Time(micros),Thread, Start(micros),Delay (micros),Value
277788010978,R-1,2218,7657,277730010978
277788010978,R-1,17859,19603,277788010978
277788010978,R-2,5219,8517,277788010978
277788010978,R-3,6123,9312,277788010978
277788010978,R-4,8167,12942,277788010978
277789510978,W-0,211,11898,277789510978
277789510978,R-0,376,4732,277688510978
277789510978,R-0,14961,31114,277789510978
277789510978,R-1,2379,11657,277688510978
277789510978,R-1,29093,34899,277789510978
277789510978,R-2,4193,12965,277789510978
277789510978,R-3,6269,13940,277789510978
277789510978,R-4,8181,14241,277789510978
277790510978,W-0,192,12859,277790510978
277790510978,R-0,384,1449,277743010978
277790510978,R-0,11703,16497,277790510978
277790510978,R-1,2175,13457,277790510978
277790510978,R-2,4147,14320,277790510978
277790510978,R-3,6213,14613,277790510978
277790510978,R-4,8162,14728,277790510978
277791010978,W-0,403,7133,277791010978
277791010978,R-0,672,4235,277626510978
277791010978,R-0,14524,15647,277791010978
277791010978,R-1,2187,5145,277626510978
277791010978,R-1,15364,16752,277791010978
277791010978,R-2,4388,7404,277626510978
277791010978,R-2,17564,22186,277791010978
277791010978,R-3,6120,7523,277791010978
277791010978,R-4,8172,9601,277791010978
277792510978,W-0,957,10947,277792510978
277792510978,R-0,417,11131,277704510978
277792510978,R-0,22127,26181,277792510978
277792510978,R-1,2326,11919,277792510978
277792510978,R-2,9156,12153,277792510978
277792510978,R-3,9034,12153,277792510978
277792510978,R-4,8550,11344,277792510978
277795010978,W-0,138,3729,277795010978
277795010978,R-0,200,1270,277761510978
277795010978,R-0,11513,14158,277795010978
277795010978,R-1,2185,3429,277761510978
277795010978,R-1,13549,16375,277795010978
277795010978,R-2,4174,5185,277795010978
277795010978,R-3,6388,7646,277795010978
277795010978,R-4,8173,11212,277795010978
277795510978,W-0,165,6696,277795510978
277795510978,R-0,177,1426,277660010978
277795510978,R-0,11647,21240,277795510978
277795510978,R-1,2174,6741,277795510978
277795510978,R-2,4181,7155,277795510978
277795510978,R-3,6211,20194,277795510978
277795510978,R-4,8235,20673,277795510978
277796010978,W-0,238,5303,277796010978
277796010978,R-0,192,3255,277773010978
277796010978,R-0,13544,17319,277796010978
277796010978,R-1,2166,3781,277773010978
277796010978,R-1,14059,17515,277796010978
277796010978,R-2,4283,9413,277796010978
277796010978,R-3,6182,13687,277796010978
277796010978,R-4,8247,13826,277796010978
277797510978,W-0,174,3553,277797510978
277797510978,R-0,189,1415,277665010978
277797510978,R-0,11651,18889,277797510978
277797510978,R-1,2334,3849,277797510978
277797510978,R-2,4354,7114,277797510978
277797510978,R-3,6198,9971,277797510978
277797510978,R-4,8158,11466,277797510978
277798010978,W-0,242,7078,277798010978
277798010978,R-0,242,3226,277723010978
277798010978,R-0,13469,14506,277798010978
277798010978,R-1,2286,5441,277723010978
277798010978,R-1,15708,17559,277798010978
277798010978,R-2,4171,6911,277723010978
277798010978,R-2,17198,19100,277798010978
277798010978,R-3,6205,9236,277798010978
277798010978,R-4,8185,9490,277798010978
277800010978,W-0,185,7403,277800010978
277800010978,R-0,317,3743,277653010978
277800010978,R-0,13974,21366,277800010978
277800010978,R-1,2187,4812,277653010978
277800010978,R-1,15006,21493,277800010978
277800010978,R-2,4478,9544,277800010978
277800010978,R-3,6198,12282,277800010978
277800010978,R-4,8224,12220,277800010978
277800510978,W-0,133,7501,277800510978
277800510978,R-0,172,1419,277619510978
277800510978,R-0,11631,12968,277800510978
277800510978,R-1,2171,7010,277800510978
277800510978,R-2,4160,7426,277800510978
277800510978,R-3,6220,8409,277800510978
277800510978,R-4,8121,9616,277800510978
277801010978,W-0,237,11230,277801010978
277801010978,R-0,163,3358,277742010978
277801010978,R-0,13691,17557,277801010978
277801010978,R-1,2232,3993,277742010978
277801010978,R-1,14245,17911,277801010978
277801010978,R-2,4231,16267,277801010978
277801010978,R-3,6131,16559,277801010978
277801010978,R-4,8173,16752,277801010978
277802010978,W-0,226,8415,277802010978
277802010978,R-0,403,2744,277794010978
277802010978,R-0,12951,30493,277802010978
277802010978,R-1,2202,3335,277794010978
277802010978,R-1,13581,28951,277802010978
277802010978,R-2,4203,8062,277794010978
277802010978,R-2,18299,30359,277802010978
277802010978,R-3,6177,8882,277802010978
277802010978,R-4,8202,9958,277802010978
277803010978,W-0,167,9421,277803010978
277803010978,R-0,157,1291,277726010978
277803010978,R-0,11509,25399,277803010978
277803010978,R-1,2170,10415,277803010978
277803010978,R-2,4212,10866,277803010978
277803010978,R-3,6316,10959,277803010978
277803010978,R-4,8210,11137,277803010978
277803510978,W-0,262,9081,277803510978
277803510978,R-0,434,3749,277723510978
277803510978,R-0,13987,15809,277803510978
277803510978,R-1,2139,9555,277803510978
277803510978,R-2,4283,10375,277803510978
277803510978,R-3,6373,10722,277803510978
277803510978,R-4,8201,11660,277803510978
277804010978,W-0,237,4448,277804010978
277804010978,R-0,428,1824,277759510978
277804010978,R-0,12091,17252,277804010978
277804010978,R-1,2199,4862,277804010978
277804010978,R-2,4224,5764,277804010978
277804010978,R-3,6354,7649,277804010978
277804010978,R-4,8195,9331,277804010978
277804510978,W-0,414,7263,277804510978
277804510978,R-0,213,2693,277692010978
277804510978,R-0,12895,19110,277804510978
277804510978,R-1,2192,3708,277692010978
277804510978,R-1,13871,20224,277804510978
277804510978,R-2,4246,6710,277692010978
277804510978,R-2,16916,21137,277804510978
277804510978,R-3,6293,7521,277804510978
277804510978,R-4,8231,9496,277804510978
277805010978,W-0,224,3781,277805010978
277805010978,R-0,418,2822,277689010978
277805010978,R-0,13103,20752,277805010978
277805010978,R-1,2201,16411,277805010978
277805010978,R-2,4178,17403,277805010978
277805010978,R-3,6217,18311,277805010978
277805010978,R-4,8168,20924,277805010978
277805510978,W-0,164,7214,277805510978
277805510978,R-0,328,1458,277659010978
277805510978,R-0,11630,13355,277805510978
277805510978,R-1,2189,6903,277659010978
277805510978,R-1,17089,19368,277805510978
277805510978,R-2,4250,7550,277805510978
277805510978,R-3,6191,8869,277805510978
277805510978,R-4,8212,9551,277805510978
277806010978,W-0,195,8074,277806010978
277806010978,R-0,341,3251,277672510978
277806010978,R-0,13457,17942,277806010978
277806010978,R-1,2304,5374,277672510978
277806010978,R-1,15557,18781,277806010978
277806010978,R-2,4360,9061,277806010978
277806010978,R-3,6248,9418,277806010978
277806010978,R-4,8240,9879,277806010978
277807510978,W-0,197,7266,277807510978
277807510978,R-0,380,1731,277689510978
277807510978,R-0,12840,13971,277807510978
277807510978,R-1,2273,6790,277689510978
277807510978,R-1,17158,18275,277807510978
277807510978,R-2,4293,7417,277807510978
277807510978,R-3,6301,7927,277807510978
277807510978,R-4,8217,13580,277807510978
277809010978,W-0,156,6422,277809010978
277809010978,R-0,328,5182,277799510978
277809010978,R-0,15387,19398,277809010978
277809010978,R-1,2168,5734,277799510978
277809010978,R-1,15948,19592,277809010978
277809010978,R-2,4634,6888,277809010978
277809010978,R-3,6234,8795,277809010978
277809010978,R-4,8237,9473,277809010978
277811010978,W-0,216,7653,277811010978
277811010978,R-0,216,2990,277731010978
277811010978,R-0,13263,19782,277811010978
277811010978,R-1,2190,4333,277731010978
277811010978,R-1,14657,20066,277811010978
277811010978,R-2,4103,7248,277811010978
277811010978,R-3,6201,18207,277811010978
277811010978,R-4,8167,19814,277811010978
277812510978,W-0,476,6866,277812510978
277812510978,R-0,221,1683,277722510978
277812510978,R-0,11928,13162,277812510978
277812510978,R-1,2152,7534,277812510978
277812510978,R-2,4194,7076,277812510978
277812510978,R-3,6189,8466,277812510978
277812510978,R-4,8217,12855,277812510978
277813010978,W-0,159,7566,277813010978
277813010978,R-0,354,3618,277730510978
277813010978,R-0,13879,18838,277813010978
277813010978,R-1,2468,4209,277730510978
277813010978,R-1,14330,19194,277813010978
277813010978,R-2,4210,7136,277730510978
277813010978,R-2,17318,19582,277813010978
277813010978,R-3,6377,8058,277813010978
277813010978,R-4,8186,10244,277813010978
277814510978,W-0,344,5357,277814510978
277814510978,R-0,514,3296,277667010978
277814510978,R-0,13618,15189,277814510978
277814510978,R-1,2106,4518,277667010978
277814510978,R-1,14848,16021,277814510978
277814510978,R-2,4189,7265,277814510978
277814510978,R-3,6279,7864,277814510978
277814510978,R-4,8305,11817,277814510978
277815010978,W-0,200,5210,277815010978
277815010978,R-0,369,2565,277706510978
277815010978,R-0,12753,17444,277815010978
277815010978,R-1,2178,3533,277706510978
277815010978,R-1,13732,17993,277815010978
277815010978,R-2,4255,7288,277815010978
277815010978,R-3,6227,8459,277815010978
277815010978,R-4,8125,9322,277815010978
277817010978,W-0,290,4973,277817010978
277817010978,R-0,487,2717,277708510978
277817010978,R-0,12921,18941,277817010978
277817010978,R-1,2188,3374,277708510978
277817010978,R-1,13608,19351,277817010978
277817010978,R-2,4188,5314,277817010978
277817010978,R-3,6147,7327,277817010978
277817010978,R-4,8211,18124,277817010978
277818010978,W-0,265,4296,277818010978
277818010978,R-0,403,2957,277762510978
277818010978,R-0,20497,24522,277818010978
277818010978,R-1,2244,3570,277762510978
277818010978,R-1,19727,22432,277818010978
277818010978,R-2,4166,6002,277818010978
277818010978,R-3,6187,7667,277818010978
277818010978,R-4,8174,12317,277818010978
277819010978,W-0,145,16085,277819010978
277819010978,R-0,306,15540,277764010978
277819010978,R-0,25811,38657,277819010978
277819010978,R-1,2161,16841,277819010978
277819010978,R-2,4151,17058,277819010978
277819010978,R-3,6213,17195,277819010978
277819010978,R-4,8164,17314,277819010978
277819510978,W-0,201,5111,277819510978
277819510978,R-0,388,1647,277731510978
277819510978,R-0,11959,14204,277819510978
277819510978,R-1,2509,5238,277731510978
277819510978,R-1,15508,19137,277819510978
277819510978,R-2,4155,8934,277819510978
277819510978,R-3,6244,11815,277819510978
277819510978,R-4,8343,12770,277819510978
277820510978,W-0,191,5429,277820510978
277820510978,R-0,382,1323,277775510978
277820510978,R-0,11525,12510,277820510978
277820510978,R-1,2204,5769,277820510978
277820510978,R-2,4186,6822,277820510978
277820510978,R-3,6202,8764,277820510978
277820510978,R-4,8179,11271,277820510978
277821510978,W-0,230,6753,277821510978
277821510978,R-0,418,3265,277800510978
277821510978,R-0,13519,17225,277821510978
277821510978,R-1,2164,6064,277800510978
277821510978,R-1,16309,17440,277821510978
277821510978,R-2,4296,6831,277821510978
277821510978,R-3,6197,7613,277821510978
277821510978,R-4,8293,9525,277821510978
277822010978,W-0,224,5053,277822010978
277822010978,R-0,366,2987,277625010978
277822010978,R-0,13370,19991,277822010978
277822010978,R-1,2388,4592,277625010978
277822010978,R-1,14834,20206,277822010978
277822010978,R-2,4116,6365,277822010978
277822010978,R-3,6182,8001,277822010978
277822010978,R-4,8275,19093,277822010978
277822510978,W-0,231,6626,277822510978
277822510978,R-0,401,3230,277754010978
277822510978,R-0,13577,19393,277822510978
277822510978,R-1,2303,3941,277754010978
277822510978,R-1,14097,19641,277822510978
277822510978,R-2,4310,6849,277822510978
277822510978,R-3,6165,8787,277822510978
277822510978,R-4,8195,10460,277822510978
277825010978,W-0,196,5239,277825010978
277825010978,R-0,342,1804,277703510978
277825010978,R-0,12251,13470,277825010978
277825010978,R-1,2406,3537,277703510978
277825010978,R-1,13737,15798,277825010978
277825010978,R-2,4140,5405,277825010978
277825010978,R-3,6199,13217,277825010978
277825010978,R-4,8132,13076,277825010978
277828510978,W-0,152,3984,277828510978
277828510978,R-0,202,1301,277797510978
277828510978,R-0,11497,13234,277828510978
277828510978,R-1,2175,4359,277797510978
277828510978,R-1,14558,17160,277828510978
277828510978,R-2,4177,5452,277828510978
277828510978,R-3,6108,12122,277828510978
277828510978,R-4,8206,12375,277828510978
277829010978,W-0,255,3419,277829010978
277829010978,R-0,604,2630,277787010978
277829010978,R-0,12901,16087,277829010978
277829010978,R-1,2174,3831,277829010978
277829010978,R-2,4198,9448,277829010978
277829010978,R-3,6181,11761,277829010978
277829010978,R-4,8185,11513,277829010978
277829510978,W-0,882,6731,277829510978
277829510978,R-0,1170,3215,277617510978
277829510978,R-0,13426,20619,277829510978
277829510978,R-1,2193,5253,277617510978
277829510978,R-1,15423,21081,277829510978
277829510978,R-2,4189,18870,277829510978
277829510978,R-3,6240,22480,277829510978
277829510978,R-4,8184,20113,277829510978
277830510978,W-0,418,8504,277830510978
277830510978,R-0,1163,7311,277634010978
277830510978,R-0,17644,21323,277830510978
277830510978,R-1,2197,8764,277830510978
277830510978,R-2,4206,9324,277830510978
277830510978,R-3,6572,9815,277830510978
277830510978,R-4,8171,10646,277830510978
277831510978,W-0,317,6924,277831510978
277831510978,R-0,571,5727,277796510978
277831510978,R-0,15967,20391,277831510978
277831510978,R-1,2128,5328,277796510978
277831510978,R-1,15577,16826,277831510978
277831510978,R-2,4278,9106,277831510978
277831510978,R-3,6286,9289,277831510978
277831510978,R-4,8229,10377,277831510978
277832010978,W-0,246,9998,277832010978
277832010978,R-0,453,2730,277805010978
277832010978,R-0,13170,17743,277832010978
277832010978,R-1,2203,3778,277805010978
277832010978,R-1,13941,17999,277832010978
277832010978,R-2,4135,10257,277832010978
277832010978,R-3,6162,12649,277832010978
277832010978,R-4,8206,13596,277832010978
277833010978,W-0,396,5248,277833010978
277833010978,R-0,227,3773,277803010978
277833010978,R-0,14005,15813,277833010978
277833010978,R-1,2190,4938,277803010978
277833010978,R-1,15119,16783,277833010978
277833010978,R-2,4129,5914,277833010978
277833010978,R-3,6107,7654,277833010978
277833010978,R-4,8192,9349,277833010978
277833510978,W-0,408,5856,277833510978
277833510978,R-0,213,3656,277832510978
277833510978,R-0,13881,15249,277833510978
277833510978,R-1,2113,5319,277832510978
277833510978,R-1,15592,16513,277833510978
277833510978,R-2,4166,6983,277833510978
277833510978,R-3,6121,11884,277833510978
277833510978,R-4,8113,12177,277833510978
277834010978,W-0,191,40435,277834010978
277834010978,R-0,336,26437,277784010978
277834010978,R-0,36739,43090,277834010978
277834010978,R-1,2207,28741,277784010978
277834010978,R-1,39924,44761,277834010978
277834010978,R-2,4214,28612,277784010978
277834010978,R-2,39748,45088,277834010978
277834010978,R-3,6198,29250,277784010978
277834010978,R-3,39593,44972,277834010978
277834010978,R-4,8259,29106,277784010978
277834010978,R-4,39375,43258,277834010978
277834510978,W-0,197,5295,277834510978
277834510978,R-0,195,2424,277790510978
277834510978,R-0,12725,19147,277834510978
277834510978,R-1,2117,4972,277790510978
277834510978,R-1,15165,20107,277834510978
277834510978,R-2,4212,6001,277834510978
277834510978,R-3,6199,9648,277834510978
277834510978,R-4,8189,10694,277834510978
277836510978,W-0,172,5557,277836510978
277836510978,R-0,325,5363,277748010978
277836510978,R-0,15610,18848,277836510978
277836510978,R-1,2301,5680,277836510978
277836510978,R-2,4455,8153,277836510978
277836510978,R-3,6171,8382,277836510978
277836510978,R-4,9093,10243,277836510978
277837010978,W-0,170,5411,277837010978
277837010978,R-0,331,2772,277828010978
277837010978,R-0,13138,18804,277837010978
277837010978,R-1,2274,3781,277828010978
277837010978,R-1,14063,18836,277837010978
277837010978,R-2,4286,7486,277837010978
277837010978,R-3,6237,9299,277837010978
277837010978,R-4,8206,15961,277837010978
277838510978,W-0,189,4729,277838510978
277838510978,R-0,1004,2538,277757010978
277838510978,R-0,12755,17733,277838510978
277838510978,R-1,2109,4944,277757010978
277838510978,R-1,15411,18192,277838510978
277838510978,R-2,4130,6992,277838510978
277838510978,R-3,6204,7380,277838510978
277838510978,R-4,8202,10772,277838510978
277839510978,W-0,1359,5478,277839510978
277839510978,R-0,1467,5682,277839510978
277839510978,R-1,2316,5068,277642010978
277839510978,R-1,15268,16241,277839510978
277839510978,R-2,4194,6932,277839510978
277839510978,R-3,6174,9179,277839510978
277839510978,R-4,8176,11378,277839510978
277845010978,W-0,476,9560,277845010978
277845010978,R-0,237,1259,277760010978
277845010978,R-0,11463,13538,277845010978
277845010978,R-1,2178,9988,277845010978
277845010978,R-2,4123,11119,277845010978
277845010978,R-3,6229,11921,277845010978
277845010978,R-4,8197,12760,277845010978
277847010978,W-0,202,5448,277847010978
277847010978,R-0,401,1657,277801010978
277847010978,R-0,11926,16136,277847010978
277847010978,R-1,2201,5344,277847010978
277847010978,R-2,4838,6499,277847010978
277847010978,R-3,6210,8751,277847010978
277847010978,R-4,8214,9845,277847010978
277848510978,W-0,192,5911,277848510978
277848510978,R-0,356,1797,277725010978
277848510978,R-0,12046,26636,277848510978
277848510978,R-1,2118,3208,277725010978
277848510978,R-1,13391,28721,277848510978
277848510978,R-2,4176,6410,277848510978
277848510978,R-3,6126,8172,277848510978
277848510978,R-4,8172,9458,277848510978
277851010978,W-0,210,3871,277851010978
277851010978,R-0,193,3011,277795510978
277851010978,R-0,13292,18550,277851010978
277851010978,R-1,2426,4468,277851010978
277851010978,R-2,4118,5489,277851010978
277851010978,R-3,6315,9977,277851010978
277851010978,R-4,8152,10423,277851010978
277853510978,W-0,311,6808,277853510978
277853510978,R-0,235,4842,277841510978
277853510978,R-0,15155,19895,277853510978
277853510978,R-1,2176,7306,277853510978
277853510978,R-2,4196,7465,277853510978
277853510978,R-3,6303,7925,277853510978
277853510978,R-4,8196,9266,277853510978
277854010978,W-0,209,6799,277854010978
277854010978,R-0,214,1942,277670010978
277854010978,R-0,12171,15698,277854010978
277854010978,R-1,2522,7320,277670010978
277854010978,R-1,17702,20195,277854010978
277854010978,R-2,4221,7947,277854010978
277854010978,R-3,6198,8753,277854010978
277854010978,R-4,8218,10873,277854010978
277854510978,W-0,8591,12633,277854510978
277854510978,R-0,10162,14811,277853510978
277854510978,R-0,25064,26854,277854510978
277854510978,R-1,8103,14575,277854510978
277854510978,R-2,7910,11806,277853510978
277854510978,R-2,22240,26755,277854510978
277854510978,R-3,7629,9620,277853510978
277854510978,R-3,19877,23540,277854510978
277854510978,R-4,8256,14369,277854510978
277855010978,W-0,649,10801,277855010978
277855010978,R-0,293,16908,277855010978
277855010978,R-1,2403,17097,277855010978
277855010978,R-2,10481,18052,277855010978
277855010978,R-3,9583,17431,277855010978
277855010978,R-4,9370,17310,277855010978
277856510978,W-0,284,5459,277856510978
277856510978,R-0,495,3091,277752010978
277856510978,R-0,13435,14895,277856510978
277856510978,R-1,2244,3595,277752010978
277856510978,R-1,14402,18463,277856510978
277856510978,R-2,4204,5394,277856510978
277856510978,R-3,6187,8701,277856510978
277856510978,R-4,8172,9692,277856510978
277857010978,W-0,577,5195,277857010978
277857010978,R-0,375,3192,277842510978
277857010978,R-0,13418,15789,277857010978
277857010978,R-1,2247,3539,277842510978
277857010978,R-1,13691,16701,277857010978
277857010978,R-2,4380,7013,277857010978
277857010978,R-3,6181,9923,277857010978
277857010978,R-4,8229,10616,277857010978
277857510978,W-0,245,10343,277857510978
277857510978,R-0,245,3459,277839010978
277857510978,R-0,13889,19931,277857510978
277857510978,R-1,2193,10094,277839010978
277857510978,R-1,20352,22088,277857510978
277857510978,R-2,4171,11885,277857510978
277857510978,R-3,6196,12632,277857510978
277857510978,R-4,8541,13066,277857510978
277858510978,W-0,176,3228,277858510978
277858510978,R-0,180,1238,277790010978
277858510978,R-0,11445,21662,277858510978
277858510978,R-1,2174,5948,277858510978
277858510978,R-2,4117,19281,277858510978
277858510978,R-3,6134,20229,277858510978
277858510978,R-4,8125,20478,277858510978
277859010978,W-0,687,7589,277859010978
277859010978,R-0,398,1890,277763010978
277859010978,R-0,12294,17438,277859010978
277859010978,R-1,2146,7326,277763010978
277859010978,R-1,17679,21334,277859010978
277859010978,R-2,4391,7710,277859010978
277859010978,R-3,6630,10681,277859010978
277859010978,R-4,8165,11084,277859010978
277859510978,W-0,186,3703,277859510978
277859510978,R-0,352,2526,277840510978
277859510978,R-0,12782,20347,277859510978
277859510978,R-1,2234,4339,277859510978
277859510978,R-2,4221,6669,277859510978
277859510978,R-3,6299,10409,277859510978
277859510978,R-4,8140,12079,277859510978
277860010978,W-0,453,10875,277860010978
277860010978,R-0,251,10216,277707010978
277860010978,R-0,20394,33559,277860010978
277860010978,R-1,2199,10612,277707010978
277860010978,R-1,20778,33369,277860010978
277860010978,R-2,12191,13428,277860010978
277860010978,R-3,10270,13120,277860010978
277860010978,R-4,9944,12917,277860010978
277861010978,W-0,159,4884,277861010978
277861010978,R-0,210,2144,277663510978
277861010978,R-0,12445,15415,277861010978
277861010978,R-1,2176,3582,277663510978
277861010978,R-1,13760,15275,277861010978
277861010978,R-2,4253,5873,277861010978
277861010978,R-3,6349,8567,277861010978
277861010978,R-4,8185,11304,277861010978
277861510978,W-0,517,3331,277861510978
277861510978,R-0,253,2853,277834510978
277861510978,R-0,13110,14003,277861510978
277861510978,R-1,2144,5412,277861510978
277861510978,R-2,4166,6535,277861510978
277861510978,R-3,6153,9270,277861510978
277861510978,R-4,8208,9968,277861510978
277862010978,W-0,246,4817,277862010978
277862010978,R-0,417,2630,277695010978
277862010978,R-0,13069,16411,277862010978
277862010978,R-1,2401,3930,277695010978
277862010978,R-1,14298,16562,277862010978
277862010978,R-2,4269,6719,277862010978
277862010978,R-3,6282,9762,277862010978
277862010978,R-4,8274,11884,277862010978
277862510978,W-0,219,6510,277862510978
277862510978,R-0,469,3442,277662510978
277862510978,R-0,13671,21874,277862510978
277862510978,R-1,2342,5263,277662510978
277862510978,R-1,15490,21471,277862510978
277862510978,R-2,4507,19160,277662510978
277862510978,R-2,29677,31876,277862510978
277862510978,R-3,6164,20281,277862510978
277862510978,R-4,8231,20649,277862510978
277863010978,W-0,957,6465,277863010978
277863010978,R-0,596,3015,277851010978
277863010978,R-0,13210,26309,277863010978
277863010978,R-1,2109,6358,277863010978
277863010978,R-2,4363,6832,277863010978
277863010978,R-3,6130,8824,277863010978
277863010978,R-4,8166,9609,277863010978
277863510978,W-0,305,3548,277863510978
277863510978,R-0,194,1420,277721510978
277863510978,R-0,11849,14399,277863510978
277863510978,R-1,2285,3755,277863510978
277863510978,R-2,4194,5484,277863510978
277863510978,R-3,6677,8898,277863510978
277863510978,R-4,8241,14099,277863510978
277865010978,W-0,590,7731,277865010978
277865010978,R-0,282,2458,277824010978
277865010978,R-0,12659,13564,277865010978
277865010978,R-1,2218,6246,277824010978
277865010978,R-1,16418,17698,277865010978
277865010978,R-2,4140,7762,277865010978
277865010978,R-3,6172,9455,277865010978
277865010978,R-4,8116,13388,277865010978
277865510978,W-0,158,5980,277865510978
277865510978,R-0,176,2481,277863010978
277865510978,R-0,12682,15243,277865510978
277865510978,R-1,2175,5602,277863010978
277865510978,R-1,16150,18299,277865510978
277865510978,R-2,4535,6207,277865510978
277865510978,R-3,6179,11812,277865510978
277865510978,R-4,8205,13088,277865510978
277867510978,W-0,204,4876,277867510978
277867510978,R-0,383,4528,277853010978
277867510978,R-0,14858,20350,277867510978
277867510978,R-1,2170,7349,277867510978
277867510978,R-2,4178,7355,277867510978
277867510978,R-3,6135,8579,277867510978
277867510978,R-4,8132,10648,277867510978
277868010978,W-0,210,10335,277868010978
277868010978,R-0,387,8816,277797010978
277868010978,R-0,19244,20936,277868010978
277868010978,R-1,2204,9111,277797010978
277868010978,R-1,19510,21228,277868010978
277868010978,R-2,4217,9830,277797010978
277868010978,R-2,20096,21476,277868010978
277868010978,R-3,6158,10852,277868010978
277868010978,R-4,8210,10838,277868010978
277869510978,W-0,164,3325,277869510978
277869510978,R-0,195,1179,277715010978
277869510978,R-0,11374,33695,277869510978
277869510978,R-1,2195,5404,277869510978
277869510978,R-2,4163,6859,277869510978
277869510978,R-3,6683,9170,277869510978
277869510978,R-4,8177,9287,277869510978
277870510978,W-0,193,4439,277870510978
277870510978,R-0,677,2165,277866010978
277870510978,R-0,12607,15423,277870510978
277870510978,R-1,2256,3397,277866010978
277870510978,R-1,13579,15856,277870510978
277870510978,R-2,4166,5252,277870510978
277870510978,R-3,6211,7324,277870510978
277870510978,R-4,8120,9258,277870510978
277873010978,W-0,493,3785,277873010978
277873010978,R-0,243,2306,277667510978
277873010978,R-0,12526,22558,277873010978
277873010978,R-1,2129,3902,277667510978
277873010978,R-1,14080,26379,277873010978
277873010978,R-2,4118,8017,277873010978
277873010978,R-3,6120,8454,277873010978
277873010978,R-4,8227,9552,277873010978
277873510978,W-0,174,5717,277873510978
277873510978,R-0,224,3982,277811510978
277873510978,R-0,14223,21009,277873510978
277873510978,R-1,2302,5106,277811510978
277873510978,R-1,15394,21197,277873510978
277873510978,R-2,4207,5643,277873510978
277873510978,R-3,6109,20075,277873510978
277873510978,R-4,8197,20309,277873510978
277874510978,W-0,246,7280,277874510978
277874510978,R-0,410,6847,277713510978
277874510978,R-0,17338,21428,277874510978
277874510978,R-1,2214,6980,277713510978
277874510978,R-1,17448,21144,277874510978
277874510978,R-2,4127,7610,277874510978
277874510978,R-3,6287,9166,277874510978
277874510978,R-4,8412,11990,277874510978
277876010978,W-0,246,6930,277876010978
277876010978,R-0,210,5912,277867510978
277876010978,R-0,16142,21236,277876010978
277876010978,R-1,2166,6659,277867510978
277876010978,R-1,16814,21864,277876010978
277876010978,R-2,4119,6890,277876010978
277876010978,R-3,6191,8723,277876010978
277876010978,R-4,8185,12686,277876010978
277877010978,W-0,262,7324,277877010978
277877010978,R-0,917,6172,277861010978
277877010978,R-0,16430,22314,277877010978
277877010978,R-1,2196,7068,277861010978
277877010978,R-1,17180,20324,277877010978
277877010978,R-2,4177,6721,277861010978
277877010978,R-2,16923,22964,277877010978
277877010978,R-3,6167,8503,277877010978
277877010978,R-4,8169,18403,277877010978
277879010978,W-0,245,11525,277879010978
277879010978,R-0,213,8634,277876010978
277879010978,R-0,19220,22620,277879010978
277879010978,R-1,2210,11087,277876010978
277879010978,R-1,21542,31516,277879010978
277879010978,R-2,4178,10842,277879010978
277879010978,R-3,6802,13635,277879010978
277879010978,R-4,8143,13969,277879010978
277879510978,W-0,139,7298,277879510978
277879510978,R-0,259,1655,277870510978
277879510978,R-0,11861,12926,277879510978
277879510978,R-1,2168,7194,277870510978
277879510978,R-1,17396,20736,277879510978
277879510978,R-2,4151,8716,277879510978
277879510978,R-3,6301,9261,277879510978
277879510978,R-4,8181,11132,277879510978
277880010978,W-0,137,9604,277880010978
277880010978,R-0,204,10071,277880010978
277880010978,R-1,2180,12224,277880010978
277880010978,R-2,4145,11440,277880010978
277880010978,R-3,6169,11700,277880010978
277880010978,R-4,8142,12062,277880010978
277880510978,W-0,175,7005,277880510978
277880510978,R-0,310,1379,277741510978
277880510978,R-0,11576,12919,277880510978
277880510978,R-1,2287,8668,277880510978
277880510978,R-2,4140,9188,277880510978
277880510978,R-3,6193,9381,277880510978
277880510978,R-4,8112,9581,277880510978
277881010978,W-0,168,5095,277881010978
277881010978,R-0,324,3623,277873510978
277881010978,R-0,13798,17959,277881010978
277881010978,R-1,2171,4809,277873510978
277881010978,R-1,15061,17845,277881010978
277881010978,R-2,4121,7154,277881010978
277881010978,R-3,6182,9005,277881010978
277881010978,R-4,8147,11416,277881010978
277882010978,W-0,191,5105,277882010978
277882010978,R-0,337,3374,277835010978
277882010978,R-0,13742,31218,277882010978
277882010978,R-1,2172,4565,277835010978
277882010978,R-1,14775,31886,277882010978
277882010978,R-2,4181,9343,277882010978
277882010978,R-3,6234,9699,277882010978
277882010978,R-4,8498,11891,277882010978
277883010978,W-0,162,6355,277883010978
277883010978,R-0,337,1551,277825510978
277883010978,R-0,11770,34358,277883010978
277883010978,R-1,2399,5916,277825510978
277883010978,R-1,16107,34560,277883010978
277883010978,R-2,4121,31425,277883010978
277883010978,R-3,6114,32842,277883010978
277883010978,R-4,8201,33853,277883010978
277883510978,W-0,204,4537,277883510978
277883510978,R-0,478,2718,277867010978
277883510978,R-0,13099,27703,277883510978
277883510978,R-1,2231,5987,277883510978
277883510978,R-2,4183,6625,277883510978
277883510978,R-3,6188,8690,277883510978
277883510978,R-4,8169,12699,277883510978
277884510978,W-0,237,5211,277884510978
277884510978,R-0,411,2213,277833010978
277884510978,R-0,12431,13892,277884510978
