Time(micros),Thread, Start(micros),Delay (micros),Value
278403249154,R-3,6202,7407,278403249154
278403249154,R-4,8296,11811,278403249154
278404749154,W-0,224,4696,278404749154
278404749154,R-0,394,3215,278303749154
278404749154,R-0,13434,16244,278404749154
278404749154,R-1,2360,4140,278303749154
278404749154,R-1,14679,17028,278404749154
278404749154,R-2,4318,7259,278404749154
278404749154,R-3,6157,9477,278404749154
278404749154,R-4,8985,10171,278404749154
278405749154,W-0,200,7089,278405749154
278405749154,R-0,401,4362,278358249154
278405749154,R-0,14579,15506,278405749154
278405749154,R-1,2199,7601,278358249154
278405749154,R-1,17922,22245,278405749154
278405749154,R-2,4182,7884,278405749154
278405749154,R-3,6955,8980,278405749154
278405749154,R-4,8398,10952,278405749154
278406249154,W-0,205,8693,278406249154
278406249154,R-0,208,7601,278241749154
278406249154,R-0,17805,20968,278406249154
278406249154,R-1,2200,9218,278406249154
278406249154,R-2,4208,9120,278406249154
278406249154,R-3,6192,9374,278406249154
278406249154,R-4,8220,10795,278406249154
278407749154,W-0,520,4075,278407749154
278407749154,R-0,223,1840,278319749154
278407749154,R-0,12100,16182,278407749154
278407749154,R-1,2164,3725,278319749154
278407749154,R-1,13925,16989,278407749154
278407749154,R-2,4332,8928,278407749154
278407749154,R-3,6204,9105,278407749154
278407749154,R-4,8674,17194,278407749154
278410249154,W-0,152,6601,278410249154
278410249154,R-0,190,1763,278376749154
278410249154,R-0,12016,18548,278410249154
278410249154,R-1,2297,5886,278376749154
278410249154,R-1,16070,19016,278410249154
278410249154,R-2,4211,6317,278376749154
278410249154,R-2,16492,19946,278410249154
278410249154,R-3,6208,7709,278410249154
278410249154,R-4,8165,17455,278410249154
278410749154,W-0,200,5170,278410749154
278410749154,R-0,405,2139,278275249154
278410749154,R-0,12351,22284,278410749154
278410749154,R-1,2327,4729,278275249154
278410749154,R-1,14929,20653,278410749154
278410749154,R-2,4221,6461,278410749154
278410749154,R-3,6124,7623,278410749154
278410749154,R-4,8261,11814,278410749154
278411249154,W-0,178,6729,278411249154
278411249154,R-0,354,5368,278388249154
278411249154,R-0,15707,27621,278411249154
278411249154,R-1,2174,5760,278388249154
278411249154,R-1,15988,27826,278411249154
278411249154,R-2,4158,6835,278411249154
278411249154,R-3,6194,7827,278411249154
278411249154,R-4,8192,11180,278411249154
278412749154,W-0,184,3565,278412749154
278412749154,R-0,186,3085,278280249154
278412749154,R-0,13289,23218,278412749154
278412749154,R-1,2281,3994,278412749154
278412749154,R-2,4174,5013,278412749154
278412749154,R-3,6166,9229,278412749154
278412749154,R-4,8319,9484,278412749154
278413249154,W-0,235,12902,278413249154
278413249154,R-0,429,1508,278338249154
278413249154,R-0,11654,14928,278413249154
278413249154,R-1,2327,12372,278338249154
278413249154,R-1,22688,37280,278413249154
278413249154,R-2,4200,13414,278413249154
278413249154,R-3,6140,14507,278413249154
278413249154,R-4,8159,14628,278413249154
278415249154,W-0,151,5472,278415249154
278415249154,R-0,349,1634,278268249154
278415249154,R-0,11914,13068,278415249154
278415249154,R-1,2156,5203,278268249154
278415249154,R-1,15424,18631,278415249154
278415249154,R-2,4209,5439,278415249154
278415249154,R-3,6178,9057,278415249154
278415249154,R-4,8346,9658,278415249154
278415749154,W-0,146,9367,278415749154
278415749154,R-0,317,8637,278234749154
278415749154,R-0,18839,26195,278415749154
278415749154,R-1,2241,10461,278415749154
278415749154,R-2,4206,10811,278415749154
278415749154,R-3,6184,10975,278415749154
278415749154,R-4,8185,11122,278415749154
278416249154,W-0,216,7675,278416249154
278416249154,R-0,201,3169,278357249154
278416249154,R-0,13737,23740,278416249154
278416249154,R-1,2183,5920,278357249154
278416249154,R-1,24480,25745,278416249154
278416249154,R-2,4226,7476,278357249154
278416249154,R-2,23705,25121,278416249154
278416249154,R-3,6204,8444,278416249154
278416249154,R-4,8302,9901,278416249154
278417249154,W-0,194,10945,278417249154
278417249154,R-0,171,1235,278409249154
278417249154,R-0,11427,13669,278417249154
278417249154,R-1,2182,14224,278417249154
278417249154,R-2,4155,13167,278417249154
278417249154,R-3,6280,12442,278417249154
278417249154,R-4,8194,12767,278417249154
278418249154,W-0,171,5385,278418249154
278418249154,R-0,171,1382,278341249154
278418249154,R-0,11592,13319,278418249154
278418249154,R-1,2131,5464,278418249154
278418249154,R-2,4680,6592,278418249154
278418249154,R-3,6229,7685,278418249154
278418249154,R-4,8283,12133,278418249154
278418749154,W-0,176,6906,278418749154
278418749154,R-0,149,3630,278338749154
278418749154,R-0,13978,18100,278418749154
278418749154,R-1,2199,3986,278338749154
278418749154,R-1,14199,17982,278418749154
278418749154,R-2,4149,5536,278338749154
278418749154,R-2,15704,18298,278418749154
278418749154,R-3,6121,7527,278418749154
278418749154,R-4,8168,9449,278418749154
278419249154,W-0,213,6912,278419249154
278419249154,R-0,213,3763,278374749154
278419249154,R-0,13936,14888,278419249154
278419249154,R-1,2808,5337,278374749154
278419249154,R-1,15491,16782,278419249154
278419249154,R-2,4261,5523,278374749154
278419249154,R-2,16572,17341,278419249154
278419249154,R-3,6203,9028,278419249154
278419249154,R-4,8320,10457,278419249154
278419749154,W-0,178,4562,278419749154
278419749154,R-0,201,3204,278307249154
278419749154,R-0,13402,26190,278419749154
278419749154,R-1,2579,5187,278419749154
278419749154,R-2,4170,5788,278419749154
278419749154,R-3,6173,9056,278419749154
278419749154,R-4,8392,10587,278419749154
278420249154,W-0,189,4503,278420249154
278420249154,R-0,363,2765,278304249154
278420249154,R-0,12994,16373,278420249154
278420249154,R-1,2337,3320,278304249154
278420249154,R-1,13562,16619,278420249154
278420249154,R-2,4164,7349,278420249154
278420249154,R-3,6174,9363,278420249154
278420249154,R-4,8170,9712,278420249154
278420749154,W-0,180,5026,278420749154
278420749154,R-0,354,1766,278274249154
278420749154,R-0,11953,15329,278420749154
278420749154,R-1,2165,5887,278420749154
278420749154,R-2,4170,6732,278420749154
278420749154,R-3,6165,7247,278420749154
278420749154,R-4,8352,10589,278420749154
278421249154,W-0,203,12772,278421249154
278421249154,R-0,408,5444,278287749154
278421249154,R-0,15668,28577,278421249154
278421249154,R-1,2146,5753,278287749154
278421249154,R-1,15929,28659,278421249154
278421249154,R-2,4257,12410,278287749154
278421249154,R-2,27692,29347,278421249154
278421249154,R-3,6172,28419,278421249154
278421249154,R-4,8183,28322,278421249154
278422749154,W-0,244,3900,278422749154
278422749154,R-0,426,1597,278304749154
278422749154,R-0,11823,13252,278422749154
278422749154,R-1,2170,3401,278304749154
278422749154,R-1,13768,14980,278422749154
278422749154,R-2,4404,9603,278422749154
278422749154,R-3,6180,12828,278422749154
278422749154,R-4,8249,12689,278422749154
278424249154,W-0,223,5237,278424249154
278424249154,R-0,206,4535,278414749154
278424249154,R-0,14903,16078,278424249154
278424249154,R-1,2295,9353,278424249154
278424249154,R-2,4160,9561,278424249154
278424249154,R-3,6232,9053,278424249154
278424249154,R-4,8672,9829,278424249154
278426249154,W-0,529,3224,278426249154
278426249154,R-0,216,3046,278346249154
278426249154,R-0,13361,15455,278426249154
278426249154,R-1,2259,5014,278426249154
278426249154,R-2,4168,7249,278426249154
278426249154,R-3,6161,7550,278426249154
278426249154,R-4,8182,9701,278426249154
278427749154,W-0,196,5723,278427749154
278427749154,R-0,215,2137,278337749154
278427749154,R-0,12339,13290,278427749154
278427749154,R-1,2159,7498,278427749154
278427749154,R-2,4157,7929,278427749154
278427749154,R-3,6183,10242,278427749154
278427749154,R-4,8220,11074,278427749154
278428249154,W-0,144,4728,278428249154
278428249154,R-0,157,1347,278345749154
278428249154,R-0,11627,22373,278428249154
278428249154,R-1,2380,3979,278345749154
278428249154,R-1,14404,18037,278428249154
278428249154,R-2,4387,16343,278428249154
278428249154,R-3,6211,16572,278428249154
278428249154,R-4,8225,17607,278428249154
278429749154,W-0,258,11551,278429749154
278429749154,R-0,467,1890,278282249154
278429749154,R-0,12194,14325,278429749154
278429749154,R-1,2276,11536,278282249154
278429749154,R-1,21892,31546,278429749154
278429749154,R-2,4221,15284,278429749154
278429749154,R-3,6198,12983,278429749154
278429749154,R-4,8143,13704,278429749154
278430249154,W-0,213,7736,278430249154
278430249154,R-0,402,1720,278321749154
278430249154,R-0,11942,13462,278430249154
278430249154,R-1,2167,7445,278321749154
278430249154,R-1,17784,19487,278430249154
278430249154,R-2,4228,8677,278430249154
278430249154,R-3,6210,8800,278430249154
278430249154,R-4,8141,11377,278430249154
278432249154,W-0,151,13027,278432249154
278432249154,R-0,387,5399,278323749154
278432249154,R-0,15632,24018,278432249154
278432249154,R-1,2156,11839,278323749154
278432249154,R-1,22084,27585,278432249154
278432249154,R-2,4425,11572,278432249154
278432249154,R-3,6345,14681,278432249154
278432249154,R-4,8239,14840,278432249154
278433249154,W-0,248,8980,278433249154
278433249154,R-0,242,5130,278377749154
278433249154,R-0,15354,17039,278433249154
278433249154,R-1,2181,5411,278377749154
278433249154,R-1,15575,19033,278433249154
278433249154,R-2,4521,6771,278377749154
278433249154,R-2,17039,19056,278433249154
278433249154,R-3,6198,9376,278433249154
278433249154,R-4,8183,10670,278433249154
278434249154,W-0,257,19516,278434249154
278434249154,R-0,707,3225,278379249154
278434249154,R-0,13496,20641,278434249154
278434249154,R-1,2223,3296,278379249154
278434249154,R-1,13524,20613,278434249154
278434249154,R-2,4215,8233,278379249154
278434249154,R-2,18525,21761,278434249154
278434249154,R-3,6153,8563,278379249154
278434249154,R-3,18793,22442,278434249154
278434249154,R-4,8262,19933,278434249154
278434749154,W-0,191,2935,278434749154
278434749154,R-0,320,1462,278346749154
278434749154,R-0,11733,14117,278434749154
278434749154,R-1,2191,5380,278434749154
278434749154,R-2,4830,7169,278434749154
278434749154,R-3,6209,7296,278434749154
278434749154,R-4,8208,9587,278434749154
278435749154,W-0,193,5008,278435749154
278435749154,R-0,193,2184,278390749154
278435749154,R-0,12427,13398,278435749154
278435749154,R-1,2423,3732,278390749154
278435749154,R-1,13937,15089,278435749154
278435749154,R-2,4250,5479,278435749154
278435749154,R-3,6286,9477,278435749154
278435749154,R-4,8179,10647,278435749154
278436749154,W-0,435,5204,278436749154
278436749154,R-0,242,4059,278415749154
278436749154,R-0,14342,18349,278436749154
278436749154,R-1,2275,4941,278415749154
278436749154,R-1,15132,18689,278436749154
278436749154,R-2,4231,5542,278436749154
278436749154,R-3,6241,7264,278436749154
278436749154,R-4,8220,9232,278436749154
278437249154,W-0,768,9224,278437249154
278437249154,R-0,335,1707,278240249154
278437249154,R-0,11923,15765,278437249154
278437249154,R-1,2189,9030,278240249154
278437249154,R-1,19303,25607,278437249154
278437249154,R-2,4158,10061,278437249154
278437249154,R-3,6111,12597,278437249154
278437249154,R-4,8210,12724,278437249154
278437749154,W-0,461,5979,278437749154
278437749154,R-0,261,1576,278369249154
278437749154,R-0,11794,18316,278437749154
278437749154,R-1,2194,6901,278437749154
278437749154,R-2,4222,6467,278437749154
278437749154,R-3,6152,7140,278437749154
278437749154,R-4,8149,19517,278437749154
278440249154,W-0,261,7556,278440249154
278440249154,R-0,465,7241,278318749154
278440249154,R-0,17446,20987,278440249154
278440249154,R-1,2191,8611,278318749154
278440249154,R-1,18959,21165,278440249154
278440249154,R-2,4199,10113,278440249154
278440249154,R-3,6193,9528,278440249154
278440249154,R-4,8205,10472,278440249154
278443749154,W-0,316,7140,278443749154
278443749154,R-0,190,3433,278412749154
278443749154,R-0,13645,15966,278443749154
278443749154,R-1,2346,3717,278412749154
278443749154,R-1,14005,17259,278443749154
278443749154,R-2,4328,7114,278443749154
278443749154,R-3,6374,8767,278443749154
278443749154,R-4,8245,9588,278443749154
278444249154,W-0,201,20824,278444249154
278444249154,R-0,227,1308,278402249154
278444249154,R-0,11514,22605,278444249154
278444249154,R-1,2257,4547,278402249154
278444249154,R-1,14766,22944,278444249154
278444249154,R-2,4175,21726,278444249154
278444249154,R-3,6176,21992,278444249154
278444249154,R-4,8180,22288,278444249154
278444749154,W-0,235,5052,278444749154
278444749154,R-0,251,1772,278232749154
278444749154,R-0,11931,15556,278444749154
278444749154,R-1,2219,3727,278232749154
278444749154,R-1,13905,16579,278444749154
278444749154,R-2,4201,5822,278444749154
278444749154,R-3,6153,8015,278444749154
278444749154,R-4,8135,10248,278444749154
278445749154,W-0,198,3550,278445749154
278445749154,R-0,192,1446,278249249154
278445749154,R-0,12006,16601,278445749154
278445749154,R-1,2417,3687,278445749154
278445749154,R-2,4194,6633,278445749154
278445749154,R-3,6176,16318,278445749154
278445749154,R-4,12384,17997,278445749154
278446749154,W-0,261,6071,278446749154
278446749154,R-0,200,3353,278411749154
278446749154,R-0,13781,17065,278446749154
278446749154,R-1,2548,4763,278411749154
278446749154,R-1,14936,17705,278446749154
278446749154,R-2,4311,7246,278446749154
278446749154,R-3,6196,7721,278446749154
278446749154,R-4,8217,16920,278446749154
278447249154,W-0,152,3362,278447249154
278447249154,R-0,157,2985,278420249154
278447249154,R-0,13198,14948,278447249154
278447249154,R-1,2585,3968,278447249154
278447249154,R-2,4165,5105,278447249154
278447249154,R-3,6202,7302,278447249154
278447249154,R-4,8393,11868,278447249154
278448249154,W-0,450,11982,278448249154
278448249154,R-0,200,4083,278418249154
278448249154,R-0,14474,16460,278448249154
278448249154,R-1,2182,4314,278418249154
278448249154,R-1,14961,17525,278448249154
278448249154,R-2,4583,12369,278448249154
278448249154,R-3,6179,13294,278448249154
278448249154,R-4,8182,13652,278448249154
278448749154,W-0,213,4649,278448749154
278448749154,R-0,399,2748,278447749154
278448749154,R-0,12984,14111,278448749154
278448749154,R-1,2185,3803,278447749154
278448749154,R-1,14081,15425,278448749154
278448749154,R-2,4152,5318,278448749154
278448749154,R-3,6214,7307,278448749154
278448749154,R-4,8194,9320,278448749154
278449249154,W-0,778,20283,278449249154
278449249154,R-0,369,6067,278399249154
278449249154,R-0,16306,19949,278399249154
278449249154,R-0,30160,33781,278449249154
278449249154,R-1,2255,6151,278399249154
278449249154,R-1,16374,18072,278399249154
278449249154,R-1,28306,32811,278449249154
278449249154,R-2,4132,10271,278399249154
278449249154,R-2,20461,22049,278449249154
278449249154,R-3,6294,11091,278399249154
278449249154,R-3,21274,22770,278449249154
278449249154,R-4,8176,11507,278399249154
278449249154,R-4,21746,24768,278449249154
278449749154,W-0,201,5139,278449749154
278449749154,R-0,203,2429,278405749154
278449749154,R-0,12627,19895,278449749154
278449749154,R-1,2171,4782,278405749154
278449749154,R-1,15002,18823,278449749154
278449749154,R-2,4136,5791,278449749154
278449749154,R-3,6155,9943,278449749154
278449749154,R-4,8205,10193,278449749154
278451749154,W-0,188,20210,278451749154
278451749154,R-0,172,11891,278363249154
278451749154,R-0,22122,29358,278451749154
278451749154,R-1,2194,15462,278363249154
278451749154,R-1,25656,34379,278451749154
278451749154,R-2,4183,13542,278363249154
278451749154,R-2,23817,33381,278451749154
278451749154,R-3,6185,14662,278363249154
278451749154,R-3,24910,33353,278451749154
278451749154,R-4,8172,15601,278363249154
278451749154,R-4,26063,34492,278451749154
278452249154,W-0,249,7353,278452249154
278452249154,R-0,219,3556,278443249154
278452249154,R-0,14154,18753,278452249154
278452249154,R-1,2163,4470,278443249154
278452249154,R-1,14801,18989,278452249154
278452249154,R-2,4477,7524,278452249154
278452249154,R-3,6219,8968,278452249154
278452249154,R-4,8279,9748,278452249154
278453749154,W-0,258,5335,278453749154
278453749154,R-0,219,3631,278372249154
278453749154,R-0,13829,14837,278453749154
278453749154,R-1,2334,6845,278453749154
278453749154,R-2,4195,7999,278453749154
278453749154,R-3,6192,9186,278453749154
278453749154,R-4,8204,10062,278453749154
278454749154,W-0,147,9418,278454749154
278454749154,R-0,348,2323,278257249154
278454749154,R-0,12918,24288,278454749154
278454749154,R-1,2193,9403,278257249154
278454749154,R-1,19719,24959,278454749154
278454749154,R-2,4371,14391,278454749154
278454749154,R-3,6178,13602,278454749154
278454749154,R-4,8205,13978,278454749154
278460249154,W-0,206,12458,278460249154
278460249154,R-0,186,4110,278375249154
278460249154,R-0,14327,28317,278460249154
278460249154,R-1,2187,14338,278460249154
278460249154,R-2,4292,7124,278375249154
278460249154,R-2,17293,29054,278460249154
278460249154,R-3,6475,14520,278460249154
278460249154,R-4,8191,15967,278460249154
278462249154,W-0,508,5678,278462249154
278462249154,R-0,200,1578,278416249154
278462249154,R-0,11742,16480,278462249154
278462249154,R-1,2254,7362,278462249154
278462249154,R-2,4137,6880,278462249154
278462249154,R-3,6180,16014,278462249154
278462249154,R-4,8316,16735,278462249154
278463749154,W-0,237,4899,278463749154
278463749154,R-0,462,1640,278340249154
278463749154,R-0,11910,15790,278463749154
278463749154,R-1,2284,5243,278340249154
278463749154,R-1,15481,20012,278463749154
278463749154,R-2,4388,13219,278463749154
278463749154,R-3,6202,14391,278463749154
278463749154,R-4,8401,14022,278463749154
278466249154,W-0,193,5233,278466249154
278466249154,R-0,150,2684,278410749154
278466249154,R-0,12916,14039,278466249154
278466249154,R-1,2167,3517,278410749154
278466249154,R-1,13800,25386,278466249154
278466249154,R-2,4285,6899,278466249154
278466249154,R-3,6177,9077,278466249154
278466249154,R-4,8177,11272,278466249154
278468749154,W-0,216,9077,278468749154
278468749154,R-0,762,3824,278456749154
278468749154,R-0,14043,15897,278468749154
278468749154,R-1,2222,9366,278468749154
278468749154,R-2,4162,11803,278468749154
278468749154,R-3,6186,10667,278468749154
278468749154,R-4,8210,11535,278468749154
278469249154,W-0,166,3769,278469249154
278469249154,R-0,348,1355,278285249154
278469249154,R-0,11587,12621,278469249154
278469249154,R-1,2225,4825,278469249154
278469249154,R-2,4203,6769,278469249154
278469249154,R-3,6428,7289,278469249154
278469249154,R-4,8204,11844,278469249154
278469749154,W-0,193,5209,278469749154
278469749154,R-0,423,4732,278468749154
278469749154,R-0,15735,20003,278469749154
278469749154,R-1,2209,5443,278469749154
278469749154,R-2,4318,6599,278469749154
278469749154,R-3,6180,9350,278469749154
278469749154,R-4,8965,10473,278469749154
278470249154,W-0,466,6927,278470249154
278470249154,R-0,222,3795,278398749154
278470249154,R-0,14079,22510,278470249154
278470249154,R-1,2210,7780,278398749154
278470249154,R-1,18060,22064,278470249154
278470249154,R-2,4327,8044,278470249154
278470249154,R-3,6261,11329,278470249154
278470249154,R-4,8358,11712,278470249154
278471749154,W-0,185,4442,278471749154
278471749154,R-0,187,2597,278367249154
278471749154,R-0,12893,16048,278471749154
278471749154,R-1,2268,3492,278367249154
278471749154,R-1,13657,18211,278471749154
278471749154,R-2,4138,5521,278471749154
278471749154,R-3,6125,13826,278471749154
278471749154,R-4,8203,14136,278471749154
278472249154,W-0,186,4305,278472249154
278472249154,R-0,392,2734,278457749154
278472249154,R-0,13188,19165,278472249154
278472249154,R-1,2349,5971,278472249154
278472249154,R-2,4215,13411,278472249154
278472249154,R-3,6324,13402,278472249154
278472249154,R-4,8212,17199,278472249154
278472749154,W-0,183,4470,278472749154
278472749154,R-0,354,1688,278454249154
278472749154,R-0,11924,15053,278472749154
278472749154,R-1,2218,5411,278472749154
278472749154,R-2,4241,6566,278472749154
278472749154,R-3,6167,9175,278472749154
278472749154,R-4,8188,9803,278472749154
278473749154,W-0,215,3897,278473749154
278473749154,R-0,406,1557,278405249154
278473749154,R-0,11820,14332,278473749154
278473749154,R-1,2278,3441,278405249154
278473749154,R-1,13931,19967,278473749154
278473749154,R-2,4185,6071,278473749154
278473749154,R-3,6222,7449,278473749154
278473749154,R-4,8261,9106,278473749154
278474249154,W-0,303,4009,278474249154
278474249154,R-0,472,2639,278378249154
278474249154,R-0,12878,15238,278474249154
278474249154,R-1,2257,4462,278378249154
278474249154,R-1,14674,17952,278474249154
278474249154,R-2,4161,6299,278474249154
278474249154,R-3,6168,12116,278474249154
278474249154,R-4,8124,13472,278474249154
278474749154,W-0,308,8938,278474749154
278474749154,R-0,464,3354,278455749154
278474749154,R-0,13488,25441,278474749154
278474749154,R-1,2959,10242,278474749154
278474749154,R-2,4183,10644,278474749154
278474749154,R-3,6180,11321,278474749154
278474749154,R-4,8178,11447,278474749154
278475249154,W-0,177,9445,278475249154
278475249154,R-0,184,2759,278322249154
278475249154,R-0,12963,15365,278475249154
278475249154,R-1,2410,9404,278475249154
278475249154,R-2,4212,9748,278475249154
278475249154,R-3,6184,10164,278475249154
278475249154,R-4,8172,10960,278475249154
278476249154,W-0,173,4768,278476249154
278476249154,R-0,210,2151,278278749154
278476249154,R-0,12653,14460,278476249154
278476249154,R-1,2419,4726,278476249154
278476249154,R-2,4171,7613,278476249154
278476249154,R-3,6212,7963,278476249154
278476249154,R-4,8262,9300,278476249154
278476749154,W-0,301,5202,278476749154
278476749154,R-0,231,1467,278449749154
278476749154,R-0,11700,13348,278476749154
278476749154,R-1,2422,4611,278449749154
278476749154,R-1,14961,18193,278476749154
278476749154,R-2,4374,7495,278476749154
278476749154,R-3,6357,11082,278476749154
278476749154,R-4,8203,11279,278476749154
278477249154,W-0,182,5425,278477249154
278477249154,R-0,204,4657,278310249154
278477249154,R-0,14884,17438,278477249154
278477249154,R-1,2361,5069,278310249154
278477249154,R-1,15256,17363,278477249154
278477249154,R-2,4169,5639,278477249154
278477249154,R-3,6210,7286,278477249154
278477249154,R-4,8182,10591,278477249154
278477749154,W-0,321,7018,278477749154
278477749154,R-0,494,6596,278277749154
278477749154,R-0,16790,19836,278477749154
278477749154,R-1,2257,6752,278277749154
278477749154,R-1,17081,20773,278477749154
278477749154,R-2,4170,12890,278477749154
278477749154,R-3,6195,14424,278477749154
278477749154,R-4,8184,14919,278477749154
278478249154,W-0,181,7443,278478249154
278478249154,R-0,419,3939,278466249154
278478249154,R-0,14147,17756,278478249154
278478249154,R-1,2268,9612,278478249154
278478249154,R-2,4206,10447,278478249154
278478249154,R-3,6250,10577,278478249154
278478249154,R-4,8195,11219,278478249154
278478749154,W-0,203,3616,278478749154
278478749154,R-0,416,2904,278336749154
278478749154,R-0,13147,14162,278478749154
278478749154,R-1,2108,4922,278478749154
278478749154,R-2,4203,6905,278478749154
278478749154,R-3,6222,8829,278478749154
278478749154,R-4,8413,9238,278478749154
278480249154,W-0,209,14428,278480249154
278480249154,R-0,557,14176,278439249154
278480249154,R-0,24403,26958,278480249154
278480249154,R-1,2143,14723,278480249154
278480249154,R-2,4181,16037,278480249154
278480249154,R-3,6232,16043,278480249154
278480249154,R-4,8179,16234,278480249154
278480749154,W-0,154,5504,278480749154
278480749154,R-0,157,2731,278478249154
278480749154,R-0,12933,14123,278480749154
278480749154,R-1,2219,5036,278478249154
278480749154,R-1,15213,19682,278480749154
278480749154,R-2,4260,5906,278480749154
278480749154,R-3,6127,7702,278480749154
278480749154,R-4,8361,9327,278480749154
278482749154,W-0,226,5804,278482749154
278482749154,R-0,389,5478,278468249154
278482749154,R-0,15630,17581,278482749154
278482749154,R-1,2829,5159,278468249154
278482749154,R-1,15437,16628,278482749154
278482749154,R-2,4192,5813,278482749154
278482749154,R-3,6160,7545,278482749154
278482749154,R-4,8247,9407,278482749154
278483249154,W-0,259,7454,278483249154
278483249154,R-0,248,4471,278412249154
278483249154,R-0,14695,18478,278483249154
278483249154,R-1,2151,9822,278483249154
278483249154,R-2,4159,12904,278483249154
278483249154,R-3,6351,13114,278483249154
278483249154,R-4,8905,13462,278483249154
278484749154,W-0,206,3314,278484749154
278484749154,R-0,202,1356,278330249154
278484749154,R-0,11513,15488,278484749154
278484749154,R-1,2411,5121,278484749154
278484749154,R-2,4211,5284,278484749154
278484749154,R-3,6193,7717,278484749154
278484749154,R-4,8188,9255,278484749154
278485749154,W-0,212,4592,278485749154
278485749154,R-0,391,3389,278481249154
278485749154,R-0,13583,17371,278485749154
278485749154,R-1,2200,5732,278485749154
278485749154,R-2,4179,6054,278485749154
278485749154,R-3,6215,8928,278485749154
278485749154,R-4,8265,11039,278485749154
278488249154,W-0,512,5376,278488249154
278488249154,R-0,672,3518,278282749154
278488249154,R-0,13908,17621,278488249154
278488249154,R-1,2427,6700,278488249154
278488249154,R-2,4200,9184,278488249154
278488249154,R-3,6392,9383,278488249154
278488249154,R-4,8378,10153,278488249154
278488749154,W-0,255,5549,278488749154
278488749154,R-0,737,1972,278426749154
278488749154,R-0,12200,18613,278488749154
278488749154,R-1,2258,5269,278426749154
278488749154,R-1,15537,20955,278488749154
278488749154,R-2,4652,6568,278488749154
278488749154,R-3,6314,7777,278488749154
278488749154,R-4,8180,17806,278488749154
278489749154,W-0,203,5321,278489749154
278489749154,R-0,417,3031,278328749154
278489749154,R-0,13271,15609,278489749154
278489749154,R-1,2278,4647,278328749154
278489749154,R-1,14879,17571,278489749154
278489749154,R-2,4169,6512,278489749154
278489749154,R-3,6203,9540,278489749154
278489749154,R-4,8146,9827,278489749154
278491249154,W-0,193,64380,278491249154
278491249154,R-0,388,60173,278482749154
278491249154,R-0,70547,85457,278491249154
278491249154,R-1,2187,63600,278482749154
278491249154,R-1,73813,85324,278491249154
278491249154,R-2,4131,61338,278482749154
278491249154,R-2,71514,84291,278491249154
278491249154,R-3,6224,61619,278482749154
278491249154,R-3,71890,84996,278491249154
278491249154,R-4,8186,61804,278482749154
278491249154,R-4,72094,84458,278491249154
278492249154,W-0,672,9220,278492249154
278492249154,R-0,407,2110,278476249154
278492249154,R-0,12331,16323,278492249154
278492249154,R-1,2292,11216,278492249154
278492249154,R-2,4159,11443,278492249154
278492249154,R-3,6188,11564,278492249154
278492249154,R-4,8208,11721,278492249154
278494249154,W-0,439,13559,278494249154
278494249154,R-0,201,4664,278491249154
278494249154,R-0,14947,16895,278494249154
278494249154,R-1,2257,13061,278491249154
278494249154,R-1,23508,33345,278494249154
278494249154,R-2,4386,14275,278494249154
278494249154,R-3,6211,14546,278494249154
278494249154,R-4,8189,14822,278494249154
278494749154,W-0,205,6928,278494749154
278494749154,R-0,436,1787,278485749154
278494749154,R-0,12016,24641,278494749154
278494749154,R-1,2213,6978,278494749154
278494749154,R-2,4225,7823,278494749154
278494749154,R-3,6203,9957,278494749154
278494749154,R-4,8982,23975,278494749154
278495249154,W-0,182,13055,278495249154
278495249154,R-0,362,12320,278438749154
278495249154,R-0,22566,32531,278495249154
278495249154,R-1,2297,15611,278495249154
278495249154,R-2,13652,20557,278495249154
278495249154,R-3,11714,15663,278495249154
278495249154,R-4,11465,15750,278495249154
278495749154,W-0,242,4759,278495749154
278495749154,R-0,406,2180,278356749154
278495749154,R-0,12427,15912,278495749154
278495749154,R-1,2257,4895,278495749154
278495749154,R-2,4273,5931,278495749154
278495749154,R-3,6186,7705,278495749154
278495749154,R-4,8232,11616,278495749154
278496249154,W-0,173,5967,278496249154
278496249154,R-0,467,2604,278488749154
278496249154,R-0,12834,13829,278496249154
278496249154,R-1,2179,4512,278488749154
278496249154,R-1,14750,15786,278496249154
278496249154,R-2,4230,7524,278496249154
278496249154,R-3,6235,9263,278496249154
278496249154,R-4,8199,9602,278496249154
278497249154,W-0,133,4761,278497249154
278497249154,R-0,194,4820,278450249154
278497249154,R-0,15105,18240,278497249154
278497249154,R-1,2189,5242,278497249154
278497249154,R-2,4211,5391,278497249154
278497249154,R-3,6198,16023,278497249154
278497249154,R-4,8179,17502,278497249154
278498249154,W-0,167,14053,278498249154
278498249154,R-0,170,13541,278440749154
278498249154,R-0,23799,30541,278498249154
278498249154,R-1,2351,13882,278440749154
278498249154,R-1,24154,30707,278498249154
278498249154,R-2,11695,14352,278498249154
278498249154,R-3,11896,16628,278498249154
278498249154,R-4,11404,14294,278498249154
278498749154,W-0,200,5532,278498749154
278498749154,R-0,189,1816,278482249154
278498749154,R-0,12739,16115,278498749154
278498749154,R-1,2212,5248,278482249154
278498749154,R-1,15436,31966,278498749154
278498749154,R-2,4197,5707,278498749154
278498749154,R-3,6217,9576,278498749154
278498749154,R-4,8204,10411,278498749154
278499749154,W-0,177,5143,278499749154
278499749154,R-0,346,2601,278448249154
