Time(micros),Thread, Start(micros),Delay (micros),Value
277786510978,R-2,4266,6830,277786510978
277786510978,R-3,6275,7554,277786510978
277786510978,R-4,8193,9727,277786510978
277787510978,W-0,153,8002,277787510978
277787510978,R-0,346,2568,null
277787510978,R-0,12783,16305,277787510978
277787510978,R-1,2129,5300,null
277787510978,R-1,15476,16602,277787510978
277787510978,R-2,4210,7678,null
277787510978,R-2,17983,20144,277787510978
277787510978,R-3,6117,9110,277787510978
277787510978,R-4,8121,10096,277787510978
277788510978,W-0,162,5074,277788510978
277788510978,R-0,338,1487,null
277788510978,R-0,11713,14414,277788510978
277788510978,R-1,2114,3171,null
277788510978,R-1,13380,15612,277788510978
277788510978,R-2,4183,7271,277788510978
277788510978,R-3,6144,7806,277788510978
277788510978,R-4,8220,9332,277788510978
277789010978,W-0,214,27224,277789010978
277789010978,R-0,369,20374,null
277789010978,R-0,30582,46173,277789010978
277789010978,R-1,2172,20888,null
277789010978,R-1,31100,50419,277789010978
277789010978,R-2,4260,21555,null
277789010978,R-2,31842,47325,277789010978
277789010978,R-3,6278,21798,null
277789010978,R-3,32067,47451,277789010978
277789010978,R-4,8200,23400,null
277789010978,R-4,33583,50231,277789010978
277790010978,W-0,5725,14694,277790010978
277790010978,R-0,5724,7369,null
277790010978,R-0,17587,18863,277790010978
277790010978,R-1,5581,10065,null
277790010978,R-1,20242,24158,277790010978
277790010978,R-2,5431,10173,null
277790010978,R-2,20419,24000,277790010978
277790010978,R-3,6352,9743,null
277790010978,R-3,20075,23513,277790010978
277790010978,R-4,8158,10588,null
277790010978,R-4,20780,24589,277790010978
277791510978,W-0,315,5770,277791510978
277791510978,R-0,494,2171,null
277791510978,R-0,12452,15627,277791510978
277791510978,R-1,2123,3357,null
277791510978,R-1,13820,17099,277791510978
277791510978,R-2,4213,6892,277791510978
277791510978,R-3,6239,8751,277791510978
277791510978,R-4,8143,10798,277791510978
277792010978,W-0,262,14830,277792010978
277792010978,R-0,494,2875,null
277792010978,R-0,13237,16223,277792010978
277792010978,R-1,2260,3718,null
277792010978,R-1,14001,16848,277792010978
277792010978,R-2,4190,15654,277792010978
277792010978,R-3,6187,15692,277792010978
277792010978,R-4,8184,15900,277792010978
277793010978,W-0,315,14392,277793010978
277793010978,R-0,197,2873,null
277793010978,R-0,13981,18752,277793010978
277793010978,R-1,2253,4718,null
277793010978,R-1,14916,19207,277793010978
277793010978,R-2,4247,18725,277793010978
277793010978,R-3,14958,27541,277793010978
277793010978,R-4,14377,18888,277793010978
277793510978,W-0,402,13860,277793510978
277793510978,R-0,210,2567,null
277793510978,R-0,12802,15730,277793510978
277793510978,R-1,2112,13318,null
277793510978,R-1,23510,27222,277793510978
277793510978,R-2,4123,14271,277793510978
277793510978,R-3,6179,14518,277793510978
277793510978,R-4,8215,17884,277793510978
277794010978,W-0,464,7340,277794010978
277794010978,R-0,303,5502,null
277794010978,R-0,15831,16730,277794010978
277794010978,R-1,2109,6768,null
277794010978,R-1,17104,18108,277794010978
277794010978,R-2,4171,7648,277794010978
277794010978,R-3,6266,7856,277794010978
277794010978,R-4,8106,10234,277794010978
277794510978,W-0,156,3817,277794510978
277794510978,R-0,232,2693,null
277794510978,R-0,12863,18959,277794510978
277794510978,R-1,2285,5751,277794510978
277794510978,R-2,4119,7309,277794510978
277794510978,R-3,6220,9384,277794510978
277794510978,R-4,8213,10085,277794510978
277796510978,W-0,225,5509,277796510978
277796510978,R-0,427,2704,null
277796510978,R-0,12941,14182,277796510978
277796510978,R-1,2301,5185,null
277796510978,R-1,15373,19848,277796510978
277796510978,R-2,4191,5922,277796510978
277796510978,R-3,6193,8872,277796510978
277796510978,R-4,8207,9421,277796510978
277797010978,W-0,184,26242,277797010978
277797010978,R-0,515,21943,null
277797010978,R-0,32285,33375,277797010978
277797010978,R-1,2191,22350,null
277797010978,R-1,32603,34070,277797010978
277797010978,R-2,4112,22874,null
277797010978,R-2,33122,36236,277797010978
277797010978,R-3,6206,23180,null
277797010978,R-3,33424,36424,277797010978
277797010978,R-4,8198,25224,null
277797010978,R-4,35440,37647,277797010978
277798510978,W-0,175,7361,277798510978
277798510978,R-0,173,3281,null
277798510978,R-0,13506,15131,277798510978
277798510978,R-1,2201,3498,null
277798510978,R-1,13671,15814,277798510978
277798510978,R-2,4232,6130,null
277798510978,R-2,16328,18505,277798510978
277798510978,R-3,6286,7391,null
277798510978,R-3,18172,19522,277798510978
277798510978,R-4,8174,10741,277798510978
277799010978,W-0,214,6016,277799010978
277799010978,R-0,217,1393,null
277799010978,R-0,11669,12876,277799010978
277799010978,R-1,2501,5607,null
277799010978,R-1,15782,17627,277799010978
277799010978,R-2,4113,7549,277799010978
277799010978,R-3,6265,8909,277799010978
277799010978,R-4,8327,12440,277799010978
277799510978,W-0,305,5349,277799510978
277799510978,R-0,321,1453,null
277799510978,R-0,11706,23379,277799510978
277799510978,R-1,2178,4876,null
277799510978,R-1,15087,24665,277799510978
277799510978,R-2,4154,7897,277799510978
277799510978,R-3,6180,7888,277799510978
277799510978,R-4,8124,10262,277799510978
277801510978,W-0,164,5303,277801510978
277801510978,R-0,356,1574,null
277801510978,R-0,11893,15304,277801510978
277801510978,R-1,2211,3392,null
277801510978,R-1,13563,15834,277801510978
277801510978,R-2,4251,5414,277801510978
277801510978,R-3,6278,12433,277801510978
277801510978,R-4,8182,13428,277801510978
277802510978,W-0,192,5459,277802510978
277802510978,R-0,285,2909,null
277802510978,R-0,13165,14288,277802510978
277802510978,R-1,2188,5575,277802510978
277802510978,R-2,4340,7548,277802510978
277802510978,R-3,6279,7720,277802510978
277802510978,R-4,8434,12463,277802510978
277806510978,W-0,499,5058,277806510978
277806510978,R-0,288,1723,null
277806510978,R-0,11932,26772,277806510978
277806510978,R-1,2176,4786,null
277806510978,R-1,14968,26603,277806510978
277806510978,R-2,4177,6569,277806510978
277806510978,R-3,6178,22574,277806510978
277806510978,R-4,8183,25918,277806510978
277807010978,W-0,760,161863,277807010978
277807010978,R-0,363,4607,null
277807010978,R-0,14925,18734,null
277807010978,R-0,28941,165155,277807010978
277807010978,R-1,2170,4842,null
277807010978,R-1,15186,18098,null
277807010978,R-1,28253,163356,277807010978
277807010978,R-2,4228,5392,null
277807010978,R-2,15632,18944,null
277807010978,R-2,29165,163177,277807010978
277807010978,R-3,6181,9869,null
277807010978,R-3,20081,21700,null
277807010978,R-3,31918,164064,277807010978
277807010978,R-4,8191,10677,null
277807010978,R-4,21066,25170,null
277807010978,R-4,35369,164459,277807010978
277808010978,W-0,159,4794,277808010978
277808010978,R-0,359,1479,null
277808010978,R-0,11628,25962,277808010978
277808010978,R-1,2213,4964,277808010978
277808010978,R-2,4187,24437,277808010978
277808010978,R-3,6215,25385,277808010978
277808010978,R-4,8177,25659,277808010978
277808510978,W-0,645,4833,277808510978
277808510978,R-0,323,1689,null
277808510978,R-0,11924,18695,277808510978
277808510978,R-1,2201,3908,null
277808510978,R-1,14706,18823,277808510978
277808510978,R-2,4298,7471,277808510978
277808510978,R-3,6194,10263,277808510978
277808510978,R-4,8223,11310,277808510978
277809510978,W-0,216,4879,277809510978
277809510978,R-0,171,3230,null
277809510978,R-0,13476,15961,277809510978
277809510978,R-1,2320,4629,null
277809510978,R-1,15441,16774,277809510978
277809510978,R-2,4163,5464,277809510978
277809510978,R-3,6234,7262,277809510978
277809510978,R-4,8183,9270,277809510978
277810010978,W-0,204,25480,277810010978
277810010978,R-0,195,20260,null
277810010978,R-0,30814,32331,277810010978
277810010978,R-1,2277,21401,null
277810010978,R-1,31664,33135,277810010978
277810010978,R-2,4167,22166,null
277810010978,R-2,32541,34269,277810010978
277810010978,R-3,6252,25655,null
277810010978,R-3,35904,38487,277810010978
277810010978,R-4,8207,23402,null
277810010978,R-4,33684,34640,277810010978
277810510978,W-0,223,4959,277810510978
277810510978,R-0,294,2467,null
277810510978,R-0,12781,16175,277810510978
277810510978,R-1,2158,3288,null
277810510978,R-1,13675,16436,277810510978
277810510978,R-2,4166,6868,277810510978
277810510978,R-3,6216,7773,277810510978
277810510978,R-4,8151,15403,277810510978
277811510978,W-0,227,7466,277811510978
277811510978,R-0,319,3930,null
277811510978,R-0,14321,15936,277811510978
277811510978,R-1,2120,5224,null
277811510978,R-1,15417,17731,277811510978
277811510978,R-2,4138,6370,null
277811510978,R-2,16704,17766,277811510978
277811510978,R-3,6169,7411,277811510978
277811510978,R-4,8178,12802,277811510978
277812010978,W-0,154,4865,277812010978
277812010978,R-0,151,3189,null
277812010978,R-0,13397,16771,277812010978
277812010978,R-1,2173,3368,null
277812010978,R-1,13573,16420,277812010978
277812010978,R-2,4230,10812,277812010978
277812010978,R-3,6197,15321,277812010978
277812010978,R-4,8222,16183,277812010978
277813510978,W-0,848,13263,277813510978
277813510978,R-0,299,2552,null
277813510978,R-0,12749,16283,277813510978
277813510978,R-1,2205,7200,null
277813510978,R-1,17616,18811,277813510978
277813510978,R-2,4212,13951,277813510978
277813510978,R-3,6589,14211,277813510978
277813510978,R-4,8221,14995,277813510978
277814010978,W-0,178,3575,277814010978
277814010978,R-0,370,1612,null
277814010978,R-0,11896,12920,277814010978
277814010978,R-1,2237,4896,277814010978
277814010978,R-2,4358,5684,277814010978
277814010978,R-3,6193,8818,277814010978
277814010978,R-4,8185,10627,277814010978
277815510978,W-0,223,4003,277815510978
277815510978,R-0,410,2439,null
277815510978,R-0,12695,26985,277815510978
277815510978,R-1,2334,6779,277815510978
277815510978,R-2,4230,6394,277815510978
277815510978,R-3,6170,7350,277815510978
277815510978,R-4,8195,10395,277815510978
277816010978,W-0,194,5077,277816010978
277816010978,R-0,198,3055,null
277816010978,R-0,13762,16618,277816010978
277816010978,R-1,2193,4593,null
277816010978,R-1,14862,17162,277816010978
277816010978,R-2,4254,7075,277816010978
277816010978,R-3,6249,7314,277816010978
277816010978,R-4,8236,16020,277816010978
277816510978,W-0,175,4946,277816510978
277816510978,R-0,198,1671,null
277816510978,R-0,11994,21139,277816510978
277816510978,R-1,2113,4615,null
277816510978,R-1,17986,21538,277816510978
277816510978,R-2,4198,6716,277816510978
277816510978,R-3,6118,10004,277816510978
277816510978,R-4,8182,10656,277816510978
277817510978,W-0,259,13300,277817510978
277817510978,R-0,428,6978,null
277817510978,R-0,17257,20958,277817510978
277817510978,R-1,2208,7777,null
277817510978,R-1,18121,21349,277817510978
277817510978,R-2,4543,8936,null
277817510978,R-2,19215,21577,277817510978
277817510978,R-3,6153,11747,null
277817510978,R-3,21973,24649,277817510978
277817510978,R-4,8243,12606,277817510978
277818510978,W-0,253,3917,277818510978
277818510978,R-0,1233,2788,null
277818510978,R-0,12967,17275,277818510978
277818510978,R-1,2211,4585,277818510978
277818510978,R-2,4233,7778,277818510978
277818510978,R-3,6188,15170,277818510978
277818510978,R-4,8179,17400,277818510978
277820010978,W-0,176,6904,277820010978
277820010978,R-0,326,1742,null
277820010978,R-0,12227,13380,277820010978
277820010978,R-1,2214,4426,null
277820010978,R-1,14593,16300,277820010978
277820010978,R-2,4832,7075,277820010978
277820010978,R-3,6198,9281,277820010978
277820010978,R-4,8137,9548,277820010978
277821010978,W-0,258,9237,277821010978
277821010978,R-0,694,2533,null
277821010978,R-0,12763,18265,277821010978
277821010978,R-1,2172,5735,null
277821010978,R-1,15977,20267,277821010978
277821010978,R-2,4126,9450,277821010978
277821010978,R-3,6126,9685,277821010978
277821010978,R-4,8888,17623,277821010978
277823010978,W-0,476,9759,277823010978
277823010978,R-0,255,2212,null
277823010978,R-0,12420,15734,277823010978
277823010978,R-1,2199,12068,277823010978
277823010978,R-2,4276,11166,277823010978
277823010978,R-3,6189,10071,277823010978
277823010978,R-4,8219,11514,277823010978
277823510978,W-0,168,4770,277823510978
277823510978,R-0,361,4658,null
277823510978,R-0,14839,18195,277823510978
277823510978,R-1,2167,4213,null
277823510978,R-1,14406,17061,277823510978
277823510978,R-2,4134,5719,277823510978
277823510978,R-3,6255,7162,277823510978
277823510978,R-4,8193,13983,277823510978
277824010978,W-0,234,4794,277824010978
277824010978,R-0,426,2497,null
277824010978,R-0,12702,13732,277824010978
277824010978,R-1,2211,3730,null
277824010978,R-1,13886,15215,277824010978
277824010978,R-2,4201,7650,277824010978
277824010978,R-3,6194,8859,277824010978
277824010978,R-4,8582,13256,277824010978
277824510978,W-0,328,4768,277824510978
277824510978,R-0,821,2651,null
277824510978,R-0,12861,14185,277824510978
277824510978,R-1,2201,3276,null
277824510978,R-1,13587,14747,277824510978
277824510978,R-2,4340,5863,277824510978
277824510978,R-3,6202,8394,277824510978
277824510978,R-4,8176,9740,277824510978
277825510978,W-0,218,4712,277825510978
277825510978,R-0,395,2519,null
277825510978,R-0,12850,15570,277825510978
277825510978,R-1,2196,3603,null
277825510978,R-1,13774,15769,277825510978
277825510978,R-2,4334,6886,277825510978
277825510978,R-3,6201,8900,277825510978
277825510978,R-4,8183,9295,277825510978
277826010978,W-0,210,5826,277826010978
277826010978,R-0,383,2494,null
277826010978,R-0,12701,17613,277826010978
277826010978,R-1,2189,6598,277826010978
277826010978,R-2,4166,7216,277826010978
277826010978,R-3,6210,8316,277826010978
277826010978,R-4,8173,16122,277826010978
277826510978,W-0,395,4622,277826510978
277826510978,R-0,234,2648,null
277826510978,R-0,12850,17415,277826510978
277826510978,R-1,2231,5252,277826510978
277826510978,R-2,4180,7055,277826510978
277826510978,R-3,6202,7450,277826510978
277826510978,R-4,8269,15004,277826510978
277827010978,W-0,159,5445,277827010978
277827010978,R-0,338,2551,null
277827010978,R-0,13071,14185,277827010978
277827010978,R-1,2195,3582,null
277827010978,R-1,13746,14618,277827010978
277827010978,R-2,4248,5755,277827010978
277827010978,R-3,6238,7383,277827010978
277827010978,R-4,8152,9846,277827010978
277827510978,W-0,220,13153,277827510978
277827510978,R-0,399,4426,null
277827510978,R-0,14645,20511,277827510978
277827510978,R-1,2234,4706,null
277827510978,R-1,14894,20612,277827510978
277827510978,R-2,4186,9705,null
277827510978,R-2,19911,21824,277827510978
277827510978,R-3,6734,13680,null
277827510978,R-3,24300,26801,277827510978
277827510978,R-4,8535,14127,277827510978
277828010978,W-0,267,3656,277828010978
277828010978,R-0,212,2785,null
277828010978,R-0,13080,14647,277828010978
277828010978,R-1,2233,3708,null
277828010978,R-1,13922,16754,277828010978
277828010978,R-2,4163,5979,277828010978
277828010978,R-3,6185,7281,277828010978
277828010978,R-4,8171,9802,277828010978
277830010978,W-0,325,7021,277830010978
277830010978,R-0,1142,8597,277830010978
277830010978,R-1,2223,8819,277830010978
277830010978,R-2,4178,9120,277830010978
277830010978,R-3,6169,9303,277830010978
277830010978,R-4,8171,9961,277830010978
277831010978,W-0,426,6728,277831010978
277831010978,R-0,247,3182,null
277831010978,R-0,13419,14331,277831010978
277831010978,R-1,2188,3550,null
277831010978,R-1,13719,15082,277831010978
277831010978,R-2,4346,6975,277831010978
277831010978,R-3,6211,7399,277831010978
277831010978,R-4,8193,9485,277831010978
277832510978,W-0,247,4926,277832510978
277832510978,R-0,416,3662,null
277832510978,R-0,13914,15071,277832510978
277832510978,R-1,2272,5224,277832510978
277832510978,R-2,4150,6676,277832510978
277832510978,R-3,6122,12896,277832510978
277832510978,R-4,8260,13805,277832510978
277835010978,W-0,253,10666,277835010978
277835010978,R-0,295,10520,null
277835010978,R-0,20752,22007,277835010978
277835010978,R-1,2111,10983,277835010978
277835010978,R-2,4198,11629,277835010978
277835010978,R-3,6268,12928,277835010978
277835010978,R-4,8178,12742,277835010978
277835510978,W-0,1159,5635,277835510978
277835510978,R-0,233,1687,null
277835510978,R-0,11949,13933,277835510978
277835510978,R-1,2109,6070,277835510978
277835510978,R-2,4210,7146,277835510978
277835510978,R-3,6177,8483,277835510978
277835510978,R-4,8160,10091,277835510978
277836010978,W-0,206,3010,277836010978
277836010978,R-0,388,1785,null
277836010978,R-0,12088,16494,277836010978
277836010978,R-1,2254,5968,277836010978
277836010978,R-2,4206,6507,277836010978
277836010978,R-3,6675,15395,277836010978
277836010978,R-4,8245,16244,277836010978
277837510978,W-0,191,4806,277837510978
277837510978,R-0,201,1491,null
277837510978,R-0,11720,14943,277837510978
277837510978,R-1,2162,3517,null
277837510978,R-1,13702,15491,277837510978
277837510978,R-2,4177,6940,277837510978
277837510978,R-3,6145,7293,277837510978
277837510978,R-4,8177,14699,277837510978
277838010978,W-0,182,8206,277838010978
277838010978,R-0,491,1903,null
277838010978,R-0,12237,13791,277838010978
277838010978,R-1,2201,10186,277838010978
277838010978,R-2,4181,10649,277838010978
277838010978,R-3,6267,10418,277838010978
277838010978,R-4,8206,10706,277838010978
277839010978,W-0,205,3720,277839010978
277839010978,R-0,387,1445,null
277839010978,R-0,11644,17947,277839010978
277839010978,R-1,2143,4826,277839010978
277839010978,R-2,4191,6579,277839010978
277839010978,R-3,6178,17083,277839010978
277839010978,R-4,8229,17352,277839010978
277840010978,W-0,478,6735,277840010978
277840010978,R-0,219,1586,null
277840010978,R-0,11830,14243,277840010978
277840010978,R-1,2190,7234,277840010978
277840010978,R-2,4212,7900,277840010978
277840010978,R-3,6180,9732,277840010978
277840010978,R-4,8190,12059,277840010978
277840510978,W-0,253,4606,277840510978
277840510978,R-0,219,1686,null
277840510978,R-0,11893,13848,277840510978
277840510978,R-1,2308,3916,null
277840510978,R-1,14177,15127,277840510978
277840510978,R-2,4206,7725,277840510978
277840510978,R-3,6124,7982,277840510978
277840510978,R-4,8216,12487,277840510978
277841010978,W-0,634,3993,277841010978
277841010978,R-0,194,3341,null
277841010978,R-0,13578,14721,277841010978
277841010978,R-1,2257,5002,277841010978
277841010978,R-2,4297,6698,277841010978
277841010978,R-3,6162,8759,277841010978
277841010978,R-4,8279,9809,277841010978
277841510978,W-0,443,3813,277841510978
277841510978,R-0,192,1199,null
277841510978,R-0,11380,14232,277841510978
277841510978,R-1,2198,4441,277841510978
277841510978,R-2,4144,5797,277841510978
277841510978,R-3,6209,11933,277841510978
277841510978,R-4,8166,12349,277841510978
277842010978,W-0,3725,7642,277842010978
277842010978,R-0,3541,6081,null
277842010978,R-0,16282,17576,277842010978
277842010978,R-1,3429,5092,null
277842010978,R-1,15398,17338,277842010978
277842010978,R-2,4127,7863,null
277842010978,R-2,18008,21392,277842010978
277842010978,R-3,6162,8501,277842010978
277842010978,R-4,8157,11701,277842010978
277842510978,W-0,234,5329,277842510978
277842510978,R-0,381,2726,null
277842510978,R-0,12923,19643,277842510978
277842510978,R-1,2194,5088,null
277842510978,R-1,15347,19758,277842510978
277842510978,R-2,4133,5576,277842510978
277842510978,R-3,6179,16216,277842510978
277842510978,R-4,8113,17006,277842510978
277843010978,W-0,399,8696,277843010978
277843010978,R-0,201,3476,null
277843010978,R-0,13730,15576,277843010978
277843010978,R-1,2178,5138,null
277843010978,R-1,15334,17910,277843010978
277843010978,R-2,4117,8955,277843010978
277843010978,R-3,6209,10305,277843010978
277843010978,R-4,8112,10657,277843010978
277843510978,W-0,139,5547,277843510978
277843510978,R-0,281,2003,null
277843510978,R-0,12252,15810,277843510978
277843510978,R-1,2204,3243,null
277843510978,R-1,13432,15982,277843510978
277843510978,R-2,4245,6840,277843510978
277843510978,R-3,6462,7233,277843510978
277843510978,R-4,8183,9172,277843510978
277844010978,W-0,245,3751,277844010978
277844010978,R-0,432,1452,null
277844010978,R-0,11681,13003,277844010978
277844010978,R-1,2227,4775,277844010978
277844010978,R-2,4237,6977,277844010978
277844010978,R-3,6186,7398,277844010978
277844010978,R-4,8175,10421,277844010978
277844510978,W-0,212,6935,277844510978
277844510978,R-0,391,2757,null
277844510978,R-0,12980,16474,277844510978
277844510978,R-1,2168,5930,null
277844510978,R-1,16196,17619,277844510978
277844510978,R-2,4342,6634,null
277844510978,R-2,16823,18415,277844510978
277844510978,R-3,6129,8700,277844510978
277844510978,R-4,8179,9551,277844510978
277845510978,W-0,196,9886,277845510978
277845510978,R-0,335,1397,null
277845510978,R-0,11601,13391,277845510978
277845510978,R-1,2170,10089,277845510978
277845510978,R-2,4180,12352,277845510978
277845510978,R-3,6236,12758,277845510978
277845510978,R-4,8260,12889,277845510978
277846010978,W-0,836,7965,277846010978
277846010978,R-0,415,3249,null
277846010978,R-0,13479,17525,277846010978
277846010978,R-1,2185,3467,null
277846010978,R-1,13669,17611,277846010978
277846010978,R-2,4230,8277,277846010978
277846010978,R-3,6242,15278,277846010978
277846010978,R-4,8119,16585,277846010978
277846510978,W-0,209,7126,277846510978
277846510978,R-0,363,3240,null
277846510978,R-0,13451,17379,277846510978
277846510978,R-1,2326,4890,null
277846510978,R-1,15084,17973,277846510978
277846510978,R-2,4199,6434,null
277846510978,R-2,16659,18791,277846510978
277846510978,R-3,6203,9745,277846510978
277846510978,R-4,8175,9960,277846510978
277847510978,W-0,229,16093,277847510978
277847510978,R-0,367,15613,null
277847510978,R-0,25799,26835,277847510978
277847510978,R-1,2376,15848,null
277847510978,R-1,26013,27842,277847510978
277847510978,R-2,10423,16488,277847510978
277847510978,R-3,9845,16448,277847510978
277847510978,R-4,9612,16264,277847510978
277848010978,W-0,10310,16510,277848010978
277848010978,R-0,10154,13119,null
277848010978,R-0,23462,26822,277848010978
277848010978,R-1,9915,13785,null
277848010978,R-1,24100,27257,277848010978
277848010978,R-2,9833,12799,null
277848010978,R-2,23181,26296,277848010978
277848010978,R-3,9585,13115,null
277848010978,R-3,23547,27061,277848010978
277848010978,R-4,9323,11218,null
277848010978,R-4,21448,25960,277848010978
277849010978,W-0,461,3669,277849010978
277849010978,R-0,214,3535,null
277849010978,R-0,13699,15488,277849010978
277849010978,R-1,2170,6632,277849010978
277849010978,R-2,4194,6925,277849010978
277849010978,R-3,6228,9297,277849010978
277849010978,R-4,8165,10017,277849010978
277849510978,W-0,183,9006,277849510978
277849510978,R-0,185,8594,null
277849510978,R-0,18763,21999,277849510978
277849510978,R-1,2180,9302,277849510978
277849510978,R-2,4198,10147,277849510978
277849510978,R-3,6223,10394,277849510978
277849510978,R-4,8173,11977,277849510978
277850010978,W-0,260,8704,277850010978
277850010978,R-0,146,1232,null
277850010978,R-0,11396,23285,277850010978
277850010978,R-1,2162,3394,null
277850010978,R-1,13577,24818,277850010978
277850010978,R-2,4215,8572,277850010978
277850010978,R-3,6105,8934,277850010978
277850010978,R-4,8282,25133,277850010978
277850510978,W-0,133,3728,277850510978
277850510978,R-0,209,2948,null
277850510978,R-0,13180,14203,277850510978
277850510978,R-1,2181,3215,null
277850510978,R-1,13433,15908,277850510978
277850510978,R-2,4119,5732,277850510978
277850510978,R-3,6174,13090,277850510978
277850510978,R-4,8197,13795,277850510978
277851510978,W-0,289,16055,277851510978
277851510978,R-0,213,2517,null
277851510978,R-0,12717,17688,277851510978
277851510978,R-1,2261,15581,null
277851510978,R-1,25799,26636,277851510978
277851510978,R-2,4197,16704,277851510978
277851510978,R-3,6162,17088,277851510978
277851510978,R-4,8174,17359,277851510978
277852010978,W-0,200,7484,277852010978
277852010978,R-0,364,2389,null
277852010978,R-0,12562,14804,277852010978
277852010978,R-1,2177,3843,null
277852010978,R-1,14064,15460,277852010978
277852010978,R-2,4175,7296,null
277852010978,R-2,17471,18879,277852010978
277852010978,R-3,6122,7560,277852010978
277852010978,R-4,8220,9356,277852010978
277852510978,W-0,533,8393,277852510978
277852510978,R-0,282,5806,null
277852510978,R-0,16018,21725,277852510978
277852510978,R-1,2402,11187,277852510978
277852510978,R-2,4313,8697,277852510978
277852510978,R-3,6221,10856,277852510978
277852510978,R-4,8809,21378,277852510978
277853010978,W-0,186,5065,277853010978
277853010978,R-0,322,3668,null
277853010978,R-0,13875,16306,277853010978
277853010978,R-1,2246,5551,null
277853010978,R-1,15867,19325,277853010978
277853010978,R-2,4216,5869,277853010978
277853010978,R-3,6204,7149,277853010978
277853010978,R-4,8177,9297,277853010978
277855510978,W-0,255,13634,277855510978
277855510978,R-0,397,11063,null
277855510978,R-0,21349,25887,277855510978
277855510978,R-1,2251,13803,277855510978
277855510978,R-2,4206,16929,277855510978
277855510978,R-3,11296,17861,277855510978
277855510978,R-4,10701,17487,277855510978
277856010978,W-0,213,5210,277856010978
277856010978,R-0,362,3060,null
277856010978,R-0,13282,18403,277856010978
277856010978,R-1,2189,4422,null
277856010978,R-1,14620,20487,277856010978
277856010978,R-2,4127,5453,277856010978
277856010978,R-3,6121,7891,277856010978
277856010978,R-4,8499,11480,277856010978
277858010978,W-0,211,13486,277858010978
277858010978,R-0,215,1422,null
277858010978,R-0,11625,16257,277858010978
277858010978,R-1,2184,13075,null
277858010978,R-1,23318,24794,277858010978
277858010978,R-2,4283,13473,277858010978
277858010978,R-3,6187,14685,277858010978
277858010978,R-4,8217,16557,277858010978
277860510978,W-0,211,11786,277860510978
277860510978,R-0,1241,11732,null
277860510978,R-0,22014,27070,277860510978
277860510978,R-1,2164,13123,277860510978
277860510978,R-2,4285,13562,277860510978
277860510978,R-3,6171,14229,277860510978
277860510978,R-4,8205,14748,277860510978
277864010978,W-0,253,3672,277864010978
277864010978,R-0,444,1461,null
277864010978,R-0,11644,14791,277864010978
277864010978,R-1,2165,4287,277864010978
277864010978,R-2,4281,6906,277864010978
277864010978,R-3,6221,8796,277864010978
277864010978,R-4,8245,10424,277864010978
277864510978,W-0,193,5072,277864510978
277864510978,R-0,352,2722,null
277864510978,R-0,12994,20755,277864510978
277864510978,R-1,2178,4837,null
277864510978,R-1,15108,19956,277864510978
277864510978,R-2,4196,15418,277864510978
277864510978,R-3,6174,15542,277864510978
277864510978,R-4,8235,16163,277864510978
277866010978,W-0,506,4754,277866010978
277866010978,R-0,233,2167,null
277866010978,R-0,12367,14718,277866010978
277866010978,R-1,2167,3707,null
277866010978,R-1,13889,15537,277866010978
277866010978,R-2,4112,6660,277866010978
277866010978,R-3,6199,8983,277866010978
277866010978,R-4,8143,9180,277866010978
277866510978,W-0,213,5143,277866510978
277866510978,R-0,430,2749,null
277866510978,R-0,13064,31978,277866510978
277866510978,R-1,2217,5469,null
277866510978,R-1,15696,32615,277866510978
277866510978,R-2,4869,11784,277866510978
277866510978,R-3,6111,13677,277866510978
277866510978,R-4,8127,12128,277866510978
277867010978,W-0,228,9238,277867010978
277867010978,R-0,410,1461,null
277867010978,R-0,11705,14920,277867010978
277867010978,R-1,2284,11714,277867010978
277867010978,R-2,4289,10413,277867010978
277867010978,R-3,6154,11331,277867010978
277867010978,R-4,8176,11532,277867010978
277868510978,W-0,202,9177,277868510978
277868510978,R-0,234,1382,null
277868510978,R-0,11695,13281,277868510978
277868510978,R-1,2121,8748,null
277868510978,R-1,18922,22229,277868510978
277868510978,R-2,4188,10981,277868510978
277868510978,R-3,6198,11517,277868510978
277868510978,R-4,8128,12154,277868510978
277869010978,W-0,186,14586,277869010978
277869010978,R-0,294,11544,null
277869010978,R-0,21722,32334,277869010978
277869010978,R-1,2360,12576,null
277869010978,R-1,22784,32060,277869010978
277869010978,R-2,4300,13580,null
277869010978,R-2,23872,32175,277869010978
277869010978,R-3,6263,15190,277869010978
277869010978,R-4,8140,15746,277869010978
277870010978,W-0,206,10576,277870010978
277870010978,R-0,377,5174,null
277870010978,R-0,15434,21625,277870010978
277870010978,R-1,2113,5953,null
277870010978,R-1,16180,22001,277870010978
277870010978,R-2,4527,9933,null
277870010978,R-2,20139,22932,277870010978
277870010978,R-3,6244,10232,277870010978
277870010978,R-4,8265,11580,277870010978
277871010978,W-0,515,4775,277871010978
277871010978,R-0,319,2537,null
277871010978,R-0,12732,13698,277871010978
277871010978,R-1,2292,4912,null
277871010978,R-1,15122,16234,277871010978
277871010978,R-2,4290,7138,277871010978
277871010978,R-3,6197,7658,277871010978
277871010978,R-4,8174,9364,277871010978
277871510978,W-0,388,4709,277871510978
277871510978,R-0,568,1685,null
277871510978,R-0,12020,13663,277871510978
277871510978,R-1,2356,3863,null
