Time(micros),Thread, Start(micros),Delay (micros),Value
280526835236,W-0,169,17362,280526835236
280526835236,R-0,370,16933,280455335236
280526835236,R-0,117269,123023,280526835236
280526835236,R-1,10215,18071,280526835236
280526835236,R-2,20183,23928,280526835236
280526835236,R-3,30138,31158,280526835236
280526835236,R-4,40173,43420,280526835236
280526835236,R-5,50164,51274,280526835236
280526835236,R-6,60188,64723,280526835236
280526835236,R-7,70220,71374,280526835236
280526835236,R-8,80199,81230,280526835236
280526835236,R-9,90268,91806,280526835236
280528335236,W-0,309,7404,280528335236
280528335236,R-0,177,3211,280423835236
280528335236,R-0,103481,104844,280528335236
280528335236,R-1,10145,11296,280528335236
280528335236,R-2,20204,29043,280528335236
280528335236,R-3,30212,31171,280528335236
280528335236,R-4,40212,42033,280528335236
280528335236,R-5,50144,51239,280528335236
280528335236,R-6,60199,66723,280528335236
280528335236,R-7,70228,75686,280528335236
280528335236,R-8,80197,81439,280528335236
280528335236,R-9,90548,92887,280528335236
280528835236,W-0,200,3209,280528835236
280528835236,R-0,179,2258,280514335236
280528835236,R-0,102449,103910,280528835236
280528835236,R-1,10320,11679,280528835236
280528835236,R-2,20460,21758,280528835236
280528835236,R-3,30239,37921,280528835236
280528835236,R-4,40332,47447,280528835236
280528835236,R-5,50183,51721,280528835236
280528835236,R-6,60195,66833,280528835236
280528835236,R-7,70201,71756,280528835236
280528835236,R-8,80218,81218,280528835236
280528835236,R-9,90181,94038,280528835236
280529335236,W-0,414,12033,280529335236
280529335236,R-0,191,1350,280510835236
280529335236,R-0,101517,105331,280529335236
280529335236,R-1,10195,14133,280529335236
280529335236,R-2,20206,22402,280529335236
280529335236,R-3,30238,31513,280529335236
280529335236,R-4,40226,44482,280529335236
280529335236,R-5,50161,51288,280529335236
280529335236,R-6,60260,61676,280529335236
280529335236,R-7,70227,71519,280529335236
280529335236,R-8,80108,84737,280529335236
280529335236,R-9,90237,91240,280529335236
280530335236,W-0,216,5014,280530335236
280530335236,R-0,172,1747,280461835236
280530335236,R-0,102011,105306,280530335236
280530335236,R-1,10215,11641,280530335236
280530335236,R-2,20178,21305,280530335236
280530335236,R-3,30255,31303,280530335236
280530335236,R-4,40190,45347,280530335236
280530335236,R-5,50164,64108,280530335236
280530335236,R-6,60198,65210,280530335236
280530335236,R-7,70256,71992,280530335236
280530335236,R-8,80205,83240,280530335236
280530335236,R-9,90165,92478,280530335236
280530835236,W-0,323,5161,280530835236
280530835236,R-0,182,4233,280434835236
280530835236,R-0,104412,105484,280530835236
280530835236,R-1,10355,12397,280530835236
280530835236,R-2,20167,21145,280530835236
280530835236,R-3,30340,33523,280530835236
280530835236,R-4,40692,41836,280530835236
280530835236,R-5,50244,52215,280530835236
280530835236,R-6,61015,62586,280530835236
280530835236,R-7,70220,86322,280530835236
280530835236,R-8,80215,87147,280530835236
280530835236,R-9,90245,93707,280530835236
280531335236,W-0,233,3114,280531335236
280531335236,R-0,384,1388,280512335236
280531335236,R-0,101561,102945,280531335236
280531335236,R-1,10162,11290,280531335236
280531335236,R-2,20153,24045,280531335236
280531335236,R-3,30221,32115,280531335236
280531335236,R-4,40208,42897,280531335236
280531335236,R-5,50426,54325,280531335236
280531335236,R-6,60145,61399,280531335236
280531335236,R-7,70181,71595,280531335236
280531335236,R-8,80212,81316,280531335236
280531335236,R-9,90387,91438,280531335236
280531835236,W-0,230,6664,280531835236
280531835236,R-0,212,2416,280378835236
280531835236,R-0,102626,105014,280531835236
280531835236,R-1,10175,11814,280531835236
280531835236,R-2,20192,23157,280531835236
280531835236,R-3,30317,33032,280531835236
280531835236,R-4,40218,42894,280531835236
280531835236,R-5,50217,68047,280531835236
280531835236,R-6,60175,69314,280531835236
280531835236,R-7,70237,76436,280531835236
280531835236,R-8,80500,81631,280531835236
280531835236,R-9,90172,91759,280531835236
280532835236,W-0,219,4492,280532835236
280532835236,R-0,190,3647,280335335236
280532835236,R-0,103855,105049,280532835236
280532835236,R-1,10204,18108,280532835236
280532835236,R-2,20263,21252,280532835236
280532835236,R-3,30177,35903,280532835236
280532835236,R-4,40229,42503,280532835236
280532835236,R-5,50169,59683,280532835236
280532835236,R-6,60173,72843,280532835236
280532835236,R-7,70896,78227,280532835236
280532835236,R-8,80188,92394,280532835236
280532835236,R-9,90167,93456,280532835236
280533335236,W-0,203,126238,280533335236
280533335236,R-0,248,1798,280506335236
280533335236,R-0,102110,127971,280533335236
280533335236,R-1,10241,22634,280506335236
280533335236,R-1,122978,129842,280533335236
280533335236,R-2,20139,23170,280506335236
280533335236,R-2,123535,130290,280533335236
280533335236,R-3,30171,123103,280533335236
280533335236,R-4,40183,124033,280533335236
280533335236,R-5,50205,126965,280533335236
280533335236,R-6,60187,127122,280533335236
280533335236,R-7,70179,129218,280533335236
280533335236,R-8,80251,128085,280533335236
280533335236,R-9,90213,128295,280533335236
280533835236,W-0,197,5011,280533835236
280533835236,R-0,384,1524,280366835236
280533835236,R-0,101731,103094,280533835236
280533835236,R-1,10324,14050,280533835236
280533835236,R-2,20489,22415,280533835236
280533835236,R-3,30509,32052,280533835236
280533835236,R-4,40319,42804,280533835236
280533835236,R-5,50161,54264,280533835236
280533835236,R-6,60192,61188,280533835236
280533835236,R-7,70181,76057,280533835236
280533835236,R-8,80180,86174,280533835236
280533835236,R-9,90213,91195,280533835236
280534335236,W-0,226,3439,280534335236
280534335236,R-0,391,1525,280334335236
280534335236,R-0,101730,104097,280534335236
280534335236,R-1,10361,13052,280534335236
280534335236,R-2,20278,21708,280534335236
280534335236,R-3,30383,35447,280534335236
280534335236,R-4,40348,41519,280534335236
280534335236,R-5,50218,52020,280534335236
280534335236,R-6,60171,62684,280534335236
280534335236,R-7,70173,71759,280534335236
280534335236,R-8,80208,82379,280534335236
280534335236,R-9,90209,91369,280534335236
280534835236,W-0,212,4638,280534835236
280534835236,R-0,422,3043,280522835236
280534835236,R-0,103250,104447,280534835236
280534835236,R-1,10201,14308,280534835236
280534835236,R-2,20251,29124,280534835236
280534835236,R-3,30217,32303,280534835236
280534835236,R-4,40150,43029,280534835236
280534835236,R-5,50149,52993,280534835236
280534835236,R-6,60142,61418,280534835236
280534835236,R-7,70170,76988,280534835236
280534835236,R-8,80398,87254,280534835236
280534835236,R-9,90169,96641,280534835236
280535335236,W-0,217,3664,280535335236
280535335236,R-0,226,1296,280393335236
280535335236,R-0,101558,108123,280535335236
280535335236,R-1,10138,13268,280535335236
280535335236,R-2,20176,21036,280535335236
280535335236,R-3,30238,46459,280535335236
280535335236,R-4,40171,49232,280535335236
280535335236,R-5,50294,54341,280535335236
280535335236,R-6,60199,61230,280535335236
280535335236,R-7,70240,82824,280535335236
280535335236,R-8,80178,87020,280535335236
280535335236,R-9,101224,106467,280535335236
280536835236,W-0,184,7722,280536835236
280536835236,R-0,246,2630,280495835236
280536835236,R-0,102842,105614,280536835236
280536835236,R-1,10148,12802,280536835236
280536835236,R-2,20161,27071,280536835236
280536835236,R-3,30917,33581,280536835236
280536835236,R-4,40176,42575,280536835236
280536835236,R-5,50397,51729,280536835236
280536835236,R-6,60292,63943,280536835236
280536835236,R-7,70241,76323,280536835236
280536835236,R-8,80222,81588,280536835236
280536835236,R-9,90142,91974,280536835236
280537335236,W-0,460,6105,280537335236
280537335236,R-0,207,3010,280534835236
280537335236,R-0,103260,108209,280537335236
280537335236,R-1,10213,12240,280537335236
280537335236,R-2,20228,21339,280537335236
280537335236,R-3,30180,31041,280537335236
280537335236,R-4,40198,53316,280537335236
280537335236,R-5,50171,54379,280537335236
280537335236,R-6,60290,62550,280537335236
280537335236,R-7,70454,73092,280537335236
280537335236,R-8,80179,83564,280537335236
280537335236,R-9,90217,93762,280537335236
280539335236,W-0,222,6623,280539335236
280539335236,R-0,424,2577,280524835236
280539335236,R-0,102734,104930,280539335236
280539335236,R-1,10258,13942,280539335236
280539335236,R-2,20191,21440,280539335236
280539335236,R-3,30297,31475,280539335236
280539335236,R-4,40130,41214,280539335236
280539335236,R-5,50200,55346,280539335236
280539335236,R-6,60178,66032,280539335236
280539335236,R-7,70181,73503,280539335236
280539335236,R-8,80170,81946,280539335236
280539335236,R-9,90169,96817,280539335236
280539835236,W-0,219,11208,280539835236
280539835236,R-0,415,1688,280468835236
280539835236,R-0,102007,104204,280539835236
280539835236,R-1,10211,13277,280539835236
280539835236,R-2,20209,26127,280539835236
280539835236,R-3,30264,33145,280539835236
280539835236,R-4,40166,41147,280539835236
280539835236,R-5,50160,51997,280539835236
280539835236,R-6,60295,65480,280539835236
280539835236,R-7,70244,72640,280539835236
280539835236,R-8,80199,81371,280539835236
280539835236,R-9,90259,91327,280539835236
280541335236,W-0,340,9144,280541335236
280541335236,R-0,481,4740,280386835236
280541335236,R-0,104979,107149,280541335236
280541335236,R-1,10170,21154,280541335236
280541335236,R-2,20313,22291,280541335236
280541335236,R-3,30167,31637,280541335236
280541335236,R-4,40170,41188,280541335236
280541335236,R-5,50200,51498,280541335236
280541335236,R-6,60173,61895,280541335236
280541335236,R-7,70278,72136,280541335236
280541335236,R-8,80214,83496,280541335236
280541335236,R-9,90172,92480,280541335236
280542335236,W-0,179,3305,280542335236
280542335236,R-0,164,1154,280537835236
280542335236,R-0,101370,104000,280542335236
280542335236,R-1,10180,11020,280542335236
280542335236,R-2,20231,21140,280542335236
280542335236,R-3,30214,32086,280542335236
280542335236,R-4,40190,43510,280542335236
280542335236,R-5,50224,52067,280542335236
280542335236,R-6,60168,61998,280542335236
280542335236,R-7,70241,71289,280542335236
280542335236,R-8,80167,81151,280542335236
280542335236,R-9,90233,92210,280542335236
280544835236,W-0,199,13111,280544835236
280544835236,R-0,214,1372,280339335236
280544835236,R-0,101634,104536,280544835236
280544835236,R-1,10175,14398,280544835236
280544835236,R-2,20510,23477,280544835236
280544835236,R-3,30224,31960,280544835236
280544835236,R-4,40177,42059,280544835236
280544835236,R-5,50112,52715,280544835236
280544835236,R-6,60235,61633,280544835236
280544835236,R-7,70180,81471,280544835236
280544835236,R-8,80194,83519,280544835236
280544835236,R-9,90175,99430,280544835236
280545335236,W-0,184,6225,280545335236
280545335236,R-0,587,5807,280483335236
280545335236,R-0,106001,108483,280545335236
280545335236,R-1,10423,11486,280545335236
280545335236,R-2,20166,23016,280545335236
280545335236,R-3,30254,33080,280545335236
280545335236,R-4,40159,41037,280545335236
280545335236,R-5,50159,51356,280545335236
280545335236,R-6,60173,61212,280545335236
280545335236,R-7,70419,83304,280545335236
280545335236,R-8,80201,84265,280545335236
280545335236,R-9,90166,91485,280545335236
280546335236,W-0,693,8043,280546335236
280546335236,R-0,227,7041,280385335236
280546335236,R-0,107345,108982,280546335236
280546335236,R-1,10278,11758,280546335236
280546335236,R-2,20176,32032,280546335236
280546335236,R-3,30166,32363,280546335236
280546335236,R-4,40186,52078,280546335236
280546335236,R-5,50178,53256,280546335236
280546335236,R-6,60175,62720,280546335236
280546335236,R-7,70181,72065,280546335236
280546335236,R-8,80995,83004,280546335236
280546335236,R-9,90166,91669,280546335236
280547835236,W-0,209,4027,280547835236
280547835236,R-0,378,2890,280539335236
280547835236,R-0,103163,110404,280547835236
280547835236,R-1,10353,12763,280547835236
280547835236,R-2,20184,22154,280547835236
280547835236,R-3,30210,40834,280547835236
280547835236,R-4,40161,41389,280547835236
280547835236,R-5,50159,51257,280547835236
280547835236,R-6,60162,63535,280547835236
280547835236,R-7,70204,71396,280547835236
280547835236,R-8,80206,85303,280547835236
280547835236,R-9,90251,92798,280547835236
280548835236,W-0,187,4600,280548835236
280548835236,R-0,353,2566,280532835236
280548835236,R-0,103084,104946,280548835236
280548835236,R-1,10155,11175,280548835236
280548835236,R-2,20180,21305,280548835236
280548835236,R-3,30601,32140,280548835236
280548835236,R-4,40228,42425,280548835236
280548835236,R-5,50144,51295,280548835236
280548835236,R-6,60177,61596,280548835236
280548835236,R-7,70172,71236,280548835236
280548835236,R-8,80182,92360,280548835236
280548835236,R-9,90179,92983,280548835236
280550835236,W-0,200,15702,280550835236
280550835236,R-0,190,8120,280547835236
280550835236,R-0,108326,113986,280550835236
280550835236,R-1,10304,21040,280550835236
280550835236,R-2,20455,32584,280550835236
280550835236,R-3,30441,34052,280550835236
280550835236,R-4,40231,44721,280550835236
280550835236,R-5,50212,52348,280550835236
280550835236,R-6,60243,62825,280550835236
280550835236,R-7,70271,80947,280550835236
280550835236,R-8,80198,83595,280550835236
280550835236,R-9,90620,100399,280550835236
280551335236,W-0,258,17196,280551335236
280551335236,R-0,225,1313,280542335236
280551335236,R-0,101518,238283,280551335236
280551335236,R-1,10218,19032,280551335236
280551335236,R-2,20263,22969,280551335236
280551335236,R-3,30223,31521,280551335236
280551335236,R-4,40208,44385,280551335236
280551335236,R-5,50249,51590,280551335236
280551335236,R-6,60183,62119,280551335236
280551335236,R-7,70241,74343,280551335236
280551335236,R-8,80182,81185,280551335236
280551335236,R-9,90222,238050,280551335236
280551835236,W-0,193,4760,280551835236
280551835236,R-0,250,2640,280495335236
280551835236,R-0,102847,105956,280551835236
280551835236,R-1,10410,12650,280551835236
280551835236,R-2,20277,22026,280551835236
280551835236,R-3,30243,36169,280551835236
280551835236,R-4,40171,41650,280551835236
280551835236,R-5,50248,67893,280551835236
280551835236,R-6,60243,69460,280551835236
280551835236,R-7,70169,83472,280551835236
280551835236,R-8,81281,85276,280551835236
280551835236,R-9,90206,91573,280551835236
280552335236,W-0,170,3904,280552335236
280552335236,R-0,190,2009,280413335236
280552335236,R-0,102301,106178,280552335236
280552335236,R-1,11033,16641,280552335236
280552335236,R-2,20131,23114,280552335236
280552335236,R-3,30225,32542,280552335236
280552335236,R-4,40209,41288,280552335236
280552335236,R-5,50175,51246,280552335236
280552335236,R-6,60173,62410,280552335236
280552335236,R-7,75542,79073,280552335236
280552335236,R-8,80193,83171,280552335236
280552335236,R-9,90224,97125,280552335236
280552835236,W-0,184,12360,280552835236
280552835236,R-0,185,5063,280545335236
280552835236,R-0,105383,107933,280552835236
280552835236,R-1,10239,12648,280552835236
280552835236,R-2,20170,22674,280552835236
280552835236,R-3,30335,35153,280552835236
280552835236,R-4,40204,41611,280552835236
280552835236,R-5,50199,55048,280552835236
280552835236,R-6,60207,62387,280552835236
280552835236,R-7,70236,71938,280552835236
280552835236,R-8,80217,81357,280552835236
280552835236,R-9,91056,93515,280552835236
280553835236,W-0,134,9970,280553835236
280553835236,R-0,185,11502,280553835236
280553835236,R-1,10237,12343,280553835236
280553835236,R-2,20214,21679,280553835236
280553835236,R-3,30222,32268,280553835236
280553835236,R-4,40202,43960,280553835236
280553835236,R-5,50151,62395,280553835236
280553835236,R-6,60198,62995,280553835236
280553835236,R-7,70178,81322,280553835236
280553835236,R-8,80184,81838,280553835236
280553835236,R-9,90218,91332,280553835236
280554835236,W-0,179,5528,280554835236
280554835236,R-0,359,4364,280497335236
280554835236,R-0,104598,105818,280554835236
280554835236,R-1,10206,11371,280554835236
280554835236,R-2,20455,23671,280554835236
280554835236,R-3,30180,31693,280554835236
280554835236,R-4,40170,41043,280554835236
280554835236,R-5,50206,51622,280554835236
280554835236,R-6,60145,61101,280554835236
280554835236,R-7,70180,72557,280554835236
280554835236,R-8,80760,83396,280554835236
280554835236,R-9,90196,93644,280554835236
280555335236,W-0,185,4907,280555335236
280555335236,R-0,353,2813,280538835236
280555335236,R-0,103050,123983,280555335236
280555335236,R-1,10179,15618,280555335236
280555335236,R-2,20139,27148,280555335236
280555335236,R-3,30723,33226,280555335236
280555335236,R-4,40179,54085,280555335236
280555335236,R-5,50161,53649,280555335236
280555335236,R-6,60237,64019,280555335236
280555335236,R-7,70173,72048,280555335236
280555335236,R-8,80176,81832,280555335236
280555335236,R-9,90214,91139,280555335236
280556335236,W-0,280,5488,280556335236
280556335236,R-0,609,1856,280504835236
280556335236,R-0,102343,105489,280556335236
280556335236,R-1,10241,12543,280556335236
280556335236,R-2,20225,22993,280556335236
280556335236,R-3,30222,31835,280556335236
280556335236,R-4,40107,51421,280556335236
280556335236,R-5,50221,51707,280556335236
280556335236,R-6,60205,62333,280556335236
280556335236,R-7,70137,71394,280556335236
280556335236,R-8,80186,81675,280556335236
280556335236,R-9,90162,92516,280556335236
280557335236,W-0,232,9514,280557335236
280557335236,R-0,470,2063,280507835236
280557335236,R-0,102255,105046,280557335236
280557335236,R-1,10159,14604,280557335236
280557335236,R-2,20165,21518,280557335236
280557335236,R-3,30179,31328,280557335236
280557335236,R-4,40212,50426,280557335236
280557335236,R-5,50218,54897,280557335236
280557335236,R-6,60619,64134,280557335236
280557335236,R-7,70245,71795,280557335236
280557335236,R-8,80265,83491,280557335236
280557335236,R-9,90250,104557,280557335236
280558335236,W-0,188,3495,280558335236
280558335236,R-0,348,1825,280473335236
280558335236,R-0,102030,111469,280558335236
280558335236,R-1,10274,12723,280558335236
280558335236,R-2,20207,21150,280558335236
280558335236,R-3,30209,32467,280558335236
280558335236,R-4,40254,42012,280558335236
280558335236,R-5,50157,55318,280558335236
280558335236,R-6,60199,74167,280558335236
280558335236,R-7,70230,76228,280558335236
280558335236,R-8,80174,92564,280558335236
280558335236,R-9,90175,94727,280558335236
280558835236,W-0,192,5628,280558835236
280558835236,R-0,200,2380,280539835236
280558835236,R-0,102664,107379,280558835236
280558835236,R-1,10272,12331,280558835236
280558835236,R-2,20138,21847,280558835236
280558835236,R-3,30201,40049,280558835236
280558835236,R-4,40310,41820,280558835236
280558835236,R-5,50206,53547,280558835236
280558835236,R-6,60208,73690,280558835236
280558835236,R-7,70816,74988,280558835236
280558835236,R-8,80202,82322,280558835236
280558835236,R-9,90226,92948,280558835236
280560835236,W-0,200,8008,280560835236
280560835236,R-0,335,1906,280448335236
280560835236,R-0,102103,108272,280560835236
280560835236,R-1,10173,12396,280560835236
280560835236,R-2,20156,26531,280560835236
280560835236,R-3,30503,32982,280560835236
280560835236,R-4,40198,43056,280560835236
280560835236,R-5,50181,52884,280560835236
280560835236,R-6,60172,61260,280560835236
280560835236,R-7,70119,78575,280560835236
280560835236,R-8,80196,81278,280560835236
280560835236,R-9,90132,91799,280560835236
280561335236,W-0,207,4947,280561335236
280561335236,R-0,334,2821,280446835236
280561335236,R-0,103019,105658,280561335236
280561335236,R-1,10131,14531,280561335236
280561335236,R-2,20158,24077,280561335236
280561335236,R-3,30208,33031,280561335236
280561335236,R-4,40171,42717,280561335236
280561335236,R-5,50503,53550,280561335236
280561335236,R-6,60202,61374,280561335236
280561335236,R-7,70252,73327,280561335236
280561335236,R-8,80209,81995,280561335236
280561335236,R-9,90177,99372,280561335236
280561835236,W-0,991,5511,280561835236
280561835236,R-0,704,3968,280528835236
280561835236,R-0,104190,108312,280561835236
280561835236,R-1,10153,17698,280561835236
280561835236,R-2,20183,35240,280561835236
280561835236,R-3,30214,37104,280561835236
280561835236,R-4,40287,45707,280561835236
280561835236,R-5,50204,53042,280561835236
280561835236,R-6,60188,62618,280561835236
280561835236,R-7,70200,82876,280561835236
280561835236,R-8,80203,84284,280561835236
280561835236,R-9,90181,92248,280561835236
280562335236,W-0,542,3629,280562335236
280562335236,R-0,256,1632,280426835236
280562335236,R-0,101994,103086,280562335236
280562335236,R-1,10226,11229,280562335236
280562335236,R-2,20189,23449,280562335236
280562335236,R-3,30202,35619,280562335236
280562335236,R-4,40190,43184,280562335236
280562335236,R-5,50224,53363,280562335236
280562335236,R-6,60169,69390,280562335236
280562335236,R-7,70285,73076,280562335236
280562335236,R-8,80151,85920,280562335236
280562335236,R-9,90220,94824,280562335236
280563835236,W-0,408,14323,280563835236
280563835236,R-0,605,13829,280451835236
280563835236,R-0,114087,116734,280563835236
280563835236,R-1,11649,14361,280563835236
280563835236,R-2,20160,22004,280563835236
280563835236,R-3,30201,31247,280563835236
280563835236,R-4,40247,41470,280563835236
280563835236,R-5,50246,53158,280563835236
280563835236,R-6,60151,68187,280563835236
280563835236,R-7,70251,74979,280563835236
280563835236,R-8,80212,82262,280563835236
280563835236,R-9,90226,95012,280563835236
280564335236,W-0,195,4821,280564335236
280564335236,R-0,368,2266,280491835236
280564335236,R-0,102479,103633,280564335236
280564335236,R-1,10158,32605,280564335236
280564335236,R-2,20473,32210,280564335236
280564335236,R-3,30206,33427,280564335236
280564335236,R-4,40173,44261,280564335236
280564335236,R-5,50159,53242,280564335236
280564335236,R-6,60148,62293,280564335236
280564335236,R-7,70250,71678,280564335236
280564335236,R-8,80167,83289,280564335236
280564335236,R-9,90253,91456,280564335236
280566335236,W-0,176,7403,280566335236
280566335236,R-0,311,1810,280508335236
280566335236,R-0,102023,106006,280566335236
280566335236,R-1,10426,12943,280566335236
280566335236,R-2,20180,21257,280566335236
280566335236,R-3,30172,31696,280566335236
280566335236,R-4,40167,45954,280566335236
280566335236,R-5,50166,52176,280566335236
280566335236,R-6,60207,62515,280566335236
280566335236,R-7,70150,76997,280566335236
280566335236,R-8,80162,87692,280566335236
280566335236,R-9,90268,91669,280566335236
280566835236,W-0,733,5031,280566835236
280566835236,R-0,562,3178,280498835236
280566835236,R-0,103412,106900,280566835236
280566835236,R-1,10157,11174,280566835236
280566835236,R-2,20178,34272,280566835236
280566835236,R-3,30466,35665,280566835236
280566835236,R-4,40231,46137,280566835236
280566835236,R-5,50178,52997,280566835236
280566835236,R-6,60157,61641,280566835236
280566835236,R-7,70217,71135,280566835236
280566835236,R-8,80176,81170,280566835236
280566835236,R-9,90830,105908,280566835236
280568835236,W-0,490,4275,280568835236
280568835236,R-0,224,1299,280491335236
280568835236,R-0,101438,103313,280568835236
280568835236,R-1,10179,11162,280568835236
280568835236,R-2,20177,21160,280568835236
280568835236,R-3,30171,34625,280568835236
280568835236,R-4,40223,42110,280568835236
280568835236,R-5,50216,51797,280568835236
280568835236,R-6,60175,65201,280568835236
280568835236,R-7,70222,74426,280568835236
280568835236,R-8,80184,81090,280568835236
280568835236,R-9,90209,91504,280568835236
280569835236,W-0,197,14522,280569835236
280569835236,R-0,342,1198,280454835236
280569835236,R-0,101392,102670,280569835236
280569835236,R-1,10168,17313,280569835236
280569835236,R-2,20157,27488,280569835236
280569835236,R-3,30146,32121,280569835236
280569835236,R-4,40185,44403,280569835236
280569835236,R-5,50177,62570,280569835236
280569835236,R-6,60184,63617,280569835236
280569835236,R-7,70176,72966,280569835236
280569835236,R-8,80207,82922,280569835236
280569835236,R-9,90171,92315,280569835236
280570335236,W-0,1109,4909,280570335236
280570335236,R-0,704,7290,280570335236
280570335236,R-1,10338,14005,280570335236
280570335236,R-2,20317,27639,280570335236
280570335236,R-3,30235,46972,280570335236
280570335236,R-4,40193,51339,280570335236
280570335236,R-5,50419,52887,280570335236
280570335236,R-6,60175,61160,280570335236
280570335236,R-7,70204,76341,280570335236
280570335236,R-8,80201,88607,280570335236
280570335236,R-9,90265,95172,280570335236
280570835236,W-0,195,9434,280570835236
280570835236,R-0,469,4265,280451335236
280570835236,R-0,104492,118496,280570835236
280570835236,R-1,10181,20630,280570835236
280570835236,R-2,20228,21760,280570835236
280570835236,R-3,30181,34319,280570835236
280570835236,R-4,40168,50558,280570835236
280570835236,R-5,50152,54559,280570835236
280570835236,R-6,60157,61672,280570835236
280570835236,R-7,70210,72456,280570835236
280570835236,R-8,80187,83004,280570835236
280570835236,R-9,90163,91121,280570835236
280571335236,W-0,199,15722,280571335236
280571335236,R-0,400,16368,280571335236
280571335236,R-1,10172,16870,280571335236
280571335236,R-2,20163,22464,280571335236
280571335236,R-3,30223,32675,280571335236
280571335236,R-4,40352,46142,280571335236
280571335236,R-5,50259,52121,280571335236
280571335236,R-6,60441,64537,280571335236
280571335236,R-7,70183,85889,280571335236
280571335236,R-8,80184,86436,280571335236
280571335236,R-9,90243,93924,280571335236
280571835236,W-0,698,11111,280571835236
280571835236,R-0,278,1557,280522335236
280571835236,R-0,101821,105721,280571835236
280571835236,R-1,10238,14507,280571835236
280571835236,R-2,20172,23951,280571835236
280571835236,R-3,30243,34588,280571835236
280571835236,R-4,40190,41278,280571835236
280571835236,R-5,50123,59193,280571835236
280571835236,R-6,60161,61706,280571835236
280571835236,R-7,70174,72212,280571835236
280571835236,R-8,80162,92435,280571835236
280571835236,R-9,90299,93556,280571835236
280573335236,W-0,210,13831,280573335236
280573335236,R-0,205,7274,280565335236
280573335236,R-0,107539,108875,280573335236
280573335236,R-1,10506,16149,280573335236
280573335236,R-2,20192,21246,280573335236
280573335236,R-3,30208,33219,280573335236
280573335236,R-4,40187,42111,280573335236
280573335236,R-5,50205,52898,280573335236
280573335236,R-6,60183,66301,280573335236
280573335236,R-7,70311,71992,280573335236
280573335236,R-8,81240,84720,280573335236
280573335236,R-9,90241,93987,280573335236
280574835236,W-0,280,7860,280574835236
280574835236,R-0,285,2150,280520335236
280574835236,R-0,102422,103387,280574835236
280574835236,R-1,10472,12184,280574835236
280574835236,R-2,20225,21671,280574835236
280574835236,R-3,30230,31754,280574835236
280574835236,R-4,40169,42384,280574835236
280574835236,R-5,50227,51847,280574835236
280574835236,R-6,60166,61198,280574835236
280574835236,R-7,70116,77794,280574835236
280574835236,R-8,80182,83652,280574835236
280574835236,R-9,90228,91281,280574835236
280575335236,W-0,168,6070,280575335236
280575335236,R-0,233,1527,280462835236
280575335236,R-0,102041,110448,280575335236
280575335236,R-1,10123,11465,280575335236
280575335236,R-2,20205,21297,280575335236
280575335236,R-3,30214,35058,280575335236
280575335236,R-4,40216,49266,280575335236
280575335236,R-5,50238,53302,280575335236
280575335236,R-6,60273,71821,280575335236
280575335236,R-7,70194,73072,280575335236
280575335236,R-8,80206,81334,280575335236
280575335236,R-9,90217,91235,280575335236
280576335236,W-0,160,4263,280576335236
280576335236,R-0,255,3400,280368335236
280576335236,R-0,104032,108148,280576335236
280576335236,R-1,10303,12754,280576335236
280576335236,R-2,20224,26508,280576335236
280576335236,R-3,30402,32117,280576335236
280576335236,R-4,40197,42435,280576335236
280576335236,R-5,50406,51614,280576335236
280576335236,R-6,60191,61586,280576335236
280576335236,R-7,70165,79449,280576335236
280576335236,R-8,81014,86017,280576335236
280576335236,R-9,91021,94481,280576335236
280577335236,W-0,225,5703,280577335236
280577335236,R-0,360,3472,280505335236
280577335236,R-0,103666,104496,280577335236
280577335236,R-1,10178,14953,280577335236
280577335236,R-2,20178,21740,280577335236
280577335236,R-3,30153,31308,280577335236
280577335236,R-4,40201,42614,280577335236
280577335236,R-5,50171,54162,280577335236
280577335236,R-6,63180,65366,280577335236
280577335236,R-7,70165,73811,280577335236
280577335236,R-8,80203,81559,280577335236
280577335236,R-9,90250,93020,280577335236
280577835236,W-0,234,5286,280577835236
280577835236,R-0,421,2121,280533335236
280577835236,R-0,102389,104259,280577835236
280577835236,R-1,10253,11327,280577835236
280577835236,R-2,20203,21309,280577835236
280577835236,R-3,30221,39061,280577835236
280577835236,R-4,40179,50364,280577835236
280577835236,R-5,50412,55216,280577835236
280577835236,R-6,60198,64577,280577835236
280577835236,R-7,70212,71356,280577835236
280577835236,R-8,80166,92679,280577835236
280577835236,R-9,90127,93020,280577835236
280579835236,W-0,476,6507,280579835236
280579835236,R-0,209,1205,280459835236
280579835236,R-0,101469,109849,280579835236
280579835236,R-1,10182,12444,280579835236
280579835236,R-2,20140,20981,280579835236
280579835236,R-3,30207,31926,280579835236
280579835236,R-4,40169,41972,280579835236
280579835236,R-5,50230,57028,280579835236
280579835236,R-6,60222,64707,280579835236
280579835236,R-7,70205,78045,280579835236
280579835236,R-8,80373,83518,280579835236
280579835236,R-9,90152,95076,280579835236
280580335236,W-0,243,4054,280580335236
280580335236,R-0,414,1884,280554335236
280580335236,R-0,102159,104759,280580335236
280580335236,R-1,10198,14851,280580335236
280580335236,R-2,20180,23084,280580335236
280580335236,R-3,30882,33601,280580335236
280580335236,R-4,40184,45570,280580335236
280580335236,R-5,50289,51660,280580335236
280580335236,R-6,60205,71105,280580335236
