Time(micros),Thread, Start(micros),Delay (micros),Value
280516335236,R-4,40190,121852,280516335236
280516335236,R-5,50178,122660,280516335236
280516335236,R-6,60191,122021,280516335236
280516335236,R-7,70171,123245,280516335236
280516335236,R-8,80219,123717,280516335236
280516335236,R-9,90389,124831,280516335236
280517335236,W-0,188,6824,280517335236
280517335236,R-0,355,2412,null
280517335236,R-0,102601,104417,280517335236
280517335236,R-1,10986,14018,280517335236
280517335236,R-2,20246,24094,280517335236
280517335236,R-3,30251,31735,280517335236
280517335236,R-4,40195,45503,280517335236
280517335236,R-5,50246,54502,280517335236
280517335236,R-6,65724,68017,280517335236
280517335236,R-7,70565,72654,280517335236
280517335236,R-8,80214,84715,280517335236
280517335236,R-9,90363,91496,280517335236
280517835236,W-0,211,5934,280517835236
280517835236,R-0,317,4864,null
280517835236,R-0,105072,106439,280517835236
280517835236,R-1,10261,13022,280517835236
280517835236,R-2,20289,21450,280517835236
280517835236,R-3,30162,32436,280517835236
280517835236,R-4,40165,43086,280517835236
280517835236,R-5,50961,53686,280517835236
280517835236,R-6,60177,62367,280517835236
280517835236,R-7,70230,82443,280517835236
280517835236,R-8,80189,82742,280517835236
280517835236,R-9,90272,92158,280517835236
280518335236,W-0,177,4639,280518335236
280518335236,R-0,309,1513,null
280518335236,R-0,101858,114264,280518335236
280518335236,R-1,10220,11815,280518335236
280518335236,R-2,20162,21306,280518335236
280518335236,R-3,30246,33510,280518335236
280518335236,R-4,40196,54688,280518335236
280518335236,R-5,50176,59112,280518335236
280518335236,R-6,60166,66079,280518335236
280518335236,R-7,70155,77806,280518335236
280518335236,R-8,80167,84557,280518335236
280518335236,R-9,90173,98206,280518335236
280519335236,W-0,194,28525,280519335236
280519335236,R-0,356,2107,null
280519335236,R-0,102365,103145,280519335236
280519335236,R-1,10164,31736,280519335236
280519335236,R-2,20227,32281,280519335236
280519335236,R-3,30746,33736,280519335236
280519335236,R-4,40148,41755,280519335236
280519335236,R-5,50248,52080,280519335236
280519335236,R-6,60252,63563,280519335236
280519335236,R-7,70254,72419,280519335236
280519335236,R-8,80146,82663,280519335236
280519335236,R-9,90233,91480,280519335236
280519835236,W-0,205,7085,280519835236
280519835236,R-0,331,1742,null
280519835236,R-0,101956,105797,280519835236
280519835236,R-1,10216,11557,280519835236
280519835236,R-2,20132,28798,280519835236
280519835236,R-3,30355,32199,280519835236
280519835236,R-4,40166,44828,280519835236
280519835236,R-5,50174,57224,280519835236
280519835236,R-6,60299,62094,280519835236
280519835236,R-7,70136,72892,280519835236
280519835236,R-8,80168,97328,280519835236
280519835236,R-9,90205,98443,280519835236
280520835236,W-0,538,5013,280520835236
280520835236,R-0,264,1806,null
280520835236,R-0,101985,105552,280520835236
280520835236,R-1,10197,11168,280520835236
280520835236,R-2,20215,23689,280520835236
280520835236,R-3,30205,31281,280520835236
280520835236,R-4,40141,47024,280520835236
280520835236,R-5,50268,54821,280520835236
280520835236,R-6,60171,61996,280520835236
280520835236,R-7,70166,71910,280520835236
280520835236,R-8,80170,82521,280520835236
280520835236,R-9,90175,91212,280520835236
280521335236,W-0,201,5054,280521335236
280521335236,R-0,342,3940,null
280521335236,R-0,104210,105056,280521335236
280521335236,R-1,10238,14164,280521335236
280521335236,R-2,20176,32100,280521335236
280521335236,R-3,30202,32928,280521335236
280521335236,R-4,40141,47113,280521335236
280521335236,R-5,50227,52825,280521335236
280521335236,R-6,60245,68075,280521335236
280521335236,R-7,70243,78311,280521335236
280521335236,R-8,80175,82086,280521335236
280521335236,R-9,90171,92517,280521335236
280521835236,W-0,479,7618,280521835236
280521835236,R-0,287,2676,null
280521835236,R-0,102903,105370,280521835236
280521835236,R-1,10172,11201,280521835236
280521835236,R-2,20128,23222,280521835236
280521835236,R-3,30162,31248,280521835236
280521835236,R-4,40201,41140,280521835236
280521835236,R-5,50165,51357,280521835236
280521835236,R-6,60207,64612,280521835236
280521835236,R-7,70179,71971,280521835236
280521835236,R-8,80195,81106,280521835236
280521835236,R-9,90215,105098,280521835236
280522335236,W-0,226,10181,280522335236
280522335236,R-0,574,9016,null
280522335236,R-0,109410,111152,280522335236
280522335236,R-1,10288,24619,280522335236
280522335236,R-2,20254,24343,280522335236
280522335236,R-3,30221,34276,280522335236
280522335236,R-4,40246,43717,280522335236
280522335236,R-5,54522,59417,280522335236
280522335236,R-6,60145,68818,280522335236
280522335236,R-7,70247,72193,280522335236
280522335236,R-8,80224,82258,280522335236
280522335236,R-9,90234,91738,280522335236
280523335236,W-0,223,4826,280523335236
280523335236,R-0,365,1865,null
280523335236,R-0,102063,105223,280523335236
280523335236,R-1,11089,12505,280523335236
280523335236,R-2,20232,23456,280523335236
280523335236,R-3,30341,32116,280523335236
280523335236,R-4,40200,42670,280523335236
280523335236,R-5,50161,51153,280523335236
280523335236,R-6,60185,68636,280523335236
280523335236,R-7,70244,73295,280523335236
280523335236,R-8,80225,81430,280523335236
280523335236,R-9,90234,91486,280523335236
280523835236,W-0,191,4233,280523835236
280523835236,R-0,369,1541,null
280523835236,R-0,101802,102755,280523835236
280523835236,R-1,10211,20392,280523835236
280523835236,R-2,20180,23487,280523835236
280523835236,R-3,30281,32348,280523835236
280523835236,R-4,40196,41649,280523835236
280523835236,R-5,50244,52801,280523835236
280523835236,R-6,60211,62159,280523835236
280523835236,R-7,70271,71227,280523835236
280523835236,R-8,80195,81077,280523835236
280523835236,R-9,90178,91252,280523835236
280524335236,W-0,535,3924,280524335236
280524335236,R-0,364,2593,null
280524335236,R-0,102827,105464,280524335236
280524335236,R-1,10228,11500,280524335236
280524335236,R-2,20174,24043,280524335236
280524335236,R-3,30315,31647,280524335236
280524335236,R-4,40349,43668,280524335236
280524335236,R-5,50239,57202,280524335236
280524335236,R-6,60124,63506,280524335236
280524335236,R-7,70258,74948,280524335236
280524335236,R-8,80193,81352,280524335236
280524335236,R-9,90219,91449,280524335236
280524835236,W-0,259,6211,280524835236
280524835236,R-0,231,2893,null
280524835236,R-0,103365,104754,280524835236
280524835236,R-1,10223,16193,280524835236
280524835236,R-2,20206,22138,280524835236
280524835236,R-3,30224,34773,280524835236
280524835236,R-4,40195,45210,280524835236
280524835236,R-5,50207,77503,280524835236
280524835236,R-6,60325,79806,280524835236
280524835236,R-7,70135,81006,280524835236
280524835236,R-8,80148,82104,280524835236
280524835236,R-9,90156,91245,280524835236
280527335236,W-0,190,5460,280527335236
280527335236,R-0,198,1511,null
280527335236,R-0,101726,104311,280527335236
280527335236,R-1,10588,12671,280527335236
280527335236,R-2,20187,29368,280527335236
280527335236,R-3,30190,34919,280527335236
280527335236,R-4,40171,43044,280527335236
280527335236,R-5,50381,53235,280527335236
280527335236,R-6,60174,71212,280527335236
280527335236,R-7,70141,73472,280527335236
280527335236,R-8,80241,82352,280527335236
280527335236,R-9,90242,93305,280527335236
280527835236,W-0,241,9080,280527835236
280527835236,R-0,215,2472,null
280527835236,R-0,102756,109435,280527835236
280527835236,R-1,10161,14391,280527835236
280527835236,R-2,20150,21628,280527835236
280527835236,R-3,30255,31161,280527835236
280527835236,R-4,40185,41621,280527835236
280527835236,R-5,50219,60532,280527835236
280527835236,R-6,60111,61290,280527835236
280527835236,R-7,70180,74004,280527835236
280527835236,R-8,80187,83059,280527835236
280527835236,R-9,90546,95012,280527835236
280529835236,W-0,214,4397,280529835236
280529835236,R-0,212,3881,null
280529835236,R-0,104143,105166,280529835236
280529835236,R-1,10207,18604,280529835236
280529835236,R-2,20459,22445,280529835236
280529835236,R-3,30225,41461,280529835236
280529835236,R-4,40173,42309,280529835236
280529835236,R-5,50123,51111,280529835236
280529835236,R-6,60199,61884,280529835236
280529835236,R-7,70213,72520,280529835236
280529835236,R-8,80177,82424,280529835236
280529835236,R-9,90136,94007,280529835236
280532335236,W-0,144,4845,280532335236
280532335236,R-0,167,4123,null
280532335236,R-0,104435,106975,280532335236
280532335236,R-1,10204,21600,280532335236
280532335236,R-2,20203,23344,280532335236
280532335236,R-3,30218,31187,280532335236
280532335236,R-4,40231,56677,280532335236
280532335236,R-5,50274,57023,280532335236
280532335236,R-6,60294,63854,280532335236
280532335236,R-7,70182,71318,280532335236
280532335236,R-8,80185,82473,280532335236
280532335236,R-9,90175,92942,280532335236
280535835236,W-0,227,3609,280535835236
280535835236,R-0,244,1755,null
280535835236,R-0,102304,104722,280535835236
280535835236,R-1,10178,11316,280535835236
280535835236,R-2,20118,27056,280535835236
280535835236,R-3,30284,32482,280535835236
280535835236,R-4,40224,42306,280535835236
280535835236,R-5,50232,63401,280535835236
280535835236,R-6,60174,65384,280535835236
280535835236,R-7,70172,74714,280535835236
280535835236,R-8,80166,86235,280535835236
280535835236,R-9,90159,92634,280535835236
280536335236,W-0,220,11379,280536335236
280536335236,R-0,267,2334,null
280536335236,R-0,102525,105802,280536335236
280536335236,R-1,10180,12140,280536335236
280536335236,R-2,20206,21348,280536335236
280536335236,R-3,30291,32255,280536335236
280536335236,R-4,40200,41810,280536335236
280536335236,R-5,50223,51635,280536335236
280536335236,R-6,60213,61334,280536335236
280536335236,R-7,70325,72402,280536335236
280536335236,R-8,80170,83351,280536335236
280536335236,R-9,90173,93738,280536335236
280537835236,W-0,201,6008,280537835236
280537835236,R-0,178,3809,null
280537835236,R-0,104149,105181,280537835236
280537835236,R-1,10503,25116,280537835236
280537835236,R-2,20189,25991,280537835236
280537835236,R-3,30346,31907,280537835236
280537835236,R-4,40203,44553,280537835236
280537835236,R-5,50374,51804,280537835236
280537835236,R-6,60154,62343,280537835236
280537835236,R-7,70161,79056,280537835236
280537835236,R-8,80179,82099,280537835236
280537835236,R-9,90180,93701,280537835236
280538335236,W-0,180,22448,280538335236
280538335236,R-0,206,1488,null
280538335236,R-0,101802,103427,280538335236
280538335236,R-1,10168,23984,280538335236
280538335236,R-2,20182,23871,280538335236
280538335236,R-3,30492,47882,280538335236
280538335236,R-4,40176,49972,280538335236
280538335236,R-5,50163,54478,280538335236
280538335236,R-6,60198,61093,280538335236
280538335236,R-7,70165,71086,280538335236
280538335236,R-8,80208,81711,280538335236
280538335236,R-9,90168,91558,280538335236
280538835236,W-0,200,5236,280538835236
280538835236,R-0,962,2523,null
280538835236,R-0,102797,107139,280538835236
280538835236,R-1,10265,11625,280538835236
280538835236,R-2,20199,23667,280538835236
280538835236,R-3,30489,37069,280538835236
280538835236,R-4,40205,41315,280538835236
280538835236,R-5,50290,51332,280538835236
280538835236,R-6,60214,62591,280538835236
280538835236,R-7,70207,71235,280538835236
280538835236,R-8,80251,83594,280538835236
280538835236,R-9,90198,92255,280538835236
280540335236,W-0,170,10832,280540335236
280540335236,R-0,184,1199,null
280540335236,R-0,101363,105931,280540335236
280540335236,R-1,10242,11397,280540335236
280540335236,R-2,20202,21369,280540335236
280540335236,R-3,30402,32075,280540335236
280540335236,R-4,40156,41642,280540335236
280540335236,R-5,50214,53467,280540335236
280540335236,R-6,60146,71159,280540335236
280540335236,R-7,70251,72478,280540335236
280540335236,R-8,80246,82281,280540335236
280540335236,R-9,90172,91485,280540335236
280540835236,W-0,203,8251,280540835236
280540835236,R-0,341,7642,null
280540835236,R-0,108007,114651,280540835236
280540835236,R-1,10249,11340,280540835236
280540835236,R-2,20187,21871,280540835236
280540835236,R-3,30252,32064,280540835236
280540835236,R-4,40428,44494,280540835236
280540835236,R-5,50180,55250,280540835236
280540835236,R-6,60172,63196,280540835236
280540835236,R-7,70433,79284,280540835236
280540835236,R-8,80183,84617,280540835236
280540835236,R-9,90291,94829,280540835236
280541835236,W-0,281,4232,280541835236
280541835236,R-0,428,2261,null
280541835236,R-0,102482,108146,280541835236
280541835236,R-1,10192,16841,280541835236
280541835236,R-2,20200,22176,280541835236
280541835236,R-3,30247,31410,280541835236
280541835236,R-4,40177,46362,280541835236
280541835236,R-5,50221,51320,280541835236
280541835236,R-6,60352,61805,280541835236
280541835236,R-7,70201,71697,280541835236
280541835236,R-8,80238,81245,280541835236
280541835236,R-9,90224,103511,280541835236
280542835236,W-0,169,7123,280542835236
280542835236,R-0,182,3037,null
280542835236,R-0,103227,110327,280542835236
280542835236,R-1,10176,11378,280542835236
280542835236,R-2,20183,30985,280542835236
280542835236,R-3,30167,32741,280542835236
280542835236,R-4,40571,56259,280542835236
280542835236,R-5,50199,54622,280542835236
280542835236,R-6,60169,61412,280542835236
280542835236,R-7,70175,71322,280542835236
280542835236,R-8,80134,83486,280542835236
280542835236,R-9,90158,91063,280542835236
280543335236,W-0,194,4873,280543335236
280543335236,R-0,186,4803,null
280543335236,R-0,104946,126942,280543335236
280543335236,R-1,10473,13620,280543335236
280543335236,R-2,20189,24237,280543335236
280543335236,R-3,30255,31297,280543335236
280543335236,R-4,40215,41124,280543335236
280543335236,R-5,50234,51283,280543335236
280543335236,R-6,60182,61972,280543335236
280543335236,R-7,70336,71921,280543335236
280543335236,R-8,80292,81909,280543335236
280543335236,R-9,90157,93136,280543335236
280543835236,W-0,387,7281,280543835236
280543835236,R-0,182,2701,null
280543835236,R-0,102966,109195,280543835236
280543835236,R-1,10178,14544,280543835236
280543835236,R-2,20163,21452,280543835236
280543835236,R-3,30147,43630,280543835236
280543835236,R-4,40169,42354,280543835236
280543835236,R-5,50113,52141,280543835236
280543835236,R-6,60120,61376,280543835236
280543835236,R-7,70303,72066,280543835236
280543835236,R-8,80191,81638,280543835236
280543835236,R-9,90166,93890,280543835236
280544335236,W-0,205,3466,280544335236
280544335236,R-0,225,2169,null
280544335236,R-0,102411,104718,280544335236
280544335236,R-1,10172,12929,280544335236
280544335236,R-2,20158,29607,280544335236
280544335236,R-3,30227,32416,280544335236
280544335236,R-4,40136,44497,280544335236
280544335236,R-5,50259,52198,280544335236
280544335236,R-6,60214,63757,280544335236
280544335236,R-7,70174,72471,280544335236
280544335236,R-8,80174,97475,280544335236
280544335236,R-9,90177,97562,280544335236
280545835236,W-0,312,5854,280545835236
280545835236,R-0,452,3042,null
280545835236,R-0,103237,105360,280545835236
280545835236,R-1,10162,11475,280545835236
280545835236,R-2,20205,21249,280545835236
280545835236,R-3,30175,31245,280545835236
280545835236,R-4,40291,52014,280545835236
280545835236,R-5,50373,53656,280545835236
280545835236,R-6,60195,61959,280545835236
280545835236,R-7,70261,73444,280545835236
280545835236,R-8,80598,84907,280545835236
280545835236,R-9,90210,91382,280545835236
280546835236,W-0,187,4132,280546835236
280546835236,R-0,325,1563,null
280546835236,R-0,101750,103845,280546835236
280546835236,R-1,10209,11185,280546835236
280546835236,R-2,20189,21566,280546835236
280546835236,R-3,30272,39126,280546835236
280546835236,R-4,40145,46399,280546835236
280546835236,R-5,50171,52755,280546835236
280546835236,R-6,60248,69721,280546835236
280546835236,R-7,70368,71665,280546835236
280546835236,R-8,80126,81180,280546835236
280546835236,R-9,90165,93262,280546835236
280547335236,W-0,230,5686,280547335236
280547335236,R-0,413,4323,null
280547335236,R-0,105042,106916,280547335236
280547335236,R-1,10163,11185,280547335236
280547335236,R-2,20189,22256,280547335236
280547335236,R-3,30166,39292,280547335236
280547335236,R-4,40227,47098,280547335236
280547335236,R-5,50265,59283,280547335236
280547335236,R-6,60148,64495,280547335236
280547335236,R-7,70177,71886,280547335236
280547335236,R-8,80202,81754,280547335236
280547335236,R-9,90236,96837,280547335236
280548335236,W-0,961,5420,280548335236
280548335236,R-0,655,2336,null
280548335236,R-0,102556,103817,280548335236
280548335236,R-1,10401,15915,280548335236
280548335236,R-2,20178,25463,280548335236
280548335236,R-3,30171,31442,280548335236
280548335236,R-4,40166,42125,280548335236
280548335236,R-5,50325,52795,280548335236
280548335236,R-6,60182,62360,280548335236
280548335236,R-7,70163,73441,280548335236
280548335236,R-8,80167,82544,280548335236
280548335236,R-9,90154,91513,280548335236
280549335236,W-0,133,7106,280549335236
280549335236,R-0,302,11252,280549335236
280549335236,R-1,10162,12500,280549335236
280549335236,R-2,20208,21219,280549335236
280549335236,R-3,30176,32069,280549335236
280549335236,R-4,40145,41881,280549335236
280549335236,R-5,50201,62288,280549335236
280549335236,R-6,60169,63950,280549335236
280549335236,R-7,70180,75987,280549335236
280549335236,R-8,80266,82367,280549335236
280549335236,R-9,90162,93511,280549335236
280549835236,W-0,202,11248,280549835236
280549835236,R-0,200,1176,null
280549835236,R-0,101363,103924,280549835236
280549835236,R-1,10202,12892,280549835236
280549835236,R-2,20195,27573,280549835236
280549835236,R-3,30180,32267,280549835236
280549835236,R-4,40200,42369,280549835236
280549835236,R-5,50147,64797,280549835236
280549835236,R-6,60217,66015,280549835236
280549835236,R-7,70140,81030,280549835236
280549835236,R-8,80276,84706,280549835236
280549835236,R-9,90110,95468,280549835236
280550335236,W-0,205,4997,280550335236
280550335236,R-0,199,3164,null
280550335236,R-0,103361,104532,280550335236
280550335236,R-1,10267,13990,280550335236
280550335236,R-2,20194,23049,280550335236
280550335236,R-3,30285,34687,280550335236
280550335236,R-4,40175,41077,280550335236
280550335236,R-5,50164,52344,280550335236
280550335236,R-6,60197,61141,280550335236
280550335236,R-7,70505,79580,280550335236
280550335236,R-8,80508,83373,280550335236
280550335236,R-9,90164,95821,280550335236
280553335236,W-0,139,7064,280553335236
280553335236,R-0,741,2112,null
280553335236,R-0,102341,112961,280553335236
280553335236,R-1,10216,11721,280553335236
280553335236,R-2,20192,21481,280553335236
280553335236,R-3,30205,42373,280553335236
280553335236,R-4,40177,47106,280553335236
280553335236,R-5,50379,55246,280553335236
280553335236,R-6,60218,69614,280553335236
280553335236,R-7,70345,73179,280553335236
280553335236,R-8,80224,93049,280553335236
280553335236,R-9,90214,94667,280553335236
280554335236,W-0,211,5981,280554335236
280554335236,R-0,363,4958,null
280554335236,R-0,105156,115127,280554335236
280554335236,R-1,10175,18329,280554335236
280554335236,R-2,20184,23632,280554335236
280554335236,R-3,31938,33210,280554335236
280554335236,R-4,40280,42242,280554335236
280554335236,R-5,50238,51341,280554335236
280554335236,R-6,60181,62994,280554335236
280554335236,R-7,70206,73257,280554335236
280554335236,R-8,80297,83717,280554335236
280554335236,R-9,90352,93586,280554335236
280555835236,W-0,210,11670,280555835236
280555835236,R-0,804,13384,280555835236
280555835236,R-1,10250,13664,280555835236
280555835236,R-2,20214,22607,280555835236
280555835236,R-3,30320,31264,280555835236
280555835236,R-4,40203,41855,280555835236
280555835236,R-5,50168,52420,280555835236
280555835236,R-6,60133,67963,280555835236
280555835236,R-7,70168,72416,280555835236
280555835236,R-8,80192,87325,280555835236
280555835236,R-9,90223,94477,280555835236
280556835236,W-0,727,11341,280556835236
280556835236,R-0,331,3107,null
280556835236,R-0,103287,107880,280556835236
280556835236,R-1,10281,20900,280556835236
280556835236,R-2,20301,24942,280556835236
280556835236,R-3,30171,33045,280556835236
280556835236,R-4,40195,43748,280556835236
280556835236,R-5,50168,51699,280556835236
280556835236,R-6,60194,75653,280556835236
280556835236,R-7,73259,76230,280556835236
280556835236,R-8,80494,83724,280556835236
280556835236,R-9,90151,106158,280556835236
280557835236,W-0,213,5403,280557835236
280557835236,R-0,277,2086,null
280557835236,R-0,102320,106643,280557835236
280557835236,R-1,10159,20359,280557835236
280557835236,R-2,20192,22641,280557835236
280557835236,R-3,30222,31185,280557835236
280557835236,R-4,40224,43179,280557835236
280557835236,R-5,50177,51996,280557835236
280557835236,R-6,60203,64854,280557835236
280557835236,R-7,70164,73500,280557835236
280557835236,R-8,80221,81040,280557835236
280557835236,R-9,90170,93090,280557835236
280559335236,W-0,4220,11197,280559335236
280559335236,R-0,3973,5536,null
280559335236,R-0,105809,109094,280559335236
280559335236,R-1,10167,14580,280559335236
280559335236,R-2,20178,24537,280559335236
280559335236,R-3,30168,33906,280559335236
280559335236,R-4,40239,41629,280559335236
280559335236,R-5,50169,54739,280559335236
280559335236,R-6,60199,63310,280559335236
280559335236,R-7,70196,72747,280559335236
280559335236,R-8,80224,81305,280559335236
280559335236,R-9,90155,95127,280559335236
280559835236,W-0,199,4485,280559835236
280559835236,R-0,334,2026,null
280559835236,R-0,102268,118262,280559835236
280559835236,R-1,10180,29329,280559835236
280559835236,R-2,20215,31595,280559835236
280559835236,R-3,30615,33085,280559835236
280559835236,R-4,40277,42637,280559835236
280559835236,R-5,50165,52216,280559835236
280559835236,R-6,60180,60969,280559835236
280559835236,R-7,70215,74555,280559835236
280559835236,R-8,80189,81198,280559835236
280559835236,R-9,90128,91266,280559835236
280560335236,W-0,180,9095,280560335236
280560335236,R-0,314,1276,null
280560335236,R-0,101492,103376,280560335236
280560335236,R-1,10176,11170,280560335236
280560335236,R-2,20224,21099,280560335236
280560335236,R-3,30152,32239,280560335236
280560335236,R-4,40120,48737,280560335236
280560335236,R-5,50324,56249,280560335236
280560335236,R-6,60114,63207,280560335236
280560335236,R-7,70248,82825,280560335236
280560335236,R-8,80219,84039,280560335236
280560335236,R-9,90155,91858,280560335236
280562835236,W-0,202,4464,280562835236
280562835236,R-0,358,1755,null
280562835236,R-0,102043,103236,280562835236
280562835236,R-1,10403,11883,280562835236
280562835236,R-2,20188,26183,280562835236
280562835236,R-3,30174,32096,280562835236
280562835236,R-4,40232,44230,280562835236
280562835236,R-5,50175,52150,280562835236
280562835236,R-6,60174,73316,280562835236
280562835236,R-7,70168,73653,280562835236
280562835236,R-8,80148,85811,280562835236
280562835236,R-9,90347,94610,280562835236
280563335236,W-0,168,5424,280563335236
280563335236,R-0,411,1753,null
280563335236,R-0,102062,177826,280563335236
280563335236,R-1,10240,12799,280563335236
280563335236,R-2,20158,28342,280563335236
280563335236,R-3,30270,32061,280563335236
280563335236,R-4,40718,42737,280563335236
280563335236,R-5,50121,58527,280563335236
280563335236,R-6,60151,72234,280563335236
280563335236,R-7,70237,170456,280563335236
280563335236,R-8,80315,172629,280563335236
280563335236,R-9,90226,174507,280563335236
280564835236,W-0,448,15014,280564835236
280564835236,R-0,214,3142,null
280564835236,R-0,103403,107639,280564835236
280564835236,R-1,12409,17026,280564835236
280564835236,R-2,20189,21511,280564835236
280564835236,R-3,30442,34001,280564835236
280564835236,R-4,40159,43043,280564835236
280564835236,R-5,50205,51172,280564835236
280564835236,R-6,60176,62149,280564835236
280564835236,R-7,70271,71390,280564835236
280564835236,R-8,80463,83162,280564835236
280564835236,R-9,90222,91343,280564835236
280565335236,W-0,360,6337,280565335236
280565335236,R-0,216,3798,null
280565335236,R-0,103993,107554,280565335236
280565335236,R-1,10225,11147,280565335236
280565335236,R-2,20195,22593,280565335236
280565335236,R-3,30253,43210,280565335236
280565335236,R-4,40162,44528,280565335236
280565335236,R-5,50169,52249,280565335236
280565335236,R-6,60231,61474,280565335236
280565335236,R-7,70243,73178,280565335236
280565335236,R-8,80666,83889,280565335236
280565335236,R-9,90247,93376,280565335236
280565835236,W-0,191,7138,280565835236
280565835236,R-0,346,4078,null
280565835236,R-0,104483,106969,280565835236
280565835236,R-1,10637,14690,280565835236
280565835236,R-2,20166,22245,280565835236
280565835236,R-3,30176,48763,280565835236
280565835236,R-4,40192,49383,280565835236
280565835236,R-5,50133,57329,280565835236
280565835236,R-6,60217,62115,280565835236
280565835236,R-7,70249,72403,280565835236
280565835236,R-8,80206,82024,280565835236
280565835236,R-9,90160,91442,280565835236
280567335236,W-0,155,6463,280567335236
280567335236,R-0,302,6073,null
280567335236,R-0,106397,109335,280567335236
280567335236,R-1,10135,12575,280567335236
280567335236,R-2,20305,24920,280567335236
280567335236,R-3,30182,35208,280567335236
280567335236,R-4,40178,41919,280567335236
280567335236,R-5,50173,57709,280567335236
280567335236,R-6,60187,68337,280567335236
280567335236,R-7,70199,71998,280567335236
280567335236,R-8,80140,84144,280567335236
280567335236,R-9,90136,98829,280567335236
280567835236,W-0,177,7508,280567835236
280567835236,R-0,342,1417,null
280567835236,R-0,101614,107855,280567835236
280567835236,R-1,10147,20949,280567835236
280567835236,R-2,20252,25034,280567835236
280567835236,R-3,30158,31341,280567835236
280567835236,R-4,40215,41365,280567835236
280567835236,R-5,50214,51225,280567835236
280567835236,R-6,60182,62624,280567835236
280567835236,R-7,70127,71218,280567835236
280567835236,R-8,80249,83964,280567835236
280567835236,R-9,90264,92990,280567835236
280568335236,W-0,503,6337,280568335236
280568335236,R-0,226,5832,null
280568335236,R-0,106046,107055,280568335236
280568335236,R-1,10172,11386,280568335236
280568335236,R-2,20177,26032,280568335236
280568335236,R-3,30607,31930,280568335236
280568335236,R-4,40167,43371,280568335236
280568335236,R-5,50305,52075,280568335236
280568335236,R-6,60143,63755,280568335236
280568335236,R-7,70175,71445,280568335236
280568335236,R-8,80198,81177,280568335236
280568335236,R-9,90230,91987,280568335236
280569335236,W-0,186,8288,280569335236
280569335236,R-0,202,5299,null
280569335236,R-0,105593,110127,280569335236
280569335236,R-1,10533,12441,280569335236
280569335236,R-2,20151,22169,280569335236
280569335236,R-3,30159,33614,280569335236
280569335236,R-4,40197,41996,280569335236
280569335236,R-5,50502,63104,280569335236
280569335236,R-6,60167,64637,280569335236
280569335236,R-7,70195,75507,280569335236
280569335236,R-8,80196,82636,280569335236
280569335236,R-9,90204,91147,280569335236
280572335236,W-0,195,8536,280572335236
280572335236,R-0,336,4593,null
280572335236,R-0,104832,123526,280572335236
280572335236,R-1,10254,15268,280572335236
280572335236,R-2,20306,24576,280572335236
280572335236,R-3,30211,31166,280572335236
280572335236,R-4,40197,43156,280572335236
280572335236,R-5,50171,51137,280572335236
280572335236,R-6,60213,65339,280572335236
280572335236,R-7,70234,77446,280572335236
280572335236,R-8,80217,81602,280572335236
280572335236,R-9,90207,92214,280572335236
280572835236,W-0,185,4256,280572835236
280572835236,R-0,324,1979,null
280572835236,R-0,102160,106989,280572835236
280572835236,R-1,10276,11490,280572835236
280572835236,R-2,20253,21571,280572835236
280572835236,R-3,30212,31304,280572835236
280572835236,R-4,40367,41700,280572835236
280572835236,R-5,50208,51024,280572835236
280572835236,R-6,60294,62513,280572835236
280572835236,R-7,70177,72202,280572835236
280572835236,R-8,80216,81869,280572835236
280572835236,R-9,90199,105724,280572835236
280573835236,W-0,200,4656,280573835236
280573835236,R-0,200,1459,null
280573835236,R-0,101617,103728,280573835236
280573835236,R-1,10234,13081,280573835236
280573835236,R-2,20202,23500,280573835236
280573835236,R-3,30177,32563,280573835236
280573835236,R-4,40161,47060,280573835236
280573835236,R-5,50200,53950,280573835236
280573835236,R-6,60383,62254,280573835236
280573835236,R-7,70179,71261,280573835236
280573835236,R-8,80173,89217,280573835236
280573835236,R-9,90140,94092,280573835236
280574335236,W-0,191,8676,280574335236
280574335236,R-0,187,4540,null
280574335236,R-0,104736,110352,280574335236
280574335236,R-1,10165,14159,280574335236
280574335236,R-2,20218,24648,280574335236
280574335236,R-3,30231,33298,280574335236
280574335236,R-4,40108,51185,280574335236
280574335236,R-5,50285,53462,280574335236
280574335236,R-6,60256,63110,280574335236
280574335236,R-7,70227,71542,280574335236
280574335236,R-8,80214,84044,280574335236
280574335236,R-9,90308,96514,280574335236
280575835236,W-0,174,26492,280575835236
280575835236,R-0,212,19515,null
280575835236,R-0,119863,122715,280575835236
280575835236,R-1,10217,20980,null
280575835236,R-1,121221,125911,280575835236
280575835236,R-2,20494,24717,null
280575835236,R-2,125149,130476,280575835236
280575835236,R-3,30180,32520,280575835236
280575835236,R-4,40158,41886,280575835236
280575835236,R-5,50175,51755,280575835236
280575835236,R-6,60194,63643,280575835236
280575835236,R-7,70197,72700,280575835236
280575835236,R-8,80177,81435,280575835236
280575835236,R-9,90862,91984,280575835236
280576835236,W-0,172,6028,280576835236
280576835236,R-0,187,1292,null
280576835236,R-0,101471,102926,280576835236
280576835236,R-1,10374,14575,280576835236
280576835236,R-2,20200,23130,280576835236
280576835236,R-3,30207,32126,280576835236
280576835236,R-4,40194,54325,280576835236
280576835236,R-5,50279,54652,280576835236
280576835236,R-6,60157,62401,280576835236
280576835236,R-7,70203,71433,280576835236
280576835236,R-8,80167,82815,280576835236
