Time(micros),Thread, Start(micros),Delay (micros),Value
282165802121,R-2,6235,8552,282165802121
282165802121,R-3,9203,11224,282165802121
282165802121,R-4,12196,19007,282165802121
282165802121,R-5,15157,19226,282165802121
282165802121,R-6,18397,21440,282165802121
282165802121,R-7,21186,23336,282165802121
282165802121,R-8,24124,27597,282165802121
282165802121,R-9,27281,29213,282165802121
282166302121,W-0,201,8120,282166302121
282166302121,R-0,375,4083,null
282166302121,R-0,34304,37304,282166302121
282166302121,R-1,3205,7788,null
282166302121,R-1,38105,39683,282166302121
282166302121,R-2,6313,8022,282166302121
282166302121,R-3,9633,11775,282166302121
282166302121,R-4,12142,13624,282166302121
282166302121,R-5,15189,16913,282166302121
282166302121,R-6,18172,20296,282166302121
282166302121,R-7,21194,33798,282166302121
282166302121,R-8,24180,35574,282166302121
282166302121,R-9,27209,35015,282166302121
282166802121,W-0,187,17426,282166802121
282166802121,R-0,322,4777,null
282166802121,R-0,34977,38521,282166802121
282166802121,R-1,3132,5797,null
282166802121,R-1,36009,39721,282166802121
282166802121,R-2,6197,17575,282166802121
282166802121,R-3,9170,19148,282166802121
282166802121,R-4,12163,19274,282166802121
282166802121,R-5,15193,20015,282166802121
282166802121,R-6,18197,20406,282166802121
282166802121,R-7,21253,23292,282166802121
282166802121,R-8,24199,25367,282166802121
282166802121,R-9,27152,28158,282166802121
282168802121,W-0,442,4376,282168802121
282168802121,R-0,221,3466,null
282168802121,R-0,33678,42464,282168802121
282168802121,R-1,3192,6529,282168802121
282168802121,R-2,6179,8473,282168802121
282168802121,R-3,9447,12644,282168802121
282168802121,R-4,12172,13240,282168802121
282168802121,R-5,15200,16194,282168802121
282168802121,R-6,18167,19221,282168802121
282168802121,R-7,21185,22389,282168802121
282168802121,R-8,24106,27828,282168802121
282168802121,R-9,27205,41152,282168802121
282169802121,W-0,205,4640,282169802121
282169802121,R-0,179,1578,null
282169802121,R-0,31761,33384,282169802121
282169802121,R-1,3322,4743,282169802121
282169802121,R-2,6202,7865,282169802121
282169802121,R-3,9298,10525,282169802121
282169802121,R-4,12279,13378,282169802121
282169802121,R-5,15166,16262,282169802121
282169802121,R-6,18166,19161,282169802121
282169802121,R-7,21199,26920,282169802121
282169802121,R-8,24204,28398,282169802121
282169802121,R-9,27251,28697,282169802121
282171302121,W-0,212,7951,282171302121
282171302121,R-0,215,2581,null
282171302121,R-0,32827,44037,282171302121
282171302121,R-1,3153,8089,null
282171302121,R-1,38254,45030,282171302121
282171302121,R-2,6187,8109,282171302121
282171302121,R-3,9194,10254,282171302121
282171302121,R-4,12221,13292,282171302121
282171302121,R-5,15168,17073,282171302121
282171302121,R-6,18191,19875,282171302121
282171302121,R-7,21169,22145,282171302121
282171302121,R-8,24159,25464,282171302121
282171302121,R-9,27239,28101,282171302121
282173802121,W-0,186,6748,282173802121
282173802121,R-0,366,1585,null
282173802121,R-0,31805,41344,282173802121
282173802121,R-1,3149,7166,282173802121
282173802121,R-2,6317,9430,282173802121
282173802121,R-3,9223,13124,282173802121
282173802121,R-4,12558,15373,282173802121
282173802121,R-5,15594,17184,282173802121
282173802121,R-6,18168,19595,282173802121
282173802121,R-7,21168,22286,282173802121
282173802121,R-8,24168,25197,282173802121
282173802121,R-9,27247,39866,282173802121
282174302121,W-0,179,23614,282174302121
282174302121,R-0,315,20408,null
282174302121,R-0,50713,55119,282174302121
282174302121,R-1,3188,20843,null
282174302121,R-1,51080,55341,282174302121
282174302121,R-2,6153,21451,null
282174302121,R-2,51590,55907,282174302121
282174302121,R-3,9186,21915,null
282174302121,R-3,52112,56008,282174302121
282174302121,R-4,12253,23216,null
282174302121,R-4,53458,56278,282174302121
282174302121,R-5,15128,30106,null
282174302121,R-5,60311,62182,282174302121
282174302121,R-6,18210,29917,null
282174302121,R-6,60107,61933,282174302121
282174302121,R-7,21159,25763,null
282174302121,R-7,55955,56922,282174302121
282174302121,R-8,24255,28299,282174302121
282174302121,R-9,27166,30783,282174302121
282174802121,W-0,215,3975,282174802121
282174802121,R-0,386,1557,null
282174802121,R-0,31747,35072,282174802121
282174802121,R-1,3200,6853,282174802121
282174802121,R-2,6213,8349,282174802121
282174802121,R-3,9179,11332,282174802121
282174802121,R-4,12244,14796,282174802121
282174802121,R-5,15235,19745,282174802121
282174802121,R-6,18289,21037,282174802121
282174802121,R-7,21175,22183,282174802121
282174802121,R-8,24183,29238,282174802121
282174802121,R-9,27178,30270,282174802121
282176302121,W-0,213,4926,282176302121
282176302121,R-0,341,4840,null
282176302121,R-0,35074,37686,282176302121
282176302121,R-1,3157,5317,282176302121
282176302121,R-2,6226,7134,282176302121
282176302121,R-3,9156,12867,282176302121
282176302121,R-4,12179,13659,282176302121
282176302121,R-5,15172,17234,282176302121
282176302121,R-6,18274,32147,282176302121
282176302121,R-7,21218,32989,282176302121
282176302121,R-8,24150,33631,282176302121
282176302121,R-9,27202,34082,282176302121
282176802121,W-0,182,14276,282176802121
282176802121,R-0,232,1411,null
282176802121,R-0,31712,41119,282176802121
282176802121,R-1,3198,15630,282176802121
282176802121,R-2,6179,16379,282176802121
282176802121,R-3,9204,18923,282176802121
282176802121,R-4,12186,15949,282176802121
282176802121,R-5,15223,18970,282176802121
282176802121,R-6,18293,19945,282176802121
282176802121,R-7,21251,23779,282176802121
282176802121,R-8,24450,30229,282176802121
282176802121,R-9,27202,31534,282176802121
282177802121,W-0,214,11727,282177802121
282177802121,R-0,381,4759,null
282177802121,R-0,34991,37029,282177802121
282177802121,R-1,3591,10339,null
282177802121,R-1,40507,54725,282177802121
282177802121,R-2,6201,18707,282177802121
282177802121,R-3,9630,22044,282177802121
282177802121,R-4,12232,23265,282177802121
282177802121,R-5,15180,23141,282177802121
282177802121,R-6,18204,22069,282177802121
282177802121,R-7,21217,24915,282177802121
282177802121,R-8,24125,25406,282177802121
282177802121,R-9,27206,28250,282177802121
282178802121,W-0,192,7424,282178802121
282178802121,R-0,316,6733,null
282178802121,R-0,37064,41162,282178802121
282178802121,R-1,3205,7832,282178802121
282178802121,R-2,6281,8800,282178802121
282178802121,R-3,9190,14314,282178802121
282178802121,R-4,12240,15539,282178802121
282178802121,R-5,15325,17113,282178802121
282178802121,R-6,18233,22223,282178802121
282178802121,R-7,21192,22362,282178802121
282178802121,R-8,24211,29381,282178802121
282178802121,R-9,27195,29741,282178802121
282179302121,W-0,249,5914,282179302121
282179302121,R-0,416,1546,null
282179302121,R-0,31824,34274,282179302121
282179302121,R-1,3117,8379,282179302121
282179302121,R-2,6248,8708,282179302121
282179302121,R-3,9301,15019,282179302121
282179302121,R-4,12187,16093,282179302121
282179302121,R-5,15170,16265,282179302121
282179302121,R-6,18212,28119,282179302121
282179302121,R-7,21206,30357,282179302121
282179302121,R-8,24196,29635,282179302121
282179302121,R-9,27402,30108,282179302121
282179802121,W-0,164,3835,282179802121
282179802121,R-0,330,2799,null
282179802121,R-0,33018,34413,282179802121
282179802121,R-1,3260,6787,282179802121
282179802121,R-2,6192,7489,282179802121
282179802121,R-3,9224,16670,282179802121
282179802121,R-4,12240,17945,282179802121
282179802121,R-5,15288,18484,282179802121
282179802121,R-6,18140,24303,282179802121
282179802121,R-7,21723,24742,282179802121
282179802121,R-8,24535,25957,282179802121
282179802121,R-9,27290,30435,282179802121
282180302121,W-0,334,4796,282180302121
282180302121,R-0,160,4638,null
282180302121,R-0,35092,40612,282180302121
282180302121,R-1,3403,6873,282180302121
282180302121,R-2,6201,9021,282180302121
282180302121,R-3,9202,10354,282180302121
282180302121,R-4,12304,14439,282180302121
282180302121,R-5,15154,17819,282180302121
282180302121,R-6,18178,19368,282180302121
282180302121,R-7,21165,24872,282180302121
282180302121,R-8,24157,25991,282180302121
282180302121,R-9,27196,28821,282180302121
282180802121,W-0,197,4309,282180802121
282180802121,R-0,196,1485,null
282180802121,R-0,31677,38598,282180802121
282180802121,R-1,3180,4580,282180802121
282180802121,R-2,6193,8226,282180802121
282180802121,R-3,9117,10743,282180802121
282180802121,R-4,12179,13960,282180802121
282180802121,R-5,15198,17293,282180802121
282180802121,R-6,18259,19364,282180802121
282180802121,R-7,21188,22293,282180802121
282180802121,R-8,24407,25587,282180802121
282180802121,R-9,27226,33205,282180802121
282181302121,W-0,182,3966,282181302121
282181302121,R-0,668,1961,null
282181302121,R-0,32229,36395,282181302121
282181302121,R-1,3192,4271,282181302121
282181302121,R-2,6172,15605,282181302121
282181302121,R-3,9142,15359,282181302121
282181302121,R-4,12176,15953,282181302121
282181302121,R-5,15184,18034,282181302121
282181302121,R-6,18171,23284,282181302121
282181302121,R-7,21469,23737,282181302121
282181302121,R-8,24214,27758,282181302121
282181302121,R-9,27180,28826,282181302121
282181802121,W-0,165,5654,282181802121
282181802121,R-0,331,4231,null
282181802121,R-0,34675,38829,282181802121
282181802121,R-1,3175,4645,null
282181802121,R-1,34853,38726,282181802121
282181802121,R-2,6163,7168,282181802121
282181802121,R-3,9165,11056,282181802121
282181802121,R-4,12174,17552,282181802121
282181802121,R-5,15198,18121,282181802121
282181802121,R-6,18241,20719,282181802121
282181802121,R-7,21201,34304,282181802121
282181802121,R-8,24170,36847,282181802121
282181802121,R-9,27181,38089,282181802121
282182302121,W-0,691,7089,282182302121
282182302121,R-0,303,1551,null
282182302121,R-0,31829,33090,282182302121
282182302121,R-1,3359,8858,282182302121
282182302121,R-2,6166,9872,282182302121
282182302121,R-3,9188,12793,282182302121
282182302121,R-4,12175,15119,282182302121
282182302121,R-5,15233,16255,282182302121
282182302121,R-6,18171,27789,282182302121
282182302121,R-7,21201,28913,282182302121
282182302121,R-8,24178,29748,282182302121
282182302121,R-9,27222,30229,282182302121
282182802121,W-0,289,3962,282182802121
282182802121,R-0,1005,4358,282182802121
282182802121,R-1,3212,4917,282182802121
282182802121,R-2,6178,15538,282182802121
282182802121,R-3,9198,16016,282182802121
282182802121,R-4,12194,18398,282182802121
282182802121,R-5,15207,18135,282182802121
282182802121,R-6,18167,19982,282182802121
282182802121,R-7,21165,22066,282182802121
282182802121,R-8,24273,25258,282182802121
282182802121,R-9,27209,30085,282182802121
282183302121,W-0,191,6037,282183302121
282183302121,R-0,437,5728,null
282183302121,R-0,35989,43542,282183302121
282183302121,R-1,3170,5494,null
282183302121,R-1,35695,43429,282183302121
282183302121,R-2,6173,7158,282183302121
282183302121,R-3,9391,12956,282183302121
282183302121,R-4,12282,13421,282183302121
282183302121,R-5,15192,16290,282183302121
282183302121,R-6,18177,19186,282183302121
282183302121,R-7,21204,24501,282183302121
282183302121,R-8,24175,31166,282183302121
282183302121,R-9,27204,33538,282183302121
282184302121,W-0,170,4253,282184302121
282184302121,R-0,383,2846,null
282184302121,R-0,33078,34508,282184302121
282184302121,R-1,3189,5360,282184302121
282184302121,R-2,6158,10295,282184302121
282184302121,R-3,9197,11221,282184302121
282184302121,R-4,12201,17630,282184302121
282184302121,R-5,15114,18622,282184302121
282184302121,R-6,18167,22030,282184302121
282184302121,R-7,21211,22277,282184302121
282184302121,R-8,24202,26985,282184302121
282184302121,R-9,27196,30293,282184302121
282184802121,W-0,204,12163,282184802121
282184802121,R-0,628,11534,null
282184802121,R-0,41748,45062,282184802121
282184802121,R-1,3209,13603,282184802121
282184802121,R-2,6146,13251,282184802121
282184802121,R-3,9177,13743,282184802121
282184802121,R-4,12204,14071,282184802121
282184802121,R-5,15231,17454,282184802121
282184802121,R-6,18265,29731,282184802121
282184802121,R-7,21184,31533,282184802121
282184802121,R-8,24239,31988,282184802121
282184802121,R-9,27178,32340,282184802121
282185302121,W-0,351,11775,282185302121
282185302121,R-0,488,3797,null
282185302121,R-0,34034,39744,282185302121
282185302121,R-1,3200,13468,282185302121
282185302121,R-2,6171,14498,282185302121
282185302121,R-3,9209,14021,282185302121
282185302121,R-4,12272,19328,282185302121
282185302121,R-5,15214,19772,282185302121
282185302121,R-6,18352,22939,282185302121
282185302121,R-7,21156,23256,282185302121
282185302121,R-8,24205,25675,282185302121
282185302121,R-9,27367,32323,282185302121
282186302121,W-0,152,10710,282186302121
282186302121,R-0,329,10320,null
282186302121,R-0,40568,42025,282186302121
282186302121,R-1,3206,10786,282186302121
282186302121,R-2,6178,17391,282186302121
282186302121,R-3,9223,11923,282186302121
282186302121,R-4,12168,19396,282186302121
282186302121,R-5,15174,20137,282186302121
282186302121,R-6,18292,22698,282186302121
282186302121,R-7,21170,26293,282186302121
282186302121,R-8,24201,28422,282186302121
282186302121,R-9,27159,30829,282186302121
282186802121,W-0,180,3966,282186802121
282186802121,R-0,316,2231,null
282186802121,R-0,32455,35796,282186802121
282186802121,R-1,3192,6076,282186802121
282186802121,R-2,6218,7817,282186802121
282186802121,R-3,9246,10079,282186802121
282186802121,R-4,12183,13069,282186802121
282186802121,R-5,15239,16195,282186802121
282186802121,R-6,18159,21696,282186802121
282186802121,R-7,21258,22916,282186802121
282186802121,R-8,24143,27987,282186802121
282186802121,R-9,27358,28837,282186802121
282187802121,W-0,265,117303,282187802121
282187802121,R-0,395,114716,null
282187802121,R-0,145258,149656,282187802121
282187802121,R-1,3187,113721,null
282187802121,R-1,143969,149230,282187802121
282187802121,R-2,6168,114452,null
282187802121,R-2,144615,149499,282187802121
282187802121,R-3,9176,114159,null
282187802121,R-3,145011,149812,282187802121
282187802121,R-4,12168,114541,null
282187802121,R-4,144868,150076,282187802121
282187802121,R-5,15114,118604,null
282187802121,R-5,148805,158844,282187802121
282187802121,R-6,18164,116877,null
282187802121,R-6,147076,158491,282187802121
282187802121,R-7,21126,117037,null
282187802121,R-7,147226,158195,282187802121
282187802121,R-8,24149,117614,null
282187802121,R-8,147862,158774,282187802121
282187802121,R-9,27191,117738,282187802121
282188302121,W-0,168,4216,282188302121
282188302121,R-0,153,1310,null
282188302121,R-0,31513,32287,282188302121
282188302121,R-1,3264,4567,282188302121
282188302121,R-2,6248,9371,282188302121
282188302121,R-3,9162,11640,282188302121
282188302121,R-4,12174,18843,282188302121
282188302121,R-5,15171,19524,282188302121
282188302121,R-6,18150,20207,282188302121
282188302121,R-7,21331,23431,282188302121
282188302121,R-8,24222,25595,282188302121
282188302121,R-9,27175,30444,282188302121
282188802121,W-0,246,5850,282188802121
282188802121,R-0,240,1433,null
282188802121,R-0,31629,34200,282188802121
282188802121,R-1,3249,6595,282188802121
282188802121,R-2,6263,12970,282188802121
282188802121,R-3,9181,14334,282188802121
282188802121,R-4,12208,14750,282188802121
282188802121,R-5,15181,17400,282188802121
282188802121,R-6,18169,20307,282188802121
282188802121,R-7,21210,22342,282188802121
282188802121,R-8,24181,26125,282188802121
282188802121,R-9,27162,28513,282188802121
282189302121,W-0,292,6418,282189302121
282189302121,R-0,292,3641,null
282189302121,R-0,33808,35875,282189302121
282189302121,R-1,3413,6489,282189302121
282189302121,R-2,6176,7321,282189302121
282189302121,R-3,9303,16804,282189302121
282189302121,R-4,12183,18862,282189302121
282189302121,R-5,15196,19345,282189302121
282189302121,R-6,18237,23180,282189302121
282189302121,R-7,21446,23594,282189302121
282189302121,R-8,24149,26753,282189302121
282189302121,R-9,27228,28237,282189302121
282190302121,W-0,205,4454,282190302121
282190302121,R-0,363,1408,null
282190302121,R-0,31601,34939,282190302121
282190302121,R-1,3198,4834,282190302121
282190302121,R-2,6181,7197,282190302121
282190302121,R-3,9164,13717,282190302121
282190302121,R-4,12153,14464,282190302121
282190302121,R-5,15242,18817,282190302121
282190302121,R-6,18188,19125,282190302121
282190302121,R-7,21262,22353,282190302121
282190302121,R-8,24157,29201,282190302121
282190302121,R-9,27159,29400,282190302121
282190802121,W-0,197,5788,282190802121
282190802121,R-0,770,5737,null
282190802121,R-0,36057,37820,282190802121
282190802121,R-1,3190,7810,282190802121
282190802121,R-2,6211,8461,282190802121
282190802121,R-3,9177,10427,282190802121
282190802121,R-4,12200,15761,282190802121
282190802121,R-5,15352,16487,282190802121
282190802121,R-6,18103,30450,282190802121
282190802121,R-7,21217,31076,282190802121
282190802121,R-8,24198,31616,282190802121
282190802121,R-9,27147,32008,282190802121
282191302121,W-0,348,4665,282191302121
282191302121,R-0,587,5493,null
282191302121,R-0,35711,45257,282191302121
282191302121,R-1,3243,5633,282191302121
282191302121,R-2,6176,10116,282191302121
282191302121,R-3,9202,13229,282191302121
282191302121,R-4,12246,16242,282191302121
282191302121,R-5,15194,19928,282191302121
282191302121,R-6,18318,21768,282191302121
282191302121,R-7,21182,22691,282191302121
282191302121,R-8,24420,28115,282191302121
282191302121,R-9,27323,29341,282191302121
282191802121,W-0,473,3877,282191802121
282191802121,R-0,307,2695,null
282191802121,R-0,32931,35727,282191802121
282191802121,R-1,3211,5333,282191802121
282191802121,R-2,6152,7735,282191802121
282191802121,R-3,9231,18144,282191802121
282191802121,R-4,12178,20519,282191802121
282191802121,R-5,15383,21380,282191802121
282191802121,R-6,18320,21228,282191802121
282191802121,R-7,21376,24836,282191802121
282191802121,R-8,24222,26504,282191802121
282191802121,R-9,27188,34297,282191802121
282194302121,W-0,195,6446,282194302121
282194302121,R-0,248,2429,null
282194302121,R-0,32684,34913,282194302121
282194302121,R-1,3205,5971,null
282194302121,R-1,36210,37860,282194302121
282194302121,R-2,6175,11956,282194302121
282194302121,R-3,9251,13110,282194302121
282194302121,R-4,12169,14864,282194302121
282194302121,R-5,15210,19312,282194302121
282194302121,R-6,18364,20079,282194302121
282194302121,R-7,21306,23482,282194302121
282194302121,R-8,24173,28675,282194302121
282194302121,R-9,27140,29810,282194302121
282194802121,W-0,195,3739,282194802121
282194802121,R-0,762,2554,null
282194802121,R-0,32808,45549,282194802121
282194802121,R-1,3230,4419,282194802121
282194802121,R-2,6165,7360,282194802121
282194802121,R-3,9219,15848,282194802121
282194802121,R-4,12194,15683,282194802121
282194802121,R-5,15170,19729,282194802121
282194802121,R-6,18419,20207,282194802121
282194802121,R-7,21189,22847,282194802121
282194802121,R-8,24170,25259,282194802121
282194802121,R-9,27203,43789,282194802121
282196802121,W-0,319,4167,282196802121
282196802121,R-0,505,4467,282196802121
282196802121,R-1,3180,7841,282196802121
282196802121,R-2,6156,8095,282196802121
282196802121,R-3,9173,10517,282196802121
282196802121,R-4,12227,13673,282196802121
282196802121,R-5,15318,19241,282196802121
282196802121,R-6,18492,19729,282196802121
282196802121,R-7,21208,22002,282196802121
282196802121,R-8,24151,25123,282196802121
282196802121,R-9,27171,28158,282196802121
282199302121,W-0,218,4217,282199302121
282199302121,R-0,232,1795,null
282199302121,R-0,32101,34748,282199302121
282199302121,R-1,3183,6400,282199302121
282199302121,R-2,6169,7726,282199302121
282199302121,R-3,9355,10951,282199302121
282199302121,R-4,12165,13864,282199302121
282199302121,R-5,15235,18610,282199302121
282199302121,R-6,18151,28496,282199302121
282199302121,R-7,21198,29135,282199302121
282199302121,R-8,24209,29639,282199302121
282199302121,R-9,27172,29786,282199302121
282202802121,W-0,236,6067,282202802121
282202802121,R-0,400,2616,null
282202802121,R-0,32826,34669,282202802121
282202802121,R-1,3285,7821,282202802121
282202802121,R-2,6329,7937,282202802121
282202802121,R-3,9228,10334,282202802121
282202802121,R-4,12194,19864,282202802121
282202802121,R-5,15213,21039,282202802121
282202802121,R-6,18174,22138,282202802121
282202802121,R-7,21182,23963,282202802121
282202802121,R-8,24176,27813,282202802121
282202802121,R-9,27134,29587,282202802121
282203302121,W-0,307,6658,282203302121
282203302121,R-0,450,5751,null
282203302121,R-0,35992,39013,282203302121
282203302121,R-1,3134,7788,282203302121
282203302121,R-2,6310,8503,282203302121
282203302121,R-3,9205,12654,282203302121
282203302121,R-4,12210,13332,282203302121
282203302121,R-5,15463,16594,282203302121
282203302121,R-6,18200,19131,282203302121
282203302121,R-7,21487,24614,282203302121
282203302121,R-8,24233,26158,282203302121
282203302121,R-9,27146,30878,282203302121
282204802121,W-0,161,9031,282204802121
282204802121,R-0,350,2655,null
282204802121,R-0,33024,34867,282204802121
282204802121,R-1,3158,8238,null
282204802121,R-1,38515,45250,282204802121
282204802121,R-2,6154,8822,null
282204802121,R-2,39016,45109,282204802121
282204802121,R-3,9207,10429,282204802121
282204802121,R-4,12152,13177,282204802121
282204802121,R-5,15194,16261,282204802121
282204802121,R-6,18213,28023,282204802121
282204802121,R-7,21177,30872,282204802121
282204802121,R-8,24175,31108,282204802121
282204802121,R-9,27248,32026,282204802121
282205302121,W-0,176,8217,282205302121
282205302121,R-0,326,5336,null
282205302121,R-0,35537,43840,282205302121
282205302121,R-1,3480,8036,null
282205302121,R-1,38226,62864,282205302121
282205302121,R-2,6193,13157,282205302121
282205302121,R-3,9237,12939,282205302121
282205302121,R-4,12296,14644,282205302121
282205302121,R-5,15175,16239,282205302121
282205302121,R-6,18357,21331,282205302121
282205302121,R-7,21218,28230,282205302121
282205302121,R-8,24114,29122,282205302121
282205302121,R-9,27179,29306,282205302121
282205802121,W-0,350,5748,282205802121
282205802121,R-0,158,2146,null
282205802121,R-0,32860,37723,282205802121
282205802121,R-1,3166,5514,null
282205802121,R-1,35702,38729,282205802121
282205802121,R-2,6197,7445,282205802121
282205802121,R-3,9196,10210,282205802121
282205802121,R-4,12278,15816,282205802121
282205802121,R-5,15331,16622,282205802121
282205802121,R-6,18174,19325,282205802121
282205802121,R-7,21221,22651,282205802121
282205802121,R-8,24149,27998,282205802121
282205802121,R-9,27474,28766,282205802121
282207302121,W-0,262,7202,282207302121
282207302121,R-0,395,1978,null
282207302121,R-0,32185,36579,282207302121
282207302121,R-1,3155,6727,null
282207302121,R-1,37400,38698,282207302121
282207302121,R-2,6181,9357,282207302121
282207302121,R-3,9224,10868,282207302121
282207302121,R-4,12212,13151,282207302121
282207302121,R-5,15175,19176,282207302121
282207302121,R-6,18251,20195,282207302121
282207302121,R-7,21143,23486,282207302121
282207302121,R-8,24191,28020,282207302121
282207302121,R-9,27187,34979,282207302121
282207802121,W-0,408,7685,282207802121
282207802121,R-0,620,6106,null
282207802121,R-0,36318,44352,282207802121
282207802121,R-1,3296,8412,282207802121
282207802121,R-2,6547,10586,282207802121
282207802121,R-3,9335,11472,282207802121
282207802121,R-4,12213,13359,282207802121
282207802121,R-5,15225,16217,282207802121
282207802121,R-6,18234,19118,282207802121
282207802121,R-7,21174,25265,282207802121
282207802121,R-8,24169,25571,282207802121
282207802121,R-9,27181,30605,282207802121
282208802121,W-0,299,9408,282208802121
282208802121,R-0,685,5057,null
282208802121,R-0,35361,38108,282208802121
282208802121,R-1,3238,9724,282208802121
282208802121,R-2,6593,9855,282208802121
282208802121,R-3,9174,13696,282208802121
282208802121,R-4,12138,15005,282208802121
282208802121,R-5,15212,17142,282208802121
282208802121,R-6,18148,20232,282208802121
282208802121,R-7,21184,22672,282208802121
282208802121,R-8,24192,35236,282208802121
282208802121,R-9,27197,32683,282208802121
282209802121,W-0,451,8682,282209802121
282209802121,R-0,295,1765,null
282209802121,R-0,31968,36326,282209802121
282209802121,R-1,3383,9019,282209802121
282209802121,R-2,6164,8784,282209802121
282209802121,R-3,9190,10216,282209802121
282209802121,R-4,12233,14071,282209802121
282209802121,R-5,15201,18795,282209802121
282209802121,R-6,18159,19056,282209802121
282209802121,R-7,21200,24379,282209802121
282209802121,R-8,24211,25323,282209802121
282209802121,R-9,27190,29836,282209802121
282210302121,W-0,221,99213,282210302121
282210302121,R-0,398,95492,null
282210302121,R-0,125742,128066,282210302121
282210302121,R-1,3168,95867,null
282210302121,R-1,126122,129418,282210302121
282210302121,R-2,6171,96601,null
282210302121,R-2,126930,132024,282210302121
282210302121,R-3,9198,96770,null
282210302121,R-3,127136,132375,282210302121
282210302121,R-4,12204,97769,null
282210302121,R-4,127967,130185,282210302121
282210302121,R-5,15157,101724,282210302121
282210302121,R-6,18150,99671,282210302121
282210302121,R-7,21176,101419,282210302121
282210302121,R-8,24229,100844,282210302121
282210302121,R-9,27174,101181,282210302121
282210802121,W-0,416,5069,282210802121
282210802121,R-0,199,2114,null
282210802121,R-0,32333,33454,282210802121
282210802121,R-1,3252,5607,282210802121
282210802121,R-2,6166,9686,282210802121
282210802121,R-3,9168,10357,282210802121
282210802121,R-4,12493,15559,282210802121
282210802121,R-5,15236,19083,282210802121
282210802121,R-6,18292,19810,282210802121
282210802121,R-7,21172,24026,282210802121
282210802121,R-8,24231,27699,282210802121
282210802121,R-9,27172,28164,282210802121
282211302121,W-0,168,12958,282211302121
282211302121,R-0,339,4420,null
282211302121,R-0,34606,36945,282211302121
282211302121,R-1,3217,5135,null
282211302121,R-1,35366,42672,282211302121
282211302121,R-2,6180,13672,282211302121
282211302121,R-3,9122,14928,282211302121
282211302121,R-4,12388,16502,282211302121
282211302121,R-5,15321,17590,282211302121
282211302121,R-6,18158,24777,282211302121
282211302121,R-7,21213,24955,282211302121
282211302121,R-8,24245,26035,282211302121
282211302121,R-9,27207,29408,282211302121
282212802121,W-0,281,8806,282212802121
282212802121,R-0,135,4584,null
282212802121,R-0,35209,37761,282212802121
282212802121,R-1,3178,7719,null
282212802121,R-1,37964,39000,282212802121
282212802121,R-2,6195,10172,282212802121
282212802121,R-3,9303,12698,282212802121
282212802121,R-4,12180,14771,282212802121
282212802121,R-5,15296,16283,282212802121
282212802121,R-6,18227,20534,282212802121
282212802121,R-7,21202,23378,282212802121
282212802121,R-8,24163,25500,282212802121
282212802121,R-9,27229,28010,282212802121
282213802121,W-0,170,4168,282213802121
282213802121,R-0,375,1512,null
282213802121,R-0,31862,34785,282213802121
282213802121,R-1,3208,4383,282213802121
282213802121,R-2,6220,9713,282213802121
282213802121,R-3,9291,10533,282213802121
282213802121,R-4,12246,14972,282213802121
282213802121,R-5,15212,16298,282213802121
282213802121,R-6,18237,22299,282213802121
282213802121,R-7,21347,25529,282213802121
282213802121,R-8,24165,27473,282213802121
282213802121,R-9,27209,32658,282213802121
282214302121,W-0,214,6014,282214302121
282214302121,R-0,373,3028,null
282214302121,R-0,33728,35412,282214302121
282214302121,R-1,3231,6251,282214302121
282214302121,R-2,6231,7190,282214302121
282214302121,R-3,9190,11465,282214302121
282214302121,R-4,12205,15783,282214302121
282214302121,R-5,15113,18193,282214302121
282214302121,R-6,18227,19446,282214302121
282214302121,R-7,21179,22136,282214302121
282214302121,R-8,24217,26199,282214302121
282214302121,R-9,27261,29415,282214302121
282215302121,W-0,277,9588,282215302121
282215302121,R-0,204,2680,null
282215302121,R-0,32986,36145,282215302121
282215302121,R-1,3534,8973,null
282215302121,R-1,39170,41258,282215302121
282215302121,R-2,6260,11564,282215302121
282215302121,R-3,9156,12854,282215302121
282215302121,R-4,12292,14796,282215302121
282215302121,R-5,15177,18254,282215302121
282215302121,R-6,18166,19580,282215302121
282215302121,R-7,21181,22031,282215302121
282215302121,R-8,24203,25111,282215302121
282215302121,R-9,27168,35229,282215302121
282216302121,W-0,445,4908,282216302121
282216302121,R-0,251,2527,null
282216302121,R-0,32716,34792,282216302121
282216302121,R-1,3208,5935,282216302121
282216302121,R-2,6175,7666,282216302121
282216302121,R-3,9269,14974,282216302121
282216302121,R-4,12182,18181,282216302121
282216302121,R-5,15138,18441,282216302121
282216302121,R-6,18319,19409,282216302121
282216302121,R-7,21174,26914,282216302121
282216302121,R-8,24190,27747,282216302121
282216302121,R-9,27192,28967,282216302121
282216802121,W-0,467,13304,282216802121
282216802121,R-0,232,12990,null
282216802121,R-0,43274,47135,282216802121
282216802121,R-1,3214,15472,282216802121
282216802121,R-2,6147,14109,282216802121
282216802121,R-3,9178,14815,282216802121
282216802121,R-4,12202,15266,282216802121
282216802121,R-5,15183,17799,282216802121
282216802121,R-6,18268,20317,282216802121
282216802121,R-7,21189,22560,282216802121
282216802121,R-8,24190,26138,282216802121
282216802121,R-9,27211,37052,282216802121
282217302121,W-0,139,4636,282217302121
282217302121,R-0,335,2379,null
282217302121,R-0,32669,34250,282217302121
282217302121,R-1,3229,6686,282217302121
282217302121,R-2,6170,7695,282217302121
