Time(micros),Thread, Start(micros),Delay (micros),Value
281132629680,R-7,70189,71368,281132629680
281132629680,R-8,80279,82110,281132629680
281132629680,R-9,90660,92286,281132629680
281133129680,W-0,217,17897,281133129680
281133129680,R-0,264,6823,null
281133129680,R-0,107039,111315,281133129680
281133129680,R-1,10191,18170,281133129680
281133129680,R-2,20174,25936,281133129680
281133129680,R-3,30583,32140,281133129680
281133129680,R-4,40250,42766,281133129680
281133129680,R-5,50182,51373,281133129680
281133129680,R-6,60221,62302,281133129680
281133129680,R-7,70192,72374,281133129680
281133129680,R-8,80283,82163,281133129680
281133129680,R-9,90380,92647,281133129680
281134129680,W-0,189,5828,281134129680
281134129680,R-0,371,1449,null
281134129680,R-0,101636,105445,281134129680
281134129680,R-1,10314,11555,281134129680
281134129680,R-2,20176,21166,281134129680
281134129680,R-3,30124,32232,281134129680
281134129680,R-4,40182,44647,281134129680
281134129680,R-5,50179,61132,281134129680
281134129680,R-6,60179,66410,281134129680
281134129680,R-7,70188,78635,281134129680
281134129680,R-8,80245,86655,281134129680
281134129680,R-9,90567,92013,281134129680
281135129680,W-0,233,7988,281135129680
281135129680,R-0,200,2177,null
281135129680,R-0,102375,104664,281135129680
281135129680,R-1,10140,12382,281135129680
281135129680,R-2,20172,21572,281135129680
281135129680,R-3,30184,31311,281135129680
281135129680,R-4,40155,46434,281135129680
281135129680,R-5,50184,53307,281135129680
281135129680,R-6,60148,61127,281135129680
281135129680,R-7,70177,85601,281135129680
281135129680,R-8,80188,82384,281135129680
281135129680,R-9,90187,91681,281135129680
281135629680,W-0,203,12304,281135629680
281135629680,R-0,449,12118,null
281135629680,R-0,112413,113747,281135629680
281135629680,R-1,10191,14305,281135629680
281135629680,R-2,20178,28069,281135629680
281135629680,R-3,30173,32681,281135629680
281135629680,R-4,40194,48659,281135629680
281135629680,R-5,50201,51975,281135629680
281135629680,R-6,60172,61796,281135629680
281135629680,R-7,70181,77744,281135629680
281135629680,R-8,80164,84960,281135629680
281135629680,R-9,90217,101526,281135629680
281136129680,W-0,146,19506,281136129680
281136129680,R-0,369,3827,null
281136129680,R-0,104067,106636,281136129680
281136129680,R-1,10248,21524,281136129680
281136129680,R-2,20212,22755,281136129680
281136129680,R-3,30250,32211,281136129680
281136129680,R-4,40169,43531,281136129680
281136129680,R-5,50268,53253,281136129680
281136129680,R-6,60311,62588,281136129680
281136129680,R-7,70227,72419,281136129680
281136129680,R-8,80178,81440,281136129680
281136129680,R-9,90233,102292,281136129680
281136629680,W-0,220,9143,281136629680
281136629680,R-0,228,6373,null
281136629680,R-0,106586,107914,281136629680
281136629680,R-1,10200,15227,281136629680
281136629680,R-2,20197,25045,281136629680
281136629680,R-3,30631,33366,281136629680
281136629680,R-4,40252,43045,281136629680
281136629680,R-5,50242,53668,281136629680
281136629680,R-6,60180,61298,281136629680
281136629680,R-7,70189,73083,281136629680
281136629680,R-8,80163,86122,281136629680
281136629680,R-9,90504,94672,281136629680
281137129680,W-0,248,8753,281137129680
281137129680,R-0,218,2378,null
281137129680,R-0,102572,105912,281137129680
281137129680,R-1,10385,12114,281137129680
281137129680,R-2,20185,22385,281137129680
281137129680,R-3,30163,32110,281137129680
281137129680,R-4,40210,41639,281137129680
281137129680,R-5,50160,62181,281137129680
281137129680,R-6,60252,62438,281137129680
281137129680,R-7,70295,72800,281137129680
281137129680,R-8,80150,81521,281137129680
281137129680,R-9,90128,92603,281137129680
281137629680,W-0,243,6845,281137629680
281137629680,R-0,194,5037,null
281137629680,R-0,105231,115158,281137629680
281137629680,R-1,10386,11478,281137629680
281137629680,R-2,20229,23685,281137629680
281137629680,R-3,30190,31149,281137629680
281137629680,R-4,40153,41486,281137629680
281137629680,R-5,50220,54409,281137629680
281137629680,R-6,60306,62371,281137629680
281137629680,R-7,70292,71261,281137629680
281137629680,R-8,80125,87781,281137629680
281137629680,R-9,90219,91533,281137629680
281138129680,W-0,294,6103,281138129680
281138129680,R-0,966,4408,null
281138129680,R-0,104613,106870,281138129680
281138129680,R-1,10179,11117,281138129680
281138129680,R-2,20112,22524,281138129680
281138129680,R-3,30171,39130,281138129680
281138129680,R-4,40157,41933,281138129680
281138129680,R-5,50195,60612,281138129680
281138129680,R-6,60210,62075,281138129680
281138129680,R-7,70463,72674,281138129680
281138129680,R-8,80212,91509,281138129680
281138129680,R-9,90273,100986,281138129680
281138629680,W-0,436,3932,281138629680
281138629680,R-0,153,1369,null
281138629680,R-0,101569,110762,281138629680
281138629680,R-1,10215,14168,281138629680
281138629680,R-2,20236,21214,281138629680
281138629680,R-3,30214,40367,281138629680
281138629680,R-4,40207,43808,281138629680
281138629680,R-5,50229,55458,281138629680
281138629680,R-6,60200,74276,281138629680
281138629680,R-7,70413,74482,281138629680
281138629680,R-8,80197,82550,281138629680
281138629680,R-9,90168,91204,281138629680
281139129680,W-0,200,7184,281139129680
281139129680,R-0,389,1464,null
281139129680,R-0,101628,107360,281139129680
281139129680,R-1,10201,11202,281139129680
281139129680,R-2,20213,21283,281139129680
281139129680,R-3,30198,38437,281139129680
281139129680,R-4,40183,47568,281139129680
281139129680,R-5,50186,52303,281139129680
281139129680,R-6,60252,62380,281139129680
281139129680,R-7,70192,76083,281139129680
281139129680,R-8,80190,82542,281139129680
281139129680,R-9,90268,98553,281139129680
281139629680,W-0,214,5976,281139629680
281139629680,R-0,391,3111,null
281139629680,R-0,103269,114624,281139629680
281139629680,R-1,10283,13650,281139629680
281139629680,R-2,20184,21878,281139629680
281139629680,R-3,30188,35822,281139629680
281139629680,R-4,40198,43132,281139629680
281139629680,R-5,50192,53032,281139629680
281139629680,R-6,60244,67547,281139629680
281139629680,R-7,70236,74732,281139629680
281139629680,R-8,80214,91295,281139629680
281139629680,R-9,90127,91924,281139629680
281140629680,W-0,247,9746,281140629680
281140629680,R-0,355,6849,null
281140629680,R-0,107005,108475,281140629680
281140629680,R-1,10197,12730,281140629680
281140629680,R-2,20188,42683,281140629680
281140629680,R-3,30295,41647,281140629680
281140629680,R-4,40295,46624,281140629680
281140629680,R-5,50179,54986,281140629680
281140629680,R-6,60172,62019,281140629680
281140629680,R-7,70302,83515,281140629680
281140629680,R-8,80129,83406,281140629680
281140629680,R-9,90130,93559,281140629680
281141129680,W-0,316,8909,281141129680
281141129680,R-0,251,2819,null
281141129680,R-0,103129,104551,281141129680
281141129680,R-1,10219,11843,281141129680
281141129680,R-2,20464,35552,281141129680
281141129680,R-3,31192,37892,281141129680
281141129680,R-4,40170,41396,281141129680
281141129680,R-5,50149,51804,281141129680
281141129680,R-6,60190,71488,281141129680
281141129680,R-7,70299,73562,281141129680
281141129680,R-8,80199,84065,281141129680
281141129680,R-9,90213,94364,281141129680
281141629680,W-0,410,6449,281141629680
281141629680,R-0,183,4748,null
281141629680,R-0,104907,107692,281141629680
281141629680,R-1,10171,11990,281141629680
281141629680,R-2,20195,28456,281141629680
281141629680,R-3,30255,32747,281141629680
281141629680,R-4,40258,50565,281141629680
281141629680,R-5,50200,54293,281141629680
281141629680,R-6,60190,61733,281141629680
281141629680,R-7,70125,73368,281141629680
281141629680,R-8,80238,81378,281141629680
281141629680,R-9,90302,97855,281141629680
281142629680,W-0,460,6581,281142629680
281142629680,R-0,189,3308,null
281142629680,R-0,103515,104894,281142629680
281142629680,R-1,10175,17502,281142629680
281142629680,R-2,20266,23376,281142629680
281142629680,R-3,30237,31205,281142629680
281142629680,R-4,40199,42025,281142629680
281142629680,R-5,50129,52446,281142629680
281142629680,R-6,60236,70619,281142629680
281142629680,R-7,70228,72764,281142629680
281142629680,R-8,80190,86867,281142629680
281142629680,R-9,90227,93035,281142629680
281143129680,W-0,166,5559,281143129680
281143129680,R-0,157,1907,null
281143129680,R-0,102140,109431,281143129680
281143129680,R-1,10733,13578,281143129680
281143129680,R-2,20141,21689,281143129680
281143129680,R-3,30207,37010,281143129680
281143129680,R-4,40148,54219,281143129680
281143129680,R-5,50223,53609,281143129680
281143129680,R-6,60221,61161,281143129680
281143129680,R-7,70186,71194,281143129680
281143129680,R-8,80154,92756,281143129680
281143129680,R-9,90220,94009,281143129680
281144129680,W-0,419,4891,281144129680
281144129680,R-0,203,4412,null
281144129680,R-0,104682,111891,281144129680
281144129680,R-1,10156,19798,281144129680
281144129680,R-2,20385,21892,281144129680
281144129680,R-3,30126,32623,281144129680
281144129680,R-4,40155,49387,281144129680
281144129680,R-5,50447,54182,281144129680
281144129680,R-6,60185,63630,281144129680
281144129680,R-7,70658,72266,281144129680
281144129680,R-8,80232,81267,281144129680
281144129680,R-9,90166,91769,281144129680
281144629680,W-0,223,4681,281144629680
281144629680,R-0,796,1935,null
281144629680,R-0,102143,291356,281144629680
281144629680,R-1,10882,14134,281144629680
281144629680,R-2,20166,21227,281144629680
281144629680,R-3,30201,31473,281144629680
281144629680,R-4,40179,41033,281144629680
281144629680,R-5,50250,52225,281144629680
281144629680,R-6,60491,74062,281144629680
281144629680,R-7,70215,76307,281144629680
281144629680,R-8,80201,82608,281144629680
281144629680,R-9,90167,288829,281144629680
281145129680,W-0,302,8260,281145129680
281145129680,R-0,249,1706,null
281145129680,R-0,102009,103624,281145129680
281145129680,R-1,10170,12828,281145129680
281145129680,R-2,20117,21249,281145129680
281145129680,R-3,30179,39185,281145129680
281145129680,R-4,40166,42914,281145129680
281145129680,R-5,50238,51659,281145129680
281145129680,R-6,60199,64164,281145129680
281145129680,R-7,70260,73016,281145129680
281145129680,R-8,80245,83776,281145129680
281145129680,R-9,90187,97842,281145129680
281145629680,W-0,723,4400,281145629680
281145629680,R-0,355,2015,null
281145629680,R-0,102247,103896,281145629680
281145629680,R-1,10214,11263,281145629680
281145629680,R-2,20207,22614,281145629680
281145629680,R-3,30213,32415,281145629680
281145629680,R-4,40184,41319,281145629680
281145629680,R-5,50584,51670,281145629680
281145629680,R-6,60172,62001,281145629680
281145629680,R-7,70199,77093,281145629680
281145629680,R-8,80172,81306,281145629680
281145629680,R-9,90285,93859,281145629680
281146629680,W-0,3672,8147,281146629680
281146629680,R-0,4039,8372,281146629680
281146629680,R-1,10277,12108,281146629680
281146629680,R-2,20198,21175,281146629680
281146629680,R-3,30222,31393,281146629680
281146629680,R-4,40499,52266,281146629680
281146629680,R-5,50363,54391,281146629680
281146629680,R-6,60203,73136,281146629680
281146629680,R-7,70220,73547,281146629680
281146629680,R-8,80223,82705,281146629680
281146629680,R-9,90158,102451,281146629680
281147129680,W-0,190,3910,281147129680
281147129680,R-0,238,3071,null
281147129680,R-0,103301,104872,281147129680
281147129680,R-1,10204,11283,281147129680
281147129680,R-2,20202,27454,281147129680
281147129680,R-3,30200,34009,281147129680
281147129680,R-4,40200,42679,281147129680
281147129680,R-5,50187,58046,281147129680
281147129680,R-6,60175,62681,281147129680
281147129680,R-7,70174,87824,281147129680
281147129680,R-8,80221,88157,281147129680
281147129680,R-9,90223,92943,281147129680
281147629680,W-0,210,4425,281147629680
281147629680,R-0,237,3090,null
281147629680,R-0,103415,112800,281147629680
281147629680,R-1,10202,19592,281147629680
281147629680,R-2,20201,23077,281147629680
281147629680,R-3,34201,38421,281147629680
281147629680,R-4,40176,43908,281147629680
281147629680,R-5,50179,57852,281147629680
281147629680,R-6,60191,64367,281147629680
281147629680,R-7,70221,73318,281147629680
281147629680,R-8,80171,81136,281147629680
281147629680,R-9,91542,92653,281147629680
281148129680,W-0,434,5257,281148129680
281148129680,R-0,140,3548,null
281148129680,R-0,103945,106870,281148129680
281148129680,R-1,10221,22433,281148129680
281148129680,R-2,20191,23513,281148129680
281148129680,R-3,30151,33419,281148129680
281148129680,R-4,40256,43901,281148129680
281148129680,R-5,50183,54591,281148129680
281148129680,R-6,60180,63186,281148129680
281148129680,R-7,70173,71284,281148129680
281148129680,R-8,80535,84169,281148129680
281148129680,R-9,90168,96177,281148129680
281150629680,W-0,629,7934,281150629680
281150629680,R-0,471,2303,null
281150629680,R-0,102540,106933,281150629680
281150629680,R-1,10140,14115,281150629680
281150629680,R-2,20319,26382,281150629680
281150629680,R-3,30171,42211,281150629680
281150629680,R-4,40188,43763,281150629680
281150629680,R-5,50255,53695,281150629680
281150629680,R-6,60138,61247,281150629680
281150629680,R-7,70288,82167,281150629680
281150629680,R-8,80244,83589,281150629680
281150629680,R-9,90195,91238,281150629680
281151129680,W-0,257,9790,281151129680
281151129680,R-0,447,5804,null
281151129680,R-0,106001,107789,281151129680
281151129680,R-1,10238,12991,281151129680
281151129680,R-2,20174,28623,281151129680
281151129680,R-3,30257,32182,281151129680
281151129680,R-4,40148,41297,281151129680
281151129680,R-5,50192,54484,281151129680
281151129680,R-6,60361,74077,281151129680
281151129680,R-7,70190,76644,281151129680
281151129680,R-8,80370,82575,281151129680
281151129680,R-9,90208,92785,281151129680
281153129680,W-0,201,4948,281153129680
281153129680,R-0,453,2787,null
281153129680,R-0,102999,103920,281153129680
281153129680,R-1,10202,13247,281153129680
281153129680,R-2,20408,21571,281153129680
281153129680,R-3,30244,31858,281153129680
281153129680,R-4,40173,43798,281153129680
281153129680,R-5,50240,55286,281153129680
281153129680,R-6,60267,62687,281153129680
281153129680,R-7,70380,71449,281153129680
281153129680,R-8,80180,81599,281153129680
281153129680,R-9,90179,92060,281153129680
281155629680,W-0,373,11261,281155629680
281155629680,R-0,514,1615,null
281155629680,R-0,101800,105075,281155629680
281155629680,R-1,10135,13416,281155629680
281155629680,R-2,20166,31715,281155629680
281155629680,R-3,30293,35285,281155629680
281155629680,R-4,40204,41259,281155629680
281155629680,R-5,50608,54528,281155629680
281155629680,R-6,60173,66390,281155629680
281155629680,R-7,70185,72695,281155629680
281155629680,R-8,80178,89052,281155629680
281155629680,R-9,90172,91423,281155629680
281159129680,W-0,376,9597,281159129680
281159129680,R-0,626,11430,281159129680
281159129680,R-1,10650,17108,281159129680
281159129680,R-2,20227,21601,281159129680
281159129680,R-3,30184,32756,281159129680
281159129680,R-4,40958,46500,281159129680
281159129680,R-5,50245,51403,281159129680
281159129680,R-6,60301,68466,281159129680
281159129680,R-7,70232,76263,281159129680
281159129680,R-8,80824,83255,281159129680
281159129680,R-9,90178,94366,281159129680
281159629680,W-0,467,4501,281159629680
281159629680,R-0,1109,3788,null
281159629680,R-0,104009,114088,281159629680
281159629680,R-1,10668,14573,281159629680
281159629680,R-2,20213,22952,281159629680
281159629680,R-3,30219,33812,281159629680
281159629680,R-4,40176,42465,281159629680
281159629680,R-5,50261,53901,281159629680
281159629680,R-6,60240,67960,281159629680
281159629680,R-7,70180,77775,281159629680
281159629680,R-8,80347,83687,281159629680
281159629680,R-9,90234,98737,281159629680
281161129680,W-0,122,4202,281161129680
281161129680,R-0,468,2393,null
281161129680,R-0,102583,104497,281161129680
281161129680,R-1,10182,11175,281161129680
281161129680,R-2,20209,30583,281161129680
281161129680,R-3,30157,34472,281161129680
281161129680,R-4,40268,43063,281161129680
281161129680,R-5,50172,53127,281161129680
281161129680,R-6,60173,61203,281161129680
281161129680,R-7,70195,72821,281161129680
281161129680,R-8,80185,82809,281161129680
281161129680,R-9,90254,91671,281161129680
281161629680,W-0,196,5435,281161629680
281161629680,R-0,503,3687,null
281161629680,R-0,103837,104976,281161629680
281161629680,R-1,10231,11380,281161629680
281161629680,R-2,20205,29704,281161629680
281161629680,R-3,30459,32223,281161629680
281161629680,R-4,56898,58691,281161629680
281161629680,R-5,54561,55939,281161629680
281161629680,R-6,60161,67315,281161629680
281161629680,R-7,70512,74822,281161629680
281161629680,R-8,80205,83130,281161629680
281161629680,R-9,90140,94281,281161629680
281162129680,W-0,778,5510,281162129680
281162129680,R-0,492,2431,null
281162129680,R-0,102648,105683,281162129680
281162129680,R-1,10160,13547,281162129680
281162129680,R-2,20302,21318,281162129680
281162129680,R-3,30195,31171,281162129680
281162129680,R-4,40181,52991,281162129680
281162129680,R-5,50193,54559,281162129680
281162129680,R-6,67595,72708,281162129680
281162129680,R-7,70218,73353,281162129680
281162129680,R-8,80176,84174,281162129680
281162129680,R-9,90154,91781,281162129680
281163629680,W-0,184,5995,281163629680
281163629680,R-0,541,3396,null
281163629680,R-0,103598,110150,281163629680
281163629680,R-1,10178,12734,281163629680
281163629680,R-2,20170,21883,281163629680
281163629680,R-3,30172,37126,281163629680
281163629680,R-4,40201,41734,281163629680
281163629680,R-5,50190,51184,281163629680
281163629680,R-6,60183,62625,281163629680
281163629680,R-7,70147,71547,281163629680
281163629680,R-8,80199,92028,281163629680
281163629680,R-9,90277,95443,281163629680
281164129680,W-0,361,6176,281164129680
281164129680,R-0,217,5873,null
281164129680,R-0,106026,111018,281164129680
281164129680,R-1,10200,21792,281164129680
281164129680,R-2,20195,24668,281164129680
281164129680,R-3,30390,33292,281164129680
281164129680,R-4,40206,42269,281164129680
281164129680,R-5,50178,61248,281164129680
281164129680,R-6,60393,67200,281164129680
281164129680,R-7,70305,81918,281164129680
281164129680,R-8,80194,84892,281164129680
281164129680,R-9,90217,92547,281164129680
281165129680,W-0,171,9964,281165129680
281165129680,R-0,168,1513,null
281165129680,R-0,101718,108949,281165129680
281165129680,R-1,10172,14177,281165129680
281165129680,R-2,20209,21162,281165129680
281165129680,R-3,30160,31213,281165129680
281165129680,R-4,40213,43593,281165129680
281165129680,R-5,50165,61270,281165129680
281165129680,R-6,60218,63163,281165129680
281165129680,R-7,70241,71494,281165129680
281165129680,R-8,80164,86938,281165129680
281165129680,R-9,90397,91620,281165129680
281166129680,W-0,175,4087,281166129680
281166129680,R-0,397,2952,null
281166129680,R-0,103144,107117,281166129680
281166129680,R-1,10231,12068,281166129680
281166129680,R-2,20205,28523,281166129680
281166129680,R-3,30229,37223,281166129680
281166129680,R-4,40285,41411,281166129680
281166129680,R-5,50142,55218,281166129680
281166129680,R-6,60205,61157,281166129680
281166129680,R-7,70279,72033,281166129680
281166129680,R-8,80193,82016,281166129680
281166129680,R-9,90195,93715,281166129680
281166629680,W-0,266,9973,281166629680
281166629680,R-0,7280,9660,null
281166629680,R-0,109870,112751,281166629680
281166629680,R-1,10253,11880,281166629680
281166629680,R-2,20166,23384,281166629680
281166629680,R-3,30197,31228,281166629680
281166629680,R-4,40456,42154,281166629680
281166629680,R-5,50232,55915,281166629680
281166629680,R-6,60178,67295,281166629680
281166629680,R-7,70235,71815,281166629680
281166629680,R-8,80233,81827,281166629680
281166629680,R-9,90169,110157,281166629680
281167129680,W-0,201,4836,281167129680
281167129680,R-0,716,4713,null
281167129680,R-0,104931,106172,281167129680
281167129680,R-1,10178,11139,281167129680
281167129680,R-2,20215,21227,281167129680
281167129680,R-3,30165,34547,281167129680
281167129680,R-4,40142,42148,281167129680
281167129680,R-5,50228,52811,281167129680
281167129680,R-6,60163,61480,281167129680
281167129680,R-7,70191,71408,281167129680
281167129680,R-8,80462,86910,281167129680
281167129680,R-9,90242,92501,281167129680
281167629680,W-0,219,7846,281167629680
281167629680,R-0,154,2977,null
281167629680,R-0,103135,105123,281167629680
281167629680,R-1,10426,11386,281167629680
281167629680,R-2,20169,25093,281167629680
281167629680,R-3,30156,41422,281167629680
281167629680,R-4,40776,42353,281167629680
281167629680,R-5,50549,53134,281167629680
281167629680,R-6,60191,65289,281167629680
281167629680,R-7,70215,72603,281167629680
281167629680,R-8,80908,92811,281167629680
281167629680,R-9,90200,93835,281167629680
281169129680,W-0,186,5135,281169129680
281169129680,R-0,181,1721,null
281169129680,R-0,101907,104757,281169129680
281169129680,R-1,10159,25454,281169129680
281169129680,R-2,20184,25810,281169129680
281169129680,R-3,30192,45392,281169129680
281169129680,R-4,40172,47155,281169129680
281169129680,R-5,50546,61655,281169129680
281169129680,R-6,60264,64158,281169129680
281169129680,R-7,70193,71504,281169129680
281169129680,R-8,80259,81946,281169129680
281169129680,R-9,90160,91008,281169129680
281170129680,W-0,169,5425,281170129680
281170129680,R-0,310,1719,null
281170129680,R-0,101988,104175,281170129680
281170129680,R-1,10374,11410,281170129680
281170129680,R-2,20178,28897,281170129680
281170129680,R-3,30607,32479,281170129680
281170129680,R-4,40180,46418,281170129680
281170129680,R-5,50230,53359,281170129680
281170129680,R-6,60181,62854,281170129680
281170129680,R-7,70232,72172,281170129680
281170129680,R-8,80188,86285,281170129680
281170129680,R-9,90183,93971,281170129680
281170629680,W-0,218,8051,281170629680
281170629680,R-0,198,2786,null
281170629680,R-0,102974,122482,281170629680
281170629680,R-1,10161,12477,281170629680
281170629680,R-2,20156,21022,281170629680
281170629680,R-3,30291,32012,281170629680
281170629680,R-4,40174,41539,281170629680
281170629680,R-5,50171,53846,281170629680
281170629680,R-6,60220,66365,281170629680
281170629680,R-7,70204,74082,281170629680
281170629680,R-8,84916,86098,281170629680
281170629680,R-9,90402,93287,281170629680
281171629680,W-0,203,4401,281171629680
281171629680,R-0,190,3485,null
281171629680,R-0,103719,105153,281171629680
281171629680,R-1,10226,11229,281171629680
281171629680,R-2,20275,23506,281171629680
281171629680,R-3,30152,33979,281171629680
281171629680,R-4,40203,42094,281171629680
281171629680,R-5,50283,53440,281171629680
281171629680,R-6,60157,64703,281171629680
281171629680,R-7,76572,78934,281171629680
281171629680,R-8,80567,93058,281171629680
281171629680,R-9,90219,95213,281171629680
281172629680,W-0,221,4761,281172629680
281172629680,R-0,171,3096,null
281172629680,R-0,103315,105011,281172629680
281172629680,R-1,10166,19313,281172629680
281172629680,R-2,20308,23140,281172629680
281172629680,R-3,30159,34097,281172629680
281172629680,R-4,40213,43505,281172629680
281172629680,R-5,50154,51455,281172629680
281172629680,R-6,60256,63116,281172629680
281172629680,R-7,70189,71726,281172629680
281172629680,R-8,80166,84300,281172629680
281172629680,R-9,90179,93572,281172629680
281173129680,W-0,169,4881,281173129680
281173129680,R-0,368,3813,null
281173129680,R-0,104062,106090,281173129680
281173129680,R-1,10156,17061,281173129680
281173129680,R-2,20295,24892,281173129680
281173129680,R-3,30357,32432,281173129680
281173129680,R-4,40236,42123,281173129680
281173129680,R-5,50156,51352,281173129680
281173129680,R-6,60224,63582,281173129680
281173129680,R-7,70197,79470,281173129680
281173129680,R-8,80208,82879,281173129680
281173129680,R-9,90168,93096,281173129680
281173629680,W-0,211,9251,281173629680
281173629680,R-0,410,2589,null
281173629680,R-0,102824,110650,281173629680
281173629680,R-1,10186,23693,281173629680
281173629680,R-2,20213,29193,281173629680
281173629680,R-3,30360,36458,281173629680
281173629680,R-4,40167,42443,281173629680
281173629680,R-5,50191,59628,281173629680
281173629680,R-6,60465,62782,281173629680
281173629680,R-7,70185,73973,281173629680
281173629680,R-8,80233,97980,281173629680
281173629680,R-9,90180,100505,281173629680
281176629680,W-0,274,7100,281176629680
281176629680,R-0,440,3196,null
281176629680,R-0,103417,107241,281176629680
281176629680,R-1,10181,11306,281176629680
281176629680,R-2,20169,23828,281176629680
281176629680,R-3,30205,37315,281176629680
281176629680,R-4,40167,46992,281176629680
281176629680,R-5,50208,52878,281176629680
281176629680,R-6,60189,67705,281176629680
281176629680,R-7,70176,72803,281176629680
281176629680,R-8,80181,84843,281176629680
281176629680,R-9,90183,92628,281176629680
281177629680,W-0,196,3295,281177629680
281177629680,R-0,400,2667,null
281177629680,R-0,102858,109173,281177629680
281177629680,R-1,10222,13023,281177629680
281177629680,R-2,20218,21154,281177629680
281177629680,R-3,30215,31111,281177629680
281177629680,R-4,40182,45401,281177629680
281177629680,R-5,50130,51628,281177629680
281177629680,R-6,60249,61734,281177629680
281177629680,R-7,70157,76643,281177629680
281177629680,R-8,80180,84131,281177629680
281177629680,R-9,90182,91435,281177629680
281179129680,W-0,3969,13562,281179129680
281179129680,R-0,3960,13181,null
281179129680,R-0,113406,116957,281179129680
281179129680,R-1,10234,14936,281179129680
281179129680,R-2,20183,31117,281179129680
281179129680,R-3,30519,35892,281179129680
281179129680,R-4,40179,42858,281179129680
281179129680,R-5,50261,59818,281179129680
281179129680,R-6,60213,62453,281179129680
281179129680,R-7,70215,71399,281179129680
281179129680,R-8,80303,82458,281179129680
281179129680,R-9,90183,98676,281179129680
281180129680,W-0,169,5076,281180129680
281180129680,R-0,371,4534,null
281180129680,R-0,104759,115529,281180129680
281180129680,R-1,10170,11814,281180129680
281180129680,R-2,20214,30792,281180129680
281180129680,R-3,30204,32676,281180129680
281180129680,R-4,40185,45300,281180129680
281180129680,R-5,50159,53108,281180129680
281180129680,R-6,60581,62230,281180129680
281180129680,R-7,70223,71000,281180129680
281180129680,R-8,80384,83563,281180129680
281180129680,R-9,90167,95119,281180129680
281181129680,W-0,269,5581,281181129680
281181129680,R-0,562,2690,null
281181129680,R-0,102916,104045,281181129680
281181129680,R-1,19089,21204,281181129680
281181129680,R-2,20160,23246,281181129680
281181129680,R-3,30108,36536,281181129680
281181129680,R-4,40217,46552,281181129680
281181129680,R-5,50238,51590,281181129680
281181129680,R-6,60190,64821,281181129680
281181129680,R-7,70193,71664,281181129680
281181129680,R-8,80205,81299,281181129680
281181129680,R-9,90138,92775,281181129680
281182629680,W-0,219,9279,281182629680
281182629680,R-0,407,2685,null
281182629680,R-0,102900,104880,281182629680
281182629680,R-1,10434,12287,281182629680
281182629680,R-2,20199,38157,281182629680
281182629680,R-3,30192,40574,281182629680
281182629680,R-4,40374,45450,281182629680
281182629680,R-5,50295,52354,281182629680
281182629680,R-6,60177,62204,281182629680
281182629680,R-7,70182,72214,281182629680
281182629680,R-8,80147,88971,281182629680
281182629680,R-9,90364,91501,281182629680
281183129680,W-0,207,4129,281183129680
281183129680,R-0,161,1309,null
281183129680,R-0,101554,108279,281183129680
281183129680,R-1,10161,11359,281183129680
281183129680,R-2,20203,21466,281183129680
281183129680,R-3,30198,35203,281183129680
281183129680,R-4,46670,48380,281183129680
281183129680,R-5,50224,53650,281183129680
281183129680,R-6,60155,64654,281183129680
281183129680,R-7,70172,71587,281183129680
281183129680,R-8,80173,83003,281183129680
281183129680,R-9,90196,92142,281183129680
281183629680,W-0,138,5642,281183629680
281183629680,R-0,228,1932,null
281183629680,R-0,102192,105063,281183629680
281183629680,R-1,10151,12786,281183629680
281183629680,R-2,20168,23424,281183629680
281183629680,R-3,30172,31839,281183629680
281183629680,R-4,48903,51305,281183629680
281183629680,R-5,50167,51631,281183629680
281183629680,R-6,60156,62870,281183629680
281183629680,R-7,70208,71282,281183629680
281183629680,R-8,80155,84033,281183629680
281183629680,R-9,90199,92442,281183629680
281186129680,W-0,136,6956,281186129680
281186129680,R-0,364,2933,null
281186129680,R-0,103127,105791,281186129680
281186129680,R-1,10180,15358,281186129680
281186129680,R-2,20182,26605,281186129680
281186129680,R-3,30163,32613,281186129680
281186129680,R-4,40176,41179,281186129680
281186129680,R-5,50172,54251,281186129680
281186129680,R-6,60219,61357,281186129680
281186129680,R-7,70180,76267,281186129680
281186129680,R-8,80271,82755,281186129680
281186129680,R-9,90184,93098,281186129680
281186629680,W-0,386,16098,281186629680
281186629680,R-0,247,7046,null
281186629680,R-0,107228,108431,281186629680
281186629680,R-1,10366,17554,281186629680
281186629680,R-2,20192,27798,281186629680
281186629680,R-3,30210,32172,281186629680
281186629680,R-4,40227,42748,281186629680
281186629680,R-5,50304,52190,281186629680
281186629680,R-6,60196,71003,281186629680
281186629680,R-7,70194,73989,281186629680
281186629680,R-8,80186,84359,281186629680
281186629680,R-9,90219,91888,281186629680
281188129680,W-0,175,7485,281188129680
281188129680,R-0,378,2948,null
281188129680,R-0,103144,106447,281188129680
281188129680,R-1,10229,21151,281188129680
281188129680,R-2,20180,23454,281188129680
281188129680,R-3,30236,35994,281188129680
281188129680,R-4,40193,45991,281188129680
281188129680,R-5,50232,55068,281188129680
281188129680,R-6,60199,71377,281188129680
281188129680,R-7,70697,73098,281188129680
281188129680,R-8,80213,85037,281188129680
281188129680,R-9,90173,91450,281188129680
281188629680,W-0,588,4499,281188629680
281188629680,R-0,294,4106,null
281188629680,R-0,104361,107676,281188629680
281188629680,R-1,10172,11762,281188629680
