Time(micros),Thread, Start(micros),Delay (micros),Value
282813153993,R-6,18158,27743,282813153993
282813153993,R-7,21231,29231,282813153993
282813153993,R-8,24203,28627,282813153993
282813153993,R-9,27177,29335,282813153993
282813653993,W-0,223,11870,282813653993
282813653993,R-0,407,6438,282794653993
282813653993,R-0,36658,39838,282813653993
282813653993,R-1,3595,6670,282794653993
282813653993,R-1,37100,38879,282813653993
282813653993,R-2,6356,8411,282794653993
282813653993,R-2,38650,42143,282813653993
282813653993,R-3,9204,13003,282813653993
282813653993,R-4,12162,13219,282813653993
282813653993,R-5,15181,17961,282813653993
282813653993,R-6,18197,22149,282813653993
282813653993,R-7,21166,28067,282813653993
282813653993,R-8,24180,31398,282813653993
282813653993,R-9,27135,30465,282813653993
282814153993,W-0,461,8297,282814153993
282814153993,R-0,201,1297,282661153993
282814153993,R-0,31518,43757,282814153993
282814153993,R-1,3205,8647,282814153993
282814153993,R-2,6180,8676,282814153993
282814153993,R-3,9285,10992,282814153993
282814153993,R-4,12180,15967,282814153993
282814153993,R-5,15180,16347,282814153993
282814153993,R-6,18200,21572,282814153993
282814153993,R-7,21163,22631,282814153993
282814153993,R-8,24126,25548,282814153993
282814153993,R-9,27160,43388,282814153993
282815153993,W-0,183,3088,282815153993
282815153993,R-0,216,1828,282617653993
282815153993,R-0,32100,37244,282815153993
282815153993,R-1,3189,6863,282815153993
282815153993,R-2,6194,10268,282815153993
282815153993,R-3,9174,10268,282815153993
282815153993,R-4,12158,16756,282815153993
282815153993,R-5,15190,16697,282815153993
282815153993,R-6,18269,19299,282815153993
282815153993,R-7,21149,22748,282815153993
282815153993,R-8,24213,27815,282815153993
282815153993,R-9,27253,29352,282815153993
282815653993,W-0,415,7379,282815653993
282815653993,R-0,209,5156,282788653993
282815653993,R-0,35587,39488,282815653993
282815653993,R-1,3307,6910,282788653993
282815653993,R-1,37304,41871,282815653993
282815653993,R-2,6209,11119,282815653993
282815653993,R-3,9212,11463,282815653993
282815653993,R-4,12190,14636,282815653993
282815653993,R-5,15183,19314,282815653993
282815653993,R-6,18179,19351,282815653993
282815653993,R-7,21174,30566,282815653993
282815653993,R-8,24240,30879,282815653993
282815653993,R-9,27200,30895,282815653993
282816153993,W-0,166,150240,282816153993
282816153993,R-0,193,1273,282649153993
282816153993,R-0,31526,147405,282649153993
282816153993,R-0,177633,199416,282816153993
282816153993,R-1,3283,14307,282649153993
282816153993,R-1,44567,147954,282649153993
282816153993,R-1,178195,198990,282816153993
282816153993,R-2,6176,15314,282649153993
282816153993,R-2,45949,148130,282649153993
282816153993,R-2,178392,199104,282816153993
282816153993,R-3,9177,15841,282649153993
282816153993,R-3,46263,148280,282649153993
282816153993,R-3,178560,199172,282816153993
282816153993,R-4,12374,16980,282649153993
282816153993,R-4,47689,148567,282649153993
282816153993,R-4,178735,199256,282816153993
282816153993,R-5,15502,17730,282649153993
282816153993,R-5,47955,148444,282649153993
282816153993,R-5,178663,199113,282816153993
282816153993,R-6,18273,146286,282649153993
282816153993,R-6,176552,196353,282816153993
282816153993,R-7,21226,146435,282649153993
282816153993,R-7,176802,196910,282816153993
282816153993,R-8,24239,146449,282649153993
282816153993,R-8,176654,196591,282816153993
282816153993,R-9,27228,146654,282649153993
282816153993,R-9,176946,197068,282816153993
282816653993,W-0,187,6164,282816653993
282816653993,R-0,251,5512,282616653993
282816653993,R-0,35777,39522,282816653993
282816653993,R-1,3197,7753,282816653993
282816653993,R-2,6162,9410,282816653993
282816653993,R-3,9160,13287,282816653993
282816653993,R-4,12241,13476,282816653993
282816653993,R-5,15178,18458,282816653993
282816653993,R-6,18159,19228,282816653993
282816653993,R-7,21156,36662,282816653993
282816653993,R-8,24184,38708,282816653993
282816653993,R-9,27180,39299,282816653993
282817153993,W-0,210,4671,282817153993
282817153993,R-0,255,2810,282805153993
282817153993,R-0,33075,36459,282817153993
282817153993,R-1,3383,7064,282817153993
282817153993,R-2,6218,9846,282817153993
282817153993,R-3,9198,13158,282817153993
282817153993,R-4,12218,16499,282817153993
282817153993,R-5,15224,16754,282817153993
282817153993,R-6,18199,23772,282817153993
282817153993,R-7,21244,24080,282817153993
282817153993,R-8,24307,32637,282817153993
282817153993,R-9,27212,33794,282817153993
282817653993,W-0,199,7269,282817653993
282817653993,R-0,216,1407,282675653993
282817653993,R-0,31628,39426,282817653993
282817653993,R-1,3161,6961,282675653993
282817653993,R-1,37215,42167,282817653993
282817653993,R-2,6608,8434,282817653993
282817653993,R-3,9194,11182,282817653993
282817653993,R-4,12290,16219,282817653993
282817653993,R-5,15537,19599,282817653993
282817653993,R-6,18276,20906,282817653993
282817653993,R-7,21158,24550,282817653993
282817653993,R-8,24184,25304,282817653993
282817653993,R-9,27334,28982,282817653993
282819153993,W-0,192,91389,282819153993
282819153993,R-0,361,86198,282778153993
282819153993,R-0,116606,127584,282819153993
282819153993,R-1,3173,87560,282778153993
282819153993,R-1,117820,129168,282819153993
282819153993,R-2,6261,89403,282778153993
282819153993,R-2,119709,129883,282819153993
282819153993,R-3,9234,89637,282778153993
282819153993,R-3,119921,129761,282819153993
282819153993,R-4,12250,89892,282778153993
282819153993,R-4,120230,130059,282819153993
282819153993,R-5,15223,90134,282778153993
282819153993,R-5,120388,130066,282819153993
282819153993,R-6,18195,90366,282778153993
282819153993,R-6,120566,130482,282819153993
282819153993,R-7,21174,92778,282778153993
282819153993,R-7,123155,131551,282819153993
282819153993,R-8,24159,90837,282778153993
282819153993,R-8,121072,130603,282819153993
282819153993,R-9,27204,91096,282778153993
282819153993,R-9,121440,139637,282819153993
282819653993,W-0,465,8817,282819653993
282819653993,R-0,208,1317,282817153993
282819653993,R-0,31568,32348,282819653993
282819653993,R-1,3287,8988,282819653993
282819653993,R-2,6181,9897,282819653993
282819653993,R-3,9177,15064,282819653993
282819653993,R-4,12149,20184,282819653993
282819653993,R-5,15213,18954,282819653993
282819653993,R-6,18284,20868,282819653993
282819653993,R-7,21195,22399,282819653993
282819653993,R-8,24172,27857,282819653993
282819653993,R-9,27206,30205,282819653993
282821653993,W-0,247,6721,282821653993
282821653993,R-0,243,2139,282807153993
282821653993,R-0,32308,35980,282821653993
282821653993,R-1,3217,4560,282807153993
282821653993,R-1,34892,38167,282821653993
282821653993,R-2,6186,9787,282821653993
282821653993,R-3,9112,13004,282821653993
282821653993,R-4,12174,14506,282821653993
282821653993,R-5,15265,16516,282821653993
282821653993,R-6,18204,28518,282821653993
282821653993,R-7,23848,28791,282821653993
282821653993,R-8,24189,28651,282821653993
282821653993,R-9,27167,32895,282821653993
282822153993,W-0,481,7349,282822153993
282822153993,R-0,222,1341,282751153993
282822153993,R-0,31609,34186,282822153993
282822153993,R-1,3228,8085,282822153993
282822153993,R-2,6307,11053,282822153993
282822153993,R-3,9255,14748,282822153993
282822153993,R-4,12563,18939,282822153993
282822153993,R-5,15369,19379,282822153993
282822153993,R-6,18159,21357,282822153993
282822153993,R-7,21155,26070,282822153993
282822153993,R-8,24410,26302,282822153993
282822153993,R-9,27183,34074,282822153993
282823653993,W-0,134,29922,282823653993
282823653993,R-0,154,19213,282669153993
282823653993,R-0,49507,51867,282823653993
282823653993,R-1,3171,20331,282669153993
282823653993,R-1,50532,52120,282823653993
282823653993,R-2,6170,20755,282669153993
282823653993,R-2,50978,55634,282823653993
282823653993,R-3,9187,20888,282669153993
282823653993,R-3,51089,55262,282823653993
282823653993,R-4,12199,21078,282669153993
282823653993,R-4,51346,55099,282823653993
282823653993,R-5,15181,27307,282669153993
282823653993,R-5,57668,59300,282823653993
282823653993,R-6,18144,22077,282669153993
282823653993,R-6,52261,55461,282823653993
282823653993,R-7,21232,30244,282823653993
282823653993,R-8,24203,30580,282823653993
282823653993,R-9,27174,31674,282823653993
282824653993,W-0,317,5780,282824653993
282824653993,R-0,456,3608,282820153993
282824653993,R-0,33809,35659,282824653993
282824653993,R-1,3287,7674,282824653993
282824653993,R-2,6172,8883,282824653993
282824653993,R-3,9166,11259,282824653993
282824653993,R-4,12230,14820,282824653993
282824653993,R-5,15172,25203,282824653993
282824653993,R-6,18525,26169,282824653993
282824653993,R-7,21140,27280,282824653993
282824653993,R-8,24203,27479,282824653993
282824653993,R-9,27181,28941,282824653993
282827153993,W-0,144,6684,282827153993
282827153993,R-0,176,5186,282621653993
282827153993,R-0,35412,53386,282827153993
282827153993,R-1,3186,5458,282621653993
282827153993,R-1,35741,53611,282827153993
282827153993,R-2,6360,8048,282827153993
282827153993,R-3,9160,19113,282827153993
282827153993,R-4,12179,19862,282827153993
282827153993,R-5,15186,20142,282827153993
282827153993,R-6,18206,21359,282827153993
282827153993,R-7,21157,23792,282827153993
282827153993,R-8,24193,26525,282827153993
282827153993,R-9,27591,30126,282827153993
282827653993,W-0,199,4471,282827653993
282827653993,R-0,239,1412,282765653993
282827653993,R-0,31661,32868,282827653993
282827653993,R-1,3200,5842,282827653993
282827653993,R-2,6223,7548,282827653993
282827653993,R-3,9159,13369,282827653993
282827653993,R-4,12157,16530,282827653993
282827653993,R-5,15206,16520,282827653993
282827653993,R-6,18193,20890,282827653993
282827653993,R-7,21154,22348,282827653993
282827653993,R-8,24149,25362,282827653993
282827653993,R-9,27167,28404,282827653993
282828653993,W-0,163,4927,282828653993
282828653993,R-0,214,1342,282667653993
282828653993,R-0,31543,34987,282828653993
282828653993,R-1,3171,5335,282828653993
282828653993,R-2,6232,7371,282828653993
282828653993,R-3,9173,15526,282828653993
282828653993,R-4,12156,16212,282828653993
282828653993,R-5,15203,16749,282828653993
282828653993,R-6,18175,23981,282828653993
282828653993,R-7,21146,25911,282828653993
282828653993,R-8,24182,26710,282828653993
282828653993,R-9,27232,29692,282828653993
282830153993,W-0,168,3821,282830153993
282830153993,R-0,326,1450,282821653993
282830153993,R-0,31656,35750,282830153993
282830153993,R-1,3177,6845,282830153993
282830153993,R-2,6215,8333,282830153993
282830153993,R-3,9198,28194,282830153993
282830153993,R-4,12204,28346,282830153993
282830153993,R-5,15199,31148,282830153993
282830153993,R-6,18162,31303,282830153993
282830153993,R-7,21188,32154,282830153993
282830153993,R-8,24210,32277,282830153993
282830153993,R-9,27176,32643,282830153993
282831153993,W-0,761,7536,282831153993
282831153993,R-0,328,4443,282815153993
282831153993,R-0,34643,38288,282831153993
282831153993,R-1,3166,8454,282831153993
282831153993,R-2,6283,13125,282831153993
282831153993,R-3,9560,14513,282831153993
282831153993,R-4,12167,18414,282831153993
282831153993,R-5,15661,19074,282831153993
282831153993,R-6,18551,21624,282831153993
282831153993,R-7,21298,22571,282831153993
282831153993,R-8,24196,27748,282831153993
282831153993,R-9,27279,30310,282831153993
282833153993,W-0,164,4123,282833153993
282833153993,R-0,335,1299,282830153993
282833153993,R-0,31475,32477,282833153993
282833153993,R-1,3209,5757,282833153993
282833153993,R-2,6201,7373,282833153993
282833153993,R-3,9279,12834,282833153993
282833153993,R-4,12223,15915,282833153993
282833153993,R-5,15247,18559,282833153993
282833153993,R-6,18225,23196,282833153993
282833153993,R-7,21245,28305,282833153993
282833153993,R-8,24158,28515,282833153993
282833153993,R-9,27561,29973,282833153993
282833653993,W-0,224,13396,282833653993
282833653993,R-0,397,2903,282824653993
282833653993,R-0,33155,34185,282833653993
282833653993,R-1,3229,14223,282833653993
282833653993,R-2,6197,15817,282833653993
282833653993,R-3,9209,15149,282833653993
282833653993,R-4,12169,15652,282833653993
282833653993,R-5,15189,17664,282833653993
282833653993,R-6,18182,20556,282833653993
282833653993,R-7,21142,27655,282833653993
282833653993,R-8,24296,26080,282833653993
282833653993,R-9,27254,28343,282833653993
282834153993,W-0,227,20171,282834153993
282834153993,R-0,394,17173,282777653993
282834153993,R-0,47394,49270,282834153993
282834153993,R-1,3159,17550,282777653993
282834153993,R-1,47872,51105,282834153993
282834153993,R-2,6282,17882,282777653993
282834153993,R-2,48174,51225,282834153993
282834153993,R-3,15945,21494,282834153993
282834153993,R-4,15126,20720,282834153993
282834153993,R-5,15367,20880,282834153993
282834153993,R-6,18142,26537,282834153993
282834153993,R-7,21198,29202,282834153993
282834153993,R-8,24167,30809,282834153993
282834153993,R-9,27229,48440,282834153993
282834653993,W-0,240,25198,282834653993
282834653993,R-0,210,8749,282695653993
282834653993,R-0,38947,41811,282834653993
282834653993,R-1,3197,8896,282695653993
282834653993,R-1,39636,42440,282834653993
282834653993,R-2,6189,9097,282695653993
282834653993,R-2,39477,42328,282834653993
282834653993,R-3,9255,26743,282834653993
282834653993,R-4,12173,27070,282834653993
282834653993,R-5,15185,27415,282834653993
282834653993,R-6,18187,29605,282834653993
282834653993,R-7,21145,29951,282834653993
282834653993,R-8,24184,30199,282834653993
282834653993,R-9,27203,30467,282834653993
282835153993,W-0,189,5596,282835153993
282835153993,R-0,190,2262,282827653993
282835153993,R-0,32470,41460,282835153993
282835153993,R-1,3287,5769,282835153993
282835153993,R-2,6557,8279,282835153993
282835153993,R-3,9196,10209,282835153993
282835153993,R-4,12214,14354,282835153993
282835153993,R-5,15178,16311,282835153993
282835153993,R-6,18168,19473,282835153993
282835153993,R-7,21206,22651,282835153993
282835153993,R-8,24204,27543,282835153993
282835153993,R-9,27171,41073,282835153993
282836153993,W-0,155,10238,282836153993
282836153993,R-0,187,10162,282789153993
282836153993,R-0,40395,47421,282836153993
282836153993,R-1,3151,11136,282836153993
282836153993,R-2,6182,11623,282836153993
282836153993,R-3,9333,11902,282836153993
282836153993,R-4,12248,14134,282836153993
282836153993,R-5,15333,18757,282836153993
282836153993,R-6,18160,20400,282836153993
282836153993,R-7,21152,22635,282836153993
282836153993,R-8,24120,27845,282836153993
282836153993,R-9,27171,29155,282836153993
282837153993,W-0,237,3761,282837153993
282837153993,R-0,176,2618,282779653993
282837153993,R-0,32863,34205,282837153993
282837153993,R-1,3217,6835,282837153993
282837153993,R-2,6203,9745,282837153993
282837153993,R-3,9176,12795,282837153993
282837153993,R-4,12160,16214,282837153993
282837153993,R-5,15202,16428,282837153993
282837153993,R-6,18165,20206,282837153993
282837153993,R-7,21201,22741,282837153993
282837153993,R-8,24561,26357,282837153993
282837153993,R-9,27202,29296,282837153993
282837653993,W-0,173,8483,282837653993
282837653993,R-0,195,4924,282821153993
282837653993,R-0,35172,37258,282837653993
282837653993,R-1,3876,10234,282821153993
282837653993,R-1,40432,42567,282837653993
282837653993,R-2,6173,11872,282837653993
282837653993,R-3,9674,15921,282837653993
282837653993,R-4,12303,16162,282837653993
282837653993,R-5,15160,17359,282837653993
282837653993,R-6,18162,20137,282837653993
282837653993,R-7,21232,26489,282837653993
282837653993,R-8,24186,26660,282837653993
282837653993,R-9,27307,36922,282837653993
282838653993,W-0,186,4703,282838653993
282838653993,R-0,150,2877,282787153993
282838653993,R-0,33214,39228,282838653993
282838653993,R-1,3177,5405,282838653993
282838653993,R-2,6200,9300,282838653993
282838653993,R-3,9156,20297,282838653993
282838653993,R-4,12177,20987,282838653993
282838653993,R-5,15233,21486,282838653993
282838653993,R-6,18177,21925,282838653993
282838653993,R-7,21191,22634,282838653993
282838653993,R-8,24314,27868,282838653993
282838653993,R-9,27205,33775,282838653993
282839653993,W-0,178,3835,282839653993
282839653993,R-0,179,1297,282790153993
282839653993,R-0,31471,35810,282839653993
282839653993,R-1,3155,6850,282839653993
282839653993,R-2,6206,8302,282839653993
282839653993,R-3,9220,11669,282839653993
282839653993,R-4,12158,18973,282839653993
282839653993,R-5,15173,19607,282839653993
282839653993,R-6,18176,25931,282839653993
282839653993,R-7,21148,29208,282839653993
282839653993,R-8,24176,29359,282839653993
282839653993,R-9,27224,31088,282839653993
282840653993,W-0,246,3948,282840653993
282840653993,R-0,236,1431,282755653993
282840653993,R-0,31664,54049,282840653993
282840653993,R-1,3242,7443,282840653993
282840653993,R-2,6186,7714,282840653993
282840653993,R-3,9186,10324,282840653993
282840653993,R-4,12211,16921,282840653993
282840653993,R-5,15407,17154,282840653993
282840653993,R-6,18207,27567,282840653993
282840653993,R-7,21186,30206,282840653993
282840653993,R-8,24415,30331,282840653993
282840653993,R-9,27156,31467,282840653993
282841153993,W-0,279,6163,282841153993
282841153993,R-0,168,2708,282822153993
282841153993,R-0,33129,36046,282841153993
282841153993,R-1,3216,5612,282822153993
282841153993,R-1,35753,39944,282841153993
282841153993,R-2,6448,7711,282841153993
282841153993,R-3,9174,10996,282841153993
282841153993,R-4,12176,13186,282841153993
282841153993,R-5,15203,16187,282841153993
282841153993,R-6,18151,19344,282841153993
282841153993,R-7,21161,22130,282841153993
282841153993,R-8,24241,25255,282841153993
282841153993,R-9,27220,28271,282841153993
282843153993,W-0,199,23720,282843153993
282843153993,R-0,181,1315,282730653993
282843153993,R-0,31551,40421,282843153993
282843153993,R-1,3218,5848,282730653993
282843153993,R-1,36062,40750,282843153993
282843153993,R-2,6200,9526,282730653993
282843153993,R-2,39710,41277,282843153993
282843153993,R-3,9215,23400,282730653993
282843153993,R-3,53613,56202,282843153993
282843153993,R-4,12183,24377,282843153993
282843153993,R-5,15193,24682,282843153993
282843153993,R-6,18158,25429,282843153993
282843153993,R-7,21175,25509,282843153993
282843153993,R-8,24164,26045,282843153993
282843153993,R-9,27157,39338,282843153993
282843653993,W-0,216,5315,282843653993
282843653993,R-0,362,1796,282729153993
282843653993,R-0,32186,37414,282843653993
282843653993,R-1,3165,5973,282843653993
282843653993,R-2,6177,8117,282843653993
282843653993,R-3,9186,11306,282843653993
282843653993,R-4,12693,15613,282843653993
282843653993,R-5,15418,18853,282843653993
282843653993,R-6,18170,21651,282843653993
282843653993,R-7,21218,22393,282843653993
282843653993,R-8,24304,25627,282843653993
282843653993,R-9,27210,29949,282843653993
282844153993,W-0,176,4404,282844153993
282844153993,R-0,359,2337,282811153993
282844153993,R-0,32560,36428,282844153993
282844153993,R-1,3170,4475,282844153993
282844153993,R-2,6339,8516,282844153993
282844153993,R-3,9188,13976,282844153993
282844153993,R-4,12290,14688,282844153993
282844153993,R-5,15263,17659,282844153993
282844153993,R-6,18179,21699,282844153993
282844153993,R-7,21402,26401,282844153993
282844153993,R-8,24193,28103,282844153993
282844153993,R-9,27119,28205,282844153993
282844653993,W-0,256,6132,282844653993
282844653993,R-0,429,3759,282709153993
282844653993,R-0,33990,41252,282844653993
282844653993,R-1,3384,7139,282844653993
282844653993,R-2,6244,9533,282844653993
282844653993,R-3,9165,14615,282844653993
282844653993,R-4,12231,15632,282844653993
282844653993,R-5,15212,16367,282844653993
282844653993,R-6,18559,20588,282844653993
282844653993,R-7,21190,23305,282844653993
282844653993,R-8,24220,25417,282844653993
282844653993,R-9,27205,28725,282844653993
282846153993,W-0,178,4306,282846153993
282846153993,R-0,353,1389,282734153993
282846153993,R-0,31592,466135,282846153993
282846153993,R-1,3175,6855,282846153993
282846153993,R-2,6203,9899,282846153993
282846153993,R-3,9172,13118,282846153993
282846153993,R-4,12165,13306,282846153993
282846153993,R-5,15168,21768,282846153993
282846153993,R-6,18261,22084,282846153993
282846153993,R-7,21404,24849,282846153993
282846153993,R-8,24171,29374,282846153993
282846153993,R-9,27170,29644,282846153993
282846653993,W-0,177,14335,282846653993
282846653993,R-0,308,10985,282774153993
282846653993,R-0,41230,54360,282846653993
282846653993,R-1,3268,11761,282774153993
282846653993,R-1,41957,57120,282846653993
282846653993,R-2,6235,14462,282846653993
282846653993,R-3,9554,19570,282846653993
282846653993,R-4,12246,21383,282846653993
282846653993,R-5,15219,24353,282846653993
282846653993,R-6,18274,25190,282846653993
282846653993,R-7,21242,25081,282846653993
282846653993,R-8,24710,39256,282846653993
282846653993,R-9,27164,42833,282846653993
282848653993,W-0,200,7180,282848653993
282848653993,R-0,378,1419,282790653993
282848653993,R-0,31713,39895,282848653993
282848653993,R-1,3212,7336,282848653993
282848653993,R-2,6186,9578,282848653993
282848653993,R-3,9207,10180,282848653993
282848653993,R-4,12179,13805,282848653993
282848653993,R-5,15501,19088,282848653993
282848653993,R-6,18327,20341,282848653993
282848653993,R-7,21156,22349,282848653993
282848653993,R-8,24191,25221,282848653993
282848653993,R-9,27320,29084,282848653993
282849153993,W-0,165,110690,282849153993
282849153993,R-0,357,103804,282781153993
282849153993,R-0,134093,140682,282849153993
282849153993,R-1,3226,104805,282781153993
282849153993,R-1,135165,141818,282849153993
282849153993,R-2,6231,104162,282781153993
282849153993,R-2,134428,141526,282849153993
282849153993,R-3,9198,104986,282781153993
282849153993,R-3,135369,142171,282849153993
282849153993,R-4,12203,105272,282781153993
282849153993,R-4,136056,144678,282849153993
282849153993,R-5,15192,105473,282781153993
282849153993,R-5,135684,145174,282849153993
282849153993,R-6,18199,105604,282781153993
282849153993,R-6,136405,145523,282849153993
282849153993,R-7,21182,105520,282781153993
282849153993,R-7,135734,142461,282849153993
282849153993,R-8,24180,105719,282781153993
282849153993,R-8,136525,145051,282849153993
282849153993,R-9,27170,105714,282781153993
282849153993,R-9,135942,144788,282849153993
282851153993,W-0,173,4876,282851153993
282851153993,R-0,178,2534,282773653993
282851153993,R-0,32767,47535,282851153993
282851153993,R-1,3201,5602,282851153993
282851153993,R-2,6210,7344,282851153993
282851153993,R-3,9297,12537,282851153993
282851153993,R-4,12187,15101,282851153993
282851153993,R-5,15259,16410,282851153993
282851153993,R-6,18410,20432,282851153993
282851153993,R-7,21158,22320,282851153993
282851153993,R-8,24209,25646,282851153993
282851153993,R-9,27235,28400,282851153993
282852153993,W-0,347,7299,282852153993
282852153993,R-0,834,3740,282737153993
282852153993,R-0,34003,38342,282852153993
282852153993,R-1,3222,7545,282852153993
282852153993,R-2,6748,9591,282852153993
282852153993,R-3,9263,12801,282852153993
282852153993,R-4,12206,14519,282852153993
282852153993,R-5,15204,36799,282852153993
282852153993,R-6,18166,37298,282852153993
282852153993,R-7,21232,37570,282852153993
282852153993,R-8,24226,37975,282852153993
282852153993,R-9,27179,37696,282852153993
282852653993,W-0,216,4729,282852653993
282852653993,R-0,382,2969,282849653993
282852653993,R-0,33226,35668,282852653993
282852653993,R-1,3341,5069,282852653993
282852653993,R-2,6231,7223,282852653993
282852653993,R-3,9173,12766,282852653993
282852653993,R-4,12225,15934,282852653993
282852653993,R-5,15180,17488,282852653993
282852653993,R-6,18199,19337,282852653993
282852653993,R-7,21171,23744,282852653993
282852653993,R-8,24215,30414,282852653993
282852653993,R-9,27353,31356,282852653993
282853153993,W-0,248,5634,282853153993
282853153993,R-0,394,1543,282733653993
282853153993,R-0,31734,33461,282853153993
282853153993,R-1,3314,5354,282733653993
282853153993,R-1,35583,36740,282853153993
282853153993,R-2,6279,10092,282853153993
282853153993,R-3,9254,12122,282853153993
282853153993,R-4,12192,14783,282853153993
282853153993,R-5,15236,17872,282853153993
282853153993,R-6,18264,24119,282853153993
282853153993,R-7,21113,24558,282853153993
282853153993,R-8,24201,31313,282853153993
282853153993,R-9,27316,32830,282853153993
282853653993,W-0,189,5666,282853653993
282853653993,R-0,204,2588,282785153993
282853653993,R-0,32965,33892,282853653993
282853653993,R-1,3169,5308,282785153993
282853653993,R-1,35512,36643,282853653993
282853653993,R-2,6186,9987,282853653993
282853653993,R-3,9198,10221,282853653993
282853653993,R-4,12221,14384,282853653993
282853653993,R-5,15165,16332,282853653993
282853653993,R-6,18287,21514,282853653993
282853653993,R-7,21195,28321,282853653993
282853653993,R-8,24270,26714,282853653993
282853653993,R-9,27290,30346,282853653993
282854153993,W-0,305,3543,282854153993
282854153993,R-0,172,1263,282804653993
282854153993,R-0,31464,32583,282854153993
282854153993,R-1,3172,4160,282854153993
282854153993,R-2,6220,8703,282854153993
282854153993,R-3,9202,12674,282854153993
282854153993,R-4,12156,13997,282854153993
282854153993,R-5,15174,17056,282854153993
282854153993,R-6,18158,19278,282854153993
282854153993,R-7,21163,24849,282854153993
282854153993,R-8,24174,26360,282854153993
282854153993,R-9,27159,28229,282854153993
282855653993,W-0,528,8440,282855653993
282855653993,R-0,692,11182,282855653993
282855653993,R-1,3157,8578,282855653993
282855653993,R-2,6174,10587,282855653993
282855653993,R-3,9214,11778,282855653993
282855653993,R-4,12239,14806,282855653993
282855653993,R-5,15248,17424,282855653993
282855653993,R-6,18133,19450,282855653993
282855653993,R-7,21142,32410,282855653993
282855653993,R-8,24239,34900,282855653993
282855653993,R-9,27219,34754,282855653993
282857153993,W-0,197,3481,282857153993
282857153993,R-0,388,4065,282857153993
282857153993,R-1,3290,4695,282857153993
282857153993,R-2,6211,9890,282857153993
282857153993,R-3,9170,12799,282857153993
282857153993,R-4,12180,15898,282857153993
282857153993,R-5,15200,17206,282857153993
282857153993,R-6,18182,20788,282857153993
282857153993,R-7,21151,22517,282857153993
282857153993,R-8,24162,25490,282857153993
282857153993,R-9,27209,30950,282857153993
282857653993,W-0,212,4373,282857653993
282857653993,R-0,206,1298,282745153993
282857653993,R-0,31542,38841,282857653993
282857653993,R-1,3176,5760,282857653993
282857653993,R-2,6416,8086,282857653993
282857653993,R-3,9228,14510,282857653993
282857653993,R-4,12318,15063,282857653993
282857653993,R-5,15163,17350,282857653993
282857653993,R-6,18145,19534,282857653993
282857653993,R-7,21196,24069,282857653993
282857653993,R-8,24242,25261,282857653993
282857653993,R-9,27176,36566,282857653993
282858653993,W-0,198,3910,282858653993
282858653993,R-0,340,1890,282650653993
282858653993,R-0,32269,33397,282858653993
282858653993,R-1,3179,4309,282858653993
282858653993,R-2,6312,8276,282858653993
282858653993,R-3,9271,11798,282858653993
282858653993,R-4,12189,13211,282858653993
282858653993,R-5,15180,18768,282858653993
282858653993,R-6,18114,19794,282858653993
282858653993,R-7,21185,22099,282858653993
282858653993,R-8,24203,26943,282858653993
282858653993,R-9,27176,28132,282858653993
282859653993,W-0,179,11343,282859653993
282859653993,R-0,385,1406,282787653993
282859653993,R-0,33518,41285,282859653993
282859653993,R-1,3176,12532,282859653993
282859653993,R-2,6179,12891,282859653993
282859653993,R-3,9177,12911,282859653993
282859653993,R-4,12213,16288,282859653993
282859653993,R-5,15249,17487,282859653993
282859653993,R-6,18178,37775,282859653993
282859653993,R-7,21206,37195,282859653993
282859653993,R-8,34545,41950,282859653993
282859653993,R-9,33819,41420,282859653993
282860153993,W-0,199,16206,282860153993
282860153993,R-0,364,14970,282815653993
282860153993,R-0,45274,48612,282860153993
282860153993,R-1,8821,16298,282860153993
282860153993,R-2,8644,16376,282860153993
282860153993,R-3,9245,16246,282860153993
282860153993,R-4,12544,17209,282860153993
282860153993,R-5,15245,20389,282860153993
282860153993,R-6,18175,21398,282860153993
282860153993,R-7,21192,22216,282860153993
282860153993,R-8,24174,28100,282860153993
282860153993,R-9,27229,28988,282860153993
282862153993,W-0,267,4062,282862153993
282862153993,R-0,445,1564,282742153993
282862153993,R-0,31771,37876,282862153993
282862153993,R-1,3217,6691,282862153993
282862153993,R-2,6174,8732,282862153993
282862153993,R-3,9166,13356,282862153993
282862153993,R-4,12187,20309,282862153993
282862153993,R-5,15150,21706,282862153993
282862153993,R-6,18189,28135,282862153993
282862153993,R-7,21325,28258,282862153993
282862153993,R-8,24203,28502,282862153993
282862153993,R-9,27739,38296,282862153993
282862653993,W-0,313,11728,282862653993
282862653993,R-0,951,11161,282836653993
282862653993,R-0,41373,46359,282862653993
282862653993,R-1,3333,11756,282862653993
282862653993,R-2,10371,12589,282862653993
282862653993,R-3,9809,12138,282862653993
282862653993,R-4,12160,13855,282862653993
282862653993,R-5,15160,16684,282862653993
282862653993,R-6,18162,19405,282862653993
282862653993,R-7,21194,34353,282862653993
282862653993,R-8,24185,37384,282862653993
282862653993,R-9,27168,37584,282862653993
282863153993,W-0,3958,179353,282863153993
282863153993,R-0,3099,6627,282756153993
282863153993,R-0,36889,38708,282756153993
282863153993,R-0,68910,182724,282863153993
282863153993,R-1,3283,6803,282756153993
282863153993,R-1,37129,38384,282756153993
282863153993,R-1,68585,182545,282863153993
282863153993,R-2,6193,9371,282756153993
282863153993,R-2,39563,41661,282756153993
