Time(micros),Thread, Start(micros),Delay (micros),Value
282793153993,R-6,18194,22248,282793153993
282793153993,R-7,21484,24651,282793153993
282793153993,R-8,24146,28141,282793153993
282793153993,R-9,27417,31261,282793153993
282794153993,W-0,206,4057,282794153993
282794153993,R-0,200,2056,null
282794153993,R-0,32449,33480,282794153993
282794153993,R-1,3181,4264,282794153993
282794153993,R-2,6169,7462,282794153993
282794153993,R-3,9313,10678,282794153993
282794153993,R-4,12169,22356,282794153993
282794153993,R-5,15222,23167,282794153993
282794153993,R-6,18242,24735,282794153993
282794153993,R-7,21200,24732,282794153993
282794153993,R-8,24114,25729,282794153993
282794153993,R-9,27156,29053,282794153993
282794653993,W-0,169,3950,282794653993
282794653993,R-0,187,3773,null
282794653993,R-0,33963,37228,282794653993
282794653993,R-1,3189,5568,282794653993
282794653993,R-2,6202,8340,282794653993
282794653993,R-3,9178,11041,282794653993
282794653993,R-4,12224,13559,282794653993
282794653993,R-5,15221,16188,282794653993
282794653993,R-6,18221,19558,282794653993
282794653993,R-7,21237,22313,282794653993
282794653993,R-8,24186,25246,282794653993
282794653993,R-9,27166,28999,282794653993
282795153993,W-0,247,3822,282795153993
282795153993,R-0,239,2073,null
282795153993,R-0,32368,45243,282795153993
282795153993,R-1,3144,6934,282795153993
282795153993,R-2,6212,9959,282795153993
282795153993,R-3,9365,11141,282795153993
282795153993,R-4,12331,13694,282795153993
282795153993,R-5,15170,19400,282795153993
282795153993,R-6,18180,20526,282795153993
282795153993,R-7,21910,26634,282795153993
282795153993,R-8,24171,27927,282795153993
282795153993,R-9,27359,29641,282795153993
282795653993,W-0,174,7733,282795653993
282795653993,R-0,213,3728,null
282795653993,R-0,33923,36379,282795653993
282795653993,R-1,3178,7058,null
282795653993,R-1,37228,40238,282795653993
282795653993,R-2,6222,11733,282795653993
282795653993,R-3,9227,11997,282795653993
282795653993,R-4,12331,16163,282795653993
282795653993,R-5,15185,16525,282795653993
282795653993,R-6,18177,29971,282795653993
282795653993,R-7,21199,30283,282795653993
282795653993,R-8,24218,30649,282795653993
282795653993,R-9,27181,31040,282795653993
282796153993,W-0,231,4283,282796153993
282796153993,R-0,328,1457,null
282796153993,R-0,31722,35131,282796153993
282796153993,R-1,3167,5365,282796153993
282796153993,R-2,6131,7449,282796153993
282796153993,R-3,9177,10346,282796153993
282796153993,R-4,12214,13975,282796153993
282796153993,R-5,15233,19642,282796153993
282796153993,R-6,18211,33700,282796153993
282796153993,R-7,21190,34512,282796153993
282796153993,R-8,24168,34422,282796153993
282796153993,R-9,27159,34416,282796153993
282796653993,W-0,193,4528,282796653993
282796653993,R-0,184,1727,null
282796653993,R-0,31911,33148,282796653993
282796653993,R-1,3337,7956,282796653993
282796653993,R-2,6204,8153,282796653993
282796653993,R-3,9246,12697,282796653993
282796653993,R-4,12203,13887,282796653993
282796653993,R-5,15180,18586,282796653993
282796653993,R-6,18157,19759,282796653993
282796653993,R-7,21190,23063,282796653993
282796653993,R-8,24172,27814,282796653993
282796653993,R-9,27208,31609,282796653993
282797153993,W-0,193,3476,282797153993
282797153993,R-0,352,1845,null
282797153993,R-0,32068,35354,282797153993
282797153993,R-1,3171,4111,282797153993
282797153993,R-2,6202,9725,282797153993
282797153993,R-3,9176,12733,282797153993
282797153993,R-4,12198,15908,282797153993
282797153993,R-5,15185,16677,282797153993
282797153993,R-6,18278,19653,282797153993
282797153993,R-7,21190,22230,282797153993
282797153993,R-8,24163,28126,282797153993
282797153993,R-9,27160,29456,282797153993
282797653993,W-0,211,8922,282797653993
282797653993,R-0,205,2403,null
282797653993,R-0,32648,34595,282797653993
282797653993,R-1,3209,11970,282797653993
282797653993,R-2,6209,15078,282797653993
282797653993,R-3,10105,17740,282797653993
282797653993,R-4,12271,20299,282797653993
282797653993,R-5,15359,20415,282797653993
282797653993,R-6,18349,24075,282797653993
282797653993,R-7,21199,24741,282797653993
282797653993,R-8,24292,25641,282797653993
282797653993,R-9,27169,30153,282797653993
282798153993,W-0,730,8474,282798153993
282798153993,R-0,413,2095,null
282798153993,R-0,32312,36068,282798153993
282798153993,R-1,3269,8618,null
282798153993,R-1,38941,42808,282798153993
282798153993,R-2,6927,10140,282798153993
282798153993,R-3,9186,9918,282798153993
282798153993,R-4,12261,23274,282798153993
282798153993,R-5,15210,23334,282798153993
282798153993,R-6,18181,26096,282798153993
282798153993,R-7,21124,25305,282798153993
282798153993,R-8,24238,25901,282798153993
282798153993,R-9,27212,29483,282798153993
282798653993,W-0,144,8638,282798653993
282798653993,R-0,336,8264,null
282798653993,R-0,38460,43262,282798653993
282798653993,R-1,3171,9762,282798653993
282798653993,R-2,6197,9598,282798653993
282798653993,R-3,9267,16080,282798653993
282798653993,R-4,12209,16321,282798653993
282798653993,R-5,15710,16801,282798653993
282798653993,R-6,18283,19985,282798653993
282798653993,R-7,21168,41816,282798653993
282798653993,R-8,24182,42946,282798653993
282798653993,R-9,27174,42725,282798653993
282799653993,W-0,197,3942,282799653993
282799653993,R-0,216,1429,null
282799653993,R-0,31622,34233,282799653993
282799653993,R-1,3232,6822,282799653993
282799653993,R-2,6183,8152,282799653993
282799653993,R-3,9199,10618,282799653993
282799653993,R-4,12185,13990,282799653993
282799653993,R-5,15178,17414,282799653993
282799653993,R-6,18153,20726,282799653993
282799653993,R-7,21151,22898,282799653993
282799653993,R-8,24281,32698,282799653993
282799653993,R-9,27325,33068,282799653993
282800153993,W-0,279,8845,282800153993
282800153993,R-0,503,2281,null
282800153993,R-0,32688,33909,282800153993
282800153993,R-1,3475,7196,null
282800153993,R-1,38245,43274,282800153993
282800153993,R-2,6238,10605,282800153993
282800153993,R-3,9671,21682,282800153993
282800153993,R-4,12196,19945,282800153993
282800153993,R-5,15184,20973,282800153993
282800153993,R-6,18335,21396,282800153993
282800153993,R-7,21217,24544,282800153993
282800153993,R-8,24249,26441,282800153993
282800153993,R-9,27208,28347,282800153993
282800653993,W-0,184,7145,282800653993
282800653993,R-0,358,1720,null
282800653993,R-0,31951,35961,282800653993
282800653993,R-1,3104,7223,282800653993
282800653993,R-2,6286,8246,282800653993
282800653993,R-3,9171,13781,282800653993
282800653993,R-4,12205,14881,282800653993
282800653993,R-5,15217,21381,282800653993
282800653993,R-6,18599,21704,282800653993
282800653993,R-7,21167,24724,282800653993
282800653993,R-8,24168,26870,282800653993
282800653993,R-9,27176,28707,282800653993
282801653993,W-0,196,3987,282801653993
282801653993,R-0,198,1325,null
282801653993,R-0,31539,36414,282801653993
282801653993,R-1,3245,6783,282801653993
282801653993,R-2,6206,9930,282801653993
282801653993,R-3,9254,13311,282801653993
282801653993,R-4,12171,15610,282801653993
282801653993,R-5,15287,16477,282801653993
282801653993,R-6,18434,24559,282801653993
282801653993,R-7,21374,24900,282801653993
282801653993,R-8,24217,25761,282801653993
282801653993,R-9,27291,36190,282801653993
282802153993,W-0,221,5107,282802153993
282802153993,R-0,218,2435,null
282802153993,R-0,32632,33938,282802153993
282802153993,R-1,3218,5228,282802153993
282802153993,R-2,6172,8391,282802153993
282802153993,R-3,9188,11114,282802153993
282802153993,R-4,12185,16313,282802153993
282802153993,R-5,15166,18378,282802153993
282802153993,R-6,18171,20157,282802153993
282802153993,R-7,21229,22452,282802153993
282802153993,R-8,24214,26861,282802153993
282802153993,R-9,27199,29475,282802153993
282803153993,W-0,188,96249,282803153993
282803153993,R-0,285,86863,null
282803153993,R-0,117134,122953,282803153993
282803153993,R-1,3282,87775,null
282803153993,R-1,117994,123482,282803153993
282803153993,R-2,6164,89192,null
282803153993,R-2,119457,123995,282803153993
282803153993,R-3,9172,89799,null
282803153993,R-3,120046,124244,282803153993
282803153993,R-4,12202,89988,null
282803153993,R-4,120214,124213,282803153993
282803153993,R-5,15167,90303,null
282803153993,R-5,120506,124288,282803153993
282803153993,R-6,18233,91343,null
282803153993,R-6,121501,126240,282803153993
282803153993,R-7,21197,92249,null
282803153993,R-7,122447,127142,282803153993
282803153993,R-8,24294,92384,null
282803153993,R-8,122725,127351,282803153993
282803153993,R-9,27182,92931,null
282803153993,R-9,123175,127951,282803153993
282803653993,W-0,177,4131,282803653993
282803653993,R-0,142,1289,null
282803653993,R-0,31500,35215,282803653993
282803653993,R-1,3447,4531,282803653993
282803653993,R-2,6167,8332,282803653993
282803653993,R-3,9173,10152,282803653993
282803653993,R-4,12202,13341,282803653993
282803653993,R-5,15199,16069,282803653993
282803653993,R-6,18212,19137,282803653993
282803653993,R-7,21165,26424,282803653993
282803653993,R-8,24159,27650,282803653993
282803653993,R-9,27258,29675,282803653993
282804153993,W-0,218,4321,282804153993
282804153993,R-0,188,1523,null
282804153993,R-0,31796,35691,282804153993
282804153993,R-1,3174,6512,282804153993
282804153993,R-2,6196,7236,282804153993
282804153993,R-3,9182,11557,282804153993
282804153993,R-4,12265,14509,282804153993
282804153993,R-5,15254,16710,282804153993
282804153993,R-6,18174,20372,282804153993
282804153993,R-7,21157,23287,282804153993
282804153993,R-8,24183,25192,282804153993
282804153993,R-9,27216,28134,282804153993
282804653993,W-0,209,3533,282804653993
282804653993,R-0,205,1614,null
282804653993,R-0,31857,34916,282804653993
282804653993,R-1,3159,7199,282804653993
282804653993,R-2,6184,9417,282804653993
282804653993,R-3,9184,11173,282804653993
282804653993,R-4,12162,13829,282804653993
282804653993,R-5,15170,18434,282804653993
282804653993,R-6,18201,22404,282804653993
282804653993,R-7,21801,23567,282804653993
282804653993,R-8,24187,25310,282804653993
282804653993,R-9,27219,29778,282804653993
282805653993,W-0,572,6148,282805653993
282805653993,R-0,262,3169,null
282805653993,R-0,33483,40421,282805653993
282805653993,R-1,3327,5534,null
282805653993,R-1,36742,41660,282805653993
282805653993,R-2,6221,9477,282805653993
282805653993,R-3,9176,10406,282805653993
282805653993,R-4,12199,29236,282805653993
282805653993,R-5,15203,30300,282805653993
282805653993,R-6,18161,30260,282805653993
282805653993,R-7,21169,30492,282805653993
282805653993,R-8,24164,30604,282805653993
282805653993,R-9,27119,31354,282805653993
282806153993,W-0,202,4490,282806153993
282806153993,R-0,349,2225,null
282806153993,R-0,32492,33768,282806153993
282806153993,R-1,3180,7296,282806153993
282806153993,R-2,6221,10143,282806153993
282806153993,R-3,9410,12751,282806153993
282806153993,R-4,12182,13129,282806153993
282806153993,R-5,15178,16672,282806153993
282806153993,R-6,18158,20526,282806153993
282806153993,R-7,21150,22873,282806153993
282806153993,R-8,24173,26407,282806153993
282806153993,R-9,27229,28791,282806153993
282806653993,W-0,332,10444,282806653993
282806653993,R-0,262,4636,null
282806653993,R-0,34876,36384,282806653993
282806653993,R-1,3264,6071,null
282806653993,R-1,36309,38528,282806653993
282806653993,R-2,6680,11835,282806653993
282806653993,R-3,9212,14940,282806653993
282806653993,R-4,12258,15638,282806653993
282806653993,R-5,15183,18853,282806653993
282806653993,R-6,18412,20111,282806653993
282806653993,R-7,21163,22648,282806653993
282806653993,R-8,24187,25192,282806653993
282806653993,R-9,27185,28221,282806653993
282807153993,W-0,312,5125,282807153993
282807153993,R-0,828,6752,282807153993
282807153993,R-1,3186,7001,282807153993
282807153993,R-2,6223,8136,282807153993
282807153993,R-3,9160,10413,282807153993
282807153993,R-4,12177,13931,282807153993
282807153993,R-5,15173,16282,282807153993
282807153993,R-6,18149,20054,282807153993
282807153993,R-7,21152,22835,282807153993
282807153993,R-8,24185,32132,282807153993
282807153993,R-9,27190,32427,282807153993
282809653993,W-0,468,14607,282809653993
282809653993,R-0,240,5742,null
282809653993,R-0,35952,37148,282809653993
282809653993,R-1,3246,6163,null
282809653993,R-1,36519,37799,282809653993
282809653993,R-2,6646,8112,null
282809653993,R-2,38356,39446,282809653993
282809653993,R-3,9316,14920,282809653993
282809653993,R-4,12339,15609,282809653993
282809653993,R-5,15263,17536,282809653993
282809653993,R-6,18202,20345,282809653993
282809653993,R-7,21196,25097,282809653993
282809653993,R-8,24170,27137,282809653993
282809653993,R-9,27183,32997,282809653993
282810153993,W-0,164,3855,282810153993
282810153993,R-0,352,1741,null
282810153993,R-0,31958,33702,282810153993
282810153993,R-1,3157,5861,282810153993
282810153993,R-2,6244,7315,282810153993
282810153993,R-3,9181,11335,282810153993
282810153993,R-4,12147,13304,282810153993
282810153993,R-5,15167,16334,282810153993
282810153993,R-6,18201,19493,282810153993
282810153993,R-7,21201,22151,282810153993
282810153993,R-8,24215,25309,282810153993
282810153993,R-9,27192,28421,282810153993
282812153993,W-0,397,4440,282812153993
282812153993,R-0,220,3126,null
282812153993,R-0,34378,42213,282812153993
282812153993,R-1,3257,5244,282812153993
282812153993,R-2,6182,15702,282812153993
282812153993,R-3,9132,16046,282812153993
282812153993,R-4,12166,16386,282812153993
282812153993,R-5,15217,16827,282812153993
282812153993,R-6,18183,21757,282812153993
282812153993,R-7,21443,22590,282812153993
282812153993,R-8,24189,25122,282812153993
282812153993,R-9,27202,28264,282812153993
282814653993,W-0,201,6731,282814653993
282814653993,R-0,185,3424,null
282814653993,R-0,33744,37521,282814653993
282814653993,R-1,3132,6913,282814653993
282814653993,R-2,6338,9401,282814653993
282814653993,R-3,9169,11824,282814653993
282814653993,R-4,12217,29446,282814653993
282814653993,R-5,15213,29854,282814653993
282814653993,R-6,18213,30288,282814653993
282814653993,R-7,21181,30533,282814653993
282814653993,R-8,24227,30538,282814653993
282814653993,R-9,27198,31267,282814653993
282818153993,W-0,219,6935,282818153993
282818153993,R-0,224,2786,null
282818153993,R-0,33126,35259,282818153993
282818153993,R-1,3246,5118,null
282818153993,R-1,35362,36385,282818153993
282818153993,R-2,6178,9054,282818153993
282818153993,R-3,9270,10354,282818153993
282818153993,R-4,12178,22178,282818153993
282818153993,R-5,15203,22599,282818153993
282818153993,R-6,18189,22787,282818153993
282818153993,R-7,21403,23900,282818153993
282818153993,R-8,24151,28150,282818153993
282818153993,R-9,27734,30755,282818153993
282818653993,W-0,240,4112,282818653993
282818653993,R-0,321,2768,null
282818653993,R-0,33064,40853,282818653993
282818653993,R-1,3182,4439,282818653993
282818653993,R-2,6321,7860,282818653993
282818653993,R-3,9193,13347,282818653993
282818653993,R-4,12192,25837,282818653993
282818653993,R-5,15181,26064,282818653993
282818653993,R-6,18189,26563,282818653993
282818653993,R-7,21207,26980,282818653993
282818653993,R-8,24178,27071,282818653993
282818653993,R-9,27204,39509,282818653993
282820153993,W-0,201,8263,282820153993
282820153993,R-0,394,2443,null
282820153993,R-0,32800,33917,282820153993
282820153993,R-1,3256,5958,null
282820153993,R-1,36184,43322,282820153993
282820153993,R-2,6249,8449,282820153993
282820153993,R-3,9215,20002,282820153993
282820153993,R-4,16337,20476,282820153993
282820153993,R-5,16260,20262,282820153993
282820153993,R-6,18211,20666,282820153993
282820153993,R-7,21163,23786,282820153993
282820153993,R-8,24176,25295,282820153993
282820153993,R-9,27286,28413,282820153993
282820653993,W-0,392,6091,282820653993
282820653993,R-0,188,5809,null
282820653993,R-0,36137,37641,282820653993
282820653993,R-1,3252,6168,null
282820653993,R-1,36588,45903,282820653993
282820653993,R-2,6282,7334,282820653993
282820653993,R-3,9204,10279,282820653993
282820653993,R-4,17677,21637,282820653993
282820653993,R-5,16686,20651,282820653993
282820653993,R-6,18209,21386,282820653993
282820653993,R-7,21441,25329,282820653993
282820653993,R-8,24513,27570,282820653993
282820653993,R-9,27264,30097,282820653993
282821153993,W-0,239,10905,282821153993
282821153993,R-0,373,10717,null
282821153993,R-0,40983,42229,282821153993
282821153993,R-1,3209,32654,282821153993
282821153993,R-2,6204,11757,282821153993
282821153993,R-3,9178,12667,282821153993
282821153993,R-4,12150,32922,282821153993
282821153993,R-5,15176,33761,282821153993
282821153993,R-6,18164,33468,282821153993
282821153993,R-7,21213,34055,282821153993
282821153993,R-8,24192,34053,282821153993
282821153993,R-9,27180,35243,282821153993
282822653993,W-0,832,10586,282822653993
282822653993,R-0,577,7119,null
282822653993,R-0,37369,39403,282822653993
282822653993,R-1,3405,10560,null
282822653993,R-1,40812,41678,282822653993
282822653993,R-2,6257,10841,282822653993
282822653993,R-3,9662,19815,282822653993
282822653993,R-4,12210,22111,282822653993
282822653993,R-5,15174,21751,282822653993
282822653993,R-6,18134,21352,282822653993
282822653993,R-7,21259,26627,282822653993
282822653993,R-8,24241,26874,282822653993
282822653993,R-9,27218,28702,282822653993
282823153993,W-0,263,3957,282823153993
282823153993,R-0,213,1332,null
282823153993,R-0,31543,40606,282823153993
282823153993,R-1,3206,5578,282823153993
282823153993,R-2,6188,9715,282823153993
282823153993,R-3,9252,12110,282823153993
282823153993,R-4,12256,16126,282823153993
282823153993,R-5,15442,17590,282823153993
282823153993,R-6,18209,42038,282823153993
282823153993,R-7,21199,42049,282823153993
282823153993,R-8,24176,40522,282823153993
282823153993,R-9,27209,40624,282823153993
282824153993,W-0,208,4470,282824153993
282824153993,R-0,200,1710,null
282824153993,R-0,31882,34492,282824153993
282824153993,R-1,3231,5670,282824153993
282824153993,R-2,6195,13369,282824153993
282824153993,R-3,9200,14616,282824153993
282824153993,R-4,12199,18793,282824153993
282824153993,R-5,15205,20662,282824153993
282824153993,R-6,18201,23815,282824153993
282824153993,R-7,21161,25423,282824153993
282824153993,R-8,24199,32504,282824153993
282824153993,R-9,27175,33400,282824153993
282825153993,W-0,480,9932,282825153993
282825153993,R-0,294,10091,null
282825153993,R-0,40279,41485,282825153993
282825153993,R-1,3183,9924,282825153993
282825153993,R-2,6226,10235,282825153993
282825153993,R-3,9283,11321,282825153993
282825153993,R-4,12461,14420,282825153993
282825153993,R-5,15194,25376,282825153993
282825153993,R-6,18164,27801,282825153993
282825153993,R-7,21153,28083,282825153993
282825153993,R-8,24189,28228,282825153993
282825153993,R-9,27192,28643,282825153993
282825653993,W-0,489,3835,282825653993
282825653993,R-0,229,1774,null
282825653993,R-0,32061,34447,282825653993
282825653993,R-1,3180,6838,282825653993
282825653993,R-2,6195,10296,282825653993
282825653993,R-3,9230,10322,282825653993
282825653993,R-4,12199,14688,282825653993
282825653993,R-5,15256,16305,282825653993
282825653993,R-6,18211,19281,282825653993
282825653993,R-7,21190,22211,282825653993
282825653993,R-8,24208,25216,282825653993
282825653993,R-9,27167,28458,282825653993
282826153993,W-0,202,9860,282826153993
282826153993,R-0,377,3353,null
282826153993,R-0,35888,41307,282826153993
282826153993,R-1,3342,10271,282826153993
282826153993,R-2,6166,10138,282826153993
282826153993,R-3,9161,10766,282826153993
282826153993,R-4,12174,13955,282826153993
282826153993,R-5,15171,21960,282826153993
282826153993,R-6,18179,23455,282826153993
282826153993,R-7,21224,25681,282826153993
282826153993,R-8,24207,29449,282826153993
282826153993,R-9,27390,40747,282826153993
282826653993,W-0,198,7350,282826653993
282826653993,R-0,397,2906,null
282826653993,R-0,33144,34804,282826653993
282826653993,R-1,3126,5034,null
282826653993,R-1,35233,37659,282826653993
282826653993,R-2,6232,8468,282826653993
282826653993,R-3,9326,14465,282826653993
282826653993,R-4,12253,14561,282826653993
282826653993,R-5,15214,18189,282826653993
282826653993,R-6,18344,21728,282826653993
282826653993,R-7,21214,22800,282826653993
282826653993,R-8,24287,26170,282826653993
282826653993,R-9,27191,27951,282826653993
282828153993,W-0,189,50807,282828153993
282828153993,R-0,195,1207,null
282828153993,R-0,31452,50983,282828153993
282828153993,R-1,3181,4262,null
282828153993,R-1,34448,52152,282828153993
282828153993,R-2,6209,23356,null
282828153993,R-2,53622,56918,282828153993
282828153993,R-3,9171,24068,null
282828153993,R-3,54553,57099,282828153993
282828153993,R-4,12181,24519,null
282828153993,R-4,54884,57362,282828153993
282828153993,R-5,15180,24870,null
282828153993,R-5,55598,58823,282828153993
282828153993,R-6,18136,24969,null
282828153993,R-6,55203,57841,282828153993
282828153993,R-7,21172,25614,null
282828153993,R-7,55781,58825,282828153993
282828153993,R-8,24203,45912,null
282828153993,R-8,76182,93160,282828153993
282828153993,R-9,27196,50303,282828153993
282829153993,W-0,214,11796,282829153993
282829153993,R-0,283,6794,null
282829153993,R-0,36963,37963,282829153993
282829153993,R-1,3320,7169,null
282829153993,R-1,37336,39468,282829153993
282829153993,R-2,6278,7989,null
282829153993,R-2,38325,39714,282829153993
282829153993,R-3,9191,12576,282829153993
282829153993,R-4,12154,15599,282829153993
282829153993,R-5,15247,18930,282829153993
282829153993,R-6,18210,22062,282829153993
282829153993,R-7,21170,22638,282829153993
282829153993,R-8,24253,30421,282829153993
282829153993,R-9,27207,31245,282829153993
282829653993,W-0,169,3847,282829653993
282829653993,R-0,293,2117,null
282829653993,R-0,32348,33392,282829653993
282829653993,R-1,3232,8619,282829653993
282829653993,R-2,6201,8105,282829653993
282829653993,R-3,9172,12723,282829653993
282829653993,R-4,12315,13653,282829653993
282829653993,R-5,15154,18104,282829653993
282829653993,R-6,18216,21907,282829653993
282829653993,R-7,21164,23748,282829653993
282829653993,R-8,24203,25711,282829653993
282829653993,R-9,27164,29185,282829653993
282830653993,W-0,240,35992,282830653993
282830653993,R-0,389,32458,null
282830653993,R-0,62931,69908,282830653993
282830653993,R-1,3218,32972,null
282830653993,R-1,63282,70091,282830653993
282830653993,R-2,6276,32943,null
282830653993,R-2,63134,69720,282830653993
282830653993,R-3,9205,34702,null
282830653993,R-3,64911,70966,282830653993
282830653993,R-4,12176,34958,null
282830653993,R-4,65287,70739,282830653993
282830653993,R-5,15237,35287,null
282830653993,R-5,65517,71286,282830653993
282830653993,R-6,18194,35490,null
282830653993,R-6,65672,71116,282830653993
282830653993,R-7,21215,39384,282830653993
282830653993,R-8,24239,36327,282830653993
282830653993,R-9,27358,38041,282830653993
282831653993,W-0,252,3697,282831653993
282831653993,R-0,223,3217,null
282831653993,R-0,33406,36630,282831653993
282831653993,R-1,3213,5578,282831653993
282831653993,R-2,6267,16159,282831653993
282831653993,R-3,9221,16130,282831653993
282831653993,R-4,12162,17209,282831653993
282831653993,R-5,15739,18500,282831653993
282831653993,R-6,18201,20257,282831653993
282831653993,R-7,21230,24633,282831653993
282831653993,R-8,24179,27926,282831653993
282831653993,R-9,27249,30503,282831653993
282832153993,W-0,181,4938,282832153993
282832153993,R-0,197,2726,null
282832153993,R-0,32898,40330,282832153993
282832153993,R-1,3173,8409,282832153993
282832153993,R-2,6160,8504,282832153993
282832153993,R-3,9149,12887,282832153993
282832153993,R-4,12261,14300,282832153993
282832153993,R-5,15212,16295,282832153993
282832153993,R-6,18145,19296,282832153993
282832153993,R-7,21147,37944,282832153993
282832153993,R-8,24176,38223,282832153993
282832153993,R-9,27176,39410,282832153993
282832653993,W-0,181,5681,282832653993
282832653993,R-0,372,2444,null
282832653993,R-0,32617,34259,282832653993
282832653993,R-1,3226,5289,null
282832653993,R-1,35512,38861,282832653993
282832653993,R-2,6221,7196,282832653993
282832653993,R-3,9179,10308,282832653993
282832653993,R-4,12147,13282,282832653993
282832653993,R-5,15176,16168,282832653993
282832653993,R-6,18174,21528,282832653993
282832653993,R-7,21196,25739,282832653993
282832653993,R-8,24222,29528,282832653993
282832653993,R-9,27167,29888,282832653993
282835653993,W-0,183,10772,282835653993
282835653993,R-0,218,2180,null
282835653993,R-0,32533,35087,282835653993
282835653993,R-1,3179,4707,null
282835653993,R-1,34912,35980,282835653993
282835653993,R-2,6179,8510,null
282835653993,R-2,39387,40792,282835653993
282835653993,R-3,9161,14560,282835653993
282835653993,R-4,12163,15784,282835653993
282835653993,R-5,15185,18456,282835653993
282835653993,R-6,18159,21298,282835653993
282835653993,R-7,21149,23861,282835653993
282835653993,R-8,24154,26327,282835653993
282835653993,R-9,27292,29694,282835653993
282836653993,W-0,208,4296,282836653993
282836653993,R-0,179,4418,null
282836653993,R-0,34590,41074,282836653993
282836653993,R-1,3247,4543,282836653993
282836653993,R-2,6265,8292,282836653993
282836653993,R-3,9423,10190,282836653993
282836653993,R-4,12167,12879,282836653993
282836653993,R-5,15234,39708,282836653993
282836653993,R-6,18137,39850,282836653993
282836653993,R-7,21192,40073,282836653993
282836653993,R-8,24200,40443,282836653993
282836653993,R-9,27159,40325,282836653993
282838153993,W-0,172,12150,282838153993
282838153993,R-0,172,3065,null
282838153993,R-0,33321,34332,282838153993
282838153993,R-1,3157,4811,null
282838153993,R-1,35164,37890,282838153993
282838153993,R-2,6199,9566,null
282838153993,R-2,39748,41137,282838153993
282838153993,R-3,9314,12754,282838153993
282838153993,R-4,12254,13334,282838153993
282838153993,R-5,15175,20903,282838153993
282838153993,R-6,18126,21460,282838153993
282838153993,R-7,21149,23341,282838153993
282838153993,R-8,24268,26808,282838153993
282838153993,R-9,27177,28043,282838153993
282839153993,W-0,205,8822,282839153993
282839153993,R-0,383,2046,null
282839153993,R-0,32326,41960,282839153993
282839153993,R-1,7833,9348,282839153993
282839153993,R-2,7164,8657,282839153993
282839153993,R-3,9274,10387,282839153993
282839153993,R-4,12186,14274,282839153993
282839153993,R-5,15212,18828,282839153993
282839153993,R-6,18156,21813,282839153993
282839153993,R-7,21155,24897,282839153993
282839153993,R-8,24311,25422,282839153993
282839153993,R-9,27222,32189,282839153993
282840153993,W-0,342,15721,282840153993
282840153993,R-0,198,12092,null
282840153993,R-0,42287,44274,282840153993
282840153993,R-1,14899,17404,282840153993
282840153993,R-2,11887,16227,282840153993
282840153993,R-3,11625,16088,282840153993
282840153993,R-4,12264,16553,282840153993
282840153993,R-5,15160,17322,282840153993
282840153993,R-6,18166,24526,282840153993
282840153993,R-7,21242,25936,282840153993
282840153993,R-8,24256,26711,282840153993
282840153993,R-9,27175,28250,282840153993
282841653993,W-0,503,4037,282841653993
282841653993,R-0,205,1502,null
282841653993,R-0,31678,34227,282841653993
282841653993,R-1,3164,6849,282841653993
282841653993,R-2,6271,10042,282841653993
282841653993,R-3,9196,12742,282841653993
282841653993,R-4,12174,15053,282841653993
282841653993,R-5,15262,16246,282841653993
282841653993,R-6,18206,22306,282841653993
282841653993,R-7,21174,24034,282841653993
282841653993,R-8,24163,26377,282841653993
282841653993,R-9,27306,29484,282841653993
282842153993,W-0,304,4141,282842153993
282842153993,R-0,223,2779,null
282842153993,R-0,32988,40979,282842153993
282842153993,R-1,3200,5312,282842153993
282842153993,R-2,6225,7631,282842153993
282842153993,R-3,9160,11133,282842153993
282842153993,R-4,12167,18780,282842153993
282842153993,R-5,15199,23128,282842153993
282842153993,R-6,18312,21560,282842153993
282842153993,R-7,21176,23549,282842153993
282842153993,R-8,24245,27557,282842153993
282842153993,R-9,27152,29622,282842153993
282842653993,W-0,129,7375,282842653993
282842653993,R-0,204,7081,null
282842653993,R-0,37269,40055,282842653993
282842653993,R-1,3227,6637,null
282842653993,R-1,36866,39859,282842653993
282842653993,R-2,6251,10329,282842653993
282842653993,R-3,9210,13361,282842653993
282842653993,R-4,12748,14170,282842653993
282842653993,R-5,15188,17048,282842653993
282842653993,R-6,18811,20439,282842653993
282842653993,R-7,21218,22233,282842653993
282842653993,R-8,24136,38757,282842653993
282842653993,R-9,27173,39097,282842653993
282845153993,W-0,181,9896,282845153993
282845153993,R-0,317,5491,null
282845153993,R-0,35671,36902,282845153993
282845153993,R-1,3157,10140,282845153993
282845153993,R-2,6165,10828,282845153993
282845153993,R-3,9349,11340,282845153993
282845153993,R-4,12793,16565,282845153993
282845153993,R-5,15187,19378,282845153993
282845153993,R-6,18154,19771,282845153993
282845153993,R-7,21176,24588,282845153993
282845153993,R-8,24274,25394,282845153993
282845153993,R-9,27186,29962,282845153993
282845653993,W-0,170,7186,282845653993
282845653993,R-0,313,5357,null
282845653993,R-0,35550,38864,282845653993
282845653993,R-1,3186,5491,null
282845653993,R-1,35708,38680,282845653993
282845653993,R-2,6177,9691,282845653993
282845653993,R-3,9184,10525,282845653993
282845653993,R-4,12180,13436,282845653993
282845653993,R-5,15180,16055,282845653993
282845653993,R-6,18171,19047,282845653993
282845653993,R-7,21183,22161,282845653993
282845653993,R-8,24184,25191,282845653993
282845653993,R-9,27192,28162,282845653993
