Time(micros),Thread, Start(micros),Delay (micros),Value
141838224412,R-4,172373,173060,141807224412
141838224412,R-4,183226,183779,141807224412
141838224412,R-4,193954,194662,141807224412
141838224412,R-4,204870,205577,141807224412
141838224412,R-4,215777,216365,141807224412
141838224412,R-4,226635,227389,141807224412
141838224412,R-4,237506,238370,141807224412
141838224412,R-4,248556,249240,141807224412
141838224412,R-4,259473,260274,141807224412
141838224412,R-4,270446,271246,141807224412
141838224412,R-4,281427,282111,141807224412
141838224412,R-4,292251,293050,141807224412
141838224412,R-4,303309,304025,141807224412
141838224412,R-4,314267,314984,141807224412
141838224412,R-4,325192,325760,141807224412
141838224412,R-4,335959,336499,141807224412
141838224412,R-4,347272,348447,141807224412
141838224412,R-4,360098,361343,141807224412
141838224412,R-4,372466,373210,141807224412
141838224412,R-4,383519,384356,141807224412
141838224412,R-4,395293,398740,141807224412
141838224412,R-4,408957,410564,141807224412
141838224412,R-4,420947,422212,141807224412
141838224412,R-4,432468,433442,141807224412
141838224412,R-4,443697,444340,141807224412
141838224412,R-4,454500,455278,141807224412
141838224412,R-4,465464,465987,141807224412
141838224412,R-4,476193,476758,141807224412
141838224412,R-4,486932,487506,141807224412
141838224412,R-4,497669,498288,141807224412
141838224412,R-4,508849,509530,141807224412
141838224412,R-4,519735,520309,141807224412
141838224412,R-4,530515,531197,141807224412
141838224412,R-4,541364,541894,141807224412
141838224412,R-4,552749,553337,141807224412
141838224412,R-4,563845,564813,141807224412
141838224412,R-4,574994,575800,141807224412
141838224412,R-4,586007,586748,141807224412
141838224412,R-4,596926,597671,141807224412
141838224412,R-4,607868,608570,141807224412
141838224412,R-4,618801,619336,141807224412
141838224412,R-4,629534,630048,141807224412
141838224412,R-4,640198,640711,141807224412
141838224412,R-4,651050,651667,141807224412
141838224412,R-4,661990,662523,141807224412
141838224412,R-4,672742,673400,141807224412
141838224412,R-4,683696,684224,141807224412
141838224412,R-4,694568,695456,141807224412
141838224412,R-4,705710,706762,141807224412
141838224412,R-4,716925,717401,141807224412
141838224412,R-4,727544,728249,141807224412
141838224412,R-4,738440,739065,141807224412
141838224412,R-4,749258,749971,141807224412
141838224412,R-4,760125,760748,141807224412
141838224412,R-4,770985,771767,141807224412
141838224412,R-4,781949,782750,141807224412
141838224412,R-4,793030,793979,141807224412
141838224412,R-4,804147,804957,141807224412
141838224412,R-4,815285,815768,141807224412
141838224412,R-4,825940,826702,141807224412
141838224412,R-4,836956,837819,141807224412
141838224412,R-4,848046,848769,141807224412
141838224412,R-4,858940,859551,141807224412
141838224412,R-4,869678,870257,141807224412
141838224412,R-4,880416,881108,141807224412
141838224412,R-4,891288,892049,141807224412
141838224412,R-4,902224,902796,141807224412
141838224412,R-4,913053,914721,141807224412
141838224412,R-4,924873,925441,141807224412
141838224412,R-4,935669,936246,141807224412
141838224412,R-4,946433,947191,141807224412
141838224412,R-4,957405,957978,141807224412
141838224412,R-4,968153,968660,141807224412
141838224412,R-4,978858,979751,141807224412
141838224412,R-4,989947,990530,141807224412
141838224412,R-4,1000778,1001275,141807224412
141838224412,R-4,1011432,1011969,141807224412
141838224412,R-4,1022127,1022776,141807224412
141838224412,R-4,1032982,1033486,141807224412
141838224412,R-4,1043685,1044308,141807224412
141838224412,R-4,1054554,1055199,141807224412
141838224412,R-4,1065318,1066058,141807224412
141838224412,R-4,1076837,1077710,141807224412
141838224412,R-4,1087890,1088675,141807224412
141838224412,R-4,1098920,1099581,141807224412
141838224412,R-4,1109792,1110274,141807224412
141838224412,R-4,1120445,1120969,141807224412
141838224412,R-4,1131236,1131803,141807224412
141838224412,R-4,1141979,1142689,141807224412
141838224412,R-4,1152858,1153424,141807224412
141838224412,R-4,1163730,1164540,141807224412
141838224412,R-4,1174812,1175431,141807224412
141838224412,R-4,1185784,1186518,141807224412
141838224412,R-4,1196706,1197432,141807224412
141838224412,R-4,1207693,1208394,141807224412
141838224412,R-4,1218832,1219540,141807224412
141838224412,R-4,1229847,1230483,141807224412
141838224412,R-4,1240716,1241299,141807224412
141838224412,R-4,1252438,1253208,141807224412
141838224412,R-4,1263433,1264039,141807224412
141838224412,R-4,1274210,1274672,141807224412
141838224412,R-4,1284837,1285459,141807224412
141838224412,R-4,1295661,1296491,141807224412
141838224412,R-4,1306699,1307327,141807224412
141838224412,R-4,1318084,1319268,141807224412
141838224412,R-4,1329447,1329950,141807224412
141838224412,R-4,1340123,1340727,141807224412
141838224412,R-4,1350907,1351580,141807224412
141838224412,R-4,1361795,1362726,141807224412
141838224412,R-4,1372900,1373573,141807224412
141838224412,R-4,1383841,1384516,141807224412
141838224412,R-4,1394691,1395396,141807224412
141838224412,R-4,1405570,1406127,141807224412
141838224412,R-4,1416307,1416858,141807224412
141838224412,R-4,1427101,1427719,141807224412
141838224412,R-4,1437891,1438471,141807224412
141838224412,R-4,1448647,1449178,141807224412
141838224412,R-4,1459297,1459953,141807224412
141838224412,R-4,1470121,1470759,141807224412
141838224412,R-4,1480968,1481656,141807224412
141838224412,R-4,1491855,1492386,141807224412
141838224412,R-4,1505528,1506523,141807224412
141838224412,R-4,1516760,1517437,141807224412
141838224412,R-4,1527643,1528343,141807224412
141838224412,R-4,1538521,1539269,141807224412
141838224412,R-4,1549519,1550203,141807224412
141838224412,R-4,1560404,1561148,141807224412
141838224412,R-4,1571304,1571977,141807224412
141838224412,R-4,1582168,1582753,141807224412
141838224412,R-4,1592883,1593406,141807224412
141838224412,R-4,1603649,1604079,141807224412
141838224412,R-4,1614370,1614897,141807224412
141838224412,R-4,1625267,1625847,141807224412
141838224412,R-4,1636115,1636655,141807224412
141838224412,R-4,1647021,1647511,141807224412
141838224412,R-4,1657695,1658271,141807224412
141838224412,R-4,1668447,1669077,141807224412
141838224412,R-4,1679478,1680176,141807224412
141838224412,R-4,1690324,1690887,141807224412
141838224412,R-4,1701068,1701766,141807224412
141838224412,R-4,1711925,1712705,141807224412
141838224412,R-4,1723015,1723490,141807224412
141838224412,R-4,1733674,1734273,141807224412
141838224412,R-4,1744514,1745200,141807224412
141838224412,R-4,1755398,1756035,141807224412
141838224412,R-4,1766247,1766979,141807224412
141838224412,R-4,1777231,1777841,141807224412
141838224412,R-4,1788010,1788578,141807224412
141838224412,R-4,1798773,1799408,141807224412
141838224412,R-4,1809659,1812355,141807224412
141838224412,R-4,1822563,1823287,141807224412
141838224412,R-4,1833473,1834190,141807224412
141838224412,R-4,1844331,1844932,141807224412
141838224412,R-4,1855172,1855816,141807224412
141838224412,R-4,1865976,1866662,141807224412
141838224412,R-4,1876876,1877491,141807224412
141838224412,R-4,1887679,1888376,141807224412
141838224412,R-4,1898548,1899197,141807224412
141838224412,R-4,1909332,1910075,141807224412
141838224412,R-4,1920547,1921288,141807224412
141838224412,R-4,1931432,1932156,141807224412
141838224412,R-4,1942391,1943112,141807224412
141838224412,R-4,1953315,1953953,141807224412
141838224412,R-4,1964139,1964807,141807224412
141838224412,R-4,1975159,1975990,141807224412
141838224412,R-4,1986300,1986919,141807224412
141838224412,R-4,1997100,1997707,141807224412
141838224412,R-4,2007896,2008668,141807224412
141838224412,R-4,2018905,2019466,141807224412
141838224412,R-4,2029822,2030562,141807224412
141838224412,R-4,2040823,2041499,141807224412
141838224412,R-4,2051714,2052327,141807224412
141838224412,R-4,2062751,2063826,141807224412
141838224412,R-4,2074000,2074473,141807224412
141838224412,R-4,2084849,2086464,141807224412
141838224412,R-4,2096665,2097326,141807224412
141838224412,R-4,2107586,2108195,141807224412
141838224412,R-4,2118364,2118866,141807224412
141838224412,R-4,2129084,2129691,141807224412
141838224412,R-4,2139875,2140510,141807224412
141838224412,R-4,2150760,2151338,141807224412
141838224412,R-4,2161527,2162337,141807224412
141838224412,R-4,2172570,2173433,141807224412
141838224412,R-4,2183643,2184131,141807224412
141838224412,R-4,2194296,2194898,141807224412
141838224412,R-4,2205084,2205992,141807224412
141838224412,R-4,2216178,2216895,141807224412
141838224412,R-4,2227102,2227693,141807224412
141838224412,R-4,2237881,2238383,141807224412
141838224412,R-4,2248567,2249144,141807224412
141838224412,R-4,2259319,2259980,141807224412
141838224412,R-4,2270149,2270995,141807224412
141838224412,R-4,2281166,2281975,141807224412
141838224412,R-4,2292143,2292836,141807224412
141838224412,R-4,2302954,2303679,141807224412
141838224412,R-4,2313894,2314490,141807224412
141838224412,R-4,2324690,2325356,141807224412
141838224412,R-4,2335465,2336121,141807224412
141838224412,R-4,2346293,2347033,141807224412
141838224412,R-4,2357207,2357762,141807224412
141838224412,R-4,2368011,2369004,141807224412
141838224412,R-4,2379198,2379783,141807224412
141838224412,R-4,2390015,2390554,141807224412
141838224412,R-4,2400670,2401323,141807224412
141838224412,R-4,2411496,2412126,141807224412
141838224412,R-4,2422267,2422991,141807224412
141838224412,R-4,2433190,2433745,141807224412
141838224412,R-4,2443951,2444668,141807224412
141838224412,R-4,2454802,2455869,141807224412
141838224412,R-4,2466155,2466935,141807224412
141838224412,R-4,2477178,2477891,141807224412
141838224412,R-4,2488045,2488730,141807224412
141838224412,R-4,2498909,2499547,141807224412
141838224412,R-4,2509676,2510259,141807224412
141838224412,R-4,2520439,2521165,141807224412
141838224412,R-4,2531340,2531808,141807224412
141838224412,R-4,2542011,2542547,141807224412
141838224412,R-4,2552734,2553345,141807224412
141838224412,R-4,2563545,2564253,141807224412
141838224412,R-4,2574475,2574911,141807224412
141838224412,R-4,2585130,2585787,141807224412
141838224412,R-4,2596013,2596634,141807224412
141838224412,R-4,2606798,2607468,141807224412
141838224412,R-4,2617749,2618246,141807224412
141838224412,R-4,2628424,2629054,141807224412
141838224412,R-4,2639212,2639719,141807224412
141838224412,R-4,2649881,2651198,141807224412
141838224412,R-4,2661374,2662147,141807224412
141838224412,R-4,2672312,2672836,141807224412
141838224412,R-4,2682998,2683517,141807224412
141838224412,R-4,2693768,2694291,141807224412
141838224412,R-4,2704473,2705263,141807224412
141838224412,R-4,2715426,2715881,141807224412
141838224412,R-4,2726002,2726679,141807224412
141838224412,R-4,2736854,2737449,141807224412
141838224412,R-4,2747647,2748281,141807224412
141838224412,R-4,2758468,2759551,141807224412
141838224412,R-4,2769725,2770261,141807224412
141838224412,R-4,2780452,2782100,141807224412
141838224412,R-4,2792320,2792942,141807224412
141838224412,R-4,2803121,2803714,141807224412
141838224412,R-4,2813918,2814523,141807224412
141838224412,R-4,2824666,2825339,141807224412
141838224412,R-4,2835512,2836273,141807224412
141838224412,R-4,2846398,2847167,141807224412
141838224412,R-4,2857405,2858183,141807224412
141838224412,R-4,2868516,2869386,141807224412
141838224412,R-4,2879644,2880258,141807224412
141838224412,R-4,2890439,2890963,141807224412
141838224412,R-4,2901152,2901788,141807224412
141838224412,R-4,2911960,2912494,141807224412
141838224412,R-4,2922666,2923320,141807224412
141838224412,R-4,2933487,2934034,141807224412
141838224412,R-4,2944257,2945172,141807224412
141838224412,R-4,2955352,2956060,141807224412
141838224412,R-4,2966224,2966870,141807224412
141838224412,R-4,2976987,2977782,141807224412
141838224412,R-4,2987937,2988656,141807224412
141838224412,R-4,2998826,2999340,141807224412
141838224412,R-4,3009539,3010030,141807224412
141838224412,R-4,3020196,3020755,141807224412
141838224412,R-4,3030920,3031515,141807224412
141838224412,R-4,3041683,3042350,141807224412
141838224412,R-4,3052537,3053111,141807224412
141838224412,R-4,3063310,3064038,141807224412
141838224412,R-4,3074240,3074839,141807224412
141838224412,R-4,3084974,3085703,141807224412
141838224412,R-4,3095884,3096694,141807224412
141838224412,R-4,3106917,3107794,141807224412
141838224412,R-4,3117975,3118520,141807224412
141838224412,R-4,3128694,3129293,141807224412
141838224412,R-4,3139507,3140230,141807224412
141838224412,R-4,3150453,3152101,141807224412
141838224412,R-4,3162278,3162945,141807224412
141838224412,R-4,3173125,3173765,141807224412
141838224412,R-4,3183956,3184772,141807224412
141838224412,R-4,3194992,3195664,141807224412
141838224412,R-4,3205845,3206341,141807224412
141838224412,R-4,3216573,3217222,141807224412
141838224412,R-4,3227420,3228112,141807224412
141838224412,R-4,3238289,3239015,141807224412
141838224412,R-4,3249186,3249883,141807224412
141838224412,R-4,3260240,3261276,141807224412
141838224412,R-4,3271455,3272201,141807224412
141838224412,R-4,3282317,3283074,141807224412
141838224412,R-4,3293236,3293822,141807224412
141838224412,R-4,3303995,3304664,141807224412
141838224412,R-4,3314837,3315690,141807224412
141838224412,R-4,3327097,3328302,141807224412
141838224412,R-4,3338486,3339125,141807224412
141838224412,R-4,3349309,3349937,141807224412
141838224412,R-4,3360156,3360840,141807224412
141838224412,R-4,3371026,3371741,141807224412
141838224412,R-4,3381929,3382661,141807224412
141838224412,R-4,3392883,3393485,141807224412
141838224412,R-4,3404287,3404858,141807224412
141838224412,R-4,3415031,3415804,141807224412
141838224412,R-4,3425980,3426667,141807224412
141838224412,R-4,3436997,3437745,141807224412
141838224412,R-4,3447921,3448574,141807224412
141838224412,R-4,3458785,null,null
141838724412,W-0,208,3525,141838724412
141838724412,R-0,788,1421,141796724412
141838724412,R-0,11634,12279,141838724412
141838724412,R-1,2239,3198,141838724412
141838724412,R-2,4217,4817,141838724412
141838724412,R-3,6160,6846,141838724412
141838724412,R-4,8155,8784,141838724412
141839224412,W-0,171,2434,141839224412
141839224412,R-0,910,1672,141627224412
141839224412,R-0,12076,12558,141839224412
141839224412,R-1,2182,2715,141839224412
141839224412,R-2,4171,4807,141839224412
141839224412,R-3,6156,6764,141839224412
141839224412,R-4,8181,9040,141839224412
141840224412,W-0,201,4893,141840224412
141840224412,R-0,552,1468,141643724412
141840224412,R-0,11788,12464,141840224412
141840224412,R-1,2179,2967,141643724412
141840224412,R-1,13187,14178,141840224412
141840224412,R-2,4181,5084,141840224412
141840224412,R-3,6174,6862,141840224412
141840224412,R-4,8725,9521,141840224412
141841224412,W-0,180,2764,141841224412
141841224412,R-0,194,849,141806224412
141841224412,R-0,11033,11573,141841224412
141841224412,R-1,2293,2844,141841224412
141841224412,R-2,4260,4719,141841224412
141841224412,R-3,6115,6869,141841224412
141841224412,R-4,8179,8802,141841224412
141841724412,W-0,173,3646,141841724412
141841724412,R-0,541,1464,141814724412
141841724412,R-0,11664,12339,141841724412
141841724412,R-1,2178,3026,141841724412
141841724412,R-2,4215,4868,141841724412
141841724412,R-3,6173,6873,141841724412
141841724412,R-4,8173,8901,141841724412
141842724412,W-0,220,3512,141842724412
141842724412,R-0,477,1185,141812724412
141842724412,R-0,11393,11916,141842724412
141842724412,R-1,2217,2847,141842724412
141842724412,R-2,4156,4707,141842724412
141842724412,R-3,6169,6832,141842724412
141842724412,R-4,8196,8835,141842724412
141843224412,W-0,202,3053,141843224412
141843224412,R-0,420,1102,141842224412
141843224412,R-0,11314,11856,141843224412
141843224412,R-1,2203,2843,141843224412
141843224412,R-2,4258,5491,141843224412
141843224412,R-3,6993,7548,141843224412
141843224412,R-4,8198,8727,141843224412
141843724412,W-0,398,5911,141843724412
141843724412,R-0,204,861,141793724412
141843724412,R-0,11054,12314,141793724412
141843724412,R-0,22483,23034,141843724412
141843724412,R-1,2227,2996,141793724412
141843724412,R-1,13215,13776,141843724412
141843724412,R-2,4209,4884,141793724412
141843724412,R-2,15044,15523,141843724412
141843724412,R-3,6181,6850,141843724412
141843724412,R-4,8181,8944,141793724412
141843724412,R-4,19135,19806,141843724412
141844224412,W-0,195,3519,141844224412
141844224412,R-0,452,1194,141800224412
141844224412,R-0,11412,12241,141844224412
141844224412,R-1,2179,2913,141844224412
141844224412,R-2,4187,4875,141844224412
141844224412,R-3,6176,7093,141844224412
141844224412,R-4,8173,8976,141844224412
141846224412,W-0,165,3580,141846224412
141846224412,R-0,428,1371,141757724412
141846224412,R-0,11689,12230,141846224412
141846224412,R-1,2219,3028,141846224412
141846224412,R-2,4179,4788,141846224412
141846224412,R-3,6167,6760,141846224412
141846224412,R-4,8215,8756,141846224412
141846724412,W-0,393,4957,141846724412
141846724412,R-0,205,1171,141837724412
141846724412,R-0,11376,12320,141846724412
141846724412,R-1,2180,2817,141837724412
141846724412,R-1,13141,13698,141846724412
141846724412,R-2,4182,5099,141846724412
141846724412,R-3,6179,6978,141846724412
141846724412,R-4,8169,8900,141846724412
141848224412,W-0,440,3819,141848224412
141848224412,R-0,280,1070,141766724412
141848224412,R-0,11291,12402,141848224412
141848224412,R-1,2184,2782,141848224412
141848224412,R-2,4159,4850,141848224412
141848224412,R-3,6187,6870,141848224412
141848224412,R-4,8164,8950,141848224412
141849224412,W-0,194,4976,141849224412
141849224412,R-0,426,1184,141651724412
141849224412,R-0,11376,12055,141849224412
141849224412,R-1,2169,2882,141651724412
141849224412,R-1,13075,13782,141849224412
141849224412,R-2,4209,4826,141849224412
141849224412,R-3,6185,6918,141849224412
141849224412,R-4,8146,8847,141849224412
141854724412,W-0,198,3887,141854724412
141854724412,R-0,477,1252,141769724412
141854724412,R-0,11456,12136,141854724412
141854724412,R-1,2175,2822,141854724412
141854724412,R-2,4203,4749,141854724412
141854724412,R-3,6248,6969,141854724412
141854724412,R-4,8222,8854,141854724412
141856724412,W-0,209,3731,141856724412
141856724412,R-0,457,1399,141810724412
141856724412,R-0,11645,12432,141856724412
141856724412,R-1,2178,2812,141810724412
141856724412,R-1,13114,13734,141856724412
141856724412,R-2,4345,5094,141810724412
141856724412,R-2,15330,15938,141856724412
141856724412,R-3,6182,6874,141810724412
141856724412,R-3,17659,18219,141856724412
141856724412,R-4,8195,8923,141856724412
141858224412,W-0,197,4570,141858224412
141858224412,R-0,430,1430,141734724412
141858224412,R-0,11680,12223,141858224412
141858224412,R-1,2181,2816,141734724412
141858224412,R-1,13001,13566,141858224412
141858224412,R-2,4178,4758,141858224412
141858224412,R-3,6196,6785,141858224412
141858224412,R-4,8174,8883,141858224412
141860724412,W-0,198,3701,141860724412
141860724412,R-0,405,1201,141805224412
141860724412,R-0,11403,12103,141860724412
141860724412,R-1,2177,2771,141860724412
141860724412,R-2,4261,4915,141860724412
141860724412,R-3,6217,6995,141860724412
141860724412,R-4,8224,8949,141860724412
141863224412,W-0,404,4172,141863224412
141863224412,R-0,217,1085,141851224412
141863224412,R-0,11310,11910,141863224412
141863224412,R-1,2182,3082,141863224412
141863224412,R-2,4314,4921,141863224412
141863224412,R-3,6177,6840,141863224412
141863224412,R-4,8174,8784,141863224412
141863724412,W-0,225,3500,141863724412
141863724412,R-0,435,1096,141679724412
141863724412,R-0,11305,11808,141863724412
141863724412,R-1,2207,2817,141863724412
141863724412,R-2,4193,4886,141863724412
141863724412,R-3,6217,6884,141863724412
141863724412,R-4,8120,8870,141863724412
141864224412,W-0,196,3577,141864224412
141864224412,R-0,433,1148,141863224412
141864224412,R-0,11352,11899,141864224412
141864224412,R-1,2166,2880,141863224412
141864224412,R-1,13101,13812,141864224412
141864224412,R-2,4114,4805,141864224412
141864224412,R-3,6235,6967,141864224412
141864224412,R-4,8173,8846,141864224412
141864724412,W-0,472,10936,141864724412
141864724412,R-0,313,1157,141793224412
141864724412,R-0,11360,12405,141864724412
141864724412,R-1,2202,3206,141864724412
141864724412,R-2,4142,4783,141864724412
141864724412,R-3,6259,6913,141864724412
141864724412,R-4,8185,8837,141864724412
141866224412,W-0,202,43320,141866224412
141866224412,R-0,371,1023,141761724412
141866224412,R-0,11223,11960,141761724412
141866224412,R-0,22132,22706,141761724412
141866224412,R-0,32869,33530,141761724412
141866224412,R-0,43698,44793,141761724412
141866224412,R-0,54946,55520,141761724412
141866224412,R-0,65671,66375,141761724412
141866224412,R-0,76520,77145,141761724412
141866224412,R-0,87314,87911,141866224412
141866224412,R-1,2177,2839,141761724412
141866224412,R-1,13068,13790,141761724412
141866224412,R-1,23958,24635,141761724412
141866224412,R-1,34781,35499,141761724412
141866224412,R-1,45682,46319,141761724412
141866224412,R-1,56480,57030,141761724412
141866224412,R-1,67187,67747,141866224412
141866224412,R-2,4119,4820,141761724412
141866224412,R-2,15002,15665,141761724412
141866224412,R-2,25835,26347,141761724412
141866224412,R-2,36521,37115,141761724412
141866224412,R-2,47284,47883,141866224412
141866224412,R-3,6175,6803,141761724412
141866224412,R-3,16993,17667,141761724412
141866224412,R-3,27873,28513,141761724412
141866224412,R-3,38673,39169,141761724412
141866224412,R-3,49449,50324,141866224412
141866224412,R-4,8165,8790,141761724412
141866224412,R-4,18967,19526,141761724412
141866224412,R-4,29677,30287,141761724412
141866224412,R-4,40453,41005,141761724412
141866224412,R-4,51238,51855,141761724412
141866224412,R-4,62084,62791,141761724412
141866224412,R-4,72934,73506,141866224412
141866724412,W-0,209,3718,141866724412
141866724412,R-0,451,1390,141852224412
141866724412,R-0,11656,12333,141866724412
141866724412,R-1,2179,2836,141866724412
141866724412,R-2,4175,4770,141866724412
141866724412,R-3,6170,6765,141866724412
141866724412,R-4,8165,8896,141866724412
141867224412,W-0,164,3498,141867224412
141867224412,R-0,399,1289,141848724412
141867224412,R-0,11511,12101,141867224412
141867224412,R-1,2179,2898,141867224412
141867224412,R-2,4139,4783,141867224412
141867224412,R-3,6178,6784,141867224412
141867224412,R-4,8208,8833,141867224412
141868224412,W-0,373,3745,141868224412
141868224412,R-0,181,867,141799724412
141868224412,R-0,11065,11689,141868224412
141868224412,R-1,2151,2903,141799724412
141868224412,R-1,13102,13671,141868224412
141868224412,R-2,4209,5054,141868224412
141868224412,R-3,6213,6753,141868224412
141868224412,R-4,8180,8735,141868224412
141868724412,W-0,185,5060,141868724412
141868724412,R-0,424,1277,141772724412
141868724412,R-0,11559,12403,141868724412
141868724412,R-1,2187,3032,141772724412
141868724412,R-1,13301,13997,141868724412
141868724412,R-2,4206,5310,141868724412
141868724412,R-3,6242,7027,141868724412
141868724412,R-4,8261,9123,141868724412
141869224412,W-0,346,300000,141869224412
141869224412,R-0,190,884,141850224412
141869224412,R-0,11101,11674,141869224412
141869224412,R-1,2135,2772,141869224412
141869224412,R-2,4177,4722,141869224412
141869224412,R-3,6256,6764,141869224412
141869224412,R-4,8196,8724,141869224412
141869724412,W-0,151585,157662,141869724412
141869724412,R-0,395,1623,141716724412
141869724412,R-0,11829,12552,141716724412
141869724412,R-0,22733,23291,141716724412
141869724412,R-0,33470,34274,141716724412
141869724412,R-0,44449,45234,141716724412
141869724412,R-0,55409,56014,141716724412
141869724412,R-0,66194,66737,141716724412
141869724412,R-0,76908,77513,141716724412
141869724412,R-0,87693,88387,141716724412
141869724412,R-0,98569,99220,141716724412
141869724412,R-0,109399,110003,141716724412
141869724412,R-0,120172,120753,141716724412
141869724412,R-0,130917,131628,141716724412
141869724412,R-0,141877,142760,141716724412
141869724412,R-0,153770,154506,141716724412
141869724412,R-0,164701,165474,141869724412
141869724412,R-1,2207,3076,141716724412
141869724412,R-1,13276,13962,141716724412
141869724412,R-1,24133,24816,141716724412
141869724412,R-1,34993,35533,141716724412
141869724412,R-1,45740,46452,141716724412
141869724412,R-1,56659,57279,141716724412
141869724412,R-1,67452,67955,141716724412
141869724412,R-1,78128,78802,141716724412
141869724412,R-1,88977,89513,141716724412
141869724412,R-1,99758,100313,141716724412
141869724412,R-1,110493,111201,141716724412
141869724412,R-1,121373,122011,141716724412
141869724412,R-1,132181,132769,141716724412
141869724412,R-1,142962,143807,141716724412
141869724412,R-1,154052,155689,141716724412
141869724412,R-1,165913,166441,141869724412
141869724412,R-2,4180,4957,141716724412
141869724412,R-2,15152,15774,141716724412
141869724412,R-2,25943,26424,141716724412
141869724412,R-2,36629,37224,141716724412
141869724412,R-2,47397,48154,141716724412
141869724412,R-2,58326,58830,141716724412
141869724412,R-2,69004,69524,141716724412
141869724412,R-2,79698,80410,141716724412
141869724412,R-2,90578,91183,141716724412
141869724412,R-2,101365,101948,141716724412
141869724412,R-2,112121,112740,141716724412
141869724412,R-2,122904,123490,141716724412
141869724412,R-2,133660,134186,141716724412
141869724412,R-2,144360,145066,141716724412
141869724412,R-2,155493,157756,141869724412
141869724412,R-3,6205,6968,141716724412
141869724412,R-3,17151,17725,141716724412
141869724412,R-3,27848,28391,141716724412
141869724412,R-3,38565,39252,141716724412
141869724412,R-3,49425,50221,141716724412
141869724412,R-3,60391,60888,141716724412
141869724412,R-3,71060,71690,141716724412
141869724412,R-3,81864,82419,141716724412
141869724412,R-3,92643,93156,141716724412
141869724412,R-3,103332,103947,141716724412
141869724412,R-3,114132,114675,141716724412
141869724412,R-3,124805,125396,141716724412
141869724412,R-3,135628,136213,141716724412
141869724412,R-3,146384,147269,141716724412
141869724412,R-3,157476,160502,141869724412
141869724412,R-4,8183,8893,141716724412
141869724412,R-4,19108,19832,141716724412
141869724412,R-4,30019,30743,141716724412
141869724412,R-4,40922,41663,141716724412
141869724412,R-4,51838,52564,141716724412
141869724412,R-4,62737,63254,141716724412
141869724412,R-4,73436,74125,141716724412
141869724412,R-4,84288,85040,141716724412
141869724412,R-4,95221,95834,141716724412
141869724412,R-4,106012,106622,141716724412
141869724412,R-4,116774,117369,141716724412
141869724412,R-4,127534,128130,141716724412
141869724412,R-4,138336,138883,141716724412
141869724412,R-4,148998,149758,141716724412
141869724412,R-4,160025,160954,141869724412
141870724412,W-0,455,4787,141870724412
141870724412,R-0,291,869,141673224412
141870724412,R-0,11076,11671,141870724412
141870724412,R-1,2209,2783,141673224412
141870724412,R-1,12949,13700,141870724412
141870724412,R-2,4186,4832,141870724412
141870724412,R-3,6126,6890,141870724412
141870724412,R-4,8138,8952,141870724412
141871224412,W-0,201,169122,141871224412
141871224412,R-0,245,954,141844224412
141871224412,R-0,11192,11849,141844224412
141871224412,R-0,22026,22675,141871224412
141871224412,R-1,2178,2907,141871224412
141871224412,R-2,4181,4746,141871224412
141871224412,R-3,6204,6796,141871224412
141871224412,R-4,8197,8833,141871224412
141871724412,W-0,230,3471,141871724412
141871724412,R-0,229,937,141704724412
141871724412,R-0,11159,11706,141704724412
141871724412,R-0,21857,22496,141871724412
141871724412,R-1,2206,2736,141871724412
141871724412,R-2,4206,4856,141704724412
141871724412,R-2,15053,15777,141871724412
141871724412,R-3,6194,6906,141871724412
141871724412,R-4,8202,8855,141871724412
141872224412,W-0,207,89473,141872224412
141872224412,R-0,430,1435,141672224412
141872224412,R-0,11681,12470,141672224412
141872224412,R-0,22698,23509,141872224412
141872224412,R-1,2180,2951,141672224412
141872224412,R-1,13097,13827,141872224412
141872224412,R-2,4183,4863,141672224412
141872224412,R-2,15053,15696,141672224412
141872224412,R-2,25862,26479,141872224412
141872224412,R-3,6238,6950,141672224412
141872224412,R-3,17112,17982,141872224412
141872224412,R-4,8212,8997,141672224412
141872224412,R-4,19241,20137,141872224412
141872724412,W-0,231,5111,141872724412
141872724412,R-0,568,1907,141860724412
141872724412,R-0,12221,12917,141872724412
141872724412,R-1,2168,3008,141860724412
141872724412,R-1,13259,13835,141872724412
141872724412,R-2,4166,4905,141872724412
141872724412,R-3,6176,6780,141872724412
141872724412,R-4,8194,8853,141860724412
141872724412,R-4,19104,19970,141872724412
141873224412,W-0,193,3709,141873224412
141873224412,R-0,816,1520,141731224412
141873224412,R-0,11681,12377,141731224412
141873224412,R-0,22516,23299,141731224412
141873224412,R-0,33475,34161,141873224412
141873224412,R-1,2118,2779,141731224412
141873224412,R-1,12999,13689,141731224412
141873224412,R-1,23860,24688,141873224412
141873224412,R-2,4198,4754,141873224412
141873224412,R-3,6195,6828,141873224412
141873224412,R-4,8172,8955,141873224412
141874724412,W-0,408,3328,141874724412
141874724412,R-0,684,1539,141833724412
141874724412,R-0,11747,12371,141874724412
141874724412,R-1,2187,2850,141874724412
141874724412,R-2,4168,4743,141833724412
141874724412,R-2,14929,15581,141874724412
141874724412,R-3,6326,6963,141874724412
141874724412,R-4,8178,8828,141874724412
141875224412,W-0,203,73314,141875224412
141875224412,R-0,228,882,141872724412
141875224412,R-0,11081,11647,141875224412
141875224412,R-1,2166,2818,141872724412
141875224412,R-1,12996,13536,141875224412
