Time(micros),Thread, Start(micros),Delay (micros),Value
135199625231,R-1,1870624,1871568,null
135199625231,R-1,1882175,1882672,null
135199625231,R-1,1892881,1893333,null
135199625231,R-1,1903544,1904074,null
135199625231,R-1,1914268,1914967,null
135199625231,R-1,1925480,1926107,null
135199625231,R-1,1936328,1936908,null
135199625231,R-1,1947099,1947626,null
135199625231,R-1,1957832,1958816,null
135199625231,R-1,1969217,1969958,null
135199625231,R-1,1980142,1980725,null
135199625231,R-1,1991729,1992281,null
135199625231,R-1,2003473,2003975,null
135199625231,R-1,2014191,2014751,null
135199625231,R-1,2025007,2025503,null
135199625231,R-1,2035702,2036120,null
135199625231,R-1,2046897,2047366,null
135199625231,R-1,2057904,2058376,null
135199625231,R-1,2069005,2069591,null
135199625231,R-1,2079886,2080449,null
135199625231,R-1,2092054,2092896,null
135199625231,R-1,2103071,2103493,null
135199625231,R-1,2113740,2114338,null
135199625231,R-1,2124600,2125197,null
135199625231,R-1,2135973,2136694,null
135199625231,R-1,2147108,2147866,null
135199625231,R-1,2158668,2159129,null
135199625231,R-1,2169980,2170432,null
135199625231,R-1,2180962,2181640,null
135199625231,R-1,2191754,2192472,null
135199625231,R-1,2203087,2203647,null
135199625231,R-1,2214115,2214657,null
135199625231,R-1,2225493,2225915,null
135199625231,R-1,2236977,2239150,null
135199625231,R-1,2249314,2249815,null
135199625231,R-1,2260127,2260760,null
135199625231,R-1,2271120,2271635,null
135199625231,R-1,2281951,2282512,null
135199625231,R-1,2293012,2294102,null
135199625231,R-1,2304278,2305067,null
135199625231,R-1,2315505,2316880,null
135199625231,R-1,2327122,2327921,null
135199625231,R-1,2338212,2338867,null
135199625231,R-1,2349099,2350284,null
135199625231,R-1,2360660,2363695,null
135199625231,R-1,2373918,2374500,null
135199625231,R-1,2384857,2385337,null
135199625231,R-1,2395565,2396140,null
135199625231,R-1,2406520,2407260,null
135199625231,R-1,2417662,2418265,null
135199625231,R-1,2428429,2428999,null
135199625231,R-1,2439169,2439578,null
135199625231,R-1,2449846,2450381,null
135199625231,R-1,2461194,2461845,null
135199625231,R-1,2472276,2473030,null
135199625231,R-1,2483245,2483870,null
135199625231,R-1,2494027,2494585,null
135199625231,R-1,2505046,2505576,null
135199625231,R-1,2515980,2517047,null
135199625231,R-1,2527175,2527840,null
135199625231,R-1,2538004,2538620,null
135199625231,R-1,2548823,2549422,null
135199625231,R-1,2559603,2560101,null
135199625231,R-1,2570461,2571202,null
135199625231,R-1,2581517,2582030,null
135199625231,R-1,2592478,2593004,null
135199625231,R-1,2603170,2603696,null
135199625231,R-1,2614942,2615657,null
135199625231,R-1,2625936,2626739,null
135199625231,R-1,2637220,2638725,null
135199625231,R-1,2649036,2649936,null
135199625231,R-1,2660108,2661004,null
135199625231,R-1,2671262,2671954,null
135199625231,R-1,2682196,null,null
135199625231,R-2,4183,5061,null
135199625231,R-2,15315,16146,null
135199625231,R-2,26341,27112,null
135199625231,R-2,37318,37922,null
135199625231,R-2,48100,48596,null
135199625231,R-2,58854,59483,null
135199625231,R-2,69695,70388,null
135199625231,R-2,80577,81245,null
135199625231,R-2,91421,92004,null
135199625231,R-2,102192,102976,null
135199625231,R-2,113219,113939,null
135199625231,R-2,124148,124841,null
135199625231,R-2,135031,135627,null
135199625231,R-2,145837,146423,null
135199625231,R-2,156607,157180,null
135199625231,R-2,167362,167983,null
135199625231,R-2,178175,179143,null
135199625231,R-2,189335,189991,null
135199625231,R-2,200165,200876,null
135199625231,R-2,211060,211618,null
135199625231,R-2,221817,222539,null
135199625231,R-2,232860,234838,null
135199625231,R-2,245051,245559,null
135199625231,R-2,255750,256346,null
135199625231,R-2,266602,267436,null
135199625231,R-2,277642,278378,null
135199625231,R-2,288574,289258,null
135199625231,R-2,299441,300062,null
135199625231,R-2,310291,311114,null
135199625231,R-2,321303,322019,null
135199625231,R-2,332213,332897,null
135199625231,R-2,343120,343925,null
135199625231,R-2,354101,354843,null
135199625231,R-2,365018,365875,null
135199625231,R-2,376137,376915,null
135199625231,R-2,387105,387751,null
135199625231,R-2,397968,398597,null
135199625231,R-2,408863,409540,null
135199625231,R-2,419719,420343,null
135199625231,R-2,430569,431255,null
135199625231,R-2,441449,442165,null
135199625231,R-2,452379,452993,null
135199625231,R-2,463164,463851,null
135199625231,R-2,474040,474651,null
135199625231,R-2,484842,485541,null
135199625231,R-2,495718,496396,null
135199625231,R-2,506550,507265,null
135199625231,R-2,517441,517891,null
135199625231,R-2,528076,528631,null
135199625231,R-2,538842,539326,null
135199625231,R-2,549531,550089,null
135199625231,R-2,560570,561214,null
135199625231,R-2,571322,571914,null
135199625231,R-2,582232,583161,null
135199625231,R-2,593393,594168,null
135199625231,R-2,604504,605179,null
135199625231,R-2,615383,616167,null
135199625231,R-2,626448,627030,null
135199625231,R-2,637260,637950,null
135199625231,R-2,648135,648675,null
135199625231,R-2,658859,659320,null
135199625231,R-2,669492,670030,null
135199625231,R-2,680273,680765,null
135199625231,R-2,690972,691540,null
135199625231,R-2,701709,702176,null
135199625231,R-2,712473,713156,null
135199625231,R-2,723638,724355,null
135199625231,R-2,734419,734914,null
135199625231,R-2,745245,745743,null
135199625231,R-2,756027,756529,null
135199625231,R-2,767135,767691,null
135199625231,R-2,777940,778471,null
135199625231,R-2,788820,789335,null
135199625231,R-2,799571,800363,null
135199625231,R-2,810534,810953,null
135199625231,R-2,821028,821634,null
135199625231,R-2,831998,832460,null
135199625231,R-2,842598,843604,null
135199625231,R-2,853894,854457,null
135199625231,R-2,864629,865150,null
135199625231,R-2,875482,876003,null
135199625231,R-2,886273,886956,null
135199625231,R-2,897095,897607,null
135199625231,R-2,907905,908427,null
135199625231,R-2,918766,919250,null
135199625231,R-2,929628,930130,null
135199625231,R-2,940593,941216,null
135199625231,R-2,951368,951835,null
135199625231,R-2,968705,975585,null
135199625231,R-2,985764,986934,null
135199625231,R-2,997122,998645,null
135199625231,R-2,1011199,1014510,null
135199625231,R-2,1025373,1026188,null
135199625231,R-2,1036483,1037163,null
135199625231,R-2,1047386,1048654,null
135199625231,R-2,1059319,1066857,null
135199625231,R-2,1077043,1077664,null
135199625231,R-2,1087847,1088376,null
135199625231,R-2,1098554,1099178,null
135199625231,R-2,1109340,1109876,null
135199625231,R-2,1120106,1120695,null
135199625231,R-2,1130877,1131376,null
135199625231,R-2,1141616,1142152,null
135199625231,R-2,1152454,1152960,null
135199625231,R-2,1163208,1163838,null
135199625231,R-2,1174202,1174821,null
135199625231,R-2,1185005,1185611,null
135199625231,R-2,1195819,1196529,null
135199625231,R-2,1206707,1207478,null
135199625231,R-2,1217650,1218346,null
135199625231,R-2,1228517,1229126,null
135199625231,R-2,1239312,1239830,null
135199625231,R-2,1250005,1250692,null
135199625231,R-2,1261023,1261588,null
135199625231,R-2,1271902,1272732,null
135199625231,R-2,1283042,1283733,null
135199625231,R-2,1293915,1294482,null
135199625231,R-2,1304650,1305110,null
135199625231,R-2,1315449,1316027,null
135199625231,R-2,1326447,1327543,null
135199625231,R-2,1337721,1338375,null
135199625231,R-2,1348547,1349017,null
135199625231,R-2,1359272,1359981,null
135199625231,R-2,1370152,1370648,null
135199625231,R-2,1380924,1381667,null
135199625231,R-2,1391826,1392473,null
135199625231,R-2,1402598,1403058,null
135199625231,R-2,1413496,1414577,null
135199625231,R-2,1425195,1426130,null
135199625231,R-2,1436580,1437034,null
135199625231,R-2,1447207,1447762,null
135199625231,R-2,1458030,1458508,null
135199625231,R-2,1470375,1471393,null
135199625231,R-2,1484476,1527424,null
135199625231,R-2,1537659,1544119,null
135199625231,R-2,1554629,1555973,null
135199625231,R-2,1566472,1568930,null
135199625231,R-2,1579240,1579943,null
135199625231,R-2,1590136,1590604,null
135199625231,R-2,1600912,1601433,null
135199625231,R-2,1611603,1612179,null
135199625231,R-2,1622371,1623040,null
135199625231,R-2,1633225,1634891,null
135199625231,R-2,1645126,1655553,null
135199625231,R-2,1665921,1666573,null
135199625231,R-2,1676853,1677361,null
135199625231,R-2,1687539,1688090,null
135199625231,R-2,1698305,1699111,null
135199625231,R-2,1709339,1710213,null
135199625231,R-2,1720397,1721043,null
135199625231,R-2,1731216,1731705,null
135199625231,R-2,1741881,1742360,null
135199625231,R-2,1752478,1753065,null
135199625231,R-2,1763232,1763802,null
135199625231,R-2,1773974,1774470,null
135199625231,R-2,1784737,1785353,null
135199625231,R-2,1795536,1796684,null
135199625231,R-2,1806877,1809847,null
135199625231,R-2,1820067,1820849,null
135199625231,R-2,1830979,1831559,null
135199625231,R-2,1841737,1842463,null
135199625231,R-2,1853125,1853686,null
135199625231,R-2,1863855,1864451,null
135199625231,R-2,1874625,1875269,null
135199625231,R-2,1885437,1886049,null
135199625231,R-2,1896304,1896913,null
135199625231,R-2,1907139,1907991,null
135199625231,R-2,1918279,1918899,null
135199625231,R-2,1929097,1929866,null
135199625231,R-2,1940031,1940657,null
135199625231,R-2,1950949,1951554,null
135199625231,R-2,1961718,1962429,null
135199625231,R-2,1972591,1973140,null
135199625231,R-2,1983334,1983884,null
135199625231,R-2,1994356,1994900,null
135199625231,R-2,2005088,2005534,null
135199625231,R-2,2015707,2016377,null
135199625231,R-2,2026554,2027174,null
135199625231,R-2,2038917,2039463,null
135199625231,R-2,2049634,2050116,null
135199625231,R-2,2060283,2060768,null
135199625231,R-2,2071045,2071598,null
135199625231,R-2,2081836,2082388,null
135199625231,R-2,2092697,2093171,null
135199625231,R-2,2103347,2103867,null
135199625231,R-2,2114141,2114632,null
135199625231,R-2,2124896,2128093,null
135199625231,R-2,2138271,2138825,null
135199625231,R-2,2149001,2149531,null
135199625231,R-2,2159656,2160185,null
135199625231,R-2,2170427,2171092,null
135199625231,R-2,2181312,2182041,null
135199625231,R-2,2192141,2192708,null
135199625231,R-2,2202907,2203395,null
135199625231,R-2,2213925,2214373,null
135199625231,R-2,2224654,2225169,null
135199625231,R-2,2236491,2238978,null
135199625231,R-2,2249151,2249760,null
135199625231,R-2,2259968,2260590,null
135199625231,R-2,2270915,2271433,null
135199625231,R-2,2281662,2282194,null
135199625231,R-2,2292320,2292917,null
135199625231,R-2,2303367,2303940,null
135199625231,R-2,2314127,2314759,null
135199625231,R-2,2325020,2325688,null
135199625231,R-2,2335856,2336531,null
135199625231,R-2,2346736,2347613,null
135199625231,R-2,2357837,2358757,null
135199625231,R-2,2368984,2369605,null
135199625231,R-2,2379886,2380450,null
135199625231,R-2,2390908,2391610,null
135199625231,R-2,2401937,2402558,null
135199625231,R-2,2412822,2413360,null
135199625231,R-2,2423505,2424102,null
135199625231,R-2,2434265,2434734,null
135199625231,R-2,2444937,2445388,null
135199625231,R-2,2455630,2456149,null
135199625231,R-2,2466314,2466828,null
135199625231,R-2,2476975,2479113,null
135199625231,R-2,2489317,2490061,null
135199625231,R-2,2500491,2501088,null
135199625231,R-2,2511279,2512036,null
135199625231,R-2,2522202,2522872,null
135199625231,R-2,2533122,2533727,null
135199625231,R-2,2543910,2544579,null
135199625231,R-2,2554882,null,null
135199625231,R-3,6175,7063,null
135199625231,R-3,17296,17906,null
135199625231,R-3,28094,28729,null
135199625231,R-3,38921,39569,null
135199625231,R-3,49742,50506,null
135199625231,R-3,60707,61356,null
135199625231,R-3,71621,72324,null
135199625231,R-3,82562,83235,null
135199625231,R-3,93465,94203,null
135199625231,R-3,104390,105079,null
135199625231,R-3,115293,115920,null
135199625231,R-3,126132,126697,null
135199625231,R-3,136896,137553,null
135199625231,R-3,147813,148510,null
135199625231,R-3,158695,159258,null
135199625231,R-3,169442,170009,null
135199625231,R-3,180237,180862,null
135199625231,R-3,191043,191713,null
135199625231,R-3,201979,202643,null
135199625231,R-3,212839,213486,null
135199625231,R-3,223710,224536,null
135199625231,R-3,235351,237126,null
135199625231,R-3,247312,248078,null
135199625231,R-3,258318,258866,null
135199625231,R-3,269180,269935,null
135199625231,R-3,280178,280848,null
135199625231,R-3,291011,291613,null
135199625231,R-3,301801,302501,null
135199625231,R-3,312715,313594,null
135199625231,R-3,323804,324759,null
135199625231,R-3,335028,335654,null
135199625231,R-3,345903,346592,null
135199625231,R-3,356871,357616,null
135199625231,R-3,367833,368644,null
135199625231,R-3,378989,379677,null
135199625231,R-3,389872,390590,null
135199625231,R-3,400841,401648,null
135199625231,R-3,411856,412583,null
135199625231,R-3,422750,423333,null
135199625231,R-3,433719,434463,null
135199625231,R-3,444726,445600,null
135199625231,R-3,455819,457082,null
135199625231,R-3,467428,468186,null
135199625231,R-3,478434,478967,null
135199625231,R-3,489174,489936,null
135199625231,R-3,500113,500906,null
135199625231,R-3,511075,511927,null
135199625231,R-3,522192,522612,null
135199625231,R-3,532968,533468,null
135199625231,R-3,543645,544300,null
135199625231,R-3,554507,555702,null
135199625231,R-3,565923,566728,null
135199625231,R-3,576911,577913,null
135199625231,R-3,588125,588851,null
135199625231,R-3,599077,599724,null
135199625231,R-3,609902,610491,null
135199625231,R-3,620683,621202,null
135199625231,R-3,631471,632112,null
135199625231,R-3,642304,642855,null
135199625231,R-3,653030,653486,null
135199625231,R-3,663650,664154,null
135199625231,R-3,674334,674875,null
135199625231,R-3,685047,685551,null
135199625231,R-3,695742,696283,null
135199625231,R-3,706509,707064,null
135199625231,R-3,717267,717919,null
135199625231,R-3,728092,728634,null
135199625231,R-3,738857,739359,null
135199625231,R-3,749534,750061,null
135199625231,R-3,760240,760668,null
135199625231,R-3,770907,771473,null
135199625231,R-3,781664,782346,null
135199625231,R-3,792537,793128,null
135199625231,R-3,803299,803845,null
135199625231,R-3,814094,814589,null
135199625231,R-3,824827,825453,null
135199625231,R-3,835622,836097,null
135199625231,R-3,846299,846849,null
135199625231,R-3,857020,857535,null
135199625231,R-3,867704,868259,null
135199625231,R-3,878427,879004,null
135199625231,R-3,889218,889855,null
135199625231,R-3,900057,900702,null
135199625231,R-3,910888,911392,null
135199625231,R-3,921563,922199,null
135199625231,R-3,932347,932874,null
135199625231,R-3,943088,943609,null
135199625231,R-3,953852,954434,null
135199625231,R-3,976078,977574,null
135199625231,R-3,989620,996275,null
135199625231,R-3,1007090,1010549,null
135199625231,R-3,1020755,1021469,null
135199625231,R-3,1031656,1032246,null
135199625231,R-3,1042576,1053131,null
135199625231,R-3,1067165,1068497,null
135199625231,R-3,1078660,1079120,null
135199625231,R-3,1089276,1089720,null
135199625231,R-3,1099903,1100520,null
135199625231,R-3,1110686,1111233,null
135199625231,R-3,1121406,1121879,null
135199625231,R-3,1132056,1132598,null
135199625231,R-3,1142803,1143363,null
135199625231,R-3,1153567,1154228,null
135199625231,R-3,1164398,1164995,null
135199625231,R-3,1175170,1175750,null
135199625231,R-3,1186218,1186744,null
135199625231,R-3,1197120,1197594,null
135199625231,R-3,1207960,1208526,null
135199625231,R-3,1218682,1219428,null
135199625231,R-3,1229598,1230273,null
135199625231,R-3,1240416,1240859,null
135199625231,R-3,1251027,1251526,null
135199625231,R-3,1261711,1262345,null
135199625231,R-3,1272601,1273375,null
135199625231,R-3,1283603,1284042,null
135199625231,R-3,1294227,1294644,null
135199625231,R-3,1304966,1305589,null
135199625231,R-3,1315742,1316372,null
135199625231,R-3,1326599,1327248,null
135199625231,R-3,1337419,1337912,null
135199625231,R-3,1348145,1348824,null
135199625231,R-3,1359133,1359807,null
135199625231,R-3,1369921,1370512,null
135199625231,R-3,1380831,1381418,null
135199625231,R-3,1391660,1392181,null
135199625231,R-3,1402459,1403169,null
135199625231,R-3,1413304,1414093,null
135199625231,R-3,1424265,1424887,null
135199625231,R-3,1435085,1435620,null
135199625231,R-3,1445849,1446384,null
135199625231,R-3,1456577,1457018,null
135199625231,R-3,1467252,1467709,null
135199625231,R-3,1479436,1481237,null
135199625231,R-3,1517302,1524116,null
135199625231,R-3,1534609,1535100,null
135199625231,R-3,1545889,1547103,null
135199625231,R-3,1557502,1558507,null
135199625231,R-3,1568922,1569737,null
135199625231,R-3,1580765,1582437,null
135199625231,R-3,1592611,1593179,null
135199625231,R-3,1603340,1603838,null
135199625231,R-3,1614000,1614532,null
135199625231,R-3,1624766,1625435,null
135199625231,R-3,1636989,1637710,null
135199625231,R-3,1655859,1656982,null
135199625231,R-3,1669099,1670250,null
135199625231,R-3,1680485,1681027,null
135199625231,R-3,1691402,1692448,null
135199625231,R-3,1702654,1703265,null
135199625231,R-3,1713396,1713876,null
135199625231,R-3,1724043,1724579,null
135199625231,R-3,1734740,1735211,null
135199625231,R-3,1745401,1745875,null
135199625231,R-3,1756170,1756713,null
135199625231,R-3,1766896,1767370,null
135199625231,R-3,1777840,1778315,null
135199625231,R-3,1788506,1789053,null
135199625231,R-3,1799475,1800021,null
135199625231,R-3,1810994,1811426,null
135199625231,R-3,1821986,1822449,null
135199625231,R-3,1832631,1833189,null
135199625231,R-3,1844048,1844557,null
135199625231,R-3,1855153,1855723,null
135199625231,R-3,1866342,1867002,null
135199625231,R-3,1877176,1877688,null
135199625231,R-3,1888134,1889039,null
135199625231,R-3,1899661,1900255,null
135199625231,R-3,1910640,1911219,null
135199625231,R-3,1922656,1924165,null
135199625231,R-3,1934597,1935600,null
135199625231,R-3,1945916,1946690,null
135199625231,R-3,1956952,1957915,null
135199625231,R-3,1968139,1968683,null
135199625231,R-3,1978882,1979461,null
135199625231,R-3,1989911,1990921,null
135199625231,R-3,2001378,2002050,null
135199625231,R-3,2012252,2013011,null
135199625231,R-3,2023139,2023768,null
135199625231,R-3,2033990,2034410,null
135199625231,R-3,2045172,2045998,null
135199625231,R-3,2056373,2057055,null
135199625231,R-3,2067345,2068066,null
135199625231,R-3,2078539,2078944,null
135199625231,R-3,2089307,2091085,null
135199625231,R-3,2101272,2101850,null
135199625231,R-3,2112129,2112716,null
135199625231,R-3,2122990,2123642,null
135199625231,R-3,2134969,2135548,null
135199625231,R-3,2145797,2146868,null
135199625231,R-3,2157038,2157878,null
135199625231,R-3,2168016,2168531,null
135199625231,R-3,2178758,2181006,null
135199625231,R-3,2191239,2191977,null
135199625231,R-3,2202176,2202859,null
135199625231,R-3,2213427,2214282,null
135199625231,R-3,2224681,2225383,null
135199625231,R-3,2235903,2236835,null
135199625231,R-3,2246997,2247870,null
135199625231,R-3,2258041,2258683,null
135199625231,R-3,2268944,2270100,null
135199625231,R-3,2280591,2282397,null
135199625231,R-3,2293387,2294243,null
135199625231,R-3,2304425,2305099,null
135199625231,R-3,2315347,2316177,null
135199625231,R-3,2326401,2327230,null
135199625231,R-3,2337422,2338355,null
135199625231,R-3,2348525,2349303,null
135199625231,R-3,2359487,2362917,null
135199625231,R-3,2373513,2374047,null
135199625231,R-3,2384364,2384968,null
135199625231,R-3,2395296,2396062,null
135199625231,R-3,2406319,2407180,null
135199625231,R-3,2417360,2417843,null
135199625231,R-3,2428152,2428813,null
135199625231,R-3,2438988,2439467,null
135199625231,R-3,2449811,2450447,null
135199625231,R-3,2460968,2461815,null
135199625231,R-3,2472059,2472899,null
135199625231,R-3,2483067,2483668,null
135199625231,R-3,2493831,2494460,null
135199625231,R-3,2504739,2506103,null
135199625231,R-3,2516295,null,null
135199625231,R-4,8213,9067,null
135199625231,R-4,19260,19845,null
135199625231,R-4,30021,30698,null
135199625231,R-4,40883,41427,null
135199625231,R-4,51602,52224,null
135199625231,R-4,62408,63052,null
135199625231,R-4,73266,73890,null
135199625231,R-4,84065,84761,null
135199625231,R-4,95017,95760,null
135199625231,R-4,106009,106716,null
135199625231,R-4,116956,117582,null
135199625231,R-4,127801,128332,null
135199625231,R-4,138518,139085,null
135199625231,R-4,149283,149865,null
135199625231,R-4,160044,160613,null
135199625231,R-4,170809,171420,null
135199625231,R-4,181606,182105,null
135199625231,R-4,192282,192911,null
135199625231,R-4,203087,203756,null
135199625231,R-4,213972,214620,null
135199625231,R-4,224838,225640,null
135199625231,R-4,236048,236932,null
135199625231,R-4,247122,247894,null
135199625231,R-4,258143,258694,null
135199625231,R-4,268979,269807,null
135199625231,R-4,280002,280630,null
135199625231,R-4,290835,291416,null
135199625231,R-4,301598,302360,null
135199625231,R-4,312935,313735,null
135199625231,R-4,323969,324675,null
135199625231,R-4,334852,335486,null
135199625231,R-4,345668,346484,null
135199625231,R-4,356669,357422,null
135199625231,R-4,367613,368540,null
135199625231,R-4,378768,379607,null
135199625231,R-4,389901,390693,null
135199625231,R-4,401011,401750,null
135199625231,R-4,411993,412677,null
135199625231,R-4,422911,423413,null
135199625231,R-4,433613,434359,null
135199625231,R-4,444576,445351,null
135199625231,R-4,455551,456978,null
135199625231,R-4,467199,468062,null
135199625231,R-4,478266,479060,null
135199625231,R-4,489330,490078,null
135199625231,R-4,500319,501007,null
135199625231,R-4,511233,511832,null
135199625231,R-4,522019,522535,null
135199625231,R-4,532860,533734,null
135199625231,R-4,543913,544454,null
135199625231,R-4,554919,555943,null
135199625231,R-4,566241,567036,null
135199625231,R-4,577245,578393,null
135199625231,R-4,588582,589391,null
135199625231,R-4,599630,600409,null
135199625231,R-4,610913,611654,null
135199625231,R-4,621853,622627,null
135199625231,R-4,632850,633855,null
135199625231,R-4,644267,644736,null
135199625231,R-4,654993,655472,null
135199625231,R-4,665749,666396,null
135199625231,R-4,676885,677471,null
135199625231,R-4,687654,688257,null
135199625231,R-4,698438,698912,null
135199625231,R-4,709176,710013,null
135199625231,R-4,720152,720933,null
135199625231,R-4,731139,731686,null
135199625231,R-4,741859,742373,null
135199625231,R-4,752931,753398,null
135199625231,R-4,763868,765239,null
135199625231,R-4,775409,776600,null
135199625231,R-4,786914,787404,null
135199625231,R-4,797559,798414,null
135199625231,R-4,808667,809214,null
135199625231,R-4,819556,820065,null
135199625231,R-4,830248,830864,null
135199625231,R-4,841067,841562,null
135199625231,R-4,851822,852305,null
135199625231,R-4,862486,863133,null
135199625231,R-4,873405,873978,null
135199625231,R-4,884181,884741,null
135199625231,R-4,895097,895713,null
135199625231,R-4,905936,906605,null
135199625231,R-4,916952,917493,null
135199625231,R-4,927703,928451,null
135199625231,R-4,938637,939458,null
135199625231,R-4,949693,950193,null
135199625231,R-4,962951,963735,null
135199625231,R-4,974025,977645,null
135199625231,R-4,988269,989467,null
135199625231,R-4,1000768,1002327,null
135199625231,R-4,1012827,1014982,null
135199625231,R-4,1028094,1028917,null
135199625231,R-4,1039096,1039712,null
135199625231,R-4,1053391,1055053,null
135199625231,R-4,1068834,1069388,null
135199625231,R-4,1079766,1080419,null
135199625231,R-4,1090652,1091140,null
135199625231,R-4,1101333,1101901,null
135199625231,R-4,1112137,1112620,null
135199625231,R-4,1122846,1123387,null
135199625231,R-4,1133609,1134189,null
135199625231,R-4,1144396,1144951,null
135199625231,R-4,1155118,1155547,null
135199625231,R-4,1165884,1166421,null
135199625231,R-4,1176669,1177215,null
135199625231,R-4,1187397,1188016,null
135199625231,R-4,1198224,1198673,null
135199625231,R-4,1208966,1209501,null
135199625231,R-4,1219642,1221145,null
135199625231,R-4,1231313,1231990,null
135199625231,R-4,1242162,1242765,null
135199625231,R-4,1253013,1253562,null
135199625231,R-4,1263730,1264366,null
135199625231,R-4,1274538,1275052,null
135199625231,R-4,1285323,1285869,null
135199625231,R-4,1296431,1297025,null
135199625231,R-4,1307262,1307874,null
135199625231,R-4,1318146,1318661,null
135199625231,R-4,1328943,1329421,null
135199625231,R-4,1339632,1340036,null
135199625231,R-4,1350378,1350942,null
135199625231,R-4,1361018,1361613,null
135199625231,R-4,1371710,1372432,null
135199625231,R-4,1382476,1382957,null
135199625231,R-4,1393236,1393959,null
135199625231,R-4,1404169,1404951,null
135199625231,R-4,1415182,1415918,null
135199625231,R-4,1426305,1426863,null
135199625231,R-4,1437246,1437936,null
135199625231,R-4,1448179,1448830,null
135199625231,R-4,1458999,1459426,null
135199625231,R-4,1471237,1474003,null
135199625231,R-4,1496545,1497202,null
135199625231,R-4,1515754,1516501,null
135199625231,R-4,1527067,1527624,null
135199625231,R-4,1540429,1541065,null
135199625231,R-4,1551476,1552252,null
135199625231,R-4,1562547,1563901,null
135199625231,R-4,1574192,1575188,null
135199625231,R-4,1585407,1585925,null
135199625231,R-4,1596161,1596911,null
135199625231,R-4,1607096,1607756,null
135199625231,R-4,1618436,1618915,null
135199625231,R-4,1629068,1629542,null
135199625231,R-4,1639746,1640437,null
135199625231,R-4,1660740,1661860,null
135199625231,R-4,1672145,1672704,null
135199625231,R-4,1683864,1685737,null
135199625231,R-4,1695944,1696832,null
135199625231,R-4,1707017,1707489,null
135199625231,R-4,1717602,1718024,null
135199625231,R-4,1728169,1728826,null
135199625231,R-4,1739048,1739654,null
135199625231,R-4,1749845,1750427,null
135199625231,R-4,1760619,1761120,null
135199625231,R-4,1771299,1771890,null
135199625231,R-4,1781987,1782496,null
135199625231,R-4,1792646,1793162,null
135199625231,R-4,1803332,1805364,null
135199625231,R-4,1815523,1815949,null
135199625231,R-4,1826153,1826835,null
135199625231,R-4,1837091,1837631,null
135199625231,R-4,1847831,1848352,null
135199625231,R-4,1858575,1859075,null
135199625231,R-4,1869223,1869740,null
135199625231,R-4,1879893,1880510,null
135199625231,R-4,1890694,1891457,null
135199625231,R-4,1901599,1902916,null
135199625231,R-4,1913144,1913748,null
135199625231,R-4,1924111,1924758,null
135199625231,R-4,1934956,1935535,null
135199625231,R-4,1945711,1946409,null
135199625231,R-4,1956616,1957184,null
135199625231,R-4,1967376,1968019,null
135199625231,R-4,1978537,1979302,null
135199625231,R-4,1989385,1990685,null
135199625231,R-4,2000998,2001460,null
135199625231,R-4,2011686,2012110,null
135199625231,R-4,2022316,2023318,null
135199625231,R-4,2033488,2033900,null
135199625231,R-4,2044542,2045387,null
135199625231,R-4,2056172,2056867,null
135199625231,R-4,2067168,2067833,null
135199625231,R-4,2078232,2078811,null
135199625231,R-4,2089010,2090930,null
135199625231,R-4,2101091,2101678,null
135199625231,R-4,2111978,2112586,null
135199625231,R-4,2122762,2123418,null
135199625231,R-4,2134821,2135847,null
135199625231,R-4,2146019,2146678,null
135199625231,R-4,2156850,2158535,null
135199625231,R-4,2168753,2169764,null
135199625231,R-4,2180882,2181386,null
135199625231,R-4,2191678,2192366,null
135199625231,R-4,2202589,2202999,null
135199625231,R-4,2213161,2213659,null
135199625231,R-4,2223850,2224495,null
135199625231,R-4,2234715,2235408,null
135199625231,R-4,2245585,2246129,null
135199625231,R-4,2256352,2256822,null
135199625231,R-4,2266947,2267579,null
135199625231,R-4,2277803,2278398,null
135199625231,R-4,2288627,2289171,null
135199625231,R-4,2299393,2300127,null
135199625231,R-4,2310341,2310945,null
135199625231,R-4,2321170,2321817,null
135199625231,R-4,2332066,2332659,null
135199625231,R-4,2342856,2343400,null
135199625231,R-4,2353655,2354339,null
135199625231,R-4,2364513,2365072,null
135199625231,R-4,2375996,2376503,null
135199625231,R-4,2386675,2387333,null
135199625231,R-4,2397540,2398397,null
135199625231,R-4,2409963,2410923,null
135199625231,R-4,2421150,2421720,null
135199625231,R-4,2431886,2432580,null
135199625231,R-4,2442747,2443329,null
135199625231,R-4,2453457,2453973,null
135199625231,R-4,2464137,2464806,null
135199625231,R-4,2475325,2476332,null
135199625231,R-4,2486514,2487089,null
135199625231,R-4,2497243,2497853,null
135199625231,R-4,2508034,2509484,null
135199625231,R-4,2519655,2520152,null
135199625231,R-4,2530352,2531029,null
135199625231,R-4,2541433,2542066,null
135199625231,R-4,2552255,2552767,null
135199625231,R-4,2563850,2564705,null
135199625231,R-4,2574947,2575523,null
135199625231,R-4,2585728,2586295,null
135199625231,R-4,2596516,2597025,null
135199625231,R-4,2607218,2607702,null
135199625231,R-4,2617890,2618733,null
135199625231,R-4,2629006,2629527,null
135199625231,R-4,2639835,2640466,null
135199625231,R-4,2651036,2651665,null
135199625231,R-4,2662095,2662682,null
135199625231,R-4,2673085,2673642,null
135199625231,R-4,2684027,2684597,null
135199625231,R-4,2694906,2695594,null
135199625231,R-4,2705981,2706431,null
