Time(micros),Thread, Start(micros),Delay (micros),Value
128819519665,R-0,482,1236,128646519665
128819519665,R-0,11450,11985,128819519665
128819519665,R-1,2181,2837,128819519665
128819519665,R-2,4246,4858,128819519665
128819519665,R-3,6248,6966,128819519665
128819519665,R-4,8225,9117,128819519665
128820019665,W-0,213,39333,128820019665
128820019665,R-0,468,1152,128749019665
128820019665,R-0,11414,11973,128820019665
128820019665,R-1,2223,3128,128820019665
128820019665,R-2,4192,4785,128820019665
128820019665,R-3,6229,6942,128820019665
128820019665,R-4,8191,8829,128820019665
128821019665,W-0,192,39782,128821019665
128821019665,R-0,451,1042,128647019665
128821019665,R-0,11194,11684,128821019665
128821019665,R-1,2167,2938,128821019665
128821019665,R-2,4186,4790,128821019665
128821019665,R-3,6173,6822,128821019665
128821019665,R-4,8179,8868,128821019665
128821519665,W-0,214,63296,128821519665
128821519665,R-0,496,1266,128739519665
128821519665,R-0,11506,12304,128821519665
128821519665,R-1,2192,3059,128821519665
128821519665,R-2,4194,5031,128821519665
128821519665,R-3,6216,7165,128821519665
128821519665,R-4,8196,8858,128821519665
128822019665,W-0,211,17471,128822019665
128822019665,R-0,236,1200,128642519665
128822019665,R-0,11431,12095,128822019665
128822019665,R-1,2189,3000,128642519665
128822019665,R-1,13214,14052,128822019665
128822019665,R-2,4215,4908,128642519665
128822019665,R-2,15093,15681,128822019665
128822019665,R-3,6372,6998,128822019665
128822019665,R-4,8176,8811,128642519665
128822019665,R-4,19002,19523,128822019665
128823519665,W-0,217,33180,128823519665
128823519665,R-0,530,1210,128711519665
128823519665,R-0,11434,12095,128823519665
128823519665,R-1,2145,2765,128823519665
128823519665,R-2,4172,4791,128823519665
128823519665,R-3,6169,6813,128823519665
128823519665,R-4,8185,8793,128823519665
128824019665,W-0,198,38496,128824019665
128824019665,R-0,498,1395,128751019665
128824019665,R-0,11605,12277,128824019665
128824019665,R-1,2163,2921,128751019665
128824019665,R-1,13091,14006,128824019665
128824019665,R-2,4168,4885,128824019665
128824019665,R-3,6246,7060,128824019665
128824019665,R-4,8178,8921,128824019665
128825019665,W-0,466,166594,128825019665
128825019665,R-0,234,951,128714019665
128825019665,R-0,11246,12168,128825019665
128825019665,R-1,2255,3080,128714019665
128825019665,R-1,13456,14107,128825019665
128825019665,R-2,4191,4959,128825019665
128825019665,R-3,6190,6872,128825019665
128825019665,R-4,8184,8954,128825019665
128826519665,W-0,495,40510,128826519665
128826519665,R-0,241,1057,128563019665
128826519665,R-0,11272,11893,128826519665
128826519665,R-1,2212,2816,128826519665
128826519665,R-2,4174,4702,128826519665
128826519665,R-3,6172,6695,128826519665
128826519665,R-4,8171,8885,128826519665
128827519665,W-0,215,7201,128827519665
128827519665,R-0,468,1159,128634519665
128827519665,R-0,11443,12029,128827519665
128827519665,R-1,2183,2912,128827519665
128827519665,R-2,4178,4992,128827519665
128827519665,R-3,6184,7056,128827519665
128827519665,R-4,8192,8758,128827519665
128828019665,W-0,220,11469,128828019665
128828019665,R-0,532,1484,128653019665
128828019665,R-0,11689,12535,128653019665
128828019665,R-0,22709,23490,128653019665
128828019665,R-0,33672,34332,128828019665
128828019665,R-1,2211,2973,128653019665
128828019665,R-1,13163,13863,128828019665
128828019665,R-2,4182,5038,128828019665
128828019665,R-3,6187,6982,128653019665
128828019665,R-3,17195,17980,128653019665
128828019665,R-3,28196,28924,128828019665
128828019665,R-4,8263,8928,128828019665
128828519665,W-0,238,25547,128828519665
128828519665,R-0,485,1189,128779519665
128828519665,R-0,11416,11966,128828519665
128828519665,R-1,2188,2774,128828519665
128828519665,R-2,4156,4779,128828519665
128828519665,R-3,6174,6738,128828519665
128828519665,R-4,8184,8831,128828519665
128830019665,W-0,214,41277,128830019665
128830019665,R-0,473,1221,128809019665
128830019665,R-0,11495,12140,128830019665
128830019665,R-1,2179,2765,128830019665
128830019665,R-2,4181,4792,128830019665
128830019665,R-3,6177,6747,128830019665
128830019665,R-4,8179,8823,128830019665
128830519665,W-0,444,50730,128830519665
128830519665,R-0,229,1193,128743019665
128830519665,R-0,11416,12092,128830519665
128830519665,R-1,2118,2906,128743019665
128830519665,R-1,13146,14176,128830519665
128830519665,R-2,4544,5265,128830519665
128830519665,R-3,10256,10827,128830519665
128830519665,R-4,9452,10445,128830519665
128832019665,W-0,285,19935,128832019665
128832019665,R-0,520,1402,128680019665
128832019665,R-0,11627,12396,128832019665
128832019665,R-1,2192,2964,128832019665
128832019665,R-2,4210,4944,128680019665
128832019665,R-2,15146,15910,128832019665
128832019665,R-3,6180,6950,128680019665
128832019665,R-3,17182,17954,128832019665
128832019665,R-4,8192,8911,128832019665
128833019665,W-0,205,22912,128833019665
128833019665,R-0,481,1110,128595519665
128833019665,R-0,11322,11992,128833019665
128833019665,R-1,2216,2841,128833019665
128833019665,R-2,4186,4733,128833019665
128833019665,R-3,6191,6750,128833019665
128833019665,R-4,8181,8866,128833019665
128833519665,W-0,195,15681,128833519665
128833519665,R-0,389,1078,128627519665
128833519665,R-0,11302,11948,128833519665
128833519665,R-1,2194,3061,128833519665
128833519665,R-2,4182,4942,128833519665
128833519665,R-3,6183,6794,128833519665
128833519665,R-4,8219,8967,128833519665
128834519665,W-0,161,12321,128834519665
128834519665,R-0,191,872,128709519665
128834519665,R-0,11067,11745,128834519665
128834519665,R-1,2271,3128,128834519665
128834519665,R-2,4200,5275,128834519665
128834519665,R-3,6140,6701,128834519665
128834519665,R-4,8179,8790,128834519665
128835519665,W-0,218,60132,128835519665
128835519665,R-0,518,1188,128775019665
128835519665,R-0,11409,11973,128835519665
128835519665,R-1,2184,3109,128775019665
128835519665,R-1,13529,14278,128835519665
128835519665,R-2,4228,5038,128775019665
128835519665,R-2,15245,15990,128835519665
128835519665,R-3,6214,6795,128775019665
128835519665,R-3,16992,17581,128835519665
128835519665,R-4,8178,8877,128835519665
128836019665,W-0,239,57230,128836019665
128836019665,R-0,492,4333,128706519665
128836019665,R-0,14579,15196,128836019665
128836019665,R-1,4531,5239,128836019665
128836019665,R-2,4328,5043,128836019665
128836019665,R-3,6206,6780,128836019665
128836019665,R-4,8184,8809,128836019665
128836519665,W-0,210,48901,128836519665
128836519665,R-0,509,1315,128799019665
128836519665,R-0,11652,12623,128836519665
128836519665,R-1,2192,3487,128836519665
128836519665,R-2,4182,5002,128836519665
128836519665,R-3,6257,7103,128836519665
128836519665,R-4,8257,8945,128836519665
128838519665,W-0,202,30606,128838519665
128838519665,R-0,507,1162,128626019665
128838519665,R-0,11404,11989,128838519665
128838519665,R-1,2176,2914,128838519665
128838519665,R-2,4185,4802,128838519665
128838519665,R-3,6176,6806,128626019665
128838519665,R-3,17003,17542,128838519665
128838519665,R-4,8241,8919,128838519665
128839519665,W-0,195,38676,128839519665
128839519665,R-0,326,1467,128670019665
128839519665,R-0,11675,12218,128839519665
128839519665,R-1,2197,2844,128670019665
128839519665,R-1,12982,13531,128839519665
128839519665,R-2,4193,4724,128839519665
128839519665,R-3,8889,9519,128839519665
128839519665,R-4,8541,9252,128839519665
128840019665,W-0,235,14139,128840019665
128840019665,R-0,549,1179,128716519665
128840019665,R-0,11401,11936,128840019665
128840019665,R-1,2171,2794,128840019665
128840019665,R-2,4185,4724,128840019665
128840019665,R-3,6211,6781,128840019665
128840019665,R-4,8170,8723,128840019665
128840519665,W-0,196,30147,128840519665
128840519665,R-0,490,1193,128800019665
128840519665,R-0,11406,12075,128840519665
128840519665,R-1,2174,2840,128840519665
128840519665,R-2,4130,4988,128840519665
128840519665,R-3,6172,6888,128840519665
128840519665,R-4,8124,8759,128840519665
128841019665,W-0,201,51073,128841019665
128841019665,R-0,456,1086,128659519665
128841019665,R-0,11334,11957,128841019665
128841019665,R-1,2163,2867,128659519665
128841019665,R-1,13053,13549,128841019665
128841019665,R-2,4130,4817,128659519665
128841019665,R-2,15026,15664,128841019665
128841019665,R-3,6176,6683,128659519665
128841019665,R-3,16870,17638,128841019665
128841019665,R-4,8289,8964,128659519665
128841019665,R-4,19158,19910,128841019665
128842019665,W-0,446,24511,128842019665
128842019665,R-0,215,1094,128673519665
128842019665,R-0,11326,12039,128842019665
128842019665,R-1,2178,2898,128673519665
128842019665,R-1,13130,13711,128842019665
128842019665,R-2,4223,4964,128842019665
128842019665,R-3,6181,6764,128842019665
128842019665,R-4,8148,9598,128842019665
128842519665,W-0,206,39760,128842519665
128842519665,R-0,205,871,128694519665
128842519665,R-0,11121,11642,128842519665
128842519665,R-1,2182,2817,128694519665
128842519665,R-1,13021,15215,128842519665
128842519665,R-2,4129,4632,128842519665
128842519665,R-3,6164,6759,128842519665
128842519665,R-4,8195,8893,128842519665
128843019665,W-0,224,38217,128843019665
128843019665,R-0,512,1369,128822519665
128843019665,R-0,11588,12465,128843019665
128843019665,R-1,2191,2990,128843019665
128843019665,R-2,4219,5528,128843019665
128843019665,R-3,6186,6926,128843019665
128843019665,R-4,8180,8885,128843019665
128843519665,W-0,270,21394,128843519665
128843519665,R-0,607,1475,128666519665
128843519665,R-0,11685,12505,128843519665
128843519665,R-1,2168,2826,128666519665
128843519665,R-1,13041,14002,128843519665
128843519665,R-2,4182,4741,128666519665
128843519665,R-2,14927,15537,128843519665
128843519665,R-3,6182,6761,128666519665
128843519665,R-3,16948,17455,128843519665
128843519665,R-4,8173,8900,128843519665
128844019665,W-0,201,29146,128844019665
128844019665,R-0,455,1155,128601519665
128844019665,R-0,11403,11989,128844019665
128844019665,R-1,2177,2841,128844019665
128844019665,R-2,4173,4744,128844019665
128844019665,R-3,6191,6826,128844019665
128844019665,R-4,8191,8827,128844019665
128844519665,W-0,188,17464,128844519665
128844519665,R-0,211,941,128843519665
128844519665,R-0,11219,11828,128844519665
128844519665,R-1,2181,2835,128844519665
128844519665,R-2,4192,4832,128844519665
128844519665,R-3,6190,6862,128844519665
128844519665,R-4,8184,8970,128844519665
128845019665,W-0,213,141200,128845019665
128845019665,R-0,484,1272,128783019665
128845019665,R-0,11426,12078,128845019665
128845019665,R-1,2178,2856,128845019665
128845019665,R-2,4179,4869,128845019665
128845019665,R-3,6132,6838,128845019665
128845019665,R-4,8191,8920,128845019665
128845519665,W-0,155,23102,128845519665
128845519665,R-0,405,1206,128827519665
128845519665,R-0,11385,11982,128845519665
128845519665,R-1,2183,2824,128845519665
128845519665,R-2,4172,4740,128845519665
128845519665,R-3,6202,6861,128845519665
128845519665,R-4,8185,8772,128845519665
128846019665,W-0,263,16941,128846019665
128846019665,R-0,173,820,128619019665
128846019665,R-0,11111,11760,128846019665
128846019665,R-1,2155,3061,128846019665
128846019665,R-2,4181,4989,128846019665
128846019665,R-3,6194,6913,128846019665
128846019665,R-4,8167,8966,128846019665
128846519665,W-0,256,43742,128846519665
128846519665,R-0,549,1424,128565019665
128846519665,R-0,11637,12566,128846519665
128846519665,R-1,2234,3166,128846519665
128846519665,R-2,4292,5256,128846519665
128846519665,R-3,6440,7155,128846519665
128846519665,R-4,8213,8788,128846519665
128847019665,W-0,226,36089,128847019665
128847019665,R-0,224,977,128678019665
128847019665,R-0,11177,11708,128847019665
128847019665,R-1,2180,2808,128847019665
128847019665,R-2,4198,4955,128847019665
128847019665,R-3,6184,6855,128847019665
128847019665,R-4,8188,8742,128847019665
128848519665,W-0,430,36333,128848519665
128848519665,R-0,218,1023,128739019665
128848519665,R-0,11256,12027,128739019665
128848519665,R-0,22201,22712,128848519665
128848519665,R-1,2183,2963,128739019665
128848519665,R-1,13164,13715,128739019665
128848519665,R-1,23885,24463,128739019665
128848519665,R-1,34643,35304,128848519665
128848519665,R-2,4189,5381,128848519665
128848519665,R-3,6198,6870,128848519665
128848519665,R-4,8193,8827,128739019665
128848519665,R-4,19071,19604,128848519665
128850019665,W-0,150,42999,128850019665
128850019665,R-0,150,871,128584519665
128850019665,R-0,11073,11636,128850019665
128850019665,R-1,2196,3155,128850019665
128850019665,R-2,4193,4740,128850019665
128850019665,R-3,6183,6808,128850019665
128850019665,R-4,8164,8982,128850019665
128850519665,W-0,218,12544,128850519665
128850519665,R-0,435,1092,128831019665
128850519665,R-0,11316,12025,128850519665
128850519665,R-1,2193,2927,128831019665
128850519665,R-1,13115,13673,128850519665
128850519665,R-2,4218,4850,128850519665
128850519665,R-3,6181,6820,128850519665
128850519665,R-4,8178,8821,128850519665
128851019665,W-0,208,46543,128851019665
128851019665,R-0,216,906,128788019665
128851019665,R-0,11122,11642,128851019665
128851019665,R-1,2202,2972,128788019665
128851019665,R-1,13194,13752,128851019665
128851019665,R-2,4201,4782,128851019665
128851019665,R-3,6273,6955,128851019665
128851019665,R-4,8237,8831,128851019665
128851519665,W-0,411,20631,128851519665
128851519665,R-0,626,1509,128639519665
128851519665,R-0,11711,12416,128851519665
128851519665,R-1,2186,2844,128851519665
128851519665,R-2,4170,4696,128851519665
128851519665,R-3,6191,7894,128639519665
128851519665,R-3,18013,18574,128851519665
128851519665,R-4,8161,8904,128639519665
128851519665,R-4,19081,19773,128851519665
128852019665,W-0,212,92111,128852019665
128852019665,R-0,485,1324,128824019665
128852019665,R-0,11714,12520,128852019665
128852019665,R-1,2388,3252,128824019665
128852019665,R-1,13461,14151,128852019665
128852019665,R-2,4195,5519,128852019665
128852019665,R-3,6225,6910,128852019665
128852019665,R-4,8193,8909,128852019665
128853019665,W-0,171,47071,128853019665
128853019665,R-0,460,1220,128587019665
128853019665,R-0,11529,12069,128853019665
128853019665,R-1,2205,2866,128853019665
128853019665,R-2,4170,4855,128853019665
128853019665,R-3,6161,6734,128853019665
128853019665,R-4,8218,8747,128853019665
128853519665,W-0,199,22683,128853519665
128853519665,R-0,199,854,128698019665
128853519665,R-0,11061,11628,128853519665
128853519665,R-1,2187,2886,128853519665
128853519665,R-2,4147,4811,128698019665
128853519665,R-2,14996,15576,128853519665
128853519665,R-3,6185,6803,128853519665
128853519665,R-4,8180,8877,128853519665
128857019665,W-0,147,55614,128857019665
128857019665,R-0,477,1222,128831519665
128857019665,R-0,11815,12598,128857019665
128857019665,R-1,2114,2803,128857019665
128857019665,R-2,4172,4735,128857019665
128857019665,R-3,6194,6729,128857019665
128857019665,R-4,8176,8873,128857019665
128857519665,W-0,458,7759,128857519665
128857519665,R-0,220,1051,128578019665
128857519665,R-0,11234,11955,128857519665
128857519665,R-1,2213,2914,128857519665
128857519665,R-2,4181,5050,128857519665
128857519665,R-3,6176,6952,128857519665
128857519665,R-4,8195,8744,128857519665
128858019665,W-0,211,37719,128858019665
128858019665,R-0,310,1210,128740019665
128858019665,R-0,11465,11982,128858019665
128858019665,R-1,2184,3089,128858019665
128858019665,R-2,4165,4910,128858019665
128858019665,R-3,6145,6912,128858019665
128858019665,R-4,8187,9033,128858019665
128858519665,W-0,225,20205,128858519665
128858519665,R-0,448,1207,128764019665
128858519665,R-0,11470,12321,128858519665
128858519665,R-1,2175,2751,128858519665
128858519665,R-2,4173,5183,128858519665
128858519665,R-3,6203,6930,128858519665
128858519665,R-4,8173,8834,128858519665
128859519665,W-0,163,34191,128859519665
128859519665,R-0,507,1311,128600519665
128859519665,R-0,11555,12295,128859519665
128859519665,R-1,2200,2975,128859519665
128859519665,R-2,4206,4941,128600519665
128859519665,R-2,15129,15583,128859519665
128859519665,R-3,6175,6855,128600519665
128859519665,R-3,17041,18128,128859519665
128859519665,R-4,8122,9301,128859519665
128860019665,W-0,399,36785,128860019665
128860019665,R-0,188,944,128816019665
128860019665,R-0,11163,11712,128860019665
128860019665,R-1,2204,3047,128860019665
128860019665,R-2,4173,4723,128860019665
128860019665,R-3,6168,6920,128860019665
128860019665,R-4,8199,8709,128860019665
128860519665,W-0,189,17750,128860519665
128860519665,R-0,477,1229,128749519665
128860519665,R-0,11497,12436,128860519665
128860519665,R-1,2210,3012,128749519665
128860519665,R-1,13201,13962,128860519665
128860519665,R-2,4176,4934,128749519665
128860519665,R-2,15263,16021,128860519665
128860519665,R-3,6199,7034,128860519665
128860519665,R-4,8176,8958,128749519665
128860519665,R-4,19135,19851,128860519665
128862019665,W-0,208,40735,128862019665
128862019665,R-0,461,1126,128636019665
128862019665,R-0,11365,11894,128862019665
128862019665,R-1,2190,2940,128862019665
128862019665,R-2,4208,4969,128862019665
128862019665,R-3,6186,6769,128862019665
128862019665,R-4,8157,8837,128862019665
128865019665,W-0,450,22006,128865019665
128865019665,R-0,237,1093,128828519665
128865019665,R-0,11373,12080,128865019665
128865019665,R-1,2212,3017,128865019665
128865019665,R-2,4194,4843,128865019665
128865019665,R-3,6185,6759,128865019665
128865019665,R-4,8185,9219,128828519665
128865019665,R-4,19413,20023,128865019665
128867019665,W-0,234,18210,128867019665
128867019665,R-0,506,1408,128862019665
128867019665,R-0,11616,12427,128867019665
128867019665,R-1,2174,3119,128867019665
128867019665,R-2,4238,5134,128867019665
128867019665,R-3,6207,6803,128867019665
128867019665,R-4,8181,8979,128867019665
128869019665,W-0,213,15667,128869019665
128869019665,R-0,289,1098,128812019665
128869019665,R-0,11327,11949,128869019665
128869019665,R-1,2179,2886,128869019665
128869019665,R-2,4124,4677,128869019665
128869019665,R-3,6176,6814,128869019665
128869019665,R-4,8192,8747,128869019665
128869519665,W-0,184,30874,128869519665
128869519665,R-0,220,1138,128617519665
128869519665,R-0,11378,11974,128869519665
128869519665,R-1,2183,2898,128617519665
128869519665,R-1,13084,13905,128869519665
128869519665,R-2,4203,4939,128869519665
128869519665,R-3,6164,6971,128869519665
128869519665,R-4,8187,9040,128869519665
128870019665,W-0,482,14568,128870019665
128870019665,R-0,216,1326,128862519665
128870019665,R-0,11652,13495,128870019665
128870019665,R-1,2235,3508,128870019665
128870019665,R-2,4206,5051,128870019665
128870019665,R-3,6208,7032,128870019665
128870019665,R-4,8270,9118,128870019665
128871019665,W-0,211,29822,128871019665
128871019665,R-0,511,1467,128665519665
128871019665,R-0,11678,12387,128871019665
128871019665,R-1,2182,2841,128871019665
128871019665,R-2,4196,4772,128871019665
128871019665,R-3,6181,6783,128871019665
128871019665,R-4,8285,8946,128871019665
128871519665,W-0,213,19541,128871519665
128871519665,R-0,475,1186,128849519665
128871519665,R-0,11422,11982,128871519665
128871519665,R-1,2222,3476,128871519665
128871519665,R-2,4195,4865,128871519665
128871519665,R-3,6194,6787,128871519665
128871519665,R-4,8210,8845,128871519665
128873019665,W-0,467,37071,128873019665
128873019665,R-0,296,1396,128788519665
128873019665,R-0,11620,12157,128873019665
128873019665,R-1,2241,2819,128873019665
128873019665,R-2,4186,4742,128873019665
128873019665,R-3,6190,6790,128873019665
128873019665,R-4,8186,8747,128873019665
128874519665,W-0,692,36137,128874519665
128874519665,R-0,774,1609,128614519665
128874519665,R-0,11850,12572,128874519665
128874519665,R-1,2181,2783,128614519665
128874519665,R-1,12961,13690,128874519665
128874519665,R-2,4191,4868,128874519665
128874519665,R-3,6208,6797,128874519665
128874519665,R-4,8211,9011,128874519665
128875019665,W-0,152,15714,128875019665
128875019665,R-0,302,1035,128551519665
128875019665,R-0,11249,11875,128551519665
128875019665,R-0,22056,22594,128551519665
128875019665,R-0,32782,33396,128875019665
128875019665,R-1,2206,2836,128551519665
128875019665,R-1,13049,13710,128875019665
128875019665,R-2,4204,4797,128551519665
128875019665,R-2,14959,15864,128875019665
128875019665,R-3,6170,6729,128875019665
128875019665,R-4,8175,8769,128875019665
128876019665,W-0,167,80139,128876019665
128876019665,R-0,429,1151,128691019665
128876019665,R-0,11391,11978,128876019665
128876019665,R-1,2171,2826,128876019665
128876019665,R-2,4186,4833,128876019665
128876019665,R-3,6233,6835,128876019665
128876019665,R-4,8187,8806,128876019665
128877019665,W-0,221,18496,128877019665
128877019665,R-0,478,1084,128742019665
128877019665,R-0,11290,11935,128877019665
128877019665,R-1,2251,2892,128877019665
128877019665,R-2,4195,4803,128877019665
128877019665,R-3,6171,6719,128877019665
128877019665,R-4,8178,8731,128877019665
128877519665,W-0,183,13875,128877519665
128877519665,R-0,455,1244,128874019665
128877519665,R-0,11448,12220,128877519665
128877519665,R-1,2177,2958,128877519665
128877519665,R-2,4182,4883,128877519665
128877519665,R-3,6170,6928,128877519665
128877519665,R-4,8189,9024,128877519665
128878519665,W-0,205,14646,128878519665
128878519665,R-0,204,1251,128794519665
128878519665,R-0,11578,12165,128878519665
128878519665,R-1,2230,3102,128878519665
128878519665,R-2,4181,4915,128878519665
128878519665,R-3,6253,7043,128878519665
128878519665,R-4,8222,8805,128878519665
128880519665,W-0,221,54926,128880519665
128880519665,R-0,209,874,128872519665
128880519665,R-0,11190,12045,128880519665
128880519665,R-1,2202,2824,128880519665
128880519665,R-2,4173,4827,128880519665
128880519665,R-3,6180,6768,128880519665
128880519665,R-4,8246,8830,128880519665
128881019665,W-0,215,29025,128881019665
128881019665,R-0,393,1050,128658519665
128881019665,R-0,11445,11937,128881019665
128881019665,R-1,2171,2717,128881019665
128881019665,R-2,4246,4968,128881019665
128881019665,R-3,6177,6747,128881019665
128881019665,R-4,8178,8661,128881019665
128881519665,W-0,202,53595,128881519665
128881519665,R-0,483,1437,128629519665
128881519665,R-0,11656,12278,128881519665
128881519665,R-1,2246,3405,128881519665
128881519665,R-2,4190,4975,128881519665
128881519665,R-3,6510,7422,128881519665
128881519665,R-4,8168,8889,128881519665
128882019665,W-0,209,28535,128882019665
128882019665,R-0,452,1397,128860519665
128882019665,R-0,11609,12434,128882019665
128882019665,R-1,2261,3041,128860519665
128882019665,R-1,13384,14194,128882019665
128882019665,R-2,4232,5039,128882019665
128882019665,R-3,6237,7006,128882019665
128882019665,R-4,8196,8875,128882019665
128883519665,W-0,206,54474,128883519665
128883519665,R-0,562,1284,128823519665
128883519665,R-0,11507,12252,128883519665
128883519665,R-1,2200,2930,128883519665
128883519665,R-2,4198,4760,128883519665
128883519665,R-3,6195,6805,128883519665
128883519665,R-4,8204,8824,128883519665
128885019665,W-0,182,29628,128885019665
128885019665,R-0,474,1299,128785519665
128885019665,R-0,11543,12171,128885019665
128885019665,R-1,2197,3135,128885019665
128885019665,R-2,4238,5186,128885019665
128885019665,R-3,6200,7060,128885019665
128885019665,R-4,8200,9065,128885019665
128885519665,W-0,214,32813,128885519665
128885519665,R-0,513,1185,128715019665
128885519665,R-0,11426,11983,128715019665
128885519665,R-0,22149,22716,128885519665
128885519665,R-1,2182,2716,128885519665
128885519665,R-2,4166,4742,128885519665
128885519665,R-3,6177,6718,128885519665
128885519665,R-4,8176,8811,128885519665
128886519665,W-0,195,53158,128886519665
128886519665,R-0,499,1447,128860019665
128886519665,R-0,11661,12197,128886519665
128886519665,R-1,2199,2939,128860019665
128886519665,R-1,13142,13645,128886519665
128886519665,R-2,4208,4806,128886519665
128886519665,R-3,6184,6829,128886519665
128886519665,R-4,8239,8848,128886519665
128887519665,W-0,204,46687,128887519665
128887519665,R-0,213,859,128802019665
128887519665,R-0,11089,11620,128887519665
128887519665,R-1,2210,2760,128802019665
128887519665,R-1,12951,13591,128887519665
128887519665,R-2,4187,4900,128887519665
128887519665,R-3,6147,6732,128887519665
128887519665,R-4,8149,8719,128887519665
128888019665,W-0,201,51219,128888019665
128888019665,R-0,298,1136,128782519665
128888019665,R-0,11392,12070,128888019665
128888019665,R-1,2171,3081,128782519665
128888019665,R-1,13274,13984,128888019665
128888019665,R-2,4170,5022,128888019665
128888019665,R-3,6182,6896,128888019665
128888019665,R-4,8121,8777,128888019665
128888519665,W-0,227,19618,128888519665
128888519665,R-0,510,1440,128778519665
128888519665,R-0,11651,12470,128888519665
128888519665,R-1,2186,3038,128888519665
128888519665,R-2,4224,4805,128888519665
128888519665,R-3,6177,6722,128888519665
128888519665,R-4,8179,9014,128888519665
128889519665,W-0,205,20782,128889519665
128889519665,R-0,498,1301,128781019665
128889519665,R-0,11597,12237,128889519665
128889519665,R-1,2174,3030,128889519665
128889519665,R-2,4231,5169,128781019665
128889519665,R-2,15464,16158,128889519665
128889519665,R-3,6237,7055,128781019665
128889519665,R-3,17244,17904,128889519665
128889519665,R-4,8200,8976,128889519665
128890019665,W-0,192,21466,128890019665
128890019665,R-0,465,1141,128881019665
128890019665,R-0,11391,11934,128890019665
128890019665,R-1,2179,2821,128881019665
128890019665,R-1,13084,13693,128881019665
128890019665,R-1,23870,24474,128890019665
128890019665,R-2,4183,4938,128881019665
128890019665,R-2,15119,15742,128881019665
128890019665,R-2,25915,26457,128881019665
128890019665,R-2,36656,37328,128890019665
128890019665,R-3,6183,6779,128881019665
128890019665,R-3,16959,17545,128890019665
128890019665,R-4,8215,8803,128881019665
128890019665,R-4,18983,19560,128890019665
128890519665,W-0,206,47687,128890519665
128890519665,R-0,502,1208,128820519665
128890519665,R-0,11426,12450,128890519665
128890519665,R-1,2195,2972,128890519665
128890519665,R-2,4183,4867,128890519665
128890519665,R-3,6169,7016,128890519665
128890519665,R-4,8191,8969,128890519665
128891019665,W-0,235,28497,128891019665
128891019665,R-0,407,1107,128816519665
128891019665,R-0,11306,11976,128891019665
128891019665,R-1,2175,2758,128891019665
128891019665,R-2,4175,4977,128891019665
128891019665,R-3,6172,6804,128891019665
128891019665,R-4,8165,8775,128891019665
128891519665,W-0,208,20977,128891519665
128891519665,R-0,476,1181,128844519665
128891519665,R-0,11404,11928,128891519665
128891519665,R-1,2177,2901,128844519665
128891519665,R-1,13088,13559,128891519665
128891519665,R-2,4158,4715,128891519665
128891519665,R-3,6218,6896,128891519665
128891519665,R-4,8157,8745,128891519665
128892019665,W-0,213,24310,128892019665
128892019665,R-0,404,1170,128718519665
128892019665,R-0,11408,11973,128892019665
128892019665,R-1,2181,3030,128718519665
128892019665,R-1,13215,13712,128892019665
128892019665,R-2,4555,5384,128718519665
128892019665,R-2,15716,16482,128892019665
128892019665,R-3,6183,7053,128718519665
128892019665,R-3,17251,17921,128892019665
128892019665,R-4,8194,8917,128892019665
128893019665,W-0,197,25571,128893019665
128893019665,R-0,493,1161,128845019665
128893019665,R-0,11516,12109,128845019665
128893019665,R-0,22271,22866,128893019665
128893019665,R-1,2195,2787,128893019665
128893019665,R-2,4154,5038,128893019665
128893019665,R-3,6177,6743,128845019665
128893019665,R-3,16963,17506,128893019665
128893019665,R-4,8183,8749,128893019665
128893519665,W-0,224,45887,128893519665
128893519665,R-0,612,1374,128613519665
128893519665,R-0,11590,12187,128893519665
128893519665,R-1,2188,2802,128613519665
128893519665,R-1,13038,13708,128893519665
128893519665,R-2,4205,4778,128613519665
128893519665,R-2,14967,15602,128893519665
128893519665,R-3,6169,6807,128613519665
128893519665,R-3,17005,17704,128893519665
128893519665,R-4,8192,8806,128893519665
128894019665,W-0,200,26756,128894019665
128894019665,R-0,439,1318,128691519665
128894019665,R-0,11572,12149,128691519665
128894019665,R-0,22442,22995,128894019665
128894019665,R-1,2206,3012,128894019665
128894019665,R-2,4217,5273,128894019665
128894019665,R-3,6201,7050,128894019665
128894019665,R-4,8186,8851,128691519665
128894019665,R-4,19069,19576,128894019665
128894519665,W-0,206,42529,128894519665
128894519665,R-0,557,1177,128805519665
128894519665,R-0,11412,11958,128894519665
128894519665,R-1,2163,2850,128805519665
128894519665,R-1,13105,13906,128894519665
128894519665,R-2,4258,4967,128894519665
128894519665,R-3,6214,6789,128894519665
128894519665,R-4,8191,8838,128894519665
128896519665,W-0,202,27948,128896519665
128896519665,R-0,481,1274,128809519665
128896519665,R-0,11575,12098,128896519665
128896519665,R-1,2177,2830,128896519665
128896519665,R-2,4185,4854,128896519665
128896519665,R-3,6174,6842,128896519665
128896519665,R-4,8182,8923,128896519665
128897519665,W-0,180,22231,128897519665
128897519665,R-0,504,1170,128607019665
128897519665,R-0,11466,12065,128897519665
128897519665,R-1,2185,2797,128897519665
128897519665,R-2,4176,4802,128897519665
128897519665,R-3,6185,6887,128897519665
128897519665,R-4,8193,8838,128897519665
128898519665,W-0,198,42183,128898519665
128898519665,R-0,484,1386,128815519665
128898519665,R-0,11595,12138,128898519665
