Time(micros),Thread, Start(micros),Delay (micros),Value
127082668317,W-0,215,33179,127082668317
127082668317,R-0,461,1429,127082668317
127082668317,R-1,2187,2851,127082668317
127082668317,R-2,4225,4883,127082668317
127082668317,R-3,6170,6798,127082668317
127082668317,R-4,8187,8919,127082668317
127083168317,W-0,196,42203,127083168317
127083168317,R-0,226,946,126831168317
127083168317,R-0,11197,11750,127083168317
127083168317,R-1,2174,2858,127083168317
127083168317,R-2,4126,4816,127083168317
127083168317,R-3,6227,6860,127083168317
127083168317,R-4,8192,8819,127083168317
127083668317,W-0,165,14302,127083668317
127083668317,R-0,272,1527,127083668317
127083668317,R-1,2170,2849,127083668317
127083668317,R-2,4207,4885,127083668317
127083668317,R-3,6188,7119,127083668317
127083668317,R-4,8220,8911,127083668317
127084668317,W-0,217,30914,127084668317
127084668317,R-0,448,1752,127084668317
127084668317,R-1,2377,3117,127084668317
127084668317,R-2,4185,4983,127084668317
127084668317,R-3,6172,6863,127084668317
127084668317,R-4,8180,9020,127084668317
127085168317,W-0,187,46030,127085168317
127085168317,R-0,226,915,127063168317
127085168317,R-0,11530,12408,127085168317
127085168317,R-1,2175,2816,127085168317
127085168317,R-2,4171,4754,127085168317
127085168317,R-3,6195,6854,127085168317
127085168317,R-4,12522,13063,127085168317
127086668317,W-0,232,29424,127086668317
127086668317,R-0,447,1400,127086668317
127086668317,R-1,2128,2868,127086668317
127086668317,R-2,4145,4794,127086668317
127086668317,R-3,6184,6802,127086668317
127086668317,R-4,8220,8863,127086668317
127088168317,W-0,242,20588,127088168317
127088168317,R-0,214,1155,126828168317
127088168317,R-0,11352,11910,127088168317
127088168317,R-1,2171,2813,127088168317
127088168317,R-2,4138,4881,127088168317
127088168317,R-3,6173,6820,127088168317
127088168317,R-4,8175,8814,127088168317
127088668317,W-0,224,30112,127088668317
127088668317,R-0,435,1397,126765168317
127088668317,R-0,11641,12190,127088668317
127088668317,R-1,2189,2962,127088668317
127088668317,R-2,4176,4885,127088668317
127088668317,R-3,6175,6794,127088668317
127088668317,R-4,8190,8858,127088668317
127089668317,W-0,559,31493,127089668317
127089668317,R-0,217,1076,126904668317
127089668317,R-0,11319,11836,127089668317
127089668317,R-1,2156,2916,127089668317
127089668317,R-2,4239,4844,127089668317
127089668317,R-3,6182,6817,127089668317
127089668317,R-4,8178,8795,127089668317
127090668317,W-0,197,29166,127090668317
127090668317,R-0,450,1851,126955668317
127090668317,R-0,12027,12506,127090668317
127090668317,R-1,2209,2846,127090668317
127090668317,R-2,4173,4803,127090668317
127090668317,R-3,6370,6905,127090668317
127090668317,R-4,8179,8819,127090668317
127091168317,W-0,201,128317,127091168317
127091168317,R-0,465,17065,127091168317
127091168317,R-1,2181,16233,127091168317
127091168317,R-2,4171,16061,127091168317
127091168317,R-3,6197,16178,127091168317
127091168317,R-4,8203,16247,127091168317
127092168317,W-0,229,48142,127092168317
127092168317,R-0,225,1057,127008168317
127092168317,R-0,11294,11893,127092168317
127092168317,R-1,2180,3913,127092168317
127092168317,R-2,4162,5502,127092168317
127092168317,R-3,6274,6814,127092168317
127092168317,R-4,8176,8792,127092168317
127094168317,W-0,366,62944,127094168317
127094168317,R-0,206,1196,127086168317
127094168317,R-0,11423,12232,127094168317
127094168317,R-1,2181,3104,127094168317
127094168317,R-2,4199,5044,127094168317
127094168317,R-3,6193,7055,127094168317
127094168317,R-4,8293,9171,127094168317
127094668317,W-0,280,37981,127094668317
127094668317,R-0,222,1640,126872168317
127094668317,R-0,11952,12754,127094668317
127094668317,R-1,2162,2823,127094668317
127094668317,R-2,4202,4785,127094668317
127094668317,R-3,6175,6995,127094668317
127094668317,R-4,8211,8905,127094668317
127095168317,W-0,401,56286,127095168317
127095168317,R-0,218,990,126843168317
127095168317,R-0,11209,11836,127095168317
127095168317,R-1,2187,2789,127095168317
127095168317,R-2,4171,4810,127095168317
127095168317,R-3,6185,6782,127095168317
127095168317,R-4,8186,8968,127095168317
127095668317,W-0,226,54611,127095668317
127095668317,R-0,446,1490,127095668317
127095668317,R-1,2172,2837,127095668317
127095668317,R-2,4219,4811,127095668317
127095668317,R-3,6171,6891,127095668317
127095668317,R-4,8115,8831,127095668317
127097168317,W-0,210,43052,127097168317
127097168317,R-0,210,958,127037168317
127097168317,R-0,11220,11868,127097168317
127097168317,R-1,2200,3031,127097168317
127097168317,R-2,4184,4913,127097168317
127097168317,R-3,6148,6810,127097168317
127097168317,R-4,8178,8761,127097168317
127098668317,W-0,209,37130,127098668317
127098668317,R-0,502,1294,127098668317
127098668317,R-1,2208,2829,127098668317
127098668317,R-2,4172,4819,127098668317
127098668317,R-3,6174,6866,127098668317
127098668317,R-4,8192,8889,127098668317
127099168317,W-0,235,12631,127099168317
127099168317,R-0,502,1878,127099168317
127099168317,R-1,2251,2925,127099168317
127099168317,R-2,4251,4884,127099168317
127099168317,R-3,6260,7005,127099168317
127099168317,R-4,8280,9037,127099168317
127100168317,W-0,199,19415,127100168317
127100168317,R-0,428,1265,127100168317
127100168317,R-1,2210,2860,127100168317
127100168317,R-2,4127,4743,127100168317
127100168317,R-3,6192,6932,127100168317
127100168317,R-4,8178,8808,127100168317
127101168317,W-0,430,102576,127101168317
127101168317,R-0,219,1352,127015668317
127101168317,R-0,11577,12187,127101168317
127101168317,R-1,2193,3052,127101168317
127101168317,R-2,4186,4908,127101168317
127101168317,R-3,6217,6962,127101168317
127101168317,R-4,8199,8889,127101168317
127101668317,W-0,284,31350,127101668317
127101668317,R-0,513,1959,127101668317
127101668317,R-1,2192,2933,127101668317
127101668317,R-2,4182,4809,127101668317
127101668317,R-3,6235,7013,127101668317
127101668317,R-4,8198,8928,127101668317
127102168317,W-0,211,18979,127102168317
127102168317,R-0,451,1604,127102168317
127102168317,R-1,2253,3067,127102168317
127102168317,R-2,4172,4872,127102168317
127102168317,R-3,6232,6884,127102168317
127102168317,R-4,8204,8903,127102168317
127103168317,W-0,200,34033,127103168317
127103168317,R-0,243,1529,127103168317
127103168317,R-1,2190,2970,127103168317
127103168317,R-2,4170,4881,127103168317
127103168317,R-3,6213,7084,127103168317
127103168317,R-4,8202,9184,127103168317
127103668317,W-0,193,14629,127103668317
127103668317,R-0,442,1610,127103668317
127103668317,R-1,2188,2895,127103668317
127103668317,R-2,4144,4759,127103668317
127103668317,R-3,6261,7120,127103668317
127103668317,R-4,8180,8880,127103668317
127104168317,W-0,394,29986,127104168317
127104168317,R-0,213,1025,127034168317
127104168317,R-0,11371,12030,127104168317
127104168317,R-1,2422,3067,127104168317
127104168317,R-2,4175,4863,127104168317
127104168317,R-3,6147,6831,127104168317
127104168317,R-4,8243,8904,127104168317
127104668317,W-0,214,14546,127104668317
127104668317,R-0,423,1433,127104668317
127104668317,R-1,2233,3010,127104668317
127104668317,R-2,4176,4956,127104668317
127104668317,R-3,6204,6894,127104668317
127104668317,R-4,8157,8807,127104668317
127105168317,W-0,277,47054,127105168317
127105168317,R-0,545,1554,127105168317
127105168317,R-1,2411,3058,127105168317
127105168317,R-2,4170,4773,127105168317
127105168317,R-3,6171,6848,127105168317
127105168317,R-4,8186,8979,127105168317
127105668317,W-0,195,38852,127105668317
127105668317,R-0,447,1402,127105668317
127105668317,R-1,2167,2745,127105668317
127105668317,R-2,4171,4771,127105668317
127105668317,R-3,6176,6790,127105668317
127105668317,R-4,8193,8894,127105668317
127106668317,W-0,225,28730,127106668317
127106668317,R-0,433,1964,127106668317
127106668317,R-1,2162,2843,127106668317
127106668317,R-2,4186,4813,127106668317
127106668317,R-3,6237,6830,127106668317
127106668317,R-4,8185,8951,127106668317
127107168317,W-0,211,28224,127107168317
127107168317,R-0,465,1609,127107168317
127107168317,R-1,2183,3019,127107168317
127107168317,R-2,4190,4895,127107168317
127107168317,R-3,6195,6955,127107168317
127107168317,R-4,8230,9031,127107168317
127107668317,W-0,226,43377,127107668317
127107668317,R-0,548,1489,127107668317
127107668317,R-1,2206,2996,127107668317
127107668317,R-2,4226,4802,127107668317
127107668317,R-3,6244,6849,127107668317
127107668317,R-4,8202,8879,127107668317
127108168317,W-0,207,49653,127108168317
127108168317,R-0,207,874,127019168317
127108168317,R-0,11143,11772,127108168317
127108168317,R-1,2188,2955,127108168317
127108168317,R-2,4200,4963,127108168317
127108168317,R-3,6197,7203,127108168317
127108168317,R-4,8221,8920,127108168317
127110168317,W-0,260,13134,127110168317
127110168317,R-0,524,2010,127110168317
127110168317,R-1,2189,3081,127110168317
127110168317,R-2,4174,4782,127110168317
127110168317,R-3,6152,6977,127110168317
127110168317,R-4,8190,8856,127110168317
127111168317,W-0,228,94558,127111168317
127111168317,R-0,435,15357,127111168317
127111168317,R-1,2220,15870,127111168317
127111168317,R-2,4205,15902,127111168317
127111168317,R-3,6227,16103,127111168317
127111168317,R-4,8193,16264,127111168317
127112168317,W-0,459,39274,127112168317
127112168317,R-0,248,1183,127029168317
127112168317,R-0,11387,11961,127112168317
127112168317,R-1,2147,2907,127112168317
127112168317,R-2,4172,4789,127112168317
127112168317,R-3,6216,6896,127112168317
127112168317,R-4,8182,8860,127112168317
127114168317,W-0,200,41466,127114168317
127114168317,R-0,462,1342,127114168317
127114168317,R-1,2186,2749,127114168317
127114168317,R-2,4177,4827,127114168317
127114168317,R-3,6422,6971,127114168317
127114168317,R-4,8188,8851,127114168317
127116668317,W-0,448,14369,127116668317
127116668317,R-0,261,902,126886668317
127116668317,R-0,11160,11956,127116668317
127116668317,R-1,2188,2845,127116668317
127116668317,R-2,4224,4906,127116668317
127116668317,R-3,6206,6864,127116668317
127116668317,R-4,8177,8905,127116668317
127117668317,W-0,379,58669,127117668317
127117668317,R-0,238,1476,127117668317
127117668317,R-1,2179,2898,127117668317
127117668317,R-2,4195,5293,127117668317
127117668317,R-3,6179,6889,127117668317
127117668317,R-4,8138,8794,127117668317
127118168317,W-0,367,58881,127118168317
127118168317,R-0,182,1082,127028668317
127118168317,R-0,11339,11977,127118168317
127118168317,R-1,2210,3030,127118168317
127118168317,R-2,4205,5218,127118168317
127118168317,R-3,6197,7045,127118168317
127118168317,R-4,8207,8964,127118168317
127118668317,W-0,210,16022,127118668317
127118668317,R-0,443,1612,127118668317
127118668317,R-1,2197,2840,127118668317
127118668317,R-2,4219,5006,127118668317
127118668317,R-3,6228,6932,127118668317
127118668317,R-4,8200,8835,127118668317
127119668317,W-0,188,46599,127119668317
127119668317,R-0,478,1256,127119668317
127119668317,R-1,2194,2889,127119668317
127119668317,R-2,4183,4792,127119668317
127119668317,R-3,6190,7001,127119668317
127119668317,R-4,8208,8832,127119668317
127120668317,W-0,427,42344,127120668317
127120668317,R-0,237,1123,127096168317
127120668317,R-0,11371,11885,127120668317
127120668317,R-1,2183,2921,127120668317
127120668317,R-2,4191,5255,127120668317
127120668317,R-3,6181,6942,127120668317
127120668317,R-4,8200,8903,127120668317
127121168317,W-0,173,34415,127121168317
127121168317,R-0,329,1352,127121168317
127121168317,R-1,2183,2860,127121168317
127121168317,R-2,4185,4845,127121168317
127121168317,R-3,6198,7096,127121168317
127121168317,R-4,8184,9025,127121168317
127121668317,W-0,195,43232,127121668317
127121668317,R-0,465,1397,127121668317
127121668317,R-1,2228,2932,127121668317
127121668317,R-2,4182,4806,127121668317
127121668317,R-3,6365,7010,127121668317
127121668317,R-4,8176,8866,127121668317
127122168317,W-0,207,47086,127122168317
127122168317,R-0,449,1336,127122168317
127122168317,R-1,2183,2974,127122168317
127122168317,R-2,4199,4848,127122168317
127122168317,R-3,6174,6813,127122168317
127122168317,R-4,8160,8753,127122168317
127122668317,W-0,191,49936,127122668317
127122668317,R-0,395,1373,127122668317
127122668317,R-1,2206,2930,127122668317
127122668317,R-2,4175,4816,127122668317
127122668317,R-3,6219,6839,127122668317
127122668317,R-4,8181,8741,127122668317
127123668317,W-0,192,46245,127123668317
127123668317,R-0,411,1264,127123668317
127123668317,R-1,2141,2781,127123668317
127123668317,R-2,4164,4755,127123668317
127123668317,R-3,6210,6797,127123668317
127123668317,R-4,8179,8821,127123668317
127124168317,W-0,210,29199,127124168317
127124168317,R-0,528,1541,127124168317
127124168317,R-1,2233,3321,127124168317
127124168317,R-2,4190,4777,127124168317
127124168317,R-3,6175,6936,127124168317
127124168317,R-4,8177,8810,127124168317
127125668317,W-0,196,42594,127125668317
127125668317,R-0,440,1221,126889668317
127125668317,R-0,11423,12060,127125668317
127125668317,R-1,2173,2889,127125668317
127125668317,R-2,4154,4815,127125668317
127125668317,R-3,6170,6787,127125668317
127125668317,R-4,8180,8956,127125668317
127126668317,W-0,214,87166,127126668317
127126668317,R-0,407,1876,127018168317
127126668317,R-0,12134,12859,127126668317
127126668317,R-1,2168,3190,127126668317
127126668317,R-2,4217,5340,127126668317
127126668317,R-3,6167,6821,127126668317
127126668317,R-4,8203,8891,127126668317
127131168317,W-0,402,85482,127131168317
127131168317,R-0,233,1056,126898168317
127131168317,R-0,11372,23287,127131168317
127131168317,R-1,2183,23035,127131168317
127131168317,R-2,4181,22573,127131168317
127131168317,R-3,6193,23118,127131168317
127131168317,R-4,8191,22933,127131168317
127131668317,W-0,398,62409,127131668317
127131668317,R-0,207,1485,126882168317
127131668317,R-0,11806,12460,127131668317
127131668317,R-1,2197,3023,127131668317
127131668317,R-2,4198,5053,127131668317
127131668317,R-3,6199,6968,127131668317
127131668317,R-4,8182,8837,127131668317
127132668317,W-0,206,7844,127132668317
127132668317,R-0,545,1423,127132668317
127132668317,R-1,2185,2888,127132668317
127132668317,R-2,4177,4808,127132668317
127132668317,R-3,6174,6791,127132668317
127132668317,R-4,8173,8843,127132668317
127133168317,W-0,194,28033,127133168317
127133168317,R-0,546,1599,127133168317
127133168317,R-1,2194,3538,127133168317
127133168317,R-2,4202,4840,127133168317
127133168317,R-3,6181,6817,127133168317
127133168317,R-4,8180,8893,127133168317
127133668317,W-0,217,49254,127133668317
127133668317,R-0,483,1988,127133668317
127133668317,R-1,2238,2935,127133668317
127133668317,R-2,4165,4725,127133668317
127133668317,R-3,6164,6876,127133668317
127133668317,R-4,8191,8802,127133668317
127134668317,W-0,215,161260,127134668317
127134668317,R-0,449,1666,127134668317
127134668317,R-1,2160,3077,127134668317
127134668317,R-2,4198,5099,127134668317
127134668317,R-3,6198,7258,127134668317
127134668317,R-4,8184,8960,127134668317
127136168317,W-0,432,145033,127136168317
127136168317,R-0,224,70294,127136168317
127136168317,R-1,2205,66007,127071168317
127136168317,R-1,76275,76815,127136168317
127136168317,R-2,4178,66555,127136168317
127136168317,R-3,6197,67191,127136168317
127136168317,R-4,8192,67392,127136168317
127136668317,W-0,391,71660,127136668317
127136668317,R-0,209,1083,126835668317
127136668317,R-0,11321,11919,127136668317
127136668317,R-1,2174,2874,127136668317
127136668317,R-2,4184,4867,127136668317
127136668317,R-3,6193,6899,127136668317
127136668317,R-4,8165,8875,127136668317
127137668317,W-0,214,15314,127137668317
127137668317,R-0,429,1446,127137668317
127137668317,R-1,2291,3064,127137668317
127137668317,R-2,4238,4895,127137668317
127137668317,R-3,6190,6792,127137668317
127137668317,R-4,8208,8779,127137668317
127138168317,W-0,268,7459,127138168317
127138168317,R-0,776,1887,127138168317
127138168317,R-1,2153,2901,127138168317
127138168317,R-2,4202,5027,127138168317
127138168317,R-3,6185,7049,127138168317
127138168317,R-4,8185,8998,127138168317
127138668317,W-0,207,45553,127138668317
127138668317,R-0,422,1720,127138668317
127138668317,R-1,2266,3029,127138668317
127138668317,R-2,4310,4960,127138668317
127138668317,R-3,6276,6962,127138668317
127138668317,R-4,8197,8834,127138668317
127139168317,W-0,199,54993,127139168317
127139168317,R-0,291,1659,127086668317
127139168317,R-0,11946,12626,127139168317
127139168317,R-1,2507,3200,127139168317
127139168317,R-2,4188,4838,127139168317
127139168317,R-3,6184,6831,127139168317
127139168317,R-4,8177,8791,127139168317
127139668317,W-0,215,57848,127139668317
127139668317,R-0,215,911,127028168317
127139668317,R-0,11148,11838,127139668317
127139668317,R-1,2243,2909,127139668317
127139668317,R-2,4166,4861,127139668317
127139668317,R-3,6183,7189,127139668317
127139668317,R-4,8285,9001,127139668317
127140668317,W-0,226,20047,127140668317
127140668317,R-0,483,1334,127140668317
127140668317,R-1,2185,2916,127140668317
127140668317,R-2,4234,4897,127140668317
127140668317,R-3,6196,6814,127140668317
127140668317,R-4,8195,8932,127140668317
127141168317,W-0,151,40587,127141168317
127141168317,R-0,225,1312,127141168317
127141168317,R-1,2177,3736,127141168317
127141168317,R-2,4182,4852,127141168317
127141168317,R-3,6269,6875,127141168317
127141168317,R-4,8166,8822,127141168317
127141668317,W-0,194,21017,127141668317
127141668317,R-0,264,1275,127141668317
127141668317,R-1,2186,2793,127141668317
127141668317,R-2,4465,5191,127141668317
127141668317,R-3,6208,6835,127141668317
127141668317,R-4,8204,8824,127141668317
127142168317,W-0,177,41608,127142168317
127142168317,R-0,359,1491,127142168317
127142168317,R-1,2190,2879,127142168317
127142168317,R-2,4220,4862,127142168317
127142168317,R-3,6178,6831,127142168317
127142168317,R-4,8187,8871,127142168317
127142668317,W-0,374,68342,127142668317
127142668317,R-0,207,1144,126918168317
127142668317,R-0,11407,12000,127142668317
127142668317,R-1,2177,2949,127142668317
127142668317,R-2,4180,4813,127142668317
127142668317,R-3,6180,6848,127142668317
127142668317,R-4,8142,8745,127142668317
127143168317,W-0,242,14941,127143168317
127143168317,R-0,507,1943,127143168317
127143168317,R-1,2217,2943,127143168317
127143168317,R-2,4235,5087,127143168317
127143168317,R-3,6176,6916,127143168317
127143168317,R-4,8176,8913,127143168317
127146168317,W-0,170,36003,127146168317
127146168317,R-0,315,1258,127146168317
127146168317,R-1,2141,2761,127146168317
127146168317,R-2,4201,4921,127146168317
127146168317,R-3,6188,6996,127146168317
127146168317,R-4,8177,8834,127146168317
127147168317,W-0,206,25850,127147168317
127147168317,R-0,421,1572,127147168317
127147168317,R-1,2251,2874,127147168317
127147168317,R-2,4170,4729,127147168317
127147168317,R-3,6180,6898,127147168317
127147168317,R-4,8195,8931,127147168317
127147668317,W-0,254,24074,127147668317
127147668317,R-0,482,1502,127147668317
127147668317,R-1,2391,3084,127147668317
127147668317,R-2,4153,4667,127147668317
127147668317,R-3,6211,6791,127147668317
127147668317,R-4,8183,8807,127147668317
127148168317,W-0,156,16247,127148168317
127148168317,R-0,556,1308,127082168317
127148168317,R-0,11507,12094,127148168317
127148168317,R-1,2171,2843,127148168317
127148168317,R-2,4212,4823,127148168317
127148168317,R-3,6171,6894,127148168317
127148168317,R-4,8206,8878,127148168317
127149668317,W-0,211,44004,127149668317
127149668317,R-0,226,1175,127053668317
127149668317,R-0,11400,11963,127149668317
127149668317,R-1,2183,2853,127149668317
127149668317,R-2,4177,4861,127149668317
127149668317,R-3,6180,6967,127149668317
127149668317,R-4,8204,8887,127149668317
127150168317,W-0,399,9079,127150168317
127150168317,R-0,224,1061,127006168317
127150168317,R-0,11324,11931,127150168317
127150168317,R-1,2118,2802,127150168317
127150168317,R-2,4161,4744,127150168317
127150168317,R-3,6191,6948,127150168317
127150168317,R-4,8225,8885,127150168317
127152668317,W-0,207,37783,127152668317
127152668317,R-0,309,1506,127152668317
127152668317,R-1,2193,2859,127152668317
127152668317,R-2,4198,4904,127152668317
127152668317,R-3,6190,6910,127152668317
127152668317,R-4,8198,8984,127152668317
127154668317,W-0,229,30279,127154668317
127154668317,R-0,484,1301,127154668317
127154668317,R-1,2179,2760,127154668317
127154668317,R-2,4114,4815,127154668317
127154668317,R-3,6183,6904,127154668317
127154668317,R-4,8212,8933,127154668317
127155668317,W-0,204,29464,127155668317
127155668317,R-0,468,1363,127155668317
127155668317,R-1,2324,3016,127155668317
127155668317,R-2,4182,4782,127155668317
127155668317,R-3,6206,6793,127155668317
127155668317,R-4,8186,8854,127155668317
127156168317,W-0,205,92550,127156168317
127156168317,R-0,420,6580,127090168317
127156168317,R-0,16816,17523,127156168317
127156168317,R-1,2179,6460,127090168317
127156168317,R-1,16928,17458,127156168317
127156168317,R-2,4215,6048,127090168317
127156168317,R-2,16297,17080,127156168317
127156168317,R-3,6321,6896,127156168317
127156168317,R-4,8221,8908,127156168317
127156668317,W-0,358,52644,127156668317
127156668317,R-0,195,1033,126807168317
127156668317,R-0,11237,11919,127156668317
127156668317,R-1,2190,3143,127156668317
127156668317,R-2,4175,4904,127156668317
127156668317,R-3,6190,6882,127156668317
127156668317,R-4,8177,8829,127156668317
127157668317,W-0,219,40860,127157668317
127157668317,R-0,440,1682,127157668317
127157668317,R-1,2218,2896,127157668317
127157668317,R-2,4187,4866,127157668317
127157668317,R-3,6183,6892,127157668317
127157668317,R-4,8187,8987,127157668317
127158168317,W-0,594,31179,127158168317
127158168317,R-0,883,1982,127158168317
127158168317,R-1,2177,2787,127158168317
127158168317,R-2,4182,4820,127158168317
127158168317,R-3,6148,6841,127158168317
127158168317,R-4,8191,8862,127158168317
127159668317,W-0,190,14333,127159668317
127159668317,R-0,435,1404,127159668317
127159668317,R-1,2239,2971,127159668317
127159668317,R-2,4201,4909,127159668317
127159668317,R-3,6180,6790,127159668317
127159668317,R-4,8198,8785,127159668317
127161168317,W-0,262,47918,127161168317
127161168317,R-0,511,1571,127161168317
127161168317,R-1,2182,3164,127161168317
127161168317,R-2,4236,4982,127161168317
127161168317,R-3,6289,7131,127161168317
127161168317,R-4,8180,8806,127161168317
127162168317,W-0,209,78927,127162168317
127162168317,R-0,454,1377,127162168317
127162168317,R-1,2199,2941,127162168317
127162168317,R-2,4183,4895,127162168317
127162168317,R-3,6150,6787,127162168317
127162168317,R-4,8187,9041,127162168317
127163168317,W-0,208,30950,127163168317
127163168317,R-0,336,1465,127163168317
127163168317,R-1,2193,2962,127163168317
127163168317,R-2,4193,4799,127163168317
127163168317,R-3,6213,6905,127163168317
127163168317,R-4,8232,9008,127163168317
127164668317,W-0,335,45764,127164668317
127164668317,R-0,208,1022,126865668317
127164668317,R-0,11229,11760,127164668317
127164668317,R-1,2194,3008,127164668317
127164668317,R-2,4193,5019,127164668317
127164668317,R-3,6175,6869,127164668317
127164668317,R-4,8183,8836,127164668317
127166668317,W-0,200,30938,127166668317
127166668317,R-0,465,1483,127166668317
127166668317,R-1,2189,2915,127166668317
127166668317,R-2,4218,4879,127166668317
127166668317,R-3,6176,6784,127166668317
127166668317,R-4,8183,8927,127166668317
127167668317,W-0,208,50159,127167668317
127167668317,R-0,495,5289,127167668317
127167668317,R-1,2275,5036,127167668317
127167668317,R-2,4175,5197,127167668317
127167668317,R-3,6215,6921,127167668317
127167668317,R-4,8230,8808,127167668317
127168668317,W-0,175,34130,127168668317
127168668317,R-0,371,1643,127168668317
127168668317,R-1,2177,2847,127168668317
127168668317,R-2,4235,4865,127168668317
127168668317,R-3,6188,6953,127168668317
127168668317,R-4,8201,8843,127168668317
127169168317,W-0,217,37988,127169168317
127169168317,R-0,433,1453,127169168317
127169168317,R-1,2165,2781,127169168317
127169168317,R-2,4204,4795,127169168317
127169168317,R-3,6203,6796,127169168317
127169168317,R-4,8208,8846,127169168317
127174668317,W-0,414,20034,127174668317
127174668317,R-0,246,990,127048168317
127174668317,R-0,11229,11808,127174668317
127174668317,R-1,2197,2791,127174668317
127174668317,R-2,4211,4884,127174668317
127174668317,R-3,6180,6881,127174668317
127174668317,R-4,8120,9135,127174668317
127175668317,W-0,221,300000,127175668317
127175668317,R-0,496,1743,127175668317
127175668317,R-1,2168,3054,127175668317
127175668317,R-2,4224,4837,127175668317
127175668317,R-3,6181,6842,127175668317
127175668317,R-4,8218,8950,127175668317
127176168317,W-0,330356,null,null
127176168317,R-0,152,1221,126959668317
127176168317,R-0,11448,12141,126959668317
127176168317,R-0,22325,22919,126959668317
127176168317,R-0,33143,33922,126959668317
127176168317,R-0,44150,44902,126959668317
127176168317,R-0,55134,55958,126959668317
127176168317,R-0,66141,66891,126959668317
127176168317,R-0,77063,77905,126959668317
127176168317,R-0,88081,88783,126959668317
127176168317,R-0,98966,99653,126959668317
127176168317,R-0,109895,110582,126959668317
127176168317,R-0,120817,121584,126959668317
127176168317,R-0,131816,132651,126959668317
127176168317,R-0,142901,143746,126959668317
127176168317,R-0,153948,154650,126959668317
127176168317,R-0,164957,166012,126959668317
127176168317,R-0,176215,177004,126959668317
127176168317,R-0,187196,187980,126959668317
127176168317,R-0,198208,198888,126959668317
127176168317,R-0,209145,209983,126959668317
127176168317,R-0,220228,221190,126959668317
127176168317,R-0,231448,232255,126959668317
127176168317,R-0,242541,243313,126959668317
127176168317,R-0,253519,254363,126959668317
127176168317,R-0,264574,265413,126959668317
127176168317,R-0,275594,276361,126959668317
127176168317,R-0,286612,288429,126959668317
127176168317,R-0,298613,299153,126959668317
127176168317,R-0,309349,309935,126959668317
127176168317,R-0,320163,321065,126959668317
127176168317,R-0,331311,340529,126959668317
127176168317,R-0,351208,351925,126959668317
127176168317,R-0,362126,362833,126959668317
127176168317,R-0,373081,373779,126959668317
127176168317,R-0,384023,384880,126959668317
127176168317,R-0,395079,395850,126959668317
127176168317,R-0,406097,406986,126959668317
127176168317,R-0,417279,417986,126959668317
127176168317,R-0,428208,429167,126959668317
127176168317,R-0,439345,440031,126959668317
127176168317,R-0,450262,450890,126959668317
127176168317,R-0,461178,461833,126959668317
127176168317,R-0,472422,473037,126959668317
127176168317,R-0,483280,484204,126959668317
127176168317,R-0,494431,495561,126959668317
127176168317,R-0,505895,510402,126959668317
127176168317,R-0,520545,521362,126959668317
127176168317,R-0,531552,532071,126959668317
127176168317,R-0,542274,542862,126959668317
127176168317,R-0,553029,553515,126959668317
127176168317,R-0,563782,569906,126959668317
127176168317,R-0,580179,580837,126959668317
127176168317,R-0,591031,591782,126959668317
127176168317,R-0,601985,602524,126959668317
127176168317,R-0,612735,613273,126959668317
127176168317,R-0,623842,625159,126959668317
127176168317,R-0,635323,635915,126959668317
127176168317,R-0,646097,646770,126959668317
127176168317,R-0,657016,661036,126959668317
127176168317,R-0,671255,672603,126959668317
127176168317,R-0,682806,683620,126959668317
127176168317,R-0,693856,694613,126959668317
127176168317,R-0,705362,706298,126959668317
127176168317,R-0,716494,717137,126959668317
127176168317,R-0,727332,728035,126959668317
127176168317,R-0,738217,739042,126959668317
127176168317,R-0,749268,752203,126959668317
127176168317,R-0,762540,763098,126959668317
127176168317,R-0,773273,773918,126959668317
127176168317,R-0,784188,784894,126959668317
127176168317,R-0,795435,796195,126959668317
127176168317,R-0,806444,806983,126959668317
127176168317,R-0,817177,817755,126959668317
127176168317,R-0,827953,828505,126959668317
127176168317,R-0,838974,840015,126959668317
127176168317,R-0,850226,850871,126959668317
127176168317,R-0,861042,861840,126959668317
127176168317,R-0,872016,872518,126959668317
127176168317,R-0,883234,886887,126959668317
127176168317,R-0,897402,898284,126959668317
127176168317,R-0,908483,909011,126959668317
127176168317,R-0,919207,921012,126959668317
127176168317,R-0,931196,931718,126959668317
127176168317,R-0,941985,942618,126959668317
127176168317,R-0,952916,953539,126959668317
127176168317,R-0,963799,964419,126959668317
127176168317,R-0,976979,978265,126959668317
127176168317,R-0,988596,989243,126959668317
127176168317,R-0,999461,1000018,126959668317
127176168317,R-0,1011119,1012407,126959668317
127176168317,R-0,1022587,1023403,126959668317
127176168317,R-0,1034168,1034568,126959668317
127176168317,R-0,1046845,1051985,126959668317
127176168317,R-0,1062213,1062905,126959668317
127176168317,R-0,1073221,1074083,126959668317
127176168317,R-0,1084250,1084936,126959668317
127176168317,R-0,1095335,1095882,126959668317
127176168317,R-0,1106090,1106590,126959668317
127176168317,R-0,1116767,1117476,126959668317
127176168317,R-0,1127765,1128433,126959668317
127176168317,R-0,1138680,1139251,126959668317
127176168317,R-0,1149419,1150182,126959668317
127176168317,R-0,1160347,1161152,126959668317
127176168317,R-0,1172275,1173261,126959668317
127176168317,R-0,1183827,1184587,126959668317
127176168317,R-0,1194778,1195369,126959668317
