Time(micros),Thread, Start(micros),Delay (micros),Value
139456198589,R-0,498,1282,139456198589
139456198589,R-1,2124,2829,139456198589
139456198589,R-2,4152,4783,139456198589
139456198589,R-3,6180,6715,139456198589
139456198589,R-4,8190,8956,139456198589
139456698589,W-0,394,3588,139456698589
139456698589,R-0,216,1070,null
139456698589,R-0,11271,11990,139456698589
139456698589,R-1,2190,2893,139456698589
139456698589,R-2,4163,4781,139456698589
139456698589,R-3,6176,6991,139456698589
139456698589,R-4,8219,8959,139456698589
139457198589,W-0,236,3912,139457198589
139457198589,R-0,515,1493,139457198589
139457198589,R-1,2202,2981,139457198589
139457198589,R-2,4214,4846,139457198589
139457198589,R-3,6186,6751,139457198589
139457198589,R-4,8178,8782,139457198589
139457698589,W-0,245,5047,139457698589
139457698589,R-0,551,1240,139457698589
139457698589,R-1,2213,2821,139457698589
139457698589,R-2,4199,4867,139457698589
139457698589,R-3,6184,6689,139457698589
139457698589,R-4,8175,8748,139457698589
139459698589,W-0,227,3682,139459698589
139459698589,R-0,482,1572,139459698589
139459698589,R-1,2179,2821,139459698589
139459698589,R-2,4119,4800,139459698589
139459698589,R-3,6235,6796,139459698589
139459698589,R-4,8193,8805,139459698589
139460698589,W-0,563,3615,139460698589
139460698589,R-0,347,1587,null
139460698589,R-0,11798,12280,139460698589
139460698589,R-1,2205,2984,139460698589
139460698589,R-2,4211,4749,139460698589
139460698589,R-3,6183,6753,139460698589
139460698589,R-4,8185,8739,139460698589
139462198589,W-0,263,3791,139462198589
139462198589,R-0,353,1562,139462198589
139462198589,R-1,2184,3002,139462198589
139462198589,R-2,4261,4952,139462198589
139462198589,R-3,6179,6862,139462198589
139462198589,R-4,8175,8753,139462198589
139464698589,W-0,220,7679,139464698589
139464698589,R-0,526,1198,139464698589
139464698589,R-1,2200,3033,139464698589
139464698589,R-2,4185,4920,139464698589
139464698589,R-3,6196,6823,139464698589
139464698589,R-4,8210,8760,139464698589
139465198589,W-0,223,3548,139465198589
139465198589,R-0,473,1137,139465198589
139465198589,R-1,2180,2873,139465198589
139465198589,R-2,4179,4754,139465198589
139465198589,R-3,6187,6725,139465198589
139465198589,R-4,8175,8770,139465198589
139465698589,W-0,210,2538,139465698589
139465698589,R-0,541,1176,139465698589
139465698589,R-1,2182,2730,139465698589
139465698589,R-2,4180,4821,139465698589
139465698589,R-3,6171,6853,139465698589
139465698589,R-4,8199,8965,139465698589
139467198589,W-0,252,3799,139467198589
139467198589,R-0,536,1654,139467198589
139467198589,R-1,2188,3153,139467198589
139467198589,R-2,4195,4834,139467198589
139467198589,R-3,6174,6947,139467198589
139467198589,R-4,8187,8828,139467198589
139467698589,W-0,193,2991,139467698589
139467698589,R-0,518,1205,139467698589
139467698589,R-1,2180,2779,139467698589
139467698589,R-2,4240,5091,139467698589
139467698589,R-3,6198,6971,139467698589
139467698589,R-4,8298,9026,139467698589
139468698589,W-0,181,300000,139468698589
139468698589,R-0,391,1144,139468698589
139468698589,R-1,2194,2964,139468698589
139468698589,R-2,4198,5103,139468698589
139468698589,R-3,6187,6695,139468698589
139468698589,R-4,8156,8858,139468698589
139469698589,W-0,204,12002,139469698589
139469698589,R-0,230,779,null
139469698589,R-0,11056,11717,139469698589
139469698589,R-1,2249,2910,139469698589
139469698589,R-2,4180,4709,139469698589
139469698589,R-3,6178,6719,139469698589
139469698589,R-4,8144,8675,139469698589
139470198589,W-0,184,3408,139470198589
139470198589,R-0,388,1370,139470198589
139470198589,R-1,2171,2873,139470198589
139470198589,R-2,4172,4846,139470198589
139470198589,R-3,6181,6863,139470198589
139470198589,R-4,8220,8805,139470198589
139470698589,W-0,221,3487,139470698589
139470698589,R-0,451,1522,139470698589
139470698589,R-1,2175,3013,139470698589
139470698589,R-2,4198,4811,139470698589
139470698589,R-3,6221,6850,139470698589
139470698589,R-4,8216,8893,139470698589
139471198589,W-0,225,3653,139471198589
139471198589,R-0,491,1518,139471198589
139471198589,R-1,2238,3035,139471198589
139471198589,R-2,4192,4785,139471198589
139471198589,R-3,6190,6733,139471198589
139471198589,R-4,8228,8898,139471198589
139471698589,W-0,217,5042,139471698589
139471698589,R-0,537,2370,139471698589
139471698589,R-1,2184,2820,139471698589
139471698589,R-2,4208,4832,139471698589
139471698589,R-3,6217,6803,139471698589
139471698589,R-4,8177,8830,139471698589
139472198589,W-0,276,3595,139472198589
139472198589,R-0,605,1327,139472198589
139472198589,R-1,2249,3162,139472198589
139472198589,R-2,4194,4753,139472198589
139472198589,R-3,6169,6750,139472198589
139472198589,R-4,8173,8748,139472198589
139472698589,W-0,270,3615,139472698589
139472698589,R-0,558,1509,139472698589
139472698589,R-1,2184,3065,139472698589
139472698589,R-2,4178,4863,139472698589
139472698589,R-3,6281,6870,139472698589
139472698589,R-4,8181,8863,139472698589
139473198589,W-0,212,12158,139473198589
139473198589,R-0,266,1196,null
139473198589,R-0,11403,12342,139473198589
139473198589,R-1,2158,2907,139473198589
139473198589,R-2,4233,4994,139473198589
139473198589,R-3,6184,6792,139473198589
139473198589,R-4,8173,8766,139473198589
139473698589,W-0,193,3581,139473698589
139473698589,R-0,454,1279,139473698589
139473698589,R-1,2201,3036,139473698589
139473698589,R-2,4215,4885,139473698589
139473698589,R-3,6179,6816,139473698589
139473698589,R-4,8199,8823,139473698589
139474198589,W-0,247,6020,139474198589
139474198589,R-0,482,1297,null
139474198589,R-0,11541,12595,139474198589
139474198589,R-1,2189,2972,139474198589
139474198589,R-2,4238,4957,139474198589
139474198589,R-3,6182,6698,139474198589
139474198589,R-4,8194,8830,139474198589
139475198589,W-0,208,84370,139475198589
139475198589,R-0,553,1346,139475198589
139475198589,R-1,2183,2910,139475198589
139475198589,R-2,4165,4776,139475198589
139475198589,R-3,6179,6722,139475198589
139475198589,R-4,8179,8745,139475198589
139475698589,W-0,255,46343,139475698589
139475698589,R-0,544,1601,139475698589
139475698589,R-1,2187,3188,139475698589
139475698589,R-2,4240,5042,139475698589
139475698589,R-3,6247,7013,139475698589
139475698589,R-4,8185,8828,139475698589
139476198589,W-0,504,300000,139476198589
139476198589,R-0,282,1367,null
139476198589,R-0,11665,12481,139476198589
139476198589,R-1,2217,2938,139476198589
139476198589,R-2,4196,4736,139476198589
139476198589,R-3,6187,6689,139476198589
139476198589,R-4,8205,8965,139476198589
139477198589,W-0,206,5340,139477198589
139477198589,R-0,793,4391,139477198589
139477198589,R-1,16344,17782,139477198589
139477198589,R-2,4232,17298,139477198589
139477198589,R-3,6181,7718,139477198589
139477198589,R-4,16049,16803,139477198589
139477698589,W-0,174,3362,139477698589
139477698589,R-0,464,1483,139477698589
139477698589,R-1,2160,2633,139477698589
139477698589,R-2,7726,8856,139477698589
139477698589,R-3,7676,8363,139477698589
139477698589,R-4,8215,9337,139477698589
139478698589,W-0,191,4923,139478698589
139478698589,R-0,626,1348,139478698589
139478698589,R-1,2174,3146,139478698589
139478698589,R-2,4217,5055,139478698589
139478698589,R-3,6151,6686,139478698589
139478698589,R-4,8162,8632,139478698589
139479198589,W-0,746,6637,139479198589
139479198589,R-0,1542,2475,139479198589
139479198589,R-1,2258,4289,139479198589
139479198589,R-2,4552,9079,139479198589
139479198589,R-3,6785,8409,139479198589
139479198589,R-4,8223,8744,139479198589
139479698589,W-0,215,3681,139479698589
139479698589,R-0,216,1142,139479698589
139479698589,R-1,2187,2822,139479698589
139479698589,R-2,4182,4783,139479698589
139479698589,R-3,6178,6696,139479698589
139479698589,R-4,8244,8872,139479698589
139480198589,W-0,253,4793,139480198589
139480198589,R-0,231,1016,null
139480198589,R-0,11245,11809,139480198589
139480198589,R-1,2332,3089,139480198589
139480198589,R-2,4152,4667,139480198589
139480198589,R-3,6153,6696,139480198589
139480198589,R-4,8228,8876,139480198589
139481198589,W-0,468,6598,139481198589
139481198589,R-0,239,1012,null
139481198589,R-0,11243,11798,139481198589
139481198589,R-1,2207,3038,139481198589
139481198589,R-2,4197,4783,139481198589
139481198589,R-3,6261,6994,139481198589
139481198589,R-4,8188,8793,139481198589
139481698589,W-0,458,3385,139481698589
139481698589,R-0,229,1096,null
139481698589,R-0,11324,11904,139481698589
139481698589,R-1,2153,2987,139481698589
139481698589,R-2,4183,4745,139481698589
139481698589,R-3,6181,6671,139481698589
139481698589,R-4,8195,8844,139481698589
139482198589,W-0,216,71837,139482198589
139482198589,R-0,367,1188,139482198589
139482198589,R-1,2152,3016,139482198589
139482198589,R-2,4216,4825,139482198589
139482198589,R-3,6172,6859,139482198589
139482198589,R-4,8189,8855,139482198589
139482698589,W-0,231,3742,139482698589
139482698589,R-0,224,960,null
139482698589,R-0,11168,11918,139482698589
139482698589,R-1,2239,2887,139482698589
139482698589,R-2,4189,4914,139482698589
139482698589,R-3,6172,6947,139482698589
139482698589,R-4,8184,8923,139482698589
139485198589,W-0,167,3453,139485198589
139485198589,R-0,365,1537,139485198589
139485198589,R-1,2160,2825,139485198589
139485198589,R-2,4188,4722,139485198589
139485198589,R-3,6132,6721,139485198589
139485198589,R-4,8242,9305,139485198589
139485698589,W-0,203,3671,139485698589
139485698589,R-0,442,1448,139485698589
139485698589,R-1,2170,2968,139485698589
139485698589,R-2,4199,4874,139485698589
139485698589,R-3,6220,6877,139485698589
139485698589,R-4,8141,8706,139485698589
139487698589,W-0,225,3684,139487698589
139487698589,R-0,642,1619,139487698589
139487698589,R-1,2208,3065,139487698589
139487698589,R-2,4346,5022,139487698589
139487698589,R-3,6345,7155,139487698589
139487698589,R-4,8248,9562,139487698589
139490198589,W-0,201,3589,139490198589
139490198589,R-0,474,1234,139490198589
139490198589,R-1,2204,3122,139490198589
139490198589,R-2,4190,4852,139490198589
139490198589,R-3,6180,7178,139490198589
139490198589,R-4,8237,8924,139490198589
139493698589,W-0,192,3191,139493698589
139493698589,R-0,214,1217,null
139493698589,R-0,11483,11998,139493698589
139493698589,R-1,2184,2918,139493698589
139493698589,R-2,4234,4890,139493698589
139493698589,R-3,6128,6706,139493698589
139493698589,R-4,8145,8680,139493698589
139494198589,W-0,193,7654,139494198589
139494198589,R-0,376,1226,null
139494198589,R-0,11502,12015,139494198589
139494198589,R-1,2181,6401,139494198589
139494198589,R-2,4172,6316,139494198589
139494198589,R-3,6161,6872,139494198589
139494198589,R-4,8182,8788,139494198589
139495698589,W-0,210,4629,139495698589
139495698589,R-0,277,1600,139495698589
139495698589,R-1,2163,2900,139495698589
139495698589,R-2,4159,4858,139495698589
139495698589,R-3,6196,6693,139495698589
139495698589,R-4,8173,8739,139495698589
139496198589,W-0,205,3514,139496198589
139496198589,R-0,479,1346,139496198589
139496198589,R-1,2158,2794,139496198589
139496198589,R-2,4156,4836,139496198589
139496198589,R-3,6174,6807,139496198589
139496198589,R-4,8182,8783,139496198589
139496698589,W-0,216,4725,139496698589
139496698589,R-0,460,3980,139496698589
139496698589,R-1,3487,4544,139496698589
139496698589,R-2,4279,5038,139496698589
139496698589,R-3,6186,6878,139496698589
139496698589,R-4,8199,9020,139496698589
139498198589,W-0,209,7103,139498198589
139498198589,R-0,360,1215,139498198589
139498198589,R-1,2203,2902,139498198589
139498198589,R-2,4158,4935,139498198589
139498198589,R-3,6201,6910,139498198589
139498198589,R-4,8504,9157,139498198589
139498698589,W-0,508,5349,139498698589
139498698589,R-0,285,1076,null
139498698589,R-0,11255,12081,139498698589
139498698589,R-1,2193,3055,139498698589
139498698589,R-2,4260,5059,139498698589
139498698589,R-3,6204,6766,139498698589
139498698589,R-4,8181,8813,139498698589
139499698589,W-0,223,4447,139499698589
139499698589,R-0,464,1634,139499698589
139499698589,R-1,2172,2902,139499698589
139499698589,R-2,4156,4854,139499698589
139499698589,R-3,6301,6961,139499698589
139499698589,R-4,8236,8957,139499698589
139500698589,W-0,178,3479,139500698589
139500698589,R-0,406,1192,139500698589
139500698589,R-1,2169,2804,139500698589
139500698589,R-2,4182,4869,139500698589
139500698589,R-3,6229,6862,139500698589
139500698589,R-4,8156,8855,139500698589
139501198589,W-0,194,3523,139501198589
139501198589,R-0,470,1327,139501198589
139501198589,R-1,2179,2784,139501198589
139501198589,R-2,4193,4866,139501198589
139501198589,R-3,6196,6740,139501198589
139501198589,R-4,8167,8836,139501198589
139501698589,W-0,201,3586,139501698589
139501698589,R-0,359,1559,139501698589
139501698589,R-1,2202,3092,139501698589
139501698589,R-2,4182,4779,139501698589
139501698589,R-3,6195,6767,139501698589
139501698589,R-4,8182,8864,139501698589
139502198589,W-0,190,3551,139502198589
139502198589,R-0,488,1471,139502198589
139502198589,R-1,2180,3007,139502198589
139502198589,R-2,4206,4994,139502198589
139502198589,R-3,6259,7014,139502198589
139502198589,R-4,8191,8923,139502198589
139503698589,W-0,189,3384,139503698589
139503698589,R-0,389,1202,139503698589
139503698589,R-1,2151,2658,139503698589
139503698589,R-2,4175,4747,139503698589
139503698589,R-3,6170,6708,139503698589
139503698589,R-4,8172,8757,139503698589
139504698589,W-0,203,3543,139504698589
139504698589,R-0,653,1337,139504698589
139504698589,R-1,2184,2963,139504698589
139504698589,R-2,4187,4766,139504698589
139504698589,R-3,6173,7587,139504698589
139504698589,R-4,8170,8664,139504698589
139505198589,W-0,211,3400,139505198589
139505198589,R-0,479,1270,139505198589
139505198589,R-1,2186,2770,139505198589
139505198589,R-2,4189,4771,139505198589
139505198589,R-3,6177,6694,139505198589
139505198589,R-4,8174,8767,139505198589
139506198589,W-0,357,2976,139506198589
139506198589,R-0,157,764,null
139506198589,R-0,11059,11671,139506198589
139506198589,R-1,2169,2749,139506198589
139506198589,R-2,4261,4945,139506198589
139506198589,R-3,6182,6776,139506198589
139506198589,R-4,8176,8738,139506198589
139507198589,W-0,186,3663,139507198589
139507198589,R-0,471,1582,139507198589
139507198589,R-1,2163,3006,139507198589
139507198589,R-2,4217,4936,139507198589
139507198589,R-3,6199,6770,139507198589
139507198589,R-4,8172,8791,139507198589
139507698589,W-0,223,3706,139507698589
139507698589,R-0,464,1614,139507698589
139507698589,R-1,2260,3208,139507698589
139507698589,R-2,4316,5045,139507698589
139507698589,R-3,6312,6979,139507698589
139507698589,R-4,8241,9310,139507698589
139508198589,W-0,216,3343,139508198589
139508198589,R-0,462,1207,139508198589
139508198589,R-1,2122,2776,139508198589
139508198589,R-2,4174,4879,139508198589
139508198589,R-3,6218,6906,139508198589
139508198589,R-4,8179,8695,139508198589
139511198589,W-0,175,3499,139511198589
139511198589,R-0,410,1319,139511198589
139511198589,R-1,2204,3018,139511198589
139511198589,R-2,4198,4740,139511198589
139511198589,R-3,6204,6999,139511198589
139511198589,R-4,8237,8835,139511198589
139512198589,W-0,222,5130,139512198589
139512198589,R-0,492,1740,139512198589
139512198589,R-1,2210,2889,139512198589
139512198589,R-2,4192,5272,139512198589
139512198589,R-3,6186,6796,139512198589
139512198589,R-4,8161,8790,139512198589
139513698589,W-0,145,4980,139513698589
139513698589,R-0,382,1666,139513698589
139513698589,R-1,2175,2887,139513698589
139513698589,R-2,4208,4859,139513698589
139513698589,R-3,6179,6722,139513698589
139513698589,R-4,8176,8754,139513698589
139514698589,W-0,261,3535,139514698589
139514698589,R-0,272,865,null
139514698589,R-0,11062,11681,139514698589
139514698589,R-1,2178,3077,139514698589
139514698589,R-2,4194,5085,139514698589
139514698589,R-3,6202,6801,139514698589
139514698589,R-4,8178,8878,139514698589
139515698589,W-0,241,3711,139515698589
139515698589,R-0,535,1763,139515698589
139515698589,R-1,2182,3250,139515698589
139515698589,R-2,4190,4945,139515698589
139515698589,R-3,6267,6941,139515698589
139515698589,R-4,8212,8902,139515698589
139517198589,W-0,211,4117,139517198589
139517198589,R-0,572,1226,139517198589
139517198589,R-1,2172,2793,139517198589
139517198589,R-2,4752,5555,139517198589
139517198589,R-3,6210,6795,139517198589
139517198589,R-4,8221,8930,139517198589
139517698589,W-0,237,3564,139517698589
139517698589,R-0,557,1500,139517698589
139517698589,R-1,2213,3033,139517698589
139517698589,R-2,4218,4947,139517698589
139517698589,R-3,6186,6975,139517698589
139517698589,R-4,8178,8716,139517698589
139518198589,W-0,188,3680,139518198589
139518198589,R-0,400,1396,139518198589
139518198589,R-1,2214,2986,139518198589
139518198589,R-2,4299,4857,139518198589
139518198589,R-3,6179,6710,139518198589
139518198589,R-4,8179,8860,139518198589
139520698589,W-0,218,4522,139520698589
139520698589,R-0,500,1234,null
139520698589,R-0,11548,12205,139520698589
139520698589,R-1,2170,2996,139520698589
139520698589,R-2,4190,4981,139520698589
139520698589,R-3,6276,6965,139520698589
139520698589,R-4,8193,8832,139520698589
139521198589,W-0,210,3540,139521198589
139521198589,R-0,407,1269,139521198589
139521198589,R-1,2159,2807,139521198589
139521198589,R-2,4206,4762,139521198589
139521198589,R-3,6192,6717,139521198589
139521198589,R-4,8201,8809,139521198589
139522698589,W-0,235,4719,139522698589
139522698589,R-0,330,1241,null
139522698589,R-0,11467,12116,139522698589
139522698589,R-1,2210,3090,139522698589
139522698589,R-2,4204,4972,139522698589
139522698589,R-3,6184,7287,139522698589
139522698589,R-4,8173,8704,139522698589
139523198589,W-0,302,3652,139523198589
139523198589,R-0,243,1008,null
139523198589,R-0,11256,12049,139523198589
139523198589,R-1,2186,3048,139523198589
139523198589,R-2,4176,4911,139523198589
139523198589,R-3,6178,6732,139523198589
139523198589,R-4,8199,8778,139523198589
139523698589,W-0,309,21827,139523698589
139523698589,R-0,577,1320,139523698589
139523698589,R-1,2193,2750,139523698589
139523698589,R-2,4281,5135,139523698589
139523698589,R-3,6204,6724,139523698589
139523698589,R-4,8193,8730,139523698589
139525198589,W-0,378,5276,139525198589
139525198589,R-0,188,1341,null
139525198589,R-0,11501,12096,139525198589
139525198589,R-1,2185,3008,139525198589
139525198589,R-2,4220,5031,139525198589
139525198589,R-3,6197,6806,139525198589
139525198589,R-4,8174,9122,139525198589
139525698589,W-0,214,18343,139525698589
139525698589,R-0,336,1612,139525698589
139525698589,R-1,2188,2994,139525698589
139525698589,R-2,4398,5011,139525698589
139525698589,R-3,6192,6773,139525698589
139525698589,R-4,8199,8849,139525698589
139526198589,W-0,376,5062,139526198589
139526198589,R-0,177,752,null
139526198589,R-0,10969,11502,139526198589
139526198589,R-1,2189,3127,139526198589
139526198589,R-2,4193,4847,139526198589
139526198589,R-3,6193,6941,139526198589
139526198589,R-4,8180,9121,139526198589
139527198589,W-0,196,3400,139527198589
139527198589,R-0,403,1281,139527198589
139527198589,R-1,2164,2895,139527198589
139527198589,R-2,4269,4873,139527198589
139527198589,R-3,6157,6881,139527198589
139527198589,R-4,8217,8949,139527198589
139530198589,W-0,256,5975,139530198589
139530198589,R-0,538,1313,139530198589
139530198589,R-1,2178,3017,139530198589
139530198589,R-2,4187,4762,139530198589
139530198589,R-3,6228,6728,139530198589
139530198589,R-4,8171,8726,139530198589
139530698589,W-0,595,5182,139530698589
139530698589,R-0,283,842,null
139530698589,R-0,11035,11615,139530698589
139530698589,R-1,2258,2899,139530698589
139530698589,R-2,4201,4870,139530698589
139530698589,R-3,6220,6809,139530698589
139530698589,R-4,8169,8858,139530698589
139531698589,W-0,203,4630,139531698589
139531698589,R-0,543,1348,139531698589
139531698589,R-1,2193,2876,139531698589
139531698589,R-2,4238,5052,139531698589
139531698589,R-3,6168,6746,139531698589
139531698589,R-4,8176,8722,139531698589
139532198589,W-0,226,3539,139532198589
139532198589,R-0,502,1366,139532198589
139532198589,R-1,2172,3043,139532198589
139532198589,R-2,4217,4783,139532198589
139532198589,R-3,6187,6706,139532198589
139532198589,R-4,8193,8817,139532198589
139533698589,W-0,209,3797,139533698589
139533698589,R-0,476,1612,139533698589
139533698589,R-1,2137,3197,139533698589
139533698589,R-2,4202,5088,139533698589
139533698589,R-3,6225,6882,139533698589
139533698589,R-4,8129,8666,139533698589
139534698589,W-0,246,3830,139534698589
139534698589,R-0,244,1122,null
139534698589,R-0,11387,12262,139534698589
139534698589,R-1,2192,2925,139534698589
139534698589,R-2,4188,4693,139534698589
139534698589,R-3,6155,6804,139534698589
139534698589,R-4,8132,8894,139534698589
139536198589,W-0,204,4482,139536198589
139536198589,R-0,391,1125,null
139536198589,R-0,11331,11852,139536198589
139536198589,R-1,2182,3042,139536198589
139536198589,R-2,4242,4838,139536198589
139536198589,R-3,6200,6807,139536198589
139536198589,R-4,8237,8861,139536198589
139536698589,W-0,196,3517,139536698589
139536698589,R-0,468,1462,139536698589
139536698589,R-1,2179,3010,139536698589
139536698589,R-2,4207,4984,139536698589
139536698589,R-3,6176,7100,139536698589
139536698589,R-4,8268,9095,139536698589
139537198589,W-0,207,4964,139537198589
139537198589,R-0,468,1213,139537198589
139537198589,R-1,2181,2996,139537198589
139537198589,R-2,4208,4783,139537198589
139537198589,R-3,6215,6877,139537198589
139537198589,R-4,8215,8748,139537198589
139539698589,W-0,494,5506,139539698589
139539698589,R-0,226,1076,null
139539698589,R-0,11266,11777,139539698589
139539698589,R-1,2179,2816,139539698589
139539698589,R-2,4171,4925,139539698589
139539698589,R-3,6178,6767,139539698589
139539698589,R-4,8181,8813,139539698589
139540698589,W-0,163,9192,139540698589
139540698589,R-0,385,5538,null
139540698589,R-0,15755,16346,139540698589
139540698589,R-1,2169,5572,null
139540698589,R-1,15712,16529,139540698589
139540698589,R-2,4184,7815,139540698589
139540698589,R-3,6258,8000,139540698589
139540698589,R-4,8176,8837,139540698589
139541198589,W-0,205,3315,139541198589
139541198589,R-0,488,1290,139541198589
139541198589,R-1,2174,2905,139541198589
139541198589,R-2,4225,4856,139541198589
139541198589,R-3,6182,6895,139541198589
139541198589,R-4,8190,8778,139541198589
139542198589,W-0,209,3556,139542198589
139542198589,R-0,496,1147,139542198589
139542198589,R-1,2190,3029,139542198589
139542198589,R-2,4194,4835,139542198589
139542198589,R-3,6179,6767,139542198589
139542198589,R-4,8204,8788,139542198589
139545198589,W-0,213,68885,139545198589
139545198589,R-0,520,1349,139545198589
139545198589,R-1,2189,2978,139545198589
139545198589,R-2,4185,4842,139545198589
139545198589,R-3,6183,6729,139545198589
139545198589,R-4,8192,8765,139545198589
139545698589,W-0,257,3205,139545698589
139545698589,R-0,541,1649,139545698589
139545698589,R-1,2140,2931,139545698589
139545698589,R-2,4179,4841,139545698589
139545698589,R-3,6179,6808,139545698589
139545698589,R-4,8173,8808,139545698589
139546698589,W-0,220,3762,139546698589
139546698589,R-0,519,1740,139546698589
139546698589,R-1,2121,3045,139546698589
139546698589,R-2,4198,4933,139546698589
139546698589,R-3,6197,6821,139546698589
139546698589,R-4,8175,8699,139546698589
139548198589,W-0,196,3759,139548198589
139548198589,R-0,394,1611,139548198589
139548198589,R-1,2220,2959,139548198589
139548198589,R-2,4244,4994,139548198589
139548198589,R-3,6190,6808,139548198589
139548198589,R-4,8181,8895,139548198589
139550198589,W-0,219,3545,139550198589
139550198589,R-0,247,1290,139550198589
139550198589,R-1,2206,3010,139550198589
139550198589,R-2,4200,4778,139550198589
139550198589,R-3,6117,6645,139550198589
139550198589,R-4,8216,8727,139550198589
139550698589,W-0,337,3659,139550698589
139550698589,R-0,646,1631,139550698589
139550698589,R-1,2213,2903,139550698589
139550698589,R-2,4292,4892,139550698589
139550698589,R-3,6301,6982,139550698589
139550698589,R-4,8196,8907,139550698589
139552198589,W-0,194,4371,139552198589
139552198589,R-0,457,2004,null
139552198589,R-0,12211,12896,139552198589
139552198589,R-1,2197,2926,139552198589
139552198589,R-2,4191,5167,139552198589
139552198589,R-3,6203,6955,139552198589
139552198589,R-4,8184,8848,139552198589
139553198589,W-0,198,4910,139553198589
139553198589,R-0,403,1478,139553198589
139553198589,R-1,2178,2723,139553198589
139553198589,R-2,4120,4736,139553198589
139553198589,R-3,6185,6729,139553198589
139553198589,R-4,8175,9002,139553198589
139553698589,W-0,218,3477,139553698589
139553698589,R-0,371,1225,139553698589
139553698589,R-1,2205,2911,139553698589
139553698589,R-2,4226,4804,139553698589
139553698589,R-3,6223,6982,139553698589
139553698589,R-4,8197,8932,139553698589
139554698589,W-0,206,3483,139554698589
139554698589,R-0,518,1307,139554698589
139554698589,R-1,2175,2937,139554698589
139554698589,R-2,4195,4730,139554698589
139554698589,R-3,6178,6871,139554698589
139554698589,R-4,8180,8873,139554698589
139556698589,W-0,349,3763,139556698589
139556698589,R-0,658,1379,139556698589
139556698589,R-1,2170,3023,139556698589
139556698589,R-2,4184,4906,139556698589
139556698589,R-3,6176,7151,139556698589
139556698589,R-4,8178,8870,139556698589
139557198589,W-0,287,9502,139557198589
139557198589,R-0,387,1546,139557198589
139557198589,R-1,2211,3236,139557198589
139557198589,R-2,4234,5103,139557198589
139557198589,R-3,6190,6964,139557198589
139557198589,R-4,8176,9060,139557198589
139558698589,W-0,168,3530,139558698589
139558698589,R-0,751,1767,139558698589
139558698589,R-1,2115,3203,139558698589
139558698589,R-2,4207,5040,139558698589
139558698589,R-3,6201,6921,139558698589
139558698589,R-4,8208,8854,139558698589
139559198589,W-0,215,4051,139559198589
139559198589,R-0,505,1542,139559198589
139559198589,R-1,2203,3121,139559198589
139559198589,R-2,4196,4868,139559198589
139559198589,R-3,6176,6964,139559198589
139559198589,R-4,8198,8955,139559198589
139560198589,W-0,194,3499,139560198589
139560198589,R-0,533,1406,139560198589
139560198589,R-1,2175,2857,139560198589
139560198589,R-2,4160,4714,139560198589
139560198589,R-3,6173,6720,139560198589
139560198589,R-4,8241,8825,139560198589
139561698589,W-0,209,3645,139561698589
139561698589,R-0,486,1704,139561698589
139561698589,R-1,2176,3016,139561698589
139561698589,R-2,4217,4882,139561698589
139561698589,R-3,6129,6668,139561698589
139561698589,R-4,8177,9131,139561698589
139562698589,W-0,229,5182,139562698589
139562698589,R-0,494,1247,139562698589
139562698589,R-1,2160,2765,139562698589
139562698589,R-2,4247,4992,139562698589
139562698589,R-3,6178,6935,139562698589
139562698589,R-4,8169,8694,139562698589
139564698589,W-0,379,4398,139564698589
139564698589,R-0,170,982,null
139564698589,R-0,11202,11910,139564698589
139564698589,R-1,2188,2877,139564698589
139564698589,R-2,4188,4859,139564698589
139564698589,R-3,6179,6972,139564698589
139564698589,R-4,8186,8999,139564698589
139565198589,W-0,226,4373,139565198589
139565198589,R-0,521,1675,null
139565198589,R-0,11874,12592,139565198589
139565198589,R-1,2198,2870,139565198589
139565198589,R-2,4211,4757,139565198589
139565198589,R-3,6219,6799,139565198589
139565198589,R-4,8173,8780,139565198589
139565698589,W-0,198,3627,139565698589
139565698589,R-0,407,1406,139565698589
139565698589,R-1,2186,2780,139565698589
139565698589,R-2,4177,4781,139565698589
139565698589,R-3,6219,6939,139565698589
139565698589,R-4,8173,8859,139565698589
139566698589,W-0,210,6003,139566698589
139566698589,R-0,209,893,null
139566698589,R-0,11118,11785,139566698589
139566698589,R-1,2313,3204,null
139566698589,R-1,13399,14158,139566698589
139566698589,R-2,4186,4809,139566698589
139566698589,R-3,6152,7268,139566698589
139566698589,R-4,8197,8855,139566698589
139569198589,W-0,201,3679,139569198589
139569198589,R-0,467,1340,139569198589
139569198589,R-1,2243,3048,139569198589
139569198589,R-2,4222,5040,139569198589
139569198589,R-3,6207,6981,139569198589
139569198589,R-4,8189,8726,139569198589
139575198589,W-0,225,5851,139575198589
139575198589,R-0,336,1570,null
139575198589,R-0,11729,12265,139575198589
139575198589,R-1,2179,2909,139575198589
139575198589,R-2,4283,4933,139575198589
139575198589,R-3,6191,6799,139575198589
139575198589,R-4,8211,8909,139575198589
139575698589,W-0,213,5193,139575698589
139575698589,R-0,549,1326,139575698589
139575698589,R-1,2147,2887,139575698589
139575698589,R-2,4137,5022,139575698589
139575698589,R-3,6207,6824,139575698589
139575698589,R-4,8183,8807,139575698589
139576698589,W-0,220,39265,139576698589
139576698589,R-0,476,3791,139576698589
139576698589,R-1,3627,4400,139576698589
139576698589,R-2,4234,4898,139576698589
139576698589,R-3,6198,7000,139576698589
139576698589,R-4,8186,8877,139576698589
