Time(micros),Thread, Start(micros),Delay (micros),Value
122178173533,R-4,8212,9081,122178173533
122178673533,W-0,195,16097,122178673533
122178673533,R-0,399,1281,122178673533
122178673533,R-1,2183,2885,122178673533
122178673533,R-2,4159,5066,122178673533
122178673533,R-3,6204,6839,122178673533
122178673533,R-4,8184,8847,122178673533
122179173533,W-0,212,1573,122179173533
122179173533,R-0,515,1406,122179173533
122179173533,R-1,2251,2869,122179173533
122179173533,R-2,4200,4799,122179173533
122179173533,R-3,6204,6723,122179173533
122179173533,R-4,8179,8801,122179173533
122179673533,W-0,230,1510,122179673533
122179673533,R-0,370,1333,122179673533
122179673533,R-1,2175,2735,122179673533
122179673533,R-2,4185,4987,122179673533
122179673533,R-3,6241,6868,122179673533
122179673533,R-4,8186,9031,122179673533
122180173533,W-0,211,1271,122180173533
122180173533,R-0,421,1131,122180173533
122180173533,R-1,2177,2754,122180173533
122180173533,R-2,4209,4760,122180173533
122180173533,R-3,6208,7026,122180173533
122180173533,R-4,8246,8862,122180173533
122180673533,W-0,162,1105,122180673533
122180673533,R-0,391,1317,122180673533
122180673533,R-1,2191,2852,122180673533
122180673533,R-2,4118,4668,122180673533
122180673533,R-3,6156,6747,122180673533
122180673533,R-4,8124,8683,122180673533
122182673533,W-0,214,1342,122182673533
122182673533,R-0,444,1611,122182673533
122182673533,R-1,2190,3081,122182673533
122182673533,R-2,4181,4989,122182673533
122182673533,R-3,6167,6709,122182673533
122182673533,R-4,8171,8903,122182673533
122183673533,W-0,241,1084,122183673533
122183673533,R-0,542,1362,122183673533
122183673533,R-1,2185,2809,122183673533
122183673533,R-2,4204,4748,122183673533
122183673533,R-3,6176,6771,122183673533
122183673533,R-4,8204,8842,122183673533
122185173533,W-0,391,1333,122185173533
122185173533,R-0,205,859,null
122185173533,R-0,11042,11546,122185173533
122185173533,R-1,2120,3010,122185173533
122185173533,R-2,4176,5035,122185173533
122185173533,R-3,6182,6743,122185173533
122185173533,R-4,8170,8727,122185173533
122187673533,W-0,193,1310,122187673533
122187673533,R-0,434,1628,122187673533
122187673533,R-1,2194,3003,122187673533
122187673533,R-2,4249,4894,122187673533
122187673533,R-3,6194,6730,122187673533
122187673533,R-4,8170,8739,122187673533
122188173533,W-0,1786,3299,122188173533
122188173533,R-0,1601,2422,null
122188173533,R-0,12668,13307,122188173533
122188173533,R-1,2168,3420,122188173533
122188173533,R-2,4177,4968,122188173533
122188173533,R-3,6206,6991,122188173533
122188173533,R-4,8202,9000,122188173533
122188673533,W-0,300,1657,122188673533
122188673533,R-0,247,1255,null
122188673533,R-0,11455,12092,122188673533
122188673533,R-1,2169,2918,122188673533
122188673533,R-2,4180,4895,122188673533
122188673533,R-3,6121,6798,122188673533
122188673533,R-4,8171,8889,122188673533
122190173533,W-0,240,1081,122190173533
122190173533,R-0,579,1431,122190173533
122190173533,R-1,2183,2839,122190173533
122190173533,R-2,4204,4826,122190173533
122190173533,R-3,6194,6804,122190173533
122190173533,R-4,8179,8882,122190173533
122190673533,W-0,214,1252,122190673533
122190673533,R-0,451,1564,122190673533
122190673533,R-1,2187,2831,122190673533
122190673533,R-2,4165,4631,122190673533
122190673533,R-3,6173,6672,122190673533
122190673533,R-4,8170,8715,122190673533
122191673533,W-0,212,1088,122191673533
122191673533,R-0,438,1315,122191673533
122191673533,R-1,2233,2967,122191673533
122191673533,R-2,4187,4882,122191673533
122191673533,R-3,6176,6841,122191673533
122191673533,R-4,8175,8837,122191673533
122192673533,W-0,191,1043,122192673533
122192673533,R-0,415,1249,122192673533
122192673533,R-1,2198,2780,122192673533
122192673533,R-2,4153,4775,122192673533
122192673533,R-3,6194,6773,122192673533
122192673533,R-4,8173,8834,122192673533
122193173533,W-0,191,1931,122193173533
122193173533,R-0,412,1705,null
122193173533,R-0,11940,12570,122193173533
122193173533,R-1,2161,2918,122193173533
122193173533,R-2,4192,4856,122193173533
122193173533,R-3,6185,6844,122193173533
122193173533,R-4,8176,8738,122193173533
122193673533,W-0,256,1532,122193673533
122193673533,R-0,562,1380,122193673533
122193673533,R-1,2214,3002,122193673533
122193673533,R-2,4241,5734,122193673533
122193673533,R-3,6171,6744,122193673533
122193673533,R-4,8224,8801,122193673533
122194173533,W-0,259,1162,122194173533
122194173533,R-0,517,1304,122194173533
122194173533,R-1,2219,2924,122194173533
122194173533,R-2,4192,5727,122194173533
122194173533,R-3,6196,6827,122194173533
122194173533,R-4,8173,8884,122194173533
122194673533,W-0,204,998,122194673533
122194673533,R-0,243,1215,122194673533
122194673533,R-1,2187,2787,122194673533
122194673533,R-2,4180,4956,122194673533
122194673533,R-3,6200,6984,122194673533
122194673533,R-4,8184,8909,122194673533
122195173533,W-0,193,1195,122195173533
122195173533,R-0,405,1009,122195173533
122195173533,R-1,2171,2757,122195173533
122195173533,R-2,4176,4750,122195173533
122195173533,R-3,6192,6745,122195173533
122195173533,R-4,8186,8741,122195173533
122195673533,W-0,212,989,122195673533
122195673533,R-0,343,1161,122195673533
122195673533,R-1,2190,2739,122195673533
122195673533,R-2,4183,4746,122195673533
122195673533,R-3,6191,6718,122195673533
122195673533,R-4,8183,8719,122195673533
122196173533,W-0,141,1821,122196173533
122196173533,R-0,430,1564,122196173533
122196173533,R-1,2175,3087,122196173533
122196173533,R-2,4185,4886,122196173533
122196173533,R-3,6195,6838,122196173533
122196173533,R-4,8188,8862,122196173533
122196673533,W-0,211,1244,122196673533
122196673533,R-0,452,1466,122196673533
122196673533,R-1,2194,2941,122196673533
122196673533,R-2,4180,4815,122196673533
122196673533,R-3,6212,6746,122196673533
122196673533,R-4,8260,8815,122196673533
122197173533,W-0,209,1129,122197173533
122197173533,R-0,522,1350,122197173533
122197173533,R-1,2218,3578,122197173533
122197173533,R-2,4191,4833,122197173533
122197173533,R-3,6203,6793,122197173533
122197173533,R-4,8179,8695,122197173533
122198173533,W-0,195,12075,122198173533
122198173533,R-0,450,1374,122198173533
122198173533,R-1,2249,3043,122198173533
122198173533,R-2,4190,4879,122198173533
122198173533,R-3,6188,7083,122198173533
122198173533,R-4,8187,8797,122198173533
122198673533,W-0,223,1100,122198673533
122198673533,R-0,364,1316,122198673533
122198673533,R-1,2216,2844,122198673533
122198673533,R-2,4203,4757,122198673533
122198673533,R-3,6181,6802,122198673533
122198673533,R-4,8183,8773,122198673533
122199173533,W-0,231,1225,122199173533
122199173533,R-0,506,1556,122199173533
122199173533,R-1,2103,2700,122199173533
122199173533,R-2,4203,4969,122199173533
122199173533,R-3,6188,6774,122199173533
122199173533,R-4,8176,8843,122199173533
122200173533,W-0,196,2569,122200173533
122200173533,R-0,434,1187,122200173533
122200173533,R-1,2131,2946,122200173533
122200173533,R-2,4181,4891,122200173533
122200173533,R-3,6190,6786,122200173533
122200173533,R-4,8179,8734,122200173533
122200673533,W-0,258,1189,122200673533
122200673533,R-0,578,1342,122200673533
122200673533,R-1,2177,2992,122200673533
122200673533,R-2,4239,6684,122200673533
122200673533,R-3,6288,7165,122200673533
122200673533,R-4,8181,8761,122200673533
122201673533,W-0,207,1191,122201673533
122201673533,R-0,506,1385,122201673533
122201673533,R-1,2236,3102,122201673533
122201673533,R-2,4138,4738,122201673533
122201673533,R-3,6203,6835,122201673533
122201673533,R-4,8237,8863,122201673533
122202173533,W-0,804,2562,122202173533
122202173533,R-0,640,2070,null
122202173533,R-0,12323,12855,122202173533
122202173533,R-1,2318,2954,122202173533
122202173533,R-2,4185,4839,122202173533
122202173533,R-3,6183,6910,122202173533
122202173533,R-4,8178,8998,122202173533
122202673533,W-0,188,1210,122202673533
122202673533,R-0,431,1418,122202673533
122202673533,R-1,2160,3097,122202673533
122202673533,R-2,4196,5040,122202673533
122202673533,R-3,6416,7221,122202673533
122202673533,R-4,8213,8862,122202673533
122203173533,W-0,406,1345,122203173533
122203173533,R-0,196,831,null
122203173533,R-0,11075,11634,122203173533
122203173533,R-1,2176,2966,122203173533
122203173533,R-2,4179,4974,122203173533
122203173533,R-3,6414,7244,122203173533
122203173533,R-4,8210,9120,122203173533
122204173533,W-0,168,1128,122204173533
122204173533,R-0,391,1330,122204173533
122204173533,R-1,2174,2788,122204173533
122204173533,R-2,4275,4917,122204173533
122204173533,R-3,6246,6846,122204173533
122204173533,R-4,8177,8952,122204173533
122204673533,W-0,199,1302,122204673533
122204673533,R-0,422,1521,122204673533
122204673533,R-1,2131,3612,122204673533
122204673533,R-2,4157,4833,122204673533
122204673533,R-3,6201,6723,122204673533
122204673533,R-4,8171,8712,122204673533
122205173533,W-0,218,1064,122205173533
122205173533,R-0,515,1340,122205173533
122205173533,R-1,2179,3002,122205173533
122205173533,R-2,4184,4817,122205173533
122205173533,R-3,6170,6842,122205173533
122205173533,R-4,8168,8786,122205173533
122205673533,W-0,250,1192,122205673533
122205673533,R-0,409,1369,122205673533
122205673533,R-1,2189,2943,122205673533
122205673533,R-2,4198,5356,122205673533
122205673533,R-3,6228,7295,122205673533
122205673533,R-4,8192,9392,122205673533
122208173533,W-0,211,1098,122208173533
122208173533,R-0,359,1288,122208173533
122208173533,R-1,2176,2883,122208173533
122208173533,R-2,4198,4943,122208173533
122208173533,R-3,6187,6856,122208173533
122208173533,R-4,8208,8813,122208173533
122208673533,W-0,232,1869,122208673533
122208673533,R-0,458,1675,122208673533
122208673533,R-1,2185,3115,122208673533
122208673533,R-2,4163,4784,122208673533
122208673533,R-3,6279,8148,122208673533
122208673533,R-4,8301,9333,122208673533
122210673533,W-0,165,1885,122210673533
122210673533,R-0,242,939,null
122210673533,R-0,11199,11852,122210673533
122210673533,R-1,2200,2881,122210673533
122210673533,R-2,4196,4753,122210673533
122210673533,R-3,6201,6873,122210673533
122210673533,R-4,8237,9052,122210673533
122213173533,W-0,203,1175,122213173533
122213173533,R-0,440,1356,122213173533
122213173533,R-1,2237,2940,122213173533
122213173533,R-2,4182,4948,122213173533
122213173533,R-3,6234,6886,122213173533
122213173533,R-4,8196,8903,122213173533
122216673533,W-0,432,1415,122216673533
122216673533,R-0,231,982,null
122216673533,R-0,11211,12054,122216673533
122216673533,R-1,2238,2929,122216673533
122216673533,R-2,4191,5045,122216673533
122216673533,R-3,6243,6912,122216673533
122216673533,R-4,8143,9251,122216673533
122217173533,W-0,430,13364,122217173533
122217173533,R-0,241,1029,null
122217173533,R-0,11228,14375,122217173533
122217173533,R-1,2177,13526,122217173533
122217173533,R-2,4159,13893,122217173533
122217173533,R-3,6173,13813,122217173533
122217173533,R-4,8205,14548,122217173533
122218673533,W-0,240,1174,122218673533
122218673533,R-0,522,1389,122218673533
122218673533,R-1,2216,2938,122218673533
122218673533,R-2,4214,4837,122218673533
122218673533,R-3,6179,6843,122218673533
122218673533,R-4,8169,8765,122218673533
122219173533,W-0,449,244928,122219173533
122219173533,R-0,227,1235,null
122219173533,R-0,11530,12305,122219173533
122219173533,R-1,2280,3245,122219173533
122219173533,R-2,4206,5175,122219173533
122219173533,R-3,6221,6901,122219173533
122219173533,R-4,8219,9053,122219173533
122219673533,W-0,349,1211,122219673533
122219673533,R-0,168,682,null
122219673533,R-0,10942,11573,122219673533
122219673533,R-1,2178,2838,122219673533
122219673533,R-2,4147,4801,122219673533
122219673533,R-3,6178,6818,122219673533
122219673533,R-4,8184,8822,122219673533
122221173533,W-0,168,1166,122221173533
122221173533,R-0,380,1365,122221173533
122221173533,R-1,2111,2897,122221173533
122221173533,R-2,4123,4701,122221173533
122221173533,R-3,6187,6838,122221173533
122221173533,R-4,8172,8864,122221173533
122221673533,W-0,408,1370,122221673533
122221673533,R-0,163,940,null
122221673533,R-0,11165,11733,122221673533
122221673533,R-1,2195,3004,122221673533
122221673533,R-2,4202,4846,122221673533
122221673533,R-3,6187,6827,122221673533
122221673533,R-4,8191,8837,122221673533
122222673533,W-0,235,1334,122222673533
122222673533,R-0,539,1536,122222673533
122222673533,R-1,2169,2962,122222673533
122222673533,R-2,4186,4937,122222673533
122222673533,R-3,6167,6912,122222673533
122222673533,R-4,8143,8900,122222673533
122223673533,W-0,187,1363,122223673533
122223673533,R-0,447,1701,122223673533
122223673533,R-1,2226,3170,122223673533
122223673533,R-2,4193,4823,122223673533
122223673533,R-3,6209,6900,122223673533
122223673533,R-4,8212,8998,122223673533
122224173533,W-0,554,72090,122224173533
122224173533,R-0,173,1039,null
122224173533,R-0,11263,12000,122224173533
122224173533,R-1,2310,3218,122224173533
122224173533,R-2,4188,5048,122224173533
122224173533,R-3,6210,7037,122224173533
122224173533,R-4,8249,9124,122224173533
122224673533,W-0,221,2054,122224673533
122224673533,R-0,643,1771,122224673533
122224673533,R-1,2212,2985,122224673533
122224673533,R-2,4242,4901,122224673533
122224673533,R-3,6234,6822,122224673533
122224673533,R-4,8224,8982,122224673533
122225173533,W-0,196,1966,122225173533
122225173533,R-0,532,1756,122225173533
122225173533,R-1,2186,2855,122225173533
122225173533,R-2,4189,5277,122225173533
122225173533,R-3,6233,6840,122225173533
122225173533,R-4,8200,8768,122225173533
122226673533,W-0,415,7548,122226673533
122226673533,R-0,239,1078,null
122226673533,R-0,11236,11745,122226673533
122226673533,R-1,2191,2980,122226673533
122226673533,R-2,4184,4878,122226673533
122226673533,R-3,6186,6948,122226673533
122226673533,R-4,8214,8802,122226673533
122227673533,W-0,211,1190,122227673533
122227673533,R-0,421,1518,122227673533
122227673533,R-1,2192,2949,122227673533
122227673533,R-2,4202,5057,122227673533
122227673533,R-3,6170,6913,122227673533
122227673533,R-4,8178,8667,122227673533
122228173533,W-0,307,1329,122228173533
122228173533,R-0,567,1570,122228173533
122228173533,R-1,2132,2810,122228173533
122228173533,R-2,4149,4905,122228173533
122228173533,R-3,6193,6846,122228173533
122228173533,R-4,8277,9422,122228173533
122229173533,W-0,504,1459,122229173533
122229173533,R-0,206,903,null
122229173533,R-0,11088,11613,122229173533
122229173533,R-1,2236,2948,122229173533
122229173533,R-2,4180,4713,122229173533
122229173533,R-3,6170,6831,122229173533
122229173533,R-4,8144,8724,122229173533
122230173533,W-0,247,1289,122230173533
122230173533,R-0,430,1506,122230173533
122230173533,R-1,2201,3231,122230173533
122230173533,R-2,4191,4939,122230173533
122230173533,R-3,6264,7003,122230173533
122230173533,R-4,8187,8860,122230173533
122230673533,W-0,204,1114,122230673533
122230673533,R-0,459,1261,122230673533
122230673533,R-1,2180,2792,122230673533
122230673533,R-2,4170,4972,122230673533
122230673533,R-3,6266,6953,122230673533
122230673533,R-4,8236,8987,122230673533
122231173533,W-0,190,1100,122231173533
122231173533,R-0,419,1329,122231173533
122231173533,R-1,2178,2757,122231173533
122231173533,R-2,4186,4742,122231173533
122231173533,R-3,6212,6731,122231173533
122231173533,R-4,8178,8940,122231173533
122234173533,W-0,214,1088,122234173533
122234173533,R-0,461,1245,122234173533
122234173533,R-1,2175,2801,122234173533
122234173533,R-2,4172,4843,122234173533
122234173533,R-3,6223,6818,122234173533
122234173533,R-4,8173,8807,122234173533
122235173533,W-0,201,1673,122235173533
122235173533,R-0,197,1095,null
122235173533,R-0,11423,12168,122235173533
122235173533,R-1,2219,3124,122235173533
122235173533,R-2,4209,4889,122235173533
122235173533,R-3,6184,6954,122235173533
122235173533,R-4,8231,8977,122235173533
122236673533,W-0,214,1387,122236673533
122236673533,R-0,265,990,null
122236673533,R-0,11206,11814,122236673533
122236673533,R-1,2306,3692,122236673533
122236673533,R-2,4185,4807,122236673533
122236673533,R-3,6187,6779,122236673533
122236673533,R-4,8202,8869,122236673533
122237673533,W-0,206,1334,122237673533
122237673533,R-0,252,891,null
122237673533,R-0,11164,11796,122237673533
122237673533,R-1,2255,2889,122237673533
122237673533,R-2,4214,4913,122237673533
122237673533,R-3,6178,6850,122237673533
122237673533,R-4,8178,8865,122237673533
122238673533,W-0,446,2313,122238673533
122238673533,R-0,299,993,null
122238673533,R-0,11216,12099,122238673533
122238673533,R-1,2306,3660,122238673533
122238673533,R-2,4162,4882,122238673533
122238673533,R-3,6186,7013,122238673533
122238673533,R-4,8251,8932,122238673533
122240173533,W-0,406,1315,122240173533
122240173533,R-0,217,852,null
122240173533,R-0,11058,11679,122240173533
122240173533,R-1,2133,3066,122240173533
122240173533,R-2,4210,4928,122240173533
122240173533,R-3,6176,6749,122240173533
122240173533,R-4,8255,8779,122240173533
122240673533,W-0,257,7675,122240673533
122240673533,R-0,645,1946,122240673533
122240673533,R-1,2201,3197,122240673533
122240673533,R-2,4191,5055,122240673533
122240673533,R-3,6193,7272,122240673533
122240673533,R-4,8177,8936,122240673533
122241173533,W-0,195,1224,122241173533
122241173533,R-0,412,1551,122241173533
122241173533,R-1,2175,2837,122241173533
122241173533,R-2,4163,4814,122241173533
122241173533,R-3,6196,6914,122241173533
122241173533,R-4,8165,8856,122241173533
122243673533,W-0,310,1466,122243673533
122243673533,R-0,287,1068,null
122243673533,R-0,11287,11951,122243673533
122243673533,R-1,2193,3000,122243673533
122243673533,R-2,4182,4782,122243673533
122243673533,R-3,6131,6757,122243673533
122243673533,R-4,8191,8920,122243673533
122244173533,W-0,206,1247,122244173533
122244173533,R-0,206,952,null
122244173533,R-0,11179,11803,122244173533
122244173533,R-1,2195,2969,122244173533
122244173533,R-2,4177,4820,122244173533
122244173533,R-3,6200,6838,122244173533
122244173533,R-4,8222,8832,122244173533
122245673533,W-0,205,1087,122245673533
122245673533,R-0,518,1307,122245673533
122245673533,R-1,2235,2867,122245673533
122245673533,R-2,4200,4986,122245673533
122245673533,R-3,6238,7024,122245673533
122245673533,R-4,8224,8898,122245673533
122246173533,W-0,221,1150,122246173533
122246173533,R-0,449,1344,122246173533
122246173533,R-1,2209,2844,122246173533
122246173533,R-2,4180,4855,122246173533
122246173533,R-3,6204,6851,122246173533
122246173533,R-4,8280,9044,122246173533
122246673533,W-0,185,1225,122246673533
122246673533,R-0,350,1510,122246673533
122246673533,R-1,2185,2914,122246673533
122246673533,R-2,4179,4905,122246673533
122246673533,R-3,6189,6733,122246673533
122246673533,R-4,8184,8783,122246673533
122248173533,W-0,205,1247,122248173533
122248173533,R-0,314,1539,122248173533
122248173533,R-1,2187,2925,122248173533
122248173533,R-2,4224,5013,122248173533
122248173533,R-3,6245,6965,122248173533
122248173533,R-4,8233,9015,122248173533
122248673533,W-0,233,1300,122248673533
122248673533,R-0,223,974,null
122248673533,R-0,11226,11929,122248673533
122248673533,R-1,2179,2921,122248673533
122248673533,R-2,4172,4992,122248673533
122248673533,R-3,6258,7043,122248673533
122248673533,R-4,8180,8890,122248673533
122249173533,W-0,219,27680,122249173533
122249173533,R-0,461,1318,122249173533
122249173533,R-1,2191,2929,122249173533
122249173533,R-2,4255,4938,122249173533
122249173533,R-3,6203,6778,122249173533
122249173533,R-4,8183,8880,122249173533
122250173533,W-0,208,1453,122250173533
122250173533,R-0,438,1259,122250173533
122250173533,R-1,2158,2803,122250173533
122250173533,R-2,4124,4797,122250173533
122250173533,R-3,6202,6784,122250173533
122250173533,R-4,8186,8816,122250173533
122253173533,W-0,198,1247,122253173533
122253173533,R-0,245,1069,null
122253173533,R-0,11363,12026,122253173533
122253173533,R-1,2307,2888,122253173533
122253173533,R-2,4195,4864,122253173533
122253173533,R-3,6199,7071,122253173533
122253173533,R-4,8193,8948,122253173533
122253673533,W-0,229,1109,122253673533
122253673533,R-0,444,1306,122253673533
122253673533,R-1,2178,2696,122253673533
122253673533,R-2,4187,4747,122253673533
122253673533,R-3,6216,6748,122253673533
122253673533,R-4,8218,8914,122253673533
122254673533,W-0,193,1133,122254673533
122254673533,R-0,445,1281,122254673533
122254673533,R-1,2184,2748,122254673533
122254673533,R-2,4162,4732,122254673533
122254673533,R-3,6185,6699,122254673533
122254673533,R-4,8141,8690,122254673533
122255173533,W-0,220,1162,122255173533
122255173533,R-0,445,1378,122255173533
122255173533,R-1,2303,2997,122255173533
122255173533,R-2,4237,5153,122255173533
122255173533,R-3,6189,6999,122255173533
122255173533,R-4,8249,11772,122255173533
122256673533,W-0,196,1025,122256673533
122256673533,R-0,422,1220,122256673533
122256673533,R-1,2257,2995,122256673533
122256673533,R-2,4219,4883,122256673533
122256673533,R-3,6291,6966,122256673533
122256673533,R-4,8630,9183,122256673533
122257673533,W-0,197,1433,122257673533
122257673533,R-0,519,1711,122257673533
122257673533,R-1,2205,3055,122257673533
122257673533,R-2,4178,4868,122257673533
122257673533,R-3,6187,6845,122257673533
122257673533,R-4,8180,8932,122257673533
122259173533,W-0,153,1268,122259173533
122259173533,R-0,420,1077,122259173533
122259173533,R-1,2184,2871,122259173533
122259173533,R-2,4179,4740,122259173533
122259173533,R-3,6177,6780,122259173533
122259173533,R-4,8223,8829,122259173533
122259673533,W-0,199,1040,122259673533
122259673533,R-0,454,1261,122259673533
122259673533,R-1,2207,2775,122259673533
122259673533,R-2,4127,4729,122259673533
122259673533,R-3,6196,6724,122259673533
122259673533,R-4,8151,9030,122259673533
122260173533,W-0,194,1402,122260173533
122260173533,R-0,425,1896,122260173533
122260173533,R-1,2156,2804,122260173533
122260173533,R-2,4205,4805,122260173533
122260173533,R-3,6178,6771,122260173533
122260173533,R-4,8184,8853,122260173533
122262673533,W-0,205,2226,122262673533
122262673533,R-0,447,2005,122262673533
122262673533,R-1,2502,3118,122262673533
122262673533,R-2,4159,4814,122262673533
122262673533,R-3,6180,6755,122262673533
122262673533,R-4,8192,8870,122262673533
122263673533,W-0,201,5746,122263673533
122263673533,R-0,453,1333,122263673533
122263673533,R-1,2180,2811,122263673533
122263673533,R-2,4154,4889,122263673533
122263673533,R-3,6182,6856,122263673533
122263673533,R-4,8182,8821,122263673533
122264173533,W-0,242,1447,122264173533
122264173533,R-0,505,1305,122264173533
122264173533,R-1,2182,2856,122264173533
122264173533,R-2,4281,5083,122264173533
122264173533,R-3,6193,6867,122264173533
122264173533,R-4,8282,8972,122264173533
122265173533,W-0,181,2044,122265173533
122265173533,R-0,405,1764,null
122265173533,R-0,12055,12719,122265173533
122265173533,R-1,2145,2658,122265173533
122265173533,R-2,4181,4787,122265173533
122265173533,R-3,6184,6860,122265173533
122265173533,R-4,8175,8883,122265173533
122268173533,W-0,150,956,122268173533
122268173533,R-0,363,1164,122268173533
122268173533,R-1,2186,2857,122268173533
122268173533,R-2,4214,4749,122268173533
122268173533,R-3,6182,6742,122268173533
122268173533,R-4,8187,9166,122268173533
122268673533,W-0,429,1428,122268673533
122268673533,R-0,236,1034,null
122268673533,R-0,11257,11801,122268673533
122268673533,R-1,2181,2886,122268673533
122268673533,R-2,4151,4763,122268673533
122268673533,R-3,6179,6765,122268673533
122268673533,R-4,8190,8847,122268673533
122269673533,W-0,311,1869,122269673533
122269673533,R-0,224,1078,null
122269673533,R-0,11282,11859,122269673533
122269673533,R-1,2185,2956,122269673533
122269673533,R-2,4211,4861,122269673533
122269673533,R-3,6202,6835,122269673533
122269673533,R-4,8178,8872,122269673533
122271173533,W-0,214,152952,122271173533
122271173533,R-0,442,1230,122271173533
122271173533,R-1,2171,2783,122271173533
122271173533,R-2,4175,4819,122271173533
122271173533,R-3,6223,6862,122271173533
122271173533,R-4,8219,8887,122271173533
122273173533,W-0,194,1402,122273173533
122273173533,R-0,438,1223,122273173533
122273173533,R-1,2185,2915,122273173533
122273173533,R-2,4156,4843,122273173533
122273173533,R-3,6183,6789,122273173533
122273173533,R-4,8205,8878,122273173533
122273673533,W-0,203,1324,122273673533
122273673533,R-0,203,979,null
122273673533,R-0,11189,11705,122273673533
122273673533,R-1,2210,2980,122273673533
122273673533,R-2,4174,4788,122273673533
122273673533,R-3,6172,6815,122273673533
122273673533,R-4,8176,8808,122273673533
122275173533,W-0,198,1258,122275173533
122275173533,R-0,427,1586,122275173533
122275173533,R-1,2167,2930,122275173533
122275173533,R-2,4198,5226,122275173533
122275173533,R-3,6174,6848,122275173533
122275173533,R-4,8110,8708,122275173533
122276173533,W-0,202,1175,122276173533
122276173533,R-0,420,1349,122276173533
122276173533,R-1,2187,2902,122276173533
122276173533,R-2,4190,4994,122276173533
122276173533,R-3,6208,6936,122276173533
122276173533,R-4,8225,8876,122276173533
122276673533,W-0,221,2147,122276673533
122276673533,R-0,458,1898,122276673533
122276673533,R-1,2288,3104,122276673533
122276673533,R-2,4191,5002,122276673533
122276673533,R-3,6195,7046,122276673533
122276673533,R-4,8278,9133,122276673533
122277673533,W-0,199,1117,122277673533
122277673533,R-0,456,1315,122277673533
122277673533,R-1,2234,3427,122277673533
122277673533,R-2,4193,4793,122277673533
122277673533,R-3,6188,6889,122277673533
122277673533,R-4,8210,8840,122277673533
122279673533,W-0,168,1298,122279673533
122279673533,R-0,409,1165,122279673533
122279673533,R-1,2186,2793,122279673533
122279673533,R-2,4173,4759,122279673533
122279673533,R-3,6195,6802,122279673533
122279673533,R-4,8182,8758,122279673533
122280173533,W-0,226,101608,122280173533
122280173533,R-0,535,98693,null
122280173533,R-0,108958,110056,122280173533
122280173533,R-1,2184,98905,null
122280173533,R-1,109075,109688,122280173533
122280173533,R-2,4177,98697,null
122280173533,R-2,108901,109501,122280173533
122280173533,R-3,6209,98927,null
122280173533,R-3,109184,109989,122280173533
122280173533,R-4,8174,99065,null
122280173533,R-4,109235,109830,122280173533
122281673533,W-0,194,1431,122281673533
122281673533,R-0,453,1241,122281673533
122281673533,R-1,2194,2958,122281673533
122281673533,R-2,4183,4868,122281673533
122281673533,R-3,6181,6861,122281673533
122281673533,R-4,8114,8699,122281673533
122282173533,W-0,182,1275,122282173533
122282173533,R-0,336,1173,122282173533
122282173533,R-1,2184,2768,122282173533
122282173533,R-2,4182,4763,122282173533
122282173533,R-3,6205,6926,122282173533
122282173533,R-4,8249,8774,122282173533
122283173533,W-0,702,2074,122283173533
122283173533,R-0,394,1618,null
122283173533,R-0,11804,12449,122283173533
122283173533,R-1,2221,3038,122283173533
122283173533,R-2,4235,5151,122283173533
122283173533,R-3,6231,7049,122283173533
122283173533,R-4,8242,8994,122283173533
122284673533,W-0,250,1762,122284673533
122284673533,R-0,632,1424,122284673533
122284673533,R-1,2178,2830,122284673533
122284673533,R-2,4200,4810,122284673533
122284673533,R-3,6185,6833,122284673533
122284673533,R-4,8182,8855,122284673533
122285673533,W-0,225,1209,122285673533
122285673533,R-0,514,1462,122285673533
122285673533,R-1,2182,2880,122285673533
122285673533,R-2,4132,4778,122285673533
122285673533,R-3,6194,6855,122285673533
122285673533,R-4,8179,8737,122285673533
122287673533,W-0,523,1555,122287673533
122287673533,R-0,826,1782,122287673533
122287673533,R-1,2227,2972,122287673533
122287673533,R-2,4184,4941,122287673533
122287673533,R-3,6188,6734,122287673533
122287673533,R-4,8176,8744,122287673533
122288173533,W-0,376,1247,122288173533
122288173533,R-0,173,892,null
122288173533,R-0,11152,11809,122288173533
122288173533,R-1,2171,2947,122288173533
122288173533,R-2,4186,4846,122288173533
122288173533,R-3,6192,6835,122288173533
122288173533,R-4,8187,8802,122288173533
122288673533,W-0,201,1539,122288673533
122288673533,R-0,557,1315,122288673533
122288673533,R-1,2177,2862,122288673533
122288673533,R-2,4237,5683,122288673533
122288673533,R-3,6170,6981,122288673533
122288673533,R-4,8165,8744,122288673533
122289673533,W-0,211,1264,122289673533
122289673533,R-0,459,1592,122289673533
122289673533,R-1,2177,2806,122289673533
122289673533,R-2,4177,4779,122289673533
122289673533,R-3,6202,6785,122289673533
122289673533,R-4,8177,8719,122289673533
122292173533,W-0,240,100640,122292173533
122292173533,R-0,640,1537,122292173533
122292173533,R-1,2207,2783,122292173533
122292173533,R-2,4161,4650,122292173533
122292173533,R-3,6174,6810,122292173533
122292173533,R-4,8189,8897,122292173533
122298173533,W-0,203,1162,122298173533
122298173533,R-0,431,1448,122298173533
122298173533,R-1,2241,3044,122298173533
122298173533,R-2,4210,4871,122298173533
122298173533,R-3,6215,6810,122298173533
122298173533,R-4,8190,8817,122298173533
122298673533,W-0,215,10595,122298673533
122298673533,R-0,458,1349,122298673533
