Time(micros),Thread, Start(micros),Delay (micros),Value
124506861808,W-0,227,1373,124506861808
124506861808,R-0,374,1039,null
124506861808,R-0,11271,12012,124506861808
124506861808,R-1,2188,3129,124506861808
124506861808,R-2,4190,4991,124506861808
124506861808,R-3,6186,7069,124506861808
124506861808,R-4,8185,8945,124506861808
124507861808,W-0,250,5175,124507861808
124507861808,R-0,471,1151,null
124507861808,R-0,11394,12183,124507861808
124507861808,R-1,2183,3094,124507861808
124507861808,R-2,4176,5003,124507861808
124507861808,R-3,6189,7117,124507861808
124507861808,R-4,8185,8988,124507861808
124508361808,W-0,191,1674,124508361808
124508361808,R-0,448,1298,null
124508361808,R-0,11571,12283,124508361808
124508361808,R-1,2261,3255,124508361808
124508361808,R-2,4235,4994,124508361808
124508361808,R-3,6273,7120,124508361808
124508361808,R-4,8218,9102,124508361808
124508861808,W-0,298,14806,124508861808
124508861808,R-0,243,1049,null
124508861808,R-0,11281,11934,124508861808
124508861808,R-1,2262,3099,124508861808
124508861808,R-2,4188,4988,124508861808
124508861808,R-3,6259,6846,124508861808
124508861808,R-4,8183,8881,124508861808
124509861808,W-0,241,1480,124509861808
124509861808,R-0,580,1240,null
124509861808,R-0,11443,11990,124509861808
124509861808,R-1,2188,2839,124509861808
124509861808,R-2,4245,5008,124509861808
124509861808,R-3,6218,6791,124509861808
124509861808,R-4,8181,8954,124509861808
124511861808,W-0,189,1178,124511861808
124511861808,R-0,234,840,null
124511861808,R-0,11037,11672,124511861808
124511861808,R-1,2178,2842,null
124511861808,R-1,13075,13810,124511861808
124511861808,R-2,4179,4811,124511861808
124511861808,R-3,6243,6825,124511861808
124511861808,R-4,8168,8896,124511861808
124512861808,W-0,243,1242,124512861808
124512861808,R-0,338,926,null
124512861808,R-0,11150,11838,124512861808
124512861808,R-1,2247,2911,124512861808
124512861808,R-2,4447,5261,124512861808
124512861808,R-3,6185,6839,124512861808
124512861808,R-4,8179,8964,124512861808
124515861808,W-0,281,1335,124515861808
124515861808,R-0,379,1049,null
124515861808,R-0,11302,11923,124515861808
124515861808,R-1,2114,2969,124515861808
124515861808,R-2,4237,4922,124515861808
124515861808,R-3,6143,6783,124515861808
124515861808,R-4,8419,9406,124515861808
124516361808,W-0,180,1459,124516361808
124516361808,R-0,423,1155,null
124516361808,R-0,11463,12066,124516361808
124516361808,R-1,2231,3000,124516361808
124516361808,R-2,4222,4975,124516361808
124516361808,R-3,6180,6946,124516361808
124516361808,R-4,8284,9301,124516361808
124517361808,W-0,191,1366,124517361808
124517361808,R-0,389,1080,null
124517361808,R-0,11304,12053,124517361808
124517361808,R-1,2178,2880,124517361808
124517361808,R-2,4250,4969,124517361808
124517361808,R-3,6179,6893,124517361808
124517361808,R-4,8277,9536,124517361808
124518861808,W-0,240,9590,124518861808
124518861808,R-0,372,973,null
124518861808,R-0,11177,11972,124518861808
124518861808,R-1,2186,2918,null
124518861808,R-1,13120,13887,124518861808
124518861808,R-2,4165,4839,null
124518861808,R-2,15018,15569,124518861808
124518861808,R-3,6177,6997,124518861808
124518861808,R-4,8251,9067,124518861808
124519361808,W-0,248,1434,124519361808
124519361808,R-0,338,1226,null
124519361808,R-0,11369,12016,null
124519361808,R-0,22246,22941,124519361808
124519361808,R-1,2368,2986,124519361808
124519361808,R-2,4250,4900,124519361808
124519361808,R-3,6318,7046,124519361808
124519361808,R-4,8245,8987,124519361808
124519861808,W-0,241,1491,124519861808
124519861808,R-0,488,1283,null
124519861808,R-0,11490,12166,124519861808
124519861808,R-1,2188,3276,124519861808
124519861808,R-2,4262,4927,124519861808
124519861808,R-3,6178,6790,124519861808
124519861808,R-4,8179,8792,124519861808
124520361808,W-0,244,1236,124520361808
124520361808,R-0,456,996,null
124520361808,R-0,11231,11927,124520361808
124520361808,R-1,2171,2862,124520361808
124520361808,R-2,4236,4800,124520361808
124520361808,R-3,6189,6851,124520361808
124520361808,R-4,8177,8756,124520361808
124521361808,W-0,244,1408,124521361808
124521361808,R-0,376,1113,null
124521361808,R-0,11398,12021,124521361808
124521361808,R-1,2271,3107,124521361808
124521361808,R-2,4180,5128,124521361808
124521361808,R-3,6179,6994,124521361808
124521361808,R-4,8416,9322,124521361808
124522361808,W-0,231,1474,124522361808
124522361808,R-0,517,1169,null
124522361808,R-0,11410,11959,124522361808
124522361808,R-1,2172,2849,124522361808
124522361808,R-2,4172,4733,124522361808
124522361808,R-3,6174,6750,124522361808
124522361808,R-4,8180,8831,124522361808
124522861808,W-0,246,1308,124522861808
124522861808,R-0,250,862,null
124522861808,R-0,11065,11779,null
124522861808,R-0,21985,22507,null
124522861808,R-0,32692,33303,null
124522861808,R-0,43501,44148,null
124522861808,R-0,54349,54934,124522861808
124522861808,R-1,2126,2833,null
124522861808,R-1,13082,13541,null
124522861808,R-1,23723,24183,null
124522861808,R-1,34362,34960,124522861808
124522861808,R-2,4161,4684,null
124522861808,R-2,14912,15407,null
124522861808,R-2,25621,26107,null
124522861808,R-2,36273,36817,null
124522861808,R-2,46989,47582,124522861808
124522861808,R-3,6176,6827,124522861808
124522861808,R-4,8299,8880,null
124522861808,R-4,19058,19679,124522861808
124523861808,W-0,240,1351,124523861808
124523861808,R-0,463,1089,null
124523861808,R-0,11280,11896,124523861808
124523861808,R-1,2251,2990,124523861808
124523861808,R-2,4254,4928,124523861808
124523861808,R-3,6337,7511,124523861808
124523861808,R-4,8390,9266,124523861808
124525361808,W-0,255,1415,124525361808
124525361808,R-0,362,1135,null
124525361808,R-0,11343,12038,124525361808
124525361808,R-1,2188,3073,124525361808
124525361808,R-2,4294,5079,124525361808
124525361808,R-3,6281,7084,124525361808
124525361808,R-4,8270,9067,124525361808
124525861808,W-0,261,1520,124525861808
124525861808,R-0,506,1303,null
124525861808,R-0,11520,12073,124525861808
124525861808,R-1,2244,2962,null
124525861808,R-1,13140,13704,124525861808
124525861808,R-2,4241,4919,124525861808
124525861808,R-3,6234,6789,null
124525861808,R-3,16973,17540,null
124525861808,R-3,27712,28365,124525861808
124525861808,R-4,8188,8901,124525861808
124526861808,W-0,233,1355,124526861808
124526861808,R-0,294,1089,null
124526861808,R-0,11291,11902,124526861808
124526861808,R-1,2180,2848,124526861808
124526861808,R-2,4180,4900,124526861808
124526861808,R-3,6259,6827,124526861808
124526861808,R-4,8179,8898,124526861808
124527361808,W-0,151,1440,124527361808
124527361808,R-0,410,1174,null
124527361808,R-0,11464,12037,124527361808
124527361808,R-1,2254,3334,124527361808
124527361808,R-2,4168,5090,124527361808
124527361808,R-3,6181,6794,124527361808
124527361808,R-4,8162,8901,124527361808
124527861808,W-0,249,1670,124527861808
124527861808,R-0,357,971,null
124527861808,R-0,11165,12004,124527861808
124527861808,R-1,2184,2873,124527861808
124527861808,R-2,4142,4841,124527861808
124527861808,R-3,6123,6709,124527861808
124527861808,R-4,8174,8919,124527861808
124528361808,W-0,373,1388,124528361808
124528361808,R-0,168,911,null
124528361808,R-0,11121,11797,null
124528361808,R-0,22019,22546,null
124528361808,R-0,32729,33663,124528361808
124528361808,R-1,2180,3113,null
124528361808,R-1,13321,14035,124528361808
124528361808,R-2,4180,4904,124528361808
124528361808,R-3,6145,6819,null
124528361808,R-3,17091,17678,null
124528361808,R-3,28006,28563,null
124528361808,R-3,38752,39369,null
124528361808,R-3,49564,50165,null
124528361808,R-3,60371,61254,null
124528361808,R-3,71550,72352,124528361808
124528361808,R-4,8319,9115,124528361808
124530361808,W-0,243,4030,124530361808
124530361808,R-0,339,1168,null
124530361808,R-0,11389,12065,124530361808
124530361808,R-1,2276,2884,null
124530361808,R-1,13077,13575,124530361808
124530361808,R-2,4243,4793,124530361808
124530361808,R-3,6141,6725,124530361808
124530361808,R-4,8179,8948,124530361808
124530861808,W-0,248,69577,124530861808
124530861808,R-0,353,1037,null
124530861808,R-0,11295,11845,124530861808
124530861808,R-1,2187,3017,124530861808
124530861808,R-2,4234,4970,124530861808
124530861808,R-3,6185,6896,124530861808
124530861808,R-4,8140,8827,124530861808
124532361808,W-0,258,3258,124532361808
124532361808,R-0,343,1075,null
124532361808,R-0,11307,12272,124532361808
124532361808,R-1,2237,3018,124532361808
124532361808,R-2,4245,5305,124532361808
124532361808,R-3,6245,6977,124532361808
124532361808,R-4,8246,9084,124532361808
124532861808,W-0,302,1564,124532861808
124532861808,R-0,393,1260,null
124532861808,R-0,11528,12160,124532861808
124532861808,R-1,2254,3052,124532861808
124532861808,R-2,4228,4920,124532861808
124532861808,R-3,6345,7172,124532861808
124532861808,R-4,8183,9008,124532861808
124533361808,W-0,233,1296,124533361808
124533361808,R-0,326,1048,null
124533361808,R-0,11280,11909,124533361808
124533361808,R-1,2187,2842,124533361808
124533361808,R-2,4189,4862,124533361808
124533361808,R-3,6249,7579,124533361808
124533361808,R-4,8283,8916,124533361808
124535361808,W-0,279,5549,124535361808
124535361808,R-0,372,1312,null
124535361808,R-0,11518,12488,124535361808
124535361808,R-1,2221,3035,124535361808
124535361808,R-2,4231,4923,124535361808
124535361808,R-3,6317,7087,124535361808
124535361808,R-4,8225,8806,124535361808
124536361808,W-0,342,15365,124536361808
124536361808,R-0,367,1929,null
124536361808,R-0,12147,12961,null
124536361808,R-0,23137,23707,null
124536361808,R-0,33928,34740,124536361808
124536361808,R-1,2187,3031,null
124536361808,R-1,13298,14017,null
124536361808,R-1,24182,24816,124536361808
124536361808,R-2,4236,4918,null
124536361808,R-2,15127,15928,null
124536361808,R-2,26093,26936,null
124536361808,R-2,37132,37842,124536361808
124536361808,R-3,6186,6928,null
124536361808,R-3,17148,17775,null
124536361808,R-3,28375,29136,124536361808
124536361808,R-4,8239,8886,null
124536361808,R-4,19051,19704,null
124536361808,R-4,29881,30447,null
124536361808,R-4,40669,41272,null
124536361808,R-4,51443,51967,null
124536361808,R-4,62133,62998,124536361808
124540361808,W-0,250,1397,124540361808
124540361808,R-0,489,1170,null
124540361808,R-0,11410,12010,124540361808
124540361808,R-1,2176,2859,124540361808
124540361808,R-2,4155,4882,124540361808
124540361808,R-3,6190,6911,null
124540361808,R-3,17097,17775,124540361808
124540361808,R-4,8191,8771,null
124540361808,R-4,18953,19683,124540361808
124540861808,W-0,256,11566,124540861808
124540861808,R-0,380,1184,null
124540861808,R-0,11694,12492,124540861808
124540861808,R-1,2178,3102,null
124540861808,R-1,13288,13916,124540861808
124540861808,R-2,4277,5120,124540861808
124540861808,R-3,6261,7069,124540861808
124540861808,R-4,8267,9095,124540861808
124541861808,W-0,401,1470,124541861808
124541861808,R-0,235,1002,null
124541861808,R-0,11256,11923,124541861808
124541861808,R-1,2264,2913,124541861808
124541861808,R-2,4886,5561,124541861808
124541861808,R-3,6321,7017,124541861808
124541861808,R-4,8338,8951,124541861808
124542361808,W-0,478,1511,124542361808
124542361808,R-0,338,1096,null
124542361808,R-0,11337,12317,124542361808
124542361808,R-1,2177,2840,124542361808
124542361808,R-2,4352,5015,124542361808
124542361808,R-3,6305,6860,124542361808
124542361808,R-4,8229,8770,124542361808
124543361808,W-0,391,1809,124543361808
124543361808,R-0,389,1064,null
124543361808,R-0,11318,11974,124543361808
124543361808,R-1,2126,3268,124543361808
124543361808,R-2,4132,4755,124543361808
124543361808,R-3,6183,6713,124543361808
124543361808,R-4,8237,8882,124543361808
124543861808,W-0,179,1387,124543861808
124543861808,R-0,333,1166,null
124543861808,R-0,11485,12319,124543861808
124543861808,R-1,2180,3175,124543861808
124543861808,R-2,4152,4846,124543861808
124543861808,R-3,6149,6918,124543861808
124543861808,R-4,8348,8930,124543861808
124544361808,W-0,185,1391,124544361808
124544361808,R-0,180,1122,null
124544361808,R-0,11326,11884,124544361808
124544361808,R-1,2287,3061,124544361808
124544361808,R-2,4177,4978,124544361808
124544361808,R-3,6238,6871,124544361808
124544361808,R-4,8230,8862,124544361808
124545361808,W-0,257,1361,124545361808
124545361808,R-0,438,1118,null
124545361808,R-0,11337,12297,124545361808
124545361808,R-1,2120,3017,124545361808
124545361808,R-2,4260,4909,124545361808
124545361808,R-3,6145,6764,124545361808
124545361808,R-4,8173,9019,124545361808
124545861808,W-0,341,1505,124545861808
124545861808,R-0,606,1299,null
124545861808,R-0,11503,12049,124545861808
124545861808,R-1,2123,2782,124545861808
124545861808,R-2,4181,4970,124545861808
124545861808,R-3,6169,6931,124545861808
124545861808,R-4,8185,8947,124545861808
124547361808,W-0,276,8991,124547361808
124547361808,R-0,235,976,null
124547361808,R-0,11180,11956,124547361808
124547361808,R-1,2270,3002,124547361808
124547361808,R-2,4242,4966,124547361808
124547361808,R-3,6248,6962,124547361808
124547361808,R-4,8273,9136,124547361808
124547861808,W-0,357,1163,124547861808
124547861808,R-0,397,973,null
124547861808,R-0,11170,11741,124547861808
124547861808,R-1,2190,2746,124547861808
124547861808,R-2,4282,4863,124547861808
124547861808,R-3,6233,6757,124547861808
124547861808,R-4,8224,8854,124547861808
124549361808,W-0,183,1258,124549361808
124549361808,R-0,432,1083,null
124549361808,R-0,11288,11844,124549361808
124549361808,R-1,2151,2946,124549361808
124549361808,R-2,4182,4970,124549361808
124549361808,R-3,6183,6929,124549361808
124549361808,R-4,8177,8831,124549361808
124549861808,W-0,190,1312,124549861808
124549861808,R-0,326,1052,null
124549861808,R-0,11286,11903,124549861808
124549861808,R-1,2186,2917,124549861808
124549861808,R-2,4252,4808,124549861808
124549861808,R-3,6231,6770,124549861808
124549861808,R-4,8238,8853,124549861808
124550361808,W-0,234,1354,124550361808
124550361808,R-0,412,1088,null
124550361808,R-0,11309,11994,124550361808
124550361808,R-1,2178,2785,null
124550361808,R-1,12973,13518,124550361808
124550361808,R-2,4178,4810,null
124550361808,R-2,14994,15646,124550361808
124550361808,R-3,6277,6982,124550361808
124550361808,R-4,8240,8909,124550361808
124551361808,W-0,169,11377,124551361808
124551361808,R-0,451,1081,null
124551361808,R-0,11605,12344,124551361808
124551361808,R-1,2282,2912,124551361808
124551361808,R-2,4224,4951,124551361808
124551361808,R-3,6236,6866,124551361808
124551361808,R-4,8230,8878,124551361808
124552361808,W-0,236,1494,124552361808
124552361808,R-0,446,1292,null
124552361808,R-0,11460,12295,124552361808
124552361808,R-1,2247,2961,124552361808
124552361808,R-2,4228,4984,124552361808
124552361808,R-3,6229,7001,124552361808
124552361808,R-4,8221,8966,124552361808
124553861808,W-0,298,1154,124553861808
124553861808,R-0,727,1579,null
124553861808,R-0,11783,12398,124553861808
124553861808,R-1,2251,2924,124553861808
124553861808,R-2,4268,4915,124553861808
124553861808,R-3,6251,6989,124553861808
124553861808,R-4,8223,8795,124553861808
124554861808,W-0,1062,2043,124554861808
124554861808,R-0,921,1477,null
124554861808,R-0,11680,12316,124554861808
124554861808,R-1,2187,2998,null
124554861808,R-1,13183,14028,124554861808
124554861808,R-2,4254,5008,124554861808
124554861808,R-3,6179,7123,124554861808
124554861808,R-4,8172,8780,124554861808
124556861808,W-0,302,1582,124556861808
124556861808,R-0,468,1359,null
124556861808,R-0,11565,12134,124556861808
124556861808,R-1,2247,2896,null
124556861808,R-1,13078,13690,124556861808
124556861808,R-2,4186,4803,124556861808
124556861808,R-3,6286,6966,124556861808
124556861808,R-4,8246,8926,124556861808
124557361808,W-0,165,1176,124557361808
124557361808,R-0,341,981,null
124557361808,R-0,11268,12027,124557361808
124557361808,R-1,2251,2821,124557361808
124557361808,R-2,4179,4917,124557361808
124557361808,R-3,6283,6974,124557361808
124557361808,R-4,8278,8904,124557361808
124557861808,W-0,185,1460,124557861808
124557861808,R-0,266,981,null
124557861808,R-0,11237,11890,124557861808
124557861808,R-1,2172,2896,124557861808
124557861808,R-2,4186,5352,124557861808
124557861808,R-3,6173,6837,124557861808
124557861808,R-4,8172,8903,124557861808
124558361808,W-0,260,1135,124558361808
124558361808,R-0,497,1317,null
124558361808,R-0,11528,12307,124558361808
124558361808,R-1,2181,2971,124558361808
124558361808,R-2,4264,5078,124558361808
124558361808,R-3,6267,7288,124558361808
124558361808,R-4,8266,9000,124558361808
124559361808,W-0,260,1419,124559361808
124559361808,R-0,430,1174,null
124559361808,R-0,11413,11934,124559361808
124559361808,R-1,2177,2842,null
124559361808,R-1,13025,13638,124559361808
124559361808,R-2,4181,4779,124559361808
124559361808,R-3,6169,6731,124559361808
124559361808,R-4,8181,8821,124559361808
124559861808,W-0,253,1529,124559861808
124559861808,R-0,515,1317,null
124559861808,R-0,11524,12381,124559861808
124559861808,R-1,2266,3026,124559861808
124559861808,R-2,4302,5085,124559861808
124559861808,R-3,6222,6848,124559861808
124559861808,R-4,8162,8859,124559861808
124560361808,W-0,270,10418,124560361808
124560361808,R-0,345,1136,null
124560361808,R-0,11280,11868,124560361808
124560361808,R-1,2319,3232,124560361808
124560361808,R-2,4178,5008,124560361808
124560361808,R-3,6245,7020,124560361808
124560361808,R-4,8181,8776,124560361808
124560861808,W-0,263,1392,124560861808
124560861808,R-0,394,1146,null
124560861808,R-0,11388,12132,124560861808
124560861808,R-1,2228,2952,null
124560861808,R-1,13336,13929,124560861808
124560861808,R-2,4180,4802,null
124560861808,R-2,14983,15804,124560861808
124560861808,R-3,6252,6946,124560861808
124560861808,R-4,8246,8908,124560861808
124561361808,W-0,231,1545,124561361808
124561361808,R-0,330,1303,null
124561361808,R-0,11520,12160,124561361808
124561361808,R-1,2173,3010,124561361808
124561361808,R-2,4225,5179,124561361808
124561361808,R-3,6261,7233,124561361808
124561361808,R-4,8178,9004,124561361808
124561861808,W-0,188,1526,124561861808
124561861808,R-0,381,1073,null
124561861808,R-0,11346,12259,124561861808
124561861808,R-1,2247,2844,124561861808
124561861808,R-2,4231,4953,124561861808
124561861808,R-3,6188,6907,124561861808
124561861808,R-4,8138,8878,124561861808
124563861808,W-0,242,1500,124563861808
124563861808,R-0,503,1182,null
124563861808,R-0,11527,12138,124563861808
124563861808,R-1,2299,3012,null
124563861808,R-1,13219,13869,null
124563861808,R-1,24025,24792,124563861808
124563861808,R-2,4248,5070,124563861808
124563861808,R-3,6314,7352,124563861808
124563861808,R-4,8322,9096,null
124563861808,R-4,19336,20500,124563861808
124564861808,W-0,367,1445,124564861808
124564861808,R-0,261,1033,null
124564861808,R-0,11265,11861,124564861808
124564861808,R-1,2177,3057,null
124564861808,R-1,13846,14441,124564861808
124564861808,R-2,4190,5086,124564861808
124564861808,R-3,6222,6945,124564861808
124564861808,R-4,8174,8919,124564861808
124566361808,W-0,215,1327,124566361808
124566361808,R-0,492,1090,null
124566361808,R-0,11296,11909,124566361808
124566361808,R-1,2180,3062,124566361808
124566361808,R-2,4235,4927,124566361808
124566361808,R-3,6230,6903,124566361808
124566361808,R-4,8178,8866,124566361808
124568861808,W-0,255,1392,124568861808
124568861808,R-0,334,1137,null
124568861808,R-0,11384,11944,124568861808
124568861808,R-1,2275,3093,124568861808
124568861808,R-2,4180,4991,124568861808
124568861808,R-3,6247,6850,124568861808
124568861808,R-4,8181,8968,124568861808
124569361808,W-0,149,1369,124569361808
124569361808,R-0,344,1141,null
124569361808,R-0,11324,11989,null
124569361808,R-0,22187,22910,124569361808
124569361808,R-1,2239,3301,124569361808
124569361808,R-2,4179,4880,124569361808
124569361808,R-3,6187,6780,null
124569361808,R-3,16948,17671,124569361808
124569361808,R-4,8175,8935,124569361808
124569861808,W-0,146,3812,124569861808
124569861808,R-0,379,972,null
124569861808,R-0,11178,11866,124569861808
124569861808,R-1,2233,2921,124569861808
124569861808,R-2,4277,4855,124569861808
124569861808,R-3,6288,7070,124569861808
124569861808,R-4,8278,8991,124569861808
124571361808,W-0,191,1174,124571361808
124571361808,R-0,240,923,null
124571361808,R-0,11229,11907,124571361808
124571361808,R-1,2191,2933,124571361808
124571361808,R-2,4283,4891,124571361808
124571361808,R-3,6181,6878,124571361808
124571361808,R-4,8122,8899,124571361808
124571861808,W-0,184,1269,124571861808
124571861808,R-0,345,1014,null
124571861808,R-0,11246,11908,124571861808
124571861808,R-1,2170,2881,124571861808
124571861808,R-2,4230,4817,124571861808
124571861808,R-3,6178,6798,124571861808
124571861808,R-4,8181,8852,124571861808
124572861808,W-0,3698,4970,124572861808
124572861808,R-0,3988,4525,null
124572861808,R-0,14784,15402,124572861808
124572861808,R-1,3643,4380,null
124572861808,R-1,14606,15308,124572861808
124572861808,R-2,4321,4874,null
124572861808,R-2,15059,15628,124572861808
124572861808,R-3,6224,6906,124572861808
124572861808,R-4,8175,8846,124572861808
124573861808,W-0,141903,146640,124573861808
124573861808,R-0,382,931,null
124573861808,R-0,11234,11863,null
124573861808,R-0,22050,22632,null
124573861808,R-0,32993,33585,null
124573861808,R-0,43821,44439,null
124573861808,R-0,54776,55478,null
124573861808,R-0,65841,66539,null
124573861808,R-0,77455,77927,null
124573861808,R-0,88103,88604,null
124573861808,R-0,98816,99330,null
124573861808,R-0,109528,110602,null
124573861808,R-0,120790,121453,null
124573861808,R-0,131669,132461,null
124573861808,R-0,176964,193936,124573861808
124573861808,R-1,2160,2923,null
124573861808,R-1,13106,13649,null
124573861808,R-1,23895,24476,null
124573861808,R-1,34671,35288,null
124573861808,R-1,45596,46091,null
124573861808,R-1,56300,56903,null
124573861808,R-1,67263,67887,null
124573861808,R-1,78235,78860,null
124573861808,R-1,89245,89829,null
124573861808,R-1,100098,100651,null
124573861808,R-1,110818,111367,null
124573861808,R-1,121681,122407,null
124573861808,R-1,132955,133660,null
124573861808,R-1,196544,198361,124573861808
124573861808,R-2,4161,4741,null
124573861808,R-2,14943,15469,null
124573861808,R-2,25654,26157,null
124573861808,R-2,36321,36822,null
124573861808,R-2,47037,47685,null
124573861808,R-2,57853,58407,null
124573861808,R-2,68582,69124,null
124573861808,R-2,79312,79896,null
124573861808,R-2,90069,90533,null
124573861808,R-2,100872,101438,null
124573861808,R-2,111606,112372,null
124573861808,R-2,122543,123116,null
124573861808,R-2,133351,134036,null
124573861808,R-2,149101,192800,124573861808
124573861808,R-3,6176,6755,null
124573861808,R-3,16955,17573,null
124573861808,R-3,27849,28446,null
124573861808,R-3,38627,39059,null
124573861808,R-3,49229,49740,null
124573861808,R-3,59923,60536,null
124573861808,R-3,70757,71404,null
124573861808,R-3,81603,82410,null
124573861808,R-3,92656,93432,null
124573861808,R-3,103697,104412,null
124573861808,R-3,114583,115151,null
124573861808,R-3,125322,125866,null
124573861808,R-3,136034,136695,null
124573861808,R-3,197172,199564,124573861808
124573861808,R-4,8329,8917,null
124573861808,R-4,19123,19691,null
124573861808,R-4,29858,30498,null
124573861808,R-4,40661,41270,null
124573861808,R-4,51398,51900,null
124573861808,R-4,62089,62659,null
124573861808,R-4,72828,73323,null
124573861808,R-4,83500,83987,null
124573861808,R-4,94161,94799,null
124573861808,R-4,104969,105508,null
124573861808,R-4,115698,116190,null
124573861808,R-4,126386,127033,null
124573861808,R-4,137288,137831,null
124573861808,R-4,194893,196146,124573861808
124574361808,W-0,244,300000,124574361808
124574361808,R-0,519,1355,null
124574361808,R-0,11666,12518,null
124574361808,R-0,22697,23310,124574361808
124574361808,R-1,2281,2949,null
124574361808,R-1,13141,14390,null
124574361808,R-1,24760,25355,null
124574361808,R-1,35537,36168,null
124574361808,R-1,46382,47295,124574361808
124574361808,R-2,4233,4828,null
124574361808,R-2,15016,15704,124574361808
124574361808,R-3,6296,6875,null
124574361808,R-3,17068,17750,null
124574361808,R-3,27917,28396,124574361808
124574361808,R-4,8249,9260,null
124574361808,R-4,19477,20027,124574361808
124574861808,W-0,261,1297,124574861808
124574861808,R-0,386,1107,null
124574861808,R-0,11291,11974,124574861808
124574861808,R-1,2181,2931,124574861808
124574861808,R-2,4183,4789,124574861808
124574861808,R-3,6166,6913,null
124574861808,R-3,17109,17696,null
124574861808,R-3,27881,28384,null
124574861808,R-3,38863,40370,124574861808
124574861808,R-4,8178,8889,124574861808
124575361808,W-0,244,1442,124575361808
124575361808,R-0,496,1236,null
124575361808,R-0,11450,12386,124575361808
124575361808,R-1,2173,3013,null
124575361808,R-1,13228,13876,124575361808
124575361808,R-2,4248,4931,124575361808
124575361808,R-3,6191,6843,null
124575361808,R-3,17029,17771,124575361808
124575361808,R-4,8177,8850,124575361808
124575861808,W-0,240,127971,124575861808
124575861808,R-0,240,926,null
124575861808,R-0,11132,11846,null
124575861808,R-0,22126,22879,null
124575861808,R-0,33058,33756,124575861808
124575861808,R-1,2182,2832,null
124575861808,R-1,13029,13624,124575861808
124575861808,R-2,4182,4910,124575861808
124575861808,R-3,6237,6921,null
124575861808,R-3,17151,17819,124575861808
124575861808,R-4,8178,8797,null
124575861808,R-4,18991,19682,124575861808
124576361808,W-0,243,6433,124576361808
124576361808,R-0,341,1153,null
124576361808,R-0,11425,12739,124576361808
124576361808,R-1,2249,2989,null
124576361808,R-1,13176,15298,124576361808
124576361808,R-2,4219,4936,124576361808
124576361808,R-3,6348,7153,124576361808
124576361808,R-4,8307,9184,null
124576361808,R-4,19438,20113,124576361808
124576861808,W-0,236,1419,124576861808
124576861808,R-0,308,1162,null
124576861808,R-0,11402,11971,124576861808
124576861808,R-1,2272,3085,124576861808
124576861808,R-2,4189,4957,124576861808
124576861808,R-3,6189,7023,124576861808
124576861808,R-4,8175,9101,124576861808
124577361808,W-0,248,1436,124577361808
124577361808,R-0,467,1183,null
124577361808,R-0,11412,12257,124577361808
124577361808,R-1,2178,2887,124577361808
124577361808,R-2,4243,4885,124577361808
124577361808,R-3,6235,6846,124577361808
124577361808,R-4,8178,8944,124577361808
124577861808,W-0,259,1598,124577861808
124577861808,R-0,259,1005,null
124577861808,R-0,11252,11884,124577861808
124577861808,R-1,2224,2911,124577861808
124577861808,R-2,4190,4899,124577861808
124577861808,R-3,6189,6790,124577861808
124577861808,R-4,8155,8906,124577861808
124578361808,W-0,273,1322,124578361808
124578361808,R-0,259,1001,null
124578361808,R-0,11281,11881,124578361808
124578361808,R-1,2234,2851,124578361808
124578361808,R-2,4301,4950,124578361808
124578361808,R-3,6185,6847,124578361808
124578361808,R-4,8267,8849,124578361808
124579361808,W-0,173,1512,124579361808
124579361808,R-0,263,1190,null
124579361808,R-0,11485,12437,124579361808
124579361808,R-1,2224,3020,124579361808
124579361808,R-2,4256,5027,124579361808
124579361808,R-3,6172,6878,null
124579361808,R-3,17113,17998,124579361808
124579361808,R-4,8224,9080,null
124579361808,R-4,19314,20339,124579361808
124579861808,W-0,238,1387,124579861808
124579861808,R-0,453,1102,null
124579861808,R-0,11391,12085,124579861808
124579861808,R-1,2177,2919,124579861808
124579861808,R-2,4170,4892,124579861808
124579861808,R-3,6177,6938,124579861808
124579861808,R-4,8179,8980,124579861808
124580361808,W-0,239,8448,124580361808
124580361808,R-0,329,1016,null
124580361808,R-0,11188,11908,124580361808
124580361808,R-1,2188,2933,124580361808
124580361808,R-2,4189,4865,124580361808
124580361808,R-3,6249,6921,124580361808
124580361808,R-4,8253,8850,124580361808
124581361808,W-0,222,1278,124581361808
124581361808,R-0,253,1239,null
124581361808,R-0,11436,12409,124581361808
124581361808,R-1,2167,3056,124581361808
124581361808,R-2,4224,5012,null
124581361808,R-2,15243,16086,124581361808
124581361808,R-3,6230,6976,null
124581361808,R-3,17164,18065,124581361808
124581361808,R-4,8257,9797,124581361808
124581861808,W-0,251,1138,124581861808
124581861808,R-0,498,1093,null
124581861808,R-0,11290,12452,124581861808
124581861808,R-1,2181,3372,null
124581861808,R-1,13614,14345,124581861808
124581861808,R-2,4247,4949,124581861808
124581861808,R-3,6174,6894,124581861808
124581861808,R-4,8151,8799,124581861808
124582861808,W-0,360,1494,124582861808
124582861808,R-0,240,1147,null
124582861808,R-0,11434,12006,124582861808
124582861808,R-1,2176,2874,124582861808
124582861808,R-2,4185,4943,124582861808
124582861808,R-3,6181,6909,124582861808
124582861808,R-4,8185,8874,124582861808
124583361808,W-0,264,1510,124583361808
124583361808,R-0,332,1308,null
124583361808,R-0,11513,13074,124583361808
124583361808,R-1,2364,3079,124583361808
