Time(micros),Thread, Start(micros),Delay (micros),Value
138283827441,R-0,421,1433,138283827441
138283827441,R-1,2216,2947,138283827441
138283827441,R-2,4208,4886,138283827441
138283827441,R-3,6158,6737,138283827441
138283827441,R-4,8190,8903,138283827441
138285827441,W-0,223,25200,138285827441
138285827441,R-0,455,1120,138239827441
138285827441,R-0,11326,23607,138285827441
138285827441,R-1,2207,22850,138285827441
138285827441,R-2,4197,23024,138285827441
138285827441,R-3,6155,23208,138285827441
138285827441,R-4,8183,23400,138285827441
138287327441,W-0,325687,null,null
138287327441,R-0,228,1340,138163827441
138287327441,R-0,11776,12988,138163827441
138287327441,R-0,23272,24018,138163827441
138287327441,R-0,34211,34942,138163827441
138287327441,R-0,45118,45922,138163827441
138287327441,R-0,56101,56759,138163827441
138287327441,R-0,66988,67763,138163827441
138287327441,R-0,77936,78601,138163827441
138287327441,R-0,88790,89585,138163827441
138287327441,R-0,99777,100411,138163827441
138287327441,R-0,110621,111408,138163827441
138287327441,R-0,121652,122331,138163827441
138287327441,R-0,132604,133241,138163827441
138287327441,R-0,143448,144172,138163827441
138287327441,R-0,154343,154948,138163827441
138287327441,R-0,165120,165795,138163827441
138287327441,R-0,175969,176945,138163827441
138287327441,R-0,187169,188257,138163827441
138287327441,R-0,198539,199271,138163827441
138287327441,R-0,209608,210374,138163827441
138287327441,R-0,220666,221426,138163827441
138287327441,R-0,231843,232704,138163827441
138287327441,R-0,242900,243751,138163827441
138287327441,R-0,253934,254712,138163827441
138287327441,R-0,264948,265779,138163827441
138287327441,R-0,276040,276707,138163827441
138287327441,R-0,286944,287619,138163827441
138287327441,R-0,297790,299108,138163827441
138287327441,R-0,309343,310217,138163827441
138287327441,R-0,320468,321322,138163827441
138287327441,R-0,331747,335104,138163827441
138287327441,R-0,346650,347933,138163827441
138287327441,R-0,358355,361742,138163827441
138287327441,R-0,372327,373077,138163827441
138287327441,R-0,383725,384726,138163827441
138287327441,R-0,395179,397820,138163827441
138287327441,R-0,408269,409505,138163827441
138287327441,R-0,419744,420925,138163827441
138287327441,R-0,431131,431649,138163827441
138287327441,R-0,441774,442279,138163827441
138287327441,R-0,452448,453332,138163827441
138287327441,R-0,463505,464069,138163827441
138287327441,R-0,474244,474962,138163827441
138287327441,R-0,485132,485826,138163827441
138287327441,R-0,495999,496879,138163827441
138287327441,R-0,507056,507695,138163827441
138287327441,R-0,517867,518542,138163827441
138287327441,R-0,528865,529414,138163827441
138287327441,R-0,539619,540262,138163827441
138287327441,R-0,550450,551079,138163827441
138287327441,R-0,561282,561871,138163827441
138287327441,R-0,572077,572775,138163827441
138287327441,R-0,583019,583655,138163827441
138287327441,R-0,594071,594811,138163827441
138287327441,R-0,605140,605931,138163827441
138287327441,R-0,616113,617825,138163827441
138287327441,R-0,628110,630774,138163827441
138287327441,R-0,641698,642815,138163827441
138287327441,R-0,652997,653467,138163827441
138287327441,R-0,663654,664282,138163827441
138287327441,R-0,674453,675047,138163827441
138287327441,R-0,685280,685742,138163827441
138287327441,R-0,695914,696489,138163827441
138287327441,R-0,706662,707179,138163827441
138287327441,R-0,717446,718079,138163827441
138287327441,R-0,728252,728773,138163827441
138287327441,R-0,738953,739690,138163827441
138287327441,R-0,749918,750622,138163827441
138287327441,R-0,760792,761413,138163827441
138287327441,R-0,771640,772303,138163827441
138287327441,R-0,782522,783099,138163827441
138287327441,R-0,793332,793865,138163827441
138287327441,R-0,804114,804698,138163827441
138287327441,R-0,814952,815624,138163827441
138287327441,R-0,825809,826628,138163827441
138287327441,R-0,836805,837308,138163827441
138287327441,R-0,847500,847964,138163827441
138287327441,R-0,858132,858720,138163827441
138287327441,R-0,869007,869833,138163827441
138287327441,R-0,880038,880853,138163827441
138287327441,R-0,891023,891678,138163827441
138287327441,R-0,901877,902756,138163827441
138287327441,R-0,913016,913612,138163827441
138287327441,R-0,923788,924443,138163827441
138287327441,R-0,935716,936601,138163827441
138287327441,R-0,946775,947709,138163827441
138287327441,R-0,957918,958778,138163827441
138287327441,R-0,968963,969905,138163827441
138287327441,R-0,980154,980973,138163827441
138287327441,R-0,991151,992190,138163827441
138287327441,R-0,1002361,1002920,138163827441
138287327441,R-0,1013096,1014688,138163827441
138287327441,R-0,1024871,1025713,138163827441
138287327441,R-0,1035882,1036635,138163827441
138287327441,R-0,1046812,1047518,138163827441
138287327441,R-0,1057686,1061010,138163827441
138287327441,R-0,1071244,1071996,138163827441
138287327441,R-0,1082320,1083352,138163827441
138287327441,R-0,1093549,1094021,138163827441
138287327441,R-0,1104304,1105122,138163827441
138287327441,R-0,1115528,1116173,138163827441
138287327441,R-0,1126350,1127015,138163827441
138287327441,R-0,1137356,1138423,138163827441
138287327441,R-0,1151323,1152105,138163827441
138287327441,R-0,1162297,1162892,138163827441
138287327441,R-0,1173427,1174287,138163827441
138287327441,R-0,1184670,1185191,138163827441
138287327441,R-0,1195535,1196276,138163827441
138287327441,R-0,1207084,1207908,138163827441
138287327441,R-0,1219036,1219675,138163827441
138287327441,R-0,1230075,1231060,138163827441
138287327441,R-0,1241476,1242368,138163827441
138287327441,R-0,1252768,1253292,138163827441
138287327441,R-0,1263469,1268864,138163827441
138287327441,R-0,1279044,1279821,138163827441
138287327441,R-0,1290017,1290692,138163827441
138287327441,R-0,1301702,1302344,138163827441
138287327441,R-0,1312657,1313428,138163827441
138287327441,R-0,1323729,1324350,138163827441
138287327441,R-0,1334667,1335778,138163827441
138287327441,R-0,1345965,1347351,138163827441
138287327441,R-0,1357664,1358177,138163827441
138287327441,R-0,1368368,1369157,138163827441
138287327441,R-0,1379337,1379937,138163827441
138287327441,R-0,1390217,1390911,138163827441
138287327441,R-0,1401165,1402143,138163827441
138287327441,R-0,1412352,1412795,138163827441
138287327441,R-0,1422966,1423806,138163827441
138287327441,R-0,1433975,1434773,138163827441
138287327441,R-0,1445060,1445638,138163827441
138287327441,R-0,1455816,1456428,138163827441
138287327441,R-0,1466688,1467524,138163827441
138287327441,R-0,1477765,1478429,138163827441
138287327441,R-0,1489000,1489622,138163827441
138287327441,R-0,1499786,1500745,138163827441
138287327441,R-0,1510920,1512055,138163827441
138287327441,R-0,1522237,1522815,138163827441
138287327441,R-0,1533018,1533917,138163827441
138287327441,R-0,1544160,1544738,138163827441
138287327441,R-0,1555276,1556797,138163827441
138287327441,R-0,1567064,1567971,138163827441
138287327441,R-0,1578301,1579064,138163827441
138287327441,R-0,1589367,1590535,138163827441
138287327441,R-0,1600898,1602034,138163827441
138287327441,R-0,1612281,1613043,138163827441
138287327441,R-0,1623549,1624075,138163827441
138287327441,R-0,1634539,1636067,138163827441
138287327441,R-0,1646267,1649368,138163827441
138287327441,R-0,1659539,1660172,138163827441
138287327441,R-0,1670357,1671017,138163827441
138287327441,R-0,1681191,1681693,138163827441
138287327441,R-0,1691844,1692373,138163827441
138287327441,R-0,1702548,1703134,138163827441
138287327441,R-0,1713306,1714075,138163827441
138287327441,R-0,1724357,1724981,138163827441
138287327441,R-0,1735318,1736707,138163827441
138287327441,R-0,1746890,1747598,138163827441
138287327441,R-0,1757819,1758607,138163827441
138287327441,R-0,1768927,1769468,138163827441
138287327441,R-0,1779653,1781102,138163827441
138287327441,R-0,1791347,1792435,138163827441
138287327441,R-0,1802595,1803196,138163827441
138287327441,R-0,1813371,1814016,138163827441
138287327441,R-0,1824226,1824863,138163827441
138287327441,R-0,1835053,1835684,138163827441
138287327441,R-0,1845872,1846461,138163827441
138287327441,R-0,1856642,1857292,138163827441
138287327441,R-0,1867478,1868727,138163827441
138287327441,R-0,1879058,1880087,138163827441
138287327441,R-0,1891240,1892031,138163827441
138287327441,R-0,1902301,1902848,138163827441
138287327441,R-0,1913312,1913939,138163827441
138287327441,R-0,1924186,1924833,138163827441
138287327441,R-0,1935005,1936986,138163827441
138287327441,R-0,1949383,1949921,138163827441
138287327441,R-0,1960592,1961695,138163827441
138287327441,R-0,1975133,1975807,138163827441
138287327441,R-0,1986920,1987695,138163827441
138287327441,R-0,1997875,1998642,138163827441
138287327441,R-0,2008823,2009506,138163827441
138287327441,R-0,2019708,2020781,138163827441
138287327441,R-0,2031102,2031679,138163827441
138287327441,R-0,2041921,2042457,138163827441
138287327441,R-0,2052712,2053255,138163827441
138287327441,R-0,2063521,2064220,138163827441
138287327441,R-0,2074499,2075130,138163827441
138287327441,R-0,2085340,2085879,138163827441
138287327441,R-0,2096079,2096643,138163827441
138287327441,R-0,2106849,2107339,138163827441
138287327441,R-0,2117512,2118501,138163827441
138287327441,R-0,2128742,2129343,138163827441
138287327441,R-0,2139624,2140087,138163827441
138287327441,R-0,2150489,2150956,138163827441
138287327441,R-0,2161179,2162033,138163827441
138287327441,R-0,2172203,2173938,138163827441
138287327441,R-0,2184103,2184672,138163827441
138287327441,R-0,2194847,2195392,138163827441
138287327441,R-0,2205604,2206175,138163827441
138287327441,R-0,2216360,2216875,138163827441
138287327441,R-0,2227086,2227671,138163827441
138287327441,R-0,2237837,2238728,138163827441
138287327441,R-0,2248911,2249452,138163827441
138287327441,R-0,2259991,2260665,138163827441
138287327441,R-0,2271027,2271691,138163827441
138287327441,R-0,2282115,2282837,138163827441
138287327441,R-0,2293019,2293520,138163827441
138287327441,R-0,2303701,2304228,138163827441
138287327441,R-0,2314470,2315271,138163827441
138287327441,R-0,2325669,2326348,138163827441
138287327441,R-0,2336533,2337231,138163827441
138287327441,R-0,2347594,2348472,138163827441
138287327441,R-0,2358793,2359639,138163827441
138287327441,R-0,2369837,2370981,138163827441
138287327441,R-0,2381156,2381879,138163827441
138287327441,R-0,2392162,2392817,138163827441
138287327441,R-0,2404009,2405458,138163827441
138287327441,R-0,2415932,2417148,138163827441
138287327441,R-0,2427816,2428434,138163827441
138287327441,R-0,2438667,2439244,138163827441
138287327441,R-0,2449443,2449960,138163827441
138287327441,R-0,2460418,2461129,138163827441
138287327441,R-0,2471363,2471840,138163827441
138287327441,R-0,2482226,2482922,138163827441
138287327441,R-0,2493533,2495090,138163827441
138287327441,R-0,2505400,2506382,138163827441
138287327441,R-0,2516683,2517716,138163827441
138287327441,R-0,2527931,2529049,138163827441
138287327441,R-0,2539248,2539947,138163827441
138287327441,R-0,2550148,2551302,138163827441
138287327441,R-0,2561534,2563016,138163827441
138287327441,R-0,2573339,2574152,138163827441
138287327441,R-0,2584390,2590400,138163827441
138287327441,R-0,2600678,2602246,138163827441
138287327441,R-0,2612602,2613449,138163827441
138287327441,R-0,2624027,2624760,138163827441
138287327441,R-0,2636300,2637538,138163827441
138287327441,R-0,2648081,2649151,138163827441
138287327441,R-0,2659338,2659971,138163827441
138287327441,R-0,2670214,2670990,138163827441
138287327441,R-0,2681975,2682631,138163827441
138287327441,R-0,2693550,2694114,138163827441
138287327441,R-0,2704493,2705226,138163827441
138287327441,R-0,2715398,2716145,138163827441
138287327441,R-0,2726442,2726939,138163827441
138287327441,R-0,2737205,2738260,138163827441
138287327441,R-0,2748434,2749489,138163827441
138287327441,R-0,2759724,2760306,138163827441
138287327441,R-0,2770696,null,null
138287327441,R-1,2178,3122,138163827441
138287327441,R-1,13333,14116,138163827441
138287327441,R-1,24309,25018,138163827441
138287327441,R-1,35181,35877,138163827441
138287327441,R-1,46098,46791,138163827441
138287327441,R-1,56979,57764,138163827441
138287327441,R-1,67950,68679,138163827441
138287327441,R-1,78837,79433,138163827441
138287327441,R-1,89719,90487,138163827441
138287327441,R-1,100663,101229,138163827441
138287327441,R-1,111531,112291,138163827441
138287327441,R-1,122480,123157,138163827441
138287327441,R-1,133395,134017,138163827441
138287327441,R-1,144282,144925,138163827441
138287327441,R-1,155085,155666,138163827441
138287327441,R-1,165921,166426,138163827441
138287327441,R-1,176642,177104,138163827441
138287327441,R-1,187358,188094,138163827441
138287327441,R-1,198362,199143,138163827441
138287327441,R-1,209395,210186,138163827441
138287327441,R-1,220425,221224,138163827441
138287327441,R-1,231596,232497,138163827441
138287327441,R-1,242742,243506,138163827441
138287327441,R-1,253696,254471,138163827441
138287327441,R-1,264765,265681,138163827441
138287327441,R-1,275853,276504,138163827441
138287327441,R-1,286765,287877,138163827441
138287327441,R-1,298068,298977,138163827441
138287327441,R-1,309156,310095,138163827441
138287327441,R-1,320285,321447,138163827441
138287327441,R-1,331661,332315,138163827441
138287327441,R-1,352823,355192,138163827441
138287327441,R-1,366864,377617,138163827441
138287327441,R-1,388153,389273,138163827441
138287327441,R-1,399463,400212,138163827441
138287327441,R-1,411339,412120,138163827441
138287327441,R-1,422420,422940,138163827441
138287327441,R-1,433124,433658,138163827441
138287327441,R-1,443829,444309,138163827441
138287327441,R-1,454434,454927,138163827441
138287327441,R-1,465121,465684,138163827441
138287327441,R-1,475858,476519,138163827441
138287327441,R-1,486811,487501,138163827441
138287327441,R-1,497813,498516,138163827441
138287327441,R-1,508860,509327,138163827441
138287327441,R-1,519558,520298,138163827441
138287327441,R-1,530494,531461,138163827441
138287327441,R-1,541640,542386,138163827441
138287327441,R-1,552603,553296,138163827441
138287327441,R-1,563550,564314,138163827441
138287327441,R-1,574487,575133,138163827441
138287327441,R-1,585367,586133,138163827441
138287327441,R-1,596302,596984,138163827441
138287327441,R-1,607158,607821,138163827441
138287327441,R-1,618034,619646,138163827441
138287327441,R-1,629900,630624,138163827441
138287327441,R-1,642090,643647,138163827441
138287327441,R-1,653920,654459,138163827441
138287327441,R-1,664638,665190,138163827441
138287327441,R-1,675372,676036,138163827441
138287327441,R-1,686202,686762,138163827441
138287327441,R-1,696937,697536,138163827441
138287327441,R-1,707738,708242,138163827441
138287327441,R-1,718419,719099,138163827441
138287327441,R-1,729314,729804,138163827441
138287327441,R-1,739986,740463,138163827441
138287327441,R-1,750685,751231,138163827441
138287327441,R-1,761697,762266,138163827441
138287327441,R-1,772696,773225,138163827441
138287327441,R-1,783402,783870,138163827441
138287327441,R-1,794192,794686,138163827441
138287327441,R-1,804997,805458,138163827441
138287327441,R-1,815676,816214,138163827441
138287327441,R-1,826849,827742,138163827441
138287327441,R-1,837945,838513,138163827441
138287327441,R-1,848681,849214,138163827441
138287327441,R-1,859386,859966,138163827441
138287327441,R-1,870136,870706,138163827441
138287327441,R-1,881004,881647,138163827441
138287327441,R-1,891852,892443,138163827441
138287327441,R-1,902734,903607,138163827441
138287327441,R-1,913784,914388,138163827441
138287327441,R-1,924614,925265,138163827441
138287327441,R-1,936113,936872,138163827441
138287327441,R-1,947317,948119,138163827441
138287327441,R-1,958344,958972,138163827441
138287327441,R-1,969273,970066,138163827441
138287327441,R-1,980696,981744,138163827441
138287327441,R-1,991935,992778,138163827441
138287327441,R-1,1003061,1003740,138163827441
138287327441,R-1,1014814,1015548,138163827441
138287327441,R-1,1025828,1026959,138163827441
138287327441,R-1,1037517,1038223,138163827441
138287327441,R-1,1048388,1049509,138163827441
138287327441,R-1,1059693,1062823,138163827441
138287327441,R-1,1073019,1073733,138163827441
138287327441,R-1,1083919,1084478,138163827441
138287327441,R-1,1094641,1095222,138163827441
138287327441,R-1,1105495,1106364,138163827441
138287327441,R-1,1116621,1117195,138163827441
138287327441,R-1,1127359,1127872,138163827441
138287327441,R-1,1138157,1138698,138163827441
138287327441,R-1,1151454,1152290,138163827441
138287327441,R-1,1162442,1163051,138163827441
138287327441,R-1,1173251,1174176,138163827441
138287327441,R-1,1184532,1185255,138163827441
138287327441,R-1,1195367,1195917,138163827441
138287327441,R-1,1206702,1207745,138163827441
138287327441,R-1,1218896,1219769,138163827441
138287327441,R-1,1229965,1231174,138163827441
138287327441,R-1,1241339,1242460,138163827441
138287327441,R-1,1253079,1253630,138163827441
138287327441,R-1,1268278,1269414,138163827441
138287327441,R-1,1279698,1280429,138163827441
138287327441,R-1,1291016,1291982,138163827441
138287327441,R-1,1302161,1302866,138163827441
138287327441,R-1,1314202,1314865,138163827441
138287327441,R-1,1325042,1325693,138163827441
138287327441,R-1,1335874,1336638,138163827441
138287327441,R-1,1347457,1350007,138163827441
138287327441,R-1,1360189,1361058,138163827441
138287327441,R-1,1371247,1372305,138163827441
138287327441,R-1,1382487,1382947,138163827441
138287327441,R-1,1393202,1393745,138163827441
138287327441,R-1,1403934,1404794,138163827441
138287327441,R-1,1415103,1415672,138163827441
138287327441,R-1,1426015,1426627,138163827441
138287327441,R-1,1436873,1437428,138163827441
138287327441,R-1,1447710,1448356,138163827441
138287327441,R-1,1458529,1459121,138163827441
138287327441,R-1,1469278,1469755,138163827441
138287327441,R-1,1480012,1480648,138163827441
138287327441,R-1,1490907,1491940,138163827441
138287327441,R-1,1502115,1502702,138163827441
138287327441,R-1,1512824,1513425,138163827441
138287327441,R-1,1523628,1524413,138163827441
138287327441,R-1,1534661,1535288,138163827441
138287327441,R-1,1545490,1546151,138163827441
138287327441,R-1,1556432,1556903,138163827441
138287327441,R-1,1567076,1567861,138163827441
138287327441,R-1,1578141,1578905,138163827441
138287327441,R-1,1589209,1590401,138163827441
138287327441,R-1,1600767,1601899,138163827441
138287327441,R-1,1612079,1612905,138163827441
138287327441,R-1,1623212,1623771,138163827441
138287327441,R-1,1633956,1634527,138163827441
138287327441,R-1,1644786,1645289,138163827441
138287327441,R-1,1655751,1656399,138163827441
138287327441,R-1,1666812,1667356,138163827441
138287327441,R-1,1677726,1678342,138163827441
138287327441,R-1,1688596,1689082,138163827441
138287327441,R-1,1699688,1700601,138163827441
138287327441,R-1,1710797,1711552,138163827441
138287327441,R-1,1721780,1722792,138163827441
138287327441,R-1,1732941,1733613,138163827441
138287327441,R-1,1743817,1744297,138163827441
138287327441,R-1,1754492,1755081,138163827441
138287327441,R-1,1765480,1766644,138163827441
138287327441,R-1,1776864,1777477,138163827441
138287327441,R-1,1787666,1789711,138163827441
138287327441,R-1,1800147,1801051,138163827441
138287327441,R-1,1811291,1811952,138163827441
138287327441,R-1,1822348,1823207,138163827441
138287327441,R-1,1833618,1834274,138163827441
138287327441,R-1,1844441,1845317,138163827441
138287327441,R-1,1855463,1856200,138163827441
138287327441,R-1,1866313,1868439,138163827441
138287327441,R-1,1878660,1879959,138163827441
138287327441,R-1,1890966,1891783,138163827441
138287327441,R-1,1902059,1902729,138163827441
138287327441,R-1,1912923,1913782,138163827441
138287327441,R-1,1924030,1925221,138163827441
138287327441,R-1,1935501,1939093,138163827441
138287327441,R-1,1949267,1950106,138163827441
138287327441,R-1,1960305,1960909,138163827441
138287327441,R-1,1971725,1972844,138163827441
138287327441,R-1,1983124,1983736,138163827441
138287327441,R-1,1993922,1994672,138163827441
138287327441,R-1,2004874,2005379,138163827441
138287327441,R-1,2015554,2016097,138163827441
138287327441,R-1,2026279,2027120,138163827441
138287327441,R-1,2037285,2037961,138163827441
138287327441,R-1,2048151,2048782,138163827441
138287327441,R-1,2058986,2059519,138163827441
138287327441,R-1,2069713,2070483,138163827441
138287327441,R-1,2080697,2081176,138163827441
138287327441,R-1,2091357,2091944,138163827441
138287327441,R-1,2102146,2102743,138163827441
138287327441,R-1,2112962,2113848,138163827441
138287327441,R-1,2124894,2125413,138163827441
138287327441,R-1,2135614,2136422,138163827441
138287327441,R-1,2146626,2147208,138163827441
138287327441,R-1,2157361,2157874,138163827441
138287327441,R-1,2168055,2168858,138163827441
138287327441,R-1,2179058,2179679,138163827441
138287327441,R-1,2189929,2190803,138163827441
138287327441,R-1,2201040,2201757,138163827441
138287327441,R-1,2211988,2212767,138163827441
138287327441,R-1,2222995,2224550,138163827441
138287327441,R-1,2234753,2235406,138163827441
138287327441,R-1,2245626,2246310,138163827441
138287327441,R-1,2256652,2257138,138163827441
138287327441,R-1,2267368,2268120,138163827441
138287327441,R-1,2278242,2278843,138163827441
138287327441,R-1,2289022,2289687,138163827441
138287327441,R-1,2300378,2301137,138163827441
138287327441,R-1,2311333,2312432,138163827441
138287327441,R-1,2322633,2323140,138163827441
138287327441,R-1,2333435,2334155,138163827441
138287327441,R-1,2344447,2346283,138163827441
138287327441,R-1,2356590,2357414,138163827441
138287327441,R-1,2367738,2369044,138163827441
138287327441,R-1,2379795,2380785,138163827441
138287327441,R-1,2391327,2391831,138163827441
138287327441,R-1,2402031,2404860,138163827441
138287327441,R-1,2415039,2415951,138163827441
138287327441,R-1,2426136,2426815,138163827441
138287327441,R-1,2437190,2438118,138163827441
138287327441,R-1,2448549,2449645,138163827441
138287327441,R-1,2460690,2461876,138163827441
138287327441,R-1,2472288,2473104,138163827441
138287327441,R-1,2483331,2484072,138163827441
138287327441,R-1,2494268,2495220,138163827441
138287327441,R-1,2505652,2507061,138163827441
138287327441,R-1,2517501,2518421,138163827441
138287327441,R-1,2528798,2529448,138163827441
138287327441,R-1,2539690,2540390,138163827441
138287327441,R-1,2550691,2551416,138163827441
138287327441,R-1,2561743,2562914,138163827441
138287327441,R-1,2573113,2574161,138163827441
138287327441,R-1,2584357,2590728,138163827441
138287327441,R-1,2600904,2602087,138163827441
138287327441,R-1,2612260,2612906,138163827441
138287327441,R-1,2623090,2624329,138163827441
138287327441,R-1,2636107,2637068,138163827441
138287327441,R-1,2647916,2649043,138163827441
138287327441,R-1,2659181,2660105,138163827441
138287327441,R-1,2670362,2671316,138163827441
138287327441,R-1,2681508,2682314,138163827441
138287327441,R-1,2692911,null,null
138287327441,R-2,4209,5108,138163827441
138287327441,R-2,15327,16070,138163827441
138287327441,R-2,26264,27003,138163827441
138287327441,R-2,37182,37921,138163827441
138287327441,R-2,48142,48880,138163827441
138287327441,R-2,59077,59908,138163827441
138287327441,R-2,70114,70873,138163827441
138287327441,R-2,81042,81700,138163827441
138287327441,R-2,91901,92605,138163827441
138287327441,R-2,102803,103402,138163827441
138287327441,R-2,113625,114427,138163827441
138287327441,R-2,124661,125362,138163827441
138287327441,R-2,135555,136172,138163827441
138287327441,R-2,146347,146948,138163827441
138287327441,R-2,157142,157657,138163827441
138287327441,R-2,167830,168350,138163827441
138287327441,R-2,178533,179205,138163827441
138287327441,R-2,189445,190261,138163827441
138287327441,R-2,200473,201221,138163827441
138287327441,R-2,211455,212093,138163827441
138287327441,R-2,222275,223090,138163827441
138287327441,R-2,233281,234107,138163827441
138287327441,R-2,244330,244998,138163827441
138287327441,R-2,255178,255865,138163827441
138287327441,R-2,266060,266755,138163827441
138287327441,R-2,276928,277480,138163827441
138287327441,R-2,287745,288530,138163827441
138287327441,R-2,298776,299720,138163827441
138287327441,R-2,309952,311807,138163827441
138287327441,R-2,322027,322868,138163827441
138287327441,R-2,342261,352116,138163827441
138287327441,R-2,362328,368079,138163827441
138287327441,R-2,378407,379964,138163827441
138287327441,R-2,391169,392092,138163827441
138287327441,R-2,402290,403734,138163827441
138287327441,R-2,414132,418319,138163827441
138287327441,R-2,428549,429197,138163827441
138287327441,R-2,439409,440238,138163827441
138287327441,R-2,450688,451219,138163827441
138287327441,R-2,461444,462220,138163827441
138287327441,R-2,472441,473160,138163827441
138287327441,R-2,483455,484189,138163827441
138287327441,R-2,494497,495159,138163827441
138287327441,R-2,505392,506006,138163827441
138287327441,R-2,516179,516837,138163827441
138287327441,R-2,527010,527763,138163827441
138287327441,R-2,537939,538713,138163827441
138287327441,R-2,549309,550044,138163827441
138287327441,R-2,560263,560903,138163827441
138287327441,R-2,571142,571943,138163827441
138287327441,R-2,582154,582915,138163827441
138287327441,R-2,593104,594060,138163827441
138287327441,R-2,604305,605296,138163827441
138287327441,R-2,615448,616354,138163827441
138287327441,R-2,628249,630404,138163827441
138287327441,R-2,640705,641271,138163827441
138287327441,R-2,651462,652211,138163827441
138287327441,R-2,662379,662961,138163827441
138287327441,R-2,673160,673680,138163827441
138287327441,R-2,683852,684321,138163827441
138287327441,R-2,694517,695132,138163827441
138287327441,R-2,705352,705842,138163827441
138287327441,R-2,716017,716638,138163827441
138287327441,R-2,728398,728973,138163827441
138287327441,R-2,739215,739842,138163827441
138287327441,R-2,750118,750796,138163827441
138287327441,R-2,760960,761629,138163827441
138287327441,R-2,771825,772461,138163827441
138287327441,R-2,782673,783234,138163827441
138287327441,R-2,793417,794085,138163827441
138287327441,R-2,804285,804897,138163827441
138287327441,R-2,815115,815796,138163827441
138287327441,R-2,826044,826746,138163827441
138287327441,R-2,836977,837492,138163827441
138287327441,R-2,847696,848152,138163827441
138287327441,R-2,858329,858898,138163827441
138287327441,R-2,869153,869729,138163827441
138287327441,R-2,880205,880723,138163827441
138287327441,R-2,890921,891520,138163827441
138287327441,R-2,901693,902500,138163827441
138287327441,R-2,912692,913284,138163827441
138287327441,R-2,923474,924125,138163827441
138287327441,R-2,934294,935987,138163827441
138287327441,R-2,946183,947194,138163827441
138287327441,R-2,957369,958229,138163827441
138287327441,R-2,968409,969253,138163827441
138287327441,R-2,979440,984089,138163827441
138287327441,R-2,994314,995155,138163827441
138287327441,R-2,1005385,1006133,138163827441
138287327441,R-2,1016311,1017000,138163827441
138287327441,R-2,1027313,1028231,138163827441
138287327441,R-2,1038610,1039244,138163827441
138287327441,R-2,1049381,1050071,138163827441
138287327441,R-2,1060342,1061239,138163827441
138287327441,R-2,1071542,1072345,138163827441
138287327441,R-2,1082524,1083044,138163827441
138287327441,R-2,1093265,1093850,138163827441
138287327441,R-2,1104538,1105341,138163827441
138287327441,R-2,1115706,1116286,138163827441
138287327441,R-2,1126606,1127217,138163827441
138287327441,R-2,1137547,1138287,138163827441
138287327441,R-2,1148464,1151612,138163827441
138287327441,R-2,1162096,1162771,138163827441
138287327441,R-2,1172925,1173681,138163827441
138287327441,R-2,1183852,1184841,138163827441
138287327441,R-2,1195083,1195791,138163827441
138287327441,R-2,1206972,1207762,138163827441
138287327441,R-2,1217974,1218773,138163827441
138287327441,R-2,1229000,1229721,138163827441
138287327441,R-2,1239910,1240642,138163827441
138287327441,R-2,1250810,1251428,138163827441
138287327441,R-2,1261781,1262372,138163827441
138287327441,R-2,1272541,1273780,138163827441
138287327441,R-2,1283959,1284656,138163827441
138287327441,R-2,1294826,1295321,138163827441
138287327441,R-2,1305493,1306091,138163827441
138287327441,R-2,1316264,1316800,138163827441
138287327441,R-2,1326986,1327672,138163827441
138287327441,R-2,1337857,1338775,138163827441
138287327441,R-2,1349850,1350474,138163827441
138287327441,R-2,1360783,1361292,138163827441
138287327441,R-2,1371521,1372123,138163827441
138287327441,R-2,1382296,1382774,138163827441
138287327441,R-2,1392924,1393362,138163827441
138287327441,R-2,1403655,1404226,138163827441
138287327441,R-2,1414454,1415182,138163827441
138287327441,R-2,1425419,1425892,138163827441
138287327441,R-2,1436081,1436739,138163827441
138287327441,R-2,1446931,1447681,138163827441
138287327441,R-2,1457884,1458309,138163827441
138287327441,R-2,1468554,1469137,138163827441
138287327441,R-2,1479359,1479898,138163827441
138287327441,R-2,1490082,1491043,138163827441
138287327441,R-2,1501266,1501895,138163827441
138287327441,R-2,1512063,1514104,138163827441
138287327441,R-2,1524272,1524868,138163827441
138287327441,R-2,1535115,1535744,138163827441
138287327441,R-2,1545916,1546397,138163827441
138287327441,R-2,1556671,1557182,138163827441
138287327441,R-2,1567310,1567735,138163827441
138287327441,R-2,1577932,1578771,138163827441
138287327441,R-2,1588960,1590286,138163827441
138287327441,R-2,1600548,1601710,138163827441
138287327441,R-2,1611879,1612660,138163827441
138287327441,R-2,1622839,1623444,138163827441
138287327441,R-2,1633625,1634353,138163827441
138287327441,R-2,1644596,1645117,138163827441
138287327441,R-2,1655339,1656232,138163827441
138287327441,R-2,1666530,1667176,138163827441
138287327441,R-2,1677557,1678209,138163827441
138287327441,R-2,1688683,1689191,138163827441
138287327441,R-2,1699512,1700354,138163827441
138287327441,R-2,1710936,1711616,138163827441
138287327441,R-2,1721809,1722307,138163827441
138287327441,R-2,1732532,1733238,138163827441
138287327441,R-2,1743486,1744685,138163827441
138287327441,R-2,1754863,1755496,138163827441
138287327441,R-2,1765665,1766443,138163827441
138287327441,R-2,1776638,1777354,138163827441
138287327441,R-2,1787524,1789318,138163827441
