Time(micros),Thread, Start(micros),Delay (micros),Value
132739166275,R-4,978399,979174,132712166275
132739166275,R-4,989374,990120,132712166275
132739166275,R-4,1000512,1001653,132712166275
132739166275,R-4,1011851,1012471,132712166275
132739166275,R-4,1022647,1023337,132712166275
132739166275,R-4,1033512,1034230,132712166275
132739166275,R-4,1044380,1044979,132712166275
132739166275,R-4,1055187,1055958,132712166275
132739166275,R-4,1066193,1067026,132712166275
132739166275,R-4,1077225,1077984,132712166275
132739166275,R-4,1088175,1088824,132712166275
132739166275,R-4,1099049,1102513,132712166275
132739166275,R-4,1112713,1113323,132712166275
132739166275,R-4,1123674,1124858,132712166275
132739166275,R-4,1135548,1136533,132712166275
132739166275,R-4,1147621,1148318,132712166275
132739166275,R-4,1158549,1159608,132712166275
132739166275,R-4,1169994,1170535,132712166275
132739166275,R-4,1180703,1181273,132712166275
132739166275,R-4,1191443,1191876,132712166275
132739166275,R-4,1202048,1202540,132712166275
132739166275,R-4,1212718,1213403,132712166275
132739166275,R-4,1223583,1224066,132712166275
132739166275,R-4,1234247,1234868,132712166275
132739166275,R-4,1245041,1245556,132712166275
132739166275,R-4,1256787,1257512,132712166275
132739166275,R-4,1267691,1268294,132712166275
132739166275,R-4,1278456,1279037,132712166275
132739166275,R-4,1289339,1290011,132712166275
132739166275,R-4,1300200,1300873,132712166275
132739166275,R-4,1311045,1311606,132712166275
132739166275,R-4,1321809,1322523,132712166275
132739166275,R-4,1332713,1333367,132712166275
132739166275,R-4,1343536,1344213,132712166275
132739166275,R-4,1354448,1370126,132712166275
132739166275,R-4,1380469,1381221,132712166275
132739166275,R-4,1391478,1392371,132712166275
132739166275,R-4,1402568,1403253,132712166275
132739166275,R-4,1413441,1413901,132712166275
132739166275,R-4,1424183,1427400,132712166275
132739166275,R-4,1438497,1439615,132712166275
132739166275,R-4,1449805,1450615,132712166275
132739166275,R-4,1460859,1461819,132712166275
132739166275,R-4,1473601,1474099,132712166275
132739166275,R-4,1486499,1488249,132712166275
132739166275,R-4,1498788,1499595,132712166275
132739166275,R-4,1509805,1510414,132712166275
132739166275,R-4,1520774,1521498,132712166275
132739166275,R-4,1531809,1532508,132712166275
132739166275,R-4,1543055,1544384,132712166275
132739166275,R-4,1554784,1555685,132712166275
132739166275,R-4,1565801,1566948,132712166275
132739166275,R-4,1577112,1578024,132712166275
132739166275,R-4,1588182,1588958,132712166275
132739166275,R-4,1599133,1599833,132712166275
132739166275,R-4,1610014,1610599,132712166275
132739166275,R-4,1620801,1621385,132712166275
132739166275,R-4,1631571,1633571,132712166275
132739166275,R-4,1643765,1644307,132712166275
132739166275,R-4,1654462,1655035,132712166275
132739166275,R-4,1665251,1665853,132712166275
132739166275,R-4,1676062,1676635,132712166275
132739166275,R-4,1686847,1687609,132712166275
132739166275,R-4,1697931,1700134,132712166275
132739166275,R-4,1710606,1711364,132712166275
132739166275,R-4,1721593,1722172,132712166275
132739166275,R-4,1732371,1733446,132712166275
132739166275,R-4,1743637,1744268,132712166275
132739166275,R-4,1754475,1755090,132712166275
132739166275,R-4,1765316,1766034,132712166275
132739166275,R-4,1776187,1777014,132712166275
132739166275,R-4,1787278,1787885,132712166275
132739166275,R-4,1798184,1798814,132712166275
132739166275,R-4,1808990,1809560,132712166275
132739166275,R-4,1819792,1820311,132712166275
132739166275,R-4,1830475,1831281,132712166275
132739166275,R-4,1841485,1842504,132712166275
132739166275,R-4,1852779,1853584,132712166275
132739166275,R-4,1863855,1864669,132712166275
132739166275,R-4,1874861,1875587,132712166275
132739166275,R-4,1885796,1886299,132712166275
132739166275,R-4,1896475,1897118,132712166275
132739166275,R-4,1907549,1908180,132712166275
132739166275,R-4,1918388,1918927,132712166275
132739166275,R-4,1929097,1929635,132712166275
132739166275,R-4,1940284,1941146,132712166275
132739166275,R-4,1951352,1952115,132712166275
132739166275,R-4,1962880,1964326,132712166275
132739166275,R-4,1974778,1975616,132712166275
132739166275,R-4,1986005,1986522,132712166275
132739166275,R-4,1997270,1998119,132712166275
132739166275,R-4,2008869,2009614,132712166275
132739166275,R-4,2019914,2020484,132712166275
132739166275,R-4,2030671,2032376,132712166275
132739166275,R-4,2042578,2043128,132712166275
132739166275,R-4,2053416,2054205,132712166275
132739166275,R-4,2064520,2065168,132712166275
132739166275,R-4,2075483,2076933,132712166275
132739166275,R-4,2087414,2088899,132712166275
132739166275,R-4,2099119,2100020,132712166275
132739166275,R-4,2110202,2110964,132712166275
132739166275,R-4,2121304,2121825,132712166275
132739166275,R-4,2131998,2132507,132712166275
132739166275,R-4,2142695,2143388,132712166275
132739166275,R-4,2153717,2154307,132712166275
132739166275,R-4,2164511,2165031,132712166275
132739166275,R-4,2175254,2175856,132712166275
132739166275,R-4,2185989,2186668,132712166275
132739166275,R-4,2197135,2198167,132712166275
132739166275,R-4,2208542,2209416,132712166275
132739166275,R-4,2219677,2220436,132712166275
132739166275,R-4,2230629,2231390,132712166275
132739166275,R-4,2241566,2242152,132712166275
132739166275,R-4,2252344,2254705,132712166275
132739166275,R-4,2265063,2266024,132712166275
132739166275,R-4,2276299,2277015,132712166275
132739166275,R-4,2287952,2288601,132712166275
132739166275,R-4,2298990,2299899,132712166275
132739166275,R-4,2310775,2311471,132712166275
132739166275,R-4,2321666,2322898,132712166275
132739166275,R-4,2333314,2334128,132712166275
132739166275,R-4,2344311,2344867,132712166275
132739166275,R-4,2355174,2356501,132712166275
132739166275,R-4,2366778,2367600,132712166275
132739166275,R-4,2378136,2378838,132712166275
132739166275,R-4,2389245,2390085,132712166275
132739166275,R-4,2400346,2400880,132712166275
132739166275,R-4,2412016,2412535,132712166275
132739166275,R-4,2422710,2423276,132712166275
132739166275,R-4,2433460,2434239,132712166275
132739166275,R-4,2444932,2446377,132712166275
132739166275,R-4,2456617,2457095,132712166275
132739166275,R-4,2467260,2467800,132712166275
132739166275,R-4,2477977,2478479,132712166275
132739166275,R-4,2488713,2489264,132712166275
132739166275,R-4,2499449,2502078,132712166275
132739166275,R-4,2512923,2513643,132712166275
132739166275,R-4,2523843,2524400,132712166275
132739166275,R-4,2535795,2536432,132712166275
132739166275,R-4,2546613,2548054,132712166275
132739166275,R-4,2558275,2559766,132712166275
132739166275,R-4,2569904,2570543,132712166275
132739166275,R-4,2581047,2583380,132712166275
132739166275,R-4,2593546,2594053,132712166275
132739166275,R-4,2604268,2604887,132712166275
132739166275,R-4,2615065,2615694,132712166275
132739166275,R-4,2625868,2626957,132712166275
132739166275,R-4,2637141,2638190,132712166275
132739166275,R-4,2648394,2649056,132712166275
132739166275,R-4,2659232,2660019,132712166275
132739166275,R-4,2670242,2671143,132712166275
132739166275,R-4,2681344,2682013,132712166275
132739166275,R-4,2692907,2693531,132712166275
132739166275,R-4,2703709,2704476,132712166275
132739166275,R-4,2714650,2715431,132712166275
132739166275,R-4,2725879,2726809,132712166275
132739166275,R-4,2736981,2737711,132712166275
132739166275,R-4,2747944,2748538,132712166275
132739166275,R-4,2758716,null,null
132741166275,W-0,149,5218,132741166275
132741166275,R-0,173,1004,132690666275
132741166275,R-0,11690,12315,132741166275
132741166275,R-1,2281,3569,132741166275
132741166275,R-2,4219,6197,132741166275
132741166275,R-3,6348,7279,132741166275
132741166275,R-4,8252,8802,132741166275
132742166275,W-0,208,3584,132742166275
132742166275,R-0,556,1464,132742166275
132742166275,R-1,2166,3198,132742166275
132742166275,R-2,4189,4820,132742166275
132742166275,R-3,6199,6847,132742166275
132742166275,R-4,8371,9134,132742166275
132742666275,W-0,219,5129,132742666275
132742666275,R-0,430,1657,132742666275
132742666275,R-1,2247,2990,132742666275
132742666275,R-2,4207,4919,132742666275
132742666275,R-3,6166,6871,132742666275
132742666275,R-4,8204,8836,132742666275
132743166275,W-0,207,7863,132743166275
132743166275,R-0,450,1418,132743166275
132743166275,R-1,2137,3034,132743166275
132743166275,R-2,4149,4842,132743166275
132743166275,R-3,6192,6917,132743166275
132743166275,R-4,8159,8912,132743166275
132743666275,W-0,161,4658,132743666275
132743666275,R-0,484,1300,132743666275
132743666275,R-1,2167,2944,132743666275
132743666275,R-2,4209,4869,132743666275
132743666275,R-3,6183,6935,132743666275
132743666275,R-4,8184,8895,132743666275
132745166275,W-0,221,3631,132745166275
132745166275,R-0,482,1552,132745166275
132745166275,R-1,2205,2943,132745166275
132745166275,R-2,4200,4913,132745166275
132745166275,R-3,6171,6661,132745166275
132745166275,R-4,8193,8864,132745166275
132747666275,W-0,275,300000,132747666275
132747666275,R-0,572,1768393,132747666275
132747666275,R-1,2225,1769792,132747666275
132747666275,R-2,4251,1769649,132747666275
132747666275,R-3,6275,1769329,132747666275
132747666275,R-4,8256,1768551,132747666275
132748166275,W-0,1274532,null,null
132748166275,R-0,1269300,null,null
132748166275,R-1,1269894,null,null
132748166275,R-2,1269724,null,null
132748166275,R-3,1269419,null,null
132748166275,R-4,1268665,null,null
132748666275,W-0,774601,null,null
132748666275,R-0,770855,null,null
132748666275,R-1,772523,null,null
132748666275,R-2,773049,null,null
132748666275,R-3,773557,null,null
132748666275,R-4,771823,null,null
132749666275,W-0,214,3922,132749666275
132749666275,R-0,204,954,132695166275
132749666275,R-0,11172,11835,132749666275
132749666275,R-1,2213,2949,132749666275
132749666275,R-2,4183,4845,132749666275
132749666275,R-3,6176,6784,132749666275
132749666275,R-4,8185,8863,132749666275
132750666275,W-0,225,3495,132750666275
132750666275,R-0,468,1356,132750666275
132750666275,R-1,2184,2792,132750666275
132750666275,R-2,4133,4673,132750666275
132750666275,R-3,6175,6837,132750666275
132750666275,R-4,8201,8858,132750666275
132751166275,W-0,200,4063,132751166275
132751166275,R-0,200,1218,132724666275
132751166275,R-0,11417,12291,132751166275
132751166275,R-1,2198,2932,132751166275
132751166275,R-2,4232,4938,132751166275
132751166275,R-3,6200,7032,132751166275
132751166275,R-4,8197,8974,132751166275
132751666275,W-0,214,3545,132751666275
132751666275,R-0,480,1495,132751666275
132751666275,R-1,2121,3064,132751666275
132751666275,R-2,4192,4948,132751666275
132751666275,R-3,6225,6992,132751666275
132751666275,R-4,8198,8976,132751666275
132752166275,W-0,432,3706,132752166275
132752166275,R-0,217,1013,132690166275
132752166275,R-0,11275,11871,132752166275
132752166275,R-1,2181,2885,132752166275
132752166275,R-2,4172,4846,132752166275
132752166275,R-3,6175,6862,132752166275
132752166275,R-4,8176,8937,132752166275
132753166275,W-0,212,3624,132753166275
132753166275,R-0,468,1401,132753166275
132753166275,R-1,2192,2870,132753166275
132753166275,R-2,4200,4947,132753166275
132753166275,R-3,6179,6867,132753166275
132753166275,R-4,8215,8907,132753166275
132754666275,W-0,171,3956,132754666275
132754666275,R-0,194,1061,132708166275
132754666275,R-0,11311,11885,132754666275
132754666275,R-1,2234,3240,132754666275
132754666275,R-2,4215,4864,132754666275
132754666275,R-3,6178,7045,132754666275
132754666275,R-4,8190,8992,132754666275
132755166275,W-0,234,3306,132755166275
132755166275,R-0,495,2128,132755166275
132755166275,R-1,2283,3074,132755166275
132755166275,R-2,4191,4826,132755166275
132755166275,R-3,6215,6801,132755166275
132755166275,R-4,8181,8785,132755166275
132755666275,W-0,228,3898,132755666275
132755666275,R-0,297,1238,132704166275
132755666275,R-0,11459,12026,132755666275
132755666275,R-1,2178,2961,132755666275
132755666275,R-2,4249,4852,132755666275
132755666275,R-3,6184,6779,132755666275
132755666275,R-4,8186,8920,132755666275
132756166275,W-0,241,4079,132756166275
132756166275,R-0,510,1721,132756166275
132756166275,R-1,2182,2878,132756166275
132756166275,R-2,4230,4910,132756166275
132756166275,R-3,6300,6949,132756166275
132756166275,R-4,8175,8964,132756166275
132757666275,W-0,176,3613,132757666275
132757666275,R-0,445,1458,132757666275
132757666275,R-1,2195,3036,132757666275
132757666275,R-2,4242,5016,132757666275
132757666275,R-3,6183,6917,132757666275
132757666275,R-4,8260,9045,132757666275
132758666275,W-0,161,3542,132758666275
132758666275,R-0,316,1559,132758666275
132758666275,R-1,2179,2945,132758666275
132758666275,R-2,4197,5040,132758666275
132758666275,R-3,6187,7322,132758666275
132758666275,R-4,8173,8859,132758666275
132759166275,W-0,157,3619,132759166275
132759166275,R-0,218,1425,132759166275
132759166275,R-1,2129,3110,132759166275
132759166275,R-2,4210,4842,132759166275
132759166275,R-3,6242,6887,132759166275
132759166275,R-4,8176,8781,132759166275
132759666275,W-0,263,3565,132759666275
132759666275,R-0,510,1436,132759666275
132759666275,R-1,2198,2849,132759666275
132759666275,R-2,4150,4830,132759666275
132759666275,R-3,6197,6790,132759666275
132759666275,R-4,8197,8844,132759666275
132760166275,W-0,198,20427,132760166275
132760166275,R-0,492,1429,132760166275
132760166275,R-1,2179,3052,132760166275
132760166275,R-2,4149,4872,132760166275
132760166275,R-3,6240,6916,132760166275
132760166275,R-4,8215,8802,132760166275
132761166275,W-0,194,3775,132761166275
132761166275,R-0,484,1562,132761166275
132761166275,R-1,2131,2834,132761166275
132761166275,R-2,4158,5034,132761166275
132761166275,R-3,6219,7373,132761166275
132761166275,R-4,8187,8921,132761166275
132761666275,W-0,371,5992,132761666275
132761666275,R-0,208,1065,132760166275
132761666275,R-0,11362,11981,132761666275
132761666275,R-1,2179,4078,132761666275
132761666275,R-2,4246,4879,132761666275
132761666275,R-3,6183,6870,132761666275
132761666275,R-4,8178,8848,132761666275
132765666275,W-0,232,3466,132765666275
132765666275,R-0,366,1308,132765666275
132765666275,R-1,2184,2858,132765666275
132765666275,R-2,4149,4718,132765666275
132765666275,R-3,6185,6784,132765666275
132765666275,R-4,8194,8873,132765666275
132766166275,W-0,464,5344,132766166275
132766166275,R-0,288,901,132715166275
132766166275,R-0,11124,11938,132766166275
132766166275,R-1,2718,3539,132766166275
132766166275,R-2,4110,5076,132766166275
132766166275,R-3,6168,6799,132766166275
132766166275,R-4,8174,8851,132766166275
132768166275,W-0,206,7197,132768166275
132768166275,R-0,485,1497,132768166275
132768166275,R-1,2278,3011,132768166275
132768166275,R-2,4236,4893,132768166275
132768166275,R-3,6180,6840,132768166275
132768166275,R-4,8189,8926,132768166275
132768666275,W-0,197,5490,132768666275
132768666275,R-0,416,1798,132768666275
132768666275,R-1,2193,3170,132768666275
132768666275,R-2,4174,5010,132768666275
132768666275,R-3,6439,6985,132768666275
132768666275,R-4,8226,8918,132768666275
132769166275,W-0,216,4612,132769166275
132769166275,R-0,502,1869,132769166275
132769166275,R-1,2197,3079,132769166275
132769166275,R-2,4326,4931,132769166275
132769166275,R-3,6174,6844,132769166275
132769166275,R-4,8137,8704,132769166275
132769666275,W-0,195,4141,132769666275
132769666275,R-0,436,1670,132769666275
132769666275,R-1,2140,2677,132769666275
132769666275,R-2,4267,4917,132769666275
132769666275,R-3,6172,6670,132769666275
132769666275,R-4,8214,8847,132769666275
132771166275,W-0,202,3839,132771166275
132771166275,R-0,470,1719,132771166275
132771166275,R-1,2177,2986,132771166275
132771166275,R-2,4206,4837,132771166275
132771166275,R-3,6176,6901,132771166275
132771166275,R-4,8185,8991,132771166275
132772166275,W-0,209,3630,132772166275
132772166275,R-0,487,1426,132772166275
132772166275,R-1,2176,2885,132772166275
132772166275,R-2,4167,4890,132772166275
132772166275,R-3,6212,6955,132772166275
132772166275,R-4,8180,8901,132772166275
132774666275,W-0,164,11992,132774666275
132774666275,R-0,347,1327,132774666275
132774666275,R-1,2273,3056,132774666275
132774666275,R-2,4173,4842,132774666275
132774666275,R-3,6108,6951,132774666275
132774666275,R-4,8272,9450,132774666275
132775166275,W-0,502,42558,132775166275
132775166275,R-0,771,1798,132775166275
132775166275,R-1,2177,3089,132775166275
132775166275,R-2,4189,4853,132775166275
132775166275,R-3,6169,6784,132775166275
132775166275,R-4,8172,8912,132775166275
132775666275,W-0,217,3614,132775666275
132775666275,R-0,445,1428,132775666275
132775666275,R-1,2186,2926,132775666275
132775666275,R-2,4215,4860,132775666275
132775666275,R-3,6196,6774,132775666275
132775666275,R-4,8192,8908,132775666275
132776166275,W-0,195,3632,132776166275
132776166275,R-0,416,1538,132776166275
132776166275,R-1,2243,3116,132776166275
132776166275,R-2,4200,4966,132776166275
132776166275,R-3,6167,6809,132776166275
132776166275,R-4,8172,8846,132776166275
132777166275,W-0,317,4585,132777166275
132777166275,R-0,635,1834,132777166275
132777166275,R-1,2199,3075,132777166275
132777166275,R-2,4233,5080,132777166275
132777166275,R-3,6217,7108,132777166275
132777166275,R-4,8167,9174,132777166275
132777666275,W-0,184,3586,132777666275
132777666275,R-0,445,1370,132777666275
132777666275,R-1,2217,2972,132777666275
132777666275,R-2,4190,4845,132777666275
132777666275,R-3,6179,6970,132777666275
132777666275,R-4,8207,8854,132777666275
132778166275,W-0,201,4044,132778166275
132778166275,R-0,437,1982,132778166275
132778166275,R-1,2188,2923,132778166275
132778166275,R-2,4196,5009,132778166275
132778166275,R-3,6200,6883,132778166275
132778166275,R-4,8131,8696,132778166275
132781666275,W-0,200,3852,132781666275
132781666275,R-0,468,1800,132781666275
132781666275,R-1,2184,3001,132781666275
132781666275,R-2,4201,4819,132781666275
132781666275,R-3,6185,6806,132781666275
132781666275,R-4,8151,8965,132781666275
132782166275,W-0,203,10044,132782166275
132782166275,R-0,446,1297,132782166275
132782166275,R-1,2196,2870,132782166275
132782166275,R-2,4188,4840,132782166275
132782166275,R-3,6195,6872,132782166275
132782166275,R-4,8231,8942,132782166275
132783166275,W-0,197,6500,132783166275
132783166275,R-0,303,1089,132703166275
132783166275,R-0,11296,11802,132783166275
132783166275,R-1,2180,2906,132783166275
132783166275,R-2,4174,5179,132783166275
132783166275,R-3,6266,6906,132783166275
132783166275,R-4,8166,8829,132783166275
132785666275,W-0,198,4150,132785666275
132785666275,R-0,445,1595,132785666275
132785666275,R-1,2269,3820,132785666275
132785666275,R-2,4268,5167,132785666275
132785666275,R-3,6194,6867,132785666275
132785666275,R-4,8185,8874,132785666275
132786166275,W-0,219,3574,132786166275
132786166275,R-0,471,1425,132786166275
132786166275,R-1,2176,2920,132786166275
132786166275,R-2,4165,4837,132786166275
132786166275,R-3,6180,6937,132786166275
132786166275,R-4,8182,9043,132786166275
132787666275,W-0,205,3895,132787666275
132787666275,R-0,247,1381,132787666275
132787666275,R-1,2194,2955,132787666275
132787666275,R-2,4559,5315,132787666275
132787666275,R-3,6172,6840,132787666275
132787666275,R-4,8193,8838,132787666275
132788666275,W-0,192,5378,132788666275
132788666275,R-0,429,1410,132788666275
132788666275,R-1,2239,3056,132788666275
132788666275,R-2,4264,5242,132788666275
132788666275,R-3,6179,6892,132788666275
132788666275,R-4,8158,9035,132788666275
132789166275,W-0,206,4936,132789166275
132789166275,R-0,443,1435,132789166275
132789166275,R-1,2232,2995,132789166275
132789166275,R-2,4217,5122,132789166275
132789166275,R-3,6183,6788,132789166275
132789166275,R-4,8189,8851,132789166275
132789666275,W-0,197,4169,132789666275
132789666275,R-0,412,1824,132789666275
132789666275,R-1,2315,3111,132789666275
132789666275,R-2,4224,5178,132789666275
132789666275,R-3,6182,7001,132789666275
132789666275,R-4,8240,8894,132789666275
132790666275,W-0,199,3697,132790666275
132790666275,R-0,444,1545,132790666275
132790666275,R-1,2172,2834,132790666275
132790666275,R-2,4120,4709,132790666275
132790666275,R-3,6166,6705,132790666275
132790666275,R-4,8139,8651,132790666275
132791666275,W-0,148,3563,132791666275
132791666275,R-0,257,1429,132791666275
132791666275,R-1,2197,2994,132791666275
132791666275,R-2,4205,4891,132791666275
132791666275,R-3,6180,6851,132791666275
132791666275,R-4,8195,9117,132791666275
132792666275,W-0,162,3608,132792666275
132792666275,R-0,367,1373,132792666275
132792666275,R-1,2186,2967,132792666275
132792666275,R-2,4190,4938,132792666275
132792666275,R-3,6171,6934,132792666275
132792666275,R-4,8157,9158,132792666275
132794166275,W-0,189,6452,132794166275
132794166275,R-0,188,1111,132720166275
132794166275,R-0,11308,11890,132794166275
132794166275,R-1,2243,3067,132794166275
132794166275,R-2,4224,5040,132794166275
132794166275,R-3,6219,6923,132794166275
132794166275,R-4,8198,8865,132794166275
132794666275,W-0,228,3669,132794666275
132794666275,R-0,472,1310,132794666275
132794666275,R-1,2201,3038,132794666275
132794666275,R-2,4199,4877,132794666275
132794666275,R-3,6200,6941,132794666275
132794666275,R-4,8202,9393,132794666275
132795666275,W-0,226,5130,132795666275
132795666275,R-0,456,1389,132795666275
132795666275,R-1,2185,2851,132795666275
132795666275,R-2,4135,4964,132795666275
132795666275,R-3,6187,6848,132795666275
132795666275,R-4,8173,8710,132795666275
132796166275,W-0,201,3655,132796166275
132796166275,R-0,448,1998,132796166275
132796166275,R-1,2200,2958,132796166275
132796166275,R-2,4184,4963,132796166275
132796166275,R-3,6176,6900,132796166275
132796166275,R-4,8122,8670,132796166275
132796666275,W-0,198,3816,132796666275
132796666275,R-0,490,1652,132796666275
132796666275,R-1,2135,2845,132796666275
132796666275,R-2,4174,5022,132796666275
132796666275,R-3,6231,6935,132796666275
132796666275,R-4,8176,8879,132796666275
132797166275,W-0,205,7724,132797166275
132797166275,R-0,430,1444,132797166275
132797166275,R-1,2188,3247,132797166275
132797166275,R-2,4255,5094,132797166275
132797166275,R-3,6235,7027,132797166275
132797166275,R-4,8239,8915,132797166275
132798166275,W-0,183,4698,132798166275
132798166275,R-0,406,1185,132798166275
132798166275,R-1,2178,2828,132798166275
132798166275,R-2,4178,4880,132798166275
132798166275,R-3,6210,6933,132798166275
132798166275,R-4,8166,8819,132798166275
132799166275,W-0,225,3662,132799166275
132799166275,R-0,503,1503,132799166275
132799166275,R-1,2176,2918,132799166275
132799166275,R-2,4186,4902,132799166275
132799166275,R-3,6176,6881,132799166275
132799166275,R-4,8186,8959,132799166275
132799666275,W-0,197,3794,132799666275
132799666275,R-0,446,1445,132799666275
132799666275,R-1,2184,2868,132799666275
132799666275,R-2,4148,4867,132799666275
132799666275,R-3,6212,6993,132799666275
132799666275,R-4,8305,8981,132799666275
132800166275,W-0,211,3826,132800166275
132800166275,R-0,426,1602,132800166275
132800166275,R-1,2178,2829,132800166275
132800166275,R-2,4192,4899,132800166275
132800166275,R-3,6177,7012,132800166275
132800166275,R-4,8194,9055,132800166275
132800666275,W-0,202,3657,132800666275
132800666275,R-0,429,1424,132800666275
132800666275,R-1,2185,2981,132800666275
132800666275,R-2,4203,5164,132800666275
132800666275,R-3,6125,6890,132800666275
132800666275,R-4,8174,9016,132800666275
132803166275,W-0,161,3891,132803166275
132803166275,R-0,427,1814,132803166275
132803166275,R-1,2168,2901,132803166275
132803166275,R-2,4180,4979,132803166275
132803166275,R-3,6173,6788,132803166275
132803166275,R-4,8158,8837,132803166275
132803666275,W-0,195,3595,132803666275
132803666275,R-0,288,1349,132803666275
132803666275,R-1,2192,3130,132803666275
132803666275,R-2,4181,4889,132803666275
132803666275,R-3,6186,6789,132803666275
132803666275,R-4,8173,8813,132803666275
132805666275,W-0,205,6130,132805666275
132805666275,R-0,661,1710,132805666275
132805666275,R-1,2182,2874,132805666275
132805666275,R-2,4183,4796,132805666275
132805666275,R-3,6240,6866,132805666275
132805666275,R-4,8178,8907,132805666275
132806166275,W-0,196,3583,132806166275
132806166275,R-0,383,1455,132806166275
132806166275,R-1,2218,2949,132806166275
132806166275,R-2,4187,4858,132806166275
132806166275,R-3,6181,6796,132806166275
132806166275,R-4,8196,9039,132806166275
132806666275,W-0,460,5515,132806666275
132806666275,R-0,296,1085,132707166275
132806666275,R-0,11285,11950,132806666275
132806666275,R-1,2173,3128,132806666275
132806666275,R-2,4170,4948,132806666275
132806666275,R-3,6199,6894,132806666275
132806666275,R-4,8171,8872,132806666275
132807666275,W-0,266,3714,132807666275
132807666275,R-0,525,1456,132807666275
132807666275,R-1,2180,2833,132807666275
132807666275,R-2,4141,4900,132807666275
132807666275,R-3,6210,6924,132807666275
132807666275,R-4,8174,8853,132807666275
132808166275,W-0,179,3507,132808166275
132808166275,R-0,422,1385,132808166275
132808166275,R-1,2207,2860,132808166275
132808166275,R-2,4217,4831,132808166275
132808166275,R-3,6195,6915,132808166275
132808166275,R-4,8202,8863,132808166275
132812166275,W-0,220,5457,132812166275
132812166275,R-0,441,1498,132812166275
132812166275,R-1,2164,2784,132812166275
132812166275,R-2,4161,4776,132812166275
132812166275,R-3,6138,6708,132812166275
132812166275,R-4,8183,8813,132812166275
132812666275,W-0,216,3575,132812666275
132812666275,R-0,457,1456,132812666275
132812666275,R-1,2177,2939,132812666275
132812666275,R-2,4212,4885,132812666275
132812666275,R-3,6146,6845,132812666275
132812666275,R-4,8173,8862,132812666275
132813666275,W-0,167,3080,132813666275
132813666275,R-0,450,1337,132813666275
132813666275,R-1,2225,2891,132813666275
132813666275,R-2,4184,4891,132813666275
132813666275,R-3,6171,6799,132813666275
132813666275,R-4,8196,8899,132813666275
132816166275,W-0,194,3175,132816166275
132816166275,R-0,437,1274,132816166275
132816166275,R-1,2183,2901,132816166275
132816166275,R-2,4191,4850,132816166275
132816166275,R-3,6181,6819,132816166275
132816166275,R-4,8184,8794,132816166275
132817166275,W-0,164,3601,132817166275
132817166275,R-0,400,1449,132817166275
132817166275,R-1,2180,3347,132817166275
132817166275,R-2,4157,4946,132817166275
132817166275,R-3,6164,6956,132817166275
132817166275,R-4,8190,8879,132817166275
132818166275,W-0,190,4587,132818166275
132818166275,R-0,393,1324,132818166275
132818166275,R-1,2126,2642,132818166275
132818166275,R-2,4166,4795,132818166275
132818166275,R-3,6172,6691,132818166275
132818166275,R-4,8206,8800,132818166275
132820166275,W-0,219,23589,132820166275
132820166275,R-0,463,1490,132820166275
132820166275,R-1,2182,2894,132820166275
132820166275,R-2,4132,4835,132820166275
132820166275,R-3,6169,6853,132820166275
132820166275,R-4,8180,8856,132820166275
132820666275,W-0,364,4188,132820666275
132820666275,R-0,625,1569,132820666275
132820666275,R-1,2158,2954,132820666275
132820666275,R-2,4307,5069,132820666275
132820666275,R-3,6186,6935,132820666275
132820666275,R-4,8192,8878,132820666275
132821166275,W-0,248,35853,132821166275
132821166275,R-0,379,1558,132821166275
132821166275,R-1,2180,2916,132821166275
132821166275,R-2,4163,4836,132821166275
132821166275,R-3,6266,6912,132821166275
132821166275,R-4,8172,8835,132821166275
132821666275,W-0,195,3903,132821666275
132821666275,R-0,241,1018,132752666275
132821666275,R-0,11247,11915,132821666275
132821666275,R-1,2248,3012,132821666275
132821666275,R-2,4196,4961,132821666275
132821666275,R-3,6181,6965,132821666275
132821666275,R-4,8251,9016,132821666275
132822666275,W-0,497,4522,132822666275
132822666275,R-0,300,1291,132787666275
132822666275,R-0,11494,19293,132822666275
132822666275,R-1,2188,3106,132822666275
132822666275,R-2,4272,5015,132822666275
132822666275,R-3,6173,7014,132822666275
132822666275,R-4,8177,8983,132822666275
132823166275,W-0,206,3967,132823166275
132823166275,R-0,430,1250,132773666275
132823166275,R-0,11514,12169,132823166275
132823166275,R-1,2203,3090,132823166275
132823166275,R-2,4228,4961,132823166275
132823166275,R-3,6226,7096,132823166275
132823166275,R-4,8169,8908,132823166275
132823666275,W-0,243,4150,132823666275
132823666275,R-0,372,1291,132788166275
132823666275,R-0,11492,11994,132823666275
132823666275,R-1,2237,2961,132823666275
132823666275,R-2,4299,4932,132823666275
132823666275,R-3,6207,7004,132823666275
132823666275,R-4,8193,8941,132823666275
132824666275,W-0,197,3477,132824666275
132824666275,R-0,430,1309,132824666275
132824666275,R-1,2224,3031,132824666275
132824666275,R-2,4197,4869,132824666275
132824666275,R-3,6193,6828,132824666275
132824666275,R-4,8175,8842,132824666275
132825166275,W-0,191,38936,132825166275
132825166275,R-0,252,1510,132825166275
132825166275,R-1,2167,2953,132825166275
132825166275,R-2,4229,5057,132825166275
132825166275,R-3,6187,6890,132825166275
132825166275,R-4,8182,8951,132825166275
132826166275,W-0,222,15475,132826166275
132826166275,R-0,475,12352,132826166275
132826166275,R-1,4144,12257,132826166275
