Time(micros),Thread, Start(micros),Delay (micros),Value
115608333907,R-1,358633,359127,null
115608333907,R-1,369350,369883,null
115608333907,R-1,380067,380672,null
115608333907,R-1,390847,391394,null
115608333907,R-1,401562,402201,null
115608333907,R-1,412374,412865,null
115608333907,R-1,423287,425644,null
115608333907,R-1,437529,439346,null
115608333907,R-1,449933,453274,null
115608333907,R-1,465019,466260,null
115608333907,R-1,476480,481132,null
115608333907,R-1,491341,492572,null
115608333907,R-1,503783,504748,null
115608333907,R-1,514985,515807,null
115608333907,R-1,525961,526555,null
115608333907,R-1,536725,810881,null
115608333907,R-1,821061,null,null
115608333907,R-2,4234,5019,null
115608333907,R-2,15217,16002,null
115608333907,R-2,26226,27209,null
115608333907,R-2,37391,38179,null
115608333907,R-2,48411,49223,null
115608333907,R-2,59401,60007,null
115608333907,R-2,70229,70853,null
115608333907,R-2,81051,81688,null
115608333907,R-2,91862,92316,null
115608333907,R-2,102552,103344,null
115608333907,R-2,113518,114160,null
115608333907,R-2,124398,125170,null
115608333907,R-2,135346,136083,null
115608333907,R-2,146299,146996,null
115608333907,R-2,157179,157644,null
115608333907,R-2,167826,168381,null
115608333907,R-2,178564,179169,null
115608333907,R-2,189352,189833,null
115608333907,R-2,200032,200683,null
115608333907,R-2,210855,211448,null
115608333907,R-2,221619,222285,null
115608333907,R-2,232496,233186,null
115608333907,R-2,243365,243820,null
115608333907,R-2,253997,254526,null
115608333907,R-2,264694,265162,null
115608333907,R-2,275337,275940,null
115608333907,R-2,286146,286737,null
115608333907,R-2,296920,297499,null
115608333907,R-2,307675,308274,null
115608333907,R-2,318448,318998,null
115608333907,R-2,329178,329759,null
115608333907,R-2,339928,340593,null
115608333907,R-2,350762,351237,null
115608333907,R-2,361428,361924,null
115608333907,R-2,372194,372825,null
115608333907,R-2,383004,383644,null
115608333907,R-2,393814,394285,null
115608333907,R-2,404455,404981,null
115608333907,R-2,415184,415665,null
115608333907,R-2,425845,430267,null
115608333907,R-2,441698,451415,null
115608333907,R-2,476424,477853,null
115608333907,R-2,488421,489980,null
115608333907,R-2,501345,502339,null
115608333907,R-2,512521,513004,null
115608333907,R-2,523178,524475,null
115608333907,R-2,534674,814546,null
115608333907,R-2,824765,null,null
115608333907,R-3,6285,7089,null
115608333907,R-3,17364,18085,null
115608333907,R-3,28345,29324,null
115608333907,R-3,39575,40423,null
115608333907,R-3,50612,51278,null
115608333907,R-3,61453,61925,null
115608333907,R-3,72169,72779,null
115608333907,R-3,82962,83681,null
115608333907,R-3,93852,94299,null
115608333907,R-3,104518,105334,null
115608333907,R-3,115505,116238,null
115608333907,R-3,126470,127264,null
115608333907,R-3,137434,138167,null
115608333907,R-3,148331,149032,null
115608333907,R-3,159198,160208,null
115608333907,R-3,170384,171045,null
115608333907,R-3,181243,181771,null
115608333907,R-3,191959,192430,null
115608333907,R-3,202598,203172,null
115608333907,R-3,213319,213853,null
115608333907,R-3,224020,224603,null
115608333907,R-3,234821,235412,null
115608333907,R-3,245584,246187,null
115608333907,R-3,256393,256883,null
115608333907,R-3,267065,267561,null
115608333907,R-3,277754,278377,null
115608333907,R-3,288555,289057,null
115608333907,R-3,299229,299798,null
115608333907,R-3,309970,310554,null
115608333907,R-3,320753,321300,null
115608333907,R-3,331468,332073,null
115608333907,R-3,342384,342934,null
115608333907,R-3,353142,353619,null
115608333907,R-3,363828,364363,null
115608333907,R-3,374545,375080,null
115608333907,R-3,385303,385848,null
115608333907,R-3,396017,396475,null
115608333907,R-3,406642,407173,null
115608333907,R-3,417338,417837,null
115608333907,R-3,430146,441855,null
115608333907,R-3,452075,452716,null
115608333907,R-3,462905,468620,null
115608333907,R-3,478882,481348,null
115608333907,R-3,491509,492325,null
115608333907,R-3,502535,503247,null
115608333907,R-3,513413,514005,null
115608333907,R-3,524229,524670,null
115608333907,R-3,535029,810679,null
115608333907,R-3,820869,null,null
115608333907,R-4,8240,9143,null
115608333907,R-4,19395,20205,null
115608333907,R-4,30425,31236,null
115608333907,R-4,41458,42380,null
115608333907,R-4,52570,53225,null
115608333907,R-4,63397,63852,null
115608333907,R-4,74043,74692,null
115608333907,R-4,84870,85413,null
115608333907,R-4,95620,96087,null
115608333907,R-4,106295,107052,null
115608333907,R-4,117225,117894,null
115608333907,R-4,128173,128855,null
115608333907,R-4,139078,139773,null
115608333907,R-4,149946,150566,null
115608333907,R-4,160733,161288,null
115608333907,R-4,171460,172006,null
115608333907,R-4,182171,182666,null
115608333907,R-4,192835,193329,null
115608333907,R-4,203508,204002,null
115608333907,R-4,214172,214729,null
115608333907,R-4,224897,225433,null
115608333907,R-4,235619,236163,null
115608333907,R-4,246327,246858,null
115608333907,R-4,257014,257554,null
115608333907,R-4,267732,268156,null
115608333907,R-4,278489,279391,null
115608333907,R-4,289564,290070,null
115608333907,R-4,300250,300799,null
115608333907,R-4,310975,311491,null
115608333907,R-4,321688,322280,null
115608333907,R-4,332461,332985,null
115608333907,R-4,343160,343740,null
115608333907,R-4,353909,354369,null
115608333907,R-4,364556,365067,null
115608333907,R-4,375238,375882,null
115608333907,R-4,386054,386519,null
115608333907,R-4,396687,397266,null
115608333907,R-4,407434,407955,null
115608333907,R-4,418157,429898,null
115608333907,R-4,441511,448886,null
115608333907,R-4,459242,468047,null
115608333907,R-4,478375,481005,null
115608333907,R-4,491187,492429,null
115608333907,R-4,502667,503466,null
115608333907,R-4,513880,514602,null
115608333907,R-4,524797,525376,null
115608333907,R-4,535589,810784,null
115608333907,R-4,821416,null,null
115612333907,W-0,272,9149,115612333907
115612333907,R-0,307,1226,115612333907
115612333907,R-1,2230,2807,115612333907
115612333907,R-2,4169,4911,115612333907
115612333907,R-3,6180,6882,115612333907
115612333907,R-4,8191,9775,115612333907
115612833907,W-0,233,1569,115612833907
115612833907,R-0,261,1220,null
115612833907,R-0,11447,12171,115612833907
115612833907,R-1,2189,3190,115612833907
115612833907,R-2,4183,4984,115612833907
115612833907,R-3,6269,6959,115612833907
115612833907,R-4,8184,8801,115612833907
115613833907,W-0,243,1458,115613833907
115613833907,R-0,456,1264,115613833907
115613833907,R-1,2167,2872,115613833907
115613833907,R-2,4180,4765,115613833907
115613833907,R-3,6179,6783,115613833907
115613833907,R-4,8204,8884,115613833907
115614333907,W-0,191,5647,115614333907
115614333907,R-0,405,4006,115614333907
115614333907,R-1,4410,5375,115614333907
115614333907,R-2,4224,5483,115614333907
115614333907,R-3,6186,6958,115614333907
115614333907,R-4,8259,9156,115614333907
115615333907,W-0,387,1528,115615333907
115615333907,R-0,207,1069,null
115615333907,R-0,11300,11830,115615333907
115615333907,R-1,2224,2995,115615333907
115615333907,R-2,4200,5016,115615333907
115615333907,R-3,6276,7232,115615333907
115615333907,R-4,8193,9153,115615333907
115615833907,W-0,207,1224,115615833907
115615833907,R-0,435,1417,115615833907
115615833907,R-1,2178,2946,115615833907
115615833907,R-2,4214,5050,115615833907
115615833907,R-3,6291,6813,115615833907
115615833907,R-4,8182,8844,115615833907
115616333907,W-0,194,4447,115616333907
115616333907,R-0,420,1265,115616333907
115616333907,R-1,2200,2779,115616333907
115616333907,R-2,4261,4895,115616333907
115616333907,R-3,6196,6817,115616333907
115616333907,R-4,8174,8734,115616333907
115617333907,W-0,213,1437,115617333907
115617333907,R-0,437,1253,115617333907
115617333907,R-1,2167,2792,115617333907
115617333907,R-2,4187,4725,115617333907
115617333907,R-3,6188,6723,115617333907
115617333907,R-4,8184,8864,115617333907
115617833907,W-0,433,1394,115617833907
115617833907,R-0,220,798,null
115617833907,R-0,11006,11663,115617833907
115617833907,R-1,2223,2994,115617833907
115617833907,R-2,4208,4829,115617833907
115617833907,R-3,6183,6699,115617833907
115617833907,R-4,8237,8882,115617833907
115619333907,W-0,205,1323,115619333907
115619333907,R-0,248,883,null
115619333907,R-0,11059,11712,115619333907
115619333907,R-1,2172,2878,115619333907
115619333907,R-2,4228,4944,115619333907
115619333907,R-3,6206,6850,115619333907
115619333907,R-4,8185,8891,115619333907
115619833907,W-0,198,1061,115619833907
115619833907,R-0,414,1446,115619833907
115619833907,R-1,2168,2913,115619833907
115619833907,R-2,4245,4884,115619833907
115619833907,R-3,6181,6823,115619833907
115619833907,R-4,8196,8913,115619833907
115621333907,W-0,414,1270,115621333907
115621333907,R-0,215,828,null
115621333907,R-0,11146,11801,115621333907
115621333907,R-1,2226,3015,115621333907
115621333907,R-2,4177,5133,115621333907
115621333907,R-3,6237,7084,115621333907
115621333907,R-4,8259,8952,115621333907
115621833907,W-0,231,10583,115621833907
115621833907,R-0,236,959,null
115621833907,R-0,11281,11763,115621833907
115621833907,R-1,2192,2834,115621833907
115621833907,R-2,4180,4726,115621833907
115621833907,R-3,6224,6796,115621833907
115621833907,R-4,8188,9281,115621833907
115622333907,W-0,222,1147,115622333907
115622333907,R-0,495,1291,115622333907
115622333907,R-1,2215,2825,115622333907
115622333907,R-2,4185,4739,115622333907
115622333907,R-3,6176,6702,115622333907
115622333907,R-4,8208,8745,115622333907
115623333907,W-0,230,1707,115623333907
115623333907,R-0,518,1511,115623333907
115623333907,R-1,2190,2980,115623333907
115623333907,R-2,4255,5027,115623333907
115623333907,R-3,6179,6826,115623333907
115623333907,R-4,8185,8878,115623333907
115624333907,W-0,205,1380,115624333907
115624333907,R-0,445,1568,115624333907
115624333907,R-1,2219,2877,115624333907
115624333907,R-2,4250,4801,115624333907
115624333907,R-3,6192,6745,115624333907
115624333907,R-4,8178,8757,115624333907
115625833907,W-0,427,1250,115625833907
115625833907,R-0,200,749,null
115625833907,R-0,11024,11721,115625833907
115625833907,R-1,2354,2929,115625833907
115625833907,R-2,4213,4815,115625833907
115625833907,R-3,6183,6900,115625833907
115625833907,R-4,8183,8890,115625833907
115626833907,W-0,205,1230,115626833907
115626833907,R-0,419,1399,115626833907
115626833907,R-1,2189,2909,115626833907
115626833907,R-2,4199,4843,115626833907
115626833907,R-3,6169,6672,115626833907
115626833907,R-4,8215,8802,115626833907
115628833907,W-0,208,1521,115628833907
115628833907,R-0,468,1333,115628833907
115628833907,R-1,2244,3039,115628833907
115628833907,R-2,4180,4812,115628833907
115628833907,R-3,6172,6798,115628833907
115628833907,R-4,8171,8782,115628833907
115629333907,W-0,250,1610,115629333907
115629333907,R-0,249,1016,null
115629333907,R-0,11182,11741,115629333907
115629333907,R-1,2203,2948,115629333907
115629333907,R-2,4189,4850,115629333907
115629333907,R-3,6237,6834,115629333907
115629333907,R-4,8184,8748,115629333907
115629833907,W-0,200,15425,115629833907
115629833907,R-0,493,1187,115629833907
115629833907,R-1,2183,2909,115629833907
115629833907,R-2,4204,4978,115629833907
115629833907,R-3,6183,6847,115629833907
115629833907,R-4,8180,8754,115629833907
115630333907,W-0,273,1443,115630333907
115630333907,R-0,222,891,null
115630333907,R-0,11171,11826,115630333907
115630333907,R-1,2203,2850,115630333907
115630333907,R-2,4182,4840,115630333907
115630333907,R-3,6192,6902,115630333907
115630333907,R-4,8258,9055,115630333907
115631333907,W-0,195,1505,115631333907
115631333907,R-0,406,1314,115631333907
115631333907,R-1,2180,2711,115631333907
115631333907,R-2,4186,4725,115631333907
115631333907,R-3,6200,6738,115631333907
115631333907,R-4,8185,8804,115631333907
115631833907,W-0,197,1477,115631833907
115631833907,R-0,513,1207,115631833907
115631833907,R-1,2190,2786,115631833907
115631833907,R-2,4183,4752,115631833907
115631833907,R-3,6251,6908,115631833907
115631833907,R-4,8185,8736,115631833907
115632333907,W-0,214,1569,115632333907
115632333907,R-0,246,1085,null
115632333907,R-0,11340,12009,115632333907
115632333907,R-1,2176,2880,115632333907
115632333907,R-2,4263,4868,115632333907
115632333907,R-3,6187,6778,115632333907
115632333907,R-4,8182,8908,115632333907
115632833907,W-0,249,1042,115632833907
115632833907,R-0,291,1293,115632833907
115632833907,R-1,2180,2890,115632833907
115632833907,R-2,4240,4841,115632833907
115632833907,R-3,6199,6741,115632833907
115632833907,R-4,8175,8713,115632833907
115633333907,W-0,442,1320,115633333907
115633333907,R-0,225,912,null
115633333907,R-0,11142,11722,115633333907
115633333907,R-1,2185,2961,115633333907
115633333907,R-2,4245,4798,115633333907
115633333907,R-3,6178,6726,115633333907
115633333907,R-4,8173,8827,115633333907
115633833907,W-0,200,5551,115633833907
115633833907,R-0,883,1613,115633833907
115633833907,R-1,2175,2927,115633833907
115633833907,R-2,4291,5229,115633833907
115633833907,R-3,6245,6840,115633833907
115633833907,R-4,8171,8740,115633833907
115635833907,W-0,195,1360,115635833907
115635833907,R-0,211,927,null
115635833907,R-0,11151,11746,115635833907
115635833907,R-1,2230,2976,115635833907
115635833907,R-2,4182,4790,115635833907
115635833907,R-3,6174,6938,115635833907
115635833907,R-4,8179,8785,115635833907
115636833907,W-0,236,2555,115636833907
115636833907,R-0,377,2150,null
115636833907,R-0,12375,13236,115636833907
115636833907,R-1,2327,2987,115636833907
115636833907,R-2,4265,4922,115636833907
115636833907,R-3,6229,6834,115636833907
115636833907,R-4,8178,8800,115636833907
115638333907,W-0,197,6524,115638333907
115638333907,R-0,421,1378,115638333907
115638333907,R-1,2270,3129,115638333907
115638333907,R-2,4207,4993,115638333907
115638333907,R-3,6263,6866,115638333907
115638333907,R-4,8182,8700,115638333907
115640833907,W-0,200,1478,115640833907
115640833907,R-0,423,1296,115640833907
115640833907,R-1,2203,2859,115640833907
115640833907,R-2,4171,4806,115640833907
115640833907,R-3,6212,6850,115640833907
115640833907,R-4,8200,9047,115640833907
115641333907,W-0,181,1007,115641333907
115641333907,R-0,243,1359,115641333907
115641333907,R-1,2271,2990,115641333907
115641333907,R-2,4187,4896,115641333907
115641333907,R-3,6185,6941,115641333907
115641333907,R-4,8181,8806,115641333907
115641833907,W-0,249,2827,115641833907
115641833907,R-0,426,3175,null
115641833907,R-0,13397,14015,115641833907
115641833907,R-1,2249,3058,115641833907
115641833907,R-2,4232,5724,115641833907
115641833907,R-3,6217,7369,115641833907
115641833907,R-4,8181,8753,115641833907
115643333907,W-0,386,1201,115643333907
115643333907,R-0,191,756,null
115643333907,R-0,10941,11452,115643333907
115643333907,R-1,2256,2886,115643333907
115643333907,R-2,4163,4727,115643333907
115643333907,R-3,6170,6764,115643333907
115643333907,R-4,8176,8746,115643333907
115643833907,W-0,344,1329,115643833907
115643833907,R-0,200,941,null
115643833907,R-0,11199,11831,115643833907
115643833907,R-1,2194,3035,115643833907
115643833907,R-2,4193,4898,115643833907
115643833907,R-3,6163,6819,115643833907
115643833907,R-4,8171,8911,115643833907
115644833907,W-0,245,1082,115644833907
115644833907,R-0,266,1327,115644833907
115644833907,R-1,2162,3152,115644833907
115644833907,R-2,4199,4848,115644833907
115644833907,R-3,6208,6721,115644833907
115644833907,R-4,8203,8765,115644833907
115645833907,W-0,386,1266,115645833907
115645833907,R-0,224,858,null
115645833907,R-0,11058,11637,115645833907
115645833907,R-1,2179,2813,115645833907
115645833907,R-2,4227,4910,115645833907
115645833907,R-3,6169,6721,115645833907
115645833907,R-4,8420,9368,115645833907
115646333907,W-0,227,1014,115646333907
115646333907,R-0,500,1264,115646333907
115646333907,R-1,2175,2829,115646333907
115646333907,R-2,4228,4769,115646333907
115646333907,R-3,6201,6917,115646333907
115646333907,R-4,8195,8715,115646333907
115646833907,W-0,490,2639,115646833907
115646833907,R-0,233,1840,null
115646833907,R-0,12124,12838,115646833907
115646833907,R-1,2282,3328,115646833907
115646833907,R-2,4190,4774,115646833907
115646833907,R-3,6181,6833,115646833907
115646833907,R-4,8174,8771,115646833907
115647333907,W-0,242,1545,115647333907
115647333907,R-0,470,1347,115647333907
115647333907,R-1,2184,2993,115647333907
115647333907,R-2,4264,5019,115647333907
115647333907,R-3,6209,6733,115647333907
115647333907,R-4,8185,8833,115647333907
115647833907,W-0,193,1302,115647833907
115647833907,R-0,364,1423,115647833907
115647833907,R-1,2276,2898,115647833907
115647833907,R-2,4170,4681,115647833907
115647833907,R-3,6188,6755,115647833907
115647833907,R-4,8175,8768,115647833907
115648333907,W-0,430,91904,115648333907
115648333907,R-0,224,957,null
115648333907,R-0,11180,12528,115648333907
115648333907,R-1,2208,2870,115648333907
115648333907,R-2,4183,4797,115648333907
115648333907,R-3,6196,6787,115648333907
115648333907,R-4,8182,8803,115648333907
115648833907,W-0,262,1259,115648833907
115648833907,R-0,308,1407,115648833907
115648833907,R-1,2176,2884,115648833907
115648833907,R-2,4178,4840,115648833907
115648833907,R-3,6201,6707,115648833907
115648833907,R-4,8181,8912,115648833907
115649333907,W-0,196,1265,115649333907
115649333907,R-0,406,1452,115649333907
115649333907,R-1,2148,2946,115649333907
115649333907,R-2,4207,4761,115649333907
115649333907,R-3,6201,6854,115649333907
115649333907,R-4,8267,8993,115649333907
115649833907,W-0,434,1298,115649833907
115649833907,R-0,271,909,null
115649833907,R-0,11152,11688,115649833907
115649833907,R-1,2179,2750,115649833907
115649833907,R-2,4186,4674,115649833907
115649833907,R-3,6174,6771,115649833907
115649833907,R-4,8166,8766,115649833907
115650333907,W-0,221,1154,115650333907
115650333907,R-0,345,1252,115650333907
115650333907,R-1,2172,2778,115650333907
115650333907,R-2,4186,4984,115650333907
115650333907,R-3,6170,6827,115650333907
115650333907,R-4,8157,8804,115650333907
115651333907,W-0,207,1018,115651333907
115651333907,R-0,277,1256,115651333907
115651333907,R-1,2184,2900,115651333907
115651333907,R-2,4176,4814,115651333907
115651333907,R-3,6177,6852,115651333907
115651333907,R-4,8178,8844,115651333907
115651833907,W-0,199,1457,115651833907
115651833907,R-0,406,1328,115651833907
115651833907,R-1,2214,3451,115651833907
115651833907,R-2,4183,4765,115651833907
115651833907,R-3,6187,6819,115651833907
115651833907,R-4,8171,8686,115651833907
115652333907,W-0,199,1268,115652333907
115652333907,R-0,419,1446,115652333907
115652333907,R-1,2189,2899,115652333907
115652333907,R-2,4517,5270,115652333907
115652333907,R-3,6200,6762,115652333907
115652333907,R-4,8197,8887,115652333907
115653333907,W-0,219,1633,115653333907
115653333907,R-0,263,945,null
115653333907,R-0,11192,11759,115653333907
115653333907,R-1,2238,2951,115653333907
115653333907,R-2,4190,4775,115653333907
115653333907,R-3,6187,6794,115653333907
115653333907,R-4,8177,8811,115653333907
115653833907,W-0,236,1275,115653833907
115653833907,R-0,240,825,null
115653833907,R-0,11044,11565,115653833907
115653833907,R-1,2191,2820,115653833907
115653833907,R-2,4182,4748,115653833907
115653833907,R-3,6213,6729,115653833907
115653833907,R-4,8187,8706,115653833907
115654833907,W-0,202,1661,115654833907
115654833907,R-0,437,1474,115654833907
115654833907,R-1,2205,3041,115654833907
115654833907,R-2,4168,4850,115654833907
115654833907,R-3,6373,7150,115654833907
115654833907,R-4,8232,8797,115654833907
115655333907,W-0,252,1442,115655333907
115655333907,R-0,330,1134,null
115655333907,R-0,11311,11896,115655333907
115655333907,R-1,2223,2987,115655333907
115655333907,R-2,4208,4917,115655333907
115655333907,R-3,6185,6777,115655333907
115655333907,R-4,8175,8807,115655333907
115655833907,W-0,205,1139,115655833907
115655833907,R-0,342,1295,115655833907
115655833907,R-1,2197,2865,115655833907
115655833907,R-2,4182,4821,115655833907
115655833907,R-3,6197,6831,115655833907
115655833907,R-4,8177,8776,115655833907
115656333907,W-0,207,1729,115656333907
115656333907,R-0,271,1476,115656333907
115656333907,R-1,2222,2990,115656333907
115656333907,R-2,4188,4949,115656333907
115656333907,R-3,6195,6771,115656333907
115656333907,R-4,8192,8830,115656333907
115657333907,W-0,199,1295,115657333907
115657333907,R-0,219,882,null
115657333907,R-0,11068,11744,115657333907
115657333907,R-1,2172,2853,115657333907
115657333907,R-2,4179,4748,115657333907
115657333907,R-3,6187,6802,115657333907
115657333907,R-4,8187,8805,115657333907
115657833907,W-0,224,1282,115657833907
115657833907,R-0,224,979,null
115657833907,R-0,11214,11770,115657833907
115657833907,R-1,2252,3036,115657833907
115657833907,R-2,4189,4825,115657833907
115657833907,R-3,6202,6690,115657833907
115657833907,R-4,8176,8788,115657833907
115658333907,W-0,185,1379,115658333907
115658333907,R-0,237,927,null
115658333907,R-0,11227,11922,115658333907
115658333907,R-1,2202,4261,115658333907
115658333907,R-2,4290,5042,115658333907
115658333907,R-3,6242,6979,115658333907
115658333907,R-4,8179,8955,115658333907
115658833907,W-0,220,1407,115658833907
115658833907,R-0,494,1538,115658833907
115658833907,R-1,2181,3029,115658833907
115658833907,R-2,4188,4910,115658833907
115658833907,R-3,6251,7036,115658833907
115658833907,R-4,8170,8830,115658833907
115661333907,W-0,193,1498,115661333907
115661333907,R-0,491,1391,115661333907
115661333907,R-1,2229,2802,115661333907
115661333907,R-2,4180,4813,115661333907
115661333907,R-3,6173,6786,115661333907
115661333907,R-4,8227,8993,115661333907
115661833907,W-0,262,5297,115661833907
115661833907,R-0,539,1481,115661833907
115661833907,R-1,2211,2934,115661833907
115661833907,R-2,4210,4965,115661833907
115661833907,R-3,6210,6901,115661833907
115661833907,R-4,8282,9202,115661833907
115663833907,W-0,244,1510,115663833907
115663833907,R-0,277,1037,null
115663833907,R-0,11230,11862,115663833907
115663833907,R-1,2189,2807,115663833907
115663833907,R-2,4214,5148,115663833907
115663833907,R-3,6177,6981,115663833907
115663833907,R-4,8224,8905,115663833907
115666333907,W-0,446,26224,115666333907
115666333907,R-0,257,794,null
115666333907,R-0,10986,11465,115666333907
115666333907,R-1,2216,2802,115666333907
115666333907,R-2,4187,4775,115666333907
115666333907,R-3,6197,6850,115666333907
115666333907,R-4,8189,8733,115666333907
115669833907,W-0,220,1251,115669833907
115669833907,R-0,471,1482,115669833907
115669833907,R-1,2200,3350,115669833907
115669833907,R-2,4184,4914,115669833907
115669833907,R-3,6252,6889,115669833907
115669833907,R-4,8187,8695,115669833907
115670333907,W-0,227,1352,115670333907
115670333907,R-0,339,1544,115670333907
115670333907,R-1,2185,2989,115670333907
115670333907,R-2,4195,4880,115670333907
115670333907,R-3,6190,6790,115670333907
115670333907,R-4,8204,8832,115670333907
115671833907,W-0,420,1403,115671833907
115671833907,R-0,251,833,null
115671833907,R-0,11150,11845,115671833907
115671833907,R-1,2177,2893,115671833907
115671833907,R-2,4161,4934,115671833907
115671833907,R-3,6179,7035,115671833907
115671833907,R-4,8173,8925,115671833907
115672333907,W-0,440,1657,115672333907
115672333907,R-0,272,1066,null
115672333907,R-0,11351,11880,115672333907
115672333907,R-1,2173,2834,115672333907
115672333907,R-2,4178,4755,115672333907
115672333907,R-3,6186,6764,115672333907
115672333907,R-4,8172,8820,115672333907
115672833907,W-0,197,1794,115672833907
115672833907,R-0,280,1656,115672833907
115672833907,R-1,2182,2741,115672833907
115672833907,R-2,4161,4704,115672833907
115672833907,R-3,6236,7207,115672833907
115672833907,R-4,8178,8720,115672833907
115674333907,W-0,234,1266,115674333907
115674333907,R-0,442,1417,115674333907
115674333907,R-1,2186,2950,115674333907
115674333907,R-2,4177,5272,115674333907
115674333907,R-3,6172,6753,115674333907
115674333907,R-4,8158,8719,115674333907
115674833907,W-0,196,17428,115674833907
115674833907,R-0,422,1223,115674833907
115674833907,R-1,2216,2951,115674833907
115674833907,R-2,4251,4877,115674833907
115674833907,R-3,6220,6846,115674833907
115674833907,R-4,8174,8919,115674833907
115675833907,W-0,436,2331,115675833907
115675833907,R-0,209,1283,null
115675833907,R-0,11471,11972,115675833907
115675833907,R-1,2192,2790,115675833907
115675833907,R-2,4186,4828,115675833907
115675833907,R-3,6189,6768,115675833907
115675833907,R-4,8247,8831,115675833907
115676833907,W-0,232,1213,115676833907
115676833907,R-0,448,1435,115676833907
115676833907,R-1,2175,2870,115676833907
115676833907,R-2,4215,4809,115676833907
115676833907,R-3,6154,6721,115676833907
115676833907,R-4,8206,9020,115676833907
115677333907,W-0,256,1315,115677333907
115677333907,R-0,259,885,null
115677333907,R-0,11086,11613,115677333907
115677333907,R-1,2179,2909,115677333907
115677333907,R-2,4193,4791,115677333907
115677333907,R-3,6232,6943,115677333907
115677333907,R-4,8202,8768,115677333907
115677833907,W-0,300,9032,115677833907
115677833907,R-0,338,1197,115677833907
115677833907,R-1,2223,2800,115677833907
115677833907,R-2,4180,4726,115677833907
115677833907,R-3,6176,6832,115677833907
115677833907,R-4,8274,9198,115677833907
115678333907,W-0,239,1278,115678333907
115678333907,R-0,492,1421,115678333907
115678333907,R-1,2170,2959,115678333907
115678333907,R-2,4206,4747,115678333907
115678333907,R-3,6178,6691,115678333907
115678333907,R-4,8170,8723,115678333907
115679833907,W-0,199,1417,115679833907
115679833907,R-0,243,984,null
115679833907,R-0,11191,11728,115679833907
115679833907,R-1,2178,2748,115679833907
115679833907,R-2,4182,4868,115679833907
115679833907,R-3,6211,6788,115679833907
115679833907,R-4,8191,8776,115679833907
115680833907,W-0,426,55810,115680833907
115680833907,R-0,236,845,null
115680833907,R-0,11041,11507,115680833907
115680833907,R-1,2220,2968,115680833907
115680833907,R-2,4175,5016,115680833907
115680833907,R-3,6189,6821,115680833907
115680833907,R-4,8233,8741,115680833907
115681333907,W-0,204,8898,115681333907
115681333907,R-0,407,1304,115681333907
115681333907,R-1,2174,3076,115681333907
115681333907,R-2,4202,4749,115681333907
115681333907,R-3,6174,6726,115681333907
115681333907,R-4,8188,8783,115681333907
115682333907,W-0,204,1541,115682333907
115682333907,R-0,481,1634,115682333907
115682333907,R-1,2217,2856,115682333907
115682333907,R-2,4211,4942,115682333907
115682333907,R-3,6182,6929,115682333907
115682333907,R-4,8196,9227,115682333907
115683333907,W-0,327,1767,115683333907
115683333907,R-0,601,1907,115683333907
115683333907,R-1,2231,3135,115683333907
115683333907,R-2,4185,4886,115683333907
115683333907,R-3,6183,6896,115683333907
115683333907,R-4,8172,8846,115683333907
115683833907,W-0,252,14888,115683833907
115683833907,R-0,215,961,null
115683833907,R-0,11170,11836,115683833907
115683833907,R-1,2176,2814,115683833907
115683833907,R-2,4180,4958,115683833907
115683833907,R-3,6174,6833,115683833907
115683833907,R-4,8170,8788,115683833907
115684333907,W-0,243,1706,115684333907
115684333907,R-0,274,941,null
115684333907,R-0,11172,11766,115684333907
115684333907,R-1,2211,3058,115684333907
115684333907,R-2,4207,4905,115684333907
115684333907,R-3,6207,6936,115684333907
115684333907,R-4,8185,9179,115684333907
115687333907,W-0,397,1315,115687333907
115687333907,R-0,234,832,null
115687333907,R-0,11026,11503,115687333907
115687333907,R-1,2242,2835,115687333907
115687333907,R-2,4262,4842,115687333907
115687333907,R-3,6199,6700,115687333907
115687333907,R-4,8179,8667,115687333907
115688333907,W-0,207,1738,115688333907
115688333907,R-0,489,2294,115688333907
115688333907,R-1,2227,3333,115688333907
115688333907,R-2,4216,4924,115688333907
115688333907,R-3,6332,7142,115688333907
115688333907,R-4,8187,8837,115688333907
115689833907,W-0,242,1309,115689833907
115689833907,R-0,445,1507,115689833907
115689833907,R-1,2222,2793,115689833907
115689833907,R-2,4238,5175,115689833907
115689833907,R-3,6245,6984,115689833907
115689833907,R-4,8181,9001,115689833907
115690833907,W-0,213,1519,115690833907
115690833907,R-0,259,1134,null
115690833907,R-0,11331,11981,115690833907
115690833907,R-1,2182,2823,115690833907
115690833907,R-2,4178,5052,115690833907
115690833907,R-3,6158,6842,115690833907
115690833907,R-4,8186,8724,115690833907
115691833907,W-0,221,997,115691833907
115691833907,R-0,308,1316,115691833907
115691833907,R-1,2178,2828,115691833907
115691833907,R-2,4197,4736,115691833907
115691833907,R-3,6210,6936,115691833907
115691833907,R-4,8184,8953,115691833907
115693333907,W-0,222,1801,115693333907
115693333907,R-0,453,1594,115693333907
115693333907,R-1,2201,2921,115693333907
115693333907,R-2,4205,4864,115693333907
115693333907,R-3,6192,6959,115693333907
115693333907,R-4,8205,8882,115693333907
115693833907,W-0,255,1705,115693833907
115693833907,R-0,248,1232,null
115693833907,R-0,11446,12042,115693833907
115693833907,R-1,2172,2982,115693833907
115693833907,R-2,4184,4795,115693833907
