Time(micros),Thread, Start(micros),Delay (micros),Value
117912167170,R-2,4193,4931,117912167170
117912167170,R-3,6192,6878,117912167170
117912167170,R-4,8185,8888,117912167170
117912667170,W-0,226,2489,117912667170
117912667170,R-0,526,2034,117892667170
117912667170,R-0,12282,13079,117912667170
117912667170,R-1,2219,3103,117892667170
117912667170,R-1,13321,14004,117912667170
117912667170,R-2,4209,4895,117912667170
117912667170,R-3,6276,7080,117912667170
117912667170,R-4,8177,8821,117912667170
117913167170,W-0,202,1498,117913167170
117913167170,R-0,367,1231,117870167170
117913167170,R-0,11443,11964,117913167170
117913167170,R-1,2193,2968,117870167170
117913167170,R-1,13156,13727,117913167170
117913167170,R-2,4204,4893,117913167170
117913167170,R-3,6195,6968,117913167170
117913167170,R-4,8201,8905,117913167170
117913667170,W-0,195,1484,117913667170
117913667170,R-0,480,1266,117883667170
117913667170,R-0,11473,12065,117913667170
117913667170,R-1,2172,2796,117883667170
117913667170,R-1,13031,13679,117913667170
117913667170,R-2,4155,5064,117883667170
117913667170,R-2,15249,15804,117913667170
117913667170,R-3,6174,7005,117913667170
117913667170,R-4,8179,8761,117913667170
117916167170,W-0,175,1576,117916167170
117916167170,R-0,422,1341,117829167170
117916167170,R-0,11556,12112,117916167170
117916167170,R-1,2216,3032,117916167170
117916167170,R-2,4269,5101,117916167170
117916167170,R-3,6240,6999,117829167170
117916167170,R-3,17205,17751,117829167170
117916167170,R-3,27935,28613,117916167170
117916167170,R-4,8326,8962,117829167170
117916167170,R-4,19117,19641,117916167170
117916667170,W-0,173,1326,117916667170
117916667170,R-0,432,1104,117834667170
117916667170,R-0,11340,12205,117916667170
117916667170,R-1,2215,2945,117916667170
117916667170,R-2,4211,4898,117916667170
117916667170,R-3,6168,6800,117916667170
117916667170,R-4,8168,9127,117916667170
117918667170,W-0,169,5168,117918667170
117918667170,R-0,416,1095,117845167170
117918667170,R-0,11305,11806,117918667170
117918667170,R-1,2186,3077,117918667170
117918667170,R-2,4205,4956,117918667170
117918667170,R-3,6190,6751,117918667170
117918667170,R-4,8175,8706,117918667170
117919167170,W-0,552,1614,117919167170
117919167170,R-0,364,1195,117861667170
117919167170,R-0,11408,12028,117919167170
117919167170,R-1,2187,2796,117861667170
117919167170,R-1,12968,13456,117919167170
117919167170,R-2,4146,4993,117919167170
117919167170,R-3,6171,6922,117919167170
117919167170,R-4,8204,8866,117919167170
117919667170,W-0,202,1430,117919667170
117919667170,R-0,432,1180,117820167170
117919667170,R-0,11475,12246,117919667170
117919667170,R-1,2175,3009,117919667170
117919667170,R-2,4222,4947,117919667170
117919667170,R-3,6180,7013,117919667170
117919667170,R-4,8190,8954,117919667170
117920667170,W-0,205,1637,117920667170
117920667170,R-0,240,1028,117847167170
117920667170,R-0,11254,11987,117847167170
117920667170,R-0,22151,22667,117920667170
117920667170,R-1,2192,3051,117847167170
117920667170,R-1,13243,14065,117847167170
117920667170,R-1,24278,24918,117920667170
117920667170,R-2,4213,4921,117847167170
117920667170,R-2,15096,15667,117847167170
117920667170,R-2,25898,26526,117920667170
117920667170,R-3,6179,6785,117847167170
117920667170,R-3,17086,17769,117847167170
117920667170,R-3,28054,28605,117920667170
117920667170,R-4,8206,8940,117847167170
117920667170,R-4,19164,19794,117920667170
117921167170,W-0,194,1395,117921167170
117921167170,R-0,443,1180,117832167170
117921167170,R-0,11392,12033,117921167170
117921167170,R-1,2230,2984,117832167170
117921167170,R-1,13181,13804,117921167170
117921167170,R-2,4190,4821,117921167170
117921167170,R-3,6193,6954,117921167170
117921167170,R-4,8199,8891,117921167170
117925167170,W-0,214,3944,117925167170
117925167170,R-0,441,1346,117914667170
117925167170,R-0,11595,12200,117925167170
117925167170,R-1,2202,3014,117914667170
117925167170,R-1,13205,13817,117925167170
117925167170,R-2,4197,4969,117914667170
117925167170,R-2,15160,15920,117925167170
117925167170,R-3,6183,6751,117925167170
117925167170,R-4,8173,9559,117914667170
117925167170,R-4,19749,20338,117925167170
117925667170,W-0,297,87090,117925667170
117925667170,R-0,263,1160,117873667170
117925667170,R-0,11362,12027,117925667170
117925667170,R-1,2192,2878,117925667170
117925667170,R-2,4201,4763,117925667170
117925667170,R-3,6212,6807,117925667170
117925667170,R-4,8182,8899,117925667170
117926667170,W-0,217,1372,117926667170
117926667170,R-0,308,1014,117860667170
117926667170,R-0,11222,11806,117926667170
117926667170,R-1,2184,2798,117860667170
117926667170,R-1,13023,13590,117926667170
117926667170,R-2,4254,5077,117926667170
117926667170,R-3,6179,6819,117926667170
117926667170,R-4,8185,8732,117926667170
117929167170,W-0,227,1498,117929167170
117929167170,R-0,455,1261,117880667170
117929167170,R-0,11490,12209,117929167170
117929167170,R-1,2210,2822,117929167170
117929167170,R-2,4176,4813,117929167170
117929167170,R-3,6196,6947,117929167170
117929167170,R-4,8211,8958,117929167170
117930167170,W-0,169,1361,117930167170
117930167170,R-0,430,1134,117884667170
117930167170,R-0,11554,12114,117930167170
117930167170,R-1,2306,2966,117884667170
117930167170,R-1,13733,14667,117930167170
117930167170,R-2,4211,4882,117930167170
117930167170,R-3,6138,6761,117930167170
117930167170,R-4,8175,8890,117930167170
117931167170,W-0,242,1914,117931167170
117931167170,R-0,368,1122,117865167170
117931167170,R-0,11317,11869,117931167170
117931167170,R-1,2172,2975,117865167170
117931167170,R-1,13150,13890,117931167170
117931167170,R-2,4189,4723,117931167170
117931167170,R-3,6175,6707,117931167170
117931167170,R-4,8125,8679,117931167170
117933167170,W-0,226,6513,117933167170
117933167170,R-0,466,1187,117898667170
117933167170,R-0,11432,11990,117933167170
117933167170,R-1,2219,2978,117933167170
117933167170,R-2,4265,4994,117933167170
117933167170,R-3,6194,6983,117933167170
117933167170,R-4,8206,8924,117933167170
117933667170,W-0,189,1462,117933667170
117933667170,R-0,400,1203,117853167170
117933667170,R-0,11534,12134,117933667170
117933667170,R-1,2169,2809,117933667170
117933667170,R-2,4213,4884,117933667170
117933667170,R-3,6189,6925,117933667170
117933667170,R-4,8229,9033,117933667170
117934167170,W-0,289,1444,117934167170
117934167170,R-0,550,1897,117929167170
117934167170,R-0,12142,13007,117934167170
117934167170,R-1,2160,2829,117929167170
117934167170,R-1,13119,13981,117934167170
117934167170,R-2,4117,4796,117929167170
117934167170,R-2,14988,15447,117934167170
117934167170,R-3,6177,7127,117934167170
117934167170,R-4,8191,8717,117929167170
117934167170,R-4,19008,19669,117934167170
117934667170,W-0,245,2235,117934667170
117934667170,R-0,463,1678,117865667170
117934667170,R-0,12006,12904,117934667170
117934667170,R-1,2235,3076,117934667170
117934667170,R-2,4186,4829,117934667170
117934667170,R-3,6176,6947,117934667170
117934667170,R-4,8183,8960,117934667170
117935667170,W-0,217,20939,117935667170
117935667170,R-0,586,1430,117900667170
117935667170,R-0,11718,12327,117935667170
117935667170,R-1,2245,3094,117900667170
117935667170,R-1,13292,13937,117935667170
117935667170,R-2,4229,5029,117935667170
117935667170,R-3,6193,6897,117900667170
117935667170,R-3,17172,18065,117900667170
117935667170,R-3,28239,28957,117935667170
117935667170,R-4,8197,8909,117900667170
117935667170,R-4,19111,19924,117900667170
117935667170,R-4,30111,30695,117900667170
117935667170,R-4,40909,41720,117935667170
117936167170,W-0,197,1267,117936167170
117936167170,R-0,437,1060,117886667170
117936167170,R-0,11271,11945,117886667170
117936167170,R-0,22149,22672,117936167170
117936167170,R-1,2197,2814,117936167170
117936167170,R-2,4160,4807,117886667170
117936167170,R-2,15046,15577,117936167170
117936167170,R-3,6181,6735,117936167170
117936167170,R-4,8245,8794,117936167170
117936667170,W-0,162,39993,117936667170
117936667170,R-0,411,1259,117901167170
117936667170,R-0,11467,12082,117936667170
117936667170,R-1,2203,2998,117901167170
117936667170,R-1,13184,13769,117936667170
117936667170,R-2,4212,4766,117936667170
117936667170,R-3,6180,6749,117936667170
117936667170,R-4,8178,8731,117936667170
117937667170,W-0,206,1384,117937667170
117937667170,R-0,461,1153,117923167170
117937667170,R-0,11426,12149,117937667170
117937667170,R-1,2200,2797,117937667170
117937667170,R-2,4204,4719,117937667170
117937667170,R-3,6135,6688,117937667170
117937667170,R-4,8175,8800,117937667170
117938167170,W-0,171,1313,117938167170
117938167170,R-0,464,1121,117884167170
117938167170,R-0,11320,11892,117938167170
117938167170,R-1,2181,3168,117938167170
117938167170,R-2,4200,5071,117938167170
117938167170,R-3,6185,6964,117938167170
117938167170,R-4,8180,9015,117938167170
117939167170,W-0,172,17917,117939167170
117939167170,R-0,427,1920,117925167170
117939167170,R-0,12159,12891,117939167170
117939167170,R-1,2283,3175,117939167170
117939167170,R-2,4178,4934,117939167170
117939167170,R-3,6208,6949,117939167170
117939167170,R-4,8203,8927,117939167170
117939667170,W-0,238,1339,117939667170
117939667170,R-0,448,1066,117922667170
117939667170,R-0,11527,12041,117939667170
117939667170,R-1,2192,3161,117939667170
117939667170,R-2,4175,4767,117939667170
117939667170,R-3,6116,6784,117939667170
117939667170,R-4,8185,8703,117939667170
117940167170,W-0,166,1528,117940167170
117940167170,R-0,391,1290,117887667170
117940167170,R-0,11508,12013,117940167170
117940167170,R-1,2120,2883,117940167170
117940167170,R-2,4190,4753,117940167170
117940167170,R-3,6180,6742,117940167170
117940167170,R-4,8191,8744,117940167170
117941667170,W-0,184,1307,117941667170
117941667170,R-0,408,1084,117885667170
117941667170,R-0,11307,11965,117941667170
117941667170,R-1,2186,2827,117885667170
117941667170,R-1,13070,13647,117941667170
117941667170,R-2,4193,4873,117885667170
117941667170,R-2,15006,15688,117941667170
117941667170,R-3,6182,6797,117885667170
117941667170,R-3,17019,17607,117941667170
117941667170,R-4,8182,8811,117885667170
117941667170,R-4,19027,19623,117941667170
117942667170,W-0,203,1547,117942667170
117942667170,R-0,436,1330,117877667170
117942667170,R-0,11587,12189,117942667170
117942667170,R-1,2243,3201,117942667170
117942667170,R-2,4183,4986,117942667170
117942667170,R-3,6179,6888,117942667170
117942667170,R-4,8143,8759,117942667170
117944667170,W-0,206,1389,117944667170
117944667170,R-0,425,1151,117942167170
117944667170,R-0,11445,12482,117944667170
117944667170,R-1,2204,2966,117942167170
117944667170,R-1,13164,13818,117944667170
117944667170,R-2,4179,4793,117942167170
117944667170,R-2,15444,16103,117944667170
117944667170,R-3,6204,6823,117942167170
117944667170,R-3,17106,17785,117944667170
117944667170,R-4,8180,8791,117944667170
117945167170,W-0,395,1429,117945167170
117945167170,R-0,247,1223,117913167170
117945167170,R-0,11429,12045,117945167170
117945167170,R-1,2186,3334,117945167170
117945167170,R-2,4192,4896,117945167170
117945167170,R-3,6302,6944,117945167170
117945167170,R-4,8188,8790,117945167170
117945667170,W-0,211,1501,117945667170
117945667170,R-0,395,1128,117868167170
117945667170,R-0,11349,12127,117945667170
117945667170,R-1,2187,2816,117945667170
117945667170,R-2,4135,4878,117945667170
117945667170,R-3,6180,7074,117945667170
117945667170,R-4,8173,9010,117945667170
117946167170,W-0,198,2453,117946167170
117946167170,R-0,434,1049,117864667170
117946167170,R-0,11309,11986,117946167170
117946167170,R-1,2288,3056,117864667170
117946167170,R-1,13187,13826,117946167170
117946167170,R-2,4187,4783,117946167170
117946167170,R-3,6208,6814,117946167170
117946167170,R-4,8180,8778,117946167170
117947167170,W-0,208,1441,117947167170
117947167170,R-0,431,1241,117840667170
117947167170,R-0,11752,12452,117947167170
117947167170,R-1,2217,3043,117947167170
117947167170,R-2,4295,5112,117947167170
117947167170,R-3,6194,6890,117947167170
117947167170,R-4,8274,8944,117947167170
117948167170,W-0,414,1585,117948167170
117948167170,R-0,246,1102,117906167170
117948167170,R-0,11305,11982,117948167170
117948167170,R-1,2245,2981,117948167170
117948167170,R-2,4181,4948,117948167170
117948167170,R-3,6177,6960,117948167170
117948167170,R-4,8190,8929,117948167170
117948667170,W-0,202,1554,117948667170
117948667170,R-0,433,1329,117833667170
117948667170,R-0,11557,12133,117948667170
117948667170,R-1,2174,3010,117948667170
117948667170,R-2,4209,4913,117948667170
117948667170,R-3,6170,6953,117948667170
117948667170,R-4,8183,8750,117948667170
117949667170,W-0,351,1506,117949667170
117949667170,R-0,540,1335,117863667170
117949667170,R-0,11576,12172,117949667170
117949667170,R-1,2123,2820,117863667170
117949667170,R-1,13053,13601,117949667170
117949667170,R-2,4210,4907,117863667170
117949667170,R-2,15100,15708,117949667170
117949667170,R-3,6202,6884,117949667170
117949667170,R-4,8216,8925,117949667170
117950167170,W-0,384,1564,117950167170
117950167170,R-0,570,1352,117948667170
117950167170,R-0,11582,12209,117950167170
117950167170,R-1,2204,2970,117948667170
117950167170,R-1,13197,13872,117950167170
117950167170,R-2,4192,4804,117950167170
117950167170,R-3,6169,7064,117948667170
117950167170,R-3,17295,18075,117950167170
117950167170,R-4,8176,9181,117950167170
117950667170,W-0,333,1648,117950667170
117950667170,R-0,618,1480,117824667170
117950667170,R-0,11689,12274,117950667170
117950667170,R-1,2166,2769,117950667170
117950667170,R-2,4211,4729,117950667170
117950667170,R-3,6182,6880,117950667170
117950667170,R-4,8125,8789,117950667170
117951167170,W-0,246,1494,117951167170
117951167170,R-0,508,1273,117945667170
117951167170,R-0,11497,12062,117951167170
117951167170,R-1,2279,3017,117945667170
117951167170,R-1,13262,14146,117945667170
117951167170,R-1,24564,25094,117951167170
117951167170,R-2,4186,5705,117945667170
117951167170,R-2,15898,16366,117945667170
117951167170,R-2,26532,27030,117951167170
117951167170,R-3,6797,7431,117951167170
117951167170,R-4,8153,8756,117951167170
117952167170,W-0,215,1707,117952167170
117952167170,R-0,424,1433,117888667170
117952167170,R-0,11647,12330,117952167170
117952167170,R-1,2189,2987,117952167170
117952167170,R-2,4208,5093,117952167170
117952167170,R-3,6166,7217,117952167170
117952167170,R-4,8190,8956,117952167170
117952667170,W-0,424,28221,117952667170
117952667170,R-0,232,1069,117872667170
117952667170,R-0,11332,11899,117952667170
117952667170,R-1,2185,3275,117952667170
117952667170,R-2,4167,5010,117952667170
117952667170,R-3,6187,6897,117952667170
117952667170,R-4,8180,8827,117952667170
117953667170,W-0,160,1360,117953667170
117953667170,R-0,396,1056,117945167170
117953667170,R-0,11377,11897,117953667170
117953667170,R-1,2187,2793,117945167170
117953667170,R-1,13005,13534,117953667170
117953667170,R-2,4175,4693,117953667170
117953667170,R-3,6184,6881,117953667170
117953667170,R-4,8254,8958,117953667170
117954167170,W-0,199,1231,117954167170
117954167170,R-0,303,1068,117940167170
117954167170,R-0,11492,12004,117954167170
117954167170,R-1,2353,3124,117954167170
117954167170,R-2,4128,4750,117954167170
117954167170,R-3,6223,6970,117954167170
117954167170,R-4,8180,8762,117954167170
117955167170,W-0,218,120357,117955167170
117955167170,R-0,433,1126,117935667170
117955167170,R-0,11334,11807,117955167170
117955167170,R-1,2179,2924,117935667170
117955167170,R-1,13107,13609,117955167170
117955167170,R-2,4184,4793,117955167170
117955167170,R-3,6175,6675,117955167170
117955167170,R-4,8194,8708,117955167170
117955667170,W-0,226,18405,117955667170
117955667170,R-0,468,1384,117921667170
117955667170,R-0,11598,12061,117955667170
117955667170,R-1,2180,2981,117955667170
117955667170,R-2,4242,4994,117955667170
117955667170,R-3,6186,6882,117955667170
117955667170,R-4,8177,8825,117955667170
117956667170,W-0,209,1419,117956667170
117956667170,R-0,455,1048,117925667170
117956667170,R-0,11450,12188,117956667170
117956667170,R-1,2177,3053,117956667170
117956667170,R-2,4179,4927,117956667170
117956667170,R-3,6191,6951,117956667170
117956667170,R-4,8211,8909,117956667170
117957167170,W-0,210,1312,117957167170
117957167170,R-0,441,1037,117919667170
117957167170,R-0,11256,11918,117957167170
117957167170,R-1,2398,3233,117957167170
117957167170,R-2,4212,4943,117957167170
117957167170,R-3,6206,7026,117957167170
117957167170,R-4,8191,9021,117957167170
117960167170,W-0,225,3015,117960167170
117960167170,R-0,960,2021,117907167170
117960167170,R-0,12593,13598,117960167170
117960167170,R-1,2486,3505,117960167170
117960167170,R-2,4384,5181,117960167170
117960167170,R-3,6297,7164,117960167170
117960167170,R-4,8181,8970,117960167170
117962167170,W-0,216,1627,117962167170
117962167170,R-0,429,1363,117841667170
117962167170,R-0,11604,12229,117962167170
117962167170,R-1,2178,2960,117962167170
117962167170,R-2,4184,5141,117962167170
117962167170,R-3,6196,6981,117962167170
117962167170,R-4,8179,8785,117962167170
117963167170,W-0,227,1426,117963167170
117963167170,R-0,531,1155,117957167170
117963167170,R-0,11388,11938,117963167170
117963167170,R-1,2379,3025,117963167170
117963167170,R-2,4210,4998,117963167170
117963167170,R-3,6228,6966,117963167170
117963167170,R-4,8260,9194,117963167170
117963667170,W-0,562,1826,117963667170
117963667170,R-0,380,1296,117954167170
117963667170,R-0,11529,12226,117963667170
117963667170,R-1,2188,3163,117963667170
117963667170,R-2,4241,4948,117963667170
117963667170,R-3,6271,7014,117963667170
117963667170,R-4,8259,8910,117963667170
117964167170,W-0,145,1448,117964167170
117964167170,R-0,358,1117,117902667170
117964167170,R-0,11328,12139,117964167170
117964167170,R-1,2226,2994,117964167170
117964167170,R-2,4183,4950,117964167170
117964167170,R-3,6297,7077,117964167170
117964167170,R-4,8289,9044,117964167170
117965167170,W-0,211,3773,117965167170
117965167170,R-0,459,1169,117905667170
117965167170,R-0,11416,12008,117965167170
117965167170,R-1,2191,3202,117965167170
117965167170,R-2,5062,5658,117965167170
117965167170,R-3,6202,6896,117965167170
117965167170,R-4,8194,8892,117905667170
117965167170,R-4,19108,19705,117965167170
117966167170,W-0,190,1497,117966167170
117966167170,R-0,416,1294,117947167170
117966167170,R-0,11518,12058,117966167170
117966167170,R-1,2180,2968,117966167170
117966167170,R-2,4218,4977,117966167170
117966167170,R-3,6184,6730,117966167170
117966167170,R-4,8237,8951,117966167170
117966667170,W-0,235,7892,117966667170
117966667170,R-0,416,1231,117965667170
117966667170,R-0,11434,12122,117966667170
117966667170,R-1,2175,3021,117966667170
117966667170,R-2,4212,4866,117966667170
117966667170,R-3,6178,6897,117966667170
117966667170,R-4,8182,8817,117966667170
117967167170,W-0,216,1501,117967167170
117967167170,R-0,436,1257,117951667170
117967167170,R-0,11480,12094,117967167170
117967167170,R-1,2180,2878,117967167170
117967167170,R-2,4119,4796,117967167170
117967167170,R-3,6179,6879,117967167170
117967167170,R-4,8190,8920,117967167170
117967667170,W-0,217,3264,117967667170
117967667170,R-0,445,1129,117839167170
117967667170,R-0,11352,12035,117967667170
117967667170,R-1,2437,3407,117839167170
117967667170,R-1,13651,14501,117967667170
117967667170,R-2,4238,4887,117967667170
117967667170,R-3,9451,10086,117967667170
117967667170,R-4,9120,9676,117967667170
117968167170,W-0,207,19294,117968167170
117968167170,R-0,444,1275,117967167170
117968167170,R-0,11500,12245,117968167170
117968167170,R-1,2186,3178,117968167170
117968167170,R-2,4215,5030,117968167170
117968167170,R-3,6182,7010,117968167170
117968167170,R-4,8184,8725,117968167170
117969667170,W-0,197,1327,117969667170
117969667170,R-0,416,1105,117911167170
117969667170,R-0,11341,11912,117969667170
117969667170,R-1,2217,3029,117969667170
117969667170,R-2,4193,4828,117969667170
117969667170,R-3,6183,6764,117969667170
117969667170,R-4,8190,8670,117969667170
117970667170,W-0,192,1146,117970667170
117970667170,R-0,426,1465,117896667170
117970667170,R-0,11655,12234,117970667170
117970667170,R-1,2176,2895,117970667170
117970667170,R-2,4121,4876,117970667170
117970667170,R-3,6167,6820,117970667170
117970667170,R-4,8173,8820,117970667170
117971167170,W-0,233,1572,117971167170
117971167170,R-0,503,1308,117858667170
117971167170,R-0,11548,12191,117971167170
117971167170,R-1,2150,2892,117858667170
117971167170,R-1,13110,13636,117971167170
117971167170,R-2,4187,4871,117858667170
117971167170,R-2,15073,15808,117971167170
117971167170,R-3,6188,6934,117858667170
117971167170,R-3,17104,17663,117971167170
117971167170,R-4,8176,8890,117971167170
117973667170,W-0,251,1626,117973667170
117973667170,R-0,533,1408,117972167170
117973667170,R-0,11610,12326,117973667170
117973667170,R-1,2183,3117,117972167170
117973667170,R-1,13297,13909,117973667170
117973667170,R-2,4246,5047,117972167170
117973667170,R-2,15260,15807,117973667170
117973667170,R-3,6215,6890,117973667170
117973667170,R-4,8210,8734,117973667170
117974667170,W-0,212,1471,117974667170
117974667170,R-0,448,1239,117916667170
117974667170,R-0,11490,11982,117974667170
117974667170,R-1,2182,2977,117974667170
117974667170,R-2,4233,4936,117974667170
117974667170,R-3,6195,6720,117974667170
117974667170,R-4,8182,8697,117974667170
117976167170,W-0,221,1520,117976167170
117976167170,R-0,475,1229,117875167170
117976167170,R-0,11534,12212,117976167170
117976167170,R-1,2197,3012,117875167170
117976167170,R-1,13214,13891,117875167170
117976167170,R-1,24087,24821,117976167170
117976167170,R-2,4222,4996,117875167170
117976167170,R-2,15182,15991,117875167170
117976167170,R-2,26166,26754,117976167170
117976167170,R-3,6179,7039,117875167170
117976167170,R-3,17231,17929,117976167170
117976167170,R-4,8178,8955,117976167170
117977167170,W-0,277,2499,117977167170
117977167170,R-0,686,2140,117929667170
117977167170,R-0,12390,13051,117977167170
117977167170,R-1,2345,3174,117929667170
117977167170,R-1,13406,13967,117977167170
117977167170,R-2,4196,5016,117977167170
117977167170,R-3,6289,7014,117977167170
117977167170,R-4,8203,8814,117977167170
117977667170,W-0,198,1376,117977667170
117977667170,R-0,457,1190,117813167170
117977667170,R-0,11740,12533,117977667170
117977667170,R-1,2178,2960,117813167170
117977667170,R-1,13140,13962,117813167170
117977667170,R-1,24189,25513,117813167170
117977667170,R-1,39715,40502,117977667170
117977667170,R-2,4180,4976,117813167170
117977667170,R-2,15252,16067,117977667170
117977667170,R-3,6189,7015,117977667170
117977667170,R-4,8201,9082,117813167170
117977667170,R-4,19287,20049,117813167170
117977667170,R-4,30299,30956,117977667170
117979167170,W-0,205,1612,117979167170
117979167170,R-0,526,1347,117891167170
117979167170,R-0,11655,12166,117979167170
117979167170,R-1,2171,2969,117979167170
117979167170,R-2,4178,4880,117979167170
117979167170,R-3,6180,7030,117979167170
117979167170,R-4,8197,8795,117979167170
117981667170,W-0,199,1310,117981667170
117981667170,R-0,404,1046,117948167170
117981667170,R-0,11325,11912,117981667170
117981667170,R-1,2189,2718,117948167170
117981667170,R-1,12907,13600,117981667170
117981667170,R-2,4141,4675,117981667170
117981667170,R-3,6206,6891,117981667170
117981667170,R-4,8138,8807,117981667170
117982167170,W-0,205,1400,117982167170
117982167170,R-0,451,1082,117846667170
117982167170,R-0,11258,11962,117982167170
117982167170,R-1,2244,3046,117846667170
117982167170,R-1,13234,13784,117982167170
117982167170,R-2,4186,4823,117846667170
117982167170,R-2,15045,15595,117846667170
117982167170,R-2,25820,27389,117982167170
117982167170,R-3,6180,6731,117846667170
117982167170,R-3,16924,17501,117982167170
117982167170,R-4,8189,8938,117982167170
117982667170,W-0,226,1514,117982667170
117982667170,R-0,483,1356,117959667170
117982667170,R-0,11569,12341,117982667170
117982667170,R-1,2218,2795,117982667170
117982667170,R-2,4297,4998,117959667170
117982667170,R-2,15257,15861,117982667170
117982667170,R-3,6435,7171,117982667170
117982667170,R-4,8187,8736,117982667170
117984167170,W-0,203,1335,117984167170
117984167170,R-0,213,939,117851667170
117984167170,R-0,11184,11793,117984167170
117984167170,R-1,2179,2793,117984167170
117984167170,R-2,4174,4798,117984167170
117984167170,R-3,6173,6814,117984167170
117984167170,R-4,8238,8943,117984167170
117984667170,W-0,266,1571,117984667170
117984667170,R-0,481,1299,117909667170
117984667170,R-0,11545,12239,117984667170
117984667170,R-1,2215,3113,117909667170
117984667170,R-1,13296,14352,117909667170
117984667170,R-1,24560,25375,117984667170
117984667170,R-2,4175,4868,117909667170
117984667170,R-2,15124,15810,117984667170
117984667170,R-3,6178,6787,117984667170
117984667170,R-4,8203,8922,117984667170
117986667170,W-0,199,1437,117986667170
117986667170,R-0,434,1182,117839667170
117986667170,R-0,11433,12113,117986667170
117986667170,R-1,2125,2712,117986667170
117986667170,R-2,4133,4897,117986667170
117986667170,R-3,6152,6748,117986667170
117986667170,R-4,8187,8864,117986667170
117987167170,W-0,199,1722,117987167170
117987167170,R-0,440,1465,117806167170
117987167170,R-0,11695,12262,117987167170
117987167170,R-1,2183,3077,117987167170
117987167170,R-2,4168,4996,117987167170
117987167170,R-3,6181,6942,117987167170
117987167170,R-4,8178,8893,117987167170
117987667170,W-0,182,1306,117987667170
117987667170,R-0,422,1109,117928667170
117987667170,R-0,11355,12071,117987667170
117987667170,R-1,2171,2877,117987667170
117987667170,R-2,4198,4806,117987667170
117987667170,R-3,6192,6792,117987667170
117987667170,R-4,8175,9255,117928667170
117987667170,R-4,19441,20112,117987667170
117988667170,W-0,147,1335,117988667170
117988667170,R-0,393,1121,117980667170
117988667170,R-0,11331,11881,117988667170
117988667170,R-1,2180,2886,117988667170
117988667170,R-2,4190,4876,117988667170
117988667170,R-3,6118,6802,117988667170
117988667170,R-4,8168,8721,117988667170
117989667170,W-0,344,1322,117989667170
117989667170,R-0,184,916,117912667170
117989667170,R-0,11050,11577,117989667170
117989667170,R-1,2247,3131,117989667170
117989667170,R-2,4187,4753,117989667170
117989667170,R-3,6166,6740,117989667170
117989667170,R-4,8176,8751,117989667170
117990167170,W-0,215,2119,117990167170
117990167170,R-0,478,1781,117910167170
117990167170,R-0,12063,12996,117990167170
117990167170,R-1,2273,3031,117990167170
117990167170,R-2,4206,4981,117990167170
117990167170,R-3,6180,6885,117990167170
117990167170,R-4,8179,8976,117990167170
117990667170,W-0,215,1436,117990667170
117990667170,R-0,487,1191,117946167170
117990667170,R-0,11455,12137,117990667170
117990667170,R-1,2171,2800,117946167170
117990667170,R-1,13006,13697,117990667170
117990667170,R-2,4221,4798,117990667170
117990667170,R-3,6219,6814,117990667170
117990667170,R-4,8238,8914,117990667170
117991167170,W-0,10455,11944,117991167170
117991167170,R-0,10308,11456,117878667170
117991167170,R-0,21661,22580,117991167170
117991167170,R-1,10106,11125,117878667170
117991167170,R-1,21274,22044,117991167170
117991167170,R-2,9972,11304,117878667170
117991167170,R-2,21472,22203,117991167170
117991167170,R-3,9795,10908,117878667170
117991167170,R-3,21112,22416,117991167170
117991167170,R-4,9575,11593,117878667170
117991167170,R-4,22285,22803,117991167170
117991667170,W-0,207,1512,117991667170
117991667170,R-0,435,1301,117875667170
117991667170,R-0,11501,12025,117991667170
117991667170,R-1,2116,2952,117991667170
117991667170,R-2,4288,5022,117991667170
117991667170,R-3,6291,7148,117991667170
117991667170,R-4,8184,8868,117991667170
117992167170,W-0,204,1286,117992167170
117992167170,R-0,258,942,117845667170
117992167170,R-0,11153,12049,117992167170
117992167170,R-1,2245,2921,117992167170
117992167170,R-2,4195,4895,117992167170
117992167170,R-3,6207,6975,117992167170
117992167170,R-4,8185,8872,117992167170
117992667170,W-0,162,1388,117992667170
117992667170,R-0,395,1184,117859167170
117992667170,R-0,11386,11951,117992667170
117992667170,R-1,2181,2949,117992667170
117992667170,R-2,4199,4957,117992667170
117992667170,R-3,6169,6986,117992667170
117992667170,R-4,8210,9172,117992667170
117994167170,W-0,150,1394,117994167170
117994167170,R-0,394,1192,117876167170
117994167170,R-0,11397,12153,117994167170
117994167170,R-1,2128,2986,117876167170
117994167170,R-1,13169,13790,117994167170
117994167170,R-2,4219,4902,117994167170
117994167170,R-3,6164,6747,117994167170
117994167170,R-4,8172,8694,117994167170
117995667170,W-0,221,1377,117995667170
117995667170,R-0,457,1158,117986167170
117995667170,R-0,11364,11898,117995667170
117995667170,R-1,2215,2993,117986167170
117995667170,R-1,13212,13738,117995667170
117995667170,R-2,4203,5043,117995667170
117995667170,R-3,6173,6689,117995667170
117995667170,R-4,8170,8673,117995667170
117997667170,W-0,191,1314,117997667170
117997667170,R-0,448,1105,117917667170
117997667170,R-0,11309,11856,117997667170
117997667170,R-1,2183,2818,117917667170
117997667170,R-1,13076,13763,117997667170
117997667170,R-2,4120,4649,117997667170
