Time(micros),Thread, Start(micros),Delay (micros),Value
128249885541,R-3,6097,6765,128249885541
128249885541,R-4,8139,8837,128249885541
128250385541,W-0,165,13002,128250385541
128250385541,R-0,362,1640,128250385541
128250385541,R-1,2147,2780,128250385541
128250385541,R-2,4147,4873,128250385541
128250385541,R-3,6161,6948,128250385541
128250385541,R-4,8153,8975,128250385541
128250885541,W-0,176,38098,128250885541
128250885541,R-0,408,1298,128250885541
128250885541,R-1,2198,2826,128250885541
128250885541,R-2,4196,4957,128250885541
128250885541,R-3,6217,6837,128250885541
128250885541,R-4,8159,8734,128250885541
128251385541,W-0,151,26831,128251385541
128251385541,R-0,384,1236,128251385541
128251385541,R-1,2157,2821,128251385541
128251385541,R-2,4148,4712,128251385541
128251385541,R-3,6158,6657,128251385541
128251385541,R-4,8106,8607,128251385541
128252885541,W-0,165,21767,128252885541
128252885541,R-0,400,1553,128252885541
128252885541,R-1,2160,2958,128252885541
128252885541,R-2,4148,4770,128252885541
128252885541,R-3,6162,6861,128252885541
128252885541,R-4,8204,9023,128252885541
128254385541,W-0,185,11751,128254385541
128254385541,R-0,407,1826,128254385541
128254385541,R-1,2153,2713,128254385541
128254385541,R-2,4171,4899,128254385541
128254385541,R-3,6149,6872,128254385541
128254385541,R-4,8148,8851,128254385541
128254885541,W-0,266,20870,128254885541
128254885541,R-0,177,1002,128235385541
128254885541,R-0,11194,11739,128254885541
128254885541,R-1,2242,2994,128254885541
128254885541,R-2,4216,4869,128254885541
128254885541,R-3,6186,6814,128254885541
128254885541,R-4,8151,8854,128254885541
128255385541,W-0,225,189788,128255385541
128255385541,R-0,215,1314,128192385541
128255385541,R-0,11566,12340,128255385541
128255385541,R-1,2216,3108,128255385541
128255385541,R-2,4181,5030,128255385541
128255385541,R-3,6210,7110,128255385541
128255385541,R-4,8184,8841,128255385541
128255885541,W-0,947,20214,128255885541
128255885541,R-0,760,1634,128043885541
128255885541,R-0,11843,12655,128255885541
128255885541,R-1,2184,2931,128255885541
128255885541,R-2,4155,4937,128255885541
128255885541,R-3,6159,6943,128255885541
128255885541,R-4,8206,8990,128255885541
128256385541,W-0,163,45694,128256385541
128256385541,R-0,372,1419,128256385541
128256385541,R-1,2094,2937,128256385541
128256385541,R-2,4167,4802,128256385541
128256385541,R-3,6156,6685,128256385541
128256385541,R-4,8146,8704,128256385541
128257385541,W-0,156,38751,128257385541
128257385541,R-0,435,1456,128257385541
128257385541,R-1,2193,2936,128257385541
128257385541,R-2,4222,5071,128257385541
128257385541,R-3,6184,6800,128257385541
128257385541,R-4,8153,8909,128257385541
128257885541,W-0,173,22675,128257885541
128257885541,R-0,365,1497,128257885541
128257885541,R-1,2157,2793,128257885541
128257885541,R-2,4167,4691,128257885541
128257885541,R-3,6213,6766,128257885541
128257885541,R-4,8159,8829,128257885541
128261385541,W-0,188,13007,128261385541
128261385541,R-0,393,1408,128261385541
128261385541,R-1,2114,2801,128261385541
128261385541,R-2,4108,4694,128261385541
128261385541,R-3,6159,6759,128261385541
128261385541,R-4,8150,8751,128261385541
128261885541,W-0,168,28267,128261885541
128261885541,R-0,335,1703,128261885541
128261885541,R-1,2189,3100,128261885541
128261885541,R-2,4172,4784,128261885541
128261885541,R-3,6120,6804,128261885541
128261885541,R-4,8200,9152,128261885541
128262385541,W-0,171,20355,128262385541
128262385541,R-0,372,1328,128262385541
128262385541,R-1,2186,2907,128262385541
128262385541,R-2,4123,4737,128262385541
128262385541,R-3,6210,7054,128262385541
128262385541,R-4,8184,8717,128262385541
128262885541,W-0,124,13101,128262885541
128262885541,R-0,249,1534,128262885541
128262885541,R-1,2243,3011,128262885541
128262885541,R-2,4254,4962,128262885541
128262885541,R-3,6176,6909,128262885541
128262885541,R-4,8176,8897,128262885541
128263885541,W-0,228,45651,128263885541
128263885541,R-0,458,1518,128263885541
128263885541,R-1,2176,2988,128263885541
128263885541,R-2,4161,4966,128263885541
128263885541,R-3,6218,6945,128263885541
128263885541,R-4,8170,8732,128263885541
128264385541,W-0,190,60835,128264385541
128264385541,R-0,310,1127,128220385541
128264385541,R-0,11314,11827,128264385541
128264385541,R-1,2170,2798,128264385541
128264385541,R-2,4192,4827,128264385541
128264385541,R-3,6162,7099,128264385541
128264385541,R-4,8273,8899,128264385541
128264885541,W-0,163,50532,128264885541
128264885541,R-0,363,5534,128264885541
128264885541,R-1,2143,5393,128264885541
128264885541,R-2,4244,5671,128264885541
128264885541,R-3,6161,6910,128264885541
128264885541,R-4,8117,8743,128264885541
128266385541,W-0,197,135741,128266385541
128266385541,R-0,418,84587,128266385541
128266385541,R-1,2190,84027,128266385541
128266385541,R-2,4227,84180,128266385541
128266385541,R-3,6229,84517,128266385541
128266385541,R-4,8163,84359,128266385541
128269385541,W-0,165,26387,128269385541
128269385541,R-0,177,1082,128232885541
128269385541,R-0,11292,11772,128269385541
128269385541,R-1,2165,2964,128269385541
128269385541,R-2,4165,4879,128269385541
128269385541,R-3,6140,6732,128269385541
128269385541,R-4,8152,8744,128269385541
128271385541,W-0,165,39347,128271385541
128271385541,R-0,237,1510,128271385541
128271385541,R-1,2158,2866,128271385541
128271385541,R-2,4153,5002,128271385541
128271385541,R-3,6238,6904,128271385541
128271385541,R-4,8152,9072,128271385541
128273385541,W-0,138,20319,128273385541
128273385541,R-0,167,1533,128273385541
128273385541,R-1,2106,2873,128273385541
128273385541,R-2,4187,5003,128273385541
128273385541,R-3,6180,6829,128273385541
128273385541,R-4,8199,8896,128273385541
128273885541,W-0,329,35068,128273885541
128273885541,R-0,197,1104,128021885541
128273885541,R-0,11279,11914,128273885541
128273885541,R-1,2151,2868,128273885541
128273885541,R-2,4131,4860,128273885541
128273885541,R-3,6147,6912,128273885541
128273885541,R-4,8184,8851,128273885541
128274385541,W-0,168,50444,128274385541
128274385541,R-0,354,1443,128274385541
128274385541,R-1,2154,2965,128274385541
128274385541,R-2,4198,4896,128274385541
128274385541,R-3,6175,6761,128274385541
128274385541,R-4,8151,8720,128274385541
128275385541,W-0,170,38670,128275385541
128275385541,R-0,397,1848,128275385541
128275385541,R-1,2190,3062,128275385541
128275385541,R-2,4179,5107,128275385541
128275385541,R-3,6173,7167,128275385541
128275385541,R-4,8264,8907,128275385541
128275885541,W-0,161,31646,128275885541
128275885541,R-0,373,1351,128275885541
128275885541,R-1,2149,2819,128275885541
128275885541,R-2,4127,4850,128275885541
128275885541,R-3,6169,7185,128275885541
128275885541,R-4,8178,8806,128275885541
128277385541,W-0,162,13889,128277385541
128277385541,R-0,589,1350,128277385541
128277385541,R-1,2160,2825,128277385541
128277385541,R-2,4150,5041,128277385541
128277385541,R-3,6189,6737,128277385541
128277385541,R-4,8153,8713,128277385541
128278885541,W-0,436,19106,128278885541
128278885541,R-0,233,1134,128018885541
128278885541,R-0,11309,12568,128278885541
128278885541,R-1,2149,2848,128278885541
128278885541,R-2,4181,4768,128278885541
128278885541,R-3,6156,6754,128278885541
128278885541,R-4,8156,8803,128278885541
128279385541,W-0,164,28958,128279385541
128279385541,R-0,372,1636,128279385541
128279385541,R-1,2324,2924,128279385541
128279385541,R-2,4150,4703,128279385541
128279385541,R-3,6167,6764,128279385541
128279385541,R-4,8209,8856,128279385541
128280385541,W-0,161,62830,128280385541
128280385541,R-0,181,873,128095385541
128280385541,R-0,11075,11624,128280385541
128280385541,R-1,2128,2647,128280385541
128280385541,R-2,4150,4674,128280385541
128280385541,R-3,6165,6845,128280385541
128280385541,R-4,8150,8696,128280385541
128281385541,W-0,184,98049,128281385541
128281385541,R-0,396,41930,128146385541
128281385541,R-0,52213,53059,128281385541
128281385541,R-1,2173,41794,128146385541
128281385541,R-1,52063,52982,128281385541
128281385541,R-2,4159,42241,128281385541
128281385541,R-3,6171,42449,128281385541
128281385541,R-4,8249,42571,128281385541
128281885541,W-0,177,22147,128281885541
128281885541,R-0,516,1518,128281885541
128281885541,R-1,2151,2855,128281885541
128281885541,R-2,4208,4803,128281885541
128281885541,R-3,6177,6750,128281885541
128281885541,R-4,8157,8709,128281885541
128282885541,W-0,706783,null,null
128282885541,R-0,224,1249,128198885541
128282885541,R-0,11418,12001,128198885541
128282885541,R-0,22205,22816,128198885541
128282885541,R-0,32969,33632,128198885541
128282885541,R-0,43790,44556,128198885541
128282885541,R-0,54709,55412,128198885541
128282885541,R-0,65665,66508,128198885541
128282885541,R-0,76660,77337,128198885541
128282885541,R-0,87515,88237,128198885541
128282885541,R-0,98456,99302,128198885541
128282885541,R-0,109495,110178,128198885541
128282885541,R-0,120352,121094,128198885541
128282885541,R-0,131348,132196,128198885541
128282885541,R-0,142377,143053,128198885541
128282885541,R-0,153257,153928,128198885541
128282885541,R-0,164115,164853,128198885541
128282885541,R-0,175029,175994,128198885541
128282885541,R-0,186161,186923,128198885541
128282885541,R-0,197091,197841,128198885541
128282885541,R-0,208041,208762,128198885541
128282885541,R-0,218986,219710,128198885541
128282885541,R-0,229938,230805,128198885541
128282885541,R-0,241008,241832,128198885541
128282885541,R-0,251979,252859,128198885541
128282885541,R-0,263061,264014,128198885541
128282885541,R-0,274164,274973,128198885541
128282885541,R-0,285123,285841,128198885541
128282885541,R-0,295973,296985,128198885541
128282885541,R-0,307187,308004,128198885541
128282885541,R-0,318153,319004,128198885541
128282885541,R-0,329181,329830,128198885541
128282885541,R-0,339991,340885,128198885541
128282885541,R-0,351085,351959,128198885541
128282885541,R-0,362123,362783,128198885541
128282885541,R-0,372953,373602,128198885541
128282885541,R-0,383748,384361,128198885541
128282885541,R-0,394511,394987,128198885541
128282885541,R-0,405208,405993,128198885541
128282885541,R-0,416168,420547,128198885541
128282885541,R-0,430740,431340,128198885541
128282885541,R-0,441520,442181,128198885541
128282885541,R-0,452398,453127,128198885541
128282885541,R-0,463279,463897,128198885541
128282885541,R-0,474049,474650,128198885541
128282885541,R-0,484790,485364,128198885541
128282885541,R-0,495506,496067,128198885541
128282885541,R-0,506294,506905,128198885541
128282885541,R-0,517053,517636,128198885541
128282885541,R-0,527780,528598,128198885541
128282885541,R-0,538903,539594,128198885541
128282885541,R-0,549741,550275,128198885541
128282885541,R-0,560544,561232,128198885541
128282885541,R-0,571608,572363,128198885541
128282885541,R-0,582642,583284,128198885541
128282885541,R-0,593530,594142,128198885541
128282885541,R-0,604377,605005,128198885541
128282885541,R-0,615161,615810,128198885541
128282885541,R-0,626049,626769,128198885541
128282885541,R-0,636979,637694,128198885541
128282885541,R-0,647913,648574,128198885541
128282885541,R-0,658723,659406,128198885541
128282885541,R-0,669658,670228,128198885541
128282885541,R-0,680359,681864,128198885541
128282885541,R-0,692013,692680,128198885541
128282885541,R-0,702915,706457,128198885541
128282885541,R-0,716884,717529,128198885541
128282885541,R-0,728006,728683,128198885541
128282885541,R-0,738893,739514,128198885541
128282885541,R-0,749668,750345,128198885541
128282885541,R-0,760538,761265,128198885541
128282885541,R-0,771384,771992,128198885541
128282885541,R-0,782185,782820,128198885541
128282885541,R-0,792971,793768,128198885541
128282885541,R-0,803959,804715,128198885541
128282885541,R-0,814926,815826,128198885541
128282885541,R-0,825986,826728,128198885541
128282885541,R-0,836878,837650,128198885541
128282885541,R-0,847952,848656,128198885541
128282885541,R-0,858861,859430,128198885541
128282885541,R-0,869638,870202,128198885541
128282885541,R-0,880398,881304,128198885541
128282885541,R-0,891784,892548,128198885541
128282885541,R-0,904965,905761,128198885541
128282885541,R-0,915963,916522,128198885541
128282885541,R-0,926680,927144,128198885541
128282885541,R-0,937626,939944,128198885541
128282885541,R-0,952390,953045,128198885541
128282885541,R-0,963181,963930,128198885541
128282885541,R-0,974140,974866,128198885541
128282885541,R-0,985036,985845,128198885541
128282885541,R-0,996006,996549,128198885541
128282885541,R-0,1006846,1007356,128198885541
128282885541,R-0,1017511,1017970,128198885541
128282885541,R-0,1028128,1028684,128198885541
128282885541,R-0,1038836,1039725,128198885541
128282885541,R-0,1049881,1050541,128198885541
128282885541,R-0,1060702,1061590,128198885541
128282885541,R-0,1071744,1072986,128198885541
128282885541,R-0,1083237,1083960,128198885541
128282885541,R-0,1094159,1095269,128198885541
128282885541,R-0,1105394,1106281,128198885541
128282885541,R-0,1116431,1117149,128198885541
128282885541,R-0,1127391,1129589,128198885541
128282885541,R-0,1139840,1140414,128198885541
128282885541,R-0,1150592,1151129,128198885541
128282885541,R-0,1161273,1161814,128198885541
128282885541,R-0,1172073,1172814,128198885541
128282885541,R-0,1183010,1183763,128198885541
128282885541,R-0,1194162,1194947,128198885541
128282885541,R-0,1205152,1206004,128198885541
128282885541,R-0,1216157,1216827,128198885541
128282885541,R-0,1227113,1227821,128198885541
128282885541,R-0,1238296,1239132,128198885541
128282885541,R-0,1249318,1250015,128198885541
128282885541,R-0,1260550,1261544,128198885541
128282885541,R-0,1272185,1273073,128198885541
128282885541,R-0,1283309,1284007,128198885541
128282885541,R-0,1294160,1295012,128198885541
128282885541,R-0,1305164,1306120,128198885541
128282885541,R-0,1316457,1317507,128198885541
128282885541,R-0,1327664,1328181,128198885541
128282885541,R-0,1338343,1338794,128198885541
128282885541,R-0,1348990,1349654,128198885541
128282885541,R-0,1359790,1360536,128198885541
128282885541,R-0,1370717,1371622,128198885541
128282885541,R-0,1381781,1382558,128198885541
128282885541,R-0,1392709,1393297,128198885541
128282885541,R-0,1403506,1404276,128198885541
128282885541,R-0,1414753,1417677,128198885541
128282885541,R-0,1430511,1431515,128198885541
128282885541,R-0,1441773,1442835,128198885541
128282885541,R-0,1453073,1453968,128198885541
128282885541,R-0,1464178,1465330,128198885541
128282885541,R-0,1475589,1476382,128198885541
128282885541,R-0,1486621,1487383,128198885541
128282885541,R-0,1497588,1498988,128198885541
128282885541,R-0,1509362,1510067,128198885541
128282885541,R-0,1520699,1525229,128198885541
128282885541,R-0,1535454,1536970,128198885541
128282885541,R-0,1547142,1547759,128198885541
128282885541,R-0,1557959,1558558,128198885541
128282885541,R-0,1568700,1569308,128198885541
128282885541,R-0,1579546,1580604,128198885541
128282885541,R-0,1590803,1591570,128198885541
128282885541,R-0,1601908,1602856,128198885541
128282885541,R-0,1613130,1613733,128198885541
128282885541,R-0,1624290,1625312,128198885541
128282885541,R-0,1635454,1636161,128198885541
128282885541,R-0,1646334,1646870,128198885541
128282885541,R-0,1657022,1657874,128198885541
128282885541,R-0,1668030,1671191,128198885541
128282885541,R-0,1681326,1682083,128198885541
128282885541,R-0,1692299,1692943,128198885541
128282885541,R-0,1703118,1703724,128198885541
128282885541,R-0,1713873,1714759,128198885541
128282885541,R-0,1724924,1725857,128198885541
128282885541,R-0,1736011,1736680,128198885541
128282885541,R-0,1746875,1747728,128198885541
128282885541,R-0,1757932,1759393,128198885541
128282885541,R-0,1769534,1770388,128198885541
128282885541,R-0,1780596,1781210,128198885541
128282885541,R-0,1791386,1792017,128198885541
128282885541,R-0,1802387,1807251,128198885541
128282885541,R-0,1817514,1818251,128198885541
128282885541,R-0,1828549,1829282,128198885541
128282885541,R-0,1839751,1842300,128198885541
128282885541,R-0,1852659,1853661,128198885541
128282885541,R-0,1863861,1864704,128198885541
128282885541,R-0,1874846,1875842,128198885541
128282885541,R-0,1886135,1886928,128198885541
128282885541,R-0,1897088,1897697,128198885541
128282885541,R-0,1907866,1908604,128198885541
128282885541,R-0,1918767,1919285,128198885541
128282885541,R-0,1929444,1931414,128198885541
128282885541,R-0,1941623,1942423,128198885541
128282885541,R-0,1952647,1953406,128198885541
128282885541,R-0,1963593,1964509,128198885541
128282885541,R-0,1974669,1975854,128198885541
128282885541,R-0,1986007,1986710,128198885541
128282885541,R-0,1996970,1997788,128198885541
128282885541,R-0,2007985,2008613,128198885541
128282885541,R-0,2019103,2020285,128198885541
128282885541,R-0,2030439,2031364,128198885541
128282885541,R-0,2041541,2042694,128198885541
128282885541,R-0,2052902,2059458,128198885541
128282885541,R-0,2069668,2070323,128198885541
128282885541,R-0,2080503,2081048,128198885541
128282885541,R-0,2091193,2091715,128198885541
128282885541,R-0,2101860,2102576,128198885541
128282885541,R-0,2112737,2113293,128198885541
128282885541,R-0,2123441,2124086,128198885541
128282885541,R-0,2135142,2136631,128198885541
128282885541,R-0,2146867,2147713,128198885541
128282885541,R-0,2157868,2158526,128198885541
128282885541,R-0,2168846,2169569,128198885541
128282885541,R-0,2179708,2180325,128198885541
128282885541,R-0,2190500,2191346,128198885541
128282885541,R-0,2201564,2202240,128198885541
128282885541,R-0,2212389,2212994,128198885541
128282885541,R-0,2223134,2223731,128198885541
128282885541,R-0,2233881,2234567,128198885541
128282885541,R-0,2244705,2245329,128198885541
128282885541,R-0,2255529,2256337,128198885541
128282885541,R-0,2266774,2268357,128198885541
128282885541,R-0,2278604,2279237,128198885541
128282885541,R-0,2289402,2290102,128198885541
128282885541,R-0,2300250,2301135,128198885541
128282885541,R-0,2311322,2311874,128198885541
128282885541,R-0,2322065,2322774,128198885541
128282885541,R-0,2333004,2333626,128198885541
128282885541,R-0,2344142,2344986,128198885541
128282885541,R-0,2355244,2355996,128198885541
128282885541,R-0,2366193,2367081,128198885541
128282885541,R-0,2377312,2378233,128198885541
128282885541,R-0,2388382,2389275,128198885541
128282885541,R-0,2399513,2400586,128198885541
128282885541,R-0,2410864,2411836,128198885541
128282885541,R-0,2422083,2422872,128198885541
128282885541,R-0,2433082,2435545,128198885541
128282885541,R-0,2445701,2446457,128198885541
128282885541,R-0,2456654,2457272,128198885541
128282885541,R-0,2467440,2468348,128198885541
128282885541,R-0,2478516,2479301,128198885541
128282885541,R-0,2489506,2490347,128198885541
128282885541,R-0,2502210,2502929,128198885541
128282885541,R-0,2513100,2513697,128198885541
128282885541,R-0,2523858,2524557,128198885541
128282885541,R-0,2534828,2535508,128198885541
128282885541,R-0,2548615,2550666,128198885541
128282885541,R-0,2560824,2561456,128198885541
128282885541,R-0,2571660,2572338,128198885541
128282885541,R-0,2582522,2583300,128198885541
128282885541,R-0,2593449,2594313,128198885541
128282885541,R-0,2604501,2605108,128198885541
128282885541,R-0,2615264,2615724,128198885541
128282885541,R-0,2625846,2626946,128198885541
128282885541,R-0,2637076,2637598,128198885541
128282885541,R-0,2647748,2648560,128198885541
128282885541,R-0,2658779,2659355,128198885541
128282885541,R-0,2669555,2670219,128198885541
128282885541,R-0,2680530,2681525,128198885541
128282885541,R-0,2691734,2692819,128198885541
128282885541,R-0,2702955,2703799,128198885541
128282885541,R-0,2714029,2714992,128198885541
128282885541,R-0,2725164,2726268,128198885541
128282885541,R-0,2736423,2739781,128198885541
128282885541,R-0,2749932,2750866,128198885541
128282885541,R-0,2761026,2761847,128198885541
128282885541,R-0,2771999,2772695,128198885541
128282885541,R-0,2782895,2783577,128198885541
128282885541,R-0,2793709,2794208,128198885541
128282885541,R-0,2804389,2805099,128198885541
128282885541,R-0,2815247,2815786,128198885541
128282885541,R-0,2825998,2826818,128198885541
128282885541,R-0,2836959,2837765,128198885541
128282885541,R-0,2847995,2848749,128198885541
128282885541,R-0,2858904,2859583,128198885541
128282885541,R-0,2869770,2870423,128198885541
128282885541,R-0,2880583,null,null
128282885541,R-1,2206,3092,128198885541
128282885541,R-1,13273,13919,128198885541
128282885541,R-1,24099,24705,128198885541
128282885541,R-1,34893,35441,128198885541
128282885541,R-1,45631,46324,128198885541
128282885541,R-1,56508,57140,128198885541
128282885541,R-1,67342,68049,128198885541
128282885541,R-1,78219,78823,128198885541
128282885541,R-1,89021,89743,128198885541
128282885541,R-1,99936,100773,128198885541
128282885541,R-1,110946,111748,128198885541
128282885541,R-1,121911,122589,128198885541
128282885541,R-1,132771,133609,128198885541
128282885541,R-1,143772,144594,128198885541
128282885541,R-1,154827,155639,128198885541
128282885541,R-1,165850,166626,128198885541
128282885541,R-1,176803,177786,128198885541
128282885541,R-1,187947,188692,128198885541
128282885541,R-1,198864,199691,128198885541
128282885541,R-1,209851,210645,128198885541
128282885541,R-1,220883,221580,128198885541
128282885541,R-1,231806,232768,128198885541
128282885541,R-1,242974,243803,128198885541
128282885541,R-1,254007,254862,128198885541
128282885541,R-1,265023,266099,128198885541
128282885541,R-1,276247,276979,128198885541
128282885541,R-1,287107,287766,128198885541
128282885541,R-1,297965,298901,128198885541
128282885541,R-1,309124,310047,128198885541
128282885541,R-1,320211,321001,128198885541
128282885541,R-1,331166,331876,128198885541
128282885541,R-1,342046,342960,128198885541
128282885541,R-1,353152,354101,128198885541
128282885541,R-1,364269,364911,128198885541
128282885541,R-1,375088,375676,128198885541
128282885541,R-1,385932,386699,128198885541
128282885541,R-1,396894,397618,128198885541
128282885541,R-1,407772,408707,128198885541
128282885541,R-1,420060,425093,128198885541
128282885541,R-1,435300,436041,128198885541
128282885541,R-1,446254,446966,128198885541
128282885541,R-1,457193,457945,128198885541
128282885541,R-1,468092,468814,128198885541
128282885541,R-1,478985,479594,128198885541
128282885541,R-1,489738,490295,128198885541
128282885541,R-1,500447,500932,128198885541
128282885541,R-1,511085,511664,128198885541
128282885541,R-1,521827,522354,128198885541
128282885541,R-1,532506,532987,128198885541
128282885541,R-1,543160,543692,128198885541
128282885541,R-1,553836,554392,128198885541
128282885541,R-1,564545,565246,128198885541
128282885541,R-1,575402,576391,128198885541
128282885541,R-1,586553,587059,128198885541
128282885541,R-1,597206,597798,128198885541
128282885541,R-1,607994,608693,128198885541
128282885541,R-1,618842,619720,128198885541
128282885541,R-1,629877,630595,128198885541
128282885541,R-1,640825,641706,128198885541
128282885541,R-1,651809,652565,128198885541
128282885541,R-1,662710,663616,128198885541
128282885541,R-1,673770,674584,128198885541
128282885541,R-1,684993,685726,128198885541
128282885541,R-1,695873,696496,128198885541
128282885541,R-1,706842,714845,128198885541
128282885541,R-1,725045,725817,128198885541
128282885541,R-1,736040,736726,128198885541
128282885541,R-1,746947,747756,128198885541
128282885541,R-1,757913,758893,128198885541
128282885541,R-1,769125,769927,128198885541
128282885541,R-1,780205,780774,128198885541
128282885541,R-1,790921,791522,128198885541
128282885541,R-1,801733,802524,128198885541
128282885541,R-1,812749,813740,128198885541
128282885541,R-1,823974,824956,128198885541
128282885541,R-1,835163,835992,128198885541
128282885541,R-1,846099,846820,128198885541
128282885541,R-1,857181,857715,128198885541
128282885541,R-1,868081,868646,128198885541
128282885541,R-1,878809,879771,128198885541
128282885541,R-1,889963,890691,128198885541
128282885541,R-1,900855,901400,128198885541
128282885541,R-1,911553,912052,128198885541
128282885541,R-1,922203,922657,128198885541
128282885541,R-1,932789,934395,128198885541
128282885541,R-1,945879,947670,128198885541
128282885541,R-1,957825,958419,128198885541
128282885541,R-1,968584,969198,128198885541
128282885541,R-1,979703,982337,128198885541
128282885541,R-1,992522,993008,128198885541
128282885541,R-1,1003159,1003677,128198885541
128282885541,R-1,1013825,1014350,128198885541
128282885541,R-1,1024522,1025016,128198885541
128282885541,R-1,1035167,1035780,128198885541
128282885541,R-1,1045945,1046778,128198885541
128282885541,R-1,1056962,1057629,128198885541
128282885541,R-1,1067829,1068762,128198885541
128282885541,R-1,1078947,1079655,128198885541
128282885541,R-1,1089898,1090776,128198885541
128282885541,R-1,1100958,1101874,128198885541
128282885541,R-1,1111987,1112800,128198885541
128282885541,R-1,1123184,1128027,128198885541
128282885541,R-1,1138194,1138838,128198885541
128282885541,R-1,1149000,1149666,128198885541
128282885541,R-1,1159807,1160315,128198885541
128282885541,R-1,1170488,1171138,128198885541
128282885541,R-1,1181308,1182040,128198885541
128282885541,R-1,1192193,1192886,128198885541
128282885541,R-1,1203301,1204152,128198885541
128282885541,R-1,1214306,1215359,128198885541
128282885541,R-1,1225514,1226518,128198885541
128282885541,R-1,1236670,1237572,128198885541
128282885541,R-1,1247807,1248597,128198885541
128282885541,R-1,1258803,1259634,128198885541
128282885541,R-1,1269790,1270707,128198885541
128282885541,R-1,1280872,1281729,128198885541
128282885541,R-1,1291946,1292817,128198885541
128282885541,R-1,1303024,1303861,128198885541
128282885541,R-1,1314085,1314990,128198885541
128282885541,R-1,1325166,1325750,128198885541
128282885541,R-1,1335916,1336394,128198885541
128282885541,R-1,1346597,1347331,128198885541
128282885541,R-1,1357531,1358294,128198885541
128282885541,R-1,1368443,1369109,128198885541
128282885541,R-1,1379256,1379971,128198885541
128282885541,R-1,1390129,1390857,128198885541
128282885541,R-1,1401015,1401797,128198885541
128282885541,R-1,1411994,1417768,128198885541
128282885541,R-1,1430319,1431359,128198885541
128282885541,R-1,1441745,1442307,128198885541
128282885541,R-1,1452567,1453864,128198885541
128282885541,R-1,1464244,1465145,128198885541
128282885541,R-1,1475285,1476311,128198885541
128282885541,R-1,1486555,1487543,128198885541
128282885541,R-1,1497751,1498773,128198885541
128282885541,R-1,1509105,1509844,128198885541
128282885541,R-1,1520792,1525825,128198885541
128282885541,R-1,1536814,1537381,128198885541
128282885541,R-1,1547621,1548172,128198885541
128282885541,R-1,1558357,1558886,128198885541
128282885541,R-1,1569042,1569552,128198885541
128282885541,R-1,1579769,1580711,128198885541
128282885541,R-1,1590914,1591781,128198885541
128282885541,R-1,1602061,1602834,128198885541
128282885541,R-1,1613006,1613941,128198885541
128282885541,R-1,1624134,1629405,128198885541
128282885541,R-1,1639551,1640226,128198885541
128282885541,R-1,1650372,1651022,128198885541
128282885541,R-1,1661165,1661844,128198885541
128282885541,R-1,1672010,1672632,128198885541
128282885541,R-1,1682794,1683412,128198885541
128282885541,R-1,1693526,1694231,128198885541
128282885541,R-1,1704383,1705056,128198885541
128282885541,R-1,1715333,1717308,128198885541
128282885541,R-1,1727550,1728066,128198885541
128282885541,R-1,1738220,1738823,128198885541
128282885541,R-1,1748961,1749559,128198885541
128282885541,R-1,1759692,1760585,128198885541
128282885541,R-1,1770747,1771732,128198885541
128282885541,R-1,1781956,1782568,128198885541
128282885541,R-1,1792770,1793289,128198885541
128282885541,R-1,1804363,1805185,128198885541
128282885541,R-1,1815355,1816020,128198885541
128282885541,R-1,1826172,1826870,128198885541
128282885541,R-1,1837187,1838227,128198885541
128282885541,R-1,1848383,1848978,128198885541
128282885541,R-1,1859164,1859717,128198885541
128282885541,R-1,1869905,1870800,128198885541
128282885541,R-1,1880972,1881954,128198885541
128282885541,R-1,1892100,1892619,128198885541
128282885541,R-1,1902765,1903170,128198885541
128282885541,R-1,1913343,1914014,128198885541
128282885541,R-1,1924281,1925848,128198885541
128282885541,R-1,1935996,1936926,128198885541
128282885541,R-1,1947255,1947841,128198885541
128282885541,R-1,1958063,1958976,128198885541
128282885541,R-1,1969982,1973150,128198885541
128282885541,R-1,1983333,1983990,128198885541
128282885541,R-1,1994168,1994728,128198885541
128282885541,R-1,2004938,2005504,128198885541
128282885541,R-1,2015737,2016755,128198885541
128282885541,R-1,2026905,2027547,128198885541
128282885541,R-1,2037782,2038548,128198885541
128282885541,R-1,2048891,2049626,128198885541
128282885541,R-1,2060110,2061042,128198885541
128282885541,R-1,2071321,2072154,128198885541
128282885541,R-1,2082299,2082825,128198885541
128282885541,R-1,2093040,2095268,128198885541
128282885541,R-1,2105620,2106071,128198885541
128282885541,R-1,2116222,2116668,128198885541
128282885541,R-1,2126880,2127338,128198885541
128282885541,R-1,2137719,2138403,128198885541
128282885541,R-1,2148676,2149182,128198885541
128282885541,R-1,2159340,2159809,128198885541
128282885541,R-1,2169970,2170556,128198885541
128282885541,R-1,2180734,2181379,128198885541
128282885541,R-1,2191776,2192530,128198885541
128282885541,R-1,2202688,2203285,128198885541
128282885541,R-1,2213442,2214025,128198885541
128282885541,R-1,2224336,2224780,128198885541
128282885541,R-1,2234940,2235667,128198885541
128282885541,R-1,2245986,2246686,128198885541
128282885541,R-1,2256840,2257879,128198885541
128282885541,R-1,2269689,2270231,128198885541
128282885541,R-1,2280434,2281149,128198885541
128282885541,R-1,2291313,2292173,128198885541
128282885541,R-1,2302317,2303024,128198885541
128282885541,R-1,2313166,2314022,128198885541
128282885541,R-1,2324219,2324954,128198885541
