Time(micros),Thread, Start(micros),Delay (micros),Value
137646843050,R-1,2269,2922,137646843050
137646843050,R-2,4180,4889,137646843050
137646843050,R-3,6155,6865,137646843050
137646843050,R-4,8175,8830,137646843050
137647343050,W-0,227,11494,137647343050
137647343050,R-0,439,1406,137602843050
137647343050,R-0,11761,12277,137647343050
137647343050,R-1,2211,3425,137647343050
137647343050,R-2,4173,4939,137647343050
137647343050,R-3,6180,6867,137647343050
137647343050,R-4,8344,9076,137647343050
137647843050,W-0,214,3669,137647843050
137647843050,R-0,440,1408,137535343050
137647843050,R-0,11664,12422,137647843050
137647843050,R-1,2268,3176,137647843050
137647843050,R-2,4175,5003,137647843050
137647843050,R-3,6187,6835,137647843050
137647843050,R-4,8227,8889,137647843050
137648343050,W-0,212,4554,137648343050
137648343050,R-0,472,1633,137532343050
137648343050,R-0,12018,12576,137648343050
137648343050,R-1,2241,3317,137648343050
137648343050,R-2,4198,4922,137648343050
137648343050,R-3,6171,7038,137648343050
137648343050,R-4,8669,10005,137648343050
137648843050,W-0,219,9688,137648843050
137648843050,R-0,484,1447,137648843050
137648843050,R-1,2188,3024,137648843050
137648843050,R-2,4179,4891,137648843050
137648843050,R-3,6323,7129,137648843050
137648843050,R-4,8180,8846,137648843050
137649343050,W-0,196,4261,137649343050
137649343050,R-0,473,1223,137515843050
137649343050,R-0,11429,12159,137649343050
137649343050,R-1,2185,3119,137649343050
137649343050,R-2,4418,5182,137649343050
137649343050,R-3,6116,6914,137649343050
137649343050,R-4,8235,8860,137649343050
137650843050,W-0,274,5192,137650843050
137650843050,R-0,492,1528,137650843050
137650843050,R-1,2234,2898,137532843050
137650843050,R-1,13166,13813,137650843050
137650843050,R-2,4179,4999,137532843050
137650843050,R-2,15192,15901,137650843050
137650843050,R-3,6183,6919,137650843050
137650843050,R-4,8282,9029,137650843050
137652343050,W-0,206,3607,137652343050
137652343050,R-0,446,1183,137642843050
137652343050,R-0,11404,11946,137652343050
137652343050,R-1,2197,2809,137652343050
137652343050,R-2,4152,4768,137652343050
137652343050,R-3,6193,6853,137652343050
137652343050,R-4,8282,8854,137652343050
137654343050,W-0,161,3625,137654343050
137654343050,R-0,379,1403,137574343050
137654343050,R-0,11614,12184,137654343050
137654343050,R-1,2186,3033,137654343050
137654343050,R-2,4246,4869,137654343050
137654343050,R-3,6166,6801,137654343050
137654343050,R-4,8174,8802,137654343050
137655843050,W-0,204,3722,137655843050
137655843050,R-0,457,1338,137565843050
137655843050,R-0,11544,12157,137655843050
137655843050,R-1,2226,2930,137565843050
137655843050,R-1,13140,13843,137655843050
137655843050,R-2,4186,4940,137655843050
137655843050,R-3,6173,6920,137655843050
137655843050,R-4,8177,9054,137655843050
137656343050,W-0,231,3901,137656343050
137656343050,R-0,229,1776,137656343050
137656343050,R-1,2187,2883,137656343050
137656343050,R-2,4196,4992,137656343050
137656343050,R-3,6205,6880,137656343050
137656343050,R-4,8224,8881,137656343050
137657843050,W-0,231,300000,137657843050
137657843050,R-0,506,1469,137657843050
137657843050,R-1,2191,2870,137657843050
137657843050,R-2,4256,4914,137510343050
137657843050,R-2,15159,15925,137510343050
137657843050,R-2,26079,26809,137657843050
137657843050,R-3,6194,6863,137657843050
137657843050,R-4,8205,9041,137510343050
137657843050,R-4,19248,20021,137657843050
137658343050,W-0,59863,66172,137658343050
137658343050,R-0,313,1353,137549843050
137658343050,R-0,11576,12346,137549843050
137658343050,R-0,22474,23157,137549843050
137658343050,R-0,33329,33999,137549843050
137658343050,R-0,44184,44786,137549843050
137658343050,R-0,54940,55614,137549843050
137658343050,R-0,66288,72448,137549843050
137658343050,R-0,82638,83424,137658343050
137658343050,R-1,2309,3296,137549843050
137658343050,R-1,13500,14352,137549843050
137658343050,R-1,24544,25202,137549843050
137658343050,R-1,35366,36075,137549843050
137658343050,R-1,46186,46733,137549843050
137658343050,R-1,56913,57611,137549843050
137658343050,R-1,68343,72711,137658343050
137658343050,R-2,4209,5164,137549843050
137658343050,R-2,15354,16062,137549843050
137658343050,R-2,26192,26713,137549843050
137658343050,R-2,36890,37546,137549843050
137658343050,R-2,47719,48215,137549843050
137658343050,R-2,59294,63439,137549843050
137658343050,R-2,73631,74276,137658343050
137658343050,R-3,6204,7043,137549843050
137658343050,R-3,17230,17886,137549843050
137658343050,R-3,28075,28635,137549843050
137658343050,R-3,38816,39382,137549843050
137658343050,R-3,49552,50065,137549843050
137658343050,R-3,62198,64277,137658343050
137658343050,R-4,8264,9214,137549843050
137658343050,R-4,19404,20067,137549843050
137658343050,R-4,30231,30866,137549843050
137658343050,R-4,41080,41798,137549843050
137658343050,R-4,51914,52601,137549843050
137658343050,R-4,63264,64103,137549843050
137658343050,R-4,74333,75080,137549843050
137658343050,R-4,85264,86007,137658343050
137660343050,W-0,227,3477,137660343050
137660343050,R-0,210,795,137551843050
137660343050,R-0,11029,11658,137660343050
137660343050,R-1,2213,2819,137660343050
137660343050,R-2,4198,4797,137660343050
137660343050,R-3,6204,6827,137660343050
137660343050,R-4,8209,8826,137660343050
137661343050,W-0,235,12320,137661343050
137661343050,R-0,555,1907,137661343050
137661343050,R-1,2262,3791,137661343050
137661343050,R-2,4198,5101,137661343050
137661343050,R-3,6237,7050,137661343050
137661343050,R-4,8199,9048,137661343050
137662343050,W-0,427,3169,137662343050
137662343050,R-0,203,1001,137607343050
137662343050,R-0,11217,11785,137662343050
137662343050,R-1,2204,2892,137662343050
137662343050,R-2,4189,4776,137662343050
137662343050,R-3,6223,6831,137662343050
137662343050,R-4,8189,8801,137662343050
137662843050,W-0,181,3791,137662843050
137662843050,R-0,445,1435,137574843050
137662843050,R-0,11644,12339,137662843050
137662843050,R-1,2197,3313,137662843050
137662843050,R-2,4155,4980,137662843050
137662843050,R-3,6185,6819,137662843050
137662843050,R-4,8230,9025,137662843050
137663843050,W-0,204,3714,137663843050
137663843050,R-0,451,1327,137618843050
137663843050,R-0,11545,12297,137663843050
137663843050,R-1,2144,3034,137663843050
137663843050,R-2,4197,5012,137663843050
137663843050,R-3,6262,6899,137663843050
137663843050,R-4,8214,8925,137663843050
137664843050,W-0,204,3534,137664843050
137664843050,R-0,437,1313,137664843050
137664843050,R-1,2176,2884,137664843050
137664843050,R-2,4186,4830,137664843050
137664843050,R-3,6204,6887,137664843050
137664843050,R-4,8316,9253,137664843050
137665343050,W-0,223,5880,137665343050
137665343050,R-0,409,1300,137468343050
137665343050,R-0,11538,12157,137665343050
137665343050,R-1,2227,3809,137468343050
137665343050,R-1,14508,15146,137665343050
137665343050,R-2,4279,5309,137665343050
137665343050,R-3,6775,7552,137665343050
137665343050,R-4,8177,8834,137665343050
137665843050,W-0,452,3596,137665843050
137665843050,R-0,224,946,137597343050
137665843050,R-0,11262,11800,137665843050
137665843050,R-1,2182,3030,137665843050
137665843050,R-2,4155,4800,137665843050
137665843050,R-3,6188,7010,137665843050
137665843050,R-4,8225,8938,137665843050
137668343050,W-0,268,3549,137668343050
137668343050,R-0,593,1365,137546843050
137668343050,R-0,11605,12190,137546843050
137668343050,R-0,22453,23069,137546843050
137668343050,R-0,33271,33945,137668343050
137668343050,R-1,2248,2911,137546843050
137668343050,R-1,13146,13847,137668343050
137668343050,R-2,4253,4863,137546843050
137668343050,R-2,15092,15862,137668343050
137668343050,R-3,6145,6728,137668343050
137668343050,R-4,8181,8789,137546843050
137668343050,R-4,19007,19817,137546843050
137668343050,R-4,30034,30731,137668343050
137671843050,W-0,222,3813,137671843050
137671843050,R-0,462,1392,137640843050
137671843050,R-0,11697,12388,137640843050
137671843050,R-0,22591,23318,137640843050
137671843050,R-0,33492,34210,137671843050
137671843050,R-1,2201,3106,137640843050
137671843050,R-1,13286,13995,137671843050
137671843050,R-2,4172,5104,137671843050
137671843050,R-3,6185,7043,137640843050
137671843050,R-3,17266,17851,137671843050
137671843050,R-4,8207,9070,137640843050
137671843050,R-4,19262,19934,137671843050
137672343050,W-0,196,9192,137672343050
137672343050,R-0,273,844,137630343050
137672343050,R-0,11045,11657,137630343050
137672343050,R-0,21882,22694,137672343050
137672343050,R-1,2214,2833,137672343050
137672343050,R-2,4216,4757,137672343050
137672343050,R-3,6177,6878,137672343050
137672343050,R-4,8174,8800,137672343050
137672843050,W-0,196,3605,137672843050
137672843050,R-0,464,1268,137460843050
137672843050,R-0,11463,12342,137460843050
137672843050,R-0,22720,23236,137672843050
137672843050,R-1,2177,2925,137672843050
137672843050,R-2,4223,5021,137672843050
137672843050,R-3,6211,6899,137672843050
137672843050,R-4,8180,8849,137672843050
137673843050,W-0,161,4127,137673843050
137673843050,R-0,361,1669,137673843050
137673843050,R-1,2187,2878,137673843050
137673843050,R-2,4307,5109,137673843050
137673843050,R-3,6178,6784,137673843050
137673843050,R-4,8174,8902,137673843050
137674843050,W-0,158,3579,137674843050
137674843050,R-0,367,1182,137639843050
137674843050,R-0,11391,12049,137674843050
137674843050,R-1,2179,3048,137674843050
137674843050,R-2,4246,4865,137674843050
137674843050,R-3,6145,6784,137674843050
137674843050,R-4,8172,8841,137639843050
137674843050,R-4,19032,19655,137639843050
137674843050,R-4,29899,31287,137674843050
137675343050,W-0,238,17489,137675343050
137675343050,R-0,451,1183,137648343050
137675343050,R-0,11432,12515,137648343050
137675343050,R-0,22688,23196,137648343050
137675343050,R-0,33383,33904,137675343050
137675343050,R-1,2193,2929,137648343050
137675343050,R-1,13187,13987,137675343050
137675343050,R-2,4195,4916,137648343050
137675343050,R-2,15149,15761,137675343050
137675343050,R-3,6182,6852,137648343050
137675343050,R-3,17654,18531,137648343050
137675343050,R-3,28768,29365,137675343050
137675343050,R-4,8200,9065,137648343050
137675343050,R-4,19346,20276,137675343050
137676343050,W-0,198,16085,137676343050
137676343050,R-0,418,1059,137646343050
137676343050,R-0,11286,11832,137676343050
137676343050,R-1,2177,3046,137676343050
137676343050,R-2,4181,4873,137676343050
137676343050,R-3,6176,6832,137676343050
137676343050,R-4,8173,8832,137676343050
137676843050,W-0,484,120173,137676843050
137676843050,R-0,292,1065,137675843050
137676843050,R-0,11324,114144,137675843050
137676843050,R-0,124321,125500,137676843050
137676843050,R-1,2187,113879,137675843050
137676843050,R-1,124064,124681,137676843050
137676843050,R-2,4200,4932,137675843050
137676843050,R-2,15161,114455,137675843050
137676843050,R-2,124627,125376,137676843050
137676843050,R-3,6189,6914,137675843050
137676843050,R-3,17099,114296,137675843050
137676843050,R-3,124471,125653,137676843050
137676843050,R-4,8181,114208,137675843050
137676843050,R-4,124415,125156,137676843050
137677343050,W-0,231,157856,137677343050
137677343050,R-0,490,1320,137627343050
137677343050,R-0,11530,12224,137677343050
137677343050,R-1,2185,2997,137677343050
137677343050,R-2,4194,4881,137677343050
137677343050,R-3,6204,7004,137677343050
137677343050,R-4,8196,8850,137677343050
137677843050,W-0,373,3852,137677843050
137677843050,R-0,424,1290,137633843050
137677843050,R-0,11491,12059,137677843050
137677843050,R-1,2171,2810,137633843050
137677843050,R-1,13073,13661,137677843050
137677843050,R-2,4214,4871,137677843050
137677843050,R-3,6180,6721,137677843050
137677843050,R-4,8131,8690,137677843050
137679843050,W-0,214,9431,137679843050
137679843050,R-0,439,1189,137591343050
137679843050,R-0,11434,12118,137591343050
137679843050,R-0,22302,22856,137679843050
137679843050,R-1,2200,2912,137679843050
137679843050,R-2,4194,4901,137591343050
137679843050,R-2,15089,15634,137591343050
137679843050,R-2,25798,26367,137679843050
137679843050,R-3,6233,7061,137591343050
137679843050,R-3,17254,17817,137679843050
137679843050,R-4,8218,9162,137679843050
137680343050,W-0,206,95539,137680343050
137680343050,R-0,450,1388,137671343050
137680343050,R-0,11621,12355,137680343050
137680343050,R-1,2181,3055,137680343050
137680343050,R-2,4213,4787,137680343050
137680343050,R-3,6195,6844,137680343050
137680343050,R-4,8195,8903,137680343050
137681843050,W-0,213,300000,137681843050
137681843050,R-0,225,1095,137600343050
137681843050,R-0,11330,12188,137681843050
137681843050,R-1,2176,3100,137681843050
137681843050,R-2,4192,4897,137681843050
137681843050,R-3,6179,6833,137681843050
137681843050,R-4,8180,8907,137681843050
137682843050,W-0,239,142258,137682843050
137682843050,R-0,405,1143,137485343050
137682843050,R-0,11358,12056,137682843050
137682843050,R-1,2199,2999,137682843050
137682843050,R-2,4189,4811,137682843050
137682843050,R-3,6197,6895,137682843050
137682843050,R-4,8195,8864,137682843050
137688343050,W-0,432,4093,137688343050
137688343050,R-0,245,1220,137603343050
137688343050,R-0,11432,12072,137688343050
137688343050,R-1,2145,3057,137688343050
137688343050,R-2,4248,4876,137688343050
137688343050,R-3,6175,6769,137688343050
137688343050,R-4,8197,8758,137688343050
137690343050,W-0,199,35238,137690343050
137690343050,R-0,445,1346,137644343050
137690343050,R-0,11586,12292,137690343050
137690343050,R-1,2185,3044,137690343050
137690343050,R-2,4192,4793,137690343050
137690343050,R-3,6198,6753,137690343050
137690343050,R-4,8177,8791,137690343050
137691843050,W-0,176,3629,137691843050
137691843050,R-0,414,1218,137568343050
137691843050,R-0,11434,12117,137691843050
137691843050,R-1,2187,3030,137691843050
137691843050,R-2,4180,4782,137691843050
137691843050,R-3,6185,6884,137691843050
137691843050,R-4,8202,8940,137691843050
137694343050,W-0,155,19122,137694343050
137694343050,R-0,385,1530,137694343050
137694343050,R-1,2214,3221,137694343050
137694343050,R-2,4186,4939,137694343050
137694343050,R-3,6199,6936,137694343050
137694343050,R-4,8232,8895,137694343050
137696843050,W-0,209,4795,137696843050
137696843050,R-0,491,1342,137696843050
137696843050,R-1,2198,3541,137696843050
137696843050,R-2,4183,4942,137696843050
137696843050,R-3,6267,6879,137696843050
137696843050,R-4,8203,9085,137696843050
137697343050,W-0,237,3645,137697343050
137697343050,R-0,499,1285,137513343050
137697343050,R-0,11484,12462,137697343050
137697343050,R-1,2159,2856,137697343050
137697343050,R-2,4160,4899,137697343050
137697343050,R-3,6174,6923,137697343050
137697343050,R-4,8185,9066,137697343050
137697843050,W-0,216,3693,137697843050
137697843050,R-0,463,1226,137696843050
137697843050,R-0,11490,12211,137697843050
137697843050,R-1,2244,3104,137697843050
137697843050,R-2,4215,4870,137697843050
137697843050,R-3,6167,6794,137697843050
137697843050,R-4,8526,10353,137697843050
137698343050,W-0,193,8025,137698343050
137698343050,R-0,452,1181,137626843050
137698343050,R-0,11446,12056,137698343050
137698343050,R-1,2190,2913,137698343050
137698343050,R-2,4243,5015,137698343050
137698343050,R-3,6225,7036,137698343050
137698343050,R-4,8172,8781,137698343050
137699843050,W-0,199,3687,137699843050
137699843050,R-0,429,1447,137699843050
137699843050,R-1,2183,2991,137699843050
137699843050,R-2,4216,5094,137699843050
137699843050,R-3,6164,6941,137699843050
137699843050,R-4,8177,9016,137699843050
137700343050,W-0,444,4178,137700343050
137700343050,R-0,653,1285,137685843050
137700343050,R-0,11494,12102,137700343050
137700343050,R-1,2196,3423,137700343050
137700343050,R-2,4333,5019,137700343050
137700343050,R-3,6329,7294,137700343050
137700343050,R-4,8198,8849,137700343050
137700843050,W-0,201,3528,137700843050
137700843050,R-0,472,1154,137682343050
137700843050,R-0,11359,11826,137700843050
137700843050,R-1,2179,2885,137700843050
137700843050,R-2,4178,4752,137700843050
137700843050,R-3,6188,6863,137700843050
137700843050,R-4,8296,8846,137700843050
137701843050,W-0,466,3916,137701843050
137701843050,R-0,225,1176,137633343050
137701843050,R-0,11369,12121,137701843050
137701843050,R-1,2202,3304,137701843050
137701843050,R-2,4199,4837,137701843050
137701843050,R-3,6194,6856,137701843050
137701843050,R-4,8176,8901,137701843050
137702343050,W-0,366,4201,137702343050
137702343050,R-0,191,1370,137606343050
137702343050,R-0,11566,12237,137702343050
137702343050,R-1,2185,3179,137702343050
137702343050,R-2,4328,5183,137702343050
137702343050,R-3,6181,7136,137702343050
137702343050,R-4,8184,8822,137702343050
137702843050,W-0,218,4138,137702843050
137702843050,R-0,315,1084,137683843050
137702843050,R-0,11333,12005,137702843050
137702843050,R-1,2207,2939,137683843050
137702843050,R-1,13161,13770,137702843050
137702843050,R-2,4271,4905,137702843050
137702843050,R-3,6176,7009,137702843050
137702843050,R-4,8165,8787,137702843050
137703343050,W-0,212,3837,137703343050
137703343050,R-0,470,1397,137550343050
137703343050,R-0,11606,12575,137703343050
137703343050,R-1,2257,3125,137703343050
137703343050,R-2,4192,4853,137703343050
137703343050,R-3,6170,6813,137703343050
137703343050,R-4,8186,8859,137703343050
137704343050,W-0,281,3727,137704343050
137704343050,R-0,613,1595,137506843050
137704343050,R-0,11863,12653,137704343050
137704343050,R-1,2301,3327,137506843050
137704343050,R-1,13544,14322,137704343050
137704343050,R-2,4162,5208,137704343050
137704343050,R-3,6197,6853,137704343050
137704343050,R-4,8230,9170,137704343050
137704843050,W-0,221,4106,137704843050
137704843050,R-0,235,1026,137677843050
137704843050,R-0,11293,12073,137704843050
137704843050,R-1,2206,2888,137704843050
137704843050,R-2,4236,5103,137704843050
137704843050,R-3,6259,6932,137704843050
137704843050,R-4,8329,8908,137677843050
137704843050,R-4,19151,20088,137704843050
137705343050,W-0,222,18461,137705343050
137705343050,R-0,464,1187,137538343050
137705343050,R-0,11392,12153,137705343050
137705343050,R-1,2178,2867,137705343050
137705343050,R-2,4150,4847,137705343050
137705343050,R-3,6198,6774,137705343050
137705343050,R-4,8176,8910,137705343050
137705843050,W-0,240,4524,137705843050
137705843050,R-0,478,1288,137505843050
137705843050,R-0,11757,12568,137705843050
137705843050,R-1,2240,3114,137505843050
137705843050,R-1,13304,13946,137705843050
137705843050,R-2,4206,4831,137705843050
137705843050,R-3,6200,6937,137705843050
137705843050,R-4,8212,8993,137705843050
137706343050,W-0,403,5424,137706343050
137706343050,R-0,204,879,137694343050
137706343050,R-0,11135,11889,137706343050
137706343050,R-1,2240,2918,137706343050
137706343050,R-2,4191,4872,137706343050
137706343050,R-3,6183,6852,137706343050
137706343050,R-4,8138,8788,137694343050
137706343050,R-4,19009,19736,137706343050
137706843050,W-0,190,3528,137706843050
137706843050,R-0,424,1287,137706843050
137706843050,R-1,2149,2871,137564843050
137706843050,R-1,13093,14896,137706843050
137706843050,R-2,4200,4923,137706843050
137706843050,R-3,6227,7094,137564843050
137706843050,R-3,17455,18167,137706843050
137706843050,R-4,8177,8830,137564843050
137706843050,R-4,19053,19799,137706843050
137708343050,W-0,474,9505,137708343050
137708343050,R-0,312,1591,137708343050
137708343050,R-1,2149,2753,137708343050
137708343050,R-2,4218,4861,137708343050
137708343050,R-3,6195,6749,137708343050
137708343050,R-4,8186,9129,137708343050
137708843050,W-0,229,3749,137708843050
137708843050,R-0,455,1563,137708843050
137708843050,R-1,2172,3027,137708843050
137708843050,R-2,4186,4848,137708843050
137708843050,R-3,6152,6792,137708843050
137708843050,R-4,8229,8842,137708843050
137710843050,W-0,246,3736,137710843050
137710843050,R-0,539,1437,137696343050
137710843050,R-0,11692,12346,137710843050
137710843050,R-1,2184,3055,137710843050
137710843050,R-2,4196,5017,137710843050
137710843050,R-3,6234,6916,137710843050
137710843050,R-4,8181,8899,137696343050
137710843050,R-4,19090,19944,137710843050
137711343050,W-0,213,93468,137711343050
137711343050,R-0,327,1342,137640343050
137711343050,R-0,12001,12650,137640343050
137711343050,R-0,22841,23443,137711343050
137711343050,R-1,2192,3090,137640343050
137711343050,R-1,13286,13904,137640343050
137711343050,R-1,24085,24707,137711343050
137711343050,R-2,4193,5025,137711343050
137711343050,R-3,6184,7035,137640343050
137711343050,R-3,17227,17929,137711343050
137711343050,R-4,8190,9024,137640343050
137711343050,R-4,19228,19800,137711343050
137712843050,W-0,291,5376,137712843050
137712843050,R-0,557,1266,137558343050
137712843050,R-0,11530,12250,137712843050
137712843050,R-1,2426,3081,137712843050
137712843050,R-2,4305,5070,137712843050
137712843050,R-3,6182,6770,137558343050
137712843050,R-3,17012,17600,137558343050
137712843050,R-3,27778,28568,137712843050
137712843050,R-4,8161,9313,137558343050
137712843050,R-4,19516,20132,137712843050
137713843050,W-0,154,6871,137713843050
137713843050,R-0,381,1200,137709343050
137713843050,R-0,11391,12295,137709343050
137713843050,R-0,22494,23196,137713843050
137713843050,R-1,2166,2896,137709343050
137713843050,R-1,13133,13771,137713843050
137713843050,R-2,4179,5065,137709343050
137713843050,R-2,15487,16244,137709343050
137713843050,R-2,26484,27415,137713843050
137713843050,R-3,6195,7011,137713843050
137713843050,R-4,8186,9007,137713843050
137716343050,W-0,190,3634,137716343050
137716343050,R-0,215,1048,137510843050
137716343050,R-0,11262,12020,137716343050
137716343050,R-1,2189,3096,137716343050
137716343050,R-2,4187,4935,137716343050
137716343050,R-3,6182,7099,137716343050
137716343050,R-4,8160,9074,137716343050
137716843050,W-0,201,3843,137716843050
137716843050,R-0,429,1479,137654843050
137716843050,R-0,11705,12416,137716843050
137716843050,R-1,2176,3179,137716843050
137716843050,R-2,4194,5064,137716843050
137716843050,R-3,6172,6915,137716843050
137716843050,R-4,8234,9246,137716843050
137717843050,W-0,193,3626,137717843050
137717843050,R-0,420,1187,137556843050
137717843050,R-0,11393,12169,137717843050
137717843050,R-1,2219,3057,137717843050
137717843050,R-2,4151,4794,137717843050
137717843050,R-3,6186,7061,137717843050
137717843050,R-4,8183,8918,137717843050
137719343050,W-0,227,4155,137719343050
137719343050,R-0,446,1402,137710843050
137719343050,R-0,11676,12224,137719343050
137719343050,R-1,2186,3129,137719343050
137719343050,R-2,4274,4834,137719343050
137719343050,R-3,6283,6948,137719343050
137719343050,R-4,8283,9089,137719343050
137720343050,W-0,195,4146,137720343050
137720343050,R-0,422,1145,137704343050
137720343050,R-0,11385,11890,137720343050
137720343050,R-1,2177,2852,137720343050
137720343050,R-2,4268,5018,137704343050
137720343050,R-2,15214,15677,137720343050
137720343050,R-3,6177,6747,137720343050
137720343050,R-4,8164,9231,137704343050
137720343050,R-4,19542,20065,137720343050
137722343050,W-0,172,3507,137722343050
137722343050,R-0,409,1314,137722343050
137722343050,R-1,2191,2918,137722343050
137722343050,R-2,4186,4890,137722343050
137722343050,R-3,6181,7022,137722343050
137722343050,R-4,8215,9076,137722343050
137722843050,W-0,582,5274,137722843050
137722843050,R-0,407,1140,137713843050
137722843050,R-0,11343,12036,137722843050
137722843050,R-1,2255,3374,137713843050
137722843050,R-1,13621,14311,137722843050
137722843050,R-2,4296,5156,137722843050
137722843050,R-3,6178,6848,137722843050
137722843050,R-4,8177,8883,137722843050
137723343050,W-0,300,4541,137723343050
137723343050,R-0,611,1820,137723343050
137723343050,R-1,2193,3132,137723343050
137723343050,R-2,4241,4823,137723343050
137723343050,R-3,6181,6748,137723343050
137723343050,R-4,8184,9027,137723343050
137723843050,W-0,202,3656,137723843050
137723843050,R-0,517,1457,137584843050
137723843050,R-0,11691,12476,137723843050
137723843050,R-1,2206,3166,137723843050
137723843050,R-2,4204,4858,137723843050
137723843050,R-3,6172,6829,137723843050
137723843050,R-4,8218,8995,137723843050
137724343050,W-0,216,3948,137724343050
137724343050,R-0,482,1679,137724343050
137724343050,R-1,2214,3009,137724343050
137724343050,R-2,4213,4815,137724343050
137724343050,R-3,6216,6910,137724343050
137724343050,R-4,8198,9017,137724343050
137725343050,W-0,192,3570,137725343050
137725343050,R-0,433,1377,137725343050
137725343050,R-1,2184,2853,137725343050
137725343050,R-2,4204,4887,137725343050
137725343050,R-3,6232,6873,137725343050
137725343050,R-4,8185,8863,137725343050
137726343050,W-0,187,3518,137726343050
137726343050,R-0,475,1238,137668843050
137726343050,R-0,11480,12291,137726343050
137726343050,R-1,2109,2680,137668843050
137726343050,R-1,12870,13606,137726343050
137726343050,R-2,4202,4770,137726343050
137726343050,R-3,6152,6678,137726343050
137726343050,R-4,8213,9118,137726343050
137726843050,W-0,194,3770,137726843050
137726843050,R-0,396,1576,137710343050
137726843050,R-0,11827,12799,137726843050
137726843050,R-1,2195,3096,137710343050
137726843050,R-1,13290,14016,137726843050
137726843050,R-2,4178,5069,137726843050
137726843050,R-3,6190,7149,137726843050
137726843050,R-4,8179,9032,137726843050
137727843050,W-0,209,3668,137727843050
137727843050,R-0,209,880,137676343050
137727843050,R-0,11089,11809,137727843050
137727843050,R-1,2231,2869,137727843050
137727843050,R-2,4143,4833,137727843050
137727843050,R-3,6182,6887,137727843050
137727843050,R-4,8238,8836,137727843050
137728843050,W-0,298,28769,137728843050
137728843050,R-0,540,1441,137679343050
137728843050,R-0,11714,12845,137728843050
137728843050,R-1,2167,2913,137679343050
137728843050,R-1,13217,13790,137728843050
137728843050,R-2,4228,5122,137728843050
137728843050,R-3,6221,6824,137679343050
137728843050,R-3,17068,17612,137679343050
137728843050,R-3,27835,28882,137728843050
137728843050,R-4,8228,8882,137679343050
137728843050,R-4,19117,19809,137679343050
137728843050,R-4,30202,30828,137728843050
137729843050,W-0,200,3553,137729843050
137729843050,R-0,459,1312,137729843050
137729843050,R-1,2200,3032,137644843050
137729843050,R-1,13245,13868,137729843050
137729843050,R-2,4238,4849,137729843050
137729843050,R-3,6207,7076,137729843050
137729843050,R-4,8193,8751,137729843050
137730343050,W-0,240,3916,137730343050
137730343050,R-0,295,1215,137711343050
137730343050,R-0,11446,12175,137730343050
137730343050,R-1,2203,3179,137730343050
137730343050,R-2,4193,4854,137730343050
137730343050,R-3,6177,6859,137730343050
137730343050,R-4,8192,8909,137730343050
137732343050,W-0,202,41514,137732343050
137732343050,R-0,178,1000,137619843050
137732343050,R-0,11206,12017,137732343050
137732343050,R-1,2222,2917,137732343050
137732343050,R-2,4182,5077,137732343050
137732343050,R-3,6173,6804,137732343050
137732343050,R-4,8173,8981,137732343050
137732843050,W-0,233,4910,137732843050
137732843050,R-0,456,1456,137618343050
137732843050,R-0,11716,12381,137732843050
137732843050,R-1,2170,3369,137618343050
137732843050,R-1,13708,14586,137732843050
137732843050,R-2,4174,5114,137732843050
137732843050,R-3,6169,7460,137732843050
137732843050,R-4,8277,9308,137732843050
137733343050,W-0,220,3847,137733343050
137733343050,R-0,482,1257,137700343050
137733343050,R-0,11488,12122,137733343050
137733343050,R-1,2173,3165,137733343050
137733343050,R-2,4160,5107,137700343050
137733343050,R-2,15326,16143,137733343050
137733343050,R-3,6197,6900,137700343050
137733343050,R-3,17098,17836,137733343050
137733343050,R-4,8175,8985,137733343050
137733843050,W-0,350,3849,137733843050
137733843050,R-0,178,1133,137598343050
137733843050,R-0,11481,12172,137733843050
137733843050,R-1,2201,3078,137733843050
137733843050,R-2,4183,5066,137733843050
137733843050,R-3,6281,7315,137733843050
137733843050,R-4,8176,8841,137733843050
137735343050,W-0,162,3507,137735343050
137735343050,R-0,485,1169,137623343050
137735343050,R-0,11375,12051,137735343050
137735343050,R-1,2176,2801,137735343050
137735343050,R-2,4184,4820,137735343050
137735343050,R-3,6243,6947,137735343050
137735343050,R-4,8200,8874,137735343050
137735843050,W-0,212,7418,137735843050
137735843050,R-0,372,4595,137735843050
137735843050,R-1,3225,4391,137663343050
137735843050,R-1,14587,15341,137735843050
137735843050,R-2,4188,4925,137735843050
137735843050,R-3,6182,7186,137735843050
137735843050,R-4,8234,9171,137735843050
137737843050,W-0,477,3992,137737843050
137737843050,R-0,253,1124,137679843050
137737843050,R-0,11330,11926,137737843050
137737843050,R-1,2176,3067,137737843050
137737843050,R-2,4184,4744,137737843050
137737843050,R-3,6235,7010,137737843050
137737843050,R-4,8180,8886,137737843050
137738343050,W-0,419,4394,137738343050
137738343050,R-0,236,1281,137670343050
137738343050,R-0,11432,12138,137738343050
137738343050,R-1,2232,3136,137738343050
137738343050,R-2,4182,4867,137738343050
137738343050,R-3,6207,7303,137738343050
137738343050,R-4,8167,9063,137738343050
137740343050,W-0,233,3784,137740343050
137740343050,R-0,487,1381,137662843050
137740343050,R-0,11586,12209,137740343050
137740343050,R-1,2181,2838,137740343050
137740343050,R-2,4146,4741,137740343050
137740343050,R-3,6174,6831,137740343050
