Time(micros),Thread, Start(micros),Delay (micros),Value
120279647479,R-0,263,1519,null
120279647479,R-0,11913,12752,null
120279647479,R-0,22988,23790,null
120279647479,R-0,33995,34628,null
120279647479,R-0,44871,45719,null
120279647479,R-0,55957,56715,null
120279647479,R-0,66961,67899,null
120279647479,R-0,78152,78969,null
120279647479,R-0,89251,90112,null
120279647479,R-0,100355,100985,null
120279647479,R-0,111223,113773,null
120279647479,R-0,124147,133271,120279647479
120279647479,R-1,2205,3200,null
120279647479,R-1,13419,14117,null
120279647479,R-1,24312,25029,null
120279647479,R-1,35220,35920,null
120279647479,R-1,46113,46922,null
120279647479,R-1,57117,57840,null
120279647479,R-1,68059,68962,null
120279647479,R-1,79139,79950,null
120279647479,R-1,90242,91036,null
120279647479,R-1,101232,101894,null
120279647479,R-1,113504,115249,null
120279647479,R-1,125681,129080,120279647479
120279647479,R-2,4191,5085,null
120279647479,R-2,15354,16102,null
120279647479,R-2,26306,26889,null
120279647479,R-2,37149,37906,null
120279647479,R-2,48140,48872,null
120279647479,R-2,59068,59875,null
120279647479,R-2,70124,70952,null
120279647479,R-2,81202,81976,null
120279647479,R-2,92188,92904,null
120279647479,R-2,103104,103728,null
120279647479,R-2,114887,115598,null
120279647479,R-2,125804,128001,120279647479
120279647479,R-3,6193,7081,null
120279647479,R-3,17315,18081,null
120279647479,R-3,28279,28952,null
120279647479,R-3,39202,39984,null
120279647479,R-3,50199,50918,null
120279647479,R-3,61115,61835,null
120279647479,R-3,72081,72901,null
120279647479,R-3,83104,83729,null
120279647479,R-3,93939,94699,null
120279647479,R-3,104890,105582,null
120279647479,R-3,115822,119673,120279647479
120279647479,R-4,8200,9317,null
120279647479,R-4,19594,20311,null
120279647479,R-4,30505,31211,null
120279647479,R-4,41402,42245,null
120279647479,R-4,52482,53231,null
120279647479,R-4,63471,64330,null
120279647479,R-4,74585,75450,null
120279647479,R-4,85653,86233,null
120279647479,R-4,96448,97170,null
120279647479,R-4,107368,108057,null
120279647479,R-4,118512,122348,120279647479
120280147479,W-0,246,1268,120280147479
120280147479,R-0,224,956,null
120280147479,R-0,11165,11820,120280147479
120280147479,R-1,2192,2998,120280147479
120280147479,R-2,4196,4757,120280147479
120280147479,R-3,6181,6866,120280147479
120280147479,R-4,8194,8763,120280147479
120281647479,W-0,206,1068,120281647479
120281647479,R-0,428,1310,120281647479
120281647479,R-1,2191,2925,120281647479
120281647479,R-2,4209,4790,120281647479
120281647479,R-3,6180,6739,120281647479
120281647479,R-4,8207,8789,120281647479
120282147479,W-0,224,1145,120282147479
120282147479,R-0,485,1386,120282147479
120282147479,R-1,2198,3009,120282147479
120282147479,R-2,4201,4922,120282147479
120282147479,R-3,6200,6779,120282147479
120282147479,R-4,8201,8840,120282147479
120283147479,W-0,214,2093,120283147479
120283147479,R-0,652,1591,null
120283147479,R-0,11794,12413,120283147479
120283147479,R-1,2223,2874,120283147479
120283147479,R-2,4175,4782,120283147479
120283147479,R-3,6186,6716,120283147479
120283147479,R-4,8187,8817,120283147479
120285147479,W-0,220,1201,120285147479
120285147479,R-0,480,1650,120285147479
120285147479,R-1,2188,2911,120285147479
120285147479,R-2,4516,5619,120285147479
120285147479,R-3,6309,6893,120285147479
120285147479,R-4,8191,8871,120285147479
120286147479,W-0,413,1645,120286147479
120286147479,R-0,216,853,null
120286147479,R-0,11083,11673,120286147479
120286147479,R-1,2189,2895,120286147479
120286147479,R-2,4185,4759,120286147479
120286147479,R-3,6188,6914,120286147479
120286147479,R-4,8176,9395,120286147479
120287147479,W-0,229,38120,120287147479
120287147479,R-0,467,1293,120287147479
120287147479,R-1,2173,2865,120287147479
120287147479,R-2,4201,4893,120287147479
120287147479,R-3,6204,6816,120287147479
120287147479,R-4,8197,8956,120287147479
120288147479,W-0,347,1758,120288147479
120288147479,R-0,470,1197,null
120288147479,R-0,11388,11954,120288147479
120288147479,R-1,2227,3012,120288147479
120288147479,R-2,4205,4781,120288147479
120288147479,R-3,6124,6879,120288147479
120288147479,R-4,8179,8765,120288147479
120288647479,W-0,222,101382,120288647479
120288647479,R-0,464,1681,120288647479
120288647479,R-1,2222,3094,120288647479
120288647479,R-2,4250,5216,120288647479
120288647479,R-3,6210,6807,120288647479
120288647479,R-4,8191,8919,120288647479
120290147479,W-0,247,87956,120290147479
120290147479,R-0,500,1458,120290147479
120290147479,R-1,2283,3164,120290147479
120290147479,R-2,4231,4999,120290147479
120290147479,R-3,6248,7020,120290147479
120290147479,R-4,8257,9197,120290147479
120292647479,W-0,209,1769,120292647479
120292647479,R-0,453,1296,null
120292647479,R-0,11635,12371,120292647479
120292647479,R-1,2283,2963,120292647479
120292647479,R-2,4182,4924,120292647479
120292647479,R-3,6158,6942,120292647479
120292647479,R-4,8229,8934,120292647479
120293647479,W-0,218,1400,120293647479
120293647479,R-0,231,998,null
120293647479,R-0,11217,11810,120293647479
120293647479,R-1,2208,3008,120293647479
120293647479,R-2,4219,4928,120293647479
120293647479,R-3,6178,6829,120293647479
120293647479,R-4,8185,8828,120293647479
120296147479,W-0,181,1184,120296147479
120296147479,R-0,445,1408,120296147479
120296147479,R-1,2186,2977,120296147479
120296147479,R-2,4181,4823,120296147479
120296147479,R-3,6181,6744,120296147479
120296147479,R-4,8199,8769,120296147479
120296647479,W-0,390,1222,120296647479
120296647479,R-0,591,1443,120296647479
120296647479,R-1,2190,3175,120296647479
120296647479,R-2,4182,5216,120296647479
120296647479,R-3,6199,6991,120296647479
120296647479,R-4,8183,8879,120296647479
120297147479,W-0,559,1463,120297147479
120297147479,R-0,289,942,null
120297147479,R-0,11191,11724,120297147479
120297147479,R-1,2218,3053,120297147479
120297147479,R-2,4146,4795,120297147479
120297147479,R-3,6210,6826,120297147479
120297147479,R-4,8183,8818,120297147479
120297647479,W-0,188,1000,120297647479
120297647479,R-0,586,1269,120297647479
120297647479,R-1,2172,2785,120297647479
120297647479,R-2,4162,4846,120297647479
120297647479,R-3,6193,6783,120297647479
120297647479,R-4,8163,8770,120297647479
120299147479,W-0,197,1283,120299147479
120299147479,R-0,466,1439,120299147479
120299147479,R-1,2185,2970,120299147479
120299147479,R-2,4234,4983,120299147479
120299147479,R-3,6190,6843,120299147479
120299147479,R-4,8187,8858,120299147479
120299647479,W-0,198,32127,120299647479
120299647479,R-0,391,1611,120299647479
120299647479,R-1,2161,3231,120299647479
120299647479,R-2,4201,5089,120299647479
120299647479,R-3,6206,6896,120299647479
120299647479,R-4,8157,8988,120299647479
120300147479,W-0,205,1167,120300147479
120300147479,R-0,494,1334,120300147479
120300147479,R-1,2187,2784,120300147479
120300147479,R-2,4179,4750,120300147479
120300147479,R-3,6186,6741,120300147479
120300147479,R-4,8183,9004,120300147479
120302147479,W-0,243,1336,120302147479
120302147479,R-0,586,1570,120302147479
120302147479,R-1,2197,2845,120302147479
120302147479,R-2,4210,4758,120302147479
120302147479,R-3,6217,6836,120302147479
120302147479,R-4,8215,8902,120302147479
120303647479,W-0,203,1355,120303647479
120303647479,R-0,451,1156,120303647479
120303647479,R-1,2181,2844,120303647479
120303647479,R-2,4218,4929,120303647479
120303647479,R-3,6199,6742,120303647479
120303647479,R-4,8185,8706,120303647479
120304147479,W-0,224,1302,120304147479
120304147479,R-0,452,1459,120304147479
120304147479,R-1,2186,2966,120304147479
120304147479,R-2,4197,4832,120304147479
120304147479,R-3,6184,6763,120304147479
120304147479,R-4,8183,9617,120304147479
120304647479,W-0,219,10425,120304647479
120304647479,R-0,483,1679,120304647479
120304647479,R-1,2242,2921,120304647479
120304647479,R-2,4196,4845,120304647479
120304647479,R-3,6183,6740,120304647479
120304647479,R-4,8175,8909,120304647479
120305147479,W-0,199,1113,120305147479
120305147479,R-0,414,1281,120305147479
120305147479,R-1,2226,2850,120305147479
120305147479,R-2,4168,4857,120305147479
120305147479,R-3,6200,6926,120305147479
120305147479,R-4,8186,8794,120305147479
120305647479,W-0,277,1422,120305647479
120305647479,R-0,585,1784,120305647479
120305647479,R-1,2172,2843,120305647479
120305647479,R-2,4205,5128,120305647479
120305647479,R-3,6178,6811,120305647479
120305647479,R-4,8197,8791,120305647479
120306147479,W-0,219,1511,120306147479
120306147479,R-0,505,1314,120306147479
120306147479,R-1,2333,3141,120306147479
120306147479,R-2,4180,4891,120306147479
120306147479,R-3,6118,6698,120306147479
120306147479,R-4,8185,8875,120306147479
120306647479,W-0,226,1310,120306647479
120306647479,R-0,444,1696,120306647479
120306647479,R-1,2170,2837,120306647479
120306647479,R-2,4179,4744,120306647479
120306647479,R-3,6188,7392,120306647479
120306647479,R-4,8200,8965,120306647479
120308147479,W-0,304,2469,120308147479
120308147479,R-0,260,1409,null
120308147479,R-0,12949,13898,120308147479
120308147479,R-1,2289,2878,120308147479
120308147479,R-2,4194,7812,120308147479
120308147479,R-3,7612,14372,120308147479
120308147479,R-4,8291,13588,120308147479
120309147479,W-0,208,24171,120309147479
120309147479,R-0,484,1563,120309147479
120309147479,R-1,2199,2860,120309147479
120309147479,R-2,4144,4790,120309147479
120309147479,R-3,6194,6809,120309147479
120309147479,R-4,8179,9061,120309147479
120309647479,W-0,241,8737,120309647479
120309647479,R-0,501,1344,120309647479
120309647479,R-1,2224,2810,120309647479
120309647479,R-2,4181,4786,120309647479
120309647479,R-3,6213,6951,120309647479
120309647479,R-4,8178,9314,120309647479
120310147479,W-0,222,66764,120310147479
120310147479,R-0,508,1644,120310147479
120310147479,R-1,2218,2902,120310147479
120310147479,R-2,4216,4849,120310147479
120310147479,R-3,6182,6886,120310147479
120310147479,R-4,8115,8838,120310147479
120310647479,W-0,228,6900,120310647479
120310647479,R-0,432,6117,120310647479
120310647479,R-1,6176,7266,120310647479
120310647479,R-2,5608,6473,120310647479
120310647479,R-3,6279,7287,120310647479
120310647479,R-4,8186,9066,120310647479
120311647479,W-0,213,1419,120311647479
120311647479,R-0,465,1228,120311647479
120311647479,R-1,2187,2815,120311647479
120311647479,R-2,4171,4944,120311647479
120311647479,R-3,6196,6910,120311647479
120311647479,R-4,8231,8932,120311647479
120312647479,W-0,211,1163,120312647479
120312647479,R-0,443,1395,120312647479
120312647479,R-1,2235,2937,120312647479
120312647479,R-2,4164,4819,120312647479
120312647479,R-3,6180,6870,120312647479
120312647479,R-4,8223,8823,120312647479
120313647479,W-0,232,1123,120313647479
120313647479,R-0,477,1360,120313647479
120313647479,R-1,2147,2864,120313647479
120313647479,R-2,4190,4796,120313647479
120313647479,R-3,6190,6805,120313647479
120313647479,R-4,8196,8803,120313647479
120314147479,W-0,221,1486,120314147479
120314147479,R-0,479,1363,120314147479
120314147479,R-1,2247,3055,120314147479
120314147479,R-2,4242,4924,120314147479
120314147479,R-3,6195,6949,120314147479
120314147479,R-4,8246,9086,120314147479
120314647479,W-0,193,1169,120314647479
120314647479,R-0,593,1669,120314647479
120314647479,R-1,2192,2851,120314647479
120314647479,R-2,4171,4809,120314647479
120314647479,R-3,6197,6837,120314647479
120314647479,R-4,8176,8800,120314647479
120317147479,W-0,227,1318,120317147479
120317147479,R-0,493,1495,120317147479
120317147479,R-1,2186,2988,120317147479
120317147479,R-2,4255,4879,120317147479
120317147479,R-3,6201,6798,120317147479
120317147479,R-4,8176,8747,120317147479
120319147479,W-0,307,2105,120319147479
120319147479,R-0,428,2304,120319147479
120319147479,R-1,2315,3174,120319147479
120319147479,R-2,4187,4883,120319147479
120319147479,R-3,6219,6826,120319147479
120319147479,R-4,8192,8874,120319147479
120320647479,W-0,239,29395,120320647479
120320647479,R-0,488,1468,120320647479
120320647479,R-1,2186,3304,120320647479
120320647479,R-2,4198,5011,120320647479
120320647479,R-3,6206,7021,120320647479
120320647479,R-4,8219,9033,120320647479
120322647479,W-0,457,1269,120322647479
120322647479,R-0,160,821,null
120322647479,R-0,11035,11631,120322647479
120322647479,R-1,2184,2885,120322647479
120322647479,R-2,4242,4807,120322647479
120322647479,R-3,6192,6775,120322647479
120322647479,R-4,8215,9010,120322647479
120323147479,W-0,203,1268,120323147479
120323147479,R-0,218,965,null
120323147479,R-0,11211,11761,120323147479
120323147479,R-1,2232,2822,120323147479
120323147479,R-2,4192,4702,120323147479
120323147479,R-3,6216,6997,120323147479
120323147479,R-4,8227,8784,120323147479
120324147479,W-0,203,1383,120324147479
120324147479,R-0,450,1179,120324147479
120324147479,R-1,2170,2730,120324147479
120324147479,R-2,4213,4890,120324147479
120324147479,R-3,6185,6774,120324147479
120324147479,R-4,8172,8689,120324147479
120325147479,W-0,250,1821,120325147479
120325147479,R-0,627,1610,120325147479
120325147479,R-1,2201,2852,120325147479
120325147479,R-2,4189,4891,120325147479
120325147479,R-3,6220,6855,120325147479
120325147479,R-4,8175,8810,120325147479
120325647479,W-0,205,1433,120325647479
120325647479,R-0,441,1240,120325647479
120325647479,R-1,2213,3561,120325647479
120325647479,R-2,4191,4913,120325647479
120325647479,R-3,6176,6782,120325647479
120325647479,R-4,8182,8868,120325647479
120326147479,W-0,200,1244,120326147479
120326147479,R-0,465,1482,120326147479
120326147479,R-1,2118,2842,120326147479
120326147479,R-2,4132,4711,120326147479
120326147479,R-3,6180,6787,120326147479
120326147479,R-4,8159,8689,120326147479
120328647479,W-0,211,46553,120328647479
120328647479,R-0,264,968,null
120328647479,R-0,11214,11939,120328647479
120328647479,R-1,2213,3047,120328647479
120328647479,R-2,4178,4921,120328647479
120328647479,R-3,6173,6879,120328647479
120328647479,R-4,8114,8870,120328647479
120329647479,W-0,239,1442,120329647479
120329647479,R-0,458,1743,120329647479
120329647479,R-1,2198,2910,120329647479
120329647479,R-2,4169,4834,120329647479
120329647479,R-3,6192,6841,120329647479
120329647479,R-4,8177,8730,120329647479
120331147479,W-0,210,1595,120331147479
120331147479,R-0,652,1376,120331147479
120331147479,R-1,2251,3486,120331147479
120331147479,R-2,4192,5090,120331147479
120331147479,R-3,6179,7117,120331147479
120331147479,R-4,8227,8943,120331147479
120333647479,W-0,197,1048,120333647479
120333647479,R-0,258,1386,120333647479
120333647479,R-1,2199,3018,120333647479
120333647479,R-2,4114,4752,120333647479
120333647479,R-3,6159,7746,120333647479
120333647479,R-4,8215,12185,120333647479
120335147479,W-0,227,1204,120335147479
120335147479,R-0,442,1442,120335147479
120335147479,R-1,2205,2877,120335147479
120335147479,R-2,4183,4682,120335147479
120335147479,R-3,6148,6821,120335147479
120335147479,R-4,8175,9015,120335147479
120336647479,W-0,229,1197,120336647479
120336647479,R-0,494,1404,120336647479
120336647479,R-1,2449,3150,120336647479
120336647479,R-2,4175,4736,120336647479
120336647479,R-3,6184,6779,120336647479
120336647479,R-4,8239,8865,120336647479
120338147479,W-0,230,1317,120338147479
120338147479,R-0,750,1487,120338147479
120338147479,R-1,2187,2889,120338147479
120338147479,R-2,4218,5036,120338147479
120338147479,R-3,6257,6882,120338147479
120338147479,R-4,8171,8824,120338147479
120339647479,W-0,197,1218,120339647479
120339647479,R-0,458,1428,120339647479
120339647479,R-1,2194,2977,120339647479
120339647479,R-2,4196,4832,120339647479
120339647479,R-3,6213,6841,120339647479
120339647479,R-4,8216,8879,120339647479
120340147479,W-0,264,1394,120340147479
120340147479,R-0,243,974,null
120340147479,R-0,11405,12325,120340147479
120340147479,R-1,2183,2861,120340147479
120340147479,R-2,4228,5155,120340147479
120340147479,R-3,6180,6807,120340147479
120340147479,R-4,8235,9138,120340147479
120340647479,W-0,437,1396,120340647479
120340647479,R-0,225,895,null
120340647479,R-0,11120,11661,120340647479
120340647479,R-1,2236,3081,120340647479
120340647479,R-2,4182,4904,120340647479
120340647479,R-3,6191,6895,120340647479
120340647479,R-4,8152,8953,120340647479
120341147479,W-0,226,1272,120341147479
120341147479,R-0,456,1483,120341147479
120341147479,R-1,2132,2792,120341147479
120341147479,R-2,4147,4713,120341147479
120341147479,R-3,6205,6819,120341147479
120341147479,R-4,8199,8821,120341147479
120341647479,W-0,455,1419,120341647479
120341647479,R-0,239,769,null
120341647479,R-0,11094,11763,120341647479
120341647479,R-1,2219,3395,120341647479
120341647479,R-2,4256,4989,120341647479
120341647479,R-3,6205,6775,120341647479
120341647479,R-4,8203,8807,120341647479
120342647479,W-0,226,2334,120342647479
120342647479,R-0,385,1701,null
120342647479,R-0,11912,12585,120342647479
120342647479,R-1,2171,2829,120342647479
120342647479,R-2,4190,4836,120342647479
120342647479,R-3,6141,7116,120342647479
120342647479,R-4,8205,8854,120342647479
120343147479,W-0,180,1385,120343147479
120343147479,R-0,407,1182,120343147479
120343147479,R-1,2180,3017,120343147479
120343147479,R-2,4238,5108,120343147479
120343147479,R-3,6215,6910,120343147479
120343147479,R-4,8177,8735,120343147479
120343647479,W-0,203,11324,120343647479
120343647479,R-0,433,1354,120343647479
120343647479,R-1,2207,3081,120343647479
120343647479,R-2,4197,5426,120343647479
120343647479,R-3,6270,6870,120343647479
120343647479,R-4,8188,8841,120343647479
120344647479,W-0,239,1359,120344647479
120344647479,R-0,492,1160,120344647479
120344647479,R-1,2148,3006,120344647479
120344647479,R-2,4212,5020,120344647479
120344647479,R-3,6178,6833,120344647479
120344647479,R-4,8215,9068,120344647479
120346647479,W-0,341,2105,120346647479
120346647479,R-0,776,1865,120346647479
120346647479,R-1,2289,3072,120346647479
120346647479,R-2,4172,4863,120346647479
120346647479,R-3,6221,6922,120346647479
120346647479,R-4,8175,8990,120346647479
120347647479,W-0,192,1326,120347647479
120347647479,R-0,238,1046,null
120347647479,R-0,11231,11747,120347647479
120347647479,R-1,2198,2907,120347647479
120347647479,R-2,4232,4971,120347647479
120347647479,R-3,6221,6821,120347647479
120347647479,R-4,8181,8816,120347647479
120350647479,W-0,196,1312,120350647479
120350647479,R-0,411,1590,120350647479
120350647479,R-1,2239,2905,120350647479
120350647479,R-2,4179,4769,120350647479
120350647479,R-3,6183,6854,120350647479
120350647479,R-4,8165,8827,120350647479
120351147479,W-0,219,1475,120351147479
120351147479,R-0,483,1274,120351147479
120351147479,R-1,2181,2812,120351147479
120351147479,R-2,4163,4753,120351147479
120351147479,R-3,6178,6858,120351147479
120351147479,R-4,8179,8742,120351147479
120352147479,W-0,418,1448,120352147479
120352147479,R-0,237,988,null
120352147479,R-0,11244,12215,120352147479
120352147479,R-1,2228,2958,120352147479
120352147479,R-2,4180,5014,120352147479
120352147479,R-3,6196,6964,120352147479
120352147479,R-4,8178,8828,120352147479
120353647479,W-0,376,1422,120353647479
120353647479,R-0,195,953,null
120353647479,R-0,11162,11696,120353647479
120353647479,R-1,2259,3165,120353647479
120353647479,R-2,4207,4988,120353647479
120353647479,R-3,6187,6872,120353647479
120353647479,R-4,8174,8770,120353647479
120354147479,W-0,141,1109,120354147479
120354147479,R-0,378,1336,120354147479
120354147479,R-1,2189,2887,120354147479
120354147479,R-2,4131,4714,120354147479
120354147479,R-3,6185,6740,120354147479
120354147479,R-4,8204,8804,120354147479
120354647479,W-0,236,1464,120354647479
120354647479,R-0,493,1159,null
120354647479,R-0,11362,11990,120354647479
120354647479,R-1,2183,2725,120354647479
120354647479,R-2,4178,4750,120354647479
120354647479,R-3,6177,6868,120354647479
120354647479,R-4,8176,8792,120354647479
120355147479,W-0,379,1638,120355147479
120355147479,R-0,178,913,null
120355147479,R-0,11216,11997,120355147479
120355147479,R-1,2226,3132,120355147479
120355147479,R-2,4182,5240,120355147479
120355147479,R-3,6186,6870,120355147479
120355147479,R-4,8210,8830,120355147479
120356147479,W-0,431,1272,120356147479
120356147479,R-0,214,853,null
120356147479,R-0,11097,11649,120356147479
120356147479,R-1,2182,3074,120356147479
120356147479,R-2,4177,4933,120356147479
120356147479,R-3,6184,6753,120356147479
120356147479,R-4,8170,8810,120356147479
120357147479,W-0,250,10111,120357147479
120357147479,R-0,492,1424,120357147479
120357147479,R-1,2190,2861,120357147479
120357147479,R-2,4171,5141,120357147479
120357147479,R-3,6174,6852,120357147479
120357147479,R-4,8168,8855,120357147479
120357647479,W-0,301,1272,120357647479
120357647479,R-0,150,763,null
120357647479,R-0,10972,11694,120357647479
120357647479,R-1,2152,2782,120357647479
120357647479,R-2,4202,4734,120357647479
120357647479,R-3,6178,6882,120357647479
120357647479,R-4,8213,8971,120357647479
120358647479,W-0,191,1114,120358647479
120358647479,R-0,422,1373,120358647479
120358647479,R-1,2178,2812,120358647479
120358647479,R-2,4190,4810,120358647479
120358647479,R-3,6221,6898,120358647479
120358647479,R-4,8161,8929,120358647479
120360147479,W-0,334,7258,120360147479
120360147479,R-0,605,1434,120360147479
120360147479,R-1,2176,2929,120360147479
120360147479,R-2,4253,4901,120360147479
120360147479,R-3,6189,6785,120360147479
120360147479,R-4,8200,8761,120360147479
120360647479,W-0,226,1023,120360647479
120360647479,R-0,455,1230,120360647479
120360647479,R-1,2213,2882,120360647479
120360647479,R-2,4154,4802,120360647479
120360647479,R-3,6227,6877,120360647479
120360647479,R-4,8174,9122,120360647479
120361647479,W-0,242,1207,120361647479
120361647479,R-0,516,1472,120361647479
120361647479,R-1,2232,2911,120361647479
120361647479,R-2,4308,4891,120361647479
120361647479,R-3,6189,7241,120361647479
120361647479,R-4,8186,8865,120361647479
120362147479,W-0,166,1078,120362147479
120362147479,R-0,431,1321,120362147479
120362147479,R-1,2179,2813,120362147479
120362147479,R-2,4165,4817,120362147479
120362147479,R-3,6188,6814,120362147479
120362147479,R-4,8177,8758,120362147479
120362647479,W-0,213,1104,120362647479
120362647479,R-0,279,1253,120362647479
120362647479,R-1,2180,2914,120362647479
120362647479,R-2,4147,4716,120362647479
120362647479,R-3,6177,6765,120362647479
120362647479,R-4,8223,9200,120362647479
120363147479,W-0,190,1439,120363147479
120363147479,R-0,426,1250,120363147479
120363147479,R-1,2179,2952,120363147479
120363147479,R-2,4177,4798,120363147479
120363147479,R-3,6171,6725,120363147479
120363147479,R-4,8225,8753,120363147479
120365147479,W-0,234,1406,120365147479
120365147479,R-0,493,1618,120365147479
120365147479,R-1,2791,3481,120365147479
120365147479,R-2,4183,4889,120365147479
120365147479,R-3,6244,7657,120365147479
120365147479,R-4,8157,8734,120365147479
120365647479,W-0,228,1436,120365647479
120365647479,R-0,458,1237,120365647479
120365647479,R-1,2169,2801,120365647479
120365647479,R-2,4241,4853,120365647479
120365647479,R-3,6194,10274,120365647479
120365647479,R-4,9824,10467,120365647479
120367147479,W-0,219,1557,120367147479
120367147479,R-0,354,1398,120367147479
120367147479,R-1,2211,2944,120367147479
120367147479,R-2,4258,4977,120367147479
120367147479,R-3,6223,6811,120367147479
120367147479,R-4,8181,8884,120367147479
120367647479,W-0,199,1079,120367647479
120367647479,R-0,408,1330,120367647479
120367647479,R-1,2179,2921,120367647479
120367647479,R-2,4183,4848,120367647479
120367647479,R-3,6177,6866,120367647479
120367647479,R-4,8201,8753,120367647479
120368147479,W-0,170,1327,120368147479
120368147479,R-0,466,1684,120368147479
120368147479,R-1,2208,2924,120368147479
120368147479,R-2,4185,4813,120368147479
120368147479,R-3,6179,6708,120368147479
120368147479,R-4,8197,8807,120368147479
120370147479,W-0,232,114809,120370147479
120370147479,R-0,511,1472,120370147479
120370147479,R-1,2302,2985,120370147479
120370147479,R-2,4183,4999,120370147479
120370147479,R-3,6209,7024,120370147479
120370147479,R-4,8185,8850,120370147479
120371147479,W-0,285,2032,120371147479
120371147479,R-0,381,1693,120371147479
120371147479,R-1,2201,2980,120371147479
120371147479,R-2,4182,4853,120371147479
120371147479,R-3,6182,6977,120371147479
120371147479,R-4,8177,8873,120371147479
120375147479,W-0,226,1113,120375147479
120375147479,R-0,280,1447,120375147479
120375147479,R-1,2188,2930,120375147479
120375147479,R-2,4187,5315,120375147479
120375147479,R-3,6186,6826,120375147479
120375147479,R-4,8188,8789,120375147479
120375647479,W-0,255,5659,120375647479
120375647479,R-0,256,981,null
120375647479,R-0,11238,11801,120375647479
120375647479,R-1,2202,2963,120375647479
120375647479,R-2,4187,4799,120375647479
120375647479,R-3,6185,6728,120375647479
120375647479,R-4,8213,8760,120375647479
120376647479,W-0,275,1796,120376647479
120376647479,R-0,710,1590,120376647479
120376647479,R-1,2233,3390,120376647479
120376647479,R-2,4206,4998,120376647479
120376647479,R-3,6186,6877,120376647479
120376647479,R-4,8129,8787,120376647479
120377147479,W-0,164,1385,120377147479
120377147479,R-0,423,1171,120377147479
120377147479,R-1,2186,2779,120377147479
120377147479,R-2,4166,4760,120377147479
120377147479,R-3,6208,6773,120377147479
120377147479,R-4,8218,8826,120377147479
120378147479,W-0,203,1688,120378147479
120378147479,R-0,400,1262,null
120378147479,R-0,11462,12149,120378147479
120378147479,R-1,2185,3122,120378147479
120378147479,R-2,4242,4834,120378147479
120378147479,R-3,6186,6725,120378147479
120378147479,R-4,8226,8887,120378147479
120378647479,W-0,229,1189,120378647479
120378647479,R-0,481,1363,120378647479
120378647479,R-1,2209,2872,120378647479
120378647479,R-2,4136,4708,120378647479
120378647479,R-3,6186,6901,120378647479
120378647479,R-4,8194,8788,120378647479
120379147479,W-0,213,17099,120379147479
120379147479,R-0,457,1305,120379147479
120379147479,R-1,2205,2819,120379147479
120379147479,R-2,4204,4814,120379147479
120379147479,R-3,6220,6927,120379147479
120379147479,R-4,8420,8968,120379147479
120380147479,W-0,199,1079,120380147479
120380147479,R-0,446,1260,120380147479
120380147479,R-1,2199,2916,120380147479
120380147479,R-2,4290,5027,120380147479
120380147479,R-3,6222,6777,120380147479
120380147479,R-4,8178,8828,120380147479
120380647479,W-0,220,1604,120380647479
120380647479,R-0,517,1755,120380647479
120380647479,R-1,2240,3196,120380647479
120380647479,R-2,4192,4985,120380647479
120380647479,R-3,6206,6994,120380647479
120380647479,R-4,8196,10256,120380647479
120382147479,W-0,415,1709,120382147479
120382147479,R-0,254,1284,null
120382147479,R-0,11490,12146,120382147479
120382147479,R-1,2182,2908,120382147479
120382147479,R-2,4209,4843,120382147479
120382147479,R-3,6183,6755,120382147479
120382147479,R-4,8229,9041,120382147479
120382647479,W-0,271,1645,120382647479
120382647479,R-0,497,1904,120382647479
120382647479,R-1,2226,3723,120382647479
120382647479,R-2,4162,4886,120382647479
120382647479,R-3,6179,6763,120382647479
120382647479,R-4,8179,8769,120382647479
120384147479,W-0,461,1350,120384147479
120384147479,R-0,233,960,null
120384147479,R-0,11216,11902,120384147479
120384147479,R-1,2263,3202,120384147479
120384147479,R-2,4179,5072,120384147479
120384147479,R-3,6188,6908,120384147479
120384147479,R-4,8235,8924,120384147479
120384647479,W-0,234,1424,120384647479
120384647479,R-0,503,1213,120384647479
120384647479,R-1,2127,2912,120384647479
120384647479,R-2,4194,4816,120384647479
120384647479,R-3,6182,6771,120384647479
120384647479,R-4,8199,8831,120384647479
120385147479,W-0,230,1158,120385147479
120385147479,R-0,575,1483,120385147479
120385147479,R-1,2186,2919,120385147479
120385147479,R-2,4212,4921,120385147479
120385147479,R-3,6186,6829,120385147479
120385147479,R-4,8222,8914,120385147479
120386147479,W-0,223,1329,120386147479
120386147479,R-0,453,1635,120386147479
120386147479,R-1,2183,2967,120386147479
120386147479,R-2,4183,4840,120386147479
120386147479,R-3,6196,6787,120386147479
120386147479,R-4,8173,9272,120386147479
120387147479,W-0,586,1706,120387147479
120387147479,R-0,353,1104,null
120387147479,R-0,11308,11996,120387147479
120387147479,R-1,2184,2841,120387147479
120387147479,R-2,4194,4871,120387147479
120387147479,R-3,6234,6796,120387147479
120387147479,R-4,8188,8893,120387147479
120388647479,W-0,422,1412,120388647479
120388647479,R-0,212,855,null
120388647479,R-0,11084,11697,120388647479
120388647479,R-1,2133,2999,120388647479
120388647479,R-2,4172,4730,120388647479
120388647479,R-3,6184,6821,120388647479
120388647479,R-4,8188,8864,120388647479
120389647479,W-0,186,1270,120389647479
120389647479,R-0,425,1413,120389647479
120389647479,R-1,2184,2986,120389647479
120389647479,R-2,4191,4835,120389647479
120389647479,R-3,6178,6871,120389647479
120389647479,R-4,8173,9147,120389647479
