Time(micros),Thread, Start(micros),Delay (micros),Value
119171972490,R-0,456,1279,null
119171972490,R-0,11483,12230,119171972490
119171972490,R-1,2137,2819,119171972490
119171972490,R-2,4201,4753,119171972490
119171972490,R-3,6176,6796,119171972490
119171972490,R-4,8173,8672,119171972490
119172472490,W-0,205,1419,119172472490
119172472490,R-0,205,1103,null
119172472490,R-0,11324,12225,119172472490
119172472490,R-1,2172,2773,119172472490
119172472490,R-2,4129,4705,119172472490
119172472490,R-3,6185,6826,null
119172472490,R-3,17011,17632,119172472490
119172472490,R-4,8184,8806,null
119172472490,R-4,18993,19586,null
119172472490,R-4,29786,30380,null
119172472490,R-4,40747,41363,119172472490
119174472490,W-0,225,1580,119174472490
119174472490,R-0,452,1291,null
119174472490,R-0,11582,12194,119174472490
119174472490,R-1,2201,3743,119174472490
119174472490,R-2,4710,5431,119174472490
119174472490,R-3,6214,6896,119174472490
119174472490,R-4,8173,8905,119174472490
119174972490,W-0,230,96673,119174972490
119174972490,R-0,460,1224,null
119174972490,R-0,11375,12105,119174972490
119174972490,R-1,2955,3629,119174972490
119174972490,R-2,4232,5026,119174972490
119174972490,R-3,6218,6876,119174972490
119174972490,R-4,8189,8974,119174972490
119176472490,W-0,186,3014,119176472490
119176472490,R-0,414,1268,119176472490
119176472490,R-1,2206,2848,119176472490
119176472490,R-2,4179,4863,119176472490
119176472490,R-3,6157,6713,119176472490
119176472490,R-4,8178,8813,119176472490
119176972490,W-0,197,216061,119176972490
119176972490,R-0,457,1203,null
119176972490,R-0,11420,12472,119176972490
119176972490,R-1,2177,2800,119176972490
119176972490,R-2,4169,4792,119176972490
119176972490,R-3,6177,6907,119176972490
119176972490,R-4,8194,8823,119176972490
119177472490,W-0,225,1773,119177472490
119177472490,R-0,469,1440,null
119177472490,R-0,11710,12318,119177472490
119177472490,R-1,2159,2896,119177472490
119177472490,R-2,4191,4814,119177472490
119177472490,R-3,6189,6870,119177472490
119177472490,R-4,8163,8883,119177472490
119179472490,W-0,590,1569,119179472490
119179472490,R-0,320,1076,null
119179472490,R-0,11276,11904,119179472490
119179472490,R-1,2138,2817,119179472490
119179472490,R-2,4198,4799,119179472490
119179472490,R-3,6178,6762,119179472490
119179472490,R-4,8204,8737,119179472490
119180472490,W-0,250,1504,119180472490
119180472490,R-0,621,1694,119180472490
119180472490,R-1,2143,3176,119180472490
119180472490,R-2,4132,4922,119180472490
119180472490,R-3,6234,6931,119180472490
119180472490,R-4,8177,8890,119180472490
119184472490,W-0,193,1111,119184472490
119184472490,R-0,429,1245,null
119184472490,R-0,11441,12089,119184472490
119184472490,R-1,2176,2887,null
119184472490,R-1,13075,13689,119184472490
119184472490,R-2,4147,4814,119184472490
119184472490,R-3,6133,6799,119184472490
119184472490,R-4,8452,9296,119184472490
119184972490,W-0,244,1467,119184972490
119184972490,R-0,551,1269,null
119184972490,R-0,11478,12108,119184972490
119184972490,R-1,2211,3000,119184972490
119184972490,R-2,4212,4889,119184972490
119184972490,R-3,6192,6840,119184972490
119184972490,R-4,8344,8963,119184972490
119185972490,W-0,229,1780,119185972490
119185972490,R-0,537,1665,119185972490
119185972490,R-1,2194,3068,119185972490
119185972490,R-2,4205,4922,null
119185972490,R-2,15091,15907,119185972490
119185972490,R-3,6260,7008,null
119185972490,R-3,17314,18270,119185972490
119185972490,R-4,8226,8951,null
119185972490,R-4,19141,19872,119185972490
119186472490,W-0,195,1477,119186472490
119186472490,R-0,467,1260,null
119186472490,R-0,11464,12138,119186472490
119186472490,R-1,2213,2843,119186472490
119186472490,R-2,4141,4716,119186472490
119186472490,R-3,6198,6865,119186472490
119186472490,R-4,8130,8704,119186472490
119187472490,W-0,172,1379,119187472490
119187472490,R-0,411,1177,null
119187472490,R-0,11378,11950,119187472490
119187472490,R-1,2214,2880,119187472490
119187472490,R-2,4179,4977,null
119187472490,R-2,15222,16032,119187472490
119187472490,R-3,6186,6857,null
119187472490,R-3,17065,17735,null
119187472490,R-3,27955,28662,119187472490
119187472490,R-4,8176,8894,null
119187472490,R-4,19086,19844,null
119187472490,R-4,30056,30704,null
119187472490,R-4,40883,41722,119187472490
119187972490,W-0,240,1481,119187972490
119187972490,R-0,588,1254,null
119187972490,R-0,11436,12241,119187972490
119187972490,R-1,2211,2828,119187972490
119187972490,R-2,4196,4984,119187972490
119187972490,R-3,6249,6991,119187972490
119187972490,R-4,8250,8913,119187972490
119188472490,W-0,210,1553,119188472490
119188472490,R-0,382,1090,null
119188472490,R-0,11290,11990,119188472490
119188472490,R-1,2181,3028,119188472490
119188472490,R-2,4193,4951,119188472490
119188472490,R-3,6217,6931,119188472490
119188472490,R-4,8192,8786,119188472490
119189472490,W-0,195,1123,119189472490
119189472490,R-0,430,1323,119189472490
119189472490,R-1,2173,3029,119189472490
119189472490,R-2,4137,4792,119189472490
119189472490,R-3,6208,6814,119189472490
119189472490,R-4,8173,8824,119189472490
119189972490,W-0,404,1631,119189972490
119189972490,R-0,187,959,null
119189972490,R-0,11202,12003,119189972490
119189972490,R-1,2172,2809,null
119189972490,R-1,12995,13599,119189972490
119189972490,R-2,4192,4780,119189972490
119189972490,R-3,6187,6897,119189972490
119189972490,R-4,8141,9205,119189972490
119191472490,W-0,224,1172,119191472490
119191472490,R-0,432,1620,119191472490
119191472490,R-1,2188,2765,null
119191472490,R-1,12990,13595,119191472490
119191472490,R-2,4171,4727,119191472490
119191472490,R-3,6187,6786,119191472490
119191472490,R-4,8181,8802,119191472490
119191972490,W-0,223,1807,119191972490
119191972490,R-0,464,1596,119191972490
119191972490,R-1,2314,3038,119191972490
119191972490,R-2,4196,5073,null
119191972490,R-2,15285,15934,119191972490
119191972490,R-3,6188,6686,119191972490
119191972490,R-4,8235,8892,119191972490
119193472490,W-0,205,1328,119193472490
119193472490,R-0,431,1622,119193472490
119193472490,R-1,2181,3461,119193472490
119193472490,R-2,4126,4723,119193472490
119193472490,R-3,6210,6862,119193472490
119193472490,R-4,8194,8860,119193472490
119193972490,W-0,290,4077,119193972490
119193972490,R-0,603,1404,null
119193972490,R-0,11608,12335,119193972490
119193972490,R-1,2229,3145,119193972490
119193972490,R-2,4230,4949,119193972490
119193972490,R-3,6285,7035,119193972490
119193972490,R-4,8185,8855,119193972490
119194472490,W-0,159,1189,119194472490
119194472490,R-0,408,1484,119194472490
119194472490,R-1,2842,3821,119194472490
119194472490,R-2,4173,4995,119194472490
119194472490,R-3,6183,7009,119194472490
119194472490,R-4,8176,8858,119194472490
119195472490,W-0,184,1387,119195472490
119195472490,R-0,413,1169,null
119195472490,R-0,11366,12162,119195472490
119195472490,R-1,2216,2991,119195472490
119195472490,R-2,4308,5105,119195472490
119195472490,R-3,6261,7153,119195472490
119195472490,R-4,8212,8981,119195472490
119196472490,W-0,200,1341,119196472490
119196472490,R-0,438,1138,null
119196472490,R-0,11342,11901,119196472490
119196472490,R-1,2171,2846,119196472490
119196472490,R-2,4184,4824,119196472490
119196472490,R-3,6308,6912,119196472490
119196472490,R-4,8191,9010,119196472490
119197972490,W-0,250,1608,119197972490
119197972490,R-0,559,1414,119197972490
119197972490,R-1,2203,3116,119197972490
119197972490,R-2,4198,4971,119197972490
119197972490,R-3,6215,6868,119197972490
119197972490,R-4,8208,8851,119197972490
119198972490,W-0,244,1337,119198972490
119198972490,R-0,488,1134,null
119198972490,R-0,11351,11934,119198972490
119198972490,R-1,2170,2862,119198972490
119198972490,R-2,4167,4744,null
119198972490,R-2,14888,15559,119198972490
119198972490,R-3,6186,6705,null
119198972490,R-3,16882,17468,119198972490
119198972490,R-4,8217,8723,null
119198972490,R-4,18945,19486,119198972490
119200972490,W-0,315,1224,119200972490
119200972490,R-0,624,1379,119200972490
119200972490,R-1,2179,2807,null
119200972490,R-1,13019,13581,119200972490
119200972490,R-2,4224,4799,null
119200972490,R-2,14984,15602,null
119200972490,R-2,25821,26343,119200972490
119200972490,R-3,6191,6785,119200972490
119200972490,R-4,8184,8735,119200972490
119201472490,W-0,199,1994,119201472490
119201472490,R-0,488,1787,119201472490
119201472490,R-1,2233,2941,119201472490
119201472490,R-2,4632,5801,119201472490
119201472490,R-3,6212,6908,119201472490
119201472490,R-4,8183,8764,119201472490
119201972490,W-0,615,1372,119201972490
119201972490,R-0,352,1075,null
119201972490,R-0,11277,11944,119201972490
119201972490,R-1,2183,2880,119201972490
119201972490,R-2,4214,4816,119201972490
119201972490,R-3,6189,6958,119201972490
119201972490,R-4,8200,8791,119201972490
119202472490,W-0,217,1186,119202472490
119202472490,R-0,453,1363,119202472490
119202472490,R-1,2191,2917,119202472490
119202472490,R-2,4219,5241,119202472490
119202472490,R-3,6174,7050,119202472490
119202472490,R-4,8178,8872,119202472490
119203472490,W-0,202,8339,119203472490
119203472490,R-0,431,1011,null
119203472490,R-0,11227,11742,119203472490
119203472490,R-1,2170,3039,119203472490
119203472490,R-2,4215,5053,119203472490
119203472490,R-3,6184,7022,119203472490
119203472490,R-4,8192,8740,119203472490
119203972490,W-0,394,1218,119203972490
119203972490,R-0,181,820,null
119203972490,R-0,11032,11656,119203972490
119203972490,R-1,2182,2834,119203972490
119203972490,R-2,4171,4718,119203972490
119203972490,R-3,6178,8372,119203972490
119203972490,R-4,8203,9441,119203972490
119204472490,W-0,246,1815,119204472490
119204472490,R-0,551,1425,null
119204472490,R-0,11696,12268,119204472490
119204472490,R-1,2232,2827,119204472490
119204472490,R-2,4179,4750,119204472490
119204472490,R-3,6220,6889,119204472490
119204472490,R-4,8220,8763,119204472490
119204972490,W-0,227,9863,119204972490
119204972490,R-0,250,836,null
119204972490,R-0,11113,11705,119204972490
119204972490,R-1,2135,2769,119204972490
119204972490,R-2,4240,4840,null
119204972490,R-2,15035,15779,119204972490
119204972490,R-3,6197,7259,119204972490
119204972490,R-4,8193,8850,null
119204972490,R-4,19077,19655,119204972490
119205472490,W-0,202,1829,119205472490
119205472490,R-0,590,1693,119205472490
119205472490,R-1,2184,2826,119205472490
119205472490,R-2,4219,4827,119205472490
119205472490,R-3,6220,6834,119205472490
119205472490,R-4,8217,8974,119205472490
119205972490,W-0,213,1082,119205972490
119205972490,R-0,436,1359,119205972490
119205972490,R-1,2296,3048,null
119205972490,R-1,13225,14008,119205972490
119205972490,R-2,4180,4761,119205972490
119205972490,R-3,6242,6839,null
119205972490,R-3,16999,17670,119205972490
119205972490,R-4,8168,8825,119205972490
119207972490,W-0,187,24088,119207972490
119207972490,R-0,436,1073,null
119207972490,R-0,11290,11820,119207972490
119207972490,R-1,2192,2760,119207972490
119207972490,R-2,4183,4787,119207972490
119207972490,R-3,6182,6775,119207972490
119207972490,R-4,8190,8818,119207972490
119208972490,W-0,544415,null,null
119208972490,R-0,242,1219,null
119208972490,R-0,11600,12354,null
119208972490,R-0,22607,23247,null
119208972490,R-0,33422,34028,null
119208972490,R-0,44213,44746,null
119208972490,R-0,54920,55423,null
119208972490,R-0,65593,66077,null
119208972490,R-0,76252,76798,null
119208972490,R-0,86968,87593,null
119208972490,R-0,97770,98654,null
119208972490,R-0,108787,109441,null
119208972490,R-0,119857,120508,null
119208972490,R-0,130798,131502,null
119208972490,R-0,141769,142470,null
119208972490,R-0,152655,153335,null
119208972490,R-0,163538,164218,null
119208972490,R-0,174397,175058,null
119208972490,R-0,185247,185936,null
119208972490,R-0,196107,196805,null
119208972490,R-0,206982,207589,null
119208972490,R-0,217773,218281,null
119208972490,R-0,228486,229700,null
119208972490,R-0,239897,240622,null
119208972490,R-0,250800,251443,null
119208972490,R-0,261659,262408,null
119208972490,R-0,272579,273139,null
119208972490,R-0,283327,283942,null
119208972490,R-0,294137,294896,null
119208972490,R-0,305133,305934,null
119208972490,R-0,316113,316948,null
119208972490,R-0,327239,328058,null
119208972490,R-0,338285,339038,null
119208972490,R-0,349212,349846,null
119208972490,R-0,360074,360759,null
119208972490,R-0,370944,371623,null
119208972490,R-0,381808,382543,null
119208972490,R-0,392717,393409,null
119208972490,R-0,403592,404091,null
119208972490,R-0,414276,414868,null
119208972490,R-0,425093,425832,null
119208972490,R-0,436017,436734,null
119208972490,R-0,446907,447651,null
119208972490,R-0,457874,458702,null
119208972490,R-0,468904,469631,null
119208972490,R-0,479817,480645,null
119208972490,R-0,490874,491670,null
119208972490,R-0,501853,502635,null
119208972490,R-0,512813,513481,null
119208972490,R-0,523663,524428,null
119208972490,R-0,534597,535307,null
119208972490,R-0,553899,594066,null
119208972490,R-0,604314,607952,null
119208972490,R-0,618423,619744,null
119208972490,R-0,630016,630574,null
119208972490,R-0,640844,641420,null
119208972490,R-0,651608,652231,null
119208972490,R-0,662425,663166,null
119208972490,R-0,673413,846058,null
119208972490,R-0,856270,856918,null
119208972490,R-0,867159,867796,null
119208972490,R-0,878001,878681,null
119208972490,R-0,888838,889422,null
119208972490,R-0,899646,900461,null
119208972490,R-0,910724,911665,null
119208972490,R-0,921874,923653,null
119208972490,R-0,934167,934856,null
119208972490,R-0,945371,946086,null
119208972490,R-0,956664,957288,null
119208972490,R-0,967492,968152,null
119208972490,R-0,978362,979132,null
119208972490,R-0,989558,990625,null
119208972490,R-0,1001793,1002299,null
119208972490,R-0,1012674,1013328,null
119208972490,R-0,1023480,1024052,null
119208972490,R-0,1034291,1034975,null
119208972490,R-0,1045192,1045748,null
119208972490,R-0,1055913,1056572,null
119208972490,R-0,1066748,1067438,null
119208972490,R-0,1077652,1078237,null
119208972490,R-0,1088406,1089074,null
119208972490,R-0,1099403,1100118,null
119208972490,R-0,1110476,null,null
119208972490,R-1,2188,3126,null
119208972490,R-1,13332,13862,null
119208972490,R-1,24050,24810,null
119208972490,R-1,35007,35609,null
119208972490,R-1,45797,46825,null
119208972490,R-1,57013,57688,null
119208972490,R-1,67868,68583,null
119208972490,R-1,78750,79296,null
119208972490,R-1,89442,90034,null
119208972490,R-1,100217,100858,null
119208972490,R-1,111109,111756,null
119208972490,R-1,121943,122627,null
119208972490,R-1,132808,133819,null
119208972490,R-1,144036,144980,null
119208972490,R-1,155163,156096,null
119208972490,R-1,166271,166903,null
119208972490,R-1,177084,177845,null
119208972490,R-1,188013,188732,null
119208972490,R-1,198914,199818,null
119208972490,R-1,210034,210827,null
119208972490,R-1,221031,221759,null
119208972490,R-1,231966,232674,null
119208972490,R-1,242867,243673,null
119208972490,R-1,253824,254742,null
119208972490,R-1,264947,265599,null
119208972490,R-1,275777,276312,null
119208972490,R-1,286498,287207,null
119208972490,R-1,297368,298376,null
119208972490,R-1,308653,309610,null
119208972490,R-1,319834,320486,null
119208972490,R-1,330610,331477,null
119208972490,R-1,341673,342350,null
119208972490,R-1,352753,353631,null
119208972490,R-1,363870,364409,null
119208972490,R-1,374602,375404,null
119208972490,R-1,385680,386230,null
119208972490,R-1,396417,397076,null
119208972490,R-1,407471,408230,null
119208972490,R-1,418411,419033,null
119208972490,R-1,429143,429868,null
119208972490,R-1,440035,441153,null
119208972490,R-1,451390,451943,null
119208972490,R-1,462207,463014,null
119208972490,R-1,473184,473803,null
119208972490,R-1,484049,485146,null
119208972490,R-1,495408,496033,null
119208972490,R-1,506239,507427,null
119208972490,R-1,517656,518653,null
119208972490,R-1,528832,529683,null
119208972490,R-1,541959,545221,null
119208972490,R-1,555834,584856,null
119208972490,R-1,595970,599983,null
119208972490,R-1,610577,611371,null
119208972490,R-1,621645,623040,null
119208972490,R-1,633242,633903,null
119208972490,R-1,644084,644585,null
119208972490,R-1,654706,655373,null
119208972490,R-1,665602,845788,null
119208972490,R-1,856016,856740,null
119208972490,R-1,866978,867633,null
119208972490,R-1,877821,878422,null
119208972490,R-1,889014,889675,null
119208972490,R-1,899877,900615,null
119208972490,R-1,910882,911752,null
119208972490,R-1,922067,923386,null
119208972490,R-1,933608,934769,null
119208972490,R-1,945193,946183,null
119208972490,R-1,956335,957086,null
119208972490,R-1,967290,967857,null
119208972490,R-1,978030,978684,null
119208972490,R-1,989316,990273,null
119208972490,R-1,1000550,1001315,null
119208972490,R-1,1011493,1012106,null
119208972490,R-1,1022318,1022885,null
119208972490,R-1,1033056,1033690,null
119208972490,R-1,1043889,1044811,null
119208972490,R-1,1055011,1055495,null
119208972490,R-1,1065688,1066248,null
119208972490,R-1,1076427,1077896,null
119208972490,R-1,1088077,1088588,null
119208972490,R-1,1098753,1099608,null
119208972490,R-1,1109784,1110889,null
119208972490,R-1,1121238,1122259,null
119208972490,R-1,1132427,null,null
119208972490,R-2,4199,4792,null
119208972490,R-2,14983,15716,null
119208972490,R-2,25907,26786,null
119208972490,R-2,36983,37632,null
119208972490,R-2,47757,48276,null
119208972490,R-2,58447,59109,null
119208972490,R-2,69278,69880,null
119208972490,R-2,80051,80586,null
119208972490,R-2,90726,91366,null
119208972490,R-2,101507,102082,null
119208972490,R-2,112256,112902,null
119208972490,R-2,123074,123678,null
119208972490,R-2,133877,134614,null
119208972490,R-2,144900,145633,null
119208972490,R-2,155893,156567,null
119208972490,R-2,166751,167426,null
119208972490,R-2,177685,178430,null
119208972490,R-2,188616,189384,null
119208972490,R-2,199635,200321,null
119208972490,R-2,210615,211384,null
119208972490,R-2,221584,222219,null
119208972490,R-2,232424,233166,null
119208972490,R-2,243460,244324,null
119208972490,R-2,254611,255115,null
119208972490,R-2,265304,265785,null
119208972490,R-2,275960,276634,null
119208972490,R-2,286821,287321,null
119208972490,R-2,297589,298279,null
119208972490,R-2,308763,309470,null
119208972490,R-2,319656,320606,null
119208972490,R-2,330783,331648,null
119208972490,R-2,341835,342419,null
119208972490,R-2,352603,353462,null
119208972490,R-2,363688,364551,null
119208972490,R-2,374781,375328,null
119208972490,R-2,385555,386346,null
119208972490,R-2,396612,397151,null
119208972490,R-2,407326,407936,null
119208972490,R-2,418133,418733,null
119208972490,R-2,428911,429963,null
119208972490,R-2,440215,440888,null
119208972490,R-2,451064,451785,null
119208972490,R-2,462012,463100,null
119208972490,R-2,473305,474065,null
119208972490,R-2,484390,485068,null
119208972490,R-2,495283,496137,null
119208972490,R-2,506343,507682,null
119208972490,R-2,517856,518761,null
119208972490,R-2,529018,529603,null
119208972490,R-2,539799,542215,null
119208972490,R-2,553602,554998,null
119208972490,R-2,565190,584752,null
119208972490,R-2,595842,598792,null
119208972490,R-2,610494,611716,null
119208972490,R-2,622250,623379,null
119208972490,R-2,633752,634827,null
119208972490,R-2,645006,845640,null
119208972490,R-2,857058,858418,null
119208972490,R-2,868636,869225,null
119208972490,R-2,879465,880307,null
119208972490,R-2,890552,891115,null
119208972490,R-2,901325,901780,null
119208972490,R-2,911948,912576,null
119208972490,R-2,922857,923496,null
119208972490,R-2,933813,934417,null
119208972490,R-2,944702,945966,null
119208972490,R-2,956961,957652,null
119208972490,R-2,968017,968616,null
119208972490,R-2,978847,979346,null
119208972490,R-2,989894,990455,null
119208972490,R-2,1000731,1001539,null
119208972490,R-2,1011714,1012202,null
119208972490,R-2,1022457,1023308,null
119208972490,R-2,1033569,1034135,null
119208972490,R-2,1044420,null,null
119208972490,R-3,6195,6835,null
119208972490,R-3,17018,17674,null
119208972490,R-3,27849,28569,null
119208972490,R-3,38762,39476,null
119208972490,R-3,49650,50366,null
119208972490,R-3,60564,61125,null
119208972490,R-3,71296,71944,null
119208972490,R-3,82120,82733,null
119208972490,R-3,92925,93732,null
119208972490,R-3,103911,104592,null
119208972490,R-3,114763,115410,null
119208972490,R-3,125657,126417,null
119208972490,R-3,136691,137686,null
119208972490,R-3,147860,148435,null
119208972490,R-3,158630,159267,null
119208972490,R-3,169442,170128,null
119208972490,R-3,180241,180814,null
119208972490,R-3,190999,191783,null
119208972490,R-3,201958,202561,null
119208972490,R-3,212780,213428,null
119208972490,R-3,223604,224188,null
119208972490,R-3,234395,235150,null
119208972490,R-3,245385,246129,null
119208972490,R-3,256362,256961,null
119208972490,R-3,267145,267719,null
119208972490,R-3,277962,278563,null
119208972490,R-3,288747,289476,null
119208972490,R-3,299664,300155,null
119208972490,R-3,310340,311039,null
119208972490,R-3,321224,322045,null
119208972490,R-3,332233,333027,null
119208972490,R-3,343195,343822,null
119208972490,R-3,354007,354797,null
119208972490,R-3,364995,365630,null
119208972490,R-3,375810,376455,null
119208972490,R-3,386703,387272,null
119208972490,R-3,397450,397904,null
119208972490,R-3,408077,408690,null
119208972490,R-3,418871,419460,null
119208972490,R-3,429719,430369,null
119208972490,R-3,440566,441072,null
119208972490,R-3,451259,452035,null
119208972490,R-3,462334,462926,null
119208972490,R-3,473130,473939,null
119208972490,R-3,484257,484845,null
119208972490,R-3,495082,496212,null
119208972490,R-3,507287,508241,null
119208972490,R-3,518482,519245,null
119208972490,R-3,529420,530158,null
119208972490,R-3,541831,545471,null
119208972490,R-3,559381,561463,null
119208972490,R-3,572173,572758,null
119208972490,R-3,582995,583676,null
119208972490,R-3,593947,598365,null
119208972490,R-3,609340,610852,null
119208972490,R-3,621279,621876,null
119208972490,R-3,632064,633455,null
119208972490,R-3,643788,644337,null
119208972490,R-3,654583,655251,null
119208972490,R-3,665491,666305,null
119208972490,R-3,676573,677372,null
119208972490,R-3,687635,688355,null
119208972490,R-3,698616,699276,null
119208972490,R-3,709459,710078,null
119208972490,R-3,720308,721179,null
119208972490,R-3,731362,846357,null
119208972490,R-3,856597,858648,null
119208972490,R-3,868825,869417,null
119208972490,R-3,879637,880631,null
119208972490,R-3,890789,891426,null
119208972490,R-3,901619,902104,null
119208972490,R-3,912281,912924,null
119208972490,R-3,923104,923759,null
119208972490,R-3,933983,934641,null
119208972490,R-3,944978,945810,null
119208972490,R-3,956023,956793,null
119208972490,R-3,966969,967653,null
119208972490,R-3,978165,978992,null
119208972490,R-3,989157,989796,null
119208972490,R-3,1000020,1004603,null
119208972490,R-3,1014783,1015341,null
119208972490,R-3,1025556,1026299,null
119208972490,R-3,1036506,1037391,null
119208972490,R-3,1047608,1048359,null
119208972490,R-3,1058585,1059354,null
119208972490,R-3,1069552,1070118,null
119208972490,R-3,1080314,1080870,null
119208972490,R-3,1091269,1091897,null
119208972490,R-3,1102083,1102847,null
119208972490,R-3,1113068,1113773,null
119208972490,R-3,1124012,1124754,null
119208972490,R-3,1134930,1135606,null
119208972490,R-3,1145773,1146410,null
119208972490,R-3,1156581,1157205,null
119208972490,R-3,1167417,1168126,null
119208972490,R-3,1178350,1179078,null
119208972490,R-3,1189262,1190272,null
119208972490,R-3,1200409,1201046,null
119208972490,R-3,1211241,1211853,null
119208972490,R-3,1222027,1222642,null
119208972490,R-3,1232819,1233274,null
119208972490,R-3,1243444,1244014,null
119208972490,R-3,1254212,1254783,null
119208972490,R-3,1264980,1265888,null
119208972490,R-3,1276073,1276599,null
119208972490,R-3,1287183,1287954,null
119208972490,R-3,1298133,1298686,null
119208972490,R-3,1308855,1309468,null
119208972490,R-3,1319598,1320088,null
119208972490,R-3,1330428,1331043,null
119208972490,R-3,1341219,1342287,null
119208972490,R-3,1352456,1353170,null
119208972490,R-3,1363644,1365288,null
119208972490,R-3,1375469,1376031,null
119208972490,R-3,1386214,1386895,null
119208972490,R-3,1397099,1397658,null
119208972490,R-3,1407838,1408505,null
119208972490,R-3,1418901,1419615,null
119208972490,R-3,1429793,1430397,null
119208972490,R-3,1440613,1441315,null
119208972490,R-3,1451509,1452108,null
119208972490,R-3,1462292,1462798,null
119208972490,R-3,1472961,1473466,null
119208972490,R-3,1483645,1484189,null
119208972490,R-3,1494365,1495165,null
119208972490,R-3,1505385,1505974,null
119208972490,R-3,1516175,1516713,null
119208972490,R-3,1526956,1527628,null
119208972490,R-3,1537874,1538509,null
119208972490,R-3,1548753,1549390,null
119208972490,R-3,1559697,1560335,null
119208972490,R-3,1570483,1571184,null
119208972490,R-3,1581369,1582116,null
119208972490,R-3,1592282,1592913,null
119208972490,R-3,1603297,1604008,null
119208972490,R-3,1614184,1614877,null
119208972490,R-3,1625111,1625880,null
119208972490,R-3,1636108,1636759,null
119208972490,R-3,1646931,1647793,null
119208972490,R-3,1657907,1658837,null
119208972490,R-3,1669197,1670056,null
119208972490,R-3,1680327,1681084,null
119208972490,R-3,1691287,1692073,null
119208972490,R-3,1702249,1702979,null
119208972490,R-3,1713261,1713904,null
119208972490,R-3,1724086,1724810,null
119208972490,R-3,1735027,1735875,null
119208972490,R-3,1746106,1746796,null
119208972490,R-3,1757020,1758131,null
119208972490,R-3,1768403,1769015,null
119208972490,R-3,1779255,1779791,null
119208972490,R-3,1790250,1790768,null
119208972490,R-3,1800977,1801577,null
119208972490,R-3,1811804,1812567,null
119208972490,R-3,1822756,1823436,null
119208972490,R-3,1833785,1834601,null
119208972490,R-3,1844762,1845319,null
119208972490,R-3,1855507,1856273,null
119208972490,R-3,1866434,1867088,null
119208972490,R-3,1877365,1878104,null
119208972490,R-3,1888305,1888847,null
119208972490,R-3,1899061,1899596,null
119208972490,R-3,1909794,1910310,null
119208972490,R-3,1920485,1921230,null
119208972490,R-3,1931407,1931927,null
119208972490,R-3,1942116,1942702,null
119208972490,R-3,1953009,1954374,null
119208972490,R-3,1964575,1965144,null
119208972490,R-3,1975309,1976016,null
119208972490,R-3,1986223,1986762,null
119208972490,R-3,1997027,1997666,null
119208972490,R-3,2007780,2008493,null
119208972490,R-3,2018745,2019445,null
119208972490,R-3,2029607,2030273,null
119208972490,R-3,2040448,2041192,null
119208972490,R-3,2051373,2052063,null
119208972490,R-3,2062233,2062966,null
119208972490,R-3,2073134,2073814,null
119208972490,R-3,2084250,2084725,null
119208972490,R-3,2094902,2095915,null
119208972490,R-3,2106051,null,null
119208972490,R-4,8192,8829,null
119208972490,R-4,19022,19730,null
119208972490,R-4,29884,30653,null
119208972490,R-4,40832,41381,null
119208972490,R-4,51576,52128,null
119208972490,R-4,62311,62808,null
119208972490,R-4,73002,73623,null
119208972490,R-4,83788,84392,null
119208972490,R-4,94574,95134,null
119208972490,R-4,105312,106031,null
119208972490,R-4,116199,116952,null
119208972490,R-4,127146,127950,null
119208972490,R-4,138136,138889,null
119208972490,R-4,149073,149734,null
119208972490,R-4,159909,160555,null
119208972490,R-4,170731,171395,null
119208972490,R-4,181637,182127,null
119208972490,R-4,192304,193006,null
119208972490,R-4,203204,203841,null
119208972490,R-4,214029,214640,null
119208972490,R-4,224847,225431,null
119208972490,R-4,235671,236369,null
119208972490,R-4,246590,247296,null
119208972490,R-4,257479,258099,null
119208972490,R-4,268276,268871,null
119208972490,R-4,279067,279565,null
119208972490,R-4,289744,290328,null
119208972490,R-4,300509,301375,null
119208972490,R-4,311580,312449,null
119208972490,R-4,322763,323610,null
119208972490,R-4,333792,334458,null
119208972490,R-4,344661,345317,null
119208972490,R-4,355583,356332,null
119208972490,R-4,366541,367216,null
119208972490,R-4,377407,378120,null
119208972490,R-4,388300,388924,null
119208972490,R-4,399140,399833,null
119208972490,R-4,410011,410567,null
119208972490,R-4,420736,421573,null
119208972490,R-4,431738,432317,null
119208972490,R-4,442491,443212,null
119208972490,R-4,453394,454218,null
119208972490,R-4,464449,465267,null
119208972490,R-4,475446,476177,null
119208972490,R-4,486360,487126,null
119208972490,R-4,497321,498167,null
119208972490,R-4,509351,510218,null
119208972490,R-4,520438,521195,null
119208972490,R-4,531368,531901,null
119208972490,R-4,546210,552301,null
119208972490,R-4,583645,597356,null
119208972490,R-4,607798,609214,null
119208972490,R-4,620210,620960,null
119208972490,R-4,631481,634035,null
119208972490,R-4,644242,644856,null
119208972490,R-4,655042,655655,null
119208972490,R-4,665845,666450,null
119208972490,R-4,676780,677485,null
119208972490,R-4,687879,846274,null
119208972490,R-4,856480,857367,null
119208972490,R-4,867632,868145,null
119208972490,R-4,878799,879689,null
119208972490,R-4,889877,890388,null
119208972490,R-4,900750,901470,null
119208972490,R-4,911715,912402,null
119208972490,R-4,922701,923672,null
119208972490,R-4,933850,934382,null
119208972490,R-4,944724,945580,null
119208972490,R-4,955762,956305,null
119208972490,R-4,966477,967154,null
