Time(micros),Thread, Start(micros),Delay (micros),Value
130484232350,R-3,2624100,2624639,null
130484232350,R-3,2634879,2635635,null
130484232350,R-3,2645833,2646490,null
130484232350,R-3,2656714,null,null
130484232350,R-4,8166,8751,null
130484232350,R-4,18933,19445,null
130484232350,R-4,29622,30251,null
130484232350,R-4,40415,41008,null
130484232350,R-4,51183,51687,null
130484232350,R-4,61866,62322,null
130484232350,R-4,72515,72922,null
130484232350,R-4,83254,83737,null
130484232350,R-4,93968,94424,null
130484232350,R-4,104622,105165,null
130484232350,R-4,115495,116106,null
130484232350,R-4,126461,127108,null
130484232350,R-4,137401,137884,null
130484232350,R-4,148354,149251,null
130484232350,R-4,159619,160597,null
130484232350,R-4,170813,171592,null
130484232350,R-4,181788,182885,null
130484232350,R-4,193257,193777,null
130484232350,R-4,203953,204407,null
130484232350,R-4,214618,215157,null
130484232350,R-4,225374,225863,null
130484232350,R-4,236083,236630,null
130484232350,R-4,246836,247518,null
130484232350,R-4,257714,258330,null
130484232350,R-4,268521,269221,null
130484232350,R-4,279403,279917,null
130484232350,R-4,290084,290925,null
130484232350,R-4,301157,301786,null
130484232350,R-4,312020,312605,null
130484232350,R-4,322988,323542,null
130484232350,R-4,333805,334496,null
130484232350,R-4,345145,346218,null
130484232350,R-4,356443,356909,null
130484232350,R-4,367352,367892,null
130484232350,R-4,378252,378752,null
130484232350,R-4,396840,398748,null
130484232350,R-4,408922,409542,null
130484232350,R-4,419817,421446,null
130484232350,R-4,431825,432505,null
130484232350,R-4,442944,443421,null
130484232350,R-4,453860,454414,null
130484232350,R-4,464699,465625,null
130484232350,R-4,475884,476690,null
130484232350,R-4,486955,487502,null
130484232350,R-4,504590,505698,null
130484232350,R-4,517965,519352,null
130484232350,R-4,529525,530349,null
130484232350,R-4,540546,541343,null
130484232350,R-4,551861,552746,null
130484232350,R-4,562922,563509,null
130484232350,R-4,574203,574826,null
130484232350,R-4,585165,586056,null
130484232350,R-4,596278,597047,null
130484232350,R-4,609147,609683,null
130484232350,R-4,620748,621214,null
130484232350,R-4,631725,632258,null
130484232350,R-4,642594,643208,null
130484232350,R-4,657049,657697,null
130484232350,R-4,668500,669021,null
130484232350,R-4,679390,679830,null
130484232350,R-4,690209,690701,null
130484232350,R-4,709743,710311,null
130484232350,R-4,721026,721586,null
130484232350,R-4,732001,732507,null
130484232350,R-4,747609,749782,null
130484232350,R-4,760009,760769,null
130484232350,R-4,771016,771523,null
130484232350,R-4,781821,783310,null
130484232350,R-4,795963,797850,null
130484232350,R-4,808028,808595,null
130484232350,R-4,818849,820269,null
130484232350,R-4,831956,832778,null
130484232350,R-4,843007,843511,null
130484232350,R-4,853858,854585,null
130484232350,R-4,865300,865910,null
130484232350,R-4,877790,878263,null
130484232350,R-4,888546,889308,null
130484232350,R-4,899477,900017,null
130484232350,R-4,910437,911160,null
130484232350,R-4,932478,933231,null
130484232350,R-4,943505,944231,null
130484232350,R-4,954466,955265,null
130484232350,R-4,966414,968370,null
130484232350,R-4,978543,979108,null
130484232350,R-4,989339,989855,null
130484232350,R-4,1000477,1001107,null
130484232350,R-4,1011951,1019189,null
130484232350,R-4,1029427,1029993,null
130484232350,R-4,1040158,1040835,null
130484232350,R-4,1051027,1051866,null
130484232350,R-4,1062062,1068344,null
130484232350,R-4,1078599,1079446,null
130484232350,R-4,1089781,1090921,null
130484232350,R-4,1101100,1108820,null
130484232350,R-4,1119010,1119856,null
130484232350,R-4,1130049,1130710,null
130484232350,R-4,1140887,1141597,null
130484232350,R-4,1151838,1152505,null
130484232350,R-4,1162905,1163685,null
130484232350,R-4,1173878,1174398,null
130484232350,R-4,1184781,1185450,null
130484232350,R-4,1195622,1196197,null
130484232350,R-4,1206412,1207050,null
130484232350,R-4,1217244,1217703,null
130484232350,R-4,1227875,1228412,null
130484232350,R-4,1238786,1240276,null
130484232350,R-4,1250690,1251435,null
130484232350,R-4,1261752,1262501,null
130484232350,R-4,1272731,1273204,null
130484232350,R-4,1283397,1283940,null
130484232350,R-4,1294596,1295107,null
130484232350,R-4,1305283,1305764,null
130484232350,R-4,1317245,1318137,null
130484232350,R-4,1328310,1328906,null
130484232350,R-4,1339078,1339597,null
130484232350,R-4,1349766,1350209,null
130484232350,R-4,1360827,1364529,null
130484232350,R-4,1374722,1375223,null
130484232350,R-4,1385398,1385956,null
130484232350,R-4,1396116,1396757,null
130484232350,R-4,1407173,1409383,null
130484232350,R-4,1419644,1420076,null
130484232350,R-4,1430273,1430860,null
130484232350,R-4,1441098,1441710,null
130484232350,R-4,1451841,1452801,null
130484232350,R-4,1463066,1463564,null
130484232350,R-4,1473732,1474283,null
130484232350,R-4,1484444,1484968,null
130484232350,R-4,1495080,1496782,null
130484232350,R-4,1507060,1507473,null
130484232350,R-4,1517691,1518142,null
130484232350,R-4,1528383,1529429,null
130484232350,R-4,1540111,1541260,null
130484232350,R-4,1551469,1551992,null
130484232350,R-4,1562226,1562846,null
130484232350,R-4,1573014,1581154,null
130484232350,R-4,1591326,1592108,null
130484232350,R-4,1602328,1603391,null
130484232350,R-4,1614264,1614956,null
130484232350,R-4,1625140,1626321,null
130484232350,R-4,1636484,1637490,null
130484232350,R-4,1647647,1648279,null
130484232350,R-4,1658561,1659296,null
130484232350,R-4,1671818,1673828,null
130484232350,R-4,1684269,1685056,null
130484232350,R-4,1695379,1695846,null
130484232350,R-4,1706022,1706530,null
130484232350,R-4,1716884,1717540,null
130484232350,R-4,1727744,1728430,null
130484232350,R-4,1738608,1739257,null
130484232350,R-4,1749467,1750055,null
130484232350,R-4,1764772,1766930,null
130484232350,R-4,1777190,1777769,null
130484232350,R-4,1788188,1789262,null
130484232350,R-4,1799998,1800548,null
130484232350,R-4,1811572,1813134,null
130484232350,R-4,1823320,1823912,null
130484232350,R-4,1834121,1835123,null
130484232350,R-4,1845902,1846752,null
130484232350,R-4,1857720,1858448,null
130484232350,R-4,1868839,1869522,null
130484232350,R-4,1879828,1880356,null
130484232350,R-4,1890572,1891004,null
130484232350,R-4,1901183,1901967,null
130484232350,R-4,1912174,1913097,null
130484232350,R-4,1923262,1923808,null
130484232350,R-4,1933974,1934500,null
130484232350,R-4,1944710,1945971,null
130484232350,R-4,1956214,1957387,null
130484232350,R-4,1967559,1968003,null
130484232350,R-4,1978149,1978609,null
130484232350,R-4,1988816,1989461,null
130484232350,R-4,1999630,2000226,null
130484232350,R-4,2010388,2010859,null
130484232350,R-4,2021009,2021457,null
130484232350,R-4,2031634,2032326,null
130484232350,R-4,2042517,2043086,null
130484232350,R-4,2053269,2053771,null
130484232350,R-4,2063951,2064746,null
130484232350,R-4,2074929,2075459,null
130484232350,R-4,2085625,2086156,null
130484232350,R-4,2096339,2096970,null
130484232350,R-4,2107161,2107706,null
130484232350,R-4,2117996,2118565,null
130484232350,R-4,2128739,2129251,null
130484232350,R-4,2139426,2139974,null
130484232350,R-4,2150138,2150568,null
130484232350,R-4,2160775,2161421,null
130484232350,R-4,2171696,2172304,null
130484232350,R-4,2182517,2183126,null
130484232350,R-4,2193338,2193894,null
130484232350,R-4,2204039,2204752,null
130484232350,R-4,2214934,2215507,null
130484232350,R-4,2225707,2226253,null
130484232350,R-4,2236411,2237017,null
130484232350,R-4,2247188,2247824,null
130484232350,R-4,2258633,2259183,null
130484232350,R-4,2269388,2269953,null
130484232350,R-4,2280165,2280695,null
130484232350,R-4,2290885,2291404,null
130484232350,R-4,2301582,2302190,null
130484232350,R-4,2312431,2313169,null
130484232350,R-4,2323347,2323814,null
130484232350,R-4,2333987,2334515,null
130484232350,R-4,2344755,2345268,null
130484232350,R-4,2355481,2356050,null
130484232350,R-4,2366221,2366772,null
130484232350,R-4,2376945,2377459,null
130484232350,R-4,2387699,2388158,null
130484232350,R-4,2398304,null,null
130484732350,W-0,3845,55487,130484732350
130484732350,R-0,4500,5265,null
130484732350,R-0,17638,19174,130484732350
130484732350,R-1,17356,19057,130484732350
130484732350,R-2,9948,10698,130484732350
130484732350,R-3,9309,10346,130484732350
130484732350,R-4,9560,15729,130484732350
130486232350,W-0,105,38209,130486232350
130486232350,R-0,301,807,null
130486232350,R-0,11028,11503,130486232350
130486232350,R-1,2157,2865,130486232350
130486232350,R-2,4170,4700,130486232350
130486232350,R-3,6357,6901,130486232350
130486232350,R-4,8207,8812,null
130486232350,R-4,19049,19601,130486232350
130486732350,W-0,198,33708,130486732350
130486732350,R-0,546,1274,null
130486732350,R-0,11452,12200,130486732350
130486732350,R-1,2161,2881,130486732350
130486732350,R-2,4151,4804,130486732350
130486732350,R-3,6191,6933,130486732350
130486732350,R-4,8116,8951,130486732350
130487232350,W-0,221,7965,130487232350
130487232350,R-0,301,1168,null
130487232350,R-0,11393,12068,130487232350
130487232350,R-1,2181,3015,130487232350
130487232350,R-2,4193,5358,130487232350
130487232350,R-3,6168,6797,130487232350
130487232350,R-4,8281,8855,130487232350
130489232350,W-0,221,45099,130489232350
130489232350,R-0,223,844,null
130489232350,R-0,11058,11537,130489232350
130489232350,R-1,2127,2834,null
130489232350,R-1,13014,13726,130489232350
130489232350,R-2,4174,4848,null
130489232350,R-2,15032,15642,130489232350
130489232350,R-3,6160,7379,null
130489232350,R-3,17602,18229,130489232350
130489232350,R-4,8162,8719,130489232350
130490232350,W-0,226,40890,130490232350
130490232350,R-0,473,1162,null
130490232350,R-0,11362,12127,130490232350
130490232350,R-1,2180,2798,null
130490232350,R-1,12931,13548,130490232350
130490232350,R-2,4230,4847,130490232350
130490232350,R-3,6181,6993,130490232350
130490232350,R-4,8273,8950,130490232350
130494232350,W-0,223,7029,130494232350
130494232350,R-0,462,1172,null
130494232350,R-0,11395,12126,130494232350
130494232350,R-1,2149,2889,130494232350
130494232350,R-2,4193,4980,130494232350
130494232350,R-3,6250,7141,130494232350
130494232350,R-4,8204,9002,130494232350
130494732350,W-0,205,48286,130494732350
130494732350,R-0,434,1280,null
130494732350,R-0,11488,12125,130494732350
130494732350,R-1,2177,2933,130494732350
130494732350,R-2,4188,5166,130494732350
130494732350,R-3,6217,6868,130494732350
130494732350,R-4,8136,8776,130494732350
130495732350,W-0,211,29876,130495732350
130495732350,R-0,198,923,null
130495732350,R-0,11118,11801,130495732350
130495732350,R-1,2217,2825,130495732350
130495732350,R-2,4173,4893,130495732350
130495732350,R-3,6377,6945,130495732350
130495732350,R-4,8201,8893,130495732350
130496232350,W-0,191,45035,130496232350
130496232350,R-0,414,1005,null
130496232350,R-0,11214,11787,130496232350
130496232350,R-1,2188,2910,null
130496232350,R-1,13121,13638,130496232350
130496232350,R-2,4173,4957,null
130496232350,R-2,15164,15713,130496232350
130496232350,R-3,6183,6899,130496232350
130496232350,R-4,8134,9185,130496232350
130497232350,W-0,212,12821,130497232350
130497232350,R-0,430,1230,null
130497232350,R-0,11424,12064,null
130497232350,R-0,22255,23081,130497232350
130497232350,R-1,2275,2910,null
130497232350,R-1,13107,13898,130497232350
130497232350,R-2,4174,4812,null
130497232350,R-2,14992,15648,130497232350
130497232350,R-3,6184,6979,130497232350
130497232350,R-4,8215,9062,130497232350
130497732350,W-0,198,16208,130497732350
130497732350,R-0,411,1095,null
130497732350,R-0,11340,11910,130497732350
130497732350,R-1,2177,2770,130497732350
130497732350,R-2,4181,4792,130497732350
130497732350,R-3,6195,6862,130497732350
130497732350,R-4,8173,8799,130497732350
130498232350,W-0,478,37490,130498232350
130498232350,R-0,233,1337,null
130498232350,R-0,11556,12362,130498232350
130498232350,R-1,2164,2731,null
130498232350,R-1,12956,13720,130498232350
130498232350,R-2,4187,4879,130498232350
130498232350,R-3,6228,7206,130498232350
130498232350,R-4,8206,8865,130498232350
130499232350,W-0,223,27438,130499232350
130499232350,R-0,439,1280,null
130499232350,R-0,11514,12379,130499232350
130499232350,R-1,2161,2930,null
130499232350,R-1,13126,13763,130499232350
130499232350,R-2,4179,4965,130499232350
130499232350,R-3,6182,6949,130499232350
130499232350,R-4,8183,8839,130499232350
130499732350,W-0,308,8011,130499732350
130499732350,R-0,182,942,null
130499732350,R-0,11183,11796,130499732350
130499732350,R-1,2233,2836,null
130499732350,R-1,13008,13594,130499732350
130499732350,R-2,4174,4856,null
130499732350,R-2,14978,15599,null
130499732350,R-2,25816,26426,130499732350
130499732350,R-3,6183,6713,null
130499732350,R-3,16889,17455,130499732350
130499732350,R-4,8158,8802,130499732350
130501232350,W-0,216,44267,130501232350
130501232350,R-0,438,1222,null
130501232350,R-0,11429,12163,130501232350
130501232350,R-1,2133,3006,null
130501232350,R-1,13188,14168,130501232350
130501232350,R-2,4183,4900,null
130501232350,R-2,15098,15762,130501232350
130501232350,R-3,6236,7136,130501232350
130501232350,R-4,8190,9165,130501232350
130501732350,W-0,211,22698,130501732350
130501732350,R-0,417,998,null
130501732350,R-0,11275,11844,130501732350
130501732350,R-1,2196,2800,130501732350
130501732350,R-2,4117,4692,130501732350
130501732350,R-3,6201,6766,130501732350
130501732350,R-4,8159,8737,130501732350
130503232350,W-0,169,34355,130503232350
130503232350,R-0,405,1009,null
130503232350,R-0,11149,12072,130503232350
130503232350,R-1,2179,2786,null
130503232350,R-1,13194,13881,130503232350
130503232350,R-2,4165,4837,130503232350
130503232350,R-3,6223,6932,130503232350
130503232350,R-4,8199,8838,130503232350
130503732350,W-0,208,20757,130503732350
130503732350,R-0,445,1179,null
130503732350,R-0,11429,11952,130503732350
130503732350,R-1,2143,3338,null
130503732350,R-1,13538,14163,130503732350
130503732350,R-2,4191,4873,130503732350
130503732350,R-3,6533,7144,130503732350
130503732350,R-4,8203,8839,130503732350
130504232350,W-0,227,86463,130504232350
130504232350,R-0,332,905,null
130504232350,R-0,11110,11583,130504232350
130504232350,R-1,2214,2859,130504232350
130504232350,R-2,4167,4712,130504232350
130504232350,R-3,6185,6798,130504232350
130504232350,R-4,8183,8763,130504232350
130505232350,W-0,198,14606,130505232350
130505232350,R-0,427,1064,null
130505232350,R-0,11330,11957,130505232350
130505232350,R-1,2172,2785,130505232350
130505232350,R-2,4168,4787,130505232350
130505232350,R-3,6235,6856,130505232350
130505232350,R-4,8174,8878,130505232350
130506232350,W-0,232,16743,130506232350
130506232350,R-0,460,1173,null
130506232350,R-0,11373,11994,130506232350
130506232350,R-1,2904,3646,130506232350
130506232350,R-2,4179,4834,130506232350
130506232350,R-3,6187,6836,130506232350
130506232350,R-4,8164,8833,130506232350
130507732350,W-0,162,34364,130507732350
130507732350,R-0,398,945,null
130507732350,R-0,11108,11767,130507732350
130507732350,R-1,2154,2868,null
130507732350,R-1,13056,13558,130507732350
130507732350,R-2,4094,4628,130507732350
130507732350,R-3,6154,6748,130507732350
130507732350,R-4,8156,8800,130507732350
130508732350,W-0,233,25576,130508732350
130508732350,R-0,516,1010,null
130508732350,R-0,11153,11864,130508732350
130508732350,R-1,2180,2951,130508732350
130508732350,R-2,4185,4865,130508732350
130508732350,R-3,6158,6741,130508732350
130508732350,R-4,8192,8991,130508732350
130510732350,W-0,166,37099,130510732350
130510732350,R-0,355,990,null
130510732350,R-0,11178,11950,130510732350
130510732350,R-1,2156,2928,130510732350
130510732350,R-2,4176,4844,130510732350
130510732350,R-3,6184,6937,130510732350
130510732350,R-4,8142,8734,130510732350
130511232350,W-0,154,23548,130511232350
130511232350,R-0,380,909,null
130511232350,R-0,11108,11744,130511232350
130511232350,R-1,2156,2771,130511232350
130511232350,R-2,4176,4784,130511232350
130511232350,R-3,6157,6860,130511232350
130511232350,R-4,8158,8782,130511232350
130511732350,W-0,173,50286,130511732350
130511732350,R-0,372,1202,null
130511732350,R-0,11372,12004,130511732350
130511732350,R-1,2178,2976,null
130511732350,R-1,13210,13864,130511732350
130511732350,R-2,4244,5020,130511732350
130511732350,R-3,6161,6912,130511732350
130511732350,R-4,8150,8957,130511732350
130512232350,W-0,157,8370,130512232350
130512232350,R-0,336,935,null
130512232350,R-0,11118,11695,130512232350
130512232350,R-1,2160,2865,130512232350
130512232350,R-2,4178,4884,130512232350
130512232350,R-3,6129,6800,130512232350
130512232350,R-4,8171,8794,130512232350
130513232350,W-0,169,10977,130513232350
130513232350,R-0,424,1169,null
130513232350,R-0,11345,12206,130513232350
130513232350,R-1,2196,2918,130513232350
130513232350,R-2,4127,4753,130513232350
130513232350,R-3,6155,6929,130513232350
130513232350,R-4,8148,8818,130513232350
130513732350,W-0,204,15104,130513732350
130513732350,R-0,435,1299,null
130513732350,R-0,11505,12055,null
130513732350,R-0,22267,23042,130513732350
130513732350,R-1,2147,2773,null
130513732350,R-1,12980,13726,130513732350
130513732350,R-2,4154,4854,null
130513732350,R-2,15183,16000,130513732350
130513732350,R-3,6166,6827,null
130513732350,R-3,16985,17705,null
130513732350,R-3,27852,28611,130513732350
130513732350,R-4,8156,8793,null
130513732350,R-4,18962,19528,null
130513732350,R-4,29697,30854,null
130513732350,R-4,41000,41765,130513732350
130514232350,W-0,155,23225,130514232350
130514232350,R-0,344,1147,null
130514232350,R-0,11312,11893,130514232350
130514232350,R-1,2101,2997,130514232350
130514232350,R-2,4161,4767,130514232350
130514232350,R-3,6192,6938,130514232350
130514232350,R-4,8175,8838,130514232350
130514732350,W-0,156,46165,130514732350
130514732350,R-0,155,819,null
130514732350,R-0,10998,11625,130514732350
130514732350,R-1,2146,3004,130514732350
130514732350,R-2,4145,4871,130514732350
130514732350,R-3,6164,6804,130514732350
130514732350,R-4,8190,8817,130514732350
130515232350,W-0,173,300000,130515232350
130515232350,R-0,396,1100,null
130515232350,R-0,11311,11960,130515232350
130515232350,R-1,2196,3209,130515232350
130515232350,R-2,4196,5036,130515232350
130515232350,R-3,6173,6836,130515232350
130515232350,R-4,8180,8911,130515232350
130515732350,W-0,173,171249,130515732350
130515732350,R-0,395,1223,null
130515732350,R-0,11409,12096,130515732350
130515732350,R-1,2169,2925,130515732350
130515732350,R-2,4168,4825,130515732350
130515732350,R-3,6213,6994,130515732350
130515732350,R-4,8170,8772,130515732350
130517732350,W-0,172,18490,130517732350
130517732350,R-0,173,808,null
130517732350,R-0,10992,11604,null
130517732350,R-0,21750,22334,130517732350
130517732350,R-1,2213,2784,null
130517732350,R-1,12954,13534,null
130517732350,R-1,23781,24327,130517732350
130517732350,R-2,6885,7635,130517732350
130517732350,R-3,6715,7374,null
130517732350,R-3,17644,18391,null
130517732350,R-3,28507,28998,130517732350
130517732350,R-4,8166,8798,130517732350
130518732350,W-0,157,32275,130518732350
130518732350,R-0,176,915,null
130518732350,R-0,11098,11712,null
130518732350,R-0,21870,22411,null
130518732350,R-0,32682,33188,null
130518732350,R-0,43345,43964,null
130518732350,R-0,54120,54631,null
130518732350,R-0,64810,65378,null
130518732350,R-0,75472,75967,null
130518732350,R-0,86107,86627,130518732350
130518732350,R-1,2147,2840,null
130518732350,R-1,13001,13632,null
130518732350,R-1,23813,24289,null
130518732350,R-1,34448,34930,null
130518732350,R-1,45107,45791,null
130518732350,R-1,55943,56456,null
130518732350,R-1,66624,67224,null
130518732350,R-1,77373,78034,null
130518732350,R-1,88135,88789,130518732350
130518732350,R-2,4156,4816,null
130518732350,R-2,15016,15723,null
130518732350,R-2,25885,26492,null
130518732350,R-2,36685,37209,null
130518732350,R-2,47367,47951,null
130518732350,R-2,58097,58629,null
130518732350,R-2,68725,69234,null
130518732350,R-2,79379,79844,null
130518732350,R-2,89983,90515,130518732350
130518732350,R-3,6138,6721,null
130518732350,R-3,16924,17519,null
130518732350,R-3,27713,28280,null
130518732350,R-3,38424,39180,null
130518732350,R-3,49330,49823,null
130518732350,R-3,59966,60426,null
130518732350,R-3,70646,71461,null
130518732350,R-3,81729,82369,null
130518732350,R-3,92515,94998,130518732350
130518732350,R-4,8155,8807,null
130518732350,R-4,19004,19578,null
130518732350,R-4,29762,30275,null
130518732350,R-4,40413,41103,null
130518732350,R-4,51276,51767,null
130518732350,R-4,61911,62452,null
130518732350,R-4,72592,73178,null
130518732350,R-4,83336,83898,null
130518732350,R-4,94184,95292,130518732350
130520232350,W-0,10647,65725,130520232350
130520232350,R-0,138,910,null
130520232350,R-0,12019,12737,null
130520232350,R-0,22884,23801,130520232350
130520232350,R-1,2119,2732,null
130520232350,R-1,12896,14177,null
130520232350,R-1,24351,24860,null
130520232350,R-1,34992,35470,null
130520232350,R-1,45703,46313,null
130520232350,R-1,56506,56995,null
130520232350,R-1,70544,72793,null
130520232350,R-1,82925,83367,null
130520232350,R-1,93606,94255,130520232350
130520232350,R-2,4144,4740,null
130520232350,R-2,15791,17890,null
130520232350,R-2,28050,28617,130520232350
130520232350,R-3,6139,6722,null
130520232350,R-3,17804,19239,130520232350
130520232350,R-4,8150,8708,null
130520232350,R-4,19110,20329,130520232350
130522732350,W-0,124,39835,130522732350
130522732350,R-0,1059,1770,null
130522732350,R-0,11892,12611,130522732350
130522732350,R-1,2143,2791,null
130522732350,R-1,13038,13934,130522732350
130522732350,R-2,4085,4609,130522732350
130522732350,R-3,6139,7047,130522732350
130522732350,R-4,8131,8785,130522732350
130523232350,W-0,179,26257,130523232350
130523232350,R-0,420,1008,null
130523232350,R-0,11197,11848,130523232350
130523232350,R-1,2154,2799,130523232350
130523232350,R-2,4142,4813,130523232350
130523232350,R-3,6186,6798,130523232350
130523232350,R-4,8195,9129,130523232350
130523732350,W-0,272,7424,130523732350
130523732350,R-0,153,999,null
130523732350,R-0,11213,11870,130523732350
130523732350,R-1,2196,3056,130523732350
130523732350,R-2,4143,4995,null
130523732350,R-2,15147,15694,130523732350
130523732350,R-3,6190,6851,null
130523732350,R-3,17145,17754,130523732350
130523732350,R-4,8172,8786,null
130523732350,R-4,18945,19417,130523732350
130525232350,W-0,141,90958,130525232350
130525232350,R-0,341,1062,null
130525232350,R-0,11279,11906,130525232350
130525232350,R-1,2154,2921,130525232350
130525232350,R-2,4178,4843,130525232350
130525232350,R-3,6219,6990,null
130525232350,R-3,17150,18096,130525232350
130525232350,R-4,8152,8945,130525232350
130525732350,W-0,163,17779,130525732350
130525732350,R-0,245,1029,null
130525732350,R-0,11238,11900,130525732350
130525732350,R-1,2152,3046,130525732350
130525732350,R-2,4203,5117,130525732350
130525732350,R-3,6166,6869,130525732350
130525732350,R-4,8121,9063,130525732350
130526732350,W-0,357,42901,130526732350
130526732350,R-0,198,795,null
130526732350,R-0,10977,11536,130526732350
130526732350,R-1,2155,8058,null
130526732350,R-1,18229,18880,130526732350
130526732350,R-2,7892,8519,130526732350
130526732350,R-3,7700,8598,130526732350
130526732350,R-4,8159,8834,130526732350
130527732350,W-0,163,69977,130527732350
130527732350,R-0,332,1030,null
130527732350,R-0,11230,11916,130527732350
130527732350,R-1,2161,2801,130527732350
130527732350,R-2,4153,4811,130527732350
130527732350,R-3,6206,6881,130527732350
130527732350,R-4,8136,8728,130527732350
130528232350,W-0,168,34979,130528232350
130528232350,R-0,167,852,null
130528232350,R-0,11033,11548,null
130528232350,R-0,21712,22187,130528232350
130528232350,R-1,2093,2733,null
130528232350,R-1,12886,13619,130528232350
130528232350,R-2,4103,4775,null
130528232350,R-2,14925,15440,130528232350
130528232350,R-3,6147,6735,null
130528232350,R-3,16884,17503,130528232350
130528232350,R-4,8148,8818,null
130528232350,R-4,18977,19554,130528232350
130528732350,W-0,156,125520,130528732350
130528732350,R-0,355,912,null
130528732350,R-0,11106,11567,130528732350
130528732350,R-1,2161,2806,130528732350
130528732350,R-2,4154,4785,130528732350
130528732350,R-3,6149,6840,130528732350
130528732350,R-4,8143,8869,130528732350
130529232350,W-0,177,31259,130529232350
130529232350,R-0,355,938,null
130529232350,R-0,11118,11591,130529232350
130529232350,R-1,2150,2894,130529232350
130529232350,R-2,4253,4799,130529232350
130529232350,R-3,6156,6777,130529232350
130529232350,R-4,8120,8742,130529232350
130529732350,W-0,189,58423,130529732350
130529732350,R-0,401,1260,null
130529732350,R-0,11451,12322,null
130529732350,R-0,22487,23228,null
130529732350,R-0,33419,34117,130529732350
130529732350,R-1,2156,2830,null
130529732350,R-1,13703,14380,null
130529732350,R-1,24569,25208,130529732350
130529732350,R-2,4138,4772,null
130529732350,R-2,14940,15702,null
130529732350,R-2,25853,26481,null
130529732350,R-2,36705,37505,null
130529732350,R-2,47680,48506,130529732350
130529732350,R-3,6229,7069,null
130529732350,R-3,17224,17929,null
130529732350,R-3,28109,28799,130529732350
130529732350,R-4,8207,9297,130529732350
130530232350,W-0,136,24649,130530232350
130530232350,R-0,365,2752,null
130530232350,R-0,12926,13432,130530232350
130530232350,R-1,2446,3188,130530232350
130530232350,R-2,4160,4870,130530232350
130530232350,R-3,6153,6870,130530232350
130530232350,R-4,8168,8942,130530232350
130530732350,W-0,172,39883,130530732350
130530732350,R-0,360,980,null
130530732350,R-0,11129,11769,130530732350
130530732350,R-1,2165,2685,null
130530732350,R-1,12837,13740,130530732350
130530732350,R-2,4147,4757,130530732350
130530732350,R-3,6105,6829,130530732350
130530732350,R-4,8158,8777,130530732350
130531232350,W-0,196,54905,130531232350
130531232350,R-0,374,1046,null
130531232350,R-0,11234,11761,130531232350
130531232350,R-1,2162,2849,130531232350
130531232350,R-2,4164,4783,130531232350
130531232350,R-3,6148,6845,130531232350
130531232350,R-4,8158,8792,130531232350
130531732350,W-0,302,40467,130531732350
130531732350,R-0,149,793,null
130531732350,R-0,11036,11611,130531732350
130531732350,R-1,2128,2878,130531732350
130531732350,R-2,4164,4915,130531732350
130531732350,R-3,6158,6772,130531732350
130531732350,R-4,8162,9164,130531732350
130532232350,W-0,95,26419,130532232350
130532232350,R-0,299,873,null
130532232350,R-0,11009,11516,null
130532232350,R-0,21686,22211,130532232350
130532232350,R-1,2204,2785,null
130532232350,R-1,12967,13503,null
130532232350,R-1,23683,24212,130532232350
130532232350,R-2,4146,4761,130532232350
130532232350,R-3,6137,6804,130532232350
130532232350,R-4,8149,8723,null
130532232350,R-4,18886,19403,130532232350
130533232350,W-0,153,28927,130533232350
130533232350,R-0,343,1035,null
130533232350,R-0,11257,11785,130533232350
130533232350,R-1,2151,3540,130533232350
130533232350,R-2,4152,4878,130533232350
130533232350,R-3,6142,6840,130533232350
130533232350,R-4,8142,8781,130533232350
130533732350,W-0,159,16038,130533732350
130533732350,R-0,368,1182,null
130533732350,R-0,11356,11866,130533732350
130533732350,R-1,2140,2815,null
130533732350,R-1,12974,13500,130533732350
130533732350,R-2,4163,4642,null
130533732350,R-2,14827,15414,130533732350
130533732350,R-3,6149,6839,130533732350
130533732350,R-4,8094,8782,130533732350
130534232350,W-0,171,32034,130534232350
130534232350,R-0,382,861,null
130534232350,R-0,11064,11599,130534232350
130534232350,R-1,2288,2913,130534232350
130534232350,R-2,4157,5236,130534232350
130534232350,R-3,6152,6707,130534232350
130534232350,R-4,8134,8699,130534232350
130535232350,W-0,361,39811,130535232350
130535232350,R-0,204,754,null
130535232350,R-0,10944,11921,130535232350
130535232350,R-1,2161,2843,130535232350
130535232350,R-2,4185,4882,130535232350
130535232350,R-3,6142,6805,130535232350
130535232350,R-4,8175,8887,130535232350
130535732350,W-0,171,214479,130535732350
130535732350,R-0,376,1112,null
130535732350,R-0,11276,12115,null
130535732350,R-0,22270,22874,null
130535732350,R-0,33012,33513,null
130535732350,R-0,43691,44426,null
130535732350,R-0,54570,55279,130535732350
130535732350,R-1,2149,2837,null
130535732350,R-1,13016,13798,null
130535732350,R-1,23938,24386,null
130535732350,R-1,34539,35126,null
130535732350,R-1,45249,45921,null
130535732350,R-1,56069,56615,null
130535732350,R-1,66886,67573,130535732350
130535732350,R-2,4157,4933,null
130535732350,R-2,15087,15787,null
130535732350,R-2,25931,26493,null
130535732350,R-2,36636,37182,null
130535732350,R-2,47396,48291,null
130535732350,R-2,58454,59016,130535732350
130535732350,R-3,6278,6979,null
130535732350,R-3,17148,17793,null
130535732350,R-3,27946,28496,null
130535732350,R-3,38642,39397,null
130535732350,R-3,49553,50324,null
