Time(micros),Thread, Start(micros),Delay (micros),Value
131658803064,R-0,439,1483,131658803064
131658803064,R-1,2208,3071,131658803064
131658803064,R-2,4237,5001,131658803064
131658803064,R-3,6203,6804,131658803064
131658803064,R-4,8188,8769,131658803064
131659303064,W-0,172,4415,131659303064
131659303064,R-0,418,1387,131530803064
131659303064,R-0,11592,12305,131659303064
131659303064,R-1,2237,3270,131659303064
131659303064,R-2,4174,5169,131659303064
131659303064,R-3,6169,6795,131659303064
131659303064,R-4,8132,8806,131659303064
131659803064,W-0,270,3588,131659803064
131659803064,R-0,556,1300,131658803064
131659803064,R-0,11512,12262,131659803064
131659803064,R-1,2212,2867,131659803064
131659803064,R-2,4212,5188,131659803064
131659803064,R-3,6341,6981,131659803064
131659803064,R-4,8201,8817,131659803064
131661303064,W-0,223,3611,131661303064
131661303064,R-0,439,1195,131602803064
131661303064,R-0,11401,12253,131661303064
131661303064,R-1,2192,3078,131661303064
131661303064,R-2,4185,4732,131661303064
131661303064,R-3,6150,6771,131661303064
131661303064,R-4,8181,8711,131661303064
131662303064,W-0,188,3053,131662303064
131662303064,R-0,523,1223,131588303064
131662303064,R-0,11435,12112,131662303064
131662303064,R-1,2184,2867,131662303064
131662303064,R-2,4146,4803,131662303064
131662303064,R-3,6195,6890,131662303064
131662303064,R-4,8199,8925,131662303064
131662803064,W-0,195,3579,131662803064
131662803064,R-0,248,1220,131550303064
131662803064,R-0,11442,12180,131662803064
131662803064,R-1,2183,2751,131662803064
131662803064,R-2,4189,4786,131662803064
131662803064,R-3,6179,6804,131662803064
131662803064,R-4,8223,8900,131662803064
131665303064,W-0,205,7306,131665303064
131665303064,R-0,414,1406,131665303064
131665303064,R-1,2211,3004,131665303064
131665303064,R-2,7334,7974,131665303064
131665303064,R-3,7021,7724,131665303064
131665303064,R-4,8164,8981,131665303064
131666303064,W-0,407,3791,131666303064
131666303064,R-0,222,1183,131608303064
131666303064,R-0,11382,12075,131666303064
131666303064,R-1,2115,3060,131666303064
131666303064,R-2,4178,5107,131666303064
131666303064,R-3,6175,6839,131666303064
131666303064,R-4,8205,8892,131666303064
131667803064,W-0,206,5161,131667803064
131667803064,R-0,457,1221,131566803064
131667803064,R-0,11432,12154,131667803064
131667803064,R-1,2187,3025,131566803064
131667803064,R-1,13208,13766,131667803064
131667803064,R-2,4191,4909,131667803064
131667803064,R-3,6235,7087,131667803064
131667803064,R-4,8238,8911,131667803064
131668803064,W-0,306,54750,131668803064
131668803064,R-0,208,1131,131621303064
131668803064,R-0,11342,12239,131668803064
131668803064,R-1,2202,3069,131668803064
131668803064,R-2,4293,5102,131668803064
131668803064,R-3,6234,7109,131668803064
131668803064,R-4,8199,8844,131668803064
131669303064,W-0,208,3419,131669303064
131669303064,R-0,213,877,131504803064
131669303064,R-0,11201,11850,131669303064
131669303064,R-1,2218,2819,131669303064
131669303064,R-2,4177,4784,131669303064
131669303064,R-3,6202,7045,131669303064
131669303064,R-4,8202,8899,131669303064
131670803064,W-0,202,3561,131670803064
131670803064,R-0,442,1122,131582803064
131670803064,R-0,11318,11807,131670803064
131670803064,R-1,2180,2838,131670803064
131670803064,R-2,4130,4726,131670803064
131670803064,R-3,6181,6852,131670803064
131670803064,R-4,8224,8849,131670803064
131673303064,W-0,213,4008,131673303064
131673303064,R-0,239,1188,131639803064
131673303064,R-0,11395,11878,131673303064
131673303064,R-1,2194,3011,131673303064
131673303064,R-2,4172,5121,131673303064
131673303064,R-3,6227,7060,131673303064
131673303064,R-4,8186,8754,131673303064
131673803064,W-0,162,3469,131673803064
131673803064,R-0,387,1111,131538303064
131673803064,R-0,11321,11915,131673803064
131673803064,R-1,2209,2907,131673803064
131673803064,R-2,4212,4856,131673803064
131673803064,R-3,6232,6909,131673803064
131673803064,R-4,8203,8877,131673803064
131674303064,W-0,208,3637,131674303064
131674303064,R-0,447,1173,131651303064
131674303064,R-0,11407,12033,131674303064
131674303064,R-1,2219,3300,131674303064
131674303064,R-2,4339,5035,131674303064
131674303064,R-3,6189,6865,131674303064
131674303064,R-4,8128,8712,131674303064
131675803064,W-0,204,4857,131675803064
131675803064,R-0,327,1188,131543303064
131675803064,R-0,11386,12085,131543303064
131675803064,R-0,22282,23034,131675803064
131675803064,R-1,2183,2844,131543303064
131675803064,R-1,13024,13684,131675803064
131675803064,R-2,4125,4751,131543303064
131675803064,R-2,14980,15590,131543303064
131675803064,R-2,25738,26378,131675803064
131675803064,R-3,6173,7192,131675803064
131675803064,R-4,8184,8787,131675803064
131676303064,W-0,211,5004,131676303064
131676303064,R-0,541,1183,131601303064
131676303064,R-0,11426,12302,131676303064
131676303064,R-1,2178,2870,131601303064
131676303064,R-1,13060,13791,131676303064
131676303064,R-2,4204,4779,131676303064
131676303064,R-3,6177,6776,131676303064
131676303064,R-4,8182,9040,131676303064
131678303064,W-0,220,11645,131678303064
131678303064,R-0,426,1533,131678303064
131678303064,R-1,2136,3111,131531303064
131678303064,R-1,13293,13857,131678303064
131678303064,R-2,4177,4845,131531303064
131678303064,R-2,15079,15695,131531303064
131678303064,R-2,25862,26469,131531303064
131678303064,R-2,36660,37187,131678303064
131678303064,R-3,6201,6992,131531303064
131678303064,R-3,17176,17787,131678303064
131678303064,R-4,8175,9399,131531303064
131678303064,R-4,19654,20128,131531303064
131678303064,R-4,30324,31060,131678303064
131678803064,W-0,194,4518,131678803064
131678803064,R-0,413,1930,131678803064
131678803064,R-1,2253,3239,131497803064
131678803064,R-1,13555,14335,131678803064
131678803064,R-2,4188,4822,131678803064
131678803064,R-3,6230,7091,131678803064
131678803064,R-4,8179,8818,131678803064
131679303064,W-0,187,3913,131679303064
131679303064,R-0,423,1537,131679303064
131679303064,R-1,2198,3096,131679303064
131679303064,R-2,4182,4736,131679303064
131679303064,R-3,6176,6786,131679303064
131679303064,R-4,8165,8757,131679303064
131680303064,W-0,236,4764,131680303064
131680303064,R-0,431,1232,131672303064
131680303064,R-0,11472,12078,131680303064
131680303064,R-1,2179,2804,131672303064
131680303064,R-1,13068,13606,131680303064
131680303064,R-2,4265,5151,131680303064
131680303064,R-3,6199,6860,131680303064
131680303064,R-4,8214,8833,131680303064
131681303064,W-0,381,4110,131681303064
131681303064,R-0,179,1129,131604303064
131681303064,R-0,11430,12107,131604303064
131681303064,R-0,22216,23095,131681303064
131681303064,R-1,2236,3099,131604303064
131681303064,R-1,13288,13898,131604303064
131681303064,R-1,24206,25062,131604303064
131681303064,R-1,35401,36082,131681303064
131681303064,R-2,4232,4919,131681303064
131681303064,R-3,6189,6874,131604303064
131681303064,R-3,17032,17690,131604303064
131681303064,R-3,27828,28393,131681303064
131681303064,R-4,8229,8892,131681303064
131681803064,W-0,230,300000,131681803064
131681803064,R-0,460,1381,131601803064
131681803064,R-0,11654,12338,131601803064
131681803064,R-0,22527,23343,131601803064
131681803064,R-0,33554,34507,131681803064
131681803064,R-1,2254,3176,131601803064
131681803064,R-1,13428,14134,131681803064
131681803064,R-2,4188,5081,131601803064
131681803064,R-2,15332,16024,131681803064
131681803064,R-3,6180,7073,131601803064
131681803064,R-3,17280,18140,131601803064
131681803064,R-3,28329,29200,131601803064
131681803064,R-3,39367,40246,131601803064
131681803064,R-3,50461,51355,131681803064
131681803064,R-4,8179,9105,131681803064
131682303064,W-0,298333,300000,131682303064
131682303064,R-0,251,1263,131637803064
131682303064,R-0,11466,12167,131637803064
131682303064,R-0,22423,23385,131637803064
131682303064,R-0,33561,34452,131637803064
131682303064,R-0,44622,45527,131637803064
131682303064,R-0,55718,56631,131637803064
131682303064,R-0,66820,67583,131637803064
131682303064,R-0,77764,78530,131637803064
131682303064,R-0,88729,89408,131637803064
131682303064,R-0,99612,100363,131637803064
131682303064,R-0,110573,111321,131637803064
131682303064,R-0,121492,122111,131637803064
131682303064,R-0,132288,133158,131637803064
131682303064,R-0,143341,144019,131637803064
131682303064,R-0,154257,155054,131637803064
131682303064,R-0,165265,166005,131637803064
131682303064,R-0,176186,176907,131637803064
131682303064,R-0,187143,188038,131637803064
131682303064,R-0,198271,199082,131637803064
131682303064,R-0,209283,210037,131637803064
131682303064,R-0,220268,221140,131637803064
131682303064,R-0,231337,232213,131637803064
131682303064,R-0,242415,243058,131637803064
131682303064,R-0,253236,253905,131637803064
131682303064,R-0,264110,264923,131637803064
131682303064,R-0,275578,277017,131637803064
131682303064,R-0,287189,287900,131637803064
131682303064,R-0,298277,299673,131637803064
131682303064,R-0,309977,312265,131682303064
131682303064,R-1,2199,3195,131637803064
131682303064,R-1,13407,14156,131637803064
131682303064,R-1,24361,25240,131637803064
131682303064,R-1,35424,36247,131637803064
131682303064,R-1,46398,47319,131637803064
131682303064,R-1,57549,58398,131637803064
131682303064,R-1,68586,69358,131637803064
131682303064,R-1,79537,80282,131637803064
131682303064,R-1,90460,91173,131637803064
131682303064,R-1,101373,102078,131637803064
131682303064,R-1,112251,113041,131637803064
131682303064,R-1,123212,123868,131637803064
131682303064,R-1,134037,134723,131637803064
131682303064,R-1,144895,145719,131637803064
131682303064,R-1,155903,156550,131637803064
131682303064,R-1,166732,167525,131637803064
131682303064,R-1,177751,178454,131637803064
131682303064,R-1,188656,189665,131637803064
131682303064,R-1,199848,200602,131637803064
131682303064,R-1,210799,211722,131637803064
131682303064,R-1,221906,222797,131637803064
131682303064,R-1,233104,233695,131637803064
131682303064,R-1,243874,244562,131637803064
131682303064,R-1,254761,255437,131637803064
131682303064,R-1,265622,266256,131637803064
131682303064,R-1,276908,277522,131637803064
131682303064,R-1,287753,288310,131637803064
131682303064,R-1,298602,299428,131637803064
131682303064,R-1,309735,310779,131682303064
131682303064,R-2,4200,4866,131637803064
131682303064,R-2,15106,16178,131637803064
131682303064,R-2,26391,27285,131637803064
131682303064,R-2,37461,38374,131637803064
131682303064,R-2,48604,49521,131637803064
131682303064,R-2,59715,60515,131637803064
131682303064,R-2,70700,71413,131637803064
131682303064,R-2,81593,82345,131637803064
131682303064,R-2,92557,93098,131637803064
131682303064,R-2,103282,103998,131637803064
131682303064,R-2,114211,114827,131637803064
131682303064,R-2,125042,125624,131637803064
131682303064,R-2,135806,136543,131637803064
131682303064,R-2,146731,147358,131637803064
131682303064,R-2,157542,158242,131637803064
131682303064,R-2,168477,169245,131637803064
131682303064,R-2,179445,180158,131637803064
131682303064,R-2,190379,191295,131637803064
131682303064,R-2,201477,202234,131637803064
131682303064,R-2,212461,213193,131637803064
131682303064,R-2,223399,224122,131637803064
131682303064,R-2,234315,234968,131637803064
131682303064,R-2,245147,245893,131637803064
131682303064,R-2,256086,256758,131637803064
131682303064,R-2,266970,267571,131637803064
131682303064,R-2,277746,278301,131637803064
131682303064,R-2,288493,289269,131637803064
131682303064,R-2,299574,304175,131682303064
131682303064,R-3,6199,6906,131637803064
131682303064,R-3,17143,17996,131637803064
131682303064,R-3,28205,29107,131637803064
131682303064,R-3,39288,40077,131637803064
131682303064,R-3,50255,51079,131637803064
131682303064,R-3,61314,62003,131637803064
131682303064,R-3,72197,72892,131637803064
131682303064,R-3,83082,83846,131637803064
131682303064,R-3,94030,94738,131637803064
131682303064,R-3,105000,105758,131637803064
131682303064,R-3,115933,116532,131637803064
131682303064,R-3,126708,127503,131637803064
131682303064,R-3,137680,138325,131637803064
131682303064,R-3,148503,149157,131637803064
131682303064,R-3,159348,160058,131637803064
131682303064,R-3,170292,171079,131637803064
131682303064,R-3,181277,182032,131637803064
131682303064,R-3,192216,193111,131637803064
131682303064,R-3,203296,204063,131637803064
131682303064,R-3,214298,214900,131637803064
131682303064,R-3,225133,225750,131637803064
131682303064,R-3,235934,236584,131637803064
131682303064,R-3,246841,247637,131637803064
131682303064,R-3,257827,258491,131637803064
131682303064,R-3,268669,269438,131637803064
131682303064,R-3,279617,280311,131637803064
131682303064,R-3,290555,291409,131637803064
131682303064,R-3,301773,302542,131682303064
131682303064,R-4,8190,8878,131637803064
131682303064,R-4,19117,19868,131637803064
131682303064,R-4,30081,31004,131637803064
131682303064,R-4,41173,42072,131637803064
131682303064,R-4,52274,53106,131637803064
131682303064,R-4,63310,64079,131637803064
131682303064,R-4,74275,75112,131637803064
131682303064,R-4,85295,85992,131637803064
131682303064,R-4,96203,96885,131637803064
131682303064,R-4,107073,107909,131637803064
131682303064,R-4,118084,118715,131637803064
131682303064,R-4,128915,129459,131637803064
131682303064,R-4,139637,140202,131637803064
131682303064,R-4,150403,151299,131637803064
131682303064,R-4,161505,162383,131637803064
131682303064,R-4,172577,173237,131637803064
131682303064,R-4,183433,184263,131637803064
131682303064,R-4,194516,195378,131637803064
131682303064,R-4,205610,206402,131637803064
131682303064,R-4,216587,217225,131637803064
131682303064,R-4,227458,228142,131637803064
131682303064,R-4,239062,239732,131637803064
131682303064,R-4,250021,250685,131637803064
131682303064,R-4,260874,261672,131637803064
131682303064,R-4,271858,272545,131637803064
131682303064,R-4,282719,283372,131637803064
131682303064,R-4,293865,294901,131637803064
131682303064,R-4,306190,307769,131682303064
131682803064,W-0,218,4927,131682803064
131682803064,R-0,420,1079,131570303064
131682803064,R-0,11272,12025,131682803064
131682803064,R-1,2200,2882,131570303064
131682803064,R-1,13081,13605,131682803064
131682803064,R-2,4191,5175,131570303064
131682803064,R-2,15379,16022,131682803064
131682803064,R-3,6171,6849,131570303064
131682803064,R-3,17055,17799,131682803064
131682803064,R-4,8179,8886,131682803064
131683303064,W-0,491,219458,131683303064
131683303064,R-0,271,1328,131567303064
131683303064,R-0,11538,12487,131683303064
131683303064,R-1,2193,3180,131567303064
131683303064,R-1,13430,14388,131683303064
131683303064,R-2,4234,5090,131567303064
131683303064,R-2,15300,16133,131683303064
131683303064,R-3,6217,7066,131683303064
131683303064,R-4,8215,9074,131683303064
131683803064,W-0,390,17650,131683803064
131683803064,R-0,206,1229,131537303064
131683803064,R-0,11447,12203,131683803064
131683803064,R-1,2273,3131,131683803064
131683803064,R-2,4178,5014,131537303064
131683803064,R-2,15211,15846,131537303064
131683803064,R-2,26050,26675,131537303064
131683803064,R-2,36846,37578,131683803064
131683803064,R-3,6175,7030,131537303064
131683803064,R-3,17213,17870,131537303064
131683803064,R-3,28082,28608,131537303064
131683803064,R-3,38793,39867,131683803064
131683803064,R-4,8206,9074,131683803064
131684303064,W-0,239,4549,131684303064
131684303064,R-0,492,1664,131684303064
131684303064,R-1,2195,3058,131684303064
131684303064,R-2,4273,5152,131684303064
131684303064,R-3,6194,7080,131550803064
131684303064,R-3,17268,18437,131684303064
131684303064,R-4,8174,8880,131684303064
131685803064,W-0,187,3774,131685803064
131685803064,R-0,414,1206,131685803064
131685803064,R-1,2313,3571,131685803064
131685803064,R-2,4173,4724,131685803064
131685803064,R-3,6223,6890,131685803064
131685803064,R-4,8181,8886,131685803064
131687303064,W-0,204,300000,131687303064
131687303064,R-0,434,1278,131687303064
131687303064,R-1,2153,3018,131687303064
131687303064,R-2,4280,5130,131687303064
131687303064,R-3,6199,6932,131687303064
131687303064,R-4,8172,9070,131687303064
131689303064,W-0,466,3846,131689303064
131689303064,R-0,321,1057,131609303064
131689303064,R-0,11279,12014,131689303064
131689303064,R-1,2189,3103,131689303064
131689303064,R-2,4198,5032,131689303064
131689303064,R-3,6238,7086,131689303064
131689303064,R-4,8219,9093,131689303064
131690803064,W-0,177,3770,131690803064
131690803064,R-0,447,1356,131600803064
131690803064,R-0,11626,12193,131690803064
131690803064,R-1,2195,3228,131690803064
131690803064,R-2,4176,5134,131690803064
131690803064,R-3,6229,7101,131690803064
131690803064,R-4,8196,9083,131690803064
131691303064,W-0,177,3849,131691303064
131691303064,R-0,417,1369,131608803064
131691303064,R-0,11634,12399,131691303064
131691303064,R-1,2187,3252,131691303064
131691303064,R-2,4202,4906,131691303064
131691303064,R-3,6182,6820,131691303064
131691303064,R-4,8220,8836,131691303064
131692803064,W-0,236,4057,131692803064
131692803064,R-0,195,1094,131545303064
131692803064,R-0,11296,11851,131692803064
131692803064,R-1,2170,2772,131692803064
131692803064,R-2,4212,4887,131692803064
131692803064,R-3,6176,6742,131692803064
131692803064,R-4,8179,8874,131692803064
131693303064,W-0,218,3855,131693303064
131693303064,R-0,439,1215,131584803064
131693303064,R-0,11427,12056,131693303064
131693303064,R-1,2148,3096,131693303064
131693303064,R-2,4490,5154,131693303064
131693303064,R-3,6194,6935,131693303064
131693303064,R-4,8180,8783,131693303064
131695303064,W-0,446,7797,131695303064
131695303064,R-0,252,2631,131586803064
131695303064,R-0,12861,13590,131695303064
131695303064,R-1,2434,3066,131586803064
131695303064,R-1,13253,14066,131695303064
131695303064,R-2,4283,4931,131695303064
131695303064,R-3,6204,6904,131695303064
131695303064,R-4,8170,8697,131695303064
131696303064,W-0,196,4172,131696303064
131696303064,R-0,207,1541,131640803064
131696303064,R-0,11783,12408,131696303064
131696303064,R-1,2203,3385,131696303064
131696303064,R-2,4291,5004,131696303064
131696303064,R-3,6335,7029,131696303064
131696303064,R-4,8177,8887,131696303064
131697303064,W-0,274,3346,131697303064
131697303064,R-0,538,1239,131642303064
131697303064,R-0,11502,12073,131697303064
131697303064,R-1,2185,3160,131697303064
131697303064,R-2,4249,4796,131697303064
131697303064,R-3,6191,6770,131697303064
131697303064,R-4,8168,8718,131697303064
131697803064,W-0,212,3705,131697803064
131697803064,R-0,452,1086,131609803064
131697803064,R-0,11307,12038,131697803064
131697803064,R-1,2214,3227,131697803064
131697803064,R-2,4182,4929,131697803064
131697803064,R-3,6203,6923,131697803064
131697803064,R-4,8177,8851,131697803064
131698803064,W-0,173,2518,131698803064
131698803064,R-0,386,1125,131653803064
131698803064,R-0,11388,12010,131698803064
131698803064,R-1,2192,2890,131698803064
131698803064,R-2,4183,4729,131698803064
131698803064,R-3,6178,6709,131698803064
131698803064,R-4,8204,9054,131698803064
131699803064,W-0,190,3718,131699803064
131699803064,R-0,442,1168,131678803064
131699803064,R-0,11344,12081,131699803064
131699803064,R-1,2191,3255,131699803064
131699803064,R-2,4190,4776,131699803064
131699803064,R-3,6179,6734,131699803064
131699803064,R-4,8183,9019,131699803064
131700303064,W-0,200,3764,131700303064
131700303064,R-0,438,1424,131700303064
131700303064,R-1,2196,3101,131700303064
131700303064,R-2,4148,4759,131700303064
131700303064,R-3,6168,6811,131700303064
131700303064,R-4,8174,8816,131700303064
131700803064,W-0,230,5511,131700803064
131700803064,R-0,494,1356,131632303064
131700803064,R-0,11561,12103,131700803064
131700803064,R-1,2186,2993,131700803064
131700803064,R-2,4217,5258,131700803064
131700803064,R-3,6180,7040,131700803064
131700803064,R-4,8183,8769,131700803064
131703303064,W-0,227,3463,131703303064
131703303064,R-0,441,1209,131703303064
131703303064,R-1,2186,2781,131703303064
131703303064,R-2,4162,4718,131703303064
131703303064,R-3,6177,6838,131703303064
131703303064,R-4,8144,8782,131703303064
131706803064,W-0,200,3263,131706803064
131706803064,R-0,366,1139,131675803064
131706803064,R-0,11345,11805,131706803064
131706803064,R-1,2246,3085,131675803064
131706803064,R-1,13263,13981,131706803064
131706803064,R-2,4249,4873,131706803064
131706803064,R-3,6141,6785,131706803064
131706803064,R-4,8194,8731,131706803064
131707303064,W-0,403,3663,131707303064
131707303064,R-0,233,1070,131665303064
131707303064,R-0,11275,11857,131707303064
131707303064,R-1,2194,3338,131707303064
131707303064,R-2,4172,4806,131707303064
131707303064,R-3,6184,6794,131707303064
131707303064,R-4,8171,8842,131707303064
131707803064,W-0,182,3482,131707803064
131707803064,R-0,409,1128,131495803064
131707803064,R-0,11332,12016,131707803064
131707803064,R-1,2181,2821,131707803064
131707803064,R-2,4150,4743,131707803064
131707803064,R-3,6207,6783,131707803064
131707803064,R-4,8209,8785,131707803064
131708803064,W-0,139,3805,131708803064
131708803064,R-0,190,1628,131708803064
131708803064,R-1,2159,3106,131708803064
131708803064,R-2,4167,4758,131708803064
131708803064,R-3,6182,6795,131708803064
131708803064,R-4,8248,8830,131708803064
131709803064,W-0,140,3414,131709803064
131709803064,R-0,373,1306,131709803064
131709803064,R-1,2218,2820,131709803064
131709803064,R-2,4217,4800,131709803064
131709803064,R-3,6204,6894,131709803064
131709803064,R-4,8265,8902,131709803064
131710303064,W-0,196,3820,131710303064
131710303064,R-0,438,1335,131710303064
131710303064,R-1,2182,3014,131683303064
131710303064,R-1,13193,13926,131683303064
131710303064,R-1,24270,24897,131710303064
131710303064,R-2,4170,4769,131710303064
131710303064,R-3,6279,7117,131710303064
131710303064,R-4,8181,8905,131710303064
131711303064,W-0,173,3532,131711303064
131711303064,R-0,202,1133,131681303064
131711303064,R-0,11346,12037,131711303064
131711303064,R-1,2187,2829,131711303064
131711303064,R-2,4140,4905,131711303064
131711303064,R-3,6172,6924,131711303064
131711303064,R-4,8189,8876,131711303064
131711803064,W-0,204,3506,131711803064
131711803064,R-0,516,1221,131711803064
131711803064,R-1,2151,2753,131711803064
131711803064,R-2,4141,4704,131710803064
131711803064,R-2,14914,15461,131711803064
131711803064,R-3,6179,6776,131711803064
131711803064,R-4,8156,8828,131710803064
131711803064,R-4,19043,24132,131711803064
131712303064,W-0,193,4433,131712303064
131712303064,R-0,430,1380,131662303064
131712303064,R-0,11652,12309,131712303064
131712303064,R-1,2218,3142,131662303064
131712303064,R-1,13346,14072,131712303064
131712303064,R-2,4240,5030,131712303064
131712303064,R-3,6194,7009,131712303064
131712303064,R-4,8203,9040,131712303064
131712803064,W-0,199,6350,131712803064
131712803064,R-0,199,1021,131668803064
131712803064,R-0,11208,11843,131712803064
131712803064,R-1,2226,3032,131712803064
131712803064,R-2,4183,4920,131712803064
131712803064,R-3,6228,6852,131712803064
131712803064,R-4,8139,8766,131712803064
131714803064,W-0,203,3450,131714803064
131714803064,R-0,432,1109,131626303064
131714803064,R-0,11820,12366,131714803064
131714803064,R-1,2170,3003,131626303064
131714803064,R-1,13179,13748,131626303064
131714803064,R-1,23979,24535,131714803064
131714803064,R-2,4206,4813,131714803064
131714803064,R-3,6170,6696,131714803064
131714803064,R-4,8189,8702,131714803064
131715303064,W-0,306,41735,131715303064
131715303064,R-0,538,2408,131706303064
131715303064,R-0,12631,13445,131706303064
131715303064,R-0,23633,24374,131706303064
131715303064,R-0,34550,35368,131715303064
131715303064,R-1,2213,3202,131715303064
131715303064,R-2,4272,5033,131715303064
131715303064,R-3,6183,6892,131715303064
131715303064,R-4,8193,9027,131715303064
131716803064,W-0,203,3521,131716803064
131716803064,R-0,491,1461,131716803064
131716803064,R-1,2181,3144,131716803064
131716803064,R-2,4196,5006,131716803064
131716803064,R-3,6238,7007,131716803064
131716803064,R-4,8176,8900,131716803064
131717803064,W-0,198,3768,131717803064
131717803064,R-0,454,1384,131717803064
131717803064,R-1,2147,2848,131520303064
131717803064,R-1,13070,13798,131717803064
131717803064,R-2,4268,4974,131520303064
131717803064,R-2,15196,15843,131717803064
131717803064,R-3,6176,6925,131717803064
131717803064,R-4,8174,8879,131717803064
131723303064,W-0,219,8398,131723303064
131723303064,R-0,444,1255,131723303064
131723303064,R-1,2180,2882,131723303064
131723303064,R-2,4241,4809,131723303064
131723303064,R-3,6192,6756,131723303064
131723303064,R-4,8224,8729,131723303064
131725303064,W-0,199,3035,131725303064
131725303064,R-0,481,1196,131679303064
131725303064,R-0,11403,12032,131725303064
131725303064,R-1,2183,2839,131725303064
131725303064,R-2,4214,4813,131725303064
131725303064,R-3,6181,6816,131725303064
131725303064,R-4,8205,9130,131725303064
131726803064,W-0,168,2552,131726803064
131726803064,R-0,400,1059,131603303064
131726803064,R-0,11210,11866,131726803064
131726803064,R-1,2199,2857,131726803064
131726803064,R-2,4167,4849,131726803064
131726803064,R-3,6181,6807,131726803064
131726803064,R-4,8212,8857,131726803064
131729303064,W-0,209,3750,131729303064
131729303064,R-0,466,1592,131729303064
131729303064,R-1,2248,3091,131729303064
131729303064,R-2,4185,4814,131729303064
131729303064,R-3,6177,6782,131729303064
131729303064,R-4,8205,8884,131729303064
131731803064,W-0,168,3546,131731803064
131731803064,R-0,413,1127,131719803064
131731803064,R-0,11333,11920,131731803064
131731803064,R-1,2228,3033,131731803064
131731803064,R-2,4197,4931,131731803064
131731803064,R-3,6193,7042,131731803064
131731803064,R-4,8198,8896,131731803064
131732303064,W-0,395,3653,131732303064
131732303064,R-0,200,985,131548303064
131732303064,R-0,11194,11850,131732303064
131732303064,R-1,2181,2872,131732303064
131732303064,R-2,4161,4813,131732303064
131732303064,R-3,6175,6744,131732303064
131732303064,R-4,8197,8721,131732303064
131732803064,W-0,434,5420,131732803064
131732803064,R-0,642,1683,131732803064
131732803064,R-1,2215,2795,131731803064
131732803064,R-1,13145,13766,131732803064
131732803064,R-2,4181,4749,131732803064
131732803064,R-3,6173,6775,131732803064
131732803064,R-4,8175,8803,131731803064
131732803064,R-4,19013,19828,131732803064
131733303064,W-0,195,3268,131733303064
131733303064,R-0,445,1381,131733303064
131733303064,R-1,2215,2893,131661803064
131733303064,R-1,13089,13622,131733303064
131733303064,R-2,4232,5076,131733303064
131733303064,R-3,6136,6709,131733303064
131733303064,R-4,8148,8696,131733303064
131734803064,W-0,194,68297,131734803064
131734803064,R-0,442,1072,131630303064
131734803064,R-0,11260,12112,131630303064
131734803064,R-0,22387,62721,131630303064
131734803064,R-0,72997,73804,131734803064
131734803064,R-1,2188,3052,131630303064
131734803064,R-1,13219,13935,131630303064
131734803064,R-1,24134,24766,131630303064
131734803064,R-1,35056,35609,131630303064
131734803064,R-1,45798,63160,131630303064
131734803064,R-1,73682,74875,131734803064
131734803064,R-2,4142,4840,131630303064
131734803064,R-2,15024,15676,131630303064
131734803064,R-2,25848,26493,131630303064
131734803064,R-2,36669,37327,131630303064
131734803064,R-2,47522,62979,131630303064
131734803064,R-2,73373,74002,131734803064
131734803064,R-3,6156,62497,131630303064
131734803064,R-3,72784,73599,131734803064
131734803064,R-4,8241,62345,131630303064
131734803064,R-4,72622,73302,131734803064
131735303064,W-0,198,3562,131735303064
131735303064,R-0,403,1641,131720803064
131735303064,R-0,11844,12426,131735303064
131735303064,R-1,2181,2899,131735303064
131735303064,R-2,4275,5297,131735303064
131735303064,R-3,6182,6779,131735303064
131735303064,R-4,8123,8715,131735303064
131735803064,W-0,222,300000,131735803064
131735803064,R-0,492,1382,131717303064
131735803064,R-0,11587,12280,131735803064
131735803064,R-1,2185,2844,131735803064
131735803064,R-2,4182,4859,131717303064
131735803064,R-2,15038,15795,131735803064
131735803064,R-3,6175,6866,131735803064
131735803064,R-4,8175,9007,131735803064
131736803064,W-0,374875,null,null
131736803064,R-0,199,761,131668303064
131736803064,R-0,11116,11588,131668303064
131736803064,R-0,21756,22237,131668303064
131736803064,R-0,32435,33091,131668303064
131736803064,R-0,43249,43849,131668303064
131736803064,R-0,54138,54814,131668303064
131736803064,R-0,67383,68060,131668303064
131736803064,R-0,78347,79045,131668303064
131736803064,R-0,89221,90094,131668303064
131736803064,R-0,100317,100930,131668303064
131736803064,R-0,111481,112245,131668303064
131736803064,R-0,122615,123069,131668303064
131736803064,R-0,133357,133916,131668303064
131736803064,R-0,144184,144848,131668303064
131736803064,R-0,155255,156094,131668303064
131736803064,R-0,166435,167267,131668303064
131736803064,R-0,178138,179164,131668303064
131736803064,R-0,189305,190088,131668303064
131736803064,R-0,200251,200835,131668303064
131736803064,R-0,211022,211702,131668303064
131736803064,R-0,221860,222551,131668303064
131736803064,R-0,232740,233286,131668303064
131736803064,R-0,243449,243993,131668303064
131736803064,R-0,254171,254686,131668303064
131736803064,R-0,265038,265515,131668303064
131736803064,R-0,276161,276696,131668303064
131736803064,R-0,286899,287527,131668303064
131736803064,R-0,297826,298405,131668303064
131736803064,R-0,308584,309101,131668303064
131736803064,R-0,319277,319808,131668303064
131736803064,R-0,330008,330471,131668303064
131736803064,R-0,340640,341230,131668303064
131736803064,R-0,351418,352010,131668303064
131736803064,R-0,362204,363140,131668303064
