Time(micros),Thread, Start(micros),Delay (micros),Value
136509978304,R-3,6197,6838,136509978304
136509978304,R-4,8186,9006,136509978304
136512478304,W-0,209,2522,136512478304
136512478304,R-0,431,1057,null
136512478304,R-0,11315,11914,null
136512478304,R-0,22080,22583,null
136512478304,R-0,32761,33595,136512478304
136512478304,R-1,2180,2762,136512478304
136512478304,R-2,4159,4803,null
136512478304,R-2,14977,15568,null
136512478304,R-2,25771,26275,null
136512478304,R-2,36439,37069,136512478304
136512478304,R-3,6242,6864,136512478304
136512478304,R-4,8187,8875,136512478304
136515978304,W-0,192,3648,136515978304
136515978304,R-0,231,1233,null
136515978304,R-0,11459,12242,136515978304
136515978304,R-1,2216,2968,136515978304
136515978304,R-2,4224,5006,136515978304
136515978304,R-3,6243,6823,136515978304
136515978304,R-4,8166,8857,136515978304
136516478304,W-0,231,2446,136516478304
136516478304,R-0,220,1038,null
136516478304,R-0,11247,11933,136516478304
136516478304,R-1,2182,2959,136516478304
136516478304,R-2,4209,5063,136516478304
136516478304,R-3,6184,6847,136516478304
136516478304,R-4,8199,8924,136516478304
136517978304,W-0,202,3443,136517978304
136517978304,R-0,423,1057,null
136517978304,R-0,11261,11800,null
136517978304,R-0,21976,23035,null
136517978304,R-0,33377,33920,null
136517978304,R-0,44131,44813,136517978304
136517978304,R-1,2209,2878,null
136517978304,R-1,13054,13655,null
136517978304,R-1,23888,24397,null
136517978304,R-1,34564,35171,136517978304
136517978304,R-2,4121,4678,null
136517978304,R-2,14897,15504,136517978304
136517978304,R-3,6186,6800,136517978304
136517978304,R-4,8176,8813,136517978304
136518478304,W-0,517,7043,136518478304
136518478304,R-0,348,941,null
136518478304,R-0,11156,12815,null
136518478304,R-0,23011,23831,null
136518478304,R-0,34031,34644,136518478304
136518478304,R-1,2163,2745,null
136518478304,R-1,12944,13432,null
136518478304,R-1,23645,24225,null
136518478304,R-1,34431,35044,136518478304
136518478304,R-2,4211,5237,null
136518478304,R-2,15432,16032,136518478304
136518478304,R-3,6182,7150,136518478304
136518478304,R-4,8180,8843,null
136518478304,R-4,19031,19631,136518478304
136518978304,W-0,233,2442,136518978304
136518978304,R-0,256,856,null
136518978304,R-0,11061,12318,136518978304
136518978304,R-1,2181,2841,136518978304
136518978304,R-2,4173,4877,136518978304
136518978304,R-3,6150,6847,136518978304
136518978304,R-4,8244,9258,136518978304
136520478304,W-0,194,3094,136520478304
136520478304,R-0,430,1067,null
136520478304,R-0,11294,11846,136520478304
136520478304,R-1,2191,2876,136520478304
136520478304,R-2,4187,4941,null
136520478304,R-2,15072,15610,136520478304
136520478304,R-3,7454,8422,136520478304
136520478304,R-4,8268,9016,136520478304
136520978304,W-0,187,3551,136520978304
136520978304,R-0,444,1018,null
136520978304,R-0,11215,11914,136520978304
136520978304,R-1,2232,2922,136520978304
136520978304,R-2,4173,4859,136520978304
136520978304,R-3,6196,6860,136520978304
136520978304,R-4,8220,8872,136520978304
136521978304,W-0,196,3608,136521978304
136521978304,R-0,313,1023,null
136521978304,R-0,11224,11861,136521978304
136521978304,R-1,2244,2886,136521978304
136521978304,R-2,4188,4899,136521978304
136521978304,R-3,6147,6802,136521978304
136521978304,R-4,8169,8819,136521978304
136522978304,W-0,457,3548,136522978304
136522978304,R-0,212,1020,null
136522978304,R-0,11243,11873,136522978304
136522978304,R-1,2172,2986,136522978304
136522978304,R-2,4208,4822,136522978304
136522978304,R-3,6174,6818,136522978304
136522978304,R-4,8184,8916,136522978304
136523478304,W-0,200,2437,136523478304
136523478304,R-0,426,1135,null
136523478304,R-0,11329,11873,136523478304
136523478304,R-1,2290,2957,136523478304
136523478304,R-2,4254,4937,136523478304
136523478304,R-3,6171,6785,136523478304
136523478304,R-4,8180,8740,136523478304
136523978304,W-0,250,3771,136523978304
136523978304,R-0,208,991,null
136523978304,R-0,11215,11976,136523978304
136523978304,R-1,2237,3225,136523978304
136523978304,R-2,4168,4755,136523978304
136523978304,R-3,6185,6857,136523978304
136523978304,R-4,8225,8949,136523978304
136524478304,W-0,378,3597,136524478304
136524478304,R-0,186,1011,null
136524478304,R-0,11242,11965,136524478304
136524478304,R-1,2199,3009,136524478304
136524478304,R-2,4197,4884,136524478304
136524478304,R-3,6166,6860,136524478304
136524478304,R-4,8175,8961,136524478304
136525978304,W-0,169,3190,136525978304
136525978304,R-0,399,1253,null
136525978304,R-0,11450,12114,136525978304
136525978304,R-1,2294,3067,136525978304
136525978304,R-2,4184,5057,136525978304
136525978304,R-3,6183,7077,136525978304
136525978304,R-4,8174,9034,136525978304
136526978304,W-0,262,3810,136526978304
136526978304,R-0,525,1615,null
136526978304,R-0,11832,12596,136526978304
136526978304,R-1,2182,2878,136526978304
136526978304,R-2,4182,4907,136526978304
136526978304,R-3,6178,6938,136526978304
136526978304,R-4,8186,8902,136526978304
136527478304,W-0,512,2918,136527478304
136527478304,R-0,341,894,null
136527478304,R-0,11156,11859,136527478304
136527478304,R-1,2184,2852,136527478304
136527478304,R-2,4168,4782,136527478304
136527478304,R-3,6119,6736,136527478304
136527478304,R-4,8168,8803,136527478304
136528478304,W-0,197,2683,136528478304
136528478304,R-0,198,906,null
136528478304,R-0,11144,11801,null
136528478304,R-0,21975,22647,136528478304
136528478304,R-1,2178,4356,null
136528478304,R-1,14541,15271,136528478304
136528478304,R-2,4204,5000,136528478304
136528478304,R-3,6580,7374,null
136528478304,R-3,17559,18191,136528478304
136528478304,R-4,8172,9258,null
136528478304,R-4,19627,20538,null
136528478304,R-4,30880,31805,136528478304
136529478304,W-0,212,4467,136529478304
136529478304,R-0,501,1451,null
136529478304,R-0,11638,12398,136529478304
136529478304,R-1,2176,2971,136529478304
136529478304,R-2,4285,5060,136529478304
136529478304,R-3,6176,6960,136529478304
136529478304,R-4,8190,8940,136529478304
136529978304,W-0,145,3633,136529978304
136529978304,R-0,437,1236,null
136529978304,R-0,11459,12214,136529978304
136529978304,R-1,2212,2996,136529978304
136529978304,R-2,4200,4877,136529978304
136529978304,R-3,6134,6680,136529978304
136529978304,R-4,8170,8798,136529978304
136530478304,W-0,189,4951,136530478304
136530478304,R-0,317,1783,null
136530478304,R-0,12019,12624,136530478304
136530478304,R-1,2166,2786,null
136530478304,R-1,12981,13482,136530478304
136530478304,R-2,4203,4815,null
136530478304,R-2,14999,15628,136530478304
136530478304,R-3,6212,6804,null
136530478304,R-3,16985,17608,136530478304
136530478304,R-4,8223,8833,null
136530478304,R-4,19032,19563,136530478304
136533478304,W-0,163,3421,136533478304
136533478304,R-0,394,1084,null
136533478304,R-0,11342,12165,136533478304
136533478304,R-1,2294,2914,136533478304
136533478304,R-2,4218,4898,136533478304
136533478304,R-3,6210,6840,136533478304
136533478304,R-4,8211,8838,136533478304
136534478304,W-0,180,3172,136534478304
136534478304,R-0,492,1160,null
136534478304,R-0,11346,12069,136534478304
136534478304,R-1,2175,2888,136534478304
136534478304,R-2,4128,4887,136534478304
136534478304,R-3,6229,6851,136534478304
136534478304,R-4,8175,8921,136534478304
136535978304,W-0,247,6363,136535978304
136535978304,R-0,195,1063,null
136535978304,R-0,11261,12170,136535978304
136535978304,R-1,2252,2841,null
136535978304,R-1,13056,13960,136535978304
136535978304,R-2,4168,4873,136535978304
136535978304,R-3,6215,6888,136535978304
136535978304,R-4,8168,8807,136535978304
136536978304,W-0,205,22943,136536978304
136536978304,R-0,258,912,null
136536978304,R-0,11063,11855,null
136536978304,R-0,22060,23061,136536978304
136536978304,R-1,2194,2876,null
136536978304,R-1,13067,13588,null
136536978304,R-1,23776,24300,136536978304
136536978304,R-2,4184,4804,null
136536978304,R-2,14985,15456,null
136536978304,R-2,25621,26153,136536978304
136536978304,R-3,6176,6774,null
136536978304,R-3,17064,17585,null
136536978304,R-3,27811,28312,136536978304
136536978304,R-4,8170,8736,null
136536978304,R-4,18960,19499,null
136536978304,R-4,29637,30255,136536978304
136537978304,W-0,228,4584,136537978304
136537978304,R-0,461,1230,null
136537978304,R-0,11444,11995,136537978304
136537978304,R-1,2218,2997,null
136537978304,R-1,13194,13853,136537978304
136537978304,R-2,4215,4854,136537978304
136537978304,R-3,6132,6815,136537978304
136537978304,R-4,8205,8957,136537978304
136539478304,W-0,182,2985,136539478304
136539478304,R-0,174,978,null
136539478304,R-0,11180,11887,136539478304
136539478304,R-1,2188,2886,136539478304
136539478304,R-2,4198,4952,136539478304
136539478304,R-3,6199,6865,136539478304
136539478304,R-4,8168,8883,136539478304
136539978304,W-0,199,3015,136539978304
136539978304,R-0,450,1022,null
136539978304,R-0,11239,11951,136539978304
136539978304,R-1,2169,2821,null
136539978304,R-1,13035,13584,136539978304
136539978304,R-2,4210,4819,null
136539978304,R-2,15008,15551,136539978304
136539978304,R-3,6188,6872,136539978304
136539978304,R-4,8138,8912,136539978304
136540478304,W-0,195,4532,136540478304
136540478304,R-0,400,983,null
136540478304,R-0,11214,11931,136540478304
136540478304,R-1,2183,2852,null
136540478304,R-1,13060,13654,136540478304
136540478304,R-2,4192,4870,136540478304
136540478304,R-3,6177,6799,136540478304
136540478304,R-4,8179,8976,136540478304
136542978304,W-0,168,27200,136542978304
136542978304,R-0,139,775,null
136542978304,R-0,11078,11807,136542978304
136542978304,R-1,2179,2801,null
136542978304,R-1,13043,13655,136542978304
136542978304,R-2,4196,4737,null
136542978304,R-2,14921,15590,136542978304
136542978304,R-3,6227,6872,136542978304
136542978304,R-4,8183,9074,136542978304
136543478304,W-0,216,3538,136543478304
136543478304,R-0,297,1030,null
136543478304,R-0,11243,11679,null
136543478304,R-0,21897,22502,136543478304
136543478304,R-1,2235,2912,null
136543478304,R-1,13088,13628,null
136543478304,R-1,23773,24351,136543478304
136543478304,R-2,4197,4879,null
136543478304,R-2,15095,15671,null
136543478304,R-2,25823,26354,136543478304
136543478304,R-3,6181,6788,null
136543478304,R-3,16971,17650,null
136543478304,R-3,27826,28501,136543478304
136543478304,R-4,8171,8681,null
136543478304,R-4,18922,19686,136543478304
136544978304,W-0,221,4465,136544978304
136544978304,R-0,256,1134,null
136544978304,R-0,11306,11950,null
136544978304,R-0,22127,22634,null
136544978304,R-0,32823,33454,136544978304
136544978304,R-1,2229,3454,136544978304
136544978304,R-2,4196,4818,null
136544978304,R-2,15002,15614,null
136544978304,R-2,25793,26304,null
136544978304,R-2,36445,37062,136544978304
136544978304,R-3,6210,6771,null
136544978304,R-3,16989,17635,136544978304
136544978304,R-4,8171,8872,136544978304
136545478304,W-0,213,104559,136545478304
136545478304,R-0,425,1366,null
136545478304,R-0,11587,12490,136545478304
136545478304,R-1,2213,3029,136545478304
136545478304,R-2,4198,4924,136545478304
136545478304,R-3,6213,6865,136545478304
136545478304,R-4,8216,9119,136545478304
136545978304,W-0,201,19788,136545978304
136545978304,R-0,449,1104,null
136545978304,R-0,11301,11866,null
136545978304,R-0,22083,22611,136545978304
136545978304,R-1,2354,2879,null
136545978304,R-1,13065,13804,null
136545978304,R-1,23978,24469,136545978304
136545978304,R-2,4178,4791,null
136545978304,R-2,15265,15904,null
136545978304,R-2,26085,26775,136545978304
136545978304,R-3,6189,6914,null
136545978304,R-3,17153,18005,null
136545978304,R-3,28235,28816,136545978304
136545978304,R-4,8171,8816,null
136545978304,R-4,19038,20084,136545978304
136547478304,W-0,191,3525,136547478304
136547478304,R-0,429,978,null
136547478304,R-0,11180,12069,136547478304
136547478304,R-1,2234,2923,null
136547478304,R-1,13116,13812,136547478304
136547478304,R-2,4505,5266,null
136547478304,R-2,15451,16049,136547478304
136547478304,R-3,6168,6795,136547478304
136547478304,R-4,8139,8764,136547478304
136547978304,W-0,223,5045,136547978304
136547978304,R-0,474,1025,null
136547978304,R-0,11250,11873,136547978304
136547978304,R-1,2181,2825,null
136547978304,R-1,13058,13608,136547978304
136547978304,R-2,4195,4813,136547978304
136547978304,R-3,6122,6690,136547978304
136547978304,R-4,8214,8881,136547978304
136548478304,W-0,170,4651,136548478304
136548478304,R-0,365,1127,null
136548478304,R-0,11343,11970,136548478304
136548478304,R-1,2169,2786,null
136548478304,R-1,13071,13813,136548478304
136548478304,R-2,4210,4904,136548478304
136548478304,R-3,6221,6967,136548478304
136548478304,R-4,8189,8846,136548478304
136549478304,W-0,188,3391,136549478304
136549478304,R-0,466,1280,null
136549478304,R-0,11472,11938,136549478304
136549478304,R-1,2168,2921,136549478304
136549478304,R-2,4186,5160,136549478304
136549478304,R-3,6177,6800,136549478304
136549478304,R-4,8179,8826,136549478304
136552478304,W-0,223,5883,136552478304
136552478304,R-0,282,979,null
136552478304,R-0,11272,12093,136552478304
136552478304,R-1,2198,2888,136552478304
136552478304,R-2,4134,4820,136552478304
136552478304,R-3,6185,6986,136552478304
136552478304,R-4,8175,8866,136552478304
136552978304,W-0,238,3503,136552978304
136552978304,R-0,464,1136,null
136552978304,R-0,11424,12084,136552978304
136552978304,R-1,2172,2810,136552978304
136552978304,R-2,4175,4777,136552978304
136552978304,R-3,6183,6819,136552978304
136552978304,R-4,8173,9015,136552978304
136553978304,W-0,254,3470,136553978304
136553978304,R-0,465,1122,null
136553978304,R-0,11323,11915,136553978304
136553978304,R-1,2163,2810,136553978304
136553978304,R-2,4132,4834,136553978304
136553978304,R-3,6229,6827,136553978304
136553978304,R-4,8198,8823,136553978304
136554478304,W-0,178,4935,136554478304
136554478304,R-0,399,1162,null
136554478304,R-0,11356,11964,136554478304
136554478304,R-1,2172,2819,null
136554478304,R-1,13012,13686,136554478304
136554478304,R-2,4115,4659,136554478304
136554478304,R-3,6273,7068,136554478304
136554478304,R-4,8177,8843,136554478304
136555978304,W-0,198,2474,136555978304
136555978304,R-0,399,1028,null
136555978304,R-0,11298,11876,136555978304
136555978304,R-1,2182,2997,136555978304
136555978304,R-2,4198,4784,136555978304
136555978304,R-3,6178,6823,136555978304
136555978304,R-4,8173,8835,136555978304
136556978304,W-0,201,3092,136556978304
136556978304,R-0,421,1035,null
136556978304,R-0,11219,11791,136556978304
136556978304,R-1,2281,2938,136556978304
136556978304,R-2,4169,4834,136556978304
136556978304,R-3,6218,6796,136556978304
136556978304,R-4,8192,8881,136556978304
136558478304,W-0,231,2618,136558478304
136558478304,R-0,434,1126,null
136558478304,R-0,11331,11948,136558478304
136558478304,R-1,2287,2950,null
136558478304,R-1,13154,13778,136558478304
136558478304,R-2,4177,4934,136558478304
136558478304,R-3,6229,6874,136558478304
136558478304,R-4,8179,8871,136558478304
136558978304,W-0,181,4605,136558978304
136558978304,R-0,372,935,null
136558978304,R-0,11218,11782,null
136558978304,R-0,21998,22483,136558978304
136558978304,R-1,2245,2912,null
136558978304,R-1,13070,13523,null
136558978304,R-1,23684,24216,null
136558978304,R-1,34384,34929,null
136558978304,R-1,45150,45731,136558978304
136558978304,R-2,4159,4875,136558978304
136558978304,R-3,6179,6690,136558978304
136558978304,R-4,8170,8827,null
136558978304,R-4,19009,19631,136558978304
136559478304,W-0,189,3443,136559478304
136559478304,R-0,427,989,null
136559478304,R-0,11206,11916,136559478304
136559478304,R-1,2192,2850,136559478304
136559478304,R-2,4118,4786,136559478304
136559478304,R-3,6170,6858,136559478304
136559478304,R-4,8105,8912,136559478304
136561978304,W-0,209,3525,136561978304
136561978304,R-0,429,1145,null
136561978304,R-0,11349,11839,136561978304
136561978304,R-1,2175,2822,136561978304
136561978304,R-2,4171,4794,136561978304
136561978304,R-3,6181,6822,136561978304
136561978304,R-4,8218,9211,136561978304
136562978304,W-0,196,4433,136562978304
136562978304,R-0,467,1095,null
136562978304,R-0,11304,11848,136562978304
136562978304,R-1,2188,3044,null
136562978304,R-1,13222,13796,136562978304
136562978304,R-2,4142,4794,null
136562978304,R-2,15021,15687,136562978304
136562978304,R-3,6119,6651,null
136562978304,R-3,16842,17398,136562978304
136562978304,R-4,8170,8818,136562978304
136563478304,W-0,475,3946,136563478304
136563478304,R-0,213,815,null
136563478304,R-0,11053,11749,136563478304
136563478304,R-1,2209,2858,null
136563478304,R-1,13033,13595,136563478304
136563478304,R-2,4293,5055,136563478304
136563478304,R-3,6178,6981,136563478304
136563478304,R-4,8176,8777,136563478304
136564478304,W-0,183,3398,136564478304
136564478304,R-0,420,1196,null
136564478304,R-0,11393,11987,136564478304
136564478304,R-1,2171,2958,null
136564478304,R-1,13427,14054,136564478304
136564478304,R-2,4197,4977,null
136564478304,R-2,15200,15794,136564478304
136564478304,R-3,6184,6882,null
136564478304,R-3,17023,17631,136564478304
136564478304,R-4,8119,8867,136564478304
136567478304,W-0,201,4889,136567478304
136567478304,R-0,433,1266,null
136567478304,R-0,11476,12256,136567478304
136567478304,R-1,2178,2881,null
136567478304,R-1,13063,13681,136567478304
136567478304,R-2,4134,4835,136567478304
136567478304,R-3,6127,6740,136567478304
136567478304,R-4,8167,8888,136567478304
136567978304,W-0,211,3557,136567978304
136567978304,R-0,241,949,null
136567978304,R-0,11195,11787,null
136567978304,R-0,21965,22693,136567978304
136567978304,R-1,2188,2897,136567978304
136567978304,R-2,4201,5006,136567978304
136567978304,R-3,6178,6815,null
136567978304,R-3,16926,17669,136567978304
136567978304,R-4,8152,8875,136567978304
136568978304,W-0,249,3210,136568978304
136568978304,R-0,487,1118,null
136568978304,R-0,11308,11829,136568978304
136568978304,R-1,2182,2894,136568978304
136568978304,R-2,4369,5133,136568978304
136568978304,R-3,6366,6935,136568978304
136568978304,R-4,8201,8818,136568978304
136570478304,W-0,190,3053,136570478304
136570478304,R-0,389,1099,null
136570478304,R-0,11286,11847,136570478304
136570478304,R-1,2202,2888,136570478304
136570478304,R-2,4248,4814,136570478304
136570478304,R-3,6170,6894,136570478304
136570478304,R-4,8125,8669,136570478304
136572478304,W-0,208,3236,136572478304
136572478304,R-0,409,1114,null
136572478304,R-0,11310,11941,136572478304
136572478304,R-1,2178,2913,136572478304
136572478304,R-2,4200,4955,136572478304
136572478304,R-3,6189,7408,136572478304
136572478304,R-4,8181,8829,136572478304
136572978304,W-0,213,3399,136572978304
136572978304,R-0,434,1065,null
136572978304,R-0,11263,11993,136572978304
136572978304,R-1,2221,3109,136572978304
136572978304,R-2,4355,4905,136572978304
136572978304,R-3,6190,6901,136572978304
136572978304,R-4,8180,8996,136572978304
136574478304,W-0,201,3652,136574478304
136574478304,R-0,211,866,null
136574478304,R-0,11089,11810,136574478304
136574478304,R-1,2298,3080,136574478304
136574478304,R-2,4172,4872,136574478304
136574478304,R-3,6119,6672,136574478304
136574478304,R-4,8185,8996,136574478304
136575478304,W-0,227,3373,136575478304
136575478304,R-0,257,953,null
136575478304,R-0,11229,11935,136575478304
136575478304,R-1,2202,2936,136575478304
136575478304,R-2,4179,4890,136575478304
136575478304,R-3,6162,6943,136575478304
136575478304,R-4,8177,8825,136575478304
136575978304,W-0,212,42418,136575978304
136575978304,R-0,413,1033,null
136575978304,R-0,11244,11780,null
136575978304,R-0,21968,22485,null
136575978304,R-0,32680,33263,null
136575978304,R-0,43424,43907,136575978304
136575978304,R-1,2175,2876,null
136575978304,R-1,13017,13490,null
136575978304,R-1,23663,24288,null
136575978304,R-1,34455,34928,null
136575978304,R-1,45107,45779,136575978304
136575978304,R-2,4177,4879,null
136575978304,R-2,15057,15624,null
136575978304,R-2,25803,26377,null
136575978304,R-2,36556,37096,null
136575978304,R-2,47238,47695,136575978304
136575978304,R-3,6215,6863,null
136575978304,R-3,17043,17693,null
136575978304,R-3,27929,28486,null
136575978304,R-3,38685,39355,null
136575978304,R-3,49612,50251,136575978304
136575978304,R-4,8189,8796,null
136575978304,R-4,18970,19581,null
136575978304,R-4,29787,30298,null
136575978304,R-4,40460,41002,136575978304
136576978304,W-0,235,4450,136576978304
136576978304,R-0,199,880,null
136576978304,R-0,11078,11808,136576978304
136576978304,R-1,2171,2950,136576978304
136576978304,R-2,4180,4889,136576978304
136576978304,R-3,6122,6680,136576978304
136576978304,R-4,8179,8742,136576978304
136578978304,W-0,216,3742,136578978304
136578978304,R-0,374,989,null
136578978304,R-0,11308,11912,null
136578978304,R-0,22136,22671,136578978304
136578978304,R-1,2178,2932,136578978304
136578978304,R-2,4181,5238,null
136578978304,R-2,15421,15910,136578978304
136578978304,R-3,6236,6835,null
136578978304,R-3,17017,17597,136578978304
136578978304,R-4,8184,8742,null
136578978304,R-4,18932,19621,136578978304
136579478304,W-0,194,3356,136579478304
136579478304,R-0,426,1152,null
136579478304,R-0,11341,11884,136579478304
136579478304,R-1,2176,2972,136579478304
136579478304,R-2,4206,4965,136579478304
136579478304,R-3,6230,6901,136579478304
136579478304,R-4,8219,8890,136579478304
136580978304,W-0,205,94563,136580978304
136580978304,R-0,400,1097,null
136580978304,R-0,11330,11946,136580978304
136580978304,R-1,2210,2946,136580978304
136580978304,R-2,4172,4847,136580978304
136580978304,R-3,6184,6846,136580978304
136580978304,R-4,8191,8891,136580978304
136581478304,W-0,197,73915,136581478304
136581478304,R-0,435,1088,null
136581478304,R-0,11243,11817,136581478304
136581478304,R-1,2272,3298,null
136581478304,R-1,13534,14138,136581478304
136581478304,R-2,4163,4729,136581478304
136581478304,R-3,6215,6907,null
136581478304,R-3,17088,17820,136581478304
136581478304,R-4,8684,9857,null
136581478304,R-4,20064,20690,136581478304
136582478304,W-0,240,10821,136582478304
136582478304,R-0,495,1397,null
136582478304,R-0,11610,12171,136582478304
136582478304,R-1,2236,3081,null
136582478304,R-1,13266,13866,null
136582478304,R-1,24057,24609,136582478304
136582478304,R-2,4195,4936,null
136582478304,R-2,15211,16039,136582478304
136582478304,R-3,6190,6775,null
136582478304,R-3,16991,17573,136582478304
136582478304,R-4,8184,8902,null
136582478304,R-4,19108,19599,136582478304
136583978304,W-0,219,2530,136583978304
136583978304,R-0,473,1065,null
136583978304,R-0,11260,11840,136583978304
136583978304,R-1,2181,2753,136583978304
136583978304,R-2,4195,4783,null
136583978304,R-2,14998,15591,null
136583978304,R-2,25847,26440,136583978304
136583978304,R-3,6198,6782,136583978304
136583978304,R-4,8181,8747,null
136583978304,R-4,18948,19499,null
136583978304,R-4,29684,30232,136583978304
136584978304,W-0,204,3673,136584978304
136584978304,R-0,261,922,null
136584978304,R-0,11144,11833,136584978304
136584978304,R-1,2244,2941,136584978304
136584978304,R-2,4175,5058,136584978304
136584978304,R-3,6230,7189,136584978304
136584978304,R-4,8179,9042,136584978304
136586978304,W-0,197,76362,136586978304
136586978304,R-0,208,1808,null
136586978304,R-0,11992,12812,136586978304
136586978304,R-1,2189,3077,null
136586978304,R-1,13271,14158,136586978304
136586978304,R-2,4181,5008,136586978304
136586978304,R-3,6185,6991,136586978304
136586978304,R-4,8202,8902,136586978304
136587478304,W-0,207,5873,136587478304
136587478304,R-0,323,1242,null
136587478304,R-0,11437,12021,136587478304
136587478304,R-1,2193,3042,null
136587478304,R-1,13281,13888,136587478304
136587478304,R-2,4224,5011,136587478304
136587478304,R-3,6220,6942,136587478304
136587478304,R-4,8174,8779,136587478304
136587978304,W-0,238,3285,136587978304
136587978304,R-0,487,1116,null
136587978304,R-0,11260,12034,136587978304
136587978304,R-1,2268,2980,136587978304
136587978304,R-2,4265,5907,136587978304
136587978304,R-3,6242,6910,136587978304
136587978304,R-4,8200,8892,136587978304
136588978304,W-0,211,2998,136588978304
136588978304,R-0,437,1151,null
136588978304,R-0,11385,11968,136588978304
136588978304,R-1,2185,3266,136588978304
136588978304,R-2,4170,4760,136588978304
136588978304,R-3,6192,6808,136588978304
136588978304,R-4,8238,8908,136588978304
136591478304,W-0,189,3346,136591478304
136591478304,R-0,208,1035,null
136591478304,R-0,11226,11947,136591478304
136591478304,R-1,2190,3447,136591478304
136591478304,R-2,4154,4667,136591478304
136591478304,R-3,6205,6829,136591478304
136591478304,R-4,8209,8818,136591478304
136597478304,W-0,193,3497,136597478304
136597478304,R-0,409,1229,null
136597478304,R-0,11428,12015,136597478304
136597478304,R-1,2194,2918,136597478304
136597478304,R-2,4191,4863,136597478304
136597478304,R-3,6205,6908,136597478304
136597478304,R-4,8194,8843,136597478304
136597978304,W-0,275,4647,136597978304
136597978304,R-0,492,1191,null
136597978304,R-0,11432,12160,136597978304
136597978304,R-1,2198,3041,null
136597978304,R-1,13273,14248,136597978304
136597978304,R-2,4197,4870,136597978304
136597978304,R-3,6191,6778,136597978304
136597978304,R-4,8184,8973,136597978304
136598978304,W-0,217,3565,136598978304
136598978304,R-0,492,1158,null
136598978304,R-0,11361,12025,136598978304
136598978304,R-1,2177,2805,136598978304
136598978304,R-2,4174,4902,136598978304
136598978304,R-3,6185,6933,136598978304
136598978304,R-4,8189,9433,136598978304
136599478304,W-0,180,3535,136599478304
136599478304,R-0,398,1090,null
136599478304,R-0,11299,11876,136599478304
136599478304,R-1,2181,2880,136599478304
136599478304,R-2,4153,4859,136599478304
136599478304,R-3,6201,6849,136599478304
136599478304,R-4,8174,8891,136599478304
136602478304,W-0,207,3499,136602478304
136602478304,R-0,472,1148,null
136602478304,R-0,11332,11910,136602478304
136602478304,R-1,2189,2909,136602478304
136602478304,R-2,4213,4852,136602478304
136602478304,R-3,6212,6868,136602478304
136602478304,R-4,8168,8849,136602478304
136603978304,W-0,191,4841,136603978304
136603978304,R-0,398,1877,null
136603978304,R-0,12069,12729,136603978304
136603978304,R-1,2220,3095,null
136603978304,R-1,13410,14103,136603978304
136603978304,R-2,4195,5058,136603978304
136603978304,R-3,6130,6831,136603978304
136603978304,R-4,8176,8811,136603978304
136604478304,W-0,468,3967,136604478304
136604478304,R-0,201,1285,null
136604478304,R-0,11527,12154,136604478304
136604478304,R-1,2198,3138,136604478304
136604478304,R-2,4194,5294,136604478304
136604478304,R-3,6191,6799,136604478304
136604478304,R-4,8212,8998,136604478304
136604978304,W-0,197,4442,136604978304
136604978304,R-0,434,1086,null
136604978304,R-0,11336,11902,136604978304
136604978304,R-1,2165,2856,null
136604978304,R-1,13103,13906,136604978304
136604978304,R-2,4198,4910,136604978304
136604978304,R-3,6181,6813,136604978304
136604978304,R-4,8177,8861,136604978304
136605478304,W-0,258,3391,136605478304
136605478304,R-0,264,869,null
136605478304,R-0,11065,11681,136605478304
136605478304,R-1,2132,2825,null
136605478304,R-1,13021,13497,136605478304
136605478304,R-2,4321,4913,null
136605478304,R-2,15103,15766,136605478304
136605478304,R-3,6201,6872,136605478304
136605478304,R-4,8190,8831,136605478304
136605978304,W-0,249,3867,136605978304
136605978304,R-0,507,1256,null
136605978304,R-0,11452,11911,136605978304
136605978304,R-1,2176,3254,136605978304
136605978304,R-2,4191,4823,136605978304
136605978304,R-3,6183,6874,136605978304
136605978304,R-4,8174,8760,136605978304
136606478304,W-0,142,3621,136606478304
136606478304,R-0,387,962,null
136606478304,R-0,11182,11649,136606478304
136606478304,R-1,2173,2939,136606478304
136606478304,R-2,4204,4837,136606478304
136606478304,R-3,6234,6935,136606478304
136606478304,R-4,8169,8743,136606478304
136608978304,W-0,190,3516,136608978304
136608978304,R-0,447,1064,null
136608978304,R-0,11298,11818,136608978304
136608978304,R-1,2185,2833,136608978304
136608978304,R-2,4205,4813,136608978304
136608978304,R-3,6168,6820,136608978304
136608978304,R-4,8172,8851,136608978304
136610978304,W-0,214,3335,136610978304
136610978304,R-0,313,1091,null
136610978304,R-0,11294,12061,136610978304
136610978304,R-1,2183,2994,136610978304
136610978304,R-2,4225,5039,136610978304
136610978304,R-3,6219,6914,136610978304
136610978304,R-4,8176,8846,136610978304
136611478304,W-0,229,3922,136611478304
136611478304,R-0,323,956,null
136611478304,R-0,11183,11738,136611478304
136611478304,R-1,2185,2945,136611478304
136611478304,R-2,4184,4814,136611478304
136611478304,R-3,6176,6901,136611478304
136611478304,R-4,8203,9023,136611478304
136612478304,W-0,192,3517,136612478304
136612478304,R-0,394,1035,null
136612478304,R-0,11268,11946,null
136612478304,R-0,22127,22679,136612478304
136612478304,R-1,2172,2849,136612478304
136612478304,R-2,4162,4801,null
136612478304,R-2,14993,15669,136612478304
