Time(micros),Thread, Start(micros),Delay (micros),Value
135889624463,R-3,2601681,2602181,null
135889624463,R-3,2612319,2612791,null
135889624463,R-3,2623019,2623639,null
135889624463,R-3,2633866,2634686,null
135889624463,R-3,2644849,2645841,null
135889624463,R-3,2656050,2656750,null
135889624463,R-3,2666883,2667489,null
135889624463,R-3,2677702,2678322,null
135889624463,R-3,2688461,2689518,null
135889624463,R-3,2699809,2700882,null
135889624463,R-3,2711034,2711810,null
135889624463,R-3,2721985,2722765,null
135889624463,R-3,2733133,2733712,null
135889624463,R-3,2743925,2744841,null
135889624463,R-3,2755196,2757964,null
135889624463,R-3,2768189,2769052,null
135889624463,R-3,2779803,2780433,null
135889624463,R-3,2790771,2791892,null
135889624463,R-3,2802033,2802780,null
135889624463,R-3,2813008,2813783,null
135889624463,R-3,2823929,2824486,null
135889624463,R-3,2834765,2835327,null
135889624463,R-3,2845461,2846016,null
135889624463,R-3,2856203,2856791,null
135889624463,R-3,2866942,2867464,null
135889624463,R-3,2877640,2878069,null
135889624463,R-3,2888273,2888912,null
135889624463,R-3,2899050,2899792,null
135889624463,R-3,2912788,2913519,null
135889624463,R-3,2923629,2924392,null
135889624463,R-3,2934583,2935349,null
135889624463,R-3,2945488,2945963,null
135889624463,R-3,2956120,null,null
135889624463,R-4,8138,8726,null
135889624463,R-4,18889,19618,null
135889624463,R-4,29768,30405,null
135889624463,R-4,40571,41155,null
135889624463,R-4,51302,51966,null
135889624463,R-4,62105,62751,null
135889624463,R-4,72901,73489,null
135889624463,R-4,83626,84131,null
135889624463,R-4,94268,94698,null
135889624463,R-4,104839,105384,null
135889624463,R-4,115526,116106,null
135889624463,R-4,126250,126805,null
135889624463,R-4,136945,137645,null
135889624463,R-4,147788,148294,null
135889624463,R-4,158438,158974,null
135889624463,R-4,169164,170428,null
135889624463,R-4,180588,181090,null
135889624463,R-4,191225,191703,null
135889624463,R-4,201844,202290,null
135889624463,R-4,212499,213111,null
135889624463,R-4,223245,223802,null
135889624463,R-4,233940,234518,null
135889624463,R-4,244639,245093,null
135889624463,R-4,255227,255757,null
135889624463,R-4,265893,266313,null
135889624463,R-4,276402,276946,null
135889624463,R-4,287031,287535,null
135889624463,R-4,297841,298334,null
135889624463,R-4,308457,309033,null
135889624463,R-4,319435,320107,null
135889624463,R-4,330522,331232,null
135889624463,R-4,341387,341815,null
135889624463,R-4,352175,352700,null
135889624463,R-4,362900,363348,null
135889624463,R-4,373743,374285,null
135889624463,R-4,384719,385305,null
135889624463,R-4,395614,396162,null
135889624463,R-4,406472,406975,null
135889624463,R-4,417330,417768,null
135889624463,R-4,428476,429134,null
135889624463,R-4,439247,439776,null
135889624463,R-4,449951,450769,null
135889624463,R-4,460879,461606,null
135889624463,R-4,471809,472385,null
135889624463,R-4,482508,483290,null
135889624463,R-4,493437,494032,null
135889624463,R-4,504333,504935,null
135889624463,R-4,515235,515867,null
135889624463,R-4,525905,526429,null
135889624463,R-4,536668,537181,null
135889624463,R-4,547338,547756,null
135889624463,R-4,558007,558430,null
135889624463,R-4,569174,569651,null
135889624463,R-4,579915,580431,null
135889624463,R-4,590682,591206,null
135889624463,R-4,601362,601899,null
135889624463,R-4,611937,612521,null
135889624463,R-4,622976,623617,null
135889624463,R-4,633793,634328,null
135889624463,R-4,644486,645144,null
135889624463,R-4,655329,655798,null
135889624463,R-4,666325,666902,null
135889624463,R-4,677348,677939,null
135889624463,R-4,688071,688535,null
135889624463,R-4,698773,699166,null
135889624463,R-4,709200,709697,null
135889624463,R-4,719976,720699,null
135889624463,R-4,730799,731308,null
135889624463,R-4,741634,742316,null
135889624463,R-4,752399,752863,null
135889624463,R-4,763246,763903,null
135889624463,R-4,774659,775792,null
135889624463,R-4,786063,786581,null
135889624463,R-4,796762,797256,null
135889624463,R-4,807402,808064,null
135889624463,R-4,818712,819288,null
135889624463,R-4,829513,830105,null
135889624463,R-4,840255,840775,null
135889624463,R-4,850930,851672,null
135889624463,R-4,862065,862578,null
135889624463,R-4,872729,873235,null
135889624463,R-4,883384,883825,null
135889624463,R-4,893968,894590,null
135889624463,R-4,904800,905406,null
135889624463,R-4,915571,916044,null
135889624463,R-4,926341,926791,null
135889624463,R-4,937253,937724,null
135889624463,R-4,947918,948446,null
135889624463,R-4,959140,959643,null
135889624463,R-4,969744,970236,null
135889624463,R-4,980529,981040,null
135889624463,R-4,991321,991833,null
135889624463,R-4,1002362,1002841,null
135889624463,R-4,1013075,1013601,null
135889624463,R-4,1023738,1024226,null
135889624463,R-4,1034525,1035049,null
135889624463,R-4,1045338,1045801,null
135889624463,R-4,1055982,1056421,null
135889624463,R-4,1066940,1067449,null
135889624463,R-4,1077745,1078214,null
135889624463,R-4,1088481,1089008,null
135889624463,R-4,1099769,1101750,null
135889624463,R-4,1140246,1142711,null
135889624463,R-4,1155597,1157749,null
135889624463,R-4,1168377,1169437,null
135889624463,R-4,1179764,1180444,null
135889624463,R-4,1190705,1191980,null
135889624463,R-4,1202320,1202784,null
135889624463,R-4,1213936,1214837,null
135889624463,R-4,1231142,1232208,null
135889624463,R-4,1251210,1252212,null
135889624463,R-4,1262804,1265379,null
135889624463,R-4,1275703,1284723,null
135889624463,R-4,1294939,1295900,null
135889624463,R-4,1306672,1307762,null
135889624463,R-4,1318263,1319387,null
135889624463,R-4,1329908,1330789,null
135889624463,R-4,1341154,1342382,null
135889624463,R-4,1352705,1353604,null
135889624463,R-4,1363766,1364361,null
135889624463,R-4,1374701,1375251,null
135889624463,R-4,1385526,1386127,null
135889624463,R-4,1396338,1398639,null
135889624463,R-4,1408871,1409714,null
135889624463,R-4,1419855,1420361,null
135889624463,R-4,1430504,1431109,null
135889624463,R-4,1441215,1441893,null
135889624463,R-4,1452061,1452599,null
135889624463,R-4,1462742,1463237,null
135889624463,R-4,1473383,1473966,null
135889624463,R-4,1484125,1484593,null
135889624463,R-4,1494722,1495409,null
135889624463,R-4,1505618,1506334,null
135889624463,R-4,1516514,1517416,null
135889624463,R-4,1527943,1528314,null
135889624463,R-4,1539453,1540177,null
135889624463,R-4,1550337,1550805,null
135889624463,R-4,1560990,1561647,null
135889624463,R-4,1571814,1572379,null
135889624463,R-4,1582720,1583241,null
135889624463,R-4,1593446,1594040,null
135889624463,R-4,1604186,1605044,null
135889624463,R-4,1615297,1615782,null
135889624463,R-4,1625943,1627726,null
135889624463,R-4,1637861,1638675,null
135889624463,R-4,1648821,1649298,null
135889624463,R-4,1659434,1659877,null
135889624463,R-4,1670009,1670741,null
135889624463,R-4,1680874,1681364,null
135889624463,R-4,1692011,1692501,null
135889624463,R-4,1702721,1703752,null
135889624463,R-4,1713900,1714635,null
135889624463,R-4,1724766,1725494,null
135889624463,R-4,1736139,1737059,null
135889624463,R-4,1747207,1748293,null
135889624463,R-4,1758439,1758884,null
135889624463,R-4,1769156,1770047,null
135889624463,R-4,1780341,1780912,null
135889624463,R-4,1791205,1791891,null
135889624463,R-4,1802332,1803180,null
135889624463,R-4,1816198,1816656,null
135889624463,R-4,1826826,1827459,null
135889624463,R-4,1837643,1838194,null
135889624463,R-4,1848925,1849603,null
135889624463,R-4,1860290,1861435,null
135889624463,R-4,1871680,1872238,null
135889624463,R-4,1882407,1882895,null
135889624463,R-4,1893043,1893733,null
135889624463,R-4,1903879,1904625,null
135889624463,R-4,1914802,1915529,null
135889624463,R-4,1926050,1926766,null
135889624463,R-4,1936942,1937443,null
135889624463,R-4,1947584,1948406,null
135889624463,R-4,1958604,1959119,null
135889624463,R-4,1969221,1969799,null
135889624463,R-4,1979934,1980476,null
135889624463,R-4,1990706,1991197,null
135889624463,R-4,2001419,2002251,null
135889624463,R-4,2012400,2012818,null
135889624463,R-4,2022980,2023474,null
135889624463,R-4,2033860,2034318,null
135889624463,R-4,2044464,2044867,null
135889624463,R-4,2055134,2055646,null
135889624463,R-4,2065944,2066356,null
135889624463,R-4,2077282,2078089,null
135889624463,R-4,2088420,2088927,null
135889624463,R-4,2099482,2100059,null
135889624463,R-4,2110620,2111093,null
135889624463,R-4,2125387,2125899,null
135889624463,R-4,2136159,2136676,null
135889624463,R-4,2146847,2148573,null
135889624463,R-4,2158803,2159735,null
135889624463,R-4,2169883,2170400,null
135889624463,R-4,2180641,2181762,null
135889624463,R-4,2191884,2192417,null
135889624463,R-4,2203145,2204015,null
135889624463,R-4,2214210,2214828,null
135889624463,R-4,2225407,2225946,null
135889624463,R-4,2236191,2236846,null
135889624463,R-4,2246990,2247426,null
135889624463,R-4,2257587,2258927,null
135889624463,R-4,2269185,2269725,null
135889624463,R-4,2279912,2280896,null
135889624463,R-4,2291387,2292533,null
135889624463,R-4,2302728,2303312,null
135889624463,R-4,2313569,2314066,null
135889624463,R-4,2324862,2326012,null
135889624463,R-4,2337144,2337599,null
135889624463,R-4,2347747,2348214,null
135889624463,R-4,2358352,2358859,null
135889624463,R-4,2369025,2369609,null
135889624463,R-4,2380063,2380638,null
135889624463,R-4,2390820,2391403,null
135889624463,R-4,2401571,2402816,null
135889624463,R-4,2413007,2413991,null
135889624463,R-4,2424128,2424863,null
135889624463,R-4,2435012,2435461,null
135889624463,R-4,2445633,2446140,null
135889624463,R-4,2456407,2456918,null
135889624463,R-4,2467154,2469189,null
135889624463,R-4,2479353,2479775,null
135889624463,R-4,2489919,2490588,null
135889624463,R-4,2500719,2501411,null
135889624463,R-4,2511590,2512176,null
135889624463,R-4,2522311,2522928,null
135889624463,R-4,2533664,2534314,null
135889624463,R-4,2544485,2545341,null
135889624463,R-4,2556188,2556729,null
135889624463,R-4,2566871,2567437,null
135889624463,R-4,2577586,2578675,null
135889624463,R-4,2588833,2589439,null
135889624463,R-4,2599606,2600226,null
135889624463,R-4,2610377,2610993,null
135889624463,R-4,2621113,2621789,null
135889624463,R-4,2631925,2632464,null
135889624463,R-4,2642612,2643128,null
135889624463,R-4,2653282,2653758,null
135889624463,R-4,2663954,2664621,null
135889624463,R-4,2674765,2675299,null
135889624463,R-4,2685432,2686031,null
135889624463,R-4,2696176,2696926,null
135889624463,R-4,2707045,2709059,null
135889624463,R-4,2719290,2719908,null
135889624463,R-4,2730058,2730697,null
135889624463,R-4,2740797,2741297,null
135889624463,R-4,2751436,2752076,null
135889624463,R-4,2762222,2762953,null
135889624463,R-4,2773091,2773653,null
135889624463,R-4,2783825,2784700,null
135889624463,R-4,2794846,2795282,null
135889624463,R-4,2805419,2806077,null
135889624463,R-4,2816236,2817068,null
135889624463,R-4,2827231,2827934,null
135889624463,R-4,2838070,null,null
135890124463,W-0,599469,null,null
135890124463,R-0,147,1162,null
135890124463,R-0,11324,11953,null
135890124463,R-0,22217,22765,null
135890124463,R-0,32913,33450,null
135890124463,R-0,43595,44220,null
135890124463,R-0,54361,54829,null
135890124463,R-0,65001,65578,null
135890124463,R-0,75729,76231,null
135890124463,R-0,86353,86934,null
135890124463,R-0,97113,97684,null
135890124463,R-0,107833,108667,null
135890124463,R-0,118830,119342,null
135890124463,R-0,129533,130122,null
135890124463,R-0,140283,140894,null
135890124463,R-0,151040,151620,null
135890124463,R-0,161779,162292,null
135890124463,R-0,172463,172996,null
135890124463,R-0,183143,183734,null
135890124463,R-0,193896,194360,null
135890124463,R-0,204514,205110,null
135890124463,R-0,215271,215777,null
135890124463,R-0,225924,226768,null
135890124463,R-0,236908,237481,null
135890124463,R-0,247619,248135,null
135890124463,R-0,258273,258863,null
135890124463,R-0,269033,269617,null
135890124463,R-0,279786,280384,null
135890124463,R-0,290564,291091,null
135890124463,R-0,301233,301699,null
135890124463,R-0,311848,312357,null
135890124463,R-0,322499,323051,null
135890124463,R-0,333203,333769,null
135890124463,R-0,343905,344444,null
135890124463,R-0,354602,355181,null
135890124463,R-0,367182,367710,null
135890124463,R-0,378267,378760,null
135890124463,R-0,388903,389397,null
135890124463,R-0,399496,400061,null
135890124463,R-0,410603,411159,null
135890124463,R-0,421828,422248,null
135890124463,R-0,432412,432840,null
135890124463,R-0,443281,443721,null
135890124463,R-0,453898,454427,null
135890124463,R-0,464927,465405,null
135890124463,R-0,475701,477202,null
135890124463,R-0,487429,488038,null
135890124463,R-0,498278,498816,null
135890124463,R-0,509037,509614,null
135890124463,R-0,519846,520317,null
135890124463,R-0,530636,531087,null
135890124463,R-0,541210,541814,null
135890124463,R-0,552030,552649,null
135890124463,R-0,562850,563433,null
135890124463,R-0,573644,574491,null
135890124463,R-0,584632,585170,null
135890124463,R-0,595656,596306,null
135890124463,R-0,621205,621885,null
135890124463,R-0,642164,642659,null
135890124463,R-0,652998,653641,null
135890124463,R-0,664077,668263,null
135890124463,R-0,678579,679279,null
135890124463,R-0,689563,690465,null
135890124463,R-0,700607,701784,null
135890124463,R-0,714687,715342,null
135890124463,R-0,729256,730611,null
135890124463,R-0,745631,746947,null
135890124463,R-0,757908,761741,null
135890124463,R-0,772659,773882,null
135890124463,R-0,786948,787649,null
135890124463,R-0,800383,801170,null
135890124463,R-0,814706,815244,null
135890124463,R-0,825431,825986,null
135890124463,R-0,837164,837928,null
135890124463,R-0,848076,848678,null
135890124463,R-0,860478,861634,null
135890124463,R-0,871762,872249,null
135890124463,R-0,882358,882879,null
135890124463,R-0,893148,893766,null
135890124463,R-0,903969,904904,null
135890124463,R-0,915041,915768,null
135890124463,R-0,925874,926446,null
135890124463,R-0,936631,937126,null
135890124463,R-0,947214,948273,null
135890124463,R-0,958408,960003,null
135890124463,R-0,970139,970782,null
135890124463,R-0,980920,981454,null
135890124463,R-0,991596,992032,null
135890124463,R-0,1005476,1006885,null
135890124463,R-0,1017072,1017597,null
135890124463,R-0,1027743,1028149,null
135890124463,R-0,1038359,1039347,null
135890124463,R-0,1049757,1050310,null
135890124463,R-0,1060428,1061101,null
135890124463,R-0,1071241,1071940,null
135890124463,R-0,1082363,1082874,null
135890124463,R-0,1093102,1093747,null
135890124463,R-0,1103884,1104394,null
135890124463,R-0,1114596,1115028,null
135890124463,R-0,1125256,1125769,null
135890124463,R-0,1135907,1136320,null
135890124463,R-0,1146502,1147005,null
135890124463,R-0,1158257,1158709,null
135890124463,R-0,1168950,1169477,null
135890124463,R-0,1179952,1180425,null
135890124463,R-0,1190586,1192200,null
135890124463,R-0,1202596,1203808,null
135890124463,R-0,1214019,1214787,null
135890124463,R-0,1224923,1225366,null
135890124463,R-0,1235791,1236956,null
135890124463,R-0,1247095,1247716,null
135890124463,R-0,1258111,1258817,null
135890124463,R-0,1269457,1270191,null
135890124463,R-0,1280502,1281079,null
135890124463,R-0,1291327,1292036,null
135890124463,R-0,1302182,1302660,null
135890124463,R-0,1316461,1316889,null
135890124463,R-0,1327038,1327702,null
135890124463,R-0,1337858,1338499,null
135890124463,R-0,1348795,1351043,null
135890124463,R-0,1361263,1362461,null
135890124463,R-0,1372624,1373326,null
135890124463,R-0,1383503,1384264,null
135890124463,R-0,1394465,1395097,null
135890124463,R-0,1405704,1406232,null
135890124463,R-0,1416419,1417099,null
135890124463,R-0,1427233,1427861,null
135890124463,R-0,1438598,1439193,null
135890124463,R-0,1449329,1449988,null
135890124463,R-0,1460128,1460644,null
135890124463,R-0,1470777,1471443,null
135890124463,R-0,1481597,1482146,null
135890124463,R-0,1492281,1493027,null
135890124463,R-0,1503164,1503864,null
135890124463,R-0,1514011,1514449,null
135890124463,R-0,1524583,1525070,null
135890124463,R-0,1535217,1535643,null
135890124463,R-0,1545892,1546401,null
135890124463,R-0,1556563,1557104,null
135890124463,R-0,1567219,1567744,null
135890124463,R-0,1577935,1578383,null
135890124463,R-0,1588648,1589283,null
135890124463,R-0,1599366,1599887,null
135890124463,R-0,1610395,1610865,null
135890124463,R-0,1621894,1623732,null
135890124463,R-0,1633950,1634531,null
135890124463,R-0,1644745,1645283,null
135890124463,R-0,1655428,1655927,null
135890124463,R-0,1666071,1666639,null
135890124463,R-0,1676845,1677399,null
135890124463,R-0,1687500,1688052,null
135890124463,R-0,1698218,1698705,null
135890124463,R-0,1708840,1709455,null
135890124463,R-0,1719590,1720148,null
135890124463,R-0,1730288,1730880,null
135890124463,R-0,1741011,1741645,null
135890124463,R-0,1751695,1752116,null
135890124463,R-0,1763159,1765735,null
135890124463,R-0,1775893,1777135,null
135890124463,R-0,1788054,1788493,null
135890124463,R-0,1798700,1799773,null
135890124463,R-0,1809917,1810654,null
135890124463,R-0,1820801,1821482,null
135890124463,R-0,1832094,1832862,null
135890124463,R-0,1843688,1844311,null
135890124463,R-0,1854448,1854900,null
135890124463,R-0,1865033,1865509,null
135890124463,R-0,1875651,1876089,null
135890124463,R-0,1886251,1886781,null
135890124463,R-0,1896982,1897510,null
135890124463,R-0,1907659,1908416,null
135890124463,R-0,1918578,1919393,null
135890124463,R-0,1929580,1930262,null
135890124463,R-0,1940365,1940791,null
135890124463,R-0,1951206,1951875,null
135890124463,R-0,1962065,1962661,null
135890124463,R-0,1972803,1973397,null
135890124463,R-0,1983585,1984245,null
135890124463,R-0,1994377,1994912,null
135890124463,R-0,2005024,2005821,null
135890124463,R-0,2015980,2016858,null
135890124463,R-0,2027191,2027721,null
135890124463,R-0,2037866,2038700,null
135890124463,R-0,2048854,2049409,null
135890124463,R-0,2059668,2060065,null
135890124463,R-0,2070225,2070813,null
135890124463,R-0,2080977,2081655,null
135890124463,R-0,2091829,2092359,null
135890124463,R-0,2102501,2103026,null
135890124463,R-0,2113166,2113984,null
135890124463,R-0,2124191,2124815,null
135890124463,R-0,2135092,2135654,null
135890124463,R-0,2146229,2146789,null
135890124463,R-0,2156931,2157605,null
135890124463,R-0,2167735,2168292,null
135890124463,R-0,2178461,2179204,null
135890124463,R-0,2189374,2189827,null
135890124463,R-0,2199979,2200671,null
135890124463,R-0,2210819,2211376,null
135890124463,R-0,2221761,2222225,null
135890124463,R-0,2232361,2233018,null
135890124463,R-0,2243929,2244379,null
135890124463,R-0,2255701,2256466,null
135890124463,R-0,2267232,2267836,null
135890124463,R-0,2277995,2278686,null
135890124463,R-0,2288825,2289286,null
135890124463,R-0,2299514,2300161,null
135890124463,R-0,2310296,2310895,null
135890124463,R-0,2321051,2321730,null
135890124463,R-0,2331916,2332428,null
135890124463,R-0,2342619,2343090,null
135890124463,R-0,2353221,2353739,null
135890124463,R-0,2363904,2364613,null
135890124463,R-0,2374753,2375197,null
135890124463,R-0,2385303,2385903,null
135890124463,R-0,2396782,2397272,null
135890124463,R-0,2407524,2409670,null
135890124463,R-0,2419818,2420278,null
135890124463,R-0,2430412,2430922,null
135890124463,R-0,2441061,2441589,null
135890124463,R-0,2451718,2452171,null
135890124463,R-0,2462316,2462749,null
135890124463,R-0,2472884,2473366,null
135890124463,R-0,2483612,2484206,null
135890124463,R-0,2494355,2495015,null
135890124463,R-0,2505153,2505807,null
135890124463,R-0,2515946,2516443,null
135890124463,R-0,2526604,2527320,null
135890124463,R-0,2537490,2538065,null
135890124463,R-0,2548193,2548760,null
135890124463,R-0,2559111,2559639,null
135890124463,R-0,2569785,2570241,null
135890124463,R-0,2580384,2580884,null
135890124463,R-0,2591803,2598819,null
135890124463,R-0,2609027,2609670,null
135890124463,R-0,2619940,2620438,null
135890124463,R-0,2630919,2631525,null
135890124463,R-0,2641836,2642387,null
135890124463,R-0,2652621,2653368,null
135890124463,R-0,2663734,2664645,null
135890124463,R-0,2674790,2675257,null
135890124463,R-0,2685406,2686018,null
135890124463,R-0,2696161,2696704,null
135890124463,R-0,2706850,2707451,null
135890124463,R-0,2717626,2718165,null
135890124463,R-0,2728315,2728829,null
135890124463,R-0,2738972,2739433,null
135890124463,R-0,2750418,2751820,null
135890124463,R-0,2761971,2763038,null
135890124463,R-0,2773187,2773749,null
135890124463,R-0,2783907,2784614,null
135890124463,R-0,2794999,2795719,null
135890124463,R-0,2805884,2806621,null
135890124463,R-0,2816802,2817335,null
135890124463,R-0,2827526,2828180,null
135890124463,R-0,2838295,2838988,null
135890124463,R-0,2849124,2849622,null
135890124463,R-0,2859793,2860297,null
135890124463,R-0,2870449,null,null
135890124463,R-1,2279,2878,null
135890124463,R-1,13122,13643,null
135890124463,R-1,23873,24774,null
135890124463,R-1,34979,35459,null
135890124463,R-1,45606,46143,null
135890124463,R-1,56302,56735,null
135890124463,R-1,66898,67460,null
135890124463,R-1,77611,78135,null
135890124463,R-1,88272,88924,null
135890124463,R-1,99062,99739,null
135890124463,R-1,109882,110507,null
135890124463,R-1,120653,121184,null
135890124463,R-1,131335,131833,null
135890124463,R-1,142006,142515,null
135890124463,R-1,152701,153266,null
135890124463,R-1,163434,163954,null
135890124463,R-1,174112,174683,null
135890124463,R-1,184836,185346,null
135890124463,R-1,195499,196069,null
135890124463,R-1,206218,207051,null
135890124463,R-1,217207,217713,null
135890124463,R-1,227855,228370,null
135890124463,R-1,238513,239032,null
135890124463,R-1,249169,249637,null
135890124463,R-1,259790,260364,null
135890124463,R-1,270506,271000,null
135890124463,R-1,281152,281780,null
135890124463,R-1,291928,292389,null
135890124463,R-1,302534,303029,null
135890124463,R-1,313206,313846,null
135890124463,R-1,323999,324510,null
135890124463,R-1,334653,335186,null
135890124463,R-1,345351,345895,null
135890124463,R-1,356034,356586,null
135890124463,R-1,366777,367280,null
135890124463,R-1,377414,377943,null
135890124463,R-1,388131,388596,null
135890124463,R-1,398747,399166,null
135890124463,R-1,409369,410105,null
135890124463,R-1,420240,421039,null
135890124463,R-1,431415,432004,null
135890124463,R-1,442160,442856,null
135890124463,R-1,453038,453517,null
135890124463,R-1,463631,464319,null
135890124463,R-1,474591,475248,null
135890124463,R-1,485531,486043,null
135890124463,R-1,496476,497083,null
135890124463,R-1,507250,507966,null
135890124463,R-1,518112,518603,null
135890124463,R-1,528806,529337,null
135890124463,R-1,539573,540371,null
135890124463,R-1,550720,551191,null
135890124463,R-1,561403,562201,null
135890124463,R-1,572502,572937,null
135890124463,R-1,583308,583784,null
135890124463,R-1,594064,594577,null
135890124463,R-1,619810,623808,null
135890124463,R-1,634431,642273,null
135890124463,R-1,652630,654049,null
135890124463,R-1,664191,668895,null
135890124463,R-1,679031,679712,null
135890124463,R-1,689904,690650,null
135890124463,R-1,700802,701234,null
135890124463,R-1,711514,713796,null
135890124463,R-1,725745,726563,null
135890124463,R-1,737031,737527,null
135890124463,R-1,748327,749395,null
135890124463,R-1,762711,763261,null
135890124463,R-1,773428,774365,null
135890124463,R-1,790305,791013,null
135890124463,R-1,801363,801956,null
135890124463,R-1,813036,814093,null
135890124463,R-1,824235,824783,null
135890124463,R-1,834895,836993,null
135890124463,R-1,847161,847702,null
135890124463,R-1,858322,858824,null
135890124463,R-1,869115,869672,null
135890124463,R-1,879801,880255,null
135890124463,R-1,890456,891220,null
135890124463,R-1,901358,901842,null
135890124463,R-1,912005,912624,null
135890124463,R-1,922757,923813,null
135890124463,R-1,933955,934463,null
135890124463,R-1,944618,945141,null
135890124463,R-1,955229,956149,null
135890124463,R-1,966361,967052,null
135890124463,R-1,977217,977782,null
135890124463,R-1,987926,988399,null
135890124463,R-1,998649,999453,null
135890124463,R-1,1009821,1010325,null
135890124463,R-1,1020390,1020902,null
135890124463,R-1,1031325,1031888,null
135890124463,R-1,1042248,1042824,null
135890124463,R-1,1052903,1053472,null
135890124463,R-1,1063507,1063971,null
135890124463,R-1,1074520,1075428,null
135890124463,R-1,1085653,1086054,null
135890124463,R-1,1096224,1096779,null
135890124463,R-1,1107411,1109683,null
135890124463,R-1,1119886,1121039,null
135890124463,R-1,1131250,1132054,null
135890124463,R-1,1142301,1143138,null
135890124463,R-1,1153262,1154824,null
135890124463,R-1,1164974,1165610,null
135890124463,R-1,1175760,1176482,null
135890124463,R-1,1186630,1187432,null
135890124463,R-1,1197711,1198169,null
135890124463,R-1,1208314,1208778,null
135890124463,R-1,1219025,1219814,null
135890124463,R-1,1230098,1230775,null
135890124463,R-1,1240918,1241479,null
135890124463,R-1,1251735,1252638,null
135890124463,R-1,1262769,1263278,null
135890124463,R-1,1273413,1273994,null
135890124463,R-1,1284127,1284670,null
135890124463,R-1,1294775,1295506,null
135890124463,R-1,1305688,1306259,null
135890124463,R-1,1317795,1318226,null
135890124463,R-1,1328456,1329115,null
135890124463,R-1,1339286,1340029,null
135890124463,R-1,1351462,1352295,null
135890124463,R-1,1362944,1363885,null
135890124463,R-1,1374659,1375097,null
135890124463,R-1,1385333,1386440,null
135890124463,R-1,1396717,1397322,null
135890124463,R-1,1408039,1408999,null
135890124463,R-1,1419364,1420128,null
135890124463,R-1,1430691,1431362,null
135890124463,R-1,1441661,1442773,null
135890124463,R-1,1452912,1453448,null
135890124463,R-1,1463673,1464302,null
135890124463,R-1,1474514,1475175,null
135890124463,R-1,1485359,1487241,null
135890124463,R-1,1497385,1498012,null
135890124463,R-1,1508313,1509162,null
135890124463,R-1,1519280,1519893,null
135890124463,R-1,1530137,1530905,null
135890124463,R-1,1541156,1542031,null
135890124463,R-1,1552264,1552704,null
135890124463,R-1,1562983,1563461,null
135890124463,R-1,1575501,1576633,null
135890124463,R-1,1586910,1587523,null
135890124463,R-1,1597879,1598310,null
135890124463,R-1,1608473,1609173,null
135890124463,R-1,1619319,1619800,null
135890124463,R-1,1630836,1631385,null
135890124463,R-1,1641737,1642275,null
135890124463,R-1,1652428,1653064,null
135890124463,R-1,1663203,1663938,null
135890124463,R-1,1674036,1674579,null
135890124463,R-1,1684722,1685318,null
135890124463,R-1,1695635,1696138,null
135890124463,R-1,1706263,1706745,null
135890124463,R-1,1716864,1718656,null
135890124463,R-1,1728800,1729462,null
135890124463,R-1,1739610,1740316,null
135890124463,R-1,1750460,1750999,null
135890124463,R-1,1761731,1762412,null
135890124463,R-1,1772579,1773048,null
135890124463,R-1,1783179,1783649,null
135890124463,R-1,1793801,1794252,null
135890124463,R-1,1804452,1805023,null
135890124463,R-1,1815164,1815693,null
135890124463,R-1,1825907,1827791,null
135890124463,R-1,1837907,1838294,null
135890124463,R-1,1848459,1849003,null
135890124463,R-1,1859067,1859608,null
135890124463,R-1,1869778,1870283,null
135890124463,R-1,1880444,1880987,null
135890124463,R-1,1891202,1891633,null
135890124463,R-1,1902734,1903173,null
135890124463,R-1,1913373,1914305,null
135890124463,R-1,1924448,1925050,null
135890124463,R-1,1935211,1935694,null
135890124463,R-1,1945865,1946326,null
135890124463,R-1,1956529,1957189,null
135890124463,R-1,1968990,1970024,null
135890124463,R-1,1980217,1981031,null
135890124463,R-1,1991172,1991933,null
135890124463,R-1,2002234,2002997,null
135890124463,R-1,2013109,2013640,null
135890124463,R-1,2023888,2024459,null
135890124463,R-1,2034487,2035407,null
135890124463,R-1,2045604,2046109,null
135890124463,R-1,2056193,2056806,null
135890124463,R-1,2067274,2068341,null
135890124463,R-1,2078974,2079888,null
135890124463,R-1,2090030,2090913,null
135890124463,R-1,2101118,2101657,null
135890124463,R-1,2112084,2112948,null
135890124463,R-1,2123212,2123943,null
135890124463,R-1,2134061,2134754,null
135890124463,R-1,2145981,2146489,null
135890124463,R-1,2156857,2157686,null
135890124463,R-1,2167897,2168407,null
135890124463,R-1,2178785,2179532,null
135890124463,R-1,2189702,2190199,null
135890124463,R-1,2201030,2201694,null
135890124463,R-1,2212029,2212609,null
135890124463,R-1,2223008,2223459,null
135890124463,R-1,2234043,2234532,null
135890124463,R-1,2244922,2245505,null
135890124463,R-1,2257854,2258498,null
135890124463,R-1,2268835,2269296,null
135890124463,R-1,2279668,2280289,null
135890124463,R-1,2290451,2292121,null
135890124463,R-1,2302321,2302857,null
135890124463,R-1,2313075,2313949,null
135890124463,R-1,2324126,2324586,null
135890124463,R-1,2334724,2335467,null
135890124463,R-1,2345614,2346144,null
135890124463,R-1,2356266,2356938,null
135890124463,R-1,2367074,2367742,null
135890124463,R-1,2377938,2378448,null
135890124463,R-1,2388594,2389347,null
135890124463,R-1,2399596,2400324,null
135890124463,R-1,2410451,2413058,null
135890124463,R-1,2423214,2424005,null
