Time(micros),Thread, Start(micros),Delay (micros),Value
138861901167,R-4,8175,8788,138861901167
138863901167,W-0,418,3565,138863901167
138863901167,R-0,273,954,null
138863901167,R-0,11136,11708,138863901167
138863901167,R-1,2208,2808,138863901167
138863901167,R-2,4185,5028,138863901167
138863901167,R-3,6207,6789,138863901167
138863901167,R-4,8217,8912,138863901167
138864901167,W-0,211,3651,138864901167
138864901167,R-0,490,1624,138864901167
138864901167,R-1,2569,3331,138864901167
138864901167,R-2,4214,5103,138864901167
138864901167,R-3,6189,6882,138864901167
138864901167,R-4,8185,8740,138864901167
138866401167,W-0,223,7936,138866401167
138866401167,R-0,510,3561,138866401167
138866401167,R-1,3908,4664,138866401167
138866401167,R-2,4161,4871,138866401167
138866401167,R-3,6129,6680,138866401167
138866401167,R-4,8184,8749,138866401167
138868901167,W-0,205,3635,138868901167
138868901167,R-0,459,1376,138868901167
138868901167,R-1,2213,3374,138868901167
138868901167,R-2,4187,4990,138868901167
138868901167,R-3,6188,6927,138868901167
138868901167,R-4,8181,8716,138868901167
138869401167,W-0,196,2982,138869401167
138869401167,R-0,239,1191,null
138869401167,R-0,11385,12000,138869401167
138869401167,R-1,2392,3051,138869401167
138869401167,R-2,4174,5019,138869401167
138869401167,R-3,6208,7002,138869401167
138869401167,R-4,8163,8714,138869401167
138869901167,W-0,179,3466,138869901167
138869901167,R-0,200,1126,138869901167
138869901167,R-1,2182,2745,138869901167
138869901167,R-2,4182,4915,138869901167
138869901167,R-3,6187,7893,138869901167
138869901167,R-4,8173,8897,138869901167
138871401167,W-0,199,3651,138871401167
138871401167,R-0,455,1636,138871401167
138871401167,R-1,2232,3067,138871401167
138871401167,R-2,4174,4783,138871401167
138871401167,R-3,6172,6741,138871401167
138871401167,R-4,8177,8901,138871401167
138871901167,W-0,194,3513,138871901167
138871901167,R-0,404,1407,138871901167
138871901167,R-1,2158,3136,138871901167
138871901167,R-2,4212,4977,138871901167
138871901167,R-3,6274,7128,138871901167
138871901167,R-4,8177,8941,138871901167
138872901167,W-0,202,3798,138872901167
138872901167,R-0,587,1467,138872901167
138872901167,R-1,2142,2676,138872901167
138872901167,R-2,4213,4948,138872901167
138872901167,R-3,6223,7013,138872901167
138872901167,R-4,8205,9298,138872901167
138873901167,W-0,205,3437,138873901167
138873901167,R-0,239,949,null
138873901167,R-0,11283,11907,138873901167
138873901167,R-1,2189,2908,138873901167
138873901167,R-2,4138,4691,138873901167
138873901167,R-3,6174,6798,138873901167
138873901167,R-4,8180,8978,138873901167
138874401167,W-0,185,3357,138874401167
138874401167,R-0,719,2415,138874401167
138874401167,R-1,2232,2992,138874401167
138874401167,R-2,4175,4881,138874401167
138874401167,R-3,6210,6963,138874401167
138874401167,R-4,8169,8941,138874401167
138874901167,W-0,320,3764,138874901167
138874901167,R-0,336,1273,null
138874901167,R-0,11526,12484,138874901167
138874901167,R-1,2200,3040,138874901167
138874901167,R-2,4200,5115,138874901167
138874901167,R-3,6181,7067,138874901167
138874901167,R-4,8140,9021,138874901167
138875401167,W-0,202,3505,138875401167
138875401167,R-0,442,1486,138875401167
138875401167,R-1,2195,3071,138875401167
138875401167,R-2,4187,5036,138875401167
138875401167,R-3,6240,7022,138875401167
138875401167,R-4,8200,8926,138875401167
138875901167,W-0,215,24018,138875901167
138875901167,R-0,475,1386,138875901167
138875901167,R-1,2217,3008,138875901167
138875901167,R-2,4190,4991,138875901167
138875901167,R-3,6189,6918,138875901167
138875901167,R-4,8180,8821,138875901167
138876401167,W-0,315,3523,138876401167
138876401167,R-0,642,1459,138876401167
138876401167,R-1,2468,3256,138876401167
138876401167,R-2,4168,4872,138876401167
138876401167,R-3,6289,6970,138876401167
138876401167,R-4,8226,8937,138876401167
138876901167,W-0,199,3441,138876901167
138876901167,R-0,441,1329,138876901167
138876901167,R-1,2213,3030,138876901167
138876901167,R-2,4186,4818,138876901167
138876901167,R-3,6176,6699,138876901167
138876901167,R-4,8182,8713,138876901167
138877401167,W-0,182,16406,138877401167
138877401167,R-0,428,1338,138877401167
138877401167,R-1,2186,2990,138877401167
138877401167,R-2,4241,5201,138877401167
138877401167,R-3,6194,7173,138877401167
138877401167,R-4,8188,8725,138877401167
138877901167,W-0,211,3646,138877901167
138877901167,R-0,479,1501,138877901167
138877901167,R-1,2169,3168,138877901167
138877901167,R-2,4248,4974,138877901167
138877901167,R-3,6192,6907,138877901167
138877901167,R-4,8150,8900,138877901167
138878401167,W-0,197,3642,138878401167
138878401167,R-0,414,1216,138878401167
138878401167,R-1,2197,2990,138878401167
138878401167,R-2,4187,5011,138878401167
138878401167,R-3,6659,7336,138878401167
138878401167,R-4,8182,8725,138878401167
138879401167,W-0,194,15751,138879401167
138879401167,R-0,436,1192,138879401167
138879401167,R-1,2233,2791,138879401167
138879401167,R-2,4222,4992,138879401167
138879401167,R-3,6188,6806,138879401167
138879401167,R-4,8176,8954,138879401167
138879901167,W-0,239,3668,138879901167
138879901167,R-0,482,1502,138879901167
138879901167,R-1,2216,2764,138879901167
138879901167,R-2,4189,4764,138879901167
138879901167,R-3,6214,6726,138879901167
138879901167,R-4,8187,8778,138879901167
138880401167,W-0,225,50166,138880401167
138880401167,R-0,470,1490,138880401167
138880401167,R-1,2127,2970,138880401167
138880401167,R-2,4236,4945,138880401167
138880401167,R-3,6179,6789,138880401167
138880401167,R-4,8139,8658,138880401167
138881401167,W-0,244,3540,138881401167
138881401167,R-0,535,1410,138881401167
138881401167,R-1,2181,2813,138881401167
138881401167,R-2,4145,4745,138881401167
138881401167,R-3,6171,6769,138881401167
138881401167,R-4,8170,8759,138881401167
138881901167,W-0,236,5403,138881901167
138881901167,R-0,600,2669,null
138881901167,R-0,12899,13423,138881901167
138881901167,R-1,2316,3089,138881901167
138881901167,R-2,4169,5010,138881901167
138881901167,R-3,6200,8131,138881901167
138881901167,R-4,8252,9190,138881901167
138882901167,W-0,225,3771,138882901167
138882901167,R-0,277,1558,138882901167
138882901167,R-1,2182,3117,138882901167
138882901167,R-2,4171,4715,138882901167
138882901167,R-3,6264,7038,138882901167
138882901167,R-4,8238,9020,138882901167
138883401167,W-0,202,133417,138883401167
138883401167,R-0,364,1140,null
138883401167,R-0,11388,12020,138883401167
138883401167,R-1,2197,3026,138883401167
138883401167,R-2,4184,5003,138883401167
138883401167,R-3,6192,6811,138883401167
138883401167,R-4,8252,9007,138883401167
138883901167,W-0,404,3597,138883901167
138883901167,R-0,216,979,null
138883901167,R-0,11212,11735,138883901167
138883901167,R-1,2204,2959,138883901167
138883901167,R-2,4224,4892,138883901167
138883901167,R-3,6202,6745,138883901167
138883901167,R-4,8209,9004,138883901167
138884401167,W-0,226,4184,138884401167
138884401167,R-0,463,1832,138884401167
138884401167,R-1,2204,3165,138884401167
138884401167,R-2,4470,5283,138884401167
138884401167,R-3,6266,7033,138884401167
138884401167,R-4,8218,9020,138884401167
138885401167,W-0,199,3404,138885401167
138885401167,R-0,457,1134,138885401167
138885401167,R-1,2193,3004,138885401167
138885401167,R-2,4211,5111,138885401167
138885401167,R-3,6241,7132,138885401167
138885401167,R-4,8192,8832,138885401167
138885901167,W-0,147,3425,138885901167
138885901167,R-0,412,1136,138885901167
138885901167,R-1,2253,3107,138885901167
138885901167,R-2,4178,4771,138885901167
138885901167,R-3,6174,6687,138885901167
138885901167,R-4,8184,8901,138885901167
138886401167,W-0,360,8022,138886401167
138886401167,R-0,454,1555,null
138886401167,R-0,11823,13072,138886401167
138886401167,R-1,2252,3203,138886401167
138886401167,R-2,4216,6352,138886401167
138886401167,R-3,6184,6762,138886401167
138886401167,R-4,8166,9056,138886401167
138886901167,W-0,245,3550,138886901167
138886901167,R-0,563,1436,138886901167
138886901167,R-1,2203,2784,138886901167
138886901167,R-2,4225,4979,138886901167
138886901167,R-3,6454,7055,138886901167
138886901167,R-4,8174,8734,138886901167
138889401167,W-0,450,3648,138889401167
138889401167,R-0,235,986,null
138889401167,R-0,11185,11797,138889401167
138889401167,R-1,2184,2907,138889401167
138889401167,R-2,4196,4790,138889401167
138889401167,R-3,6188,6746,138889401167
138889401167,R-4,8170,8726,138889401167
138889901167,W-0,215,5330,138889901167
138889901167,R-0,477,1438,138889901167
138889901167,R-1,2177,2940,138889901167
138889901167,R-2,4207,5151,138889901167
138889901167,R-3,6196,6977,138889901167
138889901167,R-4,8182,9101,138889901167
138891901167,W-0,388,203407,138891901167
138891901167,R-0,204,1186,null
138891901167,R-0,11433,12080,138891901167
138891901167,R-1,2198,3191,138891901167
138891901167,R-2,4337,4978,138891901167
138891901167,R-3,6166,6768,138891901167
138891901167,R-4,8180,8809,138891901167
138894401167,W-0,220,3935,138894401167
138894401167,R-0,220,1092,null
138894401167,R-0,11287,11900,138894401167
138894401167,R-1,2179,2948,138894401167
138894401167,R-2,4185,4929,138894401167
138894401167,R-3,6200,6992,138894401167
138894401167,R-4,8409,9011,138894401167
138897901167,W-0,214,16637,138897901167
138897901167,R-0,463,1299,138897901167
138897901167,R-1,2281,3026,138897901167
138897901167,R-2,4175,4987,138897901167
138897901167,R-3,6199,6912,138897901167
138897901167,R-4,8146,8950,138897901167
138898401167,W-0,197,3567,138898401167
138898401167,R-0,413,1316,138898401167
138898401167,R-1,2182,3095,138898401167
138898401167,R-2,4132,4979,138898401167
138898401167,R-3,6186,6767,138898401167
138898401167,R-4,8190,8818,138898401167
138899901167,W-0,236,5247,138899901167
138899901167,R-0,474,1142,null
138899901167,R-0,11337,12158,138899901167
138899901167,R-1,2206,2779,138899901167
138899901167,R-2,4202,4900,138899901167
138899901167,R-3,6178,6793,138899901167
138899901167,R-4,8180,8674,138899901167
138900401167,W-0,197,3720,138900401167
138900401167,R-0,409,1637,138900401167
138900401167,R-1,2233,3139,138900401167
138900401167,R-2,4195,4966,138900401167
138900401167,R-3,6203,6926,138900401167
138900401167,R-4,8166,8695,138900401167
138900901167,W-0,218,4073,138900901167
138900901167,R-0,453,1475,138900901167
138900901167,R-1,2185,2944,138900901167
138900901167,R-2,4247,4819,138900901167
138900901167,R-3,6177,6711,138900901167
138900901167,R-4,8192,8875,138900901167
138902401167,W-0,281,3455,138902401167
138902401167,R-0,369,1356,138902401167
138902401167,R-1,2182,2893,138902401167
138902401167,R-2,4173,4823,138902401167
138902401167,R-3,6180,6926,138902401167
138902401167,R-4,8177,8829,138902401167
138902901167,W-0,197,3485,138902901167
138902901167,R-0,457,1268,138902901167
138902901167,R-1,2231,3033,138902901167
138902901167,R-2,4191,4914,138902901167
138902901167,R-3,6207,7011,138902901167
138902901167,R-4,8188,8808,138902901167
138903901167,W-0,213,3615,138903901167
138903901167,R-0,456,1415,138903901167
138903901167,R-1,2200,2981,138903901167
138903901167,R-2,4205,4944,138903901167
138903901167,R-3,6171,6653,138903901167
138903901167,R-4,8211,8785,138903901167
138904901167,W-0,224,3556,138904901167
138904901167,R-0,519,1344,138904901167
138904901167,R-1,2187,2942,138904901167
138904901167,R-2,4317,5007,138904901167
138904901167,R-3,6184,6975,138904901167
138904901167,R-4,8180,8744,138904901167
138905401167,W-0,213,3490,138905401167
138905401167,R-0,506,1247,138905401167
138905401167,R-1,2258,3123,138905401167
138905401167,R-2,4183,5108,138905401167
138905401167,R-3,6182,6962,138905401167
138905401167,R-4,8199,8823,138905401167
138905901167,W-0,193,3416,138905901167
138905901167,R-0,408,1187,138905901167
138905901167,R-1,2177,2873,138905901167
138905901167,R-2,4119,4704,138905901167
138905901167,R-3,6188,6753,138905901167
138905901167,R-4,8169,8731,138905901167
138906401167,W-0,194,3514,138906401167
138906401167,R-0,212,996,null
138906401167,R-0,11166,12052,138906401167
138906401167,R-1,2182,3252,138906401167
138906401167,R-2,4196,4948,138906401167
138906401167,R-3,6183,6980,138906401167
138906401167,R-4,8172,8998,138906401167
138907901167,W-0,206,3410,138907901167
138907901167,R-0,453,1257,138907901167
138907901167,R-1,2176,3042,138907901167
138907901167,R-2,4174,4947,138907901167
138907901167,R-3,6181,6755,138907901167
138907901167,R-4,8175,8726,138907901167
138908901167,W-0,198,3063,138908901167
138908901167,R-0,438,1224,138908901167
138908901167,R-1,2189,2953,138908901167
138908901167,R-2,4201,4941,138908901167
138908901167,R-3,6179,6664,138908901167
138908901167,R-4,8189,8889,138908901167
138909401167,W-0,197,8370,138909401167
138909401167,R-0,210,1050,null
138909401167,R-0,11212,11732,138909401167
138909401167,R-1,2225,3084,138909401167
138909401167,R-2,4172,4992,138909401167
138909401167,R-3,6229,7282,138909401167
138909401167,R-4,8185,8827,138909401167
138910401167,W-0,220,3659,138910401167
138910401167,R-0,474,1630,138910401167
138910401167,R-1,2185,3079,138910401167
138910401167,R-2,4188,4942,138910401167
138910401167,R-3,6243,6765,138910401167
138910401167,R-4,8184,8919,138910401167
138911401167,W-0,238,3657,138911401167
138911401167,R-0,510,1511,138911401167
138911401167,R-1,2395,3119,138911401167
138911401167,R-2,4179,4946,138911401167
138911401167,R-3,6194,7006,138911401167
138911401167,R-4,8176,8769,138911401167
138911901167,W-0,171,3605,138911901167
138911901167,R-0,426,1590,138911901167
138911901167,R-1,2173,2882,138911901167
138911901167,R-2,4224,4785,138911901167
138911901167,R-3,6185,6883,138911901167
138911901167,R-4,8123,8676,138911901167
138912401167,W-0,199,3490,138912401167
138912401167,R-0,447,1410,138912401167
138912401167,R-1,2117,2717,138912401167
138912401167,R-2,4172,4785,138912401167
138912401167,R-3,6185,6963,138912401167
138912401167,R-4,8181,9069,138912401167
138915401167,W-0,216,5058,138915401167
138915401167,R-0,477,1627,138915401167
138915401167,R-1,2173,3062,138915401167
138915401167,R-2,4134,4871,138915401167
138915401167,R-3,6182,6729,138915401167
138915401167,R-4,8170,8755,138915401167
138916401167,W-0,214,3467,138916401167
138916401167,R-0,489,1368,138916401167
138916401167,R-1,2237,3010,138916401167
138916401167,R-2,4210,4788,138916401167
138916401167,R-3,6190,6971,138916401167
138916401167,R-4,8287,8901,138916401167
138917901167,W-0,228,5436,138917901167
138917901167,R-0,465,1444,138917901167
138917901167,R-1,2134,2634,138917901167
138917901167,R-2,4214,5096,138917901167
138917901167,R-3,6194,7035,138917901167
138917901167,R-4,8195,9379,138917901167
138918901167,W-0,198,3819,138918901167
138918901167,R-0,197,1070,null
138918901167,R-0,11293,11885,138918901167
138918901167,R-1,2206,3019,138918901167
138918901167,R-2,4203,4969,138918901167
138918901167,R-3,6186,6898,138918901167
138918901167,R-4,8155,8829,138918901167
138919901167,W-0,202,3525,138919901167
138919901167,R-0,447,1179,138919901167
138919901167,R-1,2175,2751,138919901167
138919901167,R-2,4186,4899,138919901167
138919901167,R-3,6170,6876,138919901167
138919901167,R-4,8177,9092,138919901167
138921401167,W-0,235,3680,138921401167
138921401167,R-0,500,1332,138921401167
138921401167,R-1,2185,3010,138921401167
138921401167,R-2,4938,5559,138921401167
138921401167,R-3,6212,6872,138921401167
138921401167,R-4,8171,8779,138921401167
138921901167,W-0,221,4876,138921901167
138921901167,R-0,478,1541,138921901167
138921901167,R-1,2202,2972,138921901167
138921901167,R-2,4301,5098,138921901167
138921901167,R-3,6158,6738,138921901167
138921901167,R-4,8305,9074,138921901167
138922401167,W-0,241,4790,138922401167
138922401167,R-0,525,2011,138922401167
138922401167,R-1,2211,3085,138922401167
138922401167,R-2,4412,6424,138922401167
138922401167,R-3,6198,7822,138922401167
138922401167,R-4,8196,8922,138922401167
138924901167,W-0,214,3711,138924901167
138924901167,R-0,476,1637,138924901167
138924901167,R-1,2237,3016,138924901167
138924901167,R-2,4205,4748,138924901167
138924901167,R-3,6182,6772,138924901167
138924901167,R-4,8178,8905,138924901167
138925401167,W-0,189,3369,138925401167
138925401167,R-0,447,1203,138925401167
138925401167,R-1,2178,2816,138925401167
138925401167,R-2,4167,4694,138925401167
138925401167,R-3,6213,6809,138925401167
138925401167,R-4,8170,8751,138925401167
138926901167,W-0,220,3775,138926901167
138926901167,R-0,549,1499,138926901167
138926901167,R-1,2178,2956,138926901167
138926901167,R-2,4187,4807,138926901167
138926901167,R-3,6252,6972,138926901167
138926901167,R-4,8171,8961,138926901167
138927401167,W-0,400,3723,138927401167
138927401167,R-0,196,1016,null
138927401167,R-0,11204,11803,138927401167
138927401167,R-1,2179,2743,138927401167
138927401167,R-2,4195,4993,138927401167
138927401167,R-3,6197,7093,138927401167
138927401167,R-4,8173,8895,138927401167
138927901167,W-0,206,3356,138927901167
138927901167,R-0,506,1228,138927901167
138927901167,R-1,2206,3010,138927901167
138927901167,R-2,4227,4829,138927901167
138927901167,R-3,6200,6913,138927901167
138927901167,R-4,8140,8771,138927901167
138929401167,W-0,194,5046,138929401167
138929401167,R-0,431,1689,138929401167
138929401167,R-1,2205,2907,138929401167
138929401167,R-2,4168,4879,138929401167
138929401167,R-3,6201,6878,138929401167
138929401167,R-4,8129,8780,138929401167
138929901167,W-0,186,3694,138929901167
138929901167,R-0,204,1119,null
138929901167,R-0,11318,11917,138929901167
138929901167,R-1,2175,3072,138929901167
138929901167,R-2,4179,5037,138929901167
138929901167,R-3,6249,7191,138929901167
138929901167,R-4,8294,8996,138929901167
138930401167,W-0,229,3582,138930401167
138930401167,R-0,492,1611,138930401167
138930401167,R-1,2181,2689,138930401167
138930401167,R-2,4147,4706,138930401167
138930401167,R-3,6194,6808,138930401167
138930401167,R-4,8310,8962,138930401167
138931401167,W-0,281,4674,138931401167
138931401167,R-0,507,1527,138931401167
138931401167,R-1,2175,3009,138931401167
138931401167,R-2,4189,4958,138931401167
138931401167,R-3,6215,6952,138931401167
138931401167,R-4,8180,8974,138931401167
138934401167,W-0,278,3560,138934401167
138934401167,R-0,565,1474,138934401167
138934401167,R-1,2220,3048,138934401167
138934401167,R-2,4175,5007,138934401167
138934401167,R-3,6199,6932,138934401167
138934401167,R-4,8190,8733,138934401167
138934901167,W-0,200,3107,138934901167
138934901167,R-0,420,1266,138934901167
138934901167,R-1,2202,2884,138934901167
138934901167,R-2,4179,4929,138934901167
138934901167,R-3,6213,6961,138934901167
138934901167,R-4,8179,8678,138934901167
138935901167,W-0,309,3611,138935901167
138935901167,R-0,511,1452,138935901167
138935901167,R-1,2232,3252,138935901167
138935901167,R-2,4178,4921,138935901167
138935901167,R-3,6217,6959,138935901167
138935901167,R-4,8190,8790,138935901167
138936401167,W-0,194,4572,138936401167
138936401167,R-0,484,1382,138936401167
138936401167,R-1,2178,2768,138936401167
138936401167,R-2,4312,5173,138936401167
138936401167,R-3,6182,7110,138936401167
138936401167,R-4,8206,8777,138936401167
138937901167,W-0,209,4488,138937901167
138937901167,R-0,441,1628,138937901167
138937901167,R-1,2183,2950,138937901167
138937901167,R-2,4290,5170,138937901167
138937901167,R-3,6218,7023,138937901167
138937901167,R-4,8193,9066,138937901167
138938901167,W-0,196,3658,138938901167
138938901167,R-0,473,1542,138938901167
138938901167,R-1,2193,2879,138938901167
138938901167,R-2,4294,5031,138938901167
138938901167,R-3,6174,6717,138938901167
138938901167,R-4,8188,8701,138938901167
138940401167,W-0,330,3983,138940401167
138940401167,R-0,350,1055,null
138940401167,R-0,11299,11898,138940401167
138940401167,R-1,2129,2702,138940401167
138940401167,R-2,4237,4965,138940401167
138940401167,R-3,6226,6900,138940401167
138940401167,R-4,8183,8977,138940401167
138940901167,W-0,210,2997,138940901167
138940901167,R-0,229,1264,138940901167
138940901167,R-1,2201,2785,138940901167
138940901167,R-2,4190,4922,138940901167
138940901167,R-3,6176,6741,138940901167
138940901167,R-4,8178,8706,138940901167
138941401167,W-0,203,3550,138941401167
138941401167,R-0,526,1401,138941401167
138941401167,R-1,2179,3149,138941401167
138941401167,R-2,4199,5023,138941401167
138941401167,R-3,6183,6789,138941401167
138941401167,R-4,8179,8773,138941401167
138943901167,W-0,197,2663,138943901167
138943901167,R-0,452,1191,138943901167
138943901167,R-1,2204,2971,138943901167
138943901167,R-2,4235,5087,138943901167
138943901167,R-3,6187,6768,138943901167
138943901167,R-4,8185,9152,138943901167
138944901167,W-0,196,4469,138944901167
138944901167,R-0,407,1234,138944901167
138944901167,R-1,2223,2941,138944901167
138944901167,R-2,4236,5119,138944901167
138944901167,R-3,6187,7220,138944901167
138944901167,R-4,8237,8815,138944901167
138945401167,W-0,225,3531,138945401167
138945401167,R-0,386,1257,138945401167
138945401167,R-1,2188,3155,138945401167
138945401167,R-2,4175,5010,138945401167
138945401167,R-3,6208,6725,138945401167
138945401167,R-4,8181,8689,138945401167
138946401167,W-0,213,3509,138946401167
138946401167,R-0,527,1421,138946401167
138946401167,R-1,2344,3014,138946401167
138946401167,R-2,4238,4923,138946401167
138946401167,R-3,6178,7238,138946401167
138946401167,R-4,8167,8703,138946401167
138949401167,W-0,218,5049,138949401167
138949401167,R-0,483,1511,138949401167
138949401167,R-1,2196,2821,138949401167
138949401167,R-2,4153,4903,138949401167
138949401167,R-3,6213,6767,138949401167
138949401167,R-4,8226,9009,138949401167
138949901167,W-0,195,3562,138949901167
138949901167,R-0,191,898,null
138949901167,R-0,11097,11692,138949901167
138949901167,R-1,2217,3024,138949901167
138949901167,R-2,4168,4929,138949901167
138949901167,R-3,6198,6727,138949901167
138949901167,R-4,8209,8801,138949901167
138950901167,W-0,198,8558,138950901167
138950901167,R-0,440,1227,138950901167
138950901167,R-1,2183,2693,138950901167
138950901167,R-2,4172,4757,138950901167
138950901167,R-3,6183,7019,138950901167
138950901167,R-4,8341,8954,138950901167
138952401167,W-0,186,2436,138952401167
138952401167,R-0,436,1146,138952401167
138952401167,R-1,2246,2878,138952401167
138952401167,R-2,4176,4730,138952401167
138952401167,R-3,6176,6707,138952401167
138952401167,R-4,8167,8667,138952401167
138954401167,W-0,202,3630,138954401167
138954401167,R-0,449,1518,138954401167
138954401167,R-1,2234,2969,138954401167
138954401167,R-2,4328,5028,138954401167
138954401167,R-3,6208,6813,138954401167
138954401167,R-4,8180,8794,138954401167
138954901167,W-0,206,6020,138954901167
138954901167,R-0,497,1442,138954901167
138954901167,R-1,2189,2968,138954901167
138954901167,R-2,4190,4937,138954901167
138954901167,R-3,6168,6654,138954901167
138954901167,R-4,8195,8719,138954901167
138956401167,W-0,198,3576,138956401167
138956401167,R-0,445,1502,138956401167
138956401167,R-1,2176,2800,138956401167
138956401167,R-2,4127,4736,138956401167
138956401167,R-3,6170,6749,138956401167
138956401167,R-4,8191,8795,138956401167
138957401167,W-0,421,3168,138957401167
138957401167,R-0,216,984,null
138957401167,R-0,11191,11690,138957401167
138957401167,R-1,2294,3276,138957401167
138957401167,R-2,4179,4800,138957401167
138957401167,R-3,6208,6984,138957401167
138957401167,R-4,8177,8726,138957401167
138957901167,W-0,211,2823,138957901167
138957901167,R-0,329,1379,138957901167
138957901167,R-1,2174,3044,138957901167
138957901167,R-2,4131,4875,138957901167
138957901167,R-3,6174,6757,138957901167
138957901167,R-4,8180,8713,138957901167
138958901167,W-0,156,5991,138958901167
138958901167,R-0,342,1624,138958901167
138958901167,R-1,2182,3634,138958901167
138958901167,R-2,4163,5299,138958901167
138958901167,R-3,6191,6772,138958901167
138958901167,R-4,53464,55004,138958901167
138960901167,W-0,203,3592,138960901167
138960901167,R-0,445,1357,138960901167
138960901167,R-1,2187,2788,138960901167
138960901167,R-2,4156,4660,138960901167
138960901167,R-3,6208,6721,138960901167
138960901167,R-4,8195,8767,138960901167
138961401167,W-0,199,3423,138961401167
138961401167,R-0,542,1345,138961401167
138961401167,R-1,2187,2918,138961401167
138961401167,R-2,4223,4934,138961401167
138961401167,R-3,6172,6810,138961401167
138961401167,R-4,8176,8788,138961401167
138962901167,W-0,505,7057,138962901167
138962901167,R-0,340,3583,138962901167
138962901167,R-1,2159,3456,138962901167
138962901167,R-2,4181,5602,138962901167
138962901167,R-3,6211,7165,138962901167
138962901167,R-4,8182,8786,138962901167
138963401167,W-0,184,3462,138963401167
138963401167,R-0,308,1325,138963401167
138963401167,R-1,2186,3044,138963401167
138963401167,R-2,4172,5007,138963401167
138963401167,R-3,6256,6962,138963401167
138963401167,R-4,8196,8815,138963401167
138964401167,W-0,213,2594,138964401167
138964401167,R-0,492,1295,138964401167
138964401167,R-1,2245,3001,138964401167
138964401167,R-2,4230,4931,138964401167
138964401167,R-3,6238,6739,138964401167
138964401167,R-4,8183,8736,138964401167
138965901167,W-0,224,3447,138965901167
138965901167,R-0,464,1297,138965901167
138965901167,R-1,2178,2938,138965901167
138965901167,R-2,4195,4779,138965901167
138965901167,R-3,6265,6953,138965901167
138965901167,R-4,8246,9009,138965901167
138966901167,W-0,208,8053,138966901167
138966901167,R-0,442,1312,138966901167
138966901167,R-1,2193,2913,138966901167
138966901167,R-2,4193,4783,138966901167
138966901167,R-3,6181,6896,138966901167
138966901167,R-4,8213,8880,138966901167
138968901167,W-0,183,3561,138968901167
138968901167,R-0,400,1232,138968901167
138968901167,R-1,2189,2741,138968901167
138968901167,R-2,4172,4798,138968901167
138968901167,R-3,6245,6783,138968901167
138968901167,R-4,8277,8881,138968901167
138969401167,W-0,227,3675,138969401167
138969401167,R-0,521,1490,138969401167
138969401167,R-1,2257,3031,138969401167
138969401167,R-2,4224,5013,138969401167
138969401167,R-3,6208,6941,138969401167
138969401167,R-4,8195,8801,138969401167
138969901167,W-0,207,2719,138969901167
138969901167,R-0,421,1144,138969901167
138969901167,R-1,2173,3142,138969901167
138969901167,R-2,4172,4829,138969901167
138969901167,R-3,6174,6866,138969901167
138969901167,R-4,8178,8894,138969901167
138970901167,W-0,207,3508,138970901167
138970901167,R-0,424,1419,138970901167
138970901167,R-1,2181,3232,138970901167
138970901167,R-2,4214,4932,138970901167
138970901167,R-3,6216,7061,138970901167
138970901167,R-4,8119,8813,138970901167
138973401167,W-0,251,3028,138973401167
138973401167,R-0,251,973,null
138973401167,R-0,11256,11915,138973401167
138973401167,R-1,2208,2938,138973401167
138973401167,R-2,4174,4829,138973401167
138973401167,R-3,6239,6816,138973401167
138973401167,R-4,8134,8736,138973401167
138979401167,W-0,222,3813,138979401167
138979401167,R-0,451,1756,138979401167
138979401167,R-1,2270,3038,138979401167
138979401167,R-2,4230,4922,138979401167
138979401167,R-3,6177,7380,138979401167
138979401167,R-4,8177,8966,138979401167
138979901167,W-0,205,45327,138979901167
138979901167,R-0,427,1202,138979901167
138979901167,R-1,2161,2826,138979901167
138979901167,R-2,4185,5026,138979901167
138979901167,R-3,6187,6830,138979901167
138979901167,R-4,8221,9040,138979901167
138980901167,W-0,244,4029,138980901167
138980901167,R-0,580,1888,138980901167
138980901167,R-1,2186,2787,138980901167
138980901167,R-2,4178,4727,138980901167
138980901167,R-3,6190,6799,138980901167
138980901167,R-4,8192,8961,138980901167
138981401167,W-0,415,4015,138981401167
138981401167,R-0,210,998,null
138981401167,R-0,11247,11967,138981401167
138981401167,R-1,2191,2913,138981401167
138981401167,R-2,4198,5001,138981401167
138981401167,R-3,6191,6825,138981401167
138981401167,R-4,8174,9007,138981401167
138984401167,W-0,442,4143,138984401167
138984401167,R-0,209,996,null
138984401167,R-0,11243,11872,138984401167
138984401167,R-1,2252,3915,138984401167
138984401167,R-2,4339,5003,138984401167
138984401167,R-3,6188,7224,138984401167
138984401167,R-4,8183,8810,138984401167
138985901167,W-0,465,28352,138985901167
138985901167,R-0,216,954,null
138985901167,R-0,11151,11663,138985901167
138985901167,R-1,2189,2998,138985901167
138985901167,R-2,4167,4761,138985901167
138985901167,R-3,6176,6692,138985901167
138985901167,R-4,8170,8782,138985901167
138986401167,W-0,249,3504,138986401167
138986401167,R-0,496,1348,138986401167
138986401167,R-1,2185,2987,138986401167
138986401167,R-2,4313,4990,138986401167
138986401167,R-3,6178,7009,138986401167
138986401167,R-4,8231,8772,138986401167
138986901167,W-0,214,2543,138986901167
138986901167,R-0,451,1213,138986901167
138986901167,R-1,2204,2983,138986901167
138986901167,R-2,4180,4961,138986901167
138986901167,R-3,6173,7043,138986901167
