Time(micros),Thread, Start(micros),Delay (micros),Value
131677803064,R-0,371,1081,null
131677803064,R-0,11274,11873,131677803064
131677803064,R-1,2221,2971,131677803064
131677803064,R-2,4207,4971,131677803064
131677803064,R-3,6175,6837,131677803064
131677803064,R-4,8262,9069,131677803064
131679803064,W-0,203,3463,131679803064
131679803064,R-0,455,1104,null
131679803064,R-0,11307,11890,null
131679803064,R-0,22080,23376,131679803064
131679803064,R-1,2200,2888,131679803064
131679803064,R-2,4195,5032,131679803064
131679803064,R-3,6184,6793,131679803064
131679803064,R-4,8209,8802,131679803064
131680803064,W-0,207,4635,131680803064
131680803064,R-0,529,1161,null
131680803064,R-0,11364,11844,null
131680803064,R-0,22031,22912,131680803064
131680803064,R-1,2182,2825,null
131680803064,R-1,13064,13579,null
131680803064,R-1,23797,24241,null
131680803064,R-1,34440,35153,131680803064
131680803064,R-2,4175,4810,null
131680803064,R-2,15004,15807,131680803064
131680803064,R-3,6177,7016,131680803064
131680803064,R-4,8172,8789,null
131680803064,R-4,19003,21122,131680803064
131684803064,W-0,201,18858,131684803064
131684803064,R-0,429,1127,null
131684803064,R-0,11338,12024,131684803064
131684803064,R-1,2197,3009,null
131684803064,R-1,13194,13786,131684803064
131684803064,R-2,4184,5046,131684803064
131684803064,R-3,6186,7122,131684803064
131684803064,R-4,8196,8753,131684803064
131685303064,W-0,187,3420,131685303064
131685303064,R-0,191,836,null
131685303064,R-0,11047,12075,131685303064
131685303064,R-1,2215,2837,131685303064
131685303064,R-2,4176,4908,131685303064
131685303064,R-3,6266,7012,131685303064
131685303064,R-4,8167,8894,131685303064
131686303064,W-0,213,69996,131686303064
131686303064,R-0,430,1122,null
131686303064,R-0,11343,11912,131686303064
131686303064,R-1,2198,3196,131686303064
131686303064,R-2,4180,4919,131686303064
131686303064,R-3,6220,6848,131686303064
131686303064,R-4,8166,8978,131686303064
131686803064,W-0,196,15213,131686803064
131686803064,R-0,196,862,null
131686803064,R-0,11037,11624,131686803064
131686803064,R-1,2225,2972,131686803064
131686803064,R-2,4206,4874,131686803064
131686803064,R-3,6143,6756,131686803064
131686803064,R-4,8183,8918,131686803064
131687803064,W-0,433,17276,131687803064
131687803064,R-0,261,1038,null
131687803064,R-0,11266,11967,131687803064
131687803064,R-1,2182,2860,131687803064
131687803064,R-2,4187,4847,131687803064
131687803064,R-3,6199,6729,131687803064
131687803064,R-4,8181,8918,131687803064
131688303064,W-0,174,123141,131688303064
131688303064,R-0,379,1264,131688303064
131688303064,R-1,2188,2892,131688303064
131688303064,R-2,4210,4910,131688303064
131688303064,R-3,6214,6868,131688303064
131688303064,R-4,8211,8873,131688303064
131688803064,W-0,407,3661,131688803064
131688803064,R-0,221,777,null
131688803064,R-0,11014,11608,131688803064
131688803064,R-1,2296,3029,131688803064
131688803064,R-2,4194,4755,131688803064
131688803064,R-3,6177,6748,131688803064
131688803064,R-4,8171,8731,131688803064
131689803064,W-0,464,3709,131689803064
131689803064,R-0,275,840,null
131689803064,R-0,11192,11934,null
131689803064,R-0,22151,23403,131689803064
131689803064,R-1,2186,2990,131689803064
131689803064,R-2,4195,4754,131689803064
131689803064,R-3,6172,6784,null
131689803064,R-3,16994,17666,131689803064
131689803064,R-4,8182,8862,131689803064
131690303064,W-0,135,2601,131690303064
131690303064,R-0,403,1281,131690303064
131690303064,R-1,2222,2920,131690303064
131690303064,R-2,4236,4861,131690303064
131690303064,R-3,6134,6717,131690303064
131690303064,R-4,8223,8857,131690303064
131691803064,W-0,401,3107,131691803064
131691803064,R-0,212,1025,null
131691803064,R-0,11212,11660,131691803064
131691803064,R-1,2168,2917,131691803064
131691803064,R-2,4180,4775,131691803064
131691803064,R-3,6219,6856,131691803064
131691803064,R-4,8203,9141,131691803064
131692303064,W-0,191,2466,131692303064
131692303064,R-0,391,1022,null
131692303064,R-0,11255,11865,131692303064
131692303064,R-1,2190,2788,131692303064
131692303064,R-2,4197,4878,131692303064
131692303064,R-3,6172,6810,131692303064
131692303064,R-4,8201,8796,131692303064
131693803064,W-0,438,2991,131693803064
131693803064,R-0,278,809,null
131693803064,R-0,11083,11572,131693803064
131693803064,R-1,2131,2754,131693803064
131693803064,R-2,4184,4740,131693803064
131693803064,R-3,6220,6851,131693803064
131693803064,R-4,8188,8768,131693803064
131694303064,W-0,206,2521,131694303064
131694303064,R-0,266,884,null
131694303064,R-0,11087,11623,131694303064
131694303064,R-1,2279,2883,131694303064
131694303064,R-2,4208,4786,131694303064
131694303064,R-3,6179,6760,131694303064
131694303064,R-4,8213,8799,131694303064
131694803064,W-0,251,3414,131694803064
131694803064,R-0,471,1165,null
131694803064,R-0,11361,12117,131694803064
131694803064,R-1,2203,3121,131694803064
131694803064,R-2,4238,4843,131694803064
131694803064,R-3,6269,7146,131694803064
131694803064,R-4,8218,8926,131694803064
131695803064,W-0,218,3557,131695803064
131695803064,R-0,456,1298,131695803064
131695803064,R-1,2179,2933,131695803064
131695803064,R-2,4244,4851,131695803064
131695803064,R-3,6174,6862,131695803064
131695803064,R-4,8192,9115,131695803064
131696803064,W-0,213,2815,131696803064
131696803064,R-0,432,1051,null
131696803064,R-0,11247,11858,131696803064
131696803064,R-1,2267,3021,131696803064
131696803064,R-2,4188,4784,131696803064
131696803064,R-3,6177,6767,131696803064
131696803064,R-4,8212,8737,131696803064
131698303064,W-0,220,3341,131698303064
131698303064,R-0,518,1032,null
131698303064,R-0,11244,11718,131698303064
131698303064,R-1,2181,2751,null
131698303064,R-1,13002,13596,131698303064
131698303064,R-2,4199,4732,null
131698303064,R-2,14926,15551,131698303064
131698303064,R-3,6199,6780,131698303064
131698303064,R-4,8175,8696,131698303064
131699303064,W-0,207,4532,131699303064
131699303064,R-0,436,1099,null
131699303064,R-0,11301,11871,131699303064
131699303064,R-1,2260,2885,null
131699303064,R-1,13098,13732,131699303064
131699303064,R-2,4289,5091,131699303064
131699303064,R-3,6208,6844,131699303064
131699303064,R-4,8172,8802,131699303064
131701303064,W-0,197,3215,131701303064
131701303064,R-0,402,1450,131701303064
131701303064,R-1,2189,2907,131701303064
131701303064,R-2,4192,5079,131701303064
131701303064,R-3,6177,6763,131701303064
131701303064,R-4,8179,8712,131701303064
131701803064,W-0,198,3592,131701803064
131701803064,R-0,218,811,null
131701803064,R-0,11015,11662,131701803064
131701803064,R-1,2242,3083,131701803064
131701803064,R-2,4436,5167,131701803064
131701803064,R-3,6165,6730,131701803064
131701803064,R-4,8178,8765,131701803064
131702303064,W-0,191,2501,131702303064
131702303064,R-0,445,1034,null
131702303064,R-0,11231,11712,131702303064
131702303064,R-1,2218,2923,131702303064
131702303064,R-2,4208,4827,131702303064
131702303064,R-3,6199,6790,131702303064
131702303064,R-4,8176,8745,131702303064
131702803064,W-0,384,3545,131702803064
131702803064,R-0,209,992,null
131702803064,R-0,11188,11858,131702803064
131702803064,R-1,2208,3063,131702803064
131702803064,R-2,4185,4844,131702803064
131702803064,R-3,6179,7068,131702803064
131702803064,R-4,8164,8854,131702803064
131703803064,W-0,144,3290,131703803064
131703803064,R-0,399,1178,null
131703803064,R-0,11376,12430,131703803064
131703803064,R-1,2244,3030,131703803064
131703803064,R-2,4167,4834,131703803064
131703803064,R-3,6170,6802,131703803064
131703803064,R-4,8123,8791,131703803064
131704303064,W-0,217,5509,131704303064
131704303064,R-0,438,4517,131704303064
131704303064,R-1,2598,5267,131704303064
131704303064,R-2,4165,4965,131704303064
131704303064,R-3,6181,6837,131704303064
131704303064,R-4,8126,8762,131704303064
131704803064,W-0,207,4432,131704803064
131704803064,R-0,412,1242,131704803064
131704803064,R-1,2174,2854,null
131704803064,R-1,13042,13669,null
131704803064,R-1,23868,24600,null
131704803064,R-1,34840,35597,null
131704803064,R-1,45741,46394,131704803064
131704803064,R-2,4173,4767,null
131704803064,R-2,14929,15556,null
131704803064,R-2,25721,26311,null
131704803064,R-2,36440,37146,131704803064
131704803064,R-3,6192,6824,131704803064
131704803064,R-4,8209,8904,131704803064
131705303064,W-0,202,3562,131705303064
131705303064,R-0,394,1210,131705303064
131705303064,R-1,2229,2901,131705303064
131705303064,R-2,4232,4903,131705303064
131705303064,R-3,6211,6800,131705303064
131705303064,R-4,8183,8713,131705303064
131705803064,W-0,198,3521,131705803064
131705803064,R-0,433,1234,131705803064
131705803064,R-1,2157,2815,131705803064
131705803064,R-2,4119,4715,131705803064
131705803064,R-3,6173,6785,131705803064
131705803064,R-4,8181,8788,131705803064
131706303064,W-0,173,3624,131706303064
131706303064,R-0,539,1926,null
131706303064,R-0,12208,13035,131706303064
131706303064,R-1,2195,2789,131706303064
131706303064,R-2,4145,4732,131706303064
131706303064,R-3,6187,6859,131706303064
131706303064,R-4,8143,8765,131706303064
131708303064,W-0,420,4292,131708303064
131708303064,R-0,234,1203,null
131708303064,R-0,11459,12140,131708303064
131708303064,R-1,2229,3021,null
131708303064,R-1,13226,13901,131708303064
131708303064,R-2,4237,4885,131708303064
131708303064,R-3,6192,6729,131708303064
131708303064,R-4,8185,8877,131708303064
131709303064,W-0,206,4657,131709303064
131709303064,R-0,452,1241,null
131709303064,R-0,11441,12002,null
131709303064,R-0,22169,22705,131709303064
131709303064,R-1,2193,2982,null
131709303064,R-1,13164,13775,131709303064
131709303064,R-2,4386,4902,null
131709303064,R-2,15087,15686,131709303064
131709303064,R-3,6178,6901,131709303064
131709303064,R-4,8188,8704,null
131709303064,R-4,18900,19796,131709303064
131710803064,W-0,228,3557,131710803064
131710803064,R-0,439,1098,null
131710803064,R-0,11301,12190,131710803064
131710803064,R-1,2195,3331,131710803064
131710803064,R-2,4186,4849,131710803064
131710803064,R-3,6166,7044,131710803064
131710803064,R-4,8208,9007,null
131710803064,R-4,19215,19907,131710803064
131713303064,W-0,176,4459,131713303064
131713303064,R-0,138,1042,null
131713303064,R-0,11235,12089,131713303064
131713303064,R-1,2178,3298,131713303064
131713303064,R-2,4190,4918,131713303064
131713303064,R-3,6183,6806,131713303064
131713303064,R-4,8179,8923,131713303064
131713803064,W-0,198,2596,131713803064
131713803064,R-0,391,1187,null
131713803064,R-0,11343,12100,131713803064
131713803064,R-1,2213,3119,null
131713803064,R-1,13301,13901,131713803064
131713803064,R-2,4223,5075,131713803064
131713803064,R-3,6192,7006,131713803064
131713803064,R-4,8229,8978,131713803064
131714303064,W-0,211,5386,131714303064
131714303064,R-0,471,1264,null
131714303064,R-0,11460,12159,131714303064
131714303064,R-1,2122,2661,null
131714303064,R-1,12850,13452,131714303064
131714303064,R-2,4122,4748,null
131714303064,R-2,14977,15616,131714303064
131714303064,R-3,6174,6803,null
131714303064,R-3,17007,17519,131714303064
131714303064,R-4,8449,9146,131714303064
131715803064,W-0,215,7084,131715803064
131715803064,R-0,490,1290,null
131715803064,R-0,11509,12260,131715803064
131715803064,R-1,2185,2924,null
131715803064,R-1,13150,13795,131715803064
131715803064,R-2,4189,4908,131715803064
131715803064,R-3,6175,6818,131715803064
131715803064,R-4,8178,8862,131715803064
131716303064,W-0,167,2380,131716303064
131716303064,R-0,373,1285,131716303064
131716303064,R-1,2125,2831,131716303064
131716303064,R-2,4178,4779,131716303064
131716303064,R-3,6204,6844,131716303064
131716303064,R-4,8193,8708,131716303064
131717303064,W-0,200,12395,131717303064
131717303064,R-0,429,1068,null
131717303064,R-0,11205,11844,131717303064
131717303064,R-1,2163,3133,null
131717303064,R-1,13313,13799,131717303064
131717303064,R-2,4215,4810,131717303064
131717303064,R-3,6135,6731,131717303064
131717303064,R-4,8216,8792,131717303064
131718303064,W-0,215,3422,131718303064
131718303064,R-0,445,1263,131718303064
131718303064,R-1,2135,2841,131718303064
131718303064,R-2,4146,4712,131718303064
131718303064,R-3,6190,6718,131718303064
131718303064,R-4,8196,8928,131718303064
131718803064,W-0,197,4457,131718803064
131718803064,R-0,403,1043,null
131718803064,R-0,11250,11923,131718803064
131718803064,R-1,2255,2851,131718803064
131718803064,R-2,4152,4759,131718803064
131718803064,R-3,6182,6979,131718803064
131718803064,R-4,8207,9217,131718803064
131719303064,W-0,404,7793,131719303064
131719303064,R-0,208,1077,null
131719303064,R-0,11293,12004,131719303064
131719303064,R-1,2211,3076,null
131719303064,R-1,13259,13881,131719303064
131719303064,R-2,4258,4885,null
131719303064,R-2,15094,15694,131719303064
131719303064,R-3,6231,7038,131719303064
131719303064,R-4,8173,9302,131719303064
131719803064,W-0,206,3448,131719803064
131719803064,R-0,481,1163,null
131719803064,R-0,11359,12079,131719803064
131719803064,R-1,2184,2925,131719803064
131719803064,R-2,4197,5001,131719803064
131719803064,R-3,6177,6984,131719803064
131719803064,R-4,8174,8880,131719803064
131720303064,W-0,216,2547,131720303064
131720303064,R-0,410,1062,null
131720303064,R-0,11216,11865,131720303064
131720303064,R-1,2259,3180,131720303064
131720303064,R-2,4180,4867,131720303064
131720303064,R-3,6127,6812,131720303064
131720303064,R-4,8206,8866,131720303064
131720803064,W-0,185,3331,131720803064
131720803064,R-0,226,1028,null
131720803064,R-0,11215,11874,131720803064
131720803064,R-1,2140,2805,131720803064
131720803064,R-2,4181,4755,131720803064
131720803064,R-3,6195,6817,131720803064
131720803064,R-4,8222,8835,131720803064
131721303064,W-0,248,3401,131721303064
131721303064,R-0,446,1272,131721303064
131721303064,R-1,2185,2857,131721303064
131721303064,R-2,4159,4837,131721303064
131721303064,R-3,6183,6840,131721303064
131721303064,R-4,8174,8849,131721303064
131721803064,W-0,476,3985,131721803064
131721803064,R-0,293,1167,null
131721803064,R-0,11435,12095,131721803064
131721803064,R-1,2183,2804,131721803064
131721803064,R-2,4198,5008,131721803064
131721803064,R-3,6189,6886,131721803064
131721803064,R-4,8198,8846,131721803064
131722303064,W-0,215,2712,131722303064
131722303064,R-0,437,1107,null
131722303064,R-0,11365,12065,131722303064
131722303064,R-1,2207,2882,131722303064
131722303064,R-2,4180,4831,131722303064
131722303064,R-3,6127,6801,131722303064
131722303064,R-4,8237,8887,131722303064
131722803064,W-0,222,2625,131722803064
131722803064,R-0,219,863,null
131722803064,R-0,11214,11844,131722803064
131722803064,R-1,2233,2878,131722803064
131722803064,R-2,4181,4851,131722803064
131722803064,R-3,6168,6901,131722803064
131722803064,R-4,8178,8899,131722803064
131723803064,W-0,222,2606,131723803064
131723803064,R-0,414,1141,131723803064
131723803064,R-1,2453,3084,131723803064
131723803064,R-2,4176,4758,131723803064
131723803064,R-3,6170,6979,131723803064
131723803064,R-4,8246,8836,131723803064
131724303064,W-0,203,3773,131724303064
131724303064,R-0,245,1287,null
131724303064,R-0,11543,12407,131724303064
131724303064,R-1,2177,2994,131724303064
131724303064,R-2,4182,5093,131724303064
131724303064,R-3,6198,7185,131724303064
131724303064,R-4,8122,8911,131724303064
131724803064,W-0,216,7982,131724803064
131724803064,R-0,461,1415,null
131724803064,R-0,11649,12151,131724803064
131724803064,R-1,2184,2932,null
131724803064,R-1,13149,13710,131724803064
131724803064,R-2,4353,7505,131724803064
131724803064,R-3,6188,6775,131724803064
131724803064,R-4,8214,9226,131724803064
131725803064,W-0,164,10620,131725803064
131725803064,R-0,418,1415,131725803064
131725803064,R-1,2253,2930,131725803064
131725803064,R-2,4170,4729,131725803064
131725803064,R-3,6140,6704,null
131725803064,R-3,16904,17562,131725803064
131725803064,R-4,8240,8849,131725803064
131726303064,W-0,213,2637,131726303064
131726303064,R-0,412,1039,null
131726303064,R-0,11238,11911,131726303064
131726303064,R-1,2228,3106,131726303064
131726303064,R-2,4218,4809,131726303064
131726303064,R-3,6209,6854,131726303064
131726303064,R-4,8205,8733,131726303064
131727303064,W-0,211,3569,131727303064
131727303064,R-0,460,1099,null
131727303064,R-0,11303,11986,131727303064
131727303064,R-1,2184,3034,131727303064
131727303064,R-2,4270,4901,131727303064
131727303064,R-3,6191,6824,131727303064
131727303064,R-4,8183,8857,131727303064
131727803064,W-0,194,3677,131727803064
131727803064,R-0,390,1198,null
131727803064,R-0,11409,11923,131727803064
131727803064,R-1,2189,3040,131727803064
131727803064,R-2,4194,4974,131727803064
131727803064,R-3,6232,7000,131727803064
131727803064,R-4,8177,9105,131727803064
131728303064,W-0,199,3360,131728303064
131728303064,R-0,435,1292,131728303064
131728303064,R-1,2245,2851,131728303064
131728303064,R-2,4144,4768,131728303064
131728303064,R-3,6137,6850,131728303064
131728303064,R-4,8576,9598,131728303064
131728803064,W-0,474,2562,131728803064
131728803064,R-0,274,863,null
131728803064,R-0,11026,11528,131728803064
131728803064,R-1,2230,2996,131728803064
131728803064,R-2,4292,4843,131728803064
131728803064,R-3,6205,6767,131728803064
131728803064,R-4,8172,8720,131728803064
131729803064,W-0,211,3511,131729803064
131729803064,R-0,273,900,null
131729803064,R-0,11146,12074,131729803064
131729803064,R-1,2185,2872,131729803064
131729803064,R-2,4219,4768,131729803064
131729803064,R-3,6211,6818,131729803064
131729803064,R-4,8284,8973,131729803064
131730303064,W-0,211,3411,131730303064
131730303064,R-0,403,1183,131730303064
131730303064,R-1,2156,2869,131730303064
131730303064,R-2,4186,4768,131730303064
131730303064,R-3,6177,6795,131730303064
131730303064,R-4,8650,9184,131730303064
131730803064,W-0,298,3861,131730803064
131730803064,R-0,536,1585,131730803064
131730803064,R-1,2211,3260,131730803064
131730803064,R-2,4187,4907,131730803064
131730803064,R-3,6207,7126,131730803064
131730803064,R-4,8219,8934,131730803064
131731303064,W-0,218,25597,131731303064
131731303064,R-0,480,1385,131731303064
131731303064,R-1,2273,3050,131731303064
131731303064,R-2,4250,4912,131731303064
131731303064,R-3,6200,6888,131731303064
131731303064,R-4,8225,8935,131731303064
131733803064,W-0,288,14094,131733803064
131733803064,R-0,529,1307,null
131733803064,R-0,11521,12259,131733803064
131733803064,R-1,2175,3069,131733803064
131733803064,R-2,4238,4782,131733803064
131733803064,R-3,6180,6908,131733803064
131733803064,R-4,8171,8770,131733803064
131734303064,W-0,176,3474,131734303064
131734303064,R-0,379,1327,131734303064
131734303064,R-1,2180,2912,131734303064
131734303064,R-2,4202,4862,131734303064
131734303064,R-3,6125,6791,131734303064
131734303064,R-4,8172,8907,131734303064
131736303064,W-0,874061,null,null
131736303064,R-0,197,1092,null
131736303064,R-0,11298,12137,null
131736303064,R-0,22290,23136,null
131736303064,R-0,33336,34000,null
131736303064,R-0,44216,44896,null
131736303064,R-0,55093,55750,null
131736303064,R-0,66034,66626,null
131736303064,R-0,77020,77735,null
131736303064,R-0,87910,88491,null
131736303064,R-0,98721,99665,null
131736303064,R-0,109843,110515,null
131736303064,R-0,120705,121308,null
131736303064,R-0,131479,132154,null
131736303064,R-0,142347,143013,null
131736303064,R-0,153191,154055,null
131736303064,R-0,164227,166102,null
131736303064,R-0,176345,178395,null
131736303064,R-0,188610,189519,null
131736303064,R-0,199808,200357,null
131736303064,R-0,210582,211288,null
131736303064,R-0,221610,222336,null
131736303064,R-0,232542,233355,null
131736303064,R-0,243665,244310,null
131736303064,R-0,254485,255123,null
131736303064,R-0,265290,265830,null
131736303064,R-0,276185,277121,null
131736303064,R-0,287325,288095,null
131736303064,R-0,298278,299240,null
131736303064,R-0,309456,310922,null
131736303064,R-0,321420,322302,null
131736303064,R-0,332505,333315,null
131736303064,R-0,343693,344615,null
131736303064,R-0,354811,355521,null
131736303064,R-0,366033,366858,null
131736303064,R-0,377056,377744,null
131736303064,R-0,388570,389174,null
131736303064,R-0,399375,400309,null
131736303064,R-0,410505,411307,null
131736303064,R-0,421482,422426,null
131736303064,R-0,432645,433476,null
131736303064,R-0,443651,444280,null
131736303064,R-0,454506,455164,null
131736303064,R-0,465645,466570,null
131736303064,R-0,476768,477271,null
131736303064,R-0,487433,487995,null
131736303064,R-0,498174,498732,null
131736303064,R-0,509164,509785,null
131736303064,R-0,520044,520623,null
131736303064,R-0,530858,531376,null
131736303064,R-0,541540,542034,null
131736303064,R-0,552225,552681,null
131736303064,R-0,563064,567307,null
131736303064,R-0,577500,578264,null
131736303064,R-0,588523,589162,null
131736303064,R-0,599295,599816,null
131736303064,R-0,610014,610471,null
131736303064,R-0,620778,621267,null
131736303064,R-0,631491,632047,null
131736303064,R-0,642287,642790,null
131736303064,R-0,653011,653717,null
131736303064,R-0,663883,664442,null
131736303064,R-0,674612,675272,null
131736303064,R-0,685455,686093,null
131736303064,R-0,696297,697202,null
131736303064,R-0,707444,708111,null
131736303064,R-0,719104,719609,null
131736303064,R-0,729810,730349,null
131736303064,R-0,740538,741132,null
131736303064,R-0,751303,751780,null
131736303064,R-0,762014,762587,null
131736303064,R-0,772740,773256,null
131736303064,R-0,783419,783969,null
131736303064,R-0,794132,794718,null
131736303064,R-0,804892,805423,null
131736303064,R-0,815600,816061,null
131736303064,R-0,826227,826803,null
131736303064,R-0,836996,837556,null
131736303064,R-0,847706,848207,null
131736303064,R-0,858387,859009,null
131736303064,R-0,869188,869673,null
131736303064,R-0,880678,881189,null
131736303064,R-0,891372,892039,null
131736303064,R-0,902227,902812,null
131736303064,R-0,912999,913563,null
131736303064,R-0,924355,925760,null
131736303064,R-0,936066,951745,null
131736303064,R-0,962039,967259,null
131736303064,R-0,979688,983728,null
131736303064,R-0,996486,997119,null
131736303064,R-0,1007789,1008364,null
131736303064,R-0,1019022,1019779,null
131736303064,R-0,1030038,1030749,null
131736303064,R-0,1040974,1041675,null
131736303064,R-0,1051859,1052463,null
131736303064,R-0,1062657,1063187,null
131736303064,R-0,1073355,1074072,null
131736303064,R-0,1084254,1084779,null
131736303064,R-0,1095000,1095717,null
131736303064,R-0,1105894,1106495,null
131736303064,R-0,1116820,1117378,null
131736303064,R-0,1127596,1128109,null
131736303064,R-0,1138290,1139140,null
131736303064,R-0,1149342,1149909,null
131736303064,R-0,1160088,1160669,null
131736303064,R-0,1170879,1171720,null
131736303064,R-0,1181979,1182778,null
131736303064,R-0,1192996,1193532,null
131736303064,R-0,1203744,1204615,null
131736303064,R-0,1214789,1215351,null
131736303064,R-0,1225501,1226073,null
131736303064,R-0,1236240,1236808,null
131736303064,R-0,1247008,1247589,null
131736303064,R-0,1257756,1258248,null
131736303064,R-0,1268568,1269205,null
131736303064,R-0,1279374,1279899,null
131736303064,R-0,1290060,1290683,null
131736303064,R-0,1300862,1301448,null
131736303064,R-0,1311622,1312104,null
131736303064,R-0,1322263,1322735,null
131736303064,R-0,1332901,1333410,null
131736303064,R-0,1343573,1344077,null
131736303064,R-0,1354135,1354574,null
131736303064,R-0,1368476,1369519,null
131736303064,R-0,1380000,1380532,null
131736303064,R-0,1392395,1393681,null
131736303064,R-0,1403902,1405090,null
131736303064,R-0,1416414,1417898,null
131736303064,R-0,1428185,1428831,null
131736303064,R-0,1439043,1439616,null
131736303064,R-0,1449792,1450269,null
131736303064,R-0,1460424,1460903,null
131736303064,R-0,1522193,1522889,null
131736303064,R-0,1537537,1538272,null
131736303064,R-0,1548468,1549221,null
131736303064,R-0,1559425,1563106,null
131736303064,R-0,1573357,1574186,null
131736303064,R-0,1584407,1586102,null
131736303064,R-0,1596278,1596827,null
131736303064,R-0,1607030,1608328,null
131736303064,R-0,1618485,1619393,null
131736303064,R-0,1629529,1630227,null
131736303064,R-0,1640361,1641518,null
131736303064,R-0,1651728,1652505,null
131736303064,R-0,1662671,1663276,null
131736303064,R-0,1673434,1673878,null
131736303064,R-0,1684116,1685067,null
131736303064,R-0,1695245,1695853,null
131736303064,R-0,1706032,1706669,null
131736303064,R-0,1716843,1717477,null
131736303064,R-0,1728101,1728620,null
131736303064,R-0,1738822,1739704,null
131736303064,R-0,1749883,1750593,null
131736303064,R-0,1760751,1761513,null
131736303064,R-0,1771637,1772249,null
131736303064,R-0,1782405,1783163,null
131736303064,R-0,1793323,1793970,null
131736303064,R-0,1804115,1804625,null
131736303064,R-0,1814863,1816139,null
131736303064,R-0,1826297,1826782,null
131736303064,R-0,1837004,1837459,null
131736303064,R-0,1847693,1848491,null
131736303064,R-0,1858915,1859518,null
131736303064,R-0,1869696,1870328,null
131736303064,R-0,1880493,1881135,null
131736303064,R-0,1891293,1891860,null
131736303064,R-0,1902010,1902915,null
131736303064,R-0,1913291,1913846,null
131736303064,R-0,1924253,1925006,null
131736303064,R-0,1935172,1935723,null
131736303064,R-0,1945919,1946774,null
131736303064,R-0,1956986,1957562,null
131736303064,R-0,1967919,1968556,null
131736303064,R-0,1978810,1979265,null
131736303064,R-0,1989846,1990315,null
131736303064,R-0,2001686,2002306,null
131736303064,R-0,2012376,2012835,null
131736303064,R-0,2023059,2023543,null
131736303064,R-0,2034182,2034629,null
131736303064,R-0,2044905,2045539,null
131736303064,R-0,2056061,2056535,null
131736303064,R-0,2067814,2068624,null
131736303064,R-0,2078789,2079228,null
131736303064,R-0,2089383,2089895,null
131736303064,R-0,2100002,2100422,null
131736303064,R-0,2110838,2111433,null
131736303064,R-0,2121574,2122049,null
131736303064,R-0,2132928,2133796,null
131736303064,R-0,2144020,2144873,null
131736303064,R-0,2155094,2155628,null
131736303064,R-0,2165813,2166425,null
131736303064,R-0,2176681,2177370,null
131736303064,R-0,2187552,2188139,null
131736303064,R-0,2198320,2199071,null
131736303064,R-0,2210145,2211010,null
131736303064,R-0,2221473,2222052,null
131736303064,R-0,2232399,2233044,null
131736303064,R-0,2243096,2243713,null
131736303064,R-0,2254064,2254717,null
131736303064,R-0,2265024,2265632,null
131736303064,R-0,2275699,2276311,null
131736303064,R-0,2286391,2286880,null
131736303064,R-0,2297328,2298081,null
131736303064,R-0,2308358,2309103,null
131736303064,R-0,2319183,2319775,null
131736303064,R-0,2329931,2330495,null
131736303064,R-0,2341209,2341734,null
131736303064,R-0,2351825,2353091,null
131736303064,R-0,2367188,2367637,null
131736303064,R-0,2377881,2378533,null
131736303064,R-0,2388702,2389205,null
131736303064,R-0,2400297,null,null
131736303064,R-1,2198,3033,null
131736303064,R-1,13178,14006,null
131736303064,R-1,24211,25097,null
131736303064,R-1,35307,35844,null
131736303064,R-1,46030,46741,null
131736303064,R-1,56925,57681,null
131736303064,R-1,67860,68466,null
131736303064,R-1,78641,79293,null
131736303064,R-1,89471,90171,null
131736303064,R-1,100394,101097,null
131736303064,R-1,111373,111971,null
131736303064,R-1,122128,122682,null
131736303064,R-1,132868,133467,null
131736303064,R-1,143625,144346,null
131736303064,R-1,154598,155286,null
131736303064,R-1,165471,167380,null
131736303064,R-1,178018,178682,null
131736303064,R-1,188849,189423,null
131736303064,R-1,199635,200186,null
131736303064,R-1,210383,211005,null
131736303064,R-1,221308,222253,null
131736303064,R-1,232479,233130,null
131736303064,R-1,243336,244197,null
131736303064,R-1,254642,255478,null
131736303064,R-1,265654,266302,null
131736303064,R-1,276671,277261,null
131736303064,R-1,287562,288703,null
131736303064,R-1,299064,299923,null
131736303064,R-1,310089,311051,null
131736303064,R-1,321251,322141,null
131736303064,R-1,332325,333142,null
131736303064,R-1,343818,344762,null
131736303064,R-1,355036,355783,null
131736303064,R-1,366007,367203,null
131736303064,R-1,377416,378145,null
131736303064,R-1,388338,389364,null
131736303064,R-1,399569,400400,null
131736303064,R-1,411148,411751,null
131736303064,R-1,422220,422827,null
131736303064,R-1,433359,433798,null
131736303064,R-1,444047,444550,null
131736303064,R-1,454884,455777,null
131736303064,R-1,465995,466798,null
131736303064,R-1,477058,478036,null
131736303064,R-1,488267,489409,null
131736303064,R-1,499573,500189,null
131736303064,R-1,510438,511016,null
131736303064,R-1,521114,521555,null
131736303064,R-1,531783,532313,null
131736303064,R-1,542525,542996,null
131736303064,R-1,553239,553807,null
131736303064,R-1,566977,567903,null
131736303064,R-1,578654,579315,null
131736303064,R-1,589453,590197,null
131736303064,R-1,600380,601070,null
131736303064,R-1,611306,611753,null
131736303064,R-1,621975,622743,null
131736303064,R-1,633231,633798,null
131736303064,R-1,644050,644515,null
131736303064,R-1,655116,655618,null
131736303064,R-1,665823,666416,null
131736303064,R-1,676584,678061,null
131736303064,R-1,688225,688758,null
