Time(micros),Thread, Start(micros),Delay (micros),Value
123347780648,R-0,22155,22734,123347780648
123347780648,R-1,2218,3155,123303280648
123347780648,R-1,13393,14044,123347780648
123347780648,R-2,4472,5066,123347780648
123347780648,R-3,6184,6756,123347780648
123347780648,R-4,8180,8723,123347780648
123348280648,W-0,199,1443,123348280648
123348280648,R-0,289,1174,123235780648
123348280648,R-0,11347,12090,123348280648
123348280648,R-1,2184,3059,123348280648
123348280648,R-2,4194,4821,123348280648
123348280648,R-3,6224,7119,123348280648
123348280648,R-4,8205,9016,123348280648
123348780648,W-0,218,1629,123348780648
123348780648,R-0,528,1328,123232780648
123348780648,R-0,11670,12519,123348780648
123348780648,R-1,2187,2999,123348780648
123348780648,R-2,4201,5107,123348780648
123348780648,R-3,6245,7244,123232780648
123348780648,R-3,17456,18218,123348780648
123348780648,R-4,8250,9099,123348780648
123349280648,W-0,197,1489,123349280648
123349280648,R-0,453,1212,123202780648
123349280648,R-0,11435,12013,123349280648
123349280648,R-1,2207,2808,123202780648
123349280648,R-1,12938,13600,123349280648
123349280648,R-2,4182,4894,123349280648
123349280648,R-3,6173,6912,123349280648
123349280648,R-4,8181,8907,123349280648
123349780648,W-0,222,1312,123349780648
123349780648,R-0,487,1106,123216280648
123349780648,R-0,11316,11804,123349780648
123349780648,R-1,2179,2778,123349780648
123349780648,R-2,4189,4871,123349780648
123349780648,R-3,6308,6882,123349780648
123349780648,R-4,8200,8837,123349780648
123351280648,W-0,494,1462,123351280648
123351280648,R-0,243,1034,123233280648
123351280648,R-0,11252,11853,123351280648
123351280648,R-1,2265,2987,123351280648
123351280648,R-2,4175,4734,123351280648
123351280648,R-3,6183,7217,123233280648
123351280648,R-3,17426,18102,123351280648
123351280648,R-4,8199,9028,123351280648
123352780648,W-0,216,1589,123352780648
123352780648,R-0,484,1346,123343280648
123352780648,R-0,11640,12115,123352780648
123352780648,R-1,2186,2883,123352780648
123352780648,R-2,4209,5136,123352780648
123352780648,R-3,6177,6847,123352780648
123352780648,R-4,8124,8671,123352780648
123354780648,W-0,226,1764,123354780648
123354780648,R-0,507,1532,123274780648
123354780648,R-0,11731,12348,123354780648
123354780648,R-1,2196,3261,123354780648
123354780648,R-2,4264,5038,123354780648
123354780648,R-3,6196,6934,123354780648
123354780648,R-4,8182,8758,123354780648
123356280648,W-0,222,1466,123356280648
123356280648,R-0,459,1205,123266280648
123356280648,R-0,11441,11929,123356280648
123356280648,R-1,2233,2846,123356280648
123356280648,R-2,4177,4849,123356280648
123356280648,R-3,6221,6760,123356280648
123356280648,R-4,8188,8868,123356280648
123356780648,W-0,216,1307,123356780648
123356780648,R-0,262,953,123274280648
123356780648,R-0,11178,11801,123356780648
123356780648,R-1,2173,3140,123356780648
123356780648,R-2,4176,5003,123356780648
123356780648,R-3,6201,6955,123356780648
123356780648,R-4,8175,8767,123356780648
123358280648,W-0,205,1805,123358280648
123358280648,R-0,473,1549,123210780648
123358280648,R-0,11709,12335,123358280648
123358280648,R-1,2123,2860,123358280648
123358280648,R-2,4207,5133,123358280648
123358280648,R-3,6217,7019,123358280648
123358280648,R-4,8230,8875,123358280648
123358780648,W-0,202,1441,123358780648
123358780648,R-0,475,1194,123250280648
123358780648,R-0,11433,12297,123358780648
123358780648,R-1,2177,3009,123358780648
123358780648,R-2,4195,4942,123358780648
123358780648,R-3,6168,6872,123358780648
123358780648,R-4,8206,8986,123358780648
123360780648,W-0,202,1514,123360780648
123360780648,R-0,540,1290,123252280648
123360780648,R-0,11749,12385,123360780648
123360780648,R-1,2179,2831,123252280648
123360780648,R-1,13027,13728,123360780648
123360780648,R-2,4226,4875,123360780648
123360780648,R-3,6205,6817,123360780648
123360780648,R-4,8222,8917,123360780648
123361780648,W-0,239,1524,123361780648
123361780648,R-0,536,1320,123306280648
123361780648,R-0,11596,12152,123361780648
123361780648,R-1,2288,3137,123361780648
123361780648,R-2,4196,4928,123361780648
123361780648,R-3,6188,6763,123361780648
123361780648,R-4,8123,8738,123361780648
123362780648,W-0,193,1526,123362780648
123362780648,R-0,467,1267,123307780648
123362780648,R-0,11707,12183,123362780648
123362780648,R-1,2179,3026,123307780648
123362780648,R-1,13249,13859,123362780648
123362780648,R-2,4177,4983,123362780648
123362780648,R-3,6206,6954,123362780648
123362780648,R-4,8194,8953,123362780648
123363280648,W-0,214,1397,123363280648
123363280648,R-0,466,1151,123275280648
123363280648,R-0,11388,11876,123363280648
123363280648,R-1,2185,2745,123363280648
123363280648,R-2,4204,4760,123363280648
123363280648,R-3,6179,6727,123363280648
123363280648,R-4,8177,8723,123363280648
123364280648,W-0,206,1205,123364280648
123364280648,R-0,515,1402,123319280648
123364280648,R-0,11609,12264,123364280648
123364280648,R-1,2213,2899,123364280648
123364280648,R-2,4519,5582,123364280648
123364280648,R-3,6177,6802,123364280648
123364280648,R-4,8144,8810,123364280648
123365280648,W-0,331,1470,123365280648
123365280648,R-0,223,1151,123344280648
123365280648,R-0,11396,12083,123365280648
123365280648,R-1,2168,3016,123365280648
123365280648,R-2,4172,4981,123365280648
123365280648,R-3,6206,6918,123365280648
123365280648,R-4,8175,9141,123365280648
123365780648,W-0,233,1533,123365780648
123365780648,R-0,493,1275,123168780648
123365780648,R-0,11486,12032,123365780648
123365780648,R-1,2195,3077,123365780648
123365780648,R-2,4188,4911,123365780648
123365780648,R-3,6179,6888,123365780648
123365780648,R-4,8178,8867,123365780648
123366280648,W-0,201,1510,123366280648
123366280648,R-0,460,1259,123297780648
123366280648,R-0,11432,12016,123366280648
123366280648,R-1,2231,3172,123366280648
123366280648,R-2,4201,4847,123366280648
123366280648,R-3,6173,7186,123366280648
123366280648,R-4,8172,8710,123366280648
123368780648,W-0,215,1497,123368780648
123368780648,R-0,525,1236,123247280648
123368780648,R-0,11456,12135,123368780648
123368780648,R-1,2185,2803,123368780648
123368780648,R-2,4208,5027,123368780648
123368780648,R-3,6272,6928,123368780648
123368780648,R-4,8213,8950,123368780648
123372280648,W-0,175,1267,123372280648
123372280648,R-0,442,1114,123341280648
123372280648,R-0,11322,11969,123372280648
123372280648,R-1,2180,3105,123372280648
123372280648,R-2,4191,4807,123341280648
123372280648,R-2,15008,15674,123372280648
123372280648,R-3,6187,6798,123341280648
123372280648,R-3,16990,17549,123372280648
123372280648,R-4,8204,8884,123372280648
123372780648,W-0,189,5184,123372780648
123372780648,R-0,449,1232,123330780648
123372780648,R-0,11429,12030,123372780648
123372780648,R-1,2341,3212,123372780648
123372780648,R-2,4186,5054,123372780648
123372780648,R-3,6178,6750,123372780648
123372780648,R-4,8183,8725,123372780648
123373280648,W-0,517,1941,123373280648
123373280648,R-0,825,1655,123161280648
123373280648,R-0,11929,12420,123373280648
123373280648,R-1,2259,3782,123373280648
123373280648,R-2,4194,4804,123373280648
123373280648,R-3,6173,6763,123373280648
123373280648,R-4,8249,8794,123373280648
123374280648,W-0,480,1514,123374280648
123374280648,R-0,259,1189,123177780648
123374280648,R-0,11761,12411,123374280648
123374280648,R-1,2177,3264,123374280648
123374280648,R-2,4188,4763,123374280648
123374280648,R-3,6134,6794,123374280648
123374280648,R-4,8229,9552,123374280648
123375280648,W-0,217,1488,123375280648
123375280648,R-0,463,1249,123340280648
123375280648,R-0,11446,11981,123375280648
123375280648,R-1,2223,3054,123375280648
123375280648,R-2,4179,4887,123375280648
123375280648,R-3,6205,6738,123375280648
123375280648,R-4,8180,8711,123375280648
123375780648,W-0,219,1723,123375780648
123375780648,R-0,536,1440,123348780648
123375780648,R-0,11646,12396,123375780648
123375780648,R-1,2180,3056,123375780648
123375780648,R-2,4171,4801,123375780648
123375780648,R-3,6197,6794,123375780648
123375780648,R-4,8226,9573,123375780648
123376780648,W-0,201,1318,123376780648
123376780648,R-0,217,892,123346780648
123376780648,R-0,11097,11782,123376780648
123376780648,R-1,2278,3092,123376780648
123376780648,R-2,4194,4919,123346780648
123376780648,R-2,15183,15982,123376780648
123376780648,R-3,6208,6955,123376780648
123376780648,R-4,8183,8922,123376780648
123377280648,W-0,194,1548,123377280648
123377280648,R-0,462,1293,123376280648
123377280648,R-0,11460,12080,123377280648
123377280648,R-1,2205,2949,123377280648
123377280648,R-2,4258,5526,123377280648
123377280648,R-3,6191,6885,123377280648
123377280648,R-4,8167,8830,123377280648
123377780648,W-0,246,1564,123377780648
123377780648,R-0,518,1288,123327780648
123377780648,R-0,11712,12246,123377780648
123377780648,R-1,2137,2753,123327780648
123377780648,R-1,12939,13441,123377780648
123377780648,R-2,4217,5009,123377780648
123377780648,R-3,6190,6857,123377780648
123377780648,R-4,8178,8757,123327780648
123377780648,R-4,18961,19658,123377780648
123378280648,W-0,247,13801,123378280648
123378280648,R-0,528,1238,123334280648
123378280648,R-0,11495,12099,123378280648
123378280648,R-1,2168,3030,123334280648
123378280648,R-1,13251,13991,123378280648
123378280648,R-2,4228,4982,123378280648
123378280648,R-3,6180,6976,123378280648
123378280648,R-4,8194,8836,123378280648
123380280648,W-0,167,1518,123380280648
123380280648,R-0,434,1278,123291780648
123380280648,R-0,11472,12278,123380280648
123380280648,R-1,2188,3031,123291780648
123380280648,R-1,13219,13875,123380280648
123380280648,R-2,4260,4996,123291780648
123380280648,R-2,15198,15924,123380280648
123380280648,R-3,6209,6765,123291780648
123380280648,R-3,16938,17480,123380280648
123380280648,R-4,8182,12106,123380280648
123380780648,W-0,300,1643,123380780648
123380780648,R-0,578,1432,123371780648
123380780648,R-0,11635,12305,123380780648
123380780648,R-1,2187,2990,123380780648
123380780648,R-2,4226,4820,123380780648
123380780648,R-3,6190,6798,123380780648
123380780648,R-4,8197,8910,123380780648
123382280648,W-0,230,1619,123382280648
123382280648,R-0,486,1306,123300780648
123382280648,R-0,11580,12066,123382280648
123382280648,R-1,2180,2876,123382280648
123382280648,R-2,4227,4905,123382280648
123382280648,R-3,6189,6750,123382280648
123382280648,R-4,8193,8744,123382280648
123383280648,W-0,189,1555,123383280648
123383280648,R-0,479,1276,123185780648
123383280648,R-0,11813,12470,123383280648
123383280648,R-1,2256,3256,123185780648
123383280648,R-1,13442,14024,123383280648
123383280648,R-2,4201,5167,123383280648
123383280648,R-3,6175,6784,123383280648
123383280648,R-4,8168,8898,123383280648
123388780648,W-0,209,1799,123388780648
123388780648,R-0,523,1538,123303780648
123388780648,R-0,11737,12421,123388780648
123388780648,R-1,2239,3208,123388780648
123388780648,R-2,4155,4714,123388780648
123388780648,R-3,6178,6700,123388780648
123388780648,R-4,8162,9004,123388780648
123390780648,W-0,200,1610,123390780648
123390780648,R-0,462,1399,123344780648
123390780648,R-0,11614,12278,123390780648
123390780648,R-1,2187,2969,123390780648
123390780648,R-2,4285,5205,123390780648
123390780648,R-3,6182,6875,123390780648
123390780648,R-4,8187,8956,123390780648
123392280648,W-0,526,1689,123392280648
123392280648,R-0,281,1068,123268780648
123392280648,R-0,11218,11737,123392280648
123392280648,R-1,2221,3068,123392280648
123392280648,R-2,4180,4872,123392280648
123392280648,R-3,6178,6714,123392280648
123392280648,R-4,8183,8747,123392280648
123394780648,W-0,220,1699,123394780648
123394780648,R-0,494,1466,123339280648
123394780648,R-0,11684,12410,123394780648
123394780648,R-1,2121,2942,123394780648
123394780648,R-2,4234,4967,123394780648
123394780648,R-3,6185,6889,123394780648
123394780648,R-4,8237,8885,123394780648
123397280648,W-0,230,9931,123397280648
123397280648,R-0,545,1279,123385280648
123397280648,R-0,11495,12164,123397280648
123397280648,R-1,2203,2970,123397280648
123397280648,R-2,4224,4929,123397280648
123397280648,R-3,6220,6785,123397280648
123397280648,R-4,8178,8940,123397280648
123397780648,W-0,188,1486,123397780648
123397780648,R-0,450,1240,123213780648
123397780648,R-0,11457,12040,123397780648
123397780648,R-1,2266,2980,123213780648
123397780648,R-1,13185,13871,123397780648
123397780648,R-2,4256,5120,123397780648
123397780648,R-3,6243,7031,123397780648
123397780648,R-4,8208,8875,123397780648
123398280648,W-0,212,1737,123398280648
123398280648,R-0,512,1502,123397280648
123398280648,R-0,11685,12558,123398280648
123398280648,R-1,2165,3148,123398280648
123398280648,R-2,4158,4979,123398280648
123398280648,R-3,6177,6975,123398280648
123398280648,R-4,8192,9105,123398280648
123398780648,W-0,233,1493,123398780648
123398780648,R-0,478,1270,123327280648
123398780648,R-0,11526,12202,123398780648
123398780648,R-1,2186,3224,123398780648
123398780648,R-2,4131,4748,123398780648
123398780648,R-3,6204,6902,123398780648
123398780648,R-4,8205,9212,123398780648
123400280648,W-0,231,1286,123400280648
123400280648,R-0,275,947,123295780648
123400280648,R-0,11183,11738,123400280648
123400280648,R-1,2190,2872,123295780648
123400280648,R-1,13063,13568,123400280648
123400280648,R-2,4158,5471,123295780648
123400280648,R-2,15640,16192,123400280648
123400280648,R-3,6181,7448,123400280648
123400280648,R-4,8191,8828,123400280648
123400780648,W-0,579,1629,123400780648
123400780648,R-0,406,1132,123386280648
123400780648,R-0,11414,12042,123400780648
123400780648,R-1,2169,3516,123386280648
123400780648,R-1,13729,14336,123400780648
123400780648,R-2,4204,4888,123400780648
123400780648,R-3,6131,6662,123400780648
123400780648,R-4,8213,8864,123400780648
123401280648,W-0,223,1567,123401280648
123401280648,R-0,484,1256,123382780648
123401280648,R-0,11459,12018,123401280648
123401280648,R-1,2198,2956,123382780648
123401280648,R-1,13196,13775,123401280648
123401280648,R-2,4212,4841,123401280648
123401280648,R-3,6198,6902,123401280648
123401280648,R-4,8206,8901,123401280648
123402280648,W-0,200,1574,123402280648
123402280648,R-0,499,1203,123333780648
123402280648,R-0,11484,12006,123402280648
123402280648,R-1,2137,3015,123402280648
123402280648,R-2,4202,4886,123333780648
123402280648,R-2,15154,15839,123402280648
123402280648,R-3,6151,6890,123333780648
123402280648,R-3,17070,17700,123402280648
123402280648,R-4,8178,9077,123402280648
123402780648,W-0,197,2851,123402780648
123402780648,R-0,485,1484,123306780648
123402780648,R-0,11700,12412,123402780648
123402780648,R-1,2171,3098,123306780648
123402780648,R-1,13268,14058,123402780648
123402780648,R-2,4245,5231,123402780648
123402780648,R-3,6177,7017,123402780648
123402780648,R-4,8307,8968,123402780648
123403280648,W-0,202,211911,123403280648
123403280648,R-0,503,1171,123384280648
123403280648,R-0,11419,12014,123403280648
123403280648,R-1,2204,2833,123384280648
123403280648,R-1,13068,13684,123403280648
123403280648,R-2,4140,4724,123403280648
123403280648,R-3,6195,6839,123403280648
123403280648,R-4,8280,8937,123403280648
123403780648,W-0,198,1402,123403780648
123403780648,R-0,445,1214,123250780648
123403780648,R-0,11722,12528,123403780648
123403780648,R-1,2188,2931,123403780648
123403780648,R-2,4169,5147,123250780648
123403780648,R-2,15341,16069,123403780648
123403780648,R-3,6233,7015,123250780648
123403780648,R-3,17222,17917,123403780648
123403780648,R-4,8192,8956,123403780648
123404780648,W-0,183,1544,123404780648
123404780648,R-0,478,1424,123207280648
123404780648,R-0,11645,12598,123404780648
123404780648,R-1,2171,3031,123404780648
123404780648,R-2,4177,4726,123404780648
123404780648,R-3,6137,6833,123404780648
123404780648,R-4,8220,8931,123207280648
123404780648,R-4,19174,20591,123404780648
123405280648,W-0,437,1554,123405280648
123405280648,R-0,280,1405,123378280648
123405280648,R-0,11618,12177,123405280648
123405280648,R-1,2170,2850,123378280648
123405280648,R-1,13032,13708,123405280648
123405280648,R-2,4218,4864,123405280648
123405280648,R-3,6166,6738,123405280648
123405280648,R-4,8183,8752,123405280648
123405780648,W-0,552,1738,123405780648
123405780648,R-0,807,1529,123238780648
123405780648,R-0,11735,12494,123405780648
123405780648,R-1,2149,2783,123405780648
123405780648,R-2,4171,4842,123405780648
123405780648,R-3,6192,6769,123405780648
123405780648,R-4,8168,8707,123405780648
123406280648,W-0,246,9533,123406280648
123406280648,R-0,246,1071,123206280648
123406280648,R-0,11280,11876,123406280648
123406280648,R-1,2183,5732,123406280648
123406280648,R-2,5441,6010,123406280648
123406280648,R-3,6159,6786,123406280648
123406280648,R-4,8174,8930,123406280648
123406780648,W-0,230,1560,123406780648
123406780648,R-0,547,1444,123394780648
123406780648,R-0,11661,12299,123406780648
123406780648,R-1,2184,3047,123394780648
123406780648,R-1,13237,13804,123406780648
123406780648,R-2,4175,4994,123406780648
123406780648,R-3,6177,6825,123406780648
123406780648,R-4,8177,8848,123406780648
123407280648,W-0,195,29837,123407280648
123407280648,R-0,234,1032,123265280648
123407280648,R-0,11242,11804,123407280648
123407280648,R-1,2220,2981,123407280648
123407280648,R-2,4240,4844,123407280648
123407280648,R-3,6159,6744,123407280648
123407280648,R-4,8180,8711,123407280648
123408780648,W-0,232,1725,123408780648
123408780648,R-0,586,1494,123367780648
123408780648,R-0,11709,12305,123408780648
123408780648,R-1,2162,2821,123408780648
123408780648,R-2,4244,4972,123408780648
123408780648,R-3,6198,6872,123408780648
123408780648,R-4,8192,8856,123408780648
123409280648,W-0,214,1570,123409280648
123409280648,R-0,389,1141,123406780648
123409280648,R-0,11348,12044,123409280648
123409280648,R-1,2186,2813,123409280648
123409280648,R-2,4188,4930,123409280648
123409280648,R-3,6157,6906,123409280648
123409280648,R-4,8212,8869,123409280648
123411280648,W-0,205,1337,123411280648
123411280648,R-0,478,1189,123396780648
123411280648,R-0,11421,11938,123411280648
123411280648,R-1,2188,3046,123411280648
123411280648,R-2,4181,4961,123411280648
123411280648,R-3,6184,6786,123411280648
123411280648,R-4,8203,8880,123411280648
123411780648,W-0,229,1682,123411780648
123411780648,R-0,592,1413,123340780648
123411780648,R-0,11727,12310,123411780648
123411780648,R-1,2185,3068,123411780648
123411780648,R-2,4178,5046,123411780648
123411780648,R-3,6197,6847,123411780648
123411780648,R-4,8190,9237,123411780648
123413280648,W-0,192,1431,123413280648
123413280648,R-0,447,1187,123258780648
123413280648,R-0,11414,12073,123413280648
123413280648,R-1,2176,2916,123413280648
123413280648,R-2,4132,4973,123413280648
123413280648,R-3,6192,6714,123413280648
123413280648,R-4,8159,9450,123413280648
123414280648,W-0,1453,2640,123414280648
123414280648,R-0,1481,2422,123409780648
123414280648,R-0,12692,13557,123414280648
123414280648,R-1,2168,3086,123409780648
123414280648,R-1,13307,14274,123414280648
123414280648,R-2,4186,4919,123414280648
123414280648,R-3,6171,6726,123414280648
123414280648,R-4,8181,8722,123414280648
123416780648,W-0,431,23076,123416780648
123416780648,R-0,210,899,123211280648
123416780648,R-0,11206,11798,123416780648
123416780648,R-1,2180,2855,123416780648
123416780648,R-2,4261,4963,123416780648
123416780648,R-3,6213,6899,123416780648
123416780648,R-4,8199,9007,123416780648
123417280648,W-0,200,1622,123417280648
123417280648,R-0,465,1304,123355280648
123417280648,R-0,11592,12280,123417280648
123417280648,R-1,2177,2778,123417280648
123417280648,R-2,4178,4846,123417280648
123417280648,R-3,6223,6945,123417280648
123417280648,R-4,8295,8982,123417280648
123418280648,W-0,418,1569,123418280648
123418280648,R-0,189,1119,123257280648
123418280648,R-0,11327,12019,123418280648
123418280648,R-1,2183,2808,123418280648
123418280648,R-2,4157,4763,123418280648
123418280648,R-3,6185,6837,123418280648
123418280648,R-4,8198,8896,123418280648
123419780648,W-0,183,1394,123419780648
123419780648,R-0,454,1200,123411280648
123419780648,R-0,11638,12290,123419780648
123419780648,R-1,2163,2807,123419780648
123419780648,R-2,4187,4802,123419780648
123419780648,R-3,6185,6867,123419780648
123419780648,R-4,8182,8820,123419780648
123420780648,W-0,189,1455,123420780648
123420780648,R-0,459,1273,123404780648
123420780648,R-0,11475,12227,123420780648
123420780648,R-1,2194,2892,123420780648
123420780648,R-2,4166,4986,123420780648
123420780648,R-3,6171,6864,123420780648
123420780648,R-4,8251,9028,123420780648
123422780648,W-0,196,1320,123422780648
123422780648,R-0,465,1114,123419780648
123422780648,R-0,11306,11821,123422780648
123422780648,R-1,2176,3134,123422780648
123422780648,R-2,4184,4698,123422780648
123422780648,R-3,6172,6938,123422780648
123422780648,R-4,8198,8817,123422780648
123423280648,W-0,200,4732,123423280648
123423280648,R-0,445,1134,123414280648
123423280648,R-0,11337,12224,123423280648
123423280648,R-1,2175,2885,123414280648
123423280648,R-1,13083,13706,123423280648
123423280648,R-2,4499,5140,123423280648
123423280648,R-3,6130,6703,123423280648
123423280648,R-4,8191,8873,123423280648
123423780648,W-0,302,1615,123423780648
123423780648,R-0,570,1164,123367280648
123423780648,R-0,11802,12279,123423780648
123423780648,R-1,2185,2796,123367280648
123423780648,R-1,12981,13590,123423780648
123423780648,R-2,4176,4798,123423780648
123423780648,R-3,6180,6872,123423780648
123423780648,R-4,8204,8810,123423780648
123424280648,W-0,263,1757,123424280648
123424280648,R-0,587,1501,123285280648
123424280648,R-0,11701,12447,123424280648
123424280648,R-1,2175,3002,123424280648
123424280648,R-2,4206,5045,123424280648
123424280648,R-3,6248,7081,123424280648
123424280648,R-4,8198,8960,123424280648
123424780648,W-0,167,1444,123424780648
123424780648,R-0,437,1202,123417280648
123424780648,R-0,11441,12028,123424780648
123424780648,R-1,2186,2853,123424780648
123424780648,R-2,4206,4886,123424780648
123424780648,R-3,6181,6809,123424780648
123424780648,R-4,8190,8997,123424780648
123425780648,W-0,218,1844,123425780648
123425780648,R-0,511,1404,123378780648
123425780648,R-0,11711,12523,123425780648
123425780648,R-1,2190,3011,123378780648
123425780648,R-1,13207,13952,123425780648
123425780648,R-2,4177,4886,123425780648
123425780648,R-3,6198,6895,123425780648
123425780648,R-4,8184,8979,123425780648
123426780648,W-0,328,1775,123426780648
123426780648,R-0,497,1566,123369280648
123426780648,R-0,11776,12335,123426780648
123426780648,R-1,2180,2932,123426780648
123426780648,R-2,4231,5096,123426780648
123426780648,R-3,6183,6920,123426780648
123426780648,R-4,8156,8687,123426780648
123427280648,W-0,216,1578,123427280648
123427280648,R-0,474,1437,123410780648
123427280648,R-0,11769,12484,123427280648
123427280648,R-1,2203,3182,123427280648
123427280648,R-2,4171,5129,123427280648
123427280648,R-3,6180,6835,123427280648
123427280648,R-4,8170,9000,123427280648
123428280648,W-0,225,1450,123428280648
123428280648,R-0,465,1304,123376780648
123428280648,R-0,11535,12164,123428280648
123428280648,R-1,2173,2893,123376780648
123428280648,R-1,13068,13641,123428280648
123428280648,R-2,4167,5010,123428280648
123428280648,R-3,6183,7020,123428280648
123428280648,R-4,8176,8894,123428280648
123429280648,W-0,232,1606,123429280648
123429280648,R-0,525,1310,123379780648
123429280648,R-0,11545,12151,123429280648
123429280648,R-1,2193,2793,123429280648
123429280648,R-2,4183,4823,123429280648
123429280648,R-3,6178,7230,123429280648
123429280648,R-4,8176,8724,123429280648
123430280648,W-0,194,1416,123430280648
123430280648,R-0,441,1161,123345280648
123430280648,R-0,11400,12507,123430280648
123430280648,R-1,2257,2924,123430280648
123430280648,R-2,4229,4949,123430280648
123430280648,R-3,6189,6717,123430280648
123430280648,R-4,8167,8812,123430280648
123430780648,W-0,218,1483,123430780648
123430780648,R-0,519,1246,123411780648
123430780648,R-0,11447,12503,123430780648
123430780648,R-1,2173,2878,123430780648
123430780648,R-2,4154,4897,123430780648
123430780648,R-3,6148,6750,123430780648
123430780648,R-4,8187,8800,123430780648
123432780648,W-0,326,1525,123432780648
123432780648,R-0,513,1298,123320280648
123432780648,R-0,11497,12131,123432780648
123432780648,R-1,2193,2795,123320280648
123432780648,R-1,12947,13526,123432780648
123432780648,R-2,4174,4740,123320280648
123432780648,R-2,14954,15540,123432780648
123432780648,R-3,6218,6853,123432780648
123432780648,R-4,8198,8763,123320280648
123432780648,R-4,18931,19586,123320280648
123432780648,R-4,29773,30440,123432780648
123433280648,W-0,223,7862,123433280648
123433280648,R-0,390,1233,123318780648
123433280648,R-0,11444,12029,123433280648
123433280648,R-1,2229,2904,123433280648
123433280648,R-2,4187,4970,123433280648
123433280648,R-3,6194,6767,123433280648
123433280648,R-4,8259,8956,123433280648
123433780648,W-0,192,1534,123433780648
123433780648,R-0,427,1002,123400780648
123433780648,R-0,11247,11910,123433780648
123433780648,R-1,2186,2953,123433780648
123433780648,R-2,4173,5027,123433780648
123433780648,R-3,6207,6943,123433780648
123433780648,R-4,8240,8942,123433780648
123434280648,W-0,198,1438,123434280648
123434280648,R-0,253,1193,123298780648
123434280648,R-0,11429,11985,123434280648
123434280648,R-1,2118,2736,123434280648
123434280648,R-2,4174,4754,123434280648
123434280648,R-3,6207,6748,123434280648
123434280648,R-4,8185,8916,123434280648
123435780648,W-0,190,1637,123435780648
123435780648,R-0,443,1786,123323780648
123435780648,R-0,11971,12758,123435780648
123435780648,R-1,2182,2912,123323780648
123435780648,R-1,13193,14262,123435780648
123435780648,R-2,4266,4957,123323780648
123435780648,R-2,15135,15723,123435780648
123435780648,R-3,6220,6970,123435780648
123435780648,R-4,8180,9022,123435780648
123436280648,W-0,484,1526,123436280648
123436280648,R-0,220,1097,123363780648
123436280648,R-0,11307,12037,123436280648
123436280648,R-1,2187,2774,123436280648
123436280648,R-2,4171,4877,123436280648
123436280648,R-3,6198,6793,123436280648
123436280648,R-4,8176,8730,123436280648
123438280648,W-0,196,1518,123438280648
123438280648,R-0,461,1298,123380280648
123438280648,R-0,11771,12341,123380280648
123438280648,R-0,22552,23278,123438280648
123438280648,R-1,2183,2818,123380280648
123438280648,R-1,13034,13570,123380280648
123438280648,R-1,23739,24287,123380280648
123438280648,R-1,34470,35279,123438280648
123438280648,R-2,4135,4860,123438280648
123438280648,R-3,6130,6744,123438280648
123438280648,R-4,8194,8798,123438280648
123438780648,W-0,202,5413,123438780648
123438780648,R-0,307,4946,123370780648
123438780648,R-0,15703,16524,123438780648
123438780648,R-1,4076,5178,123370780648
123438780648,R-1,15546,16619,123438780648
123438780648,R-2,4277,5061,123370780648
123438780648,R-2,15341,15948,123370780648
123438780648,R-2,26139,26680,123438780648
123438780648,R-3,6182,6835,123370780648
123438780648,R-3,17044,17957,123438780648
123438780648,R-4,8195,8878,123370780648
123438780648,R-4,19116,19871,123438780648
123440780648,W-0,218,1532,123440780648
123440780648,R-0,506,1242,123363280648
123440780648,R-0,11453,11957,123440780648
123440780648,R-1,2123,2923,123440780648
123440780648,R-2,4182,5143,123440780648
123440780648,R-3,6212,6830,123440780648
123440780648,R-4,8187,8886,123440780648
123441780648,W-0,188,1259,123441780648
123441780648,R-0,399,1338,123326780648
123441780648,R-0,11603,12194,123441780648
123441780648,R-1,2596,3195,123326780648
123441780648,R-1,13442,14045,123441780648
123441780648,R-2,4193,4733,123441780648
123441780648,R-3,6183,6788,123441780648
123441780648,R-4,8218,8731,123441780648
123442280648,W-0,212,1430,123442280648
123442280648,R-0,473,1196,123439280648
123442280648,R-0,11424,11937,123442280648
123442280648,R-1,2201,2941,123442280648
123442280648,R-2,4190,4883,123439280648
123442280648,R-2,15112,15675,123442280648
123442280648,R-3,6118,6657,123442280648
123442280648,R-4,8171,8808,123442280648
123442780648,W-0,207,39754,123442780648
123442780648,R-0,281,1296,123323280648
123442780648,R-0,11558,12333,123442780648
123442780648,R-1,2188,3002,123323280648
123442780648,R-1,13196,13985,123442780648
123442780648,R-2,4190,5026,123442780648
123442780648,R-3,6174,7037,123442780648
123442780648,R-4,8175,9061,123442780648
123443280648,W-0,206,1588,123443280648
123443280648,R-0,497,1264,123374780648
123443280648,R-0,11579,12147,123374780648
123443280648,R-0,22395,22991,123374780648
123443280648,R-0,33234,33889,123374780648
123443280648,R-0,44107,44678,123443280648
123443280648,R-1,2196,2961,123443280648
123443280648,R-2,4295,4983,123443280648
123443280648,R-3,6200,6924,123374780648
123443280648,R-3,17114,17835,123443280648
123443280648,R-4,8728,9417,123374780648
123443280648,R-4,19622,22599,123443280648
123443780648,W-0,209,1390,123443780648
123443780648,R-0,209,1024,123394280648
123443780648,R-0,11244,11829,123443780648
123443780648,R-1,2261,2963,123443780648
123443780648,R-2,4167,4689,123443780648
123443780648,R-3,6150,6662,123443780648
123443780648,R-4,8215,8838,123443780648
123445280648,W-0,241,1572,123445280648
