Time(micros),Thread, Start(micros),Delay (micros),Value
133496165340,R-3,6176,6841,133496165340
133496165340,R-4,8185,8844,133496165340
133496665340,W-0,285,2501,133496665340
133496665340,R-0,251,968,null
133496665340,R-0,11189,11818,133496665340
133496665340,R-1,2177,2876,133496665340
133496665340,R-2,4153,4843,133496665340
133496665340,R-3,6176,6854,133496665340
133496665340,R-4,8246,8865,133496665340
133498665340,W-0,214,2450,133498665340
133498665340,R-0,357,1229,133498665340
133498665340,R-1,2178,2838,133498665340
133498665340,R-2,4202,4814,133498665340
133498665340,R-3,6168,6824,133498665340
133498665340,R-4,8190,8771,133498665340
133499665340,W-0,241,3524,133499665340
133499665340,R-0,458,1855,133499665340
133499665340,R-1,2196,3332,133499665340
133499665340,R-2,4210,4932,133499665340
133499665340,R-3,6181,6898,133499665340
133499665340,R-4,8167,8776,133499665340
133501165340,W-0,289,3209,133501165340
133501165340,R-0,510,1192,133501165340
133501165340,R-1,2178,2976,133501165340
133501165340,R-2,4228,4824,133501165340
133501165340,R-3,6176,6827,133501165340
133501165340,R-4,8197,8835,133501165340
133503665340,W-0,231,2636,133503665340
133503665340,R-0,429,1352,133503665340
133503665340,R-1,2180,2986,133503665340
133503665340,R-2,4190,4783,133503665340
133503665340,R-3,6184,6784,133503665340
133503665340,R-4,8180,8773,133503665340
133504165340,W-0,210,3474,133504165340
133504165340,R-0,439,1346,133504165340
133504165340,R-1,2203,2953,133504165340
133504165340,R-2,4203,4810,133504165340
133504165340,R-3,6187,6845,133504165340
133504165340,R-4,8164,8889,133504165340
133504665340,W-0,231,11070,133504665340
133504665340,R-0,787,1462,133504665340
133504665340,R-1,2190,2836,133504665340
133504665340,R-2,4183,4955,133504665340
133504665340,R-3,6182,6844,133504665340
133504665340,R-4,8184,8993,133504665340
133506165340,W-0,237,3069,133506165340
133506165340,R-0,238,949,null
133506165340,R-0,11154,11724,133506165340
133506165340,R-1,2182,2888,133506165340
133506165340,R-2,4294,5081,133506165340
133506165340,R-3,6174,6817,133506165340
133506165340,R-4,8221,8805,133506165340
133506665340,W-0,251,4491,133506665340
133506665340,R-0,265,1270,null
133506665340,R-0,11544,12268,133506665340
133506665340,R-1,2199,3081,133506665340
133506665340,R-2,4194,4830,133506665340
133506665340,R-3,6158,6792,133506665340
133506665340,R-4,8156,8922,133506665340
133507665340,W-0,181,7862,133507665340
133507665340,R-0,418,1253,133507665340
133507665340,R-1,2226,2938,133507665340
133507665340,R-2,4238,5176,133507665340
133507665340,R-3,6183,7245,133507665340
133507665340,R-4,8202,8969,133507665340
133508665340,W-0,416,3544,133508665340
133508665340,R-0,253,913,null
133508665340,R-0,11287,11939,133508665340
133508665340,R-1,2211,3099,133508665340
133508665340,R-2,4213,4842,133508665340
133508665340,R-3,6174,6845,133508665340
133508665340,R-4,8214,8820,133508665340
133509165340,W-0,225,63618,133509165340
133509165340,R-0,224,994,null
133509165340,R-0,11200,60061,133509165340
133509165340,R-1,2181,59705,133509165340
133509165340,R-2,4200,59383,133509165340
133509165340,R-3,6187,59281,133509165340
133509165340,R-4,8203,59556,133509165340
133509665340,W-0,264,4956,133509665340
133509665340,R-0,513,1458,133509665340
133509665340,R-1,2194,2899,133509665340
133509665340,R-2,4213,5075,133509665340
133509665340,R-3,6215,6799,133509665340
133509665340,R-4,8346,9320,133509665340
133510165340,W-0,418,3625,133510165340
133510165340,R-0,220,1120,null
133510165340,R-0,11346,12062,133510165340
133510165340,R-1,2198,2937,133510165340
133510165340,R-2,4207,4939,133510165340
133510165340,R-3,6192,6837,133510165340
133510165340,R-4,8194,8940,133510165340
133510665340,W-0,263,3175,133510665340
133510665340,R-0,482,1153,133510665340
133510665340,R-1,2210,2947,133510665340
133510665340,R-2,4187,4814,133510665340
133510665340,R-3,6188,6814,133510665340
133510665340,R-4,8173,8837,133510665340
133511165340,W-0,234,4439,133511165340
133511165340,R-0,476,1244,133511165340
133511165340,R-1,2346,3024,133511165340
133511165340,R-2,4219,5117,133511165340
133511165340,R-3,6175,6937,133511165340
133511165340,R-4,8190,8916,133511165340
133511665340,W-0,217,3818,133511665340
133511665340,R-0,354,1491,133511665340
133511665340,R-1,2221,2939,133511665340
133511665340,R-2,4195,4833,133511665340
133511665340,R-3,6189,6795,133511665340
133511665340,R-4,8197,8862,133511665340
133512165340,W-0,225,3597,133512165340
133512165340,R-0,494,1489,133512165340
133512165340,R-1,2210,2961,133512165340
133512165340,R-2,4212,4890,133512165340
133512165340,R-3,6250,7134,133512165340
133512165340,R-4,8197,8822,133512165340
133512665340,W-0,222,3743,133512665340
133512665340,R-0,466,1357,133512665340
133512665340,R-1,2188,2835,133512665340
133512665340,R-2,4148,4872,133512665340
133512665340,R-3,6142,6818,133512665340
133512665340,R-4,8169,8784,133512665340
133513165340,W-0,217,3288,133513165340
133513165340,R-0,422,1251,133513165340
133513165340,R-1,2197,2837,133513165340
133513165340,R-2,4194,4807,133513165340
133513165340,R-3,6208,6779,133513165340
133513165340,R-4,8186,8809,133513165340
133514165340,W-0,213,5209,133514165340
133514165340,R-0,442,1561,133514165340
133514165340,R-1,2176,2885,133514165340
133514165340,R-2,4174,4990,133514165340
133514165340,R-3,6181,6769,133514165340
133514165340,R-4,8215,9112,133514165340
133514665340,W-0,215,3475,133514665340
133514665340,R-0,237,931,null
133514665340,R-0,11136,11900,133514665340
133514665340,R-1,2224,3120,133514665340
133514665340,R-2,4223,4984,133514665340
133514665340,R-3,6190,6837,133514665340
133514665340,R-4,8169,8954,133514665340
133515165340,W-0,215,3713,133515165340
133515165340,R-0,465,1481,133515165340
133515165340,R-1,2265,3092,133515165340
133515165340,R-2,4198,4941,133515165340
133515165340,R-3,6233,7109,133515165340
133515165340,R-4,8191,8840,133515165340
133516165340,W-0,212,6423,133516165340
133516165340,R-0,448,1323,133516165340
133516165340,R-1,2189,2841,133516165340
133516165340,R-2,4184,4816,133516165340
133516165340,R-3,6174,6790,133516165340
133516165340,R-4,8180,8788,133516165340
133516665340,W-0,219,2426,133516665340
133516665340,R-0,245,844,null
133516665340,R-0,11006,11482,133516665340
133516665340,R-1,2197,3025,133516665340
133516665340,R-2,4189,4795,133516665340
133516665340,R-3,6168,6916,133516665340
133516665340,R-4,8195,8984,133516665340
133517665340,W-0,205,4514,133517665340
133517665340,R-0,460,1200,133517665340
133517665340,R-1,2125,2975,133517665340
133517665340,R-2,4263,4863,133517665340
133517665340,R-3,6187,6730,133517665340
133517665340,R-4,8204,8769,133517665340
133518165340,W-0,173,3360,133518165340
133518165340,R-0,397,1269,133518165340
133518165340,R-1,2208,2974,133518165340
133518165340,R-2,4237,4800,133518165340
133518165340,R-3,6184,6797,133518165340
133518165340,R-4,8179,8928,133518165340
133518665340,W-0,239,4921,133518665340
133518665340,R-0,402,1562,133518665340
133518665340,R-1,2206,3000,133518665340
133518665340,R-2,4166,5015,133518665340
133518665340,R-3,6193,6859,133518665340
133518665340,R-4,8180,8991,133518665340
133519165340,W-0,238,3697,133519165340
133519165340,R-0,402,1192,null
133519165340,R-0,11414,12018,133519165340
133519165340,R-1,2195,2832,133519165340
133519165340,R-2,4226,4815,133519165340
133519165340,R-3,6121,6769,133519165340
133519165340,R-4,8181,8900,133519165340
133520165340,W-0,245,4448,133520165340
133520165340,R-0,504,1653,133520165340
133520165340,R-1,2162,2905,133520165340
133520165340,R-2,4228,4888,133520165340
133520165340,R-3,6171,6955,133520165340
133520165340,R-4,8189,8826,133520165340
133520665340,W-0,242,3632,133520665340
133520665340,R-0,482,1600,133520665340
133520665340,R-1,2198,3093,133520665340
133520665340,R-2,4210,5069,133520665340
133520665340,R-3,6242,7000,133520665340
133520665340,R-4,8197,8967,133520665340
133521165340,W-0,227,3827,133521165340
133521165340,R-0,492,1313,133521165340
133521165340,R-1,2206,3047,133521165340
133521165340,R-2,4190,5025,133521165340
133521165340,R-3,6198,6900,133521165340
133521165340,R-4,8189,8919,133521165340
133521665340,W-0,453,3202,133521665340
133521665340,R-0,316,940,null
133521665340,R-0,11165,11930,133521665340
133521665340,R-1,2246,2962,133521665340
133521665340,R-2,4184,4905,133521665340
133521665340,R-3,6186,6876,133521665340
133521665340,R-4,8202,8909,133521665340
133524165340,W-0,504,4167,133524165340
133524165340,R-0,289,1349,null
133524165340,R-0,11608,12221,133524165340
133524165340,R-1,2187,3021,133524165340
133524165340,R-2,4339,5066,133524165340
133524165340,R-3,6170,6834,133524165340
133524165340,R-4,8205,8878,133524165340
133524665340,W-0,218,4465,133524665340
133524665340,R-0,458,2476,133524665340
133524665340,R-1,2186,2959,133524665340
133524665340,R-2,4264,4878,133524665340
133524665340,R-3,6147,6971,133524665340
133524665340,R-4,8203,8887,133524665340
133526665340,W-0,248,4489,133526665340
133526665340,R-0,483,1214,133526665340
133526665340,R-1,2227,2877,133526665340
133526665340,R-2,4228,4946,133526665340
133526665340,R-3,6181,6901,133526665340
133526665340,R-4,8174,8897,133526665340
133529165340,W-0,241,116001,133529165340
133529165340,R-0,472,1316,133529165340
133529165340,R-1,2219,3039,133529165340
133529165340,R-2,4254,5020,133529165340
133529165340,R-3,6238,6892,133529165340
133529165340,R-4,8215,8942,133529165340
133532665340,W-0,218,3448,133532665340
133532665340,R-0,342,1378,133532665340
133532665340,R-1,2184,2812,133532665340
133532665340,R-2,4224,4825,133532665340
133532665340,R-3,6179,6766,133532665340
133532665340,R-4,8188,8820,133532665340
133533165340,W-0,215,3591,133533165340
133533165340,R-0,439,1431,133533165340
133533165340,R-1,2199,2974,133533165340
133533165340,R-2,4219,4965,133533165340
133533165340,R-3,6257,6917,133533165340
133533165340,R-4,8191,9057,133533165340
133534665340,W-0,211,3401,133534665340
133534665340,R-0,392,1349,133534665340
133534665340,R-1,2216,3023,133534665340
133534665340,R-2,4190,4857,133534665340
133534665340,R-3,6292,7302,133534665340
133534665340,R-4,8142,8842,133534665340
133535165340,W-0,209,58864,133535165340
133535165340,R-0,406,1325,133535165340
133535165340,R-1,2193,2842,133535165340
133535165340,R-2,4150,4918,133535165340
133535165340,R-3,6188,6867,133535165340
133535165340,R-4,8176,8783,133535165340
133535665340,W-0,442,3776,133535665340
133535665340,R-0,238,942,null
133535665340,R-0,11132,11906,133535665340
133535665340,R-1,2203,2976,133535665340
133535665340,R-2,4201,4828,133535665340
133535665340,R-3,6173,6776,133535665340
133535665340,R-4,8175,8788,133535665340
133537165340,W-0,162,4489,133537165340
133537165340,R-0,361,1284,133537165340
133537165340,R-1,2165,2937,133537165340
133537165340,R-2,4205,4973,133537165340
133537165340,R-3,6175,6850,133537165340
133537165340,R-4,8212,8870,133537165340
133537665340,W-0,208,3483,133537665340
133537665340,R-0,483,1318,133537665340
133537665340,R-1,2218,3036,133537665340
133537665340,R-2,4226,4880,133537665340
133537665340,R-3,6180,6844,133537665340
133537665340,R-4,8188,8911,133537665340
133538665340,W-0,249,4075,133538665340
133538665340,R-0,548,1559,133538665340
133538665340,R-1,2155,2781,133538665340
133538665340,R-2,4236,4911,133538665340
133538665340,R-3,6179,6738,133538665340
133538665340,R-4,8184,8859,133538665340
133539665340,W-0,227,3434,133539665340
133539665340,R-0,433,1256,133539665340
133539665340,R-1,2211,2923,133539665340
133539665340,R-2,4226,4987,133539665340
133539665340,R-3,6173,6798,133539665340
133539665340,R-4,8190,8825,133539665340
133540165340,W-0,222,4485,133540165340
133540165340,R-0,369,1235,133540165340
133540165340,R-1,2242,3102,133540165340
133540165340,R-2,4186,5014,133540165340
133540165340,R-3,6195,6916,133540165340
133540165340,R-4,8174,8800,133540165340
133540665340,W-0,233,20629,133540665340
133540665340,R-0,548,1426,133540665340
133540665340,R-1,2184,2955,133540665340
133540665340,R-2,4184,4887,133540665340
133540665340,R-3,6214,6813,133540665340
133540665340,R-4,8187,8962,133540665340
133541165340,W-0,230,4519,133541165340
133541165340,R-0,362,1217,null
133541165340,R-0,11445,12053,133541165340
133541165340,R-1,2186,4631,133541165340
133541165340,R-2,4181,4975,133541165340
133541165340,R-3,6176,6924,133541165340
133541165340,R-4,8166,8909,133541165340
133542665340,W-0,421,3478,133542665340
133542665340,R-0,263,885,null
133542665340,R-0,11116,11730,133542665340
133542665340,R-1,2204,2883,133542665340
133542665340,R-2,4193,4810,133542665340
133542665340,R-3,6173,6810,133542665340
133542665340,R-4,8204,8840,133542665340
133543665340,W-0,220,11646,133543665340
133543665340,R-0,450,1371,133543665340
133543665340,R-1,2245,3015,133543665340
133543665340,R-2,4222,4945,133543665340
133543665340,R-3,6177,6899,133543665340
133543665340,R-4,8199,8878,133543665340
133544165340,W-0,227,4558,133544165340
133544165340,R-0,586,1857,133544165340
133544165340,R-1,2270,3068,133544165340
133544165340,R-2,4229,4944,133544165340
133544165340,R-3,6181,6857,133544165340
133544165340,R-4,8156,8870,133544165340
133545165340,W-0,252,50041,133545165340
133545165340,R-0,481,1591,133545165340
133545165340,R-1,2186,3176,133545165340
133545165340,R-2,4218,5040,133545165340
133545165340,R-3,6194,6792,133545165340
133545165340,R-4,8215,8834,133545165340
133546165340,W-0,242,5555,133546165340
133546165340,R-0,493,1556,133546165340
133546165340,R-1,2233,2927,133546165340
133546165340,R-2,4212,5188,133546165340
133546165340,R-3,6211,6922,133546165340
133546165340,R-4,8214,8917,133546165340
133546665340,W-0,288,3612,133546665340
133546665340,R-0,271,1045,null
133546665340,R-0,11272,11810,133546665340
133546665340,R-1,2183,2944,133546665340
133546665340,R-2,4224,4776,133546665340
133546665340,R-3,6134,6801,133546665340
133546665340,R-4,8177,8755,133546665340
133547165340,W-0,389,11191,133547165340
133547165340,R-0,206,1358,null
133547165340,R-0,11565,12195,133547165340
133547165340,R-1,2178,2853,133547165340
133547165340,R-2,4187,4969,133547165340
133547165340,R-3,6257,6866,133547165340
133547165340,R-4,8180,8897,133547165340
133550165340,W-0,214,5314,133550165340
133550165340,R-0,471,1643,133550165340
133550165340,R-1,2290,3456,133550165340
133550165340,R-2,4225,5071,133550165340
133550165340,R-3,6199,6904,133550165340
133550165340,R-4,8180,8870,133550165340
133551165340,W-0,217,3443,133551165340
133551165340,R-0,449,1360,133551165340
133551165340,R-1,2212,2908,133551165340
133551165340,R-2,4220,5011,133551165340
133551165340,R-3,6193,6839,133551165340
133551165340,R-4,8493,9155,133551165340
133552665340,W-0,219,4884,133552665340
133552665340,R-0,453,1321,133552665340
133552665340,R-1,2244,3801,133552665340
133552665340,R-2,4712,5500,133552665340
133552665340,R-3,6188,6944,133552665340
133552665340,R-4,8188,8955,133552665340
133553665340,W-0,209,3560,133553665340
133553665340,R-0,209,819,null
133553665340,R-0,11015,12280,133553665340
133553665340,R-1,2178,2838,133553665340
133553665340,R-2,4183,4764,133553665340
133553665340,R-3,6127,6714,133553665340
133553665340,R-4,8197,8771,133553665340
133554665340,W-0,206,3350,133554665340
133554665340,R-0,424,1231,133554665340
133554665340,R-1,2187,2958,133554665340
133554665340,R-2,4180,4870,133554665340
133554665340,R-3,6186,6869,133554665340
133554665340,R-4,8180,8874,133554665340
133556165340,W-0,262,6119,133556165340
133556165340,R-0,498,1575,133556165340
133556165340,R-1,2233,2957,133556165340
133556165340,R-2,4192,4956,133556165340
133556165340,R-3,6241,6995,133556165340
133556165340,R-4,8220,8954,133556165340
133556665340,W-0,312,3597,133556665340
133556665340,R-0,516,1491,133556665340
133556665340,R-1,2166,2832,133556665340
133556665340,R-2,4199,4836,133556665340
133556665340,R-3,6309,7185,133556665340
133556665340,R-4,8183,8835,133556665340
133557165340,W-0,460,13456,133557165340
133557165340,R-0,255,1308,null
133557165340,R-0,12076,12911,133557165340
133557165340,R-1,2222,11894,133557165340
133557165340,R-2,4231,11832,133557165340
133557165340,R-3,6238,11921,133557165340
133557165340,R-4,8200,11622,133557165340
133559665340,W-0,220,9346,133559665340
133559665340,R-0,430,1282,133559665340
133559665340,R-1,2181,2955,133559665340
133559665340,R-2,4194,4836,133559665340
133559665340,R-3,6197,6955,133559665340
133559665340,R-4,8196,8845,133559665340
133560165340,W-0,210,3110,133560165340
133560165340,R-0,439,1075,null
133560165340,R-0,11278,11815,133560165340
133560165340,R-1,2192,2887,133560165340
133560165340,R-2,4198,4906,133560165340
133560165340,R-3,6193,6807,133560165340
133560165340,R-4,8277,8939,133560165340
133561665340,W-0,250,4064,133561665340
133561665340,R-0,538,1985,133561665340
133561665340,R-1,2174,2961,133561665340
133561665340,R-2,4240,4923,133561665340
133561665340,R-3,6184,6924,133561665340
133561665340,R-4,8191,8843,133561665340
133562165340,W-0,259,3695,133562165340
133562165340,R-0,487,1616,133562165340
133562165340,R-1,2208,3028,133562165340
133562165340,R-2,4191,4908,133562165340
133562165340,R-3,6194,6851,133562165340
133562165340,R-4,8196,8831,133562165340
133562665340,W-0,242,3792,133562665340
133562665340,R-0,480,1164,133562665340
133562665340,R-1,2184,2833,133562665340
133562665340,R-2,4182,4876,133562665340
133562665340,R-3,6180,6854,133562665340
133562665340,R-4,8175,8759,133562665340
133564165340,W-0,218,5195,133564165340
133564165340,R-0,411,1176,133564165340
133564165340,R-1,2146,2766,133564165340
133564165340,R-2,4182,4863,133564165340
133564165340,R-3,6184,6766,133564165340
133564165340,R-4,8178,8747,133564165340
133564665340,W-0,232,3589,133564665340
133564665340,R-0,444,1461,133564665340
133564665340,R-1,2209,2835,133564665340
133564665340,R-2,4140,4828,133564665340
133564665340,R-3,6158,7283,133564665340
133564665340,R-4,8385,9069,133564665340
133565165340,W-0,203,3554,133565165340
133565165340,R-0,431,1269,133565165340
133565165340,R-1,2211,2929,133565165340
133565165340,R-2,4185,4832,133565165340
133565165340,R-3,6175,6798,133565165340
133565165340,R-4,8187,8819,133565165340
133566165340,W-0,209,3299,133566165340
133566165340,R-0,423,1217,133566165340
133566165340,R-1,2178,2808,133566165340
133566165340,R-2,4169,4829,133566165340
133566165340,R-3,6185,6917,133566165340
133566165340,R-4,8188,8879,133566165340
133569165340,W-0,255,3538,133569165340
133569165340,R-0,527,1387,133569165340
133569165340,R-1,2221,2924,133569165340
133569165340,R-2,4269,4948,133569165340
133569165340,R-3,6218,6955,133569165340
133569165340,R-4,8196,8894,133569165340
133569665340,W-0,207,4761,133569665340
133569665340,R-0,329,1461,133569665340
133569665340,R-1,2166,3041,133569665340
133569665340,R-2,4236,4962,133569665340
133569665340,R-3,6232,6970,133569665340
133569665340,R-4,8200,8921,133569665340
133570665340,W-0,216,3636,133570665340
133570665340,R-0,450,1592,133570665340
133570665340,R-1,2208,3044,133570665340
133570665340,R-2,4185,5009,133570665340
133570665340,R-3,6202,6920,133570665340
133570665340,R-4,8192,8990,133570665340
133571165340,W-0,230,4597,133571165340
133571165340,R-0,510,1232,133571165340
133571165340,R-1,2188,2959,133571165340
133571165340,R-2,4238,5065,133571165340
133571165340,R-3,6261,6878,133571165340
133571165340,R-4,8238,8966,133571165340
133572665340,W-0,272,5153,133572665340
133572665340,R-0,484,1551,133572665340
133572665340,R-1,2179,2798,133572665340
133572665340,R-2,4177,4895,133572665340
133572665340,R-3,6208,6890,133572665340
133572665340,R-4,8141,8935,133572665340
133573665340,W-0,226,3495,133573665340
133573665340,R-0,460,1259,133573665340
133573665340,R-1,2230,3011,133573665340
133573665340,R-2,4212,4865,133573665340
133573665340,R-3,6173,6817,133573665340
133573665340,R-4,8187,8845,133573665340
133575165340,W-0,223,3524,133575165340
133575165340,R-0,362,1407,133575165340
133575165340,R-1,2197,3042,133575165340
133575165340,R-2,4190,4899,133575165340
133575165340,R-3,6291,7025,133575165340
133575165340,R-4,8183,9502,133575165340
133575665340,W-0,210,7284,133575665340
133575665340,R-0,418,1477,133575665340
133575665340,R-1,2188,2841,133575665340
133575665340,R-2,4144,4776,133575665340
133575665340,R-3,6166,6792,133575665340
133575665340,R-4,8178,8828,133575665340
133576165340,W-0,225,4636,133576165340
133576165340,R-0,465,1285,133576165340
133576165340,R-1,2214,2796,133576165340
133576165340,R-2,4167,4924,133576165340
133576165340,R-3,6174,6844,133576165340
133576165340,R-4,8184,8884,133576165340
133578665340,W-0,242,4823,133578665340
133578665340,R-0,437,2428,133578665340
133578665340,R-1,2178,2937,133578665340
133578665340,R-2,4235,5257,133578665340
133578665340,R-3,6178,7015,133578665340
133578665340,R-4,8185,8881,133578665340
133579665340,W-0,205,3522,133579665340
133579665340,R-0,457,1404,133579665340
133579665340,R-1,2123,2988,133579665340
133579665340,R-2,4183,4838,133579665340
133579665340,R-3,6172,6987,133579665340
133579665340,R-4,8220,8879,133579665340
133580165340,W-0,276,3414,133580165340
133580165340,R-0,557,1333,133580165340
133580165340,R-1,2208,2842,133580165340
133580165340,R-2,4226,4869,133580165340
133580165340,R-3,6210,6811,133580165340
133580165340,R-4,8190,8809,133580165340
133581165340,W-0,423,9986,133581165340
133581165340,R-0,216,919,null
133581165340,R-0,11128,11851,133581165340
133581165340,R-1,2208,2883,133581165340
133581165340,R-2,4218,4981,133581165340
133581165340,R-3,6206,7004,133581165340
133581165340,R-4,8197,8873,133581165340
133584165340,W-0,398,3848,133584165340
133584165340,R-0,209,1021,null
133584165340,R-0,11254,11882,133584165340
133584165340,R-1,2232,2912,133584165340
133584165340,R-2,4180,4917,133584165340
133584165340,R-3,6193,7503,133584165340
133584165340,R-4,8227,8897,133584165340
133584665340,W-0,484,28289,133584665340
133584665340,R-0,217,1019,null
133584665340,R-0,11245,11827,133584665340
133584665340,R-1,2190,2980,133584665340
133584665340,R-2,4526,5245,133584665340
133584665340,R-3,6198,6868,133584665340
133584665340,R-4,8245,8937,133584665340
133585665340,W-0,215,3482,133585665340
133585665340,R-0,427,1385,133585665340
133585665340,R-1,2219,2916,133585665340
133585665340,R-2,4243,4896,133585665340
133585665340,R-3,6177,6889,133585665340
133585665340,R-4,8188,9158,133585665340
133587165340,W-0,232,9456,133587165340
133587165340,R-0,483,1366,133587165340
133587165340,R-1,2188,3002,133587165340
133587165340,R-2,4206,4872,133587165340
133587165340,R-3,6191,6994,133587165340
133587165340,R-4,8236,8907,133587165340
133589165340,W-0,236,5969,133589165340
133589165340,R-0,564,1249,133589165340
133589165340,R-1,2202,3108,133589165340
133589165340,R-2,4193,4955,133589165340
133589165340,R-3,6185,6786,133589165340
133589165340,R-4,8178,8924,133589165340
133589665340,W-0,228,3504,133589665340
133589665340,R-0,429,1398,133589665340
133589665340,R-1,2198,2881,133589665340
133589665340,R-2,4163,4873,133589665340
133589665340,R-3,6182,6869,133589665340
133589665340,R-4,8182,8899,133589665340
133591165340,W-0,3575,9170,133591165340
133591165340,R-0,3725,4327,null
133591165340,R-0,14503,14958,133591165340
133591165340,R-1,2970,4042,null
133591165340,R-1,14302,14853,133591165340
133591165340,R-2,4236,4904,133591165340
133591165340,R-3,6193,6796,133591165340
133591165340,R-4,8174,8792,133591165340
133592165340,W-0,276,5500,133592165340
133592165340,R-0,555,1990,133592165340
133592165340,R-1,2223,3158,133592165340
133592165340,R-2,4246,4913,133592165340
133592165340,R-3,6200,6895,133592165340
133592165340,R-4,8163,8972,133592165340
133592665340,W-0,621,4570,133592665340
133592665340,R-0,406,1174,null
133592665340,R-0,11347,12036,133592665340
133592665340,R-1,2268,3289,133592665340
133592665340,R-2,4217,4934,133592665340
133592665340,R-3,6181,6842,133592665340
133592665340,R-4,8175,8895,133592665340
133593665340,W-0,178,3447,133593665340
133593665340,R-0,416,1241,133593665340
133593665340,R-1,2222,3257,133593665340
133593665340,R-2,4345,5003,133593665340
133593665340,R-3,6192,6772,133593665340
133593665340,R-4,8176,8770,133593665340
133595665340,W-0,262,3621,133595665340
133595665340,R-0,509,1517,133595665340
133595665340,R-1,2162,2809,133595665340
133595665340,R-2,4225,4850,133595665340
133595665340,R-3,6172,6755,133595665340
133595665340,R-4,8221,8810,133595665340
133596165340,W-0,248,2565,133596165340
133596165340,R-0,464,1135,133596165340
133596165340,R-1,2183,2914,133596165340
133596165340,R-2,4182,4953,133596165340
133596165340,R-3,6199,6947,133596165340
133596165340,R-4,8275,8874,133596165340
133597665340,W-0,193,3738,133597665340
133597665340,R-0,397,1694,133597665340
133597665340,R-1,2202,2849,133597665340
133597665340,R-2,4171,4771,133597665340
133597665340,R-3,6180,6785,133597665340
133597665340,R-4,8185,8803,133597665340
133598165340,W-0,234,4511,133598165340
133598165340,R-0,294,1763,null
133598165340,R-0,11930,12560,133598165340
133598165340,R-1,2176,2918,133598165340
133598165340,R-2,4219,4894,133598165340
133598165340,R-3,6220,6913,133598165340
133598165340,R-4,8173,8868,133598165340
133599165340,W-0,255,2610,133599165340
133599165340,R-0,556,1290,133599165340
133599165340,R-1,2159,2826,133599165340
133599165340,R-2,4208,4826,133599165340
133599165340,R-3,6179,6786,133599165340
133599165340,R-4,8184,8807,133599165340
133600665340,W-0,228,3441,133600665340
133600665340,R-0,458,1274,133600665340
133600665340,R-1,2185,3013,133600665340
133600665340,R-2,4222,4861,133600665340
133600665340,R-3,6145,6862,133600665340
133600665340,R-4,8182,8770,133600665340
133601665340,W-0,297,4519,133601665340
133601665340,R-0,437,1398,133601665340
133601665340,R-1,2229,2862,133601665340
133601665340,R-2,4201,4833,133601665340
133601665340,R-3,6188,6874,133601665340
133601665340,R-4,8157,8814,133601665340
133603665340,W-0,230,3806,133603665340
133603665340,R-0,564,2015,133603665340
133603665340,R-1,2221,3080,133603665340
133603665340,R-2,4196,4856,133603665340
133603665340,R-3,6190,7419,133603665340
133603665340,R-4,8188,8979,133603665340
133604165340,W-0,220,8385,133604165340
133604165340,R-0,548,5830,null
133604165340,R-0,16199,17008,133604165340
133604165340,R-1,2160,6133,133604165340
133604165340,R-2,4260,5049,null
133604165340,R-2,15302,15991,133604165340
133604165340,R-3,6260,6923,133604165340
133604165340,R-4,8195,8901,133604165340
133604665340,W-0,214,3596,133604665340
133604665340,R-0,213,953,null
133604665340,R-0,11297,11846,133604665340
133604665340,R-1,2317,3000,133604665340
133604665340,R-2,4230,4836,133604665340
133604665340,R-3,6191,6931,133604665340
133604665340,R-4,8185,8865,133604665340
133605665340,W-0,476,10775,133605665340
133605665340,R-0,294,1054,null
133605665340,R-0,11254,12167,133605665340
133605665340,R-1,2198,7794,133605665340
133605665340,R-2,4218,8498,133605665340
133605665340,R-3,6193,7007,133605665340
133605665340,R-4,8279,9248,133605665340
133608165340,W-0,228,3644,133608165340
133608165340,R-0,480,1251,133608165340
133608165340,R-1,2324,3033,133608165340
133608165340,R-2,4182,4895,133608165340
133608165340,R-3,6165,6876,133608165340
133608165340,R-4,8191,9065,133608165340
133614165340,W-0,237,3441,133614165340
133614165340,R-0,466,1259,133614165340
133614165340,R-1,2198,3004,133614165340
133614165340,R-2,4225,4890,133614165340
133614165340,R-3,6189,6766,133614165340
133614165340,R-4,8199,8864,133614165340
133614665340,W-0,398,4362,133614665340
133614665340,R-0,184,992,null
133614665340,R-0,11198,11865,133614665340
133614665340,R-1,2201,2852,133614665340
133614665340,R-2,4186,4842,133614665340
133614665340,R-3,6183,6794,133614665340
133614665340,R-4,8190,8746,133614665340
133615665340,W-0,229,3518,133615665340
133615665340,R-0,456,1302,133615665340
133615665340,R-1,2259,3127,133615665340
133615665340,R-2,4193,4910,133615665340
133615665340,R-3,6212,7055,133615665340
133615665340,R-4,8191,8896,133615665340
133616165340,W-0,453,3284,133616165340
133616165340,R-0,302,1161,null
133616165340,R-0,11365,11855,133616165340
133616165340,R-1,2194,2899,133616165340
133616165340,R-2,4195,4889,133616165340
133616165340,R-3,6277,6954,133616165340
133616165340,R-4,8192,8801,133616165340
133619165340,W-0,214,4455,133619165340
133619165340,R-0,462,2445,133619165340
133619165340,R-1,2227,2828,133619165340
133619165340,R-2,4170,4904,133619165340
133619165340,R-3,6172,6870,133619165340
133619165340,R-4,8188,8841,133619165340
133620665340,W-0,220,3709,133620665340
133620665340,R-0,408,1129,null
133620665340,R-0,11355,11985,133620665340
