Time(micros),Thread, Start(micros),Delay (micros),Value
126317696843,R-2,691943,692432,126242696843
126317696843,R-2,702732,703270,126242696843
126317696843,R-2,713573,714046,126242696843
126317696843,R-2,724258,725016,126242696843
126317696843,R-2,735395,735848,126242696843
126317696843,R-2,746057,746695,126242696843
126317696843,R-2,756869,757367,126242696843
126317696843,R-2,767543,768294,126242696843
126317696843,R-2,778408,778916,126242696843
126317696843,R-2,789228,790122,126242696843
126317696843,R-2,800297,801284,126242696843
126317696843,R-2,811681,812402,126242696843
126317696843,R-2,822597,823252,126242696843
126317696843,R-2,833426,834146,126242696843
126317696843,R-2,844354,844905,126242696843
126317696843,R-2,855081,855603,126242696843
126317696843,R-2,865772,866303,126242696843
126317696843,R-2,876619,877394,126242696843
126317696843,R-2,887582,888204,126242696843
126317696843,R-2,898374,898862,126242696843
126317696843,R-2,908985,909610,126242696843
126317696843,R-2,919884,920483,126242696843
126317696843,R-2,930797,931520,126242696843
126317696843,R-2,941679,942210,126242696843
126317696843,R-2,952352,953274,126242696843
126317696843,R-2,963562,964108,126242696843
126317696843,R-2,974499,975135,126242696843
126317696843,R-2,985266,985838,126242696843
126317696843,R-2,996019,996603,126242696843
126317696843,R-2,1006677,1007393,126242696843
126317696843,R-2,1017783,1018375,126242696843
126317696843,R-2,1028441,1029079,126242696843
126317696843,R-2,1039474,1039950,126242696843
126317696843,R-2,1050370,1051115,126242696843
126317696843,R-2,1061229,1061634,126242696843
126317696843,R-2,1072030,1072503,126242696843
126317696843,R-2,1082736,1083329,126242696843
126317696843,R-2,1093481,1094096,126242696843
126317696843,R-2,1104268,1104726,126242696843
126317696843,R-2,1115122,1115733,126242696843
126317696843,R-2,1126032,1126473,126242696843
126317696843,R-2,1136604,1137374,126242696843
126317696843,R-2,1147684,1148651,126242696843
126317696843,R-2,1158848,1159335,126242696843
126317696843,R-2,1169518,1170092,126242696843
126317696843,R-2,1180263,1180783,126242696843
126317696843,R-2,1191232,1191842,126242696843
126317696843,R-2,1202016,1202457,126242696843
126317696843,R-2,1212643,1213200,126242696843
126317696843,R-2,1223504,1223985,126242696843
126317696843,R-2,1234217,1234862,126242696843
126317696843,R-2,1244923,1245369,126242696843
126317696843,R-2,1255479,1255937,126242696843
126317696843,R-2,1266057,1266531,126242696843
126317696843,R-2,1277017,1277554,126242696843
126317696843,R-2,1287646,1291860,126242696843
126317696843,R-2,1302041,1302538,126242696843
126317696843,R-2,1312733,1313252,126242696843
126317696843,R-2,1323427,1324065,126242696843
126317696843,R-2,1334246,1334921,126242696843
126317696843,R-2,1345134,1345677,126242696843
126317696843,R-2,1355843,1356444,126242696843
126317696843,R-2,1366606,1367135,126242696843
126317696843,R-2,1377358,1379572,126242696843
126317696843,R-2,1389795,1390352,126242696843
126317696843,R-2,1400525,1401362,126242696843
126317696843,R-2,1411536,1412128,126242696843
126317696843,R-2,1422310,1422825,126242696843
126317696843,R-2,1433023,1433574,126242696843
126317696843,R-2,1443774,1444897,126242696843
126317696843,R-2,1455080,1455712,126242696843
126317696843,R-2,1465880,1466424,126242696843
126317696843,R-2,1476624,1477645,126242696843
126317696843,R-2,1487812,1488464,126242696843
126317696843,R-2,1498662,1499298,126242696843
126317696843,R-2,1509473,1509947,126242696843
126317696843,R-2,1520112,1520625,126242696843
126317696843,R-2,1530933,1531419,126242696843
126317696843,R-2,1541598,1542243,126242696843
126317696843,R-2,1552412,1552909,126242696843
126317696843,R-2,1563074,1563564,126242696843
126317696843,R-2,1573778,1574307,126242696843
126317696843,R-2,1584609,1585244,126242696843
126317696843,R-2,1595409,1595939,126242696843
126317696843,R-2,1606110,1606693,126242696843
126317696843,R-2,1616873,1617454,126242696843
126317696843,R-2,1627622,1628075,126242696843
126317696843,R-2,1638242,1638736,126242696843
126317696843,R-2,1648910,1649910,126242696843
126317696843,R-2,1660082,1660552,126242696843
126317696843,R-2,1670760,1671414,126242696843
126317696843,R-2,1681600,1682039,126242696843
126317696843,R-2,1692443,1693091,126242696843
126317696843,R-2,1703234,1703777,126242696843
126317696843,R-2,1714375,1714862,126242696843
126317696843,R-2,1724919,1725483,126242696843
126317696843,R-2,1736321,1736850,126242696843
126317696843,R-2,1750078,1750803,126242696843
126317696843,R-2,1760982,1761628,126242696843
126317696843,R-2,1771935,1772496,126242696843
126317696843,R-2,1782851,1783611,126242696843
126317696843,R-2,1793763,1794385,126242696843
126317696843,R-2,1804561,1805098,126242696843
126317696843,R-2,1815477,1816043,126242696843
126317696843,R-2,1826275,1826797,126242696843
126317696843,R-2,1837457,1838139,126242696843
126317696843,R-2,1848468,1848954,126242696843
126317696843,R-2,1859116,1859696,126242696843
126317696843,R-2,1869835,1870291,126242696843
126317696843,R-2,1880428,1880912,126242696843
126317696843,R-2,1899543,1900336,126242696843
126317696843,R-2,1910589,1911535,126242696843
126317696843,R-2,1921697,1922468,126242696843
126317696843,R-2,1932780,1933450,126242696843
126317696843,R-2,1943796,1944483,126242696843
126317696843,R-2,1959634,1962268,126242696843
126317696843,R-2,1972409,1972903,126242696843
126317696843,R-2,1983049,1983532,126242696843
126317696843,R-2,1993695,1994355,126242696843
126317696843,R-2,2007556,2008034,126242696843
126317696843,R-2,2018341,2018808,126242696843
126317696843,R-2,2028973,2029550,126242696843
126317696843,R-2,2039691,2040277,126242696843
126317696843,R-2,2055788,2056482,126242696843
126317696843,R-2,2066615,2067508,126242696843
126317696843,R-2,2077622,2078470,126242696843
126317696843,R-2,2088639,2089727,126242696843
126317696843,R-2,2099912,2100454,126242696843
126317696843,R-2,2110587,2111274,126242696843
126317696843,R-2,2121440,2122534,126242696843
126317696843,R-2,2134439,2135771,126242696843
126317696843,R-2,2145919,2146770,126242696843
126317696843,R-2,2156905,2157533,126242696843
126317696843,R-2,2167668,2168304,126242696843
126317696843,R-2,2178438,2179008,126242696843
126317696843,R-2,2193620,2194694,126242696843
126317696843,R-2,2204882,2205653,126242696843
126317696843,R-2,2215799,2216270,126242696843
126317696843,R-2,2226421,2226978,126242696843
126317696843,R-2,2237131,2237857,126242696843
126317696843,R-2,2248010,2248687,126242696843
126317696843,R-2,2258830,2259530,126242696843
126317696843,R-2,2269668,2270349,126242696843
126317696843,R-2,2281915,2283145,126242696843
126317696843,R-2,2293382,2293989,126242696843
126317696843,R-2,2304125,2304737,126242696843
126317696843,R-2,2314877,2315611,126242696843
126317696843,R-2,2332351,2334120,126242696843
126317696843,R-2,2344354,2345018,126242696843
126317696843,R-2,2355245,2355762,126242696843
126317696843,R-2,2366691,2373143,126242696843
126317696843,R-2,2383344,2383923,126242696843
126317696843,R-2,2394363,2394870,126242696843
126317696843,R-2,2405048,2405647,126242696843
126317696843,R-2,2416488,2417698,126242696843
126317696843,R-2,2427830,2428302,126242696843
126317696843,R-2,2438474,2439263,126242696843
126317696843,R-2,2449515,2450459,126242696843
126317696843,R-2,2460668,2462107,126242696843
126317696843,R-2,2472274,2473202,126242696843
126317696843,R-2,2483411,2484100,126242696843
126317696843,R-2,2494259,2494853,126242696843
126317696843,R-2,2505104,2505637,126242696843
126317696843,R-2,2515862,2516429,126242696843
126317696843,R-2,2526581,2527276,126242696843
126317696843,R-2,2537407,2538355,126242696843
126317696843,R-2,2548527,2549230,126242696843
126317696843,R-2,2559375,2559934,126242696843
126317696843,R-2,2570192,2570709,126242696843
126317696843,R-2,2580881,2581552,126242696843
126317696843,R-2,2593949,2595467,126242696843
126317696843,R-2,2605618,2606110,126242696843
126317696843,R-2,2616257,2616803,126242696843
126317696843,R-2,2629491,2632294,126242696843
126317696843,R-2,2642439,2642938,126242696843
126317696843,R-2,2653086,2653548,126242696843
126317696843,R-2,2663770,2664299,126242696843
126317696843,R-2,2675905,2678795,126242696843
126317696843,R-2,2688937,2689510,126242696843
126317696843,R-2,2699652,2700488,126242696843
126317696843,R-2,2712132,2714397,126242696843
126317696843,R-2,2724556,2725379,126242696843
126317696843,R-2,2735524,2736294,126242696843
126317696843,R-2,2746460,2747204,126242696843
126317696843,R-2,2757346,2761365,126242696843
126317696843,R-2,2771516,2772294,126242696843
126317696843,R-2,2782451,2782988,126242696843
126317696843,R-2,2793152,2793665,126242696843
126317696843,R-2,2807317,2808372,126242696843
126317696843,R-2,2818672,2819404,126242696843
126317696843,R-2,2829589,2830030,126242696843
126317696843,R-2,2840205,2842480,126242696843
126317696843,R-2,2852685,2853690,126242696843
126317696843,R-2,2863825,2864484,126242696843
126317696843,R-2,2874622,null,null
126317696843,R-3,6210,6947,126242696843
126317696843,R-3,17133,17784,126242696843
126317696843,R-3,27982,28741,126242696843
126317696843,R-3,38916,39513,126242696843
126317696843,R-3,49688,50290,126242696843
126317696843,R-3,60463,61031,126242696843
126317696843,R-3,71224,71702,126242696843
126317696843,R-3,81879,82408,126242696843
126317696843,R-3,92602,93234,126242696843
126317696843,R-3,103407,103996,126242696843
126317696843,R-3,114199,114704,126242696843
126317696843,R-3,124884,125527,126242696843
126317696843,R-3,135712,136432,126242696843
126317696843,R-3,146608,147134,126242696843
126317696843,R-3,157332,157884,126242696843
126317696843,R-3,168057,168655,126242696843
126317696843,R-3,178828,179469,126242696843
126317696843,R-3,189644,190370,126242696843
126317696843,R-3,200649,201406,126242696843
126317696843,R-3,211686,212480,126242696843
126317696843,R-3,222665,223502,126242696843
126317696843,R-3,233765,234475,126242696843
126317696843,R-3,244668,245215,126242696843
126317696843,R-3,255387,255985,126242696843
126317696843,R-3,266212,266874,126242696843
126317696843,R-3,277054,277729,126242696843
126317696843,R-3,287910,288563,126242696843
126317696843,R-3,298808,299599,126242696843
126317696843,R-3,309778,310423,126242696843
126317696843,R-3,320623,321254,126242696843
126317696843,R-3,331430,331943,126242696843
126317696843,R-3,342118,342783,126242696843
126317696843,R-3,352966,353558,126242696843
126317696843,R-3,363761,364549,126242696843
126317696843,R-3,374725,375304,126242696843
126317696843,R-3,385475,385968,126242696843
126317696843,R-3,396123,396889,126242696843
126317696843,R-3,407070,407823,126242696843
126317696843,R-3,418057,418616,126242696843
126317696843,R-3,428783,429376,126242696843
126317696843,R-3,439579,440132,126242696843
126317696843,R-3,450250,450882,126242696843
126317696843,R-3,461120,462223,126242696843
126317696843,R-3,472396,473009,126242696843
126317696843,R-3,483208,483904,126242696843
126317696843,R-3,494418,495545,126242696843
126317696843,R-3,505739,506492,126242696843
126317696843,R-3,516724,517391,126242696843
126317696843,R-3,527551,528121,126242696843
126317696843,R-3,538291,538890,126242696843
126317696843,R-3,549067,549659,126242696843
126317696843,R-3,559915,560541,126242696843
126317696843,R-3,570764,571572,126242696843
126317696843,R-3,581756,582411,126242696843
126317696843,R-3,592630,593082,126242696843
126317696843,R-3,603275,603848,126242696843
126317696843,R-3,614061,614594,126242696843
126317696843,R-3,624778,625286,126242696843
126317696843,R-3,635481,635953,126242696843
126317696843,R-3,646124,646703,126242696843
126317696843,R-3,656871,657398,126242696843
126317696843,R-3,667572,668563,126242696843
126317696843,R-3,678795,679378,126242696843
126317696843,R-3,689558,690234,126242696843
126317696843,R-3,700405,700993,126242696843
126317696843,R-3,711250,711947,126242696843
126317696843,R-3,722116,722706,126242696843
126317696843,R-3,732849,733324,126242696843
126317696843,R-3,743490,743968,126242696843
126317696843,R-3,754145,754821,126242696843
126317696843,R-3,765051,765618,126242696843
126317696843,R-3,775795,776494,126242696843
126317696843,R-3,786671,787452,126242696843
126317696843,R-3,797647,798442,126242696843
126317696843,R-3,808639,809440,126242696843
126317696843,R-3,819646,820337,126242696843
126317696843,R-3,830519,831108,126242696843
126317696843,R-3,841285,841834,126242696843
126317696843,R-3,852007,852645,126242696843
126317696843,R-3,862822,863430,126242696843
126317696843,R-3,873671,874600,126242696843
126317696843,R-3,884807,885468,126242696843
126317696843,R-3,895668,896311,126242696843
126317696843,R-3,906546,907262,126242696843
126317696843,R-3,917454,918028,126242696843
126317696843,R-3,928232,928926,126242696843
126317696843,R-3,939105,939844,126242696843
126317696843,R-3,950014,950653,126242696843
126317696843,R-3,960815,961507,126242696843
126317696843,R-3,971668,972302,126242696843
126317696843,R-3,982464,983036,126242696843
126317696843,R-3,993226,993809,126242696843
126317696843,R-3,1003973,1004573,126242696843
126317696843,R-3,1014776,1015398,126242696843
126317696843,R-3,1025614,1026302,126242696843
126317696843,R-3,1036621,1037234,126242696843
126317696843,R-3,1047406,1048021,126242696843
126317696843,R-3,1058239,1058761,126242696843
126317696843,R-3,1068925,1069558,126242696843
126317696843,R-3,1079749,1080237,126242696843
126317696843,R-3,1090405,1091118,126242696843
126317696843,R-3,1101286,1101739,126242696843
126317696843,R-3,1111994,1112653,126242696843
126317696843,R-3,1122830,1123342,126242696843
126317696843,R-3,1133511,1134038,126242696843
126317696843,R-3,1144226,1144846,126242696843
126317696843,R-3,1155041,1155633,126242696843
126317696843,R-3,1165822,1166307,126242696843
126317696843,R-3,1176495,1177083,126242696843
126317696843,R-3,1187272,1187742,126242696843
126317696843,R-3,1197927,1198530,126242696843
126317696843,R-3,1208728,1209333,126242696843
126317696843,R-3,1219512,1220018,126242696843
126317696843,R-3,1230263,1230726,126242696843
126317696843,R-3,1240881,1241349,126242696843
126317696843,R-3,1251472,1251904,126242696843
126317696843,R-3,1262072,1262652,126242696843
126317696843,R-3,1272895,1273763,126242696843
126317696843,R-3,1283985,1284463,126242696843
126317696843,R-3,1294626,1295310,126242696843
126317696843,R-3,1305511,1306022,126242696843
126317696843,R-3,1316232,1316690,126242696843
126317696843,R-3,1326860,1327338,126242696843
126317696843,R-3,1337514,1338074,126242696843
126317696843,R-3,1348349,1348966,126242696843
126317696843,R-3,1359144,1359689,126242696843
126317696843,R-3,1369869,1370455,126242696843
126317696843,R-3,1380922,1382465,126242696843
126317696843,R-3,1392633,1393256,126242696843
126317696843,R-3,1403466,1404457,126242696843
126317696843,R-3,1414584,1415254,126242696843
126317696843,R-3,1425450,1426052,126242696843
126317696843,R-3,1436348,1436876,126242696843
126317696843,R-3,1447050,1447487,126242696843
126317696843,R-3,1457662,1458222,126242696843
126317696843,R-3,1468453,1468960,126242696843
126317696843,R-3,1479134,1479627,126242696843
126317696843,R-3,1489823,1490331,126242696843
126317696843,R-3,1500658,1501700,126242696843
126317696843,R-3,1511890,1512385,126242696843
126317696843,R-3,1522553,1523066,126242696843
126317696843,R-3,1533236,1533709,126242696843
126317696843,R-3,1543901,1544427,126242696843
126317696843,R-3,1554643,1555258,126242696843
126317696843,R-3,1565530,1566258,126242696843
126317696843,R-3,1576544,1577087,126242696843
126317696843,R-3,1587259,1587718,126242696843
126317696843,R-3,1597888,1598351,126242696843
126317696843,R-3,1608512,1609072,126242696843
126317696843,R-3,1619253,1619727,126242696843
126317696843,R-3,1629902,1630365,126242696843
126317696843,R-3,1640520,1640991,126242696843
126317696843,R-3,1651150,1654361,126242696843
126317696843,R-3,1664526,1665032,126242696843
126317696843,R-3,1675221,1675691,126242696843
126317696843,R-3,1685864,1686349,126242696843
126317696843,R-3,1696521,1697019,126242696843
126317696843,R-3,1707233,1707754,126242696843
126317696843,R-3,1717983,1718683,126242696843
126317696843,R-3,1728863,1729392,126242696843
126317696843,R-3,1739566,1740199,126242696843
126317696843,R-3,1750799,1752087,126242696843
126317696843,R-3,1762199,1762721,126242696843
126317696843,R-3,1772907,1773501,126242696843
126317696843,R-3,1783680,1784382,126242696843
126317696843,R-3,1794520,1795042,126242696843
126317696843,R-3,1805202,1805789,126242696843
126317696843,R-3,1815905,1816722,126242696843
126317696843,R-3,1827016,1827560,126242696843
126317696843,R-3,1839697,1840444,126242696843
126317696843,R-3,1850623,1851264,126242696843
126317696843,R-3,1861405,1861842,126242696843
126317696843,R-3,1872010,1872474,126242696843
126317696843,R-3,1882602,1883130,126242696843
126317696843,R-3,1894209,1900319,126242696843
126317696843,R-3,1910727,1911602,126242696843
126317696843,R-3,1922024,1922906,126242696843
126317696843,R-3,1933079,1934638,126242696843
126317696843,R-3,1945038,1945661,126242696843
126317696843,R-3,1955811,1956600,126242696843
126317696843,R-3,1967156,1969326,126242696843
126317696843,R-3,1979519,1980229,126242696843
126317696843,R-3,1990420,1990968,126242696843
126317696843,R-3,2006940,2007837,126242696843
126317696843,R-3,2017868,2019101,126242696843
126317696843,R-3,2029134,2030023,126242696843
126317696843,R-3,2041132,2042134,126242696843
126317696843,R-3,2056087,2057488,126242696843
126317696843,R-3,2067788,2068665,126242696843
126317696843,R-3,2078744,2079586,126242696843
126317696843,R-3,2090250,2092376,126242696843
126317696843,R-3,2102648,2103288,126242696843
126317696843,R-3,2113504,2113959,126242696843
126317696843,R-3,2124100,2124835,126242696843
126317696843,R-3,2136514,2139298,126242696843
126317696843,R-3,2149487,2150053,126242696843
126317696843,R-3,2160224,2160780,126242696843
126317696843,R-3,2171022,2171522,126242696843
126317696843,R-3,2181657,2184356,126242696843
126317696843,R-3,2195354,2197318,126242696843
126317696843,R-3,2207451,2208281,126242696843
126317696843,R-3,2218504,2219021,126242696843
126317696843,R-3,2233026,2234089,126242696843
126317696843,R-3,2244221,2245098,126242696843
126317696843,R-3,2255264,2255974,126242696843
126317696843,R-3,2266144,2267021,126242696843
126317696843,R-3,2279424,2280519,126242696843
126317696843,R-3,2290672,2291490,126242696843
126317696843,R-3,2301677,2302299,126242696843
126317696843,R-3,2312482,2312973,126242696843
126317696843,R-3,2330563,2332061,126242696843
126317696843,R-3,2342217,2342727,126242696843
126317696843,R-3,2352860,2353495,126242696843
126317696843,R-3,2363666,2364140,126242696843
126317696843,R-3,2374699,2375420,126242696843
126317696843,R-3,2385697,2386342,126242696843
126317696843,R-3,2396485,2396989,126242696843
126317696843,R-3,2407129,2407643,126242696843
126317696843,R-3,2418704,2419377,126242696843
126317696843,R-3,2429721,2430224,126242696843
126317696843,R-3,2440436,2441111,126242696843
126317696843,R-3,2451350,2452121,126242696843
126317696843,R-3,2465317,2465802,126242696843
126317696843,R-3,2476022,2476660,126242696843
126317696843,R-3,2486882,2488143,126242696843
126317696843,R-3,2503471,2506613,126242696843
126317696843,R-3,2516760,2517544,126242696843
126317696843,R-3,2527681,2528356,126242696843
126317696843,R-3,2538507,2540805,126242696843
126317696843,R-3,2550954,2551528,126242696843
126317696843,R-3,2561674,2562123,126242696843
126317696843,R-3,2572263,2572873,126242696843
126317696843,R-3,2583083,2586035,126242696843
126317696843,R-3,2596206,2597209,126242696843
126317696843,R-3,2607470,2607992,126242696843
126317696843,R-3,2618135,2618636,126242696843
126317696843,R-3,2632547,2633266,126242696843
126317696843,R-3,2643356,2643796,126242696843
126317696843,R-3,2654278,2654852,126242696843
126317696843,R-3,2664980,2665575,126242696843
126317696843,R-3,2679124,2680095,126242696843
126317696843,R-3,2690221,2690664,126242696843
126317696843,R-3,2700876,2701423,126242696843
126317696843,R-3,2714470,2716412,126242696843
126317696843,R-3,2726644,2727239,126242696843
126317696843,R-3,2737728,2738488,126242696843
126317696843,R-3,2748656,2749265,126242696843
126317696843,R-3,2761568,2762609,126242696843
126317696843,R-3,2772759,2773559,126242696843
126317696843,R-3,2783742,2784434,126242696843
126317696843,R-3,2794573,2795089,126242696843
126317696843,R-3,2808872,2809622,126242696843
126317696843,R-3,2820092,2820715,126242696843
126317696843,R-3,2831583,2832013,126242696843
126317696843,R-3,2845043,2847436,126242696843
126317696843,R-3,2857592,null,null
126317696843,R-4,8203,8965,126242696843
126317696843,R-4,19153,19787,126242696843
126317696843,R-4,29960,30595,126242696843
126317696843,R-4,40795,41377,126242696843
126317696843,R-4,51547,52254,126242696843
126317696843,R-4,62428,63003,126242696843
126317696843,R-4,73216,73749,126242696843
126317696843,R-4,83929,84440,126242696843
126317696843,R-4,94621,95259,126242696843
126317696843,R-4,105428,106031,126242696843
126317696843,R-4,116219,116719,126242696843
126317696843,R-4,126893,127607,126242696843
126317696843,R-4,137792,138478,126242696843
126317696843,R-4,148681,149303,126242696843
126317696843,R-4,159477,159995,126242696843
126317696843,R-4,170201,170770,126242696843
126317696843,R-4,180939,181603,126242696843
126317696843,R-4,191765,192463,126242696843
126317696843,R-4,202631,203410,126242696843
126317696843,R-4,213604,214493,126242696843
126317696843,R-4,224758,225533,126242696843
126317696843,R-4,235724,236556,126242696843
126317696843,R-4,246747,247257,126242696843
126317696843,R-4,257480,258120,126242696843
126317696843,R-4,268346,269040,126242696843
126317696843,R-4,279224,279885,126242696843
126317696843,R-4,290110,290820,126242696843
126317696843,R-4,301043,301762,126242696843
126317696843,R-4,311960,312541,126242696843
126317696843,R-4,322718,323316,126242696843
126317696843,R-4,333510,334027,126242696843
126317696843,R-4,344224,344808,126242696843
126317696843,R-4,354960,355539,126242696843
126317696843,R-4,365711,366321,126242696843
126317696843,R-4,376498,377102,126242696843
126317696843,R-4,387269,387740,126242696843
126317696843,R-4,397915,398472,126242696843
126317696843,R-4,408675,409335,126242696843
126317696843,R-4,419508,420024,126242696843
126317696843,R-4,430217,430858,126242696843
126317696843,R-4,441082,442021,126242696843
126317696843,R-4,452220,452936,126242696843
126317696843,R-4,463248,463914,126242696843
126317696843,R-4,474092,474708,126242696843
126317696843,R-4,484882,485391,126242696843
126317696843,R-4,495818,496476,126242696843
126317696843,R-4,506741,507364,126242696843
126317696843,R-4,517557,518292,126242696843
126317696843,R-4,528487,529049,126242696843
126317696843,R-4,539225,539826,126242696843
126317696843,R-4,550070,550656,126242696843
126317696843,R-4,560833,561751,126242696843
126317696843,R-4,571936,572452,126242696843
126317696843,R-4,582636,583335,126242696843
126317696843,R-4,593515,594306,126242696843
126317696843,R-4,604486,605362,126242696843
126317696843,R-4,615613,616115,126242696843
126317696843,R-4,626326,627032,126242696843
126317696843,R-4,637291,637808,126242696843
126317696843,R-4,648007,648526,126242696843
126317696843,R-4,658799,659514,126242696843
126317696843,R-4,669683,670274,126242696843
126317696843,R-4,680461,681057,126242696843
126317696843,R-4,691237,691723,126242696843
126317696843,R-4,701952,702542,126242696843
126317696843,R-4,712717,713245,126242696843
126317696843,R-4,723453,724074,126242696843
126317696843,R-4,734251,734727,126242696843
126317696843,R-4,744946,745456,126242696843
126317696843,R-4,755647,756151,126242696843
126317696843,R-4,766440,767065,126242696843
126317696843,R-4,777316,777816,126242696843
126317696843,R-4,788059,788793,126242696843
126317696843,R-4,798975,799841,126242696843
126317696843,R-4,810026,810499,126242696843
126317696843,R-4,820737,821277,126242696843
126317696843,R-4,831475,832218,126242696843
126317696843,R-4,842715,843343,126242696843
126317696843,R-4,853652,854236,126242696843
126317696843,R-4,864483,865478,126242696843
126317696843,R-4,875743,876406,126242696843
126317696843,R-4,886607,887283,126242696843
126317696843,R-4,897461,897905,126242696843
126317696843,R-4,908211,908792,126242696843
126317696843,R-4,919023,919653,126242696843
126317696843,R-4,929828,930525,126242696843
126317696843,R-4,940748,941304,126242696843
126317696843,R-4,951474,952429,126242696843
126317696843,R-4,962633,963409,126242696843
126317696843,R-4,973601,974303,126242696843
126317696843,R-4,984477,985041,126242696843
126317696843,R-4,995218,995658,126242696843
126317696843,R-4,1005886,1006424,126242696843
126317696843,R-4,1016604,1017532,126242696843
126317696843,R-4,1027709,1028410,126242696843
126317696843,R-4,1038607,1039233,126242696843
126317696843,R-4,1049417,1049990,126242696843
126317696843,R-4,1060343,1060966,126242696843
126317696843,R-4,1071138,1071685,126242696843
126317696843,R-4,1081943,1082462,126242696843
126317696843,R-4,1092646,1093256,126242696843
126317696843,R-4,1103434,1104000,126242696843
126317696843,R-4,1114217,1114844,126242696843
126317696843,R-4,1125020,1125488,126242696843
126317696843,R-4,1135658,1136307,126242696843
126317696843,R-4,1146473,1147036,126242696843
126317696843,R-4,1157228,1157882,126242696843
126317696843,R-4,1168059,1168610,126242696843
126317696843,R-4,1178783,1179284,126242696843
126317696843,R-4,1189515,1190042,126242696843
126317696843,R-4,1200221,1200714,126242696843
126317696843,R-4,1210892,1211436,126242696843
126317696843,R-4,1221634,1222128,126242696843
126317696843,R-4,1232311,1232873,126242696843
126317696843,R-4,1243040,1243506,126242696843
126317696843,R-4,1253673,1254190,126242696843
126317696843,R-4,1264364,1264830,126242696843
126317696843,R-4,1275113,1275814,126242696843
126317696843,R-4,1285991,1286500,126242696843
126317696843,R-4,1296754,1297268,126242696843
126317696843,R-4,1307482,1307931,126242696843
126317696843,R-4,1318108,1318597,126242696843
126317696843,R-4,1328810,1329314,126242696843
126317696843,R-4,1339571,1340089,126242696843
126317696843,R-4,1350359,1350830,126242696843
126317696843,R-4,1361000,1361449,126242696843
126317696843,R-4,1371610,1372088,126242696843
126317696843,R-4,1382308,1383037,126242696843
126317696843,R-4,1393269,1393860,126242696843
126317696843,R-4,1404036,1405456,126242696843
126317696843,R-4,1415631,1416115,126242696843
126317696843,R-4,1426356,1426896,126242696843
126317696843,R-4,1437084,1437651,126242696843
126317696843,R-4,1447851,1448367,126242696843
126317696843,R-4,1458538,1459079,126242696843
126317696843,R-4,1469306,1469853,126242696843
126317696843,R-4,1480028,1480511,126242696843
126317696843,R-4,1490757,1491570,126242696843
126317696843,R-4,1501905,1502467,126242696843
126317696843,R-4,1512664,1513212,126242696843
126317696843,R-4,1523416,1523858,126242696843
126317696843,R-4,1534032,1534492,126242696843
126317696843,R-4,1544667,1545285,126242696843
126317696843,R-4,1555484,1556085,126242696843
126317696843,R-4,1566644,1567611,126242696843
126317696843,R-4,1577824,1578427,126242696843
126317696843,R-4,1588628,1589375,126242696843
126317696843,R-4,1599542,1600037,126242696843
126317696843,R-4,1610206,1610708,126242696843
126317696843,R-4,1620971,1621483,126242696843
126317696843,R-4,1631733,1632260,126242696843
126317696843,R-4,1642556,1643278,126242696843
126317696843,R-4,1654217,1657482,126242696843
126317696843,R-4,1667652,1668201,126242696843
126317696843,R-4,1678365,1679296,126242696843
126317696843,R-4,1689532,1690126,126242696843
126317696843,R-4,1700297,1700836,126242696843
126317696843,R-4,1711032,1711616,126242696843
126317696843,R-4,1721806,1722455,126242696843
126317696843,R-4,1732685,1733336,126242696843
126317696843,R-4,1743533,1747408,126242696843
126317696843,R-4,1757555,1758202,126242696843
126317696843,R-4,1768363,1768932,126242696843
126317696843,R-4,1779096,1779727,126242696843
126317696843,R-4,1789874,1790383,126242696843
126317696843,R-4,1800527,1801065,126242696843
126317696843,R-4,1811218,1811696,126242696843
126317696843,R-4,1821830,1822306,126242696843
126317696843,R-4,1832444,1832929,126242696843
126317696843,R-4,1843066,1843533,126242696843
126317696843,R-4,1853634,1854249,126242696843
126317696843,R-4,1864393,1865058,126242696843
126317696843,R-4,1875200,1875734,126242696843
126317696843,R-4,1885876,1886386,126242696843
126317696843,R-4,1900047,1900692,126242696843
126317696843,R-4,1911116,1911627,126242696843
126317696843,R-4,1921845,1922594,126242696843
126317696843,R-4,1932676,1933301,126242696843
126317696843,R-4,1943638,1944307,126242696843
126317696843,R-4,1959814,1962711,126242696843
126317696843,R-4,1972982,1973503,126242696843
126317696843,R-4,1983631,1984314,126242696843
126317696843,R-4,1994449,1995337,126242696843
126317696843,R-4,2006294,2007094,126242696843
126317696843,R-4,2017268,2018517,126242696843
126317696843,R-4,2028666,2029456,126242696843
126317696843,R-4,2040000,2040457,126242696843
126317696843,R-4,2055935,2057020,126242696843
126317696843,R-4,2067105,2067725,126242696843
126317696843,R-4,2078304,2078924,126242696843
126317696843,R-4,2089834,2092236,126242696843
126317696843,R-4,2102522,2103078,126242696843
126317696843,R-4,2113597,2114115,126242696843
126317696843,R-4,2124280,2125715,126242696843
126317696843,R-4,2137668,2139470,126242696843
126317696843,R-4,2149646,2150228,126242696843
126317696843,R-4,2160366,2160883,126242696843
126317696843,R-4,2171307,2171748,126242696843
126317696843,R-4,2181889,2184269,126242696843
126317696843,R-4,2195799,2197281,126242696843
126317696843,R-4,2207351,2208476,126242696843
126317696843,R-4,2218742,2219575,126242696843
126317696843,R-4,2233493,2234585,126242696843
126317696843,R-4,2244983,2245534,126242696843
