Time(micros),Thread, Start(micros),Delay (micros),Value
121000284084,R-4,8173,8840,121000284084
121001784084,W-0,212,75432,121001784084
121001784084,R-0,332,1760,121001784084
121001784084,R-1,2149,2983,121001784084
121001784084,R-2,4279,5128,121001784084
121001784084,R-3,6177,6803,121001784084
121001784084,R-4,8248,9191,121001784084
121002784084,W-0,195,1463,121002784084
121002784084,R-0,464,1663,121002784084
121002784084,R-1,2209,2874,121002784084
121002784084,R-2,4137,4853,121002784084
121002784084,R-3,6260,6978,121002784084
121002784084,R-4,8179,8827,121002784084
121008284084,W-0,197,1452,121008284084
121008284084,R-0,416,1234,121008284084
121008284084,R-1,2178,2891,121008284084
121008284084,R-2,4203,4997,121008284084
121008284084,R-3,6231,6873,121008284084
121008284084,R-4,8203,8862,121008284084
121010284084,W-0,246,1672,121010284084
121010284084,R-0,506,1453,121010284084
121010284084,R-1,2191,2752,121010284084
121010284084,R-2,4178,4760,121010284084
121010284084,R-3,6241,7539,121010284084
121010284084,R-4,8233,9102,121010284084
121011784084,W-0,241,3599,121011784084
121011784084,R-0,477,1562,121011784084
121011784084,R-1,2160,2912,121011784084
121011784084,R-2,4191,4747,121011784084
121011784084,R-3,6201,6861,121011784084
121011784084,R-4,8176,8804,121011784084
121014284084,W-0,171,1552,121014284084
121014284084,R-0,528,1744,121014284084
121014284084,R-1,2255,3279,121014284084
121014284084,R-2,4210,4878,121014284084
121014284084,R-3,6168,6780,121014284084
121014284084,R-4,8211,8760,121014284084
121016784084,W-0,215,1502,121016784084
121016784084,R-0,220,1103,121004784084
121016784084,R-0,11312,11881,121016784084
121016784084,R-1,2184,3051,121016784084
121016784084,R-2,4174,4845,121016784084
121016784084,R-3,6192,6888,121016784084
121016784084,R-4,8191,8752,121016784084
121017284084,W-0,385,1466,121017284084
121017284084,R-0,212,1135,120833284084
121017284084,R-0,11384,12008,121017284084
121017284084,R-1,2179,2737,121017284084
121017284084,R-2,4168,4956,121017284084
121017284084,R-3,6198,6768,121017284084
121017284084,R-4,8228,9115,121017284084
121017784084,W-0,207,1877,121017784084
121017784084,R-0,472,1382,121016784084
121017784084,R-0,11726,12741,121017784084
121017784084,R-1,2220,3030,121017784084
121017784084,R-2,4199,5118,121017784084
121017784084,R-3,6214,6886,121017784084
121017784084,R-4,8222,8873,121017784084
121018284084,W-0,171,1371,121018284084
121018284084,R-0,208,876,120946784084
121018284084,R-0,11152,11690,121018284084
121018284084,R-1,2186,2870,121018284084
121018284084,R-2,4198,4835,121018284084
121018284084,R-3,6203,6814,121018284084
121018284084,R-4,8351,9059,121018284084
121019784084,W-0,215,1844,121019784084
121019784084,R-0,431,1258,120915284084
121019784084,R-0,11521,12294,121019784084
121019784084,R-1,2125,3760,121019784084
121019784084,R-2,4259,5070,121019784084
121019784084,R-3,6293,7402,121019784084
121019784084,R-4,8226,8905,121019784084
121020284084,W-0,507,2084,121020284084
121020284084,R-0,279,1200,121005784084
121020284084,R-0,11391,12054,121020284084
121020284084,R-1,2237,2838,121020284084
121020284084,R-2,4117,4868,121020284084
121020284084,R-3,6253,7038,121020284084
121020284084,R-4,8214,9083,121020284084
121020784084,W-0,217,1762,121020784084
121020784084,R-0,460,1624,121020784084
121020784084,R-1,2178,3005,121020784084
121020784084,R-2,4192,5022,121020784084
121020784084,R-3,6182,6890,121020784084
121020784084,R-4,8301,9154,121020784084
121021784084,W-0,220,1768,121021784084
121021784084,R-0,502,1621,121021784084
121021784084,R-1,2186,3080,121021784084
121021784084,R-2,4186,4973,121021784084
121021784084,R-3,6252,7040,121021784084
121021784084,R-4,8205,9012,121021784084
121022284084,W-0,224,1578,121022284084
121022284084,R-0,473,1366,121022284084
121022284084,R-1,2193,2800,121022284084
121022284084,R-2,4183,4885,121022284084
121022284084,R-3,6224,6900,121022284084
121022284084,R-4,8183,8875,121022284084
121022784084,W-0,186,2035,121022784084
121022784084,R-0,475,2337,121022784084
121022784084,R-1,2208,2858,121022784084
121022784084,R-2,4206,4879,121022784084
121022784084,R-3,6210,6870,121022784084
121022784084,R-4,8192,8862,121022784084
121023284084,W-0,464,1489,121023284084
121023284084,R-0,267,827,120870284084
121023284084,R-0,11140,11792,121023284084
121023284084,R-1,2257,3028,121023284084
121023284084,R-2,4215,4829,121023284084
121023284084,R-3,6190,7152,121023284084
121023284084,R-4,8225,8912,121023284084
121024284084,W-0,209,2102,121024284084
121024284084,R-0,531,1796,121024284084
121024284084,R-1,2231,2816,121024284084
121024284084,R-2,4268,5069,121024284084
121024284084,R-3,6241,7049,121024284084
121024284084,R-4,8210,8823,121024284084
121024784084,W-0,218,2370,121024784084
121024784084,R-0,445,3166,121024784084
121024784084,R-1,2261,2832,121024784084
121024784084,R-2,4169,4840,121024784084
121024784084,R-3,6161,6826,121024784084
121024784084,R-4,8174,8814,121024784084
121025284084,W-0,203,2734,121025284084
121025284084,R-0,507,1317,120858284084
121025284084,R-0,11547,12231,121025284084
121025284084,R-1,2362,3506,121025284084
121025284084,R-2,4170,4780,121025284084
121025284084,R-3,6207,6738,121025284084
121025284084,R-4,8207,8755,121025284084
121025784084,W-0,227,1669,121025784084
121025784084,R-0,478,1449,121025784084
121025784084,R-1,2184,3052,121025784084
121025784084,R-2,4176,4902,121025784084
121025784084,R-3,6176,6883,121025784084
121025784084,R-4,8141,8853,121025784084
121026284084,W-0,412,1481,121026284084
121026284084,R-0,236,1100,121014284084
121026284084,R-0,11304,11990,121026284084
121026284084,R-1,2184,3084,121026284084
121026284084,R-2,4186,4820,121026284084
121026284084,R-3,6220,6877,121026284084
121026284084,R-4,8187,8823,121026284084
121026784084,W-0,2961,4142,121026784084
121026784084,R-0,2774,3514,120884784084
121026784084,R-0,13731,14298,121026784084
121026784084,R-1,2580,3379,120884784084
121026784084,R-1,13879,14404,121026784084
121026784084,R-2,4286,4903,121026784084
121026784084,R-3,6182,6770,121026784084
121026784084,R-4,8162,8688,121026784084
121028284084,W-0,203,1466,121028284084
121028284084,R-0,444,1241,121028284084
121028284084,R-1,2208,3020,121028284084
121028284084,R-2,4177,4765,121028284084
121028284084,R-3,6175,6832,121028284084
121028284084,R-4,8235,8980,121028284084
121028784084,W-0,199,1391,121028784084
121028784084,R-0,469,1676,121028784084
121028784084,R-1,2184,2891,121028784084
121028784084,R-2,4219,5098,121028784084
121028784084,R-3,6229,6793,121028784084
121028784084,R-4,8227,9074,121028784084
121030784084,W-0,205,1610,121030784084
121030784084,R-0,463,1499,121030784084
121030784084,R-1,2205,3093,121030784084
121030784084,R-2,4174,4856,121030784084
121030784084,R-3,6170,6761,121030784084
121030784084,R-4,8196,8869,121030784084
121031284084,W-0,202,1466,121031284084
121031284084,R-0,520,1708,121031284084
121031284084,R-1,2126,3116,121031284084
121031284084,R-2,4283,4813,121031284084
121031284084,R-3,6273,7005,121031284084
121031284084,R-4,8185,9524,121031284084
121032784084,W-0,206,1581,121032784084
121032784084,R-0,457,1368,121032784084
121032784084,R-1,2188,2825,121032784084
121032784084,R-2,4208,4888,121032784084
121032784084,R-3,6202,6988,121032784084
121032784084,R-4,8207,8911,121032784084
121033784084,W-0,185,1737,121033784084
121033784084,R-0,430,1418,121033784084
121033784084,R-1,2170,2671,121033784084
121033784084,R-2,4174,4753,121033784084
121033784084,R-3,6210,6850,121033784084
121033784084,R-4,8217,8830,121033784084
121036284084,W-0,208,1495,121036284084
121036284084,R-0,218,981,120830784084
121036284084,R-0,11236,11906,121036284084
121036284084,R-1,2314,3118,121036284084
121036284084,R-2,4187,4793,121036284084
121036284084,R-3,6173,6779,121036284084
121036284084,R-4,8181,8868,121036284084
121036784084,W-0,225,2167,121036784084
121036784084,R-0,512,1868,121036784084
121036784084,R-1,2179,3082,121036784084
121036784084,R-2,4205,4963,121036784084
121036784084,R-3,6183,7085,121036784084
121036784084,R-4,8180,8829,121036784084
121037784084,W-0,231,1704,121037784084
121037784084,R-0,171,1198,120876784084
121037784084,R-0,11420,23109,121037784084
121037784084,R-1,2257,3024,121037784084
121037784084,R-2,4193,4874,121037784084
121037784084,R-3,6195,7087,121037784084
121037784084,R-4,8144,8803,121037784084
121039284084,W-0,413,1684,121039284084
121039284084,R-0,206,1142,121030784084
121039284084,R-0,11357,12089,121039284084
121039284084,R-1,2310,3128,121039284084
121039284084,R-2,4262,5107,121039284084
121039284084,R-3,6190,7107,121039284084
121039284084,R-4,8197,8871,121039284084
121040284084,W-0,197,1529,121040284084
121040284084,R-0,516,1289,121040284084
121040284084,R-1,2236,3153,121040284084
121040284084,R-2,4211,5121,121040284084
121040284084,R-3,6203,6823,121040284084
121040284084,R-4,8211,8789,121040284084
121042284084,W-0,357,1590,121042284084
121042284084,R-0,157,1144,121039284084
121042284084,R-0,11368,12019,121042284084
121042284084,R-1,2182,2904,121042284084
121042284084,R-2,4175,4716,121042284084
121042284084,R-3,6213,6981,121042284084
121042284084,R-4,8408,9219,121042284084
121042784084,W-0,175,2138,121042784084
121042784084,R-0,510,1304,121033784084
121042784084,R-0,11540,12173,121042784084
121042784084,R-1,3197,3796,121042784084
121042784084,R-2,4202,4807,121042784084
121042784084,R-3,6201,6734,121042784084
121042784084,R-4,8176,8759,121042784084
121043284084,W-0,199,1585,121043284084
121043284084,R-0,199,1295,120986784084
121043284084,R-0,11676,12358,121043284084
121043284084,R-1,2191,3169,121043284084
121043284084,R-2,4187,5021,121043284084
121043284084,R-3,6184,7018,121043284084
121043284084,R-4,8162,8911,121043284084
121043784084,W-0,211,1751,121043784084
121043784084,R-0,269,1078,120904784084
121043784084,R-0,11300,11983,121043784084
121043784084,R-1,2169,2893,121043784084
121043784084,R-2,4251,5154,121043784084
121043784084,R-3,6286,6915,121043784084
121043784084,R-4,8189,8836,121043784084
121044284084,W-0,211,1325,121044284084
121044284084,R-0,485,1513,121044284084
121044284084,R-1,2185,3104,121044284084
121044284084,R-2,4179,4809,121044284084
121044284084,R-3,6197,6713,121044284084
121044284084,R-4,8173,8756,121044284084
121045284084,W-0,201,1470,121045284084
121045284084,R-0,441,1242,121045284084
121045284084,R-1,2133,2765,121045284084
121045284084,R-2,4183,4761,121045284084
121045284084,R-3,6180,6886,121045284084
121045284084,R-4,8250,8835,121045284084
121046284084,W-0,212,1286,121046284084
121046284084,R-0,461,1514,121046284084
121046284084,R-1,2175,2812,121046284084
121046284084,R-2,4170,4766,121046284084
121046284084,R-3,6182,6868,121046284084
121046284084,R-4,8183,8858,121046284084
121046784084,W-0,433,1946,121046784084
121046784084,R-0,221,1247,121030284084
121046784084,R-0,11482,12049,121046784084
121046784084,R-1,2198,2823,121046784084
121046784084,R-2,4178,4915,121046784084
121046784084,R-3,6217,6885,121046784084
121046784084,R-4,8157,8959,121046784084
121047784084,W-0,209,1730,121047784084
121047784084,R-0,443,1537,121047784084
121047784084,R-1,2157,3302,121047784084
121047784084,R-2,4170,5390,121047784084
121047784084,R-3,6115,6721,121047784084
121047784084,R-4,8171,9223,121047784084
121048784084,W-0,221,1561,121048784084
121048784084,R-0,443,1353,121048784084
121048784084,R-1,2177,2966,121048784084
121048784084,R-2,4195,4950,121048784084
121048784084,R-3,6181,7023,121048784084
121048784084,R-4,8186,9097,121048784084
121049784084,W-0,152,1500,121049784084
121049784084,R-0,419,1722,121049784084
121049784084,R-1,2184,2993,121049784084
121049784084,R-2,4283,5046,121049784084
121049784084,R-3,6204,6840,121049784084
121049784084,R-4,8190,8824,121049784084
121050284084,W-0,231,168154,121050284084
121050284084,R-0,448,1573,121050284084
121050284084,R-1,2184,2734,121050284084
121050284084,R-2,4173,4836,121050284084
121050284084,R-3,6182,6947,121050284084
121050284084,R-4,8232,9149,121050284084
121052284084,W-0,160,1812,121052284084
121052284084,R-0,408,1559,121052284084
121052284084,R-1,2202,2993,121052284084
121052284084,R-2,4202,4909,121052284084
121052284084,R-3,6192,6783,121052284084
121052284084,R-4,8237,8788,121052284084
121052784084,W-0,157,1802,121052784084
121052784084,R-0,406,1524,121052784084
121052784084,R-1,2269,2984,121052784084
121052784084,R-2,4214,5101,121052784084
121052784084,R-3,6212,6824,121052784084
121052784084,R-4,8199,8893,121052784084
121053284084,W-0,203,1691,121053284084
121053284084,R-0,552,1561,121053284084
121053284084,R-1,2181,2990,121053284084
121053284084,R-2,4195,5105,121053284084
121053284084,R-3,6189,6968,121053284084
121053284084,R-4,8205,9032,121053284084
121053784084,W-0,404,2433,121053784084
121053784084,R-0,216,1459,120918284084
121053784084,R-0,11689,12264,121053784084
121053784084,R-1,2149,2854,121053784084
121053784084,R-2,4185,6106,121053784084
121053784084,R-3,6235,6976,121053784084
121053784084,R-4,8211,9021,121053784084
121055284084,W-0,151,1528,121055284084
121055284084,R-0,413,1289,121055284084
121055284084,R-1,2195,2963,121055284084
121055284084,R-2,4179,4748,121055284084
121055284084,R-3,6157,6717,121055284084
121055284084,R-4,8243,8979,121055284084
121055784084,W-0,182,213477,121055784084
121055784084,R-0,414,1372,121055784084
121055784084,R-1,2175,3129,121055784084
121055784084,R-2,4232,4903,121055784084
121055784084,R-3,6230,7186,121055784084
121055784084,R-4,8250,9176,121055784084
121057784084,W-0,272,3831,121057784084
121057784084,R-0,551,1489,121057784084
121057784084,R-1,2177,3057,121057784084
121057784084,R-2,4122,4666,121057784084
121057784084,R-3,6204,6967,121057784084
121057784084,R-4,8208,8991,121057784084
121058284084,W-0,211,1746,121058284084
121058284084,R-0,589,2571,121058284084
121058284084,R-1,2248,3613,121058284084
121058284084,R-2,4196,4837,121058284084
121058284084,R-3,6179,6792,121058284084
121058284084,R-4,8203,9068,121058284084
121060284084,W-0,198,119771,121060284084
121060284084,R-0,418,1515,121060284084
121060284084,R-1,2290,3200,121060284084
121060284084,R-2,4215,4782,121060284084
121060284084,R-3,6138,6717,121060284084
121060284084,R-4,8178,8800,121060284084
121061284084,W-0,249,1409,121061284084
121061284084,R-0,487,1572,121061284084
121061284084,R-1,2182,2871,121061284084
121061284084,R-2,4186,4806,121061284084
121061284084,R-3,6181,6776,121061284084
121061284084,R-4,8188,8745,121061284084
121061784084,W-0,203,1627,121061784084
121061784084,R-0,454,1982,121061784084
121061784084,R-1,2168,2902,121061784084
121061784084,R-2,4189,4871,121061784084
121061784084,R-3,6188,6812,121061784084
121061784084,R-4,8173,8799,121061784084
121062284084,W-0,218,1492,121062284084
121062284084,R-0,165,984,120942784084
121062284084,R-0,11202,11725,121062284084
121062284084,R-1,2190,2883,121062284084
121062284084,R-2,4180,4801,121062284084
121062284084,R-3,6161,6740,121062284084
121062284084,R-4,8183,8759,121062284084
121062784084,W-0,205,30631,121062784084
121062784084,R-0,457,1226,121062784084
121062784084,R-1,2180,3212,121062784084
121062784084,R-2,4203,4761,121062784084
121062784084,R-3,6292,6996,121062784084
121062784084,R-4,8188,9024,121062784084
121063284084,W-0,223,1438,121063284084
121063284084,R-0,469,1607,121063284084
121063284084,R-1,2190,2961,121063284084
121063284084,R-2,4190,4766,121063284084
121063284084,R-3,6192,6840,121063284084
121063284084,R-4,8205,8852,121063284084
121064784084,W-0,218,1604,121064784084
121064784084,R-0,482,1806,121064784084
121064784084,R-1,2191,3076,121064784084
121064784084,R-2,4179,4792,121064784084
121064784084,R-3,6209,7043,121064784084
121064784084,R-4,8240,9009,121064784084
121066284084,W-0,283,2148,121066284084
121066284084,R-0,413,1405,121011784084
121066284084,R-0,11628,12261,121066284084
121066284084,R-1,2277,2966,121066284084
121066284084,R-2,4192,5446,121066284084
121066284084,R-3,6187,7110,121066284084
121066284084,R-4,8174,8779,121066284084
121066784084,W-0,208,4873,121066784084
121066784084,R-0,4431,5296,121066784084
121066784084,R-1,3998,5712,121066784084
121066784084,R-2,4165,5613,121066784084
121066784084,R-3,6183,7043,121066784084
121066784084,R-4,8174,8808,121066784084
121067784084,W-0,221,1434,121067784084
121067784084,R-0,456,1892,121067784084
121067784084,R-1,2167,2953,121067784084
121067784084,R-2,4216,4757,121067784084
121067784084,R-3,6209,6747,121067784084
121067784084,R-4,8200,8710,121067784084
121068784084,W-0,199,1210,121068784084
121068784084,R-0,484,1423,121068784084
121068784084,R-1,2177,2761,121068784084
121068784084,R-2,4179,4775,121068784084
121068784084,R-3,6259,6792,121068784084
121068784084,R-4,8183,8707,121068784084
121069284084,W-0,221,1354,121069284084
121069284084,R-0,486,1521,121069284084
121069284084,R-1,2190,3560,121069284084
121069284084,R-2,4221,4887,121069284084
121069284084,R-3,6192,6880,121069284084
121069284084,R-4,8240,8952,121069284084
121071284084,W-0,210,1448,121071284084
121071284084,R-0,280,1221,121071284084
121071284084,R-1,2194,2884,121071284084
121071284084,R-2,4173,4823,121071284084
121071284084,R-3,6139,6902,121071284084
121071284084,R-4,8196,8876,121071284084
121071784084,W-0,204,1585,121071784084
121071784084,R-0,519,1835,121071784084
121071784084,R-1,2147,2801,121071784084
121071784084,R-2,4175,5101,121071784084
121071784084,R-3,6184,6804,121071784084
121071784084,R-4,8177,8814,121071784084
121072284084,W-0,466,1565,121072284084
121072284084,R-0,222,1043,120965284084
121072284084,R-0,11259,11975,121072284084
121072284084,R-1,2194,3021,121072284084
121072284084,R-2,4222,4904,121072284084
121072284084,R-3,6198,6888,121072284084
121072284084,R-4,8204,8969,121072284084
121072784084,W-0,266,1754,121072784084
121072784084,R-0,487,1362,121038784084
121072784084,R-0,11581,12240,121072784084
121072784084,R-1,2170,2815,121072784084
121072784084,R-2,4183,5052,121072784084
121072784084,R-3,6228,7016,121072784084
121072784084,R-4,8211,8815,121072784084
121073784084,W-0,195,1243,121073784084
121073784084,R-0,424,1523,121073784084
121073784084,R-1,2186,2787,121073784084
121073784084,R-2,4224,4807,121073784084
121073784084,R-3,6210,7131,121073784084
121073784084,R-4,8141,8786,121073784084
121075284084,W-0,238,1830,121075284084
121075284084,R-0,500,1439,121075284084
121075284084,R-1,2179,2885,121075284084
121075284084,R-2,4257,5489,121075284084
121075284084,R-3,6171,7119,121075284084
121075284084,R-4,8176,8701,121075284084
121076284084,W-0,160,1455,121076284084
121076284084,R-0,387,1234,121076284084
121076284084,R-1,2178,2769,121076284084
121076284084,R-2,4184,4759,121076284084
121076284084,R-3,6201,6743,121076284084
121076284084,R-4,8170,9324,121076284084
121076784084,W-0,210,2027,121076784084
121076784084,R-0,462,1752,121076784084
121076784084,R-1,2178,2879,121076784084
121076784084,R-2,4229,4792,121076784084
121076784084,R-3,6216,6861,121076784084
121076784084,R-4,8189,8970,121076784084
121077284084,W-0,439,1957,121077284084
121077284084,R-0,197,1303,120945284084
121077284084,R-0,11610,12279,121077284084
121077284084,R-1,2188,4442,121077284084
121077284084,R-2,4219,4767,121077284084
121077284084,R-3,6269,6819,121077284084
121077284084,R-4,8174,8820,121077284084
121077784084,W-0,440,1674,121077784084
121077784084,R-0,231,1174,121037284084
121077784084,R-0,11387,11962,121077784084
121077784084,R-1,2225,3084,121077784084
121077784084,R-2,4157,4838,121077784084
121077784084,R-3,6194,6838,121077784084
121077784084,R-4,8208,8792,121077784084
121078284084,W-0,336,115596,121078284084
121078284084,R-0,167,1150,121032284084
121078284084,R-0,11359,11835,121078284084
121078284084,R-1,2207,2976,121078284084
121078284084,R-2,4176,4910,121078284084
121078284084,R-3,6162,7458,121078284084
121078284084,R-4,8529,9260,121078284084
121079784084,W-0,250,1369,121079784084
121079784084,R-0,509,1636,121079784084
121079784084,R-1,2179,2764,121079784084
121079784084,R-2,4206,5381,121079784084
121079784084,R-3,6176,6726,121079784084
121079784084,R-4,8132,8724,121079784084
121080784084,W-0,146,1713,121080784084
121080784084,R-0,390,1608,121080784084
121080784084,R-1,2557,3438,121080784084
121080784084,R-2,4207,4962,121080784084
121080784084,R-3,6237,7093,121080784084
121080784084,R-4,8180,8829,121080784084
121081284084,W-0,249,1573,121081284084
121081284084,R-0,488,1424,121081284084
121081284084,R-1,2162,6604,121081284084
121081284084,R-2,6436,7097,121081284084
121081284084,R-3,6261,6888,121081284084
121081284084,R-4,8231,8949,121081284084
121082284084,W-0,149,1504,121082284084
121082284084,R-0,429,1272,121082284084
121082284084,R-1,2215,3067,121082284084
121082284084,R-2,4120,4879,121082284084
121082284084,R-3,6155,6777,121082284084
121082284084,R-4,8191,8832,121082284084
121082784084,W-0,212,1628,121082784084
121082784084,R-0,270,1817,121082784084
121082784084,R-1,2212,3204,121082784084
121082784084,R-2,4189,4996,121082784084
121082784084,R-3,6246,7143,121082784084
121082784084,R-4,8168,9091,121082784084
121083284084,W-0,431,1695,121083284084
121083284084,R-0,297,1423,120903784084
121083284084,R-0,11644,12365,121083284084
121083284084,R-1,2122,2648,121083284084
121083284084,R-2,4114,4689,121083284084
121083284084,R-3,6266,6838,121083284084
121083284084,R-4,8213,8845,121083284084
121084784084,W-0,396,3104,121084784084
121084784084,R-0,205,2676,120972784084
121084784084,R-0,13168,13828,121084784084
121084784084,R-1,2181,3162,121084784084
121084784084,R-2,4224,4961,121084784084
121084784084,R-3,6202,6997,121084784084
121084784084,R-4,8220,9060,121084784084
121085284084,W-0,230,1388,121085284084
121085284084,R-0,490,1525,121085284084
121085284084,R-1,2221,4136,121085284084
121085284084,R-2,4339,4840,121085284084
121085284084,R-3,6187,6824,121085284084
121085284084,R-4,8114,8770,121085284084
121086284084,W-0,264,39605,121086284084
121086284084,R-0,212,1246,120975284084
121086284084,R-0,11465,12088,121086284084
121086284084,R-1,2182,2849,121086284084
121086284084,R-2,4206,5316,121086284084
121086284084,R-3,6177,7080,121086284084
121086284084,R-4,8176,8802,121086284084
121087784084,W-0,392,2500,121087784084
121087784084,R-0,618,2365,121087784084
121087784084,R-1,2173,3073,121087784084
121087784084,R-2,4140,4738,121087784084
121087784084,R-3,6182,6746,121087784084
121087784084,R-4,8173,8756,121087784084
121088784084,W-0,179,1298,121088784084
121088784084,R-0,483,1543,121088784084
121088784084,R-1,2157,2824,121088784084
121088784084,R-2,4160,4821,121088784084
121088784084,R-3,6186,7708,121088784084
121088784084,R-4,8182,8873,121088784084
121089284084,W-0,264,1604,121089284084
121089284084,R-0,573,1486,121089284084
121089284084,R-1,2182,2876,121089284084
121089284084,R-2,4188,4823,121089284084
121089284084,R-3,6235,7026,121089284084
121089284084,R-4,8179,9291,121089284084
121089784084,W-0,195,7186,121089784084
121089784084,R-0,418,1296,121089784084
121089784084,R-1,2180,2982,121089784084
121089784084,R-2,4180,4845,121089784084
121089784084,R-3,6196,6823,121089784084
121089784084,R-4,8219,8959,121089784084
121091284084,W-0,185,1714,121091284084
121091284084,R-0,443,1492,121091284084
121091284084,R-1,2149,2790,121091284084
121091284084,R-2,4160,4766,121091284084
121091284084,R-3,6185,6795,121091284084
121091284084,R-4,8198,8833,121091284084
121091784084,W-0,213,1769,121091784084
121091784084,R-0,466,1450,121004284084
121091784084,R-0,11671,12248,121091784084
121091784084,R-1,2181,2842,121091784084
121091784084,R-2,4199,4790,121091784084
121091784084,R-3,6206,6778,121091784084
121091784084,R-4,8849,9494,121091784084
121093284084,W-0,238,5246,121093284084
121093284084,R-0,3831,4597,121093284084
121093284084,R-1,3504,4511,121093284084
121093284084,R-2,4168,4861,121093284084
121093284084,R-3,6191,7022,121093284084
121093284084,R-4,8194,8879,121093284084
121094284084,W-0,192,1478,121094284084
121094284084,R-0,440,1232,121094284084
121094284084,R-1,2179,2824,121094284084
121094284084,R-2,4200,4768,121094284084
121094284084,R-3,6228,6878,121094284084
121094284084,R-4,8197,8814,121094284084
121094784084,W-0,196,1432,121094784084
121094784084,R-0,470,1617,121094784084
121094784084,R-1,2182,3083,121094784084
121094784084,R-2,4183,4902,121094784084
121094784084,R-3,6177,6823,121094784084
121094784084,R-4,8196,8710,121094784084
121095784084,W-0,211,1429,121095784084
121095784084,R-0,436,1202,121095784084
121095784084,R-1,2260,3058,121095784084
121095784084,R-2,4225,4815,121095784084
121095784084,R-3,6232,6902,121095784084
121095784084,R-4,8199,8750,121095784084
121096784084,W-0,465,1492,121096784084
121096784084,R-0,251,1625,121096784084
121096784084,R-1,2126,2680,121096784084
121096784084,R-2,4161,4793,121096784084
121096784084,R-3,6178,6789,121096784084
121096784084,R-4,8192,8841,121096784084
121097284084,W-0,182,4448,121097284084
121097284084,R-0,419,1545,121097284084
121097284084,R-1,2182,3016,121097284084
121097284084,R-2,4221,5124,121097284084
121097284084,R-3,6183,6864,121097284084
121097284084,R-4,8248,8817,121097284084
121097784084,W-0,266,1627,121097784084
121097784084,R-0,536,1413,121097784084
121097784084,R-1,2233,3255,121097784084
121097784084,R-2,4176,4710,121097784084
121097784084,R-3,6126,6664,121097784084
121097784084,R-4,8184,8711,121097784084
121099784084,W-0,159,10793,121099784084
121099784084,R-0,393,1274,121099784084
121099784084,R-1,2144,3045,121099784084
121099784084,R-2,4226,4833,121099784084
121099784084,R-3,6177,6744,121099784084
121099784084,R-4,8205,8773,121099784084
121100784084,W-0,231,1485,121100784084
121100784084,R-0,566,1751,121100784084
121100784084,R-1,2218,3095,121100784084
121100784084,R-2,4186,4894,121100784084
121100784084,R-3,6189,6946,121100784084
121100784084,R-4,8185,8801,121100784084
121101284084,W-0,311,1644,121101284084
121101284084,R-0,633,1860,121101284084
121101284084,R-1,2177,2800,121101284084
121101284084,R-2,4186,4789,121101284084
121101284084,R-3,6197,6797,121101284084
121101284084,R-4,8196,8817,121101284084
121101784084,W-0,187,1584,121101784084
121101784084,R-0,446,1371,121101784084
121101784084,R-1,2177,2960,121101784084
121101784084,R-2,4190,4826,121101784084
121101784084,R-3,6189,6977,121101784084
121101784084,R-4,8289,8989,121101784084
121102284084,W-0,205,1761,121102284084
121102284084,R-0,479,2488,121102284084
121102284084,R-1,2200,3159,121102284084
121102284084,R-2,4258,5163,121102284084
121102284084,R-3,6211,6999,121102284084
121102284084,R-4,8252,9439,121102284084
121103284084,W-0,223,1391,121103284084
121103284084,R-0,476,1581,121103284084
121103284084,R-1,2205,3249,121103284084
121103284084,R-2,4169,4837,121103284084
121103284084,R-3,6223,6828,121103284084
121103284084,R-4,8192,8816,121103284084
121103784084,W-0,178,1472,121103784084
121103784084,R-0,424,1245,121103784084
121103784084,R-1,2194,3086,121103784084
121103784084,R-2,4173,4833,121103784084
121103784084,R-3,6276,7046,121103784084
121103784084,R-4,8231,8878,121103784084
121104284084,W-0,232,1557,121104284084
121104284084,R-0,511,1818,121104284084
121104284084,R-1,2189,2882,121104284084
121104284084,R-2,4216,4740,121104284084
121104284084,R-3,6197,6980,121104284084
121104284084,R-4,8170,8785,121104284084
121104784084,W-0,429,1489,121104784084
121104784084,R-0,238,1080,120927784084
121104784084,R-0,11317,11795,121104784084
121104784084,R-1,2184,2795,121104784084
121104784084,R-2,4180,4770,121104784084
121104784084,R-3,6206,6764,121104784084
121104784084,R-4,8174,8672,121104784084
121105284084,W-0,224,1813,121105284084
121105284084,R-0,507,1626,121105284084
121105284084,R-1,2184,2952,121105284084
121105284084,R-2,4206,4760,121105284084
121105284084,R-3,6304,7144,121105284084
121105284084,R-4,8218,8852,121105284084
121105784084,W-0,201,1506,121105784084
121105784084,R-0,466,1202,121105784084
121105784084,R-1,2197,2706,121105784084
121105784084,R-2,4195,4897,121105784084
121105784084,R-3,6217,6763,121105784084
121105784084,R-4,8204,8734,121105784084
121106284084,W-0,217,1634,121106284084
121106284084,R-0,482,1849,121106284084
121106284084,R-1,2212,3140,121106284084
121106284084,R-2,4552,5176,121106284084
121106284084,R-3,6185,6722,121106284084
121106284084,R-4,8178,8780,121106284084
121106784084,W-0,216,7062,121106784084
121106784084,R-0,495,1816,121106784084
121106784084,R-1,2190,3143,121106784084
121106784084,R-2,4220,5158,121106784084
121106784084,R-3,6199,7262,121106784084
121106784084,R-4,8188,8969,121106784084
121107284084,W-0,415,1550,121107284084
121107284084,R-0,227,976,120880284084
121107284084,R-0,11188,11634,121107284084
121107284084,R-1,2175,3000,121107284084
121107284084,R-2,4202,4882,121107284084
