Time(micros),Thread, Start(micros),Delay (micros),Value
133903309984,R-1,2101,2877,133903309984
133903309984,R-2,4140,4800,133903309984
133903309984,R-3,6143,6926,133903309984
133903309984,R-4,8142,8859,133903309984
133904809984,W-0,97,4758,133904809984
133904809984,R-0,143,1256,133904809984
133904809984,R-1,2127,2915,133904809984
133904809984,R-2,4158,5136,133904809984
133904809984,R-3,6141,7888,133904809984
133904809984,R-4,8093,8945,133904809984
133905309984,W-0,100,4076,133905309984
133905309984,R-0,333,1007,null
133905309984,R-0,11237,11799,133905309984
133905309984,R-1,2260,2972,133905309984
133905309984,R-2,4162,4702,133905309984
133905309984,R-3,6103,6651,133905309984
133905309984,R-4,8138,8822,133905309984
133905809984,W-0,121,16152,133905809984
133905809984,R-0,337,12718,133905809984
133905809984,R-1,2108,12945,133905809984
133905809984,R-2,4142,13156,133905809984
133905809984,R-3,6098,13264,133905809984
133905809984,R-4,8145,13318,133905809984
133906309984,W-0,273,5078,133906309984
133906309984,R-0,480,1444,133906309984
133906309984,R-1,2113,2741,133906309984
133906309984,R-2,4127,4830,133906309984
133906309984,R-3,6164,6727,133906309984
133906309984,R-4,8155,8962,133906309984
133907309984,W-0,180,116989,133907309984
133907309984,R-0,398,1218,133907309984
133907309984,R-1,2166,2653,133907309984
133907309984,R-2,4185,4710,133907309984
133907309984,R-3,6088,6610,133907309984
133907309984,R-4,8141,8785,133907309984
133908809984,W-0,160,3708,133908809984
133908809984,R-0,175,918,null
133908809984,R-0,11111,11737,133908809984
133908809984,R-1,2195,2754,133908809984
133908809984,R-2,4152,4814,133908809984
133908809984,R-3,6147,6873,133908809984
133908809984,R-4,8166,8824,133908809984
133909309984,W-0,161,35474,133909309984
133909309984,R-0,367,1129,133909309984
133909309984,R-1,2124,2776,133909309984
133909309984,R-2,4089,4643,133909309984
133909309984,R-3,6087,7320,133909309984
133909309984,R-4,8425,8933,133909309984
133909809984,W-0,390,5268,133909809984
133909809984,R-0,252,1160,null
133909809984,R-0,11332,11884,133909809984
133909809984,R-1,2201,3092,133909809984
133909809984,R-2,4271,4955,133909809984
133909809984,R-3,6183,6923,133909809984
133909809984,R-4,8151,8768,133909809984
133910809984,W-0,186,3431,133910809984
133910809984,R-0,426,1317,133910809984
133910809984,R-1,2147,2684,133910809984
133910809984,R-2,4096,4679,133910809984
133910809984,R-3,6119,6799,133910809984
133910809984,R-4,8147,8779,133910809984
133912309984,W-0,153,4098,133912309984
133912309984,R-0,376,1621,133912309984
133912309984,R-1,2154,2775,133912309984
133912309984,R-2,4188,4996,133912309984
133912309984,R-3,6152,6805,133912309984
133912309984,R-4,8151,8922,133912309984
133913309984,W-0,192,3247,133913309984
133913309984,R-0,376,1290,133913309984
133913309984,R-1,2153,2716,133913309984
133913309984,R-2,4093,4672,133913309984
133913309984,R-3,6172,6770,133913309984
133913309984,R-4,8142,8676,133913309984
133914809984,W-0,171,3501,133914809984
133914809984,R-0,385,1461,133914809984
133914809984,R-1,2127,3179,133914809984
133914809984,R-2,4111,4728,133914809984
133914809984,R-3,6198,6837,133914809984
133914809984,R-4,8150,8865,133914809984
133915309984,W-0,157,5113,133915309984
133915309984,R-0,356,1390,133915309984
133915309984,R-1,2147,2737,133915309984
133915309984,R-2,4142,4837,133915309984
133915309984,R-3,6121,7096,133915309984
133915309984,R-4,8153,8871,133915309984
133916309984,W-0,158,4335,133916309984
133916309984,R-0,341,1412,133916309984
133916309984,R-1,2139,2729,133916309984
133916309984,R-2,4121,4815,133916309984
133916309984,R-3,6148,6750,133916309984
133916309984,R-4,8143,8708,133916309984
133916809984,W-0,117,3336,133916809984
133916809984,R-0,323,1464,133916809984
133916809984,R-1,2152,2751,133916809984
133916809984,R-2,4105,4648,133916809984
133916809984,R-3,6151,6788,133916809984
133916809984,R-4,8146,8804,133916809984
133918309984,W-0,188,3652,133918309984
133918309984,R-0,398,1316,133918309984
133918309984,R-1,2150,2870,133918309984
133918309984,R-2,4158,4892,133918309984
133918309984,R-3,6106,7211,133918309984
133918309984,R-4,8096,8758,133918309984
133918809984,W-0,124,3962,133918809984
133918809984,R-0,351,1676,133918809984
133918809984,R-1,2102,2863,133918809984
133918809984,R-2,4106,4733,133918809984
133918809984,R-3,6167,6825,133918809984
133918809984,R-4,8648,9411,133918809984
133919309984,W-0,383,2934,133919309984
133919309984,R-0,162,785,null
133919309984,R-0,10958,11708,133919309984
133919309984,R-1,2153,2819,133919309984
133919309984,R-2,4166,4936,133919309984
133919309984,R-3,6144,6772,133919309984
133919309984,R-4,8161,8763,133919309984
133919809984,W-0,168,3556,133919809984
133919809984,R-0,382,1399,133919809984
133919809984,R-1,2104,2879,133919809984
133919809984,R-2,4125,4770,133919809984
133919809984,R-3,6146,6812,133919809984
133919809984,R-4,8206,8784,133919809984
133921809984,W-0,151,3710,133921809984
133921809984,R-0,484,1288,133921809984
133921809984,R-1,2084,2774,133921809984
133921809984,R-2,4130,5655,133921809984
133921809984,R-3,6083,6561,133921809984
133921809984,R-4,8096,8596,133921809984
133923809984,W-0,197,3385,133923809984
133923809984,R-0,237,1621,133923809984
133923809984,R-1,2137,3765,133923809984
133923809984,R-2,4115,4885,133923809984
133923809984,R-3,6593,7356,133923809984
133923809984,R-4,8070,8533,133923809984
133924309984,W-0,143,4444,133924309984
133924309984,R-0,171,1271,133924309984
133924309984,R-1,2098,2738,133924309984
133924309984,R-2,4061,4690,133924309984
133924309984,R-3,6144,7180,133924309984
133924309984,R-4,8112,8855,133924309984
133925809984,W-0,105,6809,133925809984
133925809984,R-0,335,2319,null
133925809984,R-0,12568,13170,133925809984
133925809984,R-1,2136,4336,133925809984
133925809984,R-2,4110,4737,133925809984
133925809984,R-3,6153,6742,133925809984
133925809984,R-4,8139,8676,133925809984
133927309984,W-0,114,3557,133927309984
133927309984,R-0,320,1243,133927309984
133927309984,R-1,2095,2768,133927309984
133927309984,R-2,4137,4820,133927309984
133927309984,R-3,6082,6878,133927309984
133927309984,R-4,8135,8722,133927309984
133929809984,W-0,180,4756,133929809984
133929809984,R-0,353,1281,133929809984
133929809984,R-1,2167,2709,133929809984
133929809984,R-2,4121,4671,133929809984
133929809984,R-3,6139,6750,133929809984
133929809984,R-4,8154,8703,133929809984
133930309984,W-0,160,5249,133930309984
133930309984,R-0,168,853,null
133930309984,R-0,11010,11623,133930309984
133930309984,R-1,2150,2899,133930309984
133930309984,R-2,4112,4825,133930309984
133930309984,R-3,6208,6831,133930309984
133930309984,R-4,8147,8698,133930309984
133931309984,W-0,158,4968,133931309984
133931309984,R-0,357,1822,133931309984
133931309984,R-1,2123,3054,133931309984
133931309984,R-2,4144,4792,133931309984
133931309984,R-3,6163,7128,133931309984
133931309984,R-4,8139,8821,133931309984
133931809984,W-0,116,3505,133931809984
133931809984,R-0,288,1307,133931809984
133931809984,R-1,2151,2827,133931809984
133931809984,R-2,4134,4737,133931809984
133931809984,R-3,6112,6771,133931809984
133931809984,R-4,8132,8647,133931809984
133932309984,W-0,160,4756,133932309984
133932309984,R-0,346,1303,133932309984
133932309984,R-1,2155,3375,133932309984
133932309984,R-2,4107,4682,133932309984
133932309984,R-3,6130,6725,133932309984
133932309984,R-4,8130,8636,133932309984
133933309984,W-0,179,5430,133933309984
133933309984,R-0,367,1380,133933309984
133933309984,R-1,2095,2805,133933309984
133933309984,R-2,4089,5214,133933309984
133933309984,R-3,6152,7317,133933309984
133933309984,R-4,8118,8701,133933309984
133935809984,W-0,125,3392,133935809984
133935809984,R-0,333,1290,133935809984
133935809984,R-1,2097,2681,133935809984
133935809984,R-2,4144,4690,133935809984
133935809984,R-3,6099,6623,133935809984
133935809984,R-4,8151,8681,133935809984
133936309984,W-0,115,3332,133936309984
133936309984,R-0,308,1226,133936309984
133936309984,R-1,2093,2629,133936309984
133936309984,R-2,4087,4586,133936309984
133936309984,R-3,6393,7006,133936309984
133936309984,R-4,8159,9221,133936309984
133937309984,W-0,276,4775,133937309984
133937309984,R-0,135,800,null
133937309984,R-0,10927,11552,133937309984
133937309984,R-1,2142,2885,133937309984
133937309984,R-2,4081,4697,133937309984
133937309984,R-3,6146,6718,133937309984
133937309984,R-4,8166,8961,133937309984
133937809984,W-0,174,3465,133937809984
133937809984,R-0,380,1403,133937809984
133937809984,R-1,2178,2924,133937809984
133937809984,R-2,4117,4661,133937809984
133937809984,R-3,6122,6769,133937809984
133937809984,R-4,8077,8643,133937809984
133938309984,W-0,161,5653,133938309984
133938309984,R-0,342,2646,133938309984
133938309984,R-1,2102,3237,133938309984
133938309984,R-2,4204,5315,133938309984
133938309984,R-3,6144,6684,133938309984
133938309984,R-4,8138,8739,133938309984
133938809984,W-0,182,3527,133938809984
133938809984,R-0,429,1428,133938809984
133938809984,R-1,2187,3064,133938809984
133938809984,R-2,4159,4745,133938809984
133938809984,R-3,6123,6936,133938809984
133938809984,R-4,8221,8780,133938809984
133940809984,W-0,170,3408,133940809984
133940809984,R-0,398,1249,133940809984
133940809984,R-1,2356,2854,133940809984
133940809984,R-2,4143,4666,133940809984
133940809984,R-3,6210,6836,133940809984
133940809984,R-4,8140,8853,133940809984
133941809984,W-0,150,3250,133941809984
133941809984,R-0,339,1392,133941809984
133941809984,R-1,2143,3209,133941809984
133941809984,R-2,4140,4777,133941809984
133941809984,R-3,6087,6659,133941809984
133941809984,R-4,8159,8812,133941809984
133944309984,W-0,126,3629,133944309984
133944309984,R-0,436,1358,133944309984
133944309984,R-1,2178,2951,133944309984
133944309984,R-2,4100,4711,133944309984
133944309984,R-3,6145,6810,133944309984
133944309984,R-4,8199,8795,133944309984
133945309984,W-0,184,3890,133945309984
133945309984,R-0,355,1382,133945309984
133945309984,R-1,2139,2813,133945309984
133945309984,R-2,4104,4713,133945309984
133945309984,R-3,6147,6916,133945309984
133945309984,R-4,8220,8853,133945309984
133945809984,W-0,156,3302,133945809984
133945809984,R-0,342,1255,133945809984
133945809984,R-1,2136,2754,133945809984
133945809984,R-2,4120,4693,133945809984
133945809984,R-3,6149,6652,133945809984
133945809984,R-4,8133,8703,133945809984
133948309984,W-0,103,2510,133948309984
133948309984,R-0,106,748,null
133948309984,R-0,10890,11393,133948309984
133948309984,R-1,2177,2757,133948309984
133948309984,R-2,4141,4670,133948309984
133948309984,R-3,6132,6625,133948309984
133948309984,R-4,8130,8663,133948309984
133948809984,W-0,160,3100,133948809984
133948809984,R-0,382,1346,133948809984
133948809984,R-1,2107,2908,133948809984
133948809984,R-2,4147,4822,133948809984
133948809984,R-3,6155,6786,133948809984
133948809984,R-4,8165,8689,133948809984
133949809984,W-0,169,3431,133949809984
133949809984,R-0,347,1307,133949809984
133949809984,R-1,2102,2714,133949809984
133949809984,R-2,4186,4878,133949809984
133949809984,R-3,6116,6710,133949809984
133949809984,R-4,8136,8608,133949809984
133952309984,W-0,188,3359,133952309984
133952309984,R-0,376,1296,133952309984
133952309984,R-1,2138,2643,133952309984
133952309984,R-2,4158,4783,133952309984
133952309984,R-3,6103,6679,133952309984
133952309984,R-4,8142,8697,133952309984
133953809984,W-0,309,3931,133953809984
133953809984,R-0,151,1218,null
133953809984,R-0,11399,12011,133953809984
133953809984,R-1,2164,2717,133953809984
133953809984,R-2,4151,4589,133953809984
133953809984,R-3,6299,7159,133953809984
133953809984,R-4,8144,8794,133953809984
133954309984,W-0,107,3424,133954309984
133954309984,R-0,273,1239,133954309984
133954309984,R-1,2126,2688,133954309984
133954309984,R-2,4133,4999,133954309984
133954309984,R-3,6134,6895,133954309984
133954309984,R-4,8123,8874,133954309984
133954809984,W-0,144,3430,133954809984
133954809984,R-0,313,1228,133954809984
133954809984,R-1,2090,2739,133954809984
133954809984,R-2,4081,4731,133954809984
133954809984,R-3,6168,6738,133954809984
133954809984,R-4,8145,8699,133954809984
133955309984,W-0,158,3758,133955309984
133955309984,R-0,369,982,null
133955309984,R-0,11085,12247,133955309984
133955309984,R-1,2149,2864,133955309984
133955309984,R-2,4101,4700,133955309984
133955309984,R-3,6080,6732,133955309984
133955309984,R-4,8133,8749,133955309984
133955809984,W-0,132,3661,133955809984
133955809984,R-0,329,955,null
133955809984,R-0,11081,11634,133955809984
133955809984,R-1,2134,2805,133955809984
133955809984,R-2,4140,4678,133955809984
133955809984,R-3,6145,6959,133955809984
133955809984,R-4,8096,8632,133955809984
133956309984,W-0,147,3571,133956309984
133956309984,R-0,348,1235,133956309984
133956309984,R-1,2086,2700,133956309984
133956309984,R-2,4113,4678,133956309984
133956309984,R-3,6139,6663,133956309984
133956309984,R-4,8085,8728,133956309984
133956809984,W-0,180,2521,133956809984
133956809984,R-0,359,1415,133956809984
133956809984,R-1,2161,2872,133956809984
133956809984,R-2,4144,4825,133956809984
133956809984,R-3,6178,6726,133956809984
133956809984,R-4,8135,8653,133956809984
133958309984,W-0,397,3689,133958309984
133958309984,R-0,241,903,null
133958309984,R-0,11064,11614,133958309984
133958309984,R-1,2187,2807,133958309984
133958309984,R-2,4180,4709,133958309984
133958309984,R-3,6089,6634,133958309984
133958309984,R-4,8150,8694,133958309984
133958809984,W-0,155,3398,133958809984
133958809984,R-0,342,1322,133958809984
133958809984,R-1,2081,2739,133958809984
133958809984,R-2,4131,4733,133958809984
133958809984,R-3,6137,6672,133958809984
133958809984,R-4,8101,8589,133958809984
133959309984,W-0,112,2907,133959309984
133959309984,R-0,326,1251,133959309984
133959309984,R-1,2111,2671,133959309984
133959309984,R-2,4149,4707,133959309984
133959309984,R-3,6089,6611,133959309984
133959309984,R-4,8104,8647,133959309984
133961809984,W-0,122,3541,133961809984
133961809984,R-0,310,1434,133961809984
133961809984,R-1,2101,2969,133961809984
133961809984,R-2,4201,4833,133961809984
133961809984,R-3,6165,6736,133961809984
133961809984,R-4,8175,8745,133961809984
133962309984,W-0,126,4907,133962309984
133962309984,R-0,300,1724,133962309984
133962309984,R-1,2133,2770,133962309984
133962309984,R-2,4092,4697,133962309984
133962309984,R-3,6140,6673,133962309984
133962309984,R-4,8172,8815,133962309984
133963309984,W-0,165,3527,133963309984
133963309984,R-0,235,1366,133963309984
133963309984,R-1,2130,2856,133963309984
133963309984,R-2,4147,4804,133963309984
133963309984,R-3,6169,6768,133963309984
133963309984,R-4,8142,8793,133963309984
133964309984,W-0,178,3635,133964309984
133964309984,R-0,376,1376,133964309984
133964309984,R-1,2173,3116,133964309984
133964309984,R-2,4187,4854,133964309984
133964309984,R-3,6128,6908,133964309984
133964309984,R-4,8126,8842,133964309984
133964809984,W-0,151,3691,133964809984
133964809984,R-0,350,1622,133964809984
133964809984,R-1,2111,2732,133964809984
133964809984,R-2,4111,4675,133964809984
133964809984,R-3,6096,6669,133964809984
133964809984,R-4,8137,8903,133964809984
133965309984,W-0,117,3557,133965309984
133965309984,R-0,430,1393,133965309984
133965309984,R-1,2152,3084,133965309984
133965309984,R-2,4118,4806,133965309984
133965309984,R-3,6142,6784,133965309984
133965309984,R-4,8142,8778,133965309984
133965809984,W-0,170,3519,133965809984
133965809984,R-0,362,1397,133965809984
133965809984,R-1,2227,2892,133965809984
133965809984,R-2,4118,4798,133965809984
133965809984,R-3,6082,6743,133965809984
133965809984,R-4,8142,8759,133965809984
133968309984,W-0,153,4678,133968309984
133968309984,R-0,338,1458,133968309984
133968309984,R-1,2181,2931,133968309984
133968309984,R-2,4192,4859,133968309984
133968309984,R-3,6135,6816,133968309984
133968309984,R-4,8113,8647,133968309984
133970309984,W-0,150,3645,133970309984
133970309984,R-0,320,1289,133970309984
133970309984,R-1,2165,2756,133970309984
133970309984,R-2,4084,4550,133970309984
133970309984,R-3,6137,6721,133970309984
133970309984,R-4,8168,8690,133970309984
133970809984,W-0,137,26796,133970809984
133970809984,R-0,215,969,null
133970809984,R-0,11114,11729,133970809984
133970809984,R-1,2136,2827,133970809984
133970809984,R-2,4154,4720,133970809984
133970809984,R-3,6149,6798,133970809984
133970809984,R-4,8127,8770,133970809984
133971309984,W-0,107,3909,133971309984
133971309984,R-0,388,1245,null
133971309984,R-0,11371,11924,133971309984
133971309984,R-1,2092,3272,133971309984
133971309984,R-2,4085,4811,133971309984
133971309984,R-3,6169,6801,133971309984
133971309984,R-4,8146,8689,133971309984
133971809984,W-0,102,3208,133971809984
133971809984,R-0,431,1145,133971809984
133971809984,R-1,2145,2826,133971809984
133971809984,R-2,4090,4710,133971809984
133971809984,R-3,6185,6827,133971809984
133971809984,R-4,8142,8724,133971809984
133972309984,W-0,161,3398,133972309984
133972309984,R-0,386,1284,133972309984
133972309984,R-1,2084,2715,133972309984
133972309984,R-2,4076,4654,133972309984
133972309984,R-3,6140,6764,133972309984
133972309984,R-4,8151,8878,133972309984
133972809984,W-0,163,3882,133972809984
133972809984,R-0,353,1261,133972809984
133972809984,R-1,2132,2943,133972809984
133972809984,R-2,4080,4679,133972809984
133972809984,R-3,6189,6827,133972809984
133972809984,R-4,8168,8749,133972809984
133974309984,W-0,183,3558,133974309984
133974309984,R-0,394,1397,133974309984
133974309984,R-1,2224,2899,133974309984
133974309984,R-2,4127,4705,133974309984
133974309984,R-3,6129,6709,133974309984
133974309984,R-4,8146,8749,133974309984
133975309984,W-0,178,2922,133975309984
133975309984,R-0,392,1298,133975309984
133975309984,R-1,2160,2746,133975309984
133975309984,R-2,4117,4709,133975309984
133975309984,R-3,6132,6665,133975309984
133975309984,R-4,8150,8731,133975309984
133975809984,W-0,126,3382,133975809984
133975809984,R-0,244,1204,133975809984
133975809984,R-1,2182,2801,133975809984
133975809984,R-2,4096,4866,133975809984
133975809984,R-3,6207,6945,133975809984
133975809984,R-4,8164,9120,133975809984
133976309984,W-0,145,4418,133976309984
133976309984,R-0,204,1206,133976309984
133976309984,R-1,2143,2852,133976309984
133976309984,R-2,4130,4828,133976309984
133976309984,R-3,6130,6911,133976309984
133976309984,R-4,8095,8760,133976309984
133976809984,W-0,163,3763,133976809984
133976809984,R-0,385,1423,133976809984
133976809984,R-1,2143,2955,133976809984
133976809984,R-2,4116,4878,133976809984
133976809984,R-3,6249,6966,133976809984
133976809984,R-4,8138,8719,133976809984
133978309984,W-0,136,3475,133978309984
133978309984,R-0,337,1247,133978309984
133978309984,R-1,2132,2728,133978309984
133978309984,R-2,4105,4729,133978309984
133978309984,R-3,6116,6684,133978309984
133978309984,R-4,8133,8694,133978309984
133978809984,W-0,159,3484,133978809984
133978809984,R-0,190,822,null
133978809984,R-0,11075,11710,133978809984
133978809984,R-1,2088,2580,133978809984
133978809984,R-2,4144,4782,133978809984
133978809984,R-3,6120,6732,133978809984
133978809984,R-4,8187,8798,133978809984
133979809984,W-0,182,5961,133979809984
133979809984,R-0,413,4054,133979809984
133979809984,R-1,2147,3895,133979809984
133979809984,R-2,4150,4749,133979809984
133979809984,R-3,6091,6694,133979809984
133979809984,R-4,8171,8682,133979809984
133981809984,W-0,164,3481,133981809984
133981809984,R-0,356,1483,133981809984
133981809984,R-1,2161,3157,133981809984
133981809984,R-2,4137,4660,133981809984
133981809984,R-3,6177,7005,133981809984
133981809984,R-4,8173,8755,133981809984
133982809984,W-0,113,3205,133982809984
133982809984,R-0,385,1146,133982809984
133982809984,R-1,2089,2691,133982809984
133982809984,R-2,4088,4605,133982809984
133982809984,R-3,6145,6878,133982809984
133982809984,R-4,8080,8822,133982809984
133983809984,W-0,133,3737,133983809984
133983809984,R-0,354,1382,133983809984
133983809984,R-1,2135,2826,133983809984
133983809984,R-2,4178,4827,133983809984
133983809984,R-3,6139,6791,133983809984
133983809984,R-4,8176,8769,133983809984
133984809984,W-0,123,6282,133984809984
133984809984,R-0,315,1360,133984809984
133984809984,R-1,2075,2768,133984809984
133984809984,R-2,4212,4864,133984809984
133984809984,R-3,6118,6704,133984809984
133984809984,R-4,8127,8755,133984809984
133985309984,W-0,144,5315,133985309984
133985309984,R-0,349,1633,133985309984
133985309984,R-1,2151,2827,133985309984
133985309984,R-2,4174,5079,133985309984
133985309984,R-3,6140,6744,133985309984
133985309984,R-4,8134,8810,133985309984
133986809984,W-0,133,3637,133986809984
133986809984,R-0,162,819,null
133986809984,R-0,10963,11702,133986809984
133986809984,R-1,2166,2846,133986809984
133986809984,R-2,4133,4840,133986809984
133986809984,R-3,6087,6665,133986809984
133986809984,R-4,8088,8704,133986809984
133989309984,W-0,169,4461,133989309984
133989309984,R-0,330,1309,null
133989309984,R-0,11472,12094,133989309984
133989309984,R-1,2089,2690,133989309984
133989309984,R-2,4235,4828,133989309984
133989309984,R-3,6178,6844,133989309984
133989309984,R-4,8154,8752,133989309984
133990309984,W-0,154,3742,133990309984
133990309984,R-0,167,942,null
133990309984,R-0,11104,11694,133990309984
133990309984,R-1,2161,2844,133990309984
133990309984,R-2,4084,4632,133990309984
133990309984,R-3,6255,6831,133990309984
133990309984,R-4,8144,8649,133990309984
133992809984,W-0,155,3916,133992809984
133992809984,R-0,364,1801,133992809984
133992809984,R-1,2117,2668,133992809984
133992809984,R-2,4102,4819,133992809984
133992809984,R-3,6195,6999,133992809984
133992809984,R-4,8156,8828,133992809984
133993309984,W-0,155,2858,133993309984
133993309984,R-0,331,1238,133993309984
133993309984,R-1,2085,2682,133993309984
133993309984,R-2,4099,4733,133993309984
133993309984,R-3,6146,6684,133993309984
133993309984,R-4,8116,8664,133993309984
133993809984,W-0,159,3780,133993809984
133993809984,R-0,339,1209,133993809984
133993809984,R-1,2211,2848,133993809984
133993809984,R-2,4085,4620,133993809984
133993809984,R-3,6137,6701,133993809984
133993809984,R-4,8089,8840,133993809984
133994309984,W-0,168,3425,133994309984
133994309984,R-0,324,1347,133994309984
133994309984,R-1,2127,2772,133994309984
133994309984,R-2,4130,4675,133994309984
133994309984,R-3,6139,6790,133994309984
133994309984,R-4,8074,8732,133994309984
133995809984,W-0,184,13360,133995809984
133995809984,R-0,392,1309,133995809984
133995809984,R-1,2089,3142,133995809984
133995809984,R-2,4144,5745,133995809984
133995809984,R-3,7156,9295,133995809984
133995809984,R-4,8158,9472,133995809984
133996309984,W-0,174,4502,133996309984
133996309984,R-0,372,1269,133996309984
133996309984,R-1,2149,2693,133996309984
133996309984,R-2,4142,4707,133996309984
133996309984,R-3,6394,7187,133996309984
133996309984,R-4,8143,8895,133996309984
133996809984,W-0,158,4353,133996809984
133996809984,R-0,402,1157,133996809984
133996809984,R-1,2138,2692,133996809984
133996809984,R-2,4092,4673,133996809984
133996809984,R-3,6130,6660,133996809984
133996809984,R-4,8170,8759,133996809984
133998809984,W-0,158,3487,133998809984
133998809984,R-0,365,1478,133998809984
133998809984,R-1,2136,2734,133998809984
133998809984,R-2,4074,4593,133998809984
133998809984,R-3,6131,6959,133998809984
133998809984,R-4,8131,8940,133998809984
134000309984,W-0,151,19819,134000309984
134000309984,R-0,339,1164,134000309984
134000309984,R-1,2132,2840,134000309984
134000309984,R-2,4117,4698,134000309984
134000309984,R-3,6138,6683,134000309984
134000309984,R-4,8178,8753,134000309984
134000809984,W-0,114,3054,134000809984
134000809984,R-0,314,1208,134000809984
134000809984,R-1,2127,2814,134000809984
134000809984,R-2,4217,4826,134000809984
134000809984,R-3,6093,6668,134000809984
134000809984,R-4,8088,8652,134000809984
134001309984,W-0,299,5119,134001309984
134001309984,R-0,160,877,null
134001309984,R-0,10987,11542,134001309984
134001309984,R-1,2192,2930,134001309984
134001309984,R-2,4209,5193,134001309984
134001309984,R-3,6139,6784,134001309984
134001309984,R-4,8135,8740,134001309984
134001809984,W-0,150,3518,134001809984
134001809984,R-0,338,1435,134001809984
134001809984,R-1,2166,2831,134001809984
134001809984,R-2,4135,4729,134001809984
134001809984,R-3,6139,6725,134001809984
134001809984,R-4,8095,8764,134001809984
134002309984,W-0,108,3617,134002309984
134002309984,R-0,284,1151,134002309984
134002309984,R-1,2148,2851,134002309984
134002309984,R-2,4073,4691,134002309984
134002309984,R-3,6142,6787,134002309984
134002309984,R-4,8133,8715,134002309984
134002809984,W-0,136,3534,134002809984
134002809984,R-0,299,1413,134002809984
134002809984,R-1,2138,3153,134002809984
134002809984,R-2,4083,4792,134002809984
134002809984,R-3,6136,6792,134002809984
134002809984,R-4,8138,8752,134002809984
134003309984,W-0,188,3612,134003309984
134003309984,R-0,388,1608,134003309984
134003309984,R-1,2134,2837,134003309984
134003309984,R-2,4198,4864,134003309984
134003309984,R-3,6129,6808,134003309984
134003309984,R-4,8139,8782,134003309984
134004809984,W-0,162,4117,134004809984
134004809984,R-0,379,1433,134004809984
134004809984,R-1,2153,2971,134004809984
134004809984,R-2,4206,4890,134004809984
134004809984,R-3,6213,6849,134004809984
134004809984,R-4,8163,8697,134004809984
134005809984,W-0,103,4441,134005809984
134005809984,R-0,304,1199,134005809984
134005809984,R-1,2134,2840,134005809984
134005809984,R-2,4080,4825,134005809984
134005809984,R-3,6135,6797,134005809984
134005809984,R-4,8585,9236,134005809984
134006309984,W-0,145,4489,134006309984
134006309984,R-0,319,1269,134006309984
134006309984,R-1,2070,2694,134006309984
134006309984,R-2,4087,4731,134006309984
134006309984,R-3,6181,6819,134006309984
134006309984,R-4,8136,8788,134006309984
134006809984,W-0,142,3363,134006809984
134006809984,R-0,308,1299,134006809984
134006809984,R-1,2103,2803,134006809984
134006809984,R-2,4134,5165,134006809984
134006809984,R-3,6075,6703,134006809984
134006809984,R-4,8140,8733,134006809984
134007309984,W-0,355,4960,134007309984
134007309984,R-0,201,1431,null
134007309984,R-0,11570,12149,134007309984
134007309984,R-1,2141,2981,134007309984
134007309984,R-2,4301,5116,134007309984
134007309984,R-3,6152,6792,134007309984
134007309984,R-4,8141,8715,134007309984
134008309984,W-0,122,10238,134008309984
134008309984,R-0,318,1260,134008309984
134008309984,R-1,2134,2895,134008309984
134008309984,R-2,4122,4752,134008309984
134008309984,R-3,6151,6903,134008309984
134008309984,R-4,8165,9067,134008309984
134009309984,W-0,155,3635,134009309984
134009309984,R-0,339,1541,134009309984
134009309984,R-1,2147,3012,134009309984
134009309984,R-2,4111,4778,134009309984
134009309984,R-3,6252,6923,134009309984
134009309984,R-4,8154,8825,134009309984
134010309984,W-0,241,2615,134010309984
134010309984,R-0,89,637,null
134010309984,R-0,10769,11207,134010309984
134010309984,R-1,2080,2741,134010309984
134010309984,R-2,4154,4732,134010309984
134010309984,R-3,6122,6674,134010309984
134010309984,R-4,8119,8668,134010309984
134010809984,W-0,161,4428,134010809984
134010809984,R-0,328,1583,134010809984
134010809984,R-1,2255,2870,134010809984
134010809984,R-2,4092,4794,134010809984
134010809984,R-3,6102,6786,134010809984
134010809984,R-4,8224,8836,134010809984
134011309984,W-0,149,3271,134011309984
134011309984,R-0,356,1211,134011309984
134011309984,R-1,2078,2760,134011309984
134011309984,R-2,4161,5167,134011309984
134011309984,R-3,6177,6820,134011309984
134011309984,R-4,8169,8855,134011309984
134013809984,W-0,125,3586,134013809984
134013809984,R-0,137,771,null
134013809984,R-0,10960,11514,134013809984
134013809984,R-1,2087,2852,134013809984
134013809984,R-2,4083,4599,134013809984
134013809984,R-3,6133,6716,134013809984
134013809984,R-4,8164,8691,134013809984
134015809984,W-0,180,3912,134015809984
134015809984,R-0,361,1282,134015809984
134015809984,R-1,2098,2709,134015809984
134015809984,R-2,4102,4741,134015809984
134015809984,R-3,6146,6920,134015809984
134015809984,R-4,8130,8889,134015809984
134017309984,W-0,162,3467,134017309984
134017309984,R-0,366,1260,134017309984
134017309984,R-1,2131,2840,134017309984
134017309984,R-2,4090,4740,134017309984
134017309984,R-3,6091,6803,134017309984
134017309984,R-4,8146,9261,134017309984
134019309984,W-0,120,3707,134019309984
134019309984,R-0,290,954,null
134019309984,R-0,11096,11821,134019309984
134019309984,R-1,2123,3524,134019309984
134019309984,R-2,4143,4779,134019309984
134019309984,R-3,6110,6621,134019309984
134019309984,R-4,8242,9172,134019309984
134019809984,W-0,118,3294,134019809984
134019809984,R-0,174,1124,134019809984
134019809984,R-1,2157,2688,134019809984
