Time(micros),Thread, Start(micros),Delay (micros),Value
113810260184,R-0,11174,11874,113810260184
113810260184,R-1,2191,3022,113810260184
113810260184,R-2,4168,4758,113810260184
113810260184,R-3,6183,6761,113810260184
113810260184,R-4,8171,8709,113810260184
113811260184,W-0,337,1595,113811260184
113811260184,R-0,880,1769,null
113811260184,R-0,11918,12752,113811260184
113811260184,R-1,2154,3030,113811260184
113811260184,R-2,4203,4788,113811260184
113811260184,R-3,6185,6974,113811260184
113811260184,R-4,8222,8991,113811260184
113812760184,W-0,207,1329,113812760184
113812760184,R-0,427,1500,113812760184
113812760184,R-1,2194,2878,113812760184
113812760184,R-2,4183,4946,113812760184
113812760184,R-3,6175,7213,113812760184
113812760184,R-4,8176,8860,113812760184
113813260184,W-0,247,1435,113813260184
113813260184,R-0,449,1149,null
113813260184,R-0,11452,12092,113813260184
113813260184,R-1,2110,2853,113813260184
113813260184,R-2,4175,4858,null
113813260184,R-2,14998,15601,113813260184
113813260184,R-3,6113,6702,113813260184
113813260184,R-4,8213,8801,113813260184
113814260184,W-0,215,1376,113814260184
113814260184,R-0,442,1560,113814260184
113814260184,R-1,2115,3081,113814260184
113814260184,R-2,4172,4766,113814260184
113814260184,R-3,6190,6946,113814260184
113814260184,R-4,8184,8870,113814260184
113814760184,W-0,197,1331,113814760184
113814760184,R-0,443,1104,null
113814760184,R-0,11238,11917,113814760184
113814760184,R-1,2130,3173,113814760184
113814760184,R-2,4180,4914,113814760184
113814760184,R-3,6257,6741,113814760184
113814760184,R-4,8168,8791,113814760184
113815260184,W-0,221,1445,113815260184
113815260184,R-0,567,1189,null
113815260184,R-0,11444,12355,113815260184
113815260184,R-1,2180,2808,113815260184
113815260184,R-2,4170,4934,113815260184
113815260184,R-3,6190,7033,113815260184
113815260184,R-4,8179,8904,113815260184
113815760184,W-0,263,1482,113815760184
113815760184,R-0,511,1260,null
113815760184,R-0,11487,12013,113815760184
113815760184,R-1,2181,2752,null
113815760184,R-1,12970,13587,113815760184
113815760184,R-2,4206,4774,113815760184
113815760184,R-3,6192,6904,113815760184
113815760184,R-4,8268,9020,113815760184
113817760184,W-0,231,1459,113817760184
113817760184,R-0,610,1601,null
113817760184,R-0,11861,12782,113817760184
113817760184,R-1,2214,3025,null
113817760184,R-1,13256,14105,113817760184
113817760184,R-2,4231,5353,113817760184
113817760184,R-3,6189,6777,113817760184
113817760184,R-4,8168,8901,113817760184
113818260184,W-0,364,39313,113818260184
113818260184,R-0,198,1158,null
113818260184,R-0,11416,37740,null
113818260184,R-0,48372,49153,113818260184
113818260184,R-1,2280,3087,null
113818260184,R-1,13302,13925,null
113818260184,R-1,24179,26772,null
113818260184,R-1,37122,38177,null
113818260184,R-1,48438,49279,113818260184
113818260184,R-2,4196,4900,null
113818260184,R-2,15081,15759,null
113818260184,R-2,25963,26634,null
113818260184,R-2,36931,37955,null
113818260184,R-2,48180,49216,113818260184
113818260184,R-3,6190,6935,null
113818260184,R-3,17152,38000,null
113818260184,R-3,48210,48990,113818260184
113818260184,R-4,8238,37367,null
113818260184,R-4,47553,48071,113818260184
113819760184,W-0,242,1562,113819760184
113819760184,R-0,565,1365,null
113819760184,R-0,11555,12173,113819760184
113819760184,R-1,2180,3012,113819760184
113819760184,R-2,4197,5047,113819760184
113819760184,R-3,6173,6927,113819760184
113819760184,R-4,8245,8946,113819760184
113820260184,W-0,321,1379,113820260184
113820260184,R-0,144,1118,null
113820260184,R-0,11354,11994,113820260184
113820260184,R-1,2169,2958,113820260184
113820260184,R-2,4211,4806,113820260184
113820260184,R-3,6172,6883,113820260184
113820260184,R-4,8152,9052,113820260184
113820760184,W-0,197,1427,113820760184
113820760184,R-0,431,1189,null
113820760184,R-0,11356,12076,113820760184
113820760184,R-1,2190,3134,113820760184
113820760184,R-2,4174,4913,113820760184
113820760184,R-3,6212,7039,113820760184
113820760184,R-4,8223,9096,113820760184
113822760184,W-0,433,1904,113822760184
113822760184,R-0,277,1574,null
113822760184,R-0,11925,12760,113822760184
113822760184,R-1,2200,3123,null
113822760184,R-1,13346,14141,113822760184
113822760184,R-2,4206,4988,113822760184
113822760184,R-3,6191,7183,113822760184
113822760184,R-4,8249,9366,113822760184
113823760184,W-0,195,27256,113823760184
113823760184,R-0,438,1187,113823760184
113823760184,R-1,2177,2971,113823760184
113823760184,R-2,4269,4952,113823760184
113823760184,R-3,6173,6945,113823760184
113823760184,R-4,8328,8988,113823760184
113827760184,W-0,202,1322,113827760184
113827760184,R-0,418,1107,null
113827760184,R-0,11309,12139,113827760184
113827760184,R-1,2179,2793,113827760184
113827760184,R-2,4176,4747,null
113827760184,R-2,14963,15639,113827760184
113827760184,R-3,6250,6944,null
113827760184,R-3,17123,17681,113827760184
113827760184,R-4,8258,8976,113827760184
113828260184,W-0,215,1593,113828260184
113828260184,R-0,411,1386,null
113828260184,R-0,11586,12303,113828260184
113828260184,R-1,2179,3069,113828260184
113828260184,R-2,4200,4980,113828260184
113828260184,R-3,6285,6924,113828260184
113828260184,R-4,8180,8897,113828260184
113829260184,W-0,152,1363,113829260184
113829260184,R-0,275,1014,null
113829260184,R-0,11271,11948,113829260184
113829260184,R-1,2173,2767,113829260184
113829260184,R-2,4176,4804,113829260184
113829260184,R-3,6179,6805,113829260184
113829260184,R-4,8128,9105,113829260184
113829760184,W-0,192,1804,113829760184
113829760184,R-0,218,959,null
113829760184,R-0,11181,11814,113829760184
113829760184,R-1,2378,3200,113829760184
113829760184,R-2,4221,4902,113829760184
113829760184,R-3,6192,6932,113829760184
113829760184,R-4,8204,8779,113829760184
113830760184,W-0,216,1074,113830760184
113830760184,R-0,449,1365,113830760184
113830760184,R-1,2176,3022,113830760184
113830760184,R-2,4223,4961,113830760184
113830760184,R-3,6264,7021,113830760184
113830760184,R-4,8300,9068,113830760184
113831260184,W-0,459,1501,113831260184
113831260184,R-0,247,1046,null
113831260184,R-0,11288,12028,113831260184
113831260184,R-1,2205,2972,113831260184
113831260184,R-2,4222,4753,113831260184
113831260184,R-3,6174,6751,113831260184
113831260184,R-4,8170,8917,113831260184
113831760184,W-0,208,1429,113831760184
113831760184,R-0,446,1203,null
113831760184,R-0,11425,12260,113831760184
113831760184,R-1,2175,2923,113831760184
113831760184,R-2,4224,4996,113831760184
113831760184,R-3,6183,6860,113831760184
113831760184,R-4,8180,9082,113831760184
113832760184,W-0,163,1005,113832760184
113832760184,R-0,289,1003,null
113832760184,R-0,11217,12006,113832760184
113832760184,R-1,2235,2993,113832760184
113832760184,R-2,4202,4729,113832760184
113832760184,R-3,6197,6940,113832760184
113832760184,R-4,8234,8932,113832760184
113833260184,W-0,388,1281,113833260184
113833260184,R-0,214,766,null
113833260184,R-0,10969,11650,113833260184
113833260184,R-1,2119,2972,113833260184
113833260184,R-2,4161,4758,113833260184
113833260184,R-3,6188,6796,113833260184
113833260184,R-4,8190,8975,113833260184
113834760184,W-0,215,1661,113834760184
113834760184,R-0,462,1421,113834760184
113834760184,R-1,2201,2949,113834760184
113834760184,R-2,4261,5087,113834760184
113834760184,R-3,6186,6789,113834760184
113834760184,R-4,8181,8982,113834760184
113835260184,W-0,230,1483,113835260184
113835260184,R-0,448,1181,null
113835260184,R-0,11521,12693,113835260184
113835260184,R-1,2212,2954,113835260184
113835260184,R-2,4247,4930,113835260184
113835260184,R-3,6186,7224,113835260184
113835260184,R-4,8167,8979,113835260184
113836760184,W-0,198,11114,113836760184
113836760184,R-0,451,1198,null
113836760184,R-0,11430,12051,113836760184
113836760184,R-1,2198,3043,113836760184
113836760184,R-2,4184,4797,113836760184
113836760184,R-3,6219,6988,113836760184
113836760184,R-4,8237,9023,113836760184
113837260184,W-0,204,1375,113837260184
113837260184,R-0,428,1151,null
113837260184,R-0,11332,11965,113837260184
113837260184,R-1,2165,3171,113837260184
113837260184,R-2,4193,4988,113837260184
113837260184,R-3,6225,7201,113837260184
113837260184,R-4,8176,8888,113837260184
113837760184,W-0,233,1517,113837760184
113837760184,R-0,487,1189,null
113837760184,R-0,11464,12164,113837760184
113837760184,R-1,2186,2989,113837760184
113837760184,R-2,4220,4808,113837760184
113837760184,R-3,6164,6998,113837760184
113837760184,R-4,8194,9028,113837760184
113838760184,W-0,195,1598,113838760184
113838760184,R-0,464,1283,null
113838760184,R-0,11494,12218,113838760184
113838760184,R-1,2205,3013,null
113838760184,R-1,13235,13957,113838760184
113838760184,R-2,4214,4993,113838760184
113838760184,R-3,6305,7061,113838760184
113838760184,R-4,8178,9022,113838760184
113839760184,W-0,197,1482,113839760184
113839760184,R-0,382,1275,113839760184
113839760184,R-1,2180,2785,null
113839760184,R-1,12993,13781,113839760184
113839760184,R-2,4179,4709,null
113839760184,R-2,14897,15525,113839760184
113839760184,R-3,6217,6947,113839760184
113839760184,R-4,8204,8868,113839760184
113841260184,W-0,196,1453,113841260184
113841260184,R-0,453,1173,null
113841260184,R-0,11372,11966,113841260184
113841260184,R-1,2177,2980,null
113841260184,R-1,13197,13916,113841260184
113841260184,R-2,4238,4929,113841260184
113841260184,R-3,6214,10133,113841260184
113841260184,R-4,9949,10582,113841260184
113842260184,W-0,197,1223,113842260184
113842260184,R-0,391,1036,113842260184
113842260184,R-1,2176,2906,113842260184
113842260184,R-2,4192,4852,113842260184
113842260184,R-3,6186,6735,113842260184
113842260184,R-4,8184,8690,113842260184
113844260184,W-0,164,1268,113844260184
113844260184,R-0,275,1029,null
113844260184,R-0,11169,11793,113844260184
113844260184,R-1,2174,2794,113844260184
113844260184,R-2,4151,4882,113844260184
113844260184,R-3,6215,7105,113844260184
113844260184,R-4,8123,8780,113844260184
113844760184,W-0,303,9089,113844760184
113844760184,R-0,712,1495,null
113844760184,R-0,11700,12263,113844760184
113844760184,R-1,2105,2682,null
113844760184,R-1,12891,13702,113844760184
113844760184,R-2,4198,4867,113844760184
113844760184,R-3,6252,7027,113844760184
113844760184,R-4,8799,9589,113844760184
113845260184,W-0,235,1516,113845260184
113845260184,R-0,235,1109,null
113845260184,R-0,11424,12149,113845260184
113845260184,R-1,2179,2809,113845260184
113845260184,R-2,4175,4854,113845260184
113845260184,R-3,6164,6929,113845260184
113845260184,R-4,8208,8982,113845260184
113845760184,W-0,202,1291,113845760184
113845760184,R-0,412,1012,null
113845760184,R-0,11261,11956,113845760184
113845760184,R-1,2184,2796,113845760184
113845760184,R-2,4131,4749,113845760184
113845760184,R-3,6176,6806,113845760184
113845760184,R-4,8173,8910,113845760184
113846760184,W-0,215,1366,113846760184
113846760184,R-0,474,1572,113846760184
113846760184,R-1,2177,2968,113846760184
113846760184,R-2,4202,4848,113846760184
113846760184,R-3,6190,6792,113846760184
113846760184,R-4,8200,8962,113846760184
113847260184,W-0,303,1560,113847260184
113847260184,R-0,517,1451,113847260184
113847260184,R-1,2184,3079,113847260184
113847260184,R-2,4187,5032,113847260184
113847260184,R-3,6175,7057,113847260184
113847260184,R-4,8219,8969,113847260184
113847760184,W-0,210,1460,113847760184
113847760184,R-0,419,1161,null
113847760184,R-0,11445,12113,113847760184
113847760184,R-1,2278,2960,113847760184
113847760184,R-2,4181,4768,113847760184
113847760184,R-3,6270,7060,null
113847760184,R-3,17234,17786,113847760184
113847760184,R-4,8172,9203,113847760184
113848260184,W-0,211,1511,113848260184
113848260184,R-0,491,1211,null
113848260184,R-0,11457,12150,113848260184
113848260184,R-1,2197,3084,113848260184
113848260184,R-2,4215,5105,null
113848260184,R-2,15321,15956,null
113848260184,R-2,26191,27037,113848260184
113848260184,R-3,6338,7027,113848260184
113848260184,R-4,8178,8795,113848260184
113848760184,W-0,508,1442,113848760184
113848760184,R-0,308,1069,null
113848760184,R-0,11272,11920,113848760184
113848760184,R-1,2182,3108,113848760184
113848760184,R-2,4181,4995,113848760184
113848760184,R-3,6197,6973,113848760184
113848760184,R-4,8187,8921,113848760184
113849260184,W-0,198,1166,113849260184
113849260184,R-0,505,1382,113849260184
113849260184,R-1,2159,2669,113849260184
113849260184,R-2,4140,4652,113849260184
113849260184,R-3,6201,6736,113849260184
113849260184,R-4,8170,8718,113849260184
113851260184,W-0,216,1535,113851260184
113851260184,R-0,566,1428,113851260184
113851260184,R-1,2171,2731,113851260184
113851260184,R-2,4292,4856,null
113851260184,R-2,15044,15608,113851260184
113851260184,R-3,6205,6757,113851260184
113851260184,R-4,8185,8719,113851260184
113852260184,W-0,204,71447,113852260184
113852260184,R-0,421,1495,113852260184
113852260184,R-1,2194,2943,null
113852260184,R-1,13133,13590,113852260184
113852260184,R-2,4193,4858,113852260184
113852260184,R-3,6211,6795,113852260184
113852260184,R-4,8175,8795,113852260184
113853760184,W-0,203,1474,113853760184
113853760184,R-0,282,1103,null
113853760184,R-0,11288,12072,113853760184
113853760184,R-1,2173,2918,113853760184
113853760184,R-2,4173,4881,113853760184
113853760184,R-3,6226,6947,113853760184
113853760184,R-4,8172,8874,113853760184
113856260184,W-0,211,1188,113856260184
113856260184,R-0,409,985,null
113856260184,R-0,11204,11941,113856260184
113856260184,R-1,2176,2769,null
113856260184,R-1,12950,13582,113856260184
113856260184,R-2,4185,4714,null
113856260184,R-2,14901,15463,113856260184
113856260184,R-3,6178,6669,null
113856260184,R-3,16870,17429,113856260184
113856260184,R-4,8177,8778,null
113856260184,R-4,18889,19536,113856260184
113856760184,W-0,331,1550,113856760184
113856760184,R-0,172,1223,null
113856760184,R-0,11454,12143,113856760184
113856760184,R-1,2189,3002,113856760184
113856760184,R-2,4208,5007,113856760184
113856760184,R-3,6238,6958,113856760184
113856760184,R-4,8164,8849,113856760184
113857260184,W-0,218,1271,113857260184
113857260184,R-0,458,1044,null
113857260184,R-0,11250,11943,113857260184
113857260184,R-1,2178,2756,113857260184
113857260184,R-2,4199,4966,113857260184
113857260184,R-3,6227,6921,113857260184
113857260184,R-4,8177,8700,113857260184
113858760184,W-0,237,1390,113858760184
113858760184,R-0,246,994,null
113858760184,R-0,11219,11971,113858760184
113858760184,R-1,2245,3109,113858760184
113858760184,R-2,4175,4804,113858760184
113858760184,R-3,6184,6959,113858760184
113858760184,R-4,8183,8932,113858760184
113859260184,W-0,160,12740,113859260184
113859260184,R-0,375,1041,null
113859260184,R-0,11250,12068,113859260184
113859260184,R-1,2277,2958,113859260184
113859260184,R-2,4229,4959,113859260184
113859260184,R-3,6459,7262,113859260184
113859260184,R-4,8179,8711,113859260184
113860260184,W-0,238,1235,113860260184
113860260184,R-0,468,1436,113860260184
113860260184,R-1,2223,2932,113860260184
113860260184,R-2,4201,4800,113860260184
113860260184,R-3,6173,6921,113860260184
113860260184,R-4,8149,8944,113860260184
113861260184,W-0,204,1301,113861260184
113861260184,R-0,445,1499,113861260184
113861260184,R-1,2177,2940,113861260184
113861260184,R-2,4198,4736,113861260184
113861260184,R-3,6183,6809,113861260184
113861260184,R-4,8178,8858,113861260184
113861760184,W-0,172,1217,113861760184
113861760184,R-0,418,965,null
113861760184,R-0,11168,11720,113861760184
113861760184,R-1,2179,2890,null
113861760184,R-1,13073,13773,113861760184
113861760184,R-2,4158,4756,113861760184
113861760184,R-3,6192,6740,113861760184
113861760184,R-4,8187,8862,113861760184
113862260184,W-0,223,1269,113862260184
113862260184,R-0,439,1040,null
113862260184,R-0,11247,11930,113862260184
113862260184,R-1,2227,2974,113862260184
113862260184,R-2,4230,4930,113862260184
113862260184,R-3,6204,6930,113862260184
113862260184,R-4,8187,8883,113862260184
113862760184,W-0,209,1343,113862760184
113862760184,R-0,475,1058,null
113862760184,R-0,11318,12006,113862760184
113862760184,R-1,2172,2809,null
113862760184,R-1,13056,13709,113862760184
113862760184,R-2,4164,4777,113862760184
113862760184,R-3,6178,6806,113862760184
113862760184,R-4,8177,8940,113862760184
113863260184,W-0,376,1654,113863260184
113863260184,R-0,170,855,null
113863260184,R-0,11077,11568,113863260184
113863260184,R-1,2155,3035,null
113863260184,R-1,13208,13852,113863260184
113863260184,R-2,4176,4880,113863260184
113863260184,R-3,6175,6881,113863260184
113863260184,R-4,8107,8638,113863260184
113863760184,W-0,218,1120,113863760184
113863760184,R-0,447,1386,113863760184
113863760184,R-1,2175,2862,113863760184
113863760184,R-2,4160,4756,113863760184
113863760184,R-3,6172,6954,113863760184
113863760184,R-4,8166,8800,113863760184
113864260184,W-0,219,30593,113864260184
113864260184,R-0,219,977,null
113864260184,R-0,11200,12012,113864260184
113864260184,R-1,2192,2850,null
113864260184,R-1,13059,13669,null
113864260184,R-1,23935,24752,113864260184
113864260184,R-2,4231,5036,113864260184
113864260184,R-3,6233,7011,113864260184
113864260184,R-4,8185,8793,113864260184
113864760184,W-0,159,7262,113864760184
113864760184,R-0,289,979,null
113864760184,R-0,11180,11670,113864760184
113864760184,R-1,2240,2969,113864760184
113864760184,R-2,4235,5127,113864760184
113864760184,R-3,6176,7166,113864760184
113864760184,R-4,8173,8682,113864760184
113865260184,W-0,198,1335,113865260184
113865260184,R-0,424,1116,null
113865260184,R-0,11293,12001,113865260184
113865260184,R-1,2118,2813,113865260184
113865260184,R-2,4185,5000,113865260184
113865260184,R-3,6175,7014,113865260184
113865260184,R-4,8180,8963,113865260184
113865760184,W-0,205,1473,113865760184
113865760184,R-0,435,1215,null
113865760184,R-0,11670,12426,113865760184
113865760184,R-1,2237,3002,113865760184
113865760184,R-2,4178,4807,113865760184
113865760184,R-3,6133,7387,113865760184
113865760184,R-4,8183,8848,113865760184
113866760184,W-0,236,1406,113866760184
113866760184,R-0,463,1113,null
113866760184,R-0,11339,11953,113866760184
113866760184,R-1,2180,2772,113866760184
113866760184,R-2,4174,4778,113866760184
113866760184,R-3,6201,7022,113866760184
113866760184,R-4,8240,8803,113866760184
113867260184,W-0,257,1935,113867260184
113867260184,R-0,1018,1701,null
113867260184,R-0,11911,12568,113867260184
113867260184,R-1,2176,2904,113867260184
113867260184,R-2,4200,4870,113867260184
113867260184,R-3,6178,6747,113867260184
113867260184,R-4,8184,8685,113867260184
113867760184,W-0,172,1471,113867760184
113867760184,R-0,349,1318,113867760184
113867760184,R-1,2123,2861,113867760184
113867760184,R-2,4185,4983,113867760184
113867760184,R-3,6202,7013,113867760184
113867760184,R-4,8176,8913,113867760184
113868760184,W-0,195,1335,113868760184
113868760184,R-0,522,1492,null
113868760184,R-0,11707,12465,113868760184
113868760184,R-1,2175,3115,113868760184
113868760184,R-2,4186,5356,113868760184
113868760184,R-3,6207,6921,113868760184
113868760184,R-4,8184,8993,113868760184
113869260184,W-0,241,1489,113869260184
113869260184,R-0,529,1305,null
113869260184,R-0,11494,12144,113869260184
113869260184,R-1,2168,3044,113869260184
113869260184,R-2,4174,4758,113869260184
113869260184,R-3,6173,6750,113869260184
113869260184,R-4,8168,8701,113869260184
113870260184,W-0,216,1402,113870260184
113870260184,R-0,503,1168,null
113870260184,R-0,11570,12120,113870260184
113870260184,R-1,2300,2962,113870260184
113870260184,R-2,4215,4761,113870260184
113870260184,R-3,6207,6812,113870260184
113870260184,R-4,8147,8669,113870260184
113870760184,W-0,137,1289,113870760184
113870760184,R-0,384,1023,null
113870760184,R-0,11296,12586,113870760184
113870760184,R-1,2178,2898,113870760184
113870760184,R-2,4188,5072,113870760184
113870760184,R-3,6219,7045,113870760184
113870760184,R-4,8177,8983,113870760184
113871260184,W-0,193,1552,113871260184
113871260184,R-0,452,1332,null
113871260184,R-0,11546,12059,null
113871260184,R-0,22250,23046,113871260184
113871260184,R-1,2173,2811,113871260184
113871260184,R-2,4212,5009,113871260184
113871260184,R-3,6208,6954,null
113871260184,R-3,17140,17670,113871260184
113871260184,R-4,8224,8777,null
113871260184,R-4,18901,19425,113871260184
113871760184,W-0,212,1499,113871760184
113871760184,R-0,467,1213,null
113871760184,R-0,11497,12133,113871760184
113871760184,R-1,2185,3127,113871760184
113871760184,R-2,4210,4810,113871760184
113871760184,R-3,6141,6926,113871760184
113871760184,R-4,8172,8788,113871760184
113872760184,W-0,200,1298,113872760184
113872760184,R-0,434,1063,null
113872760184,R-0,11266,11878,113872760184
113872760184,R-1,2191,3017,113872760184
113872760184,R-2,4193,4895,113872760184
113872760184,R-3,6210,7140,113872760184
113872760184,R-4,8202,9027,113872760184
113873260184,W-0,228,1310,113873260184
113873260184,R-0,322,926,null
113873260184,R-0,11147,11690,113873260184
113873260184,R-1,2219,3156,113873260184
113873260184,R-2,4288,5280,113873260184
113873260184,R-3,6189,6944,113873260184
113873260184,R-4,8164,8711,113873260184
113873760184,W-0,227,1490,113873760184
113873760184,R-0,470,1210,null
113873760184,R-0,11486,12142,113873760184
113873760184,R-1,2186,3011,113873760184
113873760184,R-2,4197,4864,113873760184
113873760184,R-3,6132,6942,113873760184
113873760184,R-4,8187,8872,113873760184
113874260184,W-0,191,1389,113874260184
113874260184,R-0,421,1074,null
113874260184,R-0,11315,12055,113874260184
113874260184,R-1,2192,2808,null
113874260184,R-1,13038,13759,113874260184
113874260184,R-2,4247,4938,113874260184
113874260184,R-3,6176,6715,113874260184
113874260184,R-4,8190,8988,113874260184
113876760184,W-0,196,1535,113876760184
113876760184,R-0,483,1224,null
113876760184,R-0,11491,12224,113876760184
113876760184,R-1,2159,3059,113876760184
113876760184,R-2,4245,5184,113876760184
113876760184,R-3,6196,6990,113876760184
113876760184,R-4,8173,8776,113876760184
113877260184,W-0,502,1489,113877260184
113877260184,R-0,290,908,null
113877260184,R-0,11143,11752,113877260184
113877260184,R-1,2182,2974,113877260184
113877260184,R-2,4225,4869,113877260184
113877260184,R-3,6185,6931,113877260184
113877260184,R-4,8190,9038,113877260184
113879260184,W-0,199,1506,113879260184
113879260184,R-0,468,1066,null
113879260184,R-0,11257,11928,113879260184
113879260184,R-1,2181,3097,113879260184
113879260184,R-2,4269,4977,113879260184
113879260184,R-3,6191,6700,113879260184
113879260184,R-4,8141,8737,113879260184
113881760184,W-0,199,1235,113881760184
113881760184,R-0,438,1020,null
113881760184,R-0,11225,11924,113881760184
113881760184,R-1,2189,2963,113881760184
113881760184,R-2,4178,4724,null
113881760184,R-2,14929,15423,113881760184
113881760184,R-3,6167,6778,113881760184
113881760184,R-4,8194,8892,113881760184
113885260184,W-0,435,1358,113885260184
113885260184,R-0,198,791,null
113885260184,R-0,11064,11574,113885260184
113885260184,R-1,2161,2990,113885260184
113885260184,R-2,4205,4765,113885260184
113885260184,R-3,6179,7707,113885260184
113885260184,R-4,8177,8892,113885260184
113885760184,W-0,212,1165,113885760184
113885760184,R-0,462,1381,113885760184
113885760184,R-1,2178,2950,113885760184
113885760184,R-2,4211,4948,113885760184
113885760184,R-3,6190,6799,113885760184
113885760184,R-4,8239,8967,113885760184
113887260184,W-0,408,1543,113887260184
113887260184,R-0,221,1123,null
113887260184,R-0,11377,12240,113887260184
113887260184,R-1,2179,3426,null
113887260184,R-1,13641,14442,113887260184
113887260184,R-2,4145,4730,null
113887260184,R-2,14912,15506,113887260184
113887260184,R-3,6180,6994,113887260184
113887260184,R-4,8275,9334,113887260184
113887760184,W-0,205,14141,113887760184
113887760184,R-0,412,1101,null
113887760184,R-0,11401,12079,null
113887760184,R-0,22261,23240,113887760184
113887760184,R-1,2178,2767,null
113887760184,R-1,12923,13597,null
113887760184,R-1,23802,24423,113887760184
113887760184,R-2,4170,4810,null
113887760184,R-2,15021,15675,113887760184
113887760184,R-3,6194,6916,null
113887760184,R-3,17112,17640,113887760184
113887760184,R-4,8175,8780,null
113887760184,R-4,18959,19530,113887760184
113888260184,W-0,190,2519,113888260184
113888260184,R-0,398,1365,null
113888260184,R-0,11569,12229,113888260184
113888260184,R-1,2166,3163,null
113888260184,R-1,13435,14340,113888260184
113888260184,R-2,4171,4757,113888260184
113888260184,R-3,6178,6791,113888260184
113888260184,R-4,8178,8968,113888260184
113889760184,W-0,414,1754,113889760184
113889760184,R-0,220,980,null
113889760184,R-0,11262,12041,113889760184
113889760184,R-1,2189,3074,null
113889760184,R-1,13273,14004,113889760184
113889760184,R-2,4173,4868,113889760184
113889760184,R-3,6181,6856,113889760184
113889760184,R-4,8173,8774,113889760184
113890260184,W-0,486,1398,113890260184
113890260184,R-0,286,988,null
113890260184,R-0,11216,11916,113890260184
113890260184,R-1,2204,2878,113890260184
113890260184,R-2,4161,4788,113890260184
113890260184,R-3,6177,6900,113890260184
113890260184,R-4,8178,8868,113890260184
113891260184,W-0,208,1997,113891260184
113891260184,R-0,498,1712,null
113891260184,R-0,11965,12584,113891260184
113891260184,R-1,2169,3109,113891260184
113891260184,R-2,4191,4740,113891260184
113891260184,R-3,6181,6766,113891260184
113891260184,R-4,8234,8890,113891260184
113892260184,W-0,158,1347,113892260184
113892260184,R-0,395,1110,null
113892260184,R-0,11377,12325,113892260184
113892260184,R-1,2183,2727,null
113892260184,R-1,12924,13778,113892260184
113892260184,R-2,4172,4796,113892260184
113892260184,R-3,6181,6905,113892260184
113892260184,R-4,8170,8945,113892260184
113892760184,W-0,240,1588,113892760184
113892760184,R-0,469,1190,null
113892760184,R-0,11737,12357,113892760184
113892760184,R-1,2259,3015,113892760184
113892760184,R-2,4176,4886,113892760184
113892760184,R-3,6181,6746,113892760184
113892760184,R-4,8175,9131,113892760184
113893260184,W-0,217,1253,113893260184
113893260184,R-0,408,1463,113893260184
113893260184,R-1,2128,2695,113893260184
113893260184,R-2,4159,4718,113893260184
113893260184,R-3,6172,6972,113893260184
113893260184,R-4,8175,8905,113893260184
113893760184,W-0,229,6583,113893760184
113893760184,R-0,443,1342,113893760184
113893760184,R-1,2178,2994,113893760184
113893760184,R-2,4170,4874,113893760184
113893760184,R-3,6195,7302,113893760184
113893760184,R-4,8168,9062,113893760184
113895260184,W-0,200,1335,113895260184
113895260184,R-0,482,1530,113895260184
113895260184,R-1,2171,3054,113895260184
113895260184,R-2,4180,4899,113895260184
113895260184,R-3,6214,6786,113895260184
113895260184,R-4,8200,9104,113895260184
113896260184,W-0,207,1386,113896260184
113896260184,R-0,505,1113,null
113896260184,R-0,11326,11982,null
113896260184,R-0,22169,22806,113896260184
113896260184,R-1,2181,2851,113896260184
113896260184,R-2,4191,5043,113896260184
113896260184,R-3,6206,6870,null
113896260184,R-3,17057,17805,113896260184
113896260184,R-4,8170,8932,113896260184
113896760184,W-0,189,1395,113896760184
113896760184,R-0,399,1161,null
113896760184,R-0,11475,12313,113896760184
113896760184,R-1,2176,2972,113896760184
113896760184,R-2,4177,5057,113896760184
113896760184,R-3,6193,7063,113896760184
113896760184,R-4,8195,9046,113896760184
113897760184,W-0,273,1483,113897760184
113897760184,R-0,544,1228,null
113897760184,R-0,11468,12031,null
113897760184,R-0,22175,22750,null
113897760184,R-0,32958,33600,113897760184
113897760184,R-1,2180,3044,113897760184
113897760184,R-2,4190,4986,113897760184
113897760184,R-3,6178,6807,113897760184
113897760184,R-4,8176,8804,113897760184
113898760184,W-0,239,1329,113898760184
113898760184,R-0,443,1067,null
113898760184,R-0,11310,12009,113898760184
113898760184,R-1,2178,3308,113898760184
113898760184,R-2,4169,4742,113898760184
113898760184,R-3,6170,6812,113898760184
113898760184,R-4,8172,8869,113898760184
113899260184,W-0,218,1327,113899260184
113899260184,R-0,439,1192,null
113899260184,R-0,11390,12053,113899260184
113899260184,R-1,2182,3007,113899260184
113899260184,R-2,4198,4752,113899260184
113899260184,R-3,6173,7232,113899260184
113899260184,R-4,8198,8899,113899260184
113899760184,W-0,188,1101,113899760184
113899760184,R-0,440,1316,113899760184
113899760184,R-1,2188,3016,113899760184
113899760184,R-2,4208,4964,113899760184
113899760184,R-3,6195,6729,113899760184
113899760184,R-4,8160,8780,113899760184
113902760184,W-0,437,1509,113902760184
113902760184,R-0,266,1034,null
113902760184,R-0,11212,12037,113902760184
113902760184,R-1,2177,2984,113902760184
113902760184,R-2,4199,4916,113902760184
113902760184,R-3,6183,6937,113902760184
113902760184,R-4,8177,8864,113902760184
113903760184,W-0,193,1633,113903760184
113903760184,R-0,359,1175,null
