Time(micros),Thread, Start(micros),Delay (micros),Value
124481361808,R-4,18983,19820,124481361808
124481861808,W-0,239,1357,124481861808
124481861808,R-0,377,1056,124412861808
124481861808,R-0,11284,11985,124412861808
124481861808,R-0,22159,22854,124412861808
124481861808,R-0,33164,33820,124481861808
124481861808,R-1,2284,3115,124481861808
124481861808,R-2,4191,4955,124481861808
124481861808,R-3,6235,6938,124412861808
124481861808,R-3,17132,17833,124481861808
124481861808,R-4,8186,8852,124412861808
124481861808,R-4,19080,19999,124481861808
124482861808,W-0,221,1441,124482861808
124482861808,R-0,489,1186,124447861808
124482861808,R-0,11470,12172,124482861808
124482861808,R-1,2269,2907,124482861808
124482861808,R-2,4265,4947,124482861808
124482861808,R-3,6269,7011,124482861808
124482861808,R-4,8260,8969,124482861808
124483361808,W-0,174,10990,124483361808
124483361808,R-0,412,1303,124433861808
124483361808,R-0,11514,12132,124483361808
124483361808,R-1,2175,2863,124433861808
124483361808,R-1,13056,13631,124483361808
124483361808,R-2,4236,4842,124433861808
124483361808,R-2,15075,16017,124483361808
124483361808,R-3,6182,7505,124433861808
124483361808,R-3,17754,18510,124483361808
124483361808,R-4,8306,9121,124433861808
124483361808,R-4,19340,20056,124483361808
124483861808,W-0,158,1502,124483861808
124483861808,R-0,396,1276,124448361808
124483861808,R-0,11475,12058,124483861808
124483861808,R-1,2169,2950,124483861808
124483861808,R-2,4186,4897,124483861808
124483861808,R-3,6130,6925,124483861808
124483861808,R-4,8182,8902,124483861808
124484861808,W-0,495,1625,124484861808
124484861808,R-0,330,1093,124470361808
124484861808,R-0,11358,12029,124484861808
124484861808,R-1,2191,3029,124484861808
124484861808,R-2,4248,4928,124484861808
124484861808,R-3,6229,6898,124484861808
124484861808,R-4,8239,9109,124484861808
124485361808,W-0,157,1458,124485361808
124485361808,R-0,424,1104,124431361808
124485361808,R-0,11506,12121,124485361808
124485361808,R-1,2180,2926,124485361808
124485361808,R-2,4247,4933,124485361808
124485361808,R-3,6190,6871,124485361808
124485361808,R-4,8157,8855,124485361808
124486361808,W-0,227,1364,124486361808
124486361808,R-0,463,1160,124472361808
124486361808,R-0,11417,12058,124486361808
124486361808,R-1,2174,2925,124472361808
124486361808,R-1,13118,13830,124486361808
124486361808,R-2,4260,4960,124486361808
124486361808,R-3,6237,6912,124486361808
124486361808,R-4,8238,8950,124486361808
124486861808,W-0,260,46059,124486861808
124486861808,R-0,423,2045,124469861808
124486861808,R-0,12379,12984,124486861808
124486861808,R-1,2293,2946,124486861808
124486861808,R-2,4176,4912,124486861808
124486861808,R-3,6167,6826,124486861808
124486861808,R-4,8180,8844,124486861808
124487361808,W-0,241,1514,124487361808
124487361808,R-0,462,1360,124434861808
124487361808,R-0,11566,12253,124487361808
124487361808,R-1,2315,3100,124487361808
124487361808,R-2,4174,4829,124487361808
124487361808,R-3,6165,6754,124487361808
124487361808,R-4,8184,8915,124487361808
124488861808,W-0,250,58885,124488861808
124488861808,R-0,277,1368,124432861808
124488861808,R-0,11632,12150,124488861808
124488861808,R-1,2272,3310,124488861808
124488861808,R-2,4170,4897,124488861808
124488861808,R-3,6230,6811,124488861808
124488861808,R-4,8186,8855,124432861808
124488861808,R-4,19054,19650,124432861808
124488861808,R-4,29862,30746,124432861808
124488861808,R-4,40923,41804,124432861808
124488861808,R-4,52002,52867,124432861808
124488861808,R-4,63052,63639,124488861808
124489861808,W-0,300,25107,124489861808
124489861808,R-0,445,1496,124424861808
124489861808,R-0,11768,12604,124489861808
124489861808,R-1,2236,3005,124489861808
124489861808,R-2,4188,4995,124489861808
124489861808,R-3,6273,7051,124489861808
124489861808,R-4,8224,8882,124489861808
124491861808,W-0,234,1509,124491861808
124491861808,R-0,342,1242,124489361808
124491861808,R-0,11478,12144,124491861808
124491861808,R-1,2280,2951,124491861808
124491861808,R-2,4221,4940,124491861808
124491861808,R-3,6257,6923,124491861808
124491861808,R-4,8179,8840,124491861808
124492361808,W-0,240,1471,124492361808
124492361808,R-0,480,1253,124460361808
124492361808,R-0,11466,12133,124492361808
124492361808,R-1,2230,3155,124492361808
124492361808,R-2,4186,4801,124492361808
124492361808,R-3,6329,6958,124492361808
124492361808,R-4,8294,8917,124492361808
124492861808,W-0,254,1965,124492861808
124492861808,R-0,362,1170,124415361808
124492861808,R-0,11404,12508,124492861808
124492861808,R-1,2247,3058,124415361808
124492861808,R-1,13262,13860,124492861808
124492861808,R-2,4187,5000,124492861808
124492861808,R-3,6451,7074,124492861808
124492861808,R-4,8176,8908,124492861808
124493361808,W-0,237,1630,124493361808
124493361808,R-0,344,1363,124411861808
124493361808,R-0,11654,12361,124493361808
124493361808,R-1,2172,3015,124493361808
124493361808,R-2,4257,5116,124411861808
124493361808,R-2,15410,16185,124493361808
124493361808,R-3,6271,6887,124493361808
124493361808,R-4,8184,8979,124493361808
124494361808,W-0,243,1545,124494361808
124494361808,R-0,376,1318,124387861808
124494361808,R-0,11547,12143,124387861808
124494361808,R-0,22329,23133,124494361808
124494361808,R-1,2182,2903,124494361808
124494361808,R-2,4250,4998,124387861808
124494361808,R-2,15187,15901,124387861808
124494361808,R-2,26178,27128,124494361808
124494361808,R-3,6263,6972,124494361808
124494361808,R-4,8239,8898,124387861808
124494361808,R-4,19107,20041,124494361808
124495361808,W-0,230,1412,124495361808
124495361808,R-0,335,1171,124453361808
124495361808,R-0,11455,12234,124495361808
124495361808,R-1,2177,2873,124453361808
124495361808,R-1,13069,14116,124495361808
124495361808,R-2,4243,4991,124495361808
124495361808,R-3,6169,6908,124495361808
124495361808,R-4,8263,9095,124495361808
124495861808,W-0,249,1504,124495861808
124495861808,R-0,387,1280,124380861808
124495861808,R-0,11484,12051,124495861808
124495861808,R-1,2184,2852,124495861808
124495861808,R-2,4253,4914,124495861808
124495861808,R-3,6229,6943,124495861808
124495861808,R-4,8243,8857,124495861808
124496861808,W-0,248,1364,124496861808
124496861808,R-0,347,1097,124410861808
124496861808,R-0,11362,12014,124496861808
124496861808,R-1,2271,2940,124496861808
124496861808,R-2,4170,5111,124496861808
124496861808,R-3,6309,7054,124496861808
124496861808,R-4,8181,8821,124496861808
124497361808,W-0,181,1581,124497361808
124497361808,R-0,343,1349,124495861808
124497361808,R-0,11546,12421,124497361808
124497361808,R-1,2229,2939,124497361808
124497361808,R-2,4315,5271,124497361808
124497361808,R-3,6271,7008,124497361808
124497361808,R-4,8250,9039,124497361808
124497861808,W-0,583,1661,124497861808
124497861808,R-0,342,1315,124371861808
124497861808,R-0,11535,12900,124497861808
124497861808,R-1,2187,3339,124497861808
124497861808,R-2,4239,4935,124497861808
124497861808,R-3,6269,7132,124497861808
124497861808,R-4,8231,8870,124497861808
124498361808,W-0,233,1511,124498361808
124498361808,R-0,448,1285,124492861808
124498361808,R-0,11482,12034,124498361808
124498361808,R-1,2172,2961,124498361808
124498361808,R-2,4293,4955,124498361808
124498361808,R-3,6183,6943,124498361808
124498361808,R-4,8180,8978,124498361808
124499361808,W-0,251,1445,124499361808
124499361808,R-0,473,1186,124435861808
124499361808,R-0,11391,12051,124499361808
124499361808,R-1,2178,3755,124435861808
124499361808,R-1,13980,14565,124499361808
124499361808,R-2,4179,4854,124499361808
124499361808,R-3,6172,6879,124499361808
124499361808,R-4,8130,8791,124499361808
124499861808,W-0,227,12737,124499861808
124499861808,R-0,467,1402,124419861808
124499861808,R-0,11645,12287,124499861808
124499861808,R-1,2224,2973,124499861808
124499861808,R-2,4257,4879,124499861808
124499861808,R-3,6176,6822,124499861808
124499861808,R-4,8169,8805,124499861808
124500861808,W-0,237,1396,124500861808
124500861808,R-0,339,1143,124492361808
124500861808,R-0,11347,12088,124500861808
124500861808,R-1,2318,3252,124492361808
124500861808,R-1,13443,14131,124500861808
124500861808,R-2,4276,4928,124500861808
124500861808,R-3,6188,6965,124500861808
124500861808,R-4,8305,8947,124500861808
124501361808,W-0,170,7162,124501361808
124501361808,R-0,475,1474,124487361808
124501361808,R-0,11746,12420,124501361808
124501361808,R-1,2176,3191,124501361808
124501361808,R-2,4331,5141,124501361808
124501361808,R-3,6220,6919,124501361808
124501361808,R-4,8168,8822,124501361808
124502361808,W-0,153,1469,124502361808
124502361808,R-0,426,1240,124482861808
124502361808,R-0,11534,12140,124502361808
124502361808,R-1,2179,2972,124502361808
124502361808,R-2,4273,4824,124502361808
124502361808,R-3,6175,6760,124502361808
124502361808,R-4,8286,8991,124502361808
124502861808,W-0,164,1724,124502861808
124502861808,R-0,423,1461,124468861808
124502861808,R-0,11695,12253,124502861808
124502861808,R-1,2156,2880,124468861808
124502861808,R-1,13064,13673,124502861808
124502861808,R-2,4181,4992,124502861808
124502861808,R-3,6234,6950,124502861808
124502861808,R-4,8177,8905,124502861808
124503861808,W-0,486,1504,124503861808
124503861808,R-0,304,1106,124472861808
124503861808,R-0,11281,12058,124503861808
124503861808,R-1,2180,2954,124503861808
124503861808,R-2,4319,5041,124503861808
124503861808,R-3,6364,7067,124503861808
124503861808,R-4,8177,8842,124503861808
124504361808,W-0,403,49156,124504361808
124504361808,R-0,274,1163,124466861808
124504361808,R-0,11409,12048,124466861808
124504361808,R-0,22252,22973,124466861808
124504361808,R-0,33156,33772,124466861808
124504361808,R-0,43979,44713,124504361808
124504361808,R-1,2303,3187,124466861808
124504361808,R-1,13422,13931,124466861808
124504361808,R-1,24104,24819,124466861808
124504361808,R-1,34997,35538,124504361808
124504361808,R-2,4764,5500,124466861808
124504361808,R-2,15708,16350,124466861808
124504361808,R-2,26531,27101,124466861808
124504361808,R-2,37329,37921,124466861808
124504361808,R-2,48109,48710,124504361808
124504361808,R-3,6185,6910,124466861808
124504361808,R-3,17100,17719,124466861808
124504361808,R-3,27915,28558,124466861808
124504361808,R-3,38722,39304,124504361808
124504361808,R-4,8186,8875,124466861808
124504361808,R-4,19064,19749,124466861808
124504361808,R-4,29957,30802,124504361808
124507361808,W-0,245,1706,124507361808
124507361808,R-0,406,1449,124454361808
124507361808,R-0,11689,12326,124507361808
124507361808,R-1,2259,2930,124507361808
124507361808,R-2,4236,4944,124507361808
124507361808,R-3,6257,6954,124507361808
124507361808,R-4,8185,8883,124507361808
124509361808,W-0,304,1514,124509361808
124509361808,R-0,255,979,124388861808
124509361808,R-0,11333,11897,124509361808
124509361808,R-1,2238,2986,124509361808
124509361808,R-2,4224,4975,124509361808
124509361808,R-3,6239,6966,124509361808
124509361808,R-4,8272,9014,124509361808
124510361808,W-0,259,1616,124510361808
124510361808,R-0,490,1372,124504361808
124510361808,R-0,11596,12156,124510361808
124510361808,R-1,2293,3162,124504361808
124510361808,R-1,13398,14044,124510361808
124510361808,R-2,4162,4853,124510361808
124510361808,R-3,6189,6849,124510361808
124510361808,R-4,8179,8877,124510361808
124510861808,W-0,259,1539,124510861808
124510861808,R-0,363,1245,124501361808
124510861808,R-0,11509,12116,124510861808
124510861808,R-1,2183,3052,124510861808
124510861808,R-2,4275,4916,124510861808
124510861808,R-3,6151,7102,124510861808
124510861808,R-4,8133,8690,124510861808
124511361808,W-0,257,4656,124511361808
124511361808,R-0,252,1167,124449861808
124511361808,R-0,11456,12373,124511361808
124511361808,R-1,2175,2932,124511361808
124511361808,R-2,4180,4979,124511361808
124511361808,R-3,6184,7029,124511361808
124511361808,R-4,8225,9019,124511361808
124512361808,W-0,272,1479,124512361808
124512361808,R-0,339,1088,124452861808
124512361808,R-0,11303,12016,124452861808
124512361808,R-0,22282,22968,124512361808
124512361808,R-1,2190,3122,124452861808
124512361808,R-1,13338,13814,124452861808
124512361808,R-1,24035,24790,124512361808
124512361808,R-2,4181,4873,124452861808
124512361808,R-2,15078,15887,124512361808
124512361808,R-3,6141,6766,124452861808
124512361808,R-3,16965,17621,124512361808
124512361808,R-4,8175,9042,124452861808
124512361808,R-4,19271,20263,124452861808
124512361808,R-4,30434,30938,124512361808
124513361808,W-0,323,1305,124513361808
124513361808,R-0,253,941,124494361808
124513361808,R-0,11142,11740,124513361808
124513361808,R-1,2179,2872,124494361808
124513361808,R-1,13054,13777,124513361808
124513361808,R-2,4189,4838,124513361808
124513361808,R-3,6219,6812,124513361808
124513361808,R-4,8221,8804,124513361808
124513861808,W-0,190,1307,124513861808
124513861808,R-0,444,1591,124512861808
124513861808,R-0,11851,12523,124512861808
124513861808,R-0,22715,23470,124513861808
124513861808,R-1,2229,3256,124512861808
124513861808,R-1,13500,14866,124513861808
124513861808,R-2,4181,5059,124512861808
124513861808,R-2,15280,15991,124513861808
124513861808,R-3,6232,7016,124512861808
124513861808,R-3,17298,18119,124513861808
124513861808,R-4,8172,9078,124513861808
124514361808,W-0,351,1463,124514361808
124514361808,R-0,305,1018,124498861808
124514361808,R-0,11261,11917,124514361808
124514361808,R-1,2174,2821,124514361808
124514361808,R-2,4132,4806,124514361808
124514361808,R-3,6190,6781,124514361808
124514361808,R-4,8170,8747,124514361808
124514861808,W-0,238,1272,124514861808
124514861808,R-0,358,1067,124386361808
124514861808,R-0,11533,12872,124514861808
124514861808,R-1,2179,2859,124514861808
124514861808,R-2,4739,5348,124514861808
124514861808,R-3,6190,6894,124514861808
124514861808,R-4,8119,8797,124514861808
124515361808,W-0,256,8551,124515361808
124515361808,R-0,503,1315,124514361808
124515361808,R-0,11514,12171,124514361808
124515361808,R-0,22394,22975,124515361808
124515361808,R-1,2183,2995,124515361808
124515361808,R-2,4274,5058,124514361808
124515361808,R-2,15272,15851,124515361808
124515361808,R-3,6187,6903,124514361808
124515361808,R-3,17058,17581,124515361808
124515361808,R-4,8313,9138,124515361808
124516861808,W-0,242,1457,124516861808
124516861808,R-0,340,1223,124458361808
124516861808,R-0,11449,12400,124516861808
124516861808,R-1,2178,3013,124458361808
124516861808,R-1,13251,14161,124516861808
124516861808,R-2,4238,4854,124516861808
124516861808,R-3,6112,7128,124458361808
124516861808,R-3,17451,18053,124516861808
124516861808,R-4,8342,9387,124516861808
124517861808,W-0,187,1730,124517861808
124517861808,R-0,459,1387,124443861808
124517861808,R-0,11709,12311,124517861808
124517861808,R-1,2169,2787,124517861808
124517861808,R-2,4252,4791,124517861808
124517861808,R-3,6230,6756,124517861808
124517861808,R-4,8232,8815,124517861808
124518361808,W-0,276,1402,124518361808
124518361808,R-0,390,1172,124405861808
124518361808,R-0,11501,12067,124518361808
124518361808,R-1,2188,2859,124518361808
124518361808,R-2,4175,4969,124518361808
124518361808,R-3,6262,7023,124518361808
124518361808,R-4,8233,8896,124518361808
124520861808,W-0,243,1452,124520861808
124520861808,R-0,461,1238,124519361808
124520861808,R-0,11463,12117,124520861808
124520861808,R-1,2246,3184,124520861808
124520861808,R-2,4182,4888,124520861808
124520861808,R-3,6233,6821,124520861808
124520861808,R-4,8190,8865,124520861808
124521861808,W-0,372,1691,124521861808
124521861808,R-0,410,1289,124463861808
124521861808,R-0,11491,12147,124521861808
124521861808,R-1,2187,3252,124521861808
124521861808,R-2,4188,4889,124521861808
124521861808,R-3,6317,6914,124521861808
124521861808,R-4,8220,8841,124521861808
124523361808,W-0,222,5818,124523361808
124523361808,R-0,228,1050,124422361808
124523361808,R-0,11264,11816,124523361808
124523361808,R-1,2181,2963,124422361808
124523361808,R-1,13189,13783,124523361808
124523361808,R-2,4258,5128,124422361808
124523361808,R-2,15327,16002,124523361808
124523361808,R-3,6240,6884,124523361808
124523361808,R-4,8147,8836,124523361808
124524361808,W-0,258,1436,124524361808
124524361808,R-0,378,1142,124476861808
124524361808,R-0,11387,11961,124524361808
124524361808,R-1,2190,2983,124524361808
124524361808,R-2,4272,4997,124524361808
124524361808,R-3,6189,6856,124524361808
124524361808,R-4,8143,8841,124524361808
124524861808,W-0,152,1272,124524861808
124524861808,R-0,348,1067,124360361808
124524861808,R-0,11525,12615,124524861808
124524861808,R-1,2278,2932,124524861808
124524861808,R-2,4262,4891,124524861808
124524861808,R-3,6154,6780,124524861808
124524861808,R-4,8185,8865,124524861808
124526361808,W-0,160,1415,124526361808
124526361808,R-0,408,1123,124438361808
124526361808,R-0,11333,12016,124526361808
124526361808,R-1,2172,2914,124526361808
124526361808,R-2,4232,4929,124526361808
124526361808,R-3,6152,6805,124526361808
124526361808,R-4,8173,8820,124526361808
124528861808,W-0,255,3139,124528861808
124528861808,R-0,444,1135,124495361808
124528861808,R-0,11366,12078,124528861808
124528861808,R-1,2260,2957,124528861808
124528861808,R-2,4271,5044,124528861808
124528861808,R-3,6243,6812,124528861808
124528861808,R-4,8241,8977,124528861808
124529361808,W-0,259,1341,124529361808
124529361808,R-0,374,1088,124393861808
124529361808,R-0,11479,12061,124529361808
124529361808,R-1,2176,2842,124393861808
124529361808,R-1,13004,13618,124529361808
124529361808,R-2,4112,4677,124529361808
124529361808,R-3,6184,7052,124393861808
124529361808,R-3,17305,17948,124529361808
124529361808,R-4,8236,8907,124393861808
124529361808,R-4,19106,19816,124529361808
124529861808,W-0,784,13876,124529861808
124529861808,R-0,585,1631,124506861808
124529861808,R-0,11902,12845,124529861808
124529861808,R-1,2365,3014,124506861808
124529861808,R-1,13191,14109,124506861808
124529861808,R-1,24291,24893,124506861808
124529861808,R-1,35018,35550,124506861808
124529861808,R-1,45769,46564,124529861808
124529861808,R-2,4227,4869,124506861808
124529861808,R-2,15130,15754,124529861808
124529861808,R-3,6187,6871,124506861808
124529861808,R-3,17006,17624,124529861808
124529861808,R-4,8234,8882,124506861808
124529861808,R-4,19107,19686,124506861808
124529861808,R-4,29873,30410,124506861808
124529861808,R-4,40588,41125,124506861808
124529861808,R-4,51331,51925,124529861808
124531361808,W-0,229,1374,124531361808
124531361808,R-0,237,1113,124398861808
124531361808,R-0,11288,11924,124531361808
124531361808,R-1,2170,2840,124531361808
124531361808,R-2,4181,4775,124531361808
124531361808,R-3,6231,6926,124531361808
124531361808,R-4,8182,8875,124531361808
124531861808,W-0,471,1427,124531861808
124531861808,R-0,355,1071,124456861808
124531861808,R-0,11333,12079,124531861808
124531861808,R-1,2141,2763,124456861808
124531861808,R-1,12950,13695,124531861808
124531861808,R-2,4140,4881,124531861808
124531861808,R-3,6182,6805,124531861808
124531861808,R-4,8171,8952,124531861808
124533861808,W-0,233,1502,124533861808
124533861808,R-0,485,1286,124386861808
124533861808,R-0,11561,12291,124533861808
124533861808,R-1,2241,2832,124533861808
124533861808,R-2,4150,4915,124533861808
124533861808,R-3,6226,6875,124533861808
124533861808,R-4,8229,8966,124533861808
124534361808,W-0,277,1473,124534361808
124534361808,R-0,403,1167,124353361808
124534361808,R-0,11413,12029,124534361808
124534361808,R-1,2233,3047,124534361808
124534361808,R-2,4191,4917,124534361808
124534361808,R-3,6279,6973,124534361808
124534361808,R-4,8265,9011,124534361808
124534861808,W-0,175,1459,124534861808
124534861808,R-0,452,1241,124475861808
124534861808,R-0,11453,12039,124534861808
124534861808,R-1,2225,2851,124534861808
124534861808,R-2,4226,4810,124534861808
124534861808,R-3,6224,6751,124534861808
124534861808,R-4,8267,8901,124534861808
124535861808,W-0,248,1398,124535861808
124535861808,R-0,340,1127,124527861808
124535861808,R-0,11538,12257,124535861808
124535861808,R-1,2180,2991,124535861808
124535861808,R-2,4183,4889,124535861808
124535861808,R-3,6166,6789,124535861808
124535861808,R-4,8240,8807,124535861808
124536861808,W-0,543,1573,124536861808
124536861808,R-0,387,1108,124459861808
124536861808,R-0,11330,11985,124536861808
124536861808,R-1,2157,2906,124536861808
124536861808,R-2,4179,4912,124536861808
124536861808,R-3,6189,6839,124536861808
124536861808,R-4,8232,8902,124536861808
124537361808,W-0,501,1873,124537361808
124537361808,R-0,360,1418,124457361808
124537361808,R-0,11654,12343,124537361808
124537361808,R-1,2263,3158,124457361808
124537361808,R-1,13411,14094,124537361808
124537361808,R-2,4232,5140,124537361808
124537361808,R-3,6305,7382,124537361808
124537361808,R-4,8253,8919,124457361808
124537361808,R-4,19099,19628,124537361808
124537861808,W-0,182,1457,124537861808
124537861808,R-0,390,1108,124493361808
124537861808,R-0,11281,11832,124537861808
124537861808,R-1,2260,3048,124537861808
124537861808,R-2,4174,4768,124537861808
124537861808,R-3,6251,7060,124537861808
124537861808,R-4,8235,8806,124537861808
124538361808,W-0,153,1436,124538361808
124538361808,R-0,407,1182,124425861808
124538361808,R-0,11490,12156,124538361808
124538361808,R-1,2282,2899,124425861808
124538361808,R-1,13028,13661,124538361808
124538361808,R-2,4183,4817,124425861808
124538361808,R-2,14996,15539,124538361808
124538361808,R-3,6161,6897,124538361808
124538361808,R-4,8172,8885,124538361808
124538861808,W-0,237,1536,124538861808
124538861808,R-0,482,1315,124422861808
124538861808,R-0,11537,12079,124538861808
124538861808,R-1,2184,2912,124422861808
124538861808,R-1,13102,13897,124538861808
124538861808,R-2,4252,4904,124538861808
124538861808,R-3,6232,6796,124538861808
124538861808,R-4,8226,8796,124538861808
124539361808,W-0,172,1464,124539361808
124539361808,R-0,435,1163,124392861808
124539361808,R-0,11467,13266,124539361808
124539361808,R-1,2296,2911,124539361808
124539361808,R-2,4170,4877,124539361808
124539361808,R-3,6185,6868,124539361808
124539361808,R-4,8175,8880,124539361808
124539861808,W-0,238,1358,124539861808
124539861808,R-0,364,1031,124406361808
124539861808,R-0,11264,11936,124539861808
124539861808,R-1,2227,2826,124539861808
124539861808,R-2,4186,4848,124539861808
124539861808,R-3,6237,6872,124539861808
124539861808,R-4,8179,8804,124539861808
124541361808,W-0,375,1453,124541361808
124541361808,R-0,261,1045,124423361808
124541361808,R-0,11269,11782,124541361808
124541361808,R-1,2178,3563,124423361808
124541361808,R-1,13789,14461,124541361808
124541361808,R-2,4284,4947,124541361808
124541361808,R-3,6181,6997,124541361808
124541361808,R-4,8221,8855,124541361808
124542861808,W-0,174,1583,124542861808
124542861808,R-0,408,1417,124533361808
124542861808,R-0,11669,12422,124542861808
124542861808,R-1,2229,3096,124542861808
124542861808,R-2,4240,4922,124542861808
124542861808,R-3,6188,6880,124542861808
124542861808,R-4,8127,8843,124542861808
124544861808,W-0,489,1640,124544861808
124544861808,R-0,251,1071,124464861808
124544861808,R-0,11286,12017,124544861808
124544861808,R-1,2187,2952,124464861808
124544861808,R-1,13148,13820,124544861808
124544861808,R-2,4260,4995,124544861808
124544861808,R-3,6245,6929,124544861808
124544861808,R-4,8328,9062,124544861808
124546361808,W-0,249,1559,124546361808
124546361808,R-0,387,1365,124456361808
124546361808,R-0,11590,12361,124546361808
124546361808,R-1,2270,3303,124546361808
124546361808,R-2,4178,5377,124546361808
124546361808,R-3,6349,6995,124546361808
124546361808,R-4,8276,9016,124546361808
124546861808,W-0,512,1788,124546861808
124546861808,R-0,336,1133,124464361808
124546861808,R-0,11383,12112,124546861808
124546861808,R-1,2238,3122,124546861808
124546861808,R-2,4228,5153,124546861808
124546861808,R-3,6243,6874,124464361808
124546861808,R-3,17096,18011,124464361808
124546861808,R-3,28228,28926,124464361808
124546861808,R-3,39096,39863,124546861808
124546861808,R-4,8129,8699,124464361808
124546861808,R-4,18911,19779,124546861808
124548361808,W-0,242,1526,124548361808
124548361808,R-0,478,1307,124400861808
124548361808,R-0,11526,12263,124548361808
124548361808,R-1,2187,3106,124548361808
124548361808,R-2,4252,5012,124548361808
124548361808,R-3,6265,7011,124548361808
124548361808,R-4,8267,8927,124548361808
124548861808,W-0,269,1607,124548861808
124548861808,R-0,507,1445,124440361808
124548861808,R-0,11691,12484,124548861808
124548861808,R-1,2247,3069,124548861808
124548861808,R-2,4182,4903,124548861808
124548861808,R-3,6271,6950,124548861808
124548861808,R-4,8267,9188,124548861808
124550861808,W-0,326,1681,124550861808
124550861808,R-0,550,1469,124442361808
124550861808,R-0,11695,12379,124550861808
124550861808,R-1,2168,2774,124550861808
124550861808,R-2,4219,4765,124550861808
124550861808,R-3,6187,6839,124550861808
124550861808,R-4,8244,8900,124550861808
124551861808,W-0,255,1357,124551861808
124551861808,R-0,426,1100,124496361808
124551861808,R-0,11544,12130,124551861808
124551861808,R-1,2178,2875,124551861808
124551861808,R-2,4235,5155,124496361808
124551861808,R-2,15337,16166,124551861808
124551861808,R-3,6262,7031,124551861808
124551861808,R-4,8182,8850,124551861808
124552861808,W-0,315,10269,124552861808
124552861808,R-0,328,1344,124497861808
124552861808,R-0,11564,12386,124552861808
124552861808,R-1,2122,3102,124552861808
124552861808,R-2,4265,5316,124552861808
124552861808,R-3,6242,7254,124552861808
124552861808,R-4,8179,9184,124552861808
124553361808,W-0,249,1256,124553361808
124553361808,R-0,339,966,124465361808
124553361808,R-0,11251,11898,124553361808
124553361808,R-1,2239,2849,124553361808
124553361808,R-2,4152,4842,124553361808
124553361808,R-3,6148,6766,124553361808
124553361808,R-4,8225,8841,124553361808
124554361808,W-0,529,10387,124554361808
124554361808,R-0,355,1096,124509361808
124554361808,R-0,11342,12373,124554361808
124554361808,R-1,2250,3144,124509361808
124554361808,R-1,13328,14071,124554361808
124554361808,R-2,4305,5292,124509361808
124554361808,R-2,15495,16369,124554361808
124554361808,R-3,6241,7005,124509361808
124554361808,R-3,17235,17747,124554361808
124554361808,R-4,8258,9244,124509361808
124554361808,R-4,19479,20317,124554361808
124555361808,W-0,245,1455,124555361808
124555361808,R-0,244,1103,124534361808
124555361808,R-0,11354,12151,124555361808
124555361808,R-1,2263,2951,124555361808
124555361808,R-2,4180,5060,124555361808
124555361808,R-3,6175,7012,124555361808
124555361808,R-4,8244,9118,124555361808
124555861808,W-0,260,1425,124555861808
124555861808,R-0,385,1167,124358861808
124555861808,R-0,11416,12039,124555861808
124555861808,R-1,2266,2940,124555861808
124555861808,R-2,4337,5419,124555861808
124555861808,R-3,6183,6805,124555861808
124555861808,R-4,8275,8940,124555861808
124556361808,W-0,253,1691,124556361808
124556361808,R-0,493,1427,124487861808
124556361808,R-0,11760,12689,124556361808
124556361808,R-1,2186,2912,124556361808
124556361808,R-2,4313,4954,124556361808
124556361808,R-3,6230,6817,124556361808
124556361808,R-4,8257,9126,124556361808
124558861808,W-0,481,1547,124558861808
124558861808,R-0,282,920,124437361808
124558861808,R-0,11136,11791,124558861808
124558861808,R-1,2233,2962,124437361808
124558861808,R-1,13150,13745,124558861808
124558861808,R-2,4186,4871,124558861808
124558861808,R-3,6184,6905,124558861808
124558861808,R-4,8189,8905,124558861808
124562361808,W-0,151,1421,124562361808
124562361808,R-0,393,1114,124531361808
124562361808,R-0,11403,12178,124562361808
124562361808,R-1,2175,2807,124562361808
124562361808,R-2,4232,5008,124562361808
124562361808,R-3,6229,6867,124562361808
124562361808,R-4,8182,8941,124562361808
124562861808,W-0,149,1340,124562861808
124562861808,R-0,337,1098,124520861808
124562861808,R-0,11332,12006,124562861808
124562861808,R-1,2191,2930,124562861808
124562861808,R-2,4173,5087,124562861808
124562861808,R-3,6190,6840,124562861808
124562861808,R-4,8186,8918,124562861808
124563361808,W-0,319,1477,124563361808
124563361808,R-0,378,1236,124351361808
124563361808,R-0,11527,12120,124563361808
124563361808,R-1,2173,2888,124563361808
124563361808,R-2,4157,4811,124563361808
124563361808,R-3,6168,6915,124563361808
124563361808,R-4,8160,8811,124563361808
124564361808,W-0,234,1533,124564361808
124564361808,R-0,361,1409,124367861808
124564361808,R-0,11928,12860,124564361808
124564361808,R-1,2220,3288,124564361808
124564361808,R-2,4229,5030,124564361808
124564361808,R-3,6228,6868,124564361808
124564361808,R-4,8181,8905,124564361808
124565361808,W-0,239,3316,124565361808
124565361808,R-0,350,1284,124530361808
124565361808,R-0,11515,12170,124565361808
124565361808,R-1,2168,3091,124565361808
124565361808,R-2,4188,4888,124565361808
124565361808,R-3,6179,6856,124565361808
124565361808,R-4,8119,8764,124565361808
124565861808,W-0,150,17023,124565861808
124565861808,R-0,430,1138,124538861808
124565861808,R-0,11356,12289,124565861808
124565861808,R-1,2178,2879,124538861808
124565861808,R-1,13073,13829,124565861808
124565861808,R-2,4150,4889,124565861808
124565861808,R-3,6229,6809,124565861808
