Time(micros),Thread, Start(micros),Delay (micros),Value
125282279935,R-3,6177,6845,125282279935
125282279935,R-4,8196,8767,125282279935
125282779935,W-0,372,20519,125282779935
125282779935,R-0,177,894,null
125282779935,R-0,11179,11794,125282779935
125282779935,R-1,2179,2720,125282779935
125282779935,R-2,4180,4823,125282779935
125282779935,R-3,6179,6836,125282779935
125282779935,R-4,8221,8884,125282779935
125283279935,W-0,205,36735,125283279935
125283279935,R-0,425,1248,null
125283279935,R-0,11477,12152,125283279935
125283279935,R-1,2184,2927,125283279935
125283279935,R-2,4361,4916,125283279935
125283279935,R-3,6183,6830,null
125283279935,R-3,17064,17724,125283279935
125283279935,R-4,8206,8855,null
125283279935,R-4,19058,19607,125283279935
125283779935,W-0,207,15417,125283779935
125283779935,R-0,450,1212,null
125283779935,R-0,11442,12242,125283779935
125283779935,R-1,2190,3032,125283779935
125283779935,R-2,4180,5142,125283779935
125283779935,R-3,6212,6874,125283779935
125283779935,R-4,8183,8747,125283779935
125284279935,W-0,229,45288,125284279935
125284279935,R-0,232,947,null
125284279935,R-0,11173,11916,125284279935
125284279935,R-1,2327,3001,125284279935
125284279935,R-2,4208,4819,null
125284279935,R-2,15014,15694,125284279935
125284279935,R-3,6340,7016,125284279935
125284279935,R-4,8172,8867,125284279935
125284779935,W-0,213,123374,125284779935
125284779935,R-0,207,942,null
125284779935,R-0,11163,65725,125284779935
125284779935,R-1,2186,65469,125284779935
125284779935,R-2,4214,4837,null
125284779935,R-2,15036,15724,null
125284779935,R-2,25968,66388,125284779935
125284779935,R-3,6149,66057,125284779935
125284779935,R-4,8178,9043,null
125284779935,R-4,19275,65927,125284779935
125287279935,W-0,177,41749,125287279935
125287279935,R-0,269,1214,null
125287279935,R-0,11369,12028,125287279935
125287279935,R-1,2202,2949,125287279935
125287279935,R-2,4174,4802,125287279935
125287279935,R-3,6181,6795,125287279935
125287279935,R-4,8194,8896,125287279935
125289279935,W-0,204,16802,125289279935
125289279935,R-0,235,993,null
125289279935,R-0,11238,12602,125289279935
125289279935,R-1,2180,2957,125289279935
125289279935,R-2,4222,4919,125289279935
125289279935,R-3,6184,6813,125289279935
125289279935,R-4,8219,8892,125289279935
125289779935,W-0,229,19530,125289779935
125289779935,R-0,233,1149,null
125289779935,R-0,11449,12007,125289779935
125289779935,R-1,2155,2918,125289779935
125289779935,R-2,4224,4869,125289779935
125289779935,R-3,6197,6894,125289779935
125289779935,R-4,8203,8784,125289779935
125290779935,W-0,331,82278,125290779935
125290779935,R-0,167,1106,null
125290779935,R-0,11310,11993,125290779935
125290779935,R-1,2172,2828,125290779935
125290779935,R-2,4185,4821,125290779935
125290779935,R-3,6216,6806,125290779935
125290779935,R-4,8173,8891,125290779935
125291279935,W-0,265,24036,125291279935
125291279935,R-0,214,1032,null
125291279935,R-0,11282,11794,125291279935
125291279935,R-1,2193,2858,null
125291279935,R-1,13892,14418,125291279935
125291279935,R-2,4331,4956,125291279935
125291279935,R-3,6180,6840,125291279935
125291279935,R-4,8179,8723,125291279935
125291779935,W-0,227,10698,125291779935
125291779935,R-0,454,1409,null
125291779935,R-0,11633,12295,125291779935
125291779935,R-1,2182,2999,null
125291779935,R-1,13226,14207,125291779935
125291779935,R-2,4149,4719,125291779935
125291779935,R-3,6184,6899,125291779935
125291779935,R-4,8186,8975,125291779935
125292279935,W-0,251,42494,125292279935
125292279935,R-0,327,1054,null
125292279935,R-0,11299,11921,125292279935
125292279935,R-1,2189,3202,null
125292279935,R-1,13379,14016,125292279935
125292279935,R-2,4181,5002,125292279935
125292279935,R-3,6199,6798,125292279935
125292279935,R-4,8220,8827,125292279935
125292779935,W-0,191,88177,125292779935
125292779935,R-0,437,1303,null
125292779935,R-0,11511,12255,125292779935
125292779935,R-1,2237,2890,125292779935
125292779935,R-2,4189,4845,125292779935
125292779935,R-3,6219,6898,125292779935
125292779935,R-4,8274,9014,125292779935
125293779935,W-0,277,54398,125293779935
125293779935,R-0,505,1173,null
125293779935,R-0,11432,12183,125293779935
125293779935,R-1,2196,9143,125293779935
125293779935,R-2,4182,4984,null
125293779935,R-2,15195,15931,125293779935
125293779935,R-3,6248,9543,125293779935
125293779935,R-4,8369,9337,null
125293779935,R-4,19558,20332,125293779935
125294279935,W-0,192,29188,125294279935
125294279935,R-0,446,1276,null
125294279935,R-0,11499,12098,125294279935
125294279935,R-1,2240,2846,125294279935
125294279935,R-2,4146,4701,125294279935
125294279935,R-3,6265,6860,125294279935
125294279935,R-4,8202,8820,125294279935
125294779935,W-0,196,39042,125294779935
125294779935,R-0,393,1053,null
125294779935,R-0,11283,11830,125294779935
125294779935,R-1,2190,2737,125294779935
125294779935,R-2,4193,4762,125294779935
125294779935,R-3,6210,6774,125294779935
125294779935,R-4,8169,8796,125294779935
125295779935,W-0,328,46394,125295779935
125295779935,R-0,204,1378,125295779935
125295779935,R-1,2183,2894,125295779935
125295779935,R-2,4149,4961,125295779935
125295779935,R-3,6311,6977,125295779935
125295779935,R-4,8180,8869,125295779935
125296279935,W-0,173,27058,125296279935
125296279935,R-0,473,1192,null
125296279935,R-0,11413,12222,125296279935
125296279935,R-1,2231,2900,null
125296279935,R-1,13149,13923,125296279935
125296279935,R-2,4199,4828,125296279935
125296279935,R-3,6188,6734,125296279935
125296279935,R-4,8197,8898,125296279935
125296779935,W-0,607,41878,125296779935
125296779935,R-0,467,1315,null
125296779935,R-0,11513,12251,125296779935
125296779935,R-1,2174,2852,null
125296779935,R-1,13001,13657,125296779935
125296779935,R-2,4208,4926,125296779935
125296779935,R-3,6163,6783,125296779935
125296779935,R-4,8261,8873,125296779935
125298779935,W-0,206,39391,125298779935
125298779935,R-0,429,1429,125298779935
125298779935,R-1,2186,3039,null
125298779935,R-1,13314,14012,125298779935
125298779935,R-2,4224,5114,125298779935
125298779935,R-3,6181,6931,125298779935
125298779935,R-4,8274,9162,125298779935
125300279935,W-0,234,38486,125300279935
125300279935,R-0,452,927,null
125300279935,R-0,11135,11689,125300279935
125300279935,R-1,2215,2843,null
125300279935,R-1,13007,13590,125300279935
125300279935,R-2,4164,4823,null
125300279935,R-2,15001,15671,125300279935
125300279935,R-3,6202,6968,125300279935
125300279935,R-4,8171,8744,125300279935
125300779935,W-0,198,41507,125300779935
125300779935,R-0,409,1212,null
125300779935,R-0,11458,12019,125300779935
125300779935,R-1,2155,2773,125300779935
125300779935,R-2,4206,4899,125300779935
125300779935,R-3,6190,6824,125300779935
125300779935,R-4,8183,8799,125300779935
125301779935,W-0,205,20714,125301779935
125301779935,R-0,433,964,null
125301779935,R-0,11187,11927,125301779935
125301779935,R-1,2249,2923,125301779935
125301779935,R-2,4197,4835,125301779935
125301779935,R-3,6186,6909,125301779935
125301779935,R-4,8174,8782,125301779935
125302279935,W-0,214,52492,125302279935
125302279935,R-0,456,1396,null
125302279935,R-0,11595,12324,125302279935
125302279935,R-1,2207,3021,125302279935
125302279935,R-2,4221,4949,125302279935
125302279935,R-3,6186,7049,125302279935
125302279935,R-4,8176,8999,125302279935
125303779935,W-0,196,45988,125303779935
125303779935,R-0,433,1018,null
125303779935,R-0,11338,11980,null
125303779935,R-0,22228,22792,125303779935
125303779935,R-1,2190,2813,125303779935
125303779935,R-2,4166,4731,null
125303779935,R-2,14891,15566,125303779935
125303779935,R-3,6207,6841,null
125303779935,R-3,17136,17898,125303779935
125303779935,R-4,8237,8844,125303779935
125304779935,W-0,201,41754,125304779935
125304779935,R-0,466,1261,125304779935
125304779935,R-1,2204,3177,125304779935
125304779935,R-2,4187,5000,125304779935
125304779935,R-3,6178,6843,125304779935
125304779935,R-4,8175,8785,125304779935
125306279935,W-0,203,52174,125306279935
125306279935,R-0,413,1283,125306279935
125306279935,R-1,2172,2810,null
125306279935,R-1,13001,13560,125306279935
125306279935,R-2,4167,4875,125306279935
125306279935,R-3,6202,6839,125306279935
125306279935,R-4,8173,8798,125306279935
125307279935,W-0,195,20030,125307279935
125307279935,R-0,424,1151,null
125307279935,R-0,11363,12018,125307279935
125307279935,R-1,2268,2987,125307279935
125307279935,R-2,4270,4922,125307279935
125307279935,R-3,6241,7042,125307279935
125307279935,R-4,8199,8976,125307279935
125307779935,W-0,251,46106,125307779935
125307779935,R-0,266,1120,null
125307779935,R-0,11354,12181,125307779935
125307779935,R-1,2219,3361,125307779935
125307779935,R-2,4201,5118,125307779935
125307779935,R-3,6183,6755,125307779935
125307779935,R-4,8205,9005,125307779935
125308279935,W-0,431,20658,125308279935
125308279935,R-0,242,949,null
125308279935,R-0,11243,11964,125308279935
125308279935,R-1,2222,3125,125308279935
125308279935,R-2,4206,4853,null
125308279935,R-2,15053,15748,null
125308279935,R-2,27254,27977,null
125308279935,R-2,38190,38920,125308279935
125308279935,R-3,6207,6943,null
125308279935,R-3,17188,17915,null
125308279935,R-3,28159,28835,125308279935
125308279935,R-4,8186,8887,125308279935
125310779935,W-0,229,53037,125310779935
125310779935,R-0,430,1169,null
125310779935,R-0,11405,12450,125310779935
125310779935,R-1,2205,2933,125310779935
125310779935,R-2,4180,4711,125310779935
125310779935,R-3,6171,6729,125310779935
125310779935,R-4,8191,8828,125310779935
125311279935,W-0,212,34178,125311279935
125311279935,R-0,415,1356,125311279935
125311279935,R-1,2149,2737,125311279935
125311279935,R-2,4190,4823,125311279935
125311279935,R-3,6199,6811,125311279935
125311279935,R-4,8180,8784,125311279935
125312279935,W-0,192,56858,125312279935
125312279935,R-0,425,1545,125312279935
125312279935,R-1,2201,2985,null
125312279935,R-1,13182,13696,null
125312279935,R-1,23867,24462,125312279935
125312279935,R-2,4178,4905,null
125312279935,R-2,15041,15633,null
125312279935,R-2,25801,26364,125312279935
125312279935,R-3,6185,6881,125312279935
125312279935,R-4,8215,8903,125312279935
125312779935,W-0,200,22233,125312779935
125312779935,R-0,469,1225,125312779935
125312779935,R-1,2212,2923,125312779935
125312779935,R-2,4212,4797,125312779935
125312779935,R-3,6178,6771,125312779935
125312779935,R-4,8168,8763,125312779935
125314279935,W-0,220,49425,125314279935
125314279935,R-0,414,1158,null
125314279935,R-0,11369,11989,125314279935
125314279935,R-1,2175,3494,125314279935
125314279935,R-2,4257,4884,125314279935
125314279935,R-3,6178,6772,125314279935
125314279935,R-4,8173,8995,125314279935
125315279935,W-0,208,52416,125315279935
125315279935,R-0,461,1449,125315279935
125315279935,R-1,2219,2994,125315279935
125315279935,R-2,4198,4858,125315279935
125315279935,R-3,6177,6820,125315279935
125315279935,R-4,8235,8768,125315279935
125317279935,W-0,218,49405,125317279935
125317279935,R-0,218,1119,null
125317279935,R-0,11341,11890,125317279935
125317279935,R-1,2189,3022,125317279935
125317279935,R-2,4173,4688,125317279935
125317279935,R-3,6178,6833,null
125317279935,R-3,17061,17922,125317279935
125317279935,R-4,8197,8745,125317279935
125320779935,W-0,207,119444,125320779935
125320779935,R-0,463,34164,null
125320779935,R-0,44378,45049,125320779935
125320779935,R-1,2186,3124,null
125320779935,R-1,13408,14315,null
125320779935,R-1,24542,25383,null
125320779935,R-1,35605,36976,125320779935
125320779935,R-2,4224,34366,null
125320779935,R-2,44566,45507,125320779935
125320779935,R-3,6242,34570,null
125320779935,R-3,44752,45355,125320779935
125320779935,R-4,8270,34616,null
125320779935,R-4,44851,45652,125320779935
125323279935,W-0,213,49866,125323279935
125323279935,R-0,218,863,null
125323279935,R-0,11060,11686,125323279935
125323279935,R-1,2210,2804,125323279935
125323279935,R-2,4178,4815,125323279935
125323279935,R-3,6218,7653,125323279935
125323279935,R-4,8214,9023,125323279935
125323779935,W-0,207,13278,125323779935
125323779935,R-0,304,1412,125323779935
125323779935,R-1,2193,3312,125323779935
125323779935,R-2,4168,4827,125323779935
125323779935,R-3,6182,6784,125323779935
125323779935,R-4,8182,8924,125323779935
125324279935,W-0,264,46990,125324279935
125324279935,R-0,508,1201,null
125324279935,R-0,11535,12457,125324279935
125324279935,R-1,2232,2879,null
125324279935,R-1,13128,13910,125324279935
125324279935,R-2,4299,4987,125324279935
125324279935,R-3,6444,7045,null
125324279935,R-3,17306,17985,125324279935
125324279935,R-4,8232,8833,null
125324279935,R-4,19024,19790,125324279935
125325279935,W-0,399,31411,125325279935
125325279935,R-0,233,781,null
125325279935,R-0,10993,11824,125325279935
125325279935,R-1,2183,2765,125325279935
125325279935,R-2,4178,4867,125325279935
125325279935,R-3,6232,6867,125325279935
125325279935,R-4,8235,8866,125325279935
125326279935,W-0,202,26767,125326279935
125326279935,R-0,444,1003,null
125326279935,R-0,11264,11854,125326279935
125326279935,R-1,2205,2812,125326279935
125326279935,R-2,4174,4713,125326279935
125326279935,R-3,6198,6781,125326279935
125326279935,R-4,8147,8790,125326279935
125327279935,W-0,413,149504,125327279935
125327279935,R-0,597,1434,null
125327279935,R-0,11728,12295,125327279935
125327279935,R-1,2170,2900,125327279935
125327279935,R-2,4157,4893,125327279935
125327279935,R-3,6174,7195,125327279935
125327279935,R-4,8196,9103,125327279935
125327779935,W-0,206,14296,125327779935
125327779935,R-0,442,1015,null
125327779935,R-0,11157,11756,125327779935
125327779935,R-1,2229,2947,125327779935
125327779935,R-2,4177,4767,125327779935
125327779935,R-3,6159,6720,125327779935
125327779935,R-4,8175,8898,125327779935
125328279935,W-0,227,29364,125328279935
125328279935,R-0,413,1117,null
125328279935,R-0,11295,12224,125328279935
125328279935,R-1,2157,2793,null
125328279935,R-1,13001,13819,125328279935
125328279935,R-2,4180,4702,125328279935
125328279935,R-3,6186,6782,125328279935
125328279935,R-4,8191,8839,125328279935
125329279935,W-0,153,48289,125329279935
125329279935,R-0,197,858,null
125329279935,R-0,11058,11663,125329279935
125329279935,R-1,2150,2845,125329279935
125329279935,R-2,4174,4773,125329279935
125329279935,R-3,6200,6859,125329279935
125329279935,R-4,8223,8760,125329279935
125329779935,W-0,196,34503,125329779935
125329779935,R-0,395,1138,null
125329779935,R-0,11327,11928,125329779935
125329779935,R-1,2167,2962,125329779935
125329779935,R-2,4165,4739,125329779935
125329779935,R-3,6161,6837,125329779935
125329779935,R-4,8162,8825,125329779935
125330279935,W-0,176,33015,125330279935
125330279935,R-0,367,1257,125330279935
125330279935,R-1,2267,2995,125330279935
125330279935,R-2,4175,4857,125330279935
125330279935,R-3,6155,6855,125330279935
125330279935,R-4,8176,8797,125330279935
125330779935,W-0,177,7399,125330779935
125330779935,R-0,393,1202,125330779935
125330779935,R-1,2195,2860,125330779935
125330779935,R-2,4187,4755,125330779935
125330779935,R-3,6160,6939,125330779935
125330779935,R-4,8173,8882,125330779935
125331779935,W-0,170,43313,125331779935
125331779935,R-0,212,1002,null
125331779935,R-0,11198,12114,125331779935
125331779935,R-1,2160,2945,125331779935
125331779935,R-2,4174,5179,125331779935
125331779935,R-3,6162,7005,125331779935
125331779935,R-4,8156,8907,125331779935
125333779935,W-0,185,46325,125333779935
125333779935,R-0,400,1350,null
125333779935,R-0,11540,12300,125333779935
125333779935,R-1,2254,3217,125333779935
125333779935,R-2,4227,5182,125333779935
125333779935,R-3,6174,7132,125333779935
125333779935,R-4,8155,8921,125333779935
125334779935,W-0,217,25157,125334779935
125334779935,R-0,446,1115,null
125334779935,R-0,11307,11829,125334779935
125334779935,R-1,2193,2800,125334779935
125334779935,R-2,4154,4744,125334779935
125334779935,R-3,6180,6695,125334779935
125334779935,R-4,8206,8776,125334779935
125337779935,W-0,196,29870,125337779935
125337779935,R-0,411,1105,null
125337779935,R-0,11288,11905,125337779935
125337779935,R-1,2156,2746,125337779935
125337779935,R-2,4162,4806,125337779935
125337779935,R-3,6163,6757,125337779935
125337779935,R-4,8173,9142,125337779935
125339279935,W-0,177,32268,125339279935
125339279935,R-0,393,991,null
125339279935,R-0,11175,11738,125339279935
125339279935,R-1,2189,2874,125339279935
125339279935,R-2,4118,4735,null
125339279935,R-2,14909,15498,125339279935
125339279935,R-3,6156,6791,null
125339279935,R-3,17004,17663,125339279935
125339279935,R-4,8160,8744,null
125339279935,R-4,18923,19659,125339279935
125339779935,W-0,224,125287,125339779935
125339779935,R-0,447,1340,125339779935
125339779935,R-1,2162,2805,null
125339779935,R-1,13028,13701,125339779935
125339779935,R-2,4274,4883,null
125339779935,R-2,15102,15657,null
125339779935,R-2,25824,26512,125339779935
125339779935,R-3,6228,6888,125339779935
125339779935,R-4,8172,8703,125339779935
125340779935,W-0,181,86718,125340779935
125340779935,R-0,358,1063,null
125340779935,R-0,11291,12148,null
125340779935,R-0,22312,23052,125340779935
125340779935,R-1,2264,2943,125340779935
125340779935,R-2,4176,5316,125340779935
125340779935,R-3,6225,6928,null
125340779935,R-3,17135,17954,125340779935
125340779935,R-4,8169,8893,125340779935
125341779935,W-0,182,300000,125341779935
125341779935,R-0,469,1819,125341779935
125341779935,R-1,2170,2940,null
125341779935,R-1,13157,13915,125341779935
125341779935,R-2,4163,4828,125341779935
125341779935,R-3,6164,6911,null
125341779935,R-3,17100,17822,125341779935
125341779935,R-4,8158,9005,125341779935
125342279935,W-0,234,300000,125342279935
125342279935,R-0,245,1182,null
125342279935,R-0,11402,76907,null
125342279935,R-0,87203,87814,125342279935
125342279935,R-1,2165,77049,null
125342279935,R-1,87282,87958,125342279935
125342279935,R-2,4165,4876,null
125342279935,R-2,15128,15849,null
125342279935,R-2,26015,77269,null
125342279935,R-2,87440,88236,125342279935
125342279935,R-3,6220,76792,null
125342279935,R-3,87021,88108,125342279935
125342279935,R-4,8183,8891,null
125342279935,R-4,19099,19751,null
125342279935,R-4,29909,30724,125342279935
125342779935,W-0,620522,null,null
125342779935,R-0,251,1127,null
125342779935,R-0,11365,12117,null
125342779935,R-0,22278,22952,null
125342779935,R-0,33128,33656,null
125342779935,R-0,43806,44308,null
125342779935,R-0,54457,55103,null
125342779935,R-0,65252,65986,null
125342779935,R-0,76138,76771,null
125342779935,R-0,86927,87465,null
125342779935,R-0,97613,98218,null
125342779935,R-0,108375,109026,null
125342779935,R-0,119174,119868,null
125342779935,R-0,130015,130628,null
125342779935,R-0,140781,141351,null
125342779935,R-0,151500,152136,null
125342779935,R-0,162314,162916,null
125342779935,R-0,173099,173636,null
125342779935,R-0,183787,184335,null
125342779935,R-0,194748,195555,null
125342779935,R-0,205743,206259,null
125342779935,R-0,216424,216909,null
125342779935,R-0,227111,227757,null
125342779935,R-0,237913,238414,null
125342779935,R-0,248566,249145,null
125342779935,R-0,259298,259842,null
125342779935,R-0,270037,270655,null
125342779935,R-0,280818,281409,null
125342779935,R-0,291561,292206,null
125342779935,R-0,302376,303101,null
125342779935,R-0,313250,313887,null
125342779935,R-0,324150,324712,null
125342779935,R-0,334865,335513,null
125342779935,R-0,345667,346187,null
125342779935,R-0,356343,356883,null
125342779935,R-0,367060,367743,null
125342779935,R-0,377895,378430,null
125342779935,R-0,388584,389264,null
125342779935,R-0,399407,399978,null
125342779935,R-0,410133,410629,null
125342779935,R-0,420769,421676,null
125342779935,R-0,431925,432537,null
125342779935,R-0,442722,443355,null
125342779935,R-0,453541,454155,null
125342779935,R-0,464326,464844,null
125342779935,R-0,475034,476259,null
125342779935,R-0,486407,487207,null
125342779935,R-0,497397,498157,null
125342779935,R-0,508395,508984,null
125342779935,R-0,519127,519833,null
125342779935,R-0,530046,530711,null
125342779935,R-0,540900,541526,null
125342779935,R-0,551739,552512,null
125342779935,R-0,562647,563247,null
125342779935,R-0,573421,573868,null
125342779935,R-0,584013,584568,null
125342779935,R-0,594696,595407,null
125342779935,R-0,605559,606062,null
125342779935,R-0,616241,616870,null
125342779935,R-0,627142,630920,null
125342779935,R-0,641061,641744,null
125342779935,R-0,651926,652697,null
125342779935,R-0,662841,663549,null
125342779935,R-0,673701,674299,null
125342779935,R-0,684438,684998,null
125342779935,R-0,695181,695982,null
125342779935,R-0,706137,706911,null
125342779935,R-0,717046,717723,null
125342779935,R-0,727883,728599,null
125342779935,R-0,738740,739588,null
125342779935,R-0,749729,750548,null
125342779935,R-0,760689,761209,null
125342779935,R-0,771280,771825,null
125342779935,R-0,782044,782720,null
125342779935,R-0,792859,793560,null
125342779935,R-0,803710,804487,null
125342779935,R-0,814641,815170,null
125342779935,R-0,825359,826051,null
125342779935,R-0,836476,837263,null
125342779935,R-0,847382,848110,null
125342779935,R-0,858252,859280,null
125342779935,R-0,869707,870508,null
125342779935,R-0,880654,881542,null
125342779935,R-0,891676,892393,null
125342779935,R-0,902718,903188,null
125342779935,R-0,913479,914294,null
125342779935,R-0,924452,924981,null
125342779935,R-0,935609,936442,null
125342779935,R-0,946750,947484,null
125342779935,R-0,957639,958327,null
125342779935,R-0,968709,969394,null
125342779935,R-0,979546,980545,null
125342779935,R-0,991719,992456,null
125342779935,R-0,1002664,1003490,null
125342779935,R-0,1013630,1014287,null
125342779935,R-0,1024420,1025105,null
125342779935,R-0,1035251,1035806,null
125342779935,R-0,1046037,1046799,null
125342779935,R-0,1056964,1057589,null
125342779935,R-0,1067735,1068435,null
125342779935,R-0,1078600,1079689,null
125342779935,R-0,1089847,1090679,null
125342779935,R-0,1100818,1101837,null
125342779935,R-0,1112116,1112737,null
125342779935,R-0,1122871,1123792,null
125342779935,R-0,1134036,1135003,null
125342779935,R-0,1145226,1145822,null
125342779935,R-0,1155979,1156648,null
125342779935,R-0,1166803,1167331,null
125342779935,R-0,1177431,1178171,null
125342779935,R-0,1188359,1188880,null
125342779935,R-0,1199697,1200198,null
125342779935,R-0,1210343,1211250,null
125342779935,R-0,1221628,1222278,null
125342779935,R-0,1232545,1233211,null
125342779935,R-0,1243384,1244273,null
125342779935,R-0,1254418,1255227,null
125342779935,R-0,1265378,1266221,null
125342779935,R-0,1276369,1277192,null
125342779935,R-0,1287341,1288428,null
125342779935,R-0,1298641,1299331,null
125342779935,R-0,1309527,1310197,null
125342779935,R-0,1320346,1321398,null
125342779935,R-0,1331549,1332241,null
125342779935,R-0,1342397,1342949,null
125342779935,R-0,1353193,1353839,null
125342779935,R-0,1364002,1364713,null
125342779935,R-0,1374849,1375508,null
125342779935,R-0,1385662,1386604,null
125342779935,R-0,1396743,1397770,null
125342779935,R-0,1408016,1408580,null
125342779935,R-0,1418858,1419469,null
125342779935,R-0,1429623,1430508,null
125342779935,R-0,1440677,1441396,null
125342779935,R-0,1451665,1452426,null
125342779935,R-0,1462677,1463546,null
125342779935,R-0,1473736,1474574,null
125342779935,R-0,1484981,1485860,null
125342779935,R-0,1496059,1496998,null
125342779935,R-0,1507591,1508527,null
125342779935,R-0,1518954,1519600,null
125342779935,R-0,1529724,1530412,null
125342779935,R-0,1540592,1541387,null
125342779935,R-0,1551537,1552499,null
125342779935,R-0,1562614,1563349,null
125342779935,R-0,1573663,1574527,null
125342779935,R-0,1584684,1585357,null
125342779935,R-0,1595504,1596447,null
125342779935,R-0,1606554,1607378,null
125342779935,R-0,1617617,1618191,null
125342779935,R-0,1628528,1629221,null
125342779935,R-0,1639467,1640199,null
125342779935,R-0,1650342,1651035,null
125342779935,R-0,1661179,1661776,null
125342779935,R-0,1671945,1672748,null
125342779935,R-0,1682819,1683462,null
125342779935,R-0,1693897,1694683,null
125342779935,R-0,1704835,1705605,null
125342779935,R-0,1715867,1716543,null
125342779935,R-0,1726759,1727317,null
125342779935,R-0,1737564,1738244,null
125342779935,R-0,1748420,1749609,null
125342779935,R-0,1759755,1760353,null
125342779935,R-0,1770494,1771358,null
125342779935,R-0,1781518,1782182,null
125342779935,R-0,1792370,1793030,null
125342779935,R-0,1803337,1804643,null
125342779935,R-0,1814865,1815594,null
125342779935,R-0,1825775,1826609,null
125342779935,R-0,1837212,1837955,null
125342779935,R-0,1848131,1848839,null
125342779935,R-0,1859178,1859981,null
125342779935,R-0,1870287,1870988,null
125342779935,R-0,1881173,1881939,null
125342779935,R-0,1892262,1893159,null
125342779935,R-0,1903358,1903943,null
125342779935,R-0,1914111,1915193,null
125342779935,R-0,1925389,1926222,null
125342779935,R-0,1936371,1936763,null
125342779935,R-0,1946921,1947376,null
125342779935,R-0,1957635,1958546,null
125342779935,R-0,1968903,1969639,null
125342779935,R-0,1980158,1981227,null
125342779935,R-0,1991483,1992213,null
125342779935,R-0,2002433,2003335,null
125342779935,R-0,2014233,2014865,null
125342779935,R-0,2025355,2026175,null
125342779935,R-0,2036399,2037111,null
125342779935,R-0,2047744,2048261,null
125342779935,R-0,2058732,2059378,null
125342779935,R-0,2069662,2070193,null
125342779935,R-0,2080331,2081138,null
125342779935,R-0,2091455,2092057,null
125342779935,R-0,2102236,2102736,null
125342779935,R-0,2112941,2113387,null
125342779935,R-0,2123538,2124050,null
125342779935,R-0,2134226,2134815,null
125342779935,R-0,2144988,2145461,null
125342779935,R-0,2155636,2156547,null
125342779935,R-0,2166693,2167187,null
125342779935,R-0,2177337,2179372,null
125342779935,R-0,2189548,2190108,null
125342779935,R-0,2200247,2200828,null
125342779935,R-0,2210968,2211429,null
125342779935,R-0,2221574,2222264,null
125342779935,R-0,2232413,2232907,null
125342779935,R-0,2243047,2243566,null
125342779935,R-0,2254455,2258894,null
125342779935,R-0,2269194,2269736,null
125342779935,R-0,2279928,2280640,null
125342779935,R-0,2292047,2294556,null
125342779935,R-0,2304714,2305219,null
125342779935,R-0,2315396,2315972,null
125342779935,R-0,2326154,2326791,null
125342779935,R-0,2336946,2337609,null
125342779935,R-0,2347753,2348400,null
125342779935,R-0,2358595,2359130,null
125342779935,R-0,2369269,2370059,null
125342779935,R-0,2380762,2381679,null
125342779935,R-0,2391845,2392356,null
125342779935,R-0,2402545,2403484,null
125342779935,R-0,2420822,2421425,null
125342779935,R-0,2431749,2432360,null
125342779935,R-0,2442527,2443315,null
125342779935,R-0,2453577,2454220,null
125342779935,R-0,2464671,2466661,null
125342779935,R-0,2476868,2477377,null
125342779935,R-0,2487640,2488251,null
125342779935,R-0,2498399,2499027,null
125342779935,R-0,2512378,2512932,null
125342779935,R-0,2523108,2523867,null
125342779935,R-0,2534014,2534712,null
125342779935,R-0,2544856,2545538,null
125342779935,R-0,2555819,2556636,null
125342779935,R-0,2566823,2567487,null
125342779935,R-0,2577713,2578353,null
125342779935,R-0,2588547,2589216,null
125342779935,R-0,2599903,2600515,null
125342779935,R-0,2610666,2611189,null
125342779935,R-0,2621331,2621869,null
125342779935,R-0,2632017,2632700,null
125342779935,R-0,2642845,2643405,null
125342779935,R-0,2653556,2654361,null
125342779935,R-0,2664625,2665129,null
125342779935,R-0,2675299,2676017,null
125342779935,R-0,2686165,2686691,null
125342779935,R-0,2696833,2697288,null
125342779935,R-0,2707429,2707875,null
125342779935,R-0,2718035,2718919,null
125342779935,R-0,2729110,2729617,null
125342779935,R-0,2739796,2740295,null
125342779935,R-0,2750433,2750935,null
125342779935,R-0,2761135,2761746,null
125342779935,R-0,2772342,2772919,null
125342779935,R-0,2783199,2783737,null
125342779935,R-0,2793893,2794363,null
125342779935,R-0,2804732,2805229,null
125342779935,R-0,2815510,2815953,null
125342779935,R-0,2826249,2826916,null
125342779935,R-0,2837091,2837620,null
125342779935,R-0,2847767,2849399,null
125342779935,R-0,2859545,2859993,null
125342779935,R-0,2870142,2870623,null
125342779935,R-0,2880784,2881354,null
125342779935,R-0,2891923,2892733,null
125342779935,R-0,2903214,2903867,null
125342779935,R-0,2914165,2914716,null
125342779935,R-0,2924883,2925660,null
125342779935,R-0,2936587,2940173,null
125342779935,R-0,2950351,2951011,null
125342779935,R-0,2961242,2961898,null
125342779935,R-0,2972142,2972681,null
125342779935,R-0,2982835,2983516,null
125342779935,R-0,2993664,2994393,null
125342779935,R-0,3005001,3005712,null
125342779935,R-0,3015882,3016664,null
125342779935,R-0,3026820,3027505,null
125342779935,R-0,3037677,3038600,null
125342779935,R-0,3048750,3049457,null
125342779935,R-0,3059607,3060246,null
125342779935,R-0,3071249,3074476,null
125342779935,R-0,3084615,3085248,null
125342779935,R-0,3095432,3096145,null
125342779935,R-0,3106221,3106903,null
