Time(micros),Thread, Start(micros),Delay (micros),Value
135200125231,R-1,230036,230679,135151625231
135200125231,R-1,240853,241565,135151625231
135200125231,R-1,251820,252586,135151625231
135200125231,R-1,262806,263450,135151625231
135200125231,R-1,273733,274454,135151625231
135200125231,R-1,284674,285464,135151625231
135200125231,R-1,295644,296310,135151625231
135200125231,R-1,306499,307097,135151625231
135200125231,R-1,317366,318187,135151625231
135200125231,R-1,328365,329034,135151625231
135200125231,R-1,339204,339704,135151625231
135200125231,R-1,349889,350544,135151625231
135200125231,R-1,360716,361404,135151625231
135200125231,R-1,371553,372139,135151625231
135200125231,R-1,382322,382922,135151625231
135200125231,R-1,393107,393730,135151625231
135200125231,R-1,403908,404490,135151625231
135200125231,R-1,414711,415337,135151625231
135200125231,R-1,425508,426112,135151625231
135200125231,R-1,436323,436905,135151625231
135200125231,R-1,447144,447660,135151625231
135200125231,R-1,457846,459020,135151625231
135200125231,R-1,469229,475708,135151625231
135200125231,R-1,485969,487677,135151625231
135200125231,R-1,500635,501413,135151625231
135200125231,R-1,511645,512303,135151625231
135200125231,R-1,524314,526300,135151625231
135200125231,R-1,536632,537274,135151625231
135200125231,R-1,548095,549938,135151625231
135200125231,R-1,560459,568332,135151625231
135200125231,R-1,578496,579266,135151625231
135200125231,R-1,589432,595751,135151625231
135200125231,R-1,606455,607731,135151625231
135200125231,R-1,617899,618661,135151625231
135200125231,R-1,628854,630040,135151625231
135200125231,R-1,640226,640862,135151625231
135200125231,R-1,651090,651683,135151625231
135200125231,R-1,661867,662515,135151625231
135200125231,R-1,672728,673540,135151625231
135200125231,R-1,683761,684394,135151625231
135200125231,R-1,694584,695175,135151625231
135200125231,R-1,705352,705887,135151625231
135200125231,R-1,716117,716628,135151625231
135200125231,R-1,726872,727913,135151625231
135200125231,R-1,738082,738701,135151625231
135200125231,R-1,748887,749563,135151625231
135200125231,R-1,759755,760559,135151625231
135200125231,R-1,770737,771528,135151625231
135200125231,R-1,781692,782359,135151625231
135200125231,R-1,792572,793176,135151625231
135200125231,R-1,803453,804128,135151625231
135200125231,R-1,814296,814944,135151625231
135200125231,R-1,825133,825832,135151625231
135200125231,R-1,836017,836587,135151625231
135200125231,R-1,846841,847365,135151625231
135200125231,R-1,857529,858174,135151625231
135200125231,R-1,868365,868981,135151625231
135200125231,R-1,879143,879802,135151625231
135200125231,R-1,889974,890583,135151625231
135200125231,R-1,900751,901387,135151625231
135200125231,R-1,911619,912399,135151625231
135200125231,R-1,922578,923270,135151625231
135200125231,R-1,933411,934070,135151625231
135200125231,R-1,944256,944847,135151625231
135200125231,R-1,955104,955659,135151625231
135200125231,R-1,965836,966404,135151625231
135200125231,R-1,977687,979121,135151625231
135200125231,R-1,989370,1006551,135151625231
135200125231,R-1,1017019,1019536,135151625231
135200125231,R-1,1029841,1030761,135151625231
135200125231,R-1,1041076,1042525,135151625231
135200125231,R-1,1053112,1054123,135151625231
135200125231,R-1,1064373,1065218,135151625231
135200125231,R-1,1075496,1076114,135151625231
135200125231,R-1,1086281,1086853,135151625231
135200125231,R-1,1097164,1097800,135151625231
135200125231,R-1,1107971,1108647,135151625231
135200125231,R-1,1119016,1119549,135151625231
135200125231,R-1,1129725,1130446,135151625231
135200125231,R-1,1140850,1142468,135151625231
135200125231,R-1,1159577,1167140,135151625231
135200125231,R-1,1177474,1178446,135151625231
135200125231,R-1,1188678,1189253,135151625231
135200125231,R-1,1199476,1200121,135151625231
135200125231,R-1,1210477,1210942,135151625231
135200125231,R-1,1221149,1221715,135151625231
135200125231,R-1,1231893,1232482,135151625231
135200125231,R-1,1242834,1243551,135151625231
135200125231,R-1,1253864,1254680,135151625231
135200125231,R-1,1264947,1265497,135151625231
135200125231,R-1,1275860,1276385,135151625231
135200125231,R-1,1286729,1287352,135151625231
135200125231,R-1,1297600,1298516,135151625231
135200125231,R-1,1310301,1310928,135151625231
135200125231,R-1,1321227,1322145,135151625231
135200125231,R-1,1332832,1333364,135151625231
135200125231,R-1,1344326,1344873,135151625231
135200125231,R-1,1355334,1355933,135151625231
135200125231,R-1,1366515,1367624,135151625231
135200125231,R-1,1377895,1378963,135151625231
135200125231,R-1,1389169,1390517,135151625231
135200125231,R-1,1400803,1401364,135151625231
135200125231,R-1,1411603,1412215,135151625231
135200125231,R-1,1423214,1423763,135151625231
135200125231,R-1,1434022,1434944,135151625231
135200125231,R-1,1445282,1446071,135151625231
135200125231,R-1,1456275,1456853,135151625231
135200125231,R-1,1467576,1468521,135151625231
135200125231,R-1,1479108,1479687,135151625231
135200125231,R-1,1491014,1491673,135151625231
135200125231,R-1,1501937,1502574,135151625231
135200125231,R-1,1512838,1513496,135151625231
135200125231,R-1,1523679,1524950,135151625231
135200125231,R-1,1535160,1535648,135151625231
135200125231,R-1,1546092,1546841,135151625231
135200125231,R-1,1557253,1557847,135151625231
135200125231,R-1,1568243,1568948,135151625231
135200125231,R-1,1579243,1579829,135151625231
135200125231,R-1,1590056,1591991,135151625231
135200125231,R-1,1602171,1602708,135151625231
135200125231,R-1,1613075,1613681,135151625231
135200125231,R-1,1623865,1624542,135151625231
135200125231,R-1,1635020,1635913,135151625231
135200125231,R-1,1646172,1647046,135151625231
135200125231,R-1,1657216,1658592,135151625231
135200125231,R-1,1668958,1669919,135151625231
135200125231,R-1,1680240,1680906,135151625231
135200125231,R-1,1691129,1691698,135151625231
135200125231,R-1,1701909,1702728,135151625231
135200125231,R-1,1713273,1714053,135151625231
135200125231,R-1,1724289,1725436,135151625231
135200125231,R-1,1735675,1736869,135151625231
135200125231,R-1,1747182,1748019,135151625231
135200125231,R-1,1758243,1758870,135151625231
135200125231,R-1,1769967,1770605,135151625231
135200125231,R-1,1780819,1781892,135151625231
135200125231,R-1,1792083,1792589,135151625231
135200125231,R-1,1802760,1803455,135151625231
135200125231,R-1,1813637,1814539,135151625231
135200125231,R-1,1824961,1825891,135151625231
135200125231,R-1,1836096,1836724,135151625231
135200125231,R-1,1846941,1847730,135151625231
135200125231,R-1,1857929,1858576,135151625231
135200125231,R-1,1868750,1869509,135151625231
135200125231,R-1,1879712,1880345,135151625231
135200125231,R-1,1890689,1891506,135151625231
135200125231,R-1,1901737,1902456,135151625231
135200125231,R-1,1912628,1913701,135151625231
135200125231,R-1,1923978,1924668,135151625231
135200125231,R-1,1934853,1935335,135151625231
135200125231,R-1,1945625,1946103,135151625231
135200125231,R-1,1956283,1956807,135151625231
135200125231,R-1,1967020,1967532,135151625231
135200125231,R-1,1978887,1979493,135151625231
135200125231,R-1,1989666,1990421,135151625231
135200125231,R-1,2000768,2001575,135151625231
135200125231,R-1,2011768,2012463,135151625231
135200125231,R-1,2022630,2023293,135151625231
135200125231,R-1,2033496,2034132,135151625231
135200125231,R-1,2044319,2044912,135151625231
135200125231,R-1,2055087,2056966,135151625231
135200125231,R-1,2067140,2067716,135151625231
135200125231,R-1,2077888,2078458,135151625231
135200125231,R-1,2088626,2089280,135151625231
135200125231,R-1,2099522,2100914,135151625231
135200125231,R-1,2111128,2111931,135151625231
135200125231,R-1,2122110,2122718,135151625231
135200125231,R-1,2132919,2133487,135151625231
135200125231,R-1,2143745,2144333,135151625231
135200125231,R-1,2154518,2155204,135151625231
135200125231,R-1,2167696,2168599,135151625231
135200125231,R-1,2178873,2179470,135151625231
135200125231,R-1,2189698,2190371,135151625231
135200125231,R-1,2200550,2201165,135151625231
135200125231,R-1,2211480,2212043,135151625231
135200125231,R-1,2222215,2222964,135151625231
135200125231,R-1,2233140,2233943,135151625231
135200125231,R-1,2244274,2244990,135151625231
135200125231,R-1,2255242,2255758,135151625231
135200125231,R-1,2265965,2266537,135151625231
135200125231,R-1,2276737,2277348,135151625231
135200125231,R-1,2287517,2288121,135151625231
135200125231,R-1,2298388,2299234,135151625231
135200125231,R-1,2309381,2310273,135151625231
135200125231,R-1,2320442,2320964,135151625231
135200125231,R-1,2331137,2331931,135151625231
135200125231,R-1,2342250,2342943,135151625231
135200125231,R-1,2353132,2353978,135151625231
135200125231,R-1,2364149,2364839,135151625231
135200125231,R-1,2375010,2375958,135151625231
135200125231,R-1,2386138,2386962,135151625231
135200125231,R-1,2397132,2397757,135151625231
135200125231,R-1,2408133,2409033,135151625231
135200125231,R-1,2419253,2420091,135151625231
135200125231,R-1,2430304,2430999,135151625231
135200125231,R-1,2441325,2442062,135151625231
135200125231,R-1,2452363,2452980,135151625231
135200125231,R-1,2463218,2463754,135151625231
135200125231,R-1,2474015,2474510,135151625231
135200125231,R-1,2484817,2485331,135151625231
135200125231,R-1,2495666,2496362,135151625231
135200125231,R-1,2506548,2507278,135151625231
135200125231,R-1,2517516,2518299,135151625231
135200125231,R-1,2528465,2529127,135151625231
135200125231,R-1,2539655,2540344,135151625231
135200125231,R-1,2550627,2552408,135151625231
135200125231,R-1,2562570,2563222,135151625231
135200125231,R-1,2573376,2574065,135151625231
135200125231,R-1,2584233,2585023,135151625231
135200125231,R-1,2595204,2595694,135151625231
135200125231,R-1,2605928,2606537,135151625231
135200125231,R-1,2616680,2617279,135151625231
135200125231,R-1,2627422,2627994,135151625231
135200125231,R-1,2638162,2639962,135151625231
135200125231,R-1,2650118,2651105,135151625231
135200125231,R-1,2661273,2661980,135151625231
135200125231,R-1,2672157,null,null
135200125231,R-2,4163,4958,135151625231
135200125231,R-2,15591,16238,135151625231
135200125231,R-2,26690,27464,135151625231
135200125231,R-2,37662,38256,135151625231
135200125231,R-2,48700,49460,135151625231
135200125231,R-2,59683,60480,135151625231
135200125231,R-2,70661,71253,135151625231
135200125231,R-2,81448,82159,135151625231
135200125231,R-2,92346,92992,135151625231
135200125231,R-2,103175,103912,135151625231
135200125231,R-2,114133,114734,135151625231
135200125231,R-2,125110,125744,135151625231
135200125231,R-2,135997,136693,135151625231
135200125231,R-2,146946,147490,135151625231
135200125231,R-2,157677,158218,135151625231
135200125231,R-2,168399,168939,135151625231
135200125231,R-2,179218,179746,135151625231
135200125231,R-2,190111,190735,135151625231
135200125231,R-2,200912,201383,135151625231
135200125231,R-2,211698,212410,135151625231
135200125231,R-2,222660,223341,135151625231
135200125231,R-2,233730,234303,135151625231
135200125231,R-2,244636,245181,135151625231
135200125231,R-2,255355,255933,135151625231
135200125231,R-2,266367,267074,135151625231
135200125231,R-2,277252,277879,135151625231
135200125231,R-2,288070,288707,135151625231
135200125231,R-2,298920,299488,135151625231
135200125231,R-2,309745,310260,135151625231
135200125231,R-2,320436,320965,135151625231
135200125231,R-2,331143,331624,135151625231
135200125231,R-2,341893,342518,135151625231
135200125231,R-2,352746,353541,135151625231
135200125231,R-2,363849,364376,135151625231
135200125231,R-2,374709,375421,135151625231
135200125231,R-2,385640,386207,135151625231
135200125231,R-2,396393,397031,135151625231
135200125231,R-2,407267,407844,135151625231
135200125231,R-2,418123,418704,135151625231
135200125231,R-2,428890,429561,135151625231
135200125231,R-2,439806,440470,135151625231
135200125231,R-2,450750,451306,135151625231
135200125231,R-2,462742,468639,135151625231
135200125231,R-2,478884,479458,135151625231
135200125231,R-2,489754,493284,135151625231
135200125231,R-2,503472,509748,135151625231
135200125231,R-2,520024,521482,135151625231
135200125231,R-2,531938,532538,135151625231
135200125231,R-2,542728,543455,135151625231
135200125231,R-2,554334,557632,135151625231
135200125231,R-2,568523,570232,135151625231
135200125231,R-2,580750,581330,135151625231
135200125231,R-2,591541,592077,135151625231
135200125231,R-2,602254,602921,135151625231
135200125231,R-2,613100,613563,135151625231
135200125231,R-2,623741,624450,135151625231
135200125231,R-2,634631,635205,135151625231
135200125231,R-2,645378,646023,135151625231
135200125231,R-2,656205,656871,135151625231
135200125231,R-2,667102,667650,135151625231
135200125231,R-2,677844,678521,135151625231
135200125231,R-2,688705,689326,135151625231
135200125231,R-2,699553,700097,135151625231
135200125231,R-2,710270,710747,135151625231
135200125231,R-2,721011,721644,135151625231
135200125231,R-2,731873,732396,135151625231
135200125231,R-2,742635,743109,135151625231
135200125231,R-2,753285,754325,135151625231
135200125231,R-2,764499,765061,135151625231
135200125231,R-2,775277,775920,135151625231
135200125231,R-2,786092,786666,135151625231
135200125231,R-2,796905,797419,135151625231
135200125231,R-2,807577,808120,135151625231
135200125231,R-2,818288,818957,135151625231
135200125231,R-2,829150,829594,135151625231
135200125231,R-2,839820,840330,135151625231
135200125231,R-2,850523,851087,135151625231
135200125231,R-2,861272,861843,135151625231
135200125231,R-2,872025,872703,135151625231
135200125231,R-2,882873,883470,135151625231
135200125231,R-2,893593,894256,135151625231
135200125231,R-2,904605,905249,135151625231
135200125231,R-2,915414,916026,135151625231
135200125231,R-2,926184,926606,135151625231
135200125231,R-2,937087,937664,135151625231
135200125231,R-2,947988,948838,135151625231
135200125231,R-2,959161,959713,135151625231
135200125231,R-2,971727,974278,135151625231
135200125231,R-2,1027584,1032922,135151625231
135200125231,R-2,1044479,1045051,135151625231
135200125231,R-2,1056074,1056686,135151625231
135200125231,R-2,1069092,1069692,135151625231
135200125231,R-2,1080016,1082887,135151625231
135200125231,R-2,1093166,1093902,135151625231
135200125231,R-2,1104105,1104630,135151625231
135200125231,R-2,1114902,1115507,135151625231
135200125231,R-2,1125680,1126245,135151625231
135200125231,R-2,1137166,1138310,135151625231
135200125231,R-2,1155620,1156665,135151625231
135200125231,R-2,1167013,1167562,135151625231
135200125231,R-2,1178000,1178664,135151625231
135200125231,R-2,1188892,1189614,135151625231
135200125231,R-2,1200388,1201030,135151625231
135200125231,R-2,1211215,1211686,135151625231
135200125231,R-2,1221854,1222409,135151625231
135200125231,R-2,1232570,1233212,135151625231
135200125231,R-2,1243374,1243895,135151625231
135200125231,R-2,1254063,1254556,135151625231
135200125231,R-2,1264712,1265451,135151625231
135200125231,R-2,1275662,1276178,135151625231
135200125231,R-2,1286570,1287175,135151625231
135200125231,R-2,1297361,1298179,135151625231
135200125231,R-2,1309911,1310424,135151625231
135200125231,R-2,1320908,1321567,135151625231
135200125231,R-2,1331691,1332303,135151625231
135200125231,R-2,1342766,1343655,135151625231
135200125231,R-2,1353830,1354956,135151625231
135200125231,R-2,1365195,1365977,135151625231
135200125231,R-2,1376154,1376870,135151625231
135200125231,R-2,1387282,1387964,135151625231
135200125231,R-2,1398152,1399492,135151625231
135200125231,R-2,1409665,1410340,135151625231
135200125231,R-2,1420527,1422139,135151625231
135200125231,R-2,1432326,1433072,135151625231
135200125231,R-2,1443275,1444065,135151625231
135200125231,R-2,1454196,1454719,135151625231
135200125231,R-2,1465012,1465838,135151625231
135200125231,R-2,1476062,1477435,135151625231
135200125231,R-2,1487647,1488303,135151625231
135200125231,R-2,1498497,1498996,135151625231
135200125231,R-2,1509235,1509839,135151625231
135200125231,R-2,1520012,1520560,135151625231
135200125231,R-2,1530735,1531270,135151625231
135200125231,R-2,1541458,1541997,135151625231
135200125231,R-2,1552155,1552898,135151625231
135200125231,R-2,1563067,1563908,135151625231
135200125231,R-2,1574077,1574603,135151625231
135200125231,R-2,1584829,1585425,135151625231
135200125231,R-2,1595602,1596097,135151625231
135200125231,R-2,1606294,1607037,135151625231
135200125231,R-2,1617274,1617927,135151625231
135200125231,R-2,1628156,1628951,135151625231
135200125231,R-2,1639120,1639608,135151625231
135200125231,R-2,1649803,1650386,135151625231
135200125231,R-2,1660557,1661181,135151625231
135200125231,R-2,1671349,1672041,135151625231
135200125231,R-2,1682099,1682625,135151625231
135200125231,R-2,1692761,1693300,135151625231
135200125231,R-2,1703448,1704042,135151625231
135200125231,R-2,1714423,1714997,135151625231
135200125231,R-2,1725599,1726058,135151625231
135200125231,R-2,1739034,1739559,135151625231
135200125231,R-2,1749853,1750501,135151625231
135200125231,R-2,1760869,1761329,135151625231
135200125231,R-2,1771493,1771993,135151625231
135200125231,R-2,1782246,1782972,135151625231
135200125231,R-2,1793167,1793662,135151625231
135200125231,R-2,1804005,1804572,135151625231
135200125231,R-2,1815213,1816024,135151625231
135200125231,R-2,1826234,1826954,135151625231
135200125231,R-2,1837275,1838431,135151625231
135200125231,R-2,1848914,1849836,135151625231
135200125231,R-2,1860049,1863274,135151625231
135200125231,R-2,1873700,1876404,135151625231
135200125231,R-2,1886548,1887446,135151625231
135200125231,R-2,1897763,1898305,135151625231
135200125231,R-2,1908486,1909005,135151625231
135200125231,R-2,1919223,1920230,135151625231
135200125231,R-2,1930443,1930981,135151625231
135200125231,R-2,1941158,1941650,135151625231
135200125231,R-2,1951856,1952406,135151625231
135200125231,R-2,1962553,1963093,135151625231
135200125231,R-2,1973269,1973962,135151625231
135200125231,R-2,1984134,1984734,135151625231
135200125231,R-2,1994907,1995593,135151625231
135200125231,R-2,2005850,2006555,135151625231
135200125231,R-2,2016723,2017400,135151625231
135200125231,R-2,2027621,2028092,135151625231
135200125231,R-2,2038370,2038981,135151625231
135200125231,R-2,2049191,2049691,135151625231
135200125231,R-2,2059958,2060816,135151625231
135200125231,R-2,2071037,2072813,135151625231
135200125231,R-2,2082983,2083552,135151625231
135200125231,R-2,2093748,2094535,135151625231
135200125231,R-2,2104842,2105656,135151625231
135200125231,R-2,2115914,2116848,135151625231
135200125231,R-2,2127102,2127652,135151625231
135200125231,R-2,2138417,2139188,135151625231
135200125231,R-2,2149537,2150064,135151625231
135200125231,R-2,2160444,2160909,135151625231
135200125231,R-2,2171117,2171726,135151625231
135200125231,R-2,2182008,2182716,135151625231
135200125231,R-2,2192880,2193522,135151625231
135200125231,R-2,2203691,2204437,135151625231
135200125231,R-2,2214676,2215336,135151625231
135200125231,R-2,2225513,2226399,135151625231
135200125231,R-2,2236716,2237380,135151625231
135200125231,R-2,2247527,2248334,135151625231
135200125231,R-2,2259076,2259808,135151625231
135200125231,R-2,2270028,2270762,135151625231
135200125231,R-2,2281075,2281980,135151625231
135200125231,R-2,2292274,2292821,135151625231
135200125231,R-2,2303014,2303742,135151625231
135200125231,R-2,2313943,2314496,135151625231
135200125231,R-2,2324696,2325270,135151625231
135200125231,R-2,2335446,2336277,135151625231
135200125231,R-2,2346638,2347477,135151625231
135200125231,R-2,2357643,2358310,135151625231
135200125231,R-2,2368487,2369049,135151625231
135200125231,R-2,2379171,2379744,135151625231
135200125231,R-2,2389981,2390627,135151625231
135200125231,R-2,2400834,2401333,135151625231
135200125231,R-2,2411510,2412123,135151625231
135200125231,R-2,2422396,2423198,135151625231
135200125231,R-2,2433407,2434300,135151625231
135200125231,R-2,2444560,2445097,135151625231
135200125231,R-2,2455328,2456110,135151625231
135200125231,R-2,2466290,2466980,135151625231
135200125231,R-2,2477165,2477687,135151625231
135200125231,R-2,2487897,2488702,135151625231
135200125231,R-2,2498856,2499605,135151625231
135200125231,R-2,2509825,2510548,135151625231
135200125231,R-2,2520757,2521586,135151625231
135200125231,R-2,2531867,2532751,135151625231
135200125231,R-2,2542973,2543536,135151625231
135200125231,R-2,2553734,2554355,135151625231
135200125231,R-2,2564502,null,null
135200125231,R-3,6163,6841,135151625231
135200125231,R-3,17059,17697,135151625231
135200125231,R-3,27867,28533,135151625231
135200125231,R-3,39033,39576,135151625231
135200125231,R-3,49764,50449,135151625231
135200125231,R-3,60700,61409,135151625231
135200125231,R-3,71558,72263,135151625231
135200125231,R-3,82498,83074,135151625231
135200125231,R-3,93259,94118,135151625231
135200125231,R-3,104357,105323,135151625231
135200125231,R-3,115556,116077,135151625231
135200125231,R-3,126265,126881,135151625231
135200125231,R-3,137066,137835,135151625231
135200125231,R-3,148236,148914,135151625231
135200125231,R-3,159175,159686,135151625231
135200125231,R-3,169868,170415,135151625231
135200125231,R-3,180602,181133,135151625231
135200125231,R-3,191331,191848,135151625231
135200125231,R-3,202024,202499,135151625231
135200125231,R-3,212684,213285,135151625231
135200125231,R-3,223463,224236,135151625231
135200125231,R-3,234554,235054,135151625231
135200125231,R-3,245228,245892,135151625231
135200125231,R-3,256157,256712,135151625231
135200125231,R-3,266889,267574,135151625231
135200125231,R-3,277751,278579,135151625231
135200125231,R-3,288893,289808,135151625231
135200125231,R-3,300025,300543,135151625231
135200125231,R-3,310814,311479,135151625231
135200125231,R-3,321888,322532,135151625231
135200125231,R-3,332819,333393,135151625231
135200125231,R-3,343851,344514,135151625231
135200125231,R-3,354970,355536,135151625231
135200125231,R-3,365732,366393,135151625231
135200125231,R-3,376832,377331,135151625231
135200125231,R-3,387659,388258,135151625231
135200125231,R-3,398530,399049,135151625231
135200125231,R-3,409216,409811,135151625231
135200125231,R-3,420003,420625,135151625231
135200125231,R-3,430828,431345,135151625231
135200125231,R-3,441524,442141,135151625231
135200125231,R-3,452345,452958,135151625231
135200125231,R-3,468929,475973,135151625231
135200125231,R-3,486234,487975,135151625231
135200125231,R-3,498752,499274,135151625231
135200125231,R-3,510618,511733,135151625231
135200125231,R-3,522876,525663,135151625231
135200125231,R-3,535871,536816,135151625231
135200125231,R-3,553182,554921,135151625231
135200125231,R-3,568558,569113,135151625231
135200125231,R-3,579173,579639,135151625231
135200125231,R-3,589808,595489,135151625231
135200125231,R-3,605767,607353,135151625231
135200125231,R-3,617644,618332,135151625231
135200125231,R-3,628526,629280,135151625231
135200125231,R-3,639462,640509,135151625231
135200125231,R-3,650693,651282,135151625231
135200125231,R-3,661512,662154,135151625231
135200125231,R-3,672344,672990,135151625231
135200125231,R-3,683145,684032,135151625231
135200125231,R-3,694237,694848,135151625231
135200125231,R-3,705124,705725,135151625231
135200125231,R-3,715896,716492,135151625231
135200125231,R-3,726668,728005,135151625231
135200125231,R-3,738262,738907,135151625231
135200125231,R-3,749069,749681,135151625231
135200125231,R-3,759974,760716,135151625231
135200125231,R-3,770921,771762,135151625231
135200125231,R-3,782001,782645,135151625231
135200125231,R-3,792848,793433,135151625231
135200125231,R-3,803639,804424,135151625231
135200125231,R-3,814626,815298,135151625231
135200125231,R-3,825476,826179,135151625231
135200125231,R-3,836400,836994,135151625231
135200125231,R-3,847563,848093,135151625231
135200125231,R-3,858389,859032,135151625231
135200125231,R-3,869256,869867,135151625231
135200125231,R-3,880058,880734,135151625231
135200125231,R-3,890921,891551,135151625231
135200125231,R-3,901732,902404,135151625231
135200125231,R-3,912625,913234,135151625231
135200125231,R-3,923574,924172,135151625231
135200125231,R-3,934384,935028,135151625231
135200125231,R-3,945205,945749,135151625231
135200125231,R-3,955962,956460,135151625231
135200125231,R-3,966688,967195,135151625231
135200125231,R-3,977475,979377,135151625231
135200125231,R-3,990130,1017208,135151625231
135200125231,R-3,1030054,1031190,135151625231
135200125231,R-3,1041391,1043097,135151625231
135200125231,R-3,1053470,1055088,135151625231
135200125231,R-3,1065328,1068827,135151625231
135200125231,R-3,1079110,1080669,135151625231
135200125231,R-3,1090912,1091418,135151625231
135200125231,R-3,1101600,1102168,135151625231
135200125231,R-3,1112359,1113345,135151625231
135200125231,R-3,1123569,1124325,135151625231
135200125231,R-3,1134554,1135265,135151625231
135200125231,R-3,1145548,1155731,135151625231
135200125231,R-3,1166751,1168999,135151625231
135200125231,R-3,1179183,1179908,135151625231
135200125231,R-3,1190589,1191330,135151625231
135200125231,R-3,1201518,1202184,135151625231
135200125231,R-3,1212438,1212940,135151625231
135200125231,R-3,1223137,1223753,135151625231
135200125231,R-3,1234024,1234475,135151625231
135200125231,R-3,1244646,1245139,135151625231
135200125231,R-3,1255346,1256112,135151625231
135200125231,R-3,1266290,1266838,135151625231
135200125231,R-3,1276987,1277655,135151625231
135200125231,R-3,1287909,1288451,135151625231
135200125231,R-3,1298703,1299417,135151625231
135200125231,R-3,1309877,1310931,135151625231
135200125231,R-3,1321089,1321928,135151625231
135200125231,R-3,1332099,1332571,135151625231
135200125231,R-3,1342901,1343408,135151625231
135200125231,R-3,1354253,1355099,135151625231
135200125231,R-3,1365382,1366141,135151625231
135200125231,R-3,1376457,1377121,135151625231
135200125231,R-3,1387426,1388080,135151625231
135200125231,R-3,1398332,1399606,135151625231
135200125231,R-3,1409869,1410520,135151625231
135200125231,R-3,1421962,1422599,135151625231
135200125231,R-3,1432897,1433544,135151625231
135200125231,R-3,1443914,1444719,135151625231
135200125231,R-3,1454915,1455733,135151625231
135200125231,R-3,1465961,1466666,135151625231
135200125231,R-3,1477062,1478815,135151625231
135200125231,R-3,1488993,1489758,135151625231
135200125231,R-3,1500705,1501319,135151625231
135200125231,R-3,1511473,1512175,135151625231
135200125231,R-3,1522406,1523067,135151625231
135200125231,R-3,1533207,1533757,135151625231
135200125231,R-3,1544455,1545111,135151625231
135200125231,R-3,1555462,1556033,135151625231
135200125231,R-3,1566199,1566873,135151625231
135200125231,R-3,1577045,1577551,135151625231
135200125231,R-3,1587952,1588592,135151625231
135200125231,R-3,1598868,1599413,135151625231
135200125231,R-3,1610054,1610641,135151625231
135200125231,R-3,1621074,1621695,135151625231
135200125231,R-3,1632056,1634904,135151625231
135200125231,R-3,1645187,1645665,135151625231
135200125231,R-3,1655918,1656694,135151625231
135200125231,R-3,1666866,1667591,135151625231
135200125231,R-3,1678121,1678701,135151625231
135200125231,R-3,1689004,1689531,135151625231
135200125231,R-3,1700034,1700521,135151625231
135200125231,R-3,1710758,1711663,135151625231
135200125231,R-3,1721832,1722467,135151625231
135200125231,R-3,1732642,1733481,135151625231
135200125231,R-3,1743666,1744384,135151625231
135200125231,R-3,1754612,1755304,135151625231
135200125231,R-3,1765428,1766085,135151625231
135200125231,R-3,1776287,1777040,135151625231
135200125231,R-3,1787247,1787932,135151625231
135200125231,R-3,1798109,1798917,135151625231
135200125231,R-3,1809362,1809962,135151625231
135200125231,R-3,1820267,1820915,135151625231
135200125231,R-3,1831074,1831617,135151625231
135200125231,R-3,1841818,1842397,135151625231
135200125231,R-3,1852581,1853338,135151625231
135200125231,R-3,1863537,1864262,135151625231
135200125231,R-3,1876229,1876973,135151625231
135200125231,R-3,1887181,1887965,135151625231
135200125231,R-3,1898182,1899052,135151625231
135200125231,R-3,1910103,1910847,135151625231
135200125231,R-3,1920973,1921859,135151625231
135200125231,R-3,1932053,1932731,135151625231
135200125231,R-3,1942970,1943529,135151625231
135200125231,R-3,1953757,1954312,135151625231
135200125231,R-3,1964465,1964917,135151625231
135200125231,R-3,1975193,1976002,135151625231
135200125231,R-3,1986171,1986898,135151625231
135200125231,R-3,1997073,1997604,135151625231
135200125231,R-3,2007810,2008542,135151625231
135200125231,R-3,2018720,2019263,135151625231
135200125231,R-3,2029392,2030133,135151625231
135200125231,R-3,2040368,2041030,135151625231
135200125231,R-3,2051489,2052102,135151625231
135200125231,R-3,2062301,2063669,135151625231
135200125231,R-3,2073838,2074716,135151625231
135200125231,R-3,2084987,2085495,135151625231
135200125231,R-3,2095629,2096369,135151625231
135200125231,R-3,2106583,2107090,135151625231
135200125231,R-3,2117301,2118094,135151625231
135200125231,R-3,2128272,2128902,135151625231
135200125231,R-3,2139054,2139696,135151625231
135200125231,R-3,2149858,2151130,135151625231
135200125231,R-3,2161320,2161966,135151625231
135200125231,R-3,2172182,2172836,135151625231
135200125231,R-3,2183101,2183659,135151625231
135200125231,R-3,2193851,2194536,135151625231
135200125231,R-3,2204730,2205314,135151625231
135200125231,R-3,2215475,2215950,135151625231
135200125231,R-3,2226216,2226924,135151625231
135200125231,R-3,2237114,2237628,135151625231
135200125231,R-3,2247836,2248614,135151625231
135200125231,R-3,2258920,2259615,135151625231
135200125231,R-3,2269841,2270615,135151625231
135200125231,R-3,2280904,2283916,135151625231
135200125231,R-3,2294524,2295095,135151625231
135200125231,R-3,2305305,2305954,135151625231
135200125231,R-3,2316133,2316702,135151625231
135200125231,R-3,2326910,2327407,135151625231
135200125231,R-3,2337550,2338164,135151625231
135200125231,R-3,2348362,2349232,135151625231
135200125231,R-3,2360087,2360668,135151625231
135200125231,R-3,2370840,2371454,135151625231
135200125231,R-3,2381668,2382344,135151625231
135200125231,R-3,2392529,2393101,135151625231
135200125231,R-3,2403249,2403964,135151625231
135200125231,R-3,2414129,2414752,135151625231
