Time(micros),Thread, Start(micros),Delay (micros),Value
114455301170,R-4,8179,13609,114455301170
114456301170,W-0,198,1363,114456301170
114456301170,R-0,198,971,114258801170
114456301170,R-0,11174,11773,114456301170
114456301170,R-1,2234,2901,114456301170
114456301170,R-2,4181,4733,114456301170
114456301170,R-3,6226,6775,114456301170
114456301170,R-4,8279,9039,114456301170
114461801170,W-0,221,1576,114461801170
114461801170,R-0,471,1825,114461801170
114461801170,R-1,2168,2996,114461801170
114461801170,R-2,4204,4993,114461801170
114461801170,R-3,6169,6775,114461801170
114461801170,R-4,8178,8891,114461801170
114463801170,W-0,429,1993,114463801170
114463801170,R-0,206,1066,114417801170
114463801170,R-0,11292,11912,114463801170
114463801170,R-1,2247,3145,114463801170
114463801170,R-2,4188,4958,114463801170
114463801170,R-3,6178,6733,114463801170
114463801170,R-4,8215,9020,114463801170
114465301170,W-0,401,1614,114465301170
114465301170,R-0,206,1411,114341801170
114465301170,R-0,11621,12140,114465301170
114465301170,R-1,2195,2760,114465301170
114465301170,R-2,4178,4891,114465301170
114465301170,R-3,6184,6864,114465301170
114465301170,R-4,8181,8866,114465301170
114467801170,W-0,204,1608,114467801170
114467801170,R-0,454,1502,114467801170
114467801170,R-1,2145,2746,114467801170
114467801170,R-2,4210,4812,114467801170
114467801170,R-3,6173,6798,114467801170
114467801170,R-4,8213,9219,114467801170
114470301170,W-0,160,1237,114470301170
114470301170,R-0,391,1415,114470301170
114470301170,R-1,2189,2986,114470301170
114470301170,R-2,4227,5074,114470301170
114470301170,R-3,6152,6790,114470301170
114470301170,R-4,8184,8823,114470301170
114470801170,W-0,200,5022,114470801170
114470801170,R-0,427,1571,114470801170
114470801170,R-1,2208,3619,114470801170
114470801170,R-2,4194,5237,114470801170
114470801170,R-3,6181,6741,114470801170
114470801170,R-4,8195,8922,114470801170
114471301170,W-0,199,1502,114471301170
114471301170,R-0,249,1289,114471301170
114471301170,R-1,2183,2991,114471301170
114471301170,R-2,4233,4929,114471301170
114471301170,R-3,6171,6746,114471301170
114471301170,R-4,8172,8700,114471301170
114471801170,W-0,219,1546,114471801170
114471801170,R-0,517,1702,114471801170
114471801170,R-1,2238,3979,114471801170
114471801170,R-2,4166,4747,114471801170
114471801170,R-3,6199,6743,114471801170
114471801170,R-4,8177,8890,114471801170
114473301170,W-0,191,1399,114473301170
114473301170,R-0,162,1093,114368801170
114473301170,R-0,11317,21724,114473301170
114473301170,R-1,2199,2884,114473301170
114473301170,R-2,4152,4925,114473301170
114473301170,R-3,6174,6763,114473301170
114473301170,R-4,8199,21589,114473301170
114473801170,W-0,149,1435,114473801170
114473801170,R-0,386,1224,114473801170
114473801170,R-1,2181,2810,114473801170
114473801170,R-2,4197,5022,114473801170
114473801170,R-3,6189,6783,114473801170
114473801170,R-4,8172,8729,114473801170
114474301170,W-0,187,1764,114474301170
114474301170,R-0,486,1662,114474301170
114474301170,R-1,2204,2930,114474301170
114474301170,R-2,4190,4812,114474301170
114474301170,R-3,6209,6887,114474301170
114474301170,R-4,8197,8820,114474301170
114475301170,W-0,297,1963,114475301170
114475301170,R-0,553,1708,114475301170
114475301170,R-1,2262,2971,114475301170
114475301170,R-2,4196,5086,114475301170
114475301170,R-3,6174,6762,114475301170
114475301170,R-4,8177,8796,114475301170
114475801170,W-0,201,1477,114475801170
114475801170,R-0,436,1311,114475801170
114475801170,R-1,2185,3000,114475801170
114475801170,R-2,4196,4905,114475801170
114475801170,R-3,6204,6784,114475801170
114475801170,R-4,8177,8904,114475801170
114476301170,W-0,167,5495,114476301170
114476301170,R-0,318,1275,114457301170
114476301170,R-0,11486,12144,114476301170
114476301170,R-1,2179,2827,114476301170
114476301170,R-2,4127,4763,114476301170
114476301170,R-3,6195,6739,114476301170
114476301170,R-4,8182,8954,114476301170
114476801170,W-0,239,2041,114476801170
114476801170,R-0,486,1721,114476801170
114476801170,R-1,2188,2796,114476801170
114476801170,R-2,4180,4715,114476801170
114476801170,R-3,6168,6712,114476801170
114476801170,R-4,8178,8809,114476801170
114477801170,W-0,178,1299,114477801170
114477801170,R-0,471,1610,114477801170
114477801170,R-1,2279,3079,114477801170
114477801170,R-2,4218,5034,114477801170
114477801170,R-3,6217,6744,114477801170
114477801170,R-4,8180,8972,114477801170
114478301170,W-0,208,1237,114478301170
114478301170,R-0,456,1417,114478301170
114478301170,R-1,2179,2989,114478301170
114478301170,R-2,4339,5004,114478301170
114478301170,R-3,6175,6795,114478301170
114478301170,R-4,8185,8717,114478301170
114478801170,W-0,181,1912,114478801170
114478801170,R-0,358,1747,114478801170
114478801170,R-1,2189,3103,114478801170
114478801170,R-2,4176,4723,114478801170
114478801170,R-3,6179,6736,114478801170
114478801170,R-4,8216,8904,114478801170
114479301170,W-0,220,1402,114479301170
114479301170,R-0,496,1761,114479301170
114479301170,R-1,2188,3092,114479301170
114479301170,R-2,4210,5041,114479301170
114479301170,R-3,6174,6980,114479301170
114479301170,R-4,8210,9619,114479301170
114479801170,W-0,196,1239,114479801170
114479801170,R-0,437,1486,114479801170
114479801170,R-1,2196,2732,114479801170
114479801170,R-2,4173,4991,114479801170
114479801170,R-3,6208,6792,114479801170
114479801170,R-4,8223,8945,114479801170
114480301170,W-0,326,1452,114480301170
114480301170,R-0,633,1640,114480301170
114480301170,R-1,2206,2741,114480301170
114480301170,R-2,4192,4732,114480301170
114480301170,R-3,6176,6679,114480301170
114480301170,R-4,8163,8759,114480301170
114481801170,W-0,213,1322,114481801170
114481801170,R-0,513,1525,114481801170
114481801170,R-1,2169,2802,114481801170
114481801170,R-2,4133,4702,114481801170
114481801170,R-3,6171,6731,114481801170
114481801170,R-4,8201,9096,114481801170
114482301170,W-0,457,1668,114482301170
114482301170,R-0,717,2111,114482301170
114482301170,R-1,2245,2984,114482301170
114482301170,R-2,4178,4765,114482301170
114482301170,R-3,6181,6822,114482301170
114482301170,R-4,8210,8978,114482301170
114484301170,W-0,203,1314,114484301170
114484301170,R-0,462,1532,114484301170
114484301170,R-1,2171,2816,114484301170
114484301170,R-2,4171,4894,114484301170
114484301170,R-3,6193,6977,114484301170
114484301170,R-4,8178,8988,114484301170
114484801170,W-0,201,1666,114484801170
114484801170,R-0,424,1133,114413801170
114484801170,R-0,11333,11988,114484801170
114484801170,R-1,2178,3004,114484801170
114484801170,R-2,4198,5115,114484801170
114484801170,R-3,6172,6710,114484801170
114484801170,R-4,8158,8768,114484801170
114486301170,W-0,183,1273,114486301170
114486301170,R-0,413,1498,114486301170
114486301170,R-1,2170,2952,114486301170
114486301170,R-2,4215,4926,114486301170
114486301170,R-3,6192,6728,114486301170
114486301170,R-4,8188,8768,114486301170
114487301170,W-0,173,1206,114487301170
114487301170,R-0,434,1408,114487301170
114487301170,R-1,2182,3004,114487301170
114487301170,R-2,4175,4779,114487301170
114487301170,R-3,6161,6773,114487301170
114487301170,R-4,8192,8804,114487301170
114489801170,W-0,279,1397,114489801170
114489801170,R-0,658,1551,114489801170
114489801170,R-1,2275,2976,114489801170
114489801170,R-2,4239,4960,114489801170
114489801170,R-3,6270,6935,114489801170
114489801170,R-4,8188,8738,114489801170
114490301170,W-0,187,1449,114490301170
114490301170,R-0,271,1068,114428301170
114490301170,R-0,11273,11888,114490301170
114490301170,R-1,2197,2813,114490301170
114490301170,R-2,4177,4790,114490301170
114490301170,R-3,6174,6788,114490301170
114490301170,R-4,8175,8813,114490301170
114491301170,W-0,387,1511,114491301170
114491301170,R-0,153,1134,114330301170
114491301170,R-0,11295,12018,114491301170
114491301170,R-1,2182,2886,114491301170
114491301170,R-2,4326,5177,114491301170
114491301170,R-3,6200,6940,114491301170
114491301170,R-4,8197,8980,114491301170
114492801170,W-0,206,1441,114492801170
114492801170,R-0,464,1640,114492801170
114492801170,R-1,2113,2958,114492801170
114492801170,R-2,4219,4944,114492801170
114492801170,R-3,6178,6824,114492801170
114492801170,R-4,8169,8702,114492801170
114493801170,W-0,146,5289,114493801170
114493801170,R-0,385,1668,114493801170
114493801170,R-1,2140,3043,114493801170
114493801170,R-2,4167,4900,114493801170
114493801170,R-3,6183,6890,114493801170
114493801170,R-4,8175,8764,114493801170
114495801170,W-0,195,7520,114495801170
114495801170,R-0,452,6540,114492801170
114495801170,R-0,17646,18295,114495801170
114495801170,R-1,2175,6825,114492801170
114495801170,R-1,17053,17934,114495801170
114495801170,R-2,4117,6696,114492801170
114495801170,R-2,17464,18088,114495801170
114495801170,R-3,6319,7130,114492801170
114495801170,R-3,17316,18172,114495801170
114495801170,R-4,8196,9271,114495801170
114496301170,W-0,195,1213,114496301170
114496301170,R-0,420,1420,114496301170
114496301170,R-1,2207,2984,114496301170
114496301170,R-2,4264,5032,114496301170
114496301170,R-3,6319,6946,114496301170
114496301170,R-4,8173,8731,114496301170
114496801170,W-0,307,1395,114496801170
114496801170,R-0,595,1664,114496801170
114496801170,R-1,2233,2998,114496801170
114496801170,R-2,4185,4881,114496801170
114496801170,R-3,6173,6721,114496801170
114496801170,R-4,8299,8958,114496801170
114497301170,W-0,264,1220,114497301170
114497301170,R-0,505,1417,114497301170
114497301170,R-1,2216,3062,114497301170
114497301170,R-2,4277,4988,114497301170
114497301170,R-3,6201,6769,114497301170
114497301170,R-4,8175,8799,114497301170
114497801170,W-0,207,1679,114497801170
114497801170,R-0,211,1167,114490301170
114497801170,R-0,11414,11960,114497801170
114497801170,R-1,2162,2998,114497801170
114497801170,R-2,4188,5051,114497801170
114497801170,R-3,6240,6801,114497801170
114497801170,R-4,8182,8725,114497801170
114498801170,W-0,140,1602,114498801170
114498801170,R-0,551,1383,114498801170
114498801170,R-1,2204,2770,114498801170
114498801170,R-2,4177,4889,114498801170
114498801170,R-3,6196,6922,114498801170
114498801170,R-4,8171,8681,114498801170
114499801170,W-0,187,1258,114499801170
114499801170,R-0,429,1477,114499801170
114499801170,R-1,2154,2775,114499801170
114499801170,R-2,4239,4932,114499801170
114499801170,R-3,6181,7050,114499801170
114499801170,R-4,8758,9562,114499801170
114500301170,W-0,222,2385,114500301170
114500301170,R-0,472,1252,114483801170
114500301170,R-0,11456,11926,114500301170
114500301170,R-1,2213,3107,114500301170
114500301170,R-2,4176,5088,114500301170
114500301170,R-3,6172,6709,114500301170
114500301170,R-4,8177,8759,114500301170
114501301170,W-0,228,1550,114501301170
114501301170,R-0,477,1339,114501301170
114501301170,R-1,2187,3039,114501301170
114501301170,R-2,4238,4961,114501301170
114501301170,R-3,6184,6733,114501301170
114501301170,R-4,8181,8820,114501301170
114502301170,W-0,249,1380,114502301170
114502301170,R-0,516,1611,114502301170
114502301170,R-1,2275,3079,114502301170
114502301170,R-2,4217,4888,114502301170
114502301170,R-3,6175,6712,114502301170
114502301170,R-4,8192,8771,114502301170
114503301170,W-0,544,1507,114503301170
114503301170,R-0,359,980,114418301170
114503301170,R-0,11229,11719,114503301170
114503301170,R-1,2207,3074,114503301170
114503301170,R-2,4199,5038,114503301170
114503301170,R-3,6189,6790,114503301170
114503301170,R-4,8185,8942,114503301170
114503801170,W-0,220,1306,114503801170
114503801170,R-0,503,1508,114503801170
114503801170,R-1,2176,3169,114503801170
114503801170,R-2,4206,4981,114503801170
114503801170,R-3,6223,6917,114503801170
114503801170,R-4,8181,8918,114503801170
114505801170,W-0,204,3719,114505801170
114505801170,R-0,978,2529,114505801170
114505801170,R-1,2218,2884,114505801170
114505801170,R-2,4178,4766,114505801170
114505801170,R-3,6330,6944,114505801170
114505801170,R-4,8209,8731,114505801170
114506301170,W-0,202,1493,114506301170
114506301170,R-0,460,1288,114506301170
114506301170,R-1,2176,3004,114506301170
114506301170,R-2,4233,4964,114506301170
114506301170,R-3,6177,6695,114506301170
114506301170,R-4,8273,8976,114506301170
114506801170,W-0,292,1340,114506801170
114506801170,R-0,567,1627,114506801170
114506801170,R-1,2177,3057,114506801170
114506801170,R-2,4162,5006,114506801170
114506801170,R-3,6190,6998,114506801170
114506801170,R-4,8182,8778,114506801170
114507301170,W-0,195,1329,114507301170
114507301170,R-0,472,1521,114507301170
114507301170,R-1,2130,2721,114507301170
114507301170,R-2,4190,4961,114507301170
114507301170,R-3,6201,6908,114507301170
114507301170,R-4,8210,9017,114507301170
114508801170,W-0,202,1226,114508801170
114508801170,R-0,510,1425,114508801170
114508801170,R-1,2193,2893,114508801170
114508801170,R-2,4181,4901,114508801170
114508801170,R-3,6204,6770,114508801170
114508801170,R-4,8178,8763,114508801170
114509301170,W-0,463,1516,114509301170
114509301170,R-0,222,1034,114436801170
114509301170,R-0,11352,11944,114509301170
114509301170,R-1,2245,3138,114509301170
114509301170,R-2,4198,5019,114509301170
114509301170,R-3,6202,6936,114509301170
114509301170,R-4,8187,8983,114509301170
114511301170,W-0,163,1261,114511301170
114511301170,R-0,490,1373,114511301170
114511301170,R-1,2188,3034,114511301170
114511301170,R-2,4189,4814,114511301170
114511301170,R-3,6138,6670,114511301170
114511301170,R-4,8227,8752,114511301170
114511801170,W-0,219,1713,114511801170
114511801170,R-0,202,1063,114443801170
114511801170,R-0,11280,11969,114511801170
114511801170,R-1,2222,3060,114511801170
114511801170,R-2,4223,4873,114511801170
114511801170,R-3,6194,6738,114511801170
114511801170,R-4,8183,8924,114511801170
114513801170,W-0,213,1605,114513801170
114513801170,R-0,247,1185,114436301170
114513801170,R-0,11346,11914,114513801170
114513801170,R-1,2187,2924,114513801170
114513801170,R-2,4175,4877,114513801170
114513801170,R-3,6174,6708,114513801170
114513801170,R-4,8201,8905,114513801170
114514801170,W-0,203,1210,114514801170
114514801170,R-0,463,1405,114514801170
114514801170,R-1,2190,2796,114514801170
114514801170,R-2,4193,4906,114514801170
114514801170,R-3,6199,6695,114514801170
114514801170,R-4,8169,8947,114514801170
114515301170,W-0,436,1553,114515301170
114515301170,R-0,207,1122,114512301170
114515301170,R-0,11323,11896,114515301170
114515301170,R-1,2180,2749,114515301170
114515301170,R-2,4133,5018,114515301170
114515301170,R-3,6179,6959,114515301170
114515301170,R-4,8179,9182,114515301170
114515801170,W-0,757,2492,114515801170
114515801170,R-0,1137,2033,114515801170
114515801170,R-1,2305,3181,114515801170
114515801170,R-2,4238,5273,114515801170
114515801170,R-3,6187,6769,114515801170
114515801170,R-4,8181,8972,114515801170
114516301170,W-0,186,1477,114516301170
114516301170,R-0,431,1255,114516301170
114516301170,R-1,2185,3043,114516301170
114516301170,R-2,4184,5132,114516301170
114516301170,R-3,6214,6800,114516301170
114516301170,R-4,8175,8700,114516301170
114516801170,W-0,169,59420,114516801170
114516801170,R-0,406,1414,114516801170
114516801170,R-1,2183,2780,114516801170
114516801170,R-2,4206,4897,114516801170
114516801170,R-3,6214,6919,114516801170
114516801170,R-4,8186,9008,114516801170
114518301170,W-0,228,1221,114518301170
114518301170,R-0,317,2424,114518301170
114518301170,R-1,2177,3105,114518301170
114518301170,R-2,4214,4940,114518301170
114518301170,R-3,6188,6794,114518301170
114518301170,R-4,8179,8777,114518301170
114519801170,W-0,203,1495,114519801170
114519801170,R-0,465,1293,114519801170
114519801170,R-1,2198,2725,114519801170
114519801170,R-2,4174,4823,114519801170
114519801170,R-3,6249,6906,114519801170
114519801170,R-4,8291,9331,114519801170
114520301170,W-0,202,1264,114520301170
114520301170,R-0,347,1429,114520301170
114520301170,R-1,2194,2793,114520301170
114520301170,R-2,4183,5097,114520301170
114520301170,R-3,6171,6668,114520301170
114520301170,R-4,8196,8938,114520301170
114521301170,W-0,155,1393,114521301170
114521301170,R-0,290,1407,114521301170
114521301170,R-1,2187,2810,114521301170
114521301170,R-2,4176,4877,114521301170
114521301170,R-3,6223,6880,114521301170
114521301170,R-4,8219,8737,114521301170
114522301170,W-0,182,26258,114522301170
114522301170,R-0,180,1145,114450301170
114522301170,R-0,11346,11915,114522301170
114522301170,R-1,2127,2943,114522301170
114522301170,R-2,4198,4977,114522301170
114522301170,R-3,6188,6780,114522301170
114522301170,R-4,8173,8874,114522301170
114522801170,W-0,204,1289,114522801170
114522801170,R-0,462,1530,114522801170
114522801170,R-1,2186,2976,114522801170
114522801170,R-2,4204,5090,114522801170
114522801170,R-3,6172,7008,114522801170
114522801170,R-4,8189,9083,114522801170
114524801170,W-0,413,1443,114524801170
114524801170,R-0,210,1032,114404801170
114524801170,R-0,11264,11717,114524801170
114524801170,R-1,2202,3019,114524801170
114524801170,R-2,4233,5155,114524801170
114524801170,R-3,6215,6808,114524801170
114524801170,R-4,8157,9005,114524801170
114525301170,W-0,213,1216,114525301170
114525301170,R-0,462,1457,114525301170
114525301170,R-1,2160,2950,114525301170
114525301170,R-2,4184,4736,114525301170
114525301170,R-3,6174,6928,114525301170
114525301170,R-4,8193,8896,114525301170
114525801170,W-0,224,1223,114525801170
114525801170,R-0,463,1409,114525801170
114525801170,R-1,2182,2934,114525801170
114525801170,R-2,4213,4898,114525801170
114525801170,R-3,6153,6711,114525801170
114525801170,R-4,8167,8766,114525801170
114526301170,W-0,500,12686,114526301170
114526301170,R-0,283,1047,114492301170
114526301170,R-0,11252,11761,114526301170
114526301170,R-1,2193,2997,114526301170
114526301170,R-2,4208,4924,114526301170
114526301170,R-3,6173,6763,114526301170
114526301170,R-4,8201,8694,114526301170
114527301170,W-0,165,1518,114527301170
114527301170,R-0,329,1074,114432801170
114527301170,R-0,11287,11750,114527301170
114527301170,R-1,2215,2868,114527301170
114527301170,R-2,4131,4779,114527301170
114527301170,R-3,6213,6729,114527301170
114527301170,R-4,8190,8764,114527301170
114528801170,W-0,196,1495,114528801170
114528801170,R-0,470,1343,114528801170
114528801170,R-1,2184,2722,114528801170
114528801170,R-2,4228,4879,114528801170
114528801170,R-3,6230,6893,114528801170
114528801170,R-4,8181,8920,114528801170
114529801170,W-0,202,3620,114529801170
114529801170,R-0,492,1389,114529801170
114529801170,R-1,2190,2913,114529801170
114529801170,R-2,4190,4729,114529801170
114529801170,R-3,6168,6908,114529801170
114529801170,R-4,8211,8960,114529801170
114530301170,W-0,222,1574,114530301170
114530301170,R-0,464,1161,114386301170
114530301170,R-0,11315,11891,114530301170
114530301170,R-1,2183,3081,114530301170
114530301170,R-2,4163,4996,114530301170
114530301170,R-3,6180,6988,114530301170
114530301170,R-4,8190,8977,114530301170
114530801170,W-0,423,1549,114530801170
114530801170,R-0,222,1012,114398801170
114530801170,R-0,11219,11868,114530801170
114530801170,R-1,2213,3047,114530801170
114530801170,R-2,4212,4938,114530801170
114530801170,R-3,6182,6786,114530801170
114530801170,R-4,8326,9044,114530801170
114531301170,W-0,278,1313,114531301170
114531301170,R-0,421,1482,114531301170
114531301170,R-1,2186,2755,114531301170
114531301170,R-2,4183,4736,114531301170
114531301170,R-3,6176,6770,114531301170
114531301170,R-4,8199,8813,114531301170
114531801170,W-0,224,2084,114531801170
114531801170,R-0,474,1878,114531801170
114531801170,R-1,2231,2958,114531801170
114531801170,R-2,4223,4984,114531801170
114531801170,R-3,6231,7108,114531801170
114531801170,R-4,8185,8987,114531801170
114533301170,W-0,197,1434,114533301170
114533301170,R-0,478,1886,114533301170
114533301170,R-1,2179,3030,114533301170
114533301170,R-2,4242,4925,114533301170
114533301170,R-3,6216,6765,114533301170
114533301170,R-4,8184,9079,114533301170
114534301170,W-0,222,1561,114534301170
114534301170,R-0,534,1172,114361301170
114534301170,R-0,11374,11906,114534301170
114534301170,R-1,2185,2890,114534301170
114534301170,R-2,4420,5085,114534301170
114534301170,R-3,6188,6795,114534301170
114534301170,R-4,8176,8739,114534301170
114534801170,W-0,337,1289,114534801170
114534801170,R-0,537,1480,114534801170
114534801170,R-1,2186,2755,114534801170
114534801170,R-2,4161,4956,114534801170
114534801170,R-3,6224,7041,114534801170
114534801170,R-4,8186,8873,114534801170
114535801170,W-0,184,1217,114535801170
114535801170,R-0,428,1429,114535801170
114535801170,R-1,2186,2762,114535801170
114535801170,R-2,4164,4824,114535801170
114535801170,R-3,6248,7049,114535801170
114535801170,R-4,8179,8948,114535801170
114536301170,W-0,210,1313,114536301170
114536301170,R-0,511,1546,114536301170
114536301170,R-1,2171,2985,114536301170
114536301170,R-2,4219,4937,114536301170
114536301170,R-3,6185,6812,114536301170
114536301170,R-4,8179,8923,114536301170
114536801170,W-0,163,1441,114536801170
114536801170,R-0,440,1661,114536801170
114536801170,R-1,2174,2984,114536801170
114536801170,R-2,4286,4987,114536801170
114536801170,R-3,6172,6764,114536801170
114536801170,R-4,8188,9020,114536801170
114538301170,W-0,422,1731,114538301170
114538301170,R-0,219,1111,114426301170
114538301170,R-0,11327,11962,114538301170
114538301170,R-1,2145,4055,114538301170
114538301170,R-2,4208,5020,114538301170
114538301170,R-3,6179,6792,114538301170
114538301170,R-4,8147,8697,114538301170
114538801170,W-0,216,1534,114538801170
114538801170,R-0,433,1879,114538801170
114538801170,R-1,2193,2945,114538801170
114538801170,R-2,4330,5280,114538801170
114538801170,R-3,6192,6907,114538801170
114538801170,R-4,8169,8770,114538801170
114539801170,W-0,155,1446,114539801170
114539801170,R-0,438,1239,114539801170
114539801170,R-1,2128,2727,114539801170
114539801170,R-2,4326,4980,114539801170
114539801170,R-3,6229,6913,114539801170
114539801170,R-4,8169,8691,114539801170
114541301170,W-0,203,6390,114541301170
114541301170,R-0,472,1520,114541301170
114541301170,R-1,2153,2760,114541301170
114541301170,R-2,4194,5034,114541301170
114541301170,R-3,6178,6721,114541301170
114541301170,R-4,8215,8931,114541301170
114542301170,W-0,246,1274,114542301170
114542301170,R-0,489,1459,114542301170
114542301170,R-1,2228,2780,114542301170
114542301170,R-2,4232,4939,114542301170
114542301170,R-3,6192,6755,114542301170
114542301170,R-4,8179,9160,114542301170
114542801170,W-0,320,34228,114542801170
114542801170,R-0,629,1663,114542801170
114542801170,R-1,2201,3014,114542801170
114542801170,R-2,4200,4759,114542801170
114542801170,R-3,6168,6800,114542801170
114542801170,R-4,8170,8903,114542801170
114543301170,W-0,215,1188,114543301170
114543301170,R-0,474,1395,114543301170
114543301170,R-1,2230,3094,114543301170
114543301170,R-2,4141,4674,114543301170
114543301170,R-3,6208,6972,114543301170
114543301170,R-4,8197,8871,114543301170
114544801170,W-0,247,1270,114544801170
114544801170,R-0,483,1433,114544801170
114544801170,R-1,2175,3413,114544801170
114544801170,R-2,4127,5042,114544801170
114544801170,R-3,6175,6778,114544801170
114544801170,R-4,8181,8795,114544801170
114545301170,W-0,193,1556,114545301170
114545301170,R-0,454,1180,114457801170
114545301170,R-0,11446,11952,114545301170
114545301170,R-1,2169,2732,114545301170
114545301170,R-2,4110,4763,114545301170
114545301170,R-3,6219,6765,114545301170
114545301170,R-4,8194,8783,114545301170
114546801170,W-0,168,1474,114546801170
114546801170,R-0,168,1120,114394801170
114546801170,R-0,11350,11972,114546801170
114546801170,R-1,2136,3027,114546801170
114546801170,R-2,4165,5030,114546801170
114546801170,R-3,6201,6922,114546801170
114546801170,R-4,8469,9356,114546801170
114547801170,W-0,242,1683,114547801170
114547801170,R-0,468,1511,114547801170
114547801170,R-1,2193,3338,114547801170
114547801170,R-2,4125,4717,114547801170
114547801170,R-3,6188,6798,114547801170
114547801170,R-4,8198,8730,114547801170
114548301170,W-0,209,1574,114548301170
114548301170,R-0,422,1370,114548301170
114548301170,R-1,2148,2879,114548301170
114548301170,R-2,4111,4650,114548301170
114548301170,R-3,6173,6761,114548301170
114548301170,R-4,8180,8895,114548301170
114549301170,W-0,157,1096,114549301170
114549301170,R-0,405,1325,114549301170
114549301170,R-1,2181,2769,114549301170
114549301170,R-2,4170,4778,114549301170
114549301170,R-3,6241,6875,114549301170
114549301170,R-4,8172,8751,114549301170
114550301170,W-0,299,2405,114550301170
114550301170,R-0,529,1888,114550301170
114550301170,R-1,2179,3010,114550301170
114550301170,R-2,4327,4940,114550301170
114550301170,R-3,6178,6769,114550301170
114550301170,R-4,8201,8815,114550301170
114550801170,W-0,234,1432,114550801170
114550801170,R-0,397,1651,114550801170
114550801170,R-1,2186,2769,114550801170
114550801170,R-2,4178,4744,114550801170
114550801170,R-3,6207,6758,114550801170
114550801170,R-4,8181,8724,114550801170
114551301170,W-0,392,6454,114551301170
114551301170,R-0,158,995,114513801170
114551301170,R-0,11217,11909,114551301170
114551301170,R-1,2231,3031,114551301170
114551301170,R-2,4242,4900,114551301170
114551301170,R-3,6236,6786,114551301170
114551301170,R-4,8218,8781,114551301170
114553301170,W-0,292,1649,114553301170
114553301170,R-0,529,1451,114553301170
114553301170,R-1,2169,2981,114553301170
114553301170,R-2,4200,4958,114553301170
114553301170,R-3,6185,6897,114553301170
114553301170,R-4,8145,9112,114553301170
114554301170,W-0,214,3547,114554301170
114554301170,R-0,171,1044,114384801170
114554301170,R-0,11249,11951,114554301170
114554301170,R-1,2186,3000,114554301170
114554301170,R-2,4173,4802,114554301170
114554301170,R-3,6187,6868,114554301170
114554301170,R-4,8170,9030,114554301170
114554801170,W-0,201,1298,114554801170
114554801170,R-0,470,1505,114554801170
114554801170,R-1,2179,2877,114554801170
114554801170,R-2,4201,5283,114554801170
114554801170,R-3,6190,6881,114554801170
114554801170,R-4,8223,8870,114554801170
114555301170,W-0,430,1338,114555301170
114555301170,R-0,225,950,114514801170
114555301170,R-0,11190,11679,114555301170
114555301170,R-1,2198,2714,114555301170
114555301170,R-2,4181,5087,114555301170
114555301170,R-3,6190,7030,114555301170
114555301170,R-4,8185,8784,114555301170
114555801170,W-0,198,1151,114555801170
114555801170,R-0,456,1357,114555801170
114555801170,R-1,2179,2991,114555801170
114555801170,R-2,4220,4970,114555801170
114555801170,R-3,6178,7013,114555801170
114555801170,R-4,8282,9813,114555801170
114556801170,W-0,215,4582,114556801170
114556801170,R-0,481,1248,114556801170
114556801170,R-1,2177,2727,114556801170
114556801170,R-2,4366,5006,114556801170
114556801170,R-3,6218,6765,114556801170
114556801170,R-4,8174,8879,114556801170
114557301170,W-0,204,2068,114557301170
114557301170,R-0,490,1877,114557301170
114557301170,R-1,2207,3014,114557301170
114557301170,R-2,4184,4990,114557301170
114557301170,R-3,6275,6885,114557301170
114557301170,R-4,8175,8914,114557301170
114557801170,W-0,189,5248,114557801170
114557801170,R-0,423,1304,114557801170
114557801170,R-1,2202,2961,114557801170
114557801170,R-2,4188,5027,114557801170
114557801170,R-3,6224,6879,114557801170
114557801170,R-4,8214,9019,114557801170
114558301170,W-0,194,1241,114558301170
114558301170,R-0,465,1508,114558301170
114558301170,R-1,2183,2943,114558301170
114558301170,R-2,4188,4810,114558301170
114558301170,R-3,6191,6874,114558301170
114558301170,R-4,8120,8774,114558301170
114558801170,W-0,208,1754,114558801170
114558801170,R-0,443,1194,114316301170
114558801170,R-0,11399,11947,114558801170
114558801170,R-1,2165,2813,114558801170
114558801170,R-2,4211,5008,114558801170
114558801170,R-3,6192,7035,114558801170
114558801170,R-4,8219,8877,114558801170
114559301170,W-0,208,1469,114559301170
114559301170,R-0,478,1268,114559301170
114559301170,R-1,2171,2822,114559301170
114559301170,R-2,4278,5089,114559301170
114559301170,R-3,6185,7017,114559301170
114559301170,R-4,8283,8981,114559301170
114559801170,W-0,197,1439,114559801170
114559801170,R-0,431,1643,114559801170
114559801170,R-1,2179,2798,114559801170
114559801170,R-2,4189,5060,114559801170
114559801170,R-3,6200,6823,114559801170
114559801170,R-4,8186,8923,114559801170
114560301170,W-0,436,1507,114560301170
114560301170,R-0,213,1065,114542301170
114560301170,R-0,11437,11994,114560301170
114560301170,R-1,2182,2771,114560301170
114560301170,R-2,4239,4956,114560301170
114560301170,R-3,6201,6997,114560301170
114560301170,R-4,8224,8772,114560301170
114560801170,W-0,204,1691,114560801170
114560801170,R-0,205,1065,114333801170
114560801170,R-0,11275,11949,114560801170
114560801170,R-1,2263,3079,114560801170
114560801170,R-2,4185,4963,114560801170
114560801170,R-3,6174,6745,114560801170
114560801170,R-4,8211,8819,114560801170
114561301170,W-0,211,1402,114561301170
114561301170,R-0,211,1011,114279801170
