Time(micros),Thread, Start(micros),Delay (micros),Value
132246232513,R-4,1143631,1147893,null
132246232513,R-4,1158088,1158765,null
132246232513,R-4,1169073,1170710,null
132246232513,R-4,1180992,1181777,null
132246232513,R-4,1192038,1192657,null
132246232513,R-4,1202856,1203629,null
132246232513,R-4,1213816,1214962,null
132246232513,R-4,1225883,1226731,null
132246232513,R-4,1236877,1237478,null
132246232513,R-4,1247692,1248368,null
132246232513,R-4,1259098,1260065,null
132246232513,R-4,1270195,1270721,null
132246232513,R-4,1280888,1281370,null
132246232513,R-4,1291765,1292212,null
132246232513,R-4,1302708,1303571,null
132246232513,R-4,1313748,1314217,null
132246232513,R-4,1324744,1325278,null
132246232513,R-4,1335458,1337235,null
132246232513,R-4,1347400,1348042,null
132246232513,R-4,1364872,1366641,null
132246232513,R-4,1376815,1377432,null
132246232513,R-4,1387601,1388034,null
132246232513,R-4,1398177,1398702,null
132246232513,R-4,1408949,1409485,null
132246232513,R-4,1419689,1420205,null
132246232513,R-4,1430695,1431577,null
132246232513,R-4,1441749,1442352,null
132246232513,R-4,1452618,1453577,null
132246232513,R-4,1463878,1464957,null
132246232513,R-4,1475358,1476377,null
132246232513,R-4,1486783,1488364,null
132246232513,R-4,1498984,1499462,null
132246232513,R-4,1509593,1510351,null
132246232513,R-4,1520578,1521149,null
132246232513,R-4,1531288,1531725,null
132246232513,R-4,1542138,1542728,null
132246232513,R-4,1553121,1553751,null
132246232513,R-4,1563944,1564478,null
132246232513,R-4,1574724,1575263,null
132246232513,R-4,1585731,1586191,null
132246232513,R-4,1596374,1596863,null
132246232513,R-4,1607036,1607519,null
132246232513,R-4,1617676,1618287,null
132246232513,R-4,1628639,1629122,null
132246232513,R-4,1639552,1640072,null
132246232513,R-4,1650249,1650817,null
132246232513,R-4,1661040,1661609,null
132246232513,R-4,1671843,1672449,null
132246232513,R-4,1682648,1683263,null
132246232513,R-4,1693444,1694282,null
132246232513,R-4,1704701,1705125,null
132246232513,R-4,1716234,1716976,null
132246232513,R-4,1727137,1728029,null
132246232513,R-4,1738385,1739169,null
132246232513,R-4,1749724,1750671,null
132246232513,R-4,1760863,1761875,null
132246232513,R-4,1772108,1774031,null
132246232513,R-4,1784217,1785297,null
132246232513,R-4,1795563,1796923,null
132246232513,R-4,1807629,1808168,null
132246232513,R-4,1818814,1819320,null
132246232513,R-4,1829612,1830758,null
132246232513,R-4,1841022,1841554,null
132246232513,R-4,1851790,1852271,null
132246232513,R-4,1862456,1863088,null
132246232513,R-4,1873732,1874639,null
132246232513,R-4,1885333,1885752,null
132246232513,R-4,1895975,1896956,null
132246232513,R-4,1907460,1908174,null
132246232513,R-4,1919112,1920209,null
132246232513,R-4,1930389,1931097,null
132246232513,R-4,1941315,1941891,null
132246232513,R-4,1952561,1953586,null
132246232513,R-4,1964064,1964772,null
132246232513,R-4,1975022,1975572,null
132246232513,R-4,1986291,1986988,null
132246232513,R-4,1997449,1998536,null
132246232513,R-4,2008872,2009401,null
132246232513,R-4,2019581,2020096,null
132246232513,R-4,2030271,2030748,null
132246232513,R-4,2041046,2041731,null
132246232513,R-4,2051899,2052891,null
132246232513,R-4,2063101,2063758,null
132246232513,R-4,2073998,2074744,null
132246232513,R-4,2084941,2085611,null
132246232513,R-4,2095784,2096483,null
132246232513,R-4,2106712,2107235,null
132246232513,R-4,2117401,2118045,null
132246232513,R-4,2128295,2129055,null
132246232513,R-4,2139229,2139880,null
132246232513,R-4,2150064,2150663,null
132246232513,R-4,2161189,2161966,null
132246232513,R-4,2172191,2172950,null
132246232513,R-4,2183161,2183620,null
132246232513,R-4,2193787,2195425,null
132246232513,R-4,2205612,2206352,null
132246232513,R-4,2216586,2217307,null
132246232513,R-4,2227575,2228121,null
132246232513,R-4,2238294,2238768,null
132246232513,R-4,2249004,2249546,null
132246232513,R-4,2259728,2260591,null
132246232513,R-4,2270773,2271435,null
132246232513,R-4,2281565,2282086,null
132246232513,R-4,2292257,2292878,null
132246232513,R-4,2303157,2304746,null
132246232513,R-4,2315054,2315806,null
132246232513,R-4,2326004,2326825,null
132246232513,R-4,2337015,2337616,null
132246232513,R-4,2347949,2348853,null
132246232513,R-4,2359087,2359677,null
132246232513,R-4,2369858,2371029,null
132246232513,R-4,2381470,2382020,null
132246232513,R-4,2392257,2392988,null
132246232513,R-4,2403348,2404122,null
132246232513,R-4,2414299,2415061,null
132246232513,R-4,2425980,2426943,null
132246232513,R-4,2437112,2439170,null
132246232513,R-4,2449464,2450276,null
132246232513,R-4,2460476,2461224,null
132246232513,R-4,2471401,2472136,null
132246232513,R-4,2482335,2483037,null
132246232513,R-4,2493303,2493905,null
132246232513,R-4,2505834,2506833,null
132246232513,R-4,2517244,2517746,null
132246232513,R-4,2527903,2528709,null
132246232513,R-4,2538881,2539533,null
132246232513,R-4,2550827,2551284,null
132246232513,R-4,2561469,2562027,null
132246232513,R-4,2572184,2572691,null
132246232513,R-4,2582952,2583618,null
132246232513,R-4,2594347,2595734,null
132246232513,R-4,2605954,2606440,null
132246232513,R-4,2616620,2617563,null
132246232513,R-4,2627927,2628454,null
132246232513,R-4,2638643,2639426,null
132246232513,R-4,2649587,2650153,null
132246232513,R-4,2660326,2661090,null
132246232513,R-4,2671276,2671979,null
132246232513,R-4,2682155,2682710,null
132246232513,R-4,2692863,2693613,null
132246232513,R-4,2703912,2704465,null
132246232513,R-4,2714709,2715476,null
132246232513,R-4,2725718,2726293,null
132246232513,R-4,2736559,2737122,null
132246232513,R-4,2747358,2747980,null
132246232513,R-4,2758186,2758763,null
132246232513,R-4,2768996,2770315,null
132246232513,R-4,2780625,2781483,null
132246232513,R-4,2793036,2793780,null
132246232513,R-4,2803969,2804863,null
132246232513,R-4,2815423,2816407,null
132246232513,R-4,2826588,2827125,null
132246232513,R-4,2837291,2837792,null
132246232513,R-4,2848076,2849245,null
132246232513,R-4,2859472,2860090,null
132246232513,R-4,2870322,2870843,null
132246232513,R-4,2881004,2888366,null
132246232513,R-4,2898586,2899470,null
132246232513,R-4,2909773,2910544,null
132246232513,R-4,2920768,2921299,null
132246232513,R-4,2931484,2932393,null
132246232513,R-4,2942648,2943327,null
132246232513,R-4,2954285,2954870,null
132246232513,R-4,2965252,2965966,null
132246232513,R-4,2976255,2976997,null
132246232513,R-4,2987214,2987789,null
132246232513,R-4,2998039,null,null
132247732513,W-0,195,3253,132247732513
132247732513,R-0,643,1232,132247732513
132247732513,R-1,2133,2735,132247732513
132247732513,R-2,4173,4675,132247732513
132247732513,R-3,6299,7485,132247732513
132247732513,R-4,8223,8787,132247732513
132248232513,W-0,214,3646,132248232513
132248232513,R-0,539,1666,132248232513
132248232513,R-1,2202,2992,132248232513
132248232513,R-2,4188,4809,132248232513
132248232513,R-3,6712,7391,132248232513
132248232513,R-4,8248,8805,132248232513
132248732513,W-0,121,4233,132248732513
132248732513,R-0,423,3396,132248732513
132248732513,R-1,3170,3855,132248732513
132248732513,R-2,4850,5426,132248732513
132248732513,R-3,6166,7185,132248732513
132248732513,R-4,8184,8857,132248732513
132249232513,W-0,198,3209,132249232513
132249232513,R-0,614,1202,132249232513
132249232513,R-1,2167,2794,132249232513
132249232513,R-2,4138,4624,132249232513
132249232513,R-3,6623,7211,132249232513
132249232513,R-4,8332,8938,132249232513
132249732513,W-0,211,3650,132249732513
132249732513,R-0,534,1429,132249732513
132249732513,R-1,2249,2903,132249732513
132249732513,R-2,4182,4841,132249732513
132249732513,R-3,6171,6664,132249732513
132249732513,R-4,8179,8829,132249732513
132250732513,W-0,206,6351,132250732513
132250732513,R-0,310,1319,132250732513
132250732513,R-1,2189,2760,132250732513
132250732513,R-2,4183,4794,132250732513
132250732513,R-3,6195,6677,132250732513
132250732513,R-4,8189,8858,132250732513
132251232513,W-0,458,4997,132251232513
132251232513,R-0,288,1591,null
132251232513,R-0,11916,12578,132251232513
132251232513,R-1,2225,3340,132251232513
132251232513,R-2,4241,4848,132251232513
132251232513,R-3,6190,6733,132251232513
132251232513,R-4,8233,8768,132251232513
132251732513,W-0,182,5035,132251732513
132251732513,R-0,448,1195,132251732513
132251732513,R-1,2185,3586,132251732513
132251732513,R-2,4217,4825,132251732513
132251732513,R-3,6179,6836,132251732513
132251732513,R-4,8177,9046,132251732513
132252732513,W-0,213,3613,132252732513
132252732513,R-0,445,1337,132252732513
132252732513,R-1,2162,2849,132252732513
132252732513,R-2,4188,4685,132252732513
132252732513,R-3,6183,6718,132252732513
132252732513,R-4,8236,8781,132252732513
132254732513,W-0,257,3700,132254732513
132254732513,R-0,543,1469,132254732513
132254732513,R-1,2203,2977,132254732513
132254732513,R-2,4207,4881,132254732513
132254732513,R-3,6189,6828,132254732513
132254732513,R-4,8193,8733,132254732513
132255732513,W-0,204,10038,132255732513
132255732513,R-0,216,998,null
132255732513,R-0,11215,11895,132255732513
132255732513,R-1,2178,2918,132255732513
132255732513,R-2,4190,4745,132255732513
132255732513,R-3,6212,6810,132255732513
132255732513,R-4,8189,8906,132255732513
132258732513,W-0,210,4268,132258732513
132258732513,R-0,608,1435,132258732513
132258732513,R-1,2215,2832,132258732513
132258732513,R-2,4219,4868,132258732513
132258732513,R-3,6122,6865,132258732513
132258732513,R-4,8157,8735,132258732513
132259232513,W-0,227,84022,132259232513
132259232513,R-0,213,1018,null
132259232513,R-0,11223,11838,132259232513
132259232513,R-1,2175,2832,132259232513
132259232513,R-2,4209,4799,132259232513
132259232513,R-3,6264,6939,132259232513
132259232513,R-4,8193,8778,132259232513
132260232513,W-0,251,3630,132260232513
132260232513,R-0,486,1348,132260232513
132260232513,R-1,2176,2775,132260232513
132260232513,R-2,4230,5126,132260232513
132260232513,R-3,6183,6716,132260232513
132260232513,R-4,8327,9064,132260232513
132261732513,W-0,204,3666,132261732513
132261732513,R-0,436,1594,132261732513
132261732513,R-1,2265,3024,132261732513
132261732513,R-2,4212,4974,132261732513
132261732513,R-3,6171,6862,132261732513
132261732513,R-4,8130,8768,132261732513
132262232513,W-0,239,4980,132262232513
132262232513,R-0,262,966,null
132262232513,R-0,11248,11886,132262232513
132262232513,R-1,2176,2684,132262232513
132262232513,R-2,4182,4772,132262232513
132262232513,R-3,6258,6768,132262232513
132262232513,R-4,8175,8689,132262232513
132262732513,W-0,227,3444,132262732513
132262732513,R-0,482,1273,132262732513
132262732513,R-1,2179,2770,132262732513
132262732513,R-2,4197,4845,132262732513
132262732513,R-3,6202,7039,132262732513
132262732513,R-4,8177,8717,132262732513
132263232513,W-0,197,4528,132263232513
132263232513,R-0,411,1273,132263232513
132263232513,R-1,2173,2855,132263232513
132263232513,R-2,4280,4991,132263232513
132263232513,R-3,6212,7256,132263232513
132263232513,R-4,8176,8778,132263232513
132264232513,W-0,198,3614,132264232513
132264232513,R-0,280,1451,132264232513
132264232513,R-1,2192,2893,132264232513
132264232513,R-2,4173,4737,132264232513
132264232513,R-3,6222,7002,132264232513
132264232513,R-4,8225,9597,132264232513
132265232513,W-0,230,4074,132265232513
132265232513,R-0,600,1544,null
132265232513,R-0,12219,13196,132265232513
132265232513,R-1,2167,2871,132265232513
132265232513,R-2,4252,5065,132265232513
132265232513,R-3,6225,6882,132265232513
132265232513,R-4,8233,8839,132265232513
132265732513,W-0,421,3761,132265732513
132265732513,R-0,238,1111,null
132265732513,R-0,11271,12137,132265732513
132265732513,R-1,2177,2822,132265732513
132265732513,R-2,4174,4672,132265732513
132265732513,R-3,6171,6718,132265732513
132265732513,R-4,8158,8692,132265732513
132266732513,W-0,207,3980,132266732513
132266732513,R-0,461,1685,null
132266732513,R-0,11922,12430,132266732513
132266732513,R-1,2171,2850,132266732513
132266732513,R-2,4139,4771,132266732513
132266732513,R-3,6183,6897,132266732513
132266732513,R-4,8163,8873,132266732513
132268232513,W-0,206,184197,132268232513
132268232513,R-0,207,931,null
132268232513,R-0,11164,11883,132268232513
132268232513,R-1,2198,2757,132268232513
132268232513,R-2,4230,4976,132268232513
132268232513,R-3,6175,6851,132268232513
132268232513,R-4,8168,8695,132268232513
132268732513,W-0,228,52242,132268732513
132268732513,R-0,597,1303,null
132268732513,R-0,11577,12172,132268732513
132268732513,R-1,2159,2875,132268732513
132268732513,R-2,4334,4945,132268732513
132268732513,R-3,6174,6845,132268732513
132268732513,R-4,8209,8846,132268732513
132269732513,W-0,237,3564,132269732513
132269732513,R-0,465,1536,132269732513
132269732513,R-1,2204,2979,132269732513
132269732513,R-2,4219,4822,132269732513
132269732513,R-3,6223,6935,132269732513
132269732513,R-4,8264,8958,132269732513
132270232513,W-0,212,4062,132270232513
132270232513,R-0,464,1259,132270232513
132270232513,R-1,2171,2901,132270232513
132270232513,R-2,4240,4834,132270232513
132270232513,R-3,6183,6734,132270232513
132270232513,R-4,8183,8692,132270232513
132270732513,W-0,223,3610,132270732513
132270732513,R-0,450,1773,132270732513
132270732513,R-1,2242,2870,132270732513
132270732513,R-2,4183,4813,132270732513
132270732513,R-3,6202,6852,132270732513
132270732513,R-4,8178,8927,132270732513
132271232513,W-0,214,5694,132271232513
132271232513,R-0,537,1259,132271232513
132271232513,R-1,2227,2838,132271232513
132271232513,R-2,4184,4820,132271232513
132271232513,R-3,6105,6691,132271232513
132271232513,R-4,8174,8848,132271232513
132273232513,W-0,198,3634,132273232513
132273232513,R-0,193,890,null
132273232513,R-0,11143,11740,132273232513
132273232513,R-1,2184,2905,132273232513
132273232513,R-2,4186,4796,132273232513
132273232513,R-3,6257,7474,132273232513
132273232513,R-4,8186,8874,132273232513
132273732513,W-0,216,27900,132273732513
132273732513,R-0,267,1285,132273732513
132273732513,R-1,2174,2784,132273732513
132273732513,R-2,4189,4832,132273732513
132273732513,R-3,6174,6960,132273732513
132273732513,R-4,8202,8810,132273732513
132275232513,W-0,220,3805,132275232513
132275232513,R-0,538,1684,132275232513
132275232513,R-1,2192,3044,132275232513
132275232513,R-2,4196,4869,132275232513
132275232513,R-3,6189,6693,132275232513
132275232513,R-4,8183,8672,132275232513
132275732513,W-0,185,91168,132275732513
132275732513,R-0,443,1221,132275732513
132275732513,R-1,2182,2852,132275732513
132275732513,R-2,4249,5019,132275732513
132275732513,R-3,6172,6721,132275732513
132275732513,R-4,8180,8797,132275732513
132276232513,W-0,383,300000,132276232513
132276232513,R-0,302,1251,null
132276232513,R-0,11479,12112,132276232513
132276232513,R-1,2192,2890,132276232513
132276232513,R-2,4139,4844,132276232513
132276232513,R-3,6125,6687,132276232513
132276232513,R-4,8168,8687,132276232513
132278232513,W-0,169,4370,132278232513
132278232513,R-0,291,1166,132278232513
132278232513,R-1,2259,2742,132278232513
132278232513,R-2,4344,5147,132278232513
132278232513,R-3,6199,6838,132278232513
132278232513,R-4,8240,9084,132278232513
132279232513,W-0,174,4838,132279232513
132279232513,R-0,536,1454,132279232513
132279232513,R-1,2166,2955,132279232513
132279232513,R-2,4175,4681,132279232513
132279232513,R-3,6121,8145,132279232513
132279232513,R-4,8261,8814,132279232513
132283232513,W-0,219,3667,132283232513
132283232513,R-0,440,1645,132283232513
132283232513,R-1,2181,2909,132283232513
132283232513,R-2,4212,4777,132283232513
132283232513,R-3,6197,6732,132283232513
132283232513,R-4,8232,8784,132283232513
132283732513,W-0,204,19357,132283732513
132283732513,R-0,404,1404,132283732513
132283732513,R-1,2212,2932,132283732513
132283732513,R-2,4154,4701,132283732513
132283732513,R-3,6172,6805,132283732513
132283732513,R-4,8161,8727,132283732513
132284732513,W-0,282,83397,132284732513
132284732513,R-0,588,1340,132284732513
132284732513,R-1,2219,2934,132284732513
132284732513,R-2,4221,4962,132284732513
132284732513,R-3,6191,6764,132284732513
132284732513,R-4,8171,8780,132284732513
132285232513,W-0,282,185357,132285232513
132285232513,R-0,269,1072,null
132285232513,R-0,11276,11766,132285232513
132285232513,R-1,2192,3003,132285232513
132285232513,R-2,4175,4969,132285232513
132285232513,R-3,6171,6901,132285232513
132285232513,R-4,8173,8824,132285232513
132286232513,W-0,201,3571,132286232513
132286232513,R-0,557,1569,132286232513
132286232513,R-1,2180,2899,132286232513
132286232513,R-2,4212,4799,132286232513
132286232513,R-3,6172,6828,132286232513
132286232513,R-4,8193,8770,132286232513
132286732513,W-0,182,4036,132286732513
132286732513,R-0,388,1155,132286732513
132286732513,R-1,2224,3020,132286732513
132286732513,R-2,4216,5281,132286732513
132286732513,R-3,6191,6932,132286732513
132286732513,R-4,8235,8793,132286732513
132287232513,W-0,199,3103,132287232513
132287232513,R-0,764,1673,132287232513
132287232513,R-1,2257,2927,132287232513
132287232513,R-2,4191,4835,132287232513
132287232513,R-3,6203,6821,132287232513
132287232513,R-4,8179,8760,132287232513
132288232513,W-0,210,4840,132288232513
132288232513,R-0,416,1335,132288232513
132288232513,R-1,2166,2972,132288232513
132288232513,R-2,4211,5066,132288232513
132288232513,R-3,6164,6887,132288232513
132288232513,R-4,8175,8785,132288232513
132288732513,W-0,200,3615,132288732513
132288732513,R-0,423,1410,132288732513
132288732513,R-1,2154,2842,132288732513
132288732513,R-2,4242,4799,132288732513
132288732513,R-3,6200,6889,132288732513
132288732513,R-4,8171,8970,132288732513
132290232513,W-0,195,3705,132290232513
132290232513,R-0,425,1577,132290232513
132290232513,R-1,2174,2834,132290232513
132290232513,R-2,4231,4800,132290232513
132290232513,R-3,6211,6833,132290232513
132290232513,R-4,8174,8733,132290232513
132290732513,W-0,181,22151,132290732513
132290732513,R-0,606,1391,132290732513
132290732513,R-1,2168,2815,132290732513
132290732513,R-2,4177,4760,132290732513
132290732513,R-3,6240,7140,132290732513
132290732513,R-4,8184,9177,132290732513
132292232513,W-0,183,107304,132292232513
132292232513,R-0,377,1298,null
132292232513,R-0,11525,12110,132292232513
132292232513,R-1,2192,3037,132292232513
132292232513,R-2,4199,4905,132292232513
132292232513,R-3,6194,6894,132292232513
132292232513,R-4,8177,8935,132292232513
132292732513,W-0,613,4097,132292732513
132292732513,R-0,349,1754,132292732513
132292732513,R-1,2110,2877,132292732513
132292732513,R-2,4436,5334,132292732513
132292732513,R-3,6212,6820,132292732513
132292732513,R-4,8178,8753,132292732513
132293232513,W-0,212,3874,132293232513
132293232513,R-0,284,1464,132293232513
132293232513,R-1,2185,2943,132293232513
132293232513,R-2,4238,5073,132293232513
132293232513,R-3,6172,6828,132293232513
132293232513,R-4,8172,8796,132293232513
132294232513,W-0,252,6475,132294232513
132294232513,R-0,242,4055,null
132294232513,R-0,14280,14862,132294232513
132294232513,R-1,3269,4156,132294232513
132294232513,R-2,4230,4969,132294232513
132294232513,R-3,6201,6916,132294232513
132294232513,R-4,8175,8830,132294232513
132295232513,W-0,435,5093,132295232513
132295232513,R-0,233,1038,null
132295232513,R-0,11235,11756,132295232513
132295232513,R-1,2175,2740,132295232513
132295232513,R-2,4222,4797,132295232513
132295232513,R-3,6173,6805,132295232513
132295232513,R-4,8175,8773,132295232513
132296732513,W-0,173,14912,132296732513
132296732513,R-0,418,1171,132296732513
132296732513,R-1,2209,2916,132296732513
132296732513,R-2,4171,4710,132296732513
132296732513,R-3,6193,6752,132296732513
132296732513,R-4,8190,14898,132296732513
132297732513,W-0,151,4566,132297732513
132297732513,R-0,392,1808,132297732513
132297732513,R-1,2181,3165,132297732513
132297732513,R-2,4232,4982,132297732513
132297732513,R-3,6181,6886,132297732513
132297732513,R-4,8199,8872,132297732513
132299732513,W-0,221,5367,132299732513
132299732513,R-0,433,1176,132299732513
132299732513,R-1,2180,2766,132299732513
132299732513,R-2,4174,4708,132299732513
132299732513,R-3,6222,6740,132299732513
132299732513,R-4,8178,8678,132299732513
132300232513,W-0,209,3711,132300232513
132300232513,R-0,540,1399,132300232513
132300232513,R-1,2191,3050,132300232513
132300232513,R-2,4176,4864,132300232513
132300232513,R-3,6123,6810,132300232513
132300232513,R-4,8171,8703,132300232513
132300732513,W-0,210,3645,132300732513
132300732513,R-0,270,1079,null
132300732513,R-0,11288,11908,132300732513
132300732513,R-1,2227,2893,132300732513
132300732513,R-2,4260,4852,132300732513
132300732513,R-3,6117,6906,132300732513
132300732513,R-4,8301,8986,132300732513
132301232513,W-0,228,4417,132301232513
132301232513,R-0,457,2014,132301232513
132301232513,R-1,2195,2804,132301232513
132301232513,R-2,4207,4841,132301232513
132301232513,R-3,6189,6937,132301232513
132301232513,R-4,8169,8988,132301232513
132302232513,W-0,224,3461,132302232513
132302232513,R-0,458,1427,132302232513
132302232513,R-1,2157,2951,132302232513
132302232513,R-2,4189,4717,132302232513
132302232513,R-3,6223,6759,132302232513
132302232513,R-4,8193,8733,132302232513
132302732513,W-0,204,3526,132302732513
132302732513,R-0,412,1356,132302732513
132302732513,R-1,2170,2787,132302732513
132302732513,R-2,4185,4701,132302732513
132302732513,R-3,6202,6738,132302732513
132302732513,R-4,8181,8713,132302732513
132303232513,W-0,214,10384,132303232513
132303232513,R-0,433,1366,132303232513
132303232513,R-1,2190,2798,132303232513
132303232513,R-2,4178,4715,132303232513
132303232513,R-3,6206,6796,132303232513
132303232513,R-4,8195,8811,132303232513
132303732513,W-0,397,3124,132303732513
132303732513,R-0,206,988,null
132303732513,R-0,11231,11863,132303732513
132303732513,R-1,2199,2902,132303732513
132303732513,R-2,4296,5031,132303732513
132303732513,R-3,6180,6851,132303732513
132303732513,R-4,8166,8714,132303732513
132304232513,W-0,176,8075,132304232513
132304232513,R-0,401,1309,132304232513
132304232513,R-1,2380,3075,132304232513
132304232513,R-2,4172,7667,132304232513
132304232513,R-3,7374,7953,132304232513
132304232513,R-4,8206,8753,132304232513
132304732513,W-0,154,2674,132304732513
132304732513,R-0,236,1152,132304732513
132304732513,R-1,2203,2835,132304732513
132304732513,R-2,4175,4831,132304732513
132304732513,R-3,6177,6716,132304732513
132304732513,R-4,8174,8701,132304732513
132306732513,W-0,193,3413,132306732513
132306732513,R-0,409,1370,132306732513
132306732513,R-1,2238,2888,132306732513
132306732513,R-2,4180,4798,132306732513
132306732513,R-3,8075,8758,132306732513
132306732513,R-4,8318,9060,132306732513
132307732513,W-0,188,3548,132307732513
132307732513,R-0,406,1404,132307732513
132307732513,R-1,2172,2878,132307732513
132307732513,R-2,4175,4856,132307732513
132307732513,R-3,6207,6876,132307732513
132307732513,R-4,8177,8740,132307732513
132309232513,W-0,222,3413,132309232513
132309232513,R-0,458,1258,132309232513
132309232513,R-1,2174,3026,132309232513
132309232513,R-2,4210,4785,132309232513
132309232513,R-3,6184,6853,132309232513
132309232513,R-4,8149,8767,132309232513
132311732513,W-0,231,3962,132311732513
132311732513,R-0,590,1781,132311732513
132311732513,R-1,2181,2864,132311732513
132311732513,R-2,4178,4737,132311732513
132311732513,R-3,6172,6700,132311732513
132311732513,R-4,8172,8849,132311732513
132312232513,W-0,205,7410,132312232513
132312232513,R-0,424,1640,132312232513
132312232513,R-1,2186,2979,132312232513
132312232513,R-2,4178,4784,132312232513
132312232513,R-3,6254,6869,132312232513
132312232513,R-4,8252,8963,132312232513
132312732513,W-0,216,94074,132312732513
132312732513,R-0,469,2577,132312732513
132312732513,R-1,2292,3151,132312732513
132312732513,R-2,4231,4893,132312732513
132312732513,R-3,6267,6904,132312732513
132312732513,R-4,8176,8719,132312732513
132314232513,W-0,250,4417,132314232513
132314232513,R-0,473,1840,132314232513
132314232513,R-1,2178,2724,132314232513
132314232513,R-2,4234,4813,132314232513
132314232513,R-3,6162,6742,132314232513
132314232513,R-4,8176,8715,132314232513
132314732513,W-0,198,4821,132314732513
132314732513,R-0,416,1693,132314732513
132314732513,R-1,2196,2915,132314732513
132314732513,R-2,4185,4722,132314732513
132314732513,R-3,6172,6952,132314732513
132314732513,R-4,8203,8965,132314732513
132315732513,W-0,475,4055,132315732513
132315732513,R-0,250,874,null
132315732513,R-0,11111,11768,132315732513
132315732513,R-1,2170,3149,132315732513
132315732513,R-2,4196,4817,132315732513
132315732513,R-3,6175,6818,132315732513
132315732513,R-4,8178,8965,132315732513
132316732513,W-0,235,3485,132316732513
132316732513,R-0,436,1401,132316732513
132316732513,R-1,2218,2818,132316732513
132316732513,R-2,4186,4753,132316732513
132316732513,R-3,6180,6851,132316732513
132316732513,R-4,8176,8819,132316732513
132317232513,W-0,233,4034,132317232513
132317232513,R-0,477,1776,132317232513
132317232513,R-1,2185,2840,132317232513
132317232513,R-2,4257,4784,132317232513
132317232513,R-3,6376,6921,132317232513
132317232513,R-4,8173,8688,132317232513
132317732513,W-0,304,3727,132317732513
132317732513,R-0,530,1483,132317732513
132317732513,R-1,2142,2986,132317732513
132317732513,R-2,4136,4716,132317732513
132317732513,R-3,6225,6856,132317732513
132317732513,R-4,8197,8757,132317732513
132318232513,W-0,379,7212,132318232513
132318232513,R-0,181,1030,null
132318232513,R-0,11228,11768,132318232513
132318232513,R-1,2220,3008,132318232513
132318232513,R-2,4172,4781,132318232513
132318232513,R-3,6135,6904,132318232513
132318232513,R-4,8181,8828,132318232513
132318732513,W-0,252,4547,132318732513
132318732513,R-0,484,1312,132318732513
132318732513,R-1,2134,2766,132318732513
132318732513,R-2,4183,4781,132318732513
132318732513,R-3,6162,6788,132318732513
132318732513,R-4,8176,8692,132318732513
132319232513,W-0,183,3607,132319232513
132319232513,R-0,555,1584,132319232513
132319232513,R-1,2121,2811,132319232513
132319232513,R-2,4203,4727,132319232513
132319232513,R-3,6169,6804,132319232513
132319232513,R-4,8224,9081,132319232513
132319732513,W-0,177,4943,132319732513
132319732513,R-0,182,818,null
132319732513,R-0,11037,11605,132319732513
132319732513,R-1,2163,2878,132319732513
132319732513,R-2,4196,4747,132319732513
132319732513,R-3,6186,6849,132319732513
132319732513,R-4,8200,8793,132319732513
132320232513,W-0,243,3604,132320232513
132320232513,R-0,222,1046,null
132320232513,R-0,11271,12049,132320232513
132320232513,R-1,2239,3238,132320232513
132320232513,R-2,4183,4775,132320232513
132320232513,R-3,6114,6809,132320232513
132320232513,R-4,8159,8707,132320232513
132320732513,W-0,167,2534,132320732513
132320732513,R-0,545,1378,132320732513
132320732513,R-1,2205,2911,132320732513
132320732513,R-2,4177,4850,132320732513
132320732513,R-3,6226,6954,132320732513
132320732513,R-4,8183,8987,132320732513
132321232513,W-0,218,3396,132321232513
132321232513,R-0,476,1326,132321232513
132321232513,R-1,2175,2815,132321232513
132321232513,R-2,4221,4816,132321232513
132321232513,R-3,6191,6761,132321232513
132321232513,R-4,8189,8771,132321232513
132322232513,W-0,203,8013,132322232513
132322232513,R-0,449,1191,132322232513
132322232513,R-1,2225,3172,132322232513
132322232513,R-2,4179,4870,132322232513
132322232513,R-3,6331,7057,132322232513
132322232513,R-4,8156,8683,132322232513
132322732513,W-0,217,4056,132322732513
132322732513,R-0,383,1598,132322732513
132322732513,R-1,2125,3096,132322732513
132322732513,R-2,4191,5118,132322732513
132322732513,R-3,6189,7190,132322732513
132322732513,R-4,8173,8701,132322732513
132323232513,W-0,207,3594,132323232513
132323232513,R-0,545,1531,132323232513
132323232513,R-1,2158,2782,132323232513
132323232513,R-2,4171,4758,132323232513
132323232513,R-3,6110,6735,132323232513
132323232513,R-4,8179,8662,132323232513
132324232513,W-0,193,4898,132324232513
132324232513,R-0,320,1429,132324232513
132324232513,R-1,2125,2811,132324232513
132324232513,R-2,4179,4799,132324232513
132324232513,R-3,6142,6792,132324232513
132324232513,R-4,8182,8704,132324232513
132324732513,W-0,212,3741,132324732513
132324732513,R-0,575,1553,132324732513
132324732513,R-1,2177,2952,132324732513
132324732513,R-2,4182,4847,132324732513
132324732513,R-3,6171,6863,132324732513
132324732513,R-4,8134,8782,132324732513
132325732513,W-0,217,6740,132325732513
132325732513,R-0,468,1384,132325732513
132325732513,R-1,2177,2936,132325732513
132325732513,R-2,4268,5061,132325732513
132325732513,R-3,6197,6907,132325732513
132325732513,R-4,8169,8815,132325732513
132326232513,W-0,159,3001,132326232513
132326232513,R-0,377,1423,132326232513
132326232513,R-1,2180,2859,132326232513
