Time(micros),Thread, Start(micros),Delay (micros),Value
113224712228,W-0,207,1407,113224712228
113224712228,R-0,411,1167,113149712228
113224712228,R-0,11458,12120,113224712228
113224712228,R-1,2183,2880,113224712228
113224712228,R-2,4146,4868,113149712228
113224712228,R-2,15118,15824,113224712228
113224712228,R-3,6238,7169,113224712228
113224712228,R-4,8213,8913,113224712228
113226712228,W-0,203,1496,113226712228
113226712228,R-0,436,1280,113079712228
113226712228,R-0,11511,12252,113226712228
113226712228,R-1,2148,2756,113226712228
113226712228,R-2,4194,4984,113079712228
113226712228,R-2,15182,15961,113226712228
113226712228,R-3,6233,7026,113226712228
113226712228,R-4,8199,8768,113226712228
113227212228,W-0,203,1436,113227212228
113227212228,R-0,430,1186,113046212228
113227212228,R-0,11413,12069,113227212228
113227212228,R-1,2214,2935,113227212228
113227212228,R-2,4177,4749,113227212228
113227212228,R-3,6159,6703,113227212228
113227212228,R-4,8187,8876,113227212228
113227712228,W-0,187,1307,113227712228
113227712228,R-0,417,1567,113227712228
113227712228,R-1,2197,2936,113227712228
113227712228,R-2,4186,4928,113227712228
113227712228,R-3,6312,7041,113227712228
113227712228,R-4,8188,8942,113227712228
113228712228,W-0,266,1539,113228712228
113228712228,R-0,511,1744,113228712228
113228712228,R-1,2198,3124,113228712228
113228712228,R-2,4178,4756,113228712228
113228712228,R-3,6178,6880,113228712228
113228712228,R-4,8181,8914,113228712228
113229712228,W-0,236,1865,113229712228
113229712228,R-0,483,1489,113152712228
113229712228,R-0,12559,13320,113152712228
113229712228,R-0,23515,24305,113152712228
113229712228,R-0,34501,35240,113229712228
113229712228,R-1,2252,2912,113152712228
113229712228,R-1,13103,13879,113152712228
113229712228,R-1,24080,24728,113152712228
113229712228,R-1,34994,35590,113152712228
113229712228,R-1,45839,46514,113229712228
113229712228,R-2,4248,4933,113229712228
113229712228,R-3,6259,7070,113152712228
113229712228,R-3,17292,17948,113229712228
113229712228,R-4,8187,9037,113152712228
113229712228,R-4,19231,19902,113229712228
113230212228,W-0,195,1351,113230212228
113230212228,R-0,195,1126,113150212228
113230212228,R-0,11326,11958,113230212228
113230212228,R-1,2180,2971,113230212228
113230212228,R-2,4197,4947,113230212228
113230212228,R-3,6170,6907,113230212228
113230212228,R-4,8192,8758,113230212228
113230712228,W-0,200,2082,113230712228
113230712228,R-0,429,1555,113186212228
113230712228,R-0,11856,12670,113230712228
113230712228,R-1,2249,3050,113230712228
113230712228,R-2,4180,4705,113230712228
113230712228,R-3,6200,7062,113230712228
113230712228,R-4,8176,8949,113230712228
113231212228,W-0,236,1568,113231212228
113231212228,R-0,508,1317,113118712228
113231212228,R-0,11538,12173,113231212228
113231212228,R-1,2321,3189,113118712228
113231212228,R-1,13379,14028,113231212228
113231212228,R-2,4118,4713,113231212228
113231212228,R-3,6198,6744,113231212228
113231212228,R-4,8230,9350,113231212228
113231712228,W-0,59523,62236,113231712228
113231712228,R-0,60246,64991,113231712228
113231712228,R-1,59357,62834,113115712228
113231712228,R-1,74087,74861,113231712228
113231712228,R-2,59235,63070,113115712228
113231712228,R-2,73585,74125,113231712228
113231712228,R-3,59120,61481,113115712228
113231712228,R-3,73441,74941,113231712228
113231712228,R-4,58912,60824,113115712228
113231712228,R-4,71081,71728,113231712228
113232212228,W-0,195,1174,113232212228
113232212228,R-0,195,1053,113085712228
113232212228,R-0,11261,11931,113232212228
113232212228,R-1,2177,3106,113232212228
113232212228,R-2,4306,4968,113085712228
113232212228,R-2,15100,15642,113232212228
113232212228,R-3,6183,6894,113232212228
113232212228,R-4,8179,8810,113232212228
113232712228,W-0,230,1316,113232712228
113232712228,R-0,230,1045,113099212228
113232712228,R-0,11234,11887,113232712228
113232712228,R-1,2184,2906,113232712228
113232712228,R-2,4155,4835,113232712228
113232712228,R-3,6180,6944,113232712228
113232712228,R-4,8208,8919,113232712228
113234212228,W-0,230,1830,113234212228
113234212228,R-0,525,1491,113116212228
113234212228,R-0,11697,12395,113234212228
113234212228,R-1,2188,2997,113234212228
113234212228,R-2,4211,4900,113234212228
113234212228,R-3,6892,7525,113234212228
113234212228,R-4,8457,9149,113234212228
113235712228,W-0,211,1419,113235712228
113235712228,R-0,305,1387,113235712228
113235712228,R-1,2215,2975,113235712228
113235712228,R-2,4259,5079,113235712228
113235712228,R-3,6195,6862,113235712228
113235712228,R-4,8281,8998,113235712228
113237712228,W-0,482,1860,113237712228
113237712228,R-0,293,1276,113157712228
113237712228,R-0,11485,12031,113237712228
113237712228,R-1,2171,2970,113157712228
113237712228,R-1,13252,13983,113237712228
113237712228,R-2,4224,4960,113157712228
113237712228,R-2,15147,15740,113237712228
113237712228,R-3,6199,6929,113237712228
113237712228,R-4,8188,9056,113237712228
113239212228,W-0,211,1407,113239212228
113239212228,R-0,423,1179,113149212228
113239212228,R-0,11454,11992,113239212228
113239212228,R-1,2178,2917,113239212228
113239212228,R-2,4155,4906,113239212228
113239212228,R-3,6155,6911,113239212228
113239212228,R-4,8333,8973,113239212228
113239712228,W-0,483,1497,113239712228
113239712228,R-0,326,965,113157212228
113239712228,R-0,11188,11915,113239712228
113239712228,R-1,2208,3025,113239712228
113239712228,R-2,4211,4758,113239712228
113239712228,R-3,6222,7105,113239712228
113239712228,R-4,8181,8870,113239712228
113241212228,W-0,158,1381,113241212228
113241212228,R-0,393,1242,113093712228
113241212228,R-0,11683,12277,113241212228
113241212228,R-1,2187,2881,113241212228
113241212228,R-2,4111,5031,113093712228
113241212228,R-2,15276,15963,113241212228
113241212228,R-3,6172,6827,113241212228
113241212228,R-4,8227,8977,113093712228
113241212228,R-4,19187,20028,113241212228
113241712228,W-0,203,1535,113241712228
113241712228,R-0,410,1422,113133212228
113241712228,R-0,11631,12476,113241712228
113241712228,R-1,2187,3020,113241712228
113241712228,R-2,4175,5044,113241712228
113241712228,R-3,6175,6924,113241712228
113241712228,R-4,8182,8905,113241712228
113243712228,W-0,193,1258,113243712228
113243712228,R-0,392,997,113135212228
113243712228,R-0,11272,11855,113243712228
113243712228,R-1,2201,2710,113135212228
113243712228,R-1,12854,13507,113243712228
113243712228,R-2,4176,4768,113243712228
113243712228,R-3,6183,6868,113243712228
113243712228,R-4,8195,8759,113243712228
113244712228,W-0,256,1464,113244712228
113244712228,R-0,553,1259,113189212228
113244712228,R-0,11472,12035,113244712228
113244712228,R-1,2188,2981,113244712228
113244712228,R-2,4470,5677,113244712228
113244712228,R-3,6208,7174,113244712228
113244712228,R-4,8231,9013,113244712228
113245712228,W-0,211,1491,113245712228
113245712228,R-0,444,1283,113190712228
113245712228,R-0,11543,12324,113245712228
113245712228,R-1,2177,2952,113245712228
113245712228,R-2,4184,4891,113190712228
113245712228,R-2,15097,15821,113245712228
113245712228,R-3,6202,6819,113190712228
113245712228,R-3,17000,18085,113245712228
113245712228,R-4,8222,8851,113190712228
113245712228,R-4,19030,19633,113245712228
113246212228,W-0,247,1544,113246212228
113246212228,R-0,494,1331,113158212228
113246212228,R-0,11589,12466,113246212228
113246212228,R-1,2185,2935,113246212228
113246212228,R-2,4191,4945,113246212228
113246212228,R-3,6188,6902,113246212228
113246212228,R-4,8245,9129,113246212228
113247212228,W-0,266,1345,113247212228
113247212228,R-0,226,914,113202212228
113247212228,R-0,11195,11903,113247212228
113247212228,R-1,2209,2928,113247212228
113247212228,R-2,4196,4992,113247212228
113247212228,R-3,6202,6981,113247212228
113247212228,R-4,8195,8867,113247212228
113248212228,W-0,198,1944,113248212228
113248212228,R-0,598,1294,113227212228
113248212228,R-0,11500,12038,113248212228
113248212228,R-1,2184,2727,113248212228
113248212228,R-2,4219,4823,113248212228
113248212228,R-3,6183,6771,113248212228
113248212228,R-4,8227,8856,113248212228
113248712228,W-0,245,1646,113248712228
113248712228,R-0,476,1382,113051712228
113248712228,R-0,11606,12182,113248712228
113248712228,R-1,2193,2996,113248712228
113248712228,R-2,4186,4808,113248712228
113248712228,R-3,6177,6686,113248712228
113248712228,R-4,8291,8862,113248712228
113249212228,W-0,231,1465,113249212228
113249212228,R-0,458,1244,113180712228
113249212228,R-0,11448,11983,113249212228
113249212228,R-1,2251,3003,113249212228
113249212228,R-2,4240,5070,113249212228
113249212228,R-3,6177,6758,113249212228
113249212228,R-4,8199,9000,113249212228
113251712228,W-0,202,32025,113251712228
113251712228,R-0,467,1434,113251712228
113251712228,R-1,2190,3026,113130212228
113251712228,R-1,13236,13953,113251712228
113251712228,R-2,4196,5034,113130212228
113251712228,R-2,15228,15934,113251712228
113251712228,R-3,6187,6930,113251712228
113251712228,R-4,8186,8890,113251712228
113255212228,W-0,198,1407,113255212228
113255212228,R-0,454,1186,113224212228
113255212228,R-0,11688,12508,113255212228
113255212228,R-1,2211,2944,113255212228
113255212228,R-2,4172,4896,113255212228
113255212228,R-3,6154,6879,113255212228
113255212228,R-4,8177,8993,113255212228
113255712228,W-0,216,1445,113255712228
113255712228,R-0,222,1164,113213712228
113255712228,R-0,11494,12174,113255712228
113255712228,R-1,2187,3205,113213712228
113255712228,R-1,13396,14087,113255712228
113255712228,R-2,4230,4978,113255712228
113255712228,R-3,6236,7041,113255712228
113255712228,R-4,8233,8892,113255712228
113256212228,W-0,219,1228,113256212228
113256212228,R-0,219,1740,113044212228
113256212228,R-0,11939,12697,113256212228
113256212228,R-1,2215,2870,113256212228
113256212228,R-2,4178,4735,113256212228
113256212228,R-3,6188,6913,113256212228
113256212228,R-4,8266,8902,113256212228
113257212228,W-0,419,1683,113257212228
113257212228,R-0,644,1520,113060712228
113257212228,R-0,11731,12352,113257212228
113257212228,R-1,2302,3034,113257212228
113257212228,R-2,4176,4937,113257212228
113257212228,R-3,6200,6940,113257212228
113257212228,R-4,8175,8862,113257212228
113258212228,W-0,462,31309,113258212228
113258212228,R-0,242,1022,113223212228
113258212228,R-0,11232,11845,113258212228
113258212228,R-1,2245,3109,113258212228
113258212228,R-2,4224,4984,113223212228
113258212228,R-2,15208,15853,113258212228
113258212228,R-3,6188,6935,113258212228
113258212228,R-4,8184,8865,113258212228
113258712228,W-0,218,4499,113258712228
113258712228,R-0,225,943,113231712228
113258712228,R-0,11154,11882,113258712228
113258712228,R-1,2183,3034,113258712228
113258712228,R-2,4255,4968,113258712228
113258712228,R-3,6214,7022,113258712228
113258712228,R-4,8217,8940,113258712228
113259712228,W-0,221,10665,113259712228
113259712228,R-0,478,1588,113259712228
113259712228,R-1,2198,2908,113259712228
113259712228,R-2,4180,4818,113259712228
113259712228,R-3,6270,6954,113259712228
113259712228,R-4,8175,8954,113259712228
113260212228,W-0,209,1479,113260212228
113260212228,R-0,426,1647,113260212228
113260212228,R-1,2227,2914,113259212228
113260212228,R-1,13093,13980,113259212228
113260212228,R-1,24120,24881,113259212228
113260212228,R-1,35052,35666,113260212228
113260212228,R-2,4201,4856,113260212228
113260212228,R-3,6198,6949,113260212228
113260212228,R-4,8196,9002,113260212228
113260712228,W-0,167,1245,113260712228
113260712228,R-0,385,1370,113210712228
113260712228,R-0,11550,12162,113260712228
113260712228,R-1,2174,2850,113260712228
113260712228,R-2,4176,4845,113260712228
113260712228,R-3,6228,6749,113260712228
113260712228,R-4,8174,8726,113260712228
113261212228,W-0,214,1299,113261212228
113261212228,R-0,439,1640,113261212228
113261212228,R-1,2181,2895,113217212228
113261212228,R-1,13124,14061,113261212228
113261212228,R-2,4182,4897,113261212228
113261212228,R-3,6183,6923,113261212228
113261212228,R-4,8226,8846,113261212228
113263212228,W-0,199,1313,113263212228
113263212228,R-0,411,1457,113263212228
113263212228,R-1,2202,2850,113263212228
113263212228,R-2,4121,4681,113263212228
113263212228,R-3,6256,6876,113263212228
113263212228,R-4,8178,8811,113263212228
113263712228,W-0,227,10188,113263712228
113263712228,R-0,427,1137,113254712228
113263712228,R-0,11334,11909,113263712228
113263712228,R-1,2216,2853,113263712228
113263712228,R-2,4131,4881,113254712228
113263712228,R-2,15070,15676,113263712228
113263712228,R-3,6199,6813,113263712228
113263712228,R-4,8181,8879,113263712228
113265212228,W-0,214,1601,113265212228
113265212228,R-0,473,1330,113183712228
113265212228,R-0,11517,12134,113265212228
113265212228,R-1,2236,3091,113265212228
113265212228,R-2,4177,4850,113265212228
113265212228,R-3,6216,6829,113265212228
113265212228,R-4,8185,8941,113265212228
113266212228,W-0,195,1627,113266212228
113266212228,R-0,440,1185,113068712228
113266212228,R-0,11422,12083,113266212228
113266212228,R-1,2207,2895,113266212228
113266212228,R-2,4234,4855,113266212228
113266212228,R-3,6186,6877,113266212228
113266212228,R-4,8162,8864,113266212228
113271712228,W-0,211,10239,113271712228
113271712228,R-0,469,1292,113186712228
113271712228,R-0,11459,11993,113271712228
113271712228,R-1,2193,2958,113271712228
113271712228,R-2,4250,4892,113271712228
113271712228,R-3,6198,6719,113271712228
113271712228,R-4,8312,8941,113271712228
113273712228,W-0,202,6573,113273712228
113273712228,R-0,429,1073,113227712228
113273712228,R-0,11312,11917,113273712228
113273712228,R-1,2289,3217,113273712228
113273712228,R-2,4179,4940,113273712228
113273712228,R-3,6260,7097,113273712228
113273712228,R-4,8181,8981,113273712228
113275212228,W-0,277,1406,113275212228
113275212228,R-0,515,1633,113275212228
113275212228,R-1,2194,3090,113151712228
113275212228,R-1,13318,14056,113275212228
113275212228,R-2,4317,4981,113275212228
113275212228,R-3,6181,6896,113275212228
113275212228,R-4,8176,8757,113275212228
113277712228,W-0,202,1321,113277712228
113277712228,R-0,401,1045,113222212228
113277712228,R-0,11308,11857,113277712228
113277712228,R-1,2201,2985,113277712228
113277712228,R-2,4174,4743,113277712228
113277712228,R-3,6184,6739,113277712228
113277712228,R-4,8175,8744,113277712228
113280212228,W-0,209,1576,113280212228
113280212228,R-0,447,1375,113268212228
113280212228,R-0,11646,12213,113280212228
113280212228,R-1,2183,2975,113268212228
113280212228,R-1,13246,13896,113280212228
113280212228,R-2,4177,4880,113268212228
113280212228,R-2,15066,15655,113268212228
113280212228,R-2,25898,26467,113280212228
113280212228,R-3,6191,6828,113268212228
113280212228,R-3,17008,17623,113280212228
113280212228,R-4,8231,8971,113280212228
113280712228,W-0,206,1435,113280712228
113280712228,R-0,205,1043,113096712228
113280712228,R-0,11274,11957,113280712228
113280712228,R-1,2188,3069,113280712228
113280712228,R-2,4278,4997,113280712228
113280712228,R-3,6198,6909,113096712228
113280712228,R-3,17111,17878,113280712228
113280712228,R-4,8180,8987,113280712228
113281212228,W-0,195,1450,113281212228
113281212228,R-0,452,1238,113280212228
113281212228,R-0,11446,11987,113281212228
113281212228,R-1,2182,2876,113281212228
113281212228,R-2,4174,4820,113281212228
113281212228,R-3,6179,7006,113281212228
113281212228,R-4,8213,9086,113281212228
113281712228,W-0,208,1766,113281712228
113281712228,R-0,430,1093,113210212228
113281712228,R-0,11339,12165,113281712228
113281712228,R-1,2176,3147,113281712228
113281712228,R-2,4134,4750,113281712228
113281712228,R-3,6144,6906,113281712228
113281712228,R-4,8174,8955,113281712228
113283212228,W-0,211,1358,113283212228
113283212228,R-0,210,1050,113178712228
113283212228,R-0,11323,12146,113283212228
113283212228,R-1,2176,2945,113178712228
113283212228,R-1,13133,13924,113283212228
113283212228,R-2,4188,4915,113178712228
113283212228,R-2,15120,15881,113283212228
113283212228,R-3,6162,7054,113283212228
113283212228,R-4,8184,9045,113283212228
113283712228,W-0,253,1704,113283712228
113283712228,R-0,532,1474,113269212228
113283712228,R-0,11763,12563,113283712228
113283712228,R-1,2208,3083,113283712228
113283712228,R-2,4200,5147,113283712228
113283712228,R-3,6337,6988,113283712228
113283712228,R-4,8245,8857,113283712228
113284212228,W-0,259,1280,113284212228
113284212228,R-0,486,1687,113265712228
113284212228,R-0,11856,12483,113284212228
113284212228,R-1,2193,2969,113265712228
113284212228,R-1,13140,13670,113284212228
113284212228,R-2,4193,4818,113284212228
113284212228,R-3,6177,6900,113284212228
113284212228,R-4,8170,8747,113284212228
113285212228,W-0,246,1557,113285212228
113285212228,R-0,490,1333,113216712228
113285212228,R-0,11547,12316,113285212228
113285212228,R-1,2230,2964,113285212228
113285212228,R-2,4195,4842,113285212228
113285212228,R-3,6236,6958,113285212228
113285212228,R-4,8260,9000,113285212228
113285712228,W-0,192,1249,113285712228
113285712228,R-0,417,1444,113285712228
113285712228,R-1,2203,2976,113285712228
113285712228,R-2,4186,4972,113285712228
113285712228,R-3,6210,6893,113285712228
113285712228,R-4,8269,9098,113285712228
113286212228,W-0,416,1504,113286212228
113286212228,R-0,208,1045,113267212228
113286212228,R-0,11267,11977,113286212228
113286212228,R-1,2216,2946,113286212228
113286212228,R-2,4179,5224,113286212228
113286212228,R-3,6184,6980,113286212228
113286212228,R-4,8313,9223,113286212228
113286712228,W-0,182,1372,113286712228
113286712228,R-0,416,1565,113286712228
113286712228,R-1,2182,2972,113286712228
113286712228,R-2,4209,5067,113286712228
113286712228,R-3,6188,6904,113286712228
113286712228,R-4,8185,8925,113133712228
113286712228,R-4,19111,19727,113286712228
113287712228,W-0,203,1308,113287712228
113287712228,R-0,438,1088,113090212228
113287712228,R-0,11564,12090,113287712228
113287712228,R-1,2142,2906,113287712228
113287712228,R-2,4174,4807,113287712228
113287712228,R-3,6186,6744,113287712228
113287712228,R-4,8180,8817,113090212228
113287712228,R-4,18979,19663,113287712228
113288212228,W-0,228,1443,113288212228
113288212228,R-0,468,1155,113261212228
113288212228,R-0,11453,11974,113288212228
113288212228,R-1,2232,2931,113288212228
113288212228,R-2,4187,4884,113288212228
113288212228,R-3,6283,7023,113288212228
113288212228,R-4,8194,8928,113288212228
113288712228,W-0,153,1350,113288712228
113288712228,R-0,248,1088,113121712228
113288712228,R-0,11355,12058,113288712228
113288712228,R-1,2184,2890,113288712228
113288712228,R-2,4176,4883,113288712228
113288712228,R-3,6195,6861,113288712228
113288712228,R-4,8185,8977,113288712228
113289212228,W-0,235,1386,113289212228
113289212228,R-0,470,1151,113089212228
113289212228,R-0,11360,11982,113289212228
113289212228,R-1,2189,3028,113289212228
113289212228,R-2,4164,4819,113289212228
113289212228,R-3,6228,7014,113289212228
113289212228,R-4,8467,9101,113289212228
113289712228,W-0,210,1247,113289712228
113289712228,R-0,450,1393,113289712228
113289712228,R-1,2186,2976,113289712228
113289712228,R-2,4230,4956,113289712228
113289712228,R-3,6181,6745,113289712228
113289712228,R-4,8181,8867,113289712228
113290212228,W-0,183,1236,113290212228
113290212228,R-0,395,1405,113290212228
113290212228,R-1,2197,3003,113290212228
113290212228,R-2,4229,4917,113290212228
113290212228,R-3,6182,6962,113290212228
113290212228,R-4,8242,9032,113290212228
113291712228,W-0,202,1477,113291712228
113291712228,R-0,454,1266,113250712228
113291712228,R-0,11463,12088,113291712228
113291712228,R-1,2229,2916,113250712228
113291712228,R-1,13160,13717,113291712228
113291712228,R-2,4258,4907,113291712228
113291712228,R-3,6230,6845,113291712228
113291712228,R-4,8247,8905,113291712228
113292212228,W-0,238,1446,113292212228
113292212228,R-0,468,1248,113292212228
113292212228,R-1,2182,2938,113292212228
113292212228,R-2,4193,4811,113292212228
113292212228,R-3,6179,6768,113292212228
113292212228,R-4,8182,8843,113292212228
113294212228,W-0,219,1262,113294212228
113294212228,R-0,453,1095,113279712228
113294212228,R-0,11528,12094,113294212228
113294212228,R-1,2194,2940,113279712228
113294212228,R-1,13150,13644,113294212228
113294212228,R-2,4198,4922,113279712228
113294212228,R-2,15106,15697,113294212228
113294212228,R-3,6188,6828,113294212228
113294212228,R-4,8176,8984,113294212228
113294712228,W-0,183,1376,113294712228
113294712228,R-0,427,1554,113294712228
113294712228,R-1,2156,2958,113294712228
113294712228,R-2,4191,4888,113294712228
113294712228,R-3,6158,6755,113294712228
113294712228,R-4,8172,8869,113294712228
113296212228,W-0,144,1578,113296212228
113296212228,R-0,197,1324,113296212228
113296212228,R-1,2186,2994,113296212228
113296212228,R-2,4190,4956,113296212228
113296212228,R-3,6185,6880,113296212228
113296212228,R-4,8197,8945,113296212228
113297212228,W-0,228,1598,113297212228
113297212228,R-0,339,1154,113292712228
113297212228,R-0,11368,11947,113297212228
113297212228,R-1,2192,2931,113297212228
113297212228,R-2,4197,4980,113297212228
113297212228,R-3,6174,6762,113297212228
113297212228,R-4,8175,8822,113297212228
113299712228,W-0,291,1497,113299712228
113299712228,R-0,519,1271,113094212228
113299712228,R-0,11480,12120,113299712228
113299712228,R-1,2199,2994,113299712228
113299712228,R-2,4213,4892,113299712228
113299712228,R-3,6185,6730,113299712228
113299712228,R-4,8204,9142,113299712228
113300212228,W-0,202,1852,113300212228
113300212228,R-0,419,1584,113238212228
113300212228,R-0,11832,12388,113300212228
113300212228,R-1,2195,2922,113300212228
113300212228,R-2,4199,4868,113300212228
113300212228,R-3,6199,6894,113300212228
113300212228,R-4,8239,8931,113300212228
113301212228,W-0,297,1458,113301212228
113301212228,R-0,547,1233,113140212228
113301212228,R-0,11444,12131,113301212228
113301212228,R-1,2193,2910,113301212228
113301212228,R-2,4191,4812,113301212228
113301212228,R-3,6194,6875,113301212228
113301212228,R-4,8180,8819,113301212228
113302712228,W-0,216,9562,113302712228
113302712228,R-0,468,1826,113302712228
113302712228,R-1,2200,3095,113294212228
113302712228,R-1,13287,14837,113302712228
113302712228,R-2,4187,4841,113302712228
113302712228,R-3,6171,7063,113302712228
113302712228,R-4,8180,8961,113302712228
113303712228,W-0,188,1564,113303712228
113303712228,R-0,407,1400,113287712228
113303712228,R-0,11648,12398,113303712228
113303712228,R-1,2242,3127,113303712228
113303712228,R-2,4235,5010,113303712228
113303712228,R-3,6241,6892,113303712228
113303712228,R-4,8220,8867,113303712228
113305712228,W-0,458,49294,113305712228
113305712228,R-0,242,1191,113302712228
113305712228,R-0,11476,12309,113305712228
113305712228,R-1,2201,2894,113305712228
113305712228,R-2,4186,4963,113305712228
113305712228,R-3,6227,7126,113305712228
113305712228,R-4,8262,9023,113305712228
113306212228,W-0,229,1502,113306212228
113306212228,R-0,520,1606,113306212228
113306212228,R-1,2244,3005,113306212228
113306212228,R-2,4214,5067,113306212228
113306212228,R-3,6188,6836,113306212228
113306212228,R-4,8990,9610,113297212228
113306212228,R-4,19848,20766,113306212228
113306712228,W-0,380,2337,113306712228
113306712228,R-0,210,1009,113250212228
113306712228,R-0,11230,11924,113306712228
113306712228,R-1,2214,3091,113250212228
113306712228,R-1,13298,13940,113306712228
113306712228,R-2,4326,5009,113306712228
113306712228,R-3,6179,6768,113306712228
113306712228,R-4,8188,8889,113306712228
113307212228,W-0,260,1406,113307212228
113307212228,R-0,315,1110,113168212228
113307212228,R-0,11421,12066,113307212228
113307212228,R-1,2196,2923,113307212228
113307212228,R-2,4192,4897,113307212228
113307212228,R-3,6180,6823,113307212228
113307212228,R-4,8178,8998,113307212228
113307712228,W-0,551,1768,113307712228
113307712228,R-0,313,1018,113300212228
113307712228,R-0,11308,12076,113307712228
113307712228,R-1,2241,2965,113307712228
113307712228,R-2,4316,4996,113307712228
113307712228,R-3,6232,6874,113307712228
113307712228,R-4,8360,9006,113307712228
113308712228,W-0,193,1362,113308712228
113308712228,R-0,436,1128,113261712228
113308712228,R-0,11350,12080,113308712228
113308712228,R-1,2179,2832,113308712228
113308712228,R-2,4214,4886,113308712228
113308712228,R-3,6181,7133,113308712228
113308712228,R-4,8220,9042,113308712228
113309712228,W-0,625,1835,113309712228
113309712228,R-0,331,1226,113252212228
113309712228,R-0,11532,12431,113309712228
113309712228,R-1,2158,3067,113309712228
113309712228,R-2,4189,5148,113309712228
113309712228,R-3,6180,6918,113309712228
113309712228,R-4,8352,9041,113309712228
113310212228,W-0,220,1471,113310212228
113310212228,R-0,477,1246,113293712228
113310212228,R-0,11468,12054,113310212228
113310212228,R-1,2145,2833,113293712228
113310212228,R-1,13053,13646,113310212228
113310212228,R-2,4130,4703,113310212228
113310212228,R-3,6198,6812,113310212228
113310212228,R-4,8195,8966,113310212228
113311212228,W-0,180,1383,113311212228
113311212228,R-0,436,1119,113259712228
113311212228,R-0,11339,11917,113311212228
113311212228,R-1,2195,2810,113259712228
113311212228,R-1,13016,13607,113311212228
113311212228,R-2,4163,4822,113311212228
113311212228,R-3,6181,6803,113259712228
113311212228,R-3,16992,17548,113311212228
113311212228,R-4,8209,8830,113311212228
113312212228,W-0,208,1440,113312212228
113312212228,R-0,408,1180,113262712228
113312212228,R-0,11415,11954,113312212228
113312212228,R-1,2218,3139,113312212228
113312212228,R-2,4210,5113,113312212228
113312212228,R-3,6181,6878,113312212228
113312212228,R-4,8273,8895,113312212228
113313212228,W-0,195,1521,113313212228
113313212228,R-0,433,1324,113313212228
113313212228,R-1,2185,3040,113228212228
113313212228,R-1,13296,13953,113313212228
113313212228,R-2,4198,4912,113313212228
113313212228,R-3,6203,6878,113313212228
113313212228,R-4,8151,8718,113313212228
113313712228,W-0,253,1587,113313712228
113313712228,R-0,527,1363,113294712228
113313712228,R-0,11578,12577,113313712228
113313712228,R-1,2187,3040,113313712228
113313712228,R-2,4261,5127,113313712228
113313712228,R-3,6186,6972,113313712228
113313712228,R-4,8233,8937,113313712228
113315712228,W-0,210,5058,113315712228
113315712228,R-0,306,1003,113203212228
113315712228,R-0,11223,11728,113315712228
113315712228,R-1,2235,3477,113315712228
113315712228,R-2,4216,4863,113315712228
113315712228,R-3,6333,7180,113315712228
113315712228,R-4,8300,8915,113315712228
113316212228,W-0,201,1715,113316212228
113316212228,R-0,399,1462,113316212228
113316212228,R-1,2223,3208,113316212228
113316212228,R-2,4178,4954,113316212228
113316212228,R-3,6186,6998,113316212228
113316212228,R-4,8178,8747,113316212228
113316712228,W-0,177,1147,113316712228
113316712228,R-0,258,903,113283712228
113316712228,R-0,11424,12149,113316712228
113316712228,R-1,2223,2947,113316712228
113316712228,R-2,4243,4961,113283712228
113316712228,R-2,15149,15930,113316712228
113316712228,R-3,6177,6843,113316712228
113316712228,R-4,8176,8878,113283712228
113316712228,R-4,19070,19764,113316712228
113317212228,W-0,209,1961,113317212228
113317212228,R-0,229,1852,113181712228
113317212228,R-0,12099,12732,113317212228
113317212228,R-1,2189,2904,113317212228
113317212228,R-2,4224,4909,113317212228
113317212228,R-3,6209,6879,113317212228
113317212228,R-4,8186,9081,113317212228
113318712228,W-0,188,1345,113318712228
113318712228,R-0,408,1539,113318712228
113318712228,R-1,2184,2942,113318712228
113318712228,R-2,4196,4830,113318712228
113318712228,R-3,6186,6815,113318712228
113318712228,R-4,8182,8902,113318712228
113319212228,W-0,211,1386,113319212228
113319212228,R-0,427,1132,113246712228
113319212228,R-0,11347,11950,113319212228
113319212228,R-1,2180,2903,113246712228
113319212228,R-1,13099,13732,113319212228
113319212228,R-2,4169,4755,113319212228
113319212228,R-3,6194,6894,113319212228
113319212228,R-4,8202,8809,113319212228
113321212228,W-0,184,7621,113321212228
113321212228,R-0,426,1511,113321212228
113321212228,R-1,2231,3014,113321212228
113321212228,R-2,4180,4925,113321212228
113321212228,R-3,6207,6903,113321212228
113321212228,R-4,8191,8962,113321212228
113321712228,W-0,205,1708,113321712228
113321712228,R-0,460,1304,113253712228
113321712228,R-0,11524,12117,113321712228
113321712228,R-1,2214,3684,113321712228
113321712228,R-2,4326,5048,113321712228
113321712228,R-3,6257,7073,113321712228
113321712228,R-4,8188,9063,113321712228
113323712228,W-0,209,1885,113323712228
113323712228,R-0,429,1708,113323712228
113323712228,R-1,2190,3806,113323712228
113323712228,R-2,4189,5166,113323712228
113323712228,R-3,6215,6907,113323712228
113323712228,R-4,8177,8990,113323712228
113324712228,W-0,299,1503,113324712228
113324712228,R-0,558,1237,113209712228
113324712228,R-0,11496,12116,113324712228
113324712228,R-1,2183,2848,113324712228
113324712228,R-2,4240,5021,113324712228
113324712228,R-3,6170,6872,113324712228
113324712228,R-4,8178,8863,113324712228
113325212228,W-0,223,1483,113325212228
113325212228,R-0,435,1269,113322212228
113325212228,R-0,11488,12228,113325212228
