Time(micros),Thread, Start(micros),Delay (micros),Value
122325673533,R-3,6197,6831,122325673533
122325673533,R-4,8186,8967,122325673533
122326673533,W-0,193,1322,122326673533
122326673533,R-0,424,1169,122326673533
122326673533,R-1,2196,2988,122326673533
122326673533,R-2,4202,4858,122326673533
122326673533,R-3,6197,6986,122326673533
122326673533,R-4,8193,8864,122326673533
122327673533,W-0,511,1612,122327673533
122327673533,R-0,329,1305,122192673533
122327673533,R-0,11537,12081,122327673533
122327673533,R-1,2217,2778,122327673533
122327673533,R-2,4123,4681,122327673533
122327673533,R-3,6192,6853,122327673533
122327673533,R-4,8233,8860,122327673533
122328173533,W-0,192,1362,122328173533
122328173533,R-0,555,1601,122328173533
122328173533,R-1,2171,2763,122328173533
122328173533,R-2,4164,5067,122328173533
122328173533,R-3,6193,6934,122328173533
122328173533,R-4,8176,8826,122328173533
122329173533,W-0,199,1182,122329173533
122329173533,R-0,443,1347,122329173533
122329173533,R-1,2182,2732,122329173533
122329173533,R-2,4177,4796,122329173533
122329173533,R-3,6212,6869,122329173533
122329173533,R-4,8133,8787,122329173533
122331173533,W-0,399,1638,122331173533
122331173533,R-0,216,1123,122323173533
122331173533,R-0,11423,12169,122331173533
122331173533,R-1,2183,2996,122331173533
122331173533,R-2,4222,4937,122331173533
122331173533,R-3,6190,6843,122331173533
122331173533,R-4,8178,8990,122331173533
122331673533,W-0,198,1385,122331673533
122331673533,R-0,205,975,122109173533
122331673533,R-0,11205,11697,122331673533
122331673533,R-1,2180,2825,122331673533
122331673533,R-2,4180,4875,122331673533
122331673533,R-3,6162,6723,122331673533
122331673533,R-4,8182,8783,122331673533
122332173533,W-0,214,4034,122332173533
122332173533,R-0,451,1367,122080173533
122332173533,R-0,11655,12299,122332173533
122332173533,R-1,2238,3030,122332173533
122332173533,R-2,4202,4941,122332173533
122332173533,R-3,6185,7196,122332173533
122332173533,R-4,8189,8896,122332173533
122332673533,W-0,367,1463,122332673533
122332673533,R-0,203,986,122311173533
122332673533,R-0,11235,11713,122332673533
122332673533,R-1,2176,2860,122332673533
122332673533,R-2,4145,4763,122332673533
122332673533,R-3,6188,6854,122332673533
122332673533,R-4,8173,8810,122332673533
122334173533,W-0,211,1385,122334173533
122334173533,R-0,444,1267,122334173533
122334173533,R-1,2208,2768,122334173533
122334173533,R-2,4186,4851,122334173533
122334173533,R-3,6201,6758,122334173533
122334173533,R-4,8181,8848,122334173533
122335673533,W-0,207,1254,122335673533
122335673533,R-0,445,1499,122335673533
122335673533,R-1,2190,2897,122335673533
122335673533,R-2,4194,4784,122335673533
122335673533,R-3,6172,6757,122335673533
122335673533,R-4,8174,8736,122335673533
122336173533,W-0,171,1416,122336173533
122336173533,R-0,409,1686,122336173533
122336173533,R-1,2168,3190,122336173533
122336173533,R-2,4245,5047,122336173533
122336173533,R-3,6202,6850,122336173533
122336173533,R-4,8161,8773,122336173533
122337173533,W-0,313,1440,122337173533
122337173533,R-0,291,1056,122310673533
122337173533,R-0,11333,12108,122337173533
122337173533,R-1,2177,2813,122337173533
122337173533,R-2,4173,5016,122337173533
122337173533,R-3,6275,7131,122337173533
122337173533,R-4,8244,9056,122337173533
122338173533,W-0,212,95256,122338173533
122338173533,R-0,532,1579,122338173533
122338173533,R-1,2203,2855,122338173533
122338173533,R-2,4172,4740,122338173533
122338173533,R-3,6131,6784,122338173533
122338173533,R-4,8171,8699,122338173533
122338673533,W-0,231,1222,122338673533
122338673533,R-0,506,1388,122338673533
122338673533,R-1,2177,2860,122338673533
122338673533,R-2,4153,4742,122338673533
122338673533,R-3,6843,7556,122338673533
122338673533,R-4,8167,8842,122338673533
122339173533,W-0,212,1324,122339173533
122339173533,R-0,459,1634,122339173533
122339173533,R-1,2182,2907,122339173533
122339173533,R-2,4192,4816,122339173533
122339173533,R-3,6209,6789,122339173533
122339173533,R-4,8176,8779,122339173533
122340173533,W-0,172,91048,122340173533
122340173533,R-0,411,1607,122340173533
122340173533,R-1,2188,2976,122340173533
122340173533,R-2,4203,4858,122340173533
122340173533,R-3,6206,6805,122340173533
122340173533,R-4,8197,8881,122340173533
122340673533,W-0,451,174677,122340673533
122340673533,R-0,243,954,122331673533
122340673533,R-0,11180,175666,122340673533
122340673533,R-1,2252,178708,122340673533
122340673533,R-2,4194,174392,122340673533
122340673533,R-3,6205,175041,122340673533
122340673533,R-4,8176,175386,122340673533
122341173533,W-0,207,14119,122341173533
122341173533,R-0,247,1582,122271173533
122341173533,R-0,11943,12572,122341173533
122341173533,R-1,2217,2969,122341173533
122341173533,R-2,4243,5014,122341173533
122341173533,R-3,6256,6929,122341173533
122341173533,R-4,8201,8792,122341173533
122341673533,W-0,368,1387,122341673533
122341673533,R-0,620,1626,122341673533
122341673533,R-1,2176,2748,122341673533
122341673533,R-2,4180,4751,122341673533
122341673533,R-3,6208,6781,122341673533
122341673533,R-4,8209,8783,122341673533
122342173533,W-0,264,1326,122342173533
122342173533,R-0,566,1584,122342173533
122342173533,R-1,2242,2847,122342173533
122342173533,R-2,4176,4711,122342173533
122342173533,R-3,6218,7454,122342173533
122342173533,R-4,8190,8787,122342173533
122342673533,W-0,416,1869,122342673533
122342673533,R-0,206,1643,122169173533
122342673533,R-0,11870,12569,122342673533
122342673533,R-1,2192,3299,122342673533
122342673533,R-2,4276,5378,122342673533
122342673533,R-3,6621,7955,122342673533
122342673533,R-4,8168,9152,122342673533
122343673533,W-0,199,1176,122343673533
122343673533,R-0,413,1585,122343673533
122343673533,R-1,2192,3063,122343673533
122343673533,R-2,4185,4976,122343673533
122343673533,R-3,6179,6740,122343673533
122343673533,R-4,8177,8828,122343673533
122344173533,W-0,173,1105,122344173533
122344173533,R-0,413,1284,122344173533
122344173533,R-1,2219,3071,122344173533
122344173533,R-2,4198,4998,122344173533
122344173533,R-3,6181,6739,122344173533
122344173533,R-4,8201,8755,122344173533
122344673533,W-0,220,6383,122344673533
122344673533,R-0,457,1721,122344673533
122344673533,R-1,2199,2875,122344673533
122344673533,R-2,4152,4763,122344673533
122344673533,R-3,6172,6814,122344673533
122344673533,R-4,8170,8694,122344673533
122345173533,W-0,157,1418,122345173533
122345173533,R-0,367,1317,122345173533
122345173533,R-1,2134,2819,122345173533
122345173533,R-2,4111,4635,122345173533
122345173533,R-3,6188,6740,122345173533
122345173533,R-4,8137,8709,122345173533
122347173533,W-0,195,1249,122347173533
122347173533,R-0,425,1589,122347173533
122347173533,R-1,2178,2852,122347173533
122347173533,R-2,4242,4958,122347173533
122347173533,R-3,6177,6742,122347173533
122347173533,R-4,8202,8807,122347173533
122348173533,W-0,231,1628,122348173533
122348173533,R-0,276,1343,122348173533
122348173533,R-1,2223,2889,122348173533
122348173533,R-2,4195,4802,122348173533
122348173533,R-3,6181,6735,122348173533
122348173533,R-4,8198,8735,122348173533
122349173533,W-0,201,1218,122349173533
122349173533,R-0,354,1427,122349173533
122349173533,R-1,2176,2885,122349173533
122349173533,R-2,4159,4718,122349173533
122349173533,R-3,6182,6817,122349173533
122349173533,R-4,8183,8906,122349173533
122351173533,W-0,228,1747,122351173533
122351173533,R-0,515,1192,122311673533
122351173533,R-0,11405,12014,122351173533
122351173533,R-1,2178,2875,122351173533
122351173533,R-2,4182,4859,122351173533
122351173533,R-3,6179,6726,122351173533
122351173533,R-4,8175,8778,122351173533
122353673533,W-0,226,1541,122353673533
122353673533,R-0,567,1352,122353673533
122353673533,R-1,2234,2958,122353673533
122353673533,R-2,4214,4821,122353673533
122353673533,R-3,6165,6721,122353673533
122353673533,R-4,8217,8885,122353673533
122354673533,W-0,441,1697,122354673533
122354673533,R-0,230,1105,122332173533
122354673533,R-0,11302,12626,122354673533
122354673533,R-1,2181,2777,122354673533
122354673533,R-2,4179,4830,122354673533
122354673533,R-3,6175,6750,122354673533
122354673533,R-4,8199,8752,122354673533
122355173533,W-0,714,1812,122355173533
122355173533,R-0,331,1059,122265673533
122355173533,R-0,11344,11947,122355173533
122355173533,R-1,2188,2832,122355173533
122355173533,R-2,4172,5025,122355173533
122355173533,R-3,6188,6766,122355173533
122355173533,R-4,8180,8828,122355173533
122355673533,W-0,156,1084,122355673533
122355673533,R-0,381,1237,122355673533
122355673533,R-1,2202,3002,122355673533
122355673533,R-2,4210,4999,122355673533
122355673533,R-3,6213,6767,122355673533
122355673533,R-4,8179,8778,122355673533
122356673533,W-0,289,1812,122356673533
122356673533,R-0,592,1692,122356673533
122356673533,R-1,2197,3097,122356673533
122356673533,R-2,4245,5070,122356673533
122356673533,R-3,6239,6870,122356673533
122356673533,R-4,8237,8785,122356673533
122357673533,W-0,206,1272,122357673533
122357673533,R-0,427,1542,122357673533
122357673533,R-1,2251,3022,122357673533
122357673533,R-2,4217,4907,122357673533
122357673533,R-3,6153,6832,122357673533
122357673533,R-4,8168,8882,122357673533
122358173533,W-0,457,299275,122358173533
122358173533,R-0,190,1190,122247173533
122358173533,R-0,11414,12314,122358173533
122358173533,R-1,2233,3094,122358173533
122358173533,R-2,4194,4783,122358173533
122358173533,R-3,6198,6905,122358173533
122358173533,R-4,8205,9063,122358173533
122358673533,W-0,255,1508,122358673533
122358673533,R-0,232,1153,121984173533
122358673533,R-0,11412,11970,122358673533
122358673533,R-1,2207,2771,122358673533
122358673533,R-2,4184,4751,122358673533
122358673533,R-3,6191,6761,122358673533
122358673533,R-4,8274,9155,122358673533
122359173533,W-0,235,7434,122359173533
122359173533,R-0,515,1247,122359173533
122359173533,R-1,2179,2738,122359173533
122359173533,R-2,4177,4788,122359173533
122359173533,R-3,6198,6853,122359173533
122359173533,R-4,8174,8827,122359173533
122359673533,W-0,204,1452,122359673533
122359673533,R-0,627,1702,122359673533
122359673533,R-1,2166,2821,122359673533
122359673533,R-2,4171,4744,122359673533
122359673533,R-3,6202,6803,122359673533
122359673533,R-4,8173,8844,122359673533
122360673533,W-0,229,1624,122360673533
122360673533,R-0,165,996,122235673533
122360673533,R-0,11185,11679,122360673533
122360673533,R-1,2180,2825,122360673533
122360673533,R-2,4128,4766,122360673533
122360673533,R-3,6177,6670,122360673533
122360673533,R-4,8177,8752,122360673533
122361173533,W-0,199,1176,122361173533
122361173533,R-0,422,1372,122361173533
122361173533,R-1,2200,3350,122361173533
122361173533,R-2,4176,4911,122361173533
122361173533,R-3,6157,6750,122361173533
122361173533,R-4,8177,8723,122361173533
122362673533,W-0,243,1326,122362673533
122362673533,R-0,625,1576,122362673533
122362673533,R-1,2225,3085,122362673533
122362673533,R-2,4191,4909,122362673533
122362673533,R-3,6166,6977,122362673533
122362673533,R-4,8221,8811,122362673533
122363673533,W-0,219,1332,122363673533
122363673533,R-0,456,1612,122363673533
122363673533,R-1,2208,3075,122363673533
122363673533,R-2,4175,4827,122363673533
122363673533,R-3,6173,6778,122363673533
122363673533,R-4,8168,8859,122363673533
122368173533,W-0,267,1566,122368173533
122368173533,R-0,578,1778,122368173533
122368173533,R-1,2168,2819,122368173533
122368173533,R-2,4191,4882,122368173533
122368173533,R-3,6176,6784,122368173533
122368173533,R-4,8173,8777,122368173533
122368673533,W-0,452,1836,122368673533
122368673533,R-0,301,984,122119173533
122368673533,R-0,12914,13561,122368673533
122368673533,R-1,2184,2886,122368673533
122368673533,R-2,4189,5003,122368673533
122368673533,R-3,6221,6962,122368673533
122368673533,R-4,8180,9138,122368673533
122369673533,W-0,214,1612,122369673533
122369673533,R-0,458,1441,122369673533
122369673533,R-1,2190,2939,122369673533
122369673533,R-2,4191,4740,122369673533
122369673533,R-3,6187,7175,122369673533
122369673533,R-4,8185,8847,122369673533
122370173533,W-0,186,1313,122370173533
122370173533,R-0,298,1422,122370173533
122370173533,R-1,2221,2976,122370173533
122370173533,R-2,4195,4913,122370173533
122370173533,R-3,6175,6811,122370173533
122370173533,R-4,8176,8818,122370173533
122370673533,W-0,171,1337,122370673533
122370673533,R-0,156,1025,122222173533
122370673533,R-0,11309,11830,122370673533
122370673533,R-1,2193,2804,122370673533
122370673533,R-2,4182,4851,122370673533
122370673533,R-3,6184,6894,122370673533
122370673533,R-4,8144,9000,122370673533
122371673533,W-0,204,1325,122371673533
122371673533,R-0,324,1434,122371673533
122371673533,R-1,2147,2816,122371673533
122371673533,R-2,4203,4817,122371673533
122371673533,R-3,6199,6791,122371673533
122371673533,R-4,8188,8748,122371673533
122373173533,W-0,466,150363,122373173533
122373173533,R-0,260,150861,122373173533
122373173533,R-1,5322,151260,122373173533
122373173533,R-2,5203,151080,122373173533
122373173533,R-3,6184,151369,122373173533
122373173533,R-4,8397,151628,122373173533
122373673533,W-0,328,1635,122373673533
122373673533,R-0,142,1131,122072673533
122373673533,R-0,11298,11875,122373673533
122373673533,R-1,2185,2967,122373673533
122373673533,R-2,4846,5402,122373673533
122373673533,R-3,6167,6740,122373673533
122373673533,R-4,8208,8808,122373673533
122374673533,W-0,686161,null,null
122374673533,R-0,196,1139,122028173533
122374673533,R-0,11371,11999,122028173533
122374673533,R-0,22178,22890,122028173533
122374673533,R-0,33072,33857,122028173533
122374673533,R-0,44054,44770,122028173533
122374673533,R-0,54972,55653,122028173533
122374673533,R-0,65839,66546,122028173533
122374673533,R-0,76739,77262,122028173533
122374673533,R-0,87459,88052,122028173533
122374673533,R-0,98257,98852,122028173533
122374673533,R-0,109105,109918,122028173533
122374673533,R-0,120113,120708,122028173533
122374673533,R-0,130920,131443,122028173533
122374673533,R-0,141648,142283,122028173533
122374673533,R-0,152512,153095,122028173533
122374673533,R-0,163275,163800,122028173533
122374673533,R-0,173987,174563,122028173533
122374673533,R-0,184836,185593,122028173533
122374673533,R-0,195828,196699,122028173533
122374673533,R-0,206899,207708,122028173533
122374673533,R-0,217902,218431,122028173533
122374673533,R-0,228657,229351,122028173533
122374673533,R-0,239555,240090,122028173533
122374673533,R-0,250282,250903,122028173533
122374673533,R-0,261123,261625,122028173533
122374673533,R-0,271815,272387,122028173533
122374673533,R-0,282640,283142,122028173533
122374673533,R-0,293339,293867,122028173533
122374673533,R-0,304043,304639,122028173533
122374673533,R-0,314890,315576,122028173533
122374673533,R-0,325766,326548,122028173533
122374673533,R-0,336766,337368,122028173533
122374673533,R-0,347556,348095,122028173533
122374673533,R-0,358316,358862,122028173533
122374673533,R-0,369053,369583,122028173533
122374673533,R-0,379756,380271,122028173533
122374673533,R-0,390446,390964,122028173533
122374673533,R-0,401162,401681,122028173533
122374673533,R-0,411870,412794,122028173533
122374673533,R-0,422993,428524,122028173533
122374673533,R-0,438670,440179,122028173533
122374673533,R-0,450393,451159,122028173533
122374673533,R-0,461561,462559,122028173533
122374673533,R-0,472734,476548,122028173533
122374673533,R-0,486743,487280,122028173533
122374673533,R-0,497568,498882,122028173533
122374673533,R-0,509213,509891,122028173533
122374673533,R-0,520111,521091,122028173533
122374673533,R-0,531351,532009,122028173533
122374673533,R-0,542536,543043,122028173533
122374673533,R-0,553208,553795,122028173533
122374673533,R-0,564012,564732,122028173533
122374673533,R-0,575032,575758,122028173533
122374673533,R-0,585935,586570,122028173533
122374673533,R-0,596768,597308,122028173533
122374673533,R-0,607562,608080,122028173533
122374673533,R-0,618308,618915,122028173533
122374673533,R-0,629101,629874,122028173533
122374673533,R-0,640066,640565,122028173533
122374673533,R-0,650743,651346,122028173533
122374673533,R-0,661544,662258,122028173533
122374673533,R-0,672453,673099,122028173533
122374673533,R-0,683324,686229,122028173533
122374673533,R-0,707152,726761,122028173533
122374673533,R-0,736990,740686,122028173533
122374673533,R-0,750866,754211,122028173533
122374673533,R-0,764783,765871,122028173533
122374673533,R-0,776271,778148,122028173533
122374673533,R-0,788334,791686,122028173533
122374673533,R-0,801899,802510,122028173533
122374673533,R-0,812758,813235,122028173533
122374673533,R-0,823460,824508,122028173533
122374673533,R-0,834710,835231,122028173533
122374673533,R-0,845431,856465,122028173533
122374673533,R-0,866652,2606311,122028173533
122374673533,R-0,2618398,null,null
122374673533,R-1,2237,3132,122028173533
122374673533,R-1,13315,13985,122028173533
122374673533,R-1,24169,25040,122028173533
122374673533,R-1,35221,35881,122028173533
122374673533,R-1,46150,46742,122028173533
122374673533,R-1,56901,57537,122028173533
122374673533,R-1,67722,68308,122028173533
122374673533,R-1,78530,79091,122028173533
122374673533,R-1,89287,89805,122028173533
122374673533,R-1,100001,100706,122028173533
122374673533,R-1,110902,111522,122028173533
122374673533,R-1,121704,122206,122028173533
122374673533,R-1,132384,132858,122028173533
122374673533,R-1,143040,143633,122028173533
122374673533,R-1,153811,154379,122028173533
122374673533,R-1,164557,165142,122028173533
122374673533,R-1,175320,175811,122028173533
122374673533,R-1,185998,187432,122028173533
122374673533,R-1,197621,198349,122028173533
122374673533,R-1,208542,209280,122028173533
122374673533,R-1,219506,220036,122028173533
122374673533,R-1,230220,230859,122028173533
122374673533,R-1,241059,241651,122028173533
122374673533,R-1,251847,252439,122028173533
122374673533,R-1,262632,263114,122028173533
122374673533,R-1,273297,273822,122028173533
122374673533,R-1,284117,284621,122028173533
122374673533,R-1,294803,295362,122028173533
122374673533,R-1,305548,306110,122028173533
122374673533,R-1,316351,317061,122028173533
122374673533,R-1,327249,327927,122028173533
122374673533,R-1,338123,338763,122028173533
122374673533,R-1,348946,349498,122028173533
122374673533,R-1,359691,360241,122028173533
122374673533,R-1,370416,370970,122028173533
122374673533,R-1,381091,381584,122028173533
122374673533,R-1,391725,392318,122028173533
122374673533,R-1,402530,403027,122028173533
122374673533,R-1,413214,413906,122028173533
122374673533,R-1,428243,429265,122028173533
122374673533,R-1,439435,440055,122028173533
122374673533,R-1,450229,450940,122028173533
122374673533,R-1,461183,461807,122028173533
122374673533,R-1,472008,472545,122028173533
122374673533,R-1,482720,483206,122028173533
122374673533,R-1,493402,494229,122028173533
122374673533,R-1,504402,505188,122028173533
122374673533,R-1,515384,516046,122028173533
122374673533,R-1,526629,527585,122028173533
122374673533,R-1,537802,538284,122028173533
122374673533,R-1,548501,549130,122028173533
122374673533,R-1,559306,559875,122028173533
122374673533,R-1,570245,571217,122028173533
122374673533,R-1,581414,582033,122028173533
122374673533,R-1,592363,593035,122028173533
122374673533,R-1,603627,604128,122028173533
122374673533,R-1,614384,615011,122028173533
122374673533,R-1,625185,625627,122028173533
122374673533,R-1,635856,636579,122028173533
122374673533,R-1,646922,647799,122028173533
122374673533,R-1,657976,658674,122028173533
122374673533,R-1,668953,669831,122028173533
122374673533,R-1,680117,680709,122028173533
122374673533,R-1,699979,705382,122028173533
122374673533,R-1,715602,725457,122028173533
122374673533,R-1,737321,739726,122028173533
122374673533,R-1,750275,754057,122028173533
122374673533,R-1,764344,766033,122028173533
122374673533,R-1,776631,778563,122028173533
122374673533,R-1,788870,790908,122028173533
122374673533,R-1,801032,801751,122028173533
122374673533,R-1,811967,812925,122028173533
122374673533,R-1,823116,823990,122028173533
122374673533,R-1,834360,834920,122028173533
122374673533,R-1,845102,853928,122028173533
122374673533,R-1,864180,2606342,122028173533
122374673533,R-1,2620064,null,null
122374673533,R-2,4191,5079,122028173533
122374673533,R-2,15337,16083,122028173533
122374673533,R-2,26404,27297,122028173533
122374673533,R-2,37553,38214,122028173533
122374673533,R-2,48416,48980,122028173533
122374673533,R-2,59162,59753,122028173533
122374673533,R-2,69931,70526,122028173533
122374673533,R-2,80726,81222,122028173533
122374673533,R-2,91400,92002,122028173533
122374673533,R-2,102251,102959,122028173533
122374673533,R-2,113158,113827,122028173533
122374673533,R-2,124006,124574,122028173533
122374673533,R-2,134747,135241,122028173533
122374673533,R-2,145458,146136,122028173533
122374673533,R-2,156316,156909,122028173533
122374673533,R-2,167133,167694,122028173533
122374673533,R-2,177870,178355,122028173533
122374673533,R-2,188580,189507,122028173533
122374673533,R-2,199681,200408,122028173533
122374673533,R-2,210629,211270,122028173533
122374673533,R-2,221508,222050,122028173533
122374673533,R-2,232231,232836,122028173533
122374673533,R-2,243036,243578,122028173533
122374673533,R-2,253764,254273,122028173533
122374673533,R-2,264463,264995,122028173533
122374673533,R-2,275195,275810,122028173533
122374673533,R-2,286031,286550,122028173533
122374673533,R-2,296746,297262,122028173533
122374673533,R-2,307437,308016,122028173533
122374673533,R-2,318260,318888,122028173533
122374673533,R-2,329090,329656,122028173533
122374673533,R-2,339838,340558,122028173533
122374673533,R-2,350746,351237,122028173533
122374673533,R-2,361426,361931,122028173533
122374673533,R-2,372130,372602,122028173533
122374673533,R-2,382971,383600,122028173533
122374673533,R-2,393780,394414,122028173533
122374673533,R-2,404633,405190,122028173533
122374673533,R-2,415408,416159,122028173533
122374673533,R-2,428374,429028,122028173533
122374673533,R-2,439274,439832,122028173533
122374673533,R-2,450082,450815,122028173533
122374673533,R-2,461052,461652,122028173533
122374673533,R-2,471832,472364,122028173533
122374673533,R-2,482569,483326,122028173533
122374673533,R-2,493604,494145,122028173533
122374673533,R-2,505053,505644,122028173533
122374673533,R-2,516158,516681,122028173533
122374673533,R-2,527328,528120,122028173533
122374673533,R-2,538394,538822,122028173533
122374673533,R-2,548994,550020,122028173533
122374673533,R-2,560225,560817,122028173533
122374673533,R-2,571028,571751,122028173533
122374673533,R-2,581806,582527,122028173533
122374673533,R-2,592753,593283,122028173533
122374673533,R-2,603368,603829,122028173533
122374673533,R-2,614059,614524,122028173533
122374673533,R-2,624758,625430,122028173533
122374673533,R-2,635576,636192,122028173533
122374673533,R-2,646265,646813,122028173533
122374673533,R-2,656976,657588,122028173533
122374673533,R-2,667784,668650,122028173533
122374673533,R-2,678822,679313,122028173533
122374673533,R-2,695288,705034,122028173533
122374673533,R-2,715213,717495,122028173533
122374673533,R-2,728149,731791,122028173533
122374673533,R-2,742080,743359,122028173533
122374673533,R-2,754140,757602,122028173533
122374673533,R-2,767785,768685,122028173533
122374673533,R-2,778864,779931,122028173533
122374673533,R-2,790196,791817,122028173533
122374673533,R-2,802155,802690,122028173533
122374673533,R-2,813321,813977,122028173533
122374673533,R-2,824315,824975,122028173533
122374673533,R-2,835389,836034,122028173533
122374673533,R-2,857127,857621,122028173533
122374673533,R-2,867814,2608037,122028173533
122374673533,R-2,2624187,null,null
122374673533,R-3,6210,7111,122028173533
122374673533,R-3,17317,17956,122028173533
122374673533,R-3,28138,28890,122028173533
122374673533,R-3,39071,39607,122028173533
122374673533,R-3,49786,50400,122028173533
122374673533,R-3,60610,61197,122028173533
122374673533,R-3,71381,71967,122028173533
122374673533,R-3,82155,82634,122028173533
122374673533,R-3,92833,93454,122028173533
122374673533,R-3,103666,104425,122028173533
122374673533,R-3,114623,115137,122028173533
122374673533,R-3,125296,125835,122028173533
122374673533,R-3,136012,136628,122028173533
122374673533,R-3,146808,147434,122028173533
122374673533,R-3,157621,158188,122028173533
122374673533,R-3,168380,168943,122028173533
122374673533,R-3,179121,179750,122028173533
122374673533,R-3,189937,190788,122028173533
122374673533,R-3,200972,201804,122028173533
122374673533,R-3,211991,212630,122028173533
122374673533,R-3,222816,223358,122028173533
122374673533,R-3,233541,234245,122028173533
122374673533,R-3,244462,245143,122028173533
122374673533,R-3,255327,255799,122028173533
122374673533,R-3,265988,266591,122028173533
122374673533,R-3,276807,277362,122028173533
122374673533,R-3,287555,288073,122028173533
122374673533,R-3,298247,298736,122028173533
122374673533,R-3,308915,309420,122028173533
122374673533,R-3,319609,320242,122028173533
122374673533,R-3,330428,330947,122028173533
122374673533,R-3,341129,341719,122028173533
122374673533,R-3,351916,352793,122028173533
122374673533,R-3,362998,363634,122028173533
122374673533,R-3,373808,374258,122028173533
122374673533,R-3,384778,385217,122028173533
122374673533,R-3,395394,396076,122028173533
122374673533,R-3,406260,406734,122028173533
122374673533,R-3,416961,417693,122028173533
122374673533,R-3,428084,428849,122028173533
122374673533,R-3,439030,439690,122028173533
122374673533,R-3,449878,450641,122028173533
122374673533,R-3,460857,461444,122028173533
122374673533,R-3,471663,472174,122028173533
122374673533,R-3,482362,482992,122028173533
122374673533,R-3,493230,493891,122028173533
122374673533,R-3,504099,504725,122028173533
122374673533,R-3,514953,515574,122028173533
122374673533,R-3,525820,526807,122028173533
122374673533,R-3,536998,537660,122028173533
122374673533,R-3,547933,548667,122028173533
122374673533,R-3,558840,559535,122028173533
122374673533,R-3,569752,570846,122028173533
122374673533,R-3,581159,581994,122028173533
122374673533,R-3,592182,592920,122028173533
122374673533,R-3,603101,603582,122028173533
122374673533,R-3,613760,614213,122028173533
122374673533,R-3,624408,624939,122028173533
122374673533,R-3,635122,635747,122028173533
122374673533,R-3,645926,646602,122028173533
122374673533,R-3,656805,657710,122028173533
122374673533,R-3,668071,668849,122028173533
122374673533,R-3,679001,679531,122028173533
122374673533,R-3,690544,699370,122028173533
122374673533,R-3,709639,710245,122028173533
122374673533,R-3,721842,727137,122028173533
122374673533,R-3,739052,740811,122028173533
122374673533,R-3,754358,756351,122028173533
122374673533,R-3,766658,767170,122028173533
122374673533,R-3,777394,778709,122028173533
122374673533,R-3,788920,790840,122028173533
122374673533,R-3,801021,802041,122028173533
122374673533,R-3,812224,813047,122028173533
122374673533,R-3,823306,824213,122028173533
122374673533,R-3,834541,835095,122028173533
122374673533,R-3,845269,857264,122028173533
122374673533,R-3,867445,2606546,122028173533
122374673533,R-3,2618865,null,null
122374673533,R-4,8190,8951,122028173533
122374673533,R-4,19140,19829,122028173533
122374673533,R-4,30042,30729,122028173533
122374673533,R-4,40906,41419,122028173533
122374673533,R-4,51593,52179,122028173533
122374673533,R-4,62370,63026,122028173533
122374673533,R-4,73252,73820,122028173533
122374673533,R-4,84056,84705,122028173533
122374673533,R-4,94884,95566,122028173533
122374673533,R-4,105764,106532,122028173533
122374673533,R-4,116715,117216,122028173533
122374673533,R-4,127397,127980,122028173533
122374673533,R-4,138157,138644,122028173533
122374673533,R-4,148823,149397,122028173533
122374673533,R-4,159556,160154,122028173533
122374673533,R-4,170355,171303,122028173533
122374673533,R-4,181511,182109,122028173533
122374673533,R-4,192336,193181,122028173533
122374673533,R-4,203369,204044,122028173533
122374673533,R-4,214246,214808,122028173533
122374673533,R-4,225001,225679,122028173533
122374673533,R-4,235862,236535,122028173533
122374673533,R-4,246735,247347,122028173533
122374673533,R-4,257533,258250,122028173533
122374673533,R-4,268444,269099,122028173533
122374673533,R-4,279299,279937,122028173533
122374673533,R-4,290135,290641,122028173533
122374673533,R-4,300812,301307,122028173533
122374673533,R-4,311558,312248,122028173533
122374673533,R-4,322442,323061,122028173533
122374673533,R-4,333256,333814,122028173533
122374673533,R-4,344000,344561,122028173533
122374673533,R-4,354763,355322,122028173533
122374673533,R-4,365532,366142,122028173533
122374673533,R-4,376327,376903,122028173533
122374673533,R-4,387071,387571,122028173533
122374673533,R-4,397769,398282,122028173533
122374673533,R-4,408512,409113,122028173533
122374673533,R-4,419307,420092,122028173533
122374673533,R-4,430274,430765,122028173533
122374673533,R-4,440972,441512,122028173533
122374673533,R-4,451658,452145,122028173533
122374673533,R-4,462347,462825,122028173533
122374673533,R-4,473007,477125,122028173533
122374673533,R-4,487403,488054,122028173533
122374673533,R-4,498661,499356,122028173533
122374673533,R-4,509546,510110,122028173533
122374673533,R-4,520326,521218,122028173533
122374673533,R-4,531611,532151,122028173533
122374673533,R-4,542333,542872,122028173533
122374673533,R-4,553036,553679,122028173533
122374673533,R-4,563841,564558,122028173533
122374673533,R-4,574853,575971,122028173533
122374673533,R-4,586162,586865,122028173533
122374673533,R-4,597041,597566,122028173533
122374673533,R-4,607789,608349,122028173533
122374673533,R-4,618529,619164,122028173533
122374673533,R-4,629344,630142,122028173533
122374673533,R-4,640325,640793,122028173533
122374673533,R-4,650963,651651,122028173533
122374673533,R-4,661829,662572,122028173533
122374673533,R-4,672760,673364,122028173533
122374673533,R-4,683528,684706,122028173533
122374673533,R-4,707971,709314,122028173533
122374673533,R-4,719546,725220,122028173533
122374673533,R-4,735429,736085,122028173533
122374673533,R-4,746294,748727,122028173533
122374673533,R-4,758915,759828,122028173533
