Time(micros),Thread, Start(micros),Delay (micros),Value
140176711533,W-0,201,3756,140176711533
140176711533,R-0,436,1610,140176711533
140176711533,R-1,2182,2864,140176711533
140176711533,R-2,4248,4863,140176711533
140176711533,R-3,6182,6772,140176711533
140176711533,R-4,8212,8998,140176711533
140177211533,W-0,208,3602,140177211533
140177211533,R-0,458,1575,140177211533
140177211533,R-1,2153,2826,140177211533
140177211533,R-2,4170,4691,140177211533
140177211533,R-3,6188,6980,140177211533
140177211533,R-4,8178,8832,140177211533
140177711533,W-0,204,3615,140177711533
140177711533,R-0,450,1351,140177711533
140177711533,R-1,2151,3065,140177711533
140177711533,R-2,4226,5060,140177711533
140177711533,R-3,6165,6870,140177711533
140177711533,R-4,8107,8855,140177711533
140178211533,W-0,195,3562,140178211533
140178211533,R-0,390,1408,140178211533
140178211533,R-1,2189,3046,140178211533
140178211533,R-2,4223,5021,140178211533
140178211533,R-3,6176,6835,140178211533
140178211533,R-4,8199,8798,140178211533
140178711533,W-0,184,3567,140178711533
140178711533,R-0,373,1236,140178711533
140178711533,R-1,2194,2928,140178711533
140178711533,R-2,4212,4855,140178711533
140178711533,R-3,6117,6742,140178711533
140178711533,R-4,8175,8771,140178711533
140181211533,W-0,220,3318,140181211533
140181211533,R-0,437,1260,140181211533
140181211533,R-1,2246,2877,140181211533
140181211533,R-2,4115,4738,140181211533
140181211533,R-3,6177,6734,140181211533
140181211533,R-4,8212,8752,140181211533
140183211533,W-0,266,3870,140183211533
140183211533,R-0,551,1882,140183211533
140183211533,R-1,2163,2805,140183211533
140183211533,R-2,4193,4902,140183211533
140183211533,R-3,6173,6736,140183211533
140183211533,R-4,8191,8992,140183211533
140183711533,W-0,203,3795,140183711533
140183711533,R-0,440,1324,140183711533
140183711533,R-1,2167,3200,140183711533
140183711533,R-2,4115,4920,140183711533
140183711533,R-3,6178,6821,140183711533
140183711533,R-4,8169,8979,140183711533
140184711533,W-0,234,3754,140184711533
140184711533,R-0,270,1232,null
140184711533,R-0,11696,12348,140184711533
140184711533,R-1,2176,3102,140184711533
140184711533,R-2,4186,5034,140184711533
140184711533,R-3,6221,6898,140184711533
140184711533,R-4,8184,8840,140184711533
140185211533,W-0,411,3634,140185211533
140185211533,R-0,210,848,null
140185211533,R-0,11061,11631,140185211533
140185211533,R-1,2416,3195,140185211533
140185211533,R-2,4179,4755,140185211533
140185211533,R-3,6190,6772,140185211533
140185211533,R-4,8226,9282,140185211533
140185711533,W-0,213,3565,140185711533
140185711533,R-0,437,1399,140185711533
140185711533,R-1,2134,2896,140185711533
140185711533,R-2,4140,4773,140185711533
140185711533,R-3,6176,6863,140185711533
140185711533,R-4,8187,8765,140185711533
140186211533,W-0,197,5192,140186211533
140186211533,R-0,439,1681,140186211533
140186211533,R-1,2174,3395,140186211533
140186211533,R-2,4207,4952,140186211533
140186211533,R-3,6196,6827,140186211533
140186211533,R-4,8204,8809,140186211533
140186711533,W-0,211,3841,140186711533
140186711533,R-0,511,1596,140186711533
140186711533,R-1,2217,3066,140186711533
140186711533,R-2,4199,4929,140186711533
140186711533,R-3,6182,7007,140186711533
140186711533,R-4,8208,8867,140186711533
140187711533,W-0,204,300000,140187711533
140187711533,R-0,413,1694,140187711533
140187711533,R-1,2176,3031,140187711533
140187711533,R-2,4241,4906,140187711533
140187711533,R-3,6174,6725,140187711533
140187711533,R-4,8172,8809,140187711533
140188211533,W-0,1159,8005,140188211533
140188211533,R-0,329,1368,null
140188211533,R-0,11622,12970,140188211533
140188211533,R-1,2213,3173,140188211533
140188211533,R-2,4223,4914,140188211533
140188211533,R-3,6195,6719,140188211533
140188211533,R-4,8247,8904,140188211533
140188711533,W-0,183,31357,140188711533
140188711533,R-0,385,2538,null
140188711533,R-0,12799,13651,140188711533
140188711533,R-1,2251,3691,140188711533
140188711533,R-2,4192,4754,140188711533
140188711533,R-3,6179,6831,140188711533
140188711533,R-4,8272,9125,140188711533
140189711533,W-0,406,3646,140189711533
140189711533,R-0,229,812,null
140189711533,R-0,11149,11822,140189711533
140189711533,R-1,2582,3316,140189711533
140189711533,R-2,4187,4712,140189711533
140189711533,R-3,6182,6711,140189711533
140189711533,R-4,8184,8727,140189711533
140190211533,W-0,219,3630,140190211533
140190211533,R-0,448,1538,140190211533
140190211533,R-1,2149,2939,140190211533
140190211533,R-2,4198,4880,140190211533
140190211533,R-3,6178,6744,140190211533
140190211533,R-4,8190,9006,140190211533
140190711533,W-0,458,84256,140190711533
140190711533,R-0,268,1002,null
140190711533,R-0,11286,11839,140190711533
140190711533,R-1,2192,3114,140190711533
140190711533,R-2,4190,4889,140190711533
140190711533,R-3,6195,6748,140190711533
140190711533,R-4,8180,8806,140190711533
140192711533,W-0,172,3613,140192711533
140192711533,R-0,418,1239,140192711533
140192711533,R-1,2187,2796,140192711533
140192711533,R-2,4200,4950,140192711533
140192711533,R-3,6304,6964,140192711533
140192711533,R-4,8180,8779,140192711533
140194211533,W-0,177,3531,140194211533
140194211533,R-0,431,1544,140194211533
140194211533,R-1,2185,2927,140194211533
140194211533,R-2,4196,4833,140194211533
140194211533,R-3,6180,6658,140194211533
140194211533,R-4,8178,8776,140194211533
140194711533,W-0,219,8506,140194711533
140194711533,R-0,438,1304,140194711533
140194711533,R-1,2181,2752,140194711533
140194711533,R-2,4166,4719,140194711533
140194711533,R-3,6175,6672,140194711533
140194711533,R-4,8309,8885,140194711533
140195711533,W-0,204,2586,140195711533
140195711533,R-0,439,1147,140195711533
140195711533,R-1,2178,2726,140195711533
140195711533,R-2,4200,4855,140195711533
140195711533,R-3,6169,6829,140195711533
140195711533,R-4,8225,8760,140195711533
140196211533,W-0,240,5195,140196211533
140196211533,R-0,528,1522,140196211533
140196211533,R-1,2182,2766,140196211533
140196211533,R-2,4157,4998,140196211533
140196211533,R-3,6177,7520,140196211533
140196211533,R-4,8172,8727,140196211533
140197711533,W-0,167,4578,140197711533
140197711533,R-0,323,1404,140197711533
140197711533,R-1,2181,2891,140197711533
140197711533,R-2,4159,4871,140197711533
140197711533,R-3,6160,6951,140197711533
140197711533,R-4,8188,8739,140197711533
140198711533,W-0,431,3904,140198711533
140198711533,R-0,212,1029,null
140198711533,R-0,11254,12125,140198711533
140198711533,R-1,2188,2943,140198711533
140198711533,R-2,4176,4938,140198711533
140198711533,R-3,6200,6968,140198711533
140198711533,R-4,8179,8901,140198711533
140200211533,W-0,145,3548,140200211533
140200211533,R-0,370,1311,140200211533
140200211533,R-1,2204,2932,140200211533
140200211533,R-2,4188,4750,140200211533
140200211533,R-3,6174,6837,140200211533
140200211533,R-4,8172,8818,140200211533
140201211533,W-0,328,4673,140201211533
140201211533,R-0,584,1600,140201211533
140201211533,R-1,2125,2733,140201211533
140201211533,R-2,4326,5192,140201211533
140201211533,R-3,6235,6912,140201211533
140201211533,R-4,8223,8862,140201211533
140201711533,W-0,223,2786,140201711533
140201711533,R-0,448,1287,140201711533
140201711533,R-1,2286,3130,140201711533
140201711533,R-2,4219,5057,140201711533
140201711533,R-3,6175,6889,140201711533
140201711533,R-4,8134,8693,140201711533
140202211533,W-0,442,3614,140202211533
140202211533,R-0,329,907,null
140202211533,R-0,11096,11682,140202211533
140202211533,R-1,2214,2837,140202211533
140202211533,R-2,4190,4803,140202211533
140202211533,R-3,6178,6901,140202211533
140202211533,R-4,8172,8703,140202211533
140204711533,W-0,207,3852,140204711533
140204711533,R-0,575,1577,140204711533
140204711533,R-1,2181,3086,140204711533
140204711533,R-2,4191,4857,140204711533
140204711533,R-3,6202,7816,140204711533
140204711533,R-4,8170,8721,140204711533
140205211533,W-0,210,5945,140205211533
140205211533,R-0,201,958,null
140205211533,R-0,11187,12024,140205211533
140205211533,R-1,2257,3135,140205211533
140205211533,R-2,4192,5073,140205211533
140205211533,R-3,6234,6947,140205211533
140205211533,R-4,8183,8805,140205211533
140206211533,W-0,225,3821,140206211533
140206211533,R-0,191,844,null
140206211533,R-0,11077,11824,140206211533
140206211533,R-1,2219,2978,140206211533
140206211533,R-2,4217,5107,140206211533
140206211533,R-3,6186,6793,140206211533
140206211533,R-4,8115,8822,140206211533
140206711533,W-0,435,11962,140206711533
140206711533,R-0,288,911,null
140206711533,R-0,11182,12153,140206711533
140206711533,R-1,2188,2866,140206711533
140206711533,R-2,4146,4985,140206711533
140206711533,R-3,6169,6873,140206711533
140206711533,R-4,8167,8794,140206711533
140208211533,W-0,195,16892,140208211533
140208211533,R-0,388,1459,140208211533
140208211533,R-1,2378,3128,140208211533
140208211533,R-2,4204,4988,140208211533
140208211533,R-3,6199,6727,140208211533
140208211533,R-4,8182,8881,140208211533
140209211533,W-0,221,3618,140209211533
140209211533,R-0,462,1401,140209211533
140209211533,R-1,2196,2988,140209211533
140209211533,R-2,4189,4887,140209211533
140209211533,R-3,6237,6879,140209211533
140209211533,R-4,8172,8731,140209211533
140211211533,W-0,253,3850,140211211533
140211211533,R-0,512,1526,140211211533
140211211533,R-1,2197,2846,140211211533
140211211533,R-2,4147,4662,140211211533
140211211533,R-3,6193,6819,140211211533
140211211533,R-4,8200,8895,140211211533
140214711533,W-0,203,3650,140214711533
140214711533,R-0,408,1342,140214711533
140214711533,R-1,2215,3044,140214711533
140214711533,R-2,4227,5027,140214711533
140214711533,R-3,6194,7042,140214711533
140214711533,R-4,8238,8971,140214711533
140217211533,W-0,192,4615,140217211533
140217211533,R-0,429,1579,140217211533
140217211533,R-1,2245,3101,140217211533
140217211533,R-2,4228,4973,140217211533
140217211533,R-3,6192,6969,140217211533
140217211533,R-4,8184,8977,140217211533
140217711533,W-0,221,3599,140217711533
140217711533,R-0,453,1170,140217711533
140217711533,R-1,2183,3058,140217711533
140217711533,R-2,4180,4762,140217711533
140217711533,R-3,6212,6811,140217711533
140217711533,R-4,8186,8835,140217711533
140218211533,W-0,190,3751,140218211533
140218211533,R-0,433,1234,140218211533
140218211533,R-1,2177,2823,140218211533
140218211533,R-2,4179,4840,140218211533
140218211533,R-3,6178,7037,140218211533
140218211533,R-4,8191,9073,140218211533
140219211533,W-0,204,22282,140219211533
140219211533,R-0,454,18139,null
140219211533,R-0,28386,28948,140219211533
140219211533,R-1,2178,18001,null
140219211533,R-1,28231,28826,140219211533
140219211533,R-2,4181,17855,null
140219211533,R-2,28072,28762,140219211533
140219211533,R-3,6152,17378,null
140219211533,R-3,27572,28214,140219211533
140219211533,R-4,8190,17717,null
140219211533,R-4,27912,28644,140219211533
140220211533,W-0,228,4659,140220211533
140220211533,R-0,394,1658,140220211533
140220211533,R-1,2188,2818,140220211533
140220211533,R-2,4452,5122,140220211533
140220211533,R-3,6165,6704,140220211533
140220211533,R-4,8178,8725,140220211533
140221211533,W-0,204,3840,140221211533
140221211533,R-0,499,1607,140221211533
140221211533,R-1,2185,2954,140221211533
140221211533,R-2,4208,4839,140221211533
140221211533,R-3,6187,6755,140221211533
140221211533,R-4,8176,9207,140221211533
140221711533,W-0,299,8111,140221711533
140221711533,R-0,5679,7646,140221711533
140221711533,R-1,5069,5874,140221711533
140221711533,R-2,4743,5395,null
140221711533,R-2,15566,16108,140221711533
140221711533,R-3,6210,7327,140221711533
140221711533,R-4,8249,8771,140221711533
140222211533,W-0,214,3592,140222211533
140222211533,R-0,537,1284,140222211533
140222211533,R-1,2190,2990,140222211533
140222211533,R-2,4202,4904,140222211533
140222211533,R-3,6175,6787,140222211533
140222211533,R-4,8179,8916,140222211533
140223211533,W-0,201,4501,140223211533
140223211533,R-0,462,3768,140223211533
140223211533,R-1,3410,4273,140223211533
140223211533,R-2,4174,4758,140223211533
140223211533,R-3,6135,6858,140223211533
140223211533,R-4,8161,8875,140223211533
140223711533,W-0,200,3555,140223711533
140223711533,R-0,402,1429,140223711533
140223711533,R-1,2184,2682,140223711533
140223711533,R-2,4171,4710,140223711533
140223711533,R-3,6175,6729,140223711533
140223711533,R-4,8192,8720,140223711533
140224211533,W-0,289,3252,140224211533
140224211533,R-0,555,1649,140224211533
140224211533,R-1,2182,2989,140224211533
140224211533,R-2,4186,5102,140224211533
140224211533,R-3,6168,6756,140224211533
140224211533,R-4,8175,8785,140224211533
140224711533,W-0,155,7787,140224711533
140224711533,R-0,411,1218,140224711533
140224711533,R-1,2197,2845,140224711533
140224711533,R-2,4206,4850,140224711533
140224711533,R-3,6172,6930,140224711533
140224711533,R-4,8202,8884,140224711533
140225711533,W-0,214,3917,140225711533
140225711533,R-0,281,1323,null
140225711533,R-0,12732,13383,140225711533
140225711533,R-1,2203,2978,140225711533
140225711533,R-2,4169,4797,140225711533
140225711533,R-3,6188,6786,140225711533
140225711533,R-4,13231,13786,140225711533
140227711533,W-0,181,4428,140227711533
140227711533,R-0,388,1293,140227711533
140227711533,R-1,2205,2769,140227711533
140227711533,R-2,4165,4723,140227711533
140227711533,R-3,6202,6730,140227711533
140227711533,R-4,8193,8821,140227711533
140228711533,W-0,224,18520,140228711533
140228711533,R-0,444,15699,140228711533
140228711533,R-1,2178,15831,140228711533
140228711533,R-2,4141,17289,140228711533
140228711533,R-3,6173,17029,140228711533
140228711533,R-4,8192,17370,140228711533
140231711533,W-0,279,3596,140231711533
140231711533,R-0,612,1932,140231711533
140231711533,R-1,2186,2745,140231711533
140231711533,R-2,4176,4723,140231711533
140231711533,R-3,6176,7098,140231711533
140231711533,R-4,8181,8841,140231711533
140233211533,W-0,197,3220,140233211533
140233211533,R-0,431,1531,140233211533
140233211533,R-1,2182,2777,140233211533
140233211533,R-2,4203,4894,140233211533
140233211533,R-3,6183,6864,140233211533
140233211533,R-4,8249,8922,140233211533
140233711533,W-0,178,44689,140233711533
140233711533,R-0,178,921,null
140233711533,R-0,11130,11720,140233711533
140233711533,R-1,2222,2848,140233711533
140233711533,R-2,4169,5268,140233711533
140233711533,R-3,6206,6782,140233711533
140233711533,R-4,8190,8772,140233711533
140234711533,W-0,200,3369,140234711533
140234711533,R-0,423,1246,140234711533
140234711533,R-1,2186,2761,140234711533
140234711533,R-2,4157,4682,140234711533
140234711533,R-3,6206,6815,140234711533
140234711533,R-4,8216,8775,140234711533
140235711533,W-0,170,3638,140235711533
140235711533,R-0,375,1549,140235711533
140235711533,R-1,2178,2958,140235711533
140235711533,R-2,4234,4870,140235711533
140235711533,R-3,6264,6950,140235711533
140235711533,R-4,8199,8758,140235711533
140236211533,W-0,197,3357,140236211533
140236211533,R-0,441,1161,140236211533
140236211533,R-1,2235,3105,140236211533
140236211533,R-2,4182,4773,140236211533
140236211533,R-3,6240,7092,140236211533
140236211533,R-4,8172,8931,140236211533
140236711533,W-0,420,12942,140236711533
140236711533,R-0,997,2040,null
140236711533,R-0,12263,13053,140236711533
140236711533,R-1,2318,3184,140236711533
140236711533,R-2,4193,5064,140236711533
140236711533,R-3,6214,6918,140236711533
140236711533,R-4,8150,8828,140236711533
140237211533,W-0,204,3731,140237211533
140237211533,R-0,503,1659,140237211533
140237211533,R-1,2253,2929,140237211533
140237211533,R-2,4198,4861,140237211533
140237211533,R-3,6197,6730,140237211533
140237211533,R-4,8188,8896,140237211533
140237711533,W-0,243,272972,140237711533
140237711533,R-0,460,1511,140237711533
140237711533,R-1,2183,3078,140237711533
140237711533,R-2,4241,5090,140237711533
140237711533,R-3,6194,6972,140237711533
140237711533,R-4,8256,8930,140237711533
140238211533,W-0,535,5075,140238211533
140238211533,R-0,319,1097,null
140238211533,R-0,11303,11824,140238211533
140238211533,R-1,2192,3061,140238211533
140238211533,R-2,4235,4878,140238211533
140238211533,R-3,6193,6733,140238211533
140238211533,R-4,8201,8803,140238211533
140238711533,W-0,193,3530,140238711533
140238711533,R-0,400,1152,140238711533
140238711533,R-1,2235,2990,140238711533
140238711533,R-2,4210,4956,140238711533
140238711533,R-3,6172,6813,140238711533
140238711533,R-4,8168,8917,140238711533
140239211533,W-0,212,3595,140239211533
140239211533,R-0,445,1462,140239211533
140239211533,R-1,2175,3013,140239211533
140239211533,R-2,4293,4810,140239211533
140239211533,R-3,6191,6797,140239211533
140239211533,R-4,8247,8910,140239211533
140240711533,W-0,275,3704,140240711533
140240711533,R-0,660,2050,140240711533
140240711533,R-1,2303,3074,140240711533
140240711533,R-2,4193,4902,140240711533
140240711533,R-3,6224,6966,140240711533
140240711533,R-4,8193,8806,140240711533
140242711533,W-0,205,3853,140242711533
140242711533,R-0,204,840,null
140242711533,R-0,11044,11655,140242711533
140242711533,R-1,2106,2889,140242711533
140242711533,R-2,4152,4901,140242711533
140242711533,R-3,6212,7094,140242711533
140242711533,R-4,8172,8778,140242711533
140243711533,W-0,217,3606,140243711533
140243711533,R-0,456,1432,140243711533
140243711533,R-1,2227,3033,140243711533
140243711533,R-2,4189,4800,140243711533
140243711533,R-3,6184,6824,140243711533
140243711533,R-4,8309,8976,140243711533
140244211533,W-0,193,3737,140244211533
140244211533,R-0,392,1516,140244211533
140244211533,R-1,2925,3577,140244211533
140244211533,R-2,4182,4711,140244211533
140244211533,R-3,6183,6847,140244211533
140244211533,R-4,8174,8799,140244211533
140245711533,W-0,203,3638,140245711533
140245711533,R-0,455,1331,140245711533
140245711533,R-1,2190,2892,140245711533
140245711533,R-2,4219,4929,140245711533
140245711533,R-3,6247,6837,140245711533
140245711533,R-4,8194,8688,140245711533
140248711533,W-0,213,6157,140248711533
140248711533,R-0,223,1145,null
140248711533,R-0,11423,12195,140248711533
140248711533,R-1,2186,3020,140248711533
140248711533,R-2,4213,4779,140248711533
140248711533,R-3,6276,6860,140248711533
140248711533,R-4,8170,8770,140248711533
140252211533,W-0,196,3387,140252211533
140252211533,R-0,426,1255,140252211533
140252211533,R-1,2184,2715,140252211533
140252211533,R-2,4176,4746,140252211533
140252211533,R-3,6191,6826,140252211533
140252211533,R-4,8169,8756,140252211533
140252711533,W-0,216,3633,140252711533
140252711533,R-0,409,1232,140252711533
140252711533,R-1,2197,2990,140252711533
140252711533,R-2,4214,5064,140252711533
140252711533,R-3,6161,6933,140252711533
140252711533,R-4,8175,8888,140252711533
140253211533,W-0,202,3807,140253211533
140253211533,R-0,422,1401,140253211533
140253211533,R-1,2162,2889,140253211533
140253211533,R-2,4235,4788,140253211533
140253211533,R-3,6185,6724,140253211533
140253211533,R-4,8198,8731,140253211533
140253711533,W-0,214,3397,140253711533
140253711533,R-0,464,1593,140253711533
140253711533,R-1,2166,2738,140253711533
140253711533,R-2,4187,4763,140253711533
140253711533,R-3,6164,6696,140253711533
140253711533,R-4,8173,8728,140253711533
140254211533,W-0,227,2914,140254211533
140254211533,R-0,438,1337,140254211533
140254211533,R-1,2179,2801,140254211533
140254211533,R-2,4186,4742,140254211533
140254211533,R-3,6182,6916,140254211533
140254211533,R-4,8164,8806,140254211533
140255211533,W-0,145,4513,140255211533
140255211533,R-0,360,1163,140255211533
140255211533,R-1,2217,2843,140255211533
140255211533,R-2,4274,4835,140255211533
140255211533,R-3,6181,6735,140255211533
140255211533,R-4,8203,8764,140255211533
140257211533,W-0,215,3763,140257211533
140257211533,R-0,441,1519,140257211533
140257211533,R-1,2188,2855,140257211533
140257211533,R-2,4191,4805,140257211533
140257211533,R-3,6186,6766,140257211533
140257211533,R-4,8203,8785,140257211533
140257711533,W-0,247,12018,140257711533
140257711533,R-0,532,1421,140257711533
140257711533,R-1,2230,2894,140257711533
140257711533,R-2,4183,4845,140257711533
140257711533,R-3,6118,6695,140257711533
140257711533,R-4,8173,11540,140257711533
140259211533,W-0,618,7356,140259211533
140259211533,R-0,775,6520,140259211533
140259211533,R-1,5658,6946,140259211533
140259211533,R-2,4986,7101,140259211533
140259211533,R-3,6178,6736,140259211533
140259211533,R-4,8224,8851,140259211533
140259711533,W-0,204,4641,140259711533
140259711533,R-0,204,1301,140259711533
140259711533,R-1,2176,2965,140259711533
140259711533,R-2,4186,4847,140259711533
140259711533,R-3,6126,6844,140259711533
140259711533,R-4,8210,8905,140259711533
140260211533,W-0,192,3624,140260211533
140260211533,R-0,405,1394,140260211533
140260211533,R-1,2218,2912,140260211533
140260211533,R-2,4177,4769,140260211533
140260211533,R-3,6186,6749,140260211533
140260211533,R-4,8188,8822,140260211533
140260711533,W-0,208,4443,140260711533
140260711533,R-0,355,1705,140260711533
140260711533,R-1,2147,2889,140260711533
140260711533,R-2,4255,4842,140260711533
140260711533,R-3,6208,6872,140260711533
140260711533,R-4,8191,8784,140260711533
140261711533,W-0,259,3635,140261711533
140261711533,R-0,213,816,null
140261711533,R-0,11029,11648,140261711533
140261711533,R-1,2124,2767,140261711533
140261711533,R-2,4183,4771,140261711533
140261711533,R-3,6213,7052,140261711533
140261711533,R-4,8283,8951,140261711533
140262211533,W-0,188,4830,140262211533
140262211533,R-0,417,1138,140262211533
140262211533,R-1,4924,5638,140262211533
140262211533,R-2,4641,5242,140262211533
140262211533,R-3,6178,6755,140262211533
140262211533,R-4,8177,8849,140262211533
140262711533,W-0,186,3350,140262711533
140262711533,R-0,415,1258,140262711533
140262711533,R-1,2179,2873,140262711533
140262711533,R-2,4167,4790,140262711533
140262711533,R-3,6174,7105,140262711533
140262711533,R-4,8186,8835,140262711533
140263711533,W-0,196,3659,140263711533
140263711533,R-0,641,1278,140263711533
140263711533,R-1,2183,2939,140263711533
140263711533,R-2,4211,4818,140263711533
140263711533,R-3,6175,6885,140263711533
140263711533,R-4,8214,8835,140263711533
140265711533,W-0,403,12423,140265711533
140265711533,R-0,204,965,null
140265711533,R-0,11195,11944,140265711533
140265711533,R-1,2199,9181,140265711533
140265711533,R-2,4171,9747,140265711533
140265711533,R-3,6203,9524,140265711533
140265711533,R-4,8183,9635,140265711533
140267211533,W-0,462,3285,140267211533
140267211533,R-0,206,867,null
140267211533,R-0,11075,11643,140267211533
140267211533,R-1,2205,2887,140267211533
140267211533,R-2,4198,4801,140267211533
140267211533,R-3,6212,6802,140267211533
140267211533,R-4,8176,8809,140267211533
140267711533,W-0,227,3749,140267711533
140267711533,R-0,583,1400,140267711533
140267711533,R-1,2182,2924,140267711533
140267711533,R-2,4216,4823,140267711533
140267711533,R-3,6201,6777,140267711533
140267711533,R-4,8174,8781,140267711533
140268711533,W-0,226,4587,140268711533
140268711533,R-0,443,1229,140268711533
140268711533,R-1,2178,2733,140268711533
140268711533,R-2,4176,4844,140268711533
140268711533,R-3,6207,6835,140268711533
140268711533,R-4,8185,8740,140268711533
140269211533,W-0,200,3464,140269211533
140269211533,R-0,200,931,null
140269211533,R-0,11162,11623,140269211533
140269211533,R-1,2202,2920,140269211533
140269211533,R-2,4248,4777,140269211533
140269211533,R-3,6154,6689,140269211533
140269211533,R-4,8182,8705,140269211533
140270211533,W-0,196,3528,140270211533
140270211533,R-0,413,1313,140270211533
140270211533,R-1,2183,2967,140270211533
140270211533,R-2,4290,5064,140270211533
140270211533,R-3,6213,6950,140270211533
140270211533,R-4,8232,9070,140270211533
140271211533,W-0,212,10315,140271211533
140271211533,R-0,494,1510,140271211533
140271211533,R-1,2205,3076,140271211533
140271211533,R-2,4174,4916,140271211533
140271211533,R-3,6186,6845,140271211533
140271211533,R-4,8170,8850,140271211533
140272211533,W-0,219,2345,140272211533
140272211533,R-0,441,1424,140272211533
140272211533,R-1,2135,2931,140272211533
140272211533,R-2,4202,4844,140272211533
140272211533,R-3,6161,6915,140272211533
140272211533,R-4,8150,8897,140272211533
140272711533,W-0,364,3788,140272711533
140272711533,R-0,208,1087,null
140272711533,R-0,11297,11853,140272711533
140272711533,R-1,2171,2674,140272711533
140272711533,R-2,4175,4836,140272711533
140272711533,R-3,6173,7271,140272711533
140272711533,R-4,8182,8747,140272711533
140273711533,W-0,400,3460,140273711533
140273711533,R-0,196,1033,null
140273711533,R-0,11220,11772,140273711533
140273711533,R-1,2182,3215,140273711533
140273711533,R-2,4213,5004,140273711533
140273711533,R-3,6192,6907,140273711533
140273711533,R-4,8165,8715,140273711533
140274211533,W-0,199,3589,140274211533
140274211533,R-0,228,863,null
140274211533,R-0,11085,11630,140274211533
140274211533,R-1,2139,2843,140274211533
140274211533,R-2,4157,4706,140274211533
140274211533,R-3,6177,6664,140274211533
140274211533,R-4,8191,8739,140274211533
140274711533,W-0,207,3307,140274711533
140274711533,R-0,425,1188,140274711533
140274711533,R-1,2151,2647,140274711533
140274711533,R-2,4170,4694,140274711533
140274711533,R-3,6170,6740,140274711533
140274711533,R-4,8127,8707,140274711533
140275711533,W-0,173,3516,140275711533
140275711533,R-0,432,1342,140275711533
140275711533,R-1,2183,2823,140275711533
140275711533,R-2,4177,4730,140275711533
140275711533,R-3,6117,6727,140275711533
140275711533,R-4,8192,8717,140275711533
140276711533,W-0,231,3595,140276711533
140276711533,R-0,233,957,null
140276711533,R-0,11200,11755,140276711533
140276711533,R-1,2204,3004,140276711533
140276711533,R-2,4183,4826,140276711533
140276711533,R-3,6118,6725,140276711533
140276711533,R-4,8189,8743,140276711533
140278211533,W-0,453,3692,140278211533
140278211533,R-0,267,878,null
140278211533,R-0,11133,11710,140278211533
140278211533,R-1,2237,3025,140278211533
140278211533,R-2,4283,5509,140278211533
140278211533,R-3,6199,6771,140278211533
140278211533,R-4,8187,8818,140278211533
140278711533,W-0,208,3671,140278711533
140278711533,R-0,349,1401,140278711533
140278711533,R-1,2167,2890,140278711533
140278711533,R-2,4172,4712,140278711533
140278711533,R-3,6171,6715,140278711533
140278711533,R-4,8185,8852,140278711533
140279211533,W-0,173,3426,140279211533
140279211533,R-0,389,1326,140279211533
140279211533,R-1,2174,2890,140279211533
140279211533,R-2,4146,4716,140279211533
140279211533,R-3,6177,6702,140279211533
140279211533,R-4,8182,8797,140279211533
140279711533,W-0,186,3258,140279711533
140279711533,R-0,518,1192,140279711533
140279711533,R-1,2122,3050,140279711533
140279711533,R-2,4171,4728,140279711533
140279711533,R-3,6179,6840,140279711533
140279711533,R-4,8236,8838,140279711533
140280211533,W-0,232,4451,140280211533
140280211533,R-0,578,2532,140280211533
140280211533,R-1,2338,2975,140280211533
140280211533,R-2,4251,5017,140280211533
140280211533,R-3,6225,6846,140280211533
140280211533,R-4,8235,8753,140280211533
140280711533,W-0,209,21821,140280711533
140280711533,R-0,445,1254,140280711533
140280711533,R-1,2186,2934,140280711533
140280711533,R-2,4236,4830,140280711533
140280711533,R-3,6181,6797,140280711533
140280711533,R-4,8195,8709,140280711533
140281211533,W-0,210,3446,140281211533
140281211533,R-0,432,1229,140281211533
140281211533,R-1,2183,2833,140281211533
140281211533,R-2,4225,4888,140281211533
140281211533,R-3,6183,6722,140281211533
140281211533,R-4,8262,8849,140281211533
140281711533,W-0,204,5018,140281711533
140281711533,R-0,419,1227,140281711533
140281711533,R-1,2175,2779,140281711533
140281711533,R-2,4204,4883,140281711533
140281711533,R-3,6258,7722,140281711533
140281711533,R-4,8171,8674,140281711533
140282211533,W-0,209,2642,140282211533
140282211533,R-0,508,1376,140282211533
140282211533,R-1,2275,2971,140282211533
140282211533,R-2,4213,4918,140282211533
140282211533,R-3,6180,6877,140282211533
140282211533,R-4,8130,8855,140282211533
140282711533,W-0,225,3645,140282711533
140282711533,R-0,427,1565,140282711533
140282711533,R-1,2277,2988,140282711533
140282711533,R-2,4236,4957,140282711533
140282711533,R-3,6200,6745,140282711533
140282711533,R-4,8174,8982,140282711533
140283711533,W-0,463,3773,140283711533
140283711533,R-0,310,930,null
140283711533,R-0,11129,11707,140283711533
140283711533,R-1,2215,2876,140283711533
140283711533,R-2,4178,4683,140283711533
140283711533,R-3,6187,6859,140283711533
140283711533,R-4,8160,8648,140283711533
140285711533,W-0,210,3602,140285711533
140285711533,R-0,421,1420,140285711533
140285711533,R-1,2182,2968,140285711533
140285711533,R-2,4227,4931,140285711533
140285711533,R-3,6212,6889,140285711533
140285711533,R-4,8175,8873,140285711533
140288211533,W-0,208,3339,140288211533
140288211533,R-0,430,1283,140288211533
140288211533,R-1,2182,2900,140288211533
140288211533,R-2,4180,4867,140288211533
