Time(micros),Thread, Start(micros),Delay (micros),Value
128075885541,R-3,2214910,2215780,null
128075885541,R-3,2226126,2228011,null
128075885541,R-3,2238658,2239283,null
128075885541,R-3,2249515,2250351,null
128075885541,R-3,2260618,2261527,null
128075885541,R-3,2271862,2275778,null
128075885541,R-3,2285950,2286932,null
128075885541,R-3,2297185,2297790,null
128075885541,R-3,2307942,2308650,null
128075885541,R-3,2318792,2322600,null
128075885541,R-3,2332774,2333578,null
128075885541,R-3,2343799,2344372,null
128075885541,R-3,2354667,2355291,null
128075885541,R-3,2365643,2366154,null
128075885541,R-3,2376376,2376962,null
128075885541,R-3,2387140,2387652,null
128075885541,R-3,2398107,2401948,null
128075885541,R-3,2412185,2413570,null
128075885541,R-3,2423747,2424353,null
128075885541,R-3,2434520,2435330,null
128075885541,R-3,2446265,2451859,null
128075885541,R-3,2462102,2462765,null
128075885541,R-3,2472999,2473841,null
128075885541,R-3,2484133,2485010,null
128075885541,R-3,2495278,2495736,null
128075885541,R-3,2505911,2506517,null
128075885541,R-3,2516708,2517388,null
128075885541,R-3,2528088,2529195,null
128075885541,R-3,2539588,2540098,null
128075885541,R-3,2550655,2551182,null
128075885541,R-3,2561581,2562267,null
128075885541,R-3,2572516,2573407,null
128075885541,R-3,2583590,2584560,null
128075885541,R-3,2594740,2595530,null
128075885541,R-3,2605767,2606436,null
128075885541,R-3,2616626,2617346,null
128075885541,R-3,2627803,2628551,null
128075885541,R-3,2638736,2639377,null
128075885541,R-3,2649733,2650302,null
128075885541,R-3,2660633,2661327,null
128075885541,R-3,2671544,2672637,null
128075885541,R-3,2682809,2683651,null
128075885541,R-3,2693879,2694600,null
128075885541,R-3,2704895,2705690,null
128075885541,R-3,2715864,2716491,null
128075885541,R-3,2727200,2729965,null
128075885541,R-3,2740434,2740934,null
128075885541,R-3,2751108,2751654,null
128075885541,R-3,2763056,2764731,null
128075885541,R-3,2774904,2778757,null
128075885541,R-3,2792198,2795231,null
128075885541,R-3,2805434,2806017,null
128075885541,R-3,2816267,null,null
128075885541,R-4,8315,9208,null
128075885541,R-4,19450,20216,null
128075885541,R-4,30419,31094,null
128075885541,R-4,41269,41835,null
128075885541,R-4,52009,52643,null
128075885541,R-4,62830,63586,null
128075885541,R-4,73799,74596,null
128075885541,R-4,84811,85605,null
128075885541,R-4,95786,96343,null
128075885541,R-4,106542,107279,null
128075885541,R-4,117515,118229,null
128075885541,R-4,128415,129266,null
128075885541,R-4,139429,140267,null
128075885541,R-4,150433,151208,null
128075885541,R-4,161384,162121,null
128075885541,R-4,172301,172948,null
128075885541,R-4,183112,183707,null
128075885541,R-4,193876,194514,null
128075885541,R-4,204697,205395,null
128075885541,R-4,215567,216288,null
128075885541,R-4,226489,227007,null
128075885541,R-4,237309,237942,null
128075885541,R-4,248125,248748,null
128075885541,R-4,258927,259430,null
128075885541,R-4,269609,270076,null
128075885541,R-4,280269,280780,null
128075885541,R-4,290953,291578,null
128075885541,R-4,301751,302286,null
128075885541,R-4,312777,313415,null
128075885541,R-4,323623,324362,null
128075885541,R-4,334547,336340,null
128075885541,R-4,346542,347381,null
128075885541,R-4,357589,358259,null
128075885541,R-4,368419,369012,null
128075885541,R-4,379244,379874,null
128075885541,R-4,390075,390728,null
128075885541,R-4,400833,401559,null
128075885541,R-4,411722,412629,null
128075885541,R-4,422872,423601,null
128075885541,R-4,433767,434591,null
128075885541,R-4,444804,445686,null
128075885541,R-4,455847,456653,null
128075885541,R-4,466908,467914,null
128075885541,R-4,478325,478915,null
128075885541,R-4,489099,490159,null
128075885541,R-4,500546,501837,null
128075885541,R-4,512075,512550,null
128075885541,R-4,522832,523418,null
128075885541,R-4,534568,537441,null
128075885541,R-4,547710,548406,null
128075885541,R-4,558602,559254,null
128075885541,R-4,569544,570151,null
128075885541,R-4,580325,580804,null
128075885541,R-4,590969,591587,null
128075885541,R-4,602191,602978,null
128075885541,R-4,613144,613942,null
128075885541,R-4,624100,624939,null
128075885541,R-4,635105,635802,null
128075885541,R-4,645997,646960,null
128075885541,R-4,657136,657861,null
128075885541,R-4,668133,669117,null
128075885541,R-4,679323,680256,null
128075885541,R-4,690450,691355,null
128075885541,R-4,701886,702846,null
128075885541,R-4,713272,714073,null
128075885541,R-4,724570,725161,null
128075885541,R-4,735673,736314,null
128075885541,R-4,746662,747195,null
128075885541,R-4,757546,758104,null
128075885541,R-4,768330,768990,null
128075885541,R-4,779219,779967,null
128075885541,R-4,790208,790854,null
128075885541,R-4,801050,802112,null
128075885541,R-4,812382,813222,null
128075885541,R-4,823539,824278,null
128075885541,R-4,834624,835758,null
128075885541,R-4,847168,847834,null
128075885541,R-4,858075,858869,null
128075885541,R-4,869098,869772,null
128075885541,R-4,880038,880563,null
128075885541,R-4,890737,891267,null
128075885541,R-4,901730,902397,null
128075885541,R-4,912561,913330,null
128075885541,R-4,923633,924382,null
128075885541,R-4,934646,935492,null
128075885541,R-4,945630,946297,null
128075885541,R-4,956568,957293,null
128075885541,R-4,967504,968147,null
128075885541,R-4,978321,979657,null
128075885541,R-4,990001,990562,null
128075885541,R-4,1001131,1001670,null
128075885541,R-4,1012452,1012959,null
128075885541,R-4,1023201,1023617,null
128075885541,R-4,1033834,1034623,null
128075885541,R-4,1044726,1045148,null
128075885541,R-4,1055373,1056114,null
128075885541,R-4,1066274,1066901,null
128075885541,R-4,1077121,1077840,null
128075885541,R-4,1088010,1088816,null
128075885541,R-4,1098999,1100166,null
128075885541,R-4,1110342,1111205,null
128075885541,R-4,1121380,1122255,null
128075885541,R-4,1132734,1133979,null
128075885541,R-4,1144318,1144995,null
128075885541,R-4,1155761,1156323,null
128075885541,R-4,1166736,1168060,null
128075885541,R-4,1178318,1179157,null
128075885541,R-4,1189380,1190380,null
128075885541,R-4,1200739,1202067,null
128075885541,R-4,1212280,1212940,null
128075885541,R-4,1223125,1224258,null
128075885541,R-4,1235169,1236061,null
128075885541,R-4,1246448,1247030,null
128075885541,R-4,1257533,1258132,null
128075885541,R-4,1268736,1269622,null
128075885541,R-4,1279771,1280946,null
128075885541,R-4,1291088,1291925,null
128075885541,R-4,1302194,1303558,null
128075885541,R-4,1313832,1314649,null
128075885541,R-4,1324976,1325596,null
128075885541,R-4,1335755,1336265,null
128075885541,R-4,1346604,1347039,null
128075885541,R-4,1357289,1358198,null
128075885541,R-4,1368837,1369298,null
128075885541,R-4,1379541,1380514,null
128075885541,R-4,1391229,1392511,null
128075885541,R-4,1402700,1403367,null
128075885541,R-4,1413529,1414162,null
128075885541,R-4,1425586,1429294,null
128075885541,R-4,1439512,1439992,null
128075885541,R-4,1450182,1450767,null
128075885541,R-4,1460949,1461551,null
128075885541,R-4,1471697,1472376,null
128075885541,R-4,1482555,1483050,null
128075885541,R-4,1493212,1493704,null
128075885541,R-4,1503905,1504505,null
128075885541,R-4,1514676,1515151,null
128075885541,R-4,1525323,1525795,null
128075885541,R-4,1535989,1536498,null
128075885541,R-4,1546760,1547388,null
128075885541,R-4,1557573,1558291,null
128075885541,R-4,1568511,1569202,null
128075885541,R-4,1579380,1580457,null
128075885541,R-4,1590765,1591719,null
128075885541,R-4,1602091,1602707,null
128075885541,R-4,1612935,1613721,null
128075885541,R-4,1624045,1624619,null
128075885541,R-4,1634822,1635724,null
128075885541,R-4,1645999,1646615,null
128075885541,R-4,1656815,1657435,null
128075885541,R-4,1667977,1668427,null
128075885541,R-4,1678935,1680384,null
128075885541,R-4,1690679,1691339,null
128075885541,R-4,1701531,1702101,null
128075885541,R-4,1712269,1712859,null
128075885541,R-4,1724397,1726833,null
128075885541,R-4,1738404,1739117,null
128075885541,R-4,1749292,1749856,null
128075885541,R-4,1760030,1760858,null
128075885541,R-4,1771141,1771821,null
128075885541,R-4,1782048,1782771,null
128075885541,R-4,1792962,1793674,null
128075885541,R-4,1803931,1804824,null
128075885541,R-4,1815124,1815915,null
128075885541,R-4,1826176,1826781,null
128075885541,R-4,1836946,1837853,null
128075885541,R-4,1848225,1848785,null
128075885541,R-4,1858978,1859822,null
128075885541,R-4,1870016,1871022,null
128075885541,R-4,1881174,1882652,null
128075885541,R-4,1892824,1893551,null
128075885541,R-4,1903691,1904376,null
128075885541,R-4,1914545,1915237,null
128075885541,R-4,1925403,1926286,null
128075885541,R-4,1936504,1937195,null
128075885541,R-4,1947378,1948435,null
128075885541,R-4,1958705,1959751,null
128075885541,R-4,1970066,1970916,null
128075885541,R-4,1981124,1982022,null
128075885541,R-4,1992197,1993080,null
128075885541,R-4,2003278,2004321,null
128075885541,R-4,2014527,2015162,null
128075885541,R-4,2025334,2026060,null
128075885541,R-4,2036420,2038737,null
128075885541,R-4,2048990,2049517,null
128075885541,R-4,2059735,2060311,null
128075885541,R-4,2070522,2071030,null
128075885541,R-4,2081234,2081849,null
128075885541,R-4,2092021,2092710,null
128075885541,R-4,2102880,2103565,null
128075885541,R-4,2113732,2114238,null
128075885541,R-4,2124494,2125040,null
128075885541,R-4,2135215,2135735,null
128075885541,R-4,2146008,2155933,null
128075885541,R-4,2166157,2166842,null
128075885541,R-4,2177271,2178109,null
128075885541,R-4,2188337,2191239,null
128075885541,R-4,2202232,2202646,null
128075885541,R-4,2212864,2213456,null
128075885541,R-4,2223714,2224325,null
128075885541,R-4,2234745,2235323,null
128075885541,R-4,2245777,2246564,null
128075885541,R-4,2256749,2257239,null
128075885541,R-4,2267409,2268049,null
128075885541,R-4,2278647,2279928,null
128075885541,R-4,2290068,2290693,null
128075885541,R-4,2300925,2301588,null
128075885541,R-4,2311773,2312423,null
128075885541,R-4,2322585,2323499,null
128075885541,R-4,2333702,2334414,null
128075885541,R-4,2344596,2345182,null
128075885541,R-4,2355366,2356046,null
128075885541,R-4,2366268,2366814,null
128075885541,R-4,2377068,2377692,null
128075885541,R-4,2387865,2388371,null
128075885541,R-4,2398869,2400805,null
128075885541,R-4,2411015,2411993,null
128075885541,R-4,2422170,2422759,null
128075885541,R-4,2432974,2433620,null
128075885541,R-4,2443877,2444532,null
128075885541,R-4,2454752,2455402,null
128075885541,R-4,2465608,2466221,null
128075885541,R-4,2476391,2477702,null
128075885541,R-4,2487875,2489639,null
128075885541,R-4,2499813,2500352,null
128075885541,R-4,2510544,2511173,null
128075885541,R-4,2521352,2521875,null
128075885541,R-4,2532016,2532596,null
128075885541,R-4,2542769,2543214,null
128075885541,R-4,2553379,2553808,null
128075885541,R-4,2564012,2564560,null
128075885541,R-4,2574794,2575606,null
128075885541,R-4,2585777,2586503,null
128075885541,R-4,2596746,2597826,null
128075885541,R-4,2608089,2608795,null
128075885541,R-4,2618964,2619652,null
128075885541,R-4,2629817,2630665,null
128075885541,R-4,2640899,2641607,null
128075885541,R-4,2651840,2652550,null
128075885541,R-4,2662747,2663366,null
128075885541,R-4,2673559,2674254,null
128075885541,R-4,2684439,2685101,null
128075885541,R-4,2695278,2696060,null
128075885541,R-4,2706229,2706778,null
128075885541,R-4,2716955,2717440,null
128075885541,R-4,2728451,2729404,null
128075885541,R-4,2739708,2740581,null
128075885541,R-4,2750758,2751735,null
128075885541,R-4,2764164,2764822,null
128075885541,R-4,2775237,2776029,null
128075885541,R-4,2786218,2786899,null
128075885541,R-4,2797148,2798203,null
128075885541,R-4,2808447,2809124,null
128075885541,R-4,2819314,2819986,null
128075885541,R-4,2830250,2830923,null
128075885541,R-4,2841690,2842272,null
128075885541,R-4,2852758,2853258,null
128075885541,R-4,2863520,2864034,null
128075885541,R-4,2874202,2874655,null
128075885541,R-4,2884854,2885513,null
128075885541,R-4,2895692,2896563,null
128075885541,R-4,2906740,2907552,null
128075885541,R-4,2917733,2918572,null
128075885541,R-4,2928789,2929354,null
128075885541,R-4,2939546,2940344,null
128075885541,R-4,2950535,2951354,null
128075885541,R-4,2961557,2962427,null
128075885541,R-4,2972834,2973724,null
128075885541,R-4,2983913,2984933,null
128075885541,R-4,2995227,2996108,null
128075885541,R-4,3006415,3007910,null
128075885541,R-4,3018873,null,null
128077385541,W-0,171,300000,128077385541
128077385541,R-0,436,1260,128077385541
128077385541,R-1,2355,3410,128077385541
128077385541,R-2,4212,4823,128077385541
128077385541,R-3,6188,6892,128077385541
128077385541,R-4,8189,8810,128077385541
128077885541,W-0,238,145076,128077885541
128077885541,R-0,301,1708,128077885541
128077885541,R-1,2161,3032,128077885541
128077885541,R-2,4187,4848,128077885541
128077885541,R-3,6172,6809,128077885541
128077885541,R-4,8187,8825,128077885541
128078385541,W-0,170,227698,128078385541
128078385541,R-0,443,1308,128078385541
128078385541,R-1,2579,3087,128078385541
128078385541,R-2,4163,4707,128078385541
128078385541,R-3,6575,7259,128078385541
128078385541,R-4,8241,8748,128078385541
128078885541,W-0,189,66187,128078885541
128078885541,R-0,523,1727,128078885541
128078885541,R-1,2163,3225,128078885541
128078885541,R-2,4248,4940,128078885541
128078885541,R-3,6181,7756,128078885541
128078885541,R-4,8173,8977,128078885541
128079385541,W-0,252,33899,128079385541
128079385541,R-0,495,1301,128079385541
128079385541,R-1,2202,2812,128079385541
128079385541,R-2,4185,4704,128079385541
128079385541,R-3,6201,6819,128079385541
128079385541,R-4,8169,8776,128079385541
128080385541,W-0,563,37581,128080385541
128080385541,R-0,297,785,null
128080385541,R-0,10996,11649,128080385541
128080385541,R-1,2185,2810,128080385541
128080385541,R-2,4180,4994,128080385541
128080385541,R-3,6232,6990,128080385541
128080385541,R-4,8201,9156,128080385541
128080885541,W-0,289,75049,128080885541
128080885541,R-0,531,9780,128080885541
128080885541,R-1,2208,7590,128080885541
128080885541,R-2,4215,9309,128080885541
128080885541,R-3,6192,9032,128080885541
128080885541,R-4,8191,9573,128080885541
128081385541,W-0,310,164822,128081385541
128081385541,R-0,306,12164,128081385541
128081385541,R-1,2230,12799,128081385541
128081385541,R-2,4187,12334,128081385541
128081385541,R-3,6217,12893,128081385541
128081385541,R-4,8185,12611,128081385541
128082385541,W-0,215,36351,128082385541
128082385541,R-0,426,1390,128082385541
128082385541,R-1,2181,2848,128082385541
128082385541,R-2,4186,4825,128082385541
128082385541,R-3,6146,6794,128082385541
128082385541,R-4,8250,8826,128082385541
128084385541,W-0,561,17909,128084385541
128084385541,R-0,378,1109,null
128084385541,R-0,11457,12074,128084385541
128084385541,R-1,2170,2779,128084385541
128084385541,R-2,4231,4913,128084385541
128084385541,R-3,6195,6820,128084385541
128084385541,R-4,8188,8856,128084385541
128085385541,W-0,197,64200,128085385541
128085385541,R-0,199,913,null
128085385541,R-0,11119,11954,128085385541
128085385541,R-1,2193,2913,128085385541
128085385541,R-2,4230,5415,128085385541
128085385541,R-3,6192,6878,128085385541
128085385541,R-4,8174,8834,128085385541
128088385541,W-0,455,49457,128088385541
128088385541,R-0,256,1075,null
128088385541,R-0,11328,12044,128088385541
128088385541,R-1,2603,3238,128088385541
128088385541,R-2,4202,4828,128088385541
128088385541,R-3,6200,6791,128088385541
128088385541,R-4,8217,9129,128088385541
128088885541,W-0,204,30290,128088885541
128088885541,R-0,501,1288,128088885541
128088885541,R-1,2187,2852,128088885541
128088885541,R-2,4266,5011,128088885541
128088885541,R-3,6203,6852,128088885541
128088885541,R-4,8123,8711,128088885541
128089885541,W-0,263,15229,128089885541
128089885541,R-0,303,1894,128089885541
128089885541,R-1,2184,3197,128089885541
128089885541,R-2,4180,5013,128089885541
128089885541,R-3,6178,6711,128089885541
128089885541,R-4,8181,8819,128089885541
128091385541,W-0,213,29659,128091385541
128091385541,R-0,413,1291,128091385541
128091385541,R-1,2185,2984,128091385541
128091385541,R-2,4189,4766,128091385541
128091385541,R-3,6179,6816,128091385541
128091385541,R-4,8193,8859,128091385541
128091885541,W-0,172,14199,128091885541
128091885541,R-0,377,1321,128091885541
128091885541,R-1,2174,2906,128091885541
128091885541,R-2,4132,4849,128091885541
128091885541,R-3,6189,7123,128091885541
128091885541,R-4,8274,9127,128091885541
128092385541,W-0,226,12423,128092385541
128092385541,R-0,352,1735,128092385541
128092385541,R-1,2184,2931,128092385541
128092385541,R-2,4186,4902,128092385541
128092385541,R-3,6194,6867,128092385541
128092385541,R-4,8221,8900,128092385541
128092885541,W-0,203,13555,128092885541
128092885541,R-0,445,1396,128092885541
128092885541,R-1,2237,3032,128092885541
128092885541,R-2,4227,4850,128092885541
128092885541,R-3,6175,6917,128092885541
128092885541,R-4,8213,8942,128092885541
128093885541,W-0,200,47662,128093885541
128093885541,R-0,432,1311,128093885541
128093885541,R-1,2167,2931,128093885541
128093885541,R-2,4159,4730,128093885541
128093885541,R-3,6174,6719,128093885541
128093885541,R-4,8175,8816,128093885541
128094885541,W-0,204,32319,128094885541
128094885541,R-0,428,1587,128094885541
128094885541,R-1,2171,2938,128094885541
128094885541,R-2,4220,4726,128094885541
128094885541,R-3,6201,6858,128094885541
128094885541,R-4,8173,8768,128094885541
128095385541,W-0,400,8942,128095385541
128095385541,R-0,207,771,null
128095385541,R-0,10998,11685,128095385541
128095385541,R-1,2194,2959,128095385541
128095385541,R-2,4201,4843,128095385541
128095385541,R-3,6176,6916,128095385541
128095385541,R-4,8156,8823,128095385541
128096385541,W-0,180,21578,128096385541
128096385541,R-0,193,979,null
128096385541,R-0,11208,11829,128096385541
128096385541,R-1,2235,3078,128096385541
128096385541,R-2,4194,4907,128096385541
128096385541,R-3,6145,6814,128096385541
128096385541,R-4,8176,8855,128096385541
128097885541,W-0,541,22557,128097885541
128097885541,R-0,261,884,null
128097885541,R-0,11105,11772,128097885541
128097885541,R-1,2202,3010,128097885541
128097885541,R-2,4227,5070,128097885541
128097885541,R-3,6201,7053,128097885541
128097885541,R-4,8200,9096,128097885541
128098385541,W-0,206,42321,128098385541
128098385541,R-0,420,1282,128098385541
128098385541,R-1,2177,2783,128098385541
128098385541,R-2,4178,4745,128098385541
128098385541,R-3,6188,6726,128098385541
128098385541,R-4,8195,8745,128098385541
128099385541,W-0,195,75223,128099385541
128099385541,R-0,420,1303,128099385541
128099385541,R-1,2169,2886,128099385541
128099385541,R-2,4186,4907,128099385541
128099385541,R-3,6176,6743,128099385541
128099385541,R-4,8173,8781,128099385541
128099885541,W-0,268,18799,128099885541
128099885541,R-0,551,1448,128099885541
128099885541,R-1,2209,2916,128099885541
128099885541,R-2,4191,4972,128099885541
128099885541,R-3,6307,7162,128099885541
128099885541,R-4,8191,8855,128099885541
128100385541,W-0,193,36837,128100385541
128100385541,R-0,420,1032,128100385541
128100385541,R-1,2166,2751,128100385541
128100385541,R-2,4123,4753,128100385541
128100385541,R-3,6184,6746,128100385541
128100385541,R-4,8210,8817,128100385541
128100885541,W-0,229,149747,128100885541
128100885541,R-0,525,106350,128100885541
128100885541,R-1,2247,106606,128100885541
128100885541,R-2,4265,107530,128100885541
128100885541,R-3,6246,107353,128100885541
128100885541,R-4,8208,107195,128100885541
128102885541,W-0,180,54746,128102885541
128102885541,R-0,204,1021,null
128102885541,R-0,11167,11782,128102885541
128102885541,R-1,2171,2897,128102885541
128102885541,R-2,4130,4870,128102885541
128102885541,R-3,6175,6927,128102885541
128102885541,R-4,8170,8917,128102885541
128103385541,W-0,201,26740,128103385541
128103385541,R-0,312,1299,128103385541
128103385541,R-1,2186,2971,128103385541
128103385541,R-2,4179,4803,128103385541
128103385541,R-3,6182,6788,128103385541
128103385541,R-4,8207,8942,128103385541
128104885541,W-0,197,32189,128104885541
128104885541,R-0,420,1283,128104885541
128104885541,R-1,2172,2830,128104885541
128104885541,R-2,4164,4889,128104885541
128104885541,R-3,6192,6814,128104885541
128104885541,R-4,8190,8897,128104885541
128105385541,W-0,270,41762,128105385541
128105385541,R-0,322,1568,128105385541
128105385541,R-1,2230,3137,128105385541
128105385541,R-2,4194,5069,128105385541
128105385541,R-3,6176,6810,128105385541
128105385541,R-4,8183,9033,128105385541
128105885541,W-0,195,27955,128105885541
128105885541,R-0,393,1141,128105885541
128105885541,R-1,2384,2959,128105885541
128105885541,R-2,4178,4739,128105885541
128105885541,R-3,6186,6788,128105885541
128105885541,R-4,8182,8789,128105885541
128107885541,W-0,191,24967,128107885541
128107885541,R-0,385,1623,128107885541
128107885541,R-1,2224,3089,128107885541
128107885541,R-2,4182,4945,128107885541
128107885541,R-3,6189,6912,128107885541
128107885541,R-4,8182,8712,128107885541
128108885541,W-0,449,15333,128108885541
128108885541,R-0,243,1016,null
128108885541,R-0,11233,11769,128108885541
128108885541,R-1,2190,2979,128108885541
128108885541,R-2,4212,4858,128108885541
128108885541,R-3,6165,6750,128108885541
128108885541,R-4,8200,9165,128108885541
128112885541,W-0,429,45837,128112885541
128112885541,R-0,267,1108,null
128112885541,R-0,11388,12053,128112885541
128112885541,R-1,2177,3008,128112885541
128112885541,R-2,4340,5081,128112885541
128112885541,R-3,6208,6876,128112885541
128112885541,R-4,8149,8828,128112885541
128113385541,W-0,205,32822,128113385541
128113385541,R-0,602,1517,128113385541
128113385541,R-1,2221,2953,128113385541
128113385541,R-2,4201,4717,128113385541
128113385541,R-3,6183,6830,128113385541
128113385541,R-4,8204,9764,128113385541
128114385541,W-0,247,43848,128114385541
128114385541,R-0,379,1311,128114385541
128114385541,R-1,2203,2867,128114385541
128114385541,R-2,4222,4926,128114385541
128114385541,R-3,6239,6981,128114385541
128114385541,R-4,8204,8812,128114385541
128114885541,W-0,216,45253,128114885541
128114885541,R-0,450,1374,128114885541
128114885541,R-1,2388,3196,128114885541
128114885541,R-2,4230,6209,128114885541
128114885541,R-3,6379,7195,128114885541
128114885541,R-4,8191,8815,128114885541
128115885541,W-0,210,32432,128115885541
128115885541,R-0,413,1168,128115885541
128115885541,R-1,2173,2894,128115885541
128115885541,R-2,4116,4724,128115885541
128115885541,R-3,6180,6705,128115885541
128115885541,R-4,8156,9261,128115885541
128116385541,W-0,202,26359,128116385541
128116385541,R-0,398,1160,128116385541
128116385541,R-1,2160,2988,128116385541
128116385541,R-2,4187,4845,128116385541
128116385541,R-3,6225,6847,128116385541
128116385541,R-4,8174,8794,128116385541
128116885541,W-0,203,45821,128116885541
128116885541,R-0,458,1918,128116885541
128116885541,R-1,2175,2999,128116885541
128116885541,R-2,4175,5170,128116885541
128116885541,R-3,6192,6816,128116885541
128116885541,R-4,8169,8859,128116885541
128117885541,W-0,191,31206,128117885541
128117885541,R-0,426,1307,128117885541
128117885541,R-1,2194,2951,128117885541
128117885541,R-2,4175,4913,128117885541
128117885541,R-3,6200,6922,128117885541
128117885541,R-4,8188,9207,128117885541
128118385541,W-0,223,21549,128118385541
128118385541,R-0,532,1270,128118385541
128118385541,R-1,2190,2787,128118385541
128118385541,R-2,4242,4848,128118385541
128118385541,R-3,6254,6881,128118385541
128118385541,R-4,8152,8799,128118385541
128119885541,W-0,170,23177,128119885541
128119885541,R-0,379,1370,128119885541
128119885541,R-1,2189,3005,128119885541
128119885541,R-2,4200,4874,128119885541
128119885541,R-3,6206,6862,128119885541
128119885541,R-4,8232,8964,128119885541
128120385541,W-0,193,29683,128120385541
128120385541,R-0,387,1086,128120385541
128120385541,R-1,2216,2886,128120385541
128120385541,R-2,4130,4794,128120385541
128120385541,R-3,6173,6799,128120385541
128120385541,R-4,8189,8837,128120385541
128121885541,W-0,338,25695,128121885541
128121885541,R-0,173,942,null
128121885541,R-0,11169,11786,128121885541
128121885541,R-1,2196,3140,128121885541
128121885541,R-2,4228,4860,128121885541
128121885541,R-3,6175,6746,128121885541
128121885541,R-4,8203,8825,128121885541
128122385541,W-0,217,39079,128122385541
128122385541,R-0,457,1722,128122385541
128122385541,R-1,2166,2837,128122385541
128122385541,R-2,4172,4756,128122385541
128122385541,R-3,6231,6842,128122385541
128122385541,R-4,8173,10390,128122385541
128122885541,W-0,205,10222,128122885541
128122885541,R-0,365,1336,128122885541
128122885541,R-1,2174,2875,128122885541
128122885541,R-2,4209,4934,128122885541
128122885541,R-3,6198,6774,128122885541
128122885541,R-4,8256,8978,128122885541
128123885541,W-0,195,22426,128123885541
128123885541,R-0,426,1425,128123885541
128123885541,R-1,2213,3530,128123885541
128123885541,R-2,4164,4792,128123885541
128123885541,R-3,6178,6845,128123885541
128123885541,R-4,8174,8796,128123885541
128124885541,W-0,424,22549,128124885541
128124885541,R-0,281,942,null
128124885541,R-0,11194,11719,128124885541
128124885541,R-1,2175,2789,128124885541
128124885541,R-2,4167,4778,128124885541
128124885541,R-3,6198,6832,128124885541
128124885541,R-4,8192,8908,128124885541
128126385541,W-0,211,29192,128126385541
128126385541,R-0,454,1307,128126385541
128126385541,R-1,2153,2750,128126385541
128126385541,R-2,4205,4811,128126385541
128126385541,R-3,6223,6993,128126385541
128126385541,R-4,8178,8917,128126385541
128127385541,W-0,208,22603,128127385541
128127385541,R-0,420,1202,128127385541
128127385541,R-1,2221,2829,128127385541
128127385541,R-2,4196,4900,128127385541
128127385541,R-3,6186,6871,128127385541
128127385541,R-4,8127,8719,128127385541
128129385541,W-0,219,109720,128129385541
128129385541,R-0,359,1500,128129385541
128129385541,R-1,2192,3107,128129385541
128129385541,R-2,4230,5096,128129385541
128129385541,R-3,6215,7064,128129385541
128129385541,R-4,8204,8855,128129385541
128129885541,W-0,192,22132,128129885541
128129885541,R-0,423,1455,128129885541
128129885541,R-1,2186,3032,128129885541
128129885541,R-2,4171,4813,128129885541
128129885541,R-3,6179,6804,128129885541
128129885541,R-4,8171,8757,128129885541
128130385541,W-0,361,45037,128130385541
128130385541,R-0,586,1415,128130385541
128130385541,R-1,2149,2883,128130385541
128130385541,R-2,4233,5025,128130385541
128130385541,R-3,6179,6748,128130385541
128130385541,R-4,8190,8951,128130385541
128130885541,W-0,199,42234,128130885541
128130885541,R-0,532,1981,128130885541
128130885541,R-1,2238,3013,128130885541
128130885541,R-2,4188,4779,128130885541
128130885541,R-3,6210,6985,128130885541
128130885541,R-4,8251,9003,128130885541
128131885541,W-0,287,75657,128131885541
128131885541,R-0,553,1603,128131885541
128131885541,R-1,2207,3286,128131885541
128131885541,R-2,4207,4817,128131885541
128131885541,R-3,6191,6911,128131885541
128131885541,R-4,8231,8909,128131885541
128132385541,W-0,205,42119,128132385541
128132385541,R-0,510,1422,128132385541
128132385541,R-1,2199,2922,128132385541
128132385541,R-2,4189,4816,128132385541
128132385541,R-3,6237,6895,128132385541
128132385541,R-4,8217,8866,128132385541
128132885541,W-0,224,52204,128132885541
128132885541,R-0,436,1309,128132885541
128132885541,R-1,2184,2936,128132885541
128132885541,R-2,4206,4796,128132885541
128132885541,R-3,6188,6755,128132885541
128132885541,R-4,8184,8862,128132885541
128133385541,W-0,143,42153,128133385541
128133385541,R-0,354,1401,128133385541
128133385541,R-1,2252,2923,128133385541
128133385541,R-2,4226,4890,128133385541
128133385541,R-3,6231,6940,128133385541
128133385541,R-4,8202,8942,128133385541
128133885541,W-0,418,17177,128133885541
128133885541,R-0,271,1632,128133885541
128133885541,R-1,2168,2805,128133885541
128133885541,R-2,4250,4843,128133885541
128133885541,R-3,6204,6761,128133885541
128133885541,R-4,8170,8808,128133885541
128134385541,W-0,205,21612,128134385541
128134385541,R-0,450,1456,128134385541
128134385541,R-1,2173,2877,128134385541
128134385541,R-2,4262,5051,128134385541
128134385541,R-3,6269,6977,128134385541
128134385541,R-4,8191,8833,128134385541
128136385541,W-0,197,12312,128136385541
128136385541,R-0,397,1368,128136385541
128136385541,R-1,2171,2929,128136385541
128136385541,R-2,4180,4745,128136385541
128136385541,R-3,6337,6902,128136385541
128136385541,R-4,8136,8762,128136385541
128137385541,W-0,190,30704,128137385541
128137385541,R-0,530,1313,128137385541
128137385541,R-1,2188,2966,128137385541
128137385541,R-2,4171,4701,128137385541
128137385541,R-3,6185,6810,128137385541
128137385541,R-4,8171,8740,128137385541
128138885541,W-0,196,41739,128138885541
128138885541,R-0,441,1491,128138885541
128138885541,R-1,2148,3001,128138885541
128138885541,R-2,4195,4852,128138885541
128138885541,R-3,6229,6809,128138885541
