Time(micros),Thread, Start(micros),Delay (micros),Value
124195997445,R-4,1724195,1725011,null
124195997445,R-4,1735205,1735664,null
124195997445,R-4,1745756,1746284,null
124195997445,R-4,1756429,1756942,null
124195997445,R-4,1767079,1767621,null
124195997445,R-4,1777803,1778239,null
124195997445,R-4,1788372,1789060,null
124195997445,R-4,1800938,1801899,null
124195997445,R-4,1812976,1813387,null
124195997445,R-4,1823844,1824967,null
124195997445,R-4,1838149,1838996,null
124195997445,R-4,1849139,1849742,null
124195997445,R-4,1859879,1860419,null
124195997445,R-4,1870584,1871094,null
124195997445,R-4,1882758,1883526,null
124195997445,R-4,1894379,1894931,null
124195997445,R-4,1905413,1906148,null
124195997445,R-4,1919104,1919637,null
124195997445,R-4,1929795,1930309,null
124195997445,R-4,1940764,1941624,null
124195997445,R-4,1951875,1953075,null
124195997445,R-4,1964454,1967099,null
124195997445,R-4,1977528,1978151,null
124195997445,R-4,1994009,1997366,null
124195997445,R-4,2007834,2008452,null
124195997445,R-4,2018614,2019134,null
124195997445,R-4,2029337,2030129,null
124195997445,R-4,2040916,2041494,null
124195997445,R-4,2052001,2053063,null
124195997445,R-4,2063308,2063951,null
124195997445,R-4,2074342,2075106,null
124195997445,R-4,2086953,2087380,null
124195997445,R-4,2097533,2098217,null
124195997445,R-4,2111400,2112794,null
124195997445,R-4,2123498,2124108,null
124195997445,R-4,2134992,2135855,null
124195997445,R-4,2146635,2147441,null
124195997445,R-4,2158069,2158737,null
124195997445,R-4,2169217,2169819,null
124195997445,R-4,2180728,2181364,null
124195997445,R-4,2191643,2192115,null
124195997445,R-4,2202787,2205432,null
124195997445,R-4,2215690,2218105,null
124195997445,R-4,2228791,2229392,null
124195997445,R-4,2239583,2240086,null
124195997445,R-4,2250289,2252098,null
124195997445,R-4,2262243,2262943,null
124195997445,R-4,2273147,2273897,null
124195997445,R-4,2284152,2287691,null
124195997445,R-4,2297859,2298501,null
124195997445,R-4,2308691,2309416,null
124195997445,R-4,2319596,2320598,null
124195997445,R-4,2330789,2331369,null
124195997445,R-4,2341554,2342410,null
124195997445,R-4,2352597,2353273,null
124195997445,R-4,2363455,2364608,null
124195997445,R-4,2374751,2375431,null
124195997445,R-4,2385604,2386197,null
124195997445,R-4,2396532,2397147,null
124195997445,R-4,2407292,2407843,null
124195997445,R-4,2418005,2418622,null
124195997445,R-4,2430159,2430801,null
124195997445,R-4,2441029,2442127,null
124195997445,R-4,2452267,2453047,null
124195997445,R-4,2463188,2464917,null
124195997445,R-4,2475112,2475713,null
124195997445,R-4,2485923,2486598,null
124195997445,R-4,2496734,2497329,null
124195997445,R-4,2507614,2508235,null
124195997445,R-4,2518377,null,null
124196497445,W-0,627920,null,null
124196497445,R-0,3729,4914,null
124196497445,R-0,15256,15791,null
124196497445,R-0,25992,26417,null
124196497445,R-0,36614,37145,null
124196497445,R-0,47286,47695,null
124196497445,R-0,57958,58454,null
124196497445,R-0,68625,69339,null
124196497445,R-0,79485,80087,null
124196497445,R-0,90238,90959,null
124196497445,R-0,101172,101723,null
124196497445,R-0,111926,113163,null
124196497445,R-0,123345,123847,null
124196497445,R-0,134013,135242,null
124196497445,R-0,145508,146732,null
124196497445,R-0,156930,157597,null
124196497445,R-0,167823,168592,null
124196497445,R-0,178778,179239,null
124196497445,R-0,189397,190131,null
124196497445,R-0,200308,200753,null
124196497445,R-0,211151,211777,null
124196497445,R-0,222016,222733,null
124196497445,R-0,232900,233432,null
124196497445,R-0,243632,244064,null
124196497445,R-0,254198,254730,null
124196497445,R-0,265292,265986,null
124196497445,R-0,276142,276922,null
124196497445,R-0,287049,287818,null
124196497445,R-0,298007,298657,null
124196497445,R-0,308794,309528,null
124196497445,R-0,319808,320417,null
124196497445,R-0,330612,331299,null
124196497445,R-0,341435,342097,null
124196497445,R-0,352263,352823,null
124196497445,R-0,363012,363510,null
124196497445,R-0,373673,374392,null
124196497445,R-0,384645,385021,null
124196497445,R-0,395151,395811,null
124196497445,R-0,406024,406456,null
124196497445,R-0,416662,417175,null
124196497445,R-0,427326,427805,null
124196497445,R-0,437975,438733,null
124196497445,R-0,448931,449525,null
124196497445,R-0,459680,460274,null
124196497445,R-0,470427,470936,null
124196497445,R-0,481087,481700,null
124196497445,R-0,491818,492385,null
124196497445,R-0,502531,503284,null
124196497445,R-0,513436,513968,null
124196497445,R-0,524230,524684,null
124196497445,R-0,534811,535361,null
124196497445,R-0,545500,545994,null
124196497445,R-0,556146,556788,null
124196497445,R-0,566923,567349,null
124196497445,R-0,577494,577997,null
124196497445,R-0,588142,588653,null
124196497445,R-0,598816,599294,null
124196497445,R-0,609479,610017,null
124196497445,R-0,620183,620751,null
124196497445,R-0,631478,633028,null
124196497445,R-0,663145,665055,null
124196497445,R-0,688274,691629,null
124196497445,R-0,701825,702485,null
124196497445,R-0,715232,716285,null
124196497445,R-0,726531,727107,null
124196497445,R-0,737425,737888,null
124196497445,R-0,748244,748669,null
124196497445,R-0,759310,759814,null
124196497445,R-0,770089,770692,null
124196497445,R-0,780825,781306,null
124196497445,R-0,791358,791800,null
124196497445,R-0,801946,802365,null
124196497445,R-0,812891,813351,null
124196497445,R-0,823489,824053,null
124196497445,R-0,834118,834598,null
124196497445,R-0,845092,845725,null
124196497445,R-0,856014,856532,null
124196497445,R-0,873108,882996,null
124196497445,R-0,893188,897962,null
124196497445,R-0,908150,909323,null
124196497445,R-0,923659,924325,null
124196497445,R-0,935352,935864,null
124196497445,R-0,946538,947023,null
124196497445,R-0,957157,957644,null
124196497445,R-0,967757,968217,null
124196497445,R-0,978376,978922,null
124196497445,R-0,989192,989767,null
124196497445,R-0,999921,1000532,null
124196497445,R-0,1010766,1011415,null
124196497445,R-0,1021648,1022656,null
124196497445,R-0,1032838,1033496,null
124196497445,R-0,1043699,1044262,null
124196497445,R-0,1054396,1054960,null
124196497445,R-0,1065165,1066266,null
124196497445,R-0,1076449,1076954,null
124196497445,R-0,1087079,1087594,null
124196497445,R-0,1097735,1098280,null
124196497445,R-0,1108379,1108866,null
124196497445,R-0,1119090,1119596,null
124196497445,R-0,1130892,1131391,null
124196497445,R-0,1141622,1142178,null
124196497445,R-0,1152611,1153243,null
124196497445,R-0,1163270,1163729,null
124196497445,R-0,1173899,1174392,null
124196497445,R-0,1184665,1185101,null
124196497445,R-0,1195243,1195728,null
124196497445,R-0,1205940,1206608,null
124196497445,R-0,1216764,1217235,null
124196497445,R-0,1227291,1227857,null
124196497445,R-0,1238097,1238638,null
124196497445,R-0,1249601,1251119,null
124196497445,R-0,1261252,1261822,null
124196497445,R-0,1271965,1272752,null
124196497445,R-0,1282908,1283487,null
124196497445,R-0,1293690,1294211,null
124196497445,R-0,1304362,1304832,null
124196497445,R-0,1314978,1315496,null
124196497445,R-0,1325660,1326165,null
124196497445,R-0,1340443,1341066,null
124196497445,R-0,1351214,1351702,null
124196497445,R-0,1362023,1362481,null
124196497445,R-0,1372750,1373188,null
124196497445,R-0,1384316,1385027,null
124196497445,R-0,1395966,1396479,null
124196497445,R-0,1406815,1407340,null
124196497445,R-0,1420817,1421301,null
124196497445,R-0,1432044,1432512,null
124196497445,R-0,1443741,1444387,null
124196497445,R-0,1454821,1455462,null
124196497445,R-0,1469198,1469789,null
124196497445,R-0,1480711,1481669,null
124196497445,R-0,1499262,1499865,null
124196497445,R-0,1512134,1512817,null
124196497445,R-0,1522962,1523639,null
124196497445,R-0,1533848,1535431,null
124196497445,R-0,1545594,1546234,null
124196497445,R-0,1556358,1557082,null
124196497445,R-0,1567235,1567812,null
124196497445,R-0,1577921,1578760,null
124196497445,R-0,1589058,1589947,null
124196497445,R-0,1600222,1600716,null
124196497445,R-0,1614230,1614835,null
124196497445,R-0,1625186,1625860,null
124196497445,R-0,1636062,1636539,null
124196497445,R-0,1646805,1647375,null
124196497445,R-0,1657907,1658608,null
124196497445,R-0,1668794,1669329,null
124196497445,R-0,1680086,1680661,null
124196497445,R-0,1690811,1691291,null
124196497445,R-0,1701377,1702227,null
124196497445,R-0,1712464,1713039,null
124196497445,R-0,1723332,1723794,null
124196497445,R-0,1733909,1734389,null
124196497445,R-0,1744542,1745107,null
124196497445,R-0,1756445,1756893,null
124196497445,R-0,1767190,1767928,null
124196497445,R-0,1778340,1778899,null
124196497445,R-0,1789771,1790277,null
124196497445,R-0,1802923,1803658,null
124196497445,R-0,1813785,1814260,null
124196497445,R-0,1825375,1825983,null
124196497445,R-0,1836161,1836903,null
124196497445,R-0,1847920,1848672,null
124196497445,R-0,1858816,1859848,null
124196497445,R-0,1872062,1873024,null
124196497445,R-0,1883246,1883809,null
124196497445,R-0,1894335,1894909,null
124196497445,R-0,1905177,1905892,null
124196497445,R-0,1916330,1916928,null
124196497445,R-0,1931406,1931985,null
124196497445,R-0,1945770,1946232,null
124196497445,R-0,1956921,1957737,null
124196497445,R-0,1968153,1968937,null
124196497445,R-0,1978994,1979837,null
124196497445,R-0,1991089,1991736,null
124196497445,R-0,2002166,2002771,null
124196497445,R-0,2013436,2014178,null
124196497445,R-0,2024343,2024977,null
124196497445,R-0,2035163,2035736,null
124196497445,R-0,2045955,2046448,null
124196497445,R-0,2056616,2057234,null
124196497445,R-0,2067379,2067889,null
124196497445,R-0,2078043,2078549,null
124196497445,R-0,2089842,2090321,null
124196497445,R-0,2100731,2101334,null
124196497445,R-0,2111681,2112256,null
124196497445,R-0,2122428,2122849,null
124196497445,R-0,2133017,2133585,null
124196497445,R-0,2143942,2144589,null
124196497445,R-0,2154903,2155607,null
124196497445,R-0,2165786,2166297,null
124196497445,R-0,2176437,2177055,null
124196497445,R-0,2187211,2187921,null
124196497445,R-0,2198086,2198746,null
124196497445,R-0,2208884,2209548,null
124196497445,R-0,2219713,2220454,null
124196497445,R-0,2230608,2231326,null
124196497445,R-0,2241459,2242157,null
124196497445,R-0,2252297,2252993,null
124196497445,R-0,2263845,2264476,null
124196497445,R-0,2274763,2275516,null
124196497445,R-0,2286335,2286992,null
124196497445,R-0,2297082,2302956,null
124196497445,R-0,2314074,2314723,null
124196497445,R-0,2324941,2327140,null
124196497445,R-0,2337389,2337994,null
124196497445,R-0,2348194,2348714,null
124196497445,R-0,2358816,2360756,null
124196497445,R-0,2370906,null,null
124196497445,R-1,3961,4550,null
124196497445,R-1,16054,16724,null
124196497445,R-1,26902,27345,null
124196497445,R-1,37550,38078,null
124196497445,R-1,48273,48699,null
124196497445,R-1,58884,59553,null
124196497445,R-1,69762,70636,null
124196497445,R-1,80790,81238,null
124196497445,R-1,91436,91919,null
124196497445,R-1,102132,102608,null
124196497445,R-1,112762,113487,null
124196497445,R-1,123636,124213,null
124196497445,R-1,134349,135097,null
124196497445,R-1,145403,145868,null
124196497445,R-1,156107,156729,null
124196497445,R-1,166832,167417,null
124196497445,R-1,177551,178173,null
124196497445,R-1,188303,188831,null
124196497445,R-1,198972,199395,null
124196497445,R-1,209541,210228,null
124196497445,R-1,220361,220934,null
124196497445,R-1,231101,231620,null
124196497445,R-1,241757,242201,null
124196497445,R-1,252341,252913,null
124196497445,R-1,263046,263931,null
124196497445,R-1,274072,274673,null
124196497445,R-1,284808,285425,null
124196497445,R-1,295597,296285,null
124196497445,R-1,306448,306910,null
124196497445,R-1,317048,317791,null
124196497445,R-1,327926,328680,null
124196497445,R-1,338819,339390,null
124196497445,R-1,349510,350044,null
124196497445,R-1,360179,360697,null
124196497445,R-1,370830,371324,null
124196497445,R-1,381627,382198,null
124196497445,R-1,392331,392817,null
124196497445,R-1,402950,403467,null
124196497445,R-1,413601,414128,null
124196497445,R-1,424264,424727,null
124196497445,R-1,434863,435695,null
124196497445,R-1,445841,446415,null
124196497445,R-1,456608,457198,null
124196497445,R-1,467340,467840,null
124196497445,R-1,477983,478520,null
124196497445,R-1,488664,489161,null
124196497445,R-1,499299,499923,null
124196497445,R-1,510469,510998,null
124196497445,R-1,521134,521687,null
124196497445,R-1,531923,532541,null
124196497445,R-1,542710,543166,null
124196497445,R-1,553323,553813,null
124196497445,R-1,563952,564547,null
124196497445,R-1,574889,575432,null
124196497445,R-1,585626,586268,null
124196497445,R-1,596449,596963,null
124196497445,R-1,607103,607843,null
124196497445,R-1,617981,618450,null
124196497445,R-1,632186,636343,null
124196497445,R-1,661614,671924,null
124196497445,R-1,689285,693646,null
124196497445,R-1,703883,705677,null
124196497445,R-1,716014,720846,null
124196497445,R-1,731006,732682,null
124196497445,R-1,742877,743405,null
124196497445,R-1,753615,754146,null
124196497445,R-1,764291,764809,null
124196497445,R-1,774951,775406,null
124196497445,R-1,785590,786049,null
124196497445,R-1,796180,796687,null
124196497445,R-1,806832,807869,null
124196497445,R-1,818012,818473,null
124196497445,R-1,828619,829041,null
124196497445,R-1,839189,839737,null
124196497445,R-1,849879,850343,null
124196497445,R-1,860540,861200,null
124196497445,R-1,874156,880186,null
124196497445,R-1,890388,894125,null
124196497445,R-1,904693,905705,null
124196497445,R-1,916065,919056,null
124196497445,R-1,929227,929939,null
124196497445,R-1,940083,940690,null
124196497445,R-1,950834,951463,null
124196497445,R-1,961600,962126,null
124196497445,R-1,972265,972737,null
124196497445,R-1,982877,983612,null
124196497445,R-1,993893,994511,null
124196497445,R-1,1004791,1005542,null
124196497445,R-1,1016092,1016803,null
124196497445,R-1,1027026,1027520,null
124196497445,R-1,1037692,1038277,null
124196497445,R-1,1048425,1049016,null
124196497445,R-1,1059178,1059640,null
124196497445,R-1,1070018,1070451,null
124196497445,R-1,1080888,1081420,null
124196497445,R-1,1091591,1092097,null
124196497445,R-1,1102362,1104127,null
124196497445,R-1,1114908,1115598,null
124196497445,R-1,1125753,1126346,null
124196497445,R-1,1136606,1137196,null
124196497445,R-1,1147337,1147729,null
124196497445,R-1,1157869,1158405,null
124196497445,R-1,1168548,1169078,null
124196497445,R-1,1179374,1180043,null
124196497445,R-1,1190227,1190734,null
124196497445,R-1,1200919,1201482,null
124196497445,R-1,1211622,1212157,null
124196497445,R-1,1222291,1222796,null
124196497445,R-1,1232907,1233375,null
124196497445,R-1,1243494,1244029,null
124196497445,R-1,1254182,1254692,null
124196497445,R-1,1264928,1265491,null
124196497445,R-1,1275817,1276784,null
124196497445,R-1,1287145,1287974,null
124196497445,R-1,1300505,1301257,null
124196497445,R-1,1312117,1312866,null
124196497445,R-1,1323399,1323941,null
124196497445,R-1,1337740,1338805,null
124196497445,R-1,1348953,1349869,null
124196497445,R-1,1360028,1360778,null
124196497445,R-1,1370955,1371715,null
124196497445,R-1,1382455,1383726,null
124196497445,R-1,1394229,1394871,null
124196497445,R-1,1405112,1405627,null
124196497445,R-1,1415888,1416517,null
124196497445,R-1,1426715,1427093,null
124196497445,R-1,1437460,1437991,null
124196497445,R-1,1448370,1449294,null
124196497445,R-1,1459466,1460161,null
124196497445,R-1,1470314,1471047,null
124196497445,R-1,1481204,1482110,null
124196497445,R-1,1494822,1497028,null
124196497445,R-1,1507286,1507769,null
124196497445,R-1,1517920,1518500,null
124196497445,R-1,1528654,1529274,null
124196497445,R-1,1539415,1539924,null
124196497445,R-1,1550085,1550650,null
124196497445,R-1,1560815,1561315,null
124196497445,R-1,1571482,1573706,null
124196497445,R-1,1586230,1586739,null
124196497445,R-1,1596872,1597476,null
124196497445,R-1,1611804,1612347,null
124196497445,R-1,1623267,1623864,null
124196497445,R-1,1634340,1634843,null
124196497445,R-1,1645638,1646185,null
124196497445,R-1,1656881,1657484,null
124196497445,R-1,1667665,1668198,null
124196497445,R-1,1679282,1679967,null
124196497445,R-1,1690119,1690719,null
124196497445,R-1,1700963,1701717,null
124196497445,R-1,1711944,1712625,null
124196497445,R-1,1722757,1723697,null
124196497445,R-1,1734087,1734664,null
124196497445,R-1,1744863,1745322,null
124196497445,R-1,1756763,1757205,null
124196497445,R-1,1767646,1768452,null
124196497445,R-1,1778608,1779857,null
124196497445,R-1,1790546,1791030,null
124196497445,R-1,1803378,1803848,null
124196497445,R-1,1814103,1814626,null
124196497445,R-1,1825804,1826283,null
124196497445,R-1,1837069,1837549,null
124196497445,R-1,1848322,1849356,null
124196497445,R-1,1859481,1860442,null
124196497445,R-1,1872385,1873236,null
124196497445,R-1,1883378,1883953,null
124196497445,R-1,1894444,1895051,null
124196497445,R-1,1905131,1905828,null
124196497445,R-1,1916080,1916991,null
124196497445,R-1,1931112,1931902,null
124196497445,R-1,1942421,1945878,null
124196497445,R-1,1956103,1956846,null
124196497445,R-1,1967521,1968854,null
124196497445,R-1,1979120,1979941,null
124196497445,R-1,1990424,1991230,null
124196497445,R-1,2001427,2001992,null
124196497445,R-1,2012295,2013340,null
124196497445,R-1,2023709,2024452,null
124196497445,R-1,2034596,2035307,null
124196497445,R-1,2045453,2046074,null
124196497445,R-1,2056281,2056861,null
124196497445,R-1,2067196,2067772,null
124196497445,R-1,2077909,2078903,null
124196497445,R-1,2090049,2090585,null
124196497445,R-1,2100932,2101459,null
124196497445,R-1,2111944,2112605,null
124196497445,R-1,2122745,2123412,null
124196497445,R-1,2133782,2134198,null
124196497445,R-1,2144277,2145275,null
124196497445,R-1,2155667,2156457,null
124196497445,R-1,2166821,2167288,null
124196497445,R-1,2177481,2178221,null
124196497445,R-1,2188540,2189151,null
124196497445,R-1,2199270,2199781,null
124196497445,R-1,2209919,2210448,null
124196497445,R-1,2220665,2221197,null
124196497445,R-1,2231394,2232220,null
124196497445,R-1,2242381,2243494,null
124196497445,R-1,2253636,2254643,null
124196497445,R-1,2264854,2265538,null
124196497445,R-1,2275676,2279511,null
124196497445,R-1,2289670,2290146,null
124196497445,R-1,2302091,2303031,null
124196497445,R-1,2313186,2313657,null
124196497445,R-1,2323828,2327328,null
124196497445,R-1,2337634,2338187,null
124196497445,R-1,2348378,2348922,null
124196497445,R-1,2359777,2360360,null
124196497445,R-1,2370554,2371256,null
124196497445,R-1,2381387,2381987,null
124196497445,R-1,2392127,2392635,null
124196497445,R-1,2402776,2403552,null
124196497445,R-1,2413717,2414259,null
124196497445,R-1,2424443,2424993,null
124196497445,R-1,2435140,2436116,null
124196497445,R-1,2446272,2447342,null
124196497445,R-1,2457456,2458004,null
124196497445,R-1,2468359,2469039,null
124196497445,R-1,2479201,2480035,null
124196497445,R-1,2490261,2490936,null
124196497445,R-1,2501548,2502211,null
124196497445,R-1,2512343,null,null
124196497445,R-2,4443,5072,null
124196497445,R-2,15922,16363,null
124196497445,R-2,26552,27068,null
124196497445,R-2,37340,38255,null
124196497445,R-2,48445,49288,null
124196497445,R-2,59478,59948,null
124196497445,R-2,70149,70768,null
124196497445,R-2,80949,81427,null
124196497445,R-2,91601,92193,null
124196497445,R-2,102370,102853,null
124196497445,R-2,113077,113829,null
124196497445,R-2,124032,124618,null
124196497445,R-2,134955,135775,null
124196497445,R-2,146056,146486,null
124196497445,R-2,157040,157876,null
124196497445,R-2,167938,168413,null
124196497445,R-2,179070,179639,null
124196497445,R-2,190053,190523,null
124196497445,R-2,200817,201310,null
124196497445,R-2,211776,212506,null
124196497445,R-2,222635,223297,null
124196497445,R-2,233502,234228,null
124196497445,R-2,244454,245030,null
124196497445,R-2,255175,255731,null
124196497445,R-2,266164,267077,null
124196497445,R-2,277217,277763,null
124196497445,R-2,288009,288915,null
124196497445,R-2,299088,299658,null
124196497445,R-2,309776,310817,null
124196497445,R-2,320969,321820,null
124196497445,R-2,332267,333612,null
124196497445,R-2,343741,344639,null
124196497445,R-2,354807,355325,null
124196497445,R-2,365460,366039,null
124196497445,R-2,376215,376657,null
124196497445,R-2,386797,387288,null
124196497445,R-2,397475,397900,null
124196497445,R-2,408095,408628,null
124196497445,R-2,418791,419311,null
124196497445,R-2,429512,430030,null
124196497445,R-2,440269,440849,null
124196497445,R-2,450996,451721,null
124196497445,R-2,461866,462365,null
124196497445,R-2,472508,473136,null
124196497445,R-2,483290,484071,null
124196497445,R-2,494250,494673,null
124196497445,R-2,504874,505464,null
124196497445,R-2,515527,516186,null
124196497445,R-2,526243,526716,null
124196497445,R-2,536828,537349,null
124196497445,R-2,547486,547928,null
124196497445,R-2,558072,558597,null
124196497445,R-2,569097,569725,null
124196497445,R-2,579905,580458,null
124196497445,R-2,590598,591082,null
124196497445,R-2,601258,602254,null
124196497445,R-2,612450,613177,null
124196497445,R-2,623327,623817,null
124196497445,R-2,663309,671769,null
124196497445,R-2,689165,691996,null
124196497445,R-2,703069,704106,null
124196497445,R-2,716796,717850,null
124196497445,R-2,728863,729643,null
124196497445,R-2,739825,740457,null
124196497445,R-2,750771,751290,null
124196497445,R-2,761338,761829,null
124196497445,R-2,772036,772495,null
124196497445,R-2,782872,783464,null
124196497445,R-2,793708,794116,null
124196497445,R-2,804281,804774,null
124196497445,R-2,815023,815593,null
124196497445,R-2,825893,826613,null
124196497445,R-2,836866,837416,null
124196497445,R-2,847628,848200,null
124196497445,R-2,858348,859001,null
124196497445,R-2,871734,874259,null
124196497445,R-2,897083,908366,null
124196497445,R-2,918593,923363,null
124196497445,R-2,933554,934195,null
124196497445,R-2,944324,944795,null
124196497445,R-2,954990,956089,null
124196497445,R-2,966277,966659,null
124196497445,R-2,976797,977304,null
124196497445,R-2,987443,988123,null
124196497445,R-2,998287,998919,null
124196497445,R-2,1009067,1010394,null
124196497445,R-2,1020536,1021218,null
124196497445,R-2,1031381,1031943,null
124196497445,R-2,1042077,1042902,null
124196497445,R-2,1052996,1053740,null
124196497445,R-2,1064051,1064518,null
124196497445,R-2,1074662,1075185,null
124196497445,R-2,1085291,1085803,null
124196497445,R-2,1096376,1096980,null
124196497445,R-2,1107121,1107695,null
124196497445,R-2,1117907,1118423,null
124196497445,R-2,1128629,1129151,null
124196497445,R-2,1139348,1139864,null
124196497445,R-2,1150642,1153732,null
124196497445,R-2,1163871,1164450,null
124196497445,R-2,1174623,1175134,null
124196497445,R-2,1185273,1185729,null
124196497445,R-2,1195865,1196303,null
124196497445,R-2,1206440,1207007,null
124196497445,R-2,1217299,1217717,null
124196497445,R-2,1227924,1228509,null
124196497445,R-2,1238678,1239172,null
124196497445,R-2,1250076,1250590,null
124196497445,R-2,1262727,1263545,null
124196497445,R-2,1273765,1274820,null
124196497445,R-2,1285004,1285486,null
124196497445,R-2,1295678,1296287,null
124196497445,R-2,1306465,1307060,null
124196497445,R-2,1317203,1317694,null
124196497445,R-2,1327841,1328367,null
124196497445,R-2,1339544,1340107,null
124196497445,R-2,1350245,1350943,null
124196497445,R-2,1361159,1361764,null
124196497445,R-2,1371886,1372418,null
124196497445,R-2,1382599,1383087,null
124196497445,R-2,1393293,1394478,null
124196497445,R-2,1404788,1405334,null
124196497445,R-2,1415631,1416313,null
124196497445,R-2,1426505,1427198,null
124196497445,R-2,1437597,1438107,null
124196497445,R-2,1448245,1449221,null
124196497445,R-2,1459623,1460122,null
124196497445,R-2,1470469,1471093,null
124196497445,R-2,1481493,1482173,null
124196497445,R-2,1497714,1498256,null
124196497445,R-2,1510004,1510813,null
124196497445,R-2,1520904,1521412,null
124196497445,R-2,1531703,1532334,null
124196497445,R-2,1542856,1543443,null
124196497445,R-2,1553797,1554297,null
124196497445,R-2,1564462,1565061,null
124196497445,R-2,1575818,1576817,null
124196497445,R-2,1587911,1588674,null
124196497445,R-2,1598885,1599423,null
124196497445,R-2,1612410,1613069,null
124196497445,R-2,1623389,1623917,null
124196497445,R-2,1634546,1635761,null
124196497445,R-2,1645899,1646539,null
124196497445,R-2,1657037,1657649,null
124196497445,R-2,1668524,1669166,null
124196497445,R-2,1680412,1681301,null
124196497445,R-2,1691439,1692043,null
124196497445,R-2,1702378,1705368,null
124196497445,R-2,1715541,1716176,null
124196497445,R-2,1726303,1726933,null
124196497445,R-2,1737032,1738415,null
124196497445,R-2,1748588,1749254,null
124196497445,R-2,1759416,1759927,null
124196497445,R-2,1770120,1770609,null
124196497445,R-2,1780817,1781897,null
124196497445,R-2,1792054,1792536,null
124196497445,R-2,1803718,1804339,null
124196497445,R-2,1814416,1815225,null
124196497445,R-2,1826605,1827221,null
124196497445,R-2,1837648,1838172,null
124196497445,R-2,1849171,1849889,null
124196497445,R-2,1860152,1860929,null
124196497445,R-2,1871813,1872403,null
124196497445,R-2,1883470,1884098,null
124196497445,R-2,1894176,1894788,null
124196497445,R-2,1905271,1905937,null
124196497445,R-2,1916808,1917712,null
124196497445,R-2,1931676,1932316,null
124196497445,R-2,1946030,1946612,null
124196497445,R-2,1957238,1957845,null
124196497445,R-2,1968426,1969057,null
124196497445,R-2,1979243,1979778,null
124196497445,R-2,1990299,1991028,null
124196497445,R-2,2001290,2001928,null
124196497445,R-2,2012123,2012751,null
124196497445,R-2,2023040,2023609,null
124196497445,R-2,2033863,2034452,null
124196497445,R-2,2044623,2045290,null
124196497445,R-2,2055679,2056392,null
124196497445,R-2,2066538,2067068,null
124196497445,R-2,2077204,2077767,null
124196497445,R-2,2087951,2089981,null
124196497445,R-2,2100122,2100518,null
124196497445,R-2,2111064,2111804,null
124196497445,R-2,2121975,2122536,null
124196497445,R-2,2133197,2133684,null
124196497445,R-2,2143831,2144371,null
124196497445,R-2,2154782,2155344,null
124196497445,R-2,2165736,2166700,null
124196497445,R-2,2176837,2177611,null
124196497445,R-2,2187830,2188475,null
124196497445,R-2,2198615,2199172,null
124196497445,R-2,2209321,2209763,null
124196497445,R-2,2219912,2220650,null
124196497445,R-2,2230860,2231618,null
124196497445,R-2,2241773,2242494,null
124196497445,R-2,2252616,2253388,null
124196497445,R-2,2263965,2264734,null
124196497445,R-2,2274955,2275670,null
124196497445,R-2,2286162,2286935,null
124196497445,R-2,2297162,2302016,null
124196497445,R-2,2312730,2314012,null
124196497445,R-2,2324208,null,null
124196497445,R-3,6151,6599,null
124196497445,R-3,16902,17296,null
124196497445,R-3,27516,28021,null
124196497445,R-3,38400,38819,null
124196497445,R-3,48893,49670,null
124196497445,R-3,59707,60169,null
124196497445,R-3,70354,71902,null
124196497445,R-3,82051,82553,null
124196497445,R-3,92842,93350,null
124196497445,R-3,103526,104273,null
124196497445,R-3,114688,115339,null
124196497445,R-3,125712,126241,null
124196497445,R-3,136747,137385,null
124196497445,R-3,147659,148523,null
124196497445,R-3,158798,159357,null
124196497445,R-3,169384,169957,null
124196497445,R-3,180236,180821,null
124196497445,R-3,191282,192179,null
124196497445,R-3,202309,202773,null
124196497445,R-3,213163,214053,null
124196497445,R-3,224430,225046,null
124196497445,R-3,235165,235693,null
124196497445,R-3,245892,246862,null
124196497445,R-3,257037,257948,null
124196497445,R-3,268292,268842,null
124196497445,R-3,278978,279729,null
124196497445,R-3,289798,290439,null
124196497445,R-3,300625,301148,null
124196497445,R-3,311283,311996,null
124196497445,R-3,322443,323447,null
124196497445,R-3,333477,334198,null
124196497445,R-3,344341,345823,null
124196497445,R-3,356140,356695,null
124196497445,R-3,366879,367343,null
124196497445,R-3,377987,378769,null
124196497445,R-3,388894,389395,null
124196497445,R-3,399889,400702,null
124196497445,R-3,410862,411455,null
124196497445,R-3,421671,422245,null
124196497445,R-3,432536,433153,null
124196497445,R-3,443417,443966,null
124196497445,R-3,454268,454851,null
124196497445,R-3,465079,465705,null
124196497445,R-3,475928,476441,null
124196497445,R-3,486775,487612,null
124196497445,R-3,497757,498229,null
124196497445,R-3,508698,509513,null
124196497445,R-3,519920,520427,null
124196497445,R-3,530623,531611,null
124196497445,R-3,541751,542244,null
124196497445,R-3,552381,553148,null
124196497445,R-3,563286,563802,null
124196497445,R-3,573936,574434,null
124196497445,R-3,584508,585091,null
124196497445,R-3,595345,595758,null
124196497445,R-3,606412,607223,null
124196497445,R-3,617249,617876,null
124196497445,R-3,641947,649486,null
124196497445,R-3,687863,690529,null
124196497445,R-3,700919,701958,null
124196497445,R-3,712548,717921,null
124196497445,R-3,728240,729431,null
124196497445,R-3,739701,740522,null
124196497445,R-3,750694,751491,null
124196497445,R-3,761742,762405,null
124196497445,R-3,772553,773064,null
