Time(micros),Thread, Start(micros),Delay (micros),Value
115585333907,W-0,239,1912,115585333907
115585333907,R-0,239,1280,115566333907
115585333907,R-0,11497,12234,115585333907
115585333907,R-1,2182,3182,115585333907
115585333907,R-2,4158,5007,115585333907
115585333907,R-3,6235,7186,115585333907
115585333907,R-4,8232,8920,115585333907
115585833907,W-0,434,1325,115585833907
115585833907,R-0,254,1028,115584833907
115585833907,R-0,11207,11758,115585833907
115585833907,R-1,2200,3400,115585833907
115585833907,R-2,4228,4831,115585833907
115585833907,R-3,6208,6724,115585833907
115585833907,R-4,8180,8715,115585833907
115586333907,W-0,210,1459,115586333907
115586333907,R-0,242,1008,115570833907
115586333907,R-0,11247,11963,115586333907
115586333907,R-1,2200,2848,115586333907
115586333907,R-2,4181,4724,115586333907
115586333907,R-3,6200,6988,115586333907
115586333907,R-4,8303,9051,115586333907
115586833907,W-0,208,1254,115586833907
115586833907,R-0,440,1462,115586833907
115586833907,R-1,2179,2897,115586833907
115586833907,R-2,4182,4761,115586833907
115586833907,R-3,6182,6741,115586833907
115586833907,R-4,8202,8860,115586833907
115587333907,W-0,237,1323,115587333907
115587333907,R-0,236,1044,115586333907
115587333907,R-0,11287,11830,115587333907
115587333907,R-1,2225,3066,115587333907
115587333907,R-2,4247,5249,115587333907
115587333907,R-3,6179,6883,115587333907
115587333907,R-4,8242,8844,115587333907
115588833907,W-0,217,1727,115588833907
115588833907,R-0,440,1347,115588833907
115588833907,R-1,2205,2938,115588833907
115588833907,R-2,4260,4963,115588833907
115588833907,R-3,6190,6968,115588833907
115588833907,R-4,8251,8916,115588833907
115589833907,W-0,288,1253,115589833907
115589833907,R-0,414,1463,115589833907
115589833907,R-1,2205,2788,115589833907
115589833907,R-2,4169,4680,115589833907
115589833907,R-3,6219,6745,115589833907
115589833907,R-4,8226,8821,115589833907
115590333907,W-0,232,1594,115590333907
115590333907,R-0,431,1309,115590333907
115590333907,R-1,2181,2827,115590333907
115590333907,R-2,4184,4857,115590333907
115590333907,R-3,6176,6687,115590333907
115590333907,R-4,8178,8636,115590333907
115592833907,W-0,394,1607,115592833907
115592833907,R-0,220,988,115591333907
115592833907,R-0,11195,11845,115592833907
115592833907,R-1,2192,2800,115592833907
115592833907,R-2,4177,4775,115592833907
115592833907,R-3,6189,6793,115592833907
115592833907,R-4,8174,8736,115592833907
115593833907,W-0,400,1622,115593833907
115593833907,R-0,208,1195,115535833907
115593833907,R-0,11400,11884,115593833907
115593833907,R-1,2181,2737,115593833907
115593833907,R-2,4177,4790,115593833907
115593833907,R-3,6177,6802,115593833907
115593833907,R-4,8179,8833,115593833907
115595333907,W-0,207,1448,115595333907
115595333907,R-0,441,1320,115595333907
115595333907,R-1,2163,2710,115595333907
115595333907,R-2,4255,4822,115595333907
115595333907,R-3,6258,6799,115595333907
115595333907,R-4,8197,9171,115595333907
115596333907,W-0,222,1460,115596333907
115596333907,R-0,273,1264,115596333907
115596333907,R-1,2174,2798,115596333907
115596333907,R-2,4184,4836,115596333907
115596333907,R-3,6198,7148,115596333907
115596333907,R-4,8171,8691,115596333907
115596833907,W-0,205,1638,115596833907
115596833907,R-0,386,1202,115432333907
115596833907,R-0,11402,12273,115596833907
115596833907,R-1,2175,2817,115596833907
115596833907,R-2,4234,4858,115596833907
115596833907,R-3,6192,6772,115596833907
115596833907,R-4,8182,8691,115596833907
115598333907,W-0,460,1459,115598333907
115598333907,R-0,218,1068,115510333907
115598333907,R-0,11315,11823,115598333907
115598333907,R-1,2178,2979,115598333907
115598333907,R-2,4180,4771,115598333907
115598333907,R-3,6231,7048,115598333907
115598333907,R-4,8185,8806,115598333907
115600833907,W-0,194,1244,115600833907
115600833907,R-0,417,1435,115600833907
115600833907,R-1,2171,2911,115600833907
115600833907,R-2,4170,4747,115600833907
115600833907,R-3,6172,6761,115600833907
115600833907,R-4,8217,8759,115600833907
115601333907,W-0,202,1295,115601333907
115601333907,R-0,402,1461,115601333907
115601333907,R-1,2175,2741,115601333907
115601333907,R-2,4232,4849,115601333907
115601333907,R-3,6189,6719,115601333907
115601333907,R-4,8178,8861,115601333907
115601833907,W-0,191,1632,115601833907
115601833907,R-0,232,1076,115578833907
115601833907,R-0,11414,12157,115601833907
115601833907,R-1,2213,2933,115601833907
115601833907,R-2,4172,4682,115601833907
115601833907,R-3,6180,6810,115601833907
115601833907,R-4,8176,8934,115601833907
115603333907,W-0,233,1471,115603333907
115603333907,R-0,233,989,115470833907
115603333907,R-0,11200,11756,115603333907
115603333907,R-1,2192,2954,115603333907
115603333907,R-2,4213,4934,115603333907
115603333907,R-3,6189,6908,115603333907
115603333907,R-4,8171,9146,115603333907
115603833907,W-0,233,1519,115603833907
115603833907,R-0,467,1417,115603833907
115603833907,R-1,2177,2873,115603833907
115603833907,R-2,4178,4865,115603833907
115603833907,R-3,6186,6843,115603833907
115603833907,R-4,8231,8871,115603833907
115605833907,W-0,211,1234,115605833907
115605833907,R-0,451,1398,115605833907
115605833907,R-1,2194,2764,115605833907
115605833907,R-2,4343,5232,115605833907
115605833907,R-3,6182,6795,115605833907
115605833907,R-4,8194,8744,115605833907
115606333907,W-0,194,1739,115606333907
115606333907,R-0,415,1561,115606333907
115606333907,R-1,2183,2801,115606333907
115606333907,R-2,4190,4803,115606333907
115606333907,R-3,6183,6796,115606333907
115606333907,R-4,8169,8949,115606333907
115606833907,W-0,272,7935,115606833907
115606833907,R-0,492,1713,115606833907
115606833907,R-1,2195,2985,115606833907
115606833907,R-2,4258,5025,115606833907
115606833907,R-3,6197,6785,115606833907
115606833907,R-4,8182,8752,115606833907
115607833907,W-0,246,300000,115607833907
115607833907,R-0,494,1748,115607833907
115607833907,R-1,2198,3236,115607833907
115607833907,R-2,4238,4928,115607833907
115607833907,R-3,6273,6963,115607833907
115607833907,R-4,8264,9014,115607833907
115608833907,W-0,183,1813,115608833907
115608833907,R-0,194,2881,115608833907
115608833907,R-1,2165,3720,115608833907
115608833907,R-2,4230,5271,115608833907
115608833907,R-3,6201,8616,115608833907
115608833907,R-4,8284,8880,115608833907
115609333907,W-0,205,174278,115609333907
115609333907,R-0,439,1458,115609333907
115609333907,R-1,2208,2920,115609333907
115609333907,R-2,4296,5022,115609333907
115609333907,R-3,6257,7467,115609333907
115609333907,R-4,8193,8750,115609333907
115609833907,W-0,409,124705,115609833907
115609833907,R-0,240,1215,115565333907
115609833907,R-0,11430,12130,115609833907
115609833907,R-1,2216,2970,115609833907
115609833907,R-2,4197,4805,115609833907
115609833907,R-3,6184,6777,115609833907
115609833907,R-4,8192,8752,115609833907
115610333907,W-0,236,10581,115610333907
115610333907,R-0,473,1493,115610333907
115610333907,R-1,2174,3089,115610333907
115610333907,R-2,4215,4899,115610333907
115610333907,R-3,6189,6852,115610333907
115610333907,R-4,8227,9014,115610333907
115610833907,W-0,234,1327,115610833907
115610833907,R-0,429,1477,115610833907
115610833907,R-1,2188,2835,115610833907
115610833907,R-2,4175,4765,115610833907
115610833907,R-3,6205,6855,115610833907
115610833907,R-4,8180,8744,115610833907
115611333907,W-0,231,2127,115611333907
115611333907,R-0,521,1836,115611333907
115611333907,R-1,2237,3149,115611333907
115611333907,R-2,4201,5064,115611333907
115611333907,R-3,6234,6842,115611333907
115611333907,R-4,8174,8824,115611333907
115611833907,W-0,193,43619,115611833907
115611833907,R-0,397,1297,115611833907
115611833907,R-1,2209,2955,115611833907
115611833907,R-2,4196,4861,115611833907
115611833907,R-3,6223,6710,115611833907
115611833907,R-4,8174,8700,115611833907
115613333907,W-0,233,1267,115613333907
115613333907,R-0,496,1494,115613333907
115613333907,R-1,2183,2924,115613333907
115613333907,R-2,4262,4983,115613333907
115613333907,R-3,6190,6835,115613333907
115613333907,R-4,8186,8768,115613333907
115614833907,W-0,198,1481,115614833907
115614833907,R-0,500,1294,115614833907
115614833907,R-1,2175,2985,115614833907
115614833907,R-2,4251,5377,115614833907
115614833907,R-3,6188,6895,115614833907
115614833907,R-4,8185,8867,115614833907
115616833907,W-0,253,1760,115616833907
115616833907,R-0,245,1392,115536833907
115616833907,R-0,11611,12147,115616833907
115616833907,R-1,2160,2939,115616833907
115616833907,R-2,4181,4821,115616833907
115616833907,R-3,6187,6921,115616833907
115616833907,R-4,8213,8965,115616833907
115618333907,W-0,234,1216,115618333907
115618333907,R-0,481,1408,115618333907
115618333907,R-1,2154,3141,115618333907
115618333907,R-2,4236,4834,115618333907
115618333907,R-3,6241,6760,115618333907
115618333907,R-4,8185,8693,115618333907
115618833907,W-0,212,1642,115618833907
115618833907,R-0,436,1522,115618833907
115618833907,R-1,2179,2953,115618833907
115618833907,R-2,4209,5011,115618833907
115618833907,R-3,6199,6892,115618833907
115618833907,R-4,8166,8815,115618833907
115620333907,W-0,217,1770,115620333907
115620333907,R-0,439,1503,115620333907
115620333907,R-1,2250,3263,115620333907
115620333907,R-2,4243,5033,115620333907
115620333907,R-3,6197,6946,115620333907
115620333907,R-4,8180,8755,115620333907
115620833907,W-0,493,1764,115620833907
115620833907,R-0,246,1079,115512333907
115620833907,R-0,11343,12091,115620833907
115620833907,R-1,2239,3137,115620833907
115620833907,R-2,4207,4943,115620833907
115620833907,R-3,6192,6894,115620833907
115620833907,R-4,8168,8804,115620833907
115622833907,W-0,221,1214,115622833907
115622833907,R-0,416,1606,115622833907
115622833907,R-1,2206,2868,115622833907
115622833907,R-2,4211,4804,115622833907
115622833907,R-3,6206,6814,115622833907
115622833907,R-4,8174,8766,115622833907
115623833907,W-0,243,1610,115623833907
115623833907,R-0,487,1394,115623833907
115623833907,R-1,2207,2881,115623833907
115623833907,R-2,4224,4850,115623833907
115623833907,R-3,6223,6805,115623833907
115623833907,R-4,8213,8789,115623833907
115624833907,W-0,195,18230,115624833907
115624833907,R-0,401,18466,115624833907
115624833907,R-1,2200,18680,115624833907
115624833907,R-2,4190,18846,115624833907
115624833907,R-3,6191,18988,115624833907
115624833907,R-4,8204,19197,115624833907
115625333907,W-0,200,1276,115625333907
115625333907,R-0,444,1498,115625333907
115625333907,R-1,2177,3008,115625333907
115625333907,R-2,4202,5040,115625333907
115625333907,R-3,6184,7127,115625333907
115625333907,R-4,8223,9228,115625333907
115626333907,W-0,239,1471,115626333907
115626333907,R-0,255,1071,115581333907
115626333907,R-0,11305,11909,115626333907
115626333907,R-1,2178,2935,115626333907
115626333907,R-2,4192,4742,115626333907
115626333907,R-3,6176,6665,115626333907
115626333907,R-4,8178,9073,115626333907
115627333907,W-0,341,1480,115627333907
115627333907,R-0,261,1646,115627333907
115627333907,R-1,2176,2780,115627333907
115627333907,R-2,4211,5002,115627333907
115627333907,R-3,6227,6861,115627333907
115627333907,R-4,8223,8919,115627333907
115627833907,W-0,265,1489,115627833907
115627833907,R-0,477,1364,115627833907
115627833907,R-1,2192,2945,115627833907
115627833907,R-2,4258,4875,115627833907
115627833907,R-3,6189,6752,115627833907
115627833907,R-4,8181,8792,115627833907
115628333907,W-0,214,1352,115628333907
115628333907,R-0,427,1671,115628333907
115628333907,R-1,2181,3555,115628333907
115628333907,R-2,4184,4943,115628333907
115628333907,R-3,6182,6789,115628333907
115628333907,R-4,8171,8846,115628333907
115630833907,W-0,294,1530,115630833907
115630833907,R-0,535,1746,115630833907
115630833907,R-1,2179,2693,115630833907
115630833907,R-2,4213,4965,115630833907
115630833907,R-3,6185,6804,115630833907
115630833907,R-4,8277,8916,115630833907
115634333907,W-0,360,1533,115634333907
115634333907,R-0,199,1078,115603333907
115634333907,R-0,11324,11817,115634333907
115634333907,R-1,2175,2925,115634333907
115634333907,R-2,4191,4813,115634333907
115634333907,R-3,6167,6768,115634333907
115634333907,R-4,8180,8753,115634333907
115634833907,W-0,264,1624,115634833907
115634833907,R-0,263,1025,115592833907
115634833907,R-0,11309,11823,115634833907
115634833907,R-1,2231,2909,115634833907
115634833907,R-2,4187,4904,115634833907
115634833907,R-3,6199,6699,115634833907
115634833907,R-4,8214,8813,115634833907
115635333907,W-0,197,1259,115635333907
115635333907,R-0,390,1436,115635333907
115635333907,R-1,2230,2938,115635333907
115635333907,R-2,4198,4777,115635333907
115635333907,R-3,6184,6682,115635333907
115635333907,R-4,8174,9237,115635333907
115636333907,W-0,198,1852,115636333907
115636333907,R-0,789,1687,115636333907
115636333907,R-1,2838,3416,115636333907
115636333907,R-2,4164,4664,115636333907
115636333907,R-3,6208,6761,115636333907
115636333907,R-4,8175,8724,115636333907
115637333907,W-0,196,1462,115637333907
115637333907,R-0,421,1328,115637333907
115637333907,R-1,2194,2699,115637333907
115637333907,R-2,4257,4801,115637333907
115637333907,R-3,6209,6742,115637333907
115637333907,R-4,8204,8742,115637333907
115637833907,W-0,230,1745,115637833907
115637833907,R-0,511,1537,115637833907
115637833907,R-1,2240,2860,115637833907
115637833907,R-2,4255,4883,115637833907
115637833907,R-3,6183,6714,115637833907
115637833907,R-4,8172,8909,115637833907
115638833907,W-0,214,1268,115638833907
115638833907,R-0,304,1463,115638833907
115638833907,R-1,2179,2803,115638833907
115638833907,R-2,4215,4779,115638833907
115638833907,R-3,6171,6718,115638833907
115638833907,R-4,8200,8747,115638833907
115639333907,W-0,221,1836,115639333907
115639333907,R-0,457,1997,115639333907
115639333907,R-1,2182,2758,115639333907
115639333907,R-2,4211,4762,115639333907
115639333907,R-3,6181,6725,115639333907
115639333907,R-4,8175,8988,115639333907
115639833907,W-0,259,10279,115639833907
115639833907,R-0,464,1507,115639833907
115639833907,R-1,2597,3436,115639833907
115639833907,R-2,4193,4744,115639833907
115639833907,R-3,6182,6712,115639833907
115639833907,R-4,8161,8801,115639833907
115640333907,W-0,211,69423,115640333907
115640333907,R-0,516,1406,115640333907
115640333907,R-1,2188,2847,115640333907
115640333907,R-2,4272,4941,115640333907
115640333907,R-3,6239,6961,115640333907
115640333907,R-4,8199,8833,115640333907
115642333907,W-0,414,1701,115642333907
115642333907,R-0,247,1174,115553833907
115642333907,R-0,11428,11978,115642333907
115642333907,R-1,2247,3150,115642333907
115642333907,R-2,4249,5005,115642333907
115642333907,R-3,6262,7084,115642333907
115642333907,R-4,8176,9013,115642333907
115642833907,W-0,207,1493,115642833907
115642833907,R-0,240,1191,115633833907
115642833907,R-0,11449,12326,115642833907
115642833907,R-1,2221,3073,115642833907
115642833907,R-2,4185,4768,115642833907
115642833907,R-3,6157,6778,115642833907
115642833907,R-4,8178,8827,115642833907
115644333907,W-0,212,1543,115644333907
115644333907,R-0,520,1348,115644333907
115644333907,R-1,2185,3058,115644333907
115644333907,R-2,4178,4885,115644333907
115644333907,R-3,6173,6801,115644333907
115644333907,R-4,8376,8999,115644333907
115645333907,W-0,209,1651,115645333907
115645333907,R-0,461,1411,115645333907
115645333907,R-1,2176,2738,115645333907
115645333907,R-2,4240,4806,115645333907
115645333907,R-3,6202,6801,115645333907
115645333907,R-4,8173,22659,115645333907
115650833907,W-0,210,22452,115650833907
115650833907,R-0,314,1235,115650833907
115650833907,R-1,2174,2706,115650833907
115650833907,R-2,4269,4857,115650833907
115650833907,R-3,6182,6684,115650833907
115650833907,R-4,8183,8689,115650833907
115652833907,W-0,241,1577,115652833907
115652833907,R-0,467,1468,115652833907
115652833907,R-1,2222,2851,115652833907
115652833907,R-2,4204,4913,115652833907
115652833907,R-3,6206,6888,115652833907
115652833907,R-4,8345,9306,115652833907
115654333907,W-0,274,1367,115654333907
115654333907,R-0,494,1625,115654333907
115654333907,R-1,2171,2817,115654333907
115654333907,R-2,4173,4868,115654333907
115654333907,R-3,6188,6930,115654333907
115654333907,R-4,8184,8810,115654333907
115656833907,W-0,183,1124,115656833907
115656833907,R-0,240,1410,115656833907
115656833907,R-1,2174,2715,115656833907
115656833907,R-2,4207,4753,115656833907
115656833907,R-3,6185,6700,115656833907
115656833907,R-4,8168,8766,115656833907
115659333907,W-0,199,1744,115659333907
115659333907,R-0,421,1550,115659333907
115659333907,R-1,2185,2986,115659333907
115659333907,R-2,4183,4995,115659333907
115659333907,R-3,6247,6919,115659333907
115659333907,R-4,8175,8828,115659333907
115659833907,W-0,206,1455,115659833907
115659833907,R-0,460,1771,115659833907
115659833907,R-1,2168,2837,115659833907
115659833907,R-2,4174,5394,115659833907
115659833907,R-3,6187,6912,115659833907
115659833907,R-4,8213,8913,115659833907
115660333907,W-0,252,1539,115660333907
115660333907,R-0,415,1410,115660333907
115660333907,R-1,2193,2976,115660333907
115660333907,R-2,4229,5149,115660333907
115660333907,R-3,6191,6875,115660333907
115660333907,R-4,8173,8797,115660333907
115660833907,W-0,198,1762,115660833907
115660833907,R-0,198,1178,115589333907
115660833907,R-0,11418,12047,115660833907
115660833907,R-1,2231,3066,115660833907
115660833907,R-2,4191,4827,115660833907
115660833907,R-3,6177,7623,115660833907
115660833907,R-4,8273,9132,115660833907
115662333907,W-0,433,1716,115662333907
115662333907,R-0,250,1156,115557833907
115662333907,R-0,11345,11844,115662333907
115662333907,R-1,2176,2708,115662333907
115662333907,R-2,4171,4755,115662333907
115662333907,R-3,6225,6818,115662333907
115662333907,R-4,8201,9262,115662333907
115662833907,W-0,216,1452,115662833907
115662833907,R-0,291,1311,115662833907
115662833907,R-1,2202,2819,115662833907
115662833907,R-2,4158,4984,115662833907
115662833907,R-3,6224,6933,115662833907
115662833907,R-4,8239,8844,115662833907
115663333907,W-0,205,18771,115663333907
115663333907,R-0,417,17922,115644833907
115663333907,R-0,28160,28848,115663333907
115663333907,R-1,2193,17519,115644833907
115663333907,R-1,27748,28358,115663333907
115663333907,R-2,4206,18030,115644833907
115663333907,R-2,28306,28949,115663333907
115663333907,R-3,6275,18452,115644833907
115663333907,R-3,28669,29353,115663333907
115663333907,R-4,8193,18318,115663333907
115664333907,W-0,585,61487,115664333907
115664333907,R-0,327,1017,115595833907
115664333907,R-0,11199,11776,115664333907
115664333907,R-1,2208,2999,115664333907
115664333907,R-2,4207,4877,115664333907
115664333907,R-3,6201,6877,115664333907
115664333907,R-4,8179,8860,115664333907
115664833907,W-0,212,1569,115664833907
115664833907,R-0,443,1375,115664833907
115664833907,R-1,2185,2899,115664833907
115664833907,R-2,4243,4967,115664833907
115664833907,R-3,6197,6875,115664833907
115664833907,R-4,8199,8736,115664833907
115665333907,W-0,227,1616,115665333907
115665333907,R-0,227,984,115646333907
115665333907,R-0,11216,11769,115665333907
115665333907,R-1,2241,2909,115665333907
115665333907,R-2,4171,4706,115665333907
115665333907,R-3,6178,6773,115665333907
115665333907,R-4,8184,8762,115665333907
115665833907,W-0,240,23454,115665833907
115665833907,R-0,469,1264,115665833907
115665833907,R-1,2178,2851,115665833907
115665833907,R-2,4178,4694,115665833907
115665833907,R-3,6184,6703,115665833907
115665833907,R-4,8177,8723,115665833907
115666833907,W-0,238,1709,115666833907
115666833907,R-0,461,1494,115666833907
115666833907,R-1,2183,3074,115666833907
115666833907,R-2,4243,4999,115666833907
115666833907,R-3,6267,7069,115666833907
115666833907,R-4,8216,8891,115666833907
115667333907,W-0,202,1433,115667333907
115667333907,R-0,405,1326,115667333907
115667333907,R-1,2176,2930,115667333907
115667333907,R-2,4297,4962,115667333907
115667333907,R-3,6229,6765,115667333907
115667333907,R-4,8165,8725,115667333907
115667833907,W-0,397,1690,115667833907
115667833907,R-0,249,1139,115500833907
115667833907,R-0,11351,11856,115667833907
115667833907,R-1,2198,2878,115667833907
115667833907,R-2,4204,4796,115667833907
115667833907,R-3,6190,6915,115667833907
115667833907,R-4,8190,8742,115667833907
115668333907,W-0,184,1510,115668333907
115668333907,R-0,479,1385,115668333907
115668333907,R-1,2179,2951,115668333907
115668333907,R-2,4263,5036,115668333907
115668333907,R-3,6200,6756,115668333907
115668333907,R-4,8187,8781,115668333907
115668833907,W-0,207,1251,115668833907
115668833907,R-0,401,1390,115668833907
115668833907,R-1,2218,2994,115668833907
115668833907,R-2,4237,4784,115668833907
115668833907,R-3,6190,6738,115668833907
115668833907,R-4,8198,8853,115668833907
115669333907,W-0,237,1499,115669333907
115669333907,R-0,521,1299,115669333907
115669333907,R-1,2208,2776,115669333907
115669333907,R-2,4193,4813,115669333907
115669333907,R-3,6184,6796,115669333907
115669333907,R-4,8187,8809,115669333907
115670833907,W-0,213,1219,115670833907
115670833907,R-0,418,1379,115670833907
115670833907,R-1,2183,2910,115670833907
115670833907,R-2,4269,4923,115670833907
115670833907,R-3,6190,6853,115670833907
115670833907,R-4,8179,8954,115670833907
115671333907,W-0,276,1454,115671333907
115671333907,R-0,276,1068,115668833907
115671333907,R-0,11305,11980,115671333907
115671333907,R-1,2179,2899,115671333907
115671333907,R-2,4199,4863,115671333907
115671333907,R-3,6194,6804,115671333907
115671333907,R-4,8189,8837,115671333907
115673333907,W-0,466,1526,115673333907
115673333907,R-0,308,1092,115658833907
115673333907,R-0,11341,12348,115673333907
115673333907,R-1,2182,2735,115673333907
115673333907,R-2,4221,5258,115673333907
115673333907,R-3,6175,6956,115673333907
115673333907,R-4,8219,8966,115673333907
115673833907,W-0,178,1276,115673833907
115673833907,R-0,383,1426,115673833907
115673833907,R-1,2174,2836,115673833907
115673833907,R-2,4186,4989,115673833907
115673833907,R-3,6197,6860,115673833907
115673833907,R-4,8169,8892,115673833907
115675333907,W-0,297,1710,115675333907
115675333907,R-0,318,1204,115520833907
115675333907,R-0,11447,12456,115675333907
115675333907,R-1,2217,2837,115675333907
115675333907,R-2,4209,5056,115675333907
115675333907,R-3,6171,6682,115675333907
115675333907,R-4,8214,8778,115675333907
115676333907,W-0,203,1530,115676333907
115676333907,R-0,243,1368,115676333907
115676333907,R-1,2190,2904,115676333907
115676333907,R-2,4382,5025,115676333907
115676333907,R-3,6218,6817,115676333907
115676333907,R-4,8223,8792,115676333907
115678833907,W-0,375,1581,115678833907
115678833907,R-0,213,1091,115473333907
115678833907,R-0,11389,11949,115678833907
115678833907,R-1,2177,2793,115678833907
115678833907,R-2,4212,4957,115678833907
115678833907,R-3,6180,6860,115678833907
115678833907,R-4,8172,8735,115678833907
115679333907,W-0,177,1251,115679333907
115679333907,R-0,238,1436,115679333907
115679333907,R-1,2167,2752,115679333907
115679333907,R-2,4251,4779,115679333907
115679333907,R-3,6170,6754,115679333907
115679333907,R-4,8182,8696,115679333907
115680333907,W-0,294,1678,115680333907
115680333907,R-0,268,1848,115680333907
115680333907,R-1,2192,2857,115680333907
115680333907,R-2,4240,4822,115680333907
115680333907,R-3,6190,6748,115680333907
115680333907,R-4,8195,8843,115680333907
115681833907,W-0,209,1527,115681833907
115681833907,R-0,464,1335,115681833907
115681833907,R-1,2181,2826,115681833907
115681833907,R-2,4180,4739,115681833907
115681833907,R-3,6205,6850,115681833907
115681833907,R-4,8181,8678,115681833907
115682833907,W-0,223,1280,115682833907
115682833907,R-0,354,1464,115682833907
115682833907,R-1,2156,2833,115682833907
115682833907,R-2,4197,4810,115682833907
115682833907,R-3,6235,6904,115682833907
115682833907,R-4,8172,8759,115682833907
115684833907,W-0,193,1931,115684833907
115684833907,R-0,257,1729,115684833907
115684833907,R-1,2188,2919,115684833907
115684833907,R-2,4188,4941,115684833907
115684833907,R-3,6177,6868,115684833907
115684833907,R-4,8238,8968,115684833907
115685333907,W-0,421,1944,115685333907
115685333907,R-0,259,964,115676333907
115685333907,R-0,11167,11690,115685333907
115685333907,R-1,2196,2774,115685333907
115685333907,R-2,4174,4710,115685333907
115685333907,R-3,6180,6822,115685333907
115685333907,R-4,8220,9006,115685333907
115685833907,W-0,204,4732,115685833907
115685833907,R-0,204,859,115629333907
115685833907,R-0,11059,11661,115685833907
115685833907,R-1,2156,2758,115685833907
115685833907,R-2,4279,5234,115685833907
115685833907,R-3,6212,7010,115685833907
115685833907,R-4,8177,8697,115685833907
115686333907,W-0,211,1258,115686333907
115686333907,R-0,229,805,115547333907
115686333907,R-0,11016,11615,115686333907
115686333907,R-1,2176,2686,115686333907
115686333907,R-2,4176,4745,115686333907
115686333907,R-3,6205,6758,115686333907
115686333907,R-4,8188,8824,115686333907
115686833907,W-0,202,1598,115686833907
115686833907,R-0,413,1404,115686833907
115686833907,R-1,2190,2919,115686833907
115686833907,R-2,4216,5143,115686833907
115686833907,R-3,6194,6847,115686833907
115686833907,R-4,8239,8940,115686833907
115687833907,W-0,211,1606,115687833907
115687833907,R-0,431,1375,115687833907
115687833907,R-1,2182,2999,115687833907
115687833907,R-2,4188,5013,115687833907
115687833907,R-3,6186,6799,115687833907
115687833907,R-4,8237,8883,115687833907
115688833907,W-0,214,1662,115688833907
115688833907,R-0,233,1487,115688833907
115688833907,R-1,2198,2747,115688833907
115688833907,R-2,4199,4823,115688833907
115688833907,R-3,6264,6886,115688833907
115688833907,R-4,8204,8758,115688833907
115689333907,W-0,199,1567,115689333907
115689333907,R-0,289,1133,115672833907
115689333907,R-0,11290,11884,115689333907
115689333907,R-1,2195,3136,115689333907
115689333907,R-2,4195,4738,115689333907
115689333907,R-3,6185,6684,115689333907
115689333907,R-4,8176,8726,115689333907
115690333907,W-0,252,10620,115690333907
115690333907,R-0,326,1318,115690333907
115690333907,R-1,2194,2958,115690333907
115690333907,R-2,4215,4791,115690333907
115690333907,R-3,6201,6897,115690333907
115690333907,R-4,8193,8842,115690333907
115691333907,W-0,440,1479,115691333907
115691333907,R-0,269,969,115641833907
115691333907,R-0,11276,11917,115691333907
115691333907,R-1,2182,2854,115691333907
115691333907,R-2,4195,4881,115691333907
115691333907,R-3,6206,6789,115691333907
115691333907,R-4,8182,8825,115691333907
115692333907,W-0,223,6014,115692333907
115692333907,R-0,453,1818,115692333907
115692333907,R-1,2203,2751,115692333907
115692333907,R-2,4208,4766,115692333907
115692333907,R-3,6173,6862,115692333907
115692333907,R-4,8192,8976,115692333907
115692833907,W-0,241,1247,115692833907
115692833907,R-0,344,1392,115692833907
115692833907,R-1,2174,3182,115692833907
115692833907,R-2,4183,5191,115692833907
115692833907,R-3,6185,6730,115692833907
115692833907,R-4,8190,8731,115692833907
115694833907,W-0,202,1424,115694833907
115694833907,R-0,487,1328,115694833907
115694833907,R-1,2204,3043,115694833907
115694833907,R-2,4236,4955,115694833907
115694833907,R-3,6287,7036,115694833907
115694833907,R-4,8193,8744,115694833907
115695333907,W-0,285,1551,115695333907
115695333907,R-0,506,1357,115695333907
115695333907,R-1,2180,3161,115695333907
115695333907,R-2,4192,4895,115695333907
115695333907,R-3,6235,6944,115695333907
115695333907,R-4,8215,8800,115695333907
115695833907,W-0,255,112570,115695833907
115695833907,R-0,506,1204,115662833907
115695833907,R-0,11412,11966,115695833907
115695833907,R-1,2217,2807,115695833907
115695833907,R-2,4179,4790,115695833907
115695833907,R-3,6181,6817,115695833907
115695833907,R-4,8216,8841,115695833907
115696333907,W-0,281,26775,115696333907
115696333907,R-0,213,1012,115560833907
115696333907,R-0,11262,11915,115696333907
115696333907,R-1,2180,2953,115696333907
115696333907,R-2,4189,4888,115696333907
115696333907,R-3,6187,6927,115696333907
115696333907,R-4,8224,8928,115696333907
115697833907,W-0,204,1487,115697833907
115697833907,R-0,231,990,115585833907
115697833907,R-0,11270,11792,115697833907
115697833907,R-1,2171,3031,115697833907
115697833907,R-2,4275,4986,115697833907
115697833907,R-3,6233,6731,115697833907
115697833907,R-4,8185,8810,115697833907
115698333907,W-0,225,1546,115698333907
115698333907,R-0,454,1348,115698333907
115698333907,R-1,2214,2964,115698333907
115698333907,R-2,4224,4848,115698333907
115698333907,R-3,6196,6758,115698333907
115698333907,R-4,8191,8826,115698333907
115700333907,W-0,208,1209,115700333907
115700333907,R-0,404,1414,115700333907
115700333907,R-1,2163,2663,115700333907
115700333907,R-2,4184,4720,115700333907
115700333907,R-3,6176,6727,115700333907
115700333907,R-4,8170,8717,115700333907
115700833907,W-0,207,1242,115700833907
115700833907,R-0,439,1467,115700833907
115700833907,R-1,2217,2944,115700833907
115700833907,R-2,4181,4953,115700833907
115700833907,R-3,6259,7018,115700833907
