Time(micros),Thread, Start(micros),Delay (micros),Value
128673019665,R-4,8183,8828,null
128673019665,R-4,19000,19630,128673019665
128673519665,W-0,410,36196,128673519665
128673519665,R-0,216,785,null
128673519665,R-0,10958,11533,128673519665
128673519665,R-1,2158,2853,128673519665
128673519665,R-2,4176,4751,128673519665
128673519665,R-3,6185,6737,128673519665
128673519665,R-4,8178,8818,128673519665
128674019665,W-0,188,39813,128674019665
128674019665,R-0,205,804,null
128674019665,R-0,11075,12428,null
128674019665,R-0,22636,23491,128674019665
128674019665,R-1,2166,3733,null
128674019665,R-1,13948,14543,128674019665
128674019665,R-2,4276,5039,128674019665
128674019665,R-3,6187,6743,null
128674019665,R-3,16924,17503,null
128674019665,R-3,27681,28479,128674019665
128674019665,R-4,8178,8678,null
128674019665,R-4,18878,19510,128674019665
128674519665,W-0,210,46693,128674519665
128674519665,R-0,242,1041,null
128674519665,R-0,11245,11750,null
128674519665,R-0,21949,22627,128674519665
128674519665,R-1,2191,3289,null
128674519665,R-1,13486,14099,128674519665
128674519665,R-2,4171,4905,128674519665
128674519665,R-3,6172,6828,null
128674519665,R-3,16957,17564,null
128674519665,R-3,27767,28682,128674519665
128674519665,R-4,8192,8736,null
128674519665,R-4,18919,19499,null
128674519665,R-4,29694,30280,null
128674519665,R-4,40472,41088,128674519665
128675019665,W-0,206,140064,128675019665
128675019665,R-0,497,1090,null
128675019665,R-0,11315,11954,null
128675019665,R-0,22466,23123,null
128675019665,R-0,33322,33945,null
128675019665,R-0,44134,44727,128675019665
128675019665,R-1,2178,2837,128675019665
128675019665,R-2,4227,4910,128675019665
128675019665,R-3,6202,6793,128675019665
128675019665,R-4,8187,8849,128675019665
128676019665,W-0,278,279126,128676019665
128676019665,R-0,488,1389,null
128676019665,R-0,11620,12293,128676019665
128676019665,R-1,2211,2962,128676019665
128676019665,R-2,4286,5190,null
128676019665,R-2,15446,16159,128676019665
128676019665,R-3,6236,6962,null
128676019665,R-3,17164,17859,128676019665
128676019665,R-4,8206,8901,null
128676019665,R-4,19108,19697,128676019665
128676519665,W-0,211,300000,128676519665
128676519665,R-0,586,1282,null
128676519665,R-0,11493,12038,null
128676519665,R-0,22215,22803,null
128676519665,R-0,32972,33584,null
128676519665,R-0,43757,44326,null
128676519665,R-0,54568,55077,null
128676519665,R-0,65271,65924,null
128676519665,R-0,76384,78691,null
128676519665,R-0,89009,89813,128676519665
128676519665,R-1,2202,2832,null
128676519665,R-1,13004,13474,null
128676519665,R-1,23649,24253,null
128676519665,R-1,34532,35101,null
128676519665,R-1,45270,45878,null
128676519665,R-1,56079,56676,null
128676519665,R-1,66848,67478,null
128676519665,R-1,77970,78883,null
128676519665,R-1,89474,90265,128676519665
128676519665,R-2,4196,4935,null
128676519665,R-2,15081,15736,null
128676519665,R-2,25916,26542,null
128676519665,R-2,36713,37405,null
128676519665,R-2,47598,48148,null
128676519665,R-2,58376,58913,null
128676519665,R-2,69083,69699,null
128676519665,R-2,80160,82330,null
128676519665,R-2,92565,93086,null
128676519665,R-2,103287,103965,128676519665
128676519665,R-3,6247,6872,null
128676519665,R-3,17066,17609,null
128676519665,R-3,27792,28408,null
128676519665,R-3,38585,39289,null
128676519665,R-3,49443,49918,null
128676519665,R-3,60089,60599,null
128676519665,R-3,70764,71397,null
128676519665,R-3,81590,82511,128676519665
128676519665,R-4,8208,8866,null
128676519665,R-4,19053,19694,null
128676519665,R-4,29920,30499,null
128676519665,R-4,40670,41231,null
128676519665,R-4,51413,51935,null
128676519665,R-4,62101,62583,null
128676519665,R-4,72754,73407,null
128676519665,R-4,83653,84242,128676519665
128677019665,W-0,502,300000,128677019665
128677019665,R-0,249,1259,null
128677019665,R-0,11519,12443,128677019665
128677019665,R-1,2273,3298,null
128677019665,R-1,13555,14313,null
128677019665,R-1,24523,25279,128677019665
128677019665,R-2,4199,5247,128677019665
128677019665,R-3,6210,7087,null
128677019665,R-3,17283,18187,null
128677019665,R-3,28389,29248,null
128677019665,R-3,39482,40319,null
128677019665,R-3,50542,51471,128677019665
128677019665,R-4,8234,9144,null
128677019665,R-4,19334,20255,128677019665
128678019665,W-0,604,285170,128678019665
128678019665,R-0,456,1238,null
128678019665,R-0,11507,12125,null
128678019665,R-0,22390,23482,null
128678019665,R-0,33713,34476,null
128678019665,R-0,44712,45850,128678019665
128678019665,R-1,2213,3145,null
128678019665,R-1,13416,14148,128678019665
128678019665,R-2,4257,5027,null
128678019665,R-2,15284,15928,128678019665
128678019665,R-3,6229,6961,128678019665
128678019665,R-4,8233,8909,128678019665
128680019665,W-0,246,30158,128680019665
128680019665,R-0,546,1212,null
128680019665,R-0,11419,12063,128680019665
128680019665,R-1,2199,2953,null
128680019665,R-1,13165,13717,128680019665
128680019665,R-2,4241,4952,128680019665
128680019665,R-3,6191,6780,128680019665
128680019665,R-4,8222,8859,128680019665
128681019665,W-0,301,49652,128681019665
128681019665,R-0,497,1383,null
128681019665,R-0,11619,12152,null
128681019665,R-0,22423,23098,128681019665
128681019665,R-1,2220,3164,128681019665
128681019665,R-2,4326,5193,null
128681019665,R-2,15419,15979,null
128681019665,R-2,26158,26707,128681019665
128681019665,R-3,6176,6924,128681019665
128681019665,R-4,9025,9751,128681019665
128684019665,W-0,297,38984,128684019665
128684019665,R-0,403,1583,null
128684019665,R-0,11813,12504,128684019665
128684019665,R-1,2178,2729,128684019665
128684019665,R-2,4192,4828,128684019665
128684019665,R-3,6185,6788,128684019665
128684019665,R-4,8168,8843,128684019665
128684519665,W-0,215,35571,128684519665
128684519665,R-0,234,1137,null
128684519665,R-0,11376,11959,128684519665
128684519665,R-1,2181,3121,128684519665
128684519665,R-2,4200,5020,128684519665
128684519665,R-3,6252,6914,128684519665
128684519665,R-4,8175,8805,128684519665
128685519665,W-0,250,26035,128685519665
128685519665,R-0,507,1297,null
128685519665,R-0,11537,12069,128685519665
128685519665,R-1,2193,3061,null
128685519665,R-1,13249,13847,128685519665
128685519665,R-2,4172,5027,128685519665
128685519665,R-3,6192,6878,128685519665
128685519665,R-4,8259,9022,128685519665
128687019665,W-0,319,21535,128687019665
128687019665,R-0,489,1146,null
128687019665,R-0,11401,12030,128687019665
128687019665,R-1,2183,2904,128687019665
128687019665,R-2,4186,4759,128687019665
128687019665,R-3,6191,6776,128687019665
128687019665,R-4,8201,8798,128687019665
128687519665,W-0,206,36755,128687519665
128687519665,R-0,446,1193,null
128687519665,R-0,11425,12014,128687519665
128687519665,R-1,2186,2916,128687519665
128687519665,R-2,4210,4864,128687519665
128687519665,R-3,6175,6815,128687519665
128687519665,R-4,8190,8790,128687519665
128688019665,W-0,225,40723,128688019665
128688019665,R-0,481,1084,null
128688019665,R-0,11287,11807,128688019665
128688019665,R-1,2185,2751,null
128688019665,R-1,12941,13585,128688019665
128688019665,R-2,4163,4891,128688019665
128688019665,R-3,6247,6944,128688019665
128688019665,R-4,8181,8762,128688019665
128688519665,W-0,227,38983,128688519665
128688519665,R-0,540,1114,null
128688519665,R-0,11324,12041,128688519665
128688519665,R-1,2183,2819,null
128688519665,R-1,13014,13629,128688519665
128688519665,R-2,4124,4802,128688519665
128688519665,R-3,6184,6840,128688519665
128688519665,R-4,8224,8877,128688519665
128689519665,W-0,220,258747,128689519665
128689519665,R-0,506,1144,null
128689519665,R-0,11327,11983,128689519665
128689519665,R-1,2189,2888,128689519665
128689519665,R-2,4198,4733,128689519665
128689519665,R-3,6185,6756,128689519665
128689519665,R-4,8175,8948,128689519665
128690519665,W-0,256,300000,128690519665
128690519665,R-0,490,1436,null
128690519665,R-0,11698,12460,128690519665
128690519665,R-1,2313,3134,128690519665
128690519665,R-2,4184,4970,128690519665
128690519665,R-3,6222,7081,128690519665
128690519665,R-4,8202,9016,128690519665
128691019665,W-0,485,63088,128691019665
128691019665,R-0,261,1159,null
128691019665,R-0,14001,14765,128691019665
128691019665,R-1,2183,2897,128691019665
128691019665,R-2,4187,4877,128691019665
128691019665,R-3,6180,7288,128691019665
128691019665,R-4,8169,8927,128691019665
128692019665,W-0,200,20156,128692019665
128692019665,R-0,484,1127,null
128692019665,R-0,11379,12004,128692019665
128692019665,R-1,2283,2966,128692019665
128692019665,R-2,4298,5087,128692019665
128692019665,R-3,6199,6707,128692019665
128692019665,R-4,8144,8709,128692019665
128693519665,W-0,162,46985,128693519665
128693519665,R-0,416,1045,null
128693519665,R-0,11306,11936,128693519665
128693519665,R-1,2189,2769,null
128693519665,R-1,12984,13586,128693519665
128693519665,R-2,4277,5140,128693519665
128693519665,R-3,6187,6823,128693519665
128693519665,R-4,8182,8730,128693519665
128694019665,W-0,207,155293,128694019665
128694019665,R-0,488,1131,null
128694019665,R-0,11293,14728,128694019665
128694019665,R-1,2209,2956,128694019665
128694019665,R-2,4174,4816,128694019665
128694019665,R-3,6174,6727,128694019665
128694019665,R-4,8177,8806,128694019665
128695019665,W-0,417,40515,128695019665
128695019665,R-0,198,824,null
128695019665,R-0,11085,11688,128695019665
128695019665,R-1,2202,2864,128695019665
128695019665,R-2,4151,4755,128695019665
128695019665,R-3,6179,6773,128695019665
128695019665,R-4,8195,8799,128695019665
128695519665,W-0,273,48558,128695519665
128695519665,R-0,505,1083,null
128695519665,R-0,11249,11751,128695519665
128695519665,R-1,2234,2967,128695519665
128695519665,R-2,4305,5165,128695519665
128695519665,R-3,6376,7078,128695519665
128695519665,R-4,8179,8750,128695519665
128696019665,W-0,250,46639,128696019665
128696019665,R-0,538,1441,null
128696019665,R-0,11643,12418,128696019665
128696019665,R-1,2196,3097,null
128696019665,R-1,13286,14072,128696019665
128696019665,R-2,4180,5017,128696019665
128696019665,R-3,6204,6960,128696019665
128696019665,R-4,8186,8927,128696019665
128696519665,W-0,199,38598,128696519665
128696519665,R-0,484,1070,null
128696519665,R-0,11299,11967,128696519665
128696519665,R-1,2186,2808,128696519665
128696519665,R-2,4231,4971,128696519665
128696519665,R-3,6196,6768,128696519665
128696519665,R-4,8192,8850,128696519665
128698519665,W-0,234,24776,128698519665
128698519665,R-0,496,1014,null
128698519665,R-0,11199,11777,128698519665
128698519665,R-1,2240,2935,128698519665
128698519665,R-2,4206,4797,128698519665
128698519665,R-3,6237,6839,128698519665
128698519665,R-4,8191,8770,128698519665
128699019665,W-0,195,141569,128699019665
128699019665,R-0,455,1026,null
128699019665,R-0,11226,12004,128699019665
128699019665,R-1,2177,2946,128699019665
128699019665,R-2,4178,4902,128699019665
128699019665,R-3,6173,6786,128699019665
128699019665,R-4,8183,9041,128699019665
128700519665,W-0,433,41296,128700519665
128700519665,R-0,208,889,null
128700519665,R-0,11104,11670,128700519665
128700519665,R-1,2192,2868,128700519665
128700519665,R-2,4178,4726,128700519665
128700519665,R-3,6177,6902,128700519665
128700519665,R-4,8197,8742,128700519665
128701019665,W-0,206,21946,128701019665
128701019665,R-0,454,1064,null
128701019665,R-0,11270,11925,128701019665
128701019665,R-1,2252,3153,128701019665
128701019665,R-2,4227,4885,128701019665
128701019665,R-3,6190,6934,128701019665
128701019665,R-4,8184,8852,128701019665
128701519665,W-0,220,12533,128701519665
128701519665,R-0,503,1256,null
128701519665,R-0,11496,12170,128701519665
128701519665,R-1,2183,3527,null
128701519665,R-1,13749,14487,128701519665
128701519665,R-2,4847,6502,128701519665
128701519665,R-3,6239,7022,128701519665
128701519665,R-4,8195,8921,128701519665
128703519665,W-0,224,52056,128703519665
128703519665,R-0,298,1124,null
128703519665,R-0,11384,11945,128703519665
128703519665,R-1,2171,3080,128703519665
128703519665,R-2,4191,4845,128703519665
128703519665,R-3,6182,6879,128703519665
128703519665,R-4,8195,8903,128703519665
128704519665,W-0,267,19812,128704519665
128704519665,R-0,460,1158,null
128704519665,R-0,11422,12139,128704519665
128704519665,R-1,2212,2860,128704519665
128704519665,R-2,4191,4929,128704519665
128704519665,R-3,6194,6889,128704519665
128704519665,R-4,8133,8690,128704519665
128708519665,W-0,230,43215,128708519665
128708519665,R-0,411,1175,null
128708519665,R-0,11322,12041,128708519665
128708519665,R-1,2181,2785,128708519665
128708519665,R-2,4120,4729,128708519665
128708519665,R-3,6174,6938,128708519665
128708519665,R-4,8184,8994,128708519665
128709019665,W-0,215,14598,128709019665
128709019665,R-0,178,894,null
128709019665,R-0,11230,11819,128709019665
128709019665,R-1,2232,2995,null
128709019665,R-1,13232,13962,128709019665
128709019665,R-2,4194,5019,128709019665
128709019665,R-3,6234,7048,128709019665
128709019665,R-4,8245,8995,128709019665
128710019665,W-0,193,19063,128710019665
128710019665,R-0,447,1272,null
128710019665,R-0,11449,12169,128710019665
128710019665,R-1,2183,3006,128710019665
128710019665,R-2,4259,5012,128710019665
128710019665,R-3,6193,6770,128710019665
128710019665,R-4,8227,9085,128710019665
128710519665,W-0,195,25028,128710519665
128710519665,R-0,438,1063,null
128710519665,R-0,11296,11971,128710519665
128710519665,R-1,2407,3089,128710519665
128710519665,R-2,4200,4938,128710519665
128710519665,R-3,6179,6790,128710519665
128710519665,R-4,8179,8789,128710519665
128711519665,W-0,214,12582,128711519665
128711519665,R-0,496,1023,null
128711519665,R-0,11220,11788,128711519665
128711519665,R-1,2199,2794,128711519665
128711519665,R-2,4187,4718,128711519665
128711519665,R-3,6212,6825,128711519665
128711519665,R-4,8218,8816,128711519665
128712019665,W-0,249,20242,128712019665
128712019665,R-0,538,1144,null
128712019665,R-0,11374,11944,128712019665
128712019665,R-1,2219,2753,null
128712019665,R-1,12936,13510,null
128712019665,R-1,23652,24180,128712019665
128712019665,R-2,4194,4796,128712019665
128712019665,R-3,6186,6900,null
128712019665,R-3,17088,17648,null
128712019665,R-3,27817,28528,128712019665
128712019665,R-4,8146,8671,null
128712019665,R-4,18869,19517,128712019665
128712519665,W-0,220,35303,128712519665
128712519665,R-0,294,981,null
128712519665,R-0,11185,11679,128712519665
128712519665,R-1,2214,2829,128712519665
128712519665,R-2,4165,4696,128712519665
128712519665,R-3,6178,6737,128712519665
128712519665,R-4,8214,8734,128712519665
128713519665,W-0,425,19776,128713519665
128713519665,R-0,192,841,null
128713519665,R-0,11148,11809,128713519665
128713519665,R-1,2200,2972,128713519665
128713519665,R-2,4197,4890,128713519665
128713519665,R-3,6217,6953,128713519665
128713519665,R-4,8190,8875,128713519665
128714019665,W-0,219,35317,128714019665
128714019665,R-0,416,1205,null
128714019665,R-0,11430,12525,128714019665
128714019665,R-1,2318,2976,128714019665
128714019665,R-2,4241,5083,128714019665
128714019665,R-3,6235,7066,128714019665
128714019665,R-4,8243,8838,128714019665
128715519665,W-0,210,34095,128715519665
128715519665,R-0,514,1255,null
128715519665,R-0,11437,12037,128715519665
128715519665,R-1,2168,2818,128715519665
128715519665,R-2,4208,4974,128715519665
128715519665,R-3,6173,6843,128715519665
128715519665,R-4,8226,8966,128715519665
128716019665,W-0,524,43516,128716019665
128716019665,R-0,305,1016,null
128716019665,R-0,11237,11921,128716019665
128716019665,R-1,2218,2925,null
128716019665,R-1,13124,13806,128716019665
128716019665,R-2,4261,5639,128716019665
128716019665,R-3,6220,6868,128716019665
128716019665,R-4,8183,8919,128716019665
128717519665,W-0,431,300000,128717519665
128717519665,R-0,225,952,null
128717519665,R-0,11161,11726,128717519665
128717519665,R-1,2206,2990,128717519665
128717519665,R-2,4191,4819,128717519665
128717519665,R-3,6188,6820,128717519665
128717519665,R-4,8189,8726,128717519665
128718019665,W-0,5074,115399,128718019665
128718019665,R-0,5417,6483,null
128718019665,R-0,16717,17526,128718019665
128718019665,R-1,4796,6052,null
128718019665,R-1,16435,17199,128718019665
128718019665,R-2,4575,5664,null
128718019665,R-2,16232,17016,128718019665
128718019665,R-3,6194,7039,null
128718019665,R-3,17299,18146,128718019665
128718019665,R-4,8204,8822,128718019665
128718519665,W-0,215,147919,128718519665
128718519665,R-0,500,1460,null
128718519665,R-0,11720,12916,null
128718519665,R-0,23106,23562,null
128718519665,R-0,33774,34427,128718519665
128718519665,R-1,2220,3132,null
128718519665,R-1,14099,15202,128718519665
128718519665,R-2,4876,5580,128718519665
128718519665,R-3,6195,6906,null
128718519665,R-3,17086,17987,128718519665
128718519665,R-4,8273,9063,128718519665
128719519665,W-0,453,300000,128719519665
128719519665,R-0,207,1069,null
128719519665,R-0,11303,12034,null
128719519665,R-0,22221,22767,null
128719519665,R-0,32973,34439,128719519665
128719519665,R-1,2184,3079,null
128719519665,R-1,13277,13919,null
128719519665,R-1,24091,24609,null
128719519665,R-1,34746,35502,128719519665
128719519665,R-2,4269,5251,null
128719519665,R-2,15438,16170,null
128719519665,R-2,26376,26912,null
128719519665,R-2,37139,37750,null
128719519665,R-2,47951,48606,128719519665
128719519665,R-3,6233,7092,null
128719519665,R-3,17283,18022,null
128719519665,R-3,28149,28870,null
128719519665,R-3,39045,39722,null
128719519665,R-3,49916,50548,128719519665
128719519665,R-4,8195,9066,null
128719519665,R-4,19294,20033,null
128719519665,R-4,30174,30765,null
128719519665,R-4,40972,41528,null
128719519665,R-4,51708,52297,128719519665
128720519665,W-0,221,300000,128720519665
128720519665,R-0,323,1072,null
128720519665,R-0,11296,12032,128720519665
128720519665,R-1,2211,2799,null
128720519665,R-1,13032,13713,128720519665
128720519665,R-2,4183,4953,null
128720519665,R-2,15138,15698,128720519665
128720519665,R-3,6180,6984,128720519665
128720519665,R-4,8238,9008,null
128720519665,R-4,19206,19860,128720519665
128722019665,W-0,240,16005,128722019665
128722019665,R-0,240,912,null
128722019665,R-0,11113,11787,128722019665
128722019665,R-1,2182,2793,128722019665
128722019665,R-2,4177,4913,128722019665
128722019665,R-3,6207,6920,128722019665
128722019665,R-4,8185,8795,128722019665
128723019665,W-0,231,18906,128723019665
128723019665,R-0,537,1174,null
128723019665,R-0,11432,12053,128723019665
128723019665,R-1,2200,2764,null
128723019665,R-1,12962,13621,null
128723019665,R-1,23833,24461,128723019665
128723019665,R-2,4193,4776,null
128723019665,R-2,14959,15629,128723019665
128723019665,R-3,6185,6688,null
128723019665,R-3,16909,17464,128723019665
128723019665,R-4,8177,8891,128723019665
128725019665,W-0,215,12908,128725019665
128725019665,R-0,490,1181,null
128725019665,R-0,11402,11937,128725019665
128725019665,R-1,2232,2958,128725019665
128725019665,R-2,4210,4832,128725019665
128725019665,R-3,6175,6734,128725019665
128725019665,R-4,8214,8804,128725019665
128725519665,W-0,215,10738,128725519665
128725519665,R-0,191,811,null
128725519665,R-0,11015,11637,128725519665
128725519665,R-1,2179,2784,null
128725519665,R-1,12973,13553,128725519665
128725519665,R-2,4208,4720,128725519665
128725519665,R-3,6171,6701,128725519665
128725519665,R-4,8177,8803,128725519665
128726019665,W-0,233,25898,128726019665
128726019665,R-0,776,1607,null
128726019665,R-0,11920,12511,128726019665
128726019665,R-1,2431,3112,128726019665
128726019665,R-2,4198,4782,128726019665
128726019665,R-3,6179,6698,128726019665
128726019665,R-4,8215,9004,128726019665
128726519665,W-0,240,124197,128726519665
128726519665,R-0,528,1511,null
128726519665,R-0,11759,12465,128726519665
128726519665,R-1,2176,3038,128726519665
128726519665,R-2,4253,5234,128726519665
128726519665,R-3,6211,6953,128726519665
128726519665,R-4,8211,8821,128726519665
128727519665,W-0,215,26432,128727519665
128727519665,R-0,563,1216,null
128727519665,R-0,11468,12005,128727519665
128727519665,R-1,2184,2885,128727519665
128727519665,R-2,4149,4771,128727519665
128727519665,R-3,6182,6766,128727519665
128727519665,R-4,8194,8847,128727519665
128728019665,W-0,221,37890,128728019665
128728019665,R-0,456,1242,null
128728019665,R-0,11449,12228,128728019665
128728019665,R-1,2152,2813,128728019665
128728019665,R-2,4155,4720,null
128728019665,R-2,14968,15672,null
128728019665,R-2,25883,26535,null
128728019665,R-2,36708,37279,null
128728019665,R-2,47563,48175,null
128728019665,R-2,58483,59072,null
128728019665,R-2,69271,69932,null
128728019665,R-2,80130,80703,128728019665
128728019665,R-3,6167,6785,128728019665
128728019665,R-4,8171,8703,null
128728019665,R-4,18907,19500,null
128728019665,R-4,29644,30295,null
128728019665,R-4,40474,40968,null
128728019665,R-4,51105,52270,128728019665
128728519665,W-0,230,14240,128728519665
128728519665,R-0,614,1327,null
128728519665,R-0,11641,12330,null
128728519665,R-0,22662,23406,null
128728519665,R-0,33636,34266,128728519665
128728519665,R-1,2143,2840,null
128728519665,R-1,13101,14433,128728519665
128728519665,R-2,4231,4998,128728519665
128728519665,R-3,6208,6895,null
128728519665,R-3,17081,17717,null
128728519665,R-3,27929,28512,null
128728519665,R-3,38825,39486,128728519665
128728519665,R-4,8195,9187,128728519665
128729019665,W-0,522,19511,128729019665
128729019665,R-0,308,1141,null
128729019665,R-0,11410,12057,128729019665
128729019665,R-1,2174,3223,128729019665
128729019665,R-2,4197,5025,null
128729019665,R-2,15216,16177,128729019665
128729019665,R-3,6178,6783,128729019665
128729019665,R-4,8181,9281,128729019665
128729519665,W-0,223,64252,128729519665
128729519665,R-0,560,1218,null
128729519665,R-0,11433,12089,128729519665
128729519665,R-1,2208,2986,128729519665
128729519665,R-2,4306,5102,128729519665
128729519665,R-3,6187,6936,128729519665
128729519665,R-4,8231,9015,128729519665
128730019665,W-0,219,122565,128730019665
128730019665,R-0,513,1218,null
128730019665,R-0,11418,12126,128730019665
128730019665,R-1,2196,2851,128730019665
128730019665,R-2,4159,4760,128730019665
128730019665,R-3,6187,6782,128730019665
128730019665,R-4,8182,8717,128730019665
128732019665,W-0,438,26460,128732019665
128732019665,R-0,223,957,null
128732019665,R-0,11154,11835,128732019665
128732019665,R-1,2200,2892,null
128732019665,R-1,13083,13661,128732019665
128732019665,R-2,4165,4693,null
128732019665,R-2,14883,15615,128732019665
128732019665,R-3,6184,6751,null
128732019665,R-3,16893,17584,128732019665
128732019665,R-4,8174,8841,128732019665
128733019665,W-0,168,46648,128733019665
128733019665,R-0,441,1103,null
128733019665,R-0,11311,11983,128733019665
128733019665,R-1,2189,4034,128733019665
128733019665,R-2,4220,5103,128733019665
128733019665,R-3,6186,6778,128733019665
128733019665,R-4,8179,8779,128733019665
128734519665,W-0,202,41157,128734519665
128734519665,R-0,201,791,null
128734519665,R-0,10947,12085,128734519665
128734519665,R-1,2131,2750,null
128734519665,R-1,12924,13735,128734519665
128734519665,R-2,4169,4772,128734519665
128734519665,R-3,6192,8518,128734519665
128734519665,R-4,8314,8873,128734519665
128737019665,W-0,205,14974,128737019665
128737019665,R-0,445,1041,null
128737019665,R-0,11221,11730,128737019665
128737019665,R-1,2176,2917,128737019665
128737019665,R-2,4165,4716,128737019665
128737019665,R-3,6182,6772,128737019665
128737019665,R-4,8185,8772,128737019665
128737519665,W-0,225,30095,128737519665
128737519665,R-0,476,1136,null
128737519665,R-0,11470,12167,128737519665
128737519665,R-1,2184,3257,null
128737519665,R-1,13474,14004,128737519665
128737519665,R-2,4167,4698,null
128737519665,R-2,14885,15422,128737519665
128737519665,R-3,6219,7003,128737519665
128737519665,R-4,8188,8767,128737519665
128738019665,W-0,196,119139,128738019665
128738019665,R-0,442,1138,null
128738019665,R-0,11418,11937,128738019665
128738019665,R-1,2209,2982,128738019665
128738019665,R-2,4196,4783,128738019665
128738019665,R-3,6189,6953,128738019665
128738019665,R-4,8244,9097,128738019665
128739519665,W-0,209,228884,128739519665
128739519665,R-0,486,1489,null
128739519665,R-0,11688,12506,null
128739519665,R-0,22730,23484,null
128739519665,R-0,33672,34520,null
128739519665,R-0,44654,45466,128739519665
128739519665,R-1,2188,3102,null
128739519665,R-1,13377,14308,null
128739519665,R-1,24443,24991,128739519665
128739519665,R-2,4174,5015,null
128739519665,R-2,15248,16032,null
128739519665,R-2,26208,26909,128739519665
128739519665,R-3,6171,7049,null
128739519665,R-3,17291,18069,128739519665
128739519665,R-4,8252,9073,null
128739519665,R-4,19325,20151,null
128739519665,R-4,30318,31050,null
128739519665,R-4,41204,41984,null
128739519665,R-4,52154,52965,128739519665
128740019665,W-0,442,34632,128740019665
128740019665,R-0,223,928,null
128740019665,R-0,11221,12018,128740019665
128740019665,R-1,2253,3110,128740019665
128740019665,R-2,4188,5251,128740019665
128740019665,R-3,6212,7126,128740019665
128740019665,R-4,8173,8973,128740019665
128741019665,W-0,176,41650,128741019665
128741019665,R-0,413,1047,null
128741019665,R-0,11259,11926,128741019665
128741019665,R-1,2184,2920,128741019665
128741019665,R-2,4190,4767,128741019665
128741019665,R-3,6168,6856,128741019665
128741019665,R-4,8204,9037,128741019665
128742019665,W-0,214,21586,128742019665
128742019665,R-0,464,1112,null
128742019665,R-0,11366,12027,128742019665
128742019665,R-1,2272,3093,128742019665
128742019665,R-2,4191,4820,128742019665
128742019665,R-3,6179,6818,128742019665
128742019665,R-4,8177,8725,128742019665
128742519665,W-0,211,47938,128742519665
128742519665,R-0,449,1034,null
128742519665,R-0,11273,11934,128742519665
128742519665,R-1,2252,3192,null
128742519665,R-1,13397,13907,128742519665
128742519665,R-2,4172,4776,128742519665
128742519665,R-3,6186,6843,128742519665
128742519665,R-4,8206,9248,128742519665
128743019665,W-0,202,52284,128743019665
128743019665,R-0,460,1476,null
128743019665,R-0,11855,12566,null
128743019665,R-0,22731,23409,128743019665
128743019665,R-1,2210,2844,null
128743019665,R-1,13121,13839,128743019665
128743019665,R-2,4250,4956,null
128743019665,R-2,15145,15769,128743019665
128743019665,R-3,6199,6805,null
128743019665,R-3,16975,17484,128743019665
128743019665,R-4,8287,9003,null
128743019665,R-4,19189,19785,128743019665
128743519665,W-0,509,25393,128743519665
128743519665,R-0,229,1316,null
128743519665,R-0,11598,12385,null
128743519665,R-0,22554,23329,128743519665
128743519665,R-1,2211,3202,null
128743519665,R-1,13436,14250,null
128743519665,R-1,24573,25530,128743519665
128743519665,R-2,4132,5032,null
128743519665,R-2,15247,15944,128743519665
128743519665,R-3,6272,7310,null
128743519665,R-3,17573,18308,128743519665
128743519665,R-4,8172,9003,null
128743519665,R-4,19183,19862,128743519665
128744019665,W-0,205,119662,128744019665
128744019665,R-0,475,1324,null
128744019665,R-0,11573,12465,128744019665
128744019665,R-1,2153,3043,null
128744019665,R-1,13274,14139,null
128744019665,R-1,24323,25119,128744019665
128744019665,R-2,4169,4902,null
128744019665,R-2,15115,15754,null
128744019665,R-2,25972,26645,128744019665
128744019665,R-3,6176,6843,128744019665
128744019665,R-4,8179,8983,null
128744019665,R-4,19131,20155,128744019665
128744519665,W-0,212,18256,128744519665
128744519665,R-0,481,1106,null
128744519665,R-0,11305,11935,128744519665
128744519665,R-1,2207,2748,128744519665
128744519665,R-2,4186,4749,128744519665
128744519665,R-3,6181,6723,128744519665
128744519665,R-4,8193,8849,128744519665
128745019665,W-0,193,155667,128745019665
128745019665,R-0,472,1253,null
128745019665,R-0,11469,12125,128745019665
128745019665,R-1,2182,2906,null
128745019665,R-1,13089,13684,128745019665
128745019665,R-2,4207,5101,null
128745019665,R-2,15327,15965,128745019665
128745019665,R-3,6192,6934,null
128745019665,R-3,17116,17665,128745019665
128745019665,R-4,8179,8867,null
128745019665,R-4,19047,19605,128745019665
128745519665,W-0,212,66625,128745519665
128745519665,R-0,486,1272,null
128745519665,R-0,11470,11987,128745519665
128745519665,R-1,2178,2969,128745519665
128745519665,R-2,4177,4854,128745519665
128745519665,R-3,6133,6793,128745519665
128745519665,R-4,8179,8893,128745519665
128746019665,W-0,223,14490,128746019665
128746019665,R-0,473,1124,null
128746019665,R-0,11330,11961,128746019665
128746019665,R-1,2182,3106,null
128746019665,R-1,13323,14057,128746019665
128746019665,R-2,4216,4967,null
128746019665,R-2,15225,15889,128746019665
128746019665,R-3,6230,7096,null
128746019665,R-3,17319,17985,128746019665
128746019665,R-4,8230,9105,128746019665
128746519665,W-0,224,40287,128746519665
128746519665,R-0,508,1194,null
128746519665,R-0,11433,12012,128746519665
128746519665,R-1,2329,3812,128746519665
128746519665,R-2,4212,5119,128746519665
128746519665,R-3,6190,6899,128746519665
128746519665,R-4,8164,8856,128746519665
