Time(micros),Thread, Start(micros),Delay (micros),Value
114443801170,W-0,203,1580,114443801170
114443801170,R-0,480,1461,114443801170
114443801170,R-1,2504,3183,114443801170
114443801170,R-2,4136,4935,114443801170
114443801170,R-3,6284,6920,114443801170
114443801170,R-4,8187,8791,114443801170
114444301170,W-0,207,1304,114444301170
114444301170,R-0,465,1086,114444301170
114444301170,R-1,2213,2945,114444301170
114444301170,R-2,4204,4812,114444301170
114444301170,R-3,6191,6997,114444301170
114444301170,R-4,8197,8819,114444301170
114444801170,W-0,216,1180,114444801170
114444801170,R-0,523,1339,114444801170
114444801170,R-1,2174,2786,114444801170
114444801170,R-2,4179,4777,114444801170
114444801170,R-3,6170,6770,114444801170
114444801170,R-4,8175,8758,114444801170
114446801170,W-0,310,1202,114446801170
114446801170,R-0,500,1403,114446801170
114446801170,R-1,2173,2903,114446801170
114446801170,R-2,4236,4892,114446801170
114446801170,R-3,6252,6949,114446801170
114446801170,R-4,8178,8738,114446801170
114447801170,W-0,188,1160,114447801170
114447801170,R-0,221,1331,114447801170
114447801170,R-1,2190,2939,114447801170
114447801170,R-2,4193,4900,114447801170
114447801170,R-3,6197,6744,114447801170
114447801170,R-4,8220,8916,114447801170
114449301170,W-0,225,1248,114449301170
114449301170,R-0,529,1623,114449301170
114449301170,R-1,2183,2731,114449301170
114449301170,R-2,4199,5073,114449301170
114449301170,R-3,6253,7097,114449301170
114449301170,R-4,8199,9042,114449301170
114451801170,W-0,181,1512,114451801170
114451801170,R-0,431,1317,114451801170
114451801170,R-1,2174,2939,114451801170
114451801170,R-2,4209,4976,114451801170
114451801170,R-3,6220,6927,114451801170
114451801170,R-4,8179,8807,114451801170
114452301170,W-0,162,18743,114452301170
114452301170,R-0,417,1203,114452301170
114452301170,R-1,2207,3021,114452301170
114452301170,R-2,4228,4996,114452301170
114452301170,R-3,6177,6901,114452301170
114452301170,R-4,8175,9249,114452301170
114452801170,W-0,434,1474,114452801170
114452801170,R-0,224,1062,null
114452801170,R-0,11255,11910,114452801170
114452801170,R-1,2170,2904,114452801170
114452801170,R-2,4158,4758,114452801170
114452801170,R-3,6170,6737,114452801170
114452801170,R-4,8168,8781,114452801170
114454301170,W-0,195,52431,114454301170
114454301170,R-0,428,1209,114454301170
114454301170,R-1,2179,2799,114454301170
114454301170,R-2,4189,4778,114454301170
114454301170,R-3,6194,6781,114454301170
114454301170,R-4,8220,8901,114454301170
114454801170,W-0,239,1505,114454801170
114454801170,R-0,497,1307,114454801170
114454801170,R-1,2128,2637,114454801170
114454801170,R-2,4221,4716,114454801170
114454801170,R-3,6173,6708,114454801170
114454801170,R-4,8175,8708,114454801170
114455801170,W-0,220,7496,114455801170
114455801170,R-0,479,1320,114455801170
114455801170,R-1,2242,3026,114455801170
114455801170,R-2,4232,5163,114455801170
114455801170,R-3,6165,7048,114455801170
114455801170,R-4,8181,8829,114455801170
114456801170,W-0,196,1376,114456801170
114456801170,R-0,423,1152,114456801170
114456801170,R-1,2190,2926,114456801170
114456801170,R-2,4214,4921,114456801170
114456801170,R-3,6225,6766,114456801170
114456801170,R-4,8161,8751,114456801170
114457301170,W-0,212,1294,114457301170
114457301170,R-0,458,1500,114457301170
114457301170,R-1,2324,3036,114457301170
114457301170,R-2,4299,5781,114457301170
114457301170,R-3,6233,7049,114457301170
114457301170,R-4,8204,9020,114457301170
114457801170,W-0,440,1188,114457801170
114457801170,R-0,207,738,null
114457801170,R-0,10974,11550,114457801170
114457801170,R-1,2173,2939,114457801170
114457801170,R-2,4203,4999,114457801170
114457801170,R-3,6173,6776,114457801170
114457801170,R-4,8175,8888,114457801170
114458301170,W-0,195,1467,114458301170
114458301170,R-0,445,1052,null
114458301170,R-0,11263,11915,114458301170
114458301170,R-1,2185,3003,114458301170
114458301170,R-2,4208,4814,114458301170
114458301170,R-3,6273,6900,114458301170
114458301170,R-4,8176,8975,114458301170
114458801170,W-0,199,1141,114458801170
114458801170,R-0,463,1357,114458801170
114458801170,R-1,2178,2980,114458801170
114458801170,R-2,4178,4794,114458801170
114458801170,R-3,6176,6713,114458801170
114458801170,R-4,8206,8771,114458801170
114459301170,W-0,220,1096,114459301170
114459301170,R-0,453,1270,114459301170
114459301170,R-1,2174,3371,114459301170
114459301170,R-2,4199,5080,114459301170
114459301170,R-3,6188,7327,114459301170
114459301170,R-4,8227,9033,114459301170
114459801170,W-0,220,10082,114459801170
114459801170,R-0,495,1402,114459801170
114459801170,R-1,2217,3380,114459801170
114459801170,R-2,4203,4952,114459801170
114459801170,R-3,6192,6709,114459801170
114459801170,R-4,8180,8750,114459801170
114460301170,W-0,210,1350,114460301170
114460301170,R-0,275,1081,null
114460301170,R-0,11290,11936,114460301170
114460301170,R-1,2194,2901,114460301170
114460301170,R-2,4230,4967,114460301170
114460301170,R-3,6212,6970,114460301170
114460301170,R-4,8195,8994,114460301170
114460801170,W-0,208,1270,114460801170
114460801170,R-0,553,1436,114460801170
114460801170,R-1,2175,2828,114460801170
114460801170,R-2,4185,4872,114460801170
114460801170,R-3,6206,6905,114460801170
114460801170,R-4,8178,8899,114460801170
114461301170,W-0,192,1382,114461301170
114461301170,R-0,329,1254,114461301170
114461301170,R-1,2179,2906,114461301170
114461301170,R-2,4165,4824,114461301170
114461301170,R-3,6200,6743,114461301170
114461301170,R-4,8176,8788,114461301170
114462301170,W-0,188,1238,114462301170
114462301170,R-0,442,1430,114462301170
114462301170,R-1,2179,2909,114462301170
114462301170,R-2,4312,4951,114462301170
114462301170,R-3,6247,6867,114462301170
114462301170,R-4,8188,9167,114462301170
114462801170,W-0,247,1558,114462801170
114462801170,R-0,567,1308,114462801170
114462801170,R-1,2143,2825,114462801170
114462801170,R-2,4189,4988,114462801170
114462801170,R-3,6199,7017,114462801170
114462801170,R-4,8213,9061,114462801170
114463301170,W-0,179,1212,114463301170
114463301170,R-0,457,1436,114463301170
114463301170,R-1,2279,3102,114463301170
114463301170,R-2,4216,4999,114463301170
114463301170,R-3,6201,6744,114463301170
114463301170,R-4,8170,9011,114463301170
114464301170,W-0,156,1530,114464301170
114464301170,R-0,391,1281,114464301170
114464301170,R-1,2180,2785,114464301170
114464301170,R-2,4194,4899,114464301170
114464301170,R-3,6222,6935,114464301170
114464301170,R-4,8171,9184,114464301170
114464801170,W-0,198,1193,114464801170
114464801170,R-0,460,1397,114464801170
114464801170,R-1,2143,2816,114464801170
114464801170,R-2,4161,5887,114464801170
114464801170,R-3,6114,6619,114464801170
114464801170,R-4,8169,8733,114464801170
114465801170,W-0,166,1318,114465801170
114465801170,R-0,382,1123,114465801170
114465801170,R-1,2176,2873,114465801170
114465801170,R-2,4184,4826,114465801170
114465801170,R-3,6176,6808,114465801170
114465801170,R-4,8198,9009,114465801170
114466301170,W-0,222,9505,114466301170
114466301170,R-0,460,1438,114466301170
114466301170,R-1,2318,3247,114466301170
114466301170,R-2,4175,4941,114466301170
114466301170,R-3,6218,6803,114466301170
114466301170,R-4,8173,8979,114466301170
114466801170,W-0,220,1784,114466801170
114466801170,R-0,306,1522,null
114466801170,R-0,11757,12284,114466801170
114466801170,R-1,2202,2827,114466801170
114466801170,R-2,4230,5164,114466801170
114466801170,R-3,6224,6725,114466801170
114466801170,R-4,8192,8771,114466801170
114467301170,W-0,215,1798,114467301170
114467301170,R-0,223,1133,null
114467301170,R-0,11332,11964,114467301170
114467301170,R-1,2174,2932,114467301170
114467301170,R-2,4202,4790,114467301170
114467301170,R-3,6155,6665,114467301170
114467301170,R-4,8203,8763,114467301170
114468301170,W-0,279,1209,114468301170
114468301170,R-0,505,1436,114468301170
114468301170,R-1,2175,2960,114468301170
114468301170,R-2,4209,4762,114468301170
114468301170,R-3,6184,6705,114468301170
114468301170,R-4,8178,8978,114468301170
114468801170,W-0,218,1753,114468801170
114468801170,R-0,490,1216,null
114468801170,R-0,11394,11926,114468801170
114468801170,R-1,2290,3137,114468801170
114468801170,R-2,4227,4957,114468801170
114468801170,R-3,6185,6738,114468801170
114468801170,R-4,8177,8754,114468801170
114469301170,W-0,208,1133,114469301170
114469301170,R-0,456,1271,114469301170
114469301170,R-1,2176,2770,114469301170
114469301170,R-2,4174,5173,114469301170
114469301170,R-3,6170,6714,114469301170
114469301170,R-4,8191,8809,114469301170
114469801170,W-0,190,1336,114469801170
114469801170,R-0,249,1194,114469801170
114469801170,R-1,2148,2794,114469801170
114469801170,R-2,4176,4940,114469801170
114469801170,R-3,6177,6777,114469801170
114469801170,R-4,8185,8982,114469801170
114472301170,W-0,204,2544,114472301170
114472301170,R-0,471,1185,114472301170
114472301170,R-1,2299,3020,114472301170
114472301170,R-2,4176,4748,114472301170
114472301170,R-3,6130,6685,114472301170
114472301170,R-4,8215,8748,114472301170
114472801170,W-0,196,1120,114472801170
114472801170,R-0,462,1404,114472801170
114472801170,R-1,2182,2736,114472801170
114472801170,R-2,4221,4824,114472801170
114472801170,R-3,6189,7354,114472801170
114472801170,R-4,8148,8745,114472801170
114474801170,W-0,227,1190,114474801170
114474801170,R-0,461,1410,114474801170
114474801170,R-1,2176,2938,114474801170
114474801170,R-2,4170,4898,114474801170
114474801170,R-3,6154,6811,114474801170
114474801170,R-4,8182,8757,114474801170
114477301170,W-0,232,2012,114477301170
114477301170,R-0,491,2149,114477301170
114477301170,R-1,2178,2821,114477301170
114477301170,R-2,4202,4867,114477301170
114477301170,R-3,6209,6774,114477301170
114477301170,R-4,8181,8789,114477301170
114480801170,W-0,190,1396,114480801170
114480801170,R-0,404,1202,114480801170
114480801170,R-1,2181,2801,114480801170
114480801170,R-2,4146,4736,114480801170
114480801170,R-3,6202,6828,114480801170
114480801170,R-4,8185,8905,114480801170
114481301170,W-0,200,1069,114481301170
114481301170,R-0,417,1327,114481301170
114481301170,R-1,2176,2789,114481301170
114481301170,R-2,4178,4937,114481301170
114481301170,R-3,6183,6718,114481301170
114481301170,R-4,8169,8722,114481301170
114482801170,W-0,205,1377,114482801170
114482801170,R-0,464,1173,114482801170
114482801170,R-1,2185,2957,114482801170
114482801170,R-2,4231,4908,114482801170
114482801170,R-3,6202,6880,114482801170
114482801170,R-4,8177,8756,114482801170
114483301170,W-0,201,1261,114483301170
114483301170,R-0,418,1443,114483301170
114483301170,R-1,2139,2746,114483301170
114483301170,R-2,4145,4783,114483301170
114483301170,R-3,6504,7129,114483301170
114483301170,R-4,8242,8976,114483301170
114483801170,W-0,192,1120,114483801170
114483801170,R-0,361,1357,114483801170
114483801170,R-1,2174,2901,114483801170
114483801170,R-2,4154,4952,114483801170
114483801170,R-3,6177,6813,114483801170
114483801170,R-4,8166,8786,114483801170
114485301170,W-0,471,1529,114485301170
114485301170,R-0,233,1150,null
114485301170,R-0,11372,11954,114485301170
114485301170,R-1,2198,2890,114485301170
114485301170,R-2,4185,4932,114485301170
114485301170,R-3,6173,6804,114485301170
114485301170,R-4,8194,8960,114485301170
114485801170,W-0,155,1299,114485801170
114485801170,R-0,394,1099,114485801170
114485801170,R-1,2216,2935,114485801170
114485801170,R-2,4180,4734,114485801170
114485801170,R-3,6130,6642,114485801170
114485801170,R-4,8165,9305,114485801170
114486801170,W-0,202,1265,114486801170
114486801170,R-0,480,1499,114486801170
114486801170,R-1,2324,3059,114486801170
114486801170,R-2,4199,4872,114486801170
114486801170,R-3,6180,6712,114486801170
114486801170,R-4,8211,8867,114486801170
114487801170,W-0,412,1374,114487801170
114487801170,R-0,202,993,null
114487801170,R-0,11210,11714,114487801170
114487801170,R-1,2176,2917,114487801170
114487801170,R-2,4193,4944,114487801170
114487801170,R-3,6197,6927,114487801170
114487801170,R-4,8178,8751,114487801170
114488301170,W-0,233,1715,114488301170
114488301170,R-0,523,1379,114488301170
114488301170,R-1,2181,3045,114488301170
114488301170,R-2,4224,5081,114488301170
114488301170,R-3,6199,7084,114488301170
114488301170,R-4,8173,8775,114488301170
114488801170,W-0,240,1312,114488801170
114488801170,R-0,479,1129,114488801170
114488801170,R-1,2193,2768,114488801170
114488801170,R-2,4147,4896,114488801170
114488801170,R-3,6188,6723,114488801170
114488801170,R-4,8241,8865,114488801170
114489301170,W-0,224,3330,114489301170
114489301170,R-0,505,1339,114489301170
114489301170,R-1,2183,2963,114489301170
114489301170,R-2,4204,4921,114489301170
114489301170,R-3,6203,6771,114489301170
114489301170,R-4,8180,8756,114489301170
114490801170,W-0,201,1235,114490801170
114490801170,R-0,471,1430,114490801170
114490801170,R-1,2131,3027,114490801170
114490801170,R-2,4210,4981,114490801170
114490801170,R-3,6211,6733,114490801170
114490801170,R-4,8168,8922,114490801170
114491801170,W-0,225,7755,114491801170
114491801170,R-0,437,1311,114491801170
114491801170,R-1,2155,3239,114491801170
114491801170,R-2,4204,4960,114491801170
114491801170,R-3,6187,6805,114491801170
114491801170,R-4,8160,8772,114491801170
114492301170,W-0,426,1450,114492301170
114492301170,R-0,214,1082,null
114492301170,R-0,11228,12031,114492301170
114492301170,R-1,2325,3099,114492301170
114492301170,R-2,4192,4962,114492301170
114492301170,R-3,6195,7155,114492301170
114492301170,R-4,8205,8759,114492301170
114493301170,W-0,424,1254,114493301170
114493301170,R-0,189,919,null
114493301170,R-0,11135,12219,114493301170
114493301170,R-1,2185,3010,114493301170
114493301170,R-2,4188,4948,114493301170
114493301170,R-3,6180,6866,114493301170
114493301170,R-4,8244,8933,114493301170
114494301170,W-0,204,1672,114494301170
114494301170,R-0,523,1454,null
114494301170,R-0,11692,12324,114494301170
114494301170,R-1,2169,2759,114494301170
114494301170,R-2,4191,4886,114494301170
114494301170,R-3,6177,7315,114494301170
114494301170,R-4,8168,8802,114494301170
114494801170,W-0,200,1480,114494801170
114494801170,R-0,447,1281,114494801170
114494801170,R-1,2218,2989,114494801170
114494801170,R-2,4192,4777,114494801170
114494801170,R-3,6170,6754,114494801170
114494801170,R-4,8173,8759,114494801170
114495301170,W-0,232,1144,114495301170
114495301170,R-0,453,1357,114495301170
114495301170,R-1,2173,2958,114495301170
114495301170,R-2,4209,4889,114495301170
114495301170,R-3,6132,6686,114495301170
114495301170,R-4,8172,8960,114495301170
114498301170,W-0,5720,7161,114498301170
114498301170,R-0,5567,6186,null
114498301170,R-0,16379,17103,114498301170
114498301170,R-1,5374,6480,null
114498301170,R-1,16735,17277,114498301170
114498301170,R-2,5166,6718,null
114498301170,R-2,16933,17497,114498301170
114498301170,R-3,6339,6986,114498301170
114498301170,R-4,8216,9022,114498301170
114499301170,W-0,164,1359,114499301170
114499301170,R-0,507,1230,114499301170
114499301170,R-1,2251,2971,114499301170
114499301170,R-2,4187,4958,114499301170
114499301170,R-3,6190,6737,114499301170
114499301170,R-4,8174,8777,114499301170
114500801170,W-0,203,9309,114500801170
114500801170,R-0,454,1266,114500801170
114500801170,R-1,2178,2964,114500801170
114500801170,R-2,4233,4992,114500801170
114500801170,R-3,6182,6989,114500801170
114500801170,R-4,8178,8853,114500801170
114501801170,W-0,199,1230,114501801170
114501801170,R-0,429,1382,114501801170
114501801170,R-1,2179,3032,114501801170
114501801170,R-2,4206,4911,114501801170
114501801170,R-3,6187,6807,114501801170
114501801170,R-4,8267,8929,114501801170
114502801170,W-0,445,1454,114502801170
114502801170,R-0,224,1071,null
114502801170,R-0,11270,11915,114502801170
114502801170,R-1,2183,2788,114502801170
114502801170,R-2,4164,4940,114502801170
114502801170,R-3,6178,6808,114502801170
114502801170,R-4,8271,8947,114502801170
114504301170,W-0,224,1394,114504301170
114504301170,R-0,541,1621,114504301170
114504301170,R-1,2180,3022,114504301170
114504301170,R-2,4177,4988,114504301170
114504301170,R-3,6165,6971,114504301170
114504301170,R-4,8181,8980,114504301170
114504801170,W-0,154,1645,114504801170
114504801170,R-0,395,1376,114504801170
114504801170,R-1,2384,3232,114504801170
114504801170,R-2,4142,4785,114504801170
114504801170,R-3,6179,6937,114504801170
114504801170,R-4,8228,9254,114504801170
114505301170,W-0,359,1324,114505301170
114505301170,R-0,241,978,null
114505301170,R-0,11176,11656,114505301170
114505301170,R-1,2182,2790,114505301170
114505301170,R-2,4222,4975,114505301170
114505301170,R-3,6209,6942,114505301170
114505301170,R-4,8186,8872,114505301170
114507801170,W-0,439,1530,114507801170
114507801170,R-0,208,1071,null
114507801170,R-0,11277,11929,114507801170
114507801170,R-1,2223,2981,114507801170
114507801170,R-2,4216,4982,114507801170
114507801170,R-3,6200,6818,114507801170
114507801170,R-4,8174,8792,114507801170
114508301170,W-0,215,1127,114508301170
114508301170,R-0,464,1398,114508301170
114508301170,R-1,2178,2813,114508301170
114508301170,R-2,4187,4798,114508301170
114508301170,R-3,6172,6695,114508301170
114508301170,R-4,8174,8922,114508301170
114509801170,W-0,213,44881,114509801170
114509801170,R-0,484,1300,114509801170
114509801170,R-1,2186,2825,114509801170
114509801170,R-2,4193,4877,114509801170
114509801170,R-3,6174,6726,114509801170
114509801170,R-4,8175,8735,114509801170
114510301170,W-0,156,1482,114510301170
114510301170,R-0,295,1268,114510301170
114510301170,R-1,2133,2773,114510301170
114510301170,R-2,4178,4815,114510301170
114510301170,R-3,6176,6737,114510301170
114510301170,R-4,8239,8934,114510301170
114510801170,W-0,404,1302,114510801170
114510801170,R-0,216,961,null
114510801170,R-0,11162,11661,114510801170
114510801170,R-1,2175,2874,114510801170
114510801170,R-2,4169,4713,114510801170
114510801170,R-3,6172,6734,114510801170
114510801170,R-4,8205,8773,114510801170
114512301170,W-0,216,1551,114512301170
114512301170,R-0,404,1424,114512301170
114512301170,R-1,2230,2967,114512301170
114512301170,R-2,4177,4884,114512301170
114512301170,R-3,6227,7114,114512301170
114512301170,R-4,8182,8769,114512301170
114512801170,W-0,198,1117,114512801170
114512801170,R-0,446,1281,114512801170
114512801170,R-1,2216,2997,114512801170
114512801170,R-2,4201,4993,114512801170
114512801170,R-3,6227,7030,114512801170
114512801170,R-4,8209,9053,114512801170
114513301170,W-0,301,6443,114513301170
114513301170,R-0,389,1277,114513301170
114513301170,R-1,2180,2724,114513301170
114513301170,R-2,4177,4757,114513301170
114513301170,R-3,6252,6798,114513301170
114513301170,R-4,8170,8794,114513301170
114514301170,W-0,192,6444,114514301170
114514301170,R-0,459,1460,114514301170
114514301170,R-1,2196,3021,114514301170
114514301170,R-2,4195,5209,114514301170
114514301170,R-3,6181,7051,114514301170
114514301170,R-4,8180,8923,114514301170
114517301170,W-0,155,1664,114517301170
114517301170,R-0,410,1487,114517301170
114517301170,R-1,2174,3092,114517301170
114517301170,R-2,4181,5144,114517301170
114517301170,R-3,6167,6872,114517301170
114517301170,R-4,8193,9050,114517301170
114517801170,W-0,224,1576,114517801170
114517801170,R-0,502,1383,114517801170
114517801170,R-1,2198,2985,114517801170
114517801170,R-2,4205,4958,114517801170
114517801170,R-3,6166,7176,114517801170
114517801170,R-4,8175,9064,114517801170
114518801170,W-0,206,1158,114518801170
114518801170,R-0,460,1388,114518801170
114518801170,R-1,2192,3003,114518801170
114518801170,R-2,4222,4771,114518801170
114518801170,R-3,6158,6797,114518801170
114518801170,R-4,8214,8767,114518801170
114519301170,W-0,237,1515,114519301170
114519301170,R-0,491,1119,null
114519301170,R-0,11261,11737,114519301170
114519301170,R-1,2178,2941,114519301170
114519301170,R-2,4226,4930,114519301170
114519301170,R-3,6178,7558,114519301170
114519301170,R-4,8161,9155,114519301170
114520801170,W-0,212,21366,114520801170
114520801170,R-0,457,1474,114520801170
114520801170,R-1,2199,3052,114520801170
114520801170,R-2,4180,4944,114520801170
114520801170,R-3,6173,6905,114520801170
114520801170,R-4,8181,8935,114520801170
114521801170,W-0,290,1334,114521801170
114521801170,R-0,222,1060,null
114521801170,R-0,11279,12061,114521801170
114521801170,R-1,2192,3118,114521801170
114521801170,R-2,4181,5123,114521801170
114521801170,R-3,6201,6943,114521801170
114521801170,R-4,8275,8960,114521801170
114523301170,W-0,204,1270,114523301170
114523301170,R-0,470,1441,114523301170
114523301170,R-1,2178,2977,114523301170
114523301170,R-2,4184,4979,114523301170
114523301170,R-3,6202,7029,114523301170
114523301170,R-4,8179,8974,114523301170
114523801170,W-0,230,1201,114523801170
114523801170,R-0,482,1447,114523801170
114523801170,R-1,2185,2771,114523801170
114523801170,R-2,4151,4898,114523801170
114523801170,R-3,6235,7212,114523801170
114523801170,R-4,8191,8888,114523801170
114524301170,W-0,224,1236,114524301170
114524301170,R-0,499,1443,114524301170
114524301170,R-1,2225,2931,114524301170
114524301170,R-2,4190,4814,114524301170
114524301170,R-3,6181,6967,114524301170
114524301170,R-4,8204,8914,114524301170
114526801170,W-0,164,1123,114526801170
114526801170,R-0,418,1348,114526801170
114526801170,R-1,2173,2760,114526801170
114526801170,R-2,4188,4916,114526801170
114526801170,R-3,6188,6793,114526801170
114526801170,R-4,8218,8937,114526801170
114527801170,W-0,464,1448,114527801170
114527801170,R-0,220,1095,null
114527801170,R-0,11564,12080,114527801170
114527801170,R-1,2209,3083,114527801170
114527801170,R-2,4324,5005,114527801170
114527801170,R-3,6179,6894,114527801170
114527801170,R-4,8181,8768,114527801170
114528301170,W-0,170,1541,114528301170
114528301170,R-0,445,1219,null
114528301170,R-0,11419,11909,114528301170
114528301170,R-1,2181,2894,114528301170
114528301170,R-2,4179,4770,114528301170
114528301170,R-3,6194,6705,114528301170
114528301170,R-4,8233,8892,114528301170
114529301170,W-0,200,1409,114529301170
114529301170,R-0,544,1638,114529301170
114529301170,R-1,2178,3097,114529301170
114529301170,R-2,4174,4941,114529301170
114529301170,R-3,6179,6883,114529301170
114529301170,R-4,8176,8866,114529301170
114532301170,W-0,220,1580,114532301170
114532301170,R-0,220,1020,null
114532301170,R-0,11216,11939,114532301170
114532301170,R-1,2220,3565,114532301170
114532301170,R-2,4150,4954,114532301170
114532301170,R-3,6197,6775,114532301170
114532301170,R-4,8187,8727,114532301170
114532801170,W-0,199,5308,114532801170
114532801170,R-0,416,1329,114532801170
114532801170,R-1,2224,2948,114532801170
114532801170,R-2,4193,5135,114532801170
114532801170,R-3,6185,6739,114532801170
114532801170,R-4,8244,8960,114532801170
114533801170,W-0,218,9256,114533801170
114533801170,R-0,475,1408,114533801170
114533801170,R-1,2168,3574,114533801170
114533801170,R-2,4176,4924,114533801170
114533801170,R-3,6206,6786,114533801170
114533801170,R-4,8175,8891,114533801170
114535301170,W-0,170,1195,114535301170
114535301170,R-0,405,1042,114535301170
114535301170,R-1,2179,3083,114535301170
114535301170,R-2,4224,4881,114535301170
114535301170,R-3,6168,6716,114535301170
114535301170,R-4,8174,8716,114535301170
114537301170,W-0,309,1242,114537301170
114537301170,R-0,645,1480,114537301170
114537301170,R-1,2181,2895,114537301170
114537301170,R-2,4178,4788,114537301170
114537301170,R-3,6179,6811,114537301170
114537301170,R-4,8192,8745,114537301170
114537801170,W-0,201,1341,114537801170
114537801170,R-0,463,1489,114537801170
114537801170,R-1,2172,2996,114537801170
114537801170,R-2,4186,4955,114537801170
114537801170,R-3,6185,6818,114537801170
114537801170,R-4,8194,8972,114537801170
114539301170,W-0,194,1900,114539301170
114539301170,R-0,405,1245,null
114539301170,R-0,11449,12142,114539301170
114539301170,R-1,2121,2901,114539301170
114539301170,R-2,4199,5621,114539301170
114539301170,R-3,6192,6965,114539301170
114539301170,R-4,8283,9030,114539301170
114540301170,W-0,172,1370,114540301170
114540301170,R-0,416,1178,114540301170
114540301170,R-1,2172,2711,114540301170
114540301170,R-2,4234,4795,114540301170
114540301170,R-3,6180,6728,114540301170
114540301170,R-4,8178,8985,114540301170
114540801170,W-0,188,1154,114540801170
114540801170,R-0,419,1328,114540801170
114540801170,R-1,2194,2720,114540801170
114540801170,R-2,4183,4976,114540801170
114540801170,R-3,6220,6886,114540801170
114540801170,R-4,8135,8664,114540801170
114541801170,W-0,190,1631,114541801170
114541801170,R-0,684,1956,114541801170
114541801170,R-1,2160,3088,114541801170
114541801170,R-2,4281,5076,114541801170
114541801170,R-3,6192,6763,114541801170
114541801170,R-4,8174,8807,114541801170
114543801170,W-0,427,2341,114543801170
114543801170,R-0,200,1489,null
114543801170,R-0,11752,12460,114543801170
114543801170,R-1,2191,2880,114543801170
114543801170,R-2,4202,4737,114543801170
114543801170,R-3,6208,7074,114543801170
114543801170,R-4,8185,8800,114543801170
114544301170,W-0,227,1918,114544301170
114544301170,R-0,468,1626,114544301170
114544301170,R-1,2186,2964,114544301170
114544301170,R-2,4291,5542,114544301170
114544301170,R-3,6183,6880,114544301170
114544301170,R-4,8152,8893,114544301170
114545801170,W-0,197,1049,114545801170
114545801170,R-0,454,1273,114545801170
114545801170,R-1,2241,3151,114545801170
114545801170,R-2,4177,4804,114545801170
114545801170,R-3,6196,6745,114545801170
114545801170,R-4,8193,8798,114545801170
114546301170,W-0,432,43012,114546301170
114546301170,R-0,246,1039,null
114546301170,R-0,11265,11910,114546301170
114546301170,R-1,2269,3065,114546301170
114546301170,R-2,4191,4797,114546301170
114546301170,R-3,6178,6876,114546301170
114546301170,R-4,8290,8956,114546301170
114547301170,W-0,213,1202,114547301170
114547301170,R-0,450,1382,114547301170
114547301170,R-1,2176,2964,114547301170
114547301170,R-2,4184,5003,114547301170
114547301170,R-3,6233,7220,114547301170
114547301170,R-4,8318,9153,114547301170
114548801170,W-0,229,1159,114548801170
114548801170,R-0,479,1322,114548801170
114548801170,R-1,2178,3022,114548801170
114548801170,R-2,4171,4897,114548801170
114548801170,R-3,6172,6691,114548801170
114548801170,R-4,8174,8760,114548801170
114549801170,W-0,191,1409,114549801170
114549801170,R-0,269,1215,114549801170
114549801170,R-1,2277,2932,114549801170
114549801170,R-2,4290,4907,114549801170
114549801170,R-3,6170,6700,114549801170
114549801170,R-4,8227,8883,114549801170
114551801170,W-0,223,4218,114551801170
114551801170,R-0,510,3794,114551801170
114551801170,R-1,3577,5537,114551801170
114551801170,R-2,4811,6006,114551801170
114551801170,R-3,6173,7011,114551801170
114551801170,R-4,8208,8946,114551801170
114552301170,W-0,435,9523,114552301170
114552301170,R-0,219,1102,null
114552301170,R-0,11331,11971,114552301170
114552301170,R-1,2199,3048,114552301170
114552301170,R-2,4178,4926,114552301170
114552301170,R-3,6183,7024,114552301170
114552301170,R-4,8177,9018,114552301170
114552801170,W-0,201,9215,114552801170
114552801170,R-0,428,1626,null
114552801170,R-0,11890,12531,114552801170
114552801170,R-1,2160,3224,114552801170
114552801170,R-2,4173,4953,114552801170
114552801170,R-3,6217,6879,114552801170
114552801170,R-4,8192,9020,114552801170
114553801170,W-0,197,1100,114553801170
114553801170,R-0,440,1825,114553801170
114553801170,R-1,2175,2885,114553801170
114553801170,R-2,4145,4717,114553801170
114553801170,R-3,6171,6970,114553801170
114553801170,R-4,8180,8692,114553801170
114556301170,W-0,440,1602,114556301170
114556301170,R-0,179,1039,null
114556301170,R-0,11465,12117,114556301170
114556301170,R-1,2189,2983,114556301170
114556301170,R-2,4176,5137,114556301170
114556301170,R-3,6210,6722,114556301170
114556301170,R-4,8186,8732,114556301170
114562301170,W-0,294,2520,114562301170
114562301170,R-0,545,2668,114562301170
114562301170,R-1,2182,2998,114562301170
114562301170,R-2,4266,4944,114562301170
114562301170,R-3,6174,6796,114562301170
114562301170,R-4,8191,9452,114562301170
114562801170,W-0,197,1354,114562801170
114562801170,R-0,448,1129,114562801170
114562801170,R-1,2190,3076,114562801170
114562801170,R-2,4179,4939,114562801170
114562801170,R-3,6183,6758,114562801170
114562801170,R-4,8199,8822,114562801170
114563801170,W-0,239,1553,114563801170
114563801170,R-0,463,1351,114563801170
114563801170,R-1,2185,2928,114563801170
114563801170,R-2,4184,5055,114563801170
114563801170,R-3,6276,7128,114563801170
114563801170,R-4,8196,8904,114563801170
114564301170,W-0,222,1125,114564301170
114564301170,R-0,489,1266,114564301170
114564301170,R-1,2172,2706,114564301170
114564301170,R-2,4211,4818,114564301170
114564301170,R-3,6212,6947,114564301170
114564301170,R-4,8168,8972,114564301170
