Time(micros),Thread, Start(micros),Delay (micros),Value
132889166275,R-3,6182,6839,132889166275
132889166275,R-4,8228,8862,132889166275
132889666275,W-0,402,3794,132889666275
132889666275,R-0,210,1191,null
132889666275,R-0,11403,12067,132889666275
132889666275,R-1,2147,2992,132889666275
132889666275,R-2,4201,4832,132889666275
132889666275,R-3,6176,6821,132889666275
132889666275,R-4,8176,9019,132889666275
132890166275,W-0,133,4470,132890166275
132890166275,R-0,379,1227,132890166275
132890166275,R-1,2149,2894,132890166275
132890166275,R-2,4124,4829,132890166275
132890166275,R-3,6110,6817,132890166275
132890166275,R-4,8183,8868,132890166275
132891166275,W-0,240,3587,132891166275
132891166275,R-0,512,1279,132891166275
132891166275,R-1,2249,3109,132891166275
132891166275,R-2,4176,4891,132891166275
132891166275,R-3,6169,6928,132891166275
132891166275,R-4,8169,8939,132891166275
132892166275,W-0,216,3540,132892166275
132892166275,R-0,453,1548,132892166275
132892166275,R-1,2168,3139,132892166275
132892166275,R-2,4176,4765,132892166275
132892166275,R-3,6182,6690,132892166275
132892166275,R-4,8188,8784,132892166275
132893666275,W-0,163,3497,132893666275
132893666275,R-0,410,1426,132893666275
132893666275,R-1,2212,2993,132893666275
132893666275,R-2,4217,4814,132893666275
132893666275,R-3,6163,6877,132893666275
132893666275,R-4,8185,9007,132893666275
132894666275,W-0,167,3667,132894666275
132894666275,R-0,283,1057,null
132894666275,R-0,11267,11839,132894666275
132894666275,R-1,2176,2925,132894666275
132894666275,R-2,4178,4914,132894666275
132894666275,R-3,6145,6810,132894666275
132894666275,R-4,8168,8841,132894666275
132896666275,W-0,214,3692,132896666275
132896666275,R-0,231,1047,null
132896666275,R-0,11250,12009,132896666275
132896666275,R-1,2295,3108,132896666275
132896666275,R-2,4178,5037,132896666275
132896666275,R-3,6121,6867,132896666275
132896666275,R-4,8170,8898,132896666275
132897166275,W-0,199,4451,132897166275
132897166275,R-0,302,1392,132897166275
132897166275,R-1,2168,2873,132897166275
132897166275,R-2,4165,4858,132897166275
132897166275,R-3,6166,6879,132897166275
132897166275,R-4,8117,8721,132897166275
132897666275,W-0,216,3476,132897666275
132897666275,R-0,508,1389,132897666275
132897666275,R-1,2116,2703,132897666275
132897666275,R-2,4166,5005,132897666275
132897666275,R-3,6169,6803,132897666275
132897666275,R-4,8234,8968,132897666275
132898166275,W-0,206,5084,132898166275
132898166275,R-0,426,1173,132898166275
132898166275,R-1,2182,2938,132898166275
132898166275,R-2,4175,5309,132898166275
132898166275,R-3,6179,6927,132898166275
132898166275,R-4,8176,8829,132898166275
132899166275,W-0,330,5121,132899166275
132899166275,R-0,176,1046,null
132899166275,R-0,11220,11773,132899166275
132899166275,R-1,2243,3523,132899166275
132899166275,R-2,4194,4991,132899166275
132899166275,R-3,6166,6903,132899166275
132899166275,R-4,8121,8652,132899166275
132899666275,W-0,195,3941,132899666275
132899666275,R-0,427,1267,132899666275
132899666275,R-1,2183,3003,132899666275
132899666275,R-2,4206,4822,132899666275
132899666275,R-3,6186,6785,132899666275
132899666275,R-4,8174,8832,132899666275
132900166275,W-0,191,3680,132900166275
132900166275,R-0,413,1098,null
132900166275,R-0,11326,11929,132900166275
132900166275,R-1,2191,2941,132900166275
132900166275,R-2,4195,4886,132900166275
132900166275,R-3,6179,6793,132900166275
132900166275,R-4,8175,8790,132900166275
132900666275,W-0,218,3485,132900666275
132900666275,R-0,450,1311,132900666275
132900666275,R-1,2167,2988,132900666275
132900666275,R-2,4201,4806,132900666275
132900666275,R-3,6189,6815,132900666275
132900666275,R-4,8217,8865,132900666275
132901166275,W-0,200,5077,132901166275
132901166275,R-0,269,1336,132901166275
132901166275,R-1,2199,2872,132901166275
132901166275,R-2,4127,4858,132901166275
132901166275,R-3,6172,6897,132901166275
132901166275,R-4,8163,8979,132901166275
132901666275,W-0,201,3523,132901666275
132901666275,R-0,414,1276,132901666275
132901666275,R-1,2193,2989,132901666275
132901666275,R-2,4192,4898,132901666275
132901666275,R-3,6174,6840,132901666275
132901666275,R-4,8190,8847,132901666275
132903666275,W-0,158,3331,132903666275
132903666275,R-0,355,1255,132903666275
132903666275,R-1,2172,2916,132903666275
132903666275,R-2,4207,5077,132903666275
132903666275,R-3,6179,6861,132903666275
132903666275,R-4,8138,8868,132903666275
132904666275,W-0,208,57825,132904666275
132904666275,R-0,443,1321,132904666275
132904666275,R-1,2190,3180,132904666275
132904666275,R-2,4190,4867,132904666275
132904666275,R-3,6188,7227,132904666275
132904666275,R-4,8211,8939,132904666275
132906166275,W-0,201,5944,132906166275
132906166275,R-0,468,1434,132906166275
132906166275,R-1,2173,2947,132906166275
132906166275,R-2,4185,5001,132906166275
132906166275,R-3,6211,7099,132906166275
132906166275,R-4,8164,8987,132906166275
132908666275,W-0,416,3713,132908666275
132908666275,R-0,205,890,null
132908666275,R-0,11121,11818,132908666275
132908666275,R-1,2191,2964,132908666275
132908666275,R-2,4191,5009,132908666275
132908666275,R-3,6165,6689,132908666275
132908666275,R-4,8173,8854,132908666275
132909166275,W-0,243,3933,132909166275
132909166275,R-0,588,1280,132909166275
132909166275,R-1,2181,2917,132909166275
132909166275,R-2,4224,4914,132909166275
132909166275,R-3,6285,6883,132909166275
132909166275,R-4,8162,8770,132909166275
132909666275,W-0,204,3580,132909666275
132909666275,R-0,410,1343,132909666275
132909666275,R-1,2143,2880,132909666275
132909666275,R-2,4172,4905,132909666275
132909666275,R-3,6155,6853,132909666275
132909666275,R-4,8173,9577,132909666275
132911166275,W-0,206,3427,132911166275
132911166275,R-0,265,1321,132911166275
132911166275,R-1,2187,3053,132911166275
132911166275,R-2,4164,4844,132911166275
132911166275,R-3,6170,6795,132911166275
132911166275,R-4,8220,9076,132911166275
132911666275,W-0,204,3417,132911666275
132911666275,R-0,400,1391,132911666275
132911666275,R-1,2194,2911,132911666275
132911666275,R-2,4167,4792,132911666275
132911666275,R-3,6177,6772,132911666275
132911666275,R-4,8188,8982,132911666275
132912666275,W-0,1129,4430,132912666275
132912666275,R-0,1001,1620,null
132912666275,R-0,11835,12569,132912666275
132912666275,R-1,2208,2809,132912666275
132912666275,R-2,4215,4886,132912666275
132912666275,R-3,6175,6798,132912666275
132912666275,R-4,8127,8673,132912666275
132913666275,W-0,203,3472,132913666275
132913666275,R-0,433,1383,132913666275
132913666275,R-1,2200,2873,132913666275
132913666275,R-2,4126,4883,132913666275
132913666275,R-3,6176,6887,132913666275
132913666275,R-4,8177,8842,132913666275
132914166275,W-0,174,8790,132914166275
132914166275,R-0,405,1038,null
132914166275,R-0,11245,11878,132914166275
132914166275,R-1,2230,3045,132914166275
132914166275,R-2,4174,4923,132914166275
132914166275,R-3,6255,6975,132914166275
132914166275,R-4,8224,9021,132914166275
132914666275,W-0,187,3539,132914666275
132914666275,R-0,574,1393,132914666275
132914666275,R-1,2192,2854,132914666275
132914666275,R-2,4149,4695,132914666275
132914666275,R-3,6181,6867,132914666275
132914666275,R-4,8178,8795,132914666275
132915166275,W-0,192,38087,132915166275
132915166275,R-0,431,1224,132915166275
132915166275,R-1,2172,2848,132915166275
132915166275,R-2,4163,4944,132915166275
132915166275,R-3,6207,6843,132915166275
132915166275,R-4,8192,8904,132915166275
132915666275,W-0,216,3536,132915666275
132915666275,R-0,439,1875,132915666275
132915666275,R-1,2176,2867,132915666275
132915666275,R-2,4173,4855,132915666275
132915666275,R-3,6155,6879,132915666275
132915666275,R-4,8174,8890,132915666275
132916166275,W-0,166,3568,132916166275
132916166275,R-0,379,1339,132916166275
132916166275,R-1,2174,2874,132916166275
132916166275,R-2,4116,4919,132916166275
132916166275,R-3,6279,6941,132916166275
132916166275,R-4,8195,8877,132916166275
132916666275,W-0,225,3548,132916666275
132916666275,R-0,451,1297,132916666275
132916666275,R-1,2213,3013,132916666275
132916666275,R-2,4206,4924,132916666275
132916666275,R-3,6190,6881,132916666275
132916666275,R-4,8108,8878,132916666275
132917166275,W-0,430,3771,132917166275
132917166275,R-0,263,969,null
132917166275,R-0,11207,11852,132917166275
132917166275,R-1,2178,2839,132917166275
132917166275,R-2,4178,4818,132917166275
132917166275,R-3,6159,6863,132917166275
132917166275,R-4,8172,8852,132917166275
132917666275,W-0,211,3647,132917666275
132917666275,R-0,481,1403,132917666275
132917666275,R-1,2194,2899,132917666275
132917666275,R-2,4147,4822,132917666275
132917666275,R-3,6168,6700,132917666275
132917666275,R-4,8175,8807,132917666275
132918166275,W-0,225,15455,132918166275
132918166275,R-0,433,13363,132918166275
132918166275,R-1,2226,13534,132918166275
132918166275,R-2,4185,13811,132918166275
132918166275,R-3,6175,14277,132918166275
132918166275,R-4,8172,14178,132918166275
132919166275,W-0,214,5422,132919166275
132919166275,R-0,354,1204,null
132919166275,R-0,11403,11985,132919166275
132919166275,R-1,2208,3250,132919166275
132919166275,R-2,4156,4800,132919166275
132919166275,R-3,6167,6829,132919166275
132919166275,R-4,8158,8772,132919166275
132919666275,W-0,193,7530,132919666275
132919666275,R-0,430,1478,132919666275
132919666275,R-1,2161,2922,132919666275
132919666275,R-2,4205,5017,132919666275
132919666275,R-3,6186,6868,132919666275
132919666275,R-4,8178,8871,132919666275
132920166275,W-0,164,5312,132920166275
132920166275,R-0,413,1435,132920166275
132920166275,R-1,2424,3528,132920166275
132920166275,R-2,4323,5130,132920166275
132920166275,R-3,6163,6905,132920166275
132920166275,R-4,8186,8906,132920166275
132921166275,W-0,187,3454,132921166275
132921166275,R-0,402,1320,132921166275
132921166275,R-1,2148,2862,132921166275
132921166275,R-2,4126,4998,132921166275
132921166275,R-3,6218,6945,132921166275
132921166275,R-4,8202,8939,132921166275
132921666275,W-0,207,3571,132921666275
132921666275,R-0,459,1336,132921666275
132921666275,R-1,2181,2886,132921666275
132921666275,R-2,4269,4868,132921666275
132921666275,R-3,6169,6833,132921666275
132921666275,R-4,8219,8844,132921666275
132922666275,W-0,208,6679,132922666275
132922666275,R-0,427,1232,132922666275
132922666275,R-1,2178,2860,132922666275
132922666275,R-2,4118,4912,132922666275
132922666275,R-3,6160,7000,132922666275
132922666275,R-4,8176,8897,132922666275
132923166275,W-0,390,3637,132923166275
132923166275,R-0,214,1075,null
132923166275,R-0,11227,11921,132923166275
132923166275,R-1,2174,2937,132923166275
132923166275,R-2,4196,4877,132923166275
132923166275,R-3,6166,6827,132923166275
132923166275,R-4,8166,8858,132923166275
132923666275,W-0,234,5681,132923666275
132923666275,R-0,436,1321,132923666275
132923666275,R-1,2241,3400,132923666275
132923666275,R-2,4170,4801,132923666275
132923666275,R-3,6226,7120,132923666275
132923666275,R-4,8185,8869,132923666275
132924166275,W-0,254,5147,132924166275
132924166275,R-0,203,1039,null
132924166275,R-0,11232,11841,132924166275
132924166275,R-1,2192,2897,132924166275
132924166275,R-2,4227,4940,132924166275
132924166275,R-3,6209,6889,132924166275
132924166275,R-4,8116,8773,132924166275
132925166275,W-0,194,48196,132925166275
132925166275,R-0,195,43500,132925166275
132925166275,R-1,2238,43632,132925166275
132925166275,R-2,4208,45595,132925166275
132925166275,R-3,6182,45785,132925166275
132925166275,R-4,8185,45677,132925166275
132925666275,W-0,253,4120,132925666275
132925666275,R-0,511,1500,132925666275
132925666275,R-1,2166,3064,132925666275
132925666275,R-2,4227,5160,132925666275
132925666275,R-3,6237,7138,132925666275
132925666275,R-4,8197,8869,132925666275
132926166275,W-0,199,4421,132926166275
132926166275,R-0,406,1253,132926166275
132926166275,R-1,2178,2907,132926166275
132926166275,R-2,4129,4792,132926166275
132926166275,R-3,6131,6764,132926166275
132926166275,R-4,8195,8814,132926166275
132926666275,W-0,168,3566,132926666275
132926666275,R-0,399,1355,132926666275
132926666275,R-1,2194,2983,132926666275
132926666275,R-2,4183,4853,132926666275
132926666275,R-3,6121,6663,132926666275
132926666275,R-4,8166,9848,132926666275
132929166275,W-0,219,5100,132929166275
132929166275,R-0,468,1857,132929166275
132929166275,R-1,2171,3123,132929166275
132929166275,R-2,4247,5258,132929166275
132929166275,R-3,6177,6905,132929166275
132929166275,R-4,8187,9187,132929166275
132929666275,W-0,226,3678,132929666275
132929666275,R-0,424,1447,132929666275
132929666275,R-1,2198,3132,132929666275
132929666275,R-2,4172,5017,132929666275
132929666275,R-3,6214,7016,132929666275
132929666275,R-4,8185,8830,132929666275
132931666275,W-0,289,5131,132931666275
132931666275,R-0,211,977,null
132931666275,R-0,11255,11929,132931666275
132931666275,R-1,2197,2977,132931666275
132931666275,R-2,4204,4837,132931666275
132931666275,R-3,6180,6879,132931666275
132931666275,R-4,8184,8843,132931666275
132934166275,W-0,208,15117,132934166275
132934166275,R-0,476,1351,132934166275
132934166275,R-1,2172,2878,132934166275
132934166275,R-2,4103,4814,132934166275
132934166275,R-3,6174,6818,132934166275
132934166275,R-4,8168,8780,132934166275
132937666275,W-0,211,3955,132937666275
132937666275,R-0,451,1315,132937666275
132937666275,R-1,2307,3271,132937666275
132937666275,R-2,4253,5061,132937666275
132937666275,R-3,6210,7061,132937666275
132937666275,R-4,8176,9019,132937666275
132938166275,W-0,428,3791,132938166275
132938166275,R-0,221,1209,null
132938166275,R-0,11400,11963,132938166275
132938166275,R-1,2227,2994,132938166275
132938166275,R-2,4188,4911,132938166275
132938166275,R-3,6184,7074,132938166275
132938166275,R-4,8182,9004,132938166275
132939666275,W-0,263,3867,132939666275
132939666275,R-0,717,1917,132939666275
132939666275,R-1,2205,2947,132939666275
132939666275,R-2,4198,4835,132939666275
132939666275,R-3,6169,6774,132939666275
132939666275,R-4,8186,8978,132939666275
132940166275,W-0,232,3287,132940166275
132940166275,R-0,241,1073,null
132940166275,R-0,11270,11963,132940166275
132940166275,R-1,2175,3081,132940166275
132940166275,R-2,4208,4979,132940166275
132940166275,R-3,6214,6879,132940166275
132940166275,R-4,8202,8837,132940166275
132940666275,W-0,236,2523,132940666275
132940666275,R-0,286,1145,132940666275
132940666275,R-1,2197,2901,132940666275
132940666275,R-2,4186,4778,132940666275
132940666275,R-3,6162,6839,132940666275
132940666275,R-4,8212,8833,132940666275
132942166275,W-0,296,5033,132942166275
132942166275,R-0,563,1654,132942166275
132942166275,R-1,2182,2925,132942166275
132942166275,R-2,4180,4848,132942166275
132942166275,R-3,6183,6822,132942166275
132942166275,R-4,8175,8924,132942166275
132942666275,W-0,208,3507,132942666275
132942666275,R-0,438,1374,132942666275
132942666275,R-1,2204,3083,132942666275
132942666275,R-2,4167,4965,132942666275
132942666275,R-3,6180,6938,132942666275
132942666275,R-4,8181,8868,132942666275
132943666275,W-0,198,3712,132943666275
132943666275,R-0,429,1630,132943666275
132943666275,R-1,2271,3229,132943666275
132943666275,R-2,4190,4849,132943666275
132943666275,R-3,6182,7038,132943666275
132943666275,R-4,8214,8979,132943666275
132944666275,W-0,231,3803,132944666275
132944666275,R-0,492,1471,132944666275
132944666275,R-1,2173,2932,132944666275
132944666275,R-2,4160,4909,132944666275
132944666275,R-3,6174,6928,132944666275
132944666275,R-4,8186,9029,132944666275
132945166275,W-0,190,3632,132945166275
132945166275,R-0,385,1147,132945166275
132945166275,R-1,2134,2958,132945166275
132945166275,R-2,4170,4850,132945166275
132945166275,R-3,6261,6865,132945166275
132945166275,R-4,8204,8896,132945166275
132945666275,W-0,194,3511,132945666275
132945666275,R-0,438,1365,132945666275
132945666275,R-1,2216,2914,132945666275
132945666275,R-2,4146,4774,132945666275
132945666275,R-3,6136,6637,132945666275
132945666275,R-4,8166,8719,132945666275
132946166275,W-0,212,3329,132946166275
132946166275,R-0,231,1004,null
132946166275,R-0,11252,11900,132946166275
132946166275,R-1,2263,3120,132946166275
132946166275,R-2,4282,5256,132946166275
132946166275,R-3,6200,6977,132946166275
132946166275,R-4,8172,8918,132946166275
132947666275,W-0,202,12448,132947666275
132947666275,R-0,416,1309,132947666275
132947666275,R-1,2192,2919,132947666275
132947666275,R-2,4179,4917,132947666275
132947666275,R-3,6233,6916,132947666275
132947666275,R-4,8176,8774,132947666275
132948666275,W-0,211,4945,132948666275
132948666275,R-0,342,1403,132948666275
132948666275,R-1,2186,2835,132948666275
132948666275,R-2,4155,4769,132948666275
132948666275,R-3,6191,6881,132948666275
132948666275,R-4,8208,8874,132948666275
132949166275,W-0,213,45256,132949166275
132949166275,R-0,420,1557,132949166275
132949166275,R-1,2232,2989,132949166275
132949166275,R-2,4243,5023,132949166275
132949166275,R-3,6169,6817,132949166275
132949166275,R-4,8179,9029,132949166275
132950166275,W-0,189,3391,132950166275
132950166275,R-0,409,1197,132950166275
132950166275,R-1,2173,2967,132950166275
132950166275,R-2,4185,5249,132950166275
132950166275,R-3,6174,6826,132950166275
132950166275,R-4,8182,8885,132950166275
132951166275,W-0,194,13302,132951166275
132951166275,R-0,323,1623,132951166275
132951166275,R-1,2207,2916,132951166275
132951166275,R-2,4175,5053,132951166275
132951166275,R-3,6176,6874,132951166275
132951166275,R-4,8169,8826,132951166275
132951666275,W-0,217,3580,132951666275
132951666275,R-0,454,1432,132951666275
132951666275,R-1,2165,2969,132951666275
132951666275,R-2,4215,4929,132951666275
132951666275,R-3,6155,6819,132951666275
132951666275,R-4,8121,8698,132951666275
132952166275,W-0,198,3421,132952166275
132952166275,R-0,440,1249,132952166275
132952166275,R-1,2132,2845,132952166275
132952166275,R-2,4115,4712,132952166275
132952166275,R-3,6207,6856,132952166275
132952166275,R-4,8177,8844,132952166275
132955166275,W-0,154,57464,132955166275
132955166275,R-0,357,1198,132955166275
132955166275,R-1,2197,3048,132955166275
132955166275,R-2,4196,5017,132955166275
132955166275,R-3,6221,7012,132955166275
132955166275,R-4,8173,8916,132955166275
132956166275,W-0,201,5188,132956166275
132956166275,R-0,439,1422,132956166275
132956166275,R-1,2176,2862,132956166275
132956166275,R-2,4179,4974,132956166275
132956166275,R-3,6174,6938,132956166275
132956166275,R-4,8200,8889,132956166275
132957666275,W-0,200,4605,132957666275
132957666275,R-0,431,2176,132957666275
132957666275,R-1,2389,3364,132957666275
132957666275,R-2,4226,5141,132957666275
132957666275,R-3,6161,6867,132957666275
132957666275,R-4,8207,9036,132957666275
132958666275,W-0,476,3699,132958666275
132958666275,R-0,295,1055,null
132958666275,R-0,11246,11808,132958666275
132958666275,R-1,2192,2933,132958666275
132958666275,R-2,4215,4864,132958666275
132958666275,R-3,6121,6649,132958666275
132958666275,R-4,8175,8682,132958666275
132959666275,W-0,203,3636,132959666275
132959666275,R-0,405,1223,132959666275
132959666275,R-1,2240,3229,132959666275
132959666275,R-2,4178,4879,132959666275
132959666275,R-3,6184,6845,132959666275
132959666275,R-4,8204,8876,132959666275
132961166275,W-0,150,3298,132961166275
132961166275,R-0,390,1060,null
132961166275,R-0,11253,11807,132961166275
132961166275,R-1,2175,2950,132961166275
132961166275,R-2,4183,4797,132961166275
132961166275,R-3,6157,6777,132961166275
132961166275,R-4,8266,9176,132961166275
132961666275,W-0,201,3500,132961666275
132961666275,R-0,423,1395,132961666275
132961666275,R-1,2218,2889,132961666275
132961666275,R-2,4140,4654,132961666275
132961666275,R-3,6124,6779,132961666275
132961666275,R-4,8168,8706,132961666275
132962166275,W-0,147,3287,132962166275
132962166275,R-0,370,1145,132962166275
132962166275,R-1,2134,2697,132962166275
132962166275,R-2,4157,4840,132962166275
132962166275,R-3,6176,6700,132962166275
132962166275,R-4,8172,8835,132962166275
132964666275,W-0,217,3534,132964666275
132964666275,R-0,415,1340,132964666275
132964666275,R-1,2186,2873,132964666275
132964666275,R-2,4148,4682,132964666275
132964666275,R-3,6191,6866,132964666275
132964666275,R-4,8137,8839,132964666275
132965166275,W-0,300,39959,132965166275
132965166275,R-0,551,1824,132965166275
132965166275,R-1,2218,3222,132965166275
132965166275,R-2,4215,5029,132965166275
132965166275,R-3,6173,6891,132965166275
132965166275,R-4,8206,8830,132965166275
132966666275,W-0,164,5091,132966666275
132966666275,R-0,464,1374,132966666275
132966666275,R-1,2236,3094,132966666275
132966666275,R-2,4180,4912,132966666275
132966666275,R-3,6192,6795,132966666275
132966666275,R-4,8218,8866,132966666275
132967166275,W-0,201,3558,132967166275
132967166275,R-0,411,1280,132967166275
132967166275,R-1,2236,3003,132967166275
132967166275,R-2,4210,4817,132967166275
132967166275,R-3,6166,6664,132967166275
132967166275,R-4,8191,8870,132967166275
132967666275,W-0,206,3588,132967666275
132967666275,R-0,430,1188,132967666275
132967666275,R-1,2119,2923,132967666275
132967666275,R-2,4142,4861,132967666275
132967666275,R-3,6210,7061,132967666275
132967666275,R-4,8184,8886,132967666275
132969166275,W-0,162,3357,132969166275
132969166275,R-0,368,1160,132969166275
132969166275,R-1,2180,2944,132969166275
132969166275,R-2,4180,4862,132969166275
132969166275,R-3,6193,6875,132969166275
132969166275,R-4,8242,8848,132969166275
132969666275,W-0,192,3615,132969666275
132969666275,R-0,313,1206,132969666275
132969666275,R-1,2173,2871,132969666275
132969666275,R-2,4165,4907,132969666275
132969666275,R-3,6196,6902,132969666275
132969666275,R-4,8182,8864,132969666275
132970166275,W-0,199,3652,132970166275
132970166275,R-0,414,1421,132970166275
132970166275,R-1,2179,2983,132970166275
132970166275,R-2,4215,5051,132970166275
132970166275,R-3,6183,6925,132970166275
132970166275,R-4,8180,8867,132970166275
132971166275,W-0,359,4390,132971166275
132971166275,R-0,502,1407,null
132971166275,R-0,11649,12344,132971166275
132971166275,R-1,2164,2935,132971166275
132971166275,R-2,4193,5037,132971166275
132971166275,R-3,6180,6886,132971166275
132971166275,R-4,8170,8955,132971166275
132974166275,W-0,218,3604,132974166275
132974166275,R-0,462,1801,132974166275
132974166275,R-1,2205,12234,132974166275
132974166275,R-2,4203,12419,132974166275
132974166275,R-3,6180,12555,132974166275
132974166275,R-4,8183,13156,132974166275
132974666275,W-0,218,3376,132974666275
132974666275,R-0,548,1230,132974666275
132974666275,R-1,2177,2878,132974666275
132974666275,R-2,4213,4860,132974666275
132974666275,R-3,6168,6810,132974666275
132974666275,R-4,8169,8830,132974666275
132975666275,W-0,212,3573,132975666275
132975666275,R-0,205,1510,132975666275
132975666275,R-1,2238,2951,132975666275
132975666275,R-2,4184,4829,132975666275
132975666275,R-3,6108,6809,132975666275
132975666275,R-4,8170,8828,132975666275
132976166275,W-0,191,9521,132976166275
132976166275,R-0,412,1439,132976166275
132976166275,R-1,2176,3008,132976166275
132976166275,R-2,4195,4989,132976166275
132976166275,R-3,6211,6922,132976166275
132976166275,R-4,8166,8887,132976166275
132977666275,W-0,161,3525,132977666275
132977666275,R-0,378,1381,132977666275
132977666275,R-1,2189,3010,132977666275
132977666275,R-2,4196,4912,132977666275
132977666275,R-3,6166,6927,132977666275
132977666275,R-4,8169,8964,132977666275
132978666275,W-0,409,4594,132978666275
132978666275,R-0,219,1150,null
132978666275,R-0,11344,12000,132978666275
132978666275,R-1,2130,3217,132978666275
132978666275,R-2,4357,5141,132978666275
132978666275,R-3,6169,6824,132978666275
132978666275,R-4,8182,8867,132978666275
132980166275,W-0,237,4433,132980166275
132980166275,R-0,450,1221,132980166275
132980166275,R-1,2136,2759,132980166275
132980166275,R-2,4206,4821,132980166275
132980166275,R-3,6198,6841,132980166275
132980166275,R-4,8170,8789,132980166275
132980666275,W-0,200,5016,132980666275
132980666275,R-0,396,1496,132980666275
132980666275,R-1,2172,3689,132980666275
132980666275,R-2,4182,4864,132980666275
132980666275,R-3,6213,6853,132980666275
132980666275,R-4,8202,8856,132980666275
132981166275,W-0,192,4877,132981166275
132981166275,R-0,425,1372,132981166275
132981166275,R-1,2182,2879,132981166275
132981166275,R-2,4173,4902,132981166275
132981166275,R-3,6162,6947,132981166275
132981166275,R-4,8202,8840,132981166275
132983666275,W-0,160,3479,132983666275
132983666275,R-0,343,1348,132983666275
132983666275,R-1,2166,2921,132983666275
132983666275,R-2,4175,4798,132983666275
132983666275,R-3,6147,6866,132983666275
132983666275,R-4,8205,8909,132983666275
132984666275,W-0,255,4440,132984666275
132984666275,R-0,608,2384,132984666275
132984666275,R-1,2203,2924,132984666275
132984666275,R-2,4212,4926,132984666275
132984666275,R-3,6168,6952,132984666275
132984666275,R-4,8192,8890,132984666275
132985166275,W-0,200,41843,132985166275
132985166275,R-0,438,1295,132985166275
132985166275,R-1,2190,2872,132985166275
132985166275,R-2,4124,4653,132985166275
132985166275,R-3,6185,6803,132985166275
132985166275,R-4,8178,8936,132985166275
132986166275,W-0,192,8574,132986166275
132986166275,R-0,460,1191,132986166275
132986166275,R-1,2210,2982,132986166275
132986166275,R-2,4232,4893,132986166275
132986166275,R-3,6153,6718,132986166275
132986166275,R-4,8176,8853,132986166275
132989166275,W-0,207,3500,132989166275
132989166275,R-0,428,1494,132989166275
132989166275,R-1,2130,2878,132989166275
132989166275,R-2,4155,4838,132989166275
132989166275,R-3,6184,6860,132989166275
132989166275,R-4,8181,8850,132989166275
132989666275,W-0,205,6569,132989666275
132989666275,R-0,427,1246,132989666275
132989666275,R-1,2141,2844,132989666275
132989666275,R-2,4198,4842,132989666275
132989666275,R-3,6222,6905,132989666275
132989666275,R-4,8130,8694,132989666275
132990666275,W-0,187,7650,132990666275
132990666275,R-0,426,1222,132990666275
132990666275,R-1,2116,2706,132990666275
132990666275,R-2,4172,4841,132990666275
132990666275,R-3,6172,6859,132990666275
132990666275,R-4,8180,8870,132990666275
132992166275,W-0,206,3505,132992166275
132992166275,R-0,471,1340,132992166275
132992166275,R-1,2157,2955,132992166275
132992166275,R-2,4191,4928,132992166275
132992166275,R-3,6176,6908,132992166275
132992166275,R-4,8161,8909,132992166275
132994166275,W-0,211,3497,132994166275
132994166275,R-0,411,1406,132994166275
132994166275,R-1,2114,2969,132994166275
132994166275,R-2,4173,4808,132994166275
132994166275,R-3,6165,6852,132994166275
132994166275,R-4,8234,8829,132994166275
132994666275,W-0,216,3643,132994666275
132994666275,R-0,454,1480,132994666275
132994666275,R-1,2119,2719,132994666275
132994666275,R-2,4189,5190,132994666275
132994666275,R-3,6202,6886,132994666275
132994666275,R-4,8182,8933,132994666275
132996166275,W-0,192,5017,132996166275
132996166275,R-0,425,1449,132996166275
132996166275,R-1,2189,2875,132996166275
132996166275,R-2,4149,4847,132996166275
132996166275,R-3,6175,6909,132996166275
132996166275,R-4,8175,8910,132996166275
132997166275,W-0,231,3597,132997166275
132997166275,R-0,231,969,null
132997166275,R-0,11202,11816,132997166275
132997166275,R-1,2198,2988,132997166275
132997166275,R-2,4174,4844,132997166275
132997166275,R-3,6200,6873,132997166275
132997166275,R-4,8213,8834,132997166275
132997666275,W-0,261,3438,132997666275
132997666275,R-0,457,1375,132997666275
132997666275,R-1,2178,2890,132997666275
132997666275,R-2,4178,4835,132997666275
132997666275,R-3,6218,6981,132997666275
132997666275,R-4,8171,8823,132997666275
132998666275,W-0,200,3574,132998666275
132998666275,R-0,200,879,null
132998666275,R-0,11076,11633,132998666275
132998666275,R-1,2159,2907,132998666275
132998666275,R-2,4179,4922,132998666275
132998666275,R-3,6167,6884,132998666275
132998666275,R-4,8187,8827,132998666275
133000666275,W-0,218,5037,133000666275
133000666275,R-0,421,1370,133000666275
133000666275,R-1,2187,2807,133000666275
133000666275,R-2,4180,4816,133000666275
133000666275,R-3,6197,6876,133000666275
133000666275,R-4,8174,9269,133000666275
133001166275,W-0,203,4030,133001166275
133001166275,R-0,454,1561,133001166275
133001166275,R-1,2181,3607,133001166275
133001166275,R-2,4175,4885,133001166275
133001166275,R-3,6200,6979,133001166275
133001166275,R-4,8184,8840,133001166275
133002666275,W-0,215,7436,133002666275
133002666275,R-0,414,1533,133002666275
133002666275,R-1,2182,3127,133002666275
133002666275,R-2,4165,4794,133002666275
133002666275,R-3,6175,6976,133002666275
133002666275,R-4,8174,8825,133002666275
133003166275,W-0,238,3476,133003166275
133003166275,R-0,350,1462,133003166275
133003166275,R-1,2196,2987,133003166275
133003166275,R-2,4173,5133,133003166275
133003166275,R-3,6189,7138,133003166275
