Time(micros),Thread, Start(micros),Delay (micros),Value
119268472490,R-3,6281,7089,119268472490
119268472490,R-4,8190,8972,119268472490
119269972490,W-0,175,1231,119269972490
119269972490,R-0,425,1447,119269972490
119269972490,R-1,2224,3255,119269972490
119269972490,R-2,4221,4998,119269972490
119269972490,R-3,6200,6848,119269972490
119269972490,R-4,8199,8827,119157972490
119269972490,R-4,19040,19733,119157972490
119269972490,R-4,29909,30405,119157972490
119269972490,R-4,40589,41353,119269972490
119270472490,W-0,182,36174,119270472490
119270472490,R-0,480,1430,119197972490
119270472490,R-0,11667,12254,119197972490
119270472490,R-0,22481,23193,119270472490
119270472490,R-1,2172,2933,119197972490
119270472490,R-1,13181,13949,119270472490
119270472490,R-2,4197,4978,119270472490
119270472490,R-3,6168,6815,119197972490
119270472490,R-3,17201,18250,119270472490
119270472490,R-4,8190,8869,119270472490
119272472490,W-0,212,1272,119272472490
119272472490,R-0,421,1437,119214472490
119272472490,R-0,11727,12302,119272472490
119272472490,R-1,2178,2985,119214472490
119272472490,R-1,13227,13728,119272472490
119272472490,R-2,4226,4775,119272472490
119272472490,R-3,6199,6753,119272472490
119272472490,R-4,8173,8734,119272472490
119272972490,W-0,209,1586,119272972490
119272972490,R-0,440,1341,119204972490
119272972490,R-0,11566,12110,119272972490
119272972490,R-1,2172,3160,119272972490
119272972490,R-2,4168,4781,119272972490
119272972490,R-3,6184,6848,119272972490
119272972490,R-4,8187,8830,119272972490
119274972490,W-0,197,1219,119274972490
119274972490,R-0,431,1382,119274972490
119274972490,R-1,2193,3136,119274972490
119274972490,R-2,4227,5162,119274972490
119274972490,R-3,6178,6897,119274972490
119274972490,R-4,8178,8996,119274972490
119275972490,W-0,230,1391,119275972490
119275972490,R-0,479,1669,119275972490
119275972490,R-1,2117,2825,119275972490
119275972490,R-2,4141,4840,119275972490
119275972490,R-3,6220,6853,119275972490
119275972490,R-4,8173,8774,119275972490
119276472490,W-0,225,1596,119276472490
119276472490,R-0,436,1275,119273472490
119276472490,R-0,11491,12072,119276472490
119276472490,R-1,2189,2993,119276472490
119276472490,R-2,4211,4880,119276472490
119276472490,R-3,6177,7317,119276472490
119276472490,R-4,8178,8857,119276472490
119276972490,W-0,226,1607,119276972490
119276972490,R-0,494,1247,119157472490
119276972490,R-0,11640,12309,119276972490
119276972490,R-1,2262,2948,119276972490
119276972490,R-2,4176,4747,119276972490
119276972490,R-3,6188,6793,119276972490
119276972490,R-4,8182,8887,119276972490
119277472490,W-0,219,110059,119277472490
119277472490,R-0,288,1135,null
119277472490,R-0,11322,11941,null
119277472490,R-0,22110,111485,null
119277472490,R-0,121645,122707,null
119277472490,R-0,132887,133444,null
119277472490,R-0,144128,144728,null
119277472490,R-0,154974,155604,null
119277472490,R-0,165875,166508,null
119277472490,R-0,176721,177445,null
119277472490,R-0,187620,188115,null
119277472490,R-0,198303,199020,null
119277472490,R-0,209196,210306,null
119277472490,R-0,220490,221415,null
119277472490,R-0,231650,232806,null
119277472490,R-0,242987,243603,null
119277472490,R-0,253963,254734,null
119277472490,R-0,264928,266010,null
119277472490,R-0,276185,277055,null
119277472490,R-0,287212,287971,null
119277472490,R-0,298307,299006,null
119277472490,R-0,309200,309724,null
119277472490,R-0,319899,320358,null
119277472490,R-0,330584,331394,null
119277472490,R-0,341560,342566,null
119277472490,R-0,352721,353244,null
119277472490,R-0,363396,363869,null
119277472490,R-0,374198,374681,null
119277472490,R-0,384854,385675,null
119277472490,R-0,395924,396748,null
119277472490,R-0,406937,407425,null
119277472490,R-0,417742,418184,null
119277472490,R-0,428401,429167,null
119277472490,R-0,439319,439861,null
119277472490,R-0,450082,450723,null
119277472490,R-0,460898,461451,null
119277472490,R-0,471640,472219,null
119277472490,R-0,482567,483176,null
119277472490,R-0,493606,494229,null
119277472490,R-0,504453,505201,null
119277472490,R-0,515360,516098,null
119277472490,R-0,526261,526763,null
119277472490,R-0,536975,537563,null
119277472490,R-0,547738,548236,null
119277472490,R-0,558416,559001,null
119277472490,R-0,569211,569776,null
119277472490,R-0,579952,580696,null
119277472490,R-0,590872,591447,null
119277472490,R-0,601638,602642,null
119277472490,R-0,612843,613991,null
119277472490,R-0,624638,625222,null
119277472490,R-0,635405,636057,null
119277472490,R-0,646240,646818,null
119277472490,R-0,657039,657640,null
119277472490,R-0,667855,668396,null
119277472490,R-0,678639,679108,null
119277472490,R-0,689304,689793,null
119277472490,R-0,700035,700814,null
119277472490,R-0,710981,711638,null
119277472490,R-0,721920,722619,null
119277472490,R-0,732810,733638,null
119277472490,R-0,743870,744716,null
119277472490,R-0,754813,755289,null
119277472490,R-0,765450,766101,null
119277472490,R-0,776275,777000,null
119277472490,R-0,787170,787755,null
119277472490,R-0,797925,798776,null
119277472490,R-0,809015,809672,null
119277472490,R-0,819846,820348,null
119277472490,R-0,830551,831123,null
119277472490,R-0,841361,842122,null
119277472490,R-0,852326,852854,null
119277472490,R-0,863013,863682,null
119277472490,R-0,873854,874312,null
119277472490,R-0,884438,885085,null
119277472490,R-0,895238,895730,null
119277472490,R-0,905894,906365,null
119277472490,R-0,916664,917224,null
119277472490,R-0,927420,927878,null
119277472490,R-0,938030,938683,null
119277472490,R-0,949925,950587,null
119277472490,R-0,960755,961275,null
119277472490,R-0,971439,971946,null
119277472490,R-0,982107,982852,null
119277472490,R-0,993019,993585,null
119277472490,R-0,1003799,1004353,null
119277472490,R-0,1014585,1015136,null
119277472490,R-0,1025315,1025909,null
119277472490,R-0,1036099,1036682,null
119277472490,R-0,1046849,1047365,null
119277472490,R-0,1057570,1058157,null
119277472490,R-0,1068318,1068993,null
119277472490,R-0,1079158,1079743,null
119277472490,R-0,1089903,1090401,null
119277472490,R-0,1100657,1101078,null
119277472490,R-0,1111183,1111709,null
119277472490,R-0,1121874,1122368,null
119277472490,R-0,1132612,1133174,null
119277472490,R-0,1143332,1143928,null
119277472490,R-0,1154087,1154576,null
119277472490,R-0,1164740,1165291,null
119277472490,R-0,1175461,1176170,null
119277472490,R-0,1186333,1186863,null
119277472490,R-0,1197073,1197726,null
119277472490,R-0,1207881,1208489,null
119277472490,R-0,1218729,1219327,null
119277472490,R-0,1229494,1230042,null
119277472490,R-0,1240349,1240848,null
119277472490,R-0,1251018,1251586,null
119277472490,R-0,1261805,1262329,null
119277472490,R-0,1272492,1272958,null
119277472490,R-0,1283123,1283818,null
119277472490,R-0,1293976,1294623,null
119277472490,R-0,1304779,1305409,null
119277472490,R-0,1315583,1316225,null
119277472490,R-0,1326406,1326972,null
119277472490,R-0,1337115,1337610,null
119277472490,R-0,1347791,1348849,null
119277472490,R-0,1359002,1359650,null
119277472490,R-0,1369822,1370351,null
119277472490,R-0,1380555,1381082,null
119277472490,R-0,1391225,1391747,null
119277472490,R-0,1401923,1402417,null
119277472490,R-0,1412582,1413146,null
119277472490,R-0,1423338,1423862,null
119277472490,R-0,1434048,1434663,null
119277472490,R-0,1444836,1445376,null
119277472490,R-0,1455566,1456307,null
119277472490,R-0,1466493,1467027,null
119277472490,R-0,1477250,1477746,null
119277472490,R-0,1487922,1488565,null
119277472490,R-0,1498736,1499199,null
119277472490,R-0,1509667,1510240,null
119277472490,R-0,1520542,1521076,null
119277472490,R-0,1531259,1531758,null
119277472490,R-0,1541927,1542625,null
119277472490,R-0,1552785,1553360,null
119277472490,R-0,1563550,1564156,null
119277472490,R-0,1574496,1575214,null
119277472490,R-0,1585393,1585953,null
119277472490,R-0,1596092,1596638,null
119277472490,R-0,1606805,1607384,null
119277472490,R-0,1617584,1618426,null
119277472490,R-0,1628644,1629174,null
119277472490,R-0,1639352,1639896,null
119277472490,R-0,1650366,1650957,null
119277472490,R-0,1661133,1661713,null
119277472490,R-0,1671829,1672319,null
119277472490,R-0,1682576,1683252,null
119277472490,R-0,1693360,1693934,null
119277472490,R-0,1704057,1704616,null
119277472490,R-0,1714795,1715294,null
119277472490,R-0,1725484,1726064,null
119277472490,R-0,1736255,1736844,null
119277472490,R-0,1747099,1747902,null
119277472490,R-0,1758086,1758843,null
119277472490,R-0,1774814,1775410,null
119277472490,R-0,1785578,1786192,null
119277472490,R-0,1797205,1797836,null
119277472490,R-0,1808005,1808724,null
119277472490,R-0,1819014,1819850,null
119277472490,R-0,1830057,1830694,null
119277472490,R-0,1840978,1841597,null
119277472490,R-0,1851815,1852464,null
119277472490,R-0,1862650,1863368,null
119277472490,R-0,1873600,1874175,null
119277472490,R-0,1884366,1885017,null
119277472490,R-0,1895803,1896375,null
119277472490,R-0,1906637,1907497,null
119277472490,R-0,1917714,1918314,null
119277472490,R-0,1928481,1929221,null
119277472490,R-0,1940719,1942284,null
119277472490,R-0,1952563,1954072,null
119277472490,R-0,1964966,1965875,null
119277472490,R-0,1976168,1976820,null
119277472490,R-0,1987504,1988713,null
119277472490,R-0,1998904,1999474,null
119277472490,R-0,2009839,2010594,null
119277472490,R-0,2020866,2021600,null
119277472490,R-0,2031797,2032770,null
119277472490,R-0,2042966,2043590,null
119277472490,R-0,2053812,2054704,null
119277472490,R-0,2064900,2065605,null
119277472490,R-0,2075801,2076683,null
119277472490,R-0,2086912,2087662,null
119277472490,R-0,2097845,2098486,null
119277472490,R-0,2108717,2109367,null
119277472490,R-0,2119572,2120455,null
119277472490,R-0,2130681,2131875,null
119277472490,R-0,2142044,2142903,null
119277472490,R-0,2153102,2153660,null
119277472490,R-0,2163840,2164749,null
119277472490,R-0,2174918,2175567,null
119277472490,R-0,2185758,2186344,null
119277472490,R-0,2196572,2197493,null
119277472490,R-0,2207700,2208610,null
119277472490,R-0,2218784,2219392,null
119277472490,R-0,2229659,2230469,null
119277472490,R-0,2240651,2355425,null
119277472490,R-0,2365603,null,null
119277472490,R-1,2177,111498,null
119277472490,R-1,121748,122491,null
119277472490,R-1,132679,133348,null
119277472490,R-1,144435,145185,null
119277472490,R-1,155412,156129,null
119277472490,R-1,166330,167336,null
119277472490,R-1,177660,178201,null
119277472490,R-1,188372,188888,null
119277472490,R-1,199360,199951,null
119277472490,R-1,210110,210649,null
119277472490,R-1,220818,221689,null
119277472490,R-1,231863,232355,null
119277472490,R-1,242589,243229,null
119277472490,R-1,253475,254082,null
119277472490,R-1,264333,264960,null
119277472490,R-1,275131,275779,null
119277472490,R-1,285947,286609,null
119277472490,R-1,296826,297788,null
119277472490,R-1,307959,308663,null
119277472490,R-1,319084,319595,null
119277472490,R-1,329737,330724,null
119277472490,R-1,340912,341712,null
119277472490,R-1,351878,352564,null
119277472490,R-1,363213,363750,null
119277472490,R-1,374377,375053,null
119277472490,R-1,385211,385807,null
119277472490,R-1,396073,396826,null
119277472490,R-1,407026,407612,null
119277472490,R-1,417795,418488,null
119277472490,R-1,428924,429576,null
119277472490,R-1,439955,440750,null
119277472490,R-1,450923,451580,null
119277472490,R-1,461758,462345,null
119277472490,R-1,472569,473141,null
119277472490,R-1,483602,484179,null
119277472490,R-1,494425,494924,null
119277472490,R-1,505315,506317,null
119277472490,R-1,516799,517360,null
119277472490,R-1,527610,528151,null
119277472490,R-1,538333,538815,null
119277472490,R-1,549083,549594,null
119277472490,R-1,559787,560290,null
119277472490,R-1,570541,571007,null
119277472490,R-1,581276,581920,null
119277472490,R-1,592084,592731,null
119277472490,R-1,602929,603433,null
119277472490,R-1,613614,614139,null
119277472490,R-1,624333,624801,null
119277472490,R-1,635027,635622,null
119277472490,R-1,645789,646490,null
119277472490,R-1,656662,657205,null
119277472490,R-1,667381,667992,null
119277472490,R-1,678209,678627,null
119277472490,R-1,688794,689496,null
119277472490,R-1,699800,700894,null
119277472490,R-1,711140,711736,null
119277472490,R-1,722066,722717,null
119277472490,R-1,732980,733495,null
119277472490,R-1,743713,744646,null
119277472490,R-1,754956,755740,null
119277472490,R-1,765908,766585,null
119277472490,R-1,776755,777327,null
119277472490,R-1,787433,787927,null
119277472490,R-1,798096,798644,null
119277472490,R-1,808818,809407,null
119277472490,R-1,819595,820098,null
119277472490,R-1,830267,830893,null
119277472490,R-1,841071,841856,null
119277472490,R-1,852049,855106,null
119277472490,R-1,865275,865862,null
119277472490,R-1,876023,876562,null
119277472490,R-1,886753,887625,null
119277472490,R-1,897803,898506,null
119277472490,R-1,908709,909288,null
119277472490,R-1,919479,920286,null
119277472490,R-1,930558,931042,null
119277472490,R-1,941273,941948,null
119277472490,R-1,952338,953922,null
119277472490,R-1,964273,965066,null
119277472490,R-1,975278,975749,null
119277472490,R-1,986035,986846,null
119277472490,R-1,997040,997653,null
119277472490,R-1,1007825,1008301,null
119277472490,R-1,1018478,1019081,null
119277472490,R-1,1029264,1029754,null
119277472490,R-1,1039932,1040476,null
119277472490,R-1,1050644,1051141,null
119277472490,R-1,1061295,1061894,null
119277472490,R-1,1072059,1072609,null
119277472490,R-1,1082781,1083356,null
119277472490,R-1,1093582,1094083,null
119277472490,R-1,1104247,1104697,null
119277472490,R-1,1114814,1115422,null
119277472490,R-1,1125614,1128773,null
119277472490,R-1,1138935,1139598,null
119277472490,R-1,1149770,1150353,null
119277472490,R-1,1160506,1161128,null
119277472490,R-1,1171285,1171929,null
119277472490,R-1,1182100,1182742,null
119277472490,R-1,1192920,1193590,null
119277472490,R-1,1203818,1204310,null
119277472490,R-1,1214479,1215243,null
119277472490,R-1,1225418,1225987,null
119277472490,R-1,1236165,1236684,null
119277472490,R-1,1246848,1247473,null
119277472490,R-1,1257636,1258086,null
119277472490,R-1,1268239,1268752,null
119277472490,R-1,1278912,1279592,null
119277472490,R-1,1289707,1290268,null
119277472490,R-1,1300459,1301070,null
119277472490,R-1,1311281,1311809,null
119277472490,R-1,1322048,1322584,null
119277472490,R-1,1332751,1333260,null
119277472490,R-1,1343394,1344020,null
119277472490,R-1,1354182,1354624,null
119277472490,R-1,1364788,1365306,null
119277472490,R-1,1375461,1376136,null
119277472490,R-1,1386317,1386896,null
119277472490,R-1,1397080,1397633,null
119277472490,R-1,1407805,1408287,null
119277472490,R-1,1418442,1418947,null
119277472490,R-1,1429099,1429669,null
119277472490,R-1,1439860,1440341,null
119277472490,R-1,1450547,1451197,null
119277472490,R-1,1461361,1461890,null
119277472490,R-1,1472035,1472616,null
119277472490,R-1,1483127,1483582,null
119277472490,R-1,1493925,1494406,null
119277472490,R-1,1504692,1505166,null
119277472490,R-1,1515354,1515841,null
119277472490,R-1,1526021,1527151,null
119277472490,R-1,1537324,1537820,null
119277472490,R-1,1548155,1548692,null
119277472490,R-1,1559166,1559729,null
119277472490,R-1,1570091,1570581,null
119277472490,R-1,1580840,1581735,null
119277472490,R-1,1591908,1592381,null
119277472490,R-1,1602561,1603015,null
119277472490,R-1,1613144,1613695,null
119277472490,R-1,1623857,1625904,null
119277472490,R-1,1636062,1636621,null
119277472490,R-1,1646784,1647354,null
119277472490,R-1,1657583,1658208,null
119277472490,R-1,1668386,1669106,null
119277472490,R-1,1679617,1680078,null
119277472490,R-1,1690195,1690705,null
119277472490,R-1,1701012,1701765,null
119277472490,R-1,1711971,1712481,null
119277472490,R-1,1722608,1723185,null
119277472490,R-1,1733394,1733939,null
119277472490,R-1,1744100,1744774,null
119277472490,R-1,1755145,1756986,null
119277472490,R-1,1767208,1768665,null
119277472490,R-1,1778864,1779708,null
119277472490,R-1,1789949,1790597,null
119277472490,R-1,1800767,1801474,null
119277472490,R-1,1811646,1812430,null
119277472490,R-1,1822591,1823387,null
119277472490,R-1,1833605,1834172,null
119277472490,R-1,1844339,1845201,null
119277472490,R-1,1855315,1855775,null
119277472490,R-1,1865942,1866441,null
119277472490,R-1,1876603,1877177,null
119277472490,R-1,1887357,1888038,null
119277472490,R-1,1898308,1898746,null
119277472490,R-1,1908927,1909717,null
119277472490,R-1,1919875,1920410,null
119277472490,R-1,1930574,1931507,null
119277472490,R-1,1941827,1942712,null
119277472490,R-1,1952905,1953841,null
119277472490,R-1,1964048,1964790,null
119277472490,R-1,1975233,1975953,null
119277472490,R-1,1986166,1987396,null
119277472490,R-1,1997616,1998374,null
119277472490,R-1,2009025,2009665,null
119277472490,R-1,2019802,2020729,null
119277472490,R-1,2030991,2031661,null
119277472490,R-1,2041906,2044695,null
119277472490,R-1,2056175,2056812,null
119277472490,R-1,2067034,2067711,null
119277472490,R-1,2077904,2078775,null
119277472490,R-1,2088971,2089665,null
119277472490,R-1,2099891,2100724,null
119277472490,R-1,2110966,2111855,null
119277472490,R-1,2122011,2122796,null
119277472490,R-1,2133130,2133956,null
119277472490,R-1,2144128,2145072,null
119277472490,R-1,2155276,2156071,null
119277472490,R-1,2166241,2167090,null
119277472490,R-1,2177270,2178214,null
119277472490,R-1,2188453,2189308,null
119277472490,R-1,2199876,2201037,null
119277472490,R-1,2211192,2212064,null
119277472490,R-1,2222311,2222948,null
119277472490,R-1,2233171,2233783,null
119277472490,R-1,2243956,2244748,null
119277472490,R-1,2254999,2354703,null
119277472490,R-1,2365771,null,null
119277472490,R-2,4191,111330,null
119277472490,R-2,121569,122237,null
119277472490,R-2,132432,133999,null
119277472490,R-2,144258,145079,null
119277472490,R-2,156095,156751,null
119277472490,R-2,167031,167566,null
119277472490,R-2,177774,178305,null
119277472490,R-2,188552,189288,null
119277472490,R-2,199548,200253,null
119277472490,R-2,210442,210950,null
119277472490,R-2,221168,221853,null
119277472490,R-2,232462,233060,null
119277472490,R-2,243302,243834,null
119277472490,R-2,254069,254621,null
119277472490,R-2,265183,266090,null
119277472490,R-2,276334,277155,null
119277472490,R-2,287398,288049,null
119277472490,R-2,298142,298674,null
119277472490,R-2,308801,309474,null
119277472490,R-2,319694,320175,null
119277472490,R-2,330397,331149,null
119277472490,R-2,341319,342066,null
119277472490,R-2,352239,352855,null
119277472490,R-2,363015,363606,null
119277472490,R-2,373987,374795,null
119277472490,R-2,385042,385575,null
119277472490,R-2,395734,396444,null
119277472490,R-2,406594,407174,null
119277472490,R-2,417439,417942,null
119277472490,R-2,428131,428766,null
119277472490,R-2,439090,439698,null
119277472490,R-2,449880,450480,null
119277472490,R-2,460673,461241,null
119277472490,R-2,471815,472393,null
119277472490,R-2,482791,483350,null
119277472490,R-2,493491,494113,null
119277472490,R-2,505085,505647,null
119277472490,R-2,515933,516717,null
119277472490,R-2,526892,527421,null
119277472490,R-2,537672,538206,null
119277472490,R-2,548397,548892,null
119277472490,R-2,559126,559659,null
119277472490,R-2,569895,570657,null
119277472490,R-2,580844,581502,null
119277472490,R-2,591716,592213,null
119277472490,R-2,602484,603221,null
119277472490,R-2,613365,613857,null
119277472490,R-2,624026,624491,null
119277472490,R-2,634689,635278,null
119277472490,R-2,645483,646113,null
119277472490,R-2,656280,656897,null
119277472490,R-2,667105,667581,null
119277472490,R-2,677754,678333,null
119277472490,R-2,688444,689049,null
119277472490,R-2,699231,699929,null
119277472490,R-2,710093,710713,null
119277472490,R-2,720885,721439,null
119277472490,R-2,731604,732226,null
119277472490,R-2,742398,742916,null
119277472490,R-2,753086,753605,null
119277472490,R-2,763804,764363,null
119277472490,R-2,774635,775180,null
119277472490,R-2,785402,785858,null
119277472490,R-2,796040,796768,null
119277472490,R-2,806956,807392,null
119277472490,R-2,817559,818098,null
119277472490,R-2,828262,828892,null
119277472490,R-2,839124,839618,null
119277472490,R-2,849754,850394,null
119277472490,R-2,860622,861193,null
119277472490,R-2,871363,871894,null
119277472490,R-2,882101,882617,null
119277472490,R-2,892793,893287,null
119277472490,R-2,903420,903959,null
119277472490,R-2,914134,914728,null
119277472490,R-2,924913,925482,null
119277472490,R-2,935650,936143,null
119277472490,R-2,946327,946871,null
119277472490,R-2,957031,957467,null
119277472490,R-2,967789,968407,null
119277472490,R-2,978662,979243,null
119277472490,R-2,989426,990127,null
119277472490,R-2,1000901,1001823,null
119277472490,R-2,1012077,1012620,null
119277472490,R-2,1022795,1023381,null
119277472490,R-2,1033671,1034213,null
119277472490,R-2,1044545,1045071,null
119277472490,R-2,1055258,1056076,null
119277472490,R-2,1066252,1066886,null
119277472490,R-2,1077057,1077707,null
119277472490,R-2,1087900,1088397,null
119277472490,R-2,1098590,1099128,null
119277472490,R-2,1109278,1109829,null
119277472490,R-2,1119999,1120580,null
119277472490,R-2,1130716,1131615,null
119277472490,R-2,1141769,1142568,null
119277472490,R-2,1152775,1153294,null
119277472490,R-2,1163588,1164107,null
119277472490,R-2,1174354,1175171,null
119277472490,R-2,1185382,1186044,null
119277472490,R-2,1196275,1196859,null
119277472490,R-2,1207176,1208037,null
119277472490,R-2,1218262,1218944,null
119277472490,R-2,1229310,1229898,null
119277472490,R-2,1240189,1240711,null
119277472490,R-2,1251174,1251678,null
119277472490,R-2,1261972,1262476,null
119277472490,R-2,1272675,1273209,null
119277472490,R-2,1283387,1283943,null
119277472490,R-2,1294340,1295303,null
119277472490,R-2,1305660,1306167,null
119277472490,R-2,1316554,1317020,null
119277472490,R-2,1327347,1327854,null
119277472490,R-2,1338013,1338498,null
119277472490,R-2,1349150,1349676,null
119277472490,R-2,1359892,1360542,null
119277472490,R-2,1370859,1371285,null
119277472490,R-2,1381686,1382234,null
119277472490,R-2,1392507,1393061,null
119277472490,R-2,1403426,1403883,null
119277472490,R-2,1414226,1414731,null
119277472490,R-2,1424899,1425447,null
119277472490,R-2,1435608,1436185,null
119277472490,R-2,1446315,1446748,null
119277472490,R-2,1457113,1457671,null
119277472490,R-2,1467834,1468672,null
119277472490,R-2,1478853,1480213,null
119277472490,R-2,1490382,1490925,null
119277472490,R-2,1501408,1502311,null
119277472490,R-2,1512491,1513723,null
119277472490,R-2,1523920,1524413,null
119277472490,R-2,1534641,1535240,null
119277472490,R-2,1545409,1545951,null
119277472490,R-2,1556119,1556604,null
119277472490,R-2,1566800,1567333,null
119277472490,R-2,1577565,1578125,null
119277472490,R-2,1588308,1588868,null
119277472490,R-2,1599062,1599684,null
119277472490,R-2,1609867,1610369,null
119277472490,R-2,1620628,1621490,null
119277472490,R-2,1631683,1632123,null
119277472490,R-2,1642319,1642868,null
119277472490,R-2,1653036,1653817,null
119277472490,R-2,1664028,1664561,null
119277472490,R-2,1674734,1675595,null
119277472490,R-2,1685799,1686302,null
119277472490,R-2,1696564,1697077,null
119277472490,R-2,1707236,1707755,null
119277472490,R-2,1717937,1718562,null
119277472490,R-2,1728736,1729473,null
119277472490,R-2,1739690,1740337,null
119277472490,R-2,1750593,1751184,null
119277472490,R-2,1761402,1762182,null
119277472490,R-2,1774283,1775891,null
119277472490,R-2,1786062,1786838,null
119277472490,R-2,1797019,1798219,null
119277472490,R-2,1808499,1809308,null
119277472490,R-2,1820177,1820754,null
119277472490,R-2,1830936,1831722,null
119277472490,R-2,1841972,1843052,null
119277472490,R-2,1853307,1853879,null
119277472490,R-2,1864072,1865131,null
119277472490,R-2,1875371,1875836,null
119277472490,R-2,1885981,1886741,null
119277472490,R-2,1897820,1898625,null
119277472490,R-2,1909078,1909812,null
119277472490,R-2,1920033,1921378,null
119277472490,R-2,1931841,1932676,null
119277472490,R-2,1942871,1943454,null
119277472490,R-2,1954155,1955366,null
119277472490,R-2,1965591,1966176,null
119277472490,R-2,1976615,1977260,null
119277472490,R-2,1987954,1989957,null
119277472490,R-2,2000676,2001696,null
119277472490,R-2,2011796,2012361,null
119277472490,R-2,2022558,2023329,null
119277472490,R-2,2033505,2034269,null
119277472490,R-2,2045577,2046267,null
119277472490,R-2,2056956,2057655,null
119277472490,R-2,2067884,2068556,null
119277472490,R-2,2078867,2079420,null
119277472490,R-2,2089652,2090302,null
119277472490,R-2,2101220,2101786,null
119277472490,R-2,2112039,2112831,null
119277472490,R-2,2123020,2123615,null
119277472490,R-2,2133958,2134596,null
119277472490,R-2,2144922,2145684,null
119277472490,R-2,2155956,2156659,null
119277472490,R-2,2166970,2167801,null
119277472490,R-2,2177969,2178634,null
119277472490,R-2,2188799,2189468,null
119277472490,R-2,2199690,2200600,null
119277472490,R-2,2210806,2211665,null
119277472490,R-2,2221837,2222468,null
119277472490,R-2,2232693,2233298,null
119277472490,R-2,2243466,2354350,null
119277472490,R-2,2364597,null,null
119277472490,R-3,6188,111662,null
119277472490,R-3,121975,123293,null
119277472490,R-3,133626,134160,null
119277472490,R-3,144348,144924,null
119277472490,R-3,155287,155793,null
119277472490,R-3,166148,166892,null
119277472490,R-3,177292,177905,null
119277472490,R-3,188210,188650,null
119277472490,R-3,198876,200176,null
119277472490,R-3,210648,211295,null
119277472490,R-3,221505,222425,null
119277472490,R-3,232662,233227,null
119277472490,R-3,243479,244132,null
119277472490,R-3,254290,254815,null
119277472490,R-3,265082,266145,null
119277472490,R-3,276580,277259,null
119277472490,R-3,287598,288170,null
119277472490,R-3,298463,299093,null
119277472490,R-3,309378,309933,null
119277472490,R-3,320252,320986,null
119277472490,R-3,331289,332348,null
119277472490,R-3,342665,343262,null
119277472490,R-3,353427,353928,null
119277472490,R-3,364037,364983,null
119277472490,R-3,375307,375775,null
119277472490,R-3,385930,390025,null
119277472490,R-3,400192,400802,null
119277472490,R-3,410995,411651,null
119277472490,R-3,421846,422567,null
119277472490,R-3,432791,433413,null
119277472490,R-3,443685,444416,null
119277472490,R-3,454691,455377,null
119277472490,R-3,465569,466180,null
119277472490,R-3,476460,477043,null
119277472490,R-3,487212,487704,null
119277472490,R-3,497882,498415,null
119277472490,R-3,508590,509113,null
119277472490,R-3,519278,519756,null
119277472490,R-3,529919,530453,null
119277472490,R-3,540670,541233,null
119277472490,R-3,551404,551966,null
119277472490,R-3,562153,562751,null
119277472490,R-3,573023,573657,null
119277472490,R-3,583835,584420,null
119277472490,R-3,594573,595074,null
119277472490,R-3,605251,605778,null
119277472490,R-3,615941,616404,null
119277472490,R-3,626570,627170,null
119277472490,R-3,637339,637822,null
119277472490,R-3,648050,648889,null
119277472490,R-3,659059,659598,null
119277472490,R-3,669768,670318,null
119277472490,R-3,680485,681089,null
119277472490,R-3,691254,691747,null
119277472490,R-3,701908,702499,null
119277472490,R-3,712697,713336,null
119277472490,R-3,723547,724236,null
119277472490,R-3,734406,734999,null
119277472490,R-3,745173,745903,null
119277472490,R-3,756081,756822,null
119277472490,R-3,766988,767603,null
119277472490,R-3,777764,778291,null
119277472490,R-3,788460,789104,null
119277472490,R-3,799328,799818,null
119277472490,R-3,810278,810828,null
119277472490,R-3,821128,821708,null
119277472490,R-3,831828,832410,null
119277472490,R-3,842590,843154,null
119277472490,R-3,855206,855744,null
119277472490,R-3,865990,866473,null
119277472490,R-3,876701,877250,null
119277472490,R-3,887507,888071,null
119277472490,R-3,898267,898792,null
119277472490,R-3,909114,909624,null
119277472490,R-3,919812,920420,null
119277472490,R-3,930634,931192,null
119277472490,R-3,941365,941840,null
119277472490,R-3,952082,953643,null
119277472490,R-3,964092,964630,null
119277472490,R-3,974790,975412,null
119277472490,R-3,985682,986165,null
119277472490,R-3,996343,996895,null
119277472490,R-3,1007061,1007592,null
119277472490,R-3,1017660,1018178,null
119277472490,R-3,1028368,1028989,null
119277472490,R-3,1039159,1039695,null
119277472490,R-3,1049880,1050363,null
119277472490,R-3,1060588,1061151,null
119277472490,R-3,1071318,1071887,null
119277472490,R-3,1082039,1083108,null
119277472490,R-3,1093355,1093925,null
119277472490,R-3,1104396,1104884,null
119277472490,R-3,1115090,1115666,null
119277472490,R-3,1125793,1126333,null
119277472490,R-3,1136544,1137163,null
119277472490,R-3,1147376,1147885,null
119277472490,R-3,1158049,1158625,null
119277472490,R-3,1168808,1169374,null
119277472490,R-3,1179571,1180253,null
119277472490,R-3,1190423,1190978,null
119277472490,R-3,1201172,1201738,null
119277472490,R-3,1211924,1212578,null
119277472490,R-3,1222756,1223789,null
119277472490,R-3,1234071,1234639,null
119277472490,R-3,1244764,1245355,null
119277472490,R-3,1255555,1256015,null
119277472490,R-3,1266164,1266755,null
119277472490,R-3,1276922,1277484,null
119277472490,R-3,1287661,1288421,null
119277472490,R-3,1298605,1299142,null
119277472490,R-3,1309304,1309855,null
