Time(micros),Thread, Start(micros),Delay (micros),Value
141794724412,R-4,8173,8918,141794724412
141795224412,W-0,472,4412,141795224412
141795224412,R-0,244,1214,null
141795224412,R-0,11406,11998,null
141795224412,R-0,22166,22807,141795224412
141795224412,R-1,2213,2923,null
141795224412,R-1,13118,13839,141795224412
141795224412,R-2,4211,4848,null
141795224412,R-2,15033,15530,null
141795224412,R-2,25712,26264,null
141795224412,R-2,36458,36987,null
141795224412,R-2,47129,47767,141795224412
141795224412,R-3,6198,6726,null
141795224412,R-3,16928,17740,141795224412
141795224412,R-4,8173,8794,null
141795224412,R-4,18967,19632,null
141795224412,R-4,29809,30414,null
141795224412,R-4,40624,41168,null
141795224412,R-4,51365,52022,141795224412
141795724412,W-0,177,2672,141795724412
141795724412,R-0,418,1136,null
141795724412,R-0,11391,12001,141795724412
141795724412,R-1,2179,2877,141795724412
141795724412,R-2,4185,4876,141795724412
141795724412,R-3,6139,6836,141795724412
141795724412,R-4,8169,8824,141795724412
141796224412,W-0,190,3335,141796224412
141796224412,R-0,362,1116,null
141796224412,R-0,11348,12034,141796224412
141796224412,R-1,2174,2722,null
141796224412,R-1,12873,13481,141796224412
141796224412,R-2,4171,4843,null
141796224412,R-2,15032,15704,141796224412
141796224412,R-3,6196,6788,null
141796224412,R-3,16976,17649,141796224412
141796224412,R-4,8250,8771,null
141796224412,R-4,19125,19755,141796224412
141797224412,W-0,221,6035,141797224412
141797224412,R-0,241,950,null
141797224412,R-0,11169,11774,141797224412
141797224412,R-1,2212,2874,141797224412
141797224412,R-2,4167,4771,141797224412
141797224412,R-3,6262,6897,141797224412
141797224412,R-4,8224,8894,141797224412
141798224412,W-0,218,5160,141798224412
141798224412,R-0,147,804,null
141798224412,R-0,11087,11716,141798224412
141798224412,R-1,2218,2875,141798224412
141798224412,R-2,4232,4819,141798224412
141798224412,R-3,6221,6804,141798224412
141798224412,R-4,8167,8756,141798224412
141798724412,W-0,214,3325,141798724412
141798724412,R-0,231,1052,null
141798724412,R-0,11271,12044,141798724412
141798724412,R-1,2181,2913,141798724412
141798724412,R-2,4306,5001,141798724412
141798724412,R-3,6209,6934,141798724412
141798724412,R-4,8236,8916,141798724412
141799724412,W-0,225,4512,141799724412
141799724412,R-0,537,1220,null
141799724412,R-0,11422,11955,141799724412
141799724412,R-1,2125,2774,null
141799724412,R-1,12985,13654,141799724412
141799724412,R-2,4185,4765,null
141799724412,R-2,14951,15548,141799724412
141799724412,R-3,6214,6854,null
141799724412,R-3,17074,17696,141799724412
141799724412,R-4,8213,8855,null
141799724412,R-4,19046,19687,141799724412
141801224412,W-0,211,15836,141801224412
141801224412,R-0,236,993,null
141801224412,R-0,11208,11784,null
141801224412,R-0,21993,24166,141801224412
141801224412,R-1,2184,2864,null
141801224412,R-1,13108,13779,null
141801224412,R-1,23990,24741,141801224412
141801224412,R-2,4178,4857,null
141801224412,R-2,15067,15516,141801224412
141801224412,R-3,6114,6802,null
141801224412,R-3,17002,17587,141801224412
141801224412,R-4,8172,8750,null
141801224412,R-4,19035,19786,141801224412
141801724412,W-0,281,3479,141801724412
141801724412,R-0,505,1138,null
141801724412,R-0,11340,12005,141801724412
141801724412,R-1,2304,3188,141801724412
141801724412,R-2,4174,4903,141801724412
141801724412,R-3,6187,6822,141801724412
141801724412,R-4,8181,8967,141801724412
141802724412,W-0,218,10750,141802724412
141802724412,R-0,311,944,null
141802724412,R-0,11189,12027,null
141802724412,R-0,22318,22939,null
141802724412,R-0,33144,33744,null
141802724412,R-0,43914,44651,141802724412
141802724412,R-1,2281,2935,null
141802724412,R-1,13112,13708,null
141802724412,R-1,23903,24558,141802724412
141802724412,R-2,4210,4978,null
141802724412,R-2,15179,15823,null
141802724412,R-2,26058,26638,null
141802724412,R-2,36807,37423,141802724412
141802724412,R-3,6201,6823,null
141802724412,R-3,17053,17807,141802724412
141802724412,R-4,8176,8940,null
141802724412,R-4,19181,19915,null
141802724412,R-4,30107,30687,null
141802724412,R-4,40810,41410,null
141802724412,R-4,51678,52563,141802724412
141803224412,W-0,435,3538,141803224412
141803224412,R-0,277,867,null
141803224412,R-0,11062,11713,141803224412
141803224412,R-1,2158,2832,141803224412
141803224412,R-2,4183,4782,141803224412
141803224412,R-3,6174,6725,141803224412
141803224412,R-4,8201,9293,141803224412
141803724412,W-0,335,3440,141803724412
141803724412,R-0,231,863,null
141803724412,R-0,11222,11763,141803724412
141803724412,R-1,2297,2873,141803724412
141803724412,R-2,4131,4735,141803724412
141803724412,R-3,6185,6752,141803724412
141803724412,R-4,8221,8842,141803724412
141804224412,W-0,437,10735,141804224412
141804224412,R-0,234,978,null
141804224412,R-0,11213,11805,141804224412
141804224412,R-1,2234,2729,null
141804224412,R-1,13075,13861,141804224412
141804224412,R-2,4193,4760,null
141804224412,R-2,14991,15636,null
141804224412,R-2,25816,26390,141804224412
141804224412,R-3,6197,6790,null
141804224412,R-3,16978,17515,141804224412
141804224412,R-4,8199,9007,null
141804224412,R-4,19211,19788,141804224412
141806224412,W-0,202,3407,141806224412
141806224412,R-0,397,969,null
141806224412,R-0,11266,11854,141806224412
141806224412,R-1,2205,2949,141806224412
141806224412,R-2,4200,4761,141806224412
141806224412,R-3,6175,6787,141806224412
141806224412,R-4,8177,8800,141806224412
141806724412,W-0,196,2640,141806724412
141806724412,R-0,440,1007,null
141806724412,R-0,11250,11844,141806724412
141806724412,R-1,2304,3038,141806724412
141806724412,R-2,4178,4712,141806724412
141806724412,R-3,6183,6790,141806724412
141806724412,R-4,8157,8716,141806724412
141808224412,W-0,216,3506,141808224412
141808224412,R-0,450,1390,null
141808224412,R-0,11675,12232,141808224412
141808224412,R-1,2216,3088,141808224412
141808224412,R-2,4184,4983,141808224412
141808224412,R-3,6180,7033,141808224412
141808224412,R-4,8194,8857,141808224412
141808724412,W-0,220,10573,141808724412
141808724412,R-0,450,1344,null
141808724412,R-0,11543,12201,141808724412
141808724412,R-1,2177,3080,141808724412
141808724412,R-2,4175,5152,141808724412
141808724412,R-3,6169,6876,141808724412
141808724412,R-4,8207,8858,141808724412
141809224412,W-0,190,16986,141809224412
141809224412,R-0,292,1055,null
141809224412,R-0,11277,11907,141809224412
141809224412,R-1,2234,2851,141809224412
141809224412,R-2,4176,4866,141809224412
141809224412,R-3,6192,6834,141809224412
141809224412,R-4,8189,8882,141809224412
141811224412,W-0,161,3760,141811224412
141811224412,R-0,385,1088,null
141811224412,R-0,11301,11903,141811224412
141811224412,R-1,2173,2907,null
141811224412,R-1,13103,13754,141811224412
141811224412,R-2,4181,5226,null
141811224412,R-2,15437,15973,141811224412
141811224412,R-3,6228,6843,null
141811224412,R-3,17062,17673,141811224412
141811224412,R-4,8252,8832,null
141811224412,R-4,19009,19577,141811224412
141812224412,W-0,197,3571,141812224412
141812224412,R-0,390,1065,null
141812224412,R-0,11261,11784,141812224412
141812224412,R-1,2190,3314,141812224412
141812224412,R-2,4190,4847,141812224412
141812224412,R-3,6185,6826,141812224412
141812224412,R-4,8173,8822,141812224412
141816224412,W-0,204,3587,141816224412
141816224412,R-0,408,1761,null
141816224412,R-0,12026,12672,141816224412
141816224412,R-1,2191,3008,null
141816224412,R-1,13243,13910,141816224412
141816224412,R-2,4183,4770,141816224412
141816224412,R-3,6232,6956,141816224412
141816224412,R-4,8183,8777,141816224412
141816724412,W-0,232,33721,141816724412
141816724412,R-0,276,993,null
141816724412,R-0,11247,11815,141816724412
141816724412,R-1,2172,2979,141816724412
141816724412,R-2,4181,4936,141816724412
141816724412,R-3,6171,7019,141816724412
141816724412,R-4,8205,8913,141816724412
141817724412,W-0,226,4944,141817724412
141817724412,R-0,713,1668,null
141817724412,R-0,11961,12657,141817724412
141817724412,R-1,2207,2813,null
141817724412,R-1,12988,13664,141817724412
141817724412,R-2,4204,4881,141817724412
141817724412,R-3,6229,6833,141817724412
141817724412,R-4,8174,8758,141817724412
141818224412,W-0,253,3751,141818224412
141818224412,R-0,253,899,null
141818224412,R-0,11136,11921,141818224412
141818224412,R-1,2214,2902,141818224412
141818224412,R-2,4184,4783,141818224412
141818224412,R-3,6172,6729,141818224412
141818224412,R-4,8175,8771,141818224412
141819224412,W-0,203,3537,141819224412
141819224412,R-0,504,1437,null
141819224412,R-0,11682,12251,141819224412
141819224412,R-1,2170,2744,null
141819224412,R-1,12936,13500,141819224412
141819224412,R-2,4187,4814,141819224412
141819224412,R-3,6173,6777,141819224412
141819224412,R-4,8176,8758,141819224412
141819724412,W-0,252,4187,141819724412
141819724412,R-0,475,1244,null
141819724412,R-0,11452,12163,141819724412
141819724412,R-1,2207,2975,141819724412
141819724412,R-2,4306,4931,141819724412
141819724412,R-3,6180,6976,141819724412
141819724412,R-4,8170,8941,141819724412
141820224412,W-0,211,3424,141820224412
141820224412,R-0,440,1026,null
141820224412,R-0,11224,11746,141820224412
141820224412,R-1,2178,2804,141820224412
141820224412,R-2,4221,5114,null
141820224412,R-2,15296,15913,141820224412
141820224412,R-3,6229,6966,141820224412
141820224412,R-4,8221,8782,141820224412
141821224412,W-0,197,100501,141821224412
141821224412,R-0,410,1160,null
141821224412,R-0,11378,11977,null
141821224412,R-0,22146,22730,null
141821224412,R-0,32922,33647,null
141821224412,R-0,43863,44438,null
141821224412,R-0,54652,55286,null
141821224412,R-0,65476,66005,null
141821224412,R-0,76189,76711,null
141821224412,R-0,86917,87572,null
141821224412,R-0,97794,98473,null
141821224412,R-0,108678,109254,141821224412
141821224412,R-1,2209,2839,null
141821224412,R-1,13053,13650,null
141821224412,R-1,23814,24364,null
141821224412,R-1,34571,35298,null
141821224412,R-1,45408,46015,null
141821224412,R-1,56204,56860,null
141821224412,R-1,67062,67702,null
141821224412,R-1,77955,78674,null
141821224412,R-1,88902,89628,null
141821224412,R-1,99813,100818,141821224412
141821224412,R-2,4163,4747,null
141821224412,R-2,14991,15684,null
141821224412,R-2,25851,26372,null
141821224412,R-2,36540,37284,null
141821224412,R-2,47471,48240,null
141821224412,R-2,58420,59276,null
141821224412,R-2,69460,70105,null
141821224412,R-2,80277,80781,null
141821224412,R-2,91004,91559,null
141821224412,R-2,101738,102461,141821224412
141821224412,R-3,6173,6867,null
141821224412,R-3,17066,17742,null
141821224412,R-3,27988,28750,null
141821224412,R-3,38929,39583,null
141821224412,R-3,49844,50572,null
141821224412,R-3,60837,61642,null
141821224412,R-3,71817,72313,null
141821224412,R-3,82502,83074,null
141821224412,R-3,93256,93913,null
141821224412,R-3,104155,105534,141821224412
141821224412,R-4,8133,8653,null
141821224412,R-4,18859,19471,null
141821224412,R-4,29674,33098,null
141821224412,R-4,43265,43992,null
141821224412,R-4,54213,54819,null
141821224412,R-4,65050,65797,null
141821224412,R-4,76023,76796,null
141821224412,R-4,87064,87809,null
141821224412,R-4,98038,98651,null
141821224412,R-4,108841,109431,141821224412
141821724412,W-0,568,3863,141821724412
141821724412,R-0,348,975,null
141821724412,R-0,11188,12115,141821724412
141821724412,R-1,2179,2813,141821724412
141821724412,R-2,4206,4808,141821724412
141821724412,R-3,6168,6879,141821724412
141821724412,R-4,8134,8837,141821724412
141823224412,W-0,222,2444,141823224412
141823224412,R-0,313,1002,null
141823224412,R-0,11237,11834,141823224412
141823224412,R-1,2181,2909,141823224412
141823224412,R-2,4165,5032,141823224412
141823224412,R-3,6176,6958,141823224412
141823224412,R-4,8185,9324,141823224412
141823724412,W-0,202,3339,141823724412
141823724412,R-0,404,975,null
141823724412,R-0,11252,11824,141823724412
141823724412,R-1,2199,2798,null
141823724412,R-1,13002,13705,141823724412
141823724412,R-2,4185,4921,141823724412
141823724412,R-3,6204,6894,141823724412
141823724412,R-4,8148,8856,141823724412
141825224412,W-0,209,141228,141825224412
141825224412,R-0,419,1003,null
141825224412,R-0,11238,11716,null
141825224412,R-0,21887,22351,null
141825224412,R-0,32568,33088,null
141825224412,R-0,43249,43905,null
141825224412,R-0,54081,54554,null
141825224412,R-0,64748,65429,null
141825224412,R-0,75639,76130,null
141825224412,R-0,86310,86906,null
141825224412,R-0,97093,97667,null
141825224412,R-0,107844,108458,null
141825224412,R-0,118756,119741,null
141825224412,R-0,129912,130378,null
141825224412,R-0,140555,141360,141825224412
141825224412,R-1,2736,3702,null
141825224412,R-1,13901,14576,null
141825224412,R-1,24772,25232,null
141825224412,R-1,35417,35961,null
141825224412,R-1,46126,46717,null
141825224412,R-1,56888,57417,null
141825224412,R-1,67715,68511,null
141825224412,R-1,78685,79305,null
141825224412,R-1,89473,90042,null
141825224412,R-1,100219,100901,null
141825224412,R-1,111087,111747,null
141825224412,R-1,121926,122417,null
141825224412,R-1,132637,133287,null
141825224412,R-1,143454,144543,141825224412
141825224412,R-2,4167,4650,null
141825224412,R-2,14834,15271,null
141825224412,R-2,25441,26000,null
141825224412,R-2,36172,36733,null
141825224412,R-2,46856,47322,null
141825224412,R-2,57549,58056,null
141825224412,R-2,68362,68934,null
141825224412,R-2,79139,79718,null
141825224412,R-2,89885,90542,null
141825224412,R-2,100720,101355,null
141825224412,R-2,111529,112082,null
141825224412,R-2,122257,122881,null
141825224412,R-2,133069,133516,null
141825224412,R-2,143682,144385,141825224412
141825224412,R-3,6213,6750,null
141825224412,R-3,16937,17582,null
141825224412,R-3,27824,28280,null
141825224412,R-3,38445,38898,null
141825224412,R-3,49092,49646,null
141825224412,R-3,59862,60350,null
141825224412,R-3,70660,71287,null
141825224412,R-3,81533,82259,null
141825224412,R-3,92431,93156,null
141825224412,R-3,103323,103903,null
141825224412,R-3,114077,114629,null
141825224412,R-3,124799,125421,null
141825224412,R-3,135614,136186,null
141825224412,R-3,146454,147449,141825224412
141825224412,R-4,8191,8788,null
141825224412,R-4,18912,19412,null
141825224412,R-4,29578,31137,null
141825224412,R-4,41239,41846,null
141825224412,R-4,52012,52568,null
141825224412,R-4,62738,63489,null
141825224412,R-4,73682,74244,null
141825224412,R-4,84422,84976,null
141825224412,R-4,95145,95882,null
141825224412,R-4,106111,106711,null
141825224412,R-4,116886,117399,null
141825224412,R-4,127870,128570,null
141825224412,R-4,138799,139336,null
141825224412,R-4,149537,150184,141825224412
141825724412,W-0,263,3790,141825724412
141825724412,R-0,695,1333,null
141825724412,R-0,11538,12071,null
141825724412,R-0,22200,22874,141825724412
141825724412,R-1,2218,2853,null
141825724412,R-1,13059,13470,null
141825724412,R-1,23660,24369,141825724412
141825724412,R-2,4189,4694,null
141825724412,R-2,14879,15472,141825724412
141825724412,R-3,6185,6762,null
141825724412,R-3,16880,17423,141825724412
141825724412,R-4,8181,8933,null
141825724412,R-4,19113,19687,141825724412
141826224412,W-0,230,3404,141826224412
141826224412,R-0,487,1293,null
141826224412,R-0,11495,12087,141826224412
141826224412,R-1,2266,3070,141826224412
141826224412,R-2,4257,4914,141826224412
141826224412,R-3,6244,7007,141826224412
141826224412,R-4,8183,9067,141826224412
141827224412,W-0,201,2552,141827224412
141827224412,R-0,414,1146,null
141827224412,R-0,11346,12205,141827224412
141827224412,R-1,2280,2889,141827224412
141827224412,R-2,4123,4738,141827224412
141827224412,R-3,6171,6743,141827224412
141827224412,R-4,8269,8942,141827224412
141828224412,W-0,225,70968,141828224412
141828224412,R-0,435,962,null
141828224412,R-0,11139,11755,141828224412
141828224412,R-1,2206,3026,141828224412
141828224412,R-2,4235,4877,141828224412
141828224412,R-3,6227,6825,141828224412
141828224412,R-4,8198,8792,141828224412
141829724412,W-0,71483,74833,141829724412
141829724412,R-0,71338,73408,null
141829724412,R-0,83678,84223,141829724412
141829724412,R-1,71194,73639,null
141829724412,R-1,83885,84403,141829724412
141829724412,R-2,70890,73865,null
141829724412,R-2,84267,84737,141829724412
141829724412,R-3,71045,73757,null
141829724412,R-3,84050,84730,141829724412
141829724412,R-4,70668,74144,null
141829724412,R-4,84429,84962,141829724412
141830724412,W-0,440,3709,141830724412
141830724412,R-0,264,967,null
141830724412,R-0,11176,11725,141830724412
141830724412,R-1,2275,3097,141830724412
141830724412,R-2,4190,4972,141830724412
141830724412,R-3,6224,7373,141830724412
141830724412,R-4,8181,8983,141830724412
141832724412,W-0,219,5147,141832724412
141832724412,R-0,486,1365,null
141832724412,R-0,11657,12330,141832724412
141832724412,R-1,2275,2802,null
141832724412,R-1,12993,13751,null
141832724412,R-1,23908,24413,141832724412
141832724412,R-2,4139,4820,null
141832724412,R-2,15027,15716,141832724412
141832724412,R-3,6117,6696,null
141832724412,R-3,16881,17490,141832724412
141832724412,R-4,8213,8809,null
141832724412,R-4,18995,19632,141832724412
141833224412,W-0,408,3784,141833224412
141833224412,R-0,218,926,null
141833224412,R-0,11146,12037,141833224412
141833224412,R-1,2194,3460,null
141833224412,R-1,13707,14427,141833224412
141833224412,R-2,4178,5280,141833224412
141833224412,R-3,6214,7214,141833224412
141833224412,R-4,8181,9124,141833224412
141833724412,W-0,193,3735,141833724412
141833724412,R-0,392,1173,null
141833724412,R-0,11320,11990,141833724412
141833724412,R-1,2177,2782,141833724412
141833724412,R-2,4209,4963,141833724412
141833724412,R-3,6177,6696,141833724412
141833724412,R-4,8187,8727,141833724412
141834224412,W-0,244,3901,141834224412
141834224412,R-0,517,1372,null
141834224412,R-0,11625,12357,141834224412
141834224412,R-1,2167,3280,141834224412
141834224412,R-2,4175,4969,141834224412
141834224412,R-3,6202,6877,141834224412
141834224412,R-4,8218,8868,141834224412
141835224412,W-0,213,8896,141835224412
141835224412,R-0,451,1292,null
141835224412,R-0,11445,12048,141835224412
141835224412,R-1,2243,2956,141835224412
141835224412,R-2,4204,4853,141835224412
141835224412,R-3,6185,6924,null
141835224412,R-3,17121,17772,141835224412
141835224412,R-4,8228,9092,null
141835224412,R-4,19270,19943,null
141835224412,R-4,30076,30686,141835224412
141835724412,W-0,208,2453,141835724412
141835724412,R-0,441,1228,null
141835724412,R-0,11451,11994,141835724412
141835724412,R-1,2115,2694,141835724412
141835724412,R-2,4171,4825,141835724412
141835724412,R-3,6224,7094,141835724412
141835724412,R-4,8214,8753,141835724412
141836224412,W-0,214,3428,141836224412
141836224412,R-0,429,1004,null
141836224412,R-0,11313,11837,141836224412
141836224412,R-1,2223,2856,141836224412
141836224412,R-2,4184,4728,141836224412
141836224412,R-3,6179,6745,141836224412
141836224412,R-4,8183,8769,141836224412
141836724412,W-0,212,2560,141836724412
141836724412,R-0,435,1066,null
141836724412,R-0,11367,12213,141836724412
141836724412,R-1,2176,2857,141836724412
141836724412,R-2,4194,4843,141836724412
141836724412,R-3,6147,6801,141836724412
141836724412,R-4,8178,8798,141836724412
141837224412,W-0,505,3998,141837224412
141837224412,R-0,287,918,null
141837224412,R-0,11243,11900,141837224412
141837224412,R-1,2221,2791,null
141837224412,R-1,12976,13661,141837224412
141837224412,R-2,4207,4749,141837224412
141837224412,R-3,6177,6845,141837224412
141837224412,R-4,8316,9099,null
141837224412,R-4,19319,20021,141837224412
141837724412,W-0,257,300000,141837724412
141837724412,R-0,548,1453,null
141837724412,R-0,11685,12359,141837724412
141837724412,R-1,2220,2903,null
141837724412,R-1,13174,13866,141837724412
141837724412,R-2,4257,4990,141837724412
141837724412,R-3,6215,7006,141837724412
141837724412,R-4,8212,9036,141837724412
141839724412,W-0,190,21874,141839724412
141839724412,R-0,7159,8041,null
141839724412,R-0,18476,19011,141839724412
141839724412,R-1,5859,6715,null
141839724412,R-1,17543,18665,141839724412
141839724412,R-2,5358,7165,null
141839724412,R-2,17762,18775,141839724412
141839724412,R-3,6199,7383,141839724412
141839724412,R-4,8297,9906,141839724412
141840724412,W-0,188,3324,141840724412
141840724412,R-0,569,1247,null
141840724412,R-0,11477,11974,null
141840724412,R-0,22150,22743,141840724412
141840724412,R-1,2175,2995,141840724412
141840724412,R-2,4236,4718,null
141840724412,R-2,14956,15455,null
141840724412,R-2,25736,26700,141840724412
141840724412,R-3,6146,6766,141840724412
141840724412,R-4,8169,8742,null
141840724412,R-4,18945,19530,141840724412
141842224412,W-0,181,3637,141842224412
141842224412,R-0,432,1195,null
141842224412,R-0,11389,11945,141842224412
141842224412,R-1,2187,3010,141842224412
141842224412,R-2,4177,4756,141842224412
141842224412,R-3,6188,6986,141842224412
141842224412,R-4,8184,8863,141842224412
141844724412,W-0,212,3509,141844724412
141844724412,R-0,416,1349,null
141844724412,R-0,11656,12280,141844724412
141844724412,R-1,2177,2984,141844724412
141844724412,R-2,4213,4974,141844724412
141844724412,R-3,6197,6958,141844724412
141844724412,R-4,8210,8850,141844724412
141845224412,W-0,220,3583,141845224412
141845224412,R-0,450,1351,null
141845224412,R-0,11648,12339,141845224412
141845224412,R-1,2195,3022,141845224412
141845224412,R-2,4177,4841,141845224412
141845224412,R-3,6194,6839,141845224412
141845224412,R-4,8170,8904,141845224412
141845724412,W-0,223,2419,141845724412
141845724412,R-0,445,965,null
141845724412,R-0,11130,11708,141845724412
141845724412,R-1,2185,2936,141845724412
141845724412,R-2,4235,4976,141845724412
141845724412,R-3,6207,7063,141845724412
141845724412,R-4,8180,8804,141845724412
141847224412,W-0,424,3645,141847224412
141847224412,R-0,211,937,null
141847224412,R-0,11281,11839,141847224412
141847224412,R-1,2194,2916,141847224412
141847224412,R-2,4235,5295,141847224412
141847224412,R-3,6179,6822,141847224412
141847224412,R-4,8179,8846,141847224412
141847724412,W-0,209,3986,141847724412
141847724412,R-0,273,1371,null
141847724412,R-0,11585,12277,141847724412
141847724412,R-1,2329,3150,141847724412
141847724412,R-2,4177,4893,141847724412
141847724412,R-3,6211,6839,141847724412
141847724412,R-4,8168,8752,141847724412
141848724412,W-0,146,3400,141848724412
141848724412,R-0,236,1074,null
141848724412,R-0,11350,11885,141848724412
141848724412,R-1,2173,3229,141848724412
141848724412,R-2,4171,4928,141848724412
141848724412,R-3,6260,6941,141848724412
141848724412,R-4,8167,8976,141848724412
141849724412,W-0,201,4888,141849724412
141849724412,R-0,423,1127,null
141849724412,R-0,11348,12218,141849724412
141849724412,R-1,2215,2861,null
141849724412,R-1,13085,13781,null
141849724412,R-1,23991,24781,141849724412
141849724412,R-2,4176,4807,141849724412
141849724412,R-3,6162,6860,141849724412
141849724412,R-4,8222,8885,141849724412
141850224412,W-0,187,2436,141850224412
141850224412,R-0,405,1143,null
141850224412,R-0,11422,12393,141850224412
141850224412,R-1,2224,2962,141850224412
141850224412,R-2,4286,4879,141850224412
141850224412,R-3,6257,6968,141850224412
141850224412,R-4,8193,8834,141850224412
141850724412,W-0,205,5083,141850724412
141850724412,R-0,448,1194,null
141850724412,R-0,11393,12016,141850724412
141850724412,R-1,2229,2998,141850724412
141850724412,R-2,4193,4868,141850724412
141850724412,R-3,6183,6882,141850724412
141850724412,R-4,8170,8903,141850724412
141851224412,W-0,164,4843,141851224412
141851224412,R-0,270,931,null
141851224412,R-0,11163,11841,141851224412
141851224412,R-1,2219,2759,null
141851224412,R-1,12944,13910,141851224412
141851224412,R-2,4143,4725,141851224412
141851224412,R-3,6166,6699,141851224412
141851224412,R-4,8192,8978,141851224412
141851724412,W-0,237,16400,141851724412
141851724412,R-0,436,981,null
141851724412,R-0,11191,11706,141851724412
141851724412,R-1,2174,2741,141851724412
141851724412,R-2,4162,4753,141851724412
141851724412,R-3,6214,6883,141851724412
141851724412,R-4,8204,8778,141851724412
141852224412,W-0,160,3458,141852224412
141852224412,R-0,405,1138,null
141852224412,R-0,11350,11951,null
141852224412,R-0,22124,22670,141852224412
141852224412,R-1,2129,2870,null
141852224412,R-1,13124,13789,141852224412
141852224412,R-2,4171,4807,141852224412
141852224412,R-3,6141,7341,141852224412
141852224412,R-4,8143,8783,null
141852224412,R-4,18959,19461,141852224412
141852724412,W-0,199,4888,141852724412
141852724412,R-0,397,1161,null
141852724412,R-0,11357,11965,141852724412
141852724412,R-1,2176,2735,null
141852724412,R-1,12913,13405,141852724412
141852724412,R-2,4113,4768,141852724412
141852724412,R-3,6157,6887,141852724412
141852724412,R-4,8186,8869,141852724412
141853224412,W-0,396,4024,141853224412
141853224412,R-0,246,998,null
141853224412,R-0,11173,11757,141853224412
141853224412,R-1,2169,3348,141853224412
141853224412,R-2,4164,4820,null
141853224412,R-2,15002,15514,141853224412
141853224412,R-3,6183,7077,141853224412
141853224412,R-4,8220,8837,141853224412
141853724412,W-0,332,3572,141853724412
141853724412,R-0,529,1330,null
141853724412,R-0,11524,12096,141853724412
141853724412,R-1,2210,2763,141853724412
141853724412,R-2,4178,4831,141853724412
141853724412,R-3,6166,6756,141853724412
141853724412,R-4,8197,8738,141853724412
141854224412,W-0,220,3323,141854224412
141854224412,R-0,447,1108,null
141854224412,R-0,11302,11874,141854224412
141854224412,R-1,2175,2875,141854224412
141854224412,R-2,4174,4776,141854224412
141854224412,R-3,6178,6755,141854224412
141854224412,R-4,8210,9043,141854224412
141855224412,W-0,184,4714,141855224412
141855224412,R-0,436,1163,null
141855224412,R-0,11360,12208,141855224412
141855224412,R-1,2179,3008,141855224412
141855224412,R-2,4167,4848,141855224412
141855224412,R-3,6162,6717,141855224412
141855224412,R-4,8195,8791,141855224412
141855724412,W-0,181,2773,141855724412
141855724412,R-0,398,1127,null
141855724412,R-0,11373,11955,141855724412
141855724412,R-1,2200,3024,141855724412
141855724412,R-2,4202,4928,141855724412
141855724412,R-3,6185,6919,141855724412
141855724412,R-4,8196,8913,141855724412
141856224412,W-0,173,67881,141856224412
141856224412,R-0,367,951,null
141856224412,R-0,11173,11835,141856224412
141856224412,R-1,2192,3023,null
141856224412,R-1,13298,13940,141856224412
141856224412,R-2,4215,4820,null
141856224412,R-2,15009,15764,141856224412
141856224412,R-3,6170,6849,null
141856224412,R-3,16998,17700,141856224412
141856224412,R-4,8181,8817,null
141856224412,R-4,18987,19523,141856224412
141857224412,W-0,445,3526,141857224412
141857224412,R-0,275,860,null
141857224412,R-0,11067,11689,141857224412
141857224412,R-1,2150,2888,141857224412
141857224412,R-2,4206,4899,141857224412
141857224412,R-3,6153,6790,141857224412
141857224412,R-4,8223,8841,141857224412
141857724412,W-0,206,2497,141857724412
141857724412,R-0,420,1002,null
141857724412,R-0,11207,12380,141857724412
141857724412,R-1,2214,2825,141857724412
141857724412,R-2,4185,4755,141857724412
141857724412,R-3,6167,6863,141857724412
141857724412,R-4,8182,9210,141857724412
141858724412,W-0,191,11915,141858724412
141858724412,R-0,422,1136,null
141858724412,R-0,11324,12082,141858724412
141858724412,R-1,2198,2918,141858724412
141858724412,R-2,4221,4883,141858724412
141858724412,R-3,6176,6763,141858724412
141858724412,R-4,8171,8787,141858724412
141859224412,W-0,218,3493,141859224412
141859224412,R-0,507,1320,null
141859224412,R-0,11636,12235,141859224412
141859224412,R-1,2181,2921,141859224412
141859224412,R-2,4198,5055,141859224412
141859224412,R-3,6206,6976,141859224412
141859224412,R-4,8208,8838,141859224412
141859724412,W-0,244,12540,141859724412
141859724412,R-0,463,1071,null
141859724412,R-0,11265,11927,141859724412
141859724412,R-1,2204,2823,141859724412
141859724412,R-2,4184,4858,141859724412
141859724412,R-3,6182,6864,141859724412
141859724412,R-4,8210,8776,141859724412
141860224412,W-0,495,3978,141860224412
141860224412,R-0,302,854,null
141860224412,R-0,11045,11577,141860224412
141860224412,R-1,2198,2873,141860224412
141860224412,R-2,4150,4770,141860224412
141860224412,R-3,6165,6802,141860224412
141860224412,R-4,8167,8879,141860224412
141861224412,W-0,405,3980,141861224412
141861224412,R-0,209,967,null
141861224412,R-0,11182,11782,141861224412
141861224412,R-1,2282,3231,141861224412
141861224412,R-2,4196,4876,141861224412
141861224412,R-3,6182,6746,141861224412
141861224412,R-4,8247,8857,141861224412
141861724412,W-0,195,2902,141861724412
141861724412,R-0,344,1140,null
141861724412,R-0,11357,11918,141861724412
141861724412,R-1,2198,2818,141861724412
141861724412,R-2,4189,4804,141861724412
141861724412,R-3,6223,6843,141861724412
141861724412,R-4,8587,9504,141861724412
141862224412,W-0,204,3507,141862224412
