Time(micros),Thread, Start(micros),Delay (micros),Value
123576780648,R-0,3392861,3393572,null
123576780648,R-0,3403723,3404655,null
123576780648,R-0,3415185,3415968,null
123576780648,R-0,3426170,3426963,null
123576780648,R-0,3437131,3437978,null
123576780648,R-0,3448134,3448765,null
123576780648,R-0,3458948,3459639,null
123576780648,R-0,3469789,3470538,null
123576780648,R-0,3480690,null,null
123576780648,R-1,2185,2963,null
123576780648,R-1,13140,13846,null
123576780648,R-1,24013,24557,null
123576780648,R-1,34723,35571,null
123576780648,R-1,45754,46307,null
123576780648,R-1,56534,57334,null
123576780648,R-1,67649,68464,null
123576780648,R-1,78639,79484,null
123576780648,R-1,89686,90650,null
123576780648,R-1,100879,101556,null
123576780648,R-1,111741,112497,null
123576780648,R-1,122714,123528,null
123576780648,R-1,133719,134338,null
123576780648,R-1,144545,145101,null
123576780648,R-1,155274,156164,null
123576780648,R-1,166422,167178,null
123576780648,R-1,177432,178083,null
123576780648,R-1,188308,188940,null
123576780648,R-1,199166,200066,null
123576780648,R-1,210289,211134,null
123576780648,R-1,221308,221943,null
123576780648,R-1,232105,232755,null
123576780648,R-1,242940,243643,null
123576780648,R-1,253827,254576,null
123576780648,R-1,264768,265647,null
123576780648,R-1,275824,276636,null
123576780648,R-1,286874,287830,null
123576780648,R-1,298051,298972,null
123576780648,R-1,309156,309945,null
123576780648,R-1,320126,320891,null
123576780648,R-1,331108,331853,null
123576780648,R-1,342515,343524,null
123576780648,R-1,353770,354399,null
123576780648,R-1,364560,365246,null
123576780648,R-1,375438,376264,null
123576780648,R-1,386494,387303,null
123576780648,R-1,397501,398276,null
123576780648,R-1,408434,409318,null
123576780648,R-1,419496,420487,null
123576780648,R-1,430683,431633,null
123576780648,R-1,441837,442827,null
123576780648,R-1,452976,453672,null
123576780648,R-1,463876,464767,null
123576780648,R-1,474966,475810,null
123576780648,R-1,486009,487090,null
123576780648,R-1,497265,498071,null
123576780648,R-1,508311,509196,null
123576780648,R-1,519479,520288,null
123576780648,R-1,530440,531166,null
123576780648,R-1,541326,541877,null
123576780648,R-1,552657,553405,null
123576780648,R-1,564015,564870,null
123576780648,R-1,575037,575612,null
123576780648,R-1,585898,587700,null
123576780648,R-1,597846,598390,null
123576780648,R-1,608529,609082,null
123576780648,R-1,619256,619782,null
123576780648,R-1,630168,630737,null
123576780648,R-1,640926,641490,null
123576780648,R-1,651633,652414,null
123576780648,R-1,662569,663286,null
123576780648,R-1,673430,673908,null
123576780648,R-1,684096,684645,null
123576780648,R-1,694985,695712,null
123576780648,R-1,705874,706496,null
123576780648,R-1,716671,717425,null
123576780648,R-1,727606,728237,null
123576780648,R-1,738404,739284,null
123576780648,R-1,749571,750261,null
123576780648,R-1,760457,761112,null
123576780648,R-1,771267,771791,null
123576780648,R-1,781943,782588,null
123576780648,R-1,792868,793663,null
123576780648,R-1,803812,804744,null
123576780648,R-1,814894,815427,null
123576780648,R-1,825561,826115,null
123576780648,R-1,836422,837300,null
123576780648,R-1,847512,848184,null
123576780648,R-1,858315,859009,null
123576780648,R-1,869159,869832,null
123576780648,R-1,879983,880577,null
123576780648,R-1,890729,891463,null
123576780648,R-1,901628,902394,null
123576780648,R-1,912544,913168,null
123576780648,R-1,923395,924011,null
123576780648,R-1,934168,934755,null
123576780648,R-1,944915,945567,null
123576780648,R-1,955732,956669,null
123576780648,R-1,966817,968380,null
123576780648,R-1,978648,979121,null
123576780648,R-1,989273,989966,null
123576780648,R-1,1000491,1001034,null
123576780648,R-1,1011231,1012819,null
123576780648,R-1,1023182,1023999,null
123576780648,R-1,1034149,1034834,null
123576780648,R-1,1045268,1046732,null
123576780648,R-1,1056977,1057495,null
123576780648,R-1,1068035,1068605,null
123576780648,R-1,1078744,1079315,null
123576780648,R-1,1089467,1090428,null
123576780648,R-1,1100576,1101936,null
123576780648,R-1,1112069,1112754,null
123576780648,R-1,1123061,1123597,null
123576780648,R-1,1134156,1134905,null
123576780648,R-1,1145054,1145701,null
123576780648,R-1,1155904,1156424,null
123576780648,R-1,1166735,1167193,null
123576780648,R-1,1177531,1178003,null
123576780648,R-1,1188568,1190013,null
123576780648,R-1,1200171,1200622,null
123576780648,R-1,1210768,1211245,null
123576780648,R-1,1221413,1222031,null
123576780648,R-1,1232170,1232683,null
123576780648,R-1,1242831,1244410,null
123576780648,R-1,1254668,1255221,null
123576780648,R-1,1265397,1265934,null
123576780648,R-1,1276080,1276550,null
123576780648,R-1,1286699,1287330,null
123576780648,R-1,1297412,1298007,null
123576780648,R-1,1308147,1308691,null
123576780648,R-1,1318840,1319387,null
123576780648,R-1,1329539,1330051,null
123576780648,R-1,1340205,1340735,null
123576780648,R-1,1350885,1351466,null
123576780648,R-1,1361670,1362182,null
123576780648,R-1,1372330,1372810,null
123576780648,R-1,1382930,1383621,null
123576780648,R-1,1393768,1394388,null
123576780648,R-1,1404536,1404985,null
123576780648,R-1,1415134,1415633,null
123576780648,R-1,1425831,1426306,null
123576780648,R-1,1436478,1437612,null
123576780648,R-1,1447794,1448273,null
123576780648,R-1,1458424,1459084,null
123576780648,R-1,1469257,1469859,null
123576780648,R-1,1480042,1480858,null
123576780648,R-1,1491038,1491736,null
123576780648,R-1,1503233,1503886,null
123576780648,R-1,1514065,1514659,null
123576780648,R-1,1524899,1525449,null
123576780648,R-1,1535613,1536166,null
123576780648,R-1,1546295,1546825,null
123576780648,R-1,1556952,1557457,null
123576780648,R-1,1567708,1568331,null
123576780648,R-1,1578657,1579695,null
123576780648,R-1,1589861,1590416,null
123576780648,R-1,1600560,1601191,null
123576780648,R-1,1611346,1611991,null
123576780648,R-1,1622220,1622734,null
123576780648,R-1,1632873,1633482,null
123576780648,R-1,1643633,1644120,null
123576780648,R-1,1654267,1654741,null
123576780648,R-1,1664877,1665440,null
123576780648,R-1,1675614,1676137,null
123576780648,R-1,1686289,1686860,null
123576780648,R-1,1697006,1697531,null
123576780648,R-1,1707681,1708185,null
123576780648,R-1,1718335,1719031,null
123576780648,R-1,1729174,1729774,null
123576780648,R-1,1739920,1740424,null
123576780648,R-1,1750574,1751042,null
123576780648,R-1,1761201,1761888,null
123576780648,R-1,1772034,1772498,null
123576780648,R-1,1782650,1783122,null
123576780648,R-1,1793387,1794565,null
123576780648,R-1,1804746,1805402,null
123576780648,R-1,1815550,1816505,null
123576780648,R-1,1826685,1827213,null
123576780648,R-1,1837417,1838381,null
123576780648,R-1,1848559,1849187,null
123576780648,R-1,1859330,1860161,null
123576780648,R-1,1870274,1871466,null
123576780648,R-1,1881637,1882470,null
123576780648,R-1,1892691,1893407,null
123576780648,R-1,1903561,1904238,null
123576780648,R-1,1914415,1914920,null
123576780648,R-1,1925128,1925636,null
123576780648,R-1,1935787,1936541,null
123576780648,R-1,1946700,1947639,null
123576780648,R-1,1957863,1958396,null
123576780648,R-1,1968543,1969081,null
123576780648,R-1,1979226,1979959,null
123576780648,R-1,1990101,1990703,null
123576780648,R-1,2001008,2001881,null
123576780648,R-1,2012023,2012579,null
123576780648,R-1,2022727,2023475,null
123576780648,R-1,2033623,2034412,null
123576780648,R-1,2044519,2045133,null
123576780648,R-1,2055243,2055994,null
123576780648,R-1,2066235,2066891,null
123576780648,R-1,2077039,2077559,null
123576780648,R-1,2087690,2088215,null
123576780648,R-1,2098401,2098954,null
123576780648,R-1,2109388,2110230,null
123576780648,R-1,2120486,2121194,null
123576780648,R-1,2131382,2132102,null
123576780648,R-1,2142297,2143189,null
123576780648,R-1,2153330,2153998,null
123576780648,R-1,2164152,2164707,null
123576780648,R-1,2174854,2175709,null
123576780648,R-1,2185863,2186560,null
123576780648,R-1,2196743,2197557,null
123576780648,R-1,2208630,2209254,null
123576780648,R-1,2219427,2219990,null
123576780648,R-1,2230153,2230860,null
123576780648,R-1,2241412,2242054,null
123576780648,R-1,2253132,2253785,null
123576780648,R-1,2264140,2264625,null
123576780648,R-1,2274793,2275540,null
123576780648,R-1,2285799,2286659,null
123576780648,R-1,2297004,2297701,null
123576780648,R-1,2307851,2308501,null
123576780648,R-1,2318850,2319463,null
123576780648,R-1,2329754,2330279,null
123576780648,R-1,2340670,2341385,null
123576780648,R-1,2351596,2352068,null
123576780648,R-1,2362443,2362970,null
123576780648,R-1,2373317,2373891,null
123576780648,R-1,2384143,2384696,null
123576780648,R-1,2394934,2395449,null
123576780648,R-1,2405783,2406299,null
123576780648,R-1,2416549,2417068,null
123576780648,R-1,2427211,2427760,null
123576780648,R-1,2437910,2438484,null
123576780648,R-1,2448661,2449486,null
123576780648,R-1,2459761,2460349,null
123576780648,R-1,2470522,2470959,null
123576780648,R-1,2481109,2481664,null
123576780648,R-1,2491857,2492302,null
123576780648,R-1,2504052,2504543,null
123576780648,R-1,2514768,2515531,null
123576780648,R-1,2525746,2526239,null
123576780648,R-1,2536488,2537168,null
123576780648,R-1,2547314,2547805,null
123576780648,R-1,2557995,2558573,null
123576780648,R-1,2568874,2569399,null
123576780648,R-1,2579572,2580052,null
123576780648,R-1,2590218,2590687,null
123576780648,R-1,2600927,2601496,null
123576780648,R-1,2611749,2612268,null
123576780648,R-1,2622487,2623130,null
123576780648,R-1,2633406,2633892,null
123576780648,R-1,2644051,2644597,null
123576780648,R-1,2654930,2655556,null
123576780648,R-1,2665856,2666424,null
123576780648,R-1,2676572,2677511,null
123576780648,R-1,2688016,2688593,null
123576780648,R-1,2698785,2699350,null
123576780648,R-1,2709559,2710078,null
123576780648,R-1,2720326,2720970,null
123576780648,R-1,2731189,2731639,null
123576780648,R-1,2742071,2742548,null
123576780648,R-1,2752812,2753301,null
123576780648,R-1,2763547,2764217,null
123576780648,R-1,2774431,2775008,null
123576780648,R-1,2786563,2787445,null
123576780648,R-1,2797607,2798244,null
123576780648,R-1,2808431,2808994,null
123576780648,R-1,2819160,2819694,null
123576780648,R-1,2829839,2830308,null
123576780648,R-1,2840499,2841246,null
123576780648,R-1,2851413,2851933,null
123576780648,R-1,2862061,2862839,null
123576780648,R-1,2873000,2873581,null
123576780648,R-1,2883738,2884171,null
123576780648,R-1,2894336,2895063,null
123576780648,R-1,2905188,2905998,null
123576780648,R-1,2916215,2916668,null
123576780648,R-1,2926839,2927634,null
123576780648,R-1,2937798,2938397,null
123576780648,R-1,2948533,2949035,null
123576780648,R-1,2959187,2959665,null
123576780648,R-1,2970162,2970630,null
123576780648,R-1,2980783,2981288,null
123576780648,R-1,2991437,2992603,null
123576780648,R-1,3003093,3003714,null
123576780648,R-1,3013862,3014729,null
123576780648,R-1,3024865,3025508,null
123576780648,R-1,3035669,3036185,null
123576780648,R-1,3046329,3046855,null
123576780648,R-1,3057059,3057565,null
123576780648,R-1,3067712,3068229,null
123576780648,R-1,3078525,3079043,null
123576780648,R-1,3089205,3089809,null
123576780648,R-1,3099969,3101403,null
123576780648,R-1,3111581,3112507,null
123576780648,R-1,3122650,3123181,null
123576780648,R-1,3133437,3134019,null
123576780648,R-1,3144176,3144942,null
123576780648,R-1,3155120,3155739,null
123576780648,R-1,3165887,3166497,null
123576780648,R-1,3176644,3177323,null
123576780648,R-1,3187467,3188076,null
123576780648,R-1,3198240,3198989,null
123576780648,R-1,3211221,3212252,null
123576780648,R-1,3222507,3223097,null
123576780648,R-1,3233222,3234105,null
123576780648,R-1,3244268,3245142,null
123576780648,R-1,3255448,3256193,null
123576780648,R-1,3266475,3267547,null
123576780648,R-1,3277812,3278634,null
123576780648,R-1,3288908,3289740,null
123576780648,R-1,3299889,3300787,null
123576780648,R-1,3310934,3311698,null
123576780648,R-1,3321844,3322611,null
123576780648,R-1,3332866,3333629,null
123576780648,R-1,3343745,3344539,null
123576780648,R-1,3354765,3355593,null
123576780648,R-1,3365768,3366445,null
123576780648,R-1,3376601,3377498,null
123576780648,R-1,3387659,3388503,null
123576780648,R-1,3398656,3399404,null
123576780648,R-1,3409545,3410271,null
123576780648,R-1,3420428,3421047,null
123576780648,R-1,3431232,3432023,null
123576780648,R-1,3442193,3442958,null
123576780648,R-1,3453125,3453761,null
123576780648,R-1,3463908,3464639,null
123576780648,R-1,3474781,3475857,null
123576780648,R-1,3486157,3486812,null
123576780648,R-1,3509059,null,null
123576780648,R-2,4171,5029,null
123576780648,R-2,15211,15849,null
123576780648,R-2,26017,26765,null
123576780648,R-2,36935,37599,null
123576780648,R-2,47775,48241,null
123576780648,R-2,58495,59475,null
123576780648,R-2,69650,70414,null
123576780648,R-2,80640,81449,null
123576780648,R-2,91636,92557,null
123576780648,R-2,102729,103536,null
123576780648,R-2,113796,114560,null
123576780648,R-2,124748,125440,null
123576780648,R-2,135671,136594,null
123576780648,R-2,146774,147471,null
123576780648,R-2,157704,158258,null
123576780648,R-2,168447,169206,null
123576780648,R-2,179440,180130,null
123576780648,R-2,190386,191107,null
123576780648,R-2,201342,202590,null
123576780648,R-2,212857,213562,null
123576780648,R-2,223824,224520,null
123576780648,R-2,234688,235304,null
123576780648,R-2,245638,246457,null
123576780648,R-2,256755,257587,null
123576780648,R-2,267905,268647,null
123576780648,R-2,278918,279837,null
123576780648,R-2,290020,290960,null
123576780648,R-2,301250,302068,null
123576780648,R-2,312294,313084,null
123576780648,R-2,323250,324119,null
123576780648,R-2,334511,335002,null
123576780648,R-2,345194,345919,null
123576780648,R-2,356090,356827,null
123576780648,R-2,366998,367715,null
123576780648,R-2,377910,378601,null
123576780648,R-2,388823,389510,null
123576780648,R-2,399682,400479,null
123576780648,R-2,410647,411415,null
123576780648,R-2,421585,422457,null
123576780648,R-2,432614,433550,null
123576780648,R-2,443784,444663,null
123576780648,R-2,454891,455751,null
123576780648,R-2,465925,466643,null
123576780648,R-2,476883,477645,null
123576780648,R-2,487836,488829,null
123576780648,R-2,498968,499821,null
123576780648,R-2,510097,510808,null
123576780648,R-2,521030,521591,null
123576780648,R-2,531876,532608,null
123576780648,R-2,542869,543542,null
123576780648,R-2,565766,566990,null
123576780648,R-2,584218,585678,null
123576780648,R-2,595838,596601,null
123576780648,R-2,606752,607205,null
123576780648,R-2,617560,618239,null
123576780648,R-2,628461,629063,null
123576780648,R-2,639260,640011,null
123576780648,R-2,650234,650796,null
123576780648,R-2,660975,661644,null
123576780648,R-2,671788,672282,null
123576780648,R-2,682428,682916,null
123576780648,R-2,693677,695263,null
123576780648,R-2,705441,706316,null
123576780648,R-2,716513,717511,null
123576780648,R-2,727769,728539,null
123576780648,R-2,738743,739465,null
123576780648,R-2,749722,750327,null
123576780648,R-2,760587,761197,null
123576780648,R-2,771464,772007,null
123576780648,R-2,782295,783057,null
123576780648,R-2,793442,794201,null
123576780648,R-2,804622,805497,null
123576780648,R-2,815645,816204,null
123576780648,R-2,826302,826809,null
123576780648,R-2,836961,837610,null
123576780648,R-2,847883,848453,null
123576780648,R-2,858722,859311,null
123576780648,R-2,869470,870212,null
123576780648,R-2,880577,881450,null
123576780648,R-2,891720,892281,null
123576780648,R-2,902658,903282,null
123576780648,R-2,913483,914124,null
123576780648,R-2,924276,924911,null
123576780648,R-2,935220,935735,null
123576780648,R-2,945963,946493,null
123576780648,R-2,956836,957329,null
123576780648,R-2,967605,968483,null
123576780648,R-2,978868,979470,null
123576780648,R-2,989694,990387,null
123576780648,R-2,1000609,1001804,null
123576780648,R-2,1012240,1013204,null
123576780648,R-2,1023692,1024319,null
123576780648,R-2,1034535,1035075,null
123576780648,R-2,1045608,1046281,null
123576780648,R-2,1056463,1057325,null
123576780648,R-2,1067502,1068409,null
123576780648,R-2,1078626,1079533,null
123576780648,R-2,1089787,1090406,null
123576780648,R-2,1100604,1101637,null
123576780648,R-2,1111795,1112323,null
123576780648,R-2,1122439,1122972,null
123576780648,R-2,1133122,1133619,null
123576780648,R-2,1143767,1144228,null
123576780648,R-2,1154409,1154901,null
123576780648,R-2,1165057,1166411,null
123576780648,R-2,1176556,1177126,null
123576780648,R-2,1187335,1187961,null
123576780648,R-2,1198103,1198766,null
123576780648,R-2,1208903,1209646,null
123576780648,R-2,1219823,1220393,null
123576780648,R-2,1230534,1231039,null
123576780648,R-2,1241174,1241709,null
123576780648,R-2,1251857,1252569,null
123576780648,R-2,1262713,1263254,null
123576780648,R-2,1273408,1273944,null
123576780648,R-2,1284085,1284566,null
123576780648,R-2,1294705,1295282,null
123576780648,R-2,1305555,1306137,null
123576780648,R-2,1316736,1317535,null
123576780648,R-2,1327731,1328285,null
123576780648,R-2,1338471,1338986,null
123576780648,R-2,1349105,1349613,null
123576780648,R-2,1359800,1360380,null
123576780648,R-2,1370529,1371194,null
123576780648,R-2,1381676,1382185,null
123576780648,R-2,1392381,1393169,null
123576780648,R-2,1403465,1404039,null
123576780648,R-2,1414224,1414947,null
123576780648,R-2,1425078,1425533,null
123576780648,R-2,1436061,1437253,null
123576780648,R-2,1447397,1448003,null
123576780648,R-2,1458192,1458973,null
123576780648,R-2,1469472,1470084,null
123576780648,R-2,1480392,1481156,null
123576780648,R-2,1491289,1492006,null
123576780648,R-2,1502398,1503167,null
123576780648,R-2,1513321,1513933,null
123576780648,R-2,1524075,1525096,null
123576780648,R-2,1535230,1535774,null
123576780648,R-2,1546000,1546535,null
123576780648,R-2,1556753,1557275,null
123576780648,R-2,1567459,1568492,null
123576780648,R-2,1578796,1579561,null
123576780648,R-2,1589713,1590250,null
123576780648,R-2,1600425,1600962,null
123576780648,R-2,1611102,1611686,null
123576780648,R-2,1621828,1622454,null
123576780648,R-2,1632609,1633128,null
123576780648,R-2,1643281,1643879,null
123576780648,R-2,1654008,1654565,null
123576780648,R-2,1664717,1665293,null
123576780648,R-2,1675476,1675944,null
123576780648,R-2,1686034,1686508,null
123576780648,R-2,1696667,1697178,null
123576780648,R-2,1707332,1707948,null
123576780648,R-2,1718084,1718668,null
123576780648,R-2,1728838,1729486,null
123576780648,R-2,1739636,1740110,null
123576780648,R-2,1750238,1750795,null
123576780648,R-2,1760950,1761473,null
123576780648,R-2,1771623,1772194,null
123576780648,R-2,1782382,1783028,null
123576780648,R-2,1793175,1794401,null
123576780648,R-2,1804596,1805547,null
123576780648,R-2,1815754,1816540,null
123576780648,R-2,1826834,1827437,null
123576780648,R-2,1837573,1838192,null
123576780648,R-2,1848400,1849294,null
123576780648,R-2,1859512,1860343,null
123576780648,R-2,1870518,1871523,null
123576780648,R-2,1881789,1882550,null
123576780648,R-2,1892953,1893671,null
123576780648,R-2,1903824,1904499,null
123576780648,R-2,1914598,1915043,null
123576780648,R-2,1925255,1925746,null
123576780648,R-2,1936010,1936826,null
123576780648,R-2,1946985,1947529,null
123576780648,R-2,1957702,1958259,null
123576780648,R-2,1968401,1969169,null
123576780648,R-2,1979409,1980062,null
123576780648,R-2,1990251,1990777,null
123576780648,R-2,2000861,2001635,null
123576780648,R-2,2011772,2012177,null
123576780648,R-2,2022320,2023096,null
123576780648,R-2,2033257,2033882,null
123576780648,R-2,2044079,2044708,null
123576780648,R-2,2054838,2055447,null
123576780648,R-2,2065602,2066351,null
123576780648,R-2,2076564,2077229,null
123576780648,R-2,2087399,2088020,null
123576780648,R-2,2098173,2098815,null
123576780648,R-2,2109122,2110111,null
123576780648,R-2,2120288,2121275,null
123576780648,R-2,2131553,2132277,null
123576780648,R-2,2142495,2143302,null
123576780648,R-2,2153529,2154194,null
123576780648,R-2,2164344,2164898,null
123576780648,R-2,2175070,2175499,null
123576780648,R-2,2185643,2186232,null
123576780648,R-2,2196449,2197032,null
123576780648,R-2,2207222,2207816,null
123576780648,R-2,2218018,2218579,null
123576780648,R-2,2228823,2229869,null
123576780648,R-2,2239957,2240880,null
123576780648,R-2,2251173,2252528,null
123576780648,R-2,2262774,2263406,null
123576780648,R-2,2273591,2274409,null
123576780648,R-2,2284555,2285419,null
123576780648,R-2,2295686,2296476,null
123576780648,R-2,2306754,2307677,null
123576780648,R-2,2317926,2318605,null
123576780648,R-2,2328945,2329420,null
123576780648,R-2,2339549,2340117,null
123576780648,R-2,2350275,2351128,null
123576780648,R-2,2361274,2361901,null
123576780648,R-2,2372095,2372740,null
123576780648,R-2,2382911,2383478,null
123576780648,R-2,2393634,2394166,null
123576780648,R-2,2404316,2405069,null
123576780648,R-2,2415211,2415892,null
123576780648,R-2,2426035,2426550,null
123576780648,R-2,2436663,2437175,null
123576780648,R-2,2447328,2448154,null
123576780648,R-2,2458379,2458972,null
123576780648,R-2,2469420,2469904,null
123576780648,R-2,2480036,2480818,null
123576780648,R-2,2491065,2491579,null
123576780648,R-2,2502774,2503236,null
123576780648,R-2,2513436,2514056,null
123576780648,R-2,2524200,2524680,null
123576780648,R-2,2534923,2535491,null
123576780648,R-2,2545638,2546123,null
123576780648,R-2,2556332,2556903,null
123576780648,R-2,2567055,2567581,null
123576780648,R-2,2577769,2578323,null
123576780648,R-2,2588459,2589019,null
123576780648,R-2,2599188,2599647,null
123576780648,R-2,2609798,2610349,null
123576780648,R-2,2620615,2621157,null
123576780648,R-2,2631288,2631799,null
123576780648,R-2,2641958,2642445,null
123576780648,R-2,2652600,2653100,null
123576780648,R-2,2663244,2663829,null
123576780648,R-2,2673990,2675210,null
123576780648,R-2,2685432,2686020,null
123576780648,R-2,2696212,2696746,null
123576780648,R-2,2707064,2707817,null
123576780648,R-2,2718144,2718609,null
123576780648,R-2,2728800,2730142,null
123576780648,R-2,2740315,2740955,null
123576780648,R-2,2751089,2751604,null
123576780648,R-2,2761876,2762624,null
123576780648,R-2,2772953,2773507,null
123576780648,R-2,2783727,2784175,null
123576780648,R-2,2794391,2794937,null
123576780648,R-2,2805079,2805664,null
123576780648,R-2,2815874,2816604,null
123576780648,R-2,2826750,2827456,null
123576780648,R-2,2837633,2838202,null
123576780648,R-2,2848522,2849146,null
123576780648,R-2,2859284,2860059,null
123576780648,R-2,2870204,2870889,null
123576780648,R-2,2881028,2881555,null
123576780648,R-2,2891785,2892431,null
123576780648,R-2,2902611,2903178,null
123576780648,R-2,2913385,2913952,null
123576780648,R-2,2924326,2924937,null
123576780648,R-2,2935101,2935672,null
123576780648,R-2,2945800,2946219,null
123576780648,R-2,2956453,2957076,null
123576780648,R-2,2967222,2967735,null
123576780648,R-2,2977877,2978663,null
123576780648,R-2,2988833,2989443,null
123576780648,R-2,2999599,3000723,null
123576780648,R-2,3010877,3011465,null
123576780648,R-2,3021686,3022191,null
123576780648,R-2,3032346,3032973,null
123576780648,R-2,3043282,3043788,null
123576780648,R-2,3053956,3054504,null
123576780648,R-2,3064713,3065328,null
123576780648,R-2,3075553,3076043,null
123576780648,R-2,3086276,3086737,null
123576780648,R-2,3096893,3097399,null
123576780648,R-2,3107518,3108250,null
123576780648,R-2,3118480,3119986,null
123576780648,R-2,3130150,3130783,null
123576780648,R-2,3140949,3141891,null
123576780648,R-2,3152060,3152745,null
123576780648,R-2,3162897,3163540,null
123576780648,R-2,3173701,3174223,null
123576780648,R-2,3184415,3184929,null
123576780648,R-2,3195089,3195606,null
123576780648,R-2,3205759,3206775,null
123576780648,R-2,3217122,3217683,null
123576780648,R-2,3227823,3228727,null
123576780648,R-2,3238988,3239758,null
123576780648,R-2,3249878,3250858,null
123576780648,R-2,3261114,3261728,null
123576780648,R-2,3271901,3272716,null
123576780648,R-2,3282875,3283836,null
123576780648,R-2,3293913,3294805,null
123576780648,R-2,3304879,3305677,null
123576780648,R-2,3315860,3316682,null
123576780648,R-2,3327007,3327700,null
123576780648,R-2,3338081,3338807,null
123576780648,R-2,3349092,3349951,null
123576780648,R-2,3360050,3360930,null
123576780648,R-2,3371098,3371619,null
123576780648,R-2,3381789,3382693,null
123576780648,R-2,3392847,3393698,null
123576780648,R-2,3403848,3404572,null
123576780648,R-2,3414771,null,null
123576780648,R-3,6169,6821,null
123576780648,R-3,17002,17607,null
123576780648,R-3,27772,28449,null
123576780648,R-3,38630,39149,null
123576780648,R-3,49340,49832,null
123576780648,R-3,60030,60923,null
123576780648,R-3,71105,71862,null
123576780648,R-3,82046,82729,null
123576780648,R-3,92910,93738,null
123576780648,R-3,103919,104633,null
123576780648,R-3,114813,115494,null
123576780648,R-3,125665,126297,null
123576780648,R-3,136465,137097,null
123576780648,R-3,147306,147878,null
123576780648,R-3,158058,158807,null
123576780648,R-3,169014,169766,null
123576780648,R-3,180005,180720,null
123576780648,R-3,190968,191548,null
123576780648,R-3,201730,202452,null
123576780648,R-3,212639,213471,null
123576780648,R-3,223656,224270,null
123576780648,R-3,234433,235162,null
123576780648,R-3,245466,246336,null
123576780648,R-3,256602,257513,null
123576780648,R-3,267825,268557,null
123576780648,R-3,278761,279723,null
123576780648,R-3,289959,290862,null
123576780648,R-3,301085,302079,null
123576780648,R-3,312248,313176,null
123576780648,R-3,323433,324193,null
123576780648,R-3,334308,334893,null
123576780648,R-3,345073,345893,null
123576780648,R-3,356059,356655,null
123576780648,R-3,366881,367655,null
123576780648,R-3,377818,378528,null
123576780648,R-3,388689,389499,null
123576780648,R-3,399657,400463,null
123576780648,R-3,410617,411389,null
123576780648,R-3,421564,422407,null
123576780648,R-3,432572,433464,null
123576780648,R-3,443640,444537,null
123576780648,R-3,454703,455614,null
123576780648,R-3,465768,466567,null
123576780648,R-3,476724,477512,null
123576780648,R-3,487657,488637,null
123576780648,R-3,498787,499638,null
123576780648,R-3,509932,510723,null
123576780648,R-3,520895,521449,null
123576780648,R-3,531705,532163,null
123576780648,R-3,542318,542794,null
123576780648,R-3,553053,563299,null
123576780648,R-3,574210,576168,null
123576780648,R-3,586468,587901,null
123576780648,R-3,598001,598432,null
123576780648,R-3,608558,609060,null
123576780648,R-3,619238,619864,null
123576780648,R-3,630008,630601,null
123576780648,R-3,640742,641568,null
123576780648,R-3,651749,652190,null
123576780648,R-3,662339,663069,null
123576780648,R-3,673207,673820,null
123576780648,R-3,683958,684511,null
123576780648,R-3,694666,695488,null
123576780648,R-3,705651,706552,null
123576780648,R-3,716801,717680,null
123576780648,R-3,727901,728489,null
123576780648,R-3,738619,739186,null
123576780648,R-3,749430,750172,null
123576780648,R-3,760291,760946,null
123576780648,R-3,771111,771867,null
123576780648,R-3,782076,782959,null
123576780648,R-3,793108,793740,null
123576780648,R-3,803936,804531,null
123576780648,R-3,814743,815265,null
123576780648,R-3,825412,825855,null
123576780648,R-3,836216,837225,null
123576780648,R-3,847652,848332,null
123576780648,R-3,858470,859210,null
123576780648,R-3,869348,870095,null
123576780648,R-3,880321,881290,null
123576780648,R-3,891565,892112,null
123576780648,R-3,902458,903173,null
123576780648,R-3,913348,913994,null
123576780648,R-3,924260,924756,null
123576780648,R-3,934977,935584,null
123576780648,R-3,945712,946280,null
123576780648,R-3,956448,956995,null
123576780648,R-3,967332,968243,null
123576780648,R-3,978731,979298,null
123576780648,R-3,989570,990339,null
123576780648,R-3,1000527,1001667,null
123576780648,R-3,1011866,1012628,null
123576780648,R-3,1022789,1023527,null
123576780648,R-3,1033669,1034304,null
123576780648,R-3,1044454,1045076,null
123576780648,R-3,1055244,1055881,null
123576780648,R-3,1066059,1066580,null
123576780648,R-3,1076729,1077418,null
123576780648,R-3,1087548,1088283,null
123576780648,R-3,1098431,1100730,null
123576780648,R-3,1110930,1111681,null
123576780648,R-3,1121825,1122316,null
123576780648,R-3,1132473,1133260,null
123576780648,R-3,1143416,1143955,null
123576780648,R-3,1154094,1154680,null
123576780648,R-3,1164806,1165657,null
123576780648,R-3,1175832,1176404,null
123576780648,R-3,1186546,1187059,null
123576780648,R-3,1197202,1197743,null
123576780648,R-3,1207895,1208444,null
123576780648,R-3,1218592,1219038,null
123576780648,R-3,1229184,1229840,null
123576780648,R-3,1239986,1240515,null
123576780648,R-3,1250669,1251248,null
123576780648,R-3,1261399,1261892,null
123576780648,R-3,1272032,1272608,null
123576780648,R-3,1282759,1283409,null
123576780648,R-3,1293557,1294162,null
123576780648,R-3,1304285,1304854,null
123576780648,R-3,1314996,1315529,null
123576780648,R-3,1325677,1326241,null
123576780648,R-3,1336417,1337023,null
