Time(micros),Thread, Start(micros),Delay (micros),Value
122969923933,R-0,666158,666763,122668923933
122969923933,R-0,676908,677474,122668923933
122969923933,R-0,687722,688327,122668923933
122969923933,R-0,698449,699319,122668923933
122969923933,R-0,709474,710256,122668923933
122969923933,R-0,720427,720929,122668923933
122969923933,R-0,731118,731622,122668923933
122969923933,R-0,741773,742459,122668923933
122969923933,R-0,752586,753203,122668923933
122969923933,R-0,763359,763913,122668923933
122969923933,R-0,774061,774751,122668923933
122969923933,R-0,784899,785540,122668923933
122969923933,R-0,795719,796272,122668923933
122969923933,R-0,806434,807023,122668923933
122969923933,R-0,817186,817751,122668923933
122969923933,R-0,827940,828398,122668923933
122969923933,R-0,838572,839132,122668923933
122969923933,R-0,849282,849861,122668923933
122969923933,R-0,860008,860588,122668923933
122969923933,R-0,870775,871251,122668923933
122969923933,R-0,881404,881878,122668923933
122969923933,R-0,892044,892716,122668923933
122969923933,R-0,902987,903496,122668923933
122969923933,R-0,924971,926177,122668923933
122969923933,R-0,937761,938752,122668923933
122969923933,R-0,949507,950875,122668923933
122969923933,R-0,961041,961782,122668923933
122969923933,R-0,972001,975522,122668923933
122969923933,R-0,985883,988352,122668923933
122969923933,R-0,998494,999371,122668923933
122969923933,R-0,1012194,1015147,122668923933
122969923933,R-0,1025340,1026096,122668923933
122969923933,R-0,1036345,1036977,122668923933
122969923933,R-0,1047149,1047636,122668923933
122969923933,R-0,1057787,1058305,122668923933
122969923933,R-0,1068488,1069118,122668923933
122969923933,R-0,1079400,1080185,122668923933
122969923933,R-0,1090351,1091124,122668923933
122969923933,R-0,1101276,1101856,122668923933
122969923933,R-0,1112043,1112664,122668923933
122969923933,R-0,1122846,1123562,122668923933
122969923933,R-0,1133741,1134467,122668923933
122969923933,R-0,1144616,1145193,122668923933
122969923933,R-0,1155414,1156215,122668923933
122969923933,R-0,1166388,1167211,122668923933
122969923933,R-0,1177362,1177828,122668923933
122969923933,R-0,1187998,1188564,122668923933
122969923933,R-0,1198699,1199211,122668923933
122969923933,R-0,1209356,1209873,122668923933
122969923933,R-0,1220318,1220950,122668923933
122969923933,R-0,1231131,1231593,122668923933
122969923933,R-0,1241745,1242197,122668923933
122969923933,R-0,1252340,1252839,122668923933
122969923933,R-0,1262992,1263487,122668923933
122969923933,R-0,1273645,1274208,122668923933
122969923933,R-0,1284678,1285287,122668923933
122969923933,R-0,1295619,1296141,122668923933
122969923933,R-0,1306403,1307021,122668923933
122969923933,R-0,1317365,1317916,122668923933
122969923933,R-0,1328229,1328791,122668923933
122969923933,R-0,1339143,1339686,122668923933
122969923933,R-0,1350120,1350797,122668923933
122969923933,R-0,1361221,1361937,122668923933
122969923933,R-0,1372185,1372828,122668923933
122969923933,R-0,1382879,1383538,122668923933
122969923933,R-0,1393809,1394697,122668923933
122969923933,R-0,1404842,1405315,122668923933
122969923933,R-0,1418058,1418675,122668923933
122969923933,R-0,1428756,1429208,122668923933
122969923933,R-0,1439409,1439845,122668923933
122969923933,R-0,1450227,1450763,122668923933
122969923933,R-0,1460825,1461275,122668923933
122969923933,R-0,1471567,1472299,122668923933
122969923933,R-0,1482807,1483348,122668923933
122969923933,R-0,1493724,1494563,122668923933
122969923933,R-0,1508168,1511394,122668923933
122969923933,R-0,1524378,1525774,122668923933
122969923933,R-0,1546779,1548054,122668923933
122969923933,R-0,1558308,1558796,122668923933
122969923933,R-0,1569139,1570557,122668923933
122969923933,R-0,1586789,1589384,122668923933
122969923933,R-0,1600214,1601564,122668923933
122969923933,R-0,1612170,1613238,122668923933
122969923933,R-0,1623659,1624255,122668923933
122969923933,R-0,1634592,1635166,122668923933
122969923933,R-0,1645313,1645816,122668923933
122969923933,R-0,1655921,1656363,122668923933
122969923933,R-0,1666665,1667387,122668923933
122969923933,R-0,1677820,1678307,122668923933
122969923933,R-0,1688602,1690140,122668923933
122969923933,R-0,1700420,1701213,122668923933
122969923933,R-0,1711433,1711926,122668923933
122969923933,R-0,1722243,1722765,122668923933
122969923933,R-0,1732998,1733886,122668923933
122969923933,R-0,1744120,1744952,122668923933
122969923933,R-0,1755125,1755670,122668923933
122969923933,R-0,1765946,1766487,122668923933
122969923933,R-0,1776631,1777447,122668923933
122969923933,R-0,1788314,1788837,122668923933
122969923933,R-0,1799205,1800043,122668923933
122969923933,R-0,1810169,1811106,122668923933
122969923933,R-0,1821257,1821726,122668923933
122969923933,R-0,1832429,1832919,122668923933
122969923933,R-0,1843096,1843599,122668923933
122969923933,R-0,1853792,1854449,122668923933
122969923933,R-0,1864604,1865133,122668923933
122969923933,R-0,1875376,1875908,122668923933
122969923933,R-0,1886094,1886762,122668923933
122969923933,R-0,1896906,1897602,122668923933
122969923933,R-0,1907764,1908362,122668923933
122969923933,R-0,1918516,1919001,122668923933
122969923933,R-0,1929213,1930005,122668923933
122969923933,R-0,1940159,1940895,122668923933
122969923933,R-0,1951151,1951817,122668923933
122969923933,R-0,1961974,1962947,122668923933
122969923933,R-0,1973125,1973862,122668923933
122969923933,R-0,1984007,1984674,122668923933
122969923933,R-0,1994925,1995560,122668923933
122969923933,R-0,2005708,2006341,122668923933
122969923933,R-0,2016676,2017282,122668923933
122969923933,R-0,2027468,2027960,122668923933
122969923933,R-0,2039774,2040883,122668923933
122969923933,R-0,2051144,2051773,122668923933
122969923933,R-0,2061910,2062432,122668923933
122969923933,R-0,2072581,2073304,122668923933
122969923933,R-0,2083448,2084098,122668923933
122969923933,R-0,2094186,2094858,122668923933
122969923933,R-0,2105006,2105821,122668923933
122969923933,R-0,2115968,2116643,122668923933
122969923933,R-0,2126787,2127573,122668923933
122969923933,R-0,2137705,2138336,122668923933
122969923933,R-0,2148479,2148952,122668923933
122969923933,R-0,2159116,2159690,122668923933
122969923933,R-0,2169843,2170437,122668923933
122969923933,R-0,2180588,2181144,122668923933
122969923933,R-0,2191307,2191813,122668923933
122969923933,R-0,2201976,2203208,122668923933
122969923933,R-0,2213347,2213801,122668923933
122969923933,R-0,2223948,2224406,122668923933
122969923933,R-0,2234545,2235009,122668923933
122969923933,R-0,2245147,2245607,122668923933
122969923933,R-0,2255764,2256543,122668923933
122969923933,R-0,2268325,2268896,122668923933
122969923933,R-0,2279318,2279916,122668923933
122969923933,R-0,2290583,2291305,122668923933
122969923933,R-0,2301671,2302397,122668923933
122969923933,R-0,2312714,2313232,122668923933
122969923933,R-0,2323369,2324366,122668923933
122969923933,R-0,2334518,2335291,122668923933
122969923933,R-0,2345657,2346585,122668923933
122969923933,R-0,2357391,2359238,122668923933
122969923933,R-0,2369378,2370676,122668923933
122969923933,R-0,2380820,2381607,122668923933
122969923933,R-0,2391731,2393259,122668923933
122969923933,R-0,2403597,2404193,122668923933
122969923933,R-0,2414765,2415493,122668923933
122969923933,R-0,2425759,2426315,122668923933
122969923933,R-0,2436555,2437041,122668923933
122969923933,R-0,2447251,2447978,122668923933
122969923933,R-0,2458208,2458887,122668923933
122969923933,R-0,2469184,2469982,122668923933
122969923933,R-0,2480141,2481028,122668923933
122969923933,R-0,2491225,2491837,122668923933
122969923933,R-0,2502237,2502855,122668923933
122969923933,R-0,2513196,2514208,122668923933
122969923933,R-0,2524466,2525214,122668923933
122969923933,R-0,2535382,2535938,122668923933
122969923933,R-0,2546220,2547382,122668923933
122969923933,R-0,2557546,2558305,122668923933
122969923933,R-0,2568448,2569164,122668923933
122969923933,R-0,2579306,2579916,122668923933
122969923933,R-0,2590064,2590772,122668923933
122969923933,R-0,2601144,2601868,122668923933
122969923933,R-0,2612061,2613518,122668923933
122969923933,R-0,2623757,2624341,122668923933
122969923933,R-0,2634499,2635397,122668923933
122969923933,R-0,2645560,2646569,122668923933
122969923933,R-0,2656812,2657477,122668923933
122969923933,R-0,2667910,2668455,122668923933
122969923933,R-0,2678684,2679475,122668923933
122969923933,R-0,2689689,2690545,122668923933
122969923933,R-0,2700742,2701392,122668923933
122969923933,R-0,2711543,2711962,122668923933
122969923933,R-0,2722733,2723373,122668923933
122969923933,R-0,2733548,2734190,122668923933
122969923933,R-0,2744444,2745439,122668923933
122969923933,R-0,2755749,2756714,122668923933
122969923933,R-0,2766982,2767580,122668923933
122969923933,R-0,2777739,2778624,122668923933
122969923933,R-0,2789423,2790517,122668923933
122969923933,R-0,2800685,2801582,122668923933
122969923933,R-0,2811817,2812795,122668923933
122969923933,R-0,2823243,2823735,122668923933
122969923933,R-0,2833909,2834809,122668923933
122969923933,R-0,2844987,2845622,122668923933
122969923933,R-0,2855880,2856564,122668923933
122969923933,R-0,2866826,2867590,122668923933
122969923933,R-0,2877932,2878586,122668923933
122969923933,R-0,2888771,2889326,122668923933
122969923933,R-0,2899505,2900143,122668923933
122969923933,R-0,2910334,null,null
122969923933,R-1,2190,2845,122668923933
122969923933,R-1,13017,13766,122668923933
122969923933,R-1,23953,24569,122668923933
122969923933,R-1,34737,35308,122668923933
122969923933,R-1,45473,46207,122668923933
122969923933,R-1,56371,56983,122668923933
122969923933,R-1,67191,67743,122668923933
122969923933,R-1,77928,78506,122668923933
122969923933,R-1,88691,89170,122668923933
122969923933,R-1,99349,100060,122668923933
122969923933,R-1,110266,110900,122668923933
122969923933,R-1,121105,121813,122668923933
122969923933,R-1,131982,132527,122668923933
122969923933,R-1,142696,143353,122668923933
122969923933,R-1,153559,154140,122668923933
122969923933,R-1,164310,164788,122668923933
122969923933,R-1,174913,175435,122668923933
122969923933,R-1,186619,187232,122668923933
122969923933,R-1,197406,198003,122668923933
122969923933,R-1,208243,208931,122668923933
122969923933,R-1,219121,219721,122668923933
122969923933,R-1,229865,230554,122668923933
122969923933,R-1,240717,241204,122668923933
122969923933,R-1,251357,252015,122668923933
122969923933,R-1,262158,262702,122668923933
122969923933,R-1,272854,273305,122668923933
122969923933,R-1,283514,284007,122668923933
122969923933,R-1,294200,294755,122668923933
122969923933,R-1,304911,305366,122668923933
122969923933,R-1,315578,316346,122668923933
122969923933,R-1,326526,326972,122668923933
122969923933,R-1,337389,337961,122668923933
122969923933,R-1,348124,348783,122668923933
122969923933,R-1,359236,359908,122668923933
122969923933,R-1,370298,370917,122668923933
122969923933,R-1,381164,381818,122668923933
122969923933,R-1,392156,392716,122668923933
122969923933,R-1,402878,403416,122668923933
122969923933,R-1,413582,414220,122668923933
122969923933,R-1,424437,424939,122668923933
122969923933,R-1,435148,435634,122668923933
122969923933,R-1,445789,446393,122668923933
122969923933,R-1,456548,457146,122668923933
122969923933,R-1,467374,467943,122668923933
122969923933,R-1,478182,478842,122668923933
122969923933,R-1,488963,489593,122668923933
122969923933,R-1,499998,500669,122668923933
122969923933,R-1,511048,511670,122668923933
122969923933,R-1,521827,522339,122668923933
122969923933,R-1,533133,536934,122668923933
122969923933,R-1,547134,547769,122668923933
122969923933,R-1,557913,558428,122668923933
122969923933,R-1,568731,569418,122668923933
122969923933,R-1,579617,580215,122668923933
122969923933,R-1,590508,591292,122668923933
122969923933,R-1,601440,601964,122668923933
122969923933,R-1,612188,612780,122668923933
122969923933,R-1,623059,623596,122668923933
122969923933,R-1,633818,634380,122668923933
122969923933,R-1,644692,645282,122668923933
122969923933,R-1,655608,656188,122668923933
122969923933,R-1,666323,666858,122668923933
122969923933,R-1,677141,677674,122668923933
122969923933,R-1,687888,688422,122668923933
122969923933,R-1,698566,699598,122668923933
122969923933,R-1,709755,710540,122668923933
122969923933,R-1,720698,721339,122668923933
122969923933,R-1,731691,732158,122668923933
122969923933,R-1,742551,743391,122668923933
122969923933,R-1,753564,754262,122668923933
122969923933,R-1,764485,765161,122668923933
122969923933,R-1,775314,775999,122668923933
122969923933,R-1,786147,786978,122668923933
122969923933,R-1,797232,797815,122668923933
122969923933,R-1,808054,808541,122668923933
122969923933,R-1,818689,819222,122668923933
122969923933,R-1,829448,830100,122668923933
122969923933,R-1,840281,840685,122668923933
122969923933,R-1,850852,851551,122668923933
122969923933,R-1,861625,862200,122668923933
122969923933,R-1,872344,872795,122668923933
122969923933,R-1,882938,883428,122668923933
122969923933,R-1,893588,894163,122668923933
122969923933,R-1,904875,909377,122668923933
122969923933,R-1,929119,932182,122668923933
122969923933,R-1,942454,947282,122668923933
122969923933,R-1,957431,958236,122668923933
122969923933,R-1,968402,969659,122668923933
122969923933,R-1,979881,980778,122668923933
122969923933,R-1,990986,991686,122668923933
122969923933,R-1,1002294,1003667,122668923933
122969923933,R-1,1016508,1018200,122668923933
122969923933,R-1,1028329,1028913,122668923933
122969923933,R-1,1039057,1039616,122668923933
122969923933,R-1,1049774,1050280,122668923933
122969923933,R-1,1060497,1061037,122668923933
122969923933,R-1,1071179,1071750,122668923933
122969923933,R-1,1081947,1082637,122668923933
122969923933,R-1,1092813,1093583,122668923933
122969923933,R-1,1103749,1104480,122668923933
122969923933,R-1,1114634,1115164,122668923933
122969923933,R-1,1125372,1126033,122668923933
122969923933,R-1,1136147,1136795,122668923933
122969923933,R-1,1146943,1147579,122668923933
122969923933,R-1,1157728,1158293,122668923933
122969923933,R-1,1168490,1169152,122668923933
122969923933,R-1,1179385,1179998,122668923933
122969923933,R-1,1190168,1190609,122668923933
122969923933,R-1,1201025,1201778,122668923933
122969923933,R-1,1211975,1212516,122668923933
122969923933,R-1,1222743,1223186,122668923933
122969923933,R-1,1233243,1233759,122668923933
122969923933,R-1,1244027,1244949,122668923933
122969923933,R-1,1255006,1255503,122668923933
122969923933,R-1,1265869,1266441,122668923933
122969923933,R-1,1276648,1277225,122668923933
122969923933,R-1,1287392,1288193,122668923933
122969923933,R-1,1298352,1299369,122668923933
122969923933,R-1,1309555,1310145,122668923933
122969923933,R-1,1320272,1321631,122668923933
122969923933,R-1,1331711,1332563,122668923933
122969923933,R-1,1342951,1343597,122668923933
122969923933,R-1,1353861,1354394,122668923933
122969923933,R-1,1364516,1365194,122668923933
122969923933,R-1,1376120,1377193,122668923933
122969923933,R-1,1387631,1388140,122668923933
122969923933,R-1,1398312,1398992,122668923933
122969923933,R-1,1409143,1409800,122668923933
122969923933,R-1,1420133,1420908,122668923933
122969923933,R-1,1431147,1431637,122668923933
122969923933,R-1,1441788,1442357,122668923933
122969923933,R-1,1452527,1453150,122668923933
122969923933,R-1,1463469,1465481,122668923933
122969923933,R-1,1475651,1476444,122668923933
122969923933,R-1,1486591,1487506,122668923933
122969923933,R-1,1504570,1505850,122668923933
122969923933,R-1,1516003,1520488,122668923933
122969923933,R-1,1530688,1546324,122668923933
122969923933,R-1,1559635,1560909,122668923933
122969923933,R-1,1575272,1576786,122668923933
122969923933,R-1,1587207,1588038,122668923933
122969923933,R-1,1598200,1598910,122668923933
122969923933,R-1,1609207,1609855,122668923933
122969923933,R-1,1620011,1620602,122668923933
122969923933,R-1,1630695,1631178,122668923933
122969923933,R-1,1641566,1642150,122668923933
122969923933,R-1,1652381,1652987,122668923933
122969923933,R-1,1663194,1663735,122668923933
122969923933,R-1,1674185,1674730,122668923933
122969923933,R-1,1685056,1685714,122668923933
122969923933,R-1,1695858,1698131,122668923933
122969923933,R-1,1708391,1708996,122668923933
122969923933,R-1,1719251,1720247,122668923933
122969923933,R-1,1730644,1731707,122668923933
122969923933,R-1,1741789,1742429,122668923933
122969923933,R-1,1752944,1753561,122668923933
122969923933,R-1,1763935,1764427,122668923933
122969923933,R-1,1774805,1775576,122668923933
122969923933,R-1,1786159,1787204,122668923933
122969923933,R-1,1797353,1798122,122668923933
122969923933,R-1,1808267,1808739,122668923933
122969923933,R-1,1818947,1819551,122668923933
122969923933,R-1,1829703,1830280,122668923933
122969923933,R-1,1840437,1841324,122668923933
122969923933,R-1,1851627,1852218,122668923933
122969923933,R-1,1862372,1863197,122668923933
122969923933,R-1,1873468,1874287,122668923933
122969923933,R-1,1884490,1885225,122668923933
122969923933,R-1,1895416,1896120,122668923933
122969923933,R-1,1906351,1907121,122668923933
122969923933,R-1,1917282,1917886,122668923933
122969923933,R-1,1928204,1928804,122668923933
122969923933,R-1,1939294,1939928,122668923933
122969923933,R-1,1950106,1950597,122668923933
122969923933,R-1,1960751,1961607,122668923933
122969923933,R-1,1971753,1972455,122668923933
122969923933,R-1,1982607,1983208,122668923933
122969923933,R-1,1993357,1993875,122668923933
122969923933,R-1,2004030,2004678,122668923933
122969923933,R-1,2014802,2015342,122668923933
122969923933,R-1,2025608,2026315,122668923933
122969923933,R-1,2037283,2043344,122668923933
122969923933,R-1,2053506,2054188,122668923933
122969923933,R-1,2064325,2065127,122668923933
122969923933,R-1,2075584,2076458,122668923933
122969923933,R-1,2087370,2088158,122668923933
122969923933,R-1,2099007,2099576,122668923933
122969923933,R-1,2109760,2110227,122668923933
122969923933,R-1,2120766,2121473,122668923933
122969923933,R-1,2131641,2132402,122668923933
122969923933,R-1,2142516,2143311,122668923933
122969923933,R-1,2153549,2154223,122668923933
122969923933,R-1,2164380,2165009,122668923933
122969923933,R-1,2175180,2175877,122668923933
122969923933,R-1,2186133,2186641,122668923933
122969923933,R-1,2196836,2197276,122668923933
122969923933,R-1,2207444,2207941,122668923933
122969923933,R-1,2218115,2218543,122668923933
122969923933,R-1,2228963,2230484,122668923933
122969923933,R-1,2240655,2241278,122668923933
122969923933,R-1,2251413,2252136,122668923933
122969923933,R-1,2262317,2263155,122668923933
122969923933,R-1,2273664,2274310,122668923933
122969923933,R-1,2284494,2284989,122668923933
122969923933,R-1,2295141,2295713,122668923933
122969923933,R-1,2305879,2306509,122668923933
122969923933,R-1,2316654,2317203,122668923933
122969923933,R-1,2327339,2327812,122668923933
122969923933,R-1,2338032,2339052,122668923933
122969923933,R-1,2349371,2349883,122668923933
122969923933,R-1,2360209,2361066,122668923933
122969923933,R-1,2371242,2371733,122668923933
122969923933,R-1,2382026,2382561,122668923933
122969923933,R-1,2392961,2393721,122668923933
122969923933,R-1,2403928,2404361,122668923933
122969923933,R-1,2414642,2415406,122668923933
122969923933,R-1,2425591,2426230,122668923933
122969923933,R-1,2436363,2436884,122668923933
122969923933,R-1,2447042,2447799,122668923933
122969923933,R-1,2458014,2458705,122668923933
122969923933,R-1,2468958,2469710,122668923933
122969923933,R-1,2479948,2480900,122668923933
122969923933,R-1,2491048,2491608,122668923933
122969923933,R-1,2501932,2502669,122668923933
122969923933,R-1,2512934,2513834,122668923933
122969923933,R-1,2524125,2524797,122668923933
122969923933,R-1,2535023,2535781,122668923933
122969923933,R-1,2546012,2547227,122668923933
122969923933,R-1,2557313,2557891,122668923933
122969923933,R-1,2568010,2568734,122668923933
122969923933,R-1,2578894,2579507,122668923933
122969923933,R-1,2589639,2590352,122668923933
122969923933,R-1,2600501,2601000,122668923933
122969923933,R-1,2611143,2613239,122668923933
122969923933,R-1,2623385,2623956,122668923933
122969923933,R-1,2634143,2635209,122668923933
122969923933,R-1,2645303,2645827,122668923933
122969923933,R-1,2656030,2656720,122668923933
122969923933,R-1,2666875,2667474,122668923933
122969923933,R-1,2677646,2678525,122668923933
122969923933,R-1,2688701,2689418,122668923933
122969923933,R-1,2699568,2700322,122668923933
122969923933,R-1,2710471,2711224,122668923933
122969923933,R-1,2722610,2723136,122668923933
122969923933,R-1,2733306,2734033,122668923933
122969923933,R-1,2744319,2744961,122668923933
122969923933,R-1,2755403,2756509,122668923933
122969923933,R-1,2766691,2768045,122668923933
122969923933,R-1,2778249,2778846,122668923933
122969923933,R-1,2789188,2790051,122668923933
122969923933,R-1,2800313,2801029,122668923933
122969923933,R-1,2811205,2811949,122668923933
122969923933,R-1,2822141,null,null
122969923933,R-2,4147,4957,122668923933
122969923933,R-2,15170,15828,122668923933
122969923933,R-2,26005,26683,122668923933
122969923933,R-2,36850,37425,122668923933
122969923933,R-2,47593,48253,122668923933
122969923933,R-2,58420,59011,122668923933
122969923933,R-2,69201,69803,122668923933
122969923933,R-2,79985,80580,122668923933
122969923933,R-2,90768,91256,122668923933
122969923933,R-2,101428,101939,122668923933
122969923933,R-2,112130,112634,122668923933
122969923933,R-2,122830,123438,122668923933
122969923933,R-2,133635,134223,122668923933
122969923933,R-2,144392,144883,122668923933
122969923933,R-2,155018,155675,122668923933
122969923933,R-2,165861,166460,122668923933
122969923933,R-2,176633,177281,122668923933
122969923933,R-2,188064,188719,122668923933
122969923933,R-2,198889,199369,122668923933
122969923933,R-2,209583,210217,122668923933
122969923933,R-2,220394,221013,122668923933
122969923933,R-2,231292,231845,122668923933
122969923933,R-2,242006,242583,122668923933
122969923933,R-2,252749,253448,122668923933
122969923933,R-2,263604,264143,122668923933
122969923933,R-2,274258,274837,122668923933
122969923933,R-2,284995,285431,122668923933
122969923933,R-2,295583,296051,122668923933
122969923933,R-2,306278,306775,122668923933
122969923933,R-2,316932,317641,122668923933
122969923933,R-2,327821,328456,122668923933
122969923933,R-2,338764,339312,122668923933
122969923933,R-2,349555,350204,122668923933
122969923933,R-2,360374,361022,122668923933
122969923933,R-2,371160,371901,122668923933
122969923933,R-2,382032,382612,122668923933
122969923933,R-2,392981,393659,122668923933
122969923933,R-2,403807,404357,122668923933
122969923933,R-2,414534,415238,122668923933
122969923933,R-2,425372,426114,122668923933
122969923933,R-2,436293,436769,122668923933
122969923933,R-2,447199,447795,122668923933
122969923933,R-2,458135,458684,122668923933
122969923933,R-2,468977,469722,122668923933
122969923933,R-2,479908,480548,122668923933
122969923933,R-2,490703,491168,122668923933
122969923933,R-2,501759,502379,122668923933
122969923933,R-2,512763,513285,122668923933
122969923933,R-2,523438,523940,122668923933
122969923933,R-2,534399,534923,122668923933
122969923933,R-2,545147,545772,122668923933
122969923933,R-2,555911,556418,122668923933
122969923933,R-2,566754,567274,122668923933
122969923933,R-2,577524,578138,122668923933
122969923933,R-2,588210,588819,122668923933
122969923933,R-2,599577,600195,122668923933
122969923933,R-2,610280,610831,122668923933
122969923933,R-2,620926,621425,122668923933
122969923933,R-2,631713,632187,122668923933
122969923933,R-2,642494,643046,122668923933
122969923933,R-2,653253,653834,122668923933
122969923933,R-2,663905,664339,122668923933
122969923933,R-2,674600,675157,122668923933
122969923933,R-2,685240,685932,122668923933
122969923933,R-2,696107,696694,122668923933
122969923933,R-2,706770,707345,122668923933
122969923933,R-2,717643,718232,122668923933
122969923933,R-2,728413,728916,122668923933
122969923933,R-2,739022,739540,122668923933
122969923933,R-2,749746,750175,122668923933
122969923933,R-2,760498,761205,122668923933
122969923933,R-2,771346,772106,122668923933
122969923933,R-2,782260,782917,122668923933
122969923933,R-2,793180,793836,122668923933
122969923933,R-2,804022,804755,122668923933
122969923933,R-2,814904,815642,122668923933
122969923933,R-2,825788,826433,122668923933
122969923933,R-2,836596,837374,122668923933
122969923933,R-2,847542,848053,122668923933
122969923933,R-2,858285,858819,122668923933
122969923933,R-2,869019,869781,122668923933
122969923933,R-2,879987,880518,122668923933
122969923933,R-2,890759,891324,122668923933
122969923933,R-2,901514,902154,122668923933
122969923933,R-2,923182,923704,122668923933
122969923933,R-2,934283,934868,122668923933
122969923933,R-2,945891,947039,122668923933
122969923933,R-2,958947,960492,122668923933
122969923933,R-2,970722,971277,122668923933
122969923933,R-2,981371,982356,122668923933
122969923933,R-2,992506,994120,122668923933
122969923933,R-2,1005364,1012282,122668923933
122969923933,R-2,1022471,1023686,122668923933
122969923933,R-2,1033827,1034374,122668923933
122969923933,R-2,1044524,1045359,122668923933
122969923933,R-2,1055528,1056121,122668923933
122969923933,R-2,1066285,1066939,122668923933
122969923933,R-2,1077128,1078010,122668923933
122969923933,R-2,1088169,1088991,122668923933
122969923933,R-2,1099505,1100310,122668923933
122969923933,R-2,1110668,1111447,122668923933
122969923933,R-2,1121685,1122271,122668923933
122969923933,R-2,1132424,1132900,122668923933
122969923933,R-2,1143044,1143577,122668923933
122969923933,R-2,1153768,1154359,122668923933
122969923933,R-2,1164520,1165117,122668923933
122969923933,R-2,1175261,1175839,122668923933
122969923933,R-2,1186015,1186772,122668923933
122969923933,R-2,1196919,1197672,122668923933
122969923933,R-2,1207892,1208419,122668923933
122969923933,R-2,1218619,1219354,122668923933
122969923933,R-2,1229562,1230217,122668923933
122969923933,R-2,1240365,1240880,122668923933
122969923933,R-2,1251050,1251662,122668923933
122969923933,R-2,1261989,1262717,122668923933
122969923933,R-2,1272927,1273542,122668923933
122969923933,R-2,1283850,1284489,122668923933
122969923933,R-2,1294648,1295371,122668923933
122969923933,R-2,1305533,1306228,122668923933
122969923933,R-2,1316627,1317176,122668923933
122969923933,R-2,1327338,1328344,122668923933
122969923933,R-2,1338492,1338971,122668923933
122969923933,R-2,1349118,1350221,122668923933
122969923933,R-2,1360382,1361014,122668923933
122969923933,R-2,1371195,1371882,122668923933
122969923933,R-2,1382043,1383002,122668923933
122969923933,R-2,1393194,1393738,122668923933
122969923933,R-2,1403900,1404640,122668923933
122969923933,R-2,1416217,1416766,122668923933
122969923933,R-2,1426926,1427517,122668923933
122969923933,R-2,1437722,1438191,122668923933
122969923933,R-2,1448349,1448944,122668923933
122969923933,R-2,1459131,1459661,122668923933
122969923933,R-2,1469812,1470432,122668923933
122969923933,R-2,1480598,1482446,122668923933
122969923933,R-2,1492547,1493196,122668923933
122969923933,R-2,1504682,1511212,122668923933
122969923933,R-2,1521362,1524468,122668923933
122969923933,R-2,1534621,1538445,122668923933
122969923933,R-2,1548781,1549591,122668923933
122969923933,R-2,1559746,1560886,122668923933
122969923933,R-2,1571039,1571639,122668923933
122969923933,R-2,1581848,1582568,122668923933
122969923933,R-2,1592791,1593364,122668923933
122969923933,R-2,1603544,1604129,122668923933
122969923933,R-2,1614314,1614803,122668923933
122969923933,R-2,1624934,1625509,122668923933
122969923933,R-2,1635669,1636315,122668923933
122969923933,R-2,1646465,1646940,122668923933
122969923933,R-2,1657167,1657803,122668923933
122969923933,R-2,1667978,1668449,122668923933
122969923933,R-2,1678569,1679124,122668923933
122969923933,R-2,1689295,1689999,122668923933
122969923933,R-2,1700168,1700681,122668923933
122969923933,R-2,1710872,1711347,122668923933
122969923933,R-2,1721509,1722168,122668923933
122969923933,R-2,1732339,1733782,122668923933
122969923933,R-2,1743921,1744641,122668923933
122969923933,R-2,1754840,1755368,122668923933
122969923933,R-2,1765530,1766143,122668923933
122969923933,R-2,1776273,1776773,122668923933
122969923933,R-2,1786986,1787805,122668923933
122969923933,R-2,1797941,1798395,122668923933
122969923933,R-2,1808528,1809226,122668923933
122969923933,R-2,1819422,1819916,122668923933
122969923933,R-2,1830046,1830587,122668923933
122969923933,R-2,1840755,1841218,122668923933
122969923933,R-2,1851361,1851957,122668923933
122969923933,R-2,1862126,1863029,122668923933
122969923933,R-2,1873197,1874187,122668923933
122969923933,R-2,1884367,1885134,122668923933
122969923933,R-2,1895268,1895892,122668923933
122969923933,R-2,1906184,1906949,122668923933
122969923933,R-2,1917125,1917608,122668923933
122969923933,R-2,1927762,1928307,122668923933
122969923933,R-2,1938464,1939053,122668923933
122969923933,R-2,1949295,1949882,122668923933
122969923933,R-2,1959934,1960552,122668923933
122969923933,R-2,1970848,1971623,122668923933
122969923933,R-2,1981810,1982385,122668923933
122969923933,R-2,1992761,1993223,122668923933
122969923933,R-2,2003875,2004473,122668923933
122969923933,R-2,2014640,2015288,122668923933
122969923933,R-2,2025463,2026230,122668923933
122969923933,R-2,2039516,2043137,122668923933
122969923933,R-2,2053240,2053775,122668923933
122969923933,R-2,2063917,2064450,122668923933
122969923933,R-2,2074589,2075275,122668923933
122969923933,R-2,2086216,2086798,122668923933
122969923933,R-2,2096941,2097875,122668923933
122969923933,R-2,2108018,2108607,122668923933
122969923933,R-2,2118806,2119712,122668923933
122969923933,R-2,2129959,2130490,122668923933
122969923933,R-2,2140654,2141319,122668923933
122969923933,R-2,2151484,2151991,122668923933
122969923933,R-2,2162219,2162724,122668923933
122969923933,R-2,2172873,2173373,122668923933
122969923933,R-2,2183579,2184120,122668923933
122969923933,R-2,2194304,2194921,122668923933
122969923933,R-2,2205171,2205809,122668923933
