Time(micros),Thread, Start(micros),Delay (micros),Value
125606813315,R-0,3421842,3422415,null
125606813315,R-0,3432546,3433164,null
125606813315,R-0,3443272,3444012,null
125606813315,R-0,3454099,3454765,null
125606813315,R-0,3464887,3465447,null
125606813315,R-0,3475561,3476335,null
125606813315,R-0,3486441,3487118,null
125606813315,R-0,3497229,3497757,null
125606813315,R-0,3507864,3508394,null
125606813315,R-0,3518485,3519111,null
125606813315,R-0,3529225,3529799,null
125606813315,R-0,3539906,3540442,null
125606813315,R-0,3550497,3551141,null
125606813315,R-0,3561241,3561675,null
125606813315,R-0,3571776,3572337,null
125606813315,R-0,3582454,3582935,null
125606813315,R-0,3592985,3593776,null
125606813315,R-0,3603887,3604430,null
125606813315,R-0,3614534,3615058,null
125606813315,R-0,3625158,3625987,null
125606813315,R-0,3636129,3636635,null
125606813315,R-0,3646775,3647286,null
125606813315,R-0,3657408,3657894,null
125606813315,R-0,3667992,3668679,null
125606813315,R-0,3678782,3679370,null
125606813315,R-0,3689477,3691017,null
125606813315,R-0,3701264,3701830,null
125606813315,R-0,3711995,3712466,null
125606813315,R-0,3722623,3723148,null
125606813315,R-0,3733258,3733872,null
125606813315,R-0,3743983,3744464,null
125606813315,R-0,3754639,3755051,null
125606813315,R-0,3765169,3765847,null
125606813315,R-0,3776081,3776950,null
125606813315,R-0,3787254,3787907,null
125606813315,R-0,3798361,3800731,null
125606813315,R-0,3810845,null,null
125606813315,R-1,2091,2637,null
125606813315,R-1,12821,13642,null
125606813315,R-1,23777,24452,null
125606813315,R-1,34633,35246,null
125606813315,R-1,45506,46155,null
125606813315,R-1,56340,57134,null
125606813315,R-1,67267,67808,null
125606813315,R-1,77951,78564,null
125606813315,R-1,88724,89579,null
125606813315,R-1,99737,100295,null
125606813315,R-1,110461,111132,null
125606813315,R-1,121277,121863,null
125606813315,R-1,132162,132858,null
125606813315,R-1,143174,143777,null
125606813315,R-1,153954,154574,null
125606813315,R-1,164834,165637,null
125606813315,R-1,175796,176461,null
125606813315,R-1,186659,187432,null
125606813315,R-1,197603,198208,null
125606813315,R-1,208340,208971,null
125606813315,R-1,219113,219719,null
125606813315,R-1,229964,230602,null
125606813315,R-1,240787,241426,null
125606813315,R-1,251736,252309,null
125606813315,R-1,262483,263036,null
125606813315,R-1,273360,273914,null
125606813315,R-1,284029,284626,null
125606813315,R-1,294834,295451,null
125606813315,R-1,305895,306590,null
125606813315,R-1,316861,317816,null
125606813315,R-1,327994,328517,null
125606813315,R-1,338669,339294,null
125606813315,R-1,349449,350179,null
125606813315,R-1,360424,361005,null
125606813315,R-1,371227,371733,null
125606813315,R-1,381876,382418,null
125606813315,R-1,392619,393399,null
125606813315,R-1,403491,404058,null
125606813315,R-1,414236,415026,null
125606813315,R-1,425151,425675,null
125606813315,R-1,435850,436622,null
125606813315,R-1,446849,447382,null
125606813315,R-1,457539,458093,null
125606813315,R-1,468281,469008,null
125606813315,R-1,479132,479557,null
125606813315,R-1,489732,490259,null
125606813315,R-1,500745,501298,null
125606813315,R-1,511438,512120,null
125606813315,R-1,522334,522876,null
125606813315,R-1,533019,533499,null
125606813315,R-1,543648,544210,null
125606813315,R-1,554726,555407,null
125606813315,R-1,565612,566236,null
125606813315,R-1,576394,577036,null
125606813315,R-1,587258,587831,null
125606813315,R-1,597963,598555,null
125606813315,R-1,608865,609419,null
125606813315,R-1,619559,620104,null
125606813315,R-1,630251,631156,null
125606813315,R-1,642081,642589,null
125606813315,R-1,652964,653609,null
125606813315,R-1,663885,664565,null
125606813315,R-1,675276,676065,null
125606813315,R-1,686226,687168,null
125606813315,R-1,697329,698034,null
125606813315,R-1,708185,708790,null
125606813315,R-1,719107,720152,null
125606813315,R-1,730294,731029,null
125606813315,R-1,741169,741785,null
125606813315,R-1,751999,757203,null
125606813315,R-1,767397,768014,null
125606813315,R-1,778209,778944,null
125606813315,R-1,789092,789721,null
125606813315,R-1,799872,800600,null
125606813315,R-1,810747,811357,null
125606813315,R-1,821492,821960,null
125606813315,R-1,832157,832807,null
125606813315,R-1,843185,843793,null
125606813315,R-1,853935,854440,null
125606813315,R-1,864637,865406,null
125606813315,R-1,875540,876225,null
125606813315,R-1,886387,887029,null
125606813315,R-1,897169,898217,null
125606813315,R-1,908398,909445,null
125606813315,R-1,919584,920470,null
125606813315,R-1,930624,931153,null
125606813315,R-1,941353,942122,null
125606813315,R-1,952295,952791,null
125606813315,R-1,962947,963458,null
125606813315,R-1,973674,974387,null
125606813315,R-1,984523,985057,null
125606813315,R-1,995129,995630,null
125606813315,R-1,1005801,1006364,null
125606813315,R-1,1016495,1017048,null
125606813315,R-1,1027199,1027680,null
125606813315,R-1,1037926,1038917,null
125606813315,R-1,1049134,1049856,null
125606813315,R-1,1060047,1060829,null
125606813315,R-1,1071090,1071935,null
125606813315,R-1,1082089,1082807,null
125606813315,R-1,1092943,1093584,null
125606813315,R-1,1103762,1104315,null
125606813315,R-1,1114448,1115038,null
125606813315,R-1,1125169,1125812,null
125606813315,R-1,1135945,1136681,null
125606813315,R-1,1147003,1147642,null
125606813315,R-1,1157779,1158305,null
125606813315,R-1,1168483,1169449,null
125606813315,R-1,1179638,1180405,null
125606813315,R-1,1190576,1191391,null
125606813315,R-1,1201656,1202621,null
125606813315,R-1,1212832,1213628,null
125606813315,R-1,1223939,1224760,null
125606813315,R-1,1234956,1235560,null
125606813315,R-1,1246158,1246793,null
125606813315,R-1,1256943,1257646,null
125606813315,R-1,1267745,1268525,null
125606813315,R-1,1278626,1279237,null
125606813315,R-1,1289412,1289941,null
125606813315,R-1,1300285,1300932,null
125606813315,R-1,1311102,1311819,null
125606813315,R-1,1321987,1322592,null
125606813315,R-1,1332732,1333324,null
125606813315,R-1,1343474,1343976,null
125606813315,R-1,1354115,1354739,null
125606813315,R-1,1364894,1365526,null
125606813315,R-1,1375663,1376295,null
125606813315,R-1,1386458,1387028,null
125606813315,R-1,1397195,1397984,null
125606813315,R-1,1408233,1408879,null
125606813315,R-1,1419127,1419920,null
125606813315,R-1,1430061,1430772,null
125606813315,R-1,1440910,1441556,null
125606813315,R-1,1451735,1452624,null
125606813315,R-1,1462759,1463398,null
125606813315,R-1,1473530,1474085,null
125606813315,R-1,1484215,1484944,null
125606813315,R-1,1495064,1495674,null
125606813315,R-1,1505825,1506279,null
125606813315,R-1,1516395,1516962,null
125606813315,R-1,1527085,1527819,null
125606813315,R-1,1537936,1538509,null
125606813315,R-1,1548655,1549335,null
125606813315,R-1,1559469,1559996,null
125606813315,R-1,1570127,1570909,null
125606813315,R-1,1581032,1581505,null
125606813315,R-1,1591640,1592392,null
125606813315,R-1,1602523,1603004,null
125606813315,R-1,1613124,1613779,null
125606813315,R-1,1623902,1624505,null
125606813315,R-1,1634648,1635190,null
125606813315,R-1,1645319,1646091,null
125606813315,R-1,1656213,1656825,null
125606813315,R-1,1667010,1667719,null
125606813315,R-1,1677847,1678299,null
125606813315,R-1,1688417,1689012,null
125606813315,R-1,1699145,1699803,null
125606813315,R-1,1710175,1710791,null
125606813315,R-1,1720915,1721477,null
125606813315,R-1,1731611,1732253,null
125606813315,R-1,1742378,1743292,null
125606813315,R-1,1753418,1753870,null
125606813315,R-1,1763958,1764555,null
125606813315,R-1,1774680,1775266,null
125606813315,R-1,1785392,1785904,null
125606813315,R-1,1796033,1796678,null
125606813315,R-1,1806874,1807467,null
125606813315,R-1,1817740,1818410,null
125606813315,R-1,1829377,1829833,null
125606813315,R-1,1839948,1840509,null
125606813315,R-1,1850627,1851240,null
125606813315,R-1,1861423,1862061,null
125606813315,R-1,1872272,1872793,null
125606813315,R-1,1882928,1883808,null
125606813315,R-1,1893923,1894372,null
125606813315,R-1,1904666,1905396,null
125606813315,R-1,1915538,1915993,null
125606813315,R-1,1926120,1926556,null
125606813315,R-1,1936667,1937131,null
125606813315,R-1,1947251,1947759,null
125606813315,R-1,1957857,1958422,null
125606813315,R-1,1968548,1968991,null
125606813315,R-1,1979098,1979732,null
125606813315,R-1,1989832,1990336,null
125606813315,R-1,2000725,2001300,null
125606813315,R-1,2011449,2011927,null
125606813315,R-1,2022105,2022511,null
125606813315,R-1,2032662,2033237,null
125606813315,R-1,2043492,2043949,null
125606813315,R-1,2054098,2054557,null
125606813315,R-1,2064654,2065179,null
125606813315,R-1,2075395,2078963,null
125606813315,R-1,2089064,2089595,null
125606813315,R-1,2099734,2100324,null
125606813315,R-1,2110456,2111020,null
125606813315,R-1,2121139,2121893,null
125606813315,R-1,2132018,2132803,null
125606813315,R-1,2142920,2143568,null
125606813315,R-1,2153717,2154135,null
125606813315,R-1,2164251,2164748,null
125606813315,R-1,2174863,2175336,null
125606813315,R-1,2185433,2186022,null
125606813315,R-1,2196099,2196758,null
125606813315,R-1,2206882,2207438,null
125606813315,R-1,2217552,2218111,null
125606813315,R-1,2228193,2228680,null
125606813315,R-1,2238795,2239403,null
125606813315,R-1,2249522,2250031,null
125606813315,R-1,2260156,2260724,null
125606813315,R-1,2270843,2271314,null
125606813315,R-1,2281444,2281944,null
125606813315,R-1,2292066,2292542,null
125606813315,R-1,2302656,2303199,null
125606813315,R-1,2313320,2313776,null
125606813315,R-1,2323957,2324383,null
125606813315,R-1,2334618,2335046,null
125606813315,R-1,2345168,2345612,null
125606813315,R-1,2355734,2356243,null
125606813315,R-1,2366356,2366822,null
125606813315,R-1,2376931,2377392,null
125606813315,R-1,2387511,2388080,null
125606813315,R-1,2398174,2398599,null
125606813315,R-1,2408733,2409120,null
125606813315,R-1,2419254,2419762,null
125606813315,R-1,2429884,2430716,null
125606813315,R-1,2440825,2441360,null
125606813315,R-1,2451483,2451954,null
125606813315,R-1,2462067,2462643,null
125606813315,R-1,2472754,2473330,null
125606813315,R-1,2483546,2484048,null
125606813315,R-1,2494165,2494660,null
125606813315,R-1,2504798,2505320,null
125606813315,R-1,2515425,2515854,null
125606813315,R-1,2525955,2526570,null
125606813315,R-1,2536718,2537207,null
125606813315,R-1,2547320,2547998,null
125606813315,R-1,2558107,2558793,null
125606813315,R-1,2568930,2569506,null
125606813315,R-1,2579617,2580354,null
125606813315,R-1,2590464,2591100,null
125606813315,R-1,2601267,2601986,null
125606813315,R-1,2612030,2612570,null
125606813315,R-1,2622887,2623517,null
125606813315,R-1,2633640,2634381,null
125606813315,R-1,2644509,2644970,null
125606813315,R-1,2655081,2655486,null
125606813315,R-1,2665778,2666339,null
125606813315,R-1,2676445,2677032,null
125606813315,R-1,2687152,2687725,null
125606813315,R-1,2697896,2698384,null
125606813315,R-1,2708489,2708995,null
125606813315,R-1,2719106,2719639,null
125606813315,R-1,2729762,2730306,null
125606813315,R-1,2740422,2740861,null
125606813315,R-1,2750965,2751390,null
125606813315,R-1,2761509,2761975,null
125606813315,R-1,2772210,2772845,null
125606813315,R-1,2782900,2783487,null
125606813315,R-1,2793852,2794408,null
125606813315,R-1,2804583,2805079,null
125606813315,R-1,2815312,2815825,null
125606813315,R-1,2825976,2826444,null
125606813315,R-1,2836657,2837165,null
125606813315,R-1,2847349,2847939,null
125606813315,R-1,2858052,2858506,null
125606813315,R-1,2868728,2869411,null
125606813315,R-1,2879528,2880080,null
125606813315,R-1,2890246,2890811,null
125606813315,R-1,2900923,2901437,null
125606813315,R-1,2912332,2912967,null
125606813315,R-1,2923231,2923766,null
125606813315,R-1,2934127,2934538,null
125606813315,R-1,2944793,2945289,null
125606813315,R-1,2955408,2955871,null
125606813315,R-1,2965946,2966578,null
125606813315,R-1,2976947,2977469,null
125606813315,R-1,2987736,2988324,null
125606813315,R-1,2998429,2998992,null
125606813315,R-1,3009115,3009606,null
125606813315,R-1,3019788,3020330,null
125606813315,R-1,3030488,3030964,null
125606813315,R-1,3041075,3041517,null
125606813315,R-1,3051785,3052323,null
125606813315,R-1,3062441,3062910,null
125606813315,R-1,3073095,3073521,null
125606813315,R-1,3083608,3084078,null
125606813315,R-1,3094220,3094889,null
125606813315,R-1,3104974,3105521,null
125606813315,R-1,3115638,3116183,null
125606813315,R-1,3126292,3126859,null
125606813315,R-1,3137119,3137680,null
125606813315,R-1,3147764,3148246,null
125606813315,R-1,3158362,3158850,null
125606813315,R-1,3168992,3169460,null
125606813315,R-1,3179763,3180472,null
125606813315,R-1,3190584,3191174,null
125606813315,R-1,3201286,3202112,null
125606813315,R-1,3212308,3212939,null
125606813315,R-1,3223104,3223784,null
125606813315,R-1,3234113,3234838,null
125606813315,R-1,3244947,3246073,null
125606813315,R-1,3256199,3256975,null
125606813315,R-1,3267060,3267589,null
125606813315,R-1,3277772,3278474,null
125606813315,R-1,3288555,3288980,null
125606813315,R-1,3299074,3299950,null
125606813315,R-1,3310064,3310535,null
125606813315,R-1,3320769,3321430,null
125606813315,R-1,3331540,3332162,null
125606813315,R-1,3342385,3343045,null
125606813315,R-1,3353185,3353885,null
125606813315,R-1,3363996,3364802,null
125606813315,R-1,3374911,3375570,null
125606813315,R-1,3385718,3386384,null
125606813315,R-1,3396512,3397057,null
125606813315,R-1,3407197,3407962,null
125606813315,R-1,3418049,3418577,null
125606813315,R-1,3428729,3429464,null
125606813315,R-1,3439632,3440333,null
125606813315,R-1,3450450,3451000,null
125606813315,R-1,3461205,3461869,null
125606813315,R-1,3471987,3472845,null
125606813315,R-1,3483011,3483573,null
125606813315,R-1,3493875,3495176,null
125606813315,R-1,3505352,3505835,null
125606813315,R-1,3515968,3516463,null
125606813315,R-1,3526592,3527116,null
125606813315,R-1,3537233,3537843,null
125606813315,R-1,3547989,3548546,null
125606813315,R-1,3558664,3559144,null
125606813315,R-1,3569264,3569751,null
125606813315,R-1,3579847,3580487,null
125606813315,R-1,3590598,3591097,null
125606813315,R-1,3601198,3601804,null
125606813315,R-1,3611923,3612472,null
125606813315,R-1,3622579,3623879,null
125606813315,R-1,3633998,3634573,null
125606813315,R-1,3645042,3645562,null
125606813315,R-1,3655633,3656420,null
125606813315,R-1,3666535,3667116,null
125606813315,R-1,3677296,3677813,null
125606813315,R-1,3688042,3688588,null
125606813315,R-1,3698733,3699314,null
125606813315,R-1,3709546,3710012,null
125606813315,R-1,3720188,3720782,null
125606813315,R-1,3730887,3731307,null
125606813315,R-1,3741349,3741903,null
125606813315,R-1,3752079,3752792,null
125606813315,R-1,3762849,3763377,null
125606813315,R-1,3773609,3774091,null
125606813315,R-1,3784203,3784785,null
125606813315,R-1,3794899,3795510,null
125606813315,R-1,3805622,3806083,null
125606813315,R-1,3816236,3816751,null
125606813315,R-1,3826864,3827387,null
125606813315,R-1,3837494,3838014,null
125606813315,R-1,3848090,3848957,null
125606813315,R-1,3859081,3859728,null
125606813315,R-1,3869841,3870327,null
125606813315,R-1,3880444,3880837,null
125606813315,R-1,3890911,3891415,null
125606813315,R-1,3901524,3902131,null
125606813315,R-1,3912238,3912874,null
125606813315,R-1,3922945,3923448,null
125606813315,R-1,3933546,3934080,null
125606813315,R-1,3944181,3944831,null
125606813315,R-1,3954968,3955440,null
125606813315,R-1,3965663,3966357,null
125606813315,R-1,3976414,3976868,null
125606813315,R-1,3986979,3987524,null
125606813315,R-1,3997842,3998437,null
125606813315,R-1,4008545,4009061,null
125606813315,R-1,4019179,4019767,null
125606813315,R-1,4029968,4030430,null
125606813315,R-1,4040678,4041134,null
125606813315,R-1,4051273,4051750,null
125606813315,R-1,4061862,4062328,null
125606813315,R-1,4072439,null,null
125606813315,R-2,4144,4929,null
125606813315,R-2,15167,15905,null
125606813315,R-2,26074,26579,null
125606813315,R-2,36748,37377,null
125606813315,R-2,47524,48163,null
125606813315,R-2,58295,58941,null
125606813315,R-2,69076,69592,null
125606813315,R-2,79744,80562,null
125606813315,R-2,90651,91225,null
125606813315,R-2,101356,101991,null
125606813315,R-2,112169,112824,null
125606813315,R-2,122981,123626,null
125606813315,R-2,133851,134507,null
125606813315,R-2,144654,145214,null
125606813315,R-2,155326,155848,null
125606813315,R-2,165991,166522,null
125606813315,R-2,176664,177231,null
125606813315,R-2,187386,187875,null
125606813315,R-2,197999,198640,null
125606813315,R-2,208749,210035,null
125606813315,R-2,220172,220677,null
125606813315,R-2,230853,231547,null
125606813315,R-2,241720,242498,null
125606813315,R-2,252649,253122,null
125606813315,R-2,263261,264026,null
125606813315,R-2,274218,274734,null
125606813315,R-2,284883,285383,null
125606813315,R-2,295572,296227,null
125606813315,R-2,306364,306895,null
125606813315,R-2,317073,317827,null
125606813315,R-2,327965,328481,null
125606813315,R-2,338610,339247,null
125606813315,R-2,349429,350050,null
125606813315,R-2,360245,360877,null
125606813315,R-2,371072,371537,null
125606813315,R-2,381711,382271,null
125606813315,R-2,392457,393148,null
125606813315,R-2,403245,403899,null
125606813315,R-2,414086,414865,null
125606813315,R-2,425004,425861,null
125606813315,R-2,435994,436520,null
125606813315,R-2,446660,447263,null
125606813315,R-2,457386,457984,null
125606813315,R-2,468134,468853,null
125606813315,R-2,478970,479430,null
125606813315,R-2,489556,490126,null
125606813315,R-2,500438,500934,null
125606813315,R-2,511068,511582,null
125606813315,R-2,521727,522265,null
125606813315,R-2,532404,532846,null
125606813315,R-2,542987,543464,null
125606813315,R-2,553773,554620,null
125606813315,R-2,564747,565405,null
125606813315,R-2,575543,576144,null
125606813315,R-2,586226,586891,null
125606813315,R-2,597020,597510,null
125606813315,R-2,607646,608352,null
125606813315,R-2,618492,619015,null
125606813315,R-2,629141,629626,null
125606813315,R-2,639753,641891,null
125606813315,R-2,652049,652851,null
125606813315,R-2,663010,663796,null
125606813315,R-2,673918,675215,null
125606813315,R-2,685343,686062,null
125606813315,R-2,696191,696823,null
125606813315,R-2,706951,707482,null
125606813315,R-2,717745,718450,null
125606813315,R-2,728601,729201,null
125606813315,R-2,739365,739922,null
125606813315,R-2,750072,750784,null
125606813315,R-2,760939,761821,null
125606813315,R-2,772129,772871,null
125606813315,R-2,783017,784047,null
125606813315,R-2,794188,794936,null
125606813315,R-2,805085,806163,null
125606813315,R-2,816301,816957,null
125606813315,R-2,827120,827683,null
125606813315,R-2,837968,838519,null
125606813315,R-2,848667,849220,null
125606813315,R-2,859370,860033,null
125606813315,R-2,870473,871095,null
125606813315,R-2,881282,882113,null
125606813315,R-2,892419,893068,null
125606813315,R-2,903345,903991,null
125606813315,R-2,914241,914909,null
125606813315,R-2,925035,925880,null
125606813315,R-2,935952,936588,null
125606813315,R-2,946892,947744,null
125606813315,R-2,957868,958340,null
125606813315,R-2,968504,969006,null
125606813315,R-2,979141,979621,null
125606813315,R-2,989758,990287,null
125606813315,R-2,1000627,1001229,null
125606813315,R-2,1011369,1012036,null
125606813315,R-2,1022194,1024018,null
125606813315,R-2,1034158,1034619,null
125606813315,R-2,1044781,1045469,null
125606813315,R-2,1055593,1056295,null
125606813315,R-2,1066442,1067136,null
125606813315,R-2,1077284,1077960,null
125606813315,R-2,1088086,1088830,null
125606813315,R-2,1099030,1099679,null
125606813315,R-2,1109853,1110387,null
125606813315,R-2,1120524,1121126,null
125606813315,R-2,1131286,1131816,null
125606813315,R-2,1141936,1142394,null
125606813315,R-2,1152527,1153065,null
125606813315,R-2,1163159,1163858,null
125606813315,R-2,1173995,1174724,null
125606813315,R-2,1184883,1186448,null
125606813315,R-2,1196589,1197184,null
125606813315,R-2,1207397,1208009,null
125606813315,R-2,1218149,1218926,null
125606813315,R-2,1229238,1229891,null
125606813315,R-2,1240143,1240833,null
125606813315,R-2,1250989,1251649,null
125606813315,R-2,1261807,1262406,null
125606813315,R-2,1272579,1273177,null
125606813315,R-2,1283302,1283776,null
125606813315,R-2,1294576,1295875,null
125606813315,R-2,1306194,1306841,null
125606813315,R-2,1316984,1317658,null
125606813315,R-2,1327847,1328509,null
125606813315,R-2,1339972,1340518,null
125606813315,R-2,1350753,1351485,null
125606813315,R-2,1361801,1362386,null
125606813315,R-2,1372518,1373065,null
125606813315,R-2,1383255,1383771,null
125606813315,R-2,1393931,1394473,null
125606813315,R-2,1404755,1405573,null
125606813315,R-2,1415842,1416517,null
125606813315,R-2,1426793,1427381,null
125606813315,R-2,1437523,1438248,null
125606813315,R-2,1448387,1448981,null
125606813315,R-2,1459148,1459834,null
125606813315,R-2,1470564,1472173,null
125606813315,R-2,1482333,1482962,null
125606813315,R-2,1493268,1493791,null
125606813315,R-2,1503917,1504505,null
125606813315,R-2,1514760,1515326,null
125606813315,R-2,1525541,1526136,null
125606813315,R-2,1536246,1536967,null
125606813315,R-2,1547084,1547490,null
125606813315,R-2,1557609,1558104,null
125606813315,R-2,1568231,1568819,null
125606813315,R-2,1578947,1579529,null
125606813315,R-2,1589646,1590205,null
125606813315,R-2,1600329,1600838,null
125606813315,R-2,1611064,1611653,null
125606813315,R-2,1621754,1622328,null
125606813315,R-2,1632477,1633056,null
125606813315,R-2,1643176,1643805,null
125606813315,R-2,1653958,1654657,null
125606813315,R-2,1664955,1665738,null
125606813315,R-2,1675865,1676420,null
125606813315,R-2,1686542,1687102,null
125606813315,R-2,1697223,1697961,null
125606813315,R-2,1708089,1708970,null
125606813315,R-2,1719093,1719824,null
125606813315,R-2,1729979,1730554,null
125606813315,R-2,1740922,1741356,null
125606813315,R-2,1751443,1752238,null
125606813315,R-2,1762395,1762944,null
125606813315,R-2,1773072,1773605,null
125606813315,R-2,1783740,1784238,null
125606813315,R-2,1794470,1795798,null
125606813315,R-2,1806085,1806818,null
125606813315,R-2,1817190,1818005,null
125606813315,R-2,1828135,1829528,null
125606813315,R-2,1839637,1840157,null
125606813315,R-2,1850269,1850821,null
125606813315,R-2,1861020,1861536,null
125606813315,R-2,1871659,1872223,null
125606813315,R-2,1882330,1883028,null
125606813315,R-2,1893143,1893571,null
125606813315,R-2,1903722,1904250,null
125606813315,R-2,1914361,1915131,null
125606813315,R-2,1925246,1925727,null
125606813315,R-2,1935836,1936354,null
125606813315,R-2,1946481,1946927,null
125606813315,R-2,1957044,1957507,null
125606813315,R-2,1967609,1968026,null
125606813315,R-2,1978155,1978767,null
125606813315,R-2,1988872,1989476,null
125606813315,R-2,1999583,2000653,null
125606813315,R-2,2010741,2011407,null
125606813315,R-2,2021517,2022061,null
125606813315,R-2,2032166,2032804,null
125606813315,R-2,2042905,2043598,null
125606813315,R-2,2053662,2054205,null
125606813315,R-2,2064301,2064829,null
125606813315,R-2,2074929,2075505,null
125606813315,R-2,2085600,2086129,null
125606813315,R-2,2096239,2096994,null
125606813315,R-2,2107122,2107685,null
125606813315,R-2,2117819,2118453,null
125606813315,R-2,2128580,2129106,null
125606813315,R-2,2139243,2139800,null
125606813315,R-2,2149966,2150550,null
125606813315,R-2,2160730,2161204,null
125606813315,R-2,2171312,2171836,null
125606813315,R-2,2182013,2182570,null
125606813315,R-2,2192838,2193400,null
125606813315,R-2,2203817,2204277,null
125606813315,R-2,2214398,2214929,null
125606813315,R-2,2225184,2225666,null
125606813315,R-2,2235841,2236421,null
125606813315,R-2,2246609,2247360,null
125606813315,R-2,2257467,2257935,null
125606813315,R-2,2268156,2268778,null
125606813315,R-2,2278927,2279391,null
125606813315,R-2,2289539,2290056,null
125606813315,R-2,2300211,2300778,null
125606813315,R-2,2310901,2311392,null
125606813315,R-2,2321659,2322219,null
125606813315,R-2,2332346,2332808,null
125606813315,R-2,2342960,2343472,null
125606813315,R-2,2353586,2354038,null
125606813315,R-2,2364172,2364811,null
125606813315,R-2,2374922,2375358,null
125606813315,R-2,2385468,2386005,null
125606813315,R-2,2396160,2396791,null
125606813315,R-2,2406901,2407418,null
125606813315,R-2,2417539,2418213,null
125606813315,R-2,2428347,2428804,null
125606813315,R-2,2438919,2439407,null
125606813315,R-2,2449594,2450155,null
125606813315,R-2,2460263,2460824,null
125606813315,R-2,2470955,2471491,null
125606813315,R-2,2481615,2482427,null
125606813315,R-2,2492584,2493183,null
125606813315,R-2,2503332,2503904,null
125606813315,R-2,2514108,2514539,null
125606813315,R-2,2524921,2525375,null
125606813315,R-2,2535605,2536103,null
125606813315,R-2,2546336,2547217,null
125606813315,R-2,2557440,2557926,null
125606813315,R-2,2568034,2568577,null
125606813315,R-2,2578717,2579462,null
125606813315,R-2,2589576,2590182,null
125606813315,R-2,2600334,2601059,null
125606813315,R-2,2611291,2611928,null
125606813315,R-2,2622004,2623123,null
125606813315,R-2,2633262,2633940,null
125606813315,R-2,2644158,2644754,null
125606813315,R-2,2654865,2655532,null
125606813315,R-2,2665880,2666546,null
125606813315,R-2,2676660,2677286,null
125606813315,R-2,2687400,2687980,null
125606813315,R-2,2698159,2698615,null
125606813315,R-2,2708731,2709357,null
125606813315,R-2,2719473,2720212,null
125606813315,R-2,2730339,2730871,null
125606813315,R-2,2741004,2741572,null
125606813315,R-2,2751678,2752177,null
125606813315,R-2,2762287,2763232,null
125606813315,R-2,2773286,2774019,null
125606813315,R-2,2784092,2784677,null
125606813315,R-2,2794773,2795353,null
125606813315,R-2,2805468,2805939,null
125606813315,R-2,2816062,2816557,null
125606813315,R-2,2826713,2827186,null
125606813315,R-2,2837229,2837853,null
125606813315,R-2,2847971,2848421,null
125606813315,R-2,2858540,2859146,null
125606813315,R-2,2869284,2869828,null
125606813315,R-2,2879952,2880496,null
125606813315,R-2,2890578,2891101,null
125606813315,R-2,2901242,2901751,null
125606813315,R-2,2912247,2912887,null
125606813315,R-2,2922997,2923515,null
125606813315,R-2,2933660,2934286,null
125606813315,R-2,2944429,2944988,null
125606813315,R-2,2955118,2955609,null
125606813315,R-2,2965797,2966500,null
125606813315,R-2,2976616,2977386,null
125606813315,R-2,2987537,2988087,null
125606813315,R-2,2998247,2998809,null
125606813315,R-2,3008921,3009469,null
125606813315,R-2,3019588,3020287,null
125606813315,R-2,3030373,3030843,null
125606813315,R-2,3040955,3041473,null
125606813315,R-2,3051580,3052136,null
125606813315,R-2,3062246,3062800,null
125606813315,R-2,3072942,3073422,null
125606813315,R-2,3083763,3084289,null
125606813315,R-2,3094417,3094858,null
125606813315,R-2,3105076,3105789,null
125606813315,R-2,3115903,3116353,null
125606813315,R-2,3126410,3126927,null
125606813315,R-2,3137018,3137492,null
125606813315,R-2,3147604,3148081,null
125606813315,R-2,3158186,3158888,null
125606813315,R-2,3169094,3169534,null
125606813315,R-2,3179621,3180266,null
125606813315,R-2,3190373,3190989,null
125606813315,R-2,3201097,3202044,null
125606813315,R-2,3212169,3213162,null
125606813315,R-2,3223294,3223867,null
125606813315,R-2,3233981,3234779,null
125606813315,R-2,3244900,3245606,null
125606813315,R-2,3255754,3256478,null
125606813315,R-2,3266586,3267220,null
125606813315,R-2,3277381,3277941,null
125606813315,R-2,3288052,3288847,null
125606813315,R-2,3298926,3299578,null
125606813315,R-2,3309729,3310282,null
125606813315,R-2,3320434,3321044,null
125606813315,R-2,3331149,3331938,null
125606813315,R-2,3342130,3342912,null
125606813315,R-2,3353028,3353946,null
125606813315,R-2,3364137,3364868,null
125606813315,R-2,3374960,3375789,null
125606813315,R-2,3385911,3386473,null
125606813315,R-2,3396655,3397290,null
125606813315,R-2,3407419,3407929,null
125606813315,R-2,3418150,3418804,null
125606813315,R-2,3428922,3429401,null
125606813315,R-2,3439532,3440148,null
125606813315,R-2,3450256,3450959,null
125606813315,R-2,3461083,3461811,null
125606813315,R-2,3472101,3472960,null
125606813315,R-2,3483132,3483655,null
125606813315,R-2,3493736,3494597,null
125606813315,R-2,3504669,3505219,null
125606813315,R-2,3515311,3516067,null
125606813315,R-2,3526167,3526762,null
125606813315,R-2,3536889,3537408,null
125606813315,R-2,3547518,3548136,null
125606813315,R-2,3558245,3558821,null
125606813315,R-2,3568937,3569439,null
125606813315,R-2,3579561,3580161,null
125606813315,R-2,3590278,3590926,null
125606813315,R-2,3601037,3601632,null
125606813315,R-2,3611752,3612356,null
125606813315,R-2,3622470,3623589,null
125606813315,R-2,3633721,3634229,null
125606813315,R-2,3645302,3645800,null
125606813315,R-2,3655900,3656530,null
125606813315,R-2,3666658,3667095,null
