Time(micros),Thread, Start(micros),Delay (micros),Value
140598411376,R-1,2205,2963,140598411376
140598411376,R-2,4326,5549,140598411376
140598411376,R-3,6202,6935,140598411376
140598411376,R-4,8233,8848,140598411376
140598911376,W-0,183,33276,140598911376
140598911376,R-0,411,1348,140597911376
140598911376,R-0,11561,12396,140598911376
140598911376,R-1,2199,3184,140598911376
140598911376,R-2,4188,5120,140598911376
140598911376,R-3,6196,6975,140598911376
140598911376,R-4,8207,9003,140598911376
140599411376,W-0,205,3543,140599411376
140599411376,R-0,441,1264,140583911376
140599411376,R-0,11488,12013,140599411376
140599411376,R-1,2184,2998,140599411376
140599411376,R-2,4202,4794,140599411376
140599411376,R-3,6172,6806,140599411376
140599411376,R-4,8197,8795,140599411376
140599911376,W-0,287,3977,140599911376
140599911376,R-0,518,1406,140471411376
140599911376,R-0,11610,12207,140599911376
140599911376,R-1,2234,3094,140599911376
140599911376,R-2,4181,5091,140599911376
140599911376,R-3,6214,7118,140599911376
140599911376,R-4,8177,8883,140599911376
140600411376,W-0,198,4659,140600411376
140600411376,R-0,428,1198,140599411376
140600411376,R-0,11464,12121,140600411376
140600411376,R-1,2144,2926,140599411376
140600411376,R-1,13113,13685,140600411376
140600411376,R-2,4176,4793,140600411376
140600411376,R-3,6198,6977,140600411376
140600411376,R-4,8199,8902,140600411376
140601911376,W-0,204,3979,140601911376
140601911376,R-0,463,1161,140543411376
140601911376,R-0,11354,11890,140601911376
140601911376,R-1,2180,2828,140601911376
140601911376,R-2,4141,4805,140601911376
140601911376,R-3,6263,6889,140601911376
140601911376,R-4,8161,8932,140601911376
140602911376,W-0,228,3825,140602911376
140602911376,R-0,483,1440,140528911376
140602911376,R-0,11680,12294,140602911376
140602911376,R-1,2153,2906,140602911376
140602911376,R-2,4175,4722,140602911376
140602911376,R-3,6274,6886,140602911376
140602911376,R-4,8214,8798,140602911376
140603411376,W-0,193,12020,140603411376
140603411376,R-0,508,1454,140490911376
140603411376,R-0,11697,12387,140603411376
140603411376,R-1,2181,2849,140603411376
140603411376,R-2,4172,4725,140603411376
140603411376,R-3,6206,6848,140603411376
140603411376,R-4,8176,8739,140603411376
140605911376,W-0,246,5214,140605911376
140605911376,R-0,340,1869,140604411376
140605911376,R-0,12089,12951,140605911376
140605911376,R-1,2181,3102,140604411376
140605911376,R-1,13286,13977,140605911376
140605911376,R-2,4189,4878,140605911376
140605911376,R-3,6259,7022,140605911376
140605911376,R-4,8200,8888,140605911376
140606911376,W-0,200,29018,140606911376
140606911376,R-0,436,1223,140548911376
140606911376,R-0,11428,12682,140606911376
140606911376,R-1,2182,2830,140606911376
140606911376,R-2,4215,5013,140606911376
140606911376,R-3,6177,6859,140606911376
140606911376,R-4,8108,8775,140606911376
140608411376,W-0,206,3824,140608411376
140608411376,R-0,448,1100,140507411376
140608411376,R-0,11317,12175,140608411376
140608411376,R-1,2134,2808,140608411376
140608411376,R-2,4155,4762,140608411376
140608411376,R-3,6237,6935,140608411376
140608411376,R-4,8191,8881,140608411376
140609411376,W-0,188,3577,140609411376
140609411376,R-0,462,1186,140561911376
140609411376,R-0,11389,11883,140609411376
140609411376,R-1,2182,2796,140561911376
140609411376,R-1,12976,13580,140609411376
140609411376,R-2,4154,4800,140609411376
140609411376,R-3,6178,6759,140609411376
140609411376,R-4,8168,8734,140609411376
140609911376,W-0,197,19239,140609911376
140609911376,R-0,465,1229,140445411376
140609911376,R-0,11430,12068,140445411376
140609911376,R-0,22261,23233,140445411376
140609911376,R-0,33453,34146,140445411376
140609911376,R-0,44377,44992,140609911376
140609911376,R-1,2204,2773,140445411376
140609911376,R-1,12963,13502,140445411376
140609911376,R-1,23747,25280,140445411376
140609911376,R-1,35462,37341,140609911376
140609911376,R-2,4210,4872,140445411376
140609911376,R-2,15052,15592,140445411376
140609911376,R-2,25823,26881,140445411376
140609911376,R-2,37086,38020,140445411376
140609911376,R-2,48302,48853,140609911376
140609911376,R-3,6183,6865,140445411376
140609911376,R-3,17042,17573,140609911376
140609911376,R-4,8177,8908,140445411376
140609911376,R-4,19101,19680,140609911376
140611411376,W-0,208,3610,140611411376
140611411376,R-0,450,1196,140523411376
140611411376,R-0,11411,11998,140611411376
140611411376,R-1,2306,3003,140611411376
140611411376,R-2,4229,5760,140611411376
140611411376,R-3,10069,10748,140611411376
140611411376,R-4,9532,10420,140611411376
140613911376,W-0,195,5097,140613911376
140613911376,R-0,605,1619,140580411376
140613911376,R-0,11910,12779,140613911376
140613911376,R-1,2154,2892,140580411376
140613911376,R-1,13105,13812,140613911376
140613911376,R-2,4211,4990,140613911376
140613911376,R-3,6194,7195,140613911376
140613911376,R-4,8194,9002,140613911376
140614411376,W-0,217,3791,140614411376
140614411376,R-0,452,1298,140478911376
140614411376,R-0,11503,12228,140614411376
140614411376,R-1,2183,3038,140478911376
140614411376,R-1,13242,13834,140614411376
140614411376,R-2,4182,4845,140614411376
140614411376,R-3,6179,6838,140614411376
140614411376,R-4,8195,8927,140614411376
140614911376,W-0,217,3795,140614911376
140614911376,R-0,428,2147,140591911376
140614911376,R-0,12347,12995,140614911376
140614911376,R-1,2253,2838,140614911376
140614911376,R-2,4200,5527,140614911376
140614911376,R-3,6221,6803,140614911376
140614911376,R-4,8117,8770,140614911376
140616411376,W-0,198,2812,140616411376
140616411376,R-0,360,1054,140483911376
140616411376,R-0,11305,12346,140616411376
140616411376,R-1,2208,2837,140616411376
140616411376,R-2,4171,4873,140616411376
140616411376,R-3,6188,6822,140616411376
140616411376,R-4,8200,8821,140616411376
140616911376,W-0,213,3695,140616911376
140616911376,R-0,216,1162,140541911376
140616911376,R-0,11396,12175,140616911376
140616911376,R-1,2232,2911,140616911376
140616911376,R-2,4162,4772,140616911376
140616911376,R-3,6181,6878,140616911376
140616911376,R-4,8236,8811,140616911376
140618911376,W-0,498,3834,140618911376
140618911376,R-0,178,897,140471911376
140618911376,R-0,11123,11837,140618911376
140618911376,R-1,2242,3040,140471911376
140618911376,R-1,13234,13917,140618911376
140618911376,R-2,4181,4922,140618911376
140618911376,R-3,6177,6846,140618911376
140618911376,R-4,8169,8851,140618911376
140619411376,W-0,171,3484,140619411376
140619411376,R-0,192,881,140438411376
140619411376,R-0,11090,11794,140619411376
140619411376,R-1,2180,2817,140438411376
140619411376,R-1,13045,13718,140619411376
140619411376,R-2,4147,4791,140438411376
140619411376,R-2,15040,15731,140619411376
140619411376,R-3,6172,6823,140438411376
140619411376,R-3,16999,17576,140619411376
140619411376,R-4,8204,8815,140438411376
140619411376,R-4,19091,19588,140619411376
140619911376,W-0,209,3850,140619911376
140619911376,R-0,551,1307,140560911376
140619911376,R-0,11520,12138,140619911376
140619911376,R-1,2154,2902,140619911376
140619911376,R-2,4213,5216,140619911376
140619911376,R-3,6284,7494,140619911376
140619911376,R-4,8186,8913,140619911376
140620911376,W-0,194,3542,140620911376
140620911376,R-0,438,1108,140612911376
140620911376,R-0,11324,11945,140612911376
140620911376,R-0,22108,22699,140620911376
140620911376,R-1,2256,3094,140612911376
140620911376,R-1,13285,13847,140612911376
140620911376,R-1,24010,24548,140620911376
140620911376,R-2,4172,4843,140612911376
140620911376,R-2,15030,15689,140612911376
140620911376,R-2,25859,26371,140620911376
140620911376,R-3,6155,6773,140620911376
140620911376,R-4,8194,8987,140612911376
140620911376,R-4,19180,19713,140612911376
140620911376,R-4,29884,30408,140620911376
140621911376,W-0,223,3826,140621911376
140621911376,R-0,497,1279,140544911376
140621911376,R-0,11534,12254,140621911376
140621911376,R-1,2261,2996,140621911376
140621911376,R-2,4187,4859,140621911376
140621911376,R-3,6231,6812,140621911376
140621911376,R-4,8192,8829,140621911376
140622411376,W-0,192,3704,140622411376
140622411376,R-0,460,1206,140542411376
140622411376,R-0,11416,12065,140622411376
140622411376,R-1,2181,2963,140622411376
140622411376,R-2,4197,4826,140622411376
140622411376,R-3,6169,6851,140622411376
140622411376,R-4,8316,8927,140622411376
140622911376,W-0,400,3746,140622911376
140622911376,R-0,197,828,140578411376
140622911376,R-0,11172,11799,140622911376
140622911376,R-1,2150,2828,140622911376
140622911376,R-2,4173,4758,140622911376
140622911376,R-3,6169,6806,140622911376
140622911376,R-4,8181,8959,140622911376
140623411376,W-0,322,6479,140623411376
140623411376,R-0,387,1267,140510911376
140623411376,R-0,11465,12026,140623411376
140623411376,R-1,2162,2980,140510911376
140623411376,R-1,13170,13885,140623411376
140623411376,R-2,4276,5420,140623411376
140623411376,R-3,6242,6924,140623411376
140623411376,R-4,8175,8867,140623411376
140623911376,W-0,217,7412,140623911376
140623911376,R-0,509,1316,140507911376
140623911376,R-0,11510,12061,140623911376
140623911376,R-1,2180,3060,140507911376
140623911376,R-1,13249,14028,140623911376
140623911376,R-2,4252,5196,140507911376
140623911376,R-2,15470,16442,140623911376
140623911376,R-3,6193,7202,140623911376
140623911376,R-4,8259,9181,140623911376
140624411376,W-0,195,3348,140624411376
140624411376,R-0,325,1128,140477911376
140624411376,R-0,11298,11910,140624411376
140624411376,R-1,2183,2899,140624411376
140624411376,R-2,4168,4751,140624411376
140624411376,R-3,6172,6828,140624411376
140624411376,R-4,8169,8748,140624411376
140624911376,W-0,190,5190,140624911376
140624911376,R-0,421,1161,140491411376
140624911376,R-0,11367,12207,140624911376
140624911376,R-1,2208,2809,140624911376
140624911376,R-2,4178,4949,140624911376
140624911376,R-3,6191,6883,140624911376
140624911376,R-4,8109,8683,140624911376
140626411376,W-0,228,3582,140626411376
140626411376,R-0,485,1282,140508411376
140626411376,R-0,11617,12371,140626411376
140626411376,R-1,2206,2998,140626411376
140626411376,R-2,4190,4971,140508411376
140626411376,R-2,15224,15882,140626411376
140626411376,R-3,6209,6811,140626411376
140626411376,R-4,8175,8857,140508411376
140626411376,R-4,19057,19676,140626411376
140627911376,W-0,203,4986,140627911376
140627911376,R-0,410,1063,140618411376
140627911376,R-0,11272,11923,140627911376
140627911376,R-1,2184,2940,140618411376
140627911376,R-1,13140,13808,140627911376
140627911376,R-2,4189,4859,140627911376
140627911376,R-3,6187,6858,140627911376
140627911376,R-4,8182,8823,140627911376
140629911376,W-0,199,3082,140629911376
140629911376,R-0,261,976,140549911376
140629911376,R-0,11226,11810,140629911376
140629911376,R-1,2315,2980,140629911376
140629911376,R-2,4181,4868,140629911376
140629911376,R-3,6172,6761,140629911376
140629911376,R-4,8172,8792,140629911376
140631411376,W-0,151,3376,140631411376
140631411376,R-0,186,1115,140541411376
140631411376,R-0,11326,11990,140631411376
140631411376,R-1,2184,3201,140631411376
140631411376,R-2,4179,4895,140631411376
140631411376,R-3,6196,6877,140631411376
140631411376,R-4,8169,8780,140631411376
140631911376,W-0,232,3559,140631911376
140631911376,R-0,243,840,140549411376
140631911376,R-0,11051,11789,140631911376
140631911376,R-1,2191,2851,140631911376
140631911376,R-2,4187,4836,140631911376
140631911376,R-3,6176,6828,140631911376
140631911376,R-4,8209,8816,140631911376
140633411376,W-0,227,3248,140633411376
140633411376,R-0,443,1344,140485911376
140633411376,R-0,11552,12501,140633411376
140633411376,R-1,2154,3029,140633411376
140633411376,R-2,4227,5342,140633411376
140633411376,R-3,6183,7221,140633411376
140633411376,R-4,8178,8990,140633411376
140633911376,W-0,399,4190,140633911376
140633911376,R-0,670,1659,140525411376
140633911376,R-0,11836,12586,140633911376
140633911376,R-1,2278,3121,140633911376
140633911376,R-2,4312,5023,140633911376
140633911376,R-3,6218,6968,140633911376
140633911376,R-4,8187,8804,140633911376
140635911376,W-0,205,7837,140635911376
140635911376,R-0,419,1088,140527411376
140635911376,R-0,11251,11826,140635911376
140635911376,R-1,2188,2772,140635911376
140635911376,R-2,4190,4829,140635911376
140635911376,R-3,6213,6866,140635911376
140635911376,R-4,8185,8890,140635911376
140636911376,W-0,205,4860,140636911376
140636911376,R-0,429,1087,140581411376
140636911376,R-0,11314,11963,140581411376
140636911376,R-0,22421,22951,140636911376
140636911376,R-1,2184,2908,140581411376
140636911376,R-1,13108,13763,140636911376
140636911376,R-2,4160,5113,140581411376
140636911376,R-2,15313,15921,140636911376
140636911376,R-3,6213,6929,140636911376
140636911376,R-4,8204,8872,140636911376
140637911376,W-0,189,4126,140637911376
140637911376,R-0,455,1076,140582911376
140637911376,R-0,11303,11975,140637911376
140637911376,R-1,2199,2974,140637911376
140637911376,R-2,4273,4911,140637911376
140637911376,R-3,6199,6832,140637911376
140637911376,R-4,8149,8929,140637911376
140638411376,W-0,210,3905,140638411376
140638411376,R-0,437,1390,140550411376
140638411376,R-0,11706,12476,140550411376
140638411376,R-0,22682,23583,140550411376
140638411376,R-0,33761,34338,140638411376
140638411376,R-1,2226,3071,140550411376
140638411376,R-1,13255,13807,140638411376
140638411376,R-2,4184,4810,140550411376
140638411376,R-2,14994,15714,140638411376
140638411376,R-3,6207,6980,140638411376
140638411376,R-4,8178,8758,140550411376
140638411376,R-4,18956,19723,140550411376
140638411376,R-4,29918,30671,140638411376
140639411376,W-0,202,3523,140639411376
140639411376,R-0,420,1034,140594411376
140639411376,R-0,11263,11826,140639411376
140639411376,R-1,2191,2970,140639411376
140639411376,R-2,4198,4890,140639411376
140639411376,R-3,6207,6973,140639411376
140639411376,R-4,8238,8918,140639411376
140640411376,W-0,206,2935,140640411376
140640411376,R-0,514,1133,140619411376
140640411376,R-0,11337,11917,140640411376
140640411376,R-1,2204,2787,140640411376
140640411376,R-2,4177,4841,140640411376
140640411376,R-3,6181,6889,140640411376
140640411376,R-4,8134,8784,140640411376
140640911376,W-0,205,4755,140640911376
140640911376,R-0,469,1560,140443911376
140640911376,R-0,11864,12835,140640911376
140640911376,R-1,2207,2869,140443911376
140640911376,R-1,13061,13595,140640911376
140640911376,R-2,4203,4988,140640911376
140640911376,R-3,6215,6898,140640911376
140640911376,R-4,8203,8866,140640911376
140641411376,W-0,402,5038,140641411376
140641411376,R-0,360,1541,140572911376
140641411376,R-0,11760,12444,140641411376
140641411376,R-1,2188,2804,140572911376
140641411376,R-1,13019,13567,140641411376
140641411376,R-2,4167,4862,140641411376
140641411376,R-3,6181,6852,140641411376
140641411376,R-4,8179,8833,140641411376
140643911376,W-0,193,3537,140643911376
140643911376,R-0,362,1036,140522411376
140643911376,R-0,11268,11813,140643911376
140643911376,R-1,2175,2910,140643911376
140643911376,R-2,4178,4957,140522411376
140643911376,R-2,15141,15729,140643911376
140643911376,R-3,6213,6946,140522411376
140643911376,R-3,17126,17664,140643911376
140643911376,R-4,8206,8804,140643911376
140647411376,W-0,216,6492,140647411376
140647411376,R-0,455,1128,140616411376
140647411376,R-0,11387,11876,140647411376
140647411376,R-1,2207,2848,140647411376
140647411376,R-2,4183,4902,140647411376
140647411376,R-3,6246,6888,140647411376
140647411376,R-4,8222,9171,140647411376
140647911376,W-0,199,3727,140647911376
140647911376,R-0,452,1303,140605911376
140647911376,R-0,11505,12198,140647911376
140647911376,R-1,2218,2917,140647911376
140647911376,R-2,4179,4725,140647911376
140647911376,R-3,6181,6862,140647911376
140647911376,R-4,8168,8789,140647911376
140648411376,W-0,212,5187,140648411376
140648411376,R-0,446,1412,140436411376
140648411376,R-0,11662,12287,140648411376
140648411376,R-1,2195,3026,140436411376
140648411376,R-1,13270,13827,140648411376
140648411376,R-2,4353,5043,140648411376
140648411376,R-3,6194,7062,140436411376
140648411376,R-3,17239,17898,140648411376
140648411376,R-4,8185,8729,140648411376
140649411376,W-0,198,3623,140649411376
140649411376,R-0,422,1237,140452911376
140649411376,R-0,11437,11973,140452911376
140649411376,R-0,22154,22843,140452911376
140649411376,R-0,33030,33611,140452911376
140649411376,R-0,43843,44400,140649411376
140649411376,R-1,2157,2933,140649411376
140649411376,R-2,4259,5022,140649411376
140649411376,R-3,6180,6855,140452911376
140649411376,R-3,17065,17829,140452911376
140649411376,R-3,28006,28613,140452911376
140649411376,R-3,38840,39413,140452911376
140649411376,R-3,49576,50342,140649411376
140649411376,R-4,8191,8888,140649411376
140650411376,W-0,194,3850,140650411376
140650411376,R-0,416,1094,140615411376
140650411376,R-0,11313,11919,140650411376
140650411376,R-1,2189,2955,140650411376
140650411376,R-2,4193,4884,140650411376
140650411376,R-3,6163,6845,140650411376
140650411376,R-4,8194,8829,140650411376
140650911376,W-0,300,10327,140650911376
140650911376,R-0,618,1410,140623911376
140650911376,R-0,11690,12383,140650911376
140650911376,R-1,2191,2905,140623911376
140650911376,R-1,13187,13978,140650911376
140650911376,R-2,4241,4996,140623911376
140650911376,R-2,15328,15957,140650911376
140650911376,R-3,6204,6960,140623911376
140650911376,R-3,17148,17756,140650911376
140650911376,R-4,8169,8966,140650911376
140651911376,W-0,238,3764,140651911376
140651911376,R-0,195,925,140621911376
140651911376,R-0,11222,11897,140651911376
140651911376,R-1,2183,2854,140651911376
140651911376,R-2,4185,4782,140651911376
140651911376,R-3,6188,6947,140651911376
140651911376,R-4,8201,8940,140651911376
140652411376,W-0,189,3079,140652411376
140652411376,R-0,431,1220,140651411376
140652411376,R-0,11383,11923,140652411376
140652411376,R-1,2175,2894,140652411376
140652411376,R-2,4256,5186,140652411376
140652411376,R-3,6172,6970,140652411376
140652411376,R-4,8174,8954,140652411376
140652911376,W-0,212,3788,140652911376
140652911376,R-0,458,1410,140602911376
140652911376,R-0,11663,12969,140652911376
140652911376,R-1,2174,3037,140652911376
140652911376,R-2,4219,5023,140652911376
140652911376,R-3,6181,7124,140652911376
140652911376,R-4,8197,8957,140652911376
140653411376,W-0,255,3614,140653411376
140653411376,R-0,497,1195,140609411376
140653411376,R-0,11425,12115,140653411376
140653411376,R-1,2233,2998,140653411376
140653411376,R-2,4190,4836,140653411376
140653411376,R-3,6546,7466,140653411376
140653411376,R-4,8211,8864,140653411376
140655411376,W-0,214,3186,140655411376
140655411376,R-0,437,1283,140566911376
140655411376,R-0,11481,11942,140655411376
140655411376,R-1,2196,2943,140655411376
140655411376,R-2,4177,5049,140655411376
140655411376,R-3,6237,6783,140655411376
140655411376,R-4,8168,8762,140655411376
140655911376,W-0,288,3907,140655911376
140655911376,R-0,516,1367,140646911376
140655911376,R-0,11683,12587,140655911376
140655911376,R-1,2179,3030,140655911376
140655911376,R-2,4184,4818,140655911376
140655911376,R-3,6228,7044,140655911376
140655911376,R-4,8175,8796,140655911376
140657411376,W-0,204,6514,140657411376
140657411376,R-0,241,1083,140575911376
140657411376,R-0,11308,12426,140657411376
140657411376,R-1,2186,2796,140657411376
140657411376,R-2,4177,4836,140657411376
140657411376,R-3,6191,6932,140657411376
140657411376,R-4,8180,8780,140657411376
140658411376,W-0,209,3444,140658411376
140658411376,R-0,461,1137,140460911376
140658411376,R-0,11364,12036,140658411376
140658411376,R-1,2197,2811,140658411376
140658411376,R-2,4172,4849,140658411376
140658411376,R-3,6190,6782,140658411376
140658411376,R-4,8194,8799,140658411376
140663911376,W-0,215,3977,140663911376
140663911376,R-0,434,1272,140578911376
140663911376,R-0,11539,12249,140663911376
140663911376,R-1,2193,3106,140578911376
140663911376,R-1,13357,14102,140663911376
140663911376,R-2,4181,4839,140663911376
140663911376,R-3,6214,6874,140663911376
140663911376,R-4,8225,8914,140663911376
140665911376,W-0,214,3617,140665911376
140665911376,R-0,467,1146,140619911376
140665911376,R-0,11356,12091,140665911376
140665911376,R-1,2179,2986,140665911376
140665911376,R-2,4455,5069,140665911376
140665911376,R-3,6192,6943,140665911376
140665911376,R-4,8283,9026,140665911376
140667411376,W-0,226,3556,140667411376
140667411376,R-0,459,1156,140543911376
140667411376,R-0,11377,11850,140667411376
140667411376,R-1,2191,2827,140667411376
140667411376,R-2,4172,4864,140667411376
140667411376,R-3,6197,6795,140667411376
140667411376,R-4,8203,8770,140667411376
140669911376,W-0,195,16454,140669911376
140669911376,R-0,416,1181,140614411376
140669911376,R-0,11429,12094,140614411376
140669911376,R-0,22259,22786,140669911376
140669911376,R-1,2193,2901,140614411376
140669911376,R-1,13090,13613,140614411376
140669911376,R-1,23820,24393,140669911376
140669911376,R-2,4188,5102,140614411376
140669911376,R-2,15243,15807,140669911376
140669911376,R-3,6235,7043,140614411376
140669911376,R-3,17238,17786,140669911376
140669911376,R-4,8189,8859,140614411376
140669911376,R-4,19002,19720,140669911376
140672411376,W-0,196,3780,140672411376
140672411376,R-0,409,1163,140660411376
140672411376,R-0,11380,12125,140672411376
140672411376,R-1,2199,2910,140660411376
140672411376,R-1,13087,13787,140672411376
140672411376,R-2,4206,5021,140672411376
140672411376,R-3,6260,7132,140672411376
140672411376,R-4,8190,8828,140672411376
140672911376,W-0,219,3507,140672911376
140672911376,R-0,487,1170,140488911376
140672911376,R-0,11373,12011,140488911376
140672911376,R-0,22183,22775,140672911376
140672911376,R-1,2233,2852,140672911376
140672911376,R-2,4150,4804,140488911376
140672911376,R-2,14983,15690,140672911376
140672911376,R-3,6217,6808,140672911376
140672911376,R-4,8220,8798,140672911376
140673411376,W-0,238,5796,140673411376
140673411376,R-0,461,1124,140672411376
140673411376,R-0,11309,11814,140672411376
140673411376,R-0,21986,22552,140672411376
140673411376,R-0,32780,33344,140672411376
140673411376,R-0,43548,44205,140672411376
140673411376,R-0,54358,54878,140672411376
140673411376,R-0,65053,65729,140673411376
140673411376,R-1,2209,2848,140672411376
140673411376,R-1,13033,13671,140673411376
140673411376,R-2,4120,4719,140672411376
140673411376,R-2,14897,15437,140672411376
140673411376,R-2,25656,26190,140672411376
140673411376,R-2,36344,36938,140673411376
140673411376,R-3,6178,7170,140672411376
140673411376,R-3,17354,17895,140673411376
140673411376,R-4,8181,8777,140673411376
140673911376,W-0,318,3876,140673911376
140673911376,R-0,539,1334,140602411376
140673911376,R-0,11538,12106,140673911376
140673911376,R-1,2186,3062,140673911376
140673911376,R-2,4188,4766,140602411376
140673911376,R-2,14946,15498,140673911376
140673911376,R-3,6201,6924,140673911376
140673911376,R-4,8241,8861,140602411376
140673911376,R-4,19040,19601,140673911376
140675411376,W-0,203,3745,140675411376
140675411376,R-0,439,1241,140570911376
140675411376,R-0,11459,12211,140675411376
140675411376,R-1,2242,2945,140675411376
140675411376,R-2,4191,5046,140675411376
140675411376,R-3,6254,7009,140675411376
140675411376,R-4,8183,8929,140675411376
140675911376,W-0,724,4846,140675911376
140675911376,R-0,496,2724,140661411376
140675911376,R-0,13060,13720,140675911376
140675911376,R-1,2407,3209,140661411376
140675911376,R-1,13407,13964,140675911376
140675911376,R-2,4565,5572,140675911376
140675911376,R-3,6211,7043,140675911376
140675911376,R-4,8278,8993,140675911376
140676411376,W-0,203,3662,140676411376
140676411376,R-0,201,932,140657911376
140676411376,R-0,11160,11816,140676411376
140676411376,R-1,2186,2906,140676411376
140676411376,R-2,4253,5074,140676411376
140676411376,R-3,6185,6863,140676411376
140676411376,R-4,8198,8841,140676411376
140677411376,W-0,1445,31028,140677411376
140677411376,R-0,1725,2687,140608911376
140677411376,R-0,12877,14887,140608911376
140677411376,R-0,25138,25855,140608911376
140677411376,R-0,36039,36593,140608911376
140677411376,R-0,46771,47251,140677411376
140677411376,R-1,2264,3067,140608911376
140677411376,R-1,13212,14824,140608911376
140677411376,R-1,25014,25986,140608911376
140677411376,R-1,36219,36848,140677411376
140677411376,R-2,4193,5009,140608911376
140677411376,R-2,15209,15941,140608911376
140677411376,R-2,26153,26915,140608911376
140677411376,R-2,37059,37515,140608911376
140677411376,R-2,47701,48303,140677411376
140677411376,R-3,6203,6968,140608911376
140677411376,R-3,17165,17875,140608911376
140677411376,R-3,28114,29002,140608911376
140677411376,R-3,39219,39835,140608911376
140677411376,R-3,50011,50702,140677411376
140677411376,R-4,8213,9002,140608911376
140677411376,R-4,19177,19793,140608911376
140677411376,R-4,29959,30714,140677411376
140677911376,W-0,209,144325,140677911376
140677911376,R-0,462,1220,140581911376
140677911376,R-0,11483,12230,140677911376
140677911376,R-1,2186,2965,140677911376
140677911376,R-2,4197,4910,140581911376
140677911376,R-2,15120,15782,140677911376
140677911376,R-3,6208,6930,140677911376
140677911376,R-4,8205,8804,140677911376
140678411376,W-0,212,3593,140678411376
140678411376,R-0,443,1414,140659411376
140678411376,R-0,11658,12222,140678411376
140678411376,R-1,2210,3123,140678411376
140678411376,R-2,4182,4857,140678411376
140678411376,R-3,6198,6915,140678411376
140678411376,R-4,8184,8867,140678411376
140678911376,W-0,221,109050,140678911376
140678911376,R-0,448,1350,140525911376
140678911376,R-0,11524,12433,140678911376
140678911376,R-1,2159,3137,140678911376
140678911376,R-2,4185,4964,140678911376
140678911376,R-3,6182,7079,140678911376
140678911376,R-4,8205,9095,140678911376
140679911376,W-0,203,4616,140679911376
140679911376,R-0,512,1111,140482411376
140679911376,R-0,11316,11966,140679911376
140679911376,R-1,2186,2932,140482411376
140679911376,R-1,13112,13723,140679911376
140679911376,R-2,4278,5045,140679911376
140679911376,R-3,6236,6874,140679911376
140679911376,R-4,8236,8939,140679911376
140680411376,W-0,436,112623,140680411376
140680411376,R-0,294,1130,140653411376
140680411376,R-0,11331,12075,140680411376
140680411376,R-1,2180,2941,140680411376
140680411376,R-2,4219,4922,140680411376
140680411376,R-3,6182,7090,140680411376
140680411376,R-4,8206,8899,140680411376
140680911376,W-0,405,3752,140680911376
140680911376,R-0,238,807,140513911376
140680911376,R-0,11107,11764,140680911376
140680911376,R-1,2204,2926,140680911376
140680911376,R-2,4183,4781,140680911376
140680911376,R-3,6194,6812,140680911376
140680911376,R-4,8215,8836,140680911376
140681411376,W-0,258,4720,140681411376
140681411376,R-0,520,1223,140481411376
140681411376,R-0,11692,12756,140681411376
140681411376,R-1,2214,2888,140481411376
140681411376,R-1,13029,13614,140681411376
140681411376,R-2,4183,4887,140481411376
140681411376,R-2,15097,15696,140681411376
140681411376,R-3,6184,6780,140681411376
140681411376,R-4,8173,8780,140481411376
140681411376,R-4,18963,19603,140481411376
140681411376,R-4,29841,30702,140681411376
140681911376,W-0,582,3973,140681911376
140681911376,R-0,402,1511,140669911376
140681911376,R-0,11744,12420,140681911376
140681911376,R-1,2198,3260,140681911376
140681911376,R-2,4173,4856,140669911376
140681911376,R-2,15084,15862,140681911376
140681911376,R-3,6187,6920,140681911376
140681911376,R-4,8158,8839,140681911376
140682411376,W-0,216,4446,140682411376
140682411376,R-0,444,1184,140540411376
140682411376,R-0,11449,12045,140682411376
140682411376,R-1,2194,4020,140682411376
140682411376,R-2,4206,4799,140682411376
140682411376,R-3,6212,6801,140682411376
140682411376,R-4,8231,8834,140682411376
140683911376,W-0,207,2809,140683911376
140683911376,R-0,490,1141,140642911376
140683911376,R-0,11346,11817,140683911376
140683911376,R-1,2258,2980,140683911376
140683911376,R-2,4201,4885,140683911376
140683911376,R-3,6194,6743,140683911376
140683911376,R-4,8255,9558,140683911376
140684411376,W-0,168,300000,140684411376
140684411376,R-0,393,1384,140681911376
140684411376,R-0,11602,12307,140681911376
140684411376,R-0,22480,23149,140684411376
140684411376,R-1,2167,2939,140681911376
140684411376,R-1,13149,13732,140681911376
140684411376,R-1,23919,24535,140684411376
140684411376,R-2,4184,4918,140681911376
140684411376,R-2,15106,15928,140684411376
140684411376,R-3,6182,6890,140681911376
140684411376,R-3,17158,17987,140684411376
140684411376,R-4,8312,9214,140681911376
140684411376,R-4,19403,20035,140681911376
140684411376,R-4,30226,30776,140681911376
140684411376,R-4,40975,41607,140681911376
140684411376,R-4,51825,52566,140684411376
140686411376,W-0,435,54515,140686411376
140686411376,R-0,215,988,140671911376
140686411376,R-0,11230,11864,140686411376
140686411376,R-1,2206,2870,140671911376
140686411376,R-1,13100,13789,140686411376
140686411376,R-2,4195,4896,140686411376
140686411376,R-3,6193,6967,140686411376
140686411376,R-4,8182,8831,140686411376
140686911376,W-0,379,5031,140686911376
140686911376,R-0,245,1356,140615911376
140686911376,R-0,11694,12403,140686911376
140686911376,R-1,2168,2805,140615911376
140686911376,R-1,13139,13736,140686911376
140686911376,R-2,4166,4788,140686911376
